出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","1","6180","橘子","988828.00","-234355.00","-518310.00","9121.00","245284.00","2202733.00","2448017.00"
"114/10/29","109","1","6182","合晶","434681.00","-504787.00","318389.00","-14414.00","233869.00","4579019.00","4812888.00"
"114/10/29","109","1","6185","幃翔","82904.00","44009.00","-8231.00","-1425.00","117257.00","828248.00","945505.00"
"114/10/29","109","1","6186","新潤","-435495.00","122331.00","93702.00","--","-219462.00","1000682.00","781220.00"
"114/10/29","109","1","6187","萬潤","-2125.00","-2857.00","-29230.00","-1632.00","-35844.00","824336.00","788492.00"
"114/10/29","109","1","6188","廣明","361574.00","-186873.00","50310.00","-55792.00","169219.00","4796052.00","4965271.00"
"114/10/29","109","1","6190","萬泰科","124839.00","-37609.00","-13466.00","-32230.00","41534.00","298215.00","339749.00"
"114/10/29","109","1","6194","育富","103917.00","-779.00","-273.00","4507.00","107372.00","803549.00","910921.00"
"114/10/29","109","1","6195","詩肯","133197.00","-732.00","-142093.00","-3244.00","-12872.00","221542.00","208670.00"
"114/10/29","109","1","6198","瑞築","-4988.00","1497.00","-337.00","33.00","-3795.00","35245.00","31450.00"
"114/10/29","109","1","6199","天品","2217.00","-71.00","-519.00","--","1627.00","258698.00","260325.00"
"114/10/29","109","1","6203","海韻電","64804.00","145291.00","-2576.00","-1972.00","205547.00","879326.00","1084873.00"
"114/10/29","109","1","6204","艾華","18215.00","-8267.00","-2193.00","-186.00","7569.00","392616.00","400185.00"
"114/10/29","109","1","6207","雷科","45446.00","-273906.00","97851.00","-9278.00","-139887.00","906191.00","766304.00"
"114/10/29","109","1","6208","日揚","128274.00","-625334.00","485418.00","-1402.00","-13044.00","382236.00","369192.00"
"114/10/29","109","1","6210","慶生","62891.00","-34120.00","--","--","28771.00","98036.00","126807.00"
"114/10/29","109","1","6212","理銘","-649847.00","-98763.00","877969.00","--","129359.00","275527.00","404886.00"
"114/10/29","109","1","6217","中探針","14406.00","-53237.00","24481.00","-3791.00","-18141.00","456937.00","438796.00"
"114/10/29","109","1","6218","豪勉","39624.00","-91876.00","-3372.00","480.00","-55144.00","336803.00","281659.00"
"114/10/29","109","1","6219","富旺","-226029.00","-752344.00","764880.00","--","-213493.00","587835.00","374342.00"
"114/10/29","109","1","6220","岳豐","350246.00","-6486.00","292899.00","6778.00","643437.00","1432714.00","2076151.00"
"114/10/29","109","1","6221","晉泰","-75002.00","15502.00","28740.00","-2730.00","-33490.00","634987.00","601497.00"
"114/10/29","109","1","6222","立軒","-15711.00","-1408.00","9203.00","15.00","-7901.00","42714.00","34813.00"
"114/10/29","109","1","6223","旺矽","91884.00","-167907.00","45670.00","-4096.00","-34449.00","1103311.00","1068862.00"
"114/10/29","109","1","6227","茂綸","-57906.00","-6629.00","118837.00","3233.00","57535.00","287234.00","344769.00"
"114/10/29","109","1","6228","全譜","9858.00","-7593.00","12621.00","-1904.00","12982.00","43270.00","56252.00"
"114/10/29","109","1","6229","研通","-51519.00","10978.00","-10138.00","2332.00","-48347.00","212097.00","163750.00"
"114/10/29","109","1","6231","系微","-5471.00","-2717.00","-10823.00","539.00","-18472.00","728118.00","709646.00"
"114/10/29","109","1","6233","旺玖","21096.00","-30455.00","-2392.00","--","-11751.00","487442.00","475691.00"
"114/10/29","109","1","6234","高僑","-274343.00","-14883.00","219408.00","-500.00","-70318.00","784149.00","713831.00"
"114/10/29","109","1","6236","中湛","-3646.00","-267.00","-335.00","0.00","-4248.00","52664.00","48416.00"
"114/10/29","109","1","6237","驊訊","-28015.00","-2019.00","-601.00","-104.00","-30739.00","345079.00","314340.00"
"114/10/29","109","1","6240","松崗","-3356.00","8493.00","-5831.00","--","-694.00","190102.00","189408.00"
"114/10/29","109","1","6241","易通展","9385.00","-131.00","-847.00","--","8407.00","136613.00","145020.00"
"114/10/29","109","1","6242","立康","-14337.00","20.00","-2050.00","--","-16367.00","142104.00","125737.00"
"114/10/29","109","1","6244","茂迪","-424132.00","217344.00","-289158.00","-10791.00","-506737.00","3694650.00","3187913.00"
"114/10/29","109","1","6245","立端","81062.00","-20680.00","-133506.00","-15177.00","-88301.00","1154657.00","1066356.00"
"114/10/29","109","1","6246","臺龍","48343.00","22758.00","-23638.00","208.00","47671.00","125621.00","173292.00"
"114/10/29","109","1","6248","沛波","80608.00","-131250.00","76400.00","3.00","25761.00","210032.00","235793.00"
"114/10/29","109","1","6259","百徽","-483.00","2608.00","-470.00","674.00","2329.00","29070.00","31399.00"
"114/10/29","109","1","6261","久元","330743.00","-124265.00","-6008.00","8406.00","208876.00","2664738.00","2873614.00"
"114/10/29","109","1","6263","普萊德","77090.00","1445.00","-4680.00","--","73855.00","1266197.00","1340052.00"
"114/10/29","109","1","6264","富裔","-21034.00","108930.00","44059.00","--","131955.00","30451.00","162406.00"
"114/10/29","109","1","6265","方方土昶","51577.00","-98842.00","-798.00","-42.00","-48105.00","337157.00","289052.00"
"114/10/29","109","1","6266","泰詠","87183.00","-44365.00","-101911.00","-4403.00","-63496.00","534574.00","471078.00"
"114/10/29","109","1","6270","倍微","-64321.00","-4057.00","-1604.00","4181.00","-65801.00","413116.00","347315.00"
"114/10/29","109","1","6274","台燿","51497.00","182905.00","-668887.00","-32141.00","-466626.00","3318827.00","2852201.00"
"114/10/29","109","1","6275","元山","25535.00","-16784.00","35696.00","3575.00","48022.00","178432.00","226454.00"
"114/10/29","109","1","6276","安鈦克","-19198.00","5441.00","-12066.00","-535.00","-26358.00","253394.00","227036.00"
"114/10/29","109","1","6279","胡連","-21971.00","-89076.00","49569.00","10488.00","-50990.00","964365.00","913375.00"
"114/10/29","109","1","6284","佳邦","1429.00","-135274.00","246252.00","-11873.00","100534.00","1218645.00","1319179.00"
"114/10/29","109","1","6290","良維","701154.00","-114363.00","-545905.00","2417.00","43303.00","1164634.00","1207937.00"
"114/10/29","109","1","6291","沛亨","-9329.00","2116.00","0.00","10.00","-7203.00","74244.00","67041.00"
"114/10/29","109","1","6292","迅德","-114727.00","22916.00","99445.00","-3923.00","3711.00","718950.00","722661.00"
"114/10/29","109","1","6294","智基","79438.00","14326.00","-16563.00","--","77201.00","881888.00","959089.00"
"114/10/29","109","1","6411","晶焱","229745.00","117774.00","14535.00","-684.00","361370.00","1318546.00","1679916.00"
"114/10/29","109","1","6417","韋僑","15269.00","-32502.00","-2788.00","75.00","-19946.00","228314.00","208368.00"
"114/10/29","109","1","6418","詠昇","4146.00","-4020.00","-5292.00","-1202.00","-6368.00","322644.00","316276.00"
"114/10/29","109","1","6419","京晨科","-12438.00","2319.00","-2865.00","-29.00","-13013.00","70523.00","57510.00"
"114/10/29","109","1","6425","易發","5575.00","-2831.00","-1505.00","-1667.00","-428.00","385902.00","385474.00"
"114/10/29","109","1","6432","今展科","-42730.00","51474.00","57389.00","856.00","66989.00","184242.00","251231.00"
"114/10/29","109","1","6435","大中","103130.00","-3731.00","-42232.00","--","57167.00","173101.00","230268.00"
"114/10/29","109","1","6441","廣錠","99619.00","-171201.00","266535.00","31.00","194984.00","129452.00","324436.00"
"114/10/29","109","1","6461","益得","-46838.00","68205.00","-22509.00","-50.00","-1192.00","172120.00","170928.00"
"114/10/29","109","1","6462","神盾","-553383.00","-520853.00","-209181.00","-925.00","-1284342.00","3162230.00","1877888.00"
"114/10/29","109","1","6465","威潤","-79654.00","241.00","21899.00","91.00","-57423.00","168479.00","111056.00"
"114/10/29","109","1","6469","大樹","85126.00","-84655.00","304821.00","--","305292.00","308123.00","613415.00"
"114/10/29","109","1","6470","宇智","262759.00","-195497.00","-74408.00","-28235.00","-35381.00","561483.00","526102.00"
"114/10/29","109","1","6482","弘煜科","-6236.00","2332.00","-775.00","489.00","-4190.00","255883.00","251693.00"
"114/10/29","109","1","6485","點序","-86589.00","-17242.00","4588.00","2803.00","-96440.00","508550.00","412110.00"
"114/10/29","109","1","6486","互動","31372.00","-49869.00","-2442.00","3.00","-20936.00","1397533.00","1376597.00"
"114/10/29","109","1","6488","環球晶","3168086.00","-6965675.00","-510709.00","-228280.00","-4536578.00","32821512.00","28284934.00"
"114/10/29","109","1","6492","生華科","-63753.00","9.00","-3280.00","643.00","-66381.00","837277.00","770896.00"
"114/10/29","109","1","6494","九齊","-14035.00","-24200.00","-5937.00","-34.00","-44206.00","198184.00","153978.00"
"114/10/29","109","1","6496","科懋","300379.00","2635.00","-2409.00","--","300605.00","349398.00","650003.00"
"114/10/29","109","1","6499","益安","-54226.00","34234.00","-5524.00","1134.00","-24382.00","472059.00","447677.00"
"114/10/29","109","1","6506","雙邦","14350.00","-18475.00","9307.00","46.00","5228.00","96336.00","101564.00"
"114/10/29","109","1","6508","惠光","-13938.00","-67037.00","-15000.00","-8626.00","-104601.00","692369.00","587768.00"
"114/10/29","109","1","6509","聚和","97772.00","-119158.00","13248.00","-43494.00","-51632.00","594834.00","543202.00"
"114/10/29","109","1","6510","精測","175028.00","-103378.00","-5482.00","4403.00","70571.00","2255188.00","2325759.00"
"114/10/29","109","1","6512","啟發電","5232.00","-190.00","-169.00","-767.00","4106.00","283608.00","287714.00"
"114/10/29","109","1","6516","勤崴國際","18840.00","45710.00","-36845.00","--","27705.00","238973.00","266678.00"
"114/10/29","109","1","6523","達爾膚","42903.00","29760.00","-452742.00","0.00","-380079.00","627031.00","246952.00"
"114/10/29","109","1","6527","明達醫","9785.00","-79892.00","-1448.00","--","-71555.00","554109.00","482554.00"
"114/10/29","109","1","6530","創威","21593.00","-24644.00","-1510.00","--","-4561.00","229547.00","224986.00"
"114/10/29","109","1","6532","瑞耘","34100.00","-241801.00","246708.00","--","39007.00","340861.00","379868.00"
"114/10/29","109","1","6535","順藥","147386.00","-6883.00","-1484.00","-48.00","138971.00","168803.00","307774.00"
"114/10/29","109","1","6538","倉和","237560.00","-29358.00","-13208.00","-768.00","194226.00","277115.00","471341.00"
"114/10/29","109","1","6542","隆中","66043.00","15659.00","-62760.00","122.00","19064.00","487320.00","506384.00"
"114/10/29","109","1","6547","高端疫苗","-147223.00","-332582.00","406754.00","41.00","-73010.00","410621.00","337611.00"
"114/10/29","109","1","6548","長科*","397712.00","-321353.00","411646.00","6874.00","494879.00","3075827.00","3570706.00"
"114/10/29","109","1","6556","勝品","11129.00","-872.00","-81511.00","23.00","-71231.00","381820.00","310589.00"
"114/10/29","109","1","6560","欣普羅","-17044.00","32460.00","-907.00","-522.00","13987.00","114469.00","128456.00"
"114/10/29","109","1","6561","是方","188023.00","-277977.00","49382.00","820.00","-39752.00","849557.00","809805.00"
"114/10/29","109","1","6568","宏觀","40947.00","-14680.00","-1506.00","244.00","25005.00","1027173.00","1052178.00"
"114/10/29","109","1","6569","醫揚","-42108.00","-7498.00","-4089.00","400.00","-53295.00","408555.00","355260.00"
"114/10/29","109","1","6570","維田","28693.00","-2971.00","-6512.00","-485.00","18725.00","199743.00","218468.00"
"114/10/29","109","1","6574","霈方","48483.00","-5366.00","-4850.00","--","38267.00","106185.00","144452.00"
"114/10/29","109","1","6576","逸達","-136371.00","-16653.00","-2096.00","-25.00","-155145.00","448016.00","292871.00"
"114/10/29","109","1","6577","勁豐","96797.00","-140476.00","-9484.00","12.00","-53151.00","833430.00","780279.00"
"114/10/29","109","1","6578","達邦蛋白","15479.00","-42557.00","37035.00","1745.00","11702.00","206357.00","218059.00"
"114/10/29","109","1","6588","東典光電","21473.00","-16832.00","54927.00","-157.00","59411.00","198241.00","257652.00"
"114/10/29","109","1","6590","普鴻","20256.00","-7753.00","-8692.00","--","3811.00","164496.00","168307.00"
"114/10/29","109","1","6593","台灣銘板","-16383.00","-15323.00","24960.00","-7.00","-6753.00","51398.00","44645.00"
"114/10/29","109","1","6596","寬宏藝術","-47443.00","-4205.00","-2932.00","-1309.00","-55889.00","106553.00","50664.00"
"114/10/29","109","1","6603","富強鑫","-150355.00","84607.00","40707.00","-8901.00","-33942.00","457052.00","423110.00"
"114/10/29","109","1","6609","瀧澤科","-59494.00","-38623.00","141010.00","-2677.00","40216.00","1108759.00","1148975.00"
"114/10/29","109","1","6612","奈米醫材","24976.00","-49776.00","-1660.00","718.00","-25742.00","310454.00","284712.00"
"114/10/29","109","1","6613","朋億*","-197054.00","-3613.00","-4966.00","-20830.00","-226463.00","1619701.00","1393238.00"
"114/10/29","109","1","6615","慧智","-3892.00","-38764.00","-3787.00","-408.00","-46851.00","244959.00","198108.00"
"114/10/29","109","1","6616","特昇-KY","62017.00","11190.00","1590.00","-11186.00","63611.00","188084.00","251695.00"
"114/10/29","109","1","6624","萬年清","-61971.00","-1056.00","46000.00","--","-17027.00","33944.00","16917.00"
"114/10/29","109","1","6629","泰金-KY","102069.00","-71981.00","40343.00","-26673.00","43758.00","150961.00","194719.00"
"114/10/29","109","1","6640","均華","-18281.00","-39101.00","22636.00","-4047.00","-38793.00","535320.00","496527.00"
"114/10/29","109","1","6642","富致","11742.00","-41609.00","-4867.00","-516.00","-35250.00","111617.00","76367.00"
"114/10/29","109","1","6643","M31","10186.00","9852.00","-18760.00","7627.00","8905.00","589555.00","598460.00"
"114/10/29","109","1","6649","台生材","-15424.00","18656.00","-1206.00","--","2026.00","78936.00","80962.00"
"114/10/29","109","1","6654","天正國際","22388.00","90739.00","-83065.00","-1144.00","28918.00","387085.00","416003.00"
"114/10/29","109","1","6662","樂斯科","22487.00","-124460.00","64233.00","--","-37740.00","246848.00","209108.00"
"114/10/29","109","1","6664","群翊","106918.00","-201635.00","-16126.00","-2650.00","-113493.00","717965.00","604472.00"
"114/10/29","109","1","6667","信紘科","23444.00","-7099.00","-7851.00","1.00","8495.00","189512.00","198007.00"
"114/10/29","109","1","6679","鈺太","59668.00","-65286.00","-37646.00","519.00","-42745.00","338793.00","296048.00"
"114/10/29","109","1","6680","鑫創電子","31823.00","-4760.00","-11485.00","--","15578.00","181083.00","196661.00"
"114/10/29","109","1","6683","雍智科技","62011.00","-195646.00","-1044.00","4385.00","-130294.00","631603.00","501309.00"
"114/10/29","109","1","6690","安�硌穈T","77059.00","-68888.00","-2916.00","--","5255.00","397511.00","402766.00"
"114/10/29","109","1","6697","東捷資訊","262444.00","10658.00","-182151.00","-100.00","90851.00","70474.00","161325.00"
"114/10/29","109","1","6703","軒郁","27220.00","-74.00","-1846.00","-1593.00","23707.00","438962.00","462669.00"
"114/10/29","109","1","6716","應廣","-16464.00","11502.00","90800.00","--","85838.00","225077.00","310915.00"
"114/10/29","109","1","6727","亞泰金屬","1060.00","-67922.00","82594.00","-208.00","15524.00","179154.00","194678.00"
"114/10/29","109","1","6728","上洋","-96943.00","-1577.00","96546.00","-833.00","-2807.00","36891.00","34084.00"
"114/10/29","109","1","6732","昇佳電子","464358.00","29538.00","65252.00","2498.00","561646.00","909984.00","1471630.00"
"114/10/29","109","1","6747","亨泰光","-7975.00","-11989.00","-4319.00","-224.00","-24507.00","322152.00","297645.00"
"114/10/29","109","1","6751","智聯服務","54806.00","587.00","-60000.00","-249.00","-4856.00","66552.00","61696.00"
"114/10/29","109","1","6752","叡揚","10411.00","-5178.00","-4706.00","-24.00","503.00","273609.00","274112.00"
"114/10/29","109","1","6803","崑鼎","265147.00","118059.00","-16167.00","--","367039.00","1679523.00","2046562.00"
"114/10/29","109","1","7402","邑錡","12263.00","17799.00","-3668.00","--","26394.00","89238.00","115632.00"
"114/10/29","109","1","7556","意德士科技","23662.00","-6654.00","-1746.00","--","15262.00","278635.00","293897.00"
"114/10/29","109","1","8024","佑華","13660.00","33926.00","--","-1017.00","46569.00","97820.00","144389.00"
"114/10/29","109","1","8027","鈦昇","-95287.00","-36350.00","77185.00","-2430.00","-56882.00","298423.00","241541.00"
"114/10/29","109","1","8032","光菱","93190.00","-64989.00","4970.00","-5891.00","27280.00","359716.00","386996.00"
"114/10/29","109","1","8034","榮群","168214.00","-164065.00","-2248.00","--","1901.00","221493.00","223394.00"
"114/10/29","109","1","8038","長園科","-27860.00","-155339.00","-43151.00","--","-226350.00","350363.00","124013.00"
"114/10/29","109","1","8040","九暘","-37594.00","-1098.00","30300.00","--","-8392.00","214077.00","205685.00"
"114/10/29","109","1","8042","金山電","319103.00","-147792.00","110975.00","-2299.00","279987.00","1178483.00","1458470.00"
"114/10/29","109","1","8043","蜜望實","296833.00","-263142.00","-1354.00","-4110.00","28227.00","512504.00","540731.00"
"114/10/29","109","1","8044","網家","949104.00","-61324.00","-200189.00","459.00","688050.00","6869004.00","7557054.00"
"114/10/29","109","1","8047","星雲","-22369.00","-11610.00","-1172.00","2452.00","-32699.00","171932.00","139233.00"
"114/10/29","109","1","8048","德勝","12513.00","-6450.00","-1872.00","-1301.00","2890.00","331802.00","334692.00"
"114/10/29","109","1","8049","晶采","103497.00","-37159.00","-3890.00","-4997.00","57451.00","359926.00","417377.00"
"114/10/29","109","1","8050","廣積","137631.00","-670560.00","673653.00","-8103.00","132621.00","521998.00","654619.00"
"114/10/29","109","1","8054","安國","114957.00","-11404.00","-81792.00","-1433.00","20328.00","527887.00","548215.00"
"114/10/29","109","1","8059","凱碩","-57750.00","-41947.00","-35774.00","-331.00","-135802.00","303525.00","167723.00"
"114/10/29","109","1","8064","東捷","-128489.00","-249386.00","152500.00","-1090.00","-226465.00","2174620.00","1948155.00"
"114/10/29","109","1","8066","來思達","142512.00","-31603.00","-13601.00","5498.00","102806.00","545223.00","648029.00"
"114/10/29","109","1","8067","志旭","12208.00","-988.00","1110.00","-7.00","12323.00","9489.00","21812.00"
"114/10/29","109","1","8068","全達","30186.00","25351.00","-93083.00","107.00","-37439.00","159183.00","121744.00"
"114/10/29","109","1","8069","元太","299666.00","-1607244.00","56541.00","-153272.00","-1404309.00","7047106.00","5642797.00"
"114/10/29","109","1","8071","能率網通","-49396.00","-60592.00","-83736.00","-2035.00","-195759.00","982424.00","786665.00"
"114/10/29","109","1","8074","鉅橡","86462.00","-4061.00","-9894.00","1077.00","73584.00","441762.00","515346.00"
"114/10/29","109","1","8076","伍豐","79835.00","-7477.00","559685.00","9865.00","641908.00","1425407.00","2067315.00"
"114/10/29","109","1","8077","洛��","33936.00","-14663.00","-93675.00","--","-74402.00","334636.00","260234.00"
"114/10/29","109","1","8080","泰霖","-11333.00","1606.00","-3457.00","374.00","-12810.00","146530.00","133720.00"
"114/10/29","109","1","8083","瑞穎","38537.00","-2420.00","-18873.00","--","17244.00","118727.00","135971.00"
"114/10/29","109","1","8084","巨虹","-33045.00","-485.00","-8783.00","1095.00","-41218.00","156038.00","114820.00"
"114/10/29","109","1","8085","福華","-6195.00","-81970.00","-8141.00","-2136.00","-98442.00","412325.00","313883.00"
"114/10/29","109","1","8086","宏捷科","97116.00","-248998.00","898760.00","--","746878.00","1133208.00","1880086.00"
"114/10/29","109","1","8087","麗升能源","18172.00","0.00","18532.00","0.00","36704.00","29131.00","65835.00"
"114/10/29","109","1","8088","品安","90515.00","-16294.00","-82959.00","0.00","-8738.00","404065.00","395327.00"
"114/10/29","109","1","8089","康全電訊","44195.00","-6372.00","3072.00","-3874.00","37021.00","485317.00","522338.00"
"114/10/29","109","1","8091","翔名","94916.00","-181672.00","23119.00","2485.00","-61152.00","695264.00","634112.00"
"114/10/29","109","1","8092","建暐","-9770.00","-514.00","7699.00","27.00","-2558.00","20351.00","17793.00"
"114/10/29","109","1","8093","保銳","18840.00","-3770.00","-12526.00","-869.00","1675.00","41310.00","42985.00"
"114/10/29","109","1","8096","擎亞","-1118331.00","-1883.00","802327.00","-56573.00","-374460.00","774690.00","400230.00"
"114/10/29","109","1","8097","常珵","10668.00","-4166.00","-7105.00","0.00","-603.00","21128.00","20525.00"
"114/10/29","109","1","8099","大世科","-49279.00","2114.00","-184139.00","-29.00","-231333.00","710971.00","479638.00"
"114/10/29","109","1","8107","大億金茂","-2710.00","-31813.00","72027.00","-13025.00","24479.00","128456.00","152935.00"
"114/10/29","109","1","8109","博大","68674.00","-24005.00","-148740.00","-1081.00","-105152.00","1644957.00","1539805.00"
"114/10/29","109","1","8111","立��","20916.00","123715.00","-12145.00","514.00","133000.00","388943.00","521943.00"
"114/10/29","109","1","8121","越峰","20197.00","3364.00","27847.00","-24869.00","26539.00","490846.00","517385.00"
"114/10/29","109","1","8147","正淩","18486.00","-30542.00","31777.00","-1489.00","18232.00","206939.00","225171.00"
"114/10/29","109","1","8155","博智","129279.00","-44196.00","25812.00","-47.00","110848.00","586582.00","697430.00"
"114/10/29","109","1","8171","天宇","-55724.00","27344.00","30540.00","-592.00","1568.00","203296.00","204864.00"
"114/10/29","109","1","8176","智捷","8743.00","-1700.00","-40467.00","-1457.00","-34881.00","221945.00","187064.00"
"114/10/29","109","1","8182","加高","88122.00","-15764.00","-34268.00","-15783.00","22307.00","1124295.00","1146602.00"
"114/10/29","109","1","8183","精星","101612.00","-43445.00","96960.00","-9638.00","145489.00","378403.00","523892.00"
"114/10/29","109","1","8234","新漢","338735.00","-14328.00","-177591.00","-4087.00","142729.00","728053.00","870782.00"
"114/10/29","109","1","8240","華宏","-214809.00","-60151.00","61110.00","-29741.00","-243591.00","1171445.00","927854.00"
"114/10/29","109","1","8255","朋程","148169.00","-178331.00","118257.00","-526.00","87569.00","1976928.00","2064497.00"
"114/10/29","109","1","8277","商丞","-16849.00","2104.00","-1111.00","178.00","-15678.00","285905.00","270227.00"
"114/10/29","109","1","8279","生展","2006.00","-166826.00","-2851.00","-165.00","-167836.00","519393.00","351557.00"
"114/10/29","109","1","8284","三竹","-34900.00","-283258.00","-602.00","--","-318760.00","742203.00","423443.00"
"114/10/29","109","1","8289","泰藝","-22371.00","12594.00","25635.00","438.00","16296.00","420328.00","436624.00"
"114/10/29","109","1","8291","尚茂","42122.00","9695.00","-24883.00","243.00","27177.00","42455.00","69632.00"
"114/10/29","109","1","8299","群聯","-9449.00","-284909.00","324782.00","23013.00","53437.00","10205257.00","10258694.00"
"114/10/29","109","1","8342","益張","111194.00","-7401.00","11618.00","15.00","115426.00","136711.00","252137.00"
"114/10/29","109","1","8349","�矬ㄟ篕�","351565.00","-92804.00","804182.00","-62057.00","1000886.00","687946.00","1688832.00"
"114/10/29","109","1","8354","冠好","55881.00","-61962.00","-29086.00","2759.00","-32408.00","814580.00","782172.00"
"114/10/29","109","1","8358","金居","210624.00","-9640.00","-386601.00","-49.00","-185666.00","2701677.00","2516011.00"
"114/10/29","109","1","8383","千附","211055.00","-49970.00","-151881.00","-443.00","8761.00","425583.00","434344.00"
"114/10/29","109","1","8390","金益鼎","-82806.00","51311.00","22331.00","4074.00","-5090.00","796593.00","791503.00"
"114/10/29","109","1","8401","白紗科","39388.00","-8603.00","-24113.00","-884.00","5788.00","249288.00","255076.00"
"114/10/29","109","1","8403","盛弘","33962.00","-23840.00","-18283.00","-148.00","-8309.00","1043620.00","1035311.00"
"114/10/29","109","1","8409","商之器","16964.00","-5042.00","-1274.00","367.00","11015.00","116606.00","127621.00"
"114/10/29","109","1","8410","森田","118795.00","-25578.00","-6111.00","-5188.00","81918.00","485794.00","567712.00"
"114/10/29","109","1","8415","大國鋼","24677.00","124502.00","-107781.00","-15003.00","26395.00","4427674.00","4454069.00"
"114/10/29","109","1","8416","實威","90341.00","-954.00","-1267.00","-167.00","87953.00","596252.00","684205.00"
"114/10/29","109","1","8421","旭源","-3678.00","653.00","32398.00","-28610.00","763.00","202423.00","203186.00"
"114/10/29","109","1","8423","保綠-KY","879.00","-2663.00","-7254.00","-2170.00","-11208.00","110016.00","98808.00"
"114/10/29","109","1","8424","惠普","53954.00","-4681.00","-21183.00","--","28090.00","145618.00","173708.00"
"114/10/29","109","1","8426","紅木-KY","-3572.00","-141701.00","135091.00","-13960.00","-24142.00","296210.00","272068.00"
"114/10/29","109","1","8431","匯鑽科","54836.00","-4896.00","-10619.00","2467.00","41788.00","109015.00","150803.00"
"114/10/29","109","1","8432","東生華","-27231.00","10228.00","-1060.00","--","-18063.00","224212.00","206149.00"
"114/10/29","109","1","8433","弘帆","3161.00","-75077.00","18937.00","1219.00","-51760.00","924309.00","872549.00"
"114/10/29","109","1","8435","鉅邁","-7613.00","-4333.00","-2809.00","-3050.00","-17805.00","537380.00","519575.00"
"114/10/29","109","1","8436","大江","36826.00","-366672.00","-192855.00","-36289.00","-558990.00","3848194.00","3289204.00"
"114/10/29","109","1","8437","大地-KY","-88020.00","-311037.00","57506.00","-11176.00","-352727.00","1394163.00","1041436.00"
"114/10/29","109","1","8440","綠電","2477.00","-6965.00","-2788.00","--","-7276.00","127129.00","119853.00"
"114/10/29","109","1","8444","綠河-KY","33714.00","-327625.00","90440.00","-67129.00","-270600.00","609747.00","339147.00"
"114/10/29","109","1","8446","華研","438268.00","-31694.00","90609.00","-1315.00","495868.00","814814.00","1310682.00"
"114/10/29","109","1","8450","霹靂","2515.00","-42214.00","-6699.00","-3529.00","-49927.00","335782.00","285855.00"
"114/10/29","109","1","8455","大拓-KY","104760.00","9718.00","-45439.00","2526.00","71565.00","309601.00","381166.00"
"114/10/29","109","1","8472","夠麻吉","-15798.00","20383.00","-1991.00","--","2594.00","113802.00","116396.00"
"114/10/29","109","1","8477","創業家","196929.00","-15104.00","-2439.00","--","179386.00","539644.00","719030.00"
"114/10/29","109","1","8489","三貝德","-45567.00","3213.00","-38880.00","-183.00","-81417.00","929477.00","848060.00"
"114/10/29","109","1","8905","裕國","122557.00","-18230.00","-59838.00","--","44489.00","136288.00","180777.00"
"114/10/29","109","1","8906","花王","10265.00","-84757.00","80000.00","--","5508.00","24220.00","29728.00"
"114/10/29","109","1","8908","欣雄","220070.00","-194433.00","-39473.00","--","-13836.00","899925.00","886089.00"
"114/10/29","109","1","8916","光隆","-289740.00","-73250.00","671095.00","-5067.00","303038.00","881256.00","1184294.00"
"114/10/29","109","1","8917","欣泰","38338.00","-63928.00","-863.00","--","-26453.00","476715.00","450262.00"
"114/10/29","109","1","8921","沈氏","6013.00","-22330.00","-645.00","--","-16962.00","198882.00","181920.00"
"114/10/29","109","1","8923","時報","3192.00","-10751.00","-2175.00","-18.00","-9752.00","38432.00","28680.00"
"114/10/29","109","1","8924","大田","45227.00","-16253.00","8313.00","5241.00","42528.00","1566444.00","1608972.00"
"114/10/29","109","1","8927","北基","200670.00","-7141.00","-157324.00","--","36205.00","199327.00","235532.00"
"114/10/29","109","1","8928","鉅明","278984.00","-34434.00","-208253.00","125.00","36422.00","79453.00","115875.00"
"114/10/29","109","1","8929","富堡","127449.00","42042.00","-5499.00","-11978.00","152014.00","418458.00","570472.00"
"114/10/29","109","1","8930","青鋼","10309.00","-33620.00","13877.00","-6857.00","-16291.00","629708.00","613417.00"
"114/10/29","109","1","8931","大汽電","75819.00","-147007.00","106115.00","--","34927.00","377687.00","412614.00"
"114/10/29","109","1","8932","智通*","-53501.00","-7009.00","-9761.00","-853.00","-71124.00","170107.00","98983.00"
"114/10/29","109","1","8933","愛地雅","-84106.00","942.00","-34951.00","-14888.00","-133003.00","680523.00","547520.00"
"114/10/29","109","1","8935","邦泰","-1397.00","-50031.00","55498.00","-2694.00","1376.00","69299.00","70675.00"
"114/10/29","109","1","8936","國統","-239103.00","-114236.00","41381.00","-1080.00","-313038.00","630563.00","317525.00"
"114/10/29","109","1","8937","合騏","-22031.00","192504.00","-73.00","0.00","170400.00","198167.00","368567.00"
"114/10/29","109","1","8938","明安","523209.00","-921167.00","1299695.00","-95907.00","805830.00","968766.00","1774596.00"
"114/10/29","109","1","8941","關中","37070.00","-151.00","-34240.00","1503.00","4182.00","245201.00","249383.00"
"114/10/29","109","1","8942","森鉅","71237.00","-51981.00","-68052.00","-13645.00","-62441.00","2318579.00","2256138.00"
