出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","3","3011","今皓","17428.00","14909.00","-1207.00","-10137.00","20993.00","188157.00","209150.00"
"114/10/29","109","3","3013","晟銘電","465522.00","-152822.00","-248791.00","-1325.00","62584.00","348611.00","411195.00"
"114/10/29","109","3","3014","聯陽","-228683.00","-92356.00","-536471.00","47.00","-857463.00","2474150.00","1616687.00"
"114/10/29","109","3","3015","全漢","16613.00","40586.00","-355720.00","-7707.00","-306228.00","2783929.00","2477701.00"
"114/10/29","109","3","3016","嘉晶","225052.00","-52361.00","-97259.00","-62.00","75370.00","1018808.00","1094178.00"
"114/10/29","109","3","3017","奇鋐","3532473.00","-1659171.00","610628.00","-151011.00","2332919.00","8154556.00","10487475.00"
"114/10/29","109","3","3018","隆銘綠能","20060.00","-43128.00","-70434.00","1914.00","-91588.00","139611.00","48023.00"
"114/10/29","109","3","3019","亞光","1603937.00","-598340.00","-819670.00","-253521.00","-67594.00","9553862.00","9486268.00"
"114/10/29","109","3","3021","鴻名","-6739.00","24697.00","15361.00","-9710.00","23609.00","637075.00","660684.00"
"114/10/29","109","3","3022","威強電","2723.00","-1038844.00","-207292.00","-17638.00","-1261051.00","3129703.00","1868652.00"
"114/10/29","109","3","3023","信邦","-174825.00","-433823.00","98159.00","-61802.00","-572291.00","3579189.00","3006898.00"
"114/10/29","109","3","3024","憶聲","163272.00","37707.00","-66690.00","-1443.00","132846.00","568389.00","701235.00"
"114/10/29","109","3","3025","星通","28915.00","47196.00","-44334.00","-1599.00","30178.00","121462.00","151640.00"
"114/10/29","109","3","3026","禾伸堂","416268.00","-512518.00","-573597.00","-5220.00","-675067.00","4576086.00","3901019.00"
"114/10/29","109","3","3027","盛達","-56494.00","-139662.00","17765.00","-7085.00","-185476.00","750862.00","565386.00"
"114/10/29","109","3","3028","增你強","-1771362.00","56239.00","1977789.00","-50267.00","212399.00","1198560.00","1410959.00"
"114/10/29","109","3","3029","零壹","366293.00","96787.00","-393663.00","-5016.00","64401.00","335497.00","399898.00"
"114/10/29","109","3","3030","德律","519935.00","-36367.00","-800328.00","-6838.00","-323598.00","1300530.00","976932.00"
"114/10/29","109","3","3031","佰鴻","276084.00","21482.00","-240034.00","-22631.00","34901.00","783088.00","817989.00"
"114/10/29","109","3","3032","偉訓","703427.00","-306948.00","-328456.00","-10406.00","57617.00","2360966.00","2418583.00"
"114/10/29","109","3","3033","威健","-629033.00","-27826.00","669763.00","-113710.00","-100806.00","2336361.00","2235555.00"
"114/10/29","109","3","3034","聯詠","7048599.00","-2168186.00","-6439730.00","-5238.00","-1564555.00","17913796.00","16349241.00"
"114/10/29","109","3","3035","智原","415156.00","-23473.00","-300029.00","-22898.00","68756.00","2776055.00","2844811.00"
"114/10/29","109","3","3036","文曄","615844.00","-348482.00","1656796.00","-355952.00","1568206.00","3106631.00","4674837.00"
"114/10/29","109","3","3037","欣興","9527357.00","-8790798.00","1861145.00","221985.00","2819689.00","20585546.00","23405235.00"
"114/10/29","109","3","3038","全台","154346.00","-114086.00","100041.00","-24808.00","115493.00","1368252.00","1483745.00"
"114/10/29","109","3","3040","遠見","59891.00","-80342.00","-146465.00","-1378.00","-168294.00","179661.00","11367.00"
"114/10/29","109","3","3041","揚智","-202439.00","-325065.00","-38790.00","-1976.00","-568270.00","1335729.00","767459.00"
"114/10/29","109","3","3042","晶技","905228.00","-1846353.00","671204.00","-22629.00","-292550.00","1986235.00","1693685.00"
"114/10/29","109","3","3043","科風","-2567.00","-3650.00","-10920.00","-4373.00","-21510.00","114755.00","93245.00"
"114/10/29","109","3","3044","健鼎","5710171.00","-3531544.00","-3997921.00","-355652.00","-2174946.00","27614136.00","25439190.00"
"114/10/29","109","3","3045","台灣大","23015333.00","-33922453.00","12702586.00","-790.00","1794676.00","8663370.00","10458046.00"
"114/10/29","109","3","3046","建��","-75834.00","6601.00","125026.00","4120.00","59913.00","344758.00","404671.00"
"114/10/29","109","3","3047","訊舟","490695.00","-82344.00","387990.00","-10572.00","785769.00","1174015.00","1959784.00"
"114/10/29","109","3","3048","益登","-1831103.00","-110525.00","2385528.00","8366.00","452266.00","1091445.00","1543711.00"
"114/10/29","109","3","3049","精金","985988.00","-218014.00","-361561.00","--","406413.00","402233.00","808646.00"
"114/10/29","109","3","3050","鈺德","136812.00","-84999.00","20072.00","-1631.00","70254.00","1319155.00","1389409.00"
"114/10/29","109","3","3051","力特","150886.00","81786.00","-229834.00","-14599.00","-11761.00","337148.00","325387.00"
"114/10/29","109","3","3052","夆典","1071592.00","-66311.00","-812870.00","-8.00","192403.00","159329.00","351732.00"
"114/10/29","109","3","3054","立萬利","-18227.00","-1189.00","25946.00","-399.00","6131.00","351682.00","357813.00"
"114/10/29","109","3","3055","蔚華科","-103720.00","9194.00","55254.00","6837.00","-32435.00","769801.00","737366.00"
"114/10/29","109","3","3056","富華新","-683524.00","-120018.00","2620471.00","--","1816929.00","629509.00","2446438.00"
"114/10/29","109","3","3057","喬鼎","-138820.00","99929.00","26279.00","2103.00","-10509.00","485322.00","474813.00"
"114/10/29","109","3","3058","立德","-65521.00","-157054.00","33997.00","-9381.00","-197959.00","1029005.00","831046.00"
"114/10/29","109","3","3059","華晶科","290547.00","-1121430.00","93896.00","-115820.00","-852807.00","6666055.00","5813248.00"
"114/10/29","109","3","3060","銘異","444668.00","-109548.00","-75638.00","-20998.00","238484.00","598845.00","837329.00"
"114/10/29","109","3","3062","建漢","346237.00","-410368.00","163139.00","-14078.00","84930.00","1509214.00","1594144.00"
"114/10/29","109","3","3090","日電貿","187761.00","5436.00","-378975.00","-644.00","-186422.00","795298.00","608876.00"
"114/10/29","109","3","3092","鴻碩","284048.00","-18414.00","36265.00","-16913.00","284986.00","677048.00","962034.00"
"114/10/29","109","3","3094","聯傑","15853.00","-7326.00","-93362.00","-2838.00","-87673.00","752567.00","664894.00"
"114/10/29","109","3","3130","一零四","215099.00","-14471.00","-311040.00","-543.00","-110955.00","2168656.00","2057701.00"
"114/10/29","109","3","3138","耀登","160958.00","-99512.00","-85765.00","-3394.00","-27713.00","334769.00","307056.00"
"114/10/29","109","3","3149","正達","41753.00","-11857.00","36193.00","2580.00","68669.00","320203.00","388872.00"
"114/10/29","109","3","3164","景岳","71713.00","98322.00","-41209.00","221.00","129047.00","191670.00","320717.00"
"114/10/29","109","3","3167","大量","154064.00","-31896.00","-73883.00","-10256.00","38029.00","1039792.00","1077821.00"
"114/10/29","109","3","3189","景碩","3228938.00","-1782726.00","-1130960.00","7751.00","323003.00","10712103.00","11035106.00"
"114/10/29","109","3","3209","全科","564657.00","-32608.00","-202819.00","-35689.00","293541.00","358269.00","651810.00"
"114/10/29","109","3","3229","晟鈦","-51168.00","-43133.00","146.00","-345.00","-94500.00","193548.00","99048.00"
"114/10/29","109","3","3231","緯創","-9872317.00","-23634550.00","33606897.00","-2374498.00","-2274468.00","47411947.00","45137479.00"
"114/10/29","109","3","3257","虹冠電","210590.00","-277162.00","-184333.00","-5949.00","-256854.00","793228.00","536374.00"
"114/10/29","109","3","3266","昇陽","491845.00","413.00","-484161.00","-32.00","8065.00","346223.00","354288.00"
"114/10/29","109","3","3296","勝德","-128068.00","-31987.00","54389.00","-4085.00","-109751.00","960611.00","850860.00"
"114/10/29","109","3","3305","昇貿","119696.00","-282725.00","96234.00","-9019.00","-75814.00","952575.00","876761.00"
"114/10/29","109","3","3308","聯德","-9517.00","-26795.00","-23055.00","-4792.00","-64159.00","677959.00","613800.00"
"114/10/29","109","3","3311","閎暉","-136377.00","88818.00","-37513.00","-43697.00","-128769.00","1850025.00","1721256.00"
"114/10/29","109","3","3312","弘憶股","832489.00","-41734.00","-156339.00","-14941.00","619475.00","481942.00","1101417.00"
"114/10/29","109","3","3321","同泰","61434.00","-94582.00","28666.00","-3566.00","-8048.00","130498.00","122450.00"
"114/10/29","109","3","3338","泰碩","217810.00","-90266.00","-82852.00","-30884.00","13808.00","559832.00","573640.00"
"114/10/29","109","3","3346","麗清","89368.00","-371099.00","24705.00","-19550.00","-276576.00","764297.00","487721.00"
"114/10/29","109","3","3356","奇偶","-104761.00","654353.00","-485464.00","-17027.00","47101.00","612304.00","659405.00"
"114/10/29","109","3","3376","新日興","1158990.00","-1448491.00","693121.00","-44426.00","359194.00","1923198.00","2282392.00"
"114/10/29","109","3","3380","明泰","-855090.00","-1491336.00","1332616.00","26366.00","-987444.00","5918331.00","4930887.00"
"114/10/29","109","3","3406","玉晶光","2502106.00","-6025756.00","-208769.00","9748.00","-3722671.00","5431261.00","1708590.00"
"114/10/29","109","3","3413","京鼎","1014424.00","-184798.00","-357313.00","2426.00","474739.00","2978659.00","3453398.00"
"114/10/29","109","3","3416","融程電","229022.00","-77506.00","-205750.00","-1750.00","-55984.00","432694.00","376710.00"
"114/10/29","109","3","3419","譁裕","-8944.00","-269881.00","266490.00","-9105.00","-21440.00","506495.00","485055.00"
"114/10/29","109","3","3432","台端","47551.00","228144.00","-255082.00","-23590.00","-2977.00","129296.00","126319.00"
"114/10/29","109","3","3437","榮創","-236604.00","-192944.00","369458.00","-1162.00","-61252.00","979896.00","918644.00"
"114/10/29","109","3","3443","創意","1484189.00","-969033.00","-715067.00","-5459.00","-205370.00","2541628.00","2336258.00"
"114/10/29","109","3","3450","聯鈞","693545.00","-466595.00","-465033.00","-52388.00","-290471.00","2571414.00","2280943.00"
"114/10/29","109","3","3454","晶睿","319734.00","-18651.00","-270673.00","-10305.00","20105.00","1023213.00","1043318.00"
"114/10/29","109","3","3481","群創","5879333.00","-17946507.00","5114236.00","-398020.00","-7350958.00","34732975.00","27382017.00"
"114/10/29","109","3","3494","誠研","-212111.00","149705.00","-27995.00","25681.00","-64720.00","126480.00","61760.00"
"114/10/29","109","3","3501","維熹","212434.00","146235.00","-680473.00","23995.00","-297809.00","2078359.00","1780550.00"
"114/10/29","109","3","3504","揚明光","142975.00","-220265.00","126568.00","-3631.00","45647.00","1266655.00","1312302.00"
"114/10/29","109","3","3515","華擎","1264627.00","292634.00","-503880.00","-110735.00","942646.00","2036151.00","2978797.00"
"114/10/29","109","3","3518","柏騰","-18618.00","-336034.00","83249.00","-2603.00","-274006.00","634041.00","360035.00"
"114/10/29","109","3","3528","安馳","215035.00","-20661.00","70420.00","--","264794.00","447025.00","711819.00"
"114/10/29","109","3","3530","晶相光","-11436.00","-193843.00","188641.00","-2050.00","-18688.00","541706.00","523018.00"
"114/10/29","109","3","3532","台勝科","2468514.00","-826201.00","-1358653.00","3692.00","287352.00","6624751.00","6912103.00"
"114/10/29","109","3","3533","嘉澤","2905376.00","-1233038.00","-542783.00","-81917.00","1047638.00","2845994.00","3893632.00"
"114/10/29","109","3","3535","晶彩科","3949.00","-11195.00","94452.00","-9970.00","77236.00","476211.00","553447.00"
"114/10/29","109","3","3543","州巧","155551.00","22752.00","61366.00","-20338.00","219331.00","2051671.00","2271002.00"
"114/10/29","109","3","3545","敦泰","-256442.00","276834.00","96653.00","-42954.00","74091.00","3461503.00","3535594.00"
"114/10/29","109","3","3550","聯穎","187352.00","-26913.00","27794.00","-30615.00","157618.00","1235986.00","1393604.00"
"114/10/29","109","3","3557","嘉威","1119045.00","-838738.00","-414649.00","-43197.00","-177539.00","401584.00","224045.00"
"114/10/29","109","3","3563","牧德","476029.00","-13761.00","297187.00","-877.00","758578.00","741899.00","1500477.00"
"114/10/29","109","3","3576","聯合再生","2049623.00","2771459.00","-6026660.00","-578232.00","-1783810.00","6371316.00","4587506.00"
"114/10/29","109","3","3583","辛耘","275509.00","-19158.00","302172.00","-5548.00","552975.00","630774.00","1183749.00"
"114/10/29","109","3","3588","通嘉","39913.00","-92497.00","-54903.00","-300.00","-107787.00","633692.00","525905.00"
"114/10/29","109","3","3591","艾笛森","70688.00","52165.00","81520.00","12034.00","216407.00","1000536.00","1216943.00"
"114/10/29","109","3","3593","力銘","-83714.00","-1895.00","68677.00","-148.00","-17080.00","38318.00","21238.00"
"114/10/29","109","3","3596","智易","1311189.00","-583515.00","21325.00","-15139.00","733860.00","7607559.00","8341419.00"
"114/10/29","109","3","3605","宏致","364474.00","-320999.00","422892.00","-57674.00","408693.00","1528665.00","1937358.00"
"114/10/29","109","3","3607","谷崧","-11673.00","-49362.00","-101335.00","10797.00","-151573.00","877301.00","725728.00"
"114/10/29","109","3","3617","碩天","660621.00","-604795.00","-80110.00","-17490.00","-41774.00","1858451.00","1816677.00"
"114/10/29","109","3","3622","洋華","33822.00","15523.00","-129417.00","-6501.00","-86573.00","602042.00","515469.00"
"114/10/29","109","3","3645","達邁","397733.00","-371410.00","-87591.00","-459.00","-61727.00","398816.00","337089.00"
"114/10/29","109","3","3652","精聯","34951.00","-47928.00","-7187.00","-5917.00","-26081.00","206881.00","180800.00"
"114/10/29","109","3","3653","健策","709456.00","-921022.00","165076.00","-2371.00","-48861.00","1663219.00","1614358.00"
"114/10/29","109","3","3661","世芯-KY","3502157.00","-1365929.00","-193559.00","-116126.00","1826543.00","2377250.00","4203793.00"
"114/10/29","109","3","3665","貿聯-KY","736981.00","-1761671.00","-3898785.00","24339.00","-4899136.00","9020132.00","4120996.00"
"114/10/29","109","3","3669","圓展","331297.00","-37045.00","165967.00","-8654.00","451565.00","936260.00","1387825.00"
"114/10/29","109","3","3673","TPK-KY","1585314.00","2236352.00","7551989.00","-803523.00","10570132.00","17202387.00","27772519.00"
"114/10/29","109","3","3679","新至陞","369823.00","-1370244.00","-116362.00","-49738.00","-1166521.00","3539799.00","2373278.00"
"114/10/29","109","3","3686","達能","-37969.00","43.00","-16426.00","--","-54352.00","259335.00","204983.00"
"114/10/29","109","3","3694","海華","185507.00","-177820.00","33844.00","-15241.00","26290.00","291595.00","317885.00"
"114/10/29","109","3","3701","大眾控","344463.00","-1116.00","-315436.00","17599.00","45510.00","974995.00","1020505.00"
"114/10/29","109","3","3702","大聯大","18976827.00","-7321561.00","-5616953.00","-3077681.00","2960632.00","9992582.00","12953214.00"
"114/10/29","109","3","3703","欣陸","-1105066.00","-581633.00","1328828.00","-31207.00","-389078.00","4423239.00","4034161.00"
"114/10/29","109","3","3704","合勤控","510384.00","-800606.00","455335.00","-3200.00","161913.00","3219348.00","3381261.00"
"114/10/29","109","3","3705","永信","626555.00","-305410.00","-609380.00","16207.00","-272028.00","1311760.00","1039732.00"
"114/10/29","109","3","3706","神達","-241559.00","-648747.00","-1495146.00","70532.00","-2314920.00","6664566.00","4349646.00"
"114/10/29","109","3","3708","上緯投控","631157.00","-857174.00","-473497.00","-14434.00","-713948.00","2121142.00","1407194.00"
"114/10/29","109","3","3711","日月光投控","46939013.00","-40948469.00","-7298334.00","-1349907.00","-2657697.00","60130875.00","57473178.00"
"114/10/29","109","3","3712","永崴投控","369023.00","-5015832.00","8119412.00","-2925.00","3469678.00","1820304.00","5289982.00"
"114/10/29","109","3","4104","佳醫","414238.00","-332463.00","-578253.00","-35025.00","-531503.00","2828776.00","2297273.00"
"114/10/29","109","3","4106","雃博","275916.00","112676.00","-80191.00","-69878.00","238523.00","419451.00","657974.00"
"114/10/29","109","3","4108","懷特","-120280.00","111581.00","-7820.00","--","-16519.00","110255.00","93736.00"
"114/10/29","109","3","4119","旭富","732496.00","-345500.00","-462545.00","0.00","-75549.00","553555.00","478006.00"
"114/10/29","109","3","4133","亞諾法","72724.00","-5931.00","-14400.00","-369.00","52024.00","167240.00","219264.00"
"114/10/29","109","3","4137","麗豐-KY","564003.00","-523003.00","-129965.00","-66390.00","-155355.00","5456484.00","5301129.00"
"114/10/29","109","3","4142","國光生","48097.00","586818.00","131852.00","--","766767.00","1053906.00","1820673.00"
"114/10/29","109","3","4148","全宇生技-KY","-37068.00","134762.00","-64460.00","-42753.00","-9519.00","837590.00","828071.00"
"114/10/29","109","3","4155","訊映","-1292.00","-38552.00","277756.00","-1207.00","236705.00","332312.00","569017.00"
"114/10/29","109","3","4164","承業醫","294415.00","-349265.00","1250266.00","-3699.00","1191717.00","1245235.00","2436952.00"
"114/10/29","109","3","4190","佐登-KY","580019.00","-31931.00","-264247.00","-7588.00","276253.00","837860.00","1114113.00"
"114/10/29","109","3","4306","炎洲","1761866.00","765768.00","-3197514.00","-92505.00","-762385.00","2965198.00","2202813.00"
"114/10/29","109","3","4414","如興","856348.00","-574916.00","-574642.00","-97277.00","-390487.00","1142405.00","751918.00"
"114/10/29","109","3","4426","利勤","255731.00","-235150.00","143602.00","2962.00","167145.00","828145.00","995290.00"
"114/10/29","109","3","4438","廣越","-1074246.00","-831368.00","1285532.00","-39985.00","-660067.00","2233071.00","1573004.00"
"114/10/29","109","3","4439","冠星-KY","736396.00","-43197.00","-415566.00","-26805.00","250828.00","1122004.00","1372832.00"
"114/10/29","109","3","4526","東台","442048.00","-17327.00","4392.00","9554.00","438667.00","1089689.00","1528356.00"
"114/10/29","109","3","4532","瑞智","2127825.00","-449051.00","-752625.00","-36788.00","889361.00","1158126.00","2047487.00"
"114/10/29","109","3","4536","拓凱","1031982.00","-1482590.00","-276467.00","-72487.00","-799562.00","4120501.00","3320939.00"
"114/10/29","109","3","4540","全球傳動","159612.00","-110606.00","231318.00","-1107.00","279217.00","699438.00","978655.00"
"114/10/29","109","3","4545","銘鈺","45118.00","-22190.00","115889.00","-17319.00","121498.00","850705.00","972203.00"
"114/10/29","109","3","4551","智伸科","834888.00","-948268.00","-342063.00","-4906.00","-460349.00","2653119.00","2192770.00"
"114/10/29","109","3","4552","力達-KY","339555.00","-396807.00","-6804.00","-10610.00","-74666.00","2285774.00","2211108.00"
"114/10/29","109","3","4555","氣立","174557.00","-621792.00","443894.00","-6638.00","-9979.00","505062.00","495083.00"
"114/10/29","109","3","4557","永新-KY","111020.00","-124875.00","-74932.00","42185.00","-46602.00","588096.00","541494.00"
"114/10/29","109","3","4560","強信-KY","221937.00","-124679.00","2632.00","-13298.00","86592.00","468591.00","555183.00"
"114/10/29","109","3","4562","穎漢","120090.00","-181978.00","-121275.00","-3273.00","-186436.00","394328.00","207892.00"
"114/10/29","109","3","4564","元翎","697966.00","-59072.00","-422628.00","-230.00","216036.00","776394.00","992430.00"
"114/10/29","109","3","4566","時碩工業","187005.00","-145969.00","123518.00","-8342.00","156212.00","1334121.00","1490333.00"
"114/10/29","109","3","4571","鈞興-KY","260831.00","-91533.00","-228212.00","-30965.00","-89879.00","651073.00","561194.00"
"114/10/29","109","3","4572","駐龍","68293.00","53508.00","-180357.00","--","-58556.00","357362.00","298806.00"
"114/10/29","109","3","4576","大銀微系統","106741.00","-9567.00","78113.00","-4727.00","170560.00","293916.00","464476.00"
"114/10/29","109","3","4581","光隆精密-KY","91581.00","-269800.00","65849.00","-6537.00","-118907.00","351402.00","232495.00"
"114/10/29","109","3","4720","德淵","12317.00","-12620.00","-263.00","-10398.00","-10964.00","389271.00","378307.00"
"114/10/29","109","3","4722","國精化","329626.00","-75987.00","-322081.00","-10826.00","-79268.00","216429.00","137161.00"
"114/10/29","109","3","4736","泰博","1195896.00","-220799.00","-927496.00","7536.00","55137.00","2156426.00","2211563.00"
"114/10/29","109","3","4737","華廣","164944.00","-251634.00","151881.00","-672.00","64519.00","359558.00","424077.00"
"114/10/29","109","3","4739","康普","501631.00","-448833.00","-200058.00","-4831.00","-152091.00","767193.00","615102.00"
"114/10/29","109","3","4746","台耀","445790.00","-747854.00","526461.00","744.00","225141.00","453772.00","678913.00"
"114/10/29","109","3","4755","三福化","552523.00","-403761.00","1614.00","-24317.00","126059.00","208399.00","334458.00"
"114/10/29","109","3","4763","材料*-KY","213880.00","-53220.00","277562.00","-7620.00","430602.00","589261.00","1019863.00"
"114/10/29","109","3","4764","雙鍵","48786.00","-341968.00","675973.00","-6356.00","376435.00","1261134.00","1637569.00"
"114/10/29","109","3","4766","南寶","1556521.00","-1340989.00","-794201.00","-41814.00","-620483.00","3742604.00","3122121.00"
"114/10/29","109","3","4807","日成-KY","260292.00","-37173.00","-325956.00","-32546.00","-135383.00","462759.00","327376.00"
"114/10/29","109","3","4904","遠傳","19585136.00","-47321627.00","23993532.00","-1067.00","-3744026.00","7874817.00","4130791.00"
"114/10/29","109","3","4906","正文","-751983.00","-283883.00","637099.00","-43806.00","-442573.00","2731118.00","2288545.00"
"114/10/29","109","3","4912","聯德控股-KY","748903.00","-96301.00","-165378.00","-7880.00","479344.00","942332.00","1421676.00"
"114/10/29","109","3","4915","致伸","2048684.00","-2131376.00","4330420.00","-108919.00","4138809.00","6700510.00","10839319.00"
"114/10/29","109","3","4916","事欣科","98552.00","-1001142.00","318443.00","-4071.00","-588218.00","1010258.00","422040.00"
"114/10/29","109","3","4919","新唐","770213.00","-7399331.00","5639991.00","-55908.00","-1045035.00","4859223.00","3814188.00"
"114/10/29","109","3","4927","泰鼎-KY","1658070.00","-1290937.00","106368.00","-260075.00","213426.00","299901.00","513327.00"
"114/10/29","109","3","4930","燦星網","-310991.00","-140653.00","-63645.00","4226.00","-511063.00","4184758.00","3673695.00"
"114/10/29","109","3","4934","太極","533511.00","-341216.00","-169471.00","-1689.00","21135.00","606662.00","627797.00"
"114/10/29","109","3","4935","茂林-KY","1070346.00","-465604.00","-294194.00","-56011.00","254537.00","2937604.00","3192141.00"
"114/10/29","109","3","4938","和碩","-27474173.00","-12664931.00","47337115.00","-2763994.00","4434017.00","145795913.00","150229930.00"
"114/10/29","109","3","4942","嘉彰","396007.00","138210.00","-254238.00","-55928.00","224051.00","1360218.00","1584269.00"
"114/10/29","109","3","4943","康控-KY","537776.00","-1247552.00","508042.00","-13451.00","-215185.00","398377.00","183192.00"
"114/10/29","109","3","4952","凌通","74655.00","-103521.00","-164746.00","-362.00","-193974.00","1031300.00","837326.00"
"114/10/29","109","3","4956","光鋐","12079.00","29122.00","-149129.00","-164.00","-108092.00","244457.00","136365.00"
"114/10/29","109","3","4958","臻鼎-KY","13051878.00","-15632305.00","-2352625.00","-817986.00","-5751038.00","38280304.00","32529266.00"
"114/10/29","109","3","4960","誠美材","55860.00","441330.00","-194829.00","-29685.00","272676.00","192942.00","465618.00"
"114/10/29","109","3","4961","天鈺","1054444.00","-1178685.00","206579.00","-27062.00","55276.00","1223051.00","1278327.00"
"114/10/29","109","3","4967","十銓","-517692.00","-144255.00","540033.00","-864.00","-122778.00","332962.00","210184.00"
"114/10/29","109","3","4968","立積","-49529.00","-80308.00","-130441.00","-75.00","-260353.00","779049.00","518696.00"
"114/10/29","109","3","4976","佳凌","-114201.00","-84128.00","-117406.00","--","-315735.00","692687.00","376952.00"
"114/10/29","109","3","4977","眾達-KY","-118762.00","221772.00","-343068.00","-5002.00","-245060.00","917994.00","672934.00"
"114/10/29","109","3","4989","榮科","136298.00","-74592.00","-98789.00","616.00","-36467.00","621583.00","585116.00"
"114/10/29","109","3","4994","傳奇","53910.00","5723.00","-44202.00","-1771.00","13660.00","1686586.00","1700246.00"
"114/10/29","109","3","4999","鑫禾","224663.00","-133068.00","-186803.00","-7609.00","-102817.00","1297167.00","1194350.00"
"114/10/29","109","3","5007","三星","748452.00","-95878.00","-768546.00","-12702.00","-128674.00","1411723.00","1283049.00"
"114/10/29","109","3","5203","訊連","-97103.00","246251.00","-278792.00","-20249.00","-149893.00","1299322.00","1149429.00"
"114/10/29","109","3","5215","科嘉-KY","154883.00","5183.00","216203.00","-13037.00","363232.00","538748.00","901980.00"
"114/10/29","109","3","5225","東科-KY","-192085.00","-381259.00","746832.00","-43932.00","129556.00","1400462.00","1530018.00"
"114/10/29","109","3","5234","達興材料","719564.00","-374855.00","-360431.00","--","-15722.00","333322.00","317600.00"
"114/10/29","109","3","5243","乙盛-KY","381880.00","-1293126.00","-55872.00","-96980.00","-1064098.00","3550706.00","2486608.00"
"114/10/29","109","3","5258","虹堡","-249149.00","-97639.00","296597.00","-4663.00","-54854.00","538059.00","483205.00"
"114/10/29","109","3","5269","祥碩","1281054.00","-172135.00","-654575.00","--","454344.00","1823202.00","2277546.00"
"114/10/29","109","3","5283","禾聯碩","1235840.00","-23001.00","-917204.00","--","295635.00","1085125.00","1380760.00"
"114/10/29","109","3","5284","jpp-KY","346041.00","-156783.00","-265875.00","-165060.00","-241677.00","546877.00","305200.00"
"114/10/29","109","3","5285","界霖","408489.00","-95198.00","145055.00","-18392.00","439954.00","706751.00","1146705.00"
"114/10/29","109","3","5288","豐祥-KY","445862.00","-406349.00","-189509.00","-63833.00","-213829.00","1126884.00","913055.00"
"114/10/29","109","3","5306","桂盟","1379027.00","-237578.00","-722439.00","-31122.00","387888.00","1765933.00","2153821.00"
"114/10/29","109","3","5388","中磊","-317024.00","-1024814.00","601286.00","-58913.00","-799465.00","7274715.00","6475250.00"
"114/10/29","109","3","5434","崇越","1315192.00","-863423.00","-616709.00","-29736.00","-194676.00","3133630.00","2938954.00"
"114/10/29","109","3","5469","瀚宇博","3896781.00","-2378726.00","-1425492.00","-209994.00","-117431.00","11445929.00","11328498.00"
"114/10/29","109","3","5471","松翰","597852.00","-27449.00","-341875.00","-1733.00","226795.00","724611.00","951406.00"
"114/10/29","109","3","5484","慧友","-49006.00","3857.00","3108.00","2167.00","-39874.00","120033.00","80159.00"
"114/10/29","109","3","5515","建國","419439.00","635433.00","-227484.00","-40084.00","787304.00","2690165.00","3477469.00"
"114/10/29","109","3","5519","隆大","656986.00","14420.00","-309036.00","246.00","362616.00","384794.00","747410.00"
"114/10/29","109","3","5521","工信","3148911.00","275986.00","-1928621.00","0.00","1496276.00","409368.00","1905644.00"
"114/10/29","109","3","5522","遠雄","-2992156.00","-718550.00","591563.00","--","-3119143.00","9170242.00","6051099.00"
"114/10/29","109","3","5525","順天","-256638.00","-116398.00","-53804.00","0.00","-426840.00","716418.00","289578.00"
"114/10/29","109","3","5531","鄉林","736632.00","-191342.00","-71264.00","-88912.00","385114.00","691929.00","1077043.00"
"114/10/29","109","3","5533","皇鼎","461594.00","-4942.00","-244670.00","--","211982.00","450008.00","661990.00"
"114/10/29","109","3","5534","長虹","-4302860.00","46378.00","3923154.00","--","-333328.00","1322299.00","988971.00"
"114/10/29","109","3","5538","東明-KY","272295.00","-292999.00","-147770.00","-29291.00","-197765.00","1179624.00","981859.00"
"114/10/29","109","3","5546","永固-KY","-337300.00","-9900.00","345064.00","-14247.00","-16383.00","334593.00","318210.00"
"114/10/29","109","3","5607","遠雄港","734627.00","-1100594.00","-25679.00","--","-391646.00","640891.00","249245.00"
"114/10/29","109","3","5608","四維航","146643.00","132648.00","-418068.00","-906.00","-139683.00","413705.00","274022.00"
"114/10/29","109","3","5706","鳳凰","-233518.00","-45835.00","51045.00","-542.00","-228850.00","403935.00","175085.00"
"114/10/29","109","3","5871","中租-KY","8703508.00","-2842025.00","8190261.00","-103842.00","13947902.00","18660546.00","32608448.00"
"114/10/29","109","3","5906","台南-KY","199175.00","-4603.00","-283127.00","304.00","-88251.00","201090.00","112839.00"
"114/10/29","109","3","5907","大洋-KY","-794346.00","-102320.00","-574521.00","-49598.00","-1520785.00","4641324.00","3120539.00"
"114/10/29","109","3","6108","競國","-59940.00","-193968.00","559438.00","69712.00","375242.00","2822442.00","3197684.00"
"114/10/29","109","3","6112","邁達特","282760.00","-139583.00","-213080.00","--","-69903.00","695302.00","625399.00"
"114/10/29","109","3","6115","鎰勝","1390000.00","-909412.00","-371024.00","-11183.00","98381.00","2080844.00","2179225.00"
"114/10/29","109","3","6116","彩晶","1749698.00","1083093.00","-1509781.00","-96399.00","1226611.00","2911602.00","4138213.00"
"114/10/29","109","3","6117","迎廣","96178.00","-522098.00","483306.00","-6441.00","50945.00","697932.00","748877.00"
