代號,名稱,年度,季別,歸屬於母公司業主之權益合計,不動產及設備－淨額,無形資產－淨額,流動資產,資產總額,流動負債,非流動負債,非控制權益,每股參考淨值
6266,泰詠,110,Q4,1628277.0,,,2201793.0,,1294173.0,48524.0,,15.91
6266,泰詠,110,Q1,1507610.0,,,1705795.0,,889418.0,44094.0,,15.24
6266,泰詠,110,Q3,1575876.0,,,1947064.0,,1102928.0,42635.0,,15.4
6269,台郡,110,Q2,23334892.0,,,29375530.0,,11759613.0,8390418.0,,66.41
6269,台郡,110,Q1,24390525.0,,,32031028.0,,12517361.0,8191249.0,,67.38
6269,台郡,110,Q4,25684454.0,,,32668376.0,,14323684.0,8306925.0,,73.11
6269,台郡,110,Q3,24269083.0,,,30609527.0,,12968195.0,8285987.0,,69.07
6270,倍微,110,Q4,1457054.0,,,1848373.0,,863498.0,28426.0,,20.2
6270,倍微,110,Q2,1436207.0,,,1706850.0,,724148.0,29270.0,,19.91
6270,倍微,110,Q3,1383746.0,,,1824088.0,,862040.0,31510.0,,19.18
6270,倍微,110,Q1,1476935.0,,,1485873.0,,536048.0,27552.0,,20.47
6271,同欣電,110,Q1,21694445.0,,,8591678.0,,3821650.0,418429.0,0.0,121.4
6271,同欣電,110,Q4,22982941.0,,,8883815.0,,4086887.0,468028.0,0.0,128.61
6271,同欣電,110,Q2,22303947.0,,,9048219.0,,3616544.0,479404.0,0.0,124.81
6271,同欣電,110,Q3,22249496.0,,,8625077.0,,3729284.0,472681.0,0.0,124.5
6274,台燿,110,Q1,10118197.0,,,16228015.0,,7163736.0,3710918.0,,37.75
6274,台燿,110,Q3,11268100.0,,,16919356.0,,6584886.0,3749942.0,,41.91
6274,台燿,110,Q4,11736709.0,,,17202159.0,,6440235.0,3773655.0,,43.64
6274,台燿,110,Q2,10672602.0,,,15859915.0,,6191926.0,3721400.0,,39.81
6275,元山,110,Q2,1072919.0,,,2161657.0,,1533036.0,446247.0,,15.54
6275,元山,110,Q3,1158956.0,,,2250516.0,,1296748.0,772784.0,,16.79
6275,元山,110,Q4,1207532.0,,,2081039.0,,1132196.0,719566.0,,17.5
6275,元山,110,Q1,1021026.0,,,2003150.0,,1432216.0,423204.0,,14.79
6276,安鈦克,110,Q2,389991.0,,,820127.0,,465904.0,2997.0,894.0,12.38
6276,安鈦克,110,Q1,385323.0,,,831224.0,,478875.0,4436.0,947.0,12.24
6276,安鈦克,110,Q4,369391.0,,,609631.0,,269515.0,1749.0,821.0,11.73
6276,安鈦克,110,Q3,376039.0,,,635524.0,,291104.0,3018.0,856.0,11.94
6277,宏正,110,Q3,4504944.0,,,4347117.0,,2077040.0,560087.0,59476.0,37.71
6277,宏正,110,Q2,4665223.0,,,4698177.0,,2223155.0,587158.0,66402.0,39.05
6277,宏正,110,Q4,4682270.0,,,4204302.0,,2051859.0,497173.0,61527.0,39.19
6277,宏正,110,Q1,4560894.0,,,4677873.0,,2356283.0,531491.0,65113.0,38.18
6278,台表科,110,Q1,13892683.0,,,27056070.0,,21885483.0,4234879.0,1520.0,47.51
6278,台表科,110,Q2,14453817.0,,,30841081.0,,26560429.0,4306794.0,2976.0,49.43
6278,台表科,110,Q4,15859569.0,,,38543966.0,,34843224.0,4757337.0,6521.0,54.24
6278,台表科,110,Q3,14643541.0,,,37042693.0,,33704457.0,4384598.0,7433.0,50.08
6279,胡連,110,Q2,4564279.0,,,4108363.0,,2792201.0,196043.0,14849.0,45.8
6279,胡連,110,Q4,4984994.0,,,4445867.0,,2975257.0,221214.0,19049.0,50.02
6279,胡連,110,Q3,4737791.0,,,4220540.0,,2814165.0,194235.0,17672.0,47.54
6279,胡連,110,Q1,4808367.0,,,3769901.0,,2132037.0,196947.0,12925.0,48.25
6281,全國電,110,Q4,,,,5465566.0,,4148117.0,2413053.0,,27.38
6281,全國電,110,Q1,,,,5101670.0,,3653915.0,2185141.0,,27.75
6281,全國電,110,Q2,,,,6182603.0,,5119398.0,2325992.0,,24.58
6281,全國電,110,Q3,,,,4714614.0,,3511315.0,2334520.0,,26.08
6282,康舒,110,Q2,9567762.0,,,18322474.0,,13138775.0,4830867.0,662752.0,18.52
6282,康舒,110,Q3,9784655.0,,,18312231.0,,13152890.0,5488857.0,600779.0,18.94
6282,康舒,110,Q4,9889301.0,,,19061419.0,,14274799.0,5902263.0,612151.0,19.14
6282,康舒,110,Q1,10026293.0,,,18099677.0,,12444345.0,3815157.0,651603.0,19.41
6283,淳安,110,Q3,1683255.0,,,1656252.0,,988784.0,249531.0,376098.0,11.49
6283,淳安,110,Q2,1752231.0,,,1830371.0,,1049608.0,280670.0,399891.0,11.96
6283,淳安,110,Q4,1814851.0,,,1999122.0,,539475.0,423267.0,216661.0,12.39
6283,淳安,110,Q1,1815775.0,,,1774449.0,,914563.0,318144.0,443701.0,12.39
6284,佳邦,110,Q1,5277950.0,,,4519998.0,,1793296.0,796866.0,0.0,37.66
6284,佳邦,110,Q4,5502518.0,,,4828642.0,,2058456.0,1816372.0,,39.27
6284,佳邦,110,Q3,5297257.0,,,5009290.0,,2807606.0,1180283.0,,37.8
6284,佳邦,110,Q2,5321059.0,,,4690258.0,,2381955.0,1024580.0,0.0,37.97
6285,啟��,110,Q1,17154653.0,,,28572224.0,,17955331.0,3430689.0,,43.14
6285,啟��,110,Q2,16347187.0,,,30139874.0,,20704491.0,3383178.0,,41.13
6285,啟��,110,Q3,16579250.0,,,31476712.0,,21979699.0,3439331.0,,41.73
6285,啟��,110,Q4,17002599.0,,,33475270.0,,23930083.0,3564323.0,,42.88
6290,良維,110,Q1,4637790.0,,,4505941.0,,1867844.0,257207.0,162582.0,31.39
6290,良維,110,Q3,4249686.0,,,6083759.0,,2850783.0,1143535.0,168880.0,28.76
6290,良維,110,Q2,4741110.0,,,4863065.0,,2147032.0,211573.0,165470.0,32.09
6290,良維,110,Q4,4314043.0,,,6117880.0,,2801129.0,1125416.0,157857.0,29.2
6291,沛亨,110,Q3,237199.0,,,491801.0,,361138.0,8913.0,2905.0,5.81
6291,沛亨,110,Q1,144587.0,,,160453.0,,32555.0,0.0,,5.36
6291,沛亨,110,Q2,151925.0,,,169744.0,,34370.0,0.0,,5.63
6291,沛亨,110,Q4,204568.0,,,814439.0,,867010.0,13616.0,2913.0,5.01
6292,迅德,110,Q3,994678.0,,,1632051.0,,834018.0,94614.0,0.0,21.34
6292,迅德,110,Q4,1079158.0,,,1641522.0,,796365.0,95195.0,0.0,23.16
6292,迅德,110,Q2,963217.0,,,1642109.0,,876128.0,95002.0,0.0,20.67
6292,迅德,110,Q1,1002273.0,,,1540906.0,,736587.0,93978.0,0.0,21.51
6294,智基,110,Q1,712960.0,,,1171246.0,,662816.0,218488.0,3930.0,30.46
6294,智基,110,Q4,710742.0,,,990160.0,,633192.0,149982.0,3670.0,28.92
6294,智基,110,Q3,656394.0,,,1021928.0,,673198.0,209600.0,3722.0,26.71
6294,智基,110,Q2,602347.0,,,1169242.0,,799299.0,175836.0,3592.0,25.74
6405,悅城,110,Q2,3429809.0,,,882242.0,,279415.0,265247.0,,52.12
6405,悅城,110,Q3,2851757.0,,,2394382.0,,296143.0,105855.0,,43.34
6405,悅城,110,Q1,1986107.0,,,778511.0,,264974.0,120777.0,,30.18
6405,悅城,110,Q4,2794691.0,,,2212074.0,,319683.0,98367.0,,42.47
6409,旭隼,110,Q3,5010097.0,,,9329677.0,,7451343.0,195980.0,,57.31
6409,旭隼,110,Q4,5707676.0,,,10041582.0,,7495128.0,181319.0,,65.29
6409,旭隼,110,Q1,5825346.0,,,9641745.0,,6777967.0,235833.0,,66.64
6409,旭隼,110,Q2,4381458.0,,,10650272.0,,9306175.0,209519.0,,50.12
6411,晶焱,110,Q2,3907152.0,,,3850212.0,,1655178.0,22146.0,159566.0,42.72
6411,晶焱,110,Q3,3727490.0,,,3312209.0,,1669167.0,25178.0,156029.0,40.72
6411,晶焱,110,Q4,4088402.0,,,3868041.0,,2068008.0,27389.0,155327.0,44.66
6411,晶焱,110,Q1,3691938.0,,,3202119.0,,878229.0,21094.0,170050.0,40.83
6412,群電,110,Q2,9466159.0,,,20384225.0,,17693566.0,238833.0,17342.0,24.14
6412,群電,110,Q1,8615993.0,,,20593403.0,,18499967.0,252130.0,18015.0,22.16
6412,群電,110,Q4,11113460.0,,,23111816.0,,18638214.0,260874.0,0.0,28.34
6412,群電,110,Q3,10255068.0,,,22046052.0,,18442138.0,245462.0,0.0,26.15
6414,樺漢,110,Q4,10804458.0,,,66384775.0,,47314850.0,21940856.0,20565729.0,106.81
6414,樺漢,110,Q1,9409207.0,,,57619141.0,,46221976.0,16318931.0,20619407.0,97.85
6414,樺漢,110,Q3,9270415.0,,,60029987.0,,48851203.0,16692159.0,19770142.0,96.41
6414,樺漢,110,Q2,9010966.0,,,57825892.0,,47399498.0,15723024.0,20276452.0,93.71
6415,矽力*-KY,110,Q3,21959711.0,,,15825508.0,,1903282.0,84771.0,415995.0,233.95
6415,矽力*-KY,110,Q1,19279624.0,,,14120869.0,,1636613.0,90651.0,308264.0,206.66
6415,矽力*-KY,110,Q4,23733374.0,,,18066449.0,,2342784.0,122405.0,444578.0,251.53
6415,矽力*-KY,110,Q2,19825919.0,,,15327127.0,,2571122.0,84397.0,346582.0,211.85
6416,瑞祺電通,110,Q4,3047320.0,,,4357648.0,,1446133.0,283411.0,179081.0,41.64
6416,瑞祺電通,110,Q1,3172817.0,,,4247063.0,,1193853.0,262745.0,171772.0,43.42
6416,瑞祺電通,110,Q2,3216368.0,,,4098098.0,,1017428.0,286256.0,173071.0,43.95
6416,瑞祺電通,110,Q3,2991762.0,,,4295680.0,,1456104.0,290693.0,166603.0,40.88
6417,韋僑,110,Q4,1304677.0,,,961736.0,,367265.0,135624.0,,30.86
6417,韋僑,110,Q1,857429.0,,,728122.0,,267665.0,332119.0,,24.08
6417,韋僑,110,Q2,883390.0,,,723451.0,,278313.0,329247.0,,24.8
6417,韋僑,110,Q3,1269328.0,,,1142476.0,,273860.0,378678.0,,30.03
6418,詠昇,110,Q3,454948.0,,,644906.0,,332231.0,266902.0,,13.18
6418,詠昇,110,Q4,450130.0,,,634547.0,,345558.0,265234.0,,13.04
6418,詠昇,110,Q2,468964.0,,,647857.0,,302883.0,25328.0,,13.58
6418,詠昇,110,Q1,473990.0,,,598111.0,,234960.0,26643.0,,13.73
6419,京晨科,110,Q2,229984.0,,,283670.0,,158936.0,36021.0,294.0,17.48
6419,京晨科,110,Q4,256376.0,,,358060.0,,133979.0,57437.0,286.0,19.48
6419,京晨科,110,Q1,199931.0,,,293278.0,,172195.0,39027.0,325.0,15.19
6419,京晨科,110,Q3,258564.0,,,339434.0,,133971.0,38057.0,271.0,19.65
6423,億而得-創,110,Q2,,,,271458.0,,24385.0,3396.0,,10.46
6423,億而得-創,110,Q4,,,,300332.0,,40147.0,8406.0,,11.21
6425,易發,110,Q2,950874.0,,,1502299.0,,1266606.0,451408.0,,21.81
6425,易發,110,Q1,980328.0,,,1478852.0,,1213551.0,121468.0,,22.48
6425,易發,110,Q4,928700.0,,,1561330.0,,1366155.0,450895.0,,21.3
6425,易發,110,Q3,924875.0,,,1648468.0,,1452551.0,459308.0,,21.21
6426,統新,110,Q2,1392252.0,,,812004.0,,108400.0,4562.0,,36.15
6426,統新,110,Q4,1286427.0,,,728214.0,,102224.0,4528.0,0.0,33.41
6426,統新,110,Q3,1285628.0,,,799222.0,,195213.0,4546.0,,33.39
6426,統新,110,Q1,1377229.0,,,820514.0,,130864.0,4579.0,,35.77
6431,光麗-KY,110,Q1,434844.0,,,179321.0,,47553.0,7411.0,,8.62
6431,光麗-KY,110,Q4,482274.0,,,523131.0,,328191.0,178442.0,260196.0,9.42
6431,光麗-KY,110,Q2,488602.0,,,545541.0,,349896.0,198424.0,131565.0,9.55
6431,光麗-KY,110,Q3,483275.0,,,542387.0,,347005.0,183942.0,138508.0,9.44
6432,今展科,110,Q1,756055.0,,,962784.0,,336241.0,31568.0,,25.18
6432,今展科,110,Q3,769806.0,,,1138569.0,,283852.0,258912.0,,25.16
6432,今展科,110,Q2,783231.0,,,1290705.0,,403502.0,262866.0,,25.97
6432,今展科,110,Q4,790088.0,,,1128408.0,,293825.0,258192.0,,25.83
6435,大中,110,Q3,1211009.0,,,1287274.0,,557007.0,17382.0,,36.22
6435,大中,110,Q1,,,,1276429.0,,679585.0,20524.0,,28.53
6435,大中,110,Q2,1058198.0,,,1288717.0,,688824.0,18688.0,,31.77
6435,大中,110,Q4,1443434.0,,,1801168.0,,724045.0,297772.0,,43.17
6438,迅得,110,Q2,2319579.0,,,4213679.0,,2700453.0,182141.0,,37.08
6438,迅得,110,Q3,3040008.0,,,4829929.0,,2568721.0,191004.0,,44.05
6438,迅得,110,Q4,3326281.0,,,4972007.0,,2655269.0,198324.0,,48.03
6438,迅得,110,Q1,2047691.0,,,4062990.0,,2723138.0,174304.0,,33.5
6441,廣錠,110,Q3,964377.0,,,1721281.0,,594379.0,1118837.0,244075.0,22.73
6441,廣錠,110,Q1,1067970.0,,,1551559.0,,825164.0,1125271.0,186309.0,27.68
6441,廣錠,110,Q2,1029326.0,,,1396220.0,,662276.0,1122372.0,254660.0,26.68
6441,廣錠,110,Q4,1018666.0,,,2064700.0,,1050417.0,337913.0,258305.0,23.74
6442,光聖,110,Q2,1680253.0,,,2187370.0,,993709.0,401981.0,,25.34
6442,光聖,110,Q3,1698998.0,,,2078555.0,,861678.0,407661.0,,25.63
6442,光聖,110,Q1,1651321.0,,,2046960.0,,887378.0,355050.0,,24.91
6442,光聖,110,Q4,1737529.0,,,2199259.0,,978644.0,373405.0,,26.21
6443,元晶,110,Q2,4664354.0,,,3569516.0,,2584455.0,2438842.0,22094.0,10.46
6443,元晶,110,Q1,4758450.0,,,2968254.0,,1789767.0,2460429.0,21812.0,10.67
6443,元晶,110,Q3,4557170.0,,,3091628.0,,2407260.0,2279738.0,62072.0,10.22
6443,元晶,110,Q4,5129452.0,,,3728864.0,,2650475.0,2449909.0,95.0,11.51
6446,藥華藥,110,Q2,2616062.0,,,2730607.0,,938803.0,498964.0,0.0,10.07
6446,藥華藥,110,Q3,1928439.0,,,2161660.0,,1031955.0,517991.0,,7.43
6446,藥華藥,110,Q1,3152554.0,,,3412236.0,,1072363.0,516069.0,,12.14
6446,藥華藥,110,Q4,4250381.0,,,4926661.0,,1411962.0,535840.0,,15.57
6449,鈺邦,110,Q3,2429453.0,,,2775592.0,,2014041.0,23319.0,,27.31
6449,鈺邦,110,Q4,2551985.0,,,2869715.0,,2028334.0,21502.0,,28.69
6449,鈺邦,110,Q1,2415324.0,,,2515728.0,,1708918.0,15585.0,,27.85
6449,鈺邦,110,Q2,2540592.0,,,2689879.0,,1800249.0,13802.0,,28.56
6451,訊芯-KY,110,Q3,6223140.0,,,11316692.0,,5197033.0,2845364.0,89201.0,57.91
6451,訊芯-KY,110,Q1,6406469.0,,,10284702.0,,4040326.0,2938156.0,38531.0,60.1
6451,訊芯-KY,110,Q2,6020403.0,,,10295802.0,,4528203.0,2951618.0,41201.0,56.48
6451,訊芯-KY,110,Q4,6338966.0,,,11686590.0,,5418977.0,3021529.0,188766.0,58.99
6456,GIS-KY,110,Q2,28924363.0,,,69446270.0,,51289870.0,10949576.0,132753.0,85.59
6456,GIS-KY,110,Q3,30411268.0,,,70395685.0,,52432840.0,10929193.0,301855.0,89.99
6456,GIS-KY,110,Q1,27705897.0,,,57809775.0,,47232695.0,5146640.0,,81.98
6456,GIS-KY,110,Q4,31978864.0,,,68820356.0,,47571786.0,12639660.0,288838.0,94.63
6461,益得,110,Q1,,,,390673.0,,191428.0,1133234.0,,12.53
6461,益得,110,Q3,,,,272740.0,,311708.0,1012685.0,,11.02
6461,益得,110,Q2,,,,329125.0,,240674.0,1084520.0,,11.73
6461,益得,110,Q4,,,,456326.0,,323219.0,940767.0,,11.5
6462,神盾,110,Q1,7739374.0,,,2466203.0,,720562.0,1090506.0,22705.0,111.72
6462,神盾,110,Q3,6375769.0,,,7686950.0,,1365418.0,934844.0,18330.0,92.03
6462,神盾,110,Q4,6320415.0,,,5208223.0,,1646811.0,900233.0,12135.0,91.24
6462,神盾,110,Q2,7510017.0,,,8780005.0,,1306057.0,941486.0,19059.0,108.41
6464,台數科,110,Q3,7714489.0,,,2971287.0,,2259522.0,10010206.0,209175.0,59.2
6464,台數科,110,Q2,7611433.0,,,2585046.0,,2244192.0,10403445.0,32805.0,61.04
6464,台數科,110,Q1,7341887.0,,,2674505.0,,2257682.0,10662380.0,32522.0,58.88
6464,台數科,110,Q4,8001146.0,,,2751757.0,,2424897.0,9278612.0,215195.0,61.4
6465,威潤,110,Q1,237542.0,,,303065.0,,70025.0,240391.0,,7.48
6465,威潤,110,Q3,368541.0,,,426480.0,,60323.0,244539.0,,8.82
6465,威潤,110,Q4,339790.0,,,419911.0,,317586.0,2108.0,,10.65
6465,威潤,110,Q2,258992.0,,,298370.0,,39109.0,240833.0,,7.56
6469,大樹,110,Q3,1784256.0,,,3472187.0,,2720910.0,2596603.0,20673.0,25.47
6469,大樹,110,Q2,1731396.0,,,3388990.0,,2625292.0,2427027.0,20488.0,32.06
6469,大樹,110,Q4,1931870.0,,,3738856.0,,2813666.0,2623702.0,20626.0,27.32
6469,大樹,110,Q1,1583159.0,,,2826353.0,,2191127.0,2335702.0,20405.0,29.58
6470,宇智,110,Q4,732478.0,,,1418404.0,,732257.0,46741.0,,22.47
6470,宇智,110,Q3,695620.0,,,1363481.0,,706211.0,58678.0,,21.28
6470,宇智,110,Q1,765410.0,,,1429945.0,,688588.0,62266.0,,23.41
6470,宇智,110,Q2,671840.0,,,1324677.0,,693554.0,62751.0,,20.55
6472,保瑞,110,Q1,2813957.0,,,3394296.0,,2719182.0,2297563.0,,52.0
6472,保瑞,110,Q3,3018450.0,,,3471560.0,,2780493.0,2125165.0,,44.12
6472,保瑞,110,Q4,3152541.0,,,2792337.0,,1841122.0,2378671.0,,46.04
6472,保瑞,110,Q2,2838082.0,,,3229319.0,,2672144.0,2236482.0,,52.44
6477,安集,110,Q1,2667293.0,,,1229301.0,,1046695.0,1630266.0,2000.0,23.36
6477,安集,110,Q3,2692853.0,,,2014341.0,,1326911.0,2371896.0,1989.0,23.51
6477,安集,110,Q2,2577343.0,,,1387159.0,,1246513.0,1847600.0,1993.0,22.57
6477,安集,110,Q4,2762919.0,,,2030867.0,,1522616.0,2277792.0,1981.0,24.12
6482,弘煜科,110,Q2,227702.0,,,260995.0,,74259.0,25488.0,3384.0,13.39
6482,弘煜科,110,Q3,235010.0,,,277846.0,,86111.0,22399.0,3420.0,13.82
6482,弘煜科,110,Q4,242143.0,,,287503.0,,90020.0,20514.0,3235.0,14.24
6482,弘煜科,110,Q1,228890.0,,,262985.0,,73193.0,27726.0,3508.0,13.46
6485,點序,110,Q1,1069390.0,,,1203185.0,,264412.0,3863.0,3876.0,26.44
6485,點序,110,Q3,1330088.0,,,1734684.0,,532754.0,3229.0,624.0,32.55
6485,點序,110,Q2,1171822.0,,,1469966.0,,421721.0,3863.0,4199.0,28.97
6485,點序,110,Q4,1732808.0,,,2059959.0,,464781.0,3042.0,346.0,40.26
6486,互動,110,Q2,1313816.0,,,2088721.0,,1334860.0,51766.0,0.0,33.9
6486,互動,110,Q4,1256865.0,,,2261640.0,,1544563.0,74962.0,0.0,32.43
6486,互動,110,Q3,1141132.0,,,1928673.0,,1347233.0,49280.0,0.0,29.45
6486,互動,110,Q1,1261493.0,,,2133343.0,,1442001.0,49463.0,0.0,32.55
6488,環球晶,110,Q2,45497432.0,,,69967907.0,,32613251.0,53390954.0,0.0,104.53
6488,環球晶,110,Q4,45631503.0,,,88664515.0,,31058295.0,73955178.0,0.0,104.84
6488,環球晶,110,Q1,44746685.0,,,34543919.0,,32409659.0,19424473.0,0.0,102.81
6488,環球晶,110,Q3,47411348.0,,,80536610.0,,24261939.0,68074173.0,0.0,108.93
6491,晶碩,110,Q4,5486065.0,,,3262570.0,,2778429.0,278060.0,22362.0,78.37
6491,晶碩,110,Q2,4758979.0,,,3160649.0,,2788849.0,154949.0,,67.99
6491,晶碩,110,Q1,4466327.0,,,2923626.0,,2036118.0,111018.0,,63.8
6491,晶碩,110,Q3,5118937.0,,,3056607.0,,2893126.0,268951.0,22491.0,73.13
6492,生華科,110,Q1,2236239.0,,,2300535.0,,69297.0,5570.0,,24.95
6492,生華科,110,Q3,2087940.0,,,2151911.0,,71397.0,11544.0,,23.28
6492,生華科,110,Q2,2173383.0,,,2223912.0,,58303.0,12392.0,,24.23
6492,生華科,110,Q4,1969222.0,,,2044733.0,,82233.0,10209.0,,22.05
6494,九齊,110,Q1,789744.0,,,930676.0,,247998.0,36154.0,,25.02
6494,九齊,110,Q4,1166250.0,,,1354473.0,,619573.0,46076.0,,36.95
6494,九齊,110,Q3,990827.0,,,1267305.0,,403700.0,46038.0,,31.4
6494,九齊,110,Q2,933144.0,,,1103053.0,,285107.0,43835.0,,29.57
6496,科懋,110,Q2,1289959.0,,,1642608.0,,310361.0,363222.0,,27.64
6496,科懋,110,Q4,1230145.0,,,1532689.0,,250271.0,358627.0,,26.83
6496,科懋,110,Q1,1318189.0,,,1717999.0,,334436.0,365740.0,,28.25
6496,科懋,110,Q3,1263828.0,,,1588879.0,,268112.0,360567.0,,27.12
6498,久禾光,110,Q2,474339.0,,,609531.0,,393344.0,33727.0,,15.52
6498,久禾光,110,Q4,545514.0,,,580685.0,,315473.0,59069.0,,16.23
6499,益安,110,Q1,2041952.0,,,2448047.0,,191119.0,459613.0,625507.0,30.86
6499,益安,110,Q3,4237436.0,,,2537818.0,,158540.0,15331.0,47662.0,58.11
6499,益安,110,Q4,4130333.0,,,2389828.0,,160297.0,15706.0,58154.0,56.56
6499,益安,110,Q2,4475651.0,,,2345516.0,,137115.0,18055.0,707.0,67.65
6504,南六,110,Q3,3509600.0,,,4391774.0,,4273470.0,2778528.0,,48.34
6504,南六,110,Q4,3488984.0,,,4310601.0,,3837317.0,3223666.0,,48.06
6504,南六,110,Q1,4371925.0,,,4588683.0,,3673953.0,2695490.0,,60.22
6504,南六,110,Q2,3498480.0,,,4545463.0,,4417623.0,2829122.0,,48.19
6505,台塑化,110,Q2,334497298.0,,,249692806.0,,37852076.0,38888151.0,4398023.0,35.11
6505,台塑化,110,Q3,347617860.0,,,272502030.0,,51468059.0,38834108.0,4380725.0,36.49
6505,台塑化,110,Q4,357414468.0,,,289585609.0,,57922472.0,39067548.0,4352620.0,37.52
6505,台塑化,110,Q1,331877684.0,,,245930423.0,,38644970.0,39287761.0,4520647.0,34.84
6506,雙邦,110,Q3,1208938.0,,,957546.0,,712177.0,526812.0,60759.0,14.68
6506,雙邦,110,Q2,1209165.0,,,1010545.0,,759738.0,556956.0,57987.0,14.68
6506,雙邦,110,Q1,1245000.0,,,936818.0,,643792.0,590430.0,52921.0,15.12
6506,雙邦,110,Q4,1211942.0,,,1246965.0,,814152.0,490651.0,58464.0,14.72
6508,惠光,110,Q2,2384656.0,,,2470205.0,,855070.0,163154.0,,27.84
6508,惠光,110,Q3,2407316.0,,,2314134.0,,717024.0,95099.0,,28.1
6508,惠光,110,Q4,2452352.0,,,2238476.0,,633458.0,97325.0,,28.63
6508,惠光,110,Q1,2198712.0,,,2390975.0,,1029775.0,120774.0,,25.78
6509,聚和,110,Q1,2822665.0,,,2800655.0,,2397310.0,647486.0,,16.3
6509,聚和,110,Q2,2928667.0,,,2789410.0,,2061486.0,837908.0,,16.91
6509,聚和,110,Q3,3016386.0,,,3037888.0,,2105113.0,919262.0,,17.42
6509,聚和,110,Q4,3142915.0,,,3212912.0,,1903671.0,1208126.0,,18.15
6510,精測,110,Q4,7545212.0,,,4656928.0,,1143341.0,31986.0,,230.11
6510,精測,110,Q2,7037312.0,,,4426328.0,,1496627.0,9813.0,,214.62
6510,精測,110,Q1,7216846.0,,,4234587.0,,1074242.0,10060.0,,220.1
6510,精測,110,Q3,7263806.0,,,4091697.0,,887893.0,10224.0,,221.53
6512,啟發電,110,Q4,395647.0,,,370310.0,,69112.0,1234.0,,15.83
6512,啟發電,110,Q3,404092.0,,,379043.0,,70746.0,1386.0,,16.16
6512,啟發電,110,Q2,414222.0,,,365296.0,,47306.0,1538.0,,16.57
6512,啟發電,110,Q1,426075.0,,,370347.0,,38825.0,1689.0,,17.04
6515,穎崴,110,Q4,2929858.0,,,2891391.0,,955019.0,54328.0,,86.38
6515,穎崴,110,Q3,2689731.0,,,2521721.0,,689136.0,103728.0,,79.36
6515,穎崴,110,Q1,2483600.0,,,2643433.0,,911022.0,100405.0,,73.39
6515,穎崴,110,Q2,2568079.0,,,2842988.0,,1058113.0,106229.0,,75.79
6516,勤崴國際,110,Q2,,,,969025.0,,85461.0,37956.0,,25.76
6516,勤崴國際,110,Q4,,,,973742.0,,95195.0,33894.0,,23.69
6516,勤崴國際,110,Q3,,,,960344.0,,84629.0,32931.0,,23.24
6516,勤崴國際,110,Q1,,,,949533.0,,92294.0,41590.0,,25.23
6517,保勝光學,110,Q4,308992.0,,,365427.0,,95853.0,34443.0,,11.05
6517,保勝光學,110,Q2,246246.0,,,297571.0,,91464.0,44576.0,,8.81
6523,達爾膚,110,Q2,1754710.0,,,2047083.0,,415132.0,21057.0,,38.95
6523,達爾膚,110,Q3,1680216.0,,,1987483.0,,426705.0,18639.0,,37.3
6523,達爾膚,110,Q4,1534948.0,,,1690867.0,,279157.0,16939.0,,34.07
6523,達爾膚,110,Q1,1903003.0,,,2269025.0,,479315.0,23460.0,,42.24
6525,捷敏-KY,110,Q4,4129172.0,,,3386237.0,,2026408.0,521742.0,,32.0
6525,捷敏-KY,110,Q1,3475436.0,,,3283776.0,,2004801.0,12775.0,,26.93
6525,捷敏-KY,110,Q3,3900888.0,,,3053269.0,,1621594.0,424456.0,,30.23
6525,捷敏-KY,110,Q2,3661515.0,,,3620515.0,,2078712.0,329192.0,,28.37
6526,達發,110,Q4,4360323.0,,,6261709.0,,3373311.0,330733.0,0.0,63.59
6527,明達醫,110,Q2,,,,412784.0,,150940.0,34535.0,,29.82
6527,明達醫,110,Q3,,,,405681.0,,151041.0,32979.0,,29.14
6527,明達醫,110,Q4,,,,518170.0,,188194.0,31412.0,,30.12
6527,明達醫,110,Q1,,,,678303.0,,162973.0,36080.0,,29.09
6530,創威,110,Q3,,,,482529.0,,54796.0,1012.0,,13.03
6530,創威,110,Q2,,,,499269.0,,49972.0,1258.0,,13.72
6530,創威,110,Q1,,,,497710.0,,60111.0,1896.0,,13.41
6530,創威,110,Q4,,,,502499.0,,64137.0,774.0,,13.31
6531,愛普*,110,Q1,3464150.0,,,3834158.0,,1088750.0,78523.0,0.0,46.76
6531,愛普*,110,Q3,4238414.0,,,4957771.0,,1290113.0,80710.0,0.0,28.61
6531,愛普*,110,Q2,3555288.0,,,4442913.0,,1622961.0,72030.0,0.0,47.99
6531,愛普*,110,Q4,4794955.0,,,5124533.0,,1399840.0,83848.0,0.0,32.31
6532,瑞耘,110,Q1,,,,615844.0,,251600.0,6321.0,,20.77
6532,瑞耘,110,Q3,,,,578434.0,,250779.0,5840.0,,22.02
6532,瑞耘,110,Q2,,,,660688.0,,320872.0,6093.0,,21.23
6532,瑞耘,110,Q4,,,,533874.0,,215686.0,5962.0,,22.84
6533,晶心科,110,Q1,1191582.0,,,959226.0,,130716.0,88778.0,,27.94
6533,晶心科,110,Q4,4771309.0,,,4495000.0,,175135.0,82755.0,,94.2
6533,晶心科,110,Q3,4741744.0,,,4445719.0,,136739.0,85137.0,,93.62
6533,晶心科,110,Q2,1250044.0,,,995874.0,,136078.0,87575.0,,29.31
6534,正瀚-創,110,Q2,1681108.0,,,712636.0,,572632.0,884948.0,,19.91
