出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","5469","瀚宇博","42915868.00","35449561.00","78365429.00","25475509.00","11263990.00","36739499.00","5284413.00","--","4150562.00","12645073.00","8154718.00","0.00","30234766.00","--","--","11391164.00","41625930.00","--","0.00","0.00","57.21"
"114/10/28","110","1","5471","松翰","3847324.00","1544433.00","5391757.00","1066861.00","174804.00","1241665.00","1678770.00","--","62661.00","2278410.00","130251.00","--","4150092.00","--","--","--","4150092.00","0.00","0.00","0.00","24.72"
"114/10/28","110","1","5484","慧友","403509.00","372273.00","775782.00","219167.00","2751.00","221918.00","681151.00","--","--","-150460.00","23173.00","--","553864.00","--","--","--","553864.00","0.00","0.00","0.00","8.13"
"114/10/28","110","1","5515","建國","7352112.00","731610.00","8083722.00","2328375.00","1086429.00","3414804.00","2574401.00","--","204852.00","1846072.00","43593.00","--","4668918.00","--","--","0.00","4668918.00","--","0.00","0.00","18.14"
"114/10/28","110","1","5519","隆大","9578947.00","764818.00","10343765.00","2183059.00","3733646.00","5916705.00","2191972.00","--","50614.00","2176616.00","7858.00","--","--","--","--","--","4427060.00","--","0.00","0.00","20.20"
"114/10/28","110","1","5521","工信","7376800.00","931644.00","8308444.00","2424130.00","288648.00","2712778.00","4475274.00","--","519.00","823032.00","43329.00","--","5342154.00","--","--","253512.00","5595666.00","0.00","0.00","0.00","11.94"
"114/10/28","110","1","5522","遠雄","82339541.00","11717057.00","94056598.00","52135207.00","1988711.00","54123918.00","7815962.00","--","8356577.00","22861390.00","898751.00","0.00","39932680.00","--","--","0.00","39932680.00","0.00","0.00","0.00","51.09"
"114/10/28","110","1","5525","順天","14287337.00","2759721.00","17047058.00","12005367.00","535409.00","12540776.00","2645913.00","--","300255.00","1503456.00","0.00","-25346.00","4424278.00","--","--","82004.00","4506282.00","0.00","0.00","8998465.00","17.31"
"114/10/28","110","1","5531","鄉林","17802034.00","13969482.00","31771516.00","11733028.00","8010383.00","19743411.00","9775892.00","--","21754.00","2172761.00","-830823.00","0.00","11139584.00","0.00","--","888521.00","12028105.00","0.00","0.00","0.00","11.39"
"114/10/28","110","1","5533","皇鼎","9165747.00","4693361.00","13859108.00","4227318.00","2081324.00","6308642.00","2852450.00","--","21130.00","4676886.00","--","--","7550466.00","--","--","--","7550466.00","--","0.00","0.00","26.47"
"114/10/28","110","1","5534","長虹","34331131.00","717157.00","35048288.00","16338320.00","55540.00","16393860.00","2903260.00","--","1373897.00","14240366.00","-30299.00","--","18487224.00","--","--","167204.00","18654428.00","0.00","0.00","0.00","63.68"
"114/10/28","110","1","5538","東明-KY","7346277.00","1270302.00","8616579.00","2983976.00","1283563.00","4267539.00","1680000.00","--","916905.00","2001627.00","-265112.00","--","4333420.00","--","--","15620.00","4349040.00","--","0.00","0.00","25.79"
"114/10/28","110","1","5546","永固-KY","6185349.00","764546.00","6949895.00","2545526.00","925441.00","3470967.00","819905.00","--","1239656.00","1409645.00","-97849.00","--","3371357.00","--","--","107571.00","3478928.00","0.00","0.00","0.00","41.12"
"114/10/28","110","1","5607","遠雄港","2551335.00","12984782.00","15536117.00","1252029.00","7171135.00","8423164.00","2299791.00","--","918383.00","2316156.00","252567.00","--","5786897.00","--","--","1326056.00","7112953.00","0.00","0.00","0.00","25.16"
"114/10/28","110","1","5608","四維航","1272398.00","19998637.00","21271035.00","3185180.00","14569008.00","17754188.00","2792671.00","--","1489164.00","96284.00","-947558.00","--","3430561.00","--","--","86286.00","3516847.00","--","0.00","0.00","12.28"
"114/10/28","110","1","5706","鳳凰","1552233.00","877403.00","2429636.00","979489.00","203122.00","1182611.00","671174.00","0.00","223447.00","332384.00","6846.00","-18283.00","1215568.00","0.00","--","31457.00","1247025.00","0.00","0.00","621000.00","18.28"
"114/10/28","110","1","5871","中租-KY","448637790.00","161116748.00","609754538.00","378776650.00","126275665.00","505052315.00","15313280.00","--","30898187.00","57576177.00","-3627944.00","--","100159700.00","--","--","4542523.00","104702223.00","--","0.00","0.00","65.41"
"114/10/28","110","1","5906","台南-KY","689041.00","355470.00","1044511.00","480654.00","109659.00","590313.00","300000.00","--","0.00","93111.00","5285.00","--","398396.00","--","--","55802.00","454198.00","--","0.00","0.00","13.28"
"114/10/28","110","1","5907","大洋-KY","4403938.00","18699498.00","23103436.00","6185236.00","8447335.00","14632571.00","1955310.00","--","5066001.00","2457777.00","-1008223.00","--","8470865.00","--","--","--","8470865.00","0.00","0.00","0.00","43.32"
"114/10/28","110","1","6108","競國","6691749.00","2814214.00","9505963.00","5502442.00","535282.00","6037724.00","1598993.00","--","418929.00","1641905.00","-191588.00","0.00","3468239.00","--","--","--","3468239.00","0.00","0.00","0.00","21.69"
"114/10/28","110","1","6112","邁達特","6187241.00","1858055.00","8045296.00","3344727.00","548815.00","3893542.00","1883573.00","--","1286680.00","806785.00","2801.00","--","3979839.00","0.00","--","171915.00","4151754.00","--","0.00","0.00","21.13"
"114/10/28","110","1","6115","鎰勝","6352194.00","2085325.00","8437519.00","3073721.00","462174.00","3535895.00","1876622.00","--","1020878.00","2399145.00","-433415.00","0.00","4863230.00","--","--","38394.00","4901624.00","0.00","0.00","0.00","25.91"
"114/10/28","110","1","6116","彩晶","28729119.00","28370380.00","57099499.00","8508685.00","914591.00","9423276.00","30271869.00","--","1329689.00","16079521.00","-110471.00","--","47570608.00","--","--","105615.00","47676223.00","0.00","0.00","0.00","15.71"
"114/10/28","110","1","6117","迎廣","1583316.00","1761861.00","3345177.00","1528598.00","688226.00","2216824.00","886500.00","--","485069.00","-167488.00","-79266.00","--","1124815.00","--","--","3538.00","1128353.00","0.00","0.00","0.00","12.69"
"114/10/28","110","1","6120","達運","10880540.00","8620740.00","19501280.00","5248258.00","4734789.00","9983047.00","6655551.00","--","4308845.00","-373920.00","-1072243.00","--","9518233.00","--","--","--","9518233.00","--","0.00","0.00","14.30"
"114/10/28","110","1","6128","上福","2352991.00","4194415.00","6547406.00","2465277.00","870468.00","3335745.00","1275887.00","--","1239317.00","820900.00","-124443.00","--","3211661.00","--","--","--","3211661.00","0.00","0.00","0.00","25.17"
"114/10/28","110","1","6133","金橋","927710.00","1075158.00","2002868.00","646052.00","14263.00","660315.00","1170064.00","--","227640.00","126510.00","-181661.00","--","1342553.00","--","--","--","1342553.00","0.00","0.00","0.00","11.47"
"114/10/28","110","1","6136","富爾特","907664.00","2030291.00","2937955.00","203380.00","14390.00","217770.00","1155364.00","--","22240.00","326004.00","1193444.00","0.00","2697052.00","0.00","--","23133.00","2720185.00","0.00","0.00","0.00","23.34"
"114/10/28","110","1","6139","亞翔","23216544.00","4423038.00","27639582.00","14316531.00","2037153.00","16353684.00","2255409.00","--","2847935.00","2987913.00","-424974.00","--","7666283.00","--","--","3619615.00","11285898.00","--","0.00","0.00","33.99"
"114/10/28","110","1","6141","柏承","3043276.00","2381672.00","5424948.00","2463551.00","252320.00","2715871.00","1289145.00","--","325463.00","1106886.00","-177399.00","0.00","2544095.00","--","--","164982.00","2709077.00","0.00","0.00","0.00","19.73"
"114/10/28","110","1","6142","友勁","2815515.00","2011982.00","4827497.00","1256796.00","917806.00","2174602.00","3307792.00","--","0.00","-536231.00","-118666.00","--","2652895.00","--","--","--","2652895.00","--","0.00","0.00","8.02"
"114/10/28","110","1","6152","百一","2631430.00","768970.00","3400400.00","1913174.00","131345.00","2044519.00","1677385.00","--","291899.00","-562130.00","-64958.00","--","1342196.00","--","--","13685.00","1355881.00","--","0.00","0.00","8.00"
"114/10/28","110","1","6153","嘉聯益","11874504.00","19446072.00","31320576.00","8539253.00","6952351.00","15491604.00","5561777.00","--","6219991.00","4305587.00","-258383.00","--","15828972.00","--","--","--","15828972.00","--","0.00","0.00","28.46"
"114/10/28","110","1","6155","鈞寶","1957182.00","715933.00","2673115.00","1206048.00","28949.00","1234997.00","868427.00","--","196753.00","361363.00","11575.00","0.00","1438118.00","--","--","0.00","1438118.00","0.00","0.00","0.00","16.56"
"114/10/28","110","1","6164","華興","970410.00","799070.00","1769480.00","513738.00","147820.00","661558.00","1000002.00","--","5526.00","196024.00","-108188.00","--","1093364.00","--","--","14558.00","1107922.00","--","0.00","0.00","10.93"
"114/10/28","110","1","6165","浪凡","558107.00","706442.00","1264549.00","435815.00","275678.00","711493.00","532424.00","--","44914.00","-14371.00","-9070.00","--","553897.00","--","--","-841.00","553056.00","0.00","0.00","0.00","10.40"
"114/10/28","110","1","6166","凌華","5619414.00","5416046.00","11035460.00","4038357.00","2477210.00","6515567.00","2174973.00","--","1167721.00","1408522.00","-231323.00","--","4519893.00","--","--","0.00","4519893.00","--","0.00","0.00","20.78"
"114/10/28","110","1","6168","宏齊","2725202.00","1543381.00","4268583.00","967132.00","89018.00","1056150.00","2060698.00","--","484034.00","348708.00","254466.00","-6857.00","3141049.00","--","--","71384.00","3212433.00","--","0.00","395120.00","15.27"
"114/10/28","110","1","6176","瑞儀","51033681.00","7595196.00","58628877.00","26926662.00","798452.00","27725114.00","4650273.00","--","4726025.00","24143712.00","-2616247.00","--","30903763.00","--","--","--","30903763.00","0.00","0.00","0.00","66.46"
"114/10/28","110","1","6177","達麗","31775173.00","3300442.00","35075615.00","24315118.00","5146415.00","29461533.00","3803045.00","--","867953.00","940623.00","-106905.00","--","5504716.00","--","--","109366.00","5614082.00","--","0.00","0.00","14.47"
"114/10/28","110","1","6183","關貿","1608781.00","1476060.00","3084841.00","546234.00","180117.00","726351.00","1500000.00","--","11.00","882740.00","-24261.00","--","2358490.00","--","--","--","2358490.00","--","0.00","0.00","15.72"
"114/10/28","110","1","6184","大豐電","2955186.00","4746634.00","7701820.00","1285025.00","2043929.00","3328954.00","1582306.00","--","2186228.00","1040602.00","0.00","-436270.00","4372866.00","--","--","--","4372866.00","0.00","0.00","9919214.00","29.48"
"114/10/28","110","1","6189","豐藝","11451900.00","1113910.00","12565810.00","6526130.00","1516019.00","8042149.00","1791260.00","--","712730.00","1599815.00","24992.00","--","4128797.00","--","--","394864.00","4523661.00","--","0.00","0.00","23.05"
"114/10/28","110","1","6191","精成科","18157912.00","13746355.00","31904267.00","11321328.00","3942851.00","15264179.00","5155469.00","--","3516681.00","5116992.00","2499773.00","-48903.00","16240012.00","--","--","400076.00","16640088.00","--","0.00","2000000.00","31.62"
"114/10/28","110","1","6192","巨路","6591090.00","1634967.00","8226057.00","2845795.00","356459.00","3202254.00","1068398.00","--","110891.00","4005356.00","-160842.00","0.00","5023803.00","--","--","--","5023803.00","--","0.00","0.00","47.02"
"114/10/28","110","1","6196","帆宣","16561717.00","4545560.00","21107277.00","11681376.00","2886300.00","14567676.00","1873382.00","--","1029579.00","3745930.00","-193861.00","--","6455030.00","--","--","84571.00","6539601.00","0.00","0.00","0.00","34.46"
"114/10/28","110","1","6197","佳必琪","3548956.00","817538.00","4366494.00","1451013.00","141897.00","1592910.00","1220859.00","--","492323.00","1170831.00","-192103.00","--","2691910.00","--","--","81674.00","2773584.00","0.00","0.00","0.00","22.05"
"114/10/28","110","1","6201","亞弘電","3125244.00","638357.00","3763601.00","1322834.00","127691.00","1450525.00","892000.00","--","333235.00","1161586.00","-73745.00","--","2313076.00","--","--","0.00","2313076.00","0.00","0.00","0.00","25.93"
"114/10/28","110","1","6202","盛群","4878983.00","1740046.00","6619029.00","1294085.00","462354.00","1756439.00","2261682.00","--","142309.00","2132205.00","281334.00","--","4817530.00","--","--","45060.00","4862590.00","0.00","0.00","0.00","21.30"
"114/10/28","110","1","6205","詮欣","1859183.00","898205.00","2757388.00","427549.00","433274.00","860823.00","720290.00","--","215757.00","887905.00","48070.00","0.00","1872022.00","--","--","24543.00","1896565.00","0.00","0.00","0.00","25.99"
"114/10/28","110","1","6206","飛捷","4299740.00","1582677.00","5882417.00","1058411.00","126963.00","1185374.00","1430623.00","--","597122.00","2450672.00","-57113.00","--","4421304.00","--","--","275739.00","4697043.00","0.00","0.00","0.00","30.90"
"114/10/28","110","1","6209","今國光","2190557.00","2339136.00","4529693.00","1202874.00","348618.00","1551492.00","1631469.00","--","811947.00","704504.00","-169719.00","--","2978201.00","--","--","--","2978201.00","--","0.00","0.00","18.25"
"114/10/28","110","1","6213","聯茂","20036486.00","9313412.00","29349898.00","13066567.00","2311812.00","15378379.00","3329572.00","--","3682051.00","7469508.00","-509612.00","--","13971519.00","--","--","--","13971519.00","--","0.00","0.00","41.96"
"114/10/28","110","1","6214","精誠","15650883.00","6683081.00","22333964.00","7490643.00","501150.00","7991793.00","2693933.00","--","6491357.00","6528611.00","-658895.00","-928443.00","14126563.00","--","--","215608.00","14342171.00","--","0.00","21409850.00","56.97"
"114/10/28","110","1","6215","和椿","1463176.00","684734.00","2147910.00","595722.00","262930.00","858652.00","827897.00","--","92855.00","317370.00","45879.00","--","1284001.00","--","--","5257.00","1289258.00","0.00","0.00","0.00","15.51"
"114/10/28","110","1","6216","居易","1525824.00","232084.00","1757908.00","214738.00","1055.00","215793.00","864909.00","--","208451.00","473110.00","-4355.00","0.00","1542115.00","--","--","0.00","1542115.00","0.00","0.00","0.00","17.83"
"114/10/28","110","1","6224","聚鼎","3683174.00","1198488.00","4881662.00","1350409.00","578188.00","1928597.00","847018.00","--","543296.00","1065350.00","-71038.00","--","2384626.00","--","--","568439.00","2953065.00","0.00","0.00","0.00","28.15"
"114/10/28","110","1","6225","天瀚","20500.00","1431.00","21931.00","3906.00","3341.00","7247.00","1270767.00","--","0.00","-1251383.00","-4700.00","--","14684.00","--","--","--","14684.00","--","0.00","0.00","0.12"
"114/10/28","110","1","6226","光鼎","1573082.00","1123340.00","2696422.00","927013.00","491628.00","1418641.00","1149518.00","--","32396.00","128314.00","-116248.00","-33492.00","1160488.00","--","--","117293.00","1277781.00","0.00","0.00","3885000.00","10.45"
"114/10/28","110","1","6230","尼得科超眾","7393542.00","2423186.00","9816728.00","3863775.00","1389517.00","5253292.00","863434.00","--","531823.00","3410647.00","-242468.00","--","4563436.00","--","--","--","4563436.00","--","0.00","0.00","52.85"
"114/10/28","110","1","6235","華孚","2439724.00","2292710.00","4732434.00","2215294.00","107506.00","2322800.00","1701491.00","--","53927.00","742197.00","-87981.00","--","2409634.00","--","--","--","2409634.00","--","692900.00","0.00","14.16"
"114/10/28","110","1","6239","力成","46275114.00","63005403.00","109280517.00","17020077.00","31830506.00","48850583.00","7791466.00","--","231294.00","40269985.00","-512141.00","-229334.00","47551270.00","--","--","12878664.00","60429934.00","--","0.00","6170000.00","61.52"
"114/10/28","110","1","6243","迅杰","819837.00","37812.00","857649.00","387527.00","16484.00","404011.00","749767.00","--","81967.00","-373252.00","-4844.00","0.00","453638.00","--","--","0.00","453638.00","0.00","0.00","0.00","6.05"
"114/10/28","110","1","6257","矽格","14024214.00","17520934.00","31545148.00","8335512.00","8130295.00","16465807.00","4426113.00","--","981249.00","7058202.00","397928.00","--","12863492.00","--","--","2215849.00","15079341.00","0.00","0.00","0.00","29.06"
"114/10/28","110","1","6269","台郡","32031028.00","13068107.00","45099135.00","12517361.00","8191249.00","20708610.00","3619830.00","--","3110052.00","18247967.00","-587324.00","0.00","24390525.00","--","--","--","24390525.00","0.00","0.00","0.00","67.38"
"114/10/28","110","1","6271","同欣電","8591678.00","17342846.00","25934524.00","3821650.00","418429.00","4240079.00","1787083.00","--","15120168.00","4912114.00","-124920.00","0.00","21694445.00","0.00","--","0.00","21694445.00","0.00","0.00","0.00","121.40"
"114/10/28","110","1","6277","宏正","4677873.00","2835908.00","7513781.00","2356283.00","531491.00","2887774.00","1194711.00","--","316963.00","3211778.00","-162558.00","--","4560894.00","--","--","65113.00","4626007.00","--","0.00","0.00","38.18"
"114/10/28","110","1","6278","台表科","27056070.00","12958495.00","40014565.00","21885483.00","4234879.00","26120362.00","2923984.00","--","2515112.00","10065452.00","-1611865.00","--","13892683.00","--","--","1520.00","13894203.00","0.00","0.00","0.00","47.51"
"114/10/28","110","1","6281","全國電","5101670.00","3489425.00","8591095.00","3653915.00","2185141.00","5839056.00","991729.00","--","436294.00","1324016.00","--","--","--","--","--","--","2752039.00","--","0.00","0.00","27.75"
"114/10/28","110","1","6282","康舒","18099677.00","8837721.00","26937398.00","12444345.00","3815157.00","16259502.00","5166213.00","--","306920.00","4610407.00","-57247.00","--","10026293.00","--","--","651603.00","10677896.00","0.00","0.00","0.00","19.41"
"114/10/28","110","1","6283","淳安","1774449.00","1717734.00","3492183.00","914563.00","318144.00","1232707.00","1479998.00","--","466792.00","14642.00","-90090.00","-55567.00","1815775.00","--","--","443701.00","2259476.00","--","0.00","1400000.00","12.39"
"114/10/28","110","1","6285","啟��","28572224.00","9968449.00","38540673.00","17955331.00","3430689.00","21386020.00","3976243.00","--","4538207.00","9181659.00","-541456.00","--","17154653.00","--","--","--","17154653.00","--","0.00","0.00","43.14"
"114/10/28","110","1","6405","悅城","778511.00","1593347.00","2371858.00","264974.00","120777.00","385751.00","658000.00","--","532809.00","763065.00","32233.00","--","1986107.00","--","--","--","1986107.00","0.00","0.00","0.00","30.18"
"114/10/28","110","1","6409","旭隼","9641745.00","3197401.00","12839146.00","6777967.00","235833.00","7013800.00","874194.00","--","1144500.00","4235035.00","-428383.00","--","5825346.00","--","--","--","5825346.00","--","0.00","0.00","66.64"
"114/10/28","110","1","6412","群電","20593403.00","6792702.00","27386105.00","18499967.00","252130.00","18752097.00","3887510.00","--","2253136.00","3686081.00","-1210734.00","0.00","8615993.00","--","--","18015.00","8634008.00","0.00","0.00","0.00","22.16"
"114/10/28","110","1","6414","樺漢","57619141.00","34950380.00","92569521.00","46221976.00","16318931.00","62540907.00","968120.00","--","7631173.00","2321923.00","-1278401.00","-233608.00","9409207.00","--","--","20619407.00","30028614.00","--","0.00","655000.00","97.85"
"114/10/28","110","1","6415","矽力*-KY","14120869.00","7194283.00","21315152.00","1636613.00","90651.00","1727264.00","932936.00","--","8260212.00","11604263.00","-1517787.00","--","19279624.00","--","--","308264.00","19587888.00","--","0.00","0.00","206.66"
"114/10/28","110","1","6416","瑞祺電通","4247063.00","554124.00","4801187.00","1193853.00","262745.00","1456598.00","731274.00","--","1425528.00","1055427.00","-39412.00","0.00","3172817.00","--","--","171772.00","3344589.00","0.00","0.00","0.00","43.42"
"114/10/28","110","1","6426","統新","820514.00","692158.00","1512672.00","130864.00","4579.00","135443.00","385090.00","--","692108.00","319604.00","-19156.00","-417.00","1377229.00","--","--","--","1377229.00","--","0.00","9000.00","35.77"
"114/10/28","110","1","6431","光麗-KY","179321.00","310487.00","489808.00","47553.00","7411.00","54964.00","504428.00","--","239850.00","-271345.00","-38089.00","--","434844.00","--","--","--","434844.00","--","0.00","0.00","8.62"
"114/10/28","110","1","6438","迅得","4062990.00","882143.00","4945133.00","2723138.00","174304.00","2897442.00","611187.00","--","783082.00","701519.00","-48097.00","0.00","2047691.00","--","--","--","2047691.00","--","0.00","0.00","33.50"
"114/10/28","110","1","6442","光聖","2046960.00","846789.00","2893749.00","887378.00","355050.00","1242428.00","693000.00","--","234872.00","946530.00","-112228.00","-110853.00","1651321.00","--","--","--","1651321.00","--","0.00","3000000.00","24.91"
"114/10/28","110","1","6443","元晶","2968254.00","6062204.00","9030458.00","1789767.00","2460429.00","4250196.00","4457967.00","--","1154811.00","-679714.00","-174614.00","--","4758450.00","--","--","21812.00","4780262.00","--","0.00","0.00","10.67"
"114/10/28","110","1","6446","藥華藥","3412236.00","1328750.00","4740986.00","1072363.00","516069.00","1588432.00","2634478.00","--","3736995.00","-2827206.00","-46972.00","-344741.00","3152554.00","--","--","--","3152554.00","--","0.00","3839000.00","12.14"
"114/10/28","110","1","6449","鈺邦","2515728.00","1624099.00","4139827.00","1708918.00","15585.00","1724503.00","867258.00","--","662834.00","928138.00","-42906.00","--","2415324.00","--","--","--","2415324.00","--","0.00","0.00","27.85"
"114/10/28","110","1","6451","訊芯-KY","10284702.00","3138780.00","13423482.00","4040326.00","2938156.00","6978482.00","1074648.00","--","2833703.00","2866580.00","-293857.00","-74605.00","6406469.00","--","--","38531.00","6445000.00","--","0.00","876000.00","60.10"
"114/10/28","110","1","6456","GIS-KY","57809775.00","22275457.00","80085232.00","47232695.00","5146640.00","52379335.00","3379398.00","--","8192775.00","17636990.00","-1503266.00","0.00","27705897.00","--","--","--","27705897.00","0.00","0.00","0.00","81.98"
"114/10/28","110","1","6464","台數科","2674505.00","17619966.00","20294471.00","2257682.00","10662380.00","12920062.00","1246986.00","--","3168039.00","2973619.00","-46757.00","0.00","7341887.00","--","--","32522.00","7374409.00","--","0.00","0.00","58.88"
"114/10/28","110","1","6472","保瑞","3394296.00","4436406.00","7830702.00","2719182.00","2297563.00","5016745.00","541154.00","--","954966.00","1295452.00","22385.00","0.00","2813957.00","--","--","--","2813957.00","--","0.00","0.00","52.00"
"114/10/28","110","1","6477","安集","1229301.00","4116953.00","5346254.00","1046695.00","1630266.00","2676961.00","1141821.00","--","981754.00","626662.00","-82944.00","--","2667293.00","--","--","2000.00","2669293.00","--","6733044.00","0.00","23.36"
"114/10/28","110","1","6491","晶碩","2923626.00","3689837.00","6613463.00","2036118.00","111018.00","2147136.00","700000.00","--","1804928.00","1973524.00","-12125.00","--","4466327.00","--","--","--","4466327.00","--","0.00","0.00","63.80"
"114/10/28","110","1","6504","南六","4588683.00","6152685.00","10741368.00","3673953.00","2695490.00","6369443.00","726000.00","--","453467.00","3551955.00","-359497.00","--","4371925.00","--","--","--","4371925.00","0.00","0.00","0.00","60.22"
"114/10/28","110","1","6505","台塑化","245930423.00","168400639.00","414331062.00","38644970.00","39287761.00","77932731.00","95259597.00","--","31418849.00","168977661.00","36221577.00","--","331877684.00","--","--","4520647.00","336398331.00","--","0.00","0.00","34.84"
"114/10/28","110","1","6515","穎崴","2643433.00","851594.00","3495027.00","911022.00","100405.00","1011427.00","338410.00","--","1685069.00","470018.00","-9897.00","--","2483600.00","--","--","--","2483600.00","--","2000.00","0.00","73.39"
"114/10/28","110","1","6525","捷敏-KY","3283776.00","2209236.00","5493012.00","2004801.00","12775.00","2017576.00","1290474.00","--","624536.00","1756197.00","-195771.00","--","3475436.00","--","--","--","3475436.00","--","0.00","0.00","26.93"
"114/10/28","110","1","6531","愛普*","3834158.00","797265.00","4631423.00","1088750.00","78523.00","1167273.00","743386.00","--","1031493.00","1690976.00","9541.00","-11246.00","3464150.00","--","--","0.00","3464150.00","--","0.00","258000.00","46.76"
"114/10/28","110","1","6533","晶心科","959226.00","451850.00","1411076.00","130716.00","88778.00","219494.00","426509.00","--","728972.00","37590.00","-1489.00","--","1191582.00","--","--","--","1191582.00","--","0.00","0.00","27.94"
"114/10/28","110","1","6541","泰福-KY","1802376.00","2083392.00","3885768.00","228407.00","1408880.00","1637287.00","3118277.00","--","9666673.00","-10199383.00","-337086.00","--","2248481.00","--","--","--","2248481.00","0.00","0.00","0.00","7.21"
"114/10/28","110","1","6552","易華電","1896097.00","2714952.00","4611049.00","1011483.00","1114532.00","2126015.00","830000.00","--","590312.00","621705.00","443017.00","--","--","--","--","--","2485034.00","--","0.00","0.00","29.94"
"114/10/28","110","1","6558","興能高","1884335.00","918670.00","2803005.00","620224.00","787585.00","1407809.00","868747.00","--","193463.00","394630.00","-61644.00","--","1395196.00","--","--","--","1395196.00","6600.00","0.00","0.00","16.06"
"114/10/28","110","1","6573","虹揚-KY","1411172.00","1641390.00","3052562.00","1394612.00","351119.00","1745731.00","804993.00","--","427964.00","106145.00","-100642.00","--","1238460.00","--","--","68371.00","1306831.00","0.00","0.00","0.00","15.38"
"114/10/28","110","1","6579","研揚","5031837.00","4809859.00","9841696.00","1243698.00","172280.00","1415978.00","1484985.00","--","5479167.00","971176.00","-49106.00","--","7886222.00","--","--","539496.00","8425718.00","0.00","0.00","0.00","53.11"
"114/10/28","110","1","6581","鋼聯","849954.00","3440178.00","4290132.00","990339.00","10677.00","1001016.00","1112709.00","--","998985.00","1177422.00","0.00","--","3289116.00","--","--","--","3289116.00","--","0.00","0.00","29.56"
"114/10/28","110","1","6582","申豐","4589912.00","2870561.00","7460473.00","1532694.00","5197.00","1537891.00","1061741.00","--","749234.00","4000002.00","111605.00","--","5922582.00","--","--","--","5922582.00","--","50000.00","0.00","55.78"
"114/10/28","110","1","6589","台康生技","1262996.00","2321261.00","3584257.00","633539.00","1264074.00","1897613.00","2064102.00","--","2819125.00","-3160973.00","-35610.00","--","1686644.00","--","--","--","1686644.00","0.00","0.00","0.00","8.17"
"114/10/28","110","1","6591","動力-KY","1626773.00","821001.00","2447774.00","561009.00","430736.00","991745.00","320745.00","--","715018.00","484222.00","-58613.00","-15287.00","1446085.00","--","--","9944.00","1456029.00","--","0.00","230000.00","45.41"
"114/10/28","110","1","6592","和潤企業","157986596.00","10512603.00","168499199.00","143340699.00","629096.00","143969795.00","5150004.00","--","7996585.00","9207427.00","-105219.00","--","22248797.00","0.00","--","2280607.00","24529404.00","0.00","0.00","0.00","43.20"
"114/10/28","110","1","6598","ABC-KY","1004148.00","196978.00","1201126.00","75639.00","59184.00","134823.00","816907.00","--","1397277.00","-1076023.00","-71858.00","--","1066303.00","--","--","--","1066303.00","0.00","0.00","0.00","13.05"
"114/10/28","110","1","6605","帝寶","10230251.00","20267964.00","30498215.00","10224778.00","6255851.00","16480629.00","1658164.00","--","2500187.00","9519703.00","-148875.00","--","13529179.00","--","--","488407.00","14017586.00","--","0.00","0.00","81.59"
"114/10/28","110","1","6625","必應","583024.00","402935.00","985959.00","276452.00","75379.00","351831.00","448734.00","--","340851.00","-102255.00","-20874.00","-34942.00","631514.00","--","--","2614.00","634128.00","--","0.00","633000.00","14.27"
"114/10/28","110","1","6641","基士德-KY","1572940.00","385368.00","1958308.00","579311.00","72156.00","651467.00","340000.00","--","531555.00","563570.00","-104374.00","-32858.00","1297893.00","--","--","8948.00","1306841.00","--","0.00","500000.00","38.74"
"114/10/28","110","1","6655","科定","1518572.00","3606660.00","5125232.00","526327.00","2166327.00","2692654.00","739685.00","--","688197.00","1160554.00","9152.00","-165010.00","2432578.00","--","--","--","2432578.00","--","0.00","4000000.00","34.77"
"114/10/28","110","1","6666","羅麗芬-KY","1369775.00","683703.00","2053478.00","298004.00","107871.00","405875.00","473880.00","--","830575.00","379322.00","-41936.00","--","1641841.00","--","--","5762.00","1647603.00","0.00","0.00","0.00","34.65"
"114/10/28","110","1","6668","中揚光","1778973.00","2109141.00","3888114.00","1336334.00","610290.00","1946624.00","683309.00","--","792258.00","439873.00","-39334.00","--","1876106.00","--","--","65384.00","1941490.00","--","0.00","0.00","27.46"
"114/10/28","110","1","6669","緯穎","61436927.00","2259628.00","63696555.00","32075258.00","5418837.00","37494095.00","1748408.00","--","8817380.00","15885051.00","-248379.00","--","26202460.00","--","--","--","26202460.00","--","0.00","0.00","149.86"
"114/10/28","110","1","6670","復盛應用","9214849.00","5604723.00","14819572.00","6438283.00","581758.00","7020041.00","1310300.00","--","1664358.00","4736251.00","-593785.00","--","7117124.00","--","--","682407.00","7799531.00","--","0.00","0.00","54.32"
"114/10/28","110","1","6671","三能-KY","1258875.00","1007325.00","2266200.00","407833.00","144201.00","552034.00","607500.00","--","649031.00","575643.00","-128846.00","--","1703328.00","--","--","10838.00","1714166.00","--","0.00","0.00","28.04"
"114/10/28","110","1","6672","騰輝電子-KY","3492280.00","1504012.00","4996292.00","1952770.00","411462.00","2364232.00","714543.00","--","886111.00","1222094.00","-190688.00","--","2632060.00","--","--","--","2632060.00","--","0.00","0.00","36.84"
