出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","3030","德律","5608128.00","2401854.00","8009982.00","1591014.00","322677.00","1913691.00","2362160.00","--","53290.00","3749203.00","-68362.00","--","6096291.00","--","--","--","6096291.00","0.00","0.00","0.00","25.81"
"114/10/28","110","4","3031","佰鴻","2100048.00","1565112.00","3665160.00","519305.00","117157.00","636462.00","1816742.00","--","429633.00","672830.00","113698.00","-126649.00","2906254.00","--","--","122444.00","3028698.00","0.00","0.00","8471000.00","16.78"
"114/10/28","110","4","3032","偉訓","6078647.00","1902052.00","7980699.00","4313623.00","63790.00","4377413.00","1132856.00","--","425456.00","1254935.00","-325826.00","0.00","2487421.00","--","--","1115865.00","3603286.00","--","0.00","0.00","21.96"
"114/10/28","110","4","3033","威健","26676542.00","858688.00","27535230.00","18377950.00","1134792.00","19512742.00","4159342.00","--","1275927.00","3041802.00","-454583.00","--","8022488.00","--","--","--","8022488.00","--","0.00","0.00","19.29"
"114/10/28","110","4","3034","聯詠","100114690.00","20478344.00","120593034.00","35909179.00","14232532.00","50141711.00","6085115.00","--","2375054.00","59588550.00","2402604.00","0.00","70451323.00","--","--","0.00","70451323.00","0.00","0.00","0.00","115.78"
"114/10/28","110","4","3035","智原","7392154.00","4644351.00","12036505.00","3505683.00","375523.00","3881206.00","2485503.00","--","705700.00","3278832.00","1369937.00","0.00","7839972.00","--","--","315327.00","8155299.00","0.00","0.00","0.00","31.54"
"114/10/28","110","4","3036","文曄","149136255.00","24213032.00","173349287.00","110582313.00","8906666.00","119488979.00","9378566.00","--","20444778.00","17208283.00","6736238.00","--","53767865.00","--","--","92443.00","53860308.00","0.00","0.00","0.00","57.65"
"114/10/28","110","4","3037","欣興","79877132.00","90178121.00","170055253.00","49060327.00","55478750.00","104539077.00","14752603.00","--","9396676.00","36897138.00","-332855.00","0.00","60713562.00","--","--","4802614.00","65516176.00","0.00","0.00","0.00","41.15"
"114/10/28","110","4","3038","全台","2979118.00","610325.00","3589443.00","947700.00","569360.00","1517060.00","1624076.00","--","25980.00","654787.00","-104491.00","-173021.00","2027331.00","--","--","45052.00","2072383.00","0.00","0.00","13794388.00","13.64"
"114/10/28","110","4","3040","遠見","483607.00","1294329.00","1777936.00","64814.00","60383.00","125197.00","630000.00","--","13373.00","718911.00","290455.00","--","1652739.00","--","--","0.00","1652739.00","0.00","0.00","0.00","26.23"
"114/10/28","110","4","3041","揚智","2151028.00","1658343.00","3809371.00","704150.00","10253.00","714403.00","1936599.00","--","1194813.00","1226.00","-4695.00","-33845.00","3094098.00","--","--","870.00","3094968.00","0.00","210000.00","1623000.00","16.11"
"114/10/28","110","4","3042","晶技","11369852.00","9433416.00","20803268.00","4894702.00","3148872.00","8043574.00","3097570.00","--","1696784.00","7167557.00","797783.00","0.00","12759694.00","0.00","--","0.00","12759694.00","--","0.00","0.00","41.19"
"114/10/28","110","4","3043","科風","781562.00","392934.00","1174496.00","1049540.00","24830.00","1074370.00","1948781.00","--","1048393.00","-2849591.00","-16597.00","--","130986.00","--","--","-30860.00","100126.00","0.00","0.00","0.00","0.67"
"114/10/28","110","4","3044","健鼎","54493001.00","30294170.00","84787171.00","42842924.00","3623847.00","46466771.00","5256059.00","--","333778.00","36267004.00","-3543899.00","--","38312942.00","--","--","7458.00","38320400.00","0.00","0.00","0.00","72.89"
"114/10/28","110","4","3045","台灣大","38652038.00","152330489.00","190982527.00","59486772.00","58218757.00","117705529.00","35192336.00","--","16903239.00","44978937.00","-1823415.00","-29717344.00","65533753.00","--","--","7743245.00","73276998.00","--","5713464.00","698751601.00","23.23"
"114/10/28","110","4","3046","建��","1299538.00","397964.00","1697502.00","959587.00","90321.00","1049908.00","714480.00","--","2976.00","-56062.00","-19356.00","--","642038.00","--","--","5556.00","647594.00","0.00","0.00","0.00","8.99"
"114/10/28","110","4","3047","訊舟","4693477.00","2670941.00","7364418.00","2636302.00","1869047.00","4505349.00","1902502.00","--","236689.00","-17967.00","-39397.00","-13497.00","2068330.00","--","--","790739.00","2859069.00","--","880000.00","1735664.00","10.97"
"114/10/28","110","4","3048","益登","24741856.00","2013725.00","26755581.00","21548944.00","899902.00","22448846.00","2448298.00","0.00","124676.00","2121548.00","-391623.00","--","4302899.00","--","--","3836.00","4306735.00","--","0.00","0.00","17.58"
"114/10/28","110","4","3049","精金","4786097.00","11832177.00","16618274.00","896743.00","4773595.00","5670338.00","8069485.00","--","312925.00","1750829.00","217756.00","--","10350995.00","--","--","596941.00","10947936.00","0.00","0.00","0.00","12.83"
"114/10/28","110","4","3050","鈺德","1571819.00","3670822.00","5242641.00","952152.00","1601240.00","2553392.00","1459845.00","--","529308.00","416534.00","-51019.00","0.00","2354668.00","0.00","--","334581.00","2689249.00","0.00","0.00","0.00","16.13"
"114/10/28","110","4","3051","力特","2184290.00","2624616.00","4808906.00","938547.00","1836362.00","2774909.00","1700000.00","--","0.00","355003.00","-21006.00","--","2033997.00","--","--","0.00","2033997.00","0.00","0.00","0.00","11.96"
"114/10/28","110","4","3052","夆典","7495143.00","670515.00","8165658.00","4544234.00","537094.00","5081328.00","2287135.00","--","269332.00","744424.00","-23118.00","-281967.00","2995806.00","--","--","88524.00","3084330.00","0.00","0.00","30649802.00","15.13"
"114/10/28","110","4","3054","立萬利","537422.00","410477.00","947899.00","45404.00","4971.00","50375.00","834110.00","--","168799.00","61706.00","-85654.00","-81437.00","897524.00","--","--","--","897524.00","0.00","0.00","2760000.00","11.13"
"114/10/28","110","4","3055","蔚華科","4473008.00","1933662.00","6406670.00","3161651.00","604141.00","3765792.00","1187419.00","--","466828.00","1099369.00","-238573.00","-196919.00","2318124.00","--","--","322754.00","2640878.00","--","0.00","7080030.00","20.76"
"114/10/28","110","4","3056","富華新","19480025.00","759539.00","20239564.00","13058917.00","2243539.00","15302456.00","2111499.00","--","822657.00","2002952.00","0.00","--","4937108.00","--","--","--","4937108.00","--","294400.00","0.00","23.39"
"114/10/28","110","4","3057","喬鼎","1065773.00","333645.00","1399418.00","485188.00","110515.00","595703.00","893288.00","--","92729.00","-58197.00","-124932.00","--","802888.00","--","--","827.00","803715.00","--","0.00","0.00","8.99"
"114/10/28","110","4","3058","立德","3249765.00","1987757.00","5237522.00","3439478.00","298802.00","3738280.00","1585764.00","--","471619.00","-266708.00","-285395.00","-10990.00","1494290.00","--","--","4952.00","1499242.00","0.00","0.00","2000000.00","9.54"
"114/10/28","110","4","3059","華晶科","9939016.00","6403577.00","16342593.00","6184313.00","765915.00","6950228.00","2792011.00","--","2392215.00","4336106.00","-787359.00","-131461.00","8601512.00","--","--","790853.00","9392365.00","0.00","0.00","7200000.00","31.62"
"114/10/28","110","4","3060","銘異","3234295.00","1886654.00","5120949.00","1882293.00","330178.00","2212471.00","1375632.00","--","1604287.00","758637.00","-868968.00","0.00","2869588.00","--","--","38890.00","2908478.00","0.00","0.00","0.00","20.86"
"114/10/28","110","4","3062","建漢","4979937.00","2605909.00","7585846.00","1569801.00","569766.00","2139567.00","3286054.00","--","572050.00","1710329.00","-122154.00","--","5446279.00","--","--","--","5446279.00","0.00","0.00","0.00","16.57"
"114/10/28","110","4","3090","日電貿","7533514.00","1333169.00","8866683.00","3846029.00","142684.00","3988713.00","1786572.00","--","475353.00","2181792.00","31466.00","--","4475183.00","--","--","402787.00","4877970.00","--","0.00","0.00","25.05"
"114/10/28","110","4","3092","鴻碩","2716442.00","2289076.00","5005518.00","2049806.00","1025501.00","3075307.00","923181.00","--","616880.00","505196.00","-115046.00","--","1930211.00","--","--","--","1930211.00","0.00","0.00","0.00","20.91"
"114/10/28","110","4","3094","聯傑","752823.00","420556.00","1173379.00","50435.00","77661.00","128096.00","846321.00","--","121172.00","151352.00","-22711.00","-50851.00","1045283.00","--","--","0.00","1045283.00","0.00","0.00","2915000.00","12.79"
"114/10/28","110","4","3130","一零四","2631994.00","313638.00","2945632.00","1324941.00","45241.00","1370182.00","331907.00","--","397574.00","849260.00","-5709.00","--","1573032.00","--","--","2418.00","1575450.00","0.00","0.00","0.00","47.39"
"114/10/28","110","4","3135","凌航","1726192.00","47836.00","1774028.00","688579.00","4625.00","693204.00","422192.00","--","216397.00","442235.00","0.00","--","--","--","--","--","1080824.00","--","0.00","0.00","25.60"
"114/10/28","110","4","3138","耀登","1513723.00","784525.00","2298248.00","615638.00","306763.00","922401.00","467217.00","--","384651.00","498372.00","-25931.00","--","1324309.00","--","--","51538.00","1375847.00","0.00","0.00","0.00","28.34"
"114/10/28","110","4","3149","正達","1610975.00","2882847.00","4493822.00","1384994.00","1676069.00","3061063.00","2063936.00","--","18948.00","-1124630.00","474505.00","--","1432759.00","--","--","--","1432759.00","0.00","0.00","0.00","6.94"
"114/10/28","110","4","3150","鈺寶-創","457653.00","27539.00","485192.00","104592.00","184.00","104776.00","309166.00","--","--","71250.00","0.00","--","--","--","--","--","380416.00","0.00","0.00","0.00","12.30"
"114/10/28","110","4","3164","景岳","580792.00","1117241.00","1698033.00","139169.00","34479.00","173648.00","863714.00","--","375688.00","154871.00","-17833.00","0.00","1376440.00","--","--","147945.00","1524385.00","0.00","0.00","0.00","15.94"
"114/10/28","110","4","3167","大量","4267851.00","1575567.00","5843418.00","2089727.00","1469630.00","3559357.00","801341.00","--","157710.00","1447828.00","-119921.00","--","2286958.00","--","--","-2897.00","2284061.00","--","0.00","0.00","28.54"
"114/10/28","110","4","3168","眾福科","2885239.00","1262696.00","4147935.00","1811954.00","176977.00","1988931.00","693996.00","--","60000.00","610414.00","-26299.00","--","1338111.00","--","--","820893.00","2159004.00","--","0.00","0.00","19.28"
"114/10/28","110","4","3189","景碩","26424304.00","31961844.00","58386148.00","13982699.00","11414351.00","25397050.00","4508441.00","--","6633051.00","18130947.00","-203107.00","0.00","29069332.00","--","--","3919766.00","32989098.00","0.00","0.00","0.00","64.48"
"114/10/28","110","4","3209","全科","14450154.00","1331353.00","15781507.00","11290260.00","579487.00","11869747.00","2005322.00","0.00","502180.00","1321370.00","-130743.00","0.00","3698129.00","0.00","--","213631.00","3911760.00","0.00","0.00","0.00","18.44"
"114/10/28","110","4","3229","晟鈦","266431.00","266727.00","533158.00","159193.00","89074.00","248267.00","322630.00","--","21222.00","-51504.00","-2893.00","--","289455.00","--","--","-4564.00","284891.00","0.00","0.00","0.00","8.97"
"114/10/28","110","4","3231","緯創","421786551.00","75511255.00","497297806.00","365583359.00","39229668.00","404813027.00","29032521.00","--","28834524.00","31098687.00","-9441535.00","-1607259.00","77916938.00","--","--","14567841.00","92484779.00","0.00","0.00","58769000.00","27.39"
"114/10/28","110","4","3257","虹冠電","1524565.00","463154.00","1987719.00","227600.00","13947.00","241547.00","799866.00","--","213226.00","781331.00","-39014.00","-9237.00","1746172.00","--","--","--","1746172.00","--","0.00","163000.00","21.88"
"114/10/28","110","4","3266","昇陽","12066127.00","1410751.00","13476878.00","7413626.00","399327.00","7812953.00","3523143.00","--","802701.00","958888.00","-50716.00","--","5234016.00","--","--","429909.00","5663925.00","0.00","0.00","0.00","14.86"
"114/10/28","110","4","3296","勝德","1796744.00","794956.00","2591700.00","1003191.00","315503.00","1318694.00","967244.00","--","183364.00","249081.00","-126683.00","0.00","1273006.00","--","--","--","1273006.00","--","0.00","0.00","13.16"
"114/10/28","110","4","3305","昇貿","5862173.00","2587628.00","8449801.00","3263599.00","746246.00","4009845.00","1341164.00","--","1411982.00","1992347.00","-213179.00","-114344.00","4417970.00","--","--","21986.00","4439956.00","0.00","0.00","2738000.00","33.63"
"114/10/28","110","4","3308","聯德","1004779.00","416151.00","1420930.00","433995.00","322166.00","756161.00","704909.00","--","4677.00","-26388.00","-18421.00","--","664777.00","--","--","-8.00","664769.00","--","0.00","0.00","9.43"
"114/10/28","110","4","3311","閎暉","2312072.00","774445.00","3086517.00","595915.00","100404.00","696319.00","680000.00","--","630074.00","1460751.00","-380627.00","--","2390198.00","--","--","--","2390198.00","--","0.00","0.00","35.15"
"114/10/28","110","4","3312","弘憶股","6750806.00","557916.00","7308722.00","5193077.00","220451.00","5413528.00","1376254.00","--","44977.00","587811.00","-113848.00","--","1895194.00","--","--","--","1895194.00","0.00","0.00","0.00","13.77"
"114/10/28","110","4","3321","同泰","1382238.00","862657.00","2244895.00","999801.00","392882.00","1392683.00","1561448.00","--","395.00","-623350.00","-86281.00","0.00","852212.00","--","--","--","852212.00","--","0.00","0.00","5.46"
"114/10/28","110","4","3338","泰碩","3286973.00","748979.00","4035952.00","2165070.00","161585.00","2326655.00","879081.00","--","348765.00","567065.00","-85614.00","--","1709297.00","--","--","--","1709297.00","0.00","0.00","0.00","19.44"
"114/10/28","110","4","3346","麗清","5108790.00","1188050.00","6296840.00","3313325.00","602948.00","3916273.00","966378.00","--","1067811.00","525119.00","-178741.00","--","2380567.00","--","--","--","2380567.00","--","0.00","0.00","24.66"
"114/10/28","110","4","3356","奇偶","2437968.00","257110.00","2695078.00","821540.00","39782.00","861322.00","898221.00","--","225409.00","748398.00","-51664.00","--","1820364.00","--","--","13392.00","1833756.00","0.00","0.00","0.00","20.27"
"114/10/28","110","4","3376","新日興","14444636.00","6911926.00","21356562.00","4527246.00","1302535.00","5829781.00","1924853.00","--","2911722.00","11083217.00","-393011.00","--","15526781.00","--","--","--","15526781.00","--","0.00","0.00","80.66"
"114/10/28","110","4","3380","明泰","18700222.00","6030562.00","24730784.00","11583515.00","588165.00","12171680.00","5417185.00","--","2583772.00","2048554.00","-447092.00","--","9602419.00","--","--","2956685.00","12559104.00","--","0.00","0.00","17.73"
"114/10/28","110","4","3406","玉晶光","11150520.00","19312353.00","30462873.00","7633712.00","5742702.00","13376414.00","1121959.00","--","9193163.00","7028362.00","-240264.00","--","17103220.00","--","--","-16761.00","17086459.00","0.00","188200.00","0.00","152.44"
"114/10/28","110","4","3413","京鼎","11358862.00","2820772.00","14179634.00","3977429.00","2678316.00","6655745.00","879064.00","--","2093841.00","4427769.00","55964.00","--","7456638.00","--","--","67251.00","7523889.00","0.00","105600.00","0.00","84.82"
"114/10/28","110","4","3416","融程電","2320961.00","1208922.00","3529883.00","740940.00","501456.00","1242396.00","725390.00","--","801165.00","795723.00","-34791.00","--","2287487.00","--","--","--","2287487.00","--","33000.00","0.00","31.53"
"114/10/28","110","4","3419","譁裕","1335441.00","1090901.00","2426342.00","634929.00","372120.00","1007049.00","1204804.00","--","222863.00","83198.00","-94601.00","--","1416264.00","--","--","3029.00","1419293.00","--","0.00","0.00","11.76"
"114/10/28","110","4","3432","台端","1640069.00","143254.00","1783323.00","51744.00","139795.00","191539.00","665860.00","--","173802.00","821932.00","-69810.00","--","1591784.00","--","--","--","1591784.00","--","0.00","0.00","23.91"
"114/10/28","110","4","3437","榮創","3045009.00","1203516.00","4248525.00","1455392.00","4092.00","1459484.00","1445480.00","--","953223.00","370561.00","19777.00","--","2789041.00","--","--","--","2789041.00","0.00","0.00","0.00","19.29"
"114/10/28","110","4","3443","創意","13627617.00","1230042.00","14857659.00","9202793.00","391537.00","9594330.00","1340119.00","--","32641.00","3929040.00","-38471.00","--","5263329.00","--","--","--","5263329.00","--","0.00","0.00","39.28"
"114/10/28","110","4","3447","展達","2746919.00","280878.00","3027797.00","2102059.00","30034.00","2132093.00","695466.00","--","25740.00","250370.00","-75872.00","--","895704.00","--","--","--","895704.00","0.00","0.00","0.00","12.88"
"114/10/28","110","4","3450","聯鈞","4595982.00","5335885.00","9931867.00","2680263.00","1190976.00","3871239.00","1456814.00","--","452272.00","2193398.00","-65301.00","--","4037183.00","--","--","2023445.00","6060628.00","--","0.00","0.00","27.71"
"114/10/28","110","4","3454","晶睿","3919997.00","1425180.00","5345177.00","2050183.00","341276.00","2391459.00","865679.00","--","466415.00","1606560.00","-33928.00","--","2904726.00","--","--","48992.00","2953718.00","0.00","0.00","0.00","33.55"
"114/10/28","110","4","3481","群創","175821223.00","291698367.00","467519590.00","116553507.00","46169152.00","162722659.00","105596201.00","--","103287482.00","98667853.00","-3204136.00","0.00","304347400.00","--","--","449531.00","304796931.00","0.00","0.00","0.00","28.82"
"114/10/28","110","4","3494","誠研","466847.00","1772654.00","2239501.00","718178.00","481729.00","1199907.00","1200000.00","--","12765.00","-486439.00","-20541.00","--","705785.00","--","--","333809.00","1039594.00","--","0.00","0.00","5.88"
"114/10/28","110","4","3501","維熹","5842419.00","2483588.00","8326007.00","1811697.00","566516.00","2378213.00","1182579.00","--","1745781.00","3394490.00","-375056.00","--","5947794.00","--","--","--","5947794.00","0.00","0.00","0.00","50.30"
"114/10/28","110","4","3504","揚明光","3186858.00","2753280.00","5940138.00","1550402.00","1205901.00","2756303.00","1140598.00","--","1648711.00","598604.00","-213100.00","--","3174813.00","--","--","9022.00","3183835.00","0.00","0.00","0.00","27.83"
"114/10/28","110","4","3515","華擎","15422807.00","471143.00","15893950.00","7013600.00","91506.00","7105106.00","1229254.00","--","3332351.00","4446127.00","-736592.00","0.00","8271140.00","--","--","517704.00","8788844.00","--","0.00","0.00","67.29"
"114/10/28","110","4","3518","柏騰","1405766.00","472061.00","1877827.00","372035.00","88964.00","460999.00","807522.00","--","759327.00","41298.00","-156668.00","-34651.00","1416828.00","--","--","0.00","1416828.00","--","0.00","1610000.00","17.90"
"114/10/28","110","4","3528","安馳","4689913.00","327637.00","5017550.00","3135801.00","35715.00","3171516.00","661095.00","--","292641.00","670173.00","222125.00","--","--","--","--","--","1846034.00","--","0.00","0.00","27.92"
"114/10/28","110","4","3530","晶相光","3076437.00","802476.00","3878913.00","889812.00","258192.00","1148004.00","781529.00","--","1132749.00","919385.00","-5759.00","-96995.00","2730909.00","--","--","--","2730909.00","--","0.00","1000000.00","35.40"
"114/10/28","110","4","3532","台勝科","14458168.00","9263277.00","23721445.00","2409619.00","459070.00","2868689.00","3878483.00","--","5739249.00","11264299.00","-29275.00","--","20852756.00","--","--","--","20852756.00","--","0.00","0.00","53.77"
"114/10/28","110","4","3533","嘉澤","16959937.00","9459454.00","26419391.00","7004306.00","1360381.00","8364687.00","1060946.00","--","5283698.00","11200170.00","-682333.00","0.00","16862481.00","--","--","1192223.00","18054704.00","--","0.00","0.00","159.11"
"114/10/28","110","4","3535","晶彩科","1716209.00","488555.00","2204764.00","928942.00","304635.00","1233577.00","790523.00","--","98490.00","87219.00","-5045.00","--","971187.00","--","--","--","971187.00","--","0.00","0.00","12.29"
"114/10/28","110","4","3543","州巧","3889743.00","1303525.00","5193268.00","1325899.00","837803.00","2163702.00","892631.00","--","1728746.00","688982.00","-423293.00","0.00","2887066.00","--","--","142500.00","3029566.00","0.00","0.00","0.00","32.34"
"114/10/28","110","4","3545","敦泰","18125416.00","7206518.00","25331934.00","6415495.00","5268477.00","11683972.00","2162367.00","--","6062869.00","6425625.00","-1025199.00","0.00","13625662.00","--","--","22300.00","13647962.00","--","0.00","0.00","63.01"
"114/10/28","110","4","3550","聯穎","3325198.00","1069479.00","4394677.00","1684735.00","767720.00","2452455.00","850000.00","--","424230.00","955118.00","-298718.00","--","1930630.00","--","--","11592.00","1942222.00","0.00","0.00","0.00","22.71"
"114/10/28","110","4","3557","嘉威","2950697.00","2118218.00","5068915.00","2316653.00","475512.00","2792165.00","803004.00","--","682138.00","819675.00","-28067.00","--","2276750.00","--","--","--","2276750.00","--","0.00","0.00","28.35"
"114/10/28","110","4","3563","牧德","3759360.00","749722.00","4509082.00","1114231.00","436627.00","1550858.00","447282.00","--","165759.00","2243202.00","-4198.00","0.00","2852045.00","--","--","106179.00","2958224.00","--","0.00","0.00","63.76"
"114/10/28","110","4","3576","聯合再生","15386380.00","15828876.00","31215256.00","7976676.00","7406200.00","15382876.00","16278140.00","--","999749.00","-1461427.00","-667163.00","-18699.00","15130600.00","--","--","701780.00","15832380.00","0.00","0.00","1065679.00","9.30"
"114/10/28","110","4","3583","辛耘","6246380.00","2081437.00","8327817.00","5073305.00","125556.00","5198861.00","811390.00","--","625640.00","1756891.00","-14306.00","-50659.00","3128956.00","--","--","--","3128956.00","--","0.00","811000.00","38.95"
"114/10/28","110","4","3588","通嘉","1643439.00","528857.00","2172296.00","496536.00","28207.00","524743.00","528646.00","--","409669.00","749944.00","-40706.00","--","1647553.00","--","--","--","1647553.00","--","0.00","0.00","31.17"
"114/10/28","110","4","3591","艾笛森","2154583.00","1892170.00","4046753.00","737010.00","525680.00","1262690.00","1288617.00","--","1619038.00","129029.00","-337225.00","-59048.00","2640411.00","--","--","143652.00","2784063.00","0.00","0.00","3500000.00","21.06"
"114/10/28","110","4","3592","瑞鼎","16884992.00","2317285.00","19202277.00","8633606.00","1535289.00","10168895.00","1079932.00","--","853315.00","6987263.00","112872.00","--","9033382.00","--","--","--","9033382.00","0.00","1333000.00","0.00","132.32"
"114/10/28","110","4","3593","力銘","575455.00","887891.00","1463346.00","710667.00","137949.00","848616.00","930425.00","--","7327.00","-337573.00","14551.00","--","614730.00","0.00","--","--","614730.00","--","0.00","0.00","6.61"
"114/10/28","110","4","3596","智易","28532932.00","5368181.00","33901113.00","20476963.00","501037.00","20978000.00","2164926.00","--","4032400.00","6738883.00","-280108.00","--","12656101.00","--","--","267012.00","12923113.00","--","0.00","0.00","58.46"
"114/10/28","110","4","3605","宏致","7594984.00","5277618.00","12872602.00","4543887.00","2796512.00","7340399.00","1343959.00","--","1002379.00","3328840.00","-162968.00","--","5512210.00","--","--","19993.00","5532203.00","0.00","0.00","0.00","41.01"
"114/10/28","110","4","3607","谷崧","2718609.00","1168682.00","3887291.00","1403641.00","126160.00","1529801.00","1216622.00","--","2161467.00","-233552.00","-796424.00","--","2348113.00","--","--","9377.00","2357490.00","--","0.00","0.00","19.30"
"114/10/28","110","4","3617","碩天","6839781.00","3551423.00","10391204.00","4848667.00","1530327.00","6378994.00","809510.00","--","1481989.00","1897536.00","-196762.00","--","3992273.00","--","--","19937.00","4012210.00","--","0.00","0.00","49.32"
"114/10/28","110","4","3622","洋華","4208976.00","1851594.00","6060570.00","528869.00","248204.00","777073.00","1513276.00","--","2077180.00","576376.00","1062751.00","--","5229583.00","--","--","53914.00","5283497.00","0.00","0.00","0.00","34.56"
"114/10/28","110","4","3645","達邁","1648836.00","3699503.00","5348339.00","1056640.00","1392779.00","2449419.00","1310185.00","--","478342.00","1117764.00","-2539.00","--","2903752.00","--","--","-4832.00","2898920.00","--","0.00","0.00","22.16"
"114/10/28","110","4","3652","精聯","1778816.00","539317.00","2318133.00","488944.00","86029.00","574973.00","750975.00","--","935226.00","96109.00","-41025.00","--","1741285.00","--","--","1875.00","1743160.00","--","0.00","0.00","23.19"
"114/10/28","110","4","3653","健策","8449724.00","5070933.00","13520657.00","2878417.00","2630934.00","5509351.00","1223082.00","--","3535168.00","2511505.00","-192197.00","--","7077558.00","--","--","933748.00","8011306.00","--","105829.00","0.00","57.87"
"114/10/28","110","4","3661","世芯-KY","11557631.00","1700006.00","13257637.00","2839007.00","70426.00","2909433.00","706876.00","--","7292281.00","2696969.00","-347922.00","0.00","10348204.00","0.00","--","0.00","10348204.00","0.00","0.00","0.00","146.39"
"114/10/28","110","4","3665","貿聯-KY","17743256.00","7733440.00","25476696.00","9159185.00","1167369.00","10326554.00","1374573.00","--","8847327.00","6373885.00","-1471200.00","--","15124585.00","--","--","25557.00","15150142.00","0.00","0.00","0.00","110.03"
"114/10/28","110","4","3669","圓展","2223972.00","2034390.00","4258362.00","1195725.00","89319.00","1285044.00","929200.00","--","735120.00","1729954.00","-420956.00","0.00","2973318.00","--","--","--","2973318.00","--","0.00","0.00","32.00"
"114/10/28","110","4","3673","TPK-KY","52715802.00","25069628.00","77785430.00","25964847.00","16434895.00","42399742.00","4066638.00","--","28165226.00","4582940.00","-1579902.00","--","35234902.00","--","--","150786.00","35385688.00","--","0.00","0.00","86.64"
"114/10/28","110","4","3679","新至陞","6071254.00","3025838.00","9097092.00","2857465.00","1823928.00","4681393.00","626712.00","--","981485.00","3152444.00","-344942.00","--","4415699.00","--","--","--","4415699.00","0.00","0.00","0.00","70.46"
"114/10/28","110","4","3686","達能","657763.00","143699.00","801462.00","32106.00","4405.00","36511.00","1135136.00","--","--","-370185.00","--","--","764951.00","--","--","--","764951.00","0.00","0.00","0.00","6.74"
"114/10/28","110","4","3694","海華","4873047.00","1529881.00","6402928.00","4171170.00","146392.00","4317562.00","1504418.00","--","1066058.00","-226535.00","-258575.00","--","2085366.00","--","--","--","2085366.00","--","0.00","0.00","13.86"
"114/10/28","110","4","3701","大眾控","6967900.00","2289879.00","9257779.00","3162973.00","1571998.00","4734971.00","2109305.00","--","393596.00","533711.00","-290770.00","--","2745842.00","--","--","1776966.00","4522808.00","0.00","0.00","0.00","13.02"
"114/10/28","110","4","3702","大聯大","246449061.00","41289563.00","287738624.00","182224039.00","34289239.00","216513278.00","18790568.00","--","28724498.00","32810967.00","-9926104.00","--","70399929.00","--","--","825417.00","71225346.00","0.00","0.00","0.00","37.47"
"114/10/28","110","4","3703","欣陸","46292919.00","24096728.00","70389647.00","29856444.00","12754910.00","42611354.00","8232160.00","--","6817198.00","9281503.00","243303.00","--","24574164.00","--","--","3204129.00","27778293.00","--","0.00","0.00","29.85"
"114/10/28","110","4","3704","合勤控","18004613.00","3389061.00","21393674.00","9524329.00","2649736.00","12174065.00","4536148.00","--","3680924.00","1513771.00","-462103.00","-198448.00","9070292.00","--","--","149317.00","9219609.00","--","4614000.00","11082262.00","20.50"
"114/10/28","110","4","3705","永信","6387283.00","5621983.00","12009266.00","3654975.00","1566192.00","5221167.00","2664230.00","--","2152909.00","2113430.00","-391162.00","-1439.00","6537968.00","--","--","250131.00","6788099.00","--","0.00","58059.00","24.55"
"114/10/28","110","4","3706","神達","27591458.00","48757344.00","76348802.00","15673947.00","8068490.00","23742437.00","12065568.00","--","22590282.00","16293899.00","1848438.00","-239876.00","52558311.00","--","--","48054.00","52606365.00","0.00","0.00","11378548.00","43.98"
"114/10/28","110","4","3708","上緯投控","9131102.00","5445206.00","14576308.00","5735480.00","2280502.00","8015982.00","935046.00","--","3161540.00","1774173.00","-391367.00","-47301.00","5432091.00","--","--","1128235.00","6560326.00","--","0.00","713000.00","58.54"
"114/10/28","110","4","3711","日月光投控","292357728.00","380576557.00","672934285.00","210927730.00","187373830.00","398301560.00","44086502.00","--","143691717.00","91318899.00","-11532042.00","-7488362.00","260076714.00","--","--","14556011.00","274632725.00","--","5235550.00","126008505.00","60.73"
"114/10/28","110","4","3712","永崴投控","15569224.00","8974612.00","24543836.00","9293411.00","3259907.00","12553318.00","2462421.00","--","4890319.00","445172.00","-220768.00","--","7577144.00","--","--","4413374.00","11990518.00","0.00","0.00","0.00","30.77"
"114/10/28","110","4","3714","富采","34797666.00","42091516.00","76889182.00","15764347.00","6519792.00","22284139.00","6852514.00","--","43830638.00","2169446.00","-235543.00","-294810.00","52322245.00","--","--","2282798.00","54605043.00","--","0.00","3125877.00","76.70"
"114/10/28","110","4","4104","佳醫","9307543.00","5797457.00","15105000.00","4955029.00","404259.00","5359288.00","1411490.00","--","3276107.00","3192892.00","-142100.00","--","7738389.00","--","--","2007323.00","9745712.00","0.00","0.00","0.00","54.82"
"114/10/28","110","4","4106","雃博","1588014.00","1552403.00","3140417.00","873877.00","202250.00","1076127.00","1009116.00","--","345635.00","956985.00","-252634.00","--","2059102.00","--","--","5188.00","2064290.00","--","0.00","0.00","20.41"
