出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","1","5278","尚凡*","171403.00","86198.00","--","--","85205.00","--","--","85205.00","69581.00","--","15624.00","-1960.00","13664.00","-3147.00","16811.00","--","--","16811.00","484.00","--","17295.00","16701.00","--","110.00","17185.00","--","110.00","1.20"
"114/10/29","107","1","5287","數字","348504.00","65407.00","--","--","283097.00","--","--","283097.00","100007.00","--","183090.00","2673.00","185763.00","33656.00","152107.00","0.00","--","152107.00","14581.00","--","166688.00","150545.00","--","1562.00","165126.00","--","1562.00","3.55"
"114/10/29","107","1","5289","宜鼎","2013135.00","1489341.00","--","--","523794.00","--","--","523794.00","192324.00","--","331470.00","-18975.00","312495.00","63372.00","249123.00","--","--","249123.00","-1126.00","--","247997.00","247702.00","--","1421.00","246576.00","--","1421.00","3.33"
"114/10/29","107","1","5291","邑昇","238326.00","202085.00","--","--","36241.00","--","--","36241.00","28923.00","--","7318.00","-6549.00","769.00","2278.00","-1509.00","0.00","--","-1509.00","478.00","--","-1031.00","-1079.00","--","-430.00","-601.00","--","-430.00","-0.03"
"114/10/29","107","1","5299","杰力","332694.00","224735.00","--","--","107959.00","--","--","107959.00","45288.00","--","62671.00","-4274.00","58397.00","11723.00","46674.00","--","--","46674.00","-72.00","--","46602.00","46674.00","0.00","0.00","46602.00","0.00","0.00","1.32"
"114/10/29","107","1","5301","寶得利","253484.00","155653.00","--","--","97831.00","--","--","97831.00","129623.00","--","-31792.00","-401.00","-32193.00","0.00","-32193.00","--","--","-32193.00","1322.00","--","-30871.00","-32172.00","--","-21.00","-30850.00","--","-21.00","-0.23"
"114/10/29","107","1","5302","太欣","23765.00","14852.00","--","--","8913.00","--","--","8913.00","27757.00","--","-18844.00","3196.00","-15648.00","5.00","-15653.00","--","--","-15653.00","-9.00","--","-15662.00","-14945.00","--","-708.00","-14972.00","--","-690.00","-0.09"
"114/10/29","107","1","5309","系統電","342786.00","277876.00","--","--","64910.00","--","--","64910.00","93130.00","--","-28220.00","-384.00","-28604.00","6098.00","-34702.00","--","--","-34702.00","-9243.00","--","-43945.00","-32024.00","--","-2678.00","-39131.00","--","-4814.00","-0.15"
"114/10/29","107","1","5310","天剛","62458.00","41573.00","--","--","20885.00","--","--","20885.00","21403.00","--","-518.00","-1367.00","-1885.00","0.00","-1885.00","--","--","-1885.00","186.00","--","-1699.00","-1885.00","--","--","-1699.00","--","--","-0.04"
"114/10/29","107","1","5312","寶島科","740544.00","317278.00","--","--","423266.00","--","--","423266.00","385786.00","--","37480.00","58299.00","95779.00","63618.00","32161.00","--","--","32161.00","64102.00","--","96263.00","33331.00","--","-1170.00","97433.00","--","-1170.00","0.55"
"114/10/29","107","1","5314","世紀*","29211.00","14561.00","--","--","14650.00","--","0.00","14650.00","30032.00","--","-15382.00","-2208.00","-17590.00","28.00","-17618.00","--","--","-17618.00","-13412.00","--","-31030.00","-17458.00","--","-160.00","-30870.00","--","-160.00","-0.29"
"114/10/29","107","1","5315","光聯","476359.00","399172.00","--","--","77187.00","0.00","0.00","77187.00","49619.00","--","27568.00","17691.00","45259.00","0.00","45259.00","0.00","--","45259.00","-5428.00","--","39831.00","45257.00","--","2.00","39829.00","--","2.00","0.44"
"114/10/29","107","1","5321","美而快","173193.00","160785.00","0.00","0.00","12408.00","--","--","12408.00","16145.00","--","-3737.00","-8797.00","-12534.00","-8665.00","-3869.00","--","--","-3869.00","129.00","--","-3740.00","-3869.00","--","0.00","-3740.00","0.00","0.00","-0.13"
"114/10/29","107","1","5324","士開","890227.00","653830.00","--","--","236397.00","--","--","236397.00","115719.00","--","120678.00","-8603.00","112075.00","0.00","112075.00","--","--","112075.00","-13198.00","--","98877.00","113394.00","--","-1319.00","100139.00","--","-1262.00","1.07"
"114/10/29","107","1","5328","華容","208678.00","171231.00","--","--","37447.00","--","--","37447.00","40728.00","--","-3281.00","5420.00","2139.00","-16963.00","19102.00","--","--","19102.00","-33052.00","--","-13950.00","19102.00","--","--","-13950.00","--","--","0.11"
"114/10/29","107","1","5340","建榮","416232.00","348141.00","--","--","68091.00","--","--","68091.00","23280.00","--","44811.00","-10321.00","34490.00","0.00","34490.00","--","--","34490.00","1567.00","--","36057.00","34490.00","--","--","36057.00","--","--","0.18"
"114/10/29","107","1","5344","立衛","47796.00","48916.00","--","--","-1120.00","--","--","-1120.00","7450.00","--","-8570.00","-991.00","-9561.00","0.00","-9561.00","--","--","-9561.00","--","--","-9561.00","--","--","--","--","--","--","-0.12"
"114/10/29","107","1","5345","馥鴻","8545.00","6235.00","--","--","2310.00","--","--","2310.00","21402.00","--","-19092.00","9258.00","-9834.00","440.00","-10274.00","--","--","-10274.00","-81.00","--","-10355.00","-10274.00","--","--","-10355.00","--","--","-0.21"
"114/10/29","107","1","5347","世界","6425466.00","4357519.00","--","--","2067947.00","--","--","2067947.00","623081.00","--","1444866.00","-410.00","1444456.00","296536.00","1147920.00","--","--","1147920.00","-140175.00","--","1007745.00","1147920.00","--","--","1007745.00","--","--","0.70"
"114/10/29","107","1","5348","正能量智能","25006.00","22196.00","--","--","2810.00","--","--","2810.00","13067.00","--","-10257.00","1140.00","-9117.00","0.00","-9117.00","--","--","-9117.00","--","--","-9117.00","--","--","--","--","--","--","-0.35"
"114/10/29","107","1","5351","鈺創","1369012.00","1224222.00","--","--","144790.00","--","--","144790.00","317039.00","13103.00","-159146.00","-11047.00","-170193.00","2934.00","-173127.00","--","--","-173127.00","-4147.00","--","-177274.00","-163105.00","--","-10022.00","-165190.00","--","-12084.00","-0.37"
"114/10/29","107","1","5353","台林","394757.00","330672.00","--","--","64085.00","--","--","64085.00","50875.00","--","13210.00","312.00","13522.00","2996.00","10526.00","--","--","10526.00","8841.00","--","19367.00","10526.00","--","0.00","19367.00","--","0.00","0.14"
"114/10/29","107","1","5355","佳總","263466.00","253370.00","--","--","10096.00","--","--","10096.00","37828.00","--","-27732.00","-13551.00","-41283.00","-8457.00","-32826.00","--","--","-32826.00","1519.00","--","-31307.00","-32699.00","--","-127.00","-31180.00","--","-127.00","-0.20"
"114/10/29","107","1","5356","協益","1736886.00","1620998.00","--","--","115888.00","--","--","115888.00","90468.00","--","25420.00","-23721.00","1699.00","1298.00","401.00","--","--","401.00","13709.00","--","14110.00","401.00","--","--","14110.00","--","--","0.00"
"114/10/29","107","1","5364","力麗店","94810.00","113425.00","--","--","-18615.00","--","--","-18615.00","14579.00","--","-33194.00","-1247.00","-34441.00","0.00","-34441.00","0.00","--","-34441.00","0.00","--","-34441.00","-25349.00","--","-9092.00","-25349.00","--","-9092.00","-1.80"
"114/10/29","107","1","5371","中光電","12374645.00","10392715.00","--","--","1981930.00","--","--","1981930.00","1821911.00","--","160019.00","144661.00","304680.00","101749.00","202931.00","--","--","202931.00","254240.00","--","457171.00","193426.00","--","9505.00","435674.00","--","21497.00","0.45"
"114/10/29","107","1","5381","合正","99530.00","74214.00","--","--","25316.00","--","--","25316.00","23861.00","--","1455.00","-1309.00","146.00","13.00","133.00","--","--","133.00","-3.00","--","130.00","1291.00","--","-1158.00","1288.00","--","-1158.00","0.01"
"114/10/29","107","1","5386","青雲","1958990.00","1928070.00","--","--","30920.00","--","--","30920.00","19803.00","--","11117.00","8416.00","19533.00","-1848.00","21381.00","--","--","21381.00","--","--","21381.00","--","--","--","--","--","--","1.58"
"114/10/29","107","1","5392","能率","2809205.00","2339223.00","--","--","469982.00","--","--","469982.00","379162.00","--","90820.00","4435.00","95255.00","20742.00","74513.00","--","--","74513.00","10676.00","--","85189.00","46558.00","0.00","27955.00","43463.00","0.00","41726.00","0.42"
"114/10/29","107","1","5398","慕康生醫","124838.00","87440.00","--","--","37398.00","0.00","0.00","37398.00","40898.00","0.00","-3500.00","155.00","-3345.00","1143.00","-4488.00","0.00","--","-4488.00","5784.00","--","1296.00","-4488.00","--","0.00","1296.00","--","0.00","-0.09"
"114/10/29","107","1","5403","中菲","387952.00","282353.00","--","--","105599.00","--","--","105599.00","59265.00","--","46334.00","5520.00","51854.00","9733.00","42121.00","--","--","42121.00","2724.00","--","44845.00","42695.00","--","-574.00","45419.00","--","-574.00","0.68"
"114/10/29","107","1","5410","國眾","780956.00","636025.00","--","--","144931.00","0.00","0.00","144931.00","95314.00","0.00","49617.00","2530.00","52147.00","13529.00","38618.00","--","--","38618.00","2333.00","--","40951.00","39748.00","--","-1130.00","42081.00","--","-1130.00","0.46"
"114/10/29","107","1","5425","台半","2244561.00","1442302.00","--","--","802259.00","--","--","802259.00","428008.00","--","374251.00","68640.00","442891.00","130806.00","312085.00","--","--","312085.00","15214.00","--","327299.00","226176.00","--","85909.00","246804.00","--","80495.00","0.98"
"114/10/29","107","1","5426","振發","449721.00","354983.00","--","--","94738.00","--","--","94738.00","44257.00","--","50481.00","-17959.00","32522.00","11670.00","20852.00","--","--","20852.00","11372.00","--","32224.00","18646.00","--","2206.00","30018.00","--","2206.00","0.13"
"114/10/29","107","1","5432","新門","21386.00","16475.00","--","--","4911.00","--","--","4911.00","3588.00","--","1323.00","-2706.00","-1383.00","0.00","-1383.00","--","--","-1383.00","--","--","-1383.00","--","--","--","--","--","--","-0.07"
"114/10/29","107","1","5438","東友","461507.00","331730.00","--","--","129777.00","--","--","129777.00","91493.00","--","38284.00","-3489.00","34795.00","856.00","33939.00","--","--","33939.00","31153.00","--","65092.00","33939.00","--","0.00","65092.00","--","0.00","0.30"
"114/10/29","107","1","5439","高技","555084.00","450608.00","--","--","104476.00","--","--","104476.00","37180.00","--","67296.00","-276.00","67020.00","10629.00","56391.00","--","--","56391.00","903.00","--","57294.00","--","--","--","--","--","--","0.66"
"114/10/29","107","1","5443","均豪","1313104.00","982174.00","--","--","330930.00","--","--","330930.00","197019.00","--","133911.00","-7056.00","126855.00","24084.00","102771.00","--","--","102771.00","25940.00","--","128711.00","106134.00","--","-3363.00","127144.00","--","1567.00","0.64"
"114/10/29","107","1","5450","南良","167079.00","121256.00","--","--","45823.00","--","--","45823.00","51723.00","--","-5900.00","-4359.00","-10259.00","4834.00","-15093.00","0.00","--","-15093.00","1022.00","--","-14071.00","-15093.00","--","0.00","-14071.00","--","0.00","-0.30"
"114/10/29","107","1","5452","佶優","1365941.00","1253619.00","--","--","112322.00","--","--","112322.00","101415.00","--","10907.00","-13105.00","-2198.00","5267.00","-7465.00","--","--","-7465.00","25227.00","--","17762.00","-9591.00","--","2126.00","11294.00","--","6468.00","-0.06"
"114/10/29","107","1","5455","昇益","20670.00","20319.00","--","--","351.00","--","--","351.00","11492.00","--","-11141.00","-698.00","-11839.00","0.00","-11839.00","--","--","-11839.00","-216.00","--","-12055.00","--","--","--","--","--","--","-0.18"
"114/10/29","107","1","5457","宣德","669697.00","603615.00","--","--","66082.00","--","--","66082.00","106488.00","--","-40406.00","-16480.00","-56886.00","4651.00","-61537.00","--","--","-61537.00","25408.00","--","-36129.00","-49395.00","--","-12142.00","-30900.00","--","-5229.00","-0.29"
"114/10/29","107","1","5460","同協","190810.00","159188.00","--","--","31622.00","--","--","31622.00","28983.00","-109.00","2530.00","-1393.00","1137.00","7017.00","-5880.00","--","--","-5880.00","5467.00","--","-413.00","-5880.00","--","--","-413.00","--","--","-0.08"
"114/10/29","107","1","5464","霖宏","460421.00","436516.00","--","--","23905.00","--","--","23905.00","18981.00","--","4924.00","-73450.00","-68526.00","-17387.00","-51139.00","--","--","-51139.00","--","--","-51139.00","-51139.00","--","--","-51139.00","--","--","-0.72"
"114/10/29","107","1","5465","富驊","532355.00","472891.00","--","--","59464.00","--","--","59464.00","63259.00","--","-3795.00","-3725.00","-7520.00","1696.00","-9216.00","--","--","-9216.00","14155.00","--","4939.00","-9216.00","--","--","4939.00","--","--","-0.06"
"114/10/29","107","1","5468","凱鈺","34683.00","23688.00","--","--","10995.00","--","--","10995.00","29441.00","300.00","-18146.00","1423.00","-16723.00","0.00","-16723.00","--","--","-16723.00","-449.00","--","-17172.00","-11030.00","--","-5693.00","-11479.00","--","-5693.00","-0.16"
"114/10/29","107","1","5474","聰泰","254196.00","131164.00","--","--","123032.00","--","--","123032.00","62370.00","367.00","61029.00","-7675.00","53354.00","8693.00","44661.00","--","--","44661.00","--","--","44661.00","--","--","--","--","--","--","1.32"
"114/10/29","107","1","5475","德宏","659158.00","541512.00","--","--","117646.00","--","--","117646.00","69414.00","--","48232.00","-9503.00","38729.00","14001.00","24728.00","--","--","24728.00","17961.00","--","42689.00","28691.00","--","-3963.00","46652.00","--","-3963.00","0.18"
"114/10/29","107","1","5478","智冠","1243437.00","476159.00","--","--","767278.00","--","--","767278.00","612929.00","--","154349.00","14044.00","168393.00","42928.00","125465.00","--","--","125465.00","-12824.00","--","112641.00","131584.00","--","-6119.00","118427.00","--","-5786.00","1.03"
"114/10/29","107","1","5481","新華","16759.00","5324.00","--","--","11435.00","--","--","11435.00","22296.00","--","-10861.00","723.00","-10138.00","2801.00","-12939.00","--","--","-12939.00","0.00","--","-12939.00","-12939.00","--","--","-12939.00","--","--","-0.14"
"114/10/29","107","1","5483","中美晶","16891389.00","12250316.00","--","--","4641073.00","--","--","4641073.00","1311563.00","--","3329510.00","-324400.00","3005110.00","949931.00","2055179.00","--","--","2055179.00","225423.00","--","2280602.00","713438.00","--","1341741.00","730438.00","--","1550164.00","1.23"
"114/10/29","107","1","5487","通泰","87442.00","59614.00","--","--","27828.00","--","--","27828.00","22537.00","--","5291.00","-124.00","5167.00","1950.00","3217.00","0.00","--","3217.00","-177.00","--","3040.00","3217.00","--","0.00","3040.00","--","0.00","0.15"
"114/10/29","107","1","5488","松普","376663.00","328245.00","--","--","48418.00","--","--","48418.00","45143.00","--","3275.00","-12601.00","-9326.00","1311.00","-10637.00","--","--","-10637.00","18558.00","--","7921.00","-10637.00","--","0.00","7921.00","--","0.00","-0.12"
"114/10/29","107","1","5489","彩富","468028.00","312968.00","--","--","155060.00","--","--","155060.00","101423.00","--","53637.00","-38770.00","14867.00","-7636.00","22503.00","--","--","22503.00","469.00","--","22972.00","22508.00","--","-5.00","22977.00","--","-5.00","0.23"
"114/10/29","107","1","5490","同亨","252135.00","200986.00","--","--","51149.00","--","--","51149.00","128176.00","--","-77027.00","785.00","-76242.00","-10916.00","-65326.00","--","--","-65326.00","4647.00","--","-60679.00","-65326.00","0.00","0.00","-60679.00","0.00","0.00","-0.69"
"114/10/29","107","1","5493","三聯","521813.00","433038.00","--","--","88775.00","--","--","88775.00","49747.00","--","39028.00","11412.00","50440.00","10639.00","39801.00","--","--","39801.00","23218.00","--","63019.00","15183.00","--","24618.00","39174.00","--","23845.00","0.34"
"114/10/29","107","1","5498","凱崴","291331.00","255490.00","--","--","35841.00","--","--","35841.00","30327.00","--","5514.00","1842.00","7356.00","1701.00","5655.00","--","--","5655.00","32.00","--","5687.00","4529.00","--","1126.00","4561.00","--","1126.00","0.03"
"114/10/29","107","1","5508","永信建","804077.00","555139.00","--","--","248938.00","--","--","248938.00","51208.00","--","197730.00","63.00","197793.00","1923.00","195870.00","--","--","195870.00","--","--","195870.00","--","--","--","--","--","--","0.90"
"114/10/29","107","1","5511","德昌","704165.00","618966.00","--","--","85199.00","--","--","85199.00","41642.00","--","43557.00","19437.00","62994.00","14477.00","48517.00","--","--","48517.00","-3903.00","--","44614.00","48847.00","--","-330.00","45027.00","--","-413.00","0.43"
"114/10/29","107","1","5512","力麒","1091667.00","835373.00","--","--","256294.00","--","--","256294.00","93718.00","-119.00","162457.00","-67138.00","95319.00","41214.00","54105.00","--","--","54105.00","5345.00","--","59450.00","8735.00","--","45370.00","16212.00","--","43238.00","0.01"
"114/10/29","107","1","5514","三豐","137924.00","79838.00","--","--","58086.00","--","--","58086.00","14546.00","--","43540.00","603.00","44143.00","3134.00","41009.00","--","--","41009.00","42700.00","--","83709.00","41014.00","--","-5.00","83714.00","--","-5.00","0.24"
"114/10/29","107","1","5516","雙喜","156157.00","147761.00","--","--","8396.00","--","--","8396.00","5899.00","--","2497.00","574.00","3071.00","0.00","3071.00","--","--","3071.00","62.00","--","3133.00","--","--","--","--","--","--","0.08"
"114/10/29","107","1","5520","力泰","443472.00","425766.00","--","--","17706.00","--","--","17706.00","12889.00","--","4817.00","13999.00","18816.00","3603.00","15213.00","--","--","15213.00","691.00","--","15904.00","14934.00","--","279.00","15624.00","--","280.00","0.21"
"114/10/29","107","1","5523","豐謙","282982.00","220049.00","--","--","62933.00","--","--","62933.00","25213.00","--","37720.00","-5899.00","31821.00","1697.00","30124.00","--","--","30124.00","14.00","--","30138.00","31511.00","--","-1387.00","31525.00","--","-1387.00","0.20"
"114/10/29","107","1","5529","鉅陞","28889.00","9788.00","--","--","19101.00","--","--","19101.00","34998.00","--","-15897.00","-9030.00","-24927.00","0.00","-24927.00","--","--","-24927.00","--","--","-24927.00","-22559.00","--","-2368.00","-22559.00","--","-2368.00","-0.24"
"114/10/29","107","1","5530","龍巖","1030426.00","322719.00","--","--","707707.00","--","--","707707.00","319746.00","35872.00","423833.00","-17914.00","405919.00","-104295.00","510214.00","--","--","510214.00","119359.00","--","629573.00","477206.00","--","33008.00","596314.00","--","33259.00","1.14"
"114/10/29","107","1","5536","聖暉*","3028937.00","2455622.00","--","--","573315.00","--","--","573315.00","169531.00","--","403784.00","-41016.00","362768.00","127243.00","235525.00","--","--","235525.00","13241.00","--","248766.00","198613.00","--","36912.00","207853.00","--","40913.00","4.28"
"114/10/29","107","1","5543","桓鼎-KY","231179.00","178644.00","--","--","52535.00","--","--","52535.00","47464.00","--","5071.00","-4354.00","717.00","131.00","586.00","--","--","586.00","3736.00","--","4322.00","775.00","--","-189.00","3587.00","--","735.00","0.03"
"114/10/29","107","1","5601","台聯櫃","20081.00","8174.00","--","--","11907.00","--","--","11907.00","5143.00","0.00","6764.00","142.00","6906.00","1381.00","5525.00","--","--","5525.00","--","--","5525.00","--","--","--","--","--","--","0.09"
"114/10/29","107","1","5603","陸海","448922.00","391441.00","--","--","57481.00","--","--","57481.00","47601.00","--","9880.00","-3683.00","6197.00","1137.00","5060.00","--","--","5060.00","540.00","--","5600.00","5164.00","--","-104.00","5704.00","--","-104.00","0.07"
"114/10/29","107","1","5604","中連","269744.00","196926.00","--","--","72818.00","--","--","72818.00","70951.00","--","1867.00","383939.00","385806.00","2424.00","383382.00","--","--","383382.00","--","--","383382.00","383382.00","--","--","383382.00","--","--","3.52"
"114/10/29","107","1","5609","中菲行","3920045.00","3320526.00","--","--","599519.00","--","--","599519.00","548002.00","--","51517.00","3948.00","55465.00","5306.00","50159.00","--","--","50159.00","-32453.00","--","17706.00","46286.00","--","3873.00","14647.00","--","3059.00","0.37"
"114/10/29","107","1","5701","劍湖山","157302.00","74277.00","--","--","83025.00","--","--","83025.00","94550.00","--","-11525.00","20526.00","9001.00","202.00","8799.00","0.00","--","8799.00","11462.00","--","20261.00","8799.00","--","0.00","20261.00","--","0.00","0.03"
"114/10/29","107","1","5703","亞都麗緻","197028.00","155586.00","--","--","41442.00","0.00","0.00","41442.00","65212.00","--","-23770.00","690.00","-23080.00","-595.00","-22485.00","--","--","-22485.00","--","--","-22485.00","-22485.00","0.00","--","-22485.00","0.00","--","-0.32"
"114/10/29","107","1","5704","老爺知","87867.00","53992.00","--","--","33875.00","--","--","33875.00","23515.00","--","10360.00","-83.00","10277.00","808.00","9469.00","--","--","9469.00","--","--","9469.00","--","--","--","--","--","--","0.24"
"114/10/29","107","1","5878","台名","178338.00","133333.00","--","--","45005.00","--","--","45005.00","23174.00","--","21831.00","1212.00","23043.00","4724.00","18319.00","--","--","18319.00","902.00","--","19221.00","18610.00","--","-291.00","19492.00","--","-271.00","0.79"
"114/10/29","107","1","5902","德記","406825.00","349319.00","--","--","57506.00","--","--","57506.00","50991.00","--","6515.00","-1497.00","5018.00","1108.00","3910.00","--","--","3910.00","-2080.00","--","1830.00","3910.00","--","--","1830.00","--","--","0.04"
"114/10/29","107","1","5903","全家","16348811.00","10297557.00","--","--","6051254.00","--","--","6051254.00","5784788.00","--","266466.00","15800.00","282266.00","49585.00","232681.00","--","--","232681.00","3259.00","--","235940.00","226962.00","--","5719.00","230221.00","--","5719.00","1.02"
"114/10/29","107","1","5904","寶雅","3399691.00","1882738.00","--","--","1516953.00","--","--","1516953.00","978559.00","--","538394.00","9654.00","548048.00","104824.00","443224.00","--","--","443224.00","224.00","--","443448.00","--","--","--","--","--","--","4.54"
"114/10/29","107","1","5905","南仁湖","335554.00","101133.00","--","--","234421.00","--","--","234421.00","228954.00","--","5467.00","3632.00","9099.00","2623.00","6476.00","--","--","6476.00","2672.00","--","9148.00","9745.00","--","-3269.00","11992.00","--","-2844.00","0.05"
"114/10/29","107","1","6101","寬魚國際","51675.00","35647.00","--","--","16028.00","--","--","16028.00","13634.00","--","2394.00","-1951.00","443.00","0.00","443.00","--","--","443.00","-14486.00","--","-14043.00","443.00","--","--","-14043.00","--","--","0.01"
"114/10/29","107","1","6103","合邦","469524.00","454482.00","--","--","15042.00","--","--","15042.00","10404.00","--","4638.00","-7134.00","-2496.00","-131.00","-2365.00","--","--","-2365.00","-79.00","--","-2444.00","-2365.00","--","--","-2444.00","--","--","-0.04"
"114/10/29","107","1","6104","創惟","436760.00","229622.00","--","--","207138.00","--","--","207138.00","160325.00","--","46813.00","-20665.00","26148.00","4127.00","22021.00","--","--","22021.00","-546.00","--","21475.00","22026.00","--","-5.00","21479.00","--","-4.00","0.25"
"114/10/29","107","1","6109","亞元","252514.00","210155.00","--","--","42359.00","--","--","42359.00","52728.00","--","-10369.00","-3903.00","-14272.00","339.00","-14611.00","--","--","-14611.00","7711.00","--","-6900.00","-14687.00","--","76.00","-6943.00","--","43.00","-0.20"
"114/10/29","107","1","6111","大宇資","254252.00","19226.00","--","--","235026.00","--","--","235026.00","153646.00","--","81380.00","-1197.00","80183.00","14951.00","65232.00","--","--","65232.00","-885.00","--","64347.00","67662.00","--","-2430.00","66777.00","--","-2430.00","1.42"
"114/10/29","107","1","6113","亞矽","334876.00","313308.00","--","--","21568.00","--","--","21568.00","30199.00","--","-8631.00","-1703.00","-10334.00","--","-10334.00","--","--","-10334.00","2355.00","--","-7979.00","-10334.00","--","0.00","-7979.00","--","0.00","-0.21"
"114/10/29","107","1","6114","久威","474398.00","384798.00","--","--","89600.00","--","--","89600.00","39369.00","--","50231.00","-23346.00","26885.00","15356.00","11529.00","--","--","11529.00","16580.00","--","28109.00","11529.00","--","--","28109.00","--","--","0.28"
"114/10/29","107","1","6118","建達","1900765.00","1812141.00","--","--","88624.00","--","--","88624.00","72694.00","--","15930.00","-1698.00","14232.00","864.00","13368.00","--","--","13368.00","273.00","--","13641.00","13368.00","--","0.00","13641.00","--","0.00","0.15"
"114/10/29","107","1","6121","新普","13006858.00","11750009.00","--","--","1256849.00","--","--","1256849.00","495016.00","--","761833.00","60838.00","822671.00","230348.00","592323.00","--","--","592323.00","145079.00","--","737402.00","573425.00","--","18898.00","718106.00","--","19296.00","3.10"
"114/10/29","107","1","6122","擎邦","544568.00","572487.00","--","--","-27919.00","--","--","-27919.00","13980.00","--","-41899.00","-4495.00","-46394.00","0.00","-46394.00","--","--","-46394.00","14257.00","--","-32137.00","-46248.00","--","-146.00","-31991.00","--","-146.00","-0.67"
"114/10/29","107","1","6123","上奇","863501.00","715168.00","--","--","148333.00","--","--","148333.00","106561.00","--","41772.00","3789.00","45561.00","8140.00","37421.00","--","--","37421.00","941.00","--","38362.00","35161.00","--","2260.00","36869.00","--","1493.00","0.62"
"114/10/29","107","1","6124","業強","472087.00","428307.00","--","--","43780.00","--","--","43780.00","69017.00","--","-25237.00","-14213.00","-39450.00","0.00","-39450.00","--","--","-39450.00","20427.00","--","-19023.00","-37178.00","--","-2272.00","-16751.00","--","-2272.00","-0.20"
"114/10/29","107","1","6125","廣運","1505849.00","1595634.00","--","--","-89785.00","--","--","-89785.00","197277.00","--","-287062.00","112628.00","-174434.00","-34707.00","-139727.00","--","--","-139727.00","34281.00","--","-105446.00","32362.00","--","-172089.00","53124.00","--","-158570.00","0.13"
"114/10/29","107","1","6126","信音","673595.00","524884.00","--","--","148711.00","--","--","148711.00","134521.00","--","14190.00","-36138.00","-21948.00","22790.00","-44738.00","--","--","-44738.00","21342.00","--","-23396.00","-41253.00","--","-3485.00","-23582.00","--","186.00","-0.35"
"114/10/29","107","1","6127","九豪","256601.00","205583.00","--","--","51018.00","0.00","0.00","51018.00","51345.00","--","-327.00","-2255.00","-2582.00","12747.00","-15329.00","--","--","-15329.00","22320.00","--","6991.00","-15329.00","--","0.00","6991.00","--","0.00","-0.15"
"114/10/29","107","1","6129","普誠","198051.00","123270.00","--","--","74781.00","--","--","74781.00","112428.00","--","-37647.00","8616.00","-29031.00","-750.00","-28281.00","--","--","-28281.00","-9873.00","--","-38154.00","-28281.00","--","0.00","-38154.00","--","0.00","-0.16"
"114/10/29","107","1","6130","上亞科技","18496.00","15039.00","--","--","3457.00","--","--","3457.00","8327.00","--","-4870.00","1319.00","-3551.00","-2283.00","-1268.00","--","--","-1268.00","629.00","--","-639.00","-1268.00","--","0.00","-639.00","--","0.00","-0.05"
"114/10/29","107","1","6134","萬旭","381057.00","321581.00","--","--","59476.00","--","--","59476.00","75750.00","--","-16274.00","-1566.00","-17840.00","289.00","-18129.00","--","--","-18129.00","698.00","--","-17431.00","-16633.00","--","-1496.00","-15993.00","--","-1438.00","-0.18"
"114/10/29","107","1","6138","茂達","1150670.00","817823.00","--","--","332847.00","--","--","332847.00","211900.00","3881.00","124828.00","-369.00","124459.00","22405.00","102054.00","--","--","102054.00","84.00","--","102138.00","73357.00","--","28697.00","73441.00","--","28697.00","0.72"
"114/10/29","107","1","6140","訊達電腦","380428.00","347551.00","--","--","32877.00","--","--","32877.00","35432.00","--","-2555.00","-1451.00","-4006.00","744.00","-4750.00","--","--","-4750.00","2708.00","--","-2042.00","-4750.00","--","--","-2042.00","--","--","-0.12"
"114/10/29","107","1","6143","振曜","1252584.00","1133972.00","--","--","118612.00","--","--","118612.00","134094.00","--","-15482.00","-147450.00","-162932.00","-39889.00","-123043.00","--","--","-123043.00","12543.00","--","-110500.00","-106582.00","--","-16461.00","-97902.00","--","-12598.00","-1.28"
"114/10/29","107","1","6144","得利影","121553.00","76784.00","--","--","44769.00","--","--","44769.00","49074.00","--","-4305.00","1145.00","-3160.00","826.00","-3986.00","--","--","-3986.00","-3105.00","--","-7091.00","-3308.00","--","-678.00","-5243.00","--","-1848.00","-0.05"
"114/10/29","107","1","6146","耕興","697352.00","386756.00","--","--","310596.00","--","--","310596.00","124786.00","--","185810.00","-895.00","184915.00","34691.00","150224.00","--","--","150224.00","18998.00","--","169222.00","147246.00","--","2978.00","163352.00","--","5870.00","1.61"
"114/10/29","107","1","6147","頎邦","3850769.00","3010952.00","--","--","839817.00","--","--","839817.00","279475.00","--","560342.00","-155208.00","405134.00","87000.00","318134.00","63189.00","--","381323.00","13043.00","--","394366.00","374850.00","--","6473.00","385110.00","--","9256.00","0.58"
