出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","5302","太欣","65464.00","37482.00","--","--","27982.00","--","--","27982.00","84386.00","--","-56404.00","21209.00","-35195.00","-43.00","-35152.00","--","--","-35152.00","-103.00","--","-35255.00","-32365.00","--","-2787.00","-32465.00","--","-2790.00","-0.20"
"114/10/29","107","3","5309","系統電","1203353.00","999321.00","--","--","204032.00","--","--","204032.00","300705.00","--","-96673.00","14915.00","-81758.00","12737.00","-94495.00","--","--","-94495.00","-5214.00","--","-99709.00","-88569.00","--","-5926.00","-96189.00","--","-3520.00","-0.59"
"114/10/29","107","3","5310","天剛","263820.00","197370.00","--","--","66450.00","--","--","66450.00","75501.00","--","-9051.00","-46992.00","-56043.00","1.00","-56044.00","--","--","-56044.00","--","--","-56044.00","-56044.00","--","--","-56044.00","--","--","-1.13"
"114/10/29","107","3","5312","寶島科","2274232.00","957414.00","--","--","1316818.00","--","--","1316818.00","1191525.00","--","125293.00","148113.00","273406.00","99125.00","174281.00","--","--","174281.00","-4497.00","--","169784.00","175819.00","--","-1538.00","171322.00","--","-1538.00","2.93"
"114/10/29","107","3","5314","世紀*","68549.00","57240.00","--","--","11309.00","--","0.00","11309.00","61259.00","--","-49950.00","67550.00","17600.00","98.00","17502.00","--","--","17502.00","-37602.00","--","-20100.00","17662.00","--","-160.00","-19940.00","--","-160.00","0.29"
"114/10/29","107","3","5315","光聯","1332007.00","1094441.00","--","--","237566.00","0.00","0.00","237566.00","149782.00","--","87784.00","78362.00","166146.00","0.00","166146.00","0.00","--","166146.00","8345.00","--","174491.00","166144.00","--","2.00","174489.00","--","2.00","1.61"
"114/10/29","107","3","5321","美而快","716863.00","615989.00","--","--","100874.00","--","--","100874.00","74050.00","--","26824.00","13780.00","40604.00","2288.00","38316.00","--","--","38316.00","-174.00","--","38142.00","37838.00","--","478.00","37664.00","--","478.00","1.31"
"114/10/29","107","3","5324","士開","1261227.00","863808.00","--","--","397419.00","--","--","397419.00","323177.00","--","74242.00","-22776.00","51466.00","12.00","51454.00","--","--","51454.00","-4507.00","--","46947.00","48118.00","--","3336.00","43507.00","--","3440.00","0.45"
"114/10/29","107","3","5328","華容","653698.00","531900.00","--","--","121798.00","--","--","121798.00","128034.00","--","-6236.00","20505.00","14269.00","-12210.00","26479.00","--","--","26479.00","-63464.00","--","-36985.00","26479.00","--","--","-36985.00","--","--","0.15"
"114/10/29","107","3","5340","建榮","1262718.00","1062808.00","--","--","199910.00","--","--","199910.00","76796.00","--","123114.00","12663.00","135777.00","0.00","135777.00","--","--","135777.00","-3835.00","--","131942.00","135777.00","--","--","131942.00","--","--","0.70"
"114/10/29","107","3","5344","立衛","148248.00","158364.00","--","--","-10116.00","--","--","-10116.00","23471.00","--","-33587.00","805.00","-32782.00","-80.00","-32702.00","--","--","-32702.00","--","--","-32702.00","--","--","--","--","--","--","-0.41"
"114/10/29","107","3","5345","馥鴻","17068.00","11815.00","--","--","5253.00","--","--","5253.00","62487.00","--","-57234.00","642.00","-56592.00","-3673.00","-52919.00","--","--","-52919.00","536.00","--","-52383.00","-52919.00","--","--","-52383.00","--","--","-1.06"
"114/10/29","107","3","5347","世界","21223334.00","13983194.00","--","--","7240140.00","--","--","7240140.00","2159207.00","--","5080933.00","202875.00","5283808.00","1045707.00","4238101.00","--","--","4238101.00","247084.00","--","4485185.00","4238101.00","--","--","4485185.00","--","--","2.59"
"114/10/29","107","3","5348","正能量智能","65207.00","61695.00","--","--","3512.00","--","--","3512.00","40426.00","183804.00","146890.00","915.00","147805.00","0.00","147805.00","--","--","147805.00","--","--","147805.00","--","--","--","--","--","--","5.70"
"114/10/29","107","3","5351","鈺創","3947995.00","3362451.00","--","--","585544.00","--","--","585544.00","971778.00","39612.00","-346622.00","-2334.00","-348956.00","10838.00","-359794.00","--","--","-359794.00","-2637.00","--","-362431.00","-332158.00","--","-27636.00","-332566.00","--","-29865.00","-0.76"
"114/10/29","107","3","5353","台林","1192285.00","985133.00","--","--","207152.00","--","--","207152.00","156946.00","--","50206.00","20336.00","70542.00","14389.00","56153.00","--","--","56153.00","34440.00","--","90593.00","56153.00","--","--","90593.00","--","--","0.75"
"114/10/29","107","3","5355","佳總","817966.00","798561.00","--","--","19405.00","--","--","19405.00","117805.00","--","-98400.00","27626.00","-70774.00","-11209.00","-59565.00","--","--","-59565.00","-4423.00","--","-63988.00","-58820.00","--","-745.00","-63243.00","--","-745.00","-0.35"
"114/10/29","107","3","5356","協益","5037182.00","4585586.00","--","--","451596.00","--","--","451596.00","320738.00","--","130858.00","139317.00","270175.00","151266.00","118909.00","--","--","118909.00","-53196.00","--","65713.00","121626.00","--","-2717.00","72642.00","--","-6929.00","0.96"
"114/10/29","107","3","5364","力麗店","365789.00","356400.00","--","--","9389.00","--","--","9389.00","39712.00","--","-30323.00","-5133.00","-35456.00","-40.00","-35416.00","0.00","--","-35416.00","0.00","--","-35416.00","-32115.00","--","-3301.00","-32115.00","--","-3301.00","-2.28"
"114/10/29","107","3","5371","中光電","41259177.00","33757583.00","--","--","7501594.00","--","--","7501594.00","5940454.00","--","1561140.00","434593.00","1995733.00","573517.00","1422216.00","--","--","1422216.00","-434905.00","--","987311.00","1322257.00","--","99959.00","885445.00","--","101866.00","3.04"
"114/10/29","107","3","5381","合正","314699.00","234294.00","--","--","80405.00","--","--","80405.00","75159.00","--","5246.00","388.00","5634.00","997.00","4637.00","--","--","4637.00","-3.00","--","4634.00","6901.00","--","-2264.00","6898.00","--","-2264.00","0.04"
"114/10/29","107","3","5386","青雲","3336549.00","3245282.00","--","--","91267.00","--","--","91267.00","49993.00","--","41274.00","-5308.00","35966.00","-889.00","36855.00","--","--","36855.00","--","--","36855.00","--","--","--","--","--","--","2.37"
"114/10/29","107","3","5392","能率","8859146.00","7497258.00","--","--","1361888.00","--","--","1361888.00","1183064.00","--","178824.00","149411.00","328235.00","104170.00","224065.00","--","--","224065.00","-126218.00","--","97847.00","100743.00","0.00","123322.00","20981.00","0.00","76866.00","0.81"
"114/10/29","107","3","5398","慕康生醫","378367.00","286595.00","--","--","91772.00","0.00","0.00","91772.00","133151.00","--","-41379.00","-35806.00","-77185.00","3734.00","-80919.00","0.00","--","-80919.00","3209.00","--","-77710.00","-80919.00","--","0.00","-77710.00","--","0.00","-1.63"
"114/10/29","107","3","5403","中菲","1149288.00","817811.00","--","--","331477.00","--","--","331477.00","192981.00","--","138496.00","19963.00","158459.00","31006.00","127453.00","--","--","127453.00","4925.00","--","132378.00","129527.00","--","-2074.00","134452.00","--","-2074.00","2.07"
"114/10/29","107","3","5410","國眾","2376552.00","1960015.00","--","--","416537.00","0.00","0.00","416537.00","301395.00","0.00","115142.00","15501.00","130643.00","31767.00","98876.00","--","--","98876.00","-992.00","--","97884.00","100524.00","--","-1648.00","99532.00","--","-1648.00","1.17"
"114/10/29","107","3","5425","台半","7180164.00","4580340.00","--","--","2599824.00","--","--","2599824.00","1342673.00","--","1257151.00","52181.00","1309332.00","398131.00","911201.00","--","--","911201.00","-70502.00","--","840699.00","600640.00","--","310561.00","519721.00","--","320978.00","2.61"
"114/10/29","107","3","5426","振發","1331690.00","1092415.00","--","--","239275.00","--","--","239275.00","156064.00","--","83211.00","66889.00","150100.00","55519.00","94581.00","--","--","94581.00","-21946.00","--","72635.00","96788.00","--","-2207.00","74842.00","--","-2207.00","0.67"
"114/10/29","107","3","5432","新門","65048.00","47455.00","--","--","17593.00","--","--","17593.00","11565.00","--","6028.00","8193.00","14221.00","-1009.00","15230.00","--","--","15230.00","--","--","15230.00","--","--","--","--","--","--","0.74"
"114/10/29","107","3","5438","東友","1570582.00","1204278.00","--","--","366304.00","--","--","366304.00","288668.00","--","77636.00","64579.00","142215.00","15739.00","126476.00","--","--","126476.00","-125694.00","--","782.00","126476.00","--","0.00","782.00","--","0.00","1.12"
"114/10/29","107","3","5439","高技","1730434.00","1380748.00","--","--","349686.00","--","--","349686.00","116509.00","--","233177.00","33518.00","266695.00","50586.00","216109.00","--","--","216109.00","903.00","--","217012.00","--","--","--","--","--","--","2.51"
"114/10/29","107","3","5443","均豪","3657830.00","2631602.00","--","--","1026228.00","--","--","1026228.00","641446.00","--","384782.00","33163.00","417945.00","66524.00","351421.00","--","--","351421.00","-36080.00","--","315341.00","324155.00","--","27266.00","295216.00","--","20125.00","1.96"
"114/10/29","107","3","5450","南良","523781.00","383404.00","--","--","140377.00","--","--","140377.00","153405.00","--","-13028.00","10338.00","-2690.00","12938.00","-15628.00","0.00","--","-15628.00","-1491.00","--","-17119.00","-15628.00","--","0.00","-17119.00","--","0.00","-0.31"
"114/10/29","107","3","5452","佶優","4149310.00","3823280.00","--","--","326030.00","--","--","326030.00","311249.00","--","14781.00","-34938.00","-20157.00","11500.00","-31657.00","--","--","-31657.00","7377.00","--","-24280.00","-20688.00","--","-10969.00","-12506.00","--","-11774.00","-0.14"
"114/10/29","107","3","5455","昇益","45935.00","45162.00","--","--","773.00","--","--","773.00","31844.00","--","-31071.00","6107.00","-24964.00","0.00","-24964.00","--","--","-24964.00","-225.00","--","-25189.00","--","--","--","--","--","--","-0.38"
"114/10/29","107","3","5457","宣德","3504422.00","2826708.00","--","--","677714.00","--","--","677714.00","476830.00","--","200884.00","67042.00","267926.00","88487.00","179439.00","--","--","179439.00","-46441.00","--","132998.00","97214.00","--","82225.00","74480.00","--","58518.00","0.58"
"114/10/29","107","3","5460","同協","624131.00","504733.00","--","--","119398.00","--","--","119398.00","102929.00","-922.00","15547.00","2088.00","17635.00","10471.00","7164.00","--","--","7164.00","-4457.00","--","2707.00","7164.00","--","0.00","2707.00","--","0.00","0.10"
"114/10/29","107","3","5464","霖宏","1427601.00","1332030.00","--","--","95571.00","--","--","95571.00","55446.00","--","40125.00","145270.00","185395.00","32785.00","152610.00","--","--","152610.00","0.00","--","152610.00","152610.00","--","--","152610.00","--","--","2.15"
"114/10/29","107","3","5465","富驊","2407885.00","2117983.00","--","--","289902.00","--","--","289902.00","233442.00","--","56460.00","-15383.00","41077.00","24844.00","16233.00","--","--","16233.00","-18924.00","--","-2691.00","16233.00","--","0.00","-2691.00","--","0.00","0.11"
"114/10/29","107","3","5468","凱鈺","106626.00","70749.00","--","--","35877.00","--","--","35877.00","88894.00","180.00","-52837.00","9481.00","-43356.00","0.00","-43356.00","--","--","-43356.00","-1998.00","--","-45354.00","-25836.00","--","-17520.00","-27834.00","--","-17520.00","-0.37"
"114/10/29","107","3","5474","聰泰","842041.00","429259.00","--","--","412782.00","--","--","412782.00","192685.00","1103.00","221200.00","15592.00","236792.00","49339.00","187453.00","--","--","187453.00","--","--","187453.00","--","--","--","--","--","--","5.56"
"114/10/29","107","3","5475","德宏","1973288.00","1696860.00","--","--","276428.00","--","--","276428.00","212594.00","--","63834.00","1262.00","65096.00","51233.00","13863.00","--","--","13863.00","-28104.00","--","-14241.00","34071.00","--","-20208.00","5967.00","--","-20208.00","0.21"
"114/10/29","107","3","5478","智冠","3810600.00","1610896.00","--","--","2199704.00","--","--","2199704.00","1907082.00","--","292622.00","47611.00","340233.00","125041.00","215192.00","--","--","215192.00","68555.00","--","283747.00","247069.00","--","-31877.00","324980.00","--","-41233.00","1.97"
"114/10/29","107","3","5481","新華","58619.00","20135.00","--","--","38484.00","--","--","38484.00","71698.00","--","-33214.00","355518.00","322304.00","26047.00","296257.00","0.00","--","296257.00","0.00","--","296257.00","296257.00","--","--","296257.00","--","--","3.18"
"114/10/29","107","3","5483","中美晶","51474173.00","36766691.00","--","--","14707482.00","--","--","14707482.00","4095211.00","--","10612271.00","106109.00","10718380.00","3363833.00","7354547.00","--","--","7354547.00","-79851.00","--","7274696.00","2527815.00","--","4826732.00","2284526.00","--","4990170.00","4.35"
"114/10/29","107","3","5487","通泰","278081.00","189299.00","--","--","88782.00","--","--","88782.00","69735.00","--","19047.00","5202.00","24249.00","5751.00","18498.00","--","--","18498.00","0.00","--","18498.00","18498.00","0.00","0.00","18498.00","0.00","0.00","0.83"
"114/10/29","107","3","5488","松普","1207104.00","1053194.00","--","--","153910.00","--","--","153910.00","155078.00","--","-1168.00","168650.00","167482.00","11814.00","155668.00","--","--","155668.00","-64793.00","--","90875.00","155668.00","--","--","90875.00","--","--","1.70"
"114/10/29","107","3","5489","彩富","1539607.00","1011257.00","--","--","528350.00","--","--","528350.00","343973.00","--","184377.00","66360.00","250737.00","28929.00","221808.00","--","--","221808.00","-346.00","--","221462.00","221801.00","--","7.00","221455.00","--","7.00","2.24"
"114/10/29","107","3","5490","同亨","1371642.00","982540.00","--","--","389102.00","--","--","389102.00","369690.00","--","19412.00","1132.00","20544.00","17792.00","2752.00","0.00","--","2752.00","-5113.00","--","-2361.00","2752.00","0.00","0.00","-2361.00","0.00","0.00","0.03"
"114/10/29","107","3","5493","三聯","1718526.00","1410685.00","--","--","307841.00","--","--","307841.00","172758.00","--","135083.00","51968.00","187051.00","33038.00","154013.00","0.00","--","154013.00","52292.00","--","206305.00","73924.00","--","80089.00","126714.00","--","79591.00","1.67"
"114/10/29","107","3","5498","凱崴","917102.00","791511.00","--","--","125591.00","--","--","125591.00","99792.00","--","25799.00","42064.00","67863.00","15748.00","52115.00","--","--","52115.00","-134825.00","--","-82710.00","48541.00","--","3574.00","-86284.00","--","3574.00","0.29"
"114/10/29","107","3","5508","永信建","2371344.00","1661989.00","--","--","709355.00","--","--","709355.00","160535.00","--","548820.00","265.00","549085.00","6545.00","542540.00","--","--","542540.00","--","--","542540.00","--","--","--","--","--","--","2.50"
"114/10/29","107","3","5511","德昌","3390905.00","2793977.00","--","--","596928.00","--","--","596928.00","174225.00","--","422703.00","47233.00","469936.00","113228.00","356708.00","--","--","356708.00","4382.00","--","361090.00","359637.00","--","-2929.00","363963.00","--","-2873.00","3.17"
"114/10/29","107","3","5512","力麒","4183488.00","3381541.00","--","--","801947.00","--","--","801947.00","358134.00","25267.00","469080.00","-72443.00","396637.00","150724.00","245913.00","--","--","245913.00","-6373.00","--","239540.00","123110.00","--","122803.00","117895.00","--","121645.00","0.17"
"114/10/29","107","3","5514","三豐","337715.00","271212.00","--","--","66503.00","--","--","66503.00","42168.00","--","24335.00","35397.00","59732.00","823.00","58909.00","--","--","58909.00","84053.00","--","142962.00","58925.00","--","-16.00","142978.00","--","-16.00","0.35"
"114/10/29","107","3","5516","雙喜","932665.00","881457.00","--","--","51208.00","--","--","51208.00","19611.00","--","31597.00","-4425.00","27172.00","-1.00","27173.00","--","--","27173.00","6.00","--","27179.00","--","--","--","--","--","--","0.71"
"114/10/29","107","3","5520","力泰","1279554.00","1233072.00","--","--","46482.00","--","--","46482.00","32866.00","--","13616.00","41620.00","55236.00","9459.00","45777.00","--","--","45777.00","2376.00","--","48153.00","40472.00","--","5305.00","42845.00","--","5308.00","0.58"
"114/10/29","107","3","5523","豐謙","849538.00","657011.00","--","--","192527.00","--","--","192527.00","79791.00","--","112736.00","-13055.00","99681.00","3977.00","95704.00","--","--","95704.00","14.00","--","95718.00","100253.00","--","-4549.00","100267.00","--","-4549.00","0.65"
"114/10/29","107","3","5529","鉅陞","124924.00","77060.00","--","--","47864.00","--","--","47864.00","128417.00","--","-80553.00","-25083.00","-105636.00","0.00","-105636.00","--","--","-105636.00","--","--","-105636.00","-96347.00","--","-9289.00","-96347.00","--","-9289.00","-0.92"
"114/10/29","107","3","5530","龍巖","3699123.00","1187098.00","--","--","2512025.00","--","--","2512025.00","1142302.00","104548.00","1474271.00","696826.00","2171097.00","247283.00","1923814.00","--","--","1923814.00","1131613.00","--","3055427.00","1837725.00","--","86089.00","2965387.00","--","90040.00","4.37"
"114/10/29","107","3","5536","聖暉*","11473126.00","9401112.00","--","--","2072014.00","--","--","2072014.00","554694.00","--","1517320.00","101773.00","1619093.00","505644.00","1113449.00","--","--","1113449.00","-30013.00","--","1083436.00","929847.00","--","183602.00","908437.00","--","174999.00","17.32"
"114/10/29","107","3","5543","桓鼎-KY","776673.00","590841.00","--","--","185832.00","--","--","185832.00","169227.00","--","16605.00","568.00","17173.00","-2378.00","19551.00","--","--","19551.00","-21504.00","--","-1953.00","12242.00","--","7309.00","-4132.00","--","2179.00","0.40"
"114/10/29","107","3","5601","台聯櫃","61014.00","25183.00","--","--","35831.00","--","--","35831.00","16895.00","0.00","18936.00","708.00","19644.00","3865.00","15779.00","--","--","15779.00","--","--","15779.00","--","--","--","--","--","--","0.24"
"114/10/29","107","3","5603","陸海","1361280.00","1218445.00","--","--","142835.00","--","--","142835.00","124972.00","--","17863.00","387.00","18250.00","6032.00","12218.00","--","--","12218.00","-15.00","--","12203.00","14020.00","--","-1802.00","14005.00","--","-1802.00","0.18"
"114/10/29","107","3","5604","中連","790427.00","583382.00","--","--","207045.00","--","--","207045.00","204574.00","--","2471.00","400307.00","402778.00","2424.00","400354.00","--","--","400354.00","--","--","400354.00","400354.00","--","--","400354.00","--","--","3.68"
"114/10/29","107","3","5609","中菲行","13165624.00","11274605.00","--","--","1891019.00","--","--","1891019.00","1684177.00","0.00","206842.00","25063.00","231905.00","44404.00","187501.00","0.00","--","187501.00","63172.00","--","250673.00","181765.00","--","5736.00","248513.00","--","2160.00","1.45"
"114/10/29","107","3","5701","劍湖山","462434.00","244245.00","--","--","218189.00","--","--","218189.00","283570.00","--","-65381.00","-17728.00","-83109.00","324.00","-83433.00","0.00","--","-83433.00","-5334.00","--","-88767.00","-83433.00","--","0.00","-88767.00","--","0.00","-0.33"
"114/10/29","107","3","5703","亞都麗緻","591851.00","473184.00","--","--","118667.00","0.00","0.00","118667.00","193901.00","--","-75234.00","904.00","-74330.00","-2782.00","-71548.00","--","--","-71548.00","-1544.00","--","-73092.00","-71548.00","0.00","--","-73092.00","--","--","-1.02"
"114/10/29","107","3","5704","老爺知","239265.00","153561.00","--","--","85704.00","--","--","85704.00","69635.00","--","16069.00","2399.00","18468.00","2217.00","16251.00","--","--","16251.00","191.00","--","16442.00","--","--","--","--","--","--","0.42"
"114/10/29","107","3","5878","台名","525429.00","393824.00","--","--","131605.00","--","--","131605.00","73913.00","--","57692.00","6855.00","64547.00","14082.00","50465.00","--","--","50465.00","-24359.00","--","26106.00","57006.00","--","-6541.00","33226.00","--","-7120.00","2.41"
"114/10/29","107","3","5902","德記","1221729.00","1043123.00","--","--","178606.00","--","--","178606.00","150294.00","--","28312.00","4025.00","32337.00","8367.00","23970.00","--","--","23970.00","-1268.00","--","22702.00","23970.00","--","--","22702.00","--","--","0.25"
"114/10/29","107","3","5903","全家","53301039.00","33555740.00","--","--","19745299.00","--","--","19745299.00","18389678.00","--","1355621.00","276959.00","1632580.00","310225.00","1322355.00","--","--","1322355.00","-6764.00","--","1315591.00","1258449.00","--","63906.00","1251591.00","--","64000.00","5.64"
"114/10/29","107","3","5904","寶雅","10510227.00","5894548.00","--","--","4615679.00","--","--","4615679.00","3032438.00","--","1583241.00","26586.00","1609827.00","318802.00","1291025.00","--","--","1291025.00","224.00","--","1291249.00","--","--","--","--","--","--","13.22"
"114/10/29","107","3","5905","南仁湖","1110833.00","344022.00","--","--","766811.00","--","--","766811.00","689496.00","--","77315.00","9960.00","87275.00","23588.00","63687.00","--","--","63687.00","-474.00","--","63213.00","58852.00","--","4835.00","57979.00","--","5234.00","0.29"
"114/10/29","107","3","6101","寬魚國際","367521.00","289112.00","--","--","78409.00","--","--","78409.00","56347.00","--","22062.00","-21119.00","943.00","0.00","943.00","--","--","943.00","-12259.00","--","-11316.00","943.00","--","--","-11316.00","--","--","0.01"
"114/10/29","107","3","6103","合邦","1433800.00","1382748.00","--","0.00","51052.00","--","--","51052.00","27373.00","0.00","23679.00","-14036.00","9643.00","-315.00","9958.00","--","--","9958.00","183.00","--","10141.00","9958.00","--","0.00","10141.00","--","0.00","0.17"
"114/10/29","107","3","6104","創惟","1439627.00","739186.00","--","--","700441.00","--","--","700441.00","502754.00","--","197687.00","25262.00","222949.00","21969.00","200980.00","--","--","200980.00","1422.00","--","202402.00","201109.00","--","-129.00","202430.00","--","-28.00","2.24"
"114/10/29","107","3","6109","亞元","751418.00","617776.00","--","--","133642.00","--","--","133642.00","149009.00","--","-15367.00","7087.00","-8280.00","4503.00","-12783.00","--","--","-12783.00","-9965.00","--","-22748.00","-13031.00","--","248.00","-23039.00","--","291.00","-0.19"
"114/10/29","107","3","6111","大宇資","558764.00","59124.00","--","--","499640.00","--","--","499640.00","418123.00","--","81517.00","-4373.00","77144.00","31477.00","45667.00","--","--","45667.00","-47150.00","--","-1483.00","53091.00","--","-7424.00","5941.00","--","-7424.00","1.11"
"114/10/29","107","3","6113","亞矽","1034894.00","967530.00","--","--","67364.00","--","--","67364.00","95395.00","--","-28031.00","101.00","-27930.00","0.00","-27930.00","--","--","-27930.00","6236.00","--","-21694.00","-27930.00","--","0.00","-21694.00","--","0.00","-0.56"
"114/10/29","107","3","6114","久威","1695314.00","1325597.00","--","--","369717.00","--","--","369717.00","144563.00","--","225154.00","27044.00","252198.00","46903.00","205295.00","--","--","205295.00","-29593.00","--","175702.00","205295.00","--","--","175702.00","--","--","4.68"
"114/10/29","107","3","6118","建達","5635252.00","5387675.00","--","--","247577.00","--","--","247577.00","220411.00","--","27166.00","-5944.00","21222.00","2875.00","18347.00","--","--","18347.00","273.00","--","18620.00","18347.00","--","0.00","18620.00","--","0.00","0.20"
"114/10/29","107","3","6121","新普","44554744.00","40155742.00","--","--","4399002.00","--","--","4399002.00","1818183.00","--","2580819.00","485289.00","3066108.00","858510.00","2207598.00","--","--","2207598.00","-348039.00","--","1859559.00","2164533.00","--","43065.00","1826504.00","--","33055.00","11.70"
"114/10/29","107","3","6122","擎邦","1416536.00","1431447.00","--","--","-14911.00","--","--","-14911.00","38284.00","--","-53195.00","19969.00","-33226.00","1725.00","-34951.00","-1444.00","--","-36395.00","139.00","--","-36256.00","-35243.00","--","-1152.00","-35104.00","--","-1152.00","-0.51"
"114/10/29","107","3","6123","上奇","3540716.00","3008269.00","--","--","532447.00","--","--","532447.00","337384.00","--","195063.00","-8266.00","186797.00","29467.00","157330.00","--","--","157330.00","49.00","--","157379.00","138680.00","--","18650.00","137273.00","--","20106.00","2.48"
"114/10/29","107","3","6124","業強","1424813.00","1213692.00","--","--","211121.00","--","--","211121.00","204345.00","--","6776.00","61232.00","68008.00","4435.00","63573.00","--","--","63573.00","-43034.00","--","20539.00","62488.00","--","1085.00","19454.00","--","1085.00","0.34"
"114/10/29","107","3","6125","廣運","4328852.00","4583331.00","0.00","0.00","-254479.00","--","--","-254479.00","607930.00","--","-862409.00","-12061.00","-874470.00","-14196.00","-860274.00","--","--","-860274.00","-39227.00","--","-899501.00","18778.00","--","-879052.00","-14294.00","--","-885207.00","0.08"
"114/10/29","107","3","6126","信音","2296970.00","1754898.00","--","--","542072.00","--","--","542072.00","452646.00","--","89426.00","11170.00","100596.00","55759.00","44837.00","--","--","44837.00","-39076.00","--","5761.00","27692.00","--","17145.00","-3694.00","--","9455.00","0.22"
"114/10/29","107","3","6127","九豪","804994.00","603731.00","--","--","201263.00","0.00","0.00","201263.00","149673.00","--","51590.00","-21922.00","29668.00","44061.00","-14393.00","--","--","-14393.00","-26695.00","--","-41088.00","-14393.00","--","0.00","-41088.00","--","0.00","-0.13"
"114/10/29","107","3","6129","普誠","691706.00","427878.00","--","--","263828.00","--","--","263828.00","329145.00","--","-65317.00","4588.00","-60729.00","1373.00","-62102.00","--","--","-62102.00","39878.00","--","-22224.00","-62102.00","--","0.00","-22224.00","--","0.00","-0.34"
"114/10/29","107","3","6130","上亞科技","43091.00","34262.00","--","--","8829.00","--","--","8829.00","22537.00","--","-13708.00","4142.00","-9566.00","965.00","-10531.00","--","--","-10531.00","-859.00","--","-11390.00","-10531.00","--","0.00","-11390.00","--","0.00","-0.39"
"114/10/29","107","3","6134","萬旭","1229688.00","998515.00","--","--","231173.00","--","--","231173.00","224891.00","--","6282.00","-17299.00","-11017.00","994.00","-12011.00","--","--","-12011.00","3647.00","--","-8364.00","-6188.00","--","-5823.00","-685.00","--","-7679.00","-0.07"
"114/10/29","107","3","6138","茂達","3673157.00","2529196.00","--","--","1143961.00","--","--","1143961.00","672524.00","11708.00","483145.00","49682.00","532827.00","89003.00","443824.00","--","--","443824.00","-593.00","--","443231.00","313369.00","--","130455.00","312776.00","--","130455.00","3.28"
"114/10/29","107","3","6140","訊達電腦","1175776.00","1058131.00","--","--","117645.00","--","--","117645.00","109413.00","--","8232.00","-7123.00","1109.00","4207.00","-3098.00","--","--","-3098.00","-4918.00","--","-8016.00","-3098.00","0.00","0.00","-8016.00","0.00","0.00","-0.08"
"114/10/29","107","3","6143","振曜","4437743.00","3859535.00","--","--","578208.00","--","--","578208.00","457712.00","--","120496.00","232158.00","352654.00","83610.00","269044.00","--","--","269044.00","-18121.00","--","250923.00","284161.00","--","-15117.00","278412.00","--","-27489.00","3.41"
"114/10/29","107","3","6144","得利影","419186.00","270563.00","--","--","148623.00","--","--","148623.00","168651.00","--","-20028.00","4371.00","-15657.00","1349.00","-17006.00","--","--","-17006.00","4545.00","--","-12461.00","-14414.00","--","-2592.00","-11225.00","--","-1236.00","-0.20"
"114/10/29","107","3","6146","耕興","2223974.00","1217231.00","--","--","1006743.00","--","--","1006743.00","367952.00","--","638791.00","15965.00","654756.00","119137.00","535619.00","--","--","535619.00","-18784.00","--","516835.00","524973.00","--","10646.00","511009.00","--","5826.00","5.68"
"114/10/29","107","3","6147","頎邦","13418506.00","9856606.00","--","--","3561900.00","--","--","3561900.00","1072974.00","--","2488926.00","208644.00","2697570.00","691914.00","2005656.00","1854825.00","--","3860481.00","265991.00","--","4126472.00","3833201.00","--","27280.00","4098617.00","--","27855.00","5.90"
"114/10/29","107","3","6148","驊宏資","496578.00","412985.00","--","--","83593.00","--","--","83593.00","59070.00","--","24523.00","15137.00","39660.00","6015.00","33645.00","0.00","--","33645.00","56.00","--","33701.00","33645.00","--","0.00","33701.00","--","0.00","0.50"
"114/10/29","107","3","6150","撼訊","4701091.00","4113606.00","--","--","587485.00","--","--","587485.00","238863.00","--","348622.00","-1636.00","346986.00","72307.00","274679.00","--","--","274679.00","2071.00","--","276750.00","274679.00","0.00","0.00","276750.00","0.00","0.00","8.25"
"114/10/29","107","3","6151","晉倫","1500623.00","1277001.00","--","--","223622.00","--","--","223622.00","141892.00","--","81730.00","-3288.00","78442.00","21155.00","57287.00","--","--","57287.00","-14130.00","--","43157.00","57287.00","--","0.00","43157.00","--","0.00","1.04"
"114/10/29","107","3","6154","順發","3158963.00","2681132.00","--","--","477831.00","--","--","477831.00","415905.00","--","61926.00","1472.00","63398.00","10102.00","53296.00","--","--","53296.00","-9.00","--","53287.00","53296.00","--","--","53287.00","--","--","0.67"
"114/10/29","107","3","6156","松上","3558447.00","3023192.00","--","--","535255.00","--","--","535255.00","434480.00","--","100775.00","57785.00","158560.00","35394.00","123166.00","--","--","123166.00","-56638.00","--","66528.00","95389.00","--","27777.00","62220.00","--","4308.00","1.19"
