出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","2","3005","神基","11397216.00","8281762.00","--","--","3115454.00","--","--","3115454.00","2134228.00","25239.00","1006465.00","198805.00","1205270.00","203106.00","1002164.00","--","--","1002164.00","190351.00","--","1192515.00","910390.00","--","91774.00","1093275.00","--","99240.00","1.58"
"114/10/29","107","2","3006","晶豪科","5715961.00","4522639.00","--","--","1193322.00","--","--","1193322.00","715097.00","--","478225.00","50007.00","528232.00","64230.00","464002.00","--","--","464002.00","0.00","--","464002.00","467418.00","--","-3416.00","467418.00","--","-3416.00","1.67"
"114/10/29","107","2","3008","大立光","21173568.00","7098745.00","--","--","14074823.00","15634.00","--","14059189.00","2072531.00","--","11986658.00","973225.00","12959883.00","3439684.00","9520199.00","0.00","--","9520199.00","584937.00","--","10105136.00","9520199.00","0.00","0.00","10105136.00","0.00","0.00","70.97"
"114/10/29","107","2","3010","華立","25048557.00","22878096.00","--","--","2170461.00","--","--","2170461.00","1217371.00","--","953090.00","111879.00","1064969.00","390454.00","674515.00","--","--","674515.00","36471.00","--","710986.00","591502.00","--","83013.00","626409.00","--","84577.00","2.56"
"114/10/29","107","2","3011","今皓","662657.00","606963.00","--","--","55694.00","--","--","55694.00","120790.00","--","-65096.00","17480.00","-47616.00","2433.00","-50049.00","--","--","-50049.00","10136.00","--","-39913.00","-50049.00","--","--","-39913.00","--","--","-0.44"
"114/10/29","107","2","3013","晟銘電","2462998.00","2376311.00","--","--","86687.00","--","--","86687.00","170515.00","--","-83828.00","33011.00","-50817.00","1758.00","-52575.00","--","--","-52575.00","5484.00","--","-47091.00","-46316.00","--","-6259.00","-42375.00","--","-4716.00","-0.27"
"114/10/29","107","2","3014","聯陽","1620553.00","762028.00","--","--","858525.00","--","--","858525.00","608220.00","--","250305.00","16846.00","267151.00","43714.00","223437.00","--","--","223437.00","-29704.00","--","193733.00","223622.00","--","-185.00","193916.00","--","-183.00","1.42"
"114/10/29","107","2","3015","全漢","7202949.00","6475250.00","--","--","727699.00","1079.00","--","726620.00","827434.00","--","-100814.00","109457.00","8643.00","-14080.00","22723.00","--","--","22723.00","45741.00","--","68464.00","12900.00","--","9823.00","57879.00","--","10585.00","0.07"
"114/10/29","107","2","3016","嘉晶","2044923.00","1705585.00","--","--","339338.00","--","--","339338.00","122199.00","--","217139.00","14351.00","231490.00","48561.00","182929.00","--","--","182929.00","184.00","--","183113.00","182929.00","--","--","183113.00","--","--","0.67"
"114/10/29","107","2","3017","奇鋐","13502442.00","11980602.00","--","--","1521840.00","--","--","1521840.00","1214317.00","--","307523.00","158082.00","465605.00","125211.00","340394.00","--","--","340394.00","114737.00","--","455131.00","322692.00","--","17702.00","436494.00","--","18637.00","0.91"
"114/10/29","107","2","3018","隆銘綠能","721962.00","627153.00","--","--","94809.00","--","--","94809.00","74981.00","--","19828.00","970.00","20798.00","-8577.00","29375.00","--","--","29375.00","-35.00","--","29340.00","27949.00","--","1426.00","28176.00","--","1164.00","0.39"
"114/10/29","107","2","3019","亞光","9142655.00","7402171.00","--","--","1740484.00","--","--","1740484.00","1048834.00","--","691650.00","87797.00","779447.00","216078.00","563369.00","--","--","563369.00","321401.00","--","884770.00","384607.00","--","178762.00","638064.00","--","246706.00","1.37"
"114/10/29","107","2","3021","鴻名","1144179.00","867839.00","--","--","276340.00","--","--","276340.00","188617.00","--","87723.00","442.00","88165.00","17985.00","70180.00","--","--","70180.00","5959.00","--","76139.00","70180.00","--","0.00","76139.00","--","0.00","0.73"
"114/10/29","107","2","3022","威強電","2798805.00","1937316.00","--","--","861489.00","0.00","124.00","861613.00","613207.00","--","248406.00","314854.00","563260.00","144569.00","418691.00","--","--","418691.00","29175.00","--","447866.00","418691.00","--","0.00","447866.00","--","0.00","1.28"
"114/10/29","107","2","3023","信邦","7426990.00","5581750.00","--","--","1845240.00","--","--","1845240.00","1158198.00","--","687042.00","195231.00","882273.00","191239.00","691034.00","--","--","691034.00","148745.00","--","839779.00","705437.00","--","-14403.00","857536.00","--","-17757.00","3.13"
"114/10/29","107","2","3024","憶聲","838852.00","637518.00","--","--","201334.00","--","--","201334.00","178054.00","--","23280.00","15134.00","38414.00","5280.00","33134.00","0.00","--","33134.00","23417.00","--","56551.00","33134.00","--","0.00","56551.00","--","0.00","0.12"
"114/10/29","107","2","3025","星通","214475.00","128342.00","--","--","86133.00","--","--","86133.00","109160.00","0.00","-23027.00","4152.00","-18875.00","-109.00","-18766.00","0.00","--","-18766.00","368.00","--","-18398.00","-18688.00","--","-78.00","-18321.00","--","-77.00","-0.26"
"114/10/29","107","2","3026","禾伸堂","7661980.00","4964988.00","--","--","2696992.00","--","--","2696992.00","928327.00","--","1768665.00","-10977.00","1757688.00","349840.00","1407848.00","--","--","1407848.00","12450.00","--","1420298.00","1456575.00","-48727.00","--","1466549.00","--","-46251.00","9.22"
"114/10/29","107","2","3027","盛達","382315.00","252734.00","--","--","129581.00","--","--","129581.00","135979.00","-135.00","-6533.00","26108.00","19575.00","2357.00","17218.00","-25309.00","--","-8091.00","12465.00","--","4374.00","-8908.00","--","817.00","918.00","--","3456.00","-0.09"
"114/10/29","107","2","3028","增你強","14299886.00","13474640.00","--","--","825246.00","--","--","825246.00","517091.00","--","308155.00","-58939.00","249216.00","61220.00","187996.00","--","--","187996.00","-102326.00","--","85670.00","186431.00","--","1565.00","83320.00","--","2350.00","0.87"
"114/10/29","107","2","3029","零壹","3067114.00","2758082.00","--","--","309032.00","--","--","309032.00","170311.00","--","138721.00","8377.00","147098.00","28716.00","118382.00","--","--","118382.00","9888.00","--","128270.00","118893.00","--","-511.00","128781.00","--","-511.00","0.97"
"114/10/29","107","2","3030","德律","2649953.00","1256437.00","--","--","1393516.00","--","--","1393516.00","673456.00","--","720060.00","52365.00","772425.00","148598.00","623827.00","--","--","623827.00","2725.00","--","626552.00","623827.00","--","--","626552.00","--","--","2.64"
"114/10/29","107","2","3031","佰鴻","854858.00","710670.00","--","--","144188.00","--","--","144188.00","165737.00","--","-21549.00","55694.00","34145.00","7715.00","26430.00","--","--","26430.00","58071.00","--","84501.00","38223.00","--","-11793.00","94469.00","--","-9968.00","0.20"
"114/10/29","107","2","3032","偉訓","3668145.00","3216120.00","--","--","452025.00","0.00","0.00","452025.00","465373.00","415955.00","402607.00","70375.00","472982.00","154457.00","318525.00","--","--","318525.00","33514.00","--","352039.00","303398.00","--","15127.00","324311.00","--","27728.00","2.68"
"114/10/29","107","2","3033","威健","26664215.00","24923725.00","--","--","1740490.00","--","--","1740490.00","1044131.00","--","696359.00","-140408.00","555951.00","171037.00","384914.00","--","--","384914.00","97095.00","--","482009.00","384914.00","--","--","482009.00","--","--","1.14"
"114/10/29","107","2","3034","聯詠","23730825.00","16642729.00","--","--","7088096.00","--","--","7088096.00","4178532.00","--","2909564.00","179826.00","3089390.00","590552.00","2498838.00","--","--","2498838.00","88494.00","--","2587332.00","2498838.00","--","0.00","2587332.00","--","0.00","4.11"
"114/10/29","107","2","3035","智原","2146941.00","979166.00","--","--","1167775.00","--","--","1167775.00","1080478.00","--","87297.00","29441.00","116738.00","19228.00","97510.00","0.00","--","97510.00","80018.00","--","177528.00","97510.00","--","0.00","177528.00","--","0.00","0.39"
"114/10/29","107","2","3036","文曄","102883455.00","98035300.00","--","--","4848155.00","--","--","4848155.00","2579282.00","--","2268873.00","-669612.00","1599261.00","398687.00","1200574.00","--","--","1200574.00","197490.00","--","1398064.00","1200436.00","--","138.00","1397917.00","--","147.00","2.17"
"114/10/29","107","2","3037","欣興","33865531.00","31601910.00","--","--","2263621.00","--","--","2263621.00","3365028.00","-2107.00","-1103514.00","1132681.00","29167.00","19451.00","9716.00","--","--","9716.00","16562.00","--","26278.00","-29594.00","--","39310.00","63267.00","--","-36989.00","-0.02"
"114/10/29","107","2","3038","全台","1364908.00","1151756.00","--","--","213152.00","--","--","213152.00","201474.00","1140.00","12818.00","33942.00","46760.00","4114.00","42646.00","--","--","42646.00","7768.00","--","50414.00","42872.00","--","-226.00","46407.00","--","4007.00","0.27"
"114/10/29","107","2","3040","遠見","91292.00","36621.00","--","--","54671.00","--","--","54671.00","22180.00","--","32491.00","22174.00","54665.00","21726.00","32939.00","--","--","32939.00","558.00","--","33497.00","32939.00","--","0.00","33497.00","--","--","0.52"
"114/10/29","107","2","3041","揚智","1151921.00","855974.00","--","--","295947.00","--","--","295947.00","730126.00","--","-434179.00","31268.00","-402911.00","-132900.00","-270011.00","--","--","-270011.00","1785.00","--","-268226.00","-270011.00","--","--","-268226.00","--","--","-0.91"
"114/10/29","107","2","3042","晶技","3731254.00","2901922.00","--","--","829332.00","--","--","829332.00","602049.00","--","227283.00","19809.00","247092.00","47376.00","199716.00","--","--","199716.00","-117918.00","--","81798.00","199817.00","--","-101.00","81899.00","--","-101.00","0.65"
"114/10/29","107","2","3043","科風","493786.00","378253.00","--","--","115533.00","--","--","115533.00","122354.00","--","-6821.00","3640.00","-3181.00","3419.00","-6600.00","--","--","-6600.00","-4055.00","--","-10655.00","-5134.00","--","-1466.00","-9218.00","--","-1437.00","-0.04"
"114/10/29","107","2","3044","健鼎","24270007.00","20212007.00","--","--","4058000.00","--","--","4058000.00","2049928.00","0.00","2008072.00","496965.00","2505037.00","678862.00","1826175.00","--","--","1826175.00","275539.00","--","2101714.00","1826106.00","--","69.00","2101645.00","--","69.00","3.47"
"114/10/29","107","2","3045","台灣大","58846427.00","40974236.00","--","--","17872191.00","--","--","17872191.00","8551820.00","363503.00","9683874.00","-291672.00","9392202.00","1687150.00","7705052.00","--","--","7705052.00","-136896.00","--","7568156.00","7278238.00","--","426814.00","7149087.00","--","419069.00","2.67"
"114/10/29","107","2","3046","建��","679117.00","442728.00","--","--","236389.00","--","--","236389.00","264925.00","--","-28536.00","-37.00","-28573.00","5650.00","-34223.00","--","--","-34223.00","-30107.00","--","-64330.00","-35930.00","--","1707.00","-65801.00","--","1471.00","-0.50"
"114/10/29","107","2","3047","訊舟","3212880.00","2480242.00","--","--","732638.00","--","--","732638.00","712793.00","--","19845.00","21263.00","41108.00","41801.00","-693.00","--","--","-693.00","8123.00","--","7430.00","-95930.00","--","95237.00","-89458.00","--","96888.00","-0.52"
"114/10/29","107","2","3048","益登","37477335.00","36313173.00","--","--","1164162.00","--","--","1164162.00","768732.00","--","395430.00","-279066.00","116364.00","21497.00","94867.00","--","--","94867.00","68442.00","--","163309.00","94846.00","--","21.00","163279.00","--","30.00","0.43"
"114/10/29","107","2","3049","精金","1492406.00","1204542.00","--","--","287864.00","--","--","287864.00","138551.00","--","149313.00","-93368.00","55945.00","52.00","55893.00","--","--","55893.00","0.00","--","55893.00","57380.00","--","-1487.00","57380.00","--","-1487.00","0.08"
"114/10/29","107","2","3050","鈺德","377665.00","276049.00","--","--","101616.00","0.00","0.00","101616.00","86129.00","--","15487.00","12808.00","28295.00","7788.00","20507.00","0.00","--","20507.00","-28703.00","--","-8196.00","20507.00","--","0.00","-8196.00","--","0.00","0.14"
"114/10/29","107","2","3051","力特","1120111.00","892297.00","--","--","227814.00","--","--","227814.00","153103.00","--","74711.00","-72836.00","1875.00","16217.00","-14342.00","--","--","-14342.00","-1919.00","--","-16261.00","-14342.00","--","--","-16261.00","--","--","-0.04"
"114/10/29","107","2","3052","夆典","602430.00","619263.00","--","--","-16833.00","--","--","-16833.00","81122.00","--","-97955.00","-8119.00","-106074.00","-38125.00","-67949.00","--","--","-67949.00","3411.00","--","-64538.00","-67572.00","--","-377.00","-64161.00","--","-377.00","-0.34"
"114/10/29","107","2","3054","立萬利","100132.00","94422.00","--","--","5710.00","--","--","5710.00","39055.00","--","-33345.00","48298.00","14953.00","5044.00","9909.00","--","--","9909.00","-51602.00","--","-41693.00","9909.00","--","--","-41693.00","--","--","0.09"
"114/10/29","107","2","3055","蔚華科","1508355.00","1153964.00","--","--","354391.00","--","--","354391.00","296775.00","--","57616.00","14197.00","71813.00","14664.00","57149.00","--","--","57149.00","31457.00","--","88606.00","57149.00","--","0.00","88606.00","--","0.00","0.56"
"114/10/29","107","2","3056","富華新","1981414.00","1461240.00","--","--","520174.00","--","--","520174.00","175205.00","--","344969.00","17508.00","362477.00","49797.00","312680.00","--","--","312680.00","989.00","--","313669.00","312680.00","--","--","313669.00","--","--","1.35"
"114/10/29","107","2","3057","喬鼎","947077.00","630897.00","--","--","316180.00","--","--","316180.00","400094.00","121414.00","37500.00","-25755.00","11745.00","-533.00","12278.00","--","--","12278.00","1952.00","--","14230.00","11906.00","--","372.00","13869.00","--","361.00","0.07"
"114/10/29","107","2","3058","立德","2403749.00","2124552.00","--","--","279197.00","--","--","279197.00","335776.00","--","-56579.00","2936.00","-53643.00","4384.00","-58027.00","--","--","-58027.00","17049.00","--","-40978.00","-57993.00","--","-34.00","-40951.00","--","-27.00","-0.34"
"114/10/29","107","2","3059","華晶科","5791546.00","5134953.00","--","--","656593.00","--","--","656593.00","589054.00","--","67539.00","48585.00","116124.00","28944.00","87180.00","--","--","87180.00","128243.00","--","215423.00","29047.00","--","58133.00","146871.00","--","68552.00","0.11"
"114/10/29","107","2","3060","銘異","3376572.00","3223666.00","--","--","152906.00","--","--","152906.00","341243.00","--","-188337.00","15740.00","-172597.00","22649.00","-195246.00","--","--","-195246.00","92326.00","--","-102920.00","-174466.00","--","-20780.00","-87787.00","--","-15133.00","-1.27"
"114/10/29","107","2","3062","建漢","4394728.00","4127463.00","--","--","267265.00","--","--","267265.00","227111.00","--","40154.00","63363.00","103517.00","22468.00","81049.00","--","--","81049.00","-2456.00","--","78593.00","81049.00","--","--","78593.00","--","--","0.25"
"114/10/29","107","2","3090","日電貿","5450436.00","3900078.00","--","--","1550358.00","--","--","1550358.00","601962.00","--","948396.00","112112.00","1060508.00","195764.00","864744.00","--","--","864744.00","581857.00","--","1446601.00","844786.00","--","19958.00","1425942.00","--","20659.00","4.73"
"114/10/29","107","2","3092","鴻碩","1482711.00","1132296.00","--","--","350415.00","--","--","350415.00","174888.00","33243.00","208770.00","361.00","209131.00","63687.00","145444.00","--","--","145444.00","3693.00","--","149137.00","145444.00","--","--","149137.00","--","--","2.05"
"114/10/29","107","2","3094","聯傑","132919.00","46714.00","--","--","86205.00","--","--","86205.00","81042.00","--","5163.00","18784.00","23947.00","3296.00","20651.00","--","--","20651.00","1945.00","--","22596.00","20352.00","--","299.00","22297.00","--","299.00","0.24"
"114/10/29","107","2","3130","一零四","782063.00","79056.00","--","--","703007.00","--","--","703007.00","536654.00","--","166353.00","13177.00","179530.00","34454.00","145076.00","--","--","145076.00","409.00","--","145485.00","144987.00","--","89.00","145353.00","--","132.00","4.37"
"114/10/29","107","2","3138","耀登","311277.00","182414.00","--","--","128863.00","--","--","128863.00","115761.00","--","13102.00","20783.00","33885.00","6653.00","27232.00","--","--","27232.00","1148.00","--","28380.00","27232.00","--","0.00","28380.00","--","0.00","0.68"
"114/10/29","107","2","3149","正達","2025946.00","1963964.00","--","--","61982.00","--","--","61982.00","107024.00","--","-45042.00","46845.00","1803.00","-30.00","1833.00","--","--","1833.00","1369.00","--","3202.00","1833.00","--","0.00","3202.00","--","0.00","0.01"
"114/10/29","107","2","3150","鈺寶-創","136974.00","86421.00","--","--","50553.00","--","--","50553.00","49439.00","--","1114.00","1475.00","2589.00","0.00","2589.00","--","--","2589.00","--","--","2589.00","--","--","--","--","--","--","0.07"
"114/10/29","107","2","3164","景岳","193528.00","60937.00","--","--","132591.00","--","--","132591.00","82192.00","--","50399.00","-1818.00","48581.00","11661.00","36920.00","59528.00","--","96448.00","1404.00","--","97852.00","97127.00","--","-679.00","98318.00","--","-466.00","1.09"
"114/10/29","107","2","3167","大量","2067056.00","1497229.00","--","--","569827.00","--","--","569827.00","274227.00","--","295600.00","54203.00","349803.00","100260.00","249543.00","--","--","249543.00","-1686.00","--","247857.00","246069.00","--","3474.00","244383.00","--","3474.00","3.07"
"114/10/29","107","2","3168","眾福科","1458453.00","1265879.00","--","--","192574.00","--","-193.00","192381.00","125437.00","--","66944.00","7261.00","74205.00","26561.00","47644.00","--","--","47644.00","438.00","--","48082.00","47644.00","--","--","48082.00","--","--","0.96"
"114/10/29","107","2","3189","景碩","11054096.00","8555313.00","--","--","2498783.00","--","--","2498783.00","2220183.00","--","278600.00","-120676.00","157924.00","97705.00","60219.00","--","--","60219.00","44297.00","--","104516.00","103988.00","--","-43769.00","135944.00","--","-31428.00","0.23"
"114/10/29","107","2","3209","全科","14706761.00","14085158.00","--","--","621603.00","--","--","621603.00","435198.00","--","186405.00","-70577.00","115828.00","25630.00","90198.00","--","--","90198.00","24294.00","--","114492.00","86135.00","--","4063.00","110429.00","--","4063.00","0.53"
"114/10/29","107","2","3229","晟鈦","247023.00","215713.00","0.00","0.00","31310.00","0.00","0.00","31310.00","56641.00","0.00","-25331.00","10059.00","-15272.00","1788.00","-17060.00","0.00","--","-17060.00","2452.00","--","-14608.00","-17060.00","--","0.00","-14608.00","--","0.00","-0.18"
"114/10/29","107","2","3231","緯創","406400683.00","389473051.00","--","--","16927632.00","--","--","16927632.00","12952075.00","--","3975557.00","-301177.00","3674380.00","932045.00","2742335.00","--","--","2742335.00","1261068.00","--","4003403.00","1553383.00","--","1188952.00","2754022.00","--","1249381.00","0.56"
"114/10/29","107","2","3257","虹冠電","464392.00","251243.00","--","--","213149.00","--","--","213149.00","153733.00","--","59416.00","39970.00","99386.00","12280.00","87106.00","--","--","87106.00","6430.00","--","93536.00","87106.00","--","--","93536.00","--","--","1.26"
"114/10/29","107","2","3266","昇陽","1447093.00","1137300.00","--","--","309793.00","--","--","309793.00","154225.00","--","155568.00","27225.00","182793.00","41346.00","141447.00","--","--","141447.00","-6023.00","--","135424.00","166544.00","--","-25097.00","157661.00","--","-22237.00","0.47"
"114/10/29","107","2","3296","勝德","1321566.00","1177308.00","--","--","144258.00","--","--","144258.00","208295.00","--","-64037.00","15617.00","-48420.00","-3269.00","-45151.00","--","--","-45151.00","14898.00","--","-30253.00","-45151.00","--","--","-30253.00","--","--","-0.46"
"114/10/29","107","2","3305","昇貿","2773702.00","2486790.00","--","--","286912.00","--","--","286912.00","219677.00","-1436.00","65799.00","26659.00","92458.00","83339.00","9119.00","--","--","9119.00","28822.00","--","37941.00","7312.00","--","1807.00","36134.00","--","1807.00","0.06"
"114/10/29","107","2","3308","聯德","366925.00","363764.00","--","--","3161.00","--","--","3161.00","90173.00","0.00","-87012.00","18133.00","-68879.00","4486.00","-73365.00","--","--","-73365.00","8534.00","--","-64831.00","-72631.00","--","-734.00","-64102.00","--","-729.00","-0.74"
"114/10/29","107","2","3311","閎暉","997982.00","899121.00","--","--","98861.00","--","--","98861.00","223179.00","--","-124318.00","46261.00","-78057.00","5946.00","-84003.00","--","--","-84003.00","43765.00","--","-40238.00","-84003.00","--","0.00","-40293.00","--","55.00","-0.47"
"114/10/29","107","2","3312","弘憶股","4245769.00","4040690.00","--","--","205079.00","--","--","205079.00","138613.00","--","66466.00","-4972.00","61494.00","-17181.00","78675.00","--","--","78675.00","14090.00","--","92765.00","78675.00","--","0.00","92765.00","--","0.00","0.75"
"114/10/29","107","2","3321","同泰","1169041.00","1207618.00","--","--","-38577.00","--","--","-38577.00","205556.00","--","-244133.00","16898.00","-227235.00","-11852.00","-215383.00","--","--","-215383.00","6724.00","--","-208659.00","-215383.00","--","--","-208659.00","--","--","-2.46"
"114/10/29","107","2","3338","泰碩","1462913.00","1201154.00","--","--","261759.00","--","--","261759.00","262828.00","--","-1069.00","2165.00","1096.00","865.00","231.00","--","--","231.00","5215.00","--","5446.00","231.00","--","--","5446.00","--","--","0.00"
"114/10/29","107","2","3346","麗清","2086120.00","1727165.00","--","--","358955.00","--","--","358955.00","274567.00","--","84388.00","16746.00","101134.00","13092.00","88042.00","--","--","88042.00","11007.00","--","99049.00","88042.00","--","--","99049.00","--","--","1.29"
"114/10/29","107","2","3356","奇偶","737880.00","480062.00","--","--","257818.00","--","--","257818.00","328672.00","--","-70854.00","63094.00","-7760.00","-5852.00","-1908.00","--","--","-1908.00","7420.00","--","5512.00","10082.00","--","-11990.00","17447.00","--","-11935.00","0.11"
"114/10/29","107","2","3376","新日興","4104821.00","3268264.00","--","--","836557.00","--","--","836557.00","386659.00","--","449898.00","122230.00","572128.00","209261.00","362867.00","--","--","362867.00","15721.00","--","378588.00","362867.00","--","--","378588.00","--","--","2.03"
"114/10/29","107","2","3380","明泰","7938306.00","7019895.00","--","--","918411.00","--","--","918411.00","1153101.00","--","-234690.00","44151.00","-190539.00","32952.00","-223491.00","--","--","-223491.00","42801.00","--","-180690.00","-223491.00","--","--","-180690.00","--","--","-0.45"
"114/10/29","107","2","3406","玉晶光","3442859.00","2033502.00","--","--","1409357.00","--","--","1409357.00","846681.00","--","562676.00","-51133.00","511543.00","144476.00","367067.00","--","--","367067.00","10876.00","--","377943.00","373592.00","--","-6525.00","384216.00","--","-6273.00","3.74"
"114/10/29","107","2","3413","京鼎","4959010.00","3837063.00","--","--","1121947.00","--","--","1121947.00","480892.00","--","641055.00","136562.00","777617.00","170806.00","606811.00","--","--","606811.00","-41023.00","--","565788.00","606811.00","--","--","565788.00","--","--","7.34"
"114/10/29","107","2","3416","融程電","782835.00","522164.00","--","--","260671.00","--","--","260671.00","171095.00","--","89576.00","20985.00","110561.00","20179.00","90382.00","--","--","90382.00","-282.00","--","90100.00","90382.00","--","--","90100.00","--","--","1.25"
"114/10/29","107","2","3419","譁裕","977509.00","777998.00","--","--","199511.00","--","--","199511.00","190291.00","37.00","9257.00","12514.00","21771.00","1861.00","19910.00","--","--","19910.00","13299.00","--","33209.00","22091.00","--","-2181.00","35390.00","--","-2181.00","0.18"
"114/10/29","107","2","3432","台端","61051.00","33473.00","--","--","27578.00","--","--","27578.00","53310.00","--","-25732.00","323165.00","297433.00","64712.00","232721.00","--","--","232721.00","37191.00","--","269912.00","232721.00","0.00","0.00","269912.00","0.00","0.00","3.50"
"114/10/29","107","2","3437","榮創","2196099.00","2193460.00","--","--","2639.00","--","--","2639.00","331349.00","--","-328710.00","-4919.00","-333629.00","-35676.00","-297953.00","--","--","-297953.00","906.00","--","-297047.00","-297953.00","--","--","-297047.00","--","--","-2.06"
"114/10/29","107","2","3443","創意","5992413.00","4059744.00","--","--","1932669.00","--","--","1932669.00","1425355.00","--","507314.00","-3007.00","504307.00","72980.00","431327.00","--","--","431327.00","4187.00","--","435514.00","431327.00","--","--","435514.00","--","--","3.22"
"114/10/29","107","2","3447","展達","1619506.00","1463360.00","--","--","156146.00","--","--","156146.00","281364.00","--","-125218.00","32239.00","-92979.00","7712.00","-100691.00","--","--","-100691.00","-37370.00","--","-138061.00","-100691.00","--","--","-138061.00","--","--","-1.02"
"114/10/29","107","2","3450","聯鈞","3648720.00","2696897.00","--","--","951823.00","--","--","951823.00","305399.00","--","646424.00","80305.00","726729.00","221992.00","504737.00","--","--","504737.00","31562.00","--","536299.00","342056.00","--","162681.00","357006.00","--","179293.00","2.35"
"114/10/29","107","2","3454","晶睿","2483175.00","1543350.00","--","--","939825.00","0.00","0.00","939825.00","785466.00","--","154359.00","24598.00","178957.00","37492.00","141465.00","--","--","141465.00","7480.00","--","148945.00","181677.00","--","-40212.00","189214.00","--","-40269.00","2.17"
"114/10/29","107","2","3481","群創","133225619.00","118311759.00","--","--","14913860.00","--","--","14913860.00","10438246.00","--","4475614.00","457417.00","4933031.00","3926229.00","1006802.00","--","--","1006802.00","1123603.00","--","2130405.00","1006802.00","--","--","2130405.00","--","--","0.10"
"114/10/29","107","2","3494","誠研","540161.00","486032.00","--","--","54129.00","--","--","54129.00","235263.00","--","-181134.00","-6346.00","-187480.00","-3707.00","-183773.00","--","--","-183773.00","13857.00","--","-169916.00","-128543.00","--","-55230.00","-114686.00","--","-55230.00","-0.72"
"114/10/29","107","2","3501","維熹","2475383.00","1826972.00","--","--","648411.00","--","--","648411.00","356518.00","--","291893.00","99223.00","391116.00","92696.00","298420.00","--","--","298420.00","28491.00","--","326911.00","297716.00","--","704.00","327852.00","--","-941.00","2.52"
"114/10/29","107","2","3504","揚明光","2806745.00","2254399.00","--","--","552346.00","--","--","552346.00","508041.00","--","44305.00","37973.00","82278.00","24575.00","57703.00","--","--","57703.00","25575.00","--","83278.00","57496.00","--","207.00","83059.00","--","219.00","0.50"
"114/10/29","107","2","3515","華擎","5010892.00","3788279.00","--","--","1222613.00","--","--","1222613.00","809446.00","--","413167.00","16287.00","429454.00","89276.00","340178.00","--","--","340178.00","86845.00","--","427023.00","351401.00","--","-11223.00","438246.00","--","-11223.00","2.91"
"114/10/29","107","2","3518","柏騰","278195.00","295798.00","--","--","-17603.00","--","--","-17603.00","117725.00","--","-135328.00","-7713.00","-143041.00","15752.00","-158793.00","--","--","-158793.00","14717.00","--","-144076.00","-158792.00","--","-1.00","-144075.00","--","-1.00","-2.01"
"114/10/29","107","2","3528","安馳","2194393.00","1905470.00","--","--","288923.00","--","--","288923.00","157057.00","--","131866.00","-12576.00","119290.00","22981.00","96309.00","--","--","96309.00","-9001.00","--","87308.00","--","--","--","--","--","--","1.47"
"114/10/29","107","2","3530","晶相光","953046.00","749083.00","--","--","203963.00","--","--","203963.00","124315.00","--","79648.00","2759.00","82407.00","15384.00","67023.00","--","--","67023.00","961.00","--","67984.00","67023.00","0.00","0.00","67984.00","0.00","0.00","0.98"
"114/10/29","107","2","3532","台勝科","7877782.00","4610500.00","--","--","3267282.00","--","--","3267282.00","370292.00","--","2896990.00","192657.00","3089647.00","385429.00","2704218.00","--","--","2704218.00","14487.00","--","2718705.00","2704218.00","0.00","0.00","2718705.00","--","--","3.49"
"114/10/29","107","2","3533","嘉澤","5996284.00","4097707.00","--","--","1898577.00","--","--","1898577.00","1099171.00","--","799406.00","63112.00","862518.00","193940.00","668578.00","0.00","--","668578.00","89742.00","--","758320.00","631592.00","--","36986.00","720990.00","--","37330.00","6.76"
"114/10/29","107","2","3535","晶彩科","622092.00","479636.00","--","--","142456.00","--","--","142456.00","155642.00","-18.00","-13204.00","21104.00","7900.00","--","7900.00","--","--","7900.00","318.00","--","8218.00","7900.00","--","--","8218.00","--","--","0.10"
"114/10/29","107","2","3543","州巧","1773188.00","1584163.00","--","--","189025.00","--","--","189025.00","200602.00","--","-11577.00","71060.00","59483.00","19413.00","40070.00","--","--","40070.00","35893.00","--","75963.00","40070.00","--","--","75963.00","--","--","0.50"
"114/10/29","107","2","3545","敦泰","5345391.00","4230945.00","--","--","1114446.00","--","--","1114446.00","1072792.00","--","41654.00","87310.00","128964.00","39442.00","89522.00","--","--","89522.00","108998.00","--","198520.00","104591.00","--","-15069.00","211831.00","--","-13311.00","0.36"
"114/10/29","107","2","3550","聯穎","2074265.00","1688963.00","--","--","385302.00","--","--","385302.00","292535.00","--","92767.00","12191.00","104958.00","43708.00","61250.00","--","--","61250.00","35064.00","--","96314.00","58081.00","--","3169.00","92128.00","--","4186.00","0.68"
