出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","5324","士開","613810.00","518648.00","--","--","95162.00","--","--","95162.00","248302.00","--","-153140.00","35282.00","-117858.00","3136.00","-120994.00","--","--","-120994.00","-20831.00","--","-141825.00","-74033.00","--","-46961.00","-95192.00","--","-46633.00","-0.53"
"114/10/28","110","3","5328","華容","793904.00","633822.00","--","--","160082.00","--","--","160082.00","136982.00","--","23100.00","17211.00","40311.00","8107.00","32204.00","--","--","32204.00","71283.00","--","103487.00","31541.00","--","663.00","102824.00","--","663.00","0.18"
"114/10/28","110","3","5340","建榮","1083109.00","938168.00","--","--","144941.00","--","--","144941.00","84377.00","--","60564.00","-7356.00","53208.00","10642.00","42566.00","--","--","42566.00","5694.00","--","48260.00","--","--","--","--","--","--","0.22"
"114/10/28","110","3","5344","立衛","293579.00","216345.00","--","--","77234.00","--","--","77234.00","30539.00","--","46695.00","4606.00","51301.00","-2.00","51303.00","--","--","51303.00","--","--","51303.00","--","--","--","--","--","--","0.64"
"114/10/28","110","3","5345","馥鴻","11638.00","9926.00","--","--","1712.00","--","--","1712.00","49673.00","--","-47961.00","33449.00","-14512.00","-2.00","-14510.00","--","--","-14510.00","152.00","--","-14358.00","-14510.00","--","--","-14358.00","--","--","-0.31"
"114/10/28","110","3","5347","世界","31213553.00","18124328.00","--","--","13089225.00","--","--","13089225.00","3586596.00","--","9502629.00","152714.00","9655343.00","1551594.00","8103749.00","--","--","8103749.00","-264035.00","--","7839714.00","8103749.00","--","0.00","7839714.00","--","0.00","4.94"
"114/10/28","110","3","5348","正能量智能","79464.00","65638.00","--","--","13826.00","--","--","13826.00","28406.00","--","-14580.00","-558.00","-15138.00","0.00","-15138.00","--","--","-15138.00","0.00","--","-15138.00","--","--","--","--","--","--","-0.55"
"114/10/28","110","3","5351","鈺創","4118535.00","2783764.00","--","--","1334771.00","--","--","1334771.00","725043.00","42994.00","652722.00","-42392.00","610330.00","14811.00","595519.00","--","--","595519.00","76847.00","--","672366.00","620533.00","--","-25014.00","698096.00","--","-25730.00","2.31"
"114/10/28","110","3","5353","台林","1018004.00","807846.00","--","--","210158.00","--","--","210158.00","162482.00","--","47676.00","18216.00","65892.00","7275.00","58617.00","--","--","58617.00","11904.00","--","70521.00","58617.00","--","0.00","70521.00","--","0.00","0.78"
"114/10/28","110","3","5355","佳總","507975.00","530242.00","--","--","-22267.00","--","--","-22267.00","66693.00","--","-88960.00","-15730.00","-104690.00","12268.00","-116958.00","--","--","-116958.00","-956.00","--","-117914.00","-114360.00","--","-2598.00","-115316.00","--","-2598.00","-0.69"
"114/10/28","110","3","5356","協益","2808460.00","2695238.00","--","--","113222.00","--","--","113222.00","194453.00","--","-81231.00","66145.00","-15086.00","-9049.00","-6037.00","--","--","-6037.00","-63648.00","--","-69685.00","-5438.00","--","-599.00","-67232.00","--","-2453.00","-0.05"
"114/10/28","110","3","5364","力麗店","220823.00","267065.00","--","--","-46242.00","--","--","-46242.00","32720.00","--","-78962.00","-19370.00","-98332.00","131.00","-98463.00","0.00","--","-98463.00","0.00","--","-98463.00","-84654.00","--","-13809.00","-84654.00","--","-13809.00","-3.16"
"114/10/28","110","3","5371","中光電","34718713.00","28569889.00","--","--","6148824.00","--","--","6148824.00","5068693.00","--","1080131.00","956961.00","2037092.00","533201.00","1503891.00","0.00","--","1503891.00","169480.00","--","1673371.00","1504284.00","--","-393.00","1694454.00","--","-21083.00","3.77"
"114/10/28","110","3","5381","合正","286889.00","205428.00","--","--","81461.00","--","--","81461.00","75485.00","--","5976.00","-387.00","5589.00","315.00","5274.00","--","--","5274.00","-12736.00","--","-7462.00","5274.00","--","--","-7462.00","--","--","0.03"
"114/10/28","110","3","5386","青雲","1992727.00","1889228.00","--","--","103499.00","--","--","103499.00","52229.00","--","51270.00","4499.00","55769.00","9919.00","45850.00","--","--","45850.00","-11580.00","--","34270.00","--","--","--","--","--","--","1.85"
"114/10/28","110","3","5392","能率","8625581.00","7276760.00","--","--","1348821.00","--","--","1348821.00","1184405.00","--","164416.00","131378.00","295794.00","125317.00","170477.00","--","--","170477.00","-206676.00","--","-36199.00","62497.00","--","107980.00","-76293.00","--","40094.00","0.37"
"114/10/28","110","3","5398","慕康生醫","286584.00","187251.00","--","--","99333.00","--","--","99333.00","69551.00","--","29782.00","-7109.00","22673.00","3578.00","19095.00","--","--","19095.00","3618.00","--","22713.00","19095.00","--","--","22713.00","--","--","0.39"
"114/10/28","110","3","5403","中菲","2959339.00","2211214.00","--","--","748125.00","--","--","748125.00","390157.00","--","357968.00","8371.00","366339.00","76245.00","290094.00","--","--","290094.00","38765.00","--","328859.00","279376.00","--","10718.00","318141.00","--","10718.00","4.06"
"114/10/28","110","3","5410","國眾","2610903.00","2144854.00","--","--","466049.00","0.00","0.00","466049.00","309365.00","0.00","156684.00","22209.00","178893.00","34578.00","144315.00","--","--","144315.00","19641.00","--","163956.00","144315.00","--","0.00","163956.00","--","0.00","1.66"
"114/10/28","110","3","5425","台半","9592267.00","6618526.00","--","--","2973741.00","--","--","2973741.00","1618171.00","--","1355570.00","47262.00","1402832.00","410617.00","992215.00","--","--","992215.00","-119072.00","--","873143.00","610626.00","--","381589.00","523616.00","--","349527.00","2.46"
"114/10/28","110","3","5426","振發","1238219.00","1117557.00","--","--","120662.00","--","--","120662.00","177454.00","--","-56792.00","2756.00","-54036.00","-5730.00","-48306.00","--","--","-48306.00","-1909.00","--","-50215.00","-41817.00","--","-6489.00","-43726.00","--","-6489.00","-0.29"
"114/10/28","110","3","5432","新門","62153.00","48912.00","--","--","13241.00","--","--","13241.00","9594.00","--","3647.00","-3595.00","52.00","10.00","42.00","--","--","42.00","--","--","42.00","--","--","--","--","--","--","0.00"
"114/10/28","110","3","5438","東友","1337546.00","1101927.00","--","--","235619.00","--","--","235619.00","234681.00","--","938.00","79983.00","80921.00","3735.00","77186.00","--","--","77186.00","513630.00","--","590816.00","77186.00","--","--","590816.00","--","--","0.72"
"114/10/28","110","3","5439","高技","2555212.00","1999206.00","--","--","556006.00","--","--","556006.00","170080.00","--","385926.00","2321.00","388247.00","76542.00","311705.00","--","--","311705.00","--","--","311705.00","--","--","--","--","--","--","3.59"
"114/10/28","110","3","5443","均豪","3701201.00","2800126.00","--","--","901075.00","--","--","901075.00","594516.00","--","306559.00","15442.00","322001.00","17917.00","304084.00","--","--","304084.00","47919.00","--","352003.00","240814.00","--","63270.00","288147.00","--","63856.00","1.51"
"114/10/28","110","3","5450","南良","2449282.00","1809108.00","--","--","640174.00","--","--","640174.00","496385.00","432.00","144221.00","-9565.00","134656.00","19314.00","115342.00","--","--","115342.00","-10673.00","--","104669.00","115342.00","--","--","104669.00","--","--","0.94"
"114/10/28","110","3","5452","佶優","5094538.00","4411792.00","--","--","682746.00","--","--","682746.00","305097.00","--","377649.00","-12395.00","365254.00","144236.00","221018.00","--","--","221018.00","-81062.00","--","139956.00","199933.00","--","21085.00","121230.00","--","18726.00","1.34"
"114/10/28","110","3","5455","昇益","18395.00","12018.00","--","--","6377.00","--","--","6377.00","18539.00","--","-12162.00","2274.00","-9888.00","--","-9888.00","--","--","-9888.00","10015.00","--","127.00","--","--","--","--","--","--","-0.15"
"114/10/28","110","3","5457","宣德","12464161.00","9602107.00","--","--","2862054.00","0.00","--","2862054.00","1394074.00","--","1467980.00","108655.00","1576635.00","413537.00","1163098.00","--","--","1163098.00","-42291.00","--","1120807.00","633551.00","--","529547.00","607516.00","--","513291.00","3.77"
"114/10/28","110","3","5460","同協","389047.00","307798.00","--","--","81249.00","--","--","81249.00","83012.00","-10.00","-1773.00","4510.00","2737.00","1507.00","1230.00","--","--","1230.00","-1594.00","--","-364.00","1230.00","--","0.00","-364.00","--","0.00","0.02"
"114/10/28","110","3","5464","霖宏","1300502.00","1257169.00","--","--","43333.00","--","--","43333.00","64987.00","--","-21654.00","387977.00","366323.00","-8036.00","374359.00","--","--","374359.00","--","--","374359.00","374359.00","--","--","374359.00","--","--","5.27"
"114/10/28","110","3","5465","富驊","4276292.00","3755798.00","--","--","520494.00","--","--","520494.00","338355.00","--","182139.00","32522.00","214661.00","32108.00","182553.00","--","--","182553.00","-31205.00","--","151348.00","160492.00","--","22061.00","134978.00","--","16370.00","0.98"
"114/10/28","110","3","5468","凱鈺","102063.00","60760.00","--","--","41303.00","--","--","41303.00","31109.00","-4436.00","5758.00","-3159.00","2599.00","0.00","2599.00","--","--","2599.00","6275.00","--","8874.00","2599.00","--","0.00","8874.00","--","0.00","0.10"
"114/10/28","110","3","5474","聰泰","1439268.00","804630.00","--","--","634638.00","--","--","634638.00","262482.00","--","372156.00","-4586.00","367570.00","84041.00","283529.00","--","--","283529.00","--","--","283529.00","--","--","--","--","--","--","7.13"
"114/10/28","110","3","5475","德宏","1510810.00","995675.00","--","--","515135.00","--","--","515135.00","140008.00","--","375127.00","68812.00","443939.00","15632.00","428307.00","-11380.00","--","416927.00","-16751.00","--","400176.00","429187.00","--","-12260.00","412436.00","--","-12260.00","3.38"
"114/10/28","110","3","5478","智冠","5178359.00","2664425.00","--","--","2513934.00","--","--","2513934.00","1711943.00","--","801991.00","44665.00","846656.00","173277.00","673379.00","--","--","673379.00","-60167.00","--","613212.00","635709.00","--","37670.00","581888.00","--","31324.00","5.24"
"114/10/28","110","3","5481","新華","79650.00","35912.00","--","--","43738.00","--","--","43738.00","64689.00","--","-20951.00","187726.00","166775.00","27340.00","139435.00","--","--","139435.00","--","--","139435.00","139435.00","--","--","139435.00","--","--","1.90"
"114/10/28","110","3","5483","中美晶","50756939.00","33100926.00","--","--","17656013.00","--","--","17656013.00","4558279.00","--","13097734.00","151659.00","13249393.00","3076101.00","10173292.00","--","--","10173292.00","-4065523.00","--","6107769.00","5407837.00","--","4765455.00","3223904.00","--","2883865.00","9.22"
"114/10/28","110","3","5487","通泰","339364.00","218781.00","--","--","120583.00","--","--","120583.00","62441.00","--","58142.00","-1089.00","57053.00","18812.00","38241.00","--","--","38241.00","133.00","--","38374.00","38241.00","--","0.00","38374.00","--","0.00","1.60"
"114/10/28","110","3","5488","松普","875385.00","755898.00","--","--","119487.00","--","--","119487.00","109556.00","--","9931.00","4854.00","14785.00","3923.00","10862.00","--","--","10862.00","-3832.00","--","7030.00","10862.00","--","--","7030.00","--","--","0.12"
"114/10/28","110","3","5489","彩富","1176317.00","761641.00","--","--","414676.00","--","--","414676.00","278648.00","--","136028.00","-30528.00","105500.00","20057.00","85443.00","--","--","85443.00","-208.00","--","85235.00","85431.00","--","12.00","85223.00","--","12.00","0.86"
"114/10/28","110","3","5490","同亨","856740.00","530889.00","--","--","325851.00","--","--","325851.00","300954.00","--","24897.00","6673.00","31570.00","4563.00","27007.00","--","--","27007.00","-1176.00","--","25831.00","27007.00","--","--","25831.00","--","--","0.28"
"114/10/28","110","3","5493","三聯","2250434.00","1881672.00","--","--","368762.00","--","--","368762.00","173837.00","--","194925.00","84344.00","279269.00","47883.00","231386.00","--","--","231386.00","-44619.00","--","186767.00","114373.00","--","117013.00","71714.00","--","115053.00","2.78"
"114/10/28","110","3","5498","凱崴","1175827.00","1032057.00","--","--","143770.00","--","--","143770.00","104506.00","--","39264.00","26202.00","65466.00","16291.00","49175.00","--","--","49175.00","-236878.00","--","-187703.00","42910.00","--","6265.00","-193968.00","--","6265.00","0.24"
"114/10/28","110","3","5508","永信建","3566888.00","2098915.00","--","--","1467973.00","--","--","1467973.00","201323.00","--","1266650.00","222.00","1266872.00","168187.00","1098685.00","--","--","1098685.00","--","--","1098685.00","--","--","--","--","--","--","5.05"
"114/10/28","110","3","5511","德昌","4071289.00","3529873.00","--","--","541416.00","--","--","541416.00","203982.00","--","337434.00","30898.00","368332.00","87936.00","280396.00","--","--","280396.00","-5437.00","--","274959.00","287353.00","--","-6957.00","281916.00","--","-6957.00","2.53"
"114/10/28","110","3","5512","力麒","3847384.00","3186670.00","--","--","660714.00","--","--","660714.00","343736.00","--","316978.00","-141169.00","175809.00","124274.00","51535.00","--","--","51535.00","-84709.00","--","-33174.00","37599.00","--","13936.00","-17742.00","--","-15432.00","0.05"
"114/10/28","110","3","5514","三豐","4209.00","1507.00","--","--","2702.00","--","--","2702.00","32798.00","--","-30096.00","35538.00","5442.00","19.00","5423.00","--","--","5423.00","138164.00","--","143587.00","5422.00","--","1.00","143586.00","--","1.00","0.03"
"114/10/28","110","3","5516","雙喜","1302775.00","1184296.00","--","--","118479.00","--","--","118479.00","35469.00","--","83010.00","-21922.00","61088.00","4753.00","56335.00","--","--","56335.00","0.00","--","56335.00","--","--","--","--","--","--","1.36"
"114/10/28","110","3","5520","力泰","1975290.00","1568808.00","--","--","406482.00","--","--","406482.00","80860.00","--","325622.00","13632.00","339254.00","66199.00","273055.00","--","--","273055.00","3856.00","--","276911.00","256701.00","--","16354.00","260547.00","--","16364.00","4.25"
"114/10/28","110","3","5523","豐謙","2920586.00","2078318.00","--","--","842268.00","--","--","842268.00","165035.00","--","677233.00","350982.00","1028215.00","42356.00","985859.00","--","--","985859.00","--","--","985859.00","898435.00","--","87424.00","898435.00","--","87424.00","5.80"
"114/10/28","110","3","5529","鉅陞","39765.00","9906.00","--","--","29859.00","--","--","29859.00","83057.00","--","-53198.00","-24157.00","-77355.00","0.00","-77355.00","--","--","-77355.00","--","--","-77355.00","-77355.00","--","0.00","-77355.00","--","0.00","-0.70"
"114/10/28","110","3","5530","龍巖","2567660.00","907779.00","--","--","1659881.00","--","--","1659881.00","932274.00","81737.00","809344.00","400402.00","1209746.00","140703.00","1069043.00","--","--","1069043.00","401255.00","--","1470298.00","1052680.00","--","16363.00","1472110.00","--","-1812.00","2.51"
"114/10/28","110","3","5536","聖暉*","14051330.00","11796212.00","--","--","2255118.00","--","--","2255118.00","764767.00","--","1490351.00","-379.00","1489972.00","441441.00","1048531.00","--","--","1048531.00","-63139.00","--","985392.00","837158.00","--","211373.00","783419.00","--","201973.00","14.66"
"114/10/28","110","3","5543","桓鼎-KY","1640855.00","1300784.00","--","--","340071.00","--","--","340071.00","213676.00","--","126395.00","-6088.00","120307.00","24980.00","95327.00","--","--","95327.00","-2905.00","--","92422.00","87361.00","--","7966.00","86267.00","--","6155.00","2.43"
"114/10/28","110","3","5601","台聯櫃","57585.00","28172.00","--","--","29413.00","--","--","29413.00","14685.00","0.00","14728.00","1098.00","15826.00","3009.00","12817.00","--","--","12817.00","2448.00","--","15265.00","--","--","--","--","--","--","0.20"
"114/10/28","110","3","5603","陸海","1442759.00","1250713.00","--","--","192046.00","--","--","192046.00","131759.00","--","60287.00","679217.00","739504.00","43818.00","695686.00","--","--","695686.00","7001.00","--","702687.00","696028.00","--","-342.00","703029.00","--","-342.00","8.63"
"114/10/28","110","3","5604","中連","109932.00","22280.00","--","--","87652.00","--","--","87652.00","17305.00","--","70347.00","635904.00","706251.00","15935.00","690316.00","0.00","--","690316.00","0.00","--","690316.00","690316.00","--","--","690316.00","--","--","6.35"
"114/10/28","110","3","5609","中菲行","25574486.00","22055978.00","--","--","3518508.00","--","--","3518508.00","1880191.00","--","1638317.00","48289.00","1686606.00","214326.00","1472280.00","--","--","1472280.00","-100109.00","--","1372171.00","1437002.00","--","35278.00","1346606.00","--","25565.00","10.56"
"114/10/28","110","3","5701","劍湖山","185301.00","156070.00","--","--","29231.00","--","--","29231.00","161610.00","--","-132379.00","-10479.00","-142858.00","0.00","-142858.00","--","--","-142858.00","4225.00","--","-138633.00","-142858.00","--","--","-138633.00","--","--","-0.56"
"114/10/28","110","3","5703","亞都麗緻","145530.00","177215.00","--","--","-31685.00","--","--","-31685.00","83800.00","--","-115485.00","14578.00","-100907.00","1312.00","-102219.00","0.00","--","-102219.00","0.00","--","-102219.00","-102219.00","--","--","-102219.00","--","--","-1.45"
"114/10/28","110","3","5704","老爺知","237626.00","145566.00","--","--","92060.00","--","--","92060.00","71555.00","--","20505.00","14496.00","35001.00","4116.00","30885.00","--","--","30885.00","--","--","30885.00","--","--","--","--","--","--","0.79"
"114/10/28","110","3","5878","台名","595317.00","473680.00","--","--","121637.00","--","--","121637.00","67531.00","--","54106.00","6499.00","60605.00","11517.00","49088.00","--","--","49088.00","19400.00","--","68488.00","49088.00","--","--","68488.00","--","--","1.96"
"114/10/28","110","3","5902","德記","1344024.00","1032938.00","--","--","311086.00","--","--","311086.00","172524.00","--","138562.00","2479.00","141041.00","28324.00","112717.00","--","--","112717.00","-3.00","--","112714.00","112717.00","--","--","112714.00","--","--","1.19"
"114/10/28","110","3","5903","全家","62005183.00","39796939.00","--","--","22208244.00","--","--","22208244.00","21033527.00","--","1174717.00","89226.00","1263943.00","248484.00","1015459.00","--","--","1015459.00","-10462.00","--","1004997.00","954797.00","--","60662.00","944335.00","--","60662.00","4.28"
"114/10/28","110","3","5904","寶雅","12723809.00","7158230.00","--","--","5565579.00","--","--","5565579.00","3938927.00","--","1626652.00","-19104.00","1607548.00","321557.00","1285991.00","--","--","1285991.00","--","--","1285991.00","--","--","--","--","--","--","12.76"
"114/10/28","110","3","5905","南仁湖","558938.00","204351.00","--","--","354587.00","--","--","354587.00","584540.00","--","-229953.00","53789.00","-176164.00","-32740.00","-143424.00","--","--","-143424.00","-346.00","--","-143770.00","-129276.00","--","-14148.00","-129508.00","--","-14262.00","-0.68"
"114/10/28","110","3","6101","寬魚國際","14924.00","11719.00","--","--","3205.00","--","--","3205.00","48692.00","--","-45487.00","-1026.00","-46513.00","0.00","-46513.00","--","--","-46513.00","-8155.00","--","-54668.00","-46513.00","--","--","-54668.00","--","--","-0.41"
"114/10/28","110","3","6103","合邦","14395.00","10892.00","--","--","3503.00","--","--","3503.00","12499.00","--","-8996.00","8717.00","-279.00","-4.00","-275.00","--","--","-275.00","25.00","--","-250.00","-275.00","--","0.00","-250.00","--","0.00","-0.01"
"114/10/28","110","3","6104","創惟","2201943.00","1108094.00","--","--","1093849.00","--","--","1093849.00","678499.00","--","415350.00","-11578.00","403772.00","54294.00","349478.00","--","--","349478.00","-1938.00","--","347540.00","349521.00","--","-43.00","347583.00","--","-43.00","3.89"
"114/10/28","110","3","6109","亞元","888591.00","740159.00","--","--","148432.00","--","--","148432.00","183250.00","--","-34818.00","2034.00","-32784.00","3788.00","-36572.00","--","--","-36572.00","-6507.00","--","-43079.00","-36486.00","--","-86.00","-43013.00","--","-66.00","-0.61"
"114/10/28","110","3","6111","大宇資","386546.00","59803.00","--","--","326743.00","--","--","326743.00","250603.00","--","76140.00","-77849.00","-1709.00","22259.00","-23968.00","--","--","-23968.00","4214.00","--","-19754.00","-25009.00","--","1041.00","-20795.00","--","1041.00","-0.38"
"114/10/28","110","3","6113","亞矽","1528159.00","1426260.00","--","--","101899.00","--","--","101899.00","91334.00","--","10565.00","20403.00","30968.00","206.00","30762.00","--","--","30762.00","6625.00","--","37387.00","30762.00","--","--","37387.00","--","--","0.61"
"114/10/28","110","3","6114","久威","1560110.00","1374758.00","--","--","185352.00","--","--","185352.00","123896.00","--","61456.00","-15491.00","45965.00","8601.00","37364.00","--","--","37364.00","-13384.00","--","23980.00","37364.00","--","--","23980.00","--","--","0.85"
"114/10/28","110","3","6118","建達","6854656.00","6544641.00","--","--","310015.00","--","--","310015.00","262910.00","--","47105.00","8718.00","55823.00","10361.00","45462.00","0.00","--","45462.00","--","--","45462.00","45462.00","--","--","45462.00","--","--","0.50"
"114/10/28","110","3","6121","新普","71327011.00","61285352.00","--","--","10041659.00","--","--","10041659.00","3178648.00","--","6863011.00","713434.00","7576445.00","2121405.00","5455040.00","--","--","5455040.00","1465233.00","--","6920273.00","4747698.00","707342.00","--","6230297.00","689976.00","--","25.67"
"114/10/28","110","3","6122","擎邦","1162250.00","1095374.00","--","--","66876.00","--","--","66876.00","43527.00","--","23349.00","2621.00","25970.00","5404.00","20566.00","--","--","20566.00","-9894.00","--","10672.00","20566.00","--","0.00","10672.00","--","0.00","0.29"
"114/10/28","110","3","6123","上奇","3911618.00","3267466.00","--","--","644152.00","--","--","644152.00","332233.00","--","311919.00","16331.00","328250.00","55039.00","273211.00","--","--","273211.00","-50566.00","--","222645.00","211678.00","--","61533.00","174990.00","--","47655.00","3.68"
"114/10/28","110","3","6124","業強","1927149.00","1478292.00","--","--","448857.00","--","--","448857.00","204181.00","--","244676.00","-2410.00","242266.00","51787.00","190479.00","--","--","190479.00","-1697.00","--","188782.00","193740.00","--","-3261.00","192043.00","--","-3261.00","1.06"
"114/10/28","110","3","6125","廣運","2951375.00","2897270.00","--","--","54105.00","--","--","54105.00","654260.00","--","-600155.00","87852.00","-512303.00","22731.00","-535034.00","--","--","-535034.00","23890.00","--","-511144.00","-207666.00","--","-327368.00","-208995.00","--","-302149.00","-0.84"
"114/10/28","110","3","6126","信音","3134118.00","2299564.00","--","--","834554.00","--","--","834554.00","522069.00","--","312485.00","19779.00","332264.00","91479.00","240785.00","--","--","240785.00","-29669.00","--","211116.00","181011.00","--","59774.00","159698.00","--","51418.00","1.43"
"114/10/28","110","3","6127","九豪","787530.00","546562.00","--","--","240968.00","0.00","0.00","240968.00","155936.00","--","85032.00","1630.00","86662.00","36406.00","50256.00","--","--","50256.00","-21794.00","--","28462.00","50256.00","0.00","0.00","28462.00","0.00","0.00","0.46"
"114/10/28","110","3","6129","普誠","1184850.00","719070.00","--","--","465780.00","--","--","465780.00","379132.00","--","86648.00","28430.00","115078.00","882.00","114196.00","--","--","114196.00","-7313.00","--","106883.00","77269.00","--","36927.00","72625.00","--","34258.00","0.43"
"114/10/28","110","3","6130","上亞科技","80677.00","39757.00","--","--","40920.00","--","--","40920.00","50966.00","17821.00","7775.00","12825.00","20600.00","222.00","20378.00","--","--","20378.00","-2510.00","--","17868.00","19645.00","--","733.00","17135.00","--","733.00","0.67"
"114/10/28","110","3","6134","萬旭","1285805.00","1066305.00","--","--","219500.00","--","--","219500.00","266917.00","--","-47417.00","24705.00","-22712.00","637.00","-23349.00","--","--","-23349.00","39796.00","--","16447.00","-18790.00","--","-4559.00","23519.00","--","-7072.00","-0.26"
"114/10/28","110","3","6138","茂達","4954492.00","3160785.00","--","--","1793707.00","--","--","1793707.00","843029.00","12079.00","962757.00","49530.00","1012287.00","192158.00","820129.00","--","--","820129.00","-631.00","--","819498.00","647819.00","--","172310.00","647188.00","--","172310.00","9.00"
"114/10/28","110","3","6140","訊達電腦","1522263.00","1392366.00","--","--","129897.00","--","--","129897.00","109557.00","--","20340.00","-3827.00","16513.00","5274.00","11239.00","--","--","11239.00","-400.00","--","10839.00","11239.00","--","--","10839.00","--","--","0.29"
"114/10/28","110","3","6143","振曜","3797589.00","3118676.00","--","--","678913.00","--","--","678913.00","470795.00","--","208118.00","5183.00","213301.00","44326.00","168975.00","--","--","168975.00","-24839.00","--","144136.00","164916.00","--","4059.00","146347.00","--","-2211.00","2.02"
"114/10/28","110","3","6144","得利影","151980.00","105500.00","--","--","46480.00","--","--","46480.00","72306.00","--","-25826.00","7519.00","-18307.00","--","-18307.00","--","--","-18307.00","-26.00","--","-18333.00","--","--","--","--","--","--","-0.48"
"114/10/28","110","3","6146","耕興","3213286.00","1606626.00","--","--","1606660.00","--","--","1606660.00","543166.00","--","1063494.00","-15781.00","1047713.00","221255.00","826458.00","--","--","826458.00","-5655.00","--","820803.00","799301.00","--","27157.00","797554.00","--","23249.00","8.24"
"114/10/28","110","3","6147","頎邦","20496411.00","13965867.00","--","--","6530544.00","--","--","6530544.00","1387500.00","--","5143044.00","321213.00","5464257.00","1017000.00","4447257.00","--","--","4447257.00","925978.00","--","5373235.00","4447257.00","--","--","5373235.00","--","--","6.62"
"114/10/28","110","3","6148","驊宏資","389121.00","295901.00","--","--","93220.00","--","--","93220.00","90536.00","--","2684.00","23007.00","25691.00","4538.00","21153.00","-6723.00","--","14430.00","0.00","--","14430.00","15674.00","--","-1244.00","15674.00","--","-1244.00","0.34"
"114/10/28","110","3","6150","撼訊","5350924.00","4228241.00","--","--","1122683.00","--","--","1122683.00","323251.00","--","799432.00","1160.00","800592.00","165561.00","635031.00","--","--","635031.00","-456.00","--","634575.00","635328.00","--","-297.00","634872.00","--","-297.00","14.16"
"114/10/28","110","3","6151","晉倫","1864746.00","1452296.00","--","--","412450.00","--","--","412450.00","194019.00","--","218431.00","6040.00","224471.00","53577.00","170894.00","--","--","170894.00","787.00","--","171681.00","170894.00","--","0.00","171681.00","--","0.00","3.09"
"114/10/28","110","3","6154","順發","3922975.00","3328465.00","--","--","594510.00","--","--","594510.00","450840.00","--","143670.00","-1312.00","142358.00","28462.00","113896.00","--","--","113896.00","873.00","--","114769.00","113896.00","--","--","114769.00","--","--","1.42"
"114/10/28","110","3","6156","松上","3409212.00","3038767.00","--","--","370445.00","--","--","370445.00","309372.00","--","61073.00","19847.00","80920.00","4898.00","76022.00","--","--","76022.00","-10608.00","--","65414.00","70119.00","--","5903.00","63326.00","--","2088.00","0.87"
"114/10/28","110","3","6158","禾昌","1690187.00","1182545.00","--","--","507642.00","--","--","507642.00","355055.00","--","152587.00","4792.00","157379.00","5390.00","151989.00","--","--","151989.00","-45700.00","--","106289.00","151989.00","--","--","106289.00","--","--","2.90"
"114/10/28","110","3","6160","欣技","1009112.00","647110.00","--","--","362002.00","--","--","362002.00","330965.00","--","31037.00","1781.00","32818.00","5610.00","27208.00","--","--","27208.00","-2400.00","--","24808.00","26539.00","--","669.00","24139.00","--","669.00","0.39"
"114/10/28","110","3","6161","捷波","1330451.00","903215.00","--","--","427236.00","--","--","427236.00","200154.00","--","227082.00","26165.00","253247.00","72221.00","181026.00","--","--","181026.00","-826.00","--","180200.00","181026.00","--","--","180200.00","--","--","2.41"
"114/10/28","110","3","6163","華電網","4652048.00","3623645.00","--","--","1028403.00","--","--","1028403.00","852484.00","--","175919.00","9312.00","185231.00","41347.00","143884.00","--","--","143884.00","-32867.00","--","111017.00","143884.00","--","--","111017.00","--","--","1.21"
"114/10/28","110","3","6167","久正","1310886.00","1148034.00","--","--","162852.00","--","--","162852.00","141988.00","--","20864.00","43514.00","64378.00","986.00","63392.00","--","--","63392.00","-11573.00","--","51819.00","63392.00","--","0.00","51819.00","--","0.00","0.39"
"114/10/28","110","3","6169","昱泉","10514.00","2200.00","--","--","8314.00","--","--","8314.00","25599.00","--","-17285.00","5230.00","-12055.00","-108.00","-11947.00","--","--","-11947.00","-3529.00","--","-15476.00","-11947.00","--","0.00","-15476.00","--","0.00","-0.51"
"114/10/28","110","3","6170","統振","2217670.00","1751225.00","--","--","466445.00","--","--","466445.00","349610.00","--","116835.00","-332.00","116503.00","5916.00","110587.00","--","--","110587.00","-909.00","--","109678.00","91248.00","--","19339.00","92029.00","--","17649.00","1.05"
"114/10/28","110","3","6171","大城地產","1134026.00","785358.00","--","--","348668.00","--","--","348668.00","71612.00","--","277056.00","652.00","277708.00","53017.00","224691.00","--","--","224691.00","0.00","0.00","224691.00","--","--","--","--","--","--","2.98"
