出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","4","2642","宅配通","4466137.00","3713200.00","--","--","752937.00","--","--","752937.00","468421.00","--","284516.00","11999.00","296515.00","56014.00","240501.00","--","--","240501.00","697895.00","--","938396.00","240501.00","--","--","938396.00","--","--","2.52"
"114/10/28","110","4","2645","長榮航太","9616931.00","8025570.00","--","--","1591361.00","--","--","1591361.00","439354.00","--","1152007.00","-70970.00","1081037.00","200252.00","880785.00","--","--","880785.00","-45121.00","--","835664.00","--","--","--","--","--","--","2.50"
"114/10/28","110","4","2646","星宇航空","795857.00","2532204.00","--","--","-1736347.00","--","--","-1736347.00","1450287.00","--","-3186634.00","167909.00","-3018725.00","0.00","-3018725.00","--","--","-3018725.00","--","--","-3018725.00","--","--","--","--","--","--","-2.69"
"114/10/28","110","4","2701","萬企","239936.00","92001.00","--","--","147935.00","--","--","147935.00","29310.00","0.00","118625.00","-21251.00","97374.00","13018.00","84356.00","0.00","0.00","84356.00","39401.00","--","123757.00","--","--","--","--","--","--","0.19"
"114/10/28","110","4","2702","華園","821146.00","193414.00","--","--","627732.00","--","--","627732.00","733064.00","--","-105332.00","-138784.00","-244116.00","-90185.00","-153931.00","1980213.00","--","1826282.00","-30035.00","--","1796247.00","1826282.00","--","--","1796247.00","--","--","16.53"
"114/10/28","110","4","2704","國賓","1518343.00","1256469.00","--","--","261874.00","--","--","261874.00","634684.00","--","-372810.00","289579.00","-83231.00","4952.00","-88183.00","--","--","-88183.00","851123.00","--","762940.00","-88618.00","--","435.00","762505.00","--","435.00","-0.24"
"114/10/28","110","4","2705","六福","1256999.00","1188334.00","--","--","68665.00","--","--","68665.00","552635.00","--","-483970.00","206951.00","-277019.00","-7.00","-277012.00","--","--","-277012.00","3496684.00","--","3219672.00","-277012.00","--","--","3219672.00","--","--","-1.46"
"114/10/28","110","4","2706","第一店","252878.00","60809.00","--","--","192069.00","--","--","192069.00","23900.00","--","168169.00","-75525.00","92644.00","14240.00","78404.00","--","--","78404.00","-44551.00","--","33853.00","--","--","--","--","--","--","0.16"
"114/10/28","110","4","2707","晶華","4930694.00","3596938.00","--","--","1333756.00","--","--","1333756.00","795567.00","--","538189.00","1863346.00","2401535.00","161756.00","2239779.00","--","--","2239779.00","-98120.00","--","2141659.00","2177298.00","--","62481.00","2078869.00","--","62790.00","17.09"
"114/10/28","110","4","2712","遠雄來","350971.00","282922.00","--","--","68049.00","--","--","68049.00","106339.00","--","-38290.00","17999.00","-20291.00","452.00","-20743.00","--","--","-20743.00","4822.00","--","-15921.00","--","--","--","--","--","--","-0.20"
"114/10/28","110","4","2722","夏都","587918.00","368202.00","--","--","219716.00","--","--","219716.00","221983.00","-4.00","-2271.00","20491.00","18220.00","2683.00","15537.00","--","--","15537.00","80991.00","--","96528.00","20382.00","--","-4845.00","101373.00","--","-4845.00","0.18"
"114/10/28","110","4","2723","美食-KY","19861133.00","8110170.00","--","--","11750963.00","--","--","11750963.00","10335721.00","--","1415242.00","85082.00","1500324.00","430739.00","1069585.00","--","--","1069585.00","-88628.00","--","980957.00","1093252.00","--","-23667.00","997441.00","--","-16484.00","6.07"
"114/10/28","110","4","2727","王品","17196937.00","9882738.00","--","--","7314199.00","--","--","7314199.00","7335126.00","--","-20927.00","-237463.00","-258390.00","-86529.00","-171861.00","--","--","-171861.00","-13113.00","--","-184974.00","-104703.00","--","-67158.00","-113065.00","--","-71909.00","-1.40"
"114/10/28","110","4","2731","雄獅","1762420.00","1457490.00","--","--","304930.00","--","--","304930.00","1265928.00","--","-960998.00","307592.00","-653406.00","-165982.00","-487424.00","--","--","-487424.00","-19573.00","--","-506997.00","-469985.00","--","-17439.00","-486992.00","--","-20005.00","-6.43"
"114/10/28","110","4","2739","寒舍","2333910.00","2145574.00","--","--","188336.00","--","--","188336.00","1012040.00","21896.00","-801808.00","-102522.00","-904330.00","-184735.00","-719595.00","--","--","-719595.00","16418.00","--","-703177.00","-719595.00","--","--","-703177.00","--","--","-6.45"
"114/10/28","110","4","2748","雲品","1450905.00","1193300.00","--","--","257605.00","--","--","257605.00","312517.00","--","-54912.00","13211.00","-41701.00","-12387.00","-29314.00","--","--","-29314.00","-422.00","--","-29736.00","-29314.00","0.00","0.00","-29736.00","0.00","--","-0.38"
"114/10/28","110","4","2753","八方雲集","5955120.00","3722726.00","--","--","2232394.00","--","--","2232394.00","1579031.00","--","653363.00","22139.00","675502.00","149812.00","525690.00","--","--","525690.00","-15674.00","--","510016.00","541341.00","--","-15651.00","526706.00","--","-16690.00","8.74"
"114/10/28","110","4","2762","世界健身-KY","7834358.00","6803221.00","--","--","1031137.00","--","--","1031137.00","895095.00","--","136042.00","-64256.00","71786.00","39878.00","31908.00","--","--","31908.00","--","--","31908.00","31908.00","--","--","31908.00","--","--","0.67"
"114/10/28","110","4","2901","欣欣","92861.00","17865.00","--","--","74996.00","--","--","74996.00","80461.00","--","-5465.00","11426.00","5961.00","1082.00","4879.00","--","--","4879.00","1946.00","--","6825.00","--","--","--","--","--","--","0.07"
"114/10/28","110","4","2903","遠百","35308464.00","17898398.00","--","--","17410066.00","--","--","17410066.00","13777420.00","--","3632646.00","-1196251.00","2436395.00","531079.00","1905316.00","--","--","1905316.00","208259.00","--","2113575.00","1208100.00","--","697216.00","1411154.00","--","702421.00","0.86"
"114/10/28","110","4","2904","匯僑","466109.00","310978.00","--","--","155131.00","--","--","155131.00","66656.00","--","88475.00","998.00","89473.00","18061.00","71412.00","--","--","71412.00","-9301.00","--","62111.00","71428.00","--","-16.00","62127.00","--","-16.00","1.03"
"114/10/28","110","4","2906","高林","8250117.00","6324396.00","--","--","1925721.00","--","--","1925721.00","1591172.00","--","334549.00","63811.00","398360.00","95818.00","302542.00","--","--","302542.00","84913.00","--","387455.00","90834.00","--","211708.00","188111.00","--","199344.00","0.43"
"114/10/28","110","4","2908","特力","43757358.00","33050940.00","--","--","10706418.00","--","--","10706418.00","9946870.00","--","759548.00","251958.00","1011506.00","193968.00","817538.00","--","--","817538.00","-70707.00","--","746831.00","782834.00","--","34704.00","712152.00","--","34679.00","1.58"
"114/10/28","110","4","2910","統領","528595.00","205906.00","--","--","322689.00","0.00","0.00","322689.00","191302.00","--","131387.00","10455.00","141842.00","1147.00","140695.00","--","--","140695.00","-19053.00","--","121642.00","140695.00","--","0.00","121642.00","--","0.00","0.80"
"114/10/28","110","4","2911","麗嬰房","3711748.00","2080980.00","--","--","1630768.00","--","--","1630768.00","2153656.00","--","-522888.00","292448.00","-230440.00","15620.00","-246060.00","--","--","-246060.00","-1141.00","--","-247201.00","-243083.00","--","-2977.00","-248470.00","--","1269.00","-1.32"
"114/10/28","110","4","2912","統一超","262735464.00","174611824.00","--","--","88123640.00","--","--","88123640.00","77453709.00","--","10669931.00","1401764.00","12071695.00","2053159.00","10018536.00","--","--","10018536.00","-528774.00","--","9489762.00","8861619.00","--","1156917.00","8431709.00","--","1058053.00","8.52"
"114/10/28","110","4","2913","農林","369203.00","251696.00","--","--","117507.00","--","--","117507.00","300082.00","--","-182575.00","-952058.00","-1134633.00","-12284.00","-1122349.00","--","--","-1122349.00","16121.00","--","-1106228.00","--","--","--","--","--","--","-1.42"
"114/10/28","110","4","2915","潤泰全","2695981.00","1750759.00","--","--","945222.00","--","--","945222.00","907059.00","--","38163.00","15873831.00","15911994.00","271363.00","15640631.00","--","--","15640631.00","-14917997.00","--","722634.00","15567663.00","--","72968.00","2445939.00","--","-1723305.00","22.49"
"114/10/28","110","4","2923","鼎固-KY","4803188.00","2135890.00","--","--","2667298.00","--","--","2667298.00","655181.00","-186995.00","1825122.00","139428.00","1964550.00","793536.00","1171014.00","--","--","1171014.00","-538936.00","--","632078.00","1171032.00","--","-18.00","632686.00","--","-608.00","0.67"
"114/10/28","110","4","2929","淘帝-KY","2963906.00","3184618.00","--","--","-220712.00","--","--","-220712.00","513720.00","--","-734432.00","68370.00","-666062.00","34756.00","-700818.00","--","--","-700818.00","-26372.00","--","-727190.00","-700818.00","--","--","-727190.00","--","--","-6.43"
"114/10/28","110","4","2939","永邑-KY","1154374.00","957535.00","--","--","196839.00","--","--","196839.00","230153.00","-2945.00","-36259.00","-13815.00","-50074.00","4552.00","-54626.00","--","--","-54626.00","-626.00","--","-55252.00","-48273.00","--","-6353.00","-49458.00","--","-5794.00","-1.06"
"114/10/28","110","4","2945","三商家購","13985893.00","10470760.00","--","--","3515133.00","--","--","3515133.00","3269555.00","--","245578.00","-4774.00","240804.00","46301.00","194503.00","--","--","194503.00","--","--","194503.00","194503.00","--","--","194503.00","--","--","3.21"
"114/10/28","110","4","3002","歐格","588441.00","470901.00","--","--","117540.00","--","--","117540.00","145564.00","-376.00","-28400.00","31745.00","3345.00","-2459.00","5804.00","--","--","5804.00","-45888.00","--","-40084.00","-1917.00","--","7721.00","-47200.00","--","7116.00","-0.02"
"114/10/28","110","4","3003","健和興","4792301.00","3091836.00","--","--","1700465.00","--","--","1700465.00","579460.00","--","1121005.00","-28719.00","1092286.00","308672.00","783614.00","--","--","783614.00","45736.00","--","829350.00","774996.00","--","8618.00","825151.00","--","4199.00","4.98"
"114/10/28","110","4","3004","豐達科","1426205.00","1260117.00","--","--","166088.00","--","--","166088.00","283261.00","--","-117173.00","11804.00","-105369.00","-8640.00","-96729.00","--","--","-96729.00","-1155.00","--","-97884.00","-96729.00","--","0.00","-97884.00","--","0.00","-1.84"
"114/10/28","110","4","3005","神基","30084126.00","22517718.00","--","--","7566408.00","--","--","7566408.00","4984664.00","30498.00","2612242.00","2837766.00","5450008.00","1186816.00","4263192.00","--","--","4263192.00","-454511.00","--","3808681.00","4273793.00","--","-10601.00","3823128.00","--","-14447.00","7.20"
"114/10/28","110","4","3006","晶豪科","23844898.00","15128779.00","--","--","8716119.00","--","--","8716119.00","2841112.00","--","5875007.00","105887.00","5980894.00","940874.00","5040020.00","--","--","5040020.00","-30391.00","--","5009629.00","4976211.00","--","63809.00","4945820.00","--","63809.00","17.76"
"114/10/28","110","4","3008","大立光","46962402.00","18813768.00","--","--","28148634.00","0.00","1017.00","28149651.00","5001530.00","--","23148121.00","-121511.00","23026610.00","4355380.00","18671230.00","--","--","18671230.00","97165.00","--","18768395.00","18671230.00","0.00","0.00","18768395.00","0.00","0.00","139.28"
"114/10/28","110","4","3010","華立","70515303.00","64532617.00","--","--","5982686.00","--","--","5982686.00","2909976.00","--","3072710.00","943273.00","4015983.00","906811.00","3109172.00","--","--","3109172.00","690684.00","--","3799856.00","2843277.00","--","265895.00","3563855.00","--","236001.00","12.05"
"114/10/28","110","4","3011","今皓","1574747.00","1452643.00","--","--","122104.00","--","--","122104.00","211078.00","--","-88974.00","191130.00","102156.00","26942.00","75214.00","-8285.00","--","66929.00","-16037.00","--","50892.00","66929.00","--","--","50892.00","--","--","0.59"
"114/10/28","110","4","3013","晟銘電","5284564.00","5024252.00","--","--","260312.00","--","--","260312.00","382707.00","--","-122395.00","2804.00","-119591.00","-4820.00","-114771.00","--","--","-114771.00","-8657.00","--","-123428.00","-114939.00","--","168.00","-122573.00","--","-855.00","-0.74"
"114/10/28","110","4","3014","聯陽","7184586.00","3401417.00","--","--","3783169.00","--","--","3783169.00","1686770.00","--","2096399.00","110704.00","2207103.00","401185.00","1805918.00","--","--","1805918.00","612555.00","--","2418473.00","1805886.00","--","32.00","2418441.00","--","32.00","11.21"
"114/10/28","110","4","3015","全漢","15204727.00","12779675.00","--","--","2425052.00","847.00","--","2424205.00","1752296.00","--","671909.00","288691.00","960600.00","159321.00","801279.00","--","--","801279.00","1829860.00","--","2631139.00","754082.00","--","47197.00","2585931.00","--","45208.00","4.03"
"114/10/28","110","4","3016","嘉晶","5043332.00","4316899.00","--","--","726433.00","--","--","726433.00","262320.00","--","464113.00","16556.00","480669.00","100139.00","380530.00","--","--","380530.00","-3150.00","--","377380.00","380530.00","--","--","377380.00","--","--","1.35"
"114/10/28","110","4","3017","奇鋐","47332739.00","38947058.00","--","--","8385681.00","--","--","8385681.00","3558632.00","--","4827049.00","-59002.00","4768047.00","1438153.00","3329894.00","--","--","3329894.00","-89195.00","--","3240699.00","2900627.00","--","429267.00","2813655.00","--","427044.00","8.21"
"114/10/28","110","4","3018","隆銘綠能","1618649.00","1564243.00","--","--","54406.00","--","--","54406.00","165835.00","--","-111429.00","-102290.00","-213719.00","96465.00","-310184.00","--","--","-310184.00","-1115.00","--","-311299.00","-305978.00","--","-4206.00","-307497.00","--","-3802.00","-4.18"
"114/10/28","110","4","3019","亞光","20976807.00","16640357.00","--","--","4336450.00","--","--","4336450.00","2291231.00","--","2045219.00","42252.00","2087471.00","213842.00","1873629.00","--","--","1873629.00","-322088.00","--","1551541.00","1500788.00","--","372841.00","1233560.00","--","317981.00","5.34"
"114/10/28","110","4","3021","鴻名","3372559.00","2690055.00","--","--","682504.00","--","--","682504.00","446452.00","--","236052.00","-24423.00","211629.00","80945.00","130684.00","--","--","130684.00","-51460.00","--","79224.00","130685.00","--","-1.00","79225.00","--","-1.00","1.41"
"114/10/28","110","4","3022","威強電","6243509.00","4151602.00","--","--","2091907.00","330.00","765.00","2092342.00","1371419.00","--","720923.00","317785.00","1038708.00","173128.00","865580.00","--","--","865580.00","-70605.00","--","794975.00","865945.00","--","-365.00","795340.00","--","-365.00","4.90"
"114/10/28","110","4","3023","信邦","25530706.00","19121511.00","--","--","6409195.00","--","--","6409195.00","3621336.00","--","2787859.00","240841.00","3028700.00","540871.00","2487829.00","--","--","2487829.00","19807.00","--","2507636.00","2331502.00","--","156327.00","2350660.00","--","156976.00","10.00"
"114/10/28","110","4","3024","憶聲","1535992.00","1191520.00","--","--","344472.00","--","--","344472.00","329130.00","--","15342.00","43875.00","59217.00","48373.00","10844.00","198757.00","--","209601.00","39323.00","--","248924.00","208540.00","--","1061.00","244438.00","--","4486.00","0.75"
"114/10/28","110","4","3025","星通","515510.00","249191.00","--","--","266319.00","--","--","266319.00","226320.00","--","39999.00","-154.00","39845.00","6819.00","33026.00","--","--","33026.00","-1444.00","--","31582.00","33026.00","--","0.00","31582.00","--","0.00","0.47"
"114/10/28","110","4","3026","禾伸堂","16602046.00","12926647.00","--","--","3675399.00","--","--","3675399.00","1663825.00","--","2011574.00","57312.00","2068886.00","232376.00","1836510.00","--","--","1836510.00","-67321.00","--","1769189.00","1952417.00","--","-115907.00","1889372.00","--","-120183.00","12.36"
"114/10/28","110","4","3027","盛達","1048947.00","726881.00","--","--","322066.00","--","--","322066.00","316613.00","132.00","5585.00","69373.00","74958.00","39434.00","35524.00","0.00","--","35524.00","35626.00","--","71150.00","27004.00","--","8520.00","62899.00","--","8251.00","0.28"
"114/10/28","110","4","3028","增你強","42044726.00","39557880.00","--","--","2486846.00","--","--","2486846.00","1422667.00","--","1064179.00","16596.00","1080775.00","203065.00","877710.00","--","--","877710.00","-58488.00","--","819222.00","877710.00","--","--","819222.00","--","--","4.10"
"114/10/28","110","4","3029","零壹","12878177.00","11582666.00","--","--","1295511.00","--","--","1295511.00","669340.00","--","626171.00","47026.00","673197.00","137075.00","536122.00","--","--","536122.00","69253.00","--","605375.00","537359.00","--","-1237.00","606656.00","--","-1281.00","4.24"
"114/10/28","110","4","3030","德律","5606690.00","2558849.00","--","--","3047841.00","--","--","3047841.00","1489741.00","--","1558100.00","-598.00","1557502.00","372448.00","1185054.00","--","--","1185054.00","-11444.00","--","1173610.00","1185054.00","--","--","1173610.00","--","--","5.02"
"114/10/28","110","4","3031","佰鴻","1532086.00","1092514.00","--","--","439572.00","--","--","439572.00","281054.00","--","158518.00","145684.00","304202.00","51406.00","252796.00","--","--","252796.00","63145.00","--","315941.00","249233.00","--","3563.00","313805.00","--","2136.00","1.45"
"114/10/28","110","4","3032","偉訓","8293189.00","6713833.00","--","--","1579356.00","--","--","1579356.00","1130113.00","--","449243.00","71074.00","520317.00","137767.00","382550.00","--","--","382550.00","-32885.00","--","349665.00","296754.00","--","85796.00","267921.00","--","81744.00","2.63"
"114/10/28","110","4","3033","威健","72404886.00","67242044.00","--","--","5162842.00","--","--","5162842.00","2637223.00","--","2525619.00","-74299.00","2451320.00","730180.00","1721140.00","--","--","1721140.00","-94629.00","--","1626511.00","1721140.00","--","--","1626511.00","--","--","4.54"
"114/10/28","110","4","3034","聯詠","135365510.00","67973986.00","--","--","67391524.00","--","--","67391524.00","19618414.00","--","47773110.00","341847.00","48114957.00","9249397.00","38865560.00","--","--","38865560.00","1135339.00","--","40000899.00","38865560.00","--","0.00","40000899.00","--","0.00","63.87"
"114/10/28","110","4","3035","智原","8085201.00","3995272.00","--","--","4089929.00","--","--","4089929.00","2687873.00","--","1402056.00","100123.00","1502179.00","212131.00","1290048.00","--","--","1290048.00","658253.00","--","1948301.00","1155930.00","--","134118.00","1813459.00","--","134842.00","4.65"
"114/10/28","110","4","3036","文曄","447896117.00","430909478.00","--","--","16986639.00","--","--","16986639.00","6429510.00","--","10557129.00","-377304.00","10179825.00","2324657.00","7855168.00","--","--","7855168.00","2139842.00","--","9995010.00","7923257.00","--","-68089.00","10062378.00","--","-67368.00","9.96"
"114/10/28","110","4","3037","欣興","104562747.00","80899930.00","--","--","23662817.00","--","--","23662817.00","10629041.00","136515.00","13170291.00","3458761.00","16629052.00","3104494.00","13524558.00","--","--","13524558.00","438483.00","--","13963041.00","13222256.00","--","302302.00","13508702.00","--","454339.00","8.98"
"114/10/28","110","4","3038","全台","4183403.00","3470218.00","--","--","713185.00","--","--","713185.00","450191.00","3861.00","266855.00","1069.00","267924.00","31389.00","236535.00","--","--","236535.00","33615.00","--","270150.00","237280.00","--","-745.00","265906.00","--","4244.00","1.60"
"114/10/28","110","4","3040","遠見","171529.00","60695.00","--","--","110834.00","--","--","110834.00","42911.00","--","67923.00","100688.00","168611.00","44591.00","124020.00","--","--","124020.00","210040.00","--","334060.00","124020.00","--","--","334060.00","--","0.00","1.97"
"114/10/28","110","4","3041","揚智","2815374.00","1748026.00","--","--","1067348.00","--","--","1067348.00","1160438.00","--","-93090.00","13814.00","-79276.00","10374.00","-89650.00","--","--","-89650.00","2066.00","--","-87584.00","-90421.00","--","771.00","-88356.00","--","772.00","-0.47"
"114/10/28","110","4","3042","晶技","15244851.00","9617622.00","--","--","5627229.00","--","--","5627229.00","2152484.00","--","3474745.00","222098.00","3696843.00","579859.00","3116984.00","--","--","3116984.00","1136266.00","--","4253250.00","3116984.00","0.00","0.00","4253250.00","0.00","0.00","10.06"
"114/10/28","110","4","3043","科風","998240.00","831932.00","--","--","166308.00","--","--","166308.00","229704.00","--","-63396.00","60621.00","-2775.00","332.00","-3107.00","--","--","-3107.00","32457.00","--","29350.00","-2509.00","--","-598.00","29943.00","--","-593.00","-0.01"
"114/10/28","110","4","3044","健鼎","62999989.00","51100638.00","--","--","11899351.00","--","--","11899351.00","5286113.00","--","6613238.00","884592.00","7497830.00","1639489.00","5858341.00","--","--","5858341.00","264833.00","--","6123174.00","5858365.00","--","-24.00","6123198.00","--","-24.00","11.15"
"114/10/28","110","4","3045","台灣大","156109533.00","124734936.00","--","--","31374597.00","--","--","31374597.00","16005557.00","684001.00","16053041.00","-471466.00","15581575.00","2756366.00","12825209.00","--","--","12825209.00","667222.00","--","13492431.00","10988165.00","--","1837044.00","11662701.00","--","1829730.00","3.90"
"114/10/28","110","4","3046","建��","2573408.00","2211857.00","--","--","361551.00","--","--","361551.00","286103.00","--","75448.00","70509.00","145957.00","9606.00","136351.00","--","--","136351.00","-1034.00","--","135317.00","130205.00","--","6146.00","129633.00","--","5684.00","1.82"
"114/10/28","110","4","3047","訊舟","5247518.00","4069648.00","--","--","1177870.00","--","--","1177870.00","1215514.00","--","-37644.00","-16492.00","-54136.00","18048.00","-72184.00","--","--","-72184.00","-11335.00","--","-83519.00","-55028.00","--","-17156.00","-68169.00","--","-15350.00","-0.29"
"114/10/28","110","4","3048","益登","108236723.00","104810343.00","--","--","3426380.00","--","--","3426380.00","1809850.00","--","1616530.00","-193276.00","1423254.00","288097.00","1135157.00","--","--","1135157.00","-116099.00","--","1019058.00","1133373.00","--","1784.00","1017236.00","--","1822.00","4.63"
"114/10/28","110","4","3049","精金","3775822.00","2477053.00","--","--","1298769.00","--","--","1298769.00","295464.00","--","1003305.00","278680.00","1281985.00","234040.00","1047945.00","--","--","1047945.00","224213.00","--","1272158.00","1000398.00","--","47547.00","1224611.00","--","47547.00","1.24"
"114/10/28","110","4","3050","鈺德","1013446.00","666194.00","--","--","347252.00","0.00","0.00","347252.00","234508.00","--","112744.00","60306.00","173050.00","17352.00","155698.00","0.00","--","155698.00","-4033.00","--","151665.00","131882.00","0.00","23816.00","127841.00","0.00","23824.00","0.90"
"114/10/28","110","4","3051","力特","3191831.00","2410993.00","--","--","780838.00","--","--","780838.00","464007.00","--","316831.00","518032.00","834863.00","24925.00","809938.00","--","--","809938.00","-21304.00","--","788634.00","809938.00","--","0.00","788634.00","--","0.00","4.76"
"114/10/28","110","4","3052","夆典","3614744.00","3409834.00","--","--","204910.00","--","--","204910.00","136950.00","--","67960.00","71188.00","139148.00","33141.00","106007.00","--","--","106007.00","-432.00","--","105575.00","102741.00","--","3266.00","102309.00","--","3266.00","0.52"
"114/10/28","110","4","3054","立萬利","47813.00","40272.00","--","--","7541.00","--","--","7541.00","56181.00","--","-48640.00","105880.00","57240.00","11677.00","45563.00","--","--","45563.00","-2633.00","--","42930.00","45563.00","--","--","42930.00","--","--","0.55"
"114/10/28","110","4","3055","蔚華科","2646239.00","2341765.00","--","--","304474.00","--","--","304474.00","661114.00","2900.00","-353740.00","4204.00","-349536.00","9443.00","-358979.00","-5684.00","--","-364663.00","15078.00","--","-349585.00","-357474.00","--","-7189.00","-340655.00","--","-8930.00","-3.70"
"114/10/28","110","4","3056","富華新","3647336.00","2591490.00","--","--","1055846.00","--","--","1055846.00","263170.00","--","792676.00","6306.00","798982.00","163614.00","635368.00","--","--","635368.00","--","--","635368.00","635368.00","--","--","635368.00","--","--","3.01"
"114/10/28","110","4","3057","喬鼎","948602.00","604577.00","--","--","344025.00","--","--","344025.00","348864.00","--","-4839.00","12448.00","7609.00","7158.00","451.00","--","--","451.00","-27190.00","--","-26739.00","444.00","--","7.00","-25263.00","--","-1476.00","0.01"
"114/10/28","110","4","3058","立德","4721839.00","4363151.00","--","--","358688.00","--","--","358688.00","674437.00","--","-315749.00","10957.00","-304792.00","19022.00","-323814.00","--","--","-323814.00","-32293.00","--","-356107.00","-321882.00","0.00","-1932.00","-353875.00","--","-2232.00","-2.06"
"114/10/28","110","4","3059","華晶科","9085774.00","6927052.00","--","--","2158722.00","--","--","2158722.00","1926248.00","--","232474.00","164898.00","397372.00","117111.00","280261.00","--","--","280261.00","-113733.00","--","166528.00","224734.00","--","55527.00","102633.00","--","63895.00","0.85"
"114/10/28","110","4","3060","銘異","4158812.00","3473472.00","--","--","685340.00","--","--","685340.00","502688.00","--","182652.00","56445.00","239097.00","57593.00","181504.00","--","--","181504.00","-159833.00","--","21671.00","186906.00","--","-5402.00","29577.00","--","-7906.00","1.36"
"114/10/28","110","4","3062","建漢","3946796.00","3837535.00","--","--","109261.00","--","--","109261.00","389712.00","--","-280451.00","288062.00","7611.00","-16782.00","24393.00","--","--","24393.00","83496.00","--","107889.00","24393.00","--","--","107889.00","--","--","0.07"
"114/10/28","110","4","3090","日電貿","10913154.00","8899633.00","--","--","2013521.00","--","--","2013521.00","861457.00","--","1152064.00","1558.00","1153622.00","275255.00","878367.00","--","--","878367.00","51106.00","--","929473.00","819419.00","--","58948.00","869546.00","--","59927.00","4.59"
"114/10/28","110","4","3092","鴻碩","3006985.00","2516502.00","--","--","490483.00","--","--","490483.00","444914.00","-18707.00","26862.00","-379.00","26483.00","3807.00","22676.00","--","--","22676.00","-2725.00","--","19951.00","22676.00","--","--","19951.00","--","--","0.25"
"114/10/28","110","4","3094","聯傑","283470.00","81903.00","--","--","201567.00","--","--","201567.00","145043.00","--","56524.00","24391.00","80915.00","11253.00","69662.00","--","--","69662.00","-2791.00","--","66871.00","69662.00","--","0.00","66871.00","--","0.00","0.85"
"114/10/28","110","4","3130","一零四","1850979.00","181562.00","--","--","1669417.00","--","--","1669417.00","1274343.00","--","395074.00","11941.00","407015.00","39767.00","367248.00","--","--","367248.00","1350.00","--","368598.00","370436.00","--","-3188.00","371829.00","--","-3231.00","11.16"
"114/10/28","110","4","3135","凌航","4374669.00","3977393.00","--","--","397276.00","--","--","397276.00","121656.00","--","275620.00","-8374.00","267246.00","55073.00","212173.00","--","--","212173.00","0.00","0.00","212173.00","--","--","--","--","--","--","5.43"
"114/10/28","110","4","3138","耀登","1432826.00","827467.00","--","--","605359.00","--","--","605359.00","450232.00","--","155127.00","160536.00","315663.00","30334.00","285329.00","--","--","285329.00","-10103.00","--","275226.00","275969.00","--","9360.00","266195.00","--","9031.00","5.96"
"114/10/28","110","4","3149","正達","2613833.00","2576766.00","--","--","37067.00","--","--","37067.00","235484.00","--","-198417.00","77609.00","-120808.00","-13.00","-120795.00","--","--","-120795.00","-1934.00","--","-122729.00","-120795.00","--","--","-122729.00","--","--","-0.59"
"114/10/28","110","4","3150","鈺寶-創","426361.00","235078.00","--","--","191283.00","--","--","191283.00","121812.00","--","69471.00","1486.00","70957.00","0.00","70957.00","--","--","70957.00","98.00","--","71055.00","--","--","--","--","--","--","2.33"
"114/10/28","110","4","3164","景岳","427929.00","128603.00","--","--","299326.00","--","--","299326.00","174287.00","--","125039.00","14385.00","139424.00","29823.00","109601.00","--","--","109601.00","-7318.00","--","102283.00","113132.00","--","-3531.00","106934.00","--","-4651.00","1.31"
"114/10/28","110","4","3167","大量","4443506.00","3293553.00","--","--","1149953.00","--","--","1149953.00","599075.00","--","550878.00","16315.00","567193.00","128344.00","438849.00","--","--","438849.00","-13072.00","--","425777.00","441269.00","--","-2420.00","428197.00","--","-2420.00","5.51"
"114/10/28","110","4","3168","眾福科","4319835.00","3551806.00","--","--","768029.00","1703.00","0.00","766326.00","352879.00","--","413447.00","-15813.00","397634.00","83283.00","314351.00","--","--","314351.00","-4750.00","--","309601.00","318020.00","--","-3669.00","314475.00","--","-4874.00","4.58"
"114/10/28","110","4","3189","景碩","35672763.00","25146918.00","--","--","10525845.00","--","--","10525845.00","5521279.00","--","5004566.00","159345.00","5163911.00","671803.00","4492108.00","--","--","4492108.00","-24269.00","--","4467839.00","3858984.00","--","633124.00","3846649.00","--","621190.00","8.56"
"114/10/28","110","4","3209","全科","47134253.00","44688561.00","--","--","2445692.00","--","--","2445692.00","1354076.00","--","1091616.00","-90659.00","1000957.00","214805.00","786152.00","--","--","786152.00","-40285.00","--","745867.00","812413.00","--","-26261.00","772128.00","--","-26261.00","4.05"
"114/10/28","110","4","3229","晟鈦","440436.00","397337.00","--","--","43099.00","--","--","43099.00","103181.00","--","-60082.00","-7350.00","-67432.00","-2369.00","-65063.00","--","--","-65063.00","-1172.00","--","-66235.00","-55400.00","--","-9663.00","-55406.00","--","-10829.00","-1.72"
