出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","2748","雲品","508065.00","367966.00","--","--","140099.00","--","--","140099.00","96394.00","--","43705.00","-8596.00","35109.00","7507.00","27602.00","--","--","27602.00","-501.00","--","27101.00","27602.00","0.00","0.00","27101.00","0.00","0.00","0.37"
"114/10/28","110","1","2753","八方雲集","1412553.00","868016.00","--","--","544537.00","--","--","544537.00","379917.00","--","164620.00","9512.00","174132.00","37998.00","136134.00","--","--","136134.00","-114.00","--","136020.00","138073.00","--","-1939.00","137882.00","--","-1862.00","2.30"
"114/10/28","110","1","2901","欣欣","25430.00","3641.00","--","--","21789.00","--","--","21789.00","20222.00","--","1567.00","3804.00","5371.00","1098.00","4273.00","--","--","4273.00","104.00","--","4377.00","--","--","--","--","--","--","0.06"
"114/10/28","110","1","2903","遠百","9342221.00","4589564.00","--","--","4752657.00","--","--","4752657.00","3478100.00","--","1274557.00","-28189.00","1246368.00","250647.00","995721.00","--","--","995721.00","375929.00","--","1371650.00","703212.00","--","292509.00","1071718.00","--","299932.00","0.50"
"114/10/28","110","1","2904","匯僑","133589.00","78667.00","--","--","54922.00","--","--","54922.00","21555.00","--","33367.00","13518.00","46885.00","6813.00","40072.00","--","--","40072.00","-3021.00","--","37051.00","40074.00","--","-2.00","37053.00","--","-2.00","0.58"
"114/10/28","110","1","2906","高林","1876899.00","1413023.00","--","--","463876.00","--","0.00","463876.00","400368.00","--","63508.00","17448.00","80956.00","20594.00","60362.00","--","--","60362.00","95888.00","--","156250.00","11078.00","--","49284.00","106980.00","--","49270.00","0.05"
"114/10/28","110","1","2908","特力","11576596.00","8642525.00","--","--","2934071.00","--","--","2934071.00","2625560.00","--","308511.00","64363.00","372874.00","87355.00","285519.00","--","--","285519.00","6448.00","--","291967.00","277516.00","--","8003.00","283964.00","--","8003.00","0.56"
"114/10/28","110","1","2910","統領","204468.00","123747.00","--","--","80721.00","0.00","0.00","80721.00","48392.00","--","32329.00","12928.00","45257.00","8040.00","37217.00","--","--","37217.00","-25262.00","--","11955.00","37217.00","--","0.00","11955.00","--","0.00","0.21"
"114/10/28","110","1","2911","麗嬰房","976139.00","524762.00","--","--","451377.00","--","--","451377.00","530724.00","--","-79347.00","18578.00","-60769.00","6001.00","-66770.00","--","--","-66770.00","-12436.00","--","-79206.00","-68165.00","--","1395.00","-81277.00","--","2071.00","-0.37"
"114/10/28","110","1","2912","統一超","65053203.00","42871964.00","--","--","22181239.00","--","--","22181239.00","19023641.00","--","3157598.00","244582.00","3402180.00","430363.00","2971817.00","--","--","2971817.00","158346.00","--","3130163.00","2709602.00","--","262215.00","2885414.00","--","244749.00","2.61"
"114/10/28","110","1","2913","農林","91381.00","58368.00","--","--","33013.00","--","--","33013.00","71150.00","--","-38137.00","32934.00","-5203.00","-7601.00","2398.00","--","--","2398.00","-170.00","--","2228.00","--","--","--","--","--","--","0.00"
"114/10/28","110","1","2915","潤泰全","642486.00","440641.00","--","--","201845.00","--","--","201845.00","236272.00","--","-34427.00","6894373.00","6859946.00","49690.00","6810256.00","--","--","6810256.00","-28144083.00","--","-21333827.00","6813787.00","--","-3531.00","-21094214.00","--","-239613.00","12.80"
"114/10/28","110","1","2923","鼎固-KY","1345252.00","572400.00","--","--","772852.00","--","--","772852.00","195643.00","--","577209.00","472313.00","1049522.00","281014.00","768508.00","--","--","768508.00","-536664.00","--","231844.00","768513.00","--","-5.00","232438.00","--","-594.00","0.44"
"114/10/28","110","1","2929","淘帝-KY","814143.00","765379.00","--","--","48764.00","--","--","48764.00","149990.00","--","-101226.00","17803.00","-83423.00","-890.00","-82533.00","--","--","-82533.00","-25897.00","--","-108430.00","-82533.00","--","--","-108430.00","--","--","-0.75"
"114/10/28","110","1","2939","永邑-KY","322225.00","248796.00","--","--","73429.00","--","--","73429.00","63371.00","--","10058.00","417.00","10475.00","3922.00","6553.00","--","--","6553.00","-613.00","--","5940.00","6291.00","--","262.00","5726.00","--","214.00","0.14"
"114/10/28","110","1","2945","三商家購","3190746.00","2397247.00","--","--","793499.00","--","--","793499.00","763942.00","--","29557.00","-1723.00","27834.00","5470.00","22364.00","--","--","22364.00","--","--","22364.00","22364.00","--","--","22364.00","--","--","0.37"
"114/10/28","110","1","3002","歐格","133536.00","104275.00","--","--","29261.00","--","--","29261.00","37418.00","--","-8157.00","12422.00","4265.00","1302.00","2963.00","--","--","2963.00","-10381.00","--","-7418.00","2045.00","--","918.00","-7748.00","--","330.00","0.02"
"114/10/28","110","1","3003","健和興","1061551.00","693511.00","--","--","368040.00","--","--","368040.00","135534.00","--","232506.00","28663.00","261169.00","71001.00","190168.00","--","--","190168.00","11653.00","--","201821.00","186802.00","--","3366.00","199620.00","--","2201.00","1.20"
"114/10/28","110","1","3004","豐達科","331792.00","298120.00","--","--","33672.00","--","--","33672.00","65848.00","--","-32176.00","7543.00","-24633.00","0.00","-24633.00","--","--","-24633.00","-1856.00","--","-26489.00","-24633.00","--","0.00","-26489.00","--","0.00","-0.47"
"114/10/28","110","1","3005","神基","7243028.00","5493995.00","--","--","1749033.00","--","--","1749033.00","1192694.00","12100.00","568439.00","40055.00","608494.00","106672.00","501822.00","--","--","501822.00","-21524.00","--","480298.00","504249.00","--","-2427.00","487068.00","--","-6770.00","0.85"
"114/10/28","110","1","3006","晶豪科","4971476.00","3827660.00","--","--","1143816.00","--","--","1143816.00","510767.00","--","633049.00","97690.00","730739.00","88176.00","642563.00","--","--","642563.00","-6910.00","--","635653.00","644556.00","--","-1993.00","637646.00","--","-1993.00","2.30"
"114/10/28","110","1","3008","大立光","11819843.00","4164237.00","--","--","7655606.00","0.00","-3414.00","7652192.00","1305303.00","--","6346889.00","155771.00","6502660.00","1187415.00","5315245.00","--","--","5315245.00","799626.00","--","6114871.00","5315245.00","0.00","0.00","6114871.00","0.00","0.00","39.62"
"114/10/28","110","1","3010","華立","16283540.00","14845108.00","--","--","1438432.00","--","--","1438432.00","712218.00","--","726214.00","147564.00","873778.00","204862.00","668916.00","--","--","668916.00","290839.00","--","959755.00","597192.00","--","71724.00","898734.00","--","61021.00","2.58"
"114/10/28","110","1","3011","今皓","304227.00","297370.00","--","--","6857.00","--","--","6857.00","52784.00","--","-45927.00","7224.00","-38703.00","-5729.00","-32974.00","--","--","-32974.00","-8499.00","--","-41473.00","-32974.00","--","--","-41473.00","--","--","-0.29"
"114/10/28","110","1","3013","晟銘電","1058728.00","971555.00","--","--","87173.00","--","--","87173.00","86058.00","--","1115.00","13882.00","14997.00","2092.00","12905.00","--","--","12905.00","-8581.00","--","4324.00","12736.00","--","169.00","4871.00","--","-547.00","0.08"
"114/10/28","110","1","3014","聯陽","1521948.00","748639.00","--","--","773309.00","--","--","773309.00","374304.00","--","399005.00","30559.00","429564.00","54797.00","374767.00","--","--","374767.00","128200.00","--","502967.00","374729.00","--","38.00","502929.00","--","38.00","2.33"
"114/10/28","110","1","3015","全漢","3614509.00","3064430.00","--","--","550079.00","--","-269.00","549810.00","373765.00","--","176045.00","5144.00","181189.00","43035.00","138154.00","--","--","138154.00","-28211.00","--","109943.00","131083.00","--","7071.00","102798.00","--","7145.00","0.70"
"114/10/28","110","1","3016","嘉晶","1114619.00","1000482.00","--","--","114137.00","--","--","114137.00","57235.00","--","56902.00","72.00","56974.00","11395.00","45579.00","--","--","45579.00","-666.00","--","44913.00","45579.00","--","--","44913.00","--","--","0.16"
"114/10/28","110","1","3017","奇鋐","10598796.00","8931605.00","--","--","1667191.00","--","--","1667191.00","824430.00","--","842761.00","53068.00","895829.00","261573.00","634256.00","--","--","634256.00","-88413.00","--","545843.00","540888.00","--","93368.00","456668.00","--","89175.00","1.53"
"114/10/28","110","1","3018","隆銘綠能","433246.00","404285.00","--","--","28961.00","--","--","28961.00","44171.00","--","-15210.00","-5663.00","-20873.00","4516.00","-25389.00","--","--","-25389.00","-43.00","--","-25432.00","-24115.00","--","-1274.00","-24120.00","--","-1312.00","-0.33"
"114/10/28","110","1","3019","亞光","4728529.00","3762163.00","--","--","966366.00","--","--","966366.00","519103.00","--","447263.00","973.00","448236.00","62339.00","385897.00","--","--","385897.00","-24315.00","--","361582.00","303982.00","--","81915.00","287685.00","--","73897.00","1.08"
"114/10/28","110","1","3021","鴻名","809434.00","649453.00","--","--","159981.00","--","--","159981.00","109244.00","--","50737.00","-5142.00","45595.00","12132.00","33463.00","--","--","33463.00","-15024.00","--","18439.00","33462.00","--","1.00","18438.00","--","1.00","0.36"
"114/10/28","110","1","3022","威強電","1426592.00","905273.00","--","--","521319.00","838.00","765.00","521246.00","314636.00","--","206610.00","113519.00","320129.00","62587.00","257542.00","--","--","257542.00","111.00","--","257653.00","257850.00","--","-308.00","257961.00","--","-308.00","1.46"
"114/10/28","110","1","3023","信邦","5991553.00","4429949.00","--","--","1561604.00","--","--","1561604.00","799766.00","--","761838.00","41431.00","803269.00","185984.00","617285.00","--","--","617285.00","26628.00","--","643913.00","585999.00","--","31286.00","614445.00","--","29468.00","2.52"
"114/10/28","110","1","3024","憶聲","395933.00","310343.00","--","--","85590.00","--","--","85590.00","76730.00","--","8860.00","10000.00","18860.00","1425.00","17435.00","10.00","--","17445.00","8115.00","--","25560.00","17858.00","--","-413.00","25937.00","--","-377.00","0.06"
"114/10/28","110","1","3025","星通","121756.00","75313.00","--","--","46443.00","--","--","46443.00","59886.00","0.00","-13443.00","-906.00","-14349.00","-577.00","-13772.00","0.00","--","-13772.00","14.00","--","-13758.00","-13772.00","--","0.00","-13758.00","--","0.00","-0.19"
"114/10/28","110","1","3026","禾伸堂","4407905.00","3407565.00","--","--","1000340.00","--","--","1000340.00","431793.00","--","568547.00","6292.00","574839.00","70579.00","504260.00","--","--","504260.00","-18487.00","--","485773.00","544961.00","--","-40701.00","530701.00","--","-44928.00","3.45"
"114/10/28","110","1","3027","盛達","200710.00","130661.00","--","--","70049.00","--","--","70049.00","73242.00","0.00","-3193.00","14958.00","11765.00","6647.00","5118.00","0.00","--","5118.00","3564.00","--","8682.00","4451.00","--","667.00","7771.00","--","911.00","0.05"
"114/10/28","110","1","3028","增你強","10468073.00","9912173.00","--","--","555900.00","--","--","555900.00","301931.00","--","253969.00","-8407.00","245562.00","53005.00","192557.00","--","--","192557.00","3727.00","--","196284.00","192557.00","--","0.00","196284.00","--","0.00","0.90"
"114/10/28","110","1","3029","零壹","2895489.00","2615755.00","--","--","279734.00","--","--","279734.00","147735.00","--","131999.00","13542.00","145541.00","30210.00","115331.00","--","--","115331.00","64318.00","--","179649.00","115828.00","--","-497.00","180160.00","--","-511.00","0.92"
"114/10/28","110","1","3030","德律","1347772.00","611881.00","--","--","735891.00","--","--","735891.00","349366.00","--","386525.00","3154.00","389679.00","94087.00","295592.00","--","--","295592.00","-7864.00","--","287728.00","295592.00","--","--","287728.00","--","--","1.25"
"114/10/28","110","1","3031","佰鴻","336219.00","228862.00","--","--","107357.00","--","--","107357.00","71825.00","--","35532.00","22433.00","57965.00","8785.00","49180.00","--","--","49180.00","-41603.00","--","7577.00","47407.00","--","1773.00","6530.00","--","1047.00","0.28"
"114/10/28","110","1","3032","偉訓","2490790.00","2070304.00","--","--","420486.00","--","--","420486.00","320685.00","--","99801.00","23811.00","123612.00","34755.00","88857.00","--","--","88857.00","-21971.00","--","66886.00","71838.00","--","17019.00","53974.00","--","12912.00","0.64"
"114/10/28","110","1","3033","威健","15823146.00","14870236.00","--","--","952910.00","--","--","952910.00","555134.00","--","397776.00","-16411.00","381365.00","107311.00","274054.00","--","--","274054.00","15937.00","--","289991.00","274054.00","--","--","289991.00","--","--","0.75"
"114/10/28","110","1","3034","聯詠","26366515.00","14859947.00","--","--","11506568.00","--","--","11506568.00","4296036.00","--","7210532.00","75690.00","7286222.00","1411008.00","5875214.00","0.00","--","5875214.00","201310.00","--","6076524.00","5875214.00","--","0.00","6076524.00","--","0.00","9.66"
"114/10/28","110","1","3035","智原","1534975.00","786241.00","--","--","748734.00","--","--","748734.00","609975.00","--","138759.00","69576.00","208335.00","29342.00","178993.00","--","--","178993.00","137800.00","--","316793.00","169717.00","--","9276.00","307216.00","--","9577.00","0.68"
"114/10/28","110","1","3036","文曄","97646378.00","94180873.00","--","--","3465505.00","--","--","3465505.00","1450151.00","--","2015354.00","-117193.00","1898161.00","402507.00","1495654.00","--","--","1495654.00","-362285.00","--","1133369.00","1510027.00","--","-14373.00","1146638.00","--","-13269.00","1.92"
"114/10/28","110","1","3037","欣興","21823178.00","18067994.00","--","--","3755184.00","--","--","3755184.00","2564112.00","43414.00","1234486.00","1313053.00","2547539.00","352550.00","2194989.00","--","--","2194989.00","-93531.00","--","2101458.00","2183480.00","--","11509.00","2151528.00","--","-50070.00","1.49"
"114/10/28","110","1","3038","全台","944762.00","774124.00","--","--","170638.00","--","--","170638.00","106718.00","968.00","64888.00","-4160.00","60728.00","9884.00","50844.00","--","--","50844.00","40458.00","--","91302.00","51141.00","--","-297.00","89519.00","--","1783.00","0.34"
"114/10/28","110","1","3040","遠見","43444.00","16673.00","--","--","26771.00","--","--","26771.00","11127.00","--","15644.00","39181.00","54825.00","14697.00","40128.00","--","--","40128.00","133363.00","--","173491.00","40128.00","--","--","173491.00","--","--","0.64"
"114/10/28","110","1","3041","揚智","568577.00","358063.00","--","--","210514.00","--","--","210514.00","280017.00","--","-69503.00","-5673.00","-75176.00","2165.00","-77341.00","--","--","-77341.00","-4432.00","--","-81773.00","-76952.00","--","-389.00","-81385.00","--","-388.00","-0.41"
"114/10/28","110","1","3042","晶技","3310709.00","2113902.00","--","--","1196807.00","--","--","1196807.00","485787.00","--","711020.00","42522.00","753542.00","121692.00","631850.00","--","--","631850.00","193906.00","--","825756.00","631850.00","0.00","0.00","825756.00","0.00","0.00","2.04"
"114/10/28","110","1","3043","科風","222620.00","173161.00","--","--","49459.00","--","--","49459.00","59486.00","--","-10027.00","6388.00","-3639.00","0.00","-3639.00","--","--","-3639.00","-347.00","--","-3986.00","-2658.00","--","-981.00","-2909.00","--","-1077.00","-0.01"
"114/10/28","110","1","3044","健鼎","15101053.00","12276087.00","--","--","2824966.00","--","--","2824966.00","1275350.00","--","1549616.00","223665.00","1773281.00","364994.00","1408287.00","--","--","1408287.00","459711.00","--","1867998.00","1408252.00","--","35.00","1867963.00","--","35.00","2.68"
"114/10/28","110","1","3045","台灣大","35312590.00","27871248.00","--","--","7441342.00","--","--","7441342.00","3852438.00","51260.00","3640164.00","8825.00","3648989.00","382144.00","3266845.00","--","--","3266845.00","174383.00","--","3441228.00","2832577.00","--","434268.00","3002721.00","--","438507.00","1.01"
"114/10/28","110","1","3046","建��","484869.00","389310.00","--","--","95559.00","--","--","95559.00","81308.00","--","14251.00","783.00","15034.00","3505.00","11529.00","--","--","11529.00","-5555.00","--","5974.00","9293.00","--","2236.00","3817.00","--","2157.00","0.13"
"114/10/28","110","1","3047","訊舟","1210076.00","949438.00","--","--","260638.00","--","--","260638.00","291360.00","--","-30722.00","-4314.00","-35036.00","1996.00","-37032.00","--","--","-37032.00","4031.00","--","-33001.00","-30354.00","--","-6678.00","-30073.00","--","-2928.00","-0.16"
"114/10/28","110","1","3048","益登","24554477.00","23753644.00","--","--","800833.00","--","--","800833.00","436812.00","--","364021.00","-34189.00","329832.00","61352.00","268480.00","--","--","268480.00","3593.00","--","272073.00","267503.00","--","977.00","271096.00","--","977.00","1.20"
"114/10/28","110","1","3049","精金","945705.00","628863.00","--","--","316842.00","--","--","316842.00","66030.00","--","250812.00","48824.00","299636.00","58512.00","241124.00","--","--","241124.00","118130.00","--","359254.00","240013.00","--","1111.00","358143.00","--","1111.00","0.30"
"114/10/28","110","1","3050","鈺德","246859.00","162520.00","--","--","84339.00","--","--","84339.00","49209.00","--","35130.00","3362.00","38492.00","8019.00","30473.00","--","--","30473.00","-1687.00","--","28786.00","25466.00","--","5007.00","23779.00","--","5007.00","0.17"
"114/10/28","110","1","3051","力特","752257.00","568648.00","--","--","183609.00","--","--","183609.00","86954.00","--","96655.00","606089.00","702744.00","104634.00","598110.00","0.00","--","598110.00","-638.00","--","597472.00","598110.00","--","0.00","597472.00","--","0.00","1.84"
"114/10/28","110","1","3052","夆典","821028.00","739181.00","--","--","81847.00","--","--","81847.00","33842.00","--","48005.00","6293.00","54298.00","13833.00","40465.00","--","--","40465.00","-1442.00","--","39023.00","39559.00","--","906.00","38117.00","--","906.00","0.20"
"114/10/28","110","1","3054","立萬利","13551.00","16695.00","--","--","-3144.00","--","--","-3144.00","16181.00","--","-19325.00","31201.00","11876.00","442.00","11434.00","--","--","11434.00","-4449.00","--","6985.00","11434.00","--","--","6985.00","--","--","0.14"
"114/10/28","110","1","3055","蔚華科","1080210.00","953973.00","--","--","126237.00","--","--","126237.00","212565.00","2286.00","-84042.00","-17732.00","-101774.00","2801.00","-104575.00","--","--","-104575.00","36805.00","--","-67770.00","-101299.00","--","-3276.00","-63766.00","--","-4004.00","-1.06"
"114/10/28","110","1","3056","富華新","3568026.00","2520374.00","--","--","1047652.00","--","--","1047652.00","94032.00","--","953620.00","1788.00","955408.00","192780.00","762628.00","--","--","762628.00","--","--","762628.00","762628.00","--","--","762628.00","--","--","3.62"
"114/10/28","110","1","3057","喬鼎","213222.00","130071.00","--","--","83151.00","--","--","83151.00","91742.00","--","-8591.00","-1167.00","-9758.00","442.00","-10200.00","--","--","-10200.00","-8320.00","--","-18520.00","-10198.00","--","-2.00","-18061.00","--","-459.00","-0.12"
"114/10/28","110","1","3058","立德","1014045.00","938642.00","--","--","75403.00","--","--","75403.00","153223.00","--","-77820.00","25478.00","-52342.00","-41.00","-52301.00","--","--","-52301.00","268.00","--","-52033.00","-51706.00","--","-595.00","-51415.00","--","-618.00","-0.33"
"114/10/28","110","1","3059","華晶科","1980863.00","1525172.00","--","--","455691.00","--","--","455691.00","427594.00","--","28097.00","39689.00","67786.00","26983.00","40803.00","--","--","40803.00","-9486.00","--","31317.00","31438.00","--","9365.00","5212.00","--","26105.00","0.12"
"114/10/28","110","1","3060","銘異","870523.00","752658.00","--","--","117865.00","--","--","117865.00","123064.00","--","-5199.00","9462.00","4263.00","9612.00","-5349.00","--","--","-5349.00","-46310.00","--","-51659.00","-5162.00","--","-187.00","-50492.00","--","-1167.00","-0.04"
"114/10/28","110","1","3062","建漢","1053210.00","972559.00","--","--","80651.00","--","--","80651.00","81969.00","--","-1318.00","-12011.00","-13329.00","2979.00","-16308.00","--","--","-16308.00","11272.00","--","-5036.00","-16308.00","--","--","-5036.00","--","--","-0.05"
"114/10/28","110","1","3090","日電貿","2775092.00","2251977.00","--","--","523115.00","--","--","523115.00","216274.00","--","306841.00","-2118.00","304723.00","64777.00","239946.00","--","--","239946.00","8135.00","--","248081.00","224200.00","--","15746.00","231969.00","--","16112.00","1.25"
"114/10/28","110","1","3092","鴻碩","667703.00","524942.00","--","--","142761.00","--","--","142761.00","114285.00","4550.00","33026.00","259.00","33285.00","7987.00","25298.00","--","--","25298.00","-13697.00","--","11601.00","25298.00","--","--","11601.00","--","--","0.30"
"114/10/28","110","1","3094","聯傑","67450.00","21766.00","--","--","45684.00","--","--","45684.00","33913.00","--","11771.00","9227.00","20998.00","4157.00","16841.00","--","--","16841.00","180.00","--","17021.00","16841.00","--","0.00","17021.00","--","0.00","0.21"
"114/10/28","110","1","3130","一零四","437900.00","44667.00","--","--","393233.00","--","--","393233.00","291489.00","--","101744.00","4127.00","105871.00","2360.00","103511.00","--","--","103511.00","-407.00","--","103104.00","103998.00","--","-487.00","103630.00","--","-526.00","3.13"
"114/10/28","110","1","3138","耀登","315801.00","193008.00","--","--","122793.00","--","--","122793.00","97659.00","--","25134.00","-277.00","24857.00","5323.00","19534.00","--","--","19534.00","-2148.00","--","17386.00","15068.00","--","4466.00","13288.00","--","4098.00","0.33"
"114/10/28","110","1","3149","正達","624417.00","600618.00","--","--","23799.00","--","--","23799.00","52854.00","--","-29055.00","23490.00","-5565.00","0.00","-5565.00","--","--","-5565.00","-680.00","--","-6245.00","-5565.00","--","--","-6245.00","--","--","-0.03"
"114/10/28","110","1","3164","景岳","103766.00","30194.00","--","--","73572.00","--","--","73572.00","34532.00","--","39040.00","-242.00","38798.00","8840.00","29958.00","--","--","29958.00","-7639.00","--","22319.00","30604.00","--","-646.00","24110.00","--","-1791.00","0.35"
"114/10/28","110","1","3167","大量","958002.00","727338.00","--","--","230664.00","--","--","230664.00","113804.00","--","116860.00","5126.00","121986.00","41751.00","80235.00","--","--","80235.00","-12609.00","--","67626.00","80950.00","--","-715.00","68341.00","--","-715.00","1.01"
"114/10/28","110","1","3189","景碩","7225986.00","5627781.00","--","--","1598205.00","--","--","1598205.00","1160691.00","--","437514.00","13504.00","451018.00","78410.00","372608.00","--","--","372608.00","-14180.00","--","358428.00","258123.00","--","114485.00","246515.00","--","111913.00","0.57"
"114/10/28","110","1","3209","全科","11594115.00","11004168.00","--","--","589947.00","--","--","589947.00","376160.00","--","213787.00","6753.00","220540.00","49506.00","171034.00","--","--","171034.00","3249.00","--","174283.00","173210.00","--","-2176.00","176459.00","--","-2176.00","0.92"
"114/10/28","110","1","3229","晟鈦","102915.00","89941.00","--","--","12974.00","--","--","12974.00","28700.00","--","-15726.00","9434.00","-6292.00","460.00","-6752.00","--","--","-6752.00","-1167.00","--","-7919.00","-4486.00","--","-2266.00","-4543.00","--","-3376.00","-0.05"
"114/10/28","110","1","3231","緯創","177359386.00","166809832.00","--","--","10549554.00","--","--","10549554.00","7472193.00","--","3077361.00","-1837324.00","1240037.00","290512.00","949525.00","--","--","949525.00","-210209.00","--","739316.00","112612.00","--","836913.00","-92190.00","--","831506.00","0.04"
"114/10/28","110","1","3257","虹冠電","278969.00","132788.00","--","--","146181.00","--","--","146181.00","58715.00","--","87466.00","7122.00","94588.00","11929.00","82659.00","--","--","82659.00","-388.00","--","82271.00","82659.00","--","--","82271.00","--","--","1.14"
"114/10/28","110","1","3266","昇陽","204310.00","159407.00","--","--","44903.00","--","--","44903.00","56364.00","--","-11461.00","4735.00","-6726.00","1306.00","-8032.00","--","--","-8032.00","4136.00","--","-3896.00","-11720.00","--","3688.00","-9841.00","--","5945.00","-0.03"
"114/10/28","110","1","3296","勝德","633121.00","576268.00","--","--","56853.00","--","--","56853.00","112201.00","--","-55348.00","14657.00","-40691.00","-6094.00","-34597.00","0.00","--","-34597.00","-5544.00","--","-40141.00","-34597.00","--","--","-40141.00","--","--","-0.36"
"114/10/28","110","1","3305","昇貿","1712243.00","1442969.00","--","--","269274.00","--","--","269274.00","103252.00","--","166022.00","3480.00","169502.00","46887.00","122615.00","--","--","122615.00","-13447.00","--","109168.00","121972.00","--","643.00","108525.00","--","643.00","1.04"
"114/10/28","110","1","3308","聯德","64122.00","72472.00","--","--","-8350.00","--","--","-8350.00","20073.00","--","-28423.00","14854.00","-13569.00","-17096.00","3527.00","--","--","3527.00","-3113.00","--","414.00","3598.00","--","-71.00","482.00","--","-68.00","0.04"
"114/10/28","110","1","3311","閎暉","470664.00","395927.00","--","--","74737.00","--","--","74737.00","59719.00","--","15018.00","6917.00","21935.00","7845.00","14090.00","--","--","14090.00","5260.00","--","19350.00","14090.00","--","--","19350.00","--","--","0.23"
"114/10/28","110","1","3312","弘憶股","4095776.00","3895287.00","--","--","200489.00","--","--","200489.00","125909.00","--","74580.00","7379.00","81959.00","16663.00","65296.00","--","--","65296.00","-944.00","--","64352.00","65296.00","--","--","64352.00","--","--","0.52"
"114/10/28","110","1","3321","同泰","524490.00","480618.00","--","--","43872.00","--","--","43872.00","72204.00","--","-28332.00","1652.00","-26680.00","3111.00","-29791.00","--","--","-29791.00","-2897.00","--","-32688.00","-29791.00","--","--","-32688.00","--","--","-0.19"
"114/10/28","110","1","3338","泰碩","1139482.00","969487.00","--","--","169995.00","--","--","169995.00","149949.00","--","20046.00","-960.00","19086.00","7784.00","11302.00","--","--","11302.00","-10960.00","--","342.00","11302.00","--","--","342.00","--","--","0.13"
"114/10/28","110","1","3346","麗清","1503396.00","1250851.00","--","--","252545.00","--","--","252545.00","208561.00","--","43984.00","12324.00","56308.00","11781.00","44527.00","--","--","44527.00","-16739.00","--","27788.00","44527.00","0.00","0.00","27788.00","0.00","0.00","0.52"
"114/10/28","110","1","3356","奇偶","264130.00","136972.00","--","--","127158.00","--","--","127158.00","111551.00","--","15607.00","32820.00","48427.00","2568.00","45859.00","--","--","45859.00","-3749.00","--","42110.00","45469.00","--","390.00","41819.00","--","291.00","0.51"
"114/10/28","110","1","3376","新日興","3142950.00","2453821.00","--","--","689129.00","--","--","689129.00","228976.00","--","460153.00","33787.00","493940.00","199133.00","294807.00","--","--","294807.00","-17804.00","--","277003.00","294807.00","--","--","277003.00","--","--","1.54"
"114/10/28","110","1","3380","明泰","7193287.00","6119282.00","--","--","1074005.00","--","--","1074005.00","923220.00","--","150785.00","4853.00","155638.00","38275.00","117363.00","--","--","117363.00","37102.00","--","154465.00","113214.00","--","4149.00","141312.00","--","13153.00","0.21"
"114/10/28","110","1","3406","玉晶光","2564241.00","1649015.00","--","--","915226.00","--","--","915226.00","572036.00","--","343190.00","13715.00","356905.00","77211.00","279694.00","--","--","279694.00","-17145.00","--","262549.00","279661.00","--","33.00","262462.00","--","87.00","2.50"
"114/10/28","110","1","3413","京鼎","2697288.00","2080645.00","--","--","616643.00","--","--","616643.00","254588.00","--","362055.00","65241.00","427296.00","119664.00","307632.00","--","--","307632.00","23909.00","--","331541.00","299092.00","--","8540.00","323001.00","--","8540.00","3.45"
"114/10/28","110","1","3416","融程電","584698.00","384260.00","--","--","200438.00","-151.00","--","200589.00","96435.00","--","104154.00","-1828.00","102326.00","20482.00","81844.00","--","--","81844.00","-45.00","--","81799.00","81844.00","--","--","81799.00","--","--","1.13"
"114/10/28","110","1","3419","譁裕","326641.00","261977.00","--","--","64664.00","--","--","64664.00","76759.00","0.00","-12095.00","5028.00","-7067.00","0.00","-7067.00","0.00","--","-7067.00","-2598.00","--","-9665.00","-7004.00","--","-63.00","-9602.00","--","-63.00","-0.06"
"114/10/28","110","1","3432","台端","8889.00","6409.00","--","--","2480.00","--","--","2480.00","8224.00","--","-5744.00","31639.00","25895.00","3331.00","22564.00","--","--","22564.00","29217.00","--","51781.00","22564.00","0.00","0.00","51781.00","0.00","0.00","0.34"
"114/10/28","110","1","3437","榮創","1533373.00","1351461.00","--","--","181912.00","--","--","181912.00","150274.00","--","31638.00","5858.00","37496.00","5320.00","32176.00","--","--","32176.00","60733.00","--","92909.00","32176.00","--","--","92909.00","--","--","0.22"
"114/10/28","110","1","3443","創意","3312191.00","2169351.00","--","--","1142840.00","--","--","1142840.00","788998.00","--","353842.00","14009.00","367851.00","59962.00","307889.00","--","--","307889.00","-6810.00","--","301079.00","307889.00","--","--","301079.00","--","--","2.30"
"114/10/28","110","1","3450","聯鈞","1741556.00","1336491.00","--","--","405065.00","--","--","405065.00","140906.00","--","264159.00","-4528.00","259631.00","73311.00","186320.00","--","--","186320.00","8877.00","--","195197.00","90682.00","--","95638.00","94715.00","--","100482.00","0.62"
