出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","2613","中櫃","1491269.00","1270908.00","--","--","220361.00","--","--","220361.00","90278.00","--","130083.00","-60093.00","69990.00","15970.00","54020.00","--","--","54020.00","-7827.00","--","46193.00","54481.00","--","-461.00","46654.00","--","-461.00","0.40"
"114/10/28","110","2","2614","東森","2586776.00","1858410.00","--","--","728366.00","--","--","728366.00","727373.00","--","993.00","263521.00","264514.00","-39829.00","304343.00","--","--","304343.00","-39568.00","--","264775.00","310922.00","--","-6579.00","271379.00","--","-6604.00","0.56"
"114/10/28","110","2","2615","萬海","86633215.00","42806433.00","--","--","43826782.00","--","--","43826782.00","3394126.00","--","40432656.00","1039502.00","41472158.00","7699935.00","33772223.00","--","--","33772223.00","-95064.00","--","33677159.00","33687246.00","--","84977.00","33603441.00","--","73718.00","15.19"
"114/10/28","110","2","2616","山隆","8936878.00","8040867.00","--","--","896011.00","--","--","896011.00","707785.00","--","188226.00","19334.00","207560.00","47830.00","159730.00","--","--","159730.00","826293.00","--","986023.00","154051.00","--","5679.00","979622.00","--","6401.00","1.13"
"114/10/28","110","2","2617","台航","1464173.00","932957.00","--","--","531216.00","--","--","531216.00","60897.00","--","470319.00","-21609.00","448710.00","31000.00","417710.00","--","--","417710.00","5205848.00","--","5623558.00","417710.00","--","--","5623558.00","--","--","1.00"
"114/10/28","110","2","2618","長榮航","43841768.00","40374079.00","--","--","3467689.00","--","--","3467689.00","4428164.00","--","-960475.00","-1632797.00","-2593272.00","-491096.00","-2102176.00","--","--","-2102176.00","2907969.00","--","805793.00","-2053394.00","--","-48782.00","818489.00","--","-12696.00","-0.41"
"114/10/28","110","2","2630","亞航","1916392.00","1816623.00","--","--","99769.00","--","--","99769.00","108862.00","--","-9093.00","76435.00","67342.00","7265.00","60077.00","--","--","60077.00","193.00","--","60270.00","60077.00","--","--","60270.00","--","--","0.45"
"114/10/28","110","2","2633","台灣高鐵","15969083.00","12868882.00","--","--","3100201.00","--","--","3100201.00","614940.00","--","2485261.00","-323072.00","2162189.00","294820.00","1867369.00","--","--","1867369.00","--","--","1867369.00","--","--","--","--","--","--","0.33"
"114/10/28","110","2","2634","漢翔","10624212.00","10257008.00","--","--","367204.00","--","--","367204.00","541409.00","--","-174205.00","392497.00","218292.00","78045.00","140247.00","--","--","140247.00","-26843.00","--","113404.00","140247.00","--","--","113404.00","--","--","0.15"
"114/10/28","110","2","2636","台驊控股","13767059.00","10967933.00","--","--","2799126.00","--","--","2799126.00","1467736.00","--","1331390.00","1049948.00","2381338.00","283817.00","2097521.00","--","--","2097521.00","1943984.00","--","4041505.00","2072618.00","--","24903.00","4023261.00","--","18244.00","16.62"
"114/10/28","110","2","2637","慧洋-KY","7885564.00","5096423.00","--","--","2789141.00","--","--","2789141.00","77144.00","--","2711997.00","-248478.00","2463519.00","9769.00","2453750.00","--","--","2453750.00","972289.00","--","3426039.00","2453750.00","--","--","3426039.00","--","--","3.29"
"114/10/28","110","2","2642","宅配通","2181362.00","1781265.00","--","--","400097.00","--","--","400097.00","233664.00","--","166433.00","7699.00","174132.00","33623.00","140509.00","--","--","140509.00","612341.00","--","752850.00","140509.00","--","--","752850.00","--","--","1.47"
"114/10/28","110","2","2645","長榮航太","4787954.00","3944564.00","--","--","843390.00","--","--","843390.00","225921.00","--","617469.00","-71382.00","546087.00","109217.00","436870.00","--","--","436870.00","-15291.00","--","421579.00","--","--","--","--","--","--","1.24"
"114/10/28","110","2","2701","萬企","129169.00","48857.00","--","--","80312.00","--","--","80312.00","13248.00","--","67064.00","-34774.00","32290.00","3108.00","29182.00","--","--","29182.00","84904.00","--","114086.00","--","--","--","--","--","--","0.06"
"114/10/28","110","2","2702","華園","325914.00","101848.00","--","--","224066.00","--","--","224066.00","306245.00","--","-82179.00","-69569.00","-151748.00","-58192.00","-93556.00","182.00","--","-93374.00","-21742.00","--","-115116.00","-93374.00","--","--","-115116.00","--","--","-0.85"
"114/10/28","110","2","2704","國賓","826436.00","654700.00","--","--","171736.00","--","--","171736.00","337718.00","--","-165982.00","43489.00","-122493.00","-1455.00","-121038.00","--","--","-121038.00","356381.00","--","235343.00","-121084.00","--","46.00","235297.00","--","46.00","-0.33"
"114/10/28","110","2","2705","六福","521595.00","573278.00","--","--","-51683.00","--","--","-51683.00","293028.00","--","-344711.00","-15969.00","-360680.00","-7.00","-360673.00","--","--","-360673.00","3466321.00","--","3105648.00","-360673.00","--","--","3105648.00","--","--","-1.92"
"114/10/28","110","2","2706","第一店","127762.00","29036.00","--","--","98726.00","--","--","98726.00","10931.00","--","87795.00","-71448.00","16347.00","3410.00","12937.00","--","--","12937.00","-124933.00","--","-111996.00","--","--","--","--","--","--","0.03"
"114/10/28","110","2","2707","晶華","2572456.00","1907958.00","--","--","664498.00","--","--","664498.00","381294.00","--","283204.00","154767.00","437971.00","29678.00","408293.00","--","--","408293.00","-84920.00","--","323373.00","379237.00","--","29056.00","294323.00","--","29050.00","2.98"
"114/10/28","110","2","2712","遠雄來","192865.00","141438.00","--","--","51427.00","--","--","51427.00","55445.00","--","-4018.00","3705.00","-313.00","642.00","-955.00","--","--","-955.00","--","--","-955.00","--","--","--","--","--","--","-0.01"
"114/10/28","110","2","2722","夏都","273157.00","186322.00","--","--","86835.00","--","--","86835.00","109738.00","15.00","-22888.00","2466.00","-20422.00","963.00","-21385.00","--","--","-21385.00","247206.00","--","225821.00","-18909.00","--","-2476.00","228297.00","--","-2476.00","-0.17"
"114/10/28","110","2","2723","美食-KY","9752588.00","3956455.00","--","--","5796133.00","--","--","5796133.00","5067957.00","--","728176.00","150611.00","878787.00","227143.00","651644.00","--","--","651644.00","-137761.00","--","513883.00","647678.00","--","3966.00","506720.00","--","7163.00","3.60"
"114/10/28","110","2","2727","王品","8392233.00","4749675.00","--","--","3642558.00","--","--","3642558.00","3607551.00","--","35007.00","-194879.00","-159872.00","-56497.00","-103375.00","--","--","-103375.00","-33472.00","--","-136847.00","-73561.00","--","-29814.00","-97699.00","--","-39148.00","-0.98"
"114/10/28","110","2","2731","雄獅","935847.00","786712.00","--","--","149135.00","--","--","149135.00","694347.00","--","-545212.00","257088.00","-288124.00","-92908.00","-195216.00","--","--","-195216.00","-5144.00","--","-200360.00","-180173.00","--","-15043.00","-183897.00","--","-16463.00","-2.51"
"114/10/28","110","2","2739","寒舍","1235996.00","1123720.00","--","--","112276.00","--","--","112276.00","508148.00","2990.00","-392882.00","-24349.00","-417231.00","-81691.00","-335540.00","--","--","-335540.00","1465.00","--","-334075.00","-335540.00","--","--","-334075.00","--","--","-3.01"
"114/10/28","110","2","2748","雲品","730729.00","625606.00","--","--","105123.00","--","--","105123.00","152108.00","--","-46985.00","12185.00","-34800.00","-8201.00","-26599.00","--","--","-26599.00","-589.00","--","-27188.00","-26599.00","0.00","0.00","-27188.00","0.00","0.00","-0.35"
"114/10/28","110","2","2753","八方雲集","2864868.00","1764591.00","--","--","1100277.00","--","--","1100277.00","765915.00","--","334362.00","28053.00","362415.00","85915.00","276500.00","--","--","276500.00","-9844.00","--","266656.00","282562.00","--","-6062.00","273579.00","--","-6923.00","4.71"
"114/10/28","110","2","2901","欣欣","43197.00","7871.00","--","--","35326.00","--","--","35326.00","38943.00","--","-3617.00","4630.00","1013.00","224.00","789.00","--","--","789.00","937.00","--","1726.00","--","--","--","--","--","--","0.01"
"114/10/28","110","2","2903","遠百","16425524.00","8262997.00","--","--","8162527.00","--","--","8162527.00","6790247.00","--","1372280.00","-220226.00","1152054.00","264548.00","887506.00","--","--","887506.00","662030.00","--","1549536.00","577008.00","--","310498.00","1223716.00","--","325820.00","0.41"
"114/10/28","110","2","2904","匯僑","255944.00","155004.00","--","--","100940.00","--","--","100940.00","37649.00","--","63291.00","12207.00","75498.00","12546.00","62952.00","--","--","62952.00","-6251.00","--","56701.00","62956.00","--","-4.00","56705.00","--","-4.00","0.91"
"114/10/28","110","2","2906","高林","3855791.00","2906657.00","--","--","949134.00","--","--","949134.00","814258.00","--","134876.00","28120.00","162996.00","40309.00","122687.00","--","--","122687.00","85595.00","--","208282.00","18566.00","--","104121.00","106299.00","--","101983.00","0.09"
"114/10/28","110","2","2908","特力","21791630.00","16379708.00","--","--","5411922.00","--","--","5411922.00","4872414.00","--","539508.00","94331.00","633839.00","143812.00","490027.00","--","--","490027.00","-47501.00","--","442526.00","471910.00","--","18117.00","424409.00","--","18117.00","0.95"
"114/10/28","110","2","2910","統領","294927.00","140516.00","--","--","154411.00","0.00","0.00","154411.00","96978.00","--","57433.00","14599.00","72032.00","14918.00","57114.00","--","--","57114.00","-26946.00","--","30168.00","57114.00","--","0.00","30168.00","--","0.00","0.33"
"114/10/28","110","2","2911","麗嬰房","1717612.00","945789.00","--","--","771823.00","--","--","771823.00","1026680.00","--","-254857.00","40130.00","-214727.00","22374.00","-237101.00","--","--","-237101.00","-16601.00","--","-253702.00","-235450.00","--","-1651.00","-257657.00","--","3955.00","-1.27"
"114/10/28","110","2","2912","統一超","128646597.00","85334397.00","--","--","43312200.00","--","--","43312200.00","38075484.00","--","5236716.00","595404.00","5832120.00","912840.00","4919280.00","--","--","4919280.00","-343286.00","--","4575994.00","4478010.00","--","441270.00","4208407.00","--","367587.00","4.31"
"114/10/28","110","2","2913","農林","169264.00","113357.00","--","--","55907.00","--","--","55907.00","143113.00","--","-87206.00","44608.00","-42598.00","-10845.00","-31753.00","--","--","-31753.00","120.00","--","-31633.00","--","--","--","--","--","--","-0.04"
"114/10/28","110","2","2915","潤泰全","1343343.00","947497.00","--","--","395846.00","--","--","395846.00","451366.00","--","-55520.00","10661393.00","10605873.00","381431.00","10224442.00","--","--","10224442.00","-16322628.00","--","-6098186.00","10204318.00","--","20124.00","-5409400.00","--","-688786.00","19.16"
"114/10/28","110","2","2923","鼎固-KY","2601202.00","1111659.00","--","--","1489543.00","--","--","1489543.00","362178.00","-60949.00","1066416.00","728886.00","1795302.00","460962.00","1334340.00","--","--","1334340.00","-994625.00","--","339715.00","1334346.00","--","-6.00","340934.00","--","-1219.00","0.77"
"114/10/28","110","2","2929","淘帝-KY","1468016.00","1706324.00","--","--","-238308.00","--","--","-238308.00","281431.00","--","-519739.00","35926.00","-483813.00","6635.00","-490448.00","--","--","-490448.00","-48995.00","--","-539443.00","-490448.00","--","--","-539443.00","--","--","-4.48"
"114/10/28","110","2","2939","永邑-KY","500287.00","412311.00","--","--","87976.00","--","--","87976.00","116222.00","-98.00","-28344.00","-18938.00","-47282.00","-949.00","-46333.00","--","--","-46333.00","-1331.00","--","-47664.00","-43249.00","--","-3084.00","-44499.00","--","-3165.00","-0.95"
"114/10/28","110","2","2945","三商家購","7062722.00","5348444.00","--","--","1714278.00","--","--","1714278.00","1612216.00","--","102062.00","-14801.00","87261.00","17243.00","70018.00","--","--","70018.00","--","--","70018.00","70018.00","--","--","70018.00","--","--","1.17"
"114/10/28","110","2","3002","歐格","269633.00","212693.00","--","--","56940.00","--","--","56940.00","70612.00","-71.00","-13743.00","18390.00","4647.00","649.00","3998.00","--","--","3998.00","-33718.00","--","-29720.00","344.00","--","3654.00","-31981.00","--","2261.00","0.00"
"114/10/28","110","2","3003","健和興","2254581.00","1459112.00","--","--","795469.00","--","--","795469.00","270908.00","--","524561.00","-30138.00","494423.00","136438.00","357985.00","--","--","357985.00","-9782.00","--","348203.00","353249.00","--","4736.00","346467.00","--","1736.00","2.27"
"114/10/28","110","2","3004","豐達科","642898.00","599786.00","--","--","43112.00","--","--","43112.00","130859.00","--","-87747.00","13270.00","-74477.00","-5470.00","-69007.00","--","--","-69007.00","-4330.00","--","-73337.00","-69007.00","--","0.00","-73337.00","--","0.00","-1.31"
"114/10/28","110","2","3005","神基","14911690.00","11206340.00","--","--","3705350.00","--","--","3705350.00","2533423.00","21609.00","1193536.00","2619338.00","3812874.00","897778.00","2915096.00","--","--","2915096.00","-709900.00","--","2205196.00","2930148.00","--","-15052.00","2231095.00","--","-25899.00","4.96"
"114/10/28","110","2","3006","晶豪科","11146603.00","7738693.00","--","--","3407910.00","--","--","3407910.00","1150866.00","--","2257044.00","-25199.00","2231845.00","296135.00","1935710.00","--","--","1935710.00","-17554.00","--","1918156.00","1938938.00","--","-3228.00","1921384.00","--","-3228.00","6.92"
"114/10/28","110","2","3008","大立光","21932923.00","8179780.00","--","--","13753143.00","0.00","530.00","13753673.00","2354681.00","--","11398992.00","-739996.00","10658996.00","2383802.00","8275194.00","0.00","--","8275194.00","224431.00","--","8499625.00","8275194.00","0.00","0.00","8499625.00","0.00","0.00","61.69"
"114/10/28","110","2","3010","華立","33149374.00","30214929.00","--","--","2934445.00","--","--","2934445.00","1450610.00","--","1483835.00","355515.00","1839350.00","446713.00","1392637.00","--","--","1392637.00","169033.00","--","1561670.00","1237739.00","--","154898.00","1438975.00","--","122695.00","5.35"
"114/10/28","110","2","3011","今皓","718634.00","681783.00","--","--","36851.00","--","--","36851.00","105188.00","--","-68337.00","10599.00","-57738.00","-6512.00","-51226.00","--","--","-51226.00","-20556.00","--","-71782.00","-51226.00","--","--","-71782.00","--","--","-0.45"
"114/10/28","110","2","3013","晟銘電","2148243.00","2019619.00","--","--","128624.00","--","--","128624.00","175345.00","--","-46721.00","6182.00","-40539.00","-10832.00","-29707.00","--","--","-29707.00","-17527.00","--","-47234.00","-29875.00","--","168.00","-46379.00","--","-855.00","-0.19"
"114/10/28","110","2","3014","聯陽","3352573.00","1587462.00","--","--","1765111.00","--","--","1765111.00","809450.00","--","955661.00","48016.00","1003677.00","163937.00","839740.00","--","--","839740.00","151509.00","--","991249.00","839696.00","--","44.00","991205.00","--","44.00","5.21"
"114/10/28","110","2","3015","全漢","7480155.00","6347673.00","--","--","1132482.00","470.00","--","1132012.00","781426.00","--","350586.00","45336.00","395922.00","97032.00","298890.00","--","--","298890.00","933421.00","--","1232311.00","280985.00","--","17905.00","1215335.00","--","16976.00","1.50"
"114/10/28","110","2","3016","嘉晶","2349501.00","2059139.00","--","--","290362.00","--","--","290362.00","120094.00","--","170268.00","2277.00","172545.00","34509.00","138036.00","--","--","138036.00","-889.00","--","137147.00","138036.00","--","--","137147.00","--","--","0.49"
"114/10/28","110","2","3017","奇鋐","23347577.00","19370538.00","--","--","3977039.00","--","--","3977039.00","1763927.00","--","2213112.00","38443.00","2251555.00","665140.00","1586415.00","--","--","1586415.00","-202301.00","--","1384114.00","1335860.00","--","250555.00","1142984.00","--","241130.00","3.78"
"114/10/28","110","2","3018","隆銘綠能","967350.00","886717.00","--","--","80633.00","--","--","80633.00","84563.00","--","-3930.00","-14814.00","-18744.00","9279.00","-28023.00","--","--","-28023.00","1260.00","--","-26763.00","-25191.00","--","-2832.00","-24299.00","--","-2464.00","-0.34"
"114/10/28","110","2","3019","亞光","9956620.00","7917150.00","--","--","2039470.00","--","--","2039470.00","1061397.00","--","978073.00","-26294.00","951779.00","89650.00","862129.00","--","--","862129.00","-281581.00","--","580548.00","686909.00","--","175220.00","463204.00","--","117344.00","2.44"
"114/10/28","110","2","3021","鴻名","1574468.00","1254840.00","--","--","319628.00","--","--","319628.00","219572.00","--","100056.00","-19167.00","80889.00","23278.00","57611.00","--","--","57611.00","-40286.00","--","17325.00","57611.00","--","0.00","17325.00","--","0.00","0.62"
"114/10/28","110","2","3022","威強電","3046374.00","1944681.00","--","--","1101693.00","720.00","765.00","1101738.00","695582.00","--","406156.00","192749.00","598905.00","117702.00","481203.00","--","--","481203.00","-101185.00","--","380018.00","481771.00","--","-568.00","380586.00","--","-568.00","2.73"
"114/10/28","110","2","3023","信邦","12381754.00","9172184.00","--","--","3209570.00","--","--","3209570.00","1674034.00","--","1535536.00","114360.00","1649896.00","349244.00","1300652.00","--","--","1300652.00","-24292.00","--","1276360.00","1223116.00","--","77536.00","1204757.00","--","71603.00","5.25"
"114/10/28","110","2","3024","憶聲","743096.00","577072.00","--","--","166024.00","--","--","166024.00","180813.00","--","-14789.00","21698.00","6909.00","18781.00","-11872.00","198757.00","--","186885.00","-12688.00","--","174197.00","187395.00","--","-510.00","174632.00","--","-435.00","0.68"
"114/10/28","110","2","3025","星通","220410.00","121402.00","--","--","99008.00","--","--","99008.00","113391.00","0.00","-14383.00","-1503.00","-15886.00","-990.00","-14896.00","0.00","--","-14896.00","-66.00","--","-14962.00","-14896.00","--","0.00","-14962.00","--","0.00","-0.21"
"114/10/28","110","2","3026","禾伸堂","8813685.00","6787019.00","--","--","2026666.00","--","--","2026666.00","830186.00","--","1196480.00","28702.00","1225182.00","153274.00","1071908.00","--","--","1071908.00","-38398.00","--","1033510.00","1126293.00","--","-54385.00","1092268.00","--","-58758.00","7.13"
"114/10/28","110","2","3027","盛達","450338.00","293720.00","--","--","156618.00","--","--","156618.00","141947.00","0.00","14671.00","14540.00","29211.00","11261.00","17950.00","--","--","17950.00","-2179.00","--","15771.00","14662.00","--","3288.00","12639.00","--","3132.00","0.15"
"114/10/28","110","2","3028","增你強","20839924.00","19641181.00","--","--","1198743.00","--","--","1198743.00","668154.00","--","530589.00","2703.00","533292.00","94701.00","438591.00","--","--","438591.00","-79117.00","--","359474.00","438591.00","--","0.00","359474.00","--","0.00","2.05"
"114/10/28","110","2","3029","零壹","5567706.00","5003354.00","--","--","564352.00","--","--","564352.00","298662.00","--","265690.00","28095.00","293785.00","61928.00","231857.00","--","--","231857.00","23935.00","--","255792.00","232629.00","--","-772.00","256616.00","--","-824.00","1.85"
"114/10/28","110","2","3030","德律","2900506.00","1326965.00","--","--","1573541.00","--","--","1573541.00","716520.00","--","857021.00","-28739.00","828282.00","185322.00","642960.00","--","--","642960.00","-15068.00","--","627892.00","642960.00","--","--","627892.00","--","--","2.72"
"114/10/28","110","2","3031","佰鴻","781401.00","547304.00","--","--","234097.00","--","--","234097.00","149252.00","--","84845.00","119893.00","204738.00","35397.00","169341.00","--","--","169341.00","-103342.00","--","65999.00","165300.00","--","4041.00","64076.00","--","1923.00","0.96"
"114/10/28","110","2","3032","偉訓","4634158.00","3836042.00","--","--","798116.00","--","--","798116.00","574727.00","--","223389.00","39308.00","262697.00","56965.00","205732.00","--","--","205732.00","-52811.00","--","152921.00","168070.00","--","37662.00","125742.00","--","27179.00","1.49"
"114/10/28","110","2","3033","威健","34503214.00","32234888.00","--","--","2268326.00","--","--","2268326.00","1168786.00","--","1099540.00","-54836.00","1044704.00","315313.00","729391.00","--","--","729391.00","-57574.00","--","671817.00","729391.00","--","--","671817.00","--","--","1.98"
"114/10/28","110","2","3034","聯詠","60477817.00","31804513.00","--","--","28673304.00","--","--","28673304.00","9470749.00","--","19202555.00","39778.00","19242333.00","3581051.00","15661282.00","0.00","--","15661282.00","350057.00","--","16011339.00","15661282.00","--","0.00","16011339.00","--","0.00","25.74"
"114/10/28","110","2","3035","智原","3222827.00","1635597.00","--","--","1587230.00","--","--","1587230.00","1227841.00","--","359389.00","73788.00","433177.00","61288.00","371889.00","--","--","371889.00","247653.00","--","619542.00","350317.00","--","21572.00","598339.00","--","21203.00","1.41"
"114/10/28","110","2","3036","文曄","199742767.00","192074237.00","--","--","7668530.00","--","--","7668530.00","2967076.00","--","4701454.00","-236622.00","4464832.00","971093.00","3493739.00","--","--","3493739.00","-2175192.00","--","1318547.00","3510545.00","--","-16806.00","1334763.00","--","-16216.00","4.45"
"114/10/28","110","2","3037","欣興","45853851.00","37448707.00","--","--","8405144.00","--","--","8405144.00","5187309.00","60565.00","3278400.00","1643139.00","4921539.00","901259.00","4020280.00","--","--","4020280.00","137.00","--","4020417.00","4011120.00","--","9160.00","3957361.00","--","63056.00","2.73"
"114/10/28","110","2","3038","全台","1986379.00","1641220.00","--","--","345159.00","--","--","345159.00","216304.00","1927.00","130782.00","-11999.00","118783.00","8304.00","110479.00","--","--","110479.00","11782.00","--","122261.00","110945.00","--","-466.00","125801.00","--","-3540.00","0.75"
"114/10/28","110","2","3040","遠見","86540.00","31345.00","--","--","55195.00","--","--","55195.00","24152.00","--","31043.00","73232.00","104275.00","22360.00","81915.00","--","--","81915.00","135395.00","--","217310.00","81915.00","--","0.00","217310.00","--","--","1.30"
"114/10/28","110","2","3041","揚智","1262662.00","783147.00","--","--","479515.00","--","--","479515.00","583974.00","--","-104459.00","5879.00","-98580.00","430.00","-99010.00","--","--","-99010.00","-8758.00","--","-107768.00","-98708.00","--","-302.00","-107467.00","--","-301.00","-0.52"
"114/10/28","110","2","3042","晶技","7651835.00","4868947.00","--","--","2782888.00","--","--","2782888.00","1032057.00","--","1750831.00","77068.00","1827899.00","275743.00","1552156.00","--","--","1552156.00","202023.00","--","1754179.00","1552156.00","0.00","0.00","1754179.00","0.00","0.00","5.01"
"114/10/28","110","2","3043","科風","479716.00","382370.00","--","--","97346.00","--","--","97346.00","115440.00","--","-18094.00","20768.00","2674.00","0.00","2674.00","--","--","2674.00","2111.00","--","4785.00","3999.00","--","-1325.00","6106.00","--","-1321.00","0.02"
"114/10/28","110","2","3044","健鼎","30144410.00","24603113.00","--","--","5541297.00","--","--","5541297.00","2466392.00","--","3074905.00","429318.00","3504223.00","765926.00","2738297.00","--","--","2738297.00","16223.00","--","2754520.00","2738307.00","--","-10.00","2754530.00","--","-10.00","5.21"
"114/10/28","110","2","3045","台灣大","73733784.00","58318286.00","--","--","15415498.00","--","--","15415498.00","7675863.00","157595.00","7897230.00","-128116.00","7769114.00","1166825.00","6602289.00","--","--","6602289.00","620589.00","--","7222878.00","5672520.00","--","929769.00","6282805.00","--","940073.00","2.02"
"114/10/28","110","2","3046","建��","1059612.00","867568.00","--","--","192044.00","--","--","192044.00","163307.00","--","28737.00","1066.00","29803.00","6504.00","23299.00","--","--","23299.00","-2034.00","--","21265.00","20474.00","--","2825.00","18710.00","--","2555.00","0.29"
"114/10/28","110","2","3047","訊舟","2522508.00","1979937.00","--","--","542571.00","--","--","542571.00","581569.00","--","-38998.00","-30198.00","-69196.00","-150.00","-69046.00","--","--","-69046.00","-10062.00","--","-79108.00","-62805.00","--","-6241.00","-76669.00","--","-2439.00","-0.33"
"114/10/28","110","2","3048","益登","47949594.00","46346105.00","--","--","1603489.00","--","--","1603489.00","875157.00","--","728332.00","-100577.00","627755.00","122023.00","505732.00","--","--","505732.00","-114188.00","--","391544.00","504358.00","--","1374.00","390165.00","--","1379.00","2.27"
"114/10/28","110","2","3049","精金","1821655.00","1194299.00","--","--","627356.00","--","--","627356.00","135234.00","--","492122.00","246799.00","738921.00","150537.00","588384.00","--","--","588384.00","376690.00","--","965074.00","585416.00","--","2968.00","962106.00","--","2968.00","0.73"
"114/10/28","110","2","3050","鈺德","487623.00","318666.00","--","--","168957.00","--","--","168957.00","99133.00","--","69824.00","15438.00","85262.00","12129.00","73133.00","0.00","--","73133.00","-5088.00","--","68045.00","59856.00","0.00","13277.00","54768.00","0.00","13277.00","0.41"
"114/10/28","110","2","3051","力特","1667890.00","1278263.00","--","--","389627.00","--","--","389627.00","213765.00","--","175862.00","553950.00","729812.00","27750.00","702062.00","--","--","702062.00","-2345.00","--","699717.00","702062.00","--","--","699717.00","--","--","2.16"
"114/10/28","110","2","3052","夆典","2093514.00","1944273.00","--","--","149241.00","--","--","149241.00","71145.00","--","78096.00","6532.00","84628.00","11569.00","73059.00","--","--","73059.00","-2718.00","--","70341.00","70811.00","--","2248.00","68093.00","--","2248.00","0.36"
"114/10/28","110","2","3054","立萬利","29544.00","27869.00","--","--","1675.00","--","--","1675.00","42448.00","--","-40773.00","174634.00","133861.00","12278.00","121583.00","--","--","121583.00","-6167.00","--","115416.00","121583.00","--","--","115416.00","--","--","1.46"
"114/10/28","110","2","3055","蔚華科","1190517.00","1048431.00","--","--","142086.00","--","--","142086.00","337362.00","2637.00","-192639.00","8834.00","-183805.00","1859.00","-185664.00","-4843.00","--","-190507.00","16311.00","--","-174196.00","-188135.00","--","-2372.00","-170320.00","--","-3876.00","-1.98"
"114/10/28","110","2","3056","富華新","3593209.00","2543248.00","--","--","1049961.00","--","--","1049961.00","144008.00","--","905953.00","338.00","906291.00","184336.00","721955.00","--","--","721955.00","--","--","721955.00","721955.00","--","--","721955.00","--","--","3.43"
"114/10/28","110","2","3057","喬鼎","427858.00","262910.00","--","--","164948.00","--","--","164948.00","176262.00","--","-11314.00","-1891.00","-13205.00","4729.00","-17934.00","--","--","-17934.00","-22949.00","--","-40883.00","-17904.00","--","-30.00","-39396.00","--","-1487.00","-0.20"
"114/10/28","110","2","3058","立德","2202171.00","2048377.00","--","--","153794.00","--","--","153794.00","324427.00","--","-170633.00","-234.00","-170867.00","17995.00","-188862.00","--","--","-188862.00","-26978.00","--","-215840.00","-187690.00","--","-1172.00","-214427.00","--","-1413.00","-1.20"
"114/10/28","110","2","3059","華晶科","4283204.00","3303075.00","--","--","980129.00","--","--","980129.00","902319.00","--","77810.00","82407.00","160217.00","47890.00","112327.00","--","--","112327.00","-109540.00","--","2787.00","92724.00","--","19603.00","-22807.00","--","25594.00","0.35"
"114/10/28","110","2","3060","銘異","1840918.00","1566690.00","--","--","274228.00","--","--","274228.00","237692.00","--","36536.00","18962.00","55498.00","20187.00","35311.00","--","--","35311.00","-92300.00","--","-56989.00","36226.00","--","-915.00","-53947.00","--","-3042.00","0.26"
"114/10/28","110","2","3062","建漢","2002630.00","1888914.00","--","--","113716.00","--","--","113716.00","181209.00","--","-67493.00","57763.00","-9730.00","-4691.00","-5039.00","--","--","-5039.00","150808.00","--","145769.00","-5039.00","--","--","145769.00","--","--","-0.02"
"114/10/28","110","2","3090","日電貿","5587170.00","4518604.00","--","--","1068566.00","--","--","1068566.00","434105.00","--","634461.00","-17861.00","616600.00","137886.00","478714.00","--","--","478714.00","131741.00","--","610455.00","451589.00","--","27125.00","582284.00","--","28171.00","2.53"
"114/10/28","110","2","3092","鴻碩","1338073.00","1057997.00","--","--","280076.00","--","--","280076.00","227217.00","-16115.00","36744.00","710.00","37454.00","9856.00","27598.00","--","--","27598.00","-5993.00","--","21605.00","27598.00","--","--","21605.00","--","--","0.32"
"114/10/28","110","2","3094","聯傑","141008.00","44882.00","--","--","96126.00","--","--","96126.00","70805.00","--","25321.00","10322.00","35643.00","4973.00","30670.00","--","--","30670.00","-2017.00","--","28653.00","30670.00","--","0.00","28653.00","--","0.00","0.38"
"114/10/28","110","2","3130","一零四","894834.00","88138.00","--","--","806696.00","--","--","806696.00","597229.00","--","209467.00","5597.00","215064.00","23615.00","191449.00","--","--","191449.00","-835.00","--","190614.00","192409.00","--","-960.00","191651.00","--","-1037.00","5.80"
"114/10/28","110","2","3135","凌航","2434504.00","2129140.00","--","--","305364.00","--","--","305364.00","74851.00","--","230513.00","-8147.00","222366.00","46175.00","176191.00","--","--","176191.00","--","--","176191.00","--","--","--","--","--","--","4.92"
"114/10/28","110","2","3138","耀登","695238.00","425636.00","--","--","269602.00","--","--","269602.00","195632.00","--","73970.00","10246.00","84216.00","15280.00","68936.00","--","--","68936.00","-2187.00","--","66749.00","63422.00","--","5514.00","61944.00","--","4805.00","1.37"
