出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","112","3","3008","大立光","30959193.00","16609464.00","--","--","14349729.00","0.00","2214.00","14351943.00","4446785.00","--","9905158.00","6072741.00","15977899.00","3040458.00","12937441.00","--","--","12937441.00","1909329.00","--","14846770.00","12937441.00","--","--","14846770.00","--","--","96.93"
"114/10/29","112","3","3010","華立","49564559.00","45412481.00","--","--","4152078.00","--","--","4152078.00","2273191.00","--","1878887.00","533257.00","2412144.00","573860.00","1838284.00","--","--","1838284.00","1005646.00","--","2843930.00","1690334.00","--","147950.00","2707374.00","--","136556.00","7.16"
"114/10/29","112","3","3011","今皓","876073.00","745116.00","--","--","130957.00","--","--","130957.00","220480.00","--","-89523.00","25151.00","-64372.00","-26329.00","-38043.00","--","--","-38043.00","12626.00","--","-25417.00","-38043.00","--","--","-25417.00","--","--","-0.34"
"114/10/29","112","3","3013","晟銘電","4654784.00","4144745.00","--","--","510039.00","--","--","510039.00","374971.00","--","135068.00","86829.00","221897.00","38483.00","183414.00","--","--","183414.00","2245.00","--","185659.00","183414.00","--","0.00","185659.00","--","0.00","0.94"
"114/10/29","112","3","3014","聯陽","4826487.00","2202468.00","--","--","2624019.00","--","--","2624019.00","1203383.00","--","1420636.00","103953.00","1524589.00","272702.00","1251887.00","--","--","1251887.00","356365.00","--","1608252.00","1251887.00","--","0.00","1608252.00","--","0.00","7.77"
"114/10/29","112","3","3015","全漢","10284506.00","8395406.00","--","--","1889100.00","465.00","--","1888635.00","1512316.00","--","376319.00","364120.00","740439.00","127979.00","612460.00","--","--","612460.00","573460.00","--","1185920.00","580512.00","--","31948.00","1151452.00","--","34468.00","3.10"
"114/10/29","112","3","3016","嘉晶","3210234.00","2867575.00","--","--","342659.00","--","--","342659.00","227309.00","--","115350.00","34630.00","149980.00","30394.00","119586.00","--","--","119586.00","-834.00","--","118752.00","119586.00","--","--","118752.00","--","--","0.41"
"114/10/29","112","3","3017","奇鋐","42474247.00","33731617.00","--","--","8742630.00","--","--","8742630.00","3737750.00","--","5004880.00","529222.00","5534102.00","1534961.00","3999141.00","--","--","3999141.00","125055.00","--","4124196.00","3633903.00","--","365238.00","3753034.00","--","371162.00","9.75"
"114/10/29","112","3","3018","隆銘綠能","442320.00","442026.00","--","--","294.00","--","--","294.00","61945.00","--","-61651.00","-21046.00","-82697.00","1575.00","-84272.00","0.00","--","-84272.00","-253.00","--","-84525.00","-84272.00","--","--","-84525.00","--","--","-1.12"
"114/10/29","112","3","3019","亞光","13002307.00","10649679.00","--","--","2352628.00","--","--","2352628.00","1671690.00","--","680938.00","251295.00","932233.00","168908.00","763325.00","--","--","763325.00","613015.00","--","1376340.00","498701.00","--","264624.00","1049119.00","--","327221.00","1.79"
"114/10/29","112","3","3021","鴻名","2199439.00","1787208.00","--","--","412231.00","--","--","412231.00","290984.00","--","121247.00","9600.00","130847.00","45516.00","85331.00","--","--","85331.00","27334.00","--","112665.00","85265.00","--","66.00","112599.00","--","66.00","0.89"
"114/10/29","112","3","3022","威強電","5926746.00","3789501.00","--","--","2137245.00","3774.00","1526.00","2134997.00","1199410.00","--","935587.00","684907.00","1620494.00","408964.00","1211530.00","--","--","1211530.00","142160.00","--","1353690.00","1211530.00","--","0.00","1353690.00","--","0.00","6.86"
"114/10/29","112","3","3023","信邦","25398757.00","18836662.00","--","--","6562095.00","--","--","6562095.00","3901095.00","--","2661000.00","580607.00","3241607.00","733869.00","2507738.00","--","--","2507738.00","115097.00","--","2622835.00","2683796.00","--","-176058.00","2809918.00","--","-187083.00","11.21"
"114/10/29","112","3","3024","憶聲","1178560.00","852593.00","--","--","325967.00","--","--","325967.00","242361.00","--","83606.00","31475.00","115081.00","23058.00","92023.00","--","--","92023.00","-5670.00","--","86353.00","92023.00","--","--","86353.00","--","--","0.33"
"114/10/29","112","3","3025","星通","400074.00","152052.00","--","--","248022.00","--","--","248022.00","178983.00","--","69039.00","57657.00","126696.00","17773.00","108923.00","--","--","108923.00","52.00","--","108975.00","108923.00","--","0.00","108975.00","--","0.00","1.56"
"114/10/29","112","3","3026","禾伸堂","10315544.00","8408962.00","--","--","1906582.00","--","--","1906582.00","1168554.00","--","738028.00","129343.00","867371.00","212412.00","654959.00","--","--","654959.00","34110.00","--","689069.00","777147.00","--","-122188.00","807085.00","--","-118016.00","4.68"
"114/10/29","112","3","3027","盛達","1364859.00","1057504.00","--","--","307355.00","--","--","307355.00","294018.00","0.00","13337.00","159145.00","172482.00","24982.00","147500.00","--","--","147500.00","10075.00","--","157575.00","118188.00","--","29312.00","127195.00","--","30380.00","1.08"
"114/10/29","112","3","3028","增你強","24293479.00","22518091.00","--","--","1775388.00","--","--","1775388.00","1069065.00","--","706323.00","-163295.00","543028.00","117889.00","425139.00","--","--","425139.00","229648.00","--","654787.00","425139.00","--","--","654787.00","--","--","1.91"
"114/10/29","112","3","3029","零壹","10683486.00","9473204.00","--","--","1210282.00","--","--","1210282.00","598874.00","--","611408.00","42846.00","654254.00","125750.00","528504.00","--","--","528504.00","33676.00","--","562180.00","523242.00","--","5262.00","557014.00","--","5166.00","3.41"
"114/10/29","112","3","3030","德律","3130122.00","1274249.00","--","--","1855873.00","--","--","1855873.00","1056484.00","--","799389.00","105791.00","905180.00","182265.00","722915.00","--","--","722915.00","2011.00","--","724926.00","722915.00","--","--","724926.00","--","--","3.06"
"114/10/29","112","3","3031","佰鴻","853686.00","627872.00","--","--","225814.00","--","--","225814.00","175299.00","--","50515.00","89776.00","140291.00","35787.00","104504.00","--","--","104504.00","159367.00","--","263871.00","108136.00","--","-3632.00","265788.00","--","-1917.00","0.62"
"114/10/29","112","3","3032","偉訓","6122717.00","4739776.00","--","--","1382941.00","--","--","1382941.00","759977.00","--","622964.00","105408.00","728372.00","143381.00","584991.00","--","--","584991.00","17230.00","--","602221.00","472149.00","--","112842.00","486311.00","--","115910.00","4.22"
"114/10/29","112","3","3033","威健","52700122.00","49367429.00","--","--","3332693.00","--","--","3332693.00","1903353.00","--","1429340.00","-672413.00","756927.00","197454.00","559473.00","--","--","559473.00","276555.00","--","836028.00","559473.00","--","--","836028.00","--","--","1.32"
"114/10/29","112","3","3034","聯詠","83274873.00","48326579.00","--","--","34948294.00","--","--","34948294.00","14592895.00","--","20355399.00","1545618.00","21901017.00","3911461.00","17989556.00","--","--","17989556.00","612602.00","--","18602158.00","17989556.00","--","0.00","18602158.00","--","0.00","29.56"
"114/10/29","112","3","3035","智原","9141749.00","5131365.00","--","--","4010384.00","--","--","4010384.00","2511555.00","--","1498829.00","108433.00","1607262.00","400604.00","1206658.00","--","--","1206658.00","365439.00","--","1572097.00","1269677.00","--","-63019.00","1634786.00","--","-62689.00","5.11"
"114/10/29","112","3","3036","文曄","404822806.00","391412752.00","--","--","13410054.00","--","--","13410054.00","7126691.00","--","6283363.00","-2348036.00","3935327.00","923140.00","3012187.00","--","--","3012187.00","7868132.00","--","10880319.00","2968494.00","--","43693.00","10798271.00","--","82048.00","3.06"
"114/10/29","112","3","3037","欣興","78346769.00","62553400.00","--","--","15793369.00","--","--","15793369.00","8279452.00","15569.00","7529486.00","4472017.00","12001503.00","2695197.00","9306306.00","--","--","9306306.00","875384.00","--","10181690.00","9073129.00","--","233177.00","10134897.00","--","46793.00","5.97"
"114/10/29","112","3","3038","全台","3456925.00","2705317.00","--","--","751608.00","--","--","751608.00","433011.00","3152.00","321749.00","111341.00","433090.00","79935.00","353155.00","--","--","353155.00","134751.00","--","487906.00","352856.00","--","299.00","494471.00","--","-6565.00","2.37"
"114/10/29","112","3","3040","遠見","116379.00","31370.00","--","--","85009.00","--","--","85009.00","28294.00","--","56715.00","27770.00","84485.00","36353.00","48132.00","--","--","48132.00","79274.00","--","127406.00","48132.00","--","0.00","127406.00","--","0.00","0.76"
"114/10/29","112","3","3041","揚智","1003406.00","793964.00","--","--","209442.00","--","--","209442.00","744805.00","--","-535363.00","-44188.00","-579551.00","80487.00","-660038.00","--","--","-660038.00","1285.00","--","-658753.00","-659977.00","--","-61.00","-658692.00","--","-61.00","-3.42"
"114/10/29","112","3","3042","晶技","7809988.00","5097719.00","--","--","2712269.00","--","--","2712269.00","1461499.00","--","1250770.00","317800.00","1568570.00","262887.00","1305683.00","--","--","1305683.00","117356.00","--","1423039.00","1305683.00","--","--","1423039.00","--","--","4.22"
"114/10/29","112","3","3043","科風","1149795.00","892891.00","--","--","256904.00","--","--","256904.00","171801.00","--","85103.00","-9929.00","75174.00","6975.00","68199.00","--","--","68199.00","-34086.00","--","34113.00","67659.00","--","540.00","33732.00","--","381.00","1.74"
"114/10/29","112","3","3044","健鼎","43910695.00","35848511.00","--","--","8062184.00","--","--","8062184.00","3471513.00","--","4590671.00","1079838.00","5670509.00","1428808.00","4241701.00","--","--","4241701.00","689557.00","--","4931258.00","4241496.00","--","205.00","4931053.00","--","205.00","8.07"
"114/10/29","112","3","3045","台灣大","129748709.00","104252021.00","--","--","25496688.00","--","--","25496688.00","13067974.00","638851.00","13067565.00","-529141.00","12538424.00","2438850.00","10099574.00","--","--","10099574.00","-381466.00","--","9718108.00","8688202.00","--","1411372.00","8313233.00","--","1404875.00","3.08"
"114/10/29","112","3","3046","建��","4386080.00","4053996.00","--","--","332084.00","--","--","332084.00","183196.00","--","148888.00","37995.00","186883.00","4125.00","182758.00","--","--","182758.00","-22466.00","--","160292.00","182801.00","--","-43.00","160329.00","--","-37.00","2.52"
"114/10/29","112","3","3047","訊舟","3268689.00","2458332.00","--","--","810357.00","--","--","810357.00","964430.00","--","-154073.00","51537.00","-102536.00","25593.00","-128129.00","--","--","-128129.00","70018.00","--","-58111.00","27531.00","--","-155660.00","95727.00","--","-153838.00","0.13"
"114/10/29","112","3","3048","益登","75148434.00","72731315.00","--","--","2417119.00","--","--","2417119.00","1318355.00","--","1098764.00","-1078886.00","19878.00","45181.00","-25303.00","--","--","-25303.00","293963.00","--","268660.00","-25303.00","--","0.00","268660.00","--","0.00","-0.09"
"114/10/29","112","3","3049","精金","1151895.00","1677269.00","--","--","-525374.00","--","--","-525374.00","179321.00","--","-704695.00","98367.00","-606328.00","-6249.00","-600079.00","--","--","-600079.00","22048.00","--","-578031.00","-554134.00","--","-45945.00","-532086.00","--","-45945.00","-0.69"
"114/10/29","112","3","3050","鈺德","871513.00","531122.00","--","--","340391.00","--","--","340391.00","229384.00","--","111007.00","5378.00","116385.00","12798.00","103587.00","0.00","--","103587.00","5887.00","--","109474.00","86178.00","--","17409.00","92065.00","--","17409.00","0.59"
"114/10/29","112","3","3051","力特","1529853.00","1224345.00","--","--","305508.00","--","--","305508.00","237426.00","--","68082.00","60784.00","128866.00","29686.00","99180.00","--","--","99180.00","41552.00","--","140732.00","99180.00","--","0.00","140732.00","--","0.00","0.59"
"114/10/29","112","3","3052","夆典","2445260.00","2155222.00","--","--","290038.00","--","--","290038.00","121654.00","--","168384.00","24347.00","192731.00","39631.00","153100.00","--","--","153100.00","6233.00","--","159333.00","151066.00","--","2034.00","157322.00","--","2011.00","0.77"
"114/10/29","112","3","3054","立萬利","24810.00","13153.00","--","--","11657.00","--","--","11657.00","39885.00","--","-28228.00","19571.00","-8657.00","-862.00","-7795.00","--","--","-7795.00","12216.00","--","4421.00","-7795.00","--","--","4421.00","--","--","-0.10"
"114/10/29","112","3","3055","蔚華科","1034636.00","867376.00","--","--","167260.00","--","--","167260.00","321509.00","200.00","-154049.00","109438.00","-44611.00","18673.00","-63284.00","0.00","--","-63284.00","40958.00","--","-22326.00","-63099.00","--","-185.00","-22395.00","--","69.00","-0.55"
"114/10/29","112","3","3056","富華新","1492588.00","883006.00","--","--","609582.00","--","--","609582.00","196904.00","--","412678.00","45773.00","458451.00","103309.00","355142.00","--","--","355142.00","--","--","355142.00","355142.00","--","--","355142.00","--","--","1.04"
"114/10/29","112","3","3057","喬鼎","433437.00","270347.00","--","--","163090.00","--","--","163090.00","237133.00","--","-74043.00","13411.00","-60632.00","1821.00","-62453.00","--","--","-62453.00","10393.00","--","-52060.00","-59222.00","--","-3231.00","-48671.00","--","-3389.00","-0.64"
"114/10/29","112","3","3058","立德","2826284.00","2423607.00","--","--","402677.00","0.00","-850.00","401827.00","448875.00","--","-47048.00","70450.00","23402.00","7584.00","15818.00","--","--","15818.00","73060.00","--","88878.00","18060.00","--","-2242.00","90994.00","--","-2116.00","0.11"
"114/10/29","112","3","3059","華晶科","6757701.00","5030120.00","--","--","1727581.00","--","--","1727581.00","1449006.00","--","278575.00","161779.00","440354.00","144044.00","296310.00","--","--","296310.00","222934.00","--","519244.00","265189.00","--","31121.00","487996.00","--","31248.00","0.96"
"114/10/29","112","3","3060","銘異","1881260.00","1753366.00","--","--","127894.00","--","--","127894.00","337710.00","--","-209816.00","46765.00","-163051.00","7765.00","-170816.00","--","--","-170816.00","-13765.00","--","-184581.00","-156469.00","--","-14347.00","-170496.00","--","-14085.00","-1.14"
"114/10/29","112","3","3062","建漢","2806093.00","2813731.00","--","--","-7638.00","--","--","-7638.00","339575.00","--","-347213.00","74724.00","-272489.00","-27312.00","-245177.00","--","--","-245177.00","34137.00","--","-211040.00","-245177.00","--","--","-211040.00","--","--","-0.75"
"114/10/29","112","3","3090","日電貿","7998239.00","6729733.00","--","--","1268506.00","--","--","1268506.00","592882.00","--","675624.00","108444.00","784068.00","169063.00","615005.00","0.00","--","615005.00","81953.00","--","696958.00","603299.00","--","11706.00","685274.00","--","11684.00","2.89"
"114/10/29","112","3","3092","鴻碩","1634971.00","1392865.00","--","--","242106.00","--","--","242106.00","391912.00","60495.00","-89311.00","13867.00","-75444.00","-6166.00","-69278.00","--","--","-69278.00","9097.00","--","-60181.00","-69278.00","--","--","-60181.00","--","--","-0.67"
"114/10/29","112","3","3094","聯傑","183658.00","57932.00","--","--","125726.00","--","--","125726.00","112566.00","--","13160.00","37547.00","50707.00","5657.00","45050.00","--","--","45050.00","5225.00","--","50275.00","45050.00","--","--","50275.00","--","--","0.55"
"114/10/29","112","3","3130","一零四","1759702.00","225491.00","--","--","1534211.00","--","--","1534211.00","1115536.00","--","418675.00","26253.00","444928.00","71687.00","373241.00","--","--","373241.00","101.00","--","373342.00","373241.00","--","0.00","373342.00","--","0.00","11.25"
"114/10/29","112","3","3138","耀登","1267658.00","718720.00","--","--","548938.00","--","--","548938.00","374084.00","--","174854.00","42123.00","216977.00","50684.00","166293.00","--","--","166293.00","25792.00","--","192085.00","166293.00","--","0.00","192085.00","--","0.00","3.56"
"114/10/29","112","3","3149","正達","1364585.00","1324755.00","--","--","39830.00","--","--","39830.00","191518.00","--","-151688.00","90315.00","-61373.00","0.00","-61373.00","--","--","-61373.00","2688.00","--","-58685.00","-61373.00","--","--","-58685.00","--","--","-0.43"
"114/10/29","112","3","3150","鈺寶-創","176713.00","91848.00","--","--","84865.00","--","--","84865.00","95151.00","--","-10286.00","4220.00","-6066.00","562.00","-6628.00","--","--","-6628.00","--","--","-6628.00","--","--","--","--","--","--","-0.21"
"114/10/29","112","3","3164","景岳","243913.00","85249.00","--","--","158664.00","--","--","158664.00","154715.00","--","3949.00","29468.00","33417.00","6283.00","27134.00","--","--","27134.00","2189.00","--","29323.00","35006.00","--","-7872.00","37001.00","--","-7678.00","0.41"
"114/10/29","112","3","3167","大量","820601.00","645110.00","--","--","175491.00","--","--","175491.00","248296.00","--","-72805.00","63748.00","-9057.00","-37.00","-9020.00","--","--","-9020.00","-1785.00","--","-10805.00","-7914.00","--","-1106.00","-9699.00","--","-1106.00","-0.10"
"114/10/29","112","3","3168","眾福科","3135281.00","2377807.00","--","--","757474.00","0.00","1259.00","758733.00","423617.00","--","335116.00","-1867.00","333249.00","70638.00","262611.00","--","--","262611.00","4684.00","--","267295.00","237577.00","--","25034.00","240793.00","--","26502.00","3.42"
"114/10/29","112","3","3189","景碩","19342724.00","14897002.00","--","--","4445722.00","--","--","4445722.00","4188170.00","--","257552.00","283614.00","541166.00","150803.00","390363.00","--","--","390363.00","55934.00","--","446297.00","-315868.00","--","706231.00","-252903.00","--","699200.00","-0.70"
"114/10/29","112","3","3209","全科","43078087.00","41280907.00","--","--","1797180.00","--","--","1797180.00","820576.00","--","976604.00","-378665.00","597939.00","138609.00","459330.00","--","--","459330.00","146186.00","--","605516.00","462598.00","--","-3268.00","608784.00","--","-3268.00","2.03"
"114/10/29","112","3","3229","晟鈦","704364.00","665608.00","--","--","38756.00","--","--","38756.00","63139.00","--","-24383.00","14560.00","-9823.00","4781.00","-14604.00","--","--","-14604.00","0.00","--","-14604.00","-14384.00","--","-220.00","-14384.00","--","-220.00","-0.22"
"114/10/29","112","3","3231","緯創","636517435.00","588946140.00","--","--","47571295.00","--","--","47571295.00","30716039.00","--","16855256.00","342956.00","17198212.00","4248468.00","12949744.00","--","--","12949744.00","6432120.00","--","19381864.00","8134492.00","--","4815252.00","13554595.00","--","5827269.00","2.90"
"114/10/29","112","3","3257","虹冠電","795120.00","414924.00","--","--","380196.00","--","--","380196.00","174473.00","--","205723.00","29778.00","235501.00","34106.00","201395.00","--","--","201395.00","18382.00","--","219777.00","201395.00","--","--","219777.00","--","--","2.52"
"114/10/29","112","3","3266","昇陽","2596192.00","1797661.00","--","--","798531.00","--","--","798531.00","324225.00","--","474306.00","5898.00","480204.00","99800.00","380404.00","--","--","380404.00","-2123.00","--","378281.00","387035.00","--","-6631.00","386070.00","--","-7789.00","1.10"
"114/10/29","112","3","3296","勝德","1098249.00","895429.00","--","--","202820.00","--","--","202820.00","303211.00","--","-100391.00","17637.00","-82754.00","-920.00","-81834.00","--","--","-81834.00","10573.00","--","-71261.00","-81834.00","--","--","-71261.00","--","--","-0.85"
"114/10/29","112","3","3305","昇貿","4679099.00","3974963.00","--","--","704136.00","--","--","704136.00","384513.00","--","319623.00","5716.00","325339.00","117105.00","208234.00","--","--","208234.00","73209.00","--","281443.00","208312.00","--","-78.00","281521.00","--","-78.00","1.58"
"114/10/29","112","3","3308","聯德","484210.00","327957.00","--","--","156253.00","--","--","156253.00","72012.00","--","84241.00","454867.00","539108.00","29733.00","509375.00","-26780.00","--","482595.00","11836.00","--","494431.00","482611.00","--","-16.00","494448.00","--","-17.00","6.83"
"114/10/29","112","3","3311","閎暉","1540696.00","1291712.00","--","--","248984.00","--","--","248984.00","185647.00","--","63337.00","64536.00","127873.00","35773.00","92100.00","--","--","92100.00","29938.00","--","122038.00","92100.00","--","--","122038.00","--","--","1.35"
"114/10/29","112","3","3312","弘憶股","11212572.00","10614331.00","--","--","598241.00","--","--","598241.00","355772.00","--","242469.00","45251.00","287720.00","53889.00","233831.00","--","--","233831.00","94414.00","--","328245.00","239540.00","--","-5709.00","333954.00","--","-5709.00","1.47"
"114/10/29","112","3","3321","同泰","1163829.00","1166197.00","--","--","-2368.00","--","--","-2368.00","195753.00","--","-198121.00","45651.00","-152470.00","8084.00","-160554.00","--","--","-160554.00","267.00","--","-160287.00","-160554.00","--","--","-160287.00","--","--","-2.39"
"114/10/29","112","3","3338","泰碩","2727058.00","2166279.00","--","--","560779.00","--","--","560779.00","392767.00","--","168012.00","67494.00","235506.00","58712.00","176794.00","--","--","176794.00","2816.00","--","179610.00","176794.00","--","--","179610.00","--","--","2.02"
"114/10/29","112","3","3346","麗清","5876531.00","5054136.00","--","--","822395.00","--","--","822395.00","606738.00","0.00","215657.00","-34235.00","181422.00","-8799.00","190221.00","--","--","190221.00","3242.00","--","193463.00","190221.00","--","--","193463.00","--","--","1.76"
"114/10/29","112","3","3356","奇偶","928331.00","498637.00","--","--","429694.00","--","--","429694.00","345021.00","--","84673.00","171503.00","256176.00","37341.00","218835.00","--","--","218835.00","21247.00","--","240082.00","214403.00","--","4432.00","235406.00","--","4676.00","2.39"
"114/10/29","112","3","3376","新日興","7075493.00","5839490.00","--","--","1236003.00","--","--","1236003.00","646169.00","--","589834.00","295859.00","885693.00","262246.00","623447.00","--","--","623447.00","66097.00","--","689544.00","623447.00","--","--","689544.00","--","--","3.32"
"114/10/29","112","3","3380","明泰","21476066.00","17527248.00","--","--","3948818.00","--","--","3948818.00","3250631.00","--","698187.00","-10457.00","687730.00","148542.00","539188.00","--","--","539188.00","216110.00","--","755298.00","496210.00","--","42978.00","645934.00","--","109364.00","0.92"
"114/10/29","112","3","3406","玉晶光","14847110.00","9901611.00","--","--","4945499.00","--","--","4945499.00","2642985.00","--","2302514.00","545357.00","2847871.00","917091.00","1930780.00","--","--","1930780.00","26320.00","--","1957100.00","1918610.00","--","12170.00","1944970.00","--","12130.00","17.02"
"114/10/29","112","3","3413","京鼎","9671457.00","7182290.00","--","--","2489167.00","--","--","2489167.00","1038057.00","--","1451110.00","406529.00","1857639.00","372105.00","1485534.00","--","--","1485534.00","52230.00","--","1537764.00","1485534.00","--","0.00","1537764.00","--","0.00","15.29"
"114/10/29","112","3","3416","融程電","1993568.00","1211382.00","--","--","782186.00","--","-235.00","781951.00","341232.00","--","440719.00","68526.00","509245.00","90984.00","418261.00","--","--","418261.00","56631.00","--","474892.00","418261.00","--","--","474892.00","--","--","5.51"
"114/10/29","112","3","3419","譁裕","1084886.00","917829.00","--","--","167057.00","--","--","167057.00","308384.00","-112.00","-141439.00","99952.00","-41487.00","530.00","-42017.00","--","--","-42017.00","-939.00","--","-42956.00","-37380.00","--","-4637.00","-38319.00","--","-4637.00","-0.31"
"114/10/29","112","3","3432","台端","13528.00","9380.00","--","--","4148.00","--","--","4148.00","26515.00","--","-22367.00","10447.00","-11920.00","337.00","-12257.00","--","--","-12257.00","14379.00","--","2122.00","-12257.00","--","--","2122.00","--","--","-0.18"
"114/10/29","112","3","3437","榮創","1490630.00","1192601.00","--","--","298029.00","--","--","298029.00","391361.00","--","-93332.00","40329.00","-53003.00","5855.00","-58858.00","--","--","-58858.00","17159.00","--","-41699.00","-39921.00","--","-18937.00","-23060.00","--","-18639.00","-0.28"
"114/10/29","112","3","3443","創意","19925918.00","13749457.00","--","--","6176461.00","--","--","6176461.00","3034347.00","--","3142114.00","175377.00","3317491.00","521608.00","2795883.00","--","--","2795883.00","6464.00","--","2802347.00","2795883.00","--","--","2802347.00","--","--","20.86"
"114/10/29","112","3","3447","展達","2422371.00","2162036.00","--","--","260335.00","--","--","260335.00","251829.00","--","8506.00","51258.00","59764.00","21422.00","38342.00","--","--","38342.00","12836.00","--","51178.00","38342.00","--","--","51178.00","--","--","0.50"
"114/10/29","112","3","3450","聯鈞","3960883.00","3376387.00","--","--","584496.00","--","--","584496.00","468448.00","-6426.00","109622.00","110450.00","220072.00","129175.00","90897.00","--","--","90897.00","50635.00","--","141532.00","-74424.00","--","165321.00","-51420.00","--","192952.00","-0.51"
"114/10/29","112","3","3454","晶睿","7302489.00","5531798.00","--","--","1770691.00","--","--","1770691.00","1433079.00","--","337612.00","133939.00","471551.00","50616.00","420935.00","--","--","420935.00","22264.00","--","443199.00","405182.00","--","15753.00","427446.00","--","15753.00","4.68"
"114/10/29","112","3","3481","群創","158336334.00","157047523.00","--","--","1288811.00","--","--","1288811.00","16823642.00","--","-15534831.00","2115605.00","-13419226.00","1943449.00","-15362675.00","0.00","--","-15362675.00","1206549.00","--","-14156126.00","-15405688.00","--","43013.00","-14197481.00","--","41355.00","-1.64"
"114/10/29","112","3","3494","誠研","516082.00","455228.00","--","--","60854.00","--","--","60854.00","199080.00","--","-138226.00","-31103.00","-169329.00","9707.00","-179036.00","--","--","-179036.00","3918.00","--","-175118.00","-99372.00","--","-79664.00","-95454.00","--","-79664.00","-0.76"
"114/10/29","112","3","3501","維熹","4024905.00","3101068.00","--","--","923837.00","--","--","923837.00","490929.00","--","432908.00","128372.00","561280.00","158515.00","402765.00","--","--","402765.00","37755.00","--","440520.00","402765.00","--","--","440520.00","--","--","3.41"
"114/10/29","112","3","3504","揚明光","2293320.00","2066598.00","--","--","226722.00","--","--","226722.00","472696.00","--","-245974.00","24531.00","-221443.00","-773.00","-220670.00","--","--","-220670.00","38871.00","--","-181799.00","-220211.00","--","-459.00","-181309.00","--","-490.00","-1.93"
"114/10/29","112","3","3515","華擎","13383891.00","10846078.00","--","--","2537813.00","--","--","2537813.00","1959484.00","--","578329.00","167759.00","746088.00","156600.00","589488.00","--","--","589488.00","218888.00","--","808376.00","591931.00","--","-2443.00","810819.00","--","-2443.00","4.85"
"114/10/29","112","3","3518","柏騰","296624.00","215678.00","--","--","80946.00","--","--","80946.00","118307.00","--","-37361.00","64090.00","26729.00","35250.00","-8521.00","--","--","-8521.00","6127.00","--","-2394.00","-6770.00","--","-1751.00","-3250.00","--","856.00","-0.08"
"114/10/29","112","3","3528","安馳","5137986.00","4558094.00","--","--","579892.00","--","--","579892.00","242851.00","--","337041.00","-247361.00","89680.00","26495.00","63185.00","--","--","63185.00","15135.00","--","78320.00","--","--","--","--","--","--","0.95"
"114/10/29","112","3","3530","晶相光","1224510.00","1268754.00","--","--","-44244.00","--","--","-44244.00","243080.00","--","-287324.00","56054.00","-231270.00","-37843.00","-193427.00","--","--","-193427.00","3044.00","--","-190383.00","-193427.00","--","--","-190383.00","--","--","-2.50"
"114/10/29","112","3","3532","台勝科","11030043.00","7199932.00","--","--","3830111.00","--","--","3830111.00","697088.00","--","3133023.00","369971.00","3502994.00","682676.00","2820318.00","--","--","2820318.00","-22730.00","--","2797588.00","2820318.00","--","--","2797588.00","--","--","7.27"
"114/10/29","112","3","3533","嘉澤","17912303.00","9646597.00","--","--","8265706.00","--","--","8265706.00","3311213.00","--","4954493.00","904285.00","5858778.00","1399514.00","4459264.00","--","--","4459264.00","115586.00","--","4574850.00","4333547.00","--","125717.00","4451819.00","--","123031.00","39.36"
"114/10/29","112","3","3535","晶彩科","410526.00","220801.00","--","--","189725.00","--","--","189725.00","186702.00","--","3023.00","27435.00","30458.00","13797.00","16661.00","--","--","16661.00","734.00","--","17395.00","16661.00","--","--","17395.00","--","--","0.21"
"114/10/29","112","3","3543","州巧","2411728.00","1970601.00","--","--","441127.00","--","--","441127.00","367421.00","--","73706.00","29479.00","103185.00","41522.00","61663.00","--","--","61663.00","55579.00","--","117242.00","78540.00","--","-16877.00","129961.00","--","-12719.00","0.88"
"114/10/29","112","3","3545","敦泰","9936037.00","7984301.00","--","--","1951736.00","--","--","1951736.00","1865466.00","--","86270.00","263671.00","349941.00","72824.00","277117.00","--","--","277117.00","131613.00","--","408730.00","283682.00","--","-6565.00","414903.00","--","-6173.00","1.37"
"114/10/29","112","3","3550","聯穎","2781814.00","2437780.00","--","--","344034.00","--","--","344034.00","492971.00","--","-148937.00","6339.00","-142598.00","-3388.00","-139210.00","--","--","-139210.00","59440.00","--","-79770.00","-139318.00","--","108.00","-80068.00","--","298.00","-1.59"
"114/10/29","112","3","3557","嘉威","3525616.00","2156947.00","--","--","1368669.00","--","--","1368669.00","996029.00","--","372640.00","17773.00","390413.00","86619.00","303794.00","--","--","303794.00","35155.00","--","338949.00","303794.00","--","--","338949.00","--","--","3.78"
