出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","4","5220","萬達光電","1243233.00","925216.00","--","--","318017.00","--","--","318017.00","153338.00","--","164679.00","13853.00","178532.00","31612.00","146920.00","--","--","146920.00","228.00","--","147148.00","--","--","--","--","--","--","3.84"
"114/10/29","107","4","5223","安力-KY","1517552.00","1016823.00","--","--","500729.00","--","--","500729.00","291551.00","--","209178.00","26060.00","235238.00","55331.00","179907.00","--","--","179907.00","-30262.00","--","149645.00","179907.00","--","--","149645.00","--","--","4.40"
"114/10/29","107","4","5227","立凱-KY","150695.00","338960.00","--","--","-188265.00","--","--","-188265.00","433948.00","--","-622213.00","-487597.00","-1109810.00","-2305.00","-1107505.00","--","--","-1107505.00","-447914.00","--","-1555419.00","-1107499.00","--","-6.00","-1555413.00","--","-6.00","-5.26"
"114/10/29","107","4","5228","鈺鎧","511878.00","389372.00","--","--","122506.00","--","--","122506.00","102450.00","--","20056.00","-1599.00","18457.00","1889.00","16568.00","--","--","16568.00","3282.00","--","19850.00","--","--","--","--","--","--","0.49"
"114/10/29","107","4","5230","雷笛克光學","1209792.00","734054.00","--","--","475738.00","--","--","475738.00","364000.00","--","111738.00","4861.00","116599.00","19562.00","97037.00","--","--","97037.00","-25371.00","--","71666.00","97037.00","--","--","71666.00","--","--","1.88"
"114/10/29","107","4","5236","凌陽創新","836046.00","489258.00","0.00","0.00","346788.00","0.00","0.00","346788.00","286028.00","--","60760.00","10772.00","71532.00","10823.00","60709.00","0.00","0.00","60709.00","2714.00","--","63423.00","--","--","--","--","--","--","1.18"
"114/10/29","107","4","5245","智晶","1690122.00","1231917.00","--","--","458205.00","--","--","458205.00","293416.00","--","164789.00","10513.00","175302.00","35810.00","139492.00","--","--","139492.00","--","--","139492.00","--","--","--","--","--","--","3.07"
"114/10/29","107","4","5251","天鉞電","392538.00","280760.00","--","--","111778.00","322.00","--","111456.00","188747.00","--","-77291.00","10441.00","-66850.00","-12067.00","-54783.00","--","--","-54783.00","2244.00","--","-52539.00","-54034.00","--","-749.00","-51790.00","--","-749.00","-1.52"
"114/10/29","107","4","5263","智崴","1637438.00","916196.00","--","--","721242.00","--","--","721242.00","431730.00","--","289512.00","31615.00","321127.00","62709.00","258418.00","--","--","258418.00","10899.00","--","269317.00","257168.00","--","1250.00","268032.00","--","1285.00","4.84"
"114/10/29","107","4","5272","笙科","553240.00","282927.00","--","--","270313.00","--","--","270313.00","301804.00","--","-31491.00","12949.00","-18542.00","0.00","-18542.00","--","--","-18542.00","10712.00","--","-7830.00","--","--","--","--","--","--","-0.33"
"114/10/29","107","4","5274","信驊","2153519.00","863688.00","--","--","1289831.00","--","--","1289831.00","489943.00","--","799888.00","54142.00","854030.00","168108.00","685922.00","--","--","685922.00","-152.00","--","685770.00","685922.00","--","--","685770.00","--","--","20.20"
"114/10/29","107","4","5276","達輝-KY","591571.00","495192.00","--","--","96379.00","--","--","96379.00","85253.00","--","11126.00","32484.00","43610.00","19170.00","24440.00","--","--","24440.00","-2994.00","--","21446.00","24440.00","--","--","21446.00","--","--","0.62"
"114/10/29","107","4","5278","尚凡*","829930.00","387833.00","--","--","442097.00","--","--","442097.00","239043.00","--","203054.00","6211.00","209265.00","17738.00","191527.00","--","--","191527.00","2505.00","--","194032.00","187681.00","--","3846.00","190153.00","--","3879.00","13.48"
"114/10/29","107","4","5287","數字","1478744.00","308567.00","--","--","1170177.00","--","--","1170177.00","441917.00","--","728260.00","25393.00","753653.00","147849.00","605804.00","0.00","--","605804.00","-81804.00","--","524000.00","595540.00","--","10264.00","514395.00","--","9605.00","14.04"
"114/10/29","107","4","5289","宜鼎","7866250.00","5925784.00","--","--","1940466.00","--","--","1940466.00","831211.00","--","1109255.00","-10733.00","1098522.00","248072.00","850450.00","--","--","850450.00","6690.00","--","857140.00","843084.00","--","7366.00","849774.00","--","7366.00","10.87"
"114/10/29","107","4","5291","邑昇","1032984.00","856009.00","--","--","176975.00","--","--","176975.00","133662.00","--","43313.00","8635.00","51948.00","12913.00","39035.00","--","--","39035.00","4174.00","--","43209.00","39407.00","--","-372.00","43581.00","--","-372.00","1.20"
"114/10/29","107","4","5299","杰力","1466529.00","976388.00","--","--","490141.00","--","--","490141.00","214281.00","--","275860.00","28062.00","303922.00","46613.00","257309.00","--","--","257309.00","141.00","--","257450.00","257309.00","--","--","257450.00","--","--","7.30"
"114/10/29","107","4","5301","寶得利","1339025.00","690939.00","--","--","648086.00","--","--","648086.00","690407.00","--","-42321.00","12673.00","-29648.00","1292.00","-30940.00","--","--","-30940.00","-2779.00","--","-33719.00","-33166.00","--","2226.00","-35945.00","--","2226.00","-0.24"
"114/10/29","107","4","5302","太欣","81812.00","47435.00","--","--","34377.00","--","--","34377.00","113653.00","--","-79276.00","27269.00","-52007.00","-33.00","-51974.00","--","--","-51974.00","1674.00","--","-50300.00","-48612.00","--","-3362.00","-46936.00","--","-3364.00","-0.30"
"114/10/29","107","4","5309","系統電","1458640.00","1242813.00","--","--","215827.00","--","--","215827.00","415185.00","--","-199358.00","23031.00","-176327.00","26210.00","-202537.00","--","--","-202537.00","-2557.00","--","-205094.00","-184805.00","--","-17732.00","-190183.00","--","-14911.00","-1.22"
"114/10/29","107","4","5310","天剛","402290.00","332144.00","--","--","70146.00","--","--","70146.00","143530.00","--","-73384.00","-53366.00","-126750.00","8512.00","-135262.00","--","--","-135262.00","--","--","-135262.00","-135262.00","--","--","-135262.00","--","--","-2.74"
"114/10/29","107","4","5312","寶島科","3066268.00","1294623.00","--","--","1771645.00","--","--","1771645.00","1602304.00","--","169341.00","200906.00","370247.00","120088.00","250159.00","--","--","250159.00","37740.00","--","287899.00","253517.00","--","-3358.00","291257.00","--","-3358.00","4.22"
"114/10/29","107","4","5314","世紀*","86980.00","72026.00","--","--","14954.00","--","0.00","14954.00","71646.00","--","-56692.00","69624.00","12932.00","158.00","12774.00","--","--","12774.00","-40190.00","--","-27416.00","12934.00","--","-160.00","-27256.00","--","-160.00","0.22"
"114/10/29","107","4","5315","光聯","1820415.00","1488319.00","--","--","332096.00","0.00","0.00","332096.00","199347.00","--","132749.00","77968.00","210717.00","0.00","210717.00","0.00","--","210717.00","-15748.00","--","194969.00","210715.00","--","2.00","194967.00","--","2.00","2.04"
"114/10/29","107","4","5321","美而快","1015205.00","829523.00","--","--","185682.00","--","--","185682.00","124626.00","--","61056.00","18910.00","79966.00","15194.00","64772.00","--","--","64772.00","499.00","--","65271.00","62305.00","--","2467.00","62801.00","--","2470.00","2.16"
"114/10/29","107","4","5324","士開","1476133.00","958496.00","--","--","517637.00","--","--","517637.00","439735.00","--","77902.00","-55654.00","22248.00","7061.00","15187.00","--","--","15187.00","-41252.00","--","-26065.00","3465.00","--","11722.00","-38178.00","--","12113.00","0.03"
"114/10/29","107","4","5328","華容","827223.00","680747.00","--","--","146476.00","--","--","146476.00","163235.00","--","-16759.00","29175.00","12416.00","2415.00","10001.00","--","--","10001.00","-93386.00","--","-83385.00","10001.00","--","0.00","-83385.00","--","0.00","0.06"
"114/10/29","107","4","5340","建榮","1625912.00","1374266.00","--","--","251646.00","--","--","251646.00","100922.00","--","150724.00","18134.00","168858.00","855.00","168003.00","--","--","168003.00","-11190.00","--","156813.00","168003.00","--","--","156813.00","--","--","0.86"
"114/10/29","107","4","5344","立衛","192509.00","213682.00","--","--","-21173.00","--","--","-21173.00","34676.00","--","-55849.00","1235.00","-54614.00","-80.00","-54534.00","--","--","-54534.00","-4415.00","--","-58949.00","--","--","--","--","--","--","-0.69"
"114/10/29","107","4","5345","馥鴻","18418.00","12586.00","--","--","5832.00","--","--","5832.00","88842.00","--","-83010.00","3480.00","-79530.00","-1406.00","-78124.00","--","--","-78124.00","388.00","--","-77736.00","-78124.00","--","--","-77736.00","--","--","-1.56"
"114/10/29","107","4","5347","世界","28928094.00","18759824.00","--","--","10168270.00","--","--","10168270.00","3013562.00","--","7154708.00","317478.00","7472186.00","1305917.00","6166269.00","--","--","6166269.00","284652.00","--","6450921.00","6166269.00","--","--","6450921.00","--","--","3.76"
"114/10/29","107","4","5348","正能量智能","88924.00","89944.00","--","--","-1020.00","--","--","-1020.00","49483.00","183804.00","133301.00","1505.00","134806.00","0.00","134806.00","--","--","134806.00","1136.00","--","135942.00","--","--","--","--","--","--","5.19"
"114/10/29","107","4","5351","鈺創","4840161.00","4152883.00","--","--","687278.00","--","--","687278.00","1386716.00","50100.00","-649338.00","-25004.00","-674342.00","14795.00","-689137.00","--","--","-689137.00","-69013.00","--","-758150.00","-650587.00","--","-38550.00","-714987.00","--","-43163.00","-1.49"
"114/10/29","107","4","5353","台林","1652116.00","1369756.00","--","--","282360.00","--","--","282360.00","216935.00","--","65425.00","25449.00","90874.00","13964.00","76910.00","--","--","76910.00","18979.00","--","95889.00","76910.00","--","0.00","95889.00","--","0.00","1.03"
"114/10/29","107","4","5355","佳總","1043651.00","1030458.00","--","--","13193.00","--","--","13193.00","160631.00","--","-147438.00","27545.00","-119893.00","-17873.00","-102020.00","--","--","-102020.00","-3462.00","--","-105482.00","-100068.00","--","-1952.00","-103530.00","--","-1952.00","-0.60"
"114/10/29","107","4","5356","協益","6923017.00","6278226.00","--","--","644791.00","--","--","644791.00","445465.00","--","199326.00","150911.00","350237.00","185993.00","164244.00","--","--","164244.00","-36099.00","--","128145.00","172186.00","--","-7942.00","139346.00","--","-11201.00","1.43"
"114/10/29","107","4","5364","力麗店","501179.00","477718.00","--","--","23461.00","--","--","23461.00","54433.00","0.00","-30972.00","-7176.00","-38148.00","887.00","-39035.00","0.00","--","-39035.00","0.00","--","-39035.00","-34492.00","--","-4543.00","-34492.00","--","-4543.00","-2.45"
"114/10/29","107","4","5371","中光電","55672933.00","45303063.00","--","--","10369870.00","--","--","10369870.00","8068251.00","--","2301619.00","565702.00","2867321.00","739137.00","2128184.00","--","--","2128184.00","-359410.00","--","1768774.00","2020219.00","--","107965.00","1649136.00","--","119638.00","4.65"
"114/10/29","107","4","5381","合正","418736.00","314127.00","--","--","104609.00","--","--","104609.00","103334.00","--","1275.00","-42066.00","-40791.00","1243.00","-42034.00","--","--","-42034.00","531.00","--","-41503.00","-33147.00","--","-8887.00","-32616.00","--","-8887.00","-0.18"
"114/10/29","107","4","5386","青雲","3854705.00","3741749.00","--","--","112956.00","--","--","112956.00","66867.00","--","46089.00","-3299.00","42790.00","-889.00","43679.00","--","--","43679.00","732.00","--","44411.00","--","--","--","--","--","--","2.81"
"114/10/29","107","4","5392","能率","12142199.00","10283198.00","--","--","1859001.00","--","--","1859001.00","1581201.00","--","277800.00","86870.00","364670.00","167748.00","196922.00","--","--","196922.00","-156556.00","--","40366.00","35624.00","0.00","161298.00","-40721.00","0.00","81087.00","0.29"
"114/10/29","107","4","5398","慕康生醫","531382.00","394505.00","--","--","136877.00","0.00","0.00","136877.00","176370.00","--","-39493.00","-21318.00","-60811.00","1331.00","-62142.00","0.00","--","-62142.00","-17138.00","--","-79280.00","-62142.00","--","0.00","-79280.00","--","0.00","-1.24"
"114/10/29","107","4","5403","中菲","1606543.00","1127644.00","--","--","478899.00","--","--","478899.00","267834.00","--","211065.00","25487.00","236552.00","45699.00","190853.00","--","--","190853.00","3269.00","--","194122.00","193170.00","--","-2317.00","196439.00","--","-2317.00","3.08"
"114/10/29","107","4","5410","國眾","3233770.00","2679342.00","--","--","554428.00","0.00","0.00","554428.00","407732.00","0.00","146696.00","22460.00","169156.00","34767.00","134389.00","--","--","134389.00","-1408.00","--","132981.00","136037.00","--","-1648.00","134629.00","--","-1648.00","1.58"
"114/10/29","107","4","5425","台半","9610470.00","6082416.00","--","--","3528054.00","--","--","3528054.00","1819168.00","--","1708886.00","66577.00","1775463.00","525963.00","1249500.00","--","--","1249500.00","-50534.00","--","1198966.00","812307.00","--","437193.00","746542.00","--","452424.00","3.53"
"114/10/29","107","4","5426","振發","1827508.00","1463038.00","--","--","364470.00","--","--","364470.00","222922.00","--","141548.00","68972.00","210520.00","78312.00","132208.00","--","--","132208.00","-14673.00","--","117535.00","137635.00","--","-5427.00","122962.00","--","-5427.00","0.96"
"114/10/29","107","4","5432","新門","84959.00","61448.00","--","--","23511.00","--","--","23511.00","15525.00","--","7986.00","10157.00","18143.00","-1009.00","19152.00","--","--","19152.00","207.00","--","19359.00","--","--","--","--","--","--","0.93"
"114/10/29","107","4","5438","東友","2162117.00","1663888.00","--","--","498229.00","--","--","498229.00","382637.00","--","115592.00","78720.00","194312.00","33829.00","160483.00","--","--","160483.00","-197427.00","--","-36944.00","160483.00","--","0.00","-36944.00","--","0.00","1.43"
"114/10/29","107","4","5439","高技","2295148.00","1817077.00","--","--","478071.00","--","--","478071.00","152490.00","--","325581.00","36938.00","362519.00","69753.00","292766.00","--","--","292766.00","4870.00","--","297636.00","--","--","--","--","--","--","3.41"
"114/10/29","107","4","5443","均豪","4873153.00","3586821.00","--","--","1286332.00","--","--","1286332.00","853105.00","--","433227.00","58846.00","492073.00","85806.00","406267.00","--","--","406267.00","-28394.00","--","377873.00","370105.00","--","36162.00","345936.00","--","31937.00","2.24"
"114/10/29","107","4","5450","南良","678803.00","492147.00","--","--","186656.00","--","--","186656.00","202855.00","--","-16199.00","12802.00","-3397.00","16347.00","-19744.00","0.00","--","-19744.00","-2384.00","--","-22128.00","-19744.00","--","0.00","-22128.00","--","0.00","-0.39"
"114/10/29","107","4","5452","佶優","5355881.00","4919842.00","--","--","436039.00","0.00","0.00","436039.00","420664.00","--","15375.00","29711.00","45086.00","33465.00","11621.00","--","--","11621.00","10573.00","--","22194.00","11383.00","--","238.00","22064.00","--","130.00","0.08"
"114/10/29","107","4","5455","昇益","801672.00","647682.00","--","--","153990.00","--","--","153990.00","62730.00","--","91260.00","4259.00","95519.00","0.00","95519.00","--","--","95519.00","-2816.00","--","92703.00","--","--","--","--","--","--","1.46"
"114/10/29","107","4","5457","宣德","5133422.00","4083487.00","--","--","1049935.00","--","--","1049935.00","726953.00","--","322982.00","110861.00","433843.00","124249.00","309594.00","--","--","309594.00","-32787.00","--","276807.00","168496.00","--","141098.00","155140.00","--","121667.00","1.00"
"114/10/29","107","4","5460","同協","863792.00","683843.00","--","--","179949.00","--","--","179949.00","142365.00","-972.00","36612.00","3942.00","40554.00","19022.00","21532.00","--","--","21532.00","-2178.00","--","19354.00","21532.00","--","0.00","19354.00","--","0.00","0.30"
"114/10/29","107","4","5464","霖宏","1828671.00","1696489.00","--","--","132182.00","--","--","132182.00","74583.00","--","57599.00","193371.00","250970.00","46420.00","204550.00","--","--","204550.00","1101.00","--","205651.00","204550.00","--","0.00","205651.00","--","0.00","2.88"
"114/10/29","107","4","5465","富驊","3826631.00","3423488.00","--","--","403143.00","--","--","403143.00","325461.00","--","77682.00","14304.00","91986.00","29955.00","62031.00","--","--","62031.00","-10770.00","--","51261.00","62031.00","--","--","51261.00","--","--","0.41"
"114/10/29","107","4","5468","凱鈺","137643.00","92065.00","--","--","45578.00","--","--","45578.00","117152.00","-1501.00","-73075.00","-3339.00","-76414.00","0.00","-76414.00","--","--","-76414.00","-13088.00","--","-89502.00","-53871.00","--","-22543.00","-66959.00","--","-22543.00","-0.77"
"114/10/29","107","4","5474","聰泰","1147378.00","597733.00","--","--","549645.00","--","--","549645.00","247271.00","1471.00","303845.00","19420.00","323265.00","67627.00","255638.00","--","--","255638.00","992.00","--","256630.00","--","--","--","--","--","--","7.58"
"114/10/29","107","4","5475","德宏","2458631.00","2168543.00","--","--","290088.00","--","--","290088.00","284859.00","--","5229.00","-5014.00","215.00","27788.00","-27573.00","--","--","-27573.00","-21567.00","--","-49140.00","-4547.00","--","-23026.00","-26114.00","--","-23026.00","-0.03"
"114/10/29","107","4","5478","智冠","5552667.00","2451317.00","--","--","3101350.00","--","--","3101350.00","2515524.00","--","585826.00","67054.00","652880.00","180861.00","472019.00","--","--","472019.00","28011.00","--","500030.00","461322.00","--","10697.00","486224.00","--","13806.00","3.70"
"114/10/29","107","4","5481","新華","84634.00","33050.00","--","--","51584.00","--","--","51584.00","110528.00","--","-58944.00","349678.00","290734.00","27676.00","263058.00","--","--","263058.00","0.00","--","263058.00","263058.00","0.00","0.00","263058.00","0.00","0.00","2.97"
"114/10/29","107","4","5483","中美晶","69238945.00","50597092.00","--","--","18641853.00","--","--","18641853.00","5464348.00","--","13177505.00","140728.00","13318233.00","4682753.00","8635480.00","--","--","8635480.00","-53850.00","--","8581630.00","1950503.00","--","6684977.00","1604225.00","--","6977405.00","3.36"
"114/10/29","107","4","5487","通泰","366526.00","250953.00","--","--","115573.00","--","--","115573.00","91496.00","--","24077.00","4414.00","28491.00","5755.00","22736.00","--","--","22736.00","5.00","--","22741.00","22736.00","0.00","0.00","22741.00","0.00","0.00","1.02"
"114/10/29","107","4","5488","松普","1536533.00","1344212.00","--","--","192321.00","--","--","192321.00","177877.00","--","14444.00","162816.00","177260.00","8830.00","168430.00","--","--","168430.00","-55759.00","--","112671.00","168430.00","--","--","112671.00","--","--","1.84"
"114/10/29","107","4","5489","彩富","2071999.00","1332548.00","--","--","739451.00","--","--","739451.00","491947.00","--","247504.00","88610.00","336114.00","38867.00","297247.00","--","--","297247.00","1763.00","--","299010.00","297247.00","--","0.00","299010.00","--","0.00","3.00"
"114/10/29","107","4","5490","同亨","1776817.00","1236421.00","--","--","540396.00","--","--","540396.00","494709.00","--","45687.00","4094.00","49781.00","21105.00","28676.00","--","--","28676.00","-2788.00","--","25888.00","28676.00","0.00","0.00","25888.00","0.00","0.00","0.30"
"114/10/29","107","4","5493","三聯","2394696.00","1930208.00","--","--","464488.00","--","--","464488.00","265692.00","--","198796.00","74748.00","273544.00","51342.00","222202.00","--","--","222202.00","63721.00","--","285923.00","110631.00","--","111571.00","172929.00","--","112994.00","2.50"
"114/10/29","107","4","5498","凱崴","1216749.00","1053441.00","--","--","163308.00","--","--","163308.00","131141.00","--","32167.00","24693.00","56860.00","16218.00","40642.00","--","--","40642.00","-181957.00","--","-141315.00","36281.00","--","4361.00","-145676.00","--","4361.00","0.22"
"114/10/29","107","4","5508","永信建","3185537.00","2244575.00","--","--","940962.00","--","--","940962.00","226396.00","--","714566.00","324.00","714890.00","24065.00","690825.00","--","--","690825.00","168.00","--","690993.00","--","--","--","--","--","--","3.18"
"114/10/29","107","4","5511","德昌","5390270.00","4482354.00","--","--","907916.00","--","--","907916.00","325418.00","--","582498.00","73838.00","656336.00","145119.00","511217.00","--","--","511217.00","1101.00","--","512318.00","515897.00","--","-4680.00","517072.00","--","-4754.00","4.55"
"114/10/29","107","4","5512","力麒","5920533.00","4802568.00","--","--","1117965.00","--","--","1117965.00","488293.00","77417.00","707089.00","-189367.00","517722.00","286817.00","230905.00","--","--","230905.00","-43018.00","--","187887.00","73040.00","--","157865.00","33261.00","--","154626.00","0.10"
"114/10/29","107","4","5514","三豐","455869.00","414573.00","--","--","41296.00","--","--","41296.00","58995.00","--","-17699.00","39491.00","21792.00","510.00","21282.00","--","--","21282.00","-10180.00","--","11102.00","21301.00","--","-19.00","11121.00","--","-19.00","0.13"
"114/10/29","107","4","5516","雙喜","1256868.00","1152388.00","--","--","104480.00","--","--","104480.00","38753.00","--","65727.00","668.00","66395.00","-1812.00","68207.00","--","--","68207.00","-1837.00","--","66370.00","--","--","--","--","--","--","1.78"
"114/10/29","107","4","5520","力泰","1759633.00","1686198.00","--","--","73435.00","--","--","73435.00","49691.00","--","23744.00","60045.00","83789.00","13531.00","70258.00","--","--","70258.00","807.00","--","71065.00","61625.00","--","8633.00","62432.00","--","8633.00","0.91"
"114/10/29","107","4","5523","豐謙","970314.00","740645.00","--","--","229669.00","--","--","229669.00","94768.00","--","134901.00","-16719.00","118182.00","4469.00","113713.00","--","--","113713.00","164.00","--","113877.00","118468.00","--","-4755.00","118632.00","--","-4755.00","0.76"
"114/10/29","107","4","5529","鉅陞","199011.00","156954.00","--","--","42057.00","--","--","42057.00","167109.00","--","-125052.00","-29370.00","-154422.00","0.00","-154422.00","--","--","-154422.00","--","--","-154422.00","-142129.00","--","-12293.00","-142129.00","--","-12293.00","-1.36"
"114/10/29","107","4","5530","龍巖","4957018.00","1613521.00","--","--","3343497.00","--","--","3343497.00","1536414.00","145618.00","1952701.00","646117.00","2598818.00","307344.00","2291474.00","--","--","2291474.00","428832.00","--","2720306.00","2180535.00","--","110939.00","2606983.00","--","113323.00","5.19"
"114/10/29","107","4","5536","聖暉*","14220653.00","11684474.00","--","--","2536179.00","--","--","2536179.00","814561.00","--","1721618.00","117428.00","1839046.00","563614.00","1275432.00","--","--","1275432.00","-23062.00","--","1252370.00","1049020.00","--","226412.00","1032800.00","--","219570.00","19.52"
"114/10/29","107","4","5543","桓鼎-KY","1045564.00","779285.00","--","--","266279.00","--","--","266279.00","237202.00","--","29077.00","263.00","29340.00","2732.00","26608.00","--","--","26608.00","-20126.00","--","6482.00","18891.00","--","7717.00","7330.00","--","-848.00","0.61"
"114/10/29","107","4","5601","台聯櫃","80904.00","34964.00","--","--","45940.00","--","--","45940.00","23213.00","0.00","22727.00","867.00","23594.00","4662.00","18932.00","--","--","18932.00","476.00","--","19408.00","--","--","--","--","--","--","0.29"
"114/10/29","107","4","5603","陸海","1757173.00","1589432.00","--","--","167741.00","--","--","167741.00","158568.00","--","9173.00","-1305.00","7868.00","6097.00","1771.00","--","--","1771.00","-978.00","--","793.00","4325.00","--","-2554.00","3347.00","--","-2554.00","0.06"
"114/10/29","107","4","5604","中連","1062254.00","778577.00","--","--","283677.00","--","--","283677.00","268598.00","--","15079.00","423974.00","439053.00","807.00","438246.00","--","--","438246.00","10431.00","--","448677.00","438246.00","--","--","448677.00","--","--","4.03"
"114/10/29","107","4","5609","中菲行","18444415.00","15930889.00","--","--","2513526.00","0.00","0.00","2513526.00","2228556.00","--","284970.00","29497.00","314467.00","45443.00","269024.00","--","--","269024.00","73465.00","--","342489.00","263022.00","--","6002.00","338669.00","--","3820.00","2.09"
"114/10/29","107","4","5701","劍湖山","581323.00","317544.00","--","--","263779.00","--","--","263779.00","368392.00","--","-104613.00","-3516.00","-108129.00","19.00","-108148.00","0.00","--","-108148.00","-2783.00","--","-110931.00","-108148.00","--","0.00","-110931.00","--","0.00","-0.43"
"114/10/29","107","4","5703","亞都麗緻","823919.00","612913.00","--","--","211006.00","--","--","211006.00","266944.00","--","-55938.00","-73.00","-56011.00","1020.00","-57031.00","--","--","-57031.00","-1733.00","--","-58764.00","-57031.00","--","--","-58764.00","--","--","-0.81"
"114/10/29","107","4","5704","老爺知","327738.00","208192.00","--","--","119546.00","--","--","119546.00","95589.00","--","23957.00","-2.00","23955.00","3855.00","20100.00","--","--","20100.00","-415.00","--","19685.00","--","--","--","--","--","--","0.52"
"114/10/29","107","4","5878","台名","720606.00","541848.00","--","--","178758.00","--","--","178758.00","102771.00","0.00","75987.00","8051.00","84038.00","19168.00","64870.00","--","--","64870.00","-31138.00","--","33732.00","75806.00","--","-10936.00","45131.00","--","-11399.00","3.20"
"114/10/29","107","4","5902","德記","1631674.00","1395866.00","--","--","235808.00","--","--","235808.00","197994.00","--","37814.00","4619.00","42433.00","10244.00","32189.00","--","--","32189.00","-1540.00","--","30649.00","32189.00","--","--","30649.00","--","--","0.34"
"114/10/29","107","4","5903","全家","71720973.00","45167295.00","--","--","26553678.00","--","--","26553678.00","24781673.00","--","1772005.00","324841.00","2096846.00","402387.00","1694459.00","--","--","1694459.00","-35304.00","--","1659155.00","1614381.00","--","80078.00","1579962.00","--","79193.00","7.23"
"114/10/29","107","4","5904","寶雅","14084032.00","7915849.00","--","--","6168183.00","--","--","6168183.00","4071565.00","--","2096618.00","35890.00","2132508.00","423368.00","1709140.00","--","--","1709140.00","1226.00","--","1710366.00","--","--","--","--","--","--","17.50"
"114/10/29","107","4","5905","南仁湖","1420862.00","450499.00","--","--","970363.00","--","--","970363.00","915330.00","--","55033.00","58729.00","113762.00","22973.00","90789.00","--","--","90789.00","-1472.00","--","89317.00","89928.00","--","861.00","87907.00","--","1410.00","0.44"
"114/10/29","107","4","6101","寬魚國際","479063.00","371777.00","--","--","107286.00","--","--","107286.00","75880.00","--","31406.00","1103.00","32509.00","9157.00","23352.00","--","--","23352.00","-9404.00","--","13948.00","23352.00","--","--","13948.00","--","--","0.29"
"114/10/29","107","4","6103","合邦","1997878.00","1927397.00","--","--","70481.00","--","--","70481.00","36443.00","--","34038.00","-19636.00","14402.00","-792.00","15194.00","--","--","15194.00","115.00","--","15309.00","15194.00","--","0.00","15309.00","--","0.00","0.27"
"114/10/29","107","4","6104","創惟","1885534.00","971934.00","--","--","913600.00","--","--","913600.00","675974.00","--","237626.00","34776.00","272402.00","27271.00","245131.00","--","--","245131.00","-8667.00","--","236464.00","245264.00","--","-133.00","236496.00","--","-32.00","2.73"
"114/10/29","107","4","6109","亞元","1026786.00","831105.00","--","--","195681.00","--","--","195681.00","196789.00","--","-1108.00","8698.00","7590.00","5735.00","1855.00","--","--","1855.00","-7054.00","--","-5199.00","1528.00","--","327.00","-5557.00","--","358.00","0.02"
"114/10/29","107","4","6111","大宇資","855738.00","81510.00","--","--","774228.00","--","--","774228.00","627772.00","--","146456.00","-7894.00","138562.00","53135.00","85427.00","--","--","85427.00","-91107.00","--","-5680.00","87823.00","--","-2396.00","-3284.00","--","-2396.00","1.84"
"114/10/29","107","4","6113","亞矽","1377485.00","1286629.00","--","--","90856.00","--","--","90856.00","127894.00","--","-37038.00","2916.00","-34122.00","241.00","-34363.00","--","--","-34363.00","4896.00","--","-29467.00","-34363.00","--","0.00","-29467.00","--","0.00","-0.69"
"114/10/29","107","4","6114","久威","2455546.00","1887618.00","--","--","567928.00","--","--","567928.00","212180.00","--","355748.00","24888.00","380636.00","65262.00","315374.00","--","--","315374.00","-21534.00","--","293840.00","315374.00","--","--","293840.00","--","--","7.18"
"114/10/29","107","4","6118","建達","7458767.00","7173987.00","--","--","284780.00","--","--","284780.00","313729.00","--","-28949.00","-5262.00","-34211.00","-4825.00","-29386.00","--","--","-29386.00","-525.00","--","-29911.00","-29386.00","--","0.00","-29911.00","--","0.00","-0.32"
"114/10/29","107","4","6121","新普","64452906.00","57767207.00","--","--","6685699.00","--","--","6685699.00","2721811.00","--","3963888.00","641556.00","4605444.00","1289674.00","3315770.00","--","--","3315770.00","-270865.00","--","3044905.00","3209019.00","--","106751.00","2945024.00","--","99881.00","17.35"
"114/10/29","107","4","6122","擎邦","2006559.00","1943401.00","--","--","63158.00","--","--","63158.00","57815.00","--","5343.00","19290.00","24633.00","10946.00","13687.00","-943.00","--","12744.00","-8371.00","--","4373.00","13818.00","--","-1074.00","5447.00","--","-1074.00","0.20"
"114/10/29","107","4","6123","上奇","5226022.00","4459391.00","--","--","766631.00","--","--","766631.00","465581.00","--","301050.00","-20302.00","280748.00","36771.00","243977.00","--","--","243977.00","-1057.00","--","242920.00","203406.00","--","40571.00","206784.00","--","36136.00","3.66"
