出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","1","3002","歐格","139463.00","99511.00","--","--","39952.00","--","--","39952.00","40647.00","--","-695.00","6315.00","5620.00","45215.00","-39595.00","--","--","-39595.00","-22957.00","--","-62552.00","-38231.00","--","-1364.00","-62558.00","--","6.00","-0.37"
"114/10/29","107","1","3003","健和興","775650.00","500275.00","--","--","275375.00","--","--","275375.00","122338.00","--","153037.00","-11675.00","141362.00","70019.00","71343.00","--","--","71343.00","33150.00","--","104493.00","70020.00","--","1323.00","102674.00","--","1819.00","0.45"
"114/10/29","107","1","3004","豐達科","489813.00","343534.00","--","--","146279.00","--","--","146279.00","71383.00","--","74896.00","520.00","75416.00","16645.00","58771.00","--","--","58771.00","5337.00","--","64108.00","58771.00","--","0.00","64108.00","--","0.00","1.12"
"114/10/29","107","1","3005","神基","5555973.00","4085211.00","--","--","1470762.00","--","--","1470762.00","1008719.00","12539.00","474582.00","123367.00","597949.00","97730.00","500219.00","--","--","500219.00","54311.00","--","554530.00","466501.00","--","33718.00","509256.00","--","45274.00","0.81"
"114/10/29","107","1","3006","晶豪科","2809516.00","2186384.00","--","--","623132.00","--","--","623132.00","363012.00","--","260120.00","-63201.00","196919.00","27794.00","169125.00","--","--","169125.00","0.00","--","169125.00","172077.00","--","-2952.00","172077.00","--","-2952.00","0.61"
"114/10/29","107","1","3008","大立光","8877395.00","3248865.00","--","--","5628530.00","--","-6061.00","5622469.00","933695.00","--","4688774.00","111689.00","4800463.00","781342.00","4019121.00","0.00","--","4019121.00","-397668.00","--","3621453.00","4019121.00","--","0.00","3621453.00","--","0.00","29.96"
"114/10/29","107","1","3010","華立","11640162.00","10597065.00","--","--","1043097.00","--","--","1043097.00","584743.00","--","458354.00","-1320.00","457034.00","263212.00","193822.00","--","--","193822.00","69288.00","--","263110.00","155068.00","--","38754.00","210874.00","--","52236.00","0.67"
"114/10/29","107","1","3011","今皓","276185.00","254490.00","--","--","21695.00","--","--","21695.00","61833.00","--","-40138.00","-7321.00","-47459.00","40.00","-47499.00","--","--","-47499.00","19558.00","--","-27941.00","-47499.00","--","--","-27941.00","--","--","-0.42"
"114/10/29","107","1","3013","晟銘電","1085766.00","1020163.00","--","--","65603.00","--","--","65603.00","86513.00","--","-20910.00","-31739.00","-52649.00","-8846.00","-43803.00","--","--","-43803.00","15183.00","--","-28620.00","-33779.00","--","-10024.00","-22855.00","--","-5765.00","-0.20"
"114/10/29","107","1","3014","聯陽","799096.00","381635.00","--","--","417461.00","--","--","417461.00","292479.00","--","124982.00","-4697.00","120285.00","13085.00","107200.00","--","--","107200.00","-19171.00","--","88029.00","107315.00","--","-115.00","88145.00","--","-116.00","0.68"
"114/10/29","107","1","3015","全漢","3405531.00","3050319.00","--","--","355212.00","-59.00","--","355271.00","395421.00","--","-40150.00","48492.00","8342.00","-1282.00","9624.00","0.00","--","9624.00","226302.00","--","235926.00","2307.00","--","7317.00","229355.00","--","6571.00","0.01"
"114/10/29","107","1","3016","嘉晶","941346.00","797891.00","--","--","143455.00","--","--","143455.00","61243.00","--","82212.00","2499.00","84711.00","16953.00","67758.00","--","--","67758.00","150.00","--","67908.00","67758.00","--","--","67908.00","--","--","0.25"
"114/10/29","107","1","3017","奇鋐","6498887.00","5767464.00","--","--","731423.00","--","--","731423.00","556590.00","--","174833.00","28316.00","203149.00","55708.00","147441.00","--","--","147441.00","149231.00","--","296672.00","143972.00","--","3469.00","290818.00","--","5854.00","0.41"
"114/10/29","107","1","3018","隆銘綠能","256681.00","221395.00","--","--","35286.00","--","--","35286.00","35792.00","--","-506.00","-2403.00","-2909.00","-8562.00","5653.00","--","--","5653.00","-487.00","--","5166.00","5565.00","--","88.00","5320.00","--","-154.00","0.08"
"114/10/29","107","1","3019","亞光","4073699.00","3330214.00","--","--","743485.00","--","--","743485.00","495891.00","--","247594.00","-73533.00","174061.00","49248.00","124813.00","--","--","124813.00","-97922.00","--","26891.00","92464.00","--","32349.00","8872.00","--","18019.00","0.33"
"114/10/29","107","1","3021","鴻名","540673.00","412678.00","--","--","127995.00","--","--","127995.00","87604.00","--","40391.00","-13157.00","27234.00","6353.00","20881.00","--","--","20881.00","15665.00","--","36546.00","20879.00","--","2.00","36544.00","--","2.00","0.22"
"114/10/29","107","1","3022","威強電","1312454.00","902830.00","--","--","409624.00","--","202.00","409826.00","301733.00","--","108093.00","40630.00","148723.00","9504.00","139219.00","--","--","139219.00","28313.00","--","167532.00","139219.00","--","0.00","167532.00","--","0.00","0.42"
"114/10/29","107","1","3023","信邦","3486218.00","2610533.00","--","--","875685.00","--","--","875685.00","535529.00","--","340156.00","-21097.00","319059.00","47911.00","271148.00","--","--","271148.00","89182.00","--","360330.00","276561.00","--","-5413.00","365704.00","--","-5374.00","1.23"
"114/10/29","107","1","3024","憶聲","369634.00","277142.00","--","--","92492.00","--","--","92492.00","89699.00","--","2793.00","4555.00","7348.00","3817.00","3531.00","0.00","--","3531.00","48837.00","--","52368.00","3531.00","--","0.00","52368.00","--","0.00","0.01"
"114/10/29","107","1","3025","星通","95800.00","49622.00","--","--","46178.00","--","--","46178.00","53047.00","0.00","-6869.00","-2166.00","-9035.00","0.00","-9035.00","0.00","--","-9035.00","-159.00","--","-9194.00","-8993.00","--","-42.00","-9151.00","--","-43.00","-0.13"
"114/10/29","107","1","3026","禾伸堂","3353877.00","2332471.00","--","--","1021406.00","--","--","1021406.00","440592.00","--","580814.00","7849.00","588663.00","132837.00","455826.00","--","--","455826.00","12503.00","--","468329.00","489722.00","--","-33896.00","494419.00","--","-26090.00","3.10"
"114/10/29","107","1","3027","盛達","257020.00","188056.00","--","--","68964.00","--","--","68964.00","94841.00","-180.00","-26057.00","12837.00","-13220.00","3761.00","-16981.00","--","--","-16981.00","-6255.00","--","-23236.00","-18066.00","--","1085.00","-24202.00","--","966.00","-0.18"
"114/10/29","107","1","3028","增你強","6953714.00","6580116.00","--","--","373598.00","--","--","373598.00","249122.00","--","124476.00","20246.00","144722.00","49004.00","95718.00","--","--","95718.00","-71026.00","--","24692.00","94834.00","--","884.00","24714.00","--","-22.00","0.44"
"114/10/29","107","1","3029","零壹","1506970.00","1351474.00","--","--","155496.00","--","--","155496.00","82414.00","--","73082.00","1326.00","74408.00","12654.00","61754.00","--","--","61754.00","8904.00","--","70658.00","62282.00","--","-528.00","71186.00","--","-528.00","0.51"
"114/10/29","107","1","3030","德律","1064347.00","495621.00","--","--","568726.00","--","--","568726.00","295941.00","--","272785.00","-12144.00","260641.00","46005.00","214636.00","--","--","214636.00","8352.00","--","222988.00","214636.00","--","--","222988.00","--","--","0.91"
"114/10/29","107","1","3031","佰鴻","402633.00","323679.00","--","--","78954.00","--","--","78954.00","83362.00","--","-4408.00","28735.00","24327.00","-1179.00","25506.00","--","--","25506.00","9164.00","--","34670.00","29184.00","--","-3678.00","36389.00","--","-1719.00","0.16"
"114/10/29","107","1","3032","偉訓","1803210.00","1617645.00","--","--","185565.00","0.00","0.00","185565.00","222323.00","--","-36758.00","1592.00","-35166.00","11605.00","-46771.00","--","--","-46771.00","25403.00","--","-21368.00","-38303.00","--","-8468.00","-19612.00","--","-1756.00","-0.34"
"114/10/29","107","1","3033","威健","13407520.00","12645265.00","--","--","762255.00","--","--","762255.00","509205.00","--","253050.00","22992.00","276042.00","88409.00","187633.00","--","--","187633.00","-21745.00","--","165888.00","187633.00","--","--","165888.00","--","--","0.58"
"114/10/29","107","1","3034","聯詠","10465873.00","7384622.00","--","--","3081251.00","--","--","3081251.00","1925714.00","--","1155537.00","-43619.00","1111918.00","195327.00","916591.00","0.00","--","916591.00","75625.00","--","992216.00","916591.00","--","0.00","992216.00","--","0.00","1.51"
"114/10/29","107","1","3035","智原","1042940.00","479424.00","--","--","563516.00","--","--","563516.00","514598.00","--","48918.00","23668.00","72586.00","3597.00","68989.00","0.00","--","68989.00","56810.00","--","125799.00","68989.00","--","0.00","125799.00","--","0.00","0.28"
"114/10/29","107","1","3036","文曄","49635001.00","47346860.00","--","--","2288141.00","--","--","2288141.00","1247305.00","--","1040836.00","-327849.00","712987.00","132788.00","580199.00","--","--","580199.00","-521759.00","--","58440.00","580143.00","--","56.00","58394.00","--","46.00","1.05"
"114/10/29","107","1","3037","欣興","16561184.00","15396687.00","--","--","1164497.00","--","--","1164497.00","1620401.00","-1153.00","-457057.00","647626.00","190569.00","-53517.00","244086.00","--","--","244086.00","355440.00","--","599526.00","172986.00","--","71100.00","343286.00","--","256240.00","0.12"
"114/10/29","107","1","3038","全台","704679.00","600382.00","--","--","104297.00","--","--","104297.00","95513.00","486.00","9270.00","-35749.00","-26479.00","-10747.00","-15732.00","--","--","-15732.00","4449.00","--","-11283.00","-15473.00","--","-259.00","-12157.00","--","874.00","-0.10"
"114/10/29","107","1","3040","遠見","44208.00","17575.00","--","--","26633.00","--","--","26633.00","11419.00","--","15214.00","-1310.00","13904.00","6074.00","7830.00","--","--","7830.00","8094.00","--","15924.00","7830.00","--","--","15924.00","--","--","0.12"
"114/10/29","107","1","3041","揚智","551936.00","384527.00","--","--","167409.00","--","--","167409.00","363621.00","--","-196212.00","10446.00","-185766.00","-89462.00","-96304.00","--","--","-96304.00","7272.00","--","-89032.00","-96304.00","--","--","-89032.00","--","--","-0.33"
"114/10/29","107","1","3042","晶技","1869295.00","1454787.00","--","--","414508.00","--","--","414508.00","280082.00","--","134426.00","-32701.00","101725.00","17824.00","83901.00","--","--","83901.00","17892.00","--","101793.00","84002.00","--","-101.00","101894.00","--","-101.00","0.27"
"114/10/29","107","1","3043","科風","228714.00","173043.00","--","--","55671.00","--","--","55671.00","62229.00","--","-6558.00","-1332.00","-7890.00","924.00","-8814.00","--","--","-8814.00","1139.00","--","-7675.00","-7701.00","--","-1113.00","-6538.00","--","-1137.00","-0.05"
"114/10/29","107","1","3044","健鼎","11527567.00","9634552.00","--","--","1893015.00","--","--","1893015.00","1046983.00","--","846032.00","221989.00","1068021.00","242952.00","825069.00","--","--","825069.00","265852.00","--","1090921.00","825154.00","--","-85.00","1091006.00","--","-85.00","1.57"
"114/10/29","107","1","3045","台灣大","30306319.00","21381896.00","--","--","8924423.00","--","--","8924423.00","4332598.00","146877.00","4738702.00","-174870.00","4563832.00","900501.00","3663331.00","--","--","3663331.00","-89174.00","--","3574157.00","3481360.00","--","181971.00","3387736.00","--","186421.00","1.28"
"114/10/29","107","1","3046","建��","317618.00","211330.00","--","--","106288.00","--","--","106288.00","131828.00","--","-25540.00","-7771.00","-33311.00","2295.00","-35606.00","--","--","-35606.00","-23420.00","--","-59026.00","-35990.00","--","384.00","-59095.00","--","69.00","-0.50"
"114/10/29","107","1","3047","訊舟","1337955.00","1049133.00","--","--","288822.00","--","--","288822.00","338964.00","--","-50142.00","-11191.00","-61333.00","6269.00","-67602.00","--","--","-67602.00","953.00","--","-66649.00","-92724.00","--","25122.00","-92565.00","--","25916.00","-0.50"
"114/10/29","107","1","3048","益登","18692348.00","18139894.00","--","--","552454.00","--","--","552454.00","361783.00","--","190671.00","-138953.00","51718.00","3869.00","47849.00","--","--","47849.00","-53888.00","--","-6039.00","47854.00","--","-5.00","-6034.00","--","-5.00","0.22"
"114/10/29","107","1","3049","精金","691822.00","626438.00","--","--","65384.00","--","--","65384.00","68246.00","--","-2862.00","-93911.00","-96773.00","--","-96773.00","--","--","-96773.00","0.00","--","-96773.00","-96773.00","--","--","-96773.00","--","--","-0.13"
"114/10/29","107","1","3050","鈺德","180294.00","131430.00","--","--","48864.00","0.00","0.00","48864.00","42289.00","--","6575.00","-425.00","6150.00","1863.00","4287.00","0.00","--","4287.00","801.00","--","5088.00","4287.00","--","0.00","5088.00","--","0.00","0.03"
"114/10/29","107","1","3051","力特","554151.00","454211.00","--","--","99940.00","--","--","99940.00","76495.00","--","23445.00","-38752.00","-15307.00","9857.00","-25164.00","0.00","--","-25164.00","2933.00","--","-22231.00","-25164.00","--","0.00","-22231.00","--","0.00","-0.08"
"114/10/29","107","1","3052","夆典","392539.00","371079.00","--","--","21460.00","--","--","21460.00","44372.00","--","-22912.00","-5617.00","-28529.00","-19770.00","-8759.00","--","--","-8759.00","3408.00","--","-5351.00","-9065.00","--","306.00","-5657.00","--","306.00","-0.05"
"114/10/29","107","1","3054","立萬利","51824.00","52281.00","--","--","-457.00","--","--","-457.00","21836.00","--","-22293.00","44695.00","22402.00","0.00","22402.00","--","--","22402.00","-17578.00","--","4824.00","22402.00","--","--","4824.00","--","--","0.19"
"114/10/29","107","1","3055","蔚華科","683736.00","526632.00","--","--","157104.00","--","--","157104.00","142407.00","--","14697.00","8844.00","23541.00","-38.00","23579.00","--","--","23579.00","7655.00","--","31234.00","23579.00","--","0.00","31234.00","--","0.00","0.23"
"114/10/29","107","1","3056","富華新","1395863.00","1002804.00","--","--","393059.00","--","--","393059.00","109102.00","--","283957.00","1312.00","285269.00","23334.00","261935.00","--","--","261935.00","-1467.00","--","260468.00","261935.00","--","--","260468.00","--","--","1.13"
"114/10/29","107","1","3057","喬鼎","449117.00","298168.00","--","--","150949.00","--","--","150949.00","204013.00","--","-53064.00","-6702.00","-59766.00","-2591.00","-57175.00","--","--","-57175.00","-5729.00","--","-62904.00","-57162.00","--","-13.00","-62788.00","--","-116.00","-0.35"
"114/10/29","107","1","3058","立德","1084018.00","968820.00","--","--","115198.00","--","--","115198.00","162485.00","--","-47287.00","-3866.00","-51153.00","2048.00","-53201.00","--","--","-53201.00","3436.00","--","-49765.00","-53171.00","--","-30.00","-49741.00","--","-24.00","-0.31"
"114/10/29","107","1","3059","華晶科","2336313.00","2037470.00","--","--","298843.00","--","--","298843.00","282765.00","--","16078.00","-3172.00","12906.00","9324.00","3582.00","--","--","3582.00","9258.00","--","12840.00","-27153.00","--","30735.00","-7775.00","--","20615.00","-0.10"
"114/10/29","107","1","3060","銘異","1746086.00","1679290.00","--","--","66796.00","--","--","66796.00","164704.00","--","-97908.00","-46073.00","-143981.00","28281.00","-172262.00","--","--","-172262.00","89264.00","--","-82998.00","-161313.00","--","-10949.00","-76912.00","--","-6086.00","-1.17"
"114/10/29","107","1","3062","建漢","2000221.00","1868684.00","--","--","131537.00","--","--","131537.00","102047.00","--","29490.00","-13919.00","15571.00","3874.00","11697.00","--","--","11697.00","-8218.00","--","3479.00","11697.00","--","--","3479.00","--","--","0.04"
"114/10/29","107","1","3090","日電貿","2584424.00","1893458.00","--","--","690966.00","--","--","690966.00","269103.00","--","421863.00","7332.00","429195.00","74438.00","354757.00","--","--","354757.00","40261.00","--","395018.00","347838.00","--","6919.00","387402.00","--","7616.00","2.08"
"114/10/29","107","1","3092","鴻碩","681417.00","524373.00","--","--","157044.00","--","--","157044.00","80303.00","-28513.00","48228.00","905.00","49133.00","14357.00","34776.00","--","--","34776.00","15284.00","--","50060.00","34776.00","--","--","50060.00","--","--","0.50"
"114/10/29","107","1","3094","聯傑","61345.00","21507.00","--","--","39838.00","--","--","39838.00","37938.00","--","1900.00","1072.00","2972.00","-280.00","3252.00","--","--","3252.00","-346.00","--","2906.00","3080.00","--","172.00","2734.00","--","172.00","0.04"
"114/10/29","107","1","3130","一零四","367118.00","37800.00","--","--","329318.00","--","--","329318.00","257180.00","--","72138.00","5154.00","77292.00","14225.00","63067.00","--","--","63067.00","1113.00","--","64180.00","63046.00","--","21.00","64026.00","--","154.00","1.90"
"114/10/29","107","1","3149","正達","807517.00","784086.00","--","--","23431.00","--","--","23431.00","65017.00","--","-41586.00","-6454.00","-48040.00","-30.00","-48010.00","--","--","-48010.00","3633.00","--","-44377.00","-48010.00","--","0.00","-44377.00","--","0.00","-0.25"
"114/10/29","107","1","3164","景岳","133084.00","56361.00","--","--","76723.00","--","--","76723.00","68793.00","--","7930.00","-1971.00","5959.00","2583.00","3376.00","--","--","3376.00","3975.00","--","7351.00","4054.00","--","-678.00","7430.00","--","-79.00","0.05"
"114/10/29","107","1","3167","大量","967780.00","723378.00","--","--","244402.00","--","--","244402.00","105273.00","--","139129.00","-954.00","138175.00","41155.00","97020.00","--","--","97020.00","18010.00","--","115030.00","96547.00","--","473.00","114557.00","--","473.00","1.21"
"114/10/29","107","1","3189","景碩","5251757.00","4103576.00","--","--","1148181.00","--","--","1148181.00","1109777.00","--","38404.00","-18856.00","19548.00","37625.00","-18077.00","--","--","-18077.00","42312.00","--","24235.00","7071.00","--","-25148.00","34263.00","--","-10028.00","0.02"
"114/10/29","107","1","3209","全科","6972463.00","6714603.00","--","--","257860.00","--","--","257860.00","234534.00","--","23326.00","5698.00","29024.00","6435.00","22589.00","--","--","22589.00","-19133.00","--","3456.00","21578.00","--","1011.00","2445.00","--","1011.00","0.13"
"114/10/29","107","1","3229","晟鈦","119153.00","103394.00","0.00","0.00","15759.00","0.00","0.00","15759.00","27533.00","0.00","-11774.00","-9541.00","-21315.00","0.00","-21315.00","0.00","--","-21315.00","1370.00","--","-19945.00","-21315.00","--","0.00","-19945.00","--","0.00","-0.23"
"114/10/29","107","1","3231","緯創","217052925.00","209003627.00","--","--","8049298.00","--","--","8049298.00","6193530.00","--","1855768.00","-37677.00","1818091.00","455143.00","1362948.00","--","--","1362948.00","-1272447.00","--","90501.00","912770.00","--","450178.00","-356751.00","--","447252.00","0.34"
"114/10/29","107","1","3257","虹冠電","219925.00","126529.00","--","--","93396.00","--","--","93396.00","79870.00","--","13526.00","27633.00","41159.00","3165.00","37994.00","--","--","37994.00","-2402.00","--","35592.00","37994.00","--","--","35592.00","--","--","0.55"
"114/10/29","107","1","3266","昇陽","513356.00","426432.00","--","--","86924.00","--","--","86924.00","63489.00","--","23435.00","2727.00","26162.00","4213.00","21949.00","--","--","21949.00","4335.00","--","26284.00","25568.00","--","-3619.00","20888.00","--","5396.00","0.07"
"114/10/29","107","1","3296","勝德","459512.00","421174.00","--","--","38338.00","--","--","38338.00","90961.00","--","-52623.00","-4259.00","-56882.00","88.00","-56970.00","--","--","-56970.00","11881.00","--","-45089.00","-56970.00","--","--","-45089.00","--","--","-0.58"
"114/10/29","107","1","3305","昇貿","1371348.00","1231396.00","--","--","139952.00","--","--","139952.00","101570.00","-1426.00","36956.00","-20806.00","16150.00","59448.00","-43298.00","--","--","-43298.00","23362.00","--","-19936.00","-43378.00","--","80.00","-20016.00","--","80.00","-0.37"
"114/10/29","107","1","3308","聯德","177403.00","174365.00","--","--","3038.00","--","--","3038.00","44621.00","0.00","-41583.00","15809.00","-25774.00","2995.00","-28769.00","--","--","-28769.00","-10830.00","--","-39599.00","-28487.00","--","-282.00","-39292.00","--","-307.00","-0.29"
"114/10/29","107","1","3311","閎暉","510619.00","440304.00","--","--","70315.00","--","--","70315.00","102966.00","--","-32651.00","15224.00","-17427.00","-1281.00","-16146.00","--","--","-16146.00","39677.00","--","23531.00","-16145.00","--","-1.00","23514.00","--","17.00","-0.09"
"114/10/29","107","1","3312","弘憶股","2060013.00","1966082.00","--","--","93931.00","--","--","93931.00","76706.00","--","17225.00","-2078.00","15147.00","-21883.00","37030.00","--","--","37030.00","-16394.00","--","20636.00","37030.00","--","0.00","20636.00","--","0.00","0.36"
"114/10/29","107","1","3321","同泰","585028.00","609457.00","--","--","-24429.00","--","--","-24429.00","94804.00","--","-119233.00","-23019.00","-142252.00","-7539.00","-134713.00","--","--","-134713.00","11056.00","--","-123657.00","-134713.00","--","--","-123657.00","--","--","-1.54"
"114/10/29","107","1","3338","泰碩","724717.00","598754.00","--","--","125963.00","--","--","125963.00","138914.00","--","-12951.00","-26783.00","-39734.00","-3814.00","-35920.00","--","--","-35920.00","12466.00","--","-23454.00","-35920.00","--","--","-23454.00","--","--","-0.52"
"114/10/29","107","1","3346","麗清","1059922.00","865070.00","--","--","194852.00","--","--","194852.00","142148.00","--","52704.00","13550.00","66254.00","11945.00","54309.00","--","--","54309.00","31156.00","--","85465.00","54309.00","--","--","85465.00","--","--","0.80"
"114/10/29","107","1","3356","奇偶","339996.00","207751.00","--","--","132245.00","--","--","132245.00","166415.00","--","-34170.00","-38924.00","-73094.00","-12607.00","-60487.00","--","--","-60487.00","-3523.00","--","-64010.00","-55174.00","--","-5313.00","-58695.00","--","-5315.00","-0.62"
"114/10/29","107","1","3376","新日興","1857003.00","1474072.00","--","--","382931.00","--","--","382931.00","192362.00","--","190569.00","-40490.00","150079.00","72419.00","77660.00","--","--","77660.00","16802.00","--","94462.00","77660.00","--","--","94462.00","--","--","0.43"
"114/10/29","107","1","3380","明泰","3988548.00","3487865.00","--","--","500683.00","--","--","500683.00","564299.00","--","-63616.00","24501.00","-39115.00","20918.00","-60033.00","--","--","-60033.00","66423.00","--","6390.00","-60033.00","--","--","6390.00","--","--","-0.13"
"114/10/29","107","1","3406","玉晶光","1821863.00","1084824.00","--","--","737039.00","--","--","737039.00","415468.00","--","321571.00","-57277.00","264294.00","68854.00","195440.00","--","--","195440.00","49918.00","--","245358.00","197466.00","--","-2026.00","246730.00","--","-1372.00","1.98"
"114/10/29","107","1","3413","京鼎","2272754.00","1774004.00","--","--","498750.00","--","--","498750.00","233163.00","--","265587.00","31516.00","297103.00","56840.00","240263.00","--","--","240263.00","7777.00","--","248040.00","240263.00","--","--","248040.00","--","--","3.05"
"114/10/29","107","1","3416","融程電","389209.00","258710.00","--","--","130499.00","--","--","130499.00","80274.00","--","50225.00","2806.00","53031.00","9666.00","43365.00","--","--","43365.00","-3974.00","--","39391.00","43365.00","--","--","39391.00","--","--","0.60"
"114/10/29","107","1","3419","譁裕","439415.00","352646.00","--","--","86769.00","--","--","86769.00","90681.00","-2.00","-3914.00","-10739.00","-14653.00","21.00","-14674.00","--","--","-14674.00","14656.00","--","-18.00","-13522.00","--","-1152.00","1134.00","--","-1152.00","-0.11"
"114/10/29","107","1","3432","台端","29211.00","14569.00","--","--","14642.00","--","--","14642.00","22150.00","--","-7508.00","4753.00","-2755.00","977.00","-3732.00","--","--","-3732.00","-2244.00","--","-5976.00","-3732.00","0.00","0.00","-5976.00","0.00","0.00","-0.06"
"114/10/29","107","1","3437","榮創","1028853.00","1054684.00","--","--","-25831.00","--","--","-25831.00","156559.00","--","-182390.00","-6870.00","-189260.00","-10919.00","-178341.00","--","--","-178341.00","-1156.00","--","-179497.00","-178341.00","--","--","-179497.00","--","--","-1.23"
"114/10/29","107","1","3443","創意","2758374.00","1827491.00","--","--","930883.00","--","--","930883.00","696050.00","--","234833.00","3660.00","238493.00","31894.00","206599.00","--","--","206599.00","-44.00","--","206555.00","206599.00","--","--","206555.00","--","--","1.54"
"114/10/29","107","1","3450","聯鈞","1731656.00","1248830.00","--","--","482826.00","--","--","482826.00","146730.00","--","336096.00","-49301.00","286795.00","118065.00","168730.00","--","--","168730.00","21347.00","--","190077.00","117995.00","--","50735.00","128463.00","--","61614.00","0.89"
"114/10/29","107","1","3454","晶睿","1103610.00","664527.00","--","--","439083.00","0.00","0.00","439083.00","384020.00","--","55063.00","-15460.00","39603.00","8623.00","30980.00","--","--","30980.00","-5262.00","--","25718.00","52245.00","--","-21265.00","46951.00","--","-21233.00","0.64"
"114/10/29","107","1","3481","群創","66763486.00","57712760.00","--","--","9050726.00","--","--","9050726.00","5221831.00","--","3828895.00","90801.00","3919696.00","979924.00","2939772.00","--","--","2939772.00","543931.00","--","3483703.00","2939772.00","--","--","3483703.00","--","--","0.30"
"114/10/29","107","1","3494","誠研","251193.00","222038.00","--","--","29155.00","--","--","29155.00","111115.00","--","-81960.00","2686.00","-79274.00","-2349.00","-76925.00","--","--","-76925.00","-9423.00","--","-86348.00","-53856.00","--","-23069.00","-63279.00","--","-23069.00","-0.30"
"114/10/29","107","1","3501","維熹","1125825.00","842934.00","--","--","282891.00","--","--","282891.00","159746.00","--","123145.00","-57147.00","65998.00","16180.00","49818.00","--","--","49818.00","34545.00","--","84363.00","49458.00","--","360.00","85788.00","--","-1425.00","0.42"
"114/10/29","107","1","3504","揚明光","1192327.00","946578.00","--","--","245749.00","--","--","245749.00","235614.00","--","10135.00","2666.00","12801.00","8623.00","4178.00","--","--","4178.00","24538.00","--","28716.00","4051.00","--","127.00","28573.00","--","143.00","0.04"
"114/10/29","107","1","3515","華擎","2636382.00","1957702.00","--","--","678680.00","--","--","678680.00","435752.00","--","242928.00","-11938.00","230990.00","52542.00","178448.00","--","--","178448.00","-81251.00","--","97197.00","188678.00","--","-10230.00","107427.00","--","-10230.00","1.56"
"114/10/29","107","1","3518","柏騰","135277.00","146445.00","--","--","-11168.00","--","--","-11168.00","54725.00","--","-65893.00","-13505.00","-79398.00","6882.00","-86280.00","--","--","-86280.00","33352.00","--","-52928.00","-86279.00","--","-1.00","-52928.00","--","--","-1.09"
"114/10/29","107","1","3528","安馳","1043630.00","924464.00","--","--","119166.00","--","--","119166.00","76606.00","--","42560.00","7665.00","50225.00","9137.00","41088.00","--","--","41088.00","-878.00","--","40210.00","--","--","--","--","--","--","0.64"
"114/10/29","107","1","3530","晶相光","468044.00","365460.00","--","--","102584.00","--","--","102584.00","63953.00","--","38631.00","-3210.00","35421.00","5800.00","29621.00","--","--","29621.00","-555.00","--","29066.00","29621.00","--","--","29066.00","--","--","0.44"
"114/10/29","107","1","3532","台勝科","3818759.00","2327063.00","--","--","1491696.00","--","--","1491696.00","182972.00","--","1308724.00","-27322.00","1281402.00","153392.00","1128010.00","--","--","1128010.00","11131.00","--","1139141.00","1128010.00","0.00","0.00","1139141.00","0.00","0.00","1.45"
"114/10/29","107","1","3533","嘉澤","2741466.00","1891310.00","--","--","850156.00","--","--","850156.00","516039.00","0.00","334117.00","-13254.00","320863.00","52893.00","267970.00","0.00","--","267970.00","48833.00","--","316803.00","254743.00","--","13227.00","303106.00","--","13697.00","2.73"
"114/10/29","107","1","3535","晶彩科","309937.00","233472.00","--","--","76465.00","--","--","76465.00","68883.00","0.00","7582.00","-18117.00","-10535.00","--","-10535.00","--","--","-10535.00","471.00","--","-10064.00","-10535.00","--","--","-10064.00","--","--","-0.13"
"114/10/29","107","1","3545","敦泰","2612661.00","2087644.00","--","--","525017.00","--","--","525017.00","520846.00","--","4171.00","20507.00","24678.00","15081.00","9597.00","--","--","9597.00","-67500.00","--","-57903.00","14444.00","--","-4847.00","-53056.00","--","-4847.00","0.05"
"114/10/29","107","1","3550","聯穎","966179.00","791652.00","--","--","174527.00","--","--","174527.00","130878.00","--","43649.00","-12589.00","31060.00","15795.00","15265.00","--","--","15265.00","42828.00","--","58093.00","13706.00","--","1559.00","55287.00","--","2806.00","0.16"
"114/10/29","107","1","3557","嘉威","4717.00","10957.00","--","--","-6240.00","--","--","-6240.00","12010.00","34.00","-18216.00","-2940.00","-21156.00","0.00","-21156.00","--","--","-21156.00","--","--","-21156.00","-21156.00","--","0.00","-21156.00","--","0.00","-0.27"
"114/10/29","107","1","3563","牧德","566038.00","190191.00","--","--","375847.00","--","--","375847.00","123449.00","--","252398.00","-6638.00","245760.00","43505.00","202255.00","--","--","202255.00","133.00","--","202388.00","201170.00","--","1085.00","201303.00","--","1085.00","4.72"
