出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","2","5347","世界","13474158.00","9025664.00","--","--","4448494.00","--","--","4448494.00","1349684.00","--","3098810.00","112035.00","3210845.00","641569.00","2569276.00","--","--","2569276.00","288886.00","--","2858162.00","2569276.00","--","--","2858162.00","--","--","1.57"
"114/10/29","107","2","5348","正能量智能","40312.00","39189.00","--","--","1123.00","--","--","1123.00","29603.00","183804.00","155324.00","1097.00","156421.00","0.00","156421.00","--","--","156421.00","--","--","156421.00","--","--","--","--","--","--","6.03"
"114/10/29","107","2","5351","鈺創","2762872.00","2403937.00","--","--","358935.00","--","--","358935.00","633874.00","26487.00","-248452.00","4376.00","-244076.00","6867.00","-250943.00","--","--","-250943.00","20963.00","--","-229980.00","-230851.00","--","-20092.00","-209333.00","--","-20647.00","-0.53"
"114/10/29","107","2","5353","台林","808992.00","670584.00","--","--","138408.00","--","--","138408.00","104815.00","--","33593.00","14562.00","48155.00","10277.00","37878.00","--","--","37878.00","42064.00","--","79942.00","37878.00","--","0.00","79942.00","--","0.00","0.51"
"114/10/29","107","2","5355","佳總","556375.00","546611.00","--","--","9764.00","--","--","9764.00","76800.00","--","-67036.00","21520.00","-45516.00","-8316.00","-37200.00","--","--","-37200.00","4241.00","--","-32959.00","-36851.00","--","-349.00","-32610.00","--","-349.00","-0.22"
"114/10/29","107","2","5356","協益","3482600.00","3226207.00","--","--","256393.00","--","--","256393.00","195143.00","--","61250.00","81996.00","143246.00","92256.00","50990.00","--","--","50990.00","46045.00","--","97035.00","51158.00","--","-168.00","98844.00","--","-1809.00","0.40"
"114/10/29","107","2","5364","力麗店","215381.00","230859.00","--","--","-15478.00","--","--","-15478.00","27498.00","--","-42976.00","-4582.00","-47558.00","-40.00","-47518.00","--","--","-47518.00","0.00","--","-47518.00","-37610.00","--","-9908.00","-37610.00","0.00","-9908.00","-2.67"
"114/10/29","107","2","5371","中光電","26321060.00","21801463.00","--","--","4519597.00","--","--","4519597.00","3817667.00","--","701930.00","300774.00","1002704.00","317926.00","684778.00","--","--","684778.00","307695.00","--","992473.00","648520.00","--","36258.00","939644.00","--","52829.00","1.49"
"114/10/29","107","2","5381","合正","217098.00","158983.00","--","--","58115.00","--","--","58115.00","49575.00","--","8540.00","3460.00","12000.00","519.00","11481.00","--","--","11481.00","-3.00","--","11478.00","12454.00","--","-973.00","12451.00","--","-973.00","0.07"
"114/10/29","107","2","5386","青雲","2360073.00","2299698.00","--","--","60375.00","--","--","60375.00","34589.00","--","25786.00","-2988.00","22798.00","-889.00","23687.00","--","--","23687.00","--","--","23687.00","--","--","--","--","--","--","1.52"
"114/10/29","107","2","5392","能率","5853336.00","4949623.00","--","--","903713.00","--","--","903713.00","784955.00","--","118758.00","79273.00","198031.00","51060.00","146971.00","--","--","146971.00","15130.00","--","162101.00","71178.00","0.00","75793.00","93515.00","0.00","68586.00","0.64"
"114/10/29","107","2","5398","慕康生醫","246272.00","188101.00","--","--","58171.00","0.00","0.00","58171.00","87828.00","--","-29657.00","-7670.00","-37327.00","3035.00","-40362.00","0.00","--","-40362.00","4626.00","--","-35736.00","-40362.00","--","0.00","-35736.00","--","0.00","-0.81"
"114/10/29","107","2","5403","中菲","730811.00","517774.00","--","--","213037.00","--","--","213037.00","125672.00","--","87365.00","11845.00","99210.00","18966.00","80244.00","--","--","80244.00","3036.00","--","83280.00","81750.00","--","-1506.00","84786.00","--","-1506.00","1.31"
"114/10/29","107","2","5410","國眾","1433526.00","1157107.00","--","--","276419.00","0.00","0.00","276419.00","197700.00","0.00","78719.00","11179.00","89898.00","22858.00","67040.00","--","--","67040.00","855.00","--","67895.00","68688.00","--","-1648.00","69543.00","--","-1648.00","0.80"
"114/10/29","107","2","5425","台半","4702033.00","3024872.00","--","--","1677161.00","--","--","1677161.00","881181.00","--","795980.00","105402.00","901382.00","271293.00","630089.00","--","--","630089.00","37353.00","--","667442.00","421411.00","--","208678.00","441803.00","--","225639.00","1.83"
"114/10/29","107","2","5426","振發","927324.00","746878.00","--","--","180446.00","--","--","180446.00","99068.00","--","81378.00","48079.00","129457.00","42243.00","87214.00","--","--","87214.00","7301.00","--","94515.00","88973.00","--","-1759.00","96274.00","--","-1759.00","0.62"
"114/10/29","107","2","5432","新門","40510.00","30031.00","--","--","10479.00","--","--","10479.00","7718.00","--","2761.00","7239.00","10000.00","-1009.00","11009.00","--","--","11009.00","--","--","11009.00","--","--","--","--","--","--","0.53"
"114/10/29","107","2","5438","東友","974322.00","735113.00","--","--","239209.00","--","--","239209.00","184116.00","--","55093.00","-769.00","54324.00","11129.00","43195.00","--","--","43195.00","-17475.00","--","25720.00","43195.00","--","0.00","25720.00","--","0.00","0.38"
"114/10/29","107","2","5439","高技","1144683.00","923432.00","--","--","221251.00","--","--","221251.00","77971.00","--","143280.00","29873.00","173153.00","31878.00","141275.00","--","--","141275.00","903.00","--","142178.00","--","--","--","--","--","--","1.64"
"114/10/29","107","2","5443","均豪","2577933.00","1823184.00","--","--","754749.00","--","--","754749.00","460278.00","--","294471.00","44044.00","338515.00","40872.00","297643.00","--","--","297643.00","10177.00","--","307820.00","278387.00","--","19256.00","288134.00","--","19686.00","1.69"
"114/10/29","107","2","5450","南良","331761.00","246984.00","--","--","84777.00","--","--","84777.00","102296.00","--","-17519.00","7152.00","-10367.00","10266.00","-20633.00","0.00","--","-20633.00","461.00","--","-20172.00","-20633.00","--","0.00","-20172.00","--","0.00","-0.41"
"114/10/29","107","2","5452","佶優","2790377.00","2572189.00","--","--","218188.00","--","--","218188.00","208210.00","--","9978.00","-15728.00","-5750.00","12770.00","-18520.00","--","--","-18520.00","18196.00","--","-324.00","-12741.00","--","-5779.00","1875.00","--","-2199.00","-0.09"
"114/10/29","107","2","5455","昇益","41646.00","40948.00","--","--","698.00","--","--","698.00","22750.00","--","-22052.00","-1786.00","-23838.00","0.00","-23838.00","--","--","-23838.00","-767.00","--","-24605.00","--","--","--","--","--","--","-0.36"
"114/10/29","107","2","5457","宣德","1820073.00","1584085.00","--","--","235988.00","--","--","235988.00","246319.00","--","-10331.00","19894.00","9563.00","28622.00","-19059.00","--","--","-19059.00","11214.00","--","-7845.00","-30295.00","--","11236.00","-20599.00","--","12754.00","-0.18"
"114/10/29","107","2","5460","同協","423235.00","345231.00","--","--","78004.00","--","--","78004.00","66486.00","-694.00","10824.00","1863.00","12687.00","8607.00","4080.00","--","--","4080.00","8031.00","--","12111.00","4080.00","--","0.00","12111.00","--","0.00","0.06"
"114/10/29","107","2","5464","霖宏","947361.00","896217.00","--","--","51144.00","--","--","51144.00","35535.00","--","15609.00","117818.00","133427.00","22849.00","110578.00","--","--","110578.00","0.00","--","110578.00","110578.00","--","--","110578.00","--","--","1.56"
"114/10/29","107","2","5465","富驊","1221090.00","1043881.00","--","--","177209.00","0.00","0.00","177209.00","137492.00","--","39717.00","-6629.00","33088.00","17762.00","15326.00","--","--","15326.00","15476.00","--","30802.00","15326.00","--","--","30802.00","--","--","0.11"
"114/10/29","107","2","5468","凱鈺","72877.00","50598.00","--","--","22279.00","--","--","22279.00","58175.00","400.00","-35496.00","3442.00","-32054.00","--","-32054.00","--","--","-32054.00","2716.00","--","-29338.00","-20108.00","--","-11946.00","-17392.00","--","-11946.00","-0.29"
"114/10/29","107","2","5474","聰泰","514456.00","258041.00","--","--","256415.00","--","--","256415.00","127299.00","736.00","129852.00","11532.00","141384.00","30247.00","111137.00","--","--","111137.00","--","--","111137.00","--","--","--","--","--","--","3.29"
"114/10/29","107","2","5475","德宏","1314869.00","1099046.00","--","--","215823.00","--","--","215823.00","143802.00","--","72021.00","14848.00","86869.00","42740.00","44129.00","--","--","44129.00","12216.00","--","56345.00","61505.00","--","-17376.00","73721.00","--","-17376.00","0.38"
"114/10/29","107","2","5478","智冠","2375954.00","916932.00","--","--","1459022.00","--","--","1459022.00","1252394.00","--","206628.00","41204.00","247832.00","96063.00","151769.00","--","--","151769.00","23252.00","--","175021.00","181906.00","--","-30137.00","207307.00","--","-32286.00","1.43"
"114/10/29","107","2","5481","新華","32317.00","11369.00","--","--","20948.00","--","--","20948.00","47386.00","--","-26438.00","286641.00","260203.00","23997.00","236206.00","--","--","236206.00","0.00","--","236206.00","236206.00","--","--","236206.00","--","--","2.52"
"114/10/29","107","2","5483","中美晶","34199501.00","24697763.00","--","--","9501738.00","--","--","9501738.00","2764620.00","--","6737118.00","156864.00","6893982.00","2133280.00","4760702.00","--","--","4760702.00","533111.00","--","5293813.00","1701091.00","--","3059611.00","1852096.00","--","3441717.00","2.93"
"114/10/29","107","2","5487","通泰","187780.00","126640.00","--","--","61140.00","--","--","61140.00","46727.00","--","14413.00","5627.00","20040.00","5034.00","15006.00","--","--","15006.00","482.00","--","15488.00","15006.00","0.00","0.00","15488.00","0.00","0.00","0.67"
"114/10/29","107","2","5488","松普","803244.00","699348.00","--","--","103896.00","--","--","103896.00","87835.00","--","16061.00","-1578.00","14483.00","6195.00","8288.00","--","--","8288.00","4985.00","--","13273.00","8288.00","--","--","13273.00","--","--","0.09"
"114/10/29","107","2","5489","彩富","1003478.00","670972.00","--","--","332506.00","--","--","332506.00","221145.00","--","111361.00","56100.00","167461.00","17828.00","149633.00","--","--","149633.00","189.00","--","149822.00","149631.00","--","2.00","149820.00","--","2.00","1.51"
"114/10/29","107","2","5490","同亨","697578.00","520249.00","--","--","177329.00","0.00","0.00","177329.00","251260.00","--","-73931.00","5372.00","-68559.00","-4840.00","-63719.00","--","--","-63719.00","5877.00","--","-57842.00","-63719.00","--","--","-57842.00","--","--","-0.68"
"114/10/29","107","2","5493","三聯","1101030.00","901129.00","--","--","199901.00","--","--","199901.00","110364.00","--","89537.00","31679.00","121216.00","21192.00","100024.00","-147.00","--","99877.00","19888.00","--","119765.00","47608.00","--","52269.00","68002.00","--","51763.00","1.08"
"114/10/29","107","2","5498","凱崴","606131.00","519584.00","--","--","86547.00","--","--","86547.00","65619.00","--","20928.00","1707.00","22635.00","3286.00","19349.00","--","--","19349.00","-19453.00","--","-104.00","16698.00","--","2651.00","-2755.00","--","2651.00","0.10"
"114/10/29","107","2","5508","永信建","1689866.00","1165076.00","--","--","524790.00","--","--","524790.00","114597.00","--","410193.00","124.00","410317.00","4011.00","406306.00","--","--","406306.00","--","--","406306.00","--","--","--","--","--","--","1.87"
"114/10/29","107","2","5511","德昌","1850540.00","1623466.00","--","--","227074.00","--","--","227074.00","87449.00","--","139625.00","36062.00","175687.00","52954.00","122733.00","--","--","122733.00","4101.00","--","126834.00","123378.00","--","-645.00","127421.00","--","-587.00","1.09"
"114/10/29","107","2","5512","力麒","2637643.00","2127452.00","--","--","510191.00","--","--","510191.00","228464.00","23992.00","305719.00","-46755.00","258964.00","127216.00","131748.00","--","--","131748.00","762.00","--","132510.00","52963.00","--","78785.00","54842.00","--","77668.00","0.07"
"114/10/29","107","2","5514","三豐","190026.00","129567.00","--","--","60459.00","--","--","60459.00","28174.00","--","32285.00","1202.00","33487.00","-43.00","33530.00","--","--","33530.00","59846.00","--","93376.00","33539.00","--","-9.00","93385.00","--","-9.00","0.20"
"114/10/29","107","2","5516","雙喜","527184.00","502835.00","--","--","24349.00","--","--","24349.00","12459.00","--","11890.00","-1375.00","10515.00","-1.00","10516.00","--","--","10516.00","6.00","--","10522.00","--","--","--","--","--","--","0.27"
"114/10/29","107","2","5520","力泰","874831.00","839914.00","--","--","34917.00","--","--","34917.00","21060.00","--","13857.00","22642.00","36499.00","6836.00","29663.00","--","--","29663.00","1791.00","--","31454.00","26990.00","--","2673.00","28777.00","--","2677.00","0.38"
"114/10/29","107","2","5523","豐謙","677256.00","522176.00","--","--","155080.00","--","--","155080.00","59078.00","--","96002.00","-9757.00","86245.00","3485.00","82760.00","--","--","82760.00","14.00","--","82774.00","85786.00","--","-3026.00","85800.00","--","-3026.00","0.55"
"114/10/29","107","2","5529","鉅陞","93518.00","63803.00","--","--","29715.00","--","--","29715.00","81188.00","--","-51473.00","-17965.00","-69438.00","0.00","-69438.00","--","--","-69438.00","--","--","-69438.00","-63497.00","--","-5941.00","-63497.00","--","-5941.00","-0.61"
"114/10/29","107","2","5530","龍巖","2346834.00","752673.00","--","--","1594161.00","--","--","1594161.00","715132.00","70132.00","949161.00","477050.00","1426211.00","187081.00","1239130.00","--","--","1239130.00","435023.00","--","1674153.00","1189260.00","--","49870.00","1621963.00","--","52190.00","2.83"
"114/10/29","107","2","5536","聖暉*","7641179.00","6217299.00","--","--","1423880.00","--","--","1423880.00","366232.00","--","1057648.00","69993.00","1127641.00","368936.00","758705.00","--","--","758705.00","17886.00","--","776591.00","628464.00","--","130241.00","643672.00","--","132919.00","11.73"
"114/10/29","107","2","5543","桓鼎-KY","499899.00","386796.00","--","--","113103.00","--","--","113103.00","103010.00","--","10093.00","-2924.00","7169.00","-16.00","7185.00","--","--","7185.00","-448.00","--","6737.00","3384.00","--","3801.00","3216.00","--","3521.00","0.11"
"114/10/29","107","2","5601","台聯櫃","40568.00","16552.00","--","--","24016.00","--","--","24016.00","10695.00","0.00","13321.00","595.00","13916.00","2720.00","11196.00","--","--","11196.00","--","--","11196.00","--","--","--","--","--","--","0.17"
"114/10/29","107","2","5603","陸海","915936.00","813861.00","--","--","102075.00","--","--","102075.00","86423.00","--","15652.00","-2179.00","13473.00","4464.00","9009.00","--","--","9009.00","3005.00","--","12014.00","9708.00","--","-699.00","12713.00","--","-699.00","0.12"
"114/10/29","107","2","5604","中連","525856.00","387890.00","--","--","137966.00","--","--","137966.00","138092.00","--","-126.00","393401.00","393275.00","2424.00","390851.00","--","--","390851.00","--","--","390851.00","390851.00","--","--","390851.00","--","--","3.59"
"114/10/29","107","2","5609","中菲行","8143884.00","6918128.00","--","--","1225756.00","--","--","1225756.00","1080364.00","--","145392.00","14861.00","160253.00","35636.00","124617.00","--","--","124617.00","73950.00","--","198567.00","118424.00","--","6193.00","193907.00","--","4660.00","0.95"
"114/10/29","107","2","5701","劍湖山","305176.00","154191.00","--","--","150985.00","--","--","150985.00","188705.00","--","-37720.00","5992.00","-31728.00","265.00","-31993.00","0.00","--","-31993.00","-1956.00","--","-33949.00","-31993.00","--","0.00","-33949.00","--","0.00","-0.13"
"114/10/29","107","2","5703","亞都麗緻","398873.00","311260.00","--","--","87613.00","0.00","0.00","87613.00","131182.00","--","-43569.00","1020.00","-42549.00","-127.00","-42422.00","--","--","-42422.00","0.00","--","-42422.00","-42422.00","--","--","-42422.00","--","--","-0.60"
"114/10/29","107","2","5704","老爺知","152244.00","99663.00","--","--","52581.00","--","--","52581.00","46404.00","--","6177.00","2371.00","8548.00","186.00","8362.00","--","--","8362.00","191.00","--","8553.00","--","--","--","--","--","--","0.22"
"114/10/29","107","2","5878","台名","370293.00","275989.00","--","--","94304.00","--","--","94304.00","47269.00","--","47035.00","4475.00","51510.00","10992.00","40518.00","--","--","40518.00","-10207.00","--","30311.00","43576.00","--","-3058.00","33447.00","--","-3136.00","1.84"
"114/10/29","107","2","5902","德記","809333.00","687525.00","--","--","121808.00","--","--","121808.00","103271.00","--","18537.00","2067.00","20604.00","4369.00","16235.00","--","--","16235.00","-1463.00","--","14772.00","16235.00","--","--","14772.00","--","--","0.17"
"114/10/29","107","2","5903","全家","34484850.00","21714917.00","--","--","12769933.00","--","--","12769933.00","12008872.00","--","761061.00","168669.00","929730.00","179391.00","750339.00","--","--","750339.00","-7414.00","--","742925.00","717049.00","--","33290.00","709536.00","--","33389.00","3.21"
"114/10/29","107","2","5904","寶雅","6842261.00","3878325.00","--","--","2963936.00","--","--","2963936.00","1975558.00","--","988378.00","17667.00","1006045.00","196526.00","809519.00","--","--","809519.00","224.00","--","809743.00","--","--","--","--","--","--","8.29"
"114/10/29","107","2","5905","南仁湖","711202.00","230114.00","--","--","481088.00","--","--","481088.00","455143.00","--","25945.00","8169.00","34114.00","9072.00","25042.00","--","--","25042.00","1218.00","--","26260.00","28348.00","--","-3306.00","29199.00","--","-2939.00","0.14"
"114/10/29","107","2","6101","寬魚國際","229157.00","184226.00","--","--","44931.00","--","--","44931.00","37415.00","--","7516.00","871.00","8387.00","0.00","8387.00","--","--","8387.00","-8643.00","--","-256.00","8387.00","--","--","-256.00","--","--","0.11"
"114/10/29","107","2","6103","合邦","950672.00","916233.00","--","--","34439.00","--","--","34439.00","18801.00","--","15638.00","-24638.00","-9000.00","-2669.00","-6331.00","--","--","-6331.00","3.00","--","-6328.00","-6331.00","--","--","-6328.00","--","--","-0.11"
"114/10/29","107","2","6104","創惟","932900.00","482408.00","--","--","450492.00","--","--","450492.00","326848.00","--","123644.00","21743.00","145387.00","19670.00","125717.00","--","--","125717.00","1363.00","--","127080.00","125841.00","--","-124.00","127102.00","--","-22.00","1.40"
"114/10/29","107","2","6109","亞元","519085.00","430778.00","--","--","88307.00","--","--","88307.00","102435.00","--","-14128.00","2450.00","-11678.00","2069.00","-13747.00","--","--","-13747.00","3297.00","--","-10450.00","-13960.00","--","213.00","-10650.00","--","200.00","-0.19"
"114/10/29","107","2","6111","大宇資","391189.00","40388.00","--","--","350801.00","--","--","350801.00","286046.00","--","64755.00","833.00","65588.00","22452.00","43136.00","--","--","43136.00","-11500.00","--","31636.00","48267.00","--","-5131.00","36767.00","--","-5131.00","1.01"
"114/10/29","107","2","6113","亞矽","672645.00","628425.00","--","--","44220.00","--","--","44220.00","63329.00","--","-19109.00","-154.00","-19263.00","--","-19263.00","--","--","-19263.00","10123.00","--","-9140.00","-19263.00","--","0.00","-9140.00","--","0.00","-0.38"
"114/10/29","107","2","6114","久威","1006499.00","817522.00","--","--","188977.00","--","--","188977.00","84763.00","--","104214.00","10924.00","115138.00","27761.00","87377.00","--","--","87377.00","10044.00","--","97421.00","87377.00","--","--","97421.00","--","--","1.99"
"114/10/29","107","2","6118","建達","3684789.00","3514378.00","--","--","170411.00","--","--","170411.00","145151.00","--","25260.00","-506.00","24754.00","3248.00","21506.00","--","--","21506.00","273.00","--","21779.00","21506.00","--","0.00","21779.00","--","0.00","0.24"
"114/10/29","107","2","6121","新普","27950635.00","25231494.00","--","--","2719141.00","--","--","2719141.00","1131253.00","--","1587888.00","254786.00","1842674.00","515949.00","1326725.00","--","--","1326725.00","45278.00","--","1372003.00","1312938.00","--","13787.00","1356695.00","--","15308.00","7.10"
"114/10/29","107","2","6122","擎邦","1029454.00","1041402.00","--","--","-11948.00","--","--","-11948.00","24627.00","--","-36575.00","16487.00","-20088.00","1725.00","-21813.00","783.00","--","-21030.00","12098.00","--","-8932.00","-20750.00","--","-280.00","-8786.00","--","-146.00","-0.30"
"114/10/29","107","2","6123","上奇","1793216.00","1475235.00","--","--","317981.00","--","--","317981.00","218502.00","--","99479.00","4261.00","103740.00","17254.00","86486.00","--","--","86486.00","17898.00","--","104384.00","82371.00","--","4115.00","98077.00","--","6307.00","1.46"
"114/10/29","107","2","6124","業強","978389.00","851475.00","--","--","126914.00","--","--","126914.00","136044.00","--","-9130.00","16502.00","7372.00","87.00","7285.00","--","--","7285.00","15315.00","--","22600.00","8223.00","--","-938.00","23538.00","--","-938.00","0.05"
"114/10/29","107","2","6125","廣運","3116684.00","3303566.00","--","--","-186882.00","--","--","-186882.00","419327.00","--","-606209.00","-18301.00","-624510.00","-42128.00","-582382.00","--","--","-582382.00","46924.00","--","-535458.00","-92222.00","--","-490160.00","-73907.00","--","-461551.00","-0.37"
"114/10/29","107","2","6126","信音","1453442.00","1132690.00","--","--","320752.00","--","--","320752.00","270889.00","--","49863.00","-15629.00","34234.00","26460.00","7774.00","--","--","7774.00","14610.00","--","22384.00","506.00","--","7268.00","14616.00","--","7768.00","0.00"
"114/10/29","107","2","6127","九豪","533046.00","403300.00","--","--","129746.00","0.00","0.00","129746.00","105607.00","--","24139.00","-9803.00","14336.00","31006.00","-16670.00","--","--","-16670.00","17229.00","--","559.00","-16670.00","--","0.00","559.00","--","0.00","-0.16"
"114/10/29","107","2","6129","普誠","428585.00","267787.00","--","--","160798.00","--","--","160798.00","218853.00","--","-58055.00","24632.00","-33423.00","2792.00","-36215.00","--","--","-36215.00","43055.00","--","6840.00","-36215.00","--","0.00","6840.00","--","0.00","-0.20"
"114/10/29","107","2","6130","上亞科技","31246.00","25028.00","--","--","6218.00","--","--","6218.00","15747.00","--","-9529.00","2932.00","-6597.00","-2079.00","-4518.00","--","--","-4518.00","194.00","--","-4324.00","-4518.00","--","0.00","-4324.00","0.00","0.00","-0.17"
"114/10/29","107","2","6134","萬旭","778249.00","642920.00","--","--","135329.00","--","--","135329.00","148541.00","--","-13212.00","-9735.00","-22947.00","339.00","-23286.00","--","--","-23286.00","7124.00","--","-16162.00","-16808.00","--","-6478.00","-11564.00","--","-4598.00","-0.18"
"114/10/29","107","2","6138","茂達","2318175.00","1629542.00","--","--","688633.00","--","--","688633.00","430259.00","7794.00","266168.00","32042.00","298210.00","52010.00","246200.00","--","--","246200.00","31.00","--","246231.00","178497.00","--","67703.00","178528.00","--","67703.00","1.76"
"114/10/29","107","2","6140","訊達電腦","798496.00","722053.00","--","--","76443.00","--","--","76443.00","72819.00","--","3624.00","-4967.00","-1343.00","3558.00","-4901.00","--","--","-4901.00","1157.00","--","-3744.00","-4901.00","--","--","-3744.00","--","--","-0.13"
"114/10/29","107","2","6143","振曜","2765573.00","2460437.00","--","--","305136.00","--","--","305136.00","289560.00","--","15576.00","188384.00","203960.00","39558.00","164402.00","--","--","164402.00","7190.00","--","171592.00","190523.00","--","-26121.00","195396.00","--","-23804.00","2.29"
"114/10/29","107","2","6144","得利影","265543.00","169265.00","--","--","96278.00","--","--","96278.00","110221.00","--","-13943.00","2617.00","-11326.00","1530.00","-12856.00","--","--","-12856.00","3513.00","--","-9343.00","-10591.00","--","-2265.00","-8323.00","--","-1020.00","-0.14"
"114/10/29","107","2","6146","耕興","1447671.00","800510.00","--","--","647161.00","--","--","647161.00","253706.00","--","393455.00","15067.00","408522.00","75554.00","332968.00","--","--","332968.00","22563.00","--","355531.00","326270.00","--","6698.00","347859.00","--","7672.00","3.53"
"114/10/29","107","2","6147","頎邦","8104116.00","6269995.00","--","--","1834121.00","--","--","1834121.00","610849.00","--","1223272.00","165073.00","1388345.00","351000.00","1037345.00","113113.00","--","1150458.00","156.00","--","1150614.00","1123178.00","--","27280.00","1122759.00","--","27855.00","1.73"
"114/10/29","107","2","6148","驊宏資","364407.00","317503.00","--","--","46904.00","--","--","46904.00","37594.00","--","9310.00","12811.00","22121.00","1710.00","20411.00","0.00","--","20411.00","50.00","--","20461.00","20411.00","--","0.00","20461.00","--","0.00","0.23"
"114/10/29","107","2","6150","撼訊","4235253.00","3654435.00","--","--","580818.00","0.00","0.00","580818.00","172166.00","0.00","408652.00","1053.00","409705.00","90321.00","319384.00","0.00","--","319384.00","1898.00","--","321282.00","319384.00","0.00","0.00","321282.00","0.00","0.00","10.55"
"114/10/29","107","2","6151","晉倫","1055057.00","898267.00","--","--","156790.00","--","--","156790.00","96314.00","--","60476.00","-1311.00","59165.00","18252.00","40913.00","--","--","40913.00","2445.00","--","43358.00","40913.00","--","0.00","43358.00","--","0.00","0.74"
"114/10/29","107","2","6154","順發","2028297.00","1715028.00","--","--","313269.00","--","--","313269.00","270719.00","--","42550.00","825.00","43375.00","6122.00","37253.00","--","--","37253.00","75.00","--","37328.00","37253.00","--","--","37328.00","--","--","0.47"
"114/10/29","107","2","6156","松上","2331416.00","1993927.00","--","--","337489.00","--","--","337489.00","294309.00","--","43180.00","11959.00","55139.00","20419.00","34720.00","0.00","--","34720.00","10107.00","--","44827.00","31374.00","--","3346.00","38154.00","--","6673.00","0.41"
"114/10/29","107","2","6158","禾昌","785357.00","548714.00","--","--","236643.00","--","--","236643.00","246630.00","--","-9987.00","306159.00","296172.00","28369.00","267803.00","--","--","267803.00","-225628.00","--","42175.00","267803.00","--","--","42175.00","--","--","2.51"
"114/10/29","107","2","6160","欣技","605760.00","364732.00","--","--","241028.00","--","--","241028.00","233238.00","--","7790.00","4548.00","12338.00","316.00","12022.00","--","--","12022.00","2483.00","--","14505.00","12321.00","--","-299.00","14804.00","--","-299.00","0.18"
"114/10/29","107","2","6161","捷波","669877.00","488690.00","--","--","181187.00","--","--","181187.00","139811.00","--","41376.00","77493.00","118869.00","15521.00","103348.00","--","--","103348.00","-13834.00","--","89514.00","103348.00","--","--","89514.00","--","--","0.92"
"114/10/29","107","2","6163","華電網","1629647.00","1301712.00","--","--","327935.00","--","--","327935.00","357505.00","--","-29570.00","4505.00","-25065.00","348.00","-25413.00","--","--","-25413.00","59.00","--","-25354.00","-25413.00","--","--","-25354.00","--","--","-0.25"
"114/10/29","107","2","6167","久正","1003501.00","833079.00","--","--","170422.00","--","--","170422.00","97831.00","--","72591.00","2441.00","75032.00","-2131.00","77163.00","--","--","77163.00","1913.00","--","79076.00","77163.00","--","0.00","79076.00","--","0.00","0.48"
"114/10/29","107","2","6169","昱泉","366015.00","336648.00","--","--","29367.00","--","--","29367.00","97888.00","--","-68521.00","6365.00","-62156.00","-190.00","-61966.00","--","--","-61966.00","660.00","--","-61306.00","-61844.00","--","-122.00","-61184.00","--","-122.00","-1.76"
"114/10/29","107","2","6170","統振","1494555.00","1281694.00","--","--","212861.00","--","--","212861.00","246337.00","--","-33476.00","11377.00","-22099.00","-8930.00","-13169.00","--","--","-13169.00","-6116.00","--","-19285.00","-1801.00","--","-11368.00","-7429.00","--","-11856.00","-0.02"
"114/10/29","107","2","6171","大城地產","220762.00","172484.00","--","--","48278.00","--","--","48278.00","19197.00","--","29081.00","-2234.00","26847.00","7994.00","18853.00","--","--","18853.00","0.00","0.00","18853.00","--","--","--","--","--","--","0.25"
"114/10/29","107","2","6173","信昌電","2387307.00","1491298.00","--","--","896009.00","--","--","896009.00","200435.00","--","695574.00","67772.00","763346.00","156671.00","606675.00","--","--","606675.00","43414.00","--","650089.00","606675.00","--","--","650089.00","--","--","3.53"
"114/10/29","107","2","6174","安��","287082.00","193565.00","--","--","93517.00","--","--","93517.00","62118.00","--","31399.00","9885.00","41284.00","7446.00","33838.00","--","--","33838.00","274.00","--","34112.00","33838.00","--","--","34112.00","--","--","0.68"
"114/10/29","107","2","6175","立敦","1788219.00","1445543.00","--","--","342676.00","--","--","342676.00","133082.00","--","209594.00","32713.00","242307.00","44877.00","197430.00","--","--","197430.00","7621.00","--","205051.00","164877.00","--","32553.00","171313.00","--","33738.00","1.21"
"114/10/29","107","2","6179","亞通","698501.00","610000.00","--","--","88501.00","8052.00","--","80449.00","75389.00","--","5060.00","22393.00","27453.00","427.00","27026.00","--","--","27026.00","776.00","--","27802.00","27195.00","--","-169.00","27971.00","--","-169.00","0.37"
"114/10/29","107","2","6180","橘子","8361250.00","5854563.00","--","--","2506687.00","--","--","2506687.00","1389312.00","--","1117375.00","22876.00","1140251.00","258561.00","881690.00","--","--","881690.00","-103060.00","--","778630.00","930031.00","--","-48341.00","837421.00","--","-58791.00","5.51"
