出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","2","6158","禾昌","109551.00","167002.00","294950.00","18827.00","590330.00","1227089.00","1817419.00"
"114/10/29","108","2","6160","欣技","32841.00","-17795.00","-55540.00","-1039.00","-41533.00","214986.00","173453.00"
"114/10/29","108","2","6161","捷波","101125.00","-18529.00","-3133.00","3721.00","83184.00","471333.00","554517.00"
"114/10/29","108","2","6163","華電網","232787.00","-64034.00","61716.00","95.00","230564.00","401545.00","632109.00"
"114/10/29","108","2","6167","久正","15408.00","-33797.00","-29974.00","5961.00","-42402.00","360047.00","317645.00"
"114/10/29","108","2","6169","昱泉","-5516.00","-22001.00","5135.00","522.00","-21860.00","109250.00","87390.00"
"114/10/29","108","2","6170","統振","177976.00","-17098.00","89338.00","-531.00","249685.00","682101.00","931786.00"
"114/10/29","108","2","6171","大城地產","-137912.00","-274.00","110000.00","--","-28186.00","90429.00","62243.00"
"114/10/29","108","2","6173","信昌電","534946.00","-631846.00","-2061.00","23152.00","-75809.00","1377591.00","1301782.00"
"114/10/29","108","2","6174","安��","52889.00","-12107.00","-1857.00","22.00","38947.00","160079.00","199026.00"
"114/10/29","108","2","6175","立敦","282479.00","3018.00","-400527.00","1827.00","-113203.00","393925.00","280722.00"
"114/10/29","108","2","6179","亞通","-176935.00","-8285.00","279745.00","-2783.00","91742.00","226075.00","317817.00"
"114/10/29","108","2","6180","橘子","171586.00","-109379.00","-163678.00","17529.00","-83942.00","2796729.00","2712787.00"
"114/10/29","108","2","6182","合晶","893251.00","-925344.00","1431717.00","28513.00","1428137.00","3614842.00","5042979.00"
"114/10/29","108","2","6185","幃翔","276291.00","-170490.00","-18401.00","6511.00","93911.00","1224381.00","1318292.00"
"114/10/29","108","2","6186","新潤","-1004444.00","-29254.00","796854.00","--","-236844.00","751374.00","514530.00"
"114/10/29","108","2","6187","萬潤","100544.00","-733.00","-2284.00","3015.00","100542.00","880090.00","980632.00"
"114/10/29","108","2","6188","廣明","147972.00","2478862.00","-1415529.00","-9726.00","1201579.00","4156758.00","5358337.00"
"114/10/29","108","2","6190","萬泰科","93519.00","-118037.00","59038.00","-9055.00","25465.00","490008.00","515473.00"
"114/10/29","108","2","6194","育富","132772.00","11540.00","-579.00","10147.00","153880.00","1065955.00","1219835.00"
"114/10/29","108","2","6195","詩肯","151097.00","-182636.00","156899.00","266.00","125626.00","80044.00","205670.00"
"114/10/29","108","2","6198","瑞築","-10259.00","-10974.00","-120.00","85.00","-21268.00","48063.00","26795.00"
"114/10/29","108","2","6199","天品","-7621.00","0.00","-1022.00","--","-8643.00","282738.00","274095.00"
"114/10/29","108","2","6203","海韻電","256062.00","-8146.00","-4063.00","1434.00","245287.00","489591.00","734878.00"
"114/10/29","108","2","6204","艾華","12865.00","47230.00","-5404.00","3588.00","58279.00","454228.00","512507.00"
"114/10/29","108","2","6207","雷科","305455.00","-25028.00","-240818.00","19137.00","58746.00","865844.00","924590.00"
"114/10/29","108","2","6208","日揚","134387.00","-32301.00","17658.00","2905.00","122649.00","222074.00","344723.00"
"114/10/29","108","2","6210","慶生","47427.00","-38150.00","--","--","9277.00","55616.00","64893.00"
"114/10/29","108","2","6212","理銘","-2333530.00","577.00","1980647.00","--","-352306.00","422795.00","70489.00"
"114/10/29","108","2","6217","中探針","-32565.00","-126707.00","-6577.00","6262.00","-159587.00","587165.00","427578.00"
"114/10/29","108","2","6218","豪勉","98334.00","-313133.00","-7035.00","1324.00","-220510.00","370158.00","149648.00"
"114/10/29","108","2","6219","富旺","711166.00","-487278.00","-601885.00","--","-377997.00","803934.00","425937.00"
"114/10/29","108","2","6220","岳豐","303769.00","-179335.00","-176725.00","11728.00","-40563.00","1178189.00","1137626.00"
"114/10/29","108","2","6221","晉泰","-55028.00","-1751.00","66310.00","1733.00","11264.00","445749.00","457013.00"
"114/10/29","108","2","6222","立軒","-28607.00","-515.00","7326.00","37.00","-21759.00","56852.00","35093.00"
"114/10/29","108","2","6223","旺矽","67116.00","-46820.00","-233521.00","4396.00","-208829.00","1110694.00","901865.00"
"114/10/29","108","2","6227","茂綸","649760.00","-3540.00","-602833.00","4193.00","47580.00","188034.00","235614.00"
"114/10/29","108","2","6228","全譜","-8853.00","-71.00","-5391.00","-29.00","-14344.00","46503.00","32159.00"
"114/10/29","108","2","6229","研通","-62669.00","9874.00","-8980.00","3013.00","-58762.00","228754.00","169992.00"
"114/10/29","108","2","6231","系微","94145.00","-3519.00","-19123.00","1535.00","73038.00","636549.00","709587.00"
"114/10/29","108","2","6233","旺玖","-31138.00","234.00","-888.00","--","-31792.00","489832.00","458040.00"
"114/10/29","108","2","6234","高僑","-244095.00","-3273.00","149030.00","1854.00","-96484.00","606976.00","510492.00"
"114/10/29","108","2","6236","中湛","-15225.00","1156.00","8575.00","249.00","-5245.00","34352.00","29107.00"
"114/10/29","108","2","6237","驊訊","-58543.00","-44306.00","-925.00","526.00","-103248.00","511175.00","407927.00"
"114/10/29","108","2","6240","松崗","-23221.00","39426.00","-8077.00","--","8128.00","95504.00","103632.00"
"114/10/29","108","2","6241","易通展","-12489.00","-4879.00","-1695.00","--","-19063.00","132133.00","113070.00"
"114/10/29","108","2","6242","立康","41102.00","-21400.00","-4099.00","--","15603.00","164609.00","180212.00"
"114/10/29","108","2","6244","茂迪","-658524.00","-173263.00","-1054571.00","-4544.00","-1890902.00","5795021.00","3904119.00"
"114/10/29","108","2","6245","立端","90701.00","-41026.00","-238872.00","8070.00","-181127.00","955871.00","774744.00"
"114/10/29","108","2","6246","臺龍","9767.00","-19316.00","-64372.00","4446.00","-69475.00","148099.00","78624.00"
"114/10/29","108","2","6248","沛波","-30590.00","-1383.00","-29567.00","16.00","-61524.00","175197.00","113673.00"
"114/10/29","108","2","6259","百徽","72447.00","-349.00","-12786.00","-105.00","59207.00","39331.00","98538.00"
"114/10/29","108","2","6261","久元","375183.00","68087.00","-169036.00","9409.00","283643.00","2004973.00","2288616.00"
"114/10/29","108","2","6263","普萊德","176828.00","1132.00","-8505.00","--","169455.00","1199579.00","1369034.00"
"114/10/29","108","2","6264","富裔","37545.00","-41985.00","-41017.00","--","-45457.00","50087.00","4630.00"
"114/10/29","108","2","6265","方方土昶","436477.00","6865.00","-54551.00","-1641.00","387150.00","383341.00","770491.00"
"114/10/29","108","2","6266","泰詠","-177712.00","-91152.00","285836.00","1553.00","18525.00","630593.00","649118.00"
"114/10/29","108","2","6270","倍微","-33870.00","127034.00","-3373.00","7999.00","97790.00","372982.00","470772.00"
"114/10/29","108","2","6274","台燿","1000431.00","-825929.00","375583.00","42035.00","592120.00","2239236.00","2831356.00"
"114/10/29","108","2","6275","元山","114890.00","-15118.00","-73109.00","-3666.00","22997.00","140580.00","163577.00"
"114/10/29","108","2","6276","安鈦克","38183.00","13978.00","-57769.00","356.00","-5252.00","212792.00","207540.00"
"114/10/29","108","2","6279","胡連","392804.00","-190920.00","-198028.00","14222.00","18078.00","954951.00","973029.00"
"114/10/29","108","2","6284","佳邦","276716.00","-694508.00","-429596.00","9550.00","-837838.00","2345432.00","1507594.00"
"114/10/29","108","2","6290","良維","566412.00","-166220.00","-96620.00","23422.00","326994.00","566957.00","893951.00"
"114/10/29","108","2","6291","沛亨","-10857.00","-2004.00","83027.00","32.00","70198.00","46622.00","116820.00"
"114/10/29","108","2","6292","迅德","93529.00","-447183.00","-41123.00","5300.00","-389477.00","674740.00","285263.00"
"114/10/29","108","2","6294","智基","109098.00","-22208.00","-6095.00","--","80795.00","791541.00","872336.00"
"114/10/29","108","2","6411","晶焱","434079.00","291359.00","-115317.00","72.00","610193.00","662878.00","1273071.00"
"114/10/29","108","2","6417","韋僑","22230.00","-29205.00","-8788.00","-133.00","-15896.00","210393.00","194497.00"
"114/10/29","108","2","6418","詠昇","-17830.00","-16237.00","99824.00","1928.00","67685.00","223280.00","290965.00"
"114/10/29","108","2","6419","京晨科","-8157.00","8102.00","-2317.00","120.00","-2252.00","65710.00","63458.00"
"114/10/29","108","2","6425","易發","-47464.00","-3662.00","-14171.00","4067.00","-61230.00","498706.00","437476.00"
"114/10/29","108","2","6432","今展科","71102.00","37559.00","-19963.00","405.00","89103.00","180396.00","269499.00"
"114/10/29","108","2","6435","大中","-72041.00","-31927.00","6102.00","--","-97866.00","304499.00","206633.00"
"114/10/29","108","2","6441","廣錠","6322.00","-33737.00","-22046.00","68.00","-49393.00","279701.00","230308.00"
"114/10/29","108","2","6461","益得","-103874.00","-35745.00","135128.00","0.00","-4491.00","128353.00","123862.00"
"114/10/29","108","2","6462","神盾","544927.00","-528370.00","1601.00","17.00","18175.00","2473863.00","2492038.00"
"114/10/29","108","2","6465","威潤","13644.00","23809.00","-28290.00","161.00","9324.00","215517.00","224841.00"
"114/10/29","108","2","6469","大樹","176995.00","-137139.00","-104043.00","--","-64187.00","633661.00","569474.00"
"114/10/29","108","2","6470","宇智","145252.00","-8660.00","-25276.00","-26735.00","84581.00","387948.00","472529.00"
"114/10/29","108","2","6482","弘煜科","9859.00","-4075.00","-5897.00","2544.00","2431.00","255658.00","258089.00"
"114/10/29","108","2","6485","點序","-34422.00","-31381.00","66398.00","3771.00","4366.00","370957.00","375323.00"
"114/10/29","108","2","6486","互動","210571.00","20090.00","-4259.00","0.00","226402.00","492015.00","718417.00"
"114/10/29","108","2","6488","環球晶","9925533.00","-2269897.00","-5123559.00","221390.00","2753467.00","35214323.00","37967790.00"
"114/10/29","108","2","6492","生華科","-234709.00","1.00","-3076.00","626.00","-237158.00","1229493.00","992335.00"
"114/10/29","108","2","6494","九齊","52601.00","-40291.00","-11989.00","8.00","329.00","153275.00","153604.00"
"114/10/29","108","2","6496","科懋","-42904.00","-13241.00","-3811.00","--","-59956.00","751106.00","691150.00"
"114/10/29","108","2","6498","久禾光","61844.00","-19254.00","-6000.00","2224.00","38814.00","70282.00","109096.00"
"114/10/29","108","2","6499","益安","-92099.00","-356223.00","671181.00","378.00","223237.00","328113.00","551350.00"
"114/10/29","108","2","6506","雙邦","29761.00","-538247.00","483890.00","-6.00","-24602.00","109507.00","84905.00"
"114/10/29","108","2","6508","惠光","37253.00","-18005.00","-19207.00","10863.00","10904.00","588111.00","599015.00"
"114/10/29","108","2","6509","聚和","96650.00","-190515.00","197304.00","24399.00","127838.00","512067.00","639905.00"
"114/10/29","108","2","6510","精測","101139.00","-607297.00","-10995.00","1475.00","-515678.00","3527971.00","3012293.00"
"114/10/29","108","2","6512","啟發電","769.00","-101.00","-337.00","1025.00","1356.00","303195.00","304551.00"
"114/10/29","108","2","6516","勤崴國際","-4947.00","-439923.00","584773.00","--","139903.00","207676.00","347579.00"
"114/10/29","108","2","6517","保勝光學","16172.00","4994.00","-36516.00","--","-15350.00","66884.00","51534.00"
"114/10/29","108","2","6523","達爾膚","129000.00","-238432.00","-3382.00","-3766.00","-116580.00","503880.00","387300.00"
"114/10/29","108","2","6527","明達醫","10383.00","-2877.00","-23519.00","--","-16013.00","328452.00","312439.00"
"114/10/29","108","2","6530","創威","11090.00","-31914.00","-2738.00","--","-23562.00","258815.00","235253.00"
"114/10/29","108","2","6532","瑞耘","46525.00","-3293.00","-629.00","--","42603.00","336335.00","378938.00"
"114/10/29","108","2","6535","順藥","-87454.00","-563.00","8964.00","-242.00","-79295.00","556322.00","477027.00"
"114/10/29","108","2","6538","倉和","33349.00","-146796.00","25452.00","2729.00","-85266.00","436451.00","351185.00"
"114/10/29","108","2","6542","隆中","-16075.00","-2206.00","-2031.00","1032.00","-19280.00","924907.00","905627.00"
"114/10/29","108","2","6547","高端疫苗","-325960.00","281307.00","-51289.00","8.00","-95934.00","217077.00","121143.00"
"114/10/29","108","2","6548","長科*","685061.00","-395714.00","-59362.00","29715.00","259700.00","2304048.00","2563748.00"
"114/10/29","108","2","6556","勝品","58919.00","15998.00","-43962.00","-142.00","30813.00","348947.00","379760.00"
"114/10/29","108","2","6560","欣普羅","19097.00","16568.00","-1804.00","3879.00","37740.00","197905.00","235645.00"
"114/10/29","108","2","6561","是方","341426.00","-190700.00","-28654.00","3899.00","125971.00","1160502.00","1286473.00"
"114/10/29","108","2","6568","宏觀","106370.00","-22186.00","37610.00","50.00","121844.00","951607.00","1073451.00"
"114/10/29","108","2","6569","醫揚","194741.00","-6252.00","-6125.00","900.00","183264.00","222321.00","405585.00"
"114/10/29","108","2","6570","維田","46748.00","-1250.00","-29350.00","748.00","16896.00","229438.00","246334.00"
"114/10/29","108","2","6574","霈方","62639.00","-35541.00","-5473.00","17.00","21642.00","137997.00","159639.00"
"114/10/29","108","2","6576","逸達","-214032.00","-61111.00","857939.00","332.00","583128.00","214332.00","797460.00"
"114/10/29","108","2","6577","勁豐","228282.00","-83188.00","-10959.00","80.00","134215.00","544653.00","678868.00"
"114/10/29","108","2","6578","達邦蛋白","7801.00","-45761.00","-14386.00","2663.00","-49683.00","199748.00","150065.00"
"114/10/29","108","2","6584","南俊國際","21729.00","-43889.00","-59071.00","164.00","-81067.00","174476.00","93409.00"
"114/10/29","108","2","6588","東典光電","39678.00","-6854.00","-832.00","238.00","32230.00","169457.00","201687.00"
"114/10/29","108","2","6590","普鴻","-2891.00","2844.00","-39375.00","--","-39422.00","108750.00","69328.00"
"114/10/29","108","2","6593","台灣銘板","33948.00","-10274.00","7419.00","-10.00","31083.00","72618.00","103701.00"
"114/10/29","108","2","6596","寬宏藝術","43230.00","39540.00","20445.00","550.00","103765.00","202373.00","306138.00"
"114/10/29","108","2","6597","立誠","16896.00","-22340.00","-6236.00","--","-11680.00","48253.00","36573.00"
"114/10/29","108","2","6603","富強鑫","-146834.00","-262645.00","267551.00","18007.00","-123921.00","511438.00","387517.00"
"114/10/29","108","2","6609","瀧澤科","117692.00","-65175.00","-20285.00","476.00","32708.00","1109566.00","1142274.00"
"114/10/29","108","2","6612","奈米醫材","16498.00","-83853.00","12845.00","613.00","-53897.00","399006.00","345109.00"
"114/10/29","108","2","6613","朋億*","154232.00","94000.00","-8642.00","9633.00","249223.00","1717725.00","1966948.00"
"114/10/29","108","2","6615","慧智","59338.00","-91573.00","-5941.00","568.00","-37608.00","299657.00","262049.00"
"114/10/29","108","2","6616","特昇-KY","71391.00","-28849.00","-15231.00","3387.00","30698.00","103144.00","133842.00"
"114/10/29","108","2","6617","共信-KY","-60804.00","78630.00","-12755.00","5406.00","10477.00","172465.00","182942.00"
"114/10/29","108","2","6624","萬年清","-91180.00","-51961.00","201203.00","--","58062.00","51334.00","109396.00"
"114/10/29","108","2","6629","泰金-KY","44413.00","-20541.00","24636.00","323.00","48831.00","143838.00","192669.00"
"114/10/29","108","2","6637","醫影","52610.00","-7826.00","-23100.00","-35.00","21649.00","80878.00","102527.00"
"114/10/29","108","2","6640","均華","112455.00","-43567.00","67611.00","3247.00","139746.00","507972.00","647718.00"
"114/10/29","108","2","6642","富致","46092.00","29417.00","-78871.00","519.00","-2843.00","145421.00","142578.00"
"114/10/29","108","2","6643","M31","92434.00","-742168.00","561721.00","1215.00","-86798.00","362445.00","275647.00"
"114/10/29","108","2","6649","台生材","-27695.00","-43064.00","127823.00","--","57064.00","179126.00","236190.00"
"114/10/29","108","2","6651","全宇昕","172532.00","-9309.00","-84255.00","--","78968.00","84215.00","163183.00"
"114/10/29","108","2","6654","天正國際","-68496.00","-301834.00","109714.00","-682.00","-261298.00","461826.00","200528.00"
"114/10/29","108","2","6661","威健生技","24127.00","-11298.00","2466.00","--","15295.00","140717.00","156012.00"
"114/10/29","108","2","6662","樂斯科","21895.00","-17632.00","105191.00","--","109454.00","83922.00","193376.00"
"114/10/29","108","2","6664","群翊","248499.00","-417560.00","-32300.00","1207.00","-200154.00","817781.00","617627.00"
"114/10/29","108","2","6667","信紘科","-70711.00","-33159.00","30054.00","25.00","-73791.00","353692.00","279901.00"
"114/10/29","108","2","6679","鈺太","6646.00","-20206.00","235301.00","-647.00","221094.00","108170.00","329264.00"
"114/10/29","108","2","6680","鑫創電子","23060.00","-5465.00","-2646.00","--","14949.00","180769.00","195718.00"
"114/10/29","108","2","6683","雍智科技","110408.00","-6347.00","255285.00","2648.00","361994.00","400725.00","762719.00"
"114/10/29","108","2","6684","安格","4682.00","-33799.00","-1977.00","1334.00","-29760.00","190970.00","161210.00"
"114/10/29","108","2","6690","安�硌穈T","22652.00","-76157.00","-4825.00","--","-58330.00","175527.00","117197.00"
"114/10/29","108","2","6692","進能服","272855.00","-383582.00","189517.00","--","78790.00","192155.00","270945.00"
"114/10/29","108","2","6693","廣閎科","-24128.00","-52789.00","15534.00","-39.00","-61422.00","211585.00","150163.00"
"114/10/29","108","2","6697","東捷資訊","138864.00","23124.00","-244996.00","205.00","-82803.00","155225.00","72422.00"
"114/10/29","108","2","6703","軒郁","21301.00","-2384.00","-2673.00","--","16244.00","492929.00","509173.00"
"114/10/29","108","2","6708","天擎","9785.00","11395.00","-32077.00","2126.00","-8771.00","218077.00","209306.00"
"114/10/29","108","2","6712","長聖","-45414.00","75963.00","-1690.00","--","28859.00","13523.00","42382.00"
"114/10/29","108","2","6716","應廣","58702.00","-69692.00","-1519.00","--","-12509.00","275446.00","262937.00"
"114/10/29","108","2","6720","久昌","2470.00","29881.00","25445.00","-841.00","56955.00","46953.00","103908.00"
"114/10/29","108","2","6721","信實","-79261.00","-1690.00","80529.00","--","-422.00","233462.00","233040.00"
"114/10/29","108","2","6727","亞泰金屬","-80006.00","162537.00","-180046.00","3500.00","-94015.00","274530.00","180515.00"
"114/10/29","108","2","6728","上洋","-63963.00","-27272.00","94923.00","-434.00","3254.00","10459.00","13713.00"
"114/10/29","108","2","6732","昇佳電子","608660.00","-527281.00","-131334.00","1581.00","-48374.00","539578.00","491204.00"
"114/10/29","108","2","6733","博晟生醫","-70118.00","-280000.00","120000.00","--","-230118.00","440144.00","210026.00"
"114/10/29","108","2","6735","美達科技","10979.00","2556.00","-10292.00","54.00","3297.00","253064.00","256361.00"
"114/10/29","108","2","6739","竹陞科技","-19571.00","-4440.00","3188.00","413.00","-20410.00","51824.00","31414.00"
"114/10/29","108","2","6747","亨泰光","1406.00","-5376.00","103848.00","384.00","100262.00","138223.00","238485.00"
"114/10/29","108","2","6751","智聯服務","-228107.00","954.00","147000.00","251.00","-79902.00","155570.00","75668.00"
"114/10/29","108","2","6752","叡揚","-41737.00","11668.00","36417.00","-103.00","6245.00","133452.00","139697.00"
"114/10/29","108","2","6761","穩得","90081.00","-7237.00","-61297.00","-273.00","21274.00","87481.00","108755.00"
"114/10/29","108","2","6762","達亞","64353.00","-26325.00","14870.00","--","52898.00","28435.00","81333.00"
"114/10/29","108","2","6767","台微醫","-21835.00","-35852.00","80619.00","34.00","22966.00","30920.00","53886.00"
"114/10/29","108","2","6803","崑鼎","544025.00","-271186.00","250103.00","--","522942.00","1543162.00","2066104.00"
"114/10/29","108","2","7402","邑錡","22146.00","-7958.00","-3681.00","--","10507.00","126572.00","137079.00"
"114/10/29","108","2","7556","意德士科技","13605.00","-4759.00","71173.00","--","80019.00","225034.00","305053.00"
"114/10/29","108","2","8024","佑華","-6509.00","45883.00","--","170.00","39544.00","75713.00","115257.00"
"114/10/29","108","2","8027","鈦昇","-18233.00","-35063.00","2164.00","1078.00","-50054.00","215960.00","165906.00"
"114/10/29","108","2","8032","光菱","33546.00","-17935.00","-51843.00","6690.00","-29542.00","523160.00","493618.00"
"114/10/29","108","2","8034","榮群","68112.00","75781.00","-4144.00","--","139749.00","168837.00","308586.00"
"114/10/29","108","2","8038","長園科","-24404.00","204465.00","33337.00","--","213398.00","122408.00","335806.00"
"114/10/29","108","2","8040","九暘","34826.00","-582.00","-20203.00","--","14041.00","148091.00","162132.00"
"114/10/29","108","2","8042","金山電","22581.00","12369.00","81989.00","45151.00","162090.00","1207448.00","1369538.00"
"114/10/29","108","2","8043","蜜望實","671094.00","-518356.00","-62180.00","9181.00","99739.00","708902.00","808641.00"
"114/10/29","108","2","8044","網家","419329.00","-172728.00","-352960.00","9668.00","-96691.00","6881162.00","6784471.00"
"114/10/29","108","2","8047","星雲","-25137.00","30091.00","-1740.00","2120.00","5334.00","133955.00","139289.00"
"114/10/29","108","2","8048","德勝","38542.00","-39105.00","18516.00","38.00","17991.00","399647.00","417638.00"
"114/10/29","108","2","8049","晶采","217426.00","-69950.00","-7909.00","1467.00","141034.00","506666.00","647700.00"
"114/10/29","108","2","8050","廣積","103418.00","-34893.00","-73082.00","4914.00","357.00","726937.00","727294.00"
"114/10/29","108","2","8054","安國","78451.00","-101107.00","-27037.00","8044.00","-41649.00","492694.00","451045.00"
"114/10/29","108","2","8059","凱碩","197945.00","-88451.00","-52097.00","3780.00","61177.00","150496.00","211673.00"
"114/10/29","108","2","8064","東捷","259825.00","725737.00","341798.00","585.00","1327945.00","640037.00","1967982.00"
"114/10/29","108","2","8066","來思達","200518.00","-31954.00","-136435.00","11793.00","43922.00","522683.00","566605.00"
"114/10/29","108","2","8067","志旭","-13182.00","-34957.00","41881.00","-52.00","-6310.00","15956.00","9646.00"
"114/10/29","108","2","8068","全達","-369700.00","-76072.00","212460.00","125.00","-233187.00","284534.00","51347.00"
"114/10/29","108","2","8069","元太","1430105.00","-2748581.00","124303.00","-48405.00","-1242578.00","7695106.00","6452528.00"
"114/10/29","108","2","8071","能率網通","130539.00","-33019.00","-66481.00","214.00","31253.00","864123.00","895376.00"
"114/10/29","108","2","8074","鉅橡","81300.00","-71959.00","-36426.00","12572.00","-14513.00","488327.00","473814.00"
"114/10/29","108","2","8076","伍豐","492901.00","7199.00","-382336.00","-1634.00","116130.00","1228930.00","1345060.00"
"114/10/29","108","2","8077","洛��","280486.00","-54274.00","-219309.00","--","6903.00","306790.00","313693.00"
"114/10/29","108","2","8080","泰霖","-80712.00","74847.00","4630.00","676.00","-559.00","66040.00","65481.00"
"114/10/29","108","2","8083","瑞穎","191265.00","-79223.00","-186780.00","--","-74738.00","160573.00","85835.00"
"114/10/29","108","2","8084","巨虹","3475.00","-13306.00","29592.00","1202.00","20963.00","189662.00","210625.00"
"114/10/29","108","2","8085","福華","-107347.00","38673.00","-453687.00","2340.00","-520021.00","1090526.00","570505.00"
"114/10/29","108","2","8086","宏捷科","180896.00","-32406.00","46164.00","--","194654.00","1225681.00","1420335.00"
"114/10/29","108","2","8087","麗升能源","3167.00","0.00","-12040.00","--","-8873.00","36832.00","27959.00"
"114/10/29","108","2","8088","品安","187413.00","-103966.00","12330.00","--","95777.00","151236.00","247013.00"
"114/10/29","108","2","8089","康全電訊","305141.00","764.00","-77389.00","4754.00","233270.00","399108.00","632378.00"
"114/10/29","108","2","8091","翔名","165632.00","-192278.00","19710.00","11142.00","4206.00","856428.00","860634.00"
"114/10/29","108","2","8092","建暐","-27989.00","-7873.00","22260.00","23.00","-13579.00","28489.00","14910.00"
"114/10/29","108","2","8093","保銳","-28915.00","-4506.00","49216.00","32.00","15827.00","26905.00","42732.00"
"114/10/29","108","2","8096","擎亞","88047.00","-21228.00","-69794.00","43941.00","40966.00","279782.00","320748.00"
"114/10/29","108","2","8097","常珵","1133.00","-780.00","1315.00","--","1668.00","20746.00","22414.00"
"114/10/29","108","2","8099","大世科","58170.00","7164.00","-113310.00","603.00","-47373.00","469086.00","421713.00"
"114/10/29","108","2","8107","大億金茂","85469.00","207118.00","-209472.00","24960.00","108075.00","237701.00","345776.00"
"114/10/29","108","2","8109","博大","208278.00","-297575.00","16168.00","1829.00","-71300.00","1824172.00","1752872.00"
"114/10/29","108","2","8111","立��","42565.00","36651.00","16030.00","2732.00","97978.00","347028.00","445006.00"
"114/10/29","108","2","8121","越峰","145352.00","-123840.00","51606.00","9337.00","82455.00","468219.00","550674.00"
"114/10/29","108","2","8147","正淩","19476.00","-23969.00","-308.00","552.00","-4249.00","261042.00","256793.00"
"114/10/29","108","2","8155","博智","127965.00","-84639.00","-80006.00","48.00","-36632.00","677461.00","640829.00"
"114/10/29","108","2","8171","天宇","-78847.00","27958.00","-5801.00","-800.00","-57490.00","189891.00","132401.00"
"114/10/29","108","2","8176","智捷","41666.00","-6548.00","20993.00","330.00","56441.00","135742.00","192183.00"
"114/10/29","108","2","8182","加高","170422.00","-198056.00","-81269.00","33233.00","-75670.00","1156604.00","1080934.00"
"114/10/29","108","2","8183","精星","181375.00","-101193.00","-220012.00","5566.00","-134264.00","567764.00","433500.00"
"114/10/29","108","2","8227","巨有科技","29047.00","-534.00","-736.00","492.00","28269.00","51121.00","79390.00"
"114/10/29","108","2","8234","新漢","243894.00","-132307.00","134304.00","3809.00","249700.00","486231.00","735931.00"
"114/10/29","108","2","8240","華宏","-95836.00","-16859.00","-7402.00","24179.00","-95918.00","1296882.00","1200964.00"
"114/10/29","108","2","8255","朋程","345557.00","-408282.00","202839.00","3357.00","143471.00","645002.00","788473.00"
"114/10/29","108","2","8277","商丞","-17104.00","-5208.00","-2541.00","50.00","-24803.00","287082.00","262279.00"
"114/10/29","108","2","8279","生展","93571.00","-48589.00","-62971.00","212.00","-17777.00","128547.00","110770.00"
"114/10/29","108","2","8284","三竹","125046.00","-96323.00","-1229.00","--","27494.00","572014.00","599508.00"
"114/10/29","108","2","8289","泰藝","16692.00","-66385.00","37498.00","9838.00","-2357.00","496811.00","494454.00"
"114/10/29","108","2","8291","尚茂","53013.00","12013.00","-54772.00","122.00","10376.00","98661.00","109037.00"
"114/10/29","108","2","8299","群聯","-1924397.00","-559742.00","22455.00","26023.00","-2435661.00","14176396.00","11740735.00"
"114/10/29","108","2","8342","益張","46272.00","-79930.00","102082.00","24.00","68448.00","132380.00","200828.00"
"114/10/29","108","2","8349","�矬ㄟ篕�","584828.00","-325442.00","-56651.00","77160.00","279895.00","452958.00","732853.00"
"114/10/29","108","2","8354","冠好","72960.00","246149.00","-338754.00","2702.00","-16943.00","485413.00","468470.00"
"114/10/29","108","2","8358","金居","360795.00","-56678.00","-33553.00","135.00","270699.00","2733913.00","3004612.00"
"114/10/29","108","2","8383","千附","94546.00","-142378.00","-75826.00","760.00","-122898.00","557425.00","434527.00"
"114/10/29","108","2","8390","金益鼎","-28992.00","-171027.00","46149.00","9019.00","-144851.00","476675.00","331824.00"
"114/10/29","108","2","8401","白紗科","121191.00","-16376.00","-45197.00","451.00","60069.00","207498.00","267567.00"
"114/10/29","108","2","8403","盛弘","175574.00","-9131.00","-1528.00","1177.00","166092.00","695046.00","861138.00"
"114/10/29","108","2","8409","商之器","17431.00","-8828.00","-1973.00","460.00","7090.00","103220.00","110310.00"
"114/10/29","108","2","8410","森田","133457.00","-10177.00","-14362.00","2335.00","111253.00","497066.00","608319.00"
"114/10/29","108","2","8415","大國鋼","-1262268.00","-3220091.00","-889049.00","6025.00","-5365383.00","9386348.00","4020965.00"
"114/10/29","108","2","8416","實威","136291.00","-2086.00","-2425.00","1403.00","133183.00","562516.00","695699.00"
"114/10/29","108","2","8421","旭源","37374.00","-81988.00","-16595.00","3958.00","-57251.00","273401.00","216150.00"
"114/10/29","108","2","8423","保綠-KY","27277.00","-4512.00","-1746.00","502.00","21521.00","94911.00","116432.00"
"114/10/29","108","2","8424","惠普","98189.00","-12522.00","-51711.00","--","33956.00","23018.00","56974.00"
"114/10/29","108","2","8426","紅木-KY","-8.00","-129179.00","5869.00","7700.00","-115618.00","353259.00","237641.00"
"114/10/29","108","2","8431","匯鑽科","16392.00","-36479.00","22533.00","6669.00","9115.00","151597.00","160712.00"
"114/10/29","108","2","8432","東生華","31770.00","13153.00","-2215.00","0.00","42708.00","216370.00","259078.00"
"114/10/29","108","2","8433","弘帆","110252.00","-39354.00","-62032.00","4312.00","13178.00","987549.00","1000727.00"
