出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","108","1","6194","育富","61207.00","-4313.00","-290.00","4273.00","60877.00","1065955.00","1126832.00"
"114/10/29","108","1","6195","詩肯","92455.00","-3988.00","-38495.00","--","49972.00","80044.00","130016.00"
"114/10/29","108","1","6198","瑞築","-4430.00","-12143.00","--","34.00","-16539.00","48063.00","31524.00"
"114/10/29","108","1","6199","天品","1988.00","0.00","-514.00","--","1474.00","282738.00","284212.00"
"114/10/29","108","1","6203","海韻電","134591.00","-8250.00","-1453.00","2784.00","127672.00","489591.00","617263.00"
"114/10/29","108","1","6204","艾華","22564.00","-19976.00","-2698.00","1009.00","899.00","454228.00","455127.00"
"114/10/29","108","1","6207","雷科","149934.00","30517.00","-90645.00","12721.00","102527.00","865844.00","968371.00"
"114/10/29","108","1","6208","日揚","33073.00","21000.00","19733.00","7134.00","80940.00","222074.00","303014.00"
"114/10/29","108","1","6210","慶生","17901.00","-901.00","--","--","17000.00","55616.00","72616.00"
"114/10/29","108","1","6212","理銘","-615242.00","1144.00","254000.00","--","-360098.00","422795.00","62697.00"
"114/10/29","108","1","6217","中探針","23855.00","-21116.00","-5112.00","12269.00","9896.00","587165.00","597061.00"
"114/10/29","108","1","6218","豪勉","36058.00","-45031.00","-3517.00","1068.00","-11422.00","370158.00","358736.00"
"114/10/29","108","1","6219","富旺","610966.00","-302917.00","-495392.00","--","-187343.00","803934.00","616591.00"
"114/10/29","108","1","6220","岳豐","579320.00","-45672.00","-5781.00","5211.00","533078.00","1178189.00","1711267.00"
"114/10/29","108","1","6221","晉泰","-74328.00","13479.00","14567.00","4382.00","-41900.00","445749.00","403849.00"
"114/10/29","108","1","6222","立軒","-32827.00","-390.00","1480.00","17.00","-31720.00","56852.00","25132.00"
"114/10/29","108","1","6223","旺矽","-104126.00","-43737.00","-805.00","7393.00","-141275.00","1110694.00","969419.00"
"114/10/29","108","1","6227","茂綸","593511.00","-1490.00","-515904.00","1096.00","77213.00","188034.00","265247.00"
"114/10/29","108","1","6228","全譜","-1318.00","-37.00","-1740.00","15.00","-3080.00","46503.00","43423.00"
"114/10/29","108","1","6229","研通","-58524.00","3436.00","1650.00","581.00","-52857.00","228754.00","175897.00"
"114/10/29","108","1","6231","系微","-38636.00","-2912.00","-9556.00","969.00","-50135.00","636549.00","586414.00"
"114/10/29","108","1","6233","旺玖","-12240.00","776.00","-444.00","--","-11908.00","489832.00","477924.00"
"114/10/29","108","1","6234","高僑","-174250.00","-493.00","139884.00","2246.00","-32613.00","606976.00","574363.00"
"114/10/29","108","1","6236","中湛","-9571.00","520.00","30.00","279.00","-8742.00","34352.00","25610.00"
"114/10/29","108","1","6237","驊訊","-35873.00","-1072.00","-464.00","1010.00","-36399.00","511175.00","474776.00"
"114/10/29","108","1","6240","松崗","-23103.00","-10815.00","11866.00","--","-22052.00","95504.00","73452.00"
"114/10/29","108","1","6241","易通展","-3419.00","-2529.00","-847.00","--","-6795.00","132133.00","125338.00"
"114/10/29","108","1","6242","立康","27343.00","277.00","-2049.00","--","25571.00","164609.00","190180.00"
"114/10/29","108","1","6244","茂迪","171152.00","-441276.00","-868047.00","20721.00","-1117450.00","5795021.00","4677571.00"
"114/10/29","108","1","6245","立端","24219.00","-15111.00","-282196.00","24392.00","-248696.00","955871.00","707175.00"
"114/10/29","108","1","6246","臺龍","4545.00","-13076.00","-8039.00","8127.00","-8443.00","148099.00","139656.00"
"114/10/29","108","1","6248","沛波","-3226.00","2553.00","14786.00","0.00","14113.00","175197.00","189310.00"
"114/10/29","108","1","6259","百徽","204.00","7.00","-5606.00","1655.00","-3740.00","39331.00","35591.00"
"114/10/29","108","1","6261","久元","188976.00","3661.00","-9403.00","8086.00","191320.00","2004973.00","2196293.00"
"114/10/29","108","1","6263","普萊德","97331.00","-128.00","-4428.00","--","92775.00","1199579.00","1292354.00"
"114/10/29","108","1","6264","富裔","59811.00","-1353.00","-77266.00","--","-18808.00","50087.00","31279.00"
"114/10/29","108","1","6265","方方土昶","165244.00","7044.00","-53946.00","-3765.00","114577.00","383341.00","497918.00"
"114/10/29","108","1","6266","泰詠","-193213.00","-59811.00","213789.00","11401.00","-27834.00","630593.00","602759.00"
"114/10/29","108","1","6270","倍微","4100.00","87215.00","-1705.00","3051.00","92661.00","372982.00","465643.00"
"114/10/29","108","1","6274","台燿","494048.00","-1030393.00","279662.00","99079.00","-157604.00","2239236.00","2081632.00"
"114/10/29","108","1","6275","元山","69090.00","10815.00","-33678.00","-7120.00","39107.00","140580.00","179687.00"
"114/10/29","108","1","6276","安鈦克","41267.00","-398.00","-16668.00","316.00","24517.00","212792.00","237309.00"
"114/10/29","108","1","6279","胡連","197611.00","-101367.00","-85046.00","23426.00","34624.00","954951.00","989575.00"
"114/10/29","108","1","6284","佳邦","-4913.00","-9587.00","-24340.00","28089.00","-10751.00","2345432.00","2334681.00"
"114/10/29","108","1","6290","良維","288780.00","-103101.00","-4142.00","12346.00","193883.00","566957.00","760840.00"
"114/10/29","108","1","6291","沛亨","7502.00","-1110.00","-5884.00","0.00","508.00","46622.00","47130.00"
"114/10/29","108","1","6292","迅德","19634.00","-224152.00","-50562.00","8466.00","-246614.00","674740.00","428126.00"
"114/10/29","108","1","6294","智基","63504.00","17693.00","-1394.00","--","79803.00","791541.00","871344.00"
"114/10/29","108","1","6411","晶焱","311357.00","-80877.00","-150317.00","110.00","80273.00","662878.00","743151.00"
"114/10/29","108","1","6417","韋僑","-5529.00","-12514.00","-5991.00","-69.00","-24103.00","210393.00","186290.00"
"114/10/29","108","1","6418","詠昇","34540.00","-11299.00","104442.00","2171.00","129854.00","223280.00","353134.00"
"114/10/29","108","1","6419","京晨科","-8146.00","-785.00","-811.00","83.00","-9659.00","65710.00","56051.00"
"114/10/29","108","1","6425","易發","-78192.00","-1310.00","77317.00","4081.00","1896.00","498706.00","500602.00"
"114/10/29","108","1","6432","今展科","23945.00","40853.00","-28834.00","1215.00","37179.00","180396.00","217575.00"
"114/10/29","108","1","6435","大中","131678.00","-26560.00","-11588.00","--","93530.00","304499.00","398029.00"
"114/10/29","108","1","6441","廣錠","29876.00","15109.00","-15703.00","20.00","29302.00","279701.00","309003.00"
"114/10/29","108","1","6461","益得","-35591.00","-17759.00","-1909.00","0.00","-55259.00","128353.00","73094.00"
"114/10/29","108","1","6462","神盾","304601.00","-164582.00","-48607.00","-317.00","91095.00","2473863.00","2564958.00"
"114/10/29","108","1","6465","威潤","14458.00","-1640.00","2021.00","53.00","14892.00","215517.00","230409.00"
"114/10/29","108","1","6469","大樹","64305.00","-80520.00","-52927.00","--","-69142.00","633661.00","564519.00"
"114/10/29","108","1","6470","宇智","243306.00","-3271.00","-55029.00","-28168.00","156838.00","387948.00","544786.00"
"114/10/29","108","1","6482","弘煜科","-5930.00","-3900.00","-935.00","103.00","-10662.00","255658.00","244996.00"
"114/10/29","108","1","6485","點序","-60187.00","-2629.00","10381.00","2189.00","-50246.00","370957.00","320711.00"
"114/10/29","108","1","6486","互動","151208.00","13370.00","-1891.00","-1.00","162686.00","492015.00","654701.00"
"114/10/29","108","1","6488","環球晶","5988271.00","-1009429.00","-1187450.00","-18874.00","3772518.00","35214323.00","38986841.00"
"114/10/29","108","1","6492","生華科","-145248.00","0.00","-1533.00","182.00","-146599.00","1229493.00","1082894.00"
"114/10/29","108","1","6494","九齊","11205.00","-20542.00","-9891.00","12.00","-19216.00","153275.00","134059.00"
"114/10/29","108","1","6496","科懋","72079.00","-4716.00","-2124.00","--","65239.00","751106.00","816345.00"
"114/10/29","108","1","6499","益安","-53745.00","-428558.00","658535.00","-362.00","175870.00","328113.00","503983.00"
"114/10/29","108","1","6506","雙邦","1248.00","-65591.00","147436.00","9.00","83102.00","109507.00","192609.00"
"114/10/29","108","1","6508","惠光","10961.00","26203.00","17093.00","10822.00","65079.00","588111.00","653190.00"
"114/10/29","108","1","6509","聚和","1011.00","-103573.00","121426.00","24231.00","43095.00","512067.00","555162.00"
"114/10/29","108","1","6510","精測","205270.00","-235104.00","-5364.00","714.00","-34484.00","3527971.00","3493487.00"
"114/10/29","108","1","6512","啟發電","3504.00","15.00","54.00","896.00","4469.00","303195.00","307664.00"
"114/10/29","108","1","6516","勤崴國際","10895.00","-5373.00","-3463.00","--","2059.00","207676.00","209735.00"
"114/10/29","108","1","6523","達爾膚","5761.00","-105250.00","-2538.00","-4.00","-102031.00","503880.00","401849.00"
"114/10/29","108","1","6530","創威","9102.00","-49042.00","-1366.00","--","-41306.00","258815.00","217509.00"
"114/10/29","108","1","6532","瑞耘","28747.00","-631.00","-314.00","--","27802.00","336335.00","364137.00"
"114/10/29","108","1","6535","順藥","-35685.00","-12388.00","7807.00","-45.00","-40311.00","556322.00","516011.00"
"114/10/29","108","1","6538","倉和","-32245.00","462.00","-4503.00","3447.00","-32839.00","436451.00","403612.00"
"114/10/29","108","1","6542","隆中","3717.00","310.00","-1042.00","261.00","3246.00","924907.00","928153.00"
"114/10/29","108","1","6547","高端疫苗","-218037.00","291640.00","-31585.00","1.00","42019.00","217077.00","259096.00"
"114/10/29","108","1","6548","長科*","394809.00","-184334.00","-251676.00","31673.00","-9528.00","2304048.00","2294520.00"
"114/10/29","108","1","6556","勝品","23004.00","21884.00","-36587.00","-43.00","8258.00","348947.00","357205.00"
"114/10/29","108","1","6560","欣普羅","384.00","63724.00","-904.00","306.00","63510.00","197905.00","261415.00"
"114/10/29","108","1","6561","是方","208118.00","-237308.00","-6188.00","2697.00","-32681.00","1160502.00","1127821.00"
"114/10/29","108","1","6568","宏觀","66485.00","-3582.00","0.00","137.00","63040.00","951607.00","1014647.00"
"114/10/29","108","1","6569","醫揚","139652.00","-4782.00","-3270.00","-48.00","131552.00","222321.00","353873.00"
"114/10/29","108","1","6570","維田","29076.00","-364.00","-24910.00","1627.00","5429.00","229438.00","234867.00"
"114/10/29","108","1","6574","霈方","56644.00","-26071.00","-2729.00","--","27844.00","137997.00","165841.00"
"114/10/29","108","1","6576","逸達","5859.00","-116558.00","-1040.00","-45.00","-111784.00","214332.00","102548.00"
"114/10/29","108","1","6577","勁豐","113143.00","-80019.00","-9484.00","1.00","23641.00","544653.00","568294.00"
"114/10/29","108","1","6578","達邦蛋白","964.00","-24452.00","35524.00","2027.00","14063.00","199748.00","213811.00"
"114/10/29","108","1","6590","普鴻","-20844.00","135.00","-19565.00","--","-40274.00","108750.00","68476.00"
"114/10/29","108","1","6593","台灣銘板","-5259.00","-3118.00","-6247.00","21.00","-14603.00","72618.00","58015.00"
"114/10/29","108","1","6596","寬宏藝術","136191.00","-1680.00","-2179.00","837.00","133169.00","202373.00","335542.00"
"114/10/29","108","1","6603","富強鑫","-206624.00","-59409.00","140188.00","33928.00","-91917.00","511438.00","419521.00"
"114/10/29","108","1","6609","瀧澤科","-21569.00","-50138.00","8127.00","2873.00","-60707.00","1109566.00","1048859.00"
"114/10/29","108","1","6612","奈米醫材","11042.00","-8356.00","-3156.00","490.00","20.00","399006.00","399026.00"
"114/10/29","108","1","6613","朋億*","108714.00","-930.00","-3425.00","26216.00","130575.00","1717725.00","1848300.00"
"114/10/29","108","1","6615","慧智","20342.00","-84304.00","-2972.00","227.00","-66707.00","299657.00","232950.00"
"114/10/29","108","1","6616","特昇-KY","23841.00","-13024.00","-27493.00","5102.00","-11574.00","103144.00","91570.00"
"114/10/29","108","1","6624","萬年清","-30633.00","-47842.00","46010.00","--","-32465.00","51334.00","18869.00"
"114/10/29","108","1","6629","泰金-KY","12514.00","-12014.00","-55279.00","-1546.00","-56325.00","143838.00","87513.00"
"114/10/29","108","1","6640","均華","74546.00","-52827.00","-2631.00","6998.00","26086.00","507972.00","534058.00"
"114/10/29","108","1","6642","富致","29876.00","-4911.00","-3005.00","1112.00","23072.00","145421.00","168493.00"
"114/10/29","108","1","6643","M31","-248335.00","39032.00","563600.00","1302.00","355599.00","362445.00","718044.00"
"114/10/29","108","1","6649","台生材","-16118.00","-41499.00","-1429.00","--","-59046.00","179126.00","120080.00"
"114/10/29","108","1","6654","天正國際","-19846.00","-160606.00","-5909.00","-1964.00","-188325.00","461826.00","273501.00"
"114/10/29","108","1","6662","樂斯科","2036.00","420.00","105857.00","--","108313.00","83922.00","192235.00"
"114/10/29","108","1","6664","群翊","60508.00","-73748.00","-16035.00","7517.00","-21758.00","817781.00","796023.00"
"114/10/29","108","1","6667","信紘科","-59264.00","-20368.00","1749.00","34.00","-77849.00","353692.00","275843.00"
"114/10/29","108","1","6679","鈺太","29979.00","-21136.00","-1489.00","881.00","8235.00","108170.00","116405.00"
"114/10/29","108","1","6680","鑫創電子","11910.00","-17774.00","-1320.00","--","-7184.00","180769.00","173585.00"
"114/10/29","108","1","6683","雍智科技","49211.00","-4995.00","-738.00","496.00","43974.00","400725.00","444699.00"
"114/10/29","108","1","6690","安�硌穈T","-23482.00","-27031.00","-2409.00","--","-52922.00","175527.00","122605.00"
"114/10/29","108","1","6803","崑鼎","83839.00","115362.00","81799.00","--","281000.00","1543162.00","1824162.00"
"114/10/29","108","1","7402","邑錡","2897.00","-7788.00","-1841.00","--","-6732.00","126572.00","119840.00"
"114/10/29","108","1","8024","佑華","-3256.00","-3083.00","--","684.00","-5655.00","75713.00","70058.00"
"114/10/29","108","1","8027","鈦昇","28833.00","-19366.00","14773.00","2861.00","27101.00","215960.00","243061.00"
"114/10/29","108","1","8032","光菱","21230.00","-1560.00","-20708.00","10534.00","9496.00","523160.00","532656.00"
"114/10/29","108","1","8034","榮群","45801.00","-7665.00","-2111.00","--","36025.00","168837.00","204862.00"
"114/10/29","108","1","8038","長園科","-11223.00","183281.00","-105789.00","--","66269.00","122408.00","188677.00"
"114/10/29","108","1","8040","九暘","-45229.00","-497.00","19797.00","--","-25929.00","148091.00","122162.00"
"114/10/29","108","1","8042","金山電","86097.00","-18228.00","16816.00","16025.00","100710.00","1207448.00","1308158.00"
"114/10/29","108","1","8043","蜜望實","134974.00","-122589.00","-61440.00","15620.00","-33435.00","708902.00","675467.00"
"114/10/29","108","1","8044","網家","384669.00","-123182.00","74093.00","3325.00","338905.00","6881162.00","7220067.00"
"114/10/29","108","1","8047","星雲","-28797.00","9080.00","-870.00","-1275.00","-21862.00","133955.00","112093.00"
"114/10/29","108","1","8048","德勝","7530.00","-37981.00","19299.00","108.00","-11044.00","399647.00","388603.00"
"114/10/29","108","1","8049","晶采","129822.00","-96718.00","-3948.00","-1339.00","27817.00","506666.00","534483.00"
"114/10/29","108","1","8050","廣積","42684.00","17751.00","-33883.00","5675.00","32227.00","726937.00","759164.00"
"114/10/29","108","1","8054","安國","59782.00","-85084.00","-4215.00","1851.00","-27666.00","492694.00","465028.00"
"114/10/29","108","1","8059","凱碩","-21315.00","-63856.00","35251.00","-1575.00","-51495.00","150496.00","99001.00"
"114/10/29","108","1","8064","東捷","-130667.00","39742.00","280008.00","1497.00","190580.00","640037.00","830617.00"
"114/10/29","108","1","8066","來思達","168097.00","-28252.00","-179182.00","5729.00","-33608.00","522683.00","489075.00"
"114/10/29","108","1","8067","志旭","19018.00","465.00","-17714.00","-22.00","1747.00","15956.00","17703.00"
"114/10/29","108","1","8068","全達","-461490.00","-52411.00","251398.00","11.00","-262492.00","284534.00","22042.00"
"114/10/29","108","1","8069","元太","187888.00","-625563.00","725720.00","39879.00","327924.00","7695106.00","8023030.00"
"114/10/29","108","1","8071","能率網通","-13493.00","-18789.00","51592.00","4322.00","23632.00","864123.00","887755.00"
"114/10/29","108","1","8074","鉅橡","35115.00","-14786.00","59667.00","15649.00","95645.00","488327.00","583972.00"
"114/10/29","108","1","8076","伍豐","554239.00","-54526.00","-78839.00","378.00","421252.00","1228930.00","1650182.00"
"114/10/29","108","1","8077","洛��","132631.00","-3588.00","-110751.00","--","18292.00","306790.00","325082.00"
"114/10/29","108","1","8080","泰霖","-100411.00","75340.00","-885.00","528.00","-25428.00","66040.00","40612.00"
"114/10/29","108","1","8083","瑞穎","51057.00","-44169.00","-140597.00","--","-133709.00","160573.00","26864.00"
"114/10/29","108","1","8084","巨虹","17880.00","-7312.00","-26046.00","-11.00","-15489.00","189662.00","174173.00"
"114/10/29","108","1","8085","福華","-40515.00","-68108.00","-276402.00","6399.00","-378626.00","1090526.00","711900.00"
"114/10/29","108","1","8086","宏捷科","122806.00","-18824.00","29139.00","--","133121.00","1225681.00","1358802.00"
"114/10/29","108","1","8087","麗升能源","1799.00","0.00","-6009.00","0.00","-4210.00","36832.00","32622.00"
"114/10/29","108","1","8088","品安","33456.00","-89322.00","-10611.00","0.00","-66477.00","151236.00","84759.00"
"114/10/29","108","1","8091","翔名","73887.00","-172396.00","2219.00","7197.00","-89093.00","856428.00","767335.00"
"114/10/29","108","1","8092","建暐","-9917.00","-2734.00","-8941.00","30.00","-21562.00","28489.00","6927.00"
"114/10/29","108","1","8093","保銳","-21390.00","-2722.00","30584.00","868.00","7340.00","26905.00","34245.00"
"114/10/29","108","1","8096","擎亞","888867.00","11679.00","-917198.00","19970.00","3318.00","279782.00","283100.00"
"114/10/29","108","1","8097","常珵","1835.00","980.00","-3105.00","0.00","-290.00","20746.00","20456.00"
"114/10/29","108","1","8099","大世科","99478.00","2184.00","-48310.00","991.00","54343.00","469086.00","523429.00"
"114/10/29","108","1","8107","大億金茂","55690.00","-167384.00","90002.00","8078.00","-13614.00","237701.00","224087.00"
"114/10/29","108","1","8109","博大","78606.00","-20494.00","-120368.00","3829.00","-58427.00","1824172.00","1765745.00"
"114/10/29","108","1","8111","立��","35126.00","-54970.00","28611.00","5180.00","13947.00","347028.00","360975.00"
"114/10/29","108","1","8121","越峰","-11041.00","-60368.00","95457.00","24283.00","48331.00","468219.00","516550.00"
"114/10/29","108","1","8147","正淩","13909.00","-16798.00","-137.00","1145.00","-1881.00","261042.00","259161.00"
"114/10/29","108","1","8155","博智","81959.00","-21924.00","-68045.00","105.00","-7905.00","677461.00","669556.00"
"114/10/29","108","1","8171","天宇","-25297.00","18539.00","-13417.00","827.00","-19348.00","189891.00","170543.00"
"114/10/29","108","1","8176","智捷","-16639.00","10923.00","34278.00","2897.00","31459.00","135742.00","167201.00"
"114/10/29","108","1","8182","加高","61435.00","4457.00","10898.00","21043.00","97833.00","1156604.00","1254437.00"
"114/10/29","108","1","8183","精星","77413.00","-89853.00","-33587.00","20166.00","-25861.00","567764.00","541903.00"
"114/10/29","108","1","8234","新漢","93045.00","-58750.00","221480.00","8915.00","264690.00","486231.00","750921.00"
"114/10/29","108","1","8240","華宏","-47102.00","-48451.00","-62354.00","26063.00","-131844.00","1296882.00","1165038.00"
"114/10/29","108","1","8255","朋程","213665.00","-357204.00","399716.00","3605.00","259782.00","645002.00","904784.00"
"114/10/29","108","1","8277","商丞","-31198.00","-5461.00","-1265.00","14.00","-37910.00","287082.00","249172.00"
"114/10/29","108","1","8279","生展","112691.00","-26048.00","-18971.00","266.00","67938.00","128547.00","196485.00"
"114/10/29","108","1","8289","泰藝","-7303.00","-22898.00","24502.00","8815.00","3116.00","496811.00","499927.00"
"114/10/29","108","1","8291","尚茂","31567.00","3156.00","-13803.00","51.00","20971.00","98661.00","119632.00"
"114/10/29","108","1","8299","群聯","210872.00","-347220.00","148533.00","7799.00","19984.00","14176396.00","14196380.00"
"114/10/29","108","1","8342","益張","7881.00","-56587.00","85970.00","8.00","37272.00","132380.00","169652.00"
"114/10/29","108","1","8349","�矬ㄟ篕�","210264.00","-188808.00","338886.00","78977.00","439319.00","452958.00","892277.00"
"114/10/29","108","1","8354","冠好","67692.00","162748.00","-204318.00","1690.00","27812.00","485413.00","513225.00"
"114/10/29","108","1","8358","金居","365223.00","-41828.00","-127500.00","241.00","196136.00","2733913.00","2930049.00"
"114/10/29","108","1","8383","千附","-6437.00","-67326.00","-56637.00","1574.00","-128826.00","557425.00","428599.00"
"114/10/29","108","1","8390","金益鼎","15345.00","-257380.00","125166.00","-1483.00","-118352.00","476675.00","358323.00"
"114/10/29","108","1","8401","白紗科","77900.00","-11772.00","-23216.00","1242.00","44154.00","207498.00","251652.00"
"114/10/29","108","1","8403","盛弘","178531.00","-55542.00","-24394.00","1027.00","99622.00","695046.00","794668.00"
"114/10/29","108","1","8409","商之器","80.00","1050.00","-983.00","194.00","341.00","103220.00","103561.00"
"114/10/29","108","1","8410","森田","57154.00","-9458.00","-13924.00","4530.00","38302.00","497066.00","535368.00"
"114/10/29","108","1","8415","大國鋼","-1412095.00","-1383118.00","-1573160.00","3297.00","-4365076.00","9386348.00","5021272.00"
"114/10/29","108","1","8416","實威","108533.00","-413.00","-1029.00","1523.00","108614.00","562516.00","671130.00"
"114/10/29","108","1","8421","旭源","14024.00","-49758.00","-16844.00","4883.00","-47695.00","273401.00","225706.00"
"114/10/29","108","1","8423","保綠-KY","15143.00","-3897.00","3147.00","858.00","15251.00","94911.00","110162.00"
"114/10/29","108","1","8424","惠普","67412.00","-5652.00","-49123.00","--","12637.00","23018.00","35655.00"
"114/10/29","108","1","8426","紅木-KY","54401.00","-52374.00","-28576.00","4243.00","-22306.00","353259.00","330953.00"
"114/10/29","108","1","8431","匯鑽科","26104.00","-7355.00","-6767.00","3009.00","14991.00","151597.00","166588.00"
"114/10/29","108","1","8432","東生華","11326.00","15186.00","-1085.00","--","25427.00","216370.00","241797.00"
"114/10/29","108","1","8433","弘帆","75767.00","-161677.00","-65806.00","2987.00","-148729.00","987549.00","838820.00"
"114/10/29","108","1","8435","鉅邁","35605.00","-6100.00","-2250.00","5901.00","33156.00","513466.00","546622.00"
"114/10/29","108","1","8436","大江","-203050.00","-622941.00","-20549.00","57206.00","-789334.00","4417545.00","3628211.00"
"114/10/29","108","1","8437","大地-KY","213095.00","7415.00","-26079.00","30442.00","224873.00","1325768.00","1550641.00"
"114/10/29","108","1","8440","綠電","-2689.00","-2540.00","-33045.00","--","-38274.00","174495.00","136221.00"
"114/10/29","108","1","8444","綠河-KY","-34471.00","-388783.00","-13347.00","53354.00","-383247.00","1629156.00","1245909.00"
"114/10/29","108","1","8446","華研","763328.00","-326591.00","-40566.00","504.00","396675.00","914920.00","1311595.00"
"114/10/29","108","1","8450","霹靂","-22137.00","-30886.00","-49708.00","11828.00","-90903.00","261964.00","171061.00"
"114/10/29","108","1","8455","大拓-KY","44293.00","2792.00","-22438.00","241.00","24888.00","184049.00","208937.00"
"114/10/29","108","1","8472","夠麻吉","18412.00","30363.00","-2423.00","--","46352.00","104166.00","150518.00"
"114/10/29","108","1","8477","創業家","-25256.00","-50244.00","104712.00","--","29212.00","498761.00","527973.00"
"114/10/29","108","1","8489","三貝德","-49786.00","-110500.00","123649.00","176.00","-36461.00","1068402.00","1031941.00"
"114/10/29","108","1","8905","裕國","-209835.00","-32094.00","204912.00","--","-37017.00","122454.00","85437.00"
"114/10/29","108","1","8906","花王","2546.00","-1012.00","50000.00","--","51534.00","23095.00","74629.00"
"114/10/29","108","1","8908","欣雄","204860.00","-63008.00","12021.00","--","153873.00","699970.00","853843.00"
"114/10/29","108","1","8916","光隆","-643790.00","-167003.00","659783.00","19396.00","-131614.00","794215.00","662601.00"
"114/10/29","108","1","8917","欣泰","43871.00","-141407.00","-321.00","--","-97857.00","434483.00","336626.00"
"114/10/29","108","1","8921","沈氏","19685.00","16434.00","-111.00","--","36008.00","88722.00","124730.00"
"114/10/29","108","1","8923","時報","21002.00","-9918.00","-2243.00","279.00","9120.00","43292.00","52412.00"
"114/10/29","108","1","8924","大田","79026.00","-69540.00","-23408.00","8201.00","-5721.00","1468931.00","1463210.00"
"114/10/29","108","1","8927","北基","19087.00","-90018.00","113544.00","--","42613.00","162939.00","205552.00"
"114/10/29","108","1","8928","鉅明","-32501.00","-8008.00","86537.00","-808.00","45220.00","59596.00","104816.00"
"114/10/29","108","1","8929","富堡","58121.00","-44201.00","-3370.00","8889.00","19439.00","490072.00","509511.00"
"114/10/29","108","1","8930","青鋼","68759.00","-9747.00","35185.00","-2841.00","91356.00","583659.00","675015.00"
"114/10/29","108","1","8931","大汽電","-99220.00","-184598.00","84241.00","--","-199577.00","556573.00","356996.00"
"114/10/29","108","1","8932","智通*","-2022.00","-32324.00","-27972.00","1768.00","-60550.00","250708.00","190158.00"
"114/10/29","108","1","8933","愛地雅","159.00","-223313.00","158632.00","21257.00","-43265.00","726369.00","683104.00"
"114/10/29","108","1","8935","邦泰","-53539.00","-163936.00","-8160.00","14153.00","-211482.00","310359.00","98877.00"
"114/10/29","108","1","8936","國統","-255776.00","-8888.00","58844.00","3458.00","-202362.00","419777.00","217415.00"
"114/10/29","108","1","8937","合騏","5693.00","-2134.00","57925.00","0.00","61484.00","59928.00","121412.00"
"114/10/29","108","1","8938","明安","296586.00","-163590.00","12538.00","5388.00","150922.00","533118.00","684040.00"
"114/10/29","108","1","8941","關中","-58790.00","156494.00","-76994.00","-291.00","20419.00","164454.00","184873.00"
"114/10/29","108","1","8942","森鉅","-1075213.00","993768.00","-392769.00","7394.00","-466820.00","2496499.00","2029679.00"
"114/10/29","108","1","9949","琉園","-3560.00","33157.00","-27811.00","237.00","2023.00","50222.00","52245.00"
"114/10/29","108","1","9950","萬國通","86348.00","-232550.00","215752.00","-9100.00","60450.00","165793.00","226243.00"
"114/10/29","108","1","9951","皇田","250038.00","-46638.00","-155697.00","22824.00","70527.00","733581.00","804108.00"
"114/10/29","108","1","9960","邁達康","-346.00","-51609.00","-6707.00","2086.00","-56576.00","186754.00","130178.00"
"114/10/29","108","1","9962","有益","9347.00","-9394.00","-27678.00","0.00","-27725.00","175244.00","147519.00"
