出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/22","112","4","5426","振發","1407951.00","1188863.00","--","--","219088.00","--","--","219088.00","238197.00","--","-19109.00","54485.00","35376.00","27186.00","8190.00","--","--","8190.00","-10352.00","--","-2162.00","7457.00","--","733.00","-2895.00","--","733.00","0.05"
"114/11/22","112","4","5432","新門","259042.00","211601.00","--","--","47441.00","--","--","47441.00","31495.00","--","15946.00","14039.00","29985.00","781.00","29204.00","--","--","29204.00","31.00","--","29235.00","--","--","--","--","--","--","1.41"
"114/11/22","112","4","5438","東友","1196672.00","1011951.00","--","--","184721.00","--","--","184721.00","278171.00","--","-93450.00","100439.00","6989.00","-129.00","7118.00","--","--","7118.00","500895.00","--","508013.00","7118.00","--","--","508013.00","--","--","0.09"
"114/11/22","112","4","5439","高技","4350482.00","3518076.00","--","--","832406.00","--","--","832406.00","238070.00","--","594336.00","-7675.00","586661.00","115406.00","471255.00","--","--","471255.00","-22395.00","--","448860.00","--","--","--","--","--","--","5.07"
"114/11/22","112","4","5443","均豪","3089360.00","2312317.00","--","--","777043.00","--","--","777043.00","622445.00","--","154598.00","139569.00","294167.00","51551.00","242616.00","--","--","242616.00","690672.00","--","933288.00","203703.00","--","38913.00","824506.00","--","108782.00","1.25"
"114/11/22","112","4","5450","南良","2411798.00","1806711.00","--","--","605087.00","--","--","605087.00","586123.00","--","18964.00","21203.00","40167.00","27621.00","12546.00","--","--","12546.00","48922.00","--","61468.00","12546.00","--","--","61468.00","--","--","0.10"
"114/11/22","112","4","5452","佶優","5406237.00","4856847.00","--","--","549390.00","0.00","0.00","549390.00","446829.00","--","102561.00","7142.00","109703.00","46761.00","62942.00","--","--","62942.00","-14421.00","--","48521.00","44212.00","4832.00","13898.00","33102.00","4737.00","10682.00","0.33"
"114/11/22","112","4","5455","昇益","1616438.00","1316932.00","--","--","299506.00","--","--","299506.00","117197.00","--","182309.00","-16129.00","166180.00","0.00","166180.00","--","--","166180.00","6394.00","--","172574.00","--","--","--","--","--","--","2.54"
"114/11/22","112","4","5457","宣德","16741096.00","13391456.00","--","--","3349640.00","--","--","3349640.00","2330572.00","--","1019068.00","162941.00","1182009.00","400303.00","781706.00","--","--","781706.00","-188098.00","--","593608.00","177187.00","--","604519.00","88542.00","--","505066.00","1.04"
"114/11/22","112","4","5460","同協","357858.00","288363.00","--","--","69495.00","--","--","69495.00","93747.00","-3.00","-24255.00","8307.00","-15948.00","-3954.00","-11994.00","--","--","-11994.00","-6903.00","--","-18897.00","-11994.00","--","--","-18897.00","--","--","-0.20"
"114/11/22","112","4","5464","霖宏","1090172.00","1008784.00","--","--","81388.00","--","--","81388.00","195244.00","--","-113856.00","166733.00","52877.00","-4152.00","57029.00","--","--","57029.00","-568.00","--","56461.00","57029.00","--","--","56461.00","--","--","0.80"
"114/11/22","112","4","5465","富驊","5437932.00","4740745.00","--","--","697187.00","--","--","697187.00","339099.00","--","358088.00","28212.00","386300.00","33225.00","353075.00","--","--","353075.00","-44721.00","--","308354.00","289387.00","--","63688.00","253238.00","--","55116.00","1.96"
"114/11/22","112","4","5468","凱鈺","116435.00","98947.00","--","--","17488.00","--","--","17488.00","48257.00","0.00","-30769.00","-15298.00","-46067.00","187.00","-46254.00","--","--","-46254.00","--","--","-46254.00","-46254.00","--","--","-46254.00","--","--","-1.29"
"114/11/22","112","4","5474","聰泰","1180609.00","605067.00","--","--","575542.00","--","--","575542.00","336139.00","--","239403.00","20944.00","260347.00","58809.00","201538.00","--","--","201538.00","-4854.00","--","196684.00","--","--","--","--","--","--","5.07"
"114/11/22","112","4","5475","德宏","539014.00","599943.00","--","--","-60929.00","--","--","-60929.00","138704.00","--","-199633.00","-36671.00","-236304.00","-21067.00","-215237.00","--","--","-215237.00","-18434.00","--","-233671.00","-212701.00","--","-2536.00","-231135.00","--","-2536.00","-1.67"
"114/11/22","112","4","5478","智冠","6249393.00","3033283.00","--","--","3216110.00","--","--","3216110.00","2241248.00","--","974862.00","157679.00","1132541.00","237660.00","894881.00","--","--","894881.00","252613.00","--","1147494.00","859826.00","--","35055.00","1108177.00","--","39317.00","7.09"
"114/11/22","112","4","5481","新華","96168.00","51585.00","--","--","44583.00","--","--","44583.00","61725.00","--","-17142.00","-8045.00","-25187.00","2693.00","-27880.00","--","--","-27880.00","-23.00","--","-27903.00","-26466.00","--","-1414.00","-26489.00","--","-1414.00","-0.40"
"114/11/22","112","4","5483","中美晶","81965952.00","55279360.00","--","--","26686592.00","--","--","26686592.00","8079809.00","--","18606783.00","5942629.00","24549412.00","6770500.00","17778912.00","--","--","17778912.00","297544.00","--","18076456.00","9843820.00","--","7935092.00","9634137.00","--","8442319.00","16.99"
"114/11/22","112","4","5487","通泰","161094.00","116108.00","--","--","44986.00","--","--","44986.00","79921.00","--","-34935.00","3907.00","-31028.00","-2069.00","-28959.00","--","--","-28959.00","-2015.00","--","-30974.00","-28959.00","--","0.00","-30974.00","--","0.00","-1.20"
"114/11/22","112","4","5488","松普","900871.00","809946.00","--","--","90925.00","--","--","90925.00","117647.00","--","-26722.00","99586.00","72864.00","34870.00","37994.00","--","--","37994.00","-21476.00","--","16518.00","37994.00","--","--","16518.00","--","--","0.41"
"114/11/22","112","4","5489","彩富","1530853.00","981397.00","--","--","549456.00","--","--","549456.00","524075.00","--","25381.00","40818.00","66199.00","3789.00","62410.00","--","--","62410.00","779.00","--","63189.00","62354.00","--","56.00","63133.00","--","56.00","0.62"
"114/11/22","112","4","5490","同亨","767333.00","576811.00","--","--","190522.00","--","--","190522.00","418857.00","--","-228335.00","10417.00","-217918.00","-45360.00","-172558.00","--","--","-172558.00","-3656.00","--","-176214.00","-172558.00","--","--","-176214.00","--","--","-1.85"
"114/11/22","112","4","5493","三聯","3702071.00","3150780.00","--","--","551291.00","--","--","551291.00","306306.00","--","244985.00","241280.00","486265.00","63753.00","422512.00","--","--","422512.00","120935.00","--","543447.00","271466.00","--","151046.00","391802.00","--","151645.00","6.52"
"114/11/22","112","4","5498","凱崴","1068270.00","1108390.00","--","--","-40120.00","--","--","-40120.00","143923.00","--","-184043.00","332664.00","148621.00","143682.00","4939.00","--","--","4939.00","-69733.00","--","-64794.00","11852.00","--","-6913.00","-57881.00","--","-6913.00","0.06"
"114/11/22","112","4","5508","永信建","8227076.00","4395985.00","--","--","3831091.00","--","--","3831091.00","421197.00","--","3409894.00","-2514.00","3407380.00","678789.00","2728591.00","--","--","2728591.00","-790.00","--","2727801.00","--","--","--","--","--","--","12.55"
"114/11/22","112","4","5511","德昌","10459961.00","8731559.00","--","--","1728402.00","--","--","1728402.00","420392.00","--","1308010.00","108942.00","1416952.00","292465.00","1124487.00","--","--","1124487.00","2236.00","--","1126723.00","1150622.00","--","-26135.00","1152858.00","--","-26135.00","10.14"
"114/11/22","112","4","5512","力麒","7705541.00","6524864.00","--","--","1180677.00","--","--","1180677.00","571390.00","--","609287.00","-277558.00","331729.00","172689.00","159040.00","--","--","159040.00","193617.00","--","352657.00","240599.00","--","-81559.00","413548.00","--","-60891.00","0.33"
"114/11/22","112","4","5514","三豐","478477.00","380978.00","--","--","97499.00","--","--","97499.00","63850.00","--","33649.00","17194.00","50843.00","21927.00","28916.00","--","--","28916.00","130978.00","--","159894.00","28935.00","--","-19.00","159913.00","--","-19.00","0.14"
"114/11/22","112","4","5516","雙喜","2781436.00","2925844.00","--","--","-144408.00","--","--","-144408.00","41234.00","--","-185642.00","-47361.00","-233003.00","-45121.00","-187882.00","--","--","-187882.00","8060.00","--","-179822.00","--","--","--","--","--","--","-3.75"
"114/11/22","112","4","5520","力泰","3829226.00","3096519.00","--","--","732707.00","--","--","732707.00","165785.00","--","566922.00","44432.00","611354.00","122480.00","488874.00","--","--","488874.00","-1356.00","--","487518.00","468563.00","--","20311.00","467204.00","--","20314.00","7.81"
"114/11/22","112","4","5523","豐謙","3331795.00","2577551.00","--","--","754244.00","--","--","754244.00","176182.00","--","578062.00","-3433.00","574629.00","-3965.00","578594.00","--","--","578594.00","--","--","578594.00","578518.00","--","76.00","578518.00","--","76.00","3.73"
"114/11/22","112","4","5529","鉅陞","147281.00","91451.00","--","--","55830.00","--","--","55830.00","130212.00","--","-74382.00","-4986.00","-79368.00","0.00","-79368.00","--","--","-79368.00","--","--","-79368.00","-79368.00","--","--","-79368.00","--","--","-1.15"
"114/11/22","112","4","5530","龍巖","4097601.00","1509727.00","--","--","2587874.00","--","--","2587874.00","1578081.00","70816.00","1080609.00","411340.00","1491949.00","242183.00","1249766.00","--","--","1249766.00","1656113.00","--","2905879.00","1209167.00","--","40599.00","2853897.00","--","51982.00","2.88"
"114/11/22","112","4","5536","聖暉*","25060741.00","20142993.00","--","--","4917748.00","--","--","4917748.00","1653927.00","--","3263821.00","252180.00","3516001.00","916428.00","2599573.00","--","--","2599573.00","324013.00","--","2923586.00","1838104.00","--","761469.00","2112019.00","--","811567.00","15.03"
"114/11/22","112","4","5543","桓鼎-KY","3265141.00","2881554.00","--","--","383587.00","--","--","383587.00","452287.00","--","-68700.00","-32511.00","-101211.00","14988.00","-116199.00","--","--","-116199.00","-45038.00","--","-161237.00","-99042.00","--","-17157.00","-137065.00","--","-24172.00","-2.57"
"114/11/22","112","4","5548","安倉","1899357.00","1698668.00","--","--","200689.00","--","--","200689.00","115325.00","--","85364.00","20245.00","105609.00","21087.00","84522.00","--","--","84522.00","829.00","--","85351.00","--","--","--","--","--","--","2.37"
"114/11/22","112","4","5601","台聯櫃","88269.00","34936.00","--","--","53333.00","--","--","53333.00","23234.00","0.00","30099.00","7212.00","37311.00","6232.00","31079.00","--","--","31079.00","-3324.00","--","27755.00","--","--","--","--","--","--","0.48"
"114/11/22","112","4","5603","陸海","1803062.00","1529408.00","--","--","273654.00","--","--","273654.00","185465.00","--","88189.00","139103.00","227292.00","19673.00","207619.00","--","--","207619.00","-825.00","--","206794.00","202909.00","--","4710.00","202084.00","--","4710.00","1.93"
"114/11/22","112","4","5604","中連","160493.00","29300.00","--","--","131193.00","--","--","131193.00","23643.00","--","107550.00","4300.00","111850.00","22029.00","89821.00","0.00","--","89821.00","0.00","--","89821.00","89821.00","--","--","89821.00","--","--","0.83"
"114/11/22","112","4","5609","中菲行","22042684.00","18245653.00","--","--","3797031.00","--","--","3797031.00","2715695.00","--","1081336.00","176394.00","1257730.00","241162.00","1016568.00","--","--","1016568.00","32521.00","--","1049089.00","1023630.00","--","-7062.00","1056497.00","--","-7408.00","7.24"
"114/11/22","112","4","5701","劍湖山","558110.00","290420.00","--","--","267690.00","--","--","267690.00","280575.00","--","-12885.00","-35155.00","-48040.00","--","-48040.00","--","--","-48040.00","40500.00","--","-7540.00","-48040.00","--","--","-7540.00","--","--","-0.35"
"114/11/22","112","4","5703","亞都麗緻","432153.00","250828.00","--","--","181325.00","0.00","0.00","181325.00","135225.00","--","46100.00","1055.00","47155.00","8340.00","38815.00","--","--","38815.00","-7091.00","--","31724.00","38815.00","--","--","31724.00","--","--","0.55"
"114/11/22","112","4","5704","老爺知","467185.00","236426.00","--","--","230759.00","--","--","230759.00","134418.00","--","96341.00","39354.00","135695.00","19926.00","115769.00","--","--","115769.00","-598.00","--","115171.00","--","--","--","--","--","--","2.98"
"114/11/22","112","4","5878","台名","784350.00","638757.00","--","--","145593.00","--","--","145593.00","91843.00","--","53750.00","13070.00","66820.00","11732.00","55088.00","--","--","55088.00","19439.00","--","74527.00","55088.00","--","--","74527.00","--","--","2.20"
"114/11/22","112","4","5902","德記","2110462.00","1636133.00","--","--","474329.00","--","--","474329.00","266801.00","--","207528.00","10758.00","218286.00","44608.00","173678.00","--","--","173678.00","24.00","--","173702.00","173678.00","--","--","173702.00","--","--","1.84"
"114/11/22","112","4","5903","全家","99610211.00","63253312.00","--","--","36356899.00","--","--","36356899.00","34344984.00","--","2011915.00","-52896.00","1959019.00","270074.00","1688945.00","--","--","1688945.00","-50356.00","--","1638589.00","1611506.00","--","77439.00","1557577.00","--","81012.00","7.22"
"114/11/22","112","4","5904","寶雅","22078695.00","12341050.00","--","--","9737645.00","--","--","9737645.00","6544355.00","--","3193290.00","-40766.00","3152524.00","627132.00","2525392.00","--","--","2525392.00","-3902.00","--","2521490.00","--","--","--","--","--","--","24.41"
"114/11/22","112","4","5905","南仁湖","1076871.00","236949.00","--","--","839922.00","--","--","839922.00","936392.00","--","-96470.00","45189.00","-51281.00","-25025.00","-26256.00","--","--","-26256.00","-3402.00","--","-29658.00","-37446.00","--","11190.00","-40076.00","--","10418.00","-0.15"
"114/11/22","112","4","6101","寬魚國際","672295.00","548424.00","--","--","123871.00","--","--","123871.00","73088.00","--","50783.00","11395.00","62178.00","-357.00","62535.00","--","--","62535.00","10.00","--","62545.00","62535.00","--","--","62545.00","--","--","0.55"
"114/11/22","112","4","6103","合邦","48144.00","43532.00","--","--","4612.00","--","--","4612.00","16122.00","--","-11510.00","4205.00","-7305.00","-34.00","-7271.00","--","--","-7271.00","-2.00","--","-7273.00","-7271.00","--","0.00","-7273.00","--","0.00","-0.53"
"114/11/22","112","4","6104","創惟","2515564.00","1452470.00","--","--","1063094.00","--","--","1063094.00","952772.00","--","110322.00","1239.00","111561.00","15437.00","96124.00","--","--","96124.00","10568.00","--","106692.00","96636.00","--","-512.00","107204.00","--","-512.00","1.07"
"114/11/22","112","4","6109","亞元","1009609.00","736289.00","--","--","273320.00","--","--","273320.00","247560.00","--","25760.00","2053.00","27813.00","8929.00","18884.00","--","--","18884.00","-7515.00","--","11369.00","18617.00","--","267.00","11084.00","--","285.00","0.28"
"114/11/22","112","4","6111","大宇資","3262181.00","2175050.00","--","--","1087131.00","--","--","1087131.00","1374351.00","--","-287220.00","1578.00","-285642.00","94353.00","-379995.00","--","--","-379995.00","9301.00","--","-370694.00","-335127.00","--","-44868.00","-328032.00","--","-42662.00","-3.39"
"114/11/22","112","4","6113","亞矽","1263530.00","1157819.00","--","--","105711.00","--","--","105711.00","121368.00","--","-15657.00","28049.00","12392.00","276.00","12116.00","--","--","12116.00","9458.00","--","21574.00","12116.00","--","0.00","21574.00","--","0.00","0.24"
"114/11/22","112","4","6114","久威","1413804.00","1284858.00","--","--","128946.00","--","--","128946.00","134314.00","--","-5368.00","9681.00","4313.00","32127.00","-27814.00","--","--","-27814.00","-4234.00","--","-32048.00","-27814.00","--","--","-32048.00","--","--","-0.63"
"114/11/22","112","4","6118","建達","8429868.00","8061206.00","--","--","368662.00","--","--","368662.00","365049.00","--","3613.00","16543.00","20156.00","-822.00","20978.00","--","--","20978.00","1000.00","--","21978.00","20978.00","--","--","21978.00","--","--","0.23"
"114/11/22","112","4","6121","新普","84805839.00","73138812.00","--","--","11667027.00","--","--","11667027.00","4726346.00","--","6940681.00","1473783.00","8414464.00","1851182.00","6563282.00","--","--","6563282.00","-237329.00","--","6325953.00","5673062.00","--","890220.00","5493360.00","--","832593.00","30.67"
"114/11/22","112","4","6122","擎邦","5313804.00","4713269.00","--","--","600535.00","--","--","600535.00","135311.00","--","465224.00","19757.00","484981.00","94273.00","390708.00","--","--","390708.00","15523.00","--","406231.00","390708.00","--","--","406231.00","--","--","5.25"
"114/11/22","112","4","6123","上奇","5210306.00","4382914.00","--","--","827392.00","--","--","827392.00","466090.00","--","361302.00","57877.00","419179.00","105819.00","313360.00","--","--","313360.00","-6338.00","--","307022.00","245089.00","--","68271.00","240190.00","--","66832.00","3.95"
"114/11/22","112","4","6124","業強","1822349.00","1674914.00","--","--","147435.00","--","--","147435.00","272127.00","--","-124692.00","24819.00","-99873.00","-17898.00","-81975.00","--","--","-81975.00","-21029.00","--","-103004.00","-85846.00","--","3871.00","-106875.00","--","3871.00","-0.47"
"114/11/22","112","4","6125","廣運","5551490.00","4402168.00","--","--","1149322.00","--","--","1149322.00","1243418.00","--","-94096.00","848440.00","754344.00","107324.00","647020.00","--","--","647020.00","-59303.00","--","587717.00","795997.00","--","-148977.00","776568.00","--","-188851.00","3.20"
"114/11/22","112","4","6126","信音","3451730.00","2503778.00","--","--","947952.00","--","--","947952.00","649089.00","--","298863.00","34203.00","333066.00","69634.00","263432.00","--","--","263432.00","-35341.00","--","228091.00","177777.00","--","85655.00","147326.00","--","80765.00","1.52"
"114/11/22","112","4","6127","九豪","824026.00","700686.00","--","--","123340.00","0.00","0.00","123340.00","560088.00","--","-436748.00","532596.00","95848.00","34488.00","61360.00","--","--","61360.00","-16380.00","--","44980.00","61360.00","--","--","44980.00","--","--","0.57"
"114/11/22","112","4","6129","普誠","1659635.00","1099110.00","--","--","560525.00","--","--","560525.00","560875.00","--","-350.00","57559.00","57209.00","-2244.00","59453.00","--","--","59453.00","-7593.00","--","51860.00","59026.00","--","427.00","51466.00","--","394.00","0.33"
"114/11/22","112","4","6130","上亞科技","231117.00","154928.00","--","--","76189.00","--","--","76189.00","83932.00","--","-7743.00","-102225.00","-109968.00","1409.00","-111377.00","--","--","-111377.00","-3326.00","--","-114703.00","-80043.00","--","-31334.00","-83369.00","--","-31334.00","-1.81"
"114/11/22","112","4","6134","萬旭","1123048.00","836039.00","--","--","287009.00","--","--","287009.00","358452.00","--","-71443.00","15416.00","-56027.00","-4796.00","-51231.00","--","--","-51231.00","29321.00","--","-21910.00","-48771.00","--","-2460.00","-17775.00","--","-4135.00","-0.67"
"114/11/22","112","4","6138","茂達","5416250.00","3667077.00","--","--","1749173.00","--","--","1749173.00","1078677.00","0.00","670496.00","48200.00","718696.00","127616.00","591080.00","--","--","591080.00","171.00","--","591251.00","510788.00","--","80292.00","510959.00","--","80292.00","7.00"
"114/11/22","112","4","6140","訊達電腦","1864613.00","1692498.00","--","--","172115.00","--","--","172115.00","165600.00","--","6515.00","1074.00","7589.00","2417.00","5172.00","--","--","5172.00","-2926.00","--","2246.00","5172.00","--","--","2246.00","--","--","0.11"
"114/11/22","112","4","6143","振曜","6648322.00","5169191.00","--","--","1479131.00","--","--","1479131.00","754425.00","--","724706.00","96603.00","821309.00","196304.00","625005.00","--","--","625005.00","-28342.00","--","596663.00","370953.00","--","254052.00","350074.00","--","246589.00","4.31"
"114/11/22","112","4","6144","得利影","191357.00","119275.00","--","--","72082.00","--","--","72082.00","93499.00","--","-21417.00","3038.00","-18379.00","0.00","-18379.00","--","--","-18379.00","1815.00","--","-16564.00","--","--","--","--","--","--","-0.48"
"114/11/22","112","4","6146","耕興","4832474.00","2257859.00","--","--","2574615.00","--","--","2574615.00","801871.00","--","1772744.00","117615.00","1890359.00","379081.00","1511278.00","--","--","1511278.00","-52469.00","--","1458809.00","1458433.00","--","52845.00","1412745.00","--","46064.00","14.32"
"114/11/22","112","4","6147","頎邦","20056388.00","14930314.00","--","--","5126074.00","--","--","5126074.00","1800080.00","--","3325994.00","1435644.00","4761638.00","767000.00","3994638.00","--","--","3994638.00","5779938.00","--","9774576.00","3994638.00","--","--","9774576.00","--","--","5.41"
"114/11/22","112","4","6148","驊宏資","885038.00","649744.00","--","--","235294.00","--","--","235294.00","150087.00","--","85207.00","12418.00","97625.00","21599.00","76026.00","0.00","--","76026.00","-643.00","--","75383.00","76026.00","--","0.00","75383.00","--","0.00","1.64"
"114/11/22","112","4","6150","撼訊","5412091.00","5237862.00","--","--","174229.00","--","--","174229.00","339777.00","--","-165548.00","-2998.00","-168546.00","-28237.00","-140309.00","--","--","-140309.00","-16021.00","--","-156330.00","-137282.00","0.00","-3027.00","-152561.00","0.00","-3769.00","-2.84"
"114/11/22","112","4","6151","晉倫","1558372.00","1235090.00","--","--","323282.00","--","--","323282.00","230629.00","--","92653.00","12068.00","104721.00","19343.00","85378.00","--","--","85378.00","-17189.00","--","68189.00","85378.00","--","0.00","68189.00","--","0.00","1.55"
"114/11/22","112","4","6154","順發","3726861.00","3116688.00","--","--","610173.00","--","--","610173.00","564124.00","--","46049.00","23928.00","69977.00","11577.00","58400.00","--","--","58400.00","-2330.00","--","56070.00","58400.00","--","--","56070.00","--","--","0.73"
"114/11/22","112","4","6156","松上","3292888.00","2796523.00","--","--","496365.00","--","--","496365.00","354145.00","--","142220.00","53298.00","195518.00","20024.00","175494.00","--","--","175494.00","-33172.00","--","142322.00","152109.00","--","23385.00","128375.00","--","13947.00","1.95"
"114/11/22","112","4","6158","禾昌","1755519.00","1266912.00","--","--","488607.00","--","--","488607.00","455373.00","--","33234.00","47707.00","80941.00","4204.00","76737.00","--","--","76737.00","-31571.00","--","45166.00","76737.00","--","--","45166.00","--","--","1.43"
"114/11/22","112","4","6160","欣技","1359549.00","861071.00","--","--","498478.00","--","--","498478.00","508425.00","--","-9947.00","3603.00","-6344.00","-1500.00","-4844.00","--","--","-4844.00","202.00","--","-4642.00","-4366.00","--","-478.00","-4164.00","--","-478.00","-0.06"
"114/11/22","112","4","6161","捷波","1330751.00","840296.00","--","--","490455.00","--","--","490455.00","293495.00","--","196960.00","33996.00","230956.00","58545.00","172411.00","0.00","--","172411.00","-7699.00","--","164712.00","172411.00","--","--","164712.00","--","--","2.30"
"114/11/22","112","4","6163","華電網","5252732.00","4182705.00","--","--","1070027.00","--","--","1070027.00","1056339.00","0.00","13688.00","57452.00","71140.00","13520.00","57620.00","--","--","57620.00","16503.00","--","74123.00","57620.00","--","0.00","74123.00","--","0.00","0.42"
"114/11/22","112","4","6167","久正","1708393.00","1416727.00","--","--","291666.00","--","--","291666.00","215608.00","--","76058.00","144779.00","220837.00","17519.00","203318.00","--","--","203318.00","-15347.00","--","187971.00","203318.00","--","0.00","187971.00","--","0.00","1.25"
"114/11/22","112","4","6169","昱泉","19195.00","16380.00","--","--","2815.00","--","--","2815.00","35913.00","--","-33098.00","19837.00","-13261.00","2965.00","-16226.00","--","--","-16226.00","-20.00","--","-16246.00","-16226.00","--","--","-16246.00","--","--","-0.69"
"114/11/22","112","4","6170","統振","2261387.00","1561098.00","--","--","700289.00","--","--","700289.00","476926.00","--","223363.00","104904.00","328267.00","73614.00","254653.00","--","--","254653.00","14864.00","--","269517.00","249117.00","--","5536.00","263981.00","--","5536.00","2.74"
"114/11/22","112","4","6171","大城地產","1382349.00","1022724.00","--","--","359625.00","--","--","359625.00","74907.00","--","284718.00","5433.00","290151.00","42316.00","247835.00","--","--","247835.00","--","--","247835.00","--","--","--","--","--","--","2.48"
"114/11/22","112","4","6173","信昌電","3653839.00","2952093.00","--","--","701746.00","--","--","701746.00","311364.00","--","390382.00","174432.00","564814.00","113440.00","451374.00","--","--","451374.00","195408.00","--","646782.00","451374.00","0.00","--","646782.00","0.00","--","2.64"
"114/11/22","112","4","6174","安��","465313.00","313736.00","--","--","151577.00","--","--","151577.00","143090.00","--","8487.00","4174.00","12661.00","-1638.00","14299.00","--","--","14299.00","58946.00","--","73245.00","14299.00","--","--","73245.00","--","--","0.29"
"114/11/22","112","4","6175","立敦","3676095.00","2927301.00","--","--","748794.00","--","--","748794.00","321916.00","--","426878.00","652.00","427530.00","86836.00","340694.00","--","--","340694.00","-74148.00","--","266546.00","294871.00","--","45823.00","234219.00","--","32327.00","2.08"
"114/11/22","112","4","6179","亞通","3328086.00","2936344.00","--","--","391742.00","2659.00","0.00","389083.00","199812.00","--","189271.00","-84785.00","104486.00","49594.00","54892.00","--","--","54892.00","-4463.00","--","50429.00","45661.00","--","9231.00","40206.00","--","10223.00","0.50"
"114/11/22","112","4","6180","橘子","9790860.00","5996060.00","--","--","3794800.00","--","--","3794800.00","3155105.00","--","639695.00","47926.00","687621.00","127389.00","560232.00","--","--","560232.00","-5144.00","--","555088.00","575188.00","--","-14956.00","562885.00","--","-7797.00","3.28"
"114/11/22","112","4","6182","合晶","10047814.00","6801309.00","--","--","3246505.00","--","--","3246505.00","1880704.00","--","1365801.00","84901.00","1450702.00","342430.00","1108272.00","--","--","1108272.00","-246725.00","--","861547.00","568755.00","--","539517.00","432039.00","--","429508.00","1.05"
"114/11/22","112","4","6185","幃翔","584187.00","401140.00","--","--","183047.00","--","--","183047.00","174031.00","--","9016.00","118906.00","127922.00","29572.00","98350.00","--","--","98350.00","-15098.00","--","83252.00","98350.00","--","--","83252.00","--","--","0.66"
"114/11/22","112","4","6186","新潤","3657467.00","2752398.00","--","--","905069.00","--","--","905069.00","353908.00","--","551161.00","5967.00","557128.00","111418.00","445710.00","--","--","445710.00","--","--","445710.00","--","--","--","--","--","--","2.97"
"114/11/22","112","4","6187","萬潤","1205311.00","580825.00","--","--","624486.00","--","--","624486.00","539063.00","--","85423.00","75418.00","160841.00","22668.00","138173.00","--","--","138173.00","88390.00","--","226563.00","138173.00","--","--","226563.00","--","--","1.70"
"114/11/22","112","4","6188","廣明","10376033.00","7720973.00","--","--","2655060.00","--","--","2655060.00","1504180.00","--","1150880.00","255682.00","1406562.00","293251.00","1113311.00","--","--","1113311.00","52000.00","--","1165311.00","1112063.00","--","1248.00","1164848.00","--","463.00","4.00"
"114/11/22","112","4","6190","萬泰科","6518035.00","5557725.00","--","--","960310.00","--","--","960310.00","609071.00","--","351239.00","28212.00","379451.00","112418.00","267033.00","--","--","267033.00","-5676.00","--","261357.00","224416.00","--","42617.00","221479.00","--","39878.00","1.46"
"114/11/22","112","4","6194","育富","1290686.00","1057153.00","--","--","233533.00","--","--","233533.00","89206.00","--","144327.00","44368.00","188695.00","52460.00","136235.00","--","--","136235.00","-17725.00","--","118510.00","136235.00","--","--","118510.00","--","--","2.84"
"114/11/22","112","4","6195","詩肯","2355820.00","1078411.00","--","--","1277409.00","--","--","1277409.00","1133641.00","--","143768.00","-10454.00","133314.00","29849.00","103465.00","--","--","103465.00","6678.00","--","110143.00","103250.00","--","215.00","109867.00","--","276.00","2.06"
"114/11/22","112","4","6198","瑞築","254826.00","131112.00","--","--","123714.00","--","--","123714.00","46345.00","--","77369.00","2823.00","80192.00","23158.00","57034.00","--","--","57034.00","-313.00","--","56721.00","57034.00","--","--","56721.00","--","--","2.37"
"114/11/22","112","4","6199","天品","102830.00","19316.00","--","--","83514.00","--","--","83514.00","67483.00","--","16031.00","11396.00","27427.00","3807.00","23620.00","-1256.00","--","22364.00","-7824.00","--","14540.00","28509.00","--","-6145.00","20688.00","--","-6148.00","0.46"
"114/11/22","112","4","6203","海韻電","3333190.00","2193264.00","--","--","1139926.00","--","--","1139926.00","379672.00","--","760254.00","22171.00","782425.00","167719.00","614706.00","--","--","614706.00","-4017.00","--","610689.00","614706.00","--","0.00","610689.00","--","0.00","7.58"
"114/11/22","112","4","6204","艾華","378395.00","252488.00","--","--","125907.00","--","--","125907.00","106813.00","--","19094.00","443303.00","462397.00","48754.00","413643.00","--","--","413643.00","-227.00","--","413416.00","413643.00","--","--","413416.00","--","--","17.90"
"114/11/22","112","4","6207","雷科","1177816.00","790901.00","--","--","386915.00","--","--","386915.00","282440.00","--","104475.00","90581.00","195056.00","50075.00","144981.00","--","--","144981.00","83807.00","--","228788.00","146612.00","--","-1631.00","230439.00","--","-1651.00","1.84"
