出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","5508","永信建","9033451.00","4693630.00","--","--","4339821.00","--","--","4339821.00","367836.00","--","3971985.00","-440.00","3971545.00","794238.00","3177307.00","--","--","3177307.00","--","--","3177307.00","--","--","--","--","--","--","14.61"
"114/11/13","113","3","5511","德昌","6772134.00","5679755.00","--","--","1092379.00","--","--","1092379.00","338159.00","--","754220.00","73083.00","827303.00","189249.00","638054.00","--","--","638054.00","8230.00","--","646284.00","664624.00","--","-26570.00","672854.00","--","-26570.00","5.86"
"114/11/13","113","3","5512","力麒","3916964.00","3239611.00","--","--","677353.00","--","--","677353.00","401594.00","--","275759.00","-183422.00","92337.00","89146.00","3191.00","--","--","3191.00","122698.00","--","125889.00","59971.00","--","-56780.00","162929.00","--","-37040.00","0.08"
"114/11/13","113","3","5514","三豐","4335.00","959.00","--","--","3376.00","--","--","3376.00","39645.00","--","-36269.00","23006.00","-13263.00","0.00","-13263.00","--","--","-13263.00","128582.00","--","115319.00","-13260.00","--","-3.00","115322.00","--","-3.00","-0.06"
"114/11/13","113","3","5516","雙喜","1354036.00","1399785.00","--","--","-45749.00","--","--","-45749.00","41285.00","--","-87034.00","-46622.00","-133656.00","-26731.00","-106925.00","--","--","-106925.00","6045.00","--","-100880.00","--","--","--","--","--","--","-2.07"
"114/11/13","113","3","5520","力泰","2999859.00","2355477.00","--","--","644382.00","--","--","644382.00","144819.00","--","499563.00","32498.00","532061.00","110441.00","421620.00","--","--","421620.00","29933.00","--","451553.00","405952.00","--","15668.00","435876.00","--","15677.00","6.76"
"114/11/13","113","3","5523","豐謙","508702.00","363872.00","--","--","144830.00","--","--","144830.00","49885.00","--","94945.00","21502.00","116447.00","34393.00","82054.00","--","--","82054.00","--","--","82054.00","81972.00","--","82.00","81972.00","--","82.00","0.53"
"114/11/13","113","3","5529","鉅陞","61145.00","25430.00","--","--","35715.00","--","--","35715.00","90952.00","--","-55237.00","-9789.00","-65026.00","0.00","-65026.00","--","--","-65026.00","--","--","-65026.00","-65026.00","--","--","-65026.00","--","--","-0.76"
"114/11/13","113","3","5530","龍巖","2866255.00","1189540.00","--","--","1676715.00","--","--","1676715.00","1071802.00","48513.00","653426.00","458105.00","1111531.00","142885.00","968646.00","--","--","968646.00","809110.00","--","1777756.00","965599.00","--","3047.00","1775113.00","--","2643.00","2.30"
"114/11/13","113","3","5536","聖暉*","20756843.00","16096884.00","--","--","4659959.00","--","--","4659959.00","1563493.00","--","3096466.00","307786.00","3404252.00","905335.00","2498917.00","--","--","2498917.00","757040.00","--","3255957.00","1872664.00","--","626253.00","2590542.00","--","665415.00","15.09"
"114/11/13","113","3","5543","桓鼎-KY","2544932.00","2159393.00","--","--","385539.00","--","--","385539.00","368181.00","--","17358.00","36486.00","53844.00","33388.00","20456.00","--","--","20456.00","-15705.00","--","4751.00","-7419.00","--","27875.00","-28574.00","--","33325.00","-0.19"
"114/11/13","113","3","5548","安倉","1584755.00","1416704.00","--","--","168051.00","--","--","168051.00","99143.00","--","68908.00","10143.00","79051.00","15758.00","63293.00","--","--","63293.00","--","--","63293.00","--","--","--","--","--","--","1.59"
"114/11/13","113","3","5601","台聯櫃","68461.00","27142.00","--","--","41319.00","--","--","41319.00","16487.00","0.00","24832.00","934.00","25766.00","5147.00","20619.00","--","--","20619.00","--","--","20619.00","--","--","--","--","--","--","0.32"
"114/11/13","113","3","5603","陸海","1440446.00","1226475.00","--","--","213971.00","--","--","213971.00","139835.00","--","74136.00","94969.00","169105.00","15442.00","153663.00","--","--","153663.00","10502.00","--","164165.00","154223.00","--","-560.00","164725.00","--","-560.00","1.47"
"114/11/13","113","3","5604","中連","119144.00","19864.00","--","--","99280.00","--","--","99280.00","16568.00","--","82712.00","228330.00","311042.00","61904.00","249138.00","0.00","--","249138.00","0.00","--","249138.00","249138.00","--","--","249138.00","--","--","2.29"
"114/11/13","113","3","5609","中菲行","20239683.00","17440572.00","--","--","2799111.00","--","--","2799111.00","2041151.00","--","757960.00","91476.00","849436.00","110803.00","738633.00","--","--","738633.00","263743.00","--","1002376.00","723081.00","--","15552.00","980299.00","--","22077.00","5.13"
"114/11/13","113","3","5701","劍湖山","377515.00","202652.00","--","--","174863.00","--","--","174863.00","205140.00","--","-30277.00","-28610.00","-58887.00","0.00","-58887.00","--","--","-58887.00","-10256.00","--","-69143.00","-58887.00","--","--","-69143.00","--","--","-0.41"
"114/11/13","113","3","5703","亞都麗緻","292315.00","200346.00","--","--","91969.00","--","--","91969.00","104305.00","--","-12336.00","1580.00","-10756.00","-2079.00","-8677.00","--","--","-8677.00","0.00","--","-8677.00","-8677.00","--","--","-8677.00","--","--","-0.12"
"114/11/13","113","3","5704","老爺知","300342.00","167546.00","--","--","132796.00","--","--","132796.00","89401.00","--","43395.00","8544.00","51939.00","8784.00","43155.00","--","--","43155.00","--","--","43155.00","--","--","--","--","--","--","1.11"
"114/11/13","113","3","5878","台名","613956.00","514768.00","--","--","99188.00","--","--","99188.00","70475.00","--","28713.00","18816.00","47529.00","6694.00","40835.00","--","--","40835.00","20624.00","--","61459.00","40835.00","--","--","61459.00","--","--","1.63"
"114/11/13","113","3","5902","德記","1713649.00","1293006.00","--","--","420643.00","--","--","420643.00","216278.00","--","204365.00","5877.00","210242.00","42649.00","167593.00","--","--","167593.00","22.00","--","167615.00","167593.00","--","--","167615.00","--","--","1.77"
"114/11/13","113","3","5903","全家","78449282.00","49909219.00","--","--","28540063.00","--","--","28540063.00","27061506.00","--","1478557.00","2762477.00","4241034.00","784289.00","3456745.00","--","--","3456745.00","3528.00","--","3460273.00","3353730.00","--","103015.00","3357082.00","--","103191.00","15.02"
"114/11/13","113","3","5904","寶雅","17626164.00","9739537.00","--","--","7886627.00","--","--","7886627.00","5356040.00","--","2530587.00","36740.00","2567327.00","513744.00","2053583.00","--","--","2053583.00","--","--","2053583.00","--","--","--","--","--","--","19.59"
"114/11/13","113","3","5905","南仁湖","773550.00","221944.00","--","--","551606.00","--","--","551606.00","651842.00","--","-100236.00","33984.00","-66252.00","-4791.00","-61461.00","--","--","-61461.00","6522.00","--","-54939.00","-54431.00","--","-7030.00","-46027.00","--","-8912.00","-0.22"
"114/11/13","113","3","6101","寬魚國際","481744.00","402189.00","--","--","79555.00","--","--","79555.00","59472.00","--","20083.00","6032.00","26115.00","-11997.00","38112.00","--","--","38112.00","5285.00","--","43397.00","38112.00","--","--","43397.00","--","--","0.33"
"114/11/13","113","3","6103","合邦","40544.00","33355.00","--","--","7189.00","--","--","7189.00","11108.00","--","-3919.00","13646.00","9727.00","13.00","9714.00","--","--","9714.00","17.00","--","9731.00","9714.00","--","--","9731.00","--","--","0.71"
"114/11/13","113","3","6104","創惟","2232738.00","1280175.00","--","--","952563.00","--","--","952563.00","776361.00","--","176202.00","19590.00","195792.00","25876.00","169916.00","--","--","169916.00","2929.00","--","172845.00","170045.00","--","-129.00","172973.00","--","-128.00","1.88"
"114/11/13","113","3","6109","亞元","560072.00","458656.00","--","--","101416.00","--","--","101416.00","168605.00","--","-67189.00","6362.00","-60827.00","-2911.00","-57916.00","--","--","-57916.00","18770.00","--","-39146.00","-58332.00","--","416.00","-39527.00","--","381.00","-0.86"
"114/11/13","113","3","6111","大宇資","3792123.00","2454461.00","--","--","1337662.00","--","--","1337662.00","1394895.00","--","-57233.00","164673.00","107440.00","2736.00","104704.00","--","--","104704.00","32547.00","--","137251.00","8664.00","--","96040.00","29946.00","--","107305.00","0.09"
"114/11/13","113","3","6113","亞矽","553741.00","490529.00","--","--","63212.00","--","--","63212.00","93521.00","--","-30309.00","20851.00","-9458.00","314.00","-9772.00","--","--","-9772.00","4872.00","--","-4900.00","-9772.00","--","--","-4900.00","--","--","-0.19"
"114/11/13","113","3","6114","久威","717563.00","619615.00","--","--","97948.00","--","--","97948.00","91242.00","--","6706.00","78474.00","85180.00","26571.00","58609.00","--","--","58609.00","13485.00","--","72094.00","58609.00","--","--","72094.00","--","--","1.33"
"114/11/13","113","3","6118","建達","6646470.00","6344168.00","--","--","302302.00","--","--","302302.00","295662.00","--","6640.00","-2908.00","3732.00","-831.00","4563.00","0.00","--","4563.00","--","--","4563.00","4563.00","--","--","4563.00","--","--","0.05"
"114/11/13","113","3","6121","新普","58613560.00","50649707.00","--","--","7963853.00","--","--","7963853.00","3535797.00","--","4428056.00","1285036.00","5713092.00","1256880.00","4456212.00","--","--","4456212.00","846576.00","--","5302788.00","3803420.00","652792.00","--","4445171.00","857617.00","--","20.56"
"114/11/13","113","3","6122","擎邦","3071578.00","2667698.00","--","--","403880.00","--","--","403880.00","87733.00","--","316147.00","18042.00","334189.00","65613.00","268576.00","--","--","268576.00","91530.00","--","360106.00","268576.00","--","--","360106.00","--","--","3.44"
"114/11/13","113","3","6123","上奇","4207315.00","3601069.00","--","--","606246.00","--","--","606246.00","358642.00","--","247604.00","41509.00","289113.00","68321.00","220792.00","--","--","220792.00","88783.00","--","309575.00","167791.00","--","53001.00","250735.00","--","58840.00","2.70"
"114/11/13","113","3","6124","業強","1270561.00","1299943.00","--","--","-29382.00","--","--","-29382.00","200305.00","--","-229687.00","91057.00","-138630.00","-14415.00","-124215.00","--","--","-124215.00","53784.00","--","-70431.00","-127891.00","--","3676.00","-74107.00","--","3676.00","-0.70"
"114/11/13","113","3","6125","廣運","2052235.00","1737763.00","--","--","314472.00","--","--","314472.00","903784.00","--","-589312.00","209543.00","-379769.00","329.00","-380098.00","--","--","-380098.00","86214.00","--","-293884.00","-144333.00","--","-235765.00","-90997.00","--","-202887.00","-0.57"
"114/11/13","113","3","6126","信音","2770970.00","2119547.00","--","--","651423.00","--","--","651423.00","458264.00","--","193159.00","38557.00","231716.00","53942.00","177774.00","--","--","177774.00","261815.00","--","439589.00","90886.00","--","86888.00","240953.00","--","198636.00","0.73"
"114/11/13","113","3","6127","九豪","751418.00","642906.00","--","--","108512.00","0.00","0.00","108512.00","208207.00","--","-99695.00","52117.00","-47578.00","9146.00","-56724.00","--","--","-56724.00","52811.00","--","-3913.00","-56724.00","--","--","-3913.00","--","--","-0.52"
"114/11/13","113","3","6129","普誠","865895.00","610281.00","--","--","255614.00","--","--","255614.00","455110.00","--","-199496.00","52571.00","-146925.00","-851.00","-146074.00","--","--","-146074.00","25564.00","--","-120510.00","-151105.00","--","5031.00","-130642.00","--","10132.00","-0.84"
"114/11/13","113","3","6130","上亞科技","153128.00","108594.00","--","--","44534.00","--","--","44534.00","61881.00","0.00","-17347.00","12801.00","-4546.00","-612.00","-3934.00","--","--","-3934.00","-1504.00","--","-5438.00","-4084.00","--","150.00","-5458.00","--","20.00","-0.09"
"114/11/13","113","3","6134","萬旭","1158472.00","859184.00","--","--","299288.00","--","--","299288.00","301689.00","--","-2401.00","31096.00","28695.00","3958.00","24737.00","--","--","24737.00","30059.00","--","54796.00","25254.00","--","-517.00","49103.00","--","5693.00","0.35"
"114/11/13","113","3","6138","茂達","4581180.00","2949528.00","--","--","1631652.00","--","--","1631652.00","943154.00","--","688498.00","94951.00","783449.00","143594.00","639855.00","--","--","639855.00","1574.00","--","641429.00","546411.00","--","93444.00","547985.00","--","93444.00","7.51"
"114/11/13","113","3","6140","訊達電腦","1219022.00","1097008.00","--","--","122014.00","--","--","122014.00","114894.00","--","7120.00","47158.00","54278.00","8944.00","45334.00","--","--","45334.00","6440.00","--","51774.00","45334.00","--","--","51774.00","--","--","0.91"
"114/11/13","113","3","6143","振曜","5145508.00","4050461.00","--","--","1095047.00","--","--","1095047.00","562550.00","--","532497.00","168920.00","701417.00","138201.00","563216.00","--","--","563216.00","24906.00","--","588122.00","431878.00","--","131338.00","440147.00","--","147975.00","5.02"
"114/11/13","113","3","6144","得利影","142567.00","88739.00","--","--","53828.00","--","--","53828.00","69081.00","--","-15253.00","5598.00","-9655.00","0.00","-9655.00","--","--","-9655.00","-258.00","--","-9913.00","--","--","--","--","--","--","-0.25"
"114/11/13","113","3","6146","耕興","3429518.00","1705238.00","--","--","1724280.00","--","--","1724280.00","526432.00","--","1197848.00","93269.00","1291117.00","253167.00","1037950.00","--","--","1037950.00","123726.00","--","1161676.00","994408.00","--","43542.00","1100464.00","--","61212.00","9.76"
"114/11/13","113","3","6147","頎邦","14985712.00","11697716.00","--","--","3287996.00","--","--","3287996.00","1529129.00","--","1758867.00","1897929.00","3656796.00","447800.00","3208996.00","--","--","3208996.00","-1372063.00","--","1836933.00","3208996.00","--","--","1836933.00","--","--","4.34"
"114/11/13","113","3","6148","驊宏資","531316.00","408663.00","--","--","122653.00","--","--","122653.00","85102.00","--","37551.00","28150.00","65701.00","9697.00","56004.00","0.00","--","56004.00","0.00","--","56004.00","56004.00","--","0.00","56004.00","--","0.00","1.20"
"114/11/13","113","3","6150","撼訊","3202444.00","3068614.00","--","--","133830.00","--","--","133830.00","281112.00","--","-147282.00","-17786.00","-165068.00","-32188.00","-132880.00","--","--","-132880.00","-1795.00","--","-134675.00","-132847.00","--","-33.00","-134642.00","--","-33.00","-2.75"
"114/11/13","113","3","6151","晉倫","1238016.00","988531.00","--","--","249485.00","--","--","249485.00","171469.00","--","78016.00","6335.00","84351.00","19401.00","64950.00","--","--","64950.00","19263.00","--","84213.00","64950.00","--","0.00","84213.00","--","0.00","1.18"
"114/11/13","113","3","6154","順發","2821376.00","2350290.00","--","--","471086.00","--","--","471086.00","432828.00","--","38258.00","3795.00","42053.00","8220.00","33833.00","--","--","33833.00","147.00","--","33980.00","33833.00","--","--","33980.00","--","--","0.42"
"114/11/13","113","3","6156","松上","2921963.00","2466548.00","--","--","455415.00","--","--","455415.00","392639.00","--","62776.00","69211.00","131987.00","8496.00","123491.00","--","--","123491.00","57520.00","--","181011.00","118569.00","--","4922.00","167790.00","--","13221.00","1.24"
"114/11/13","113","3","6158","禾昌","1482410.00","1025587.00","--","--","456823.00","--","--","456823.00","373650.00","--","83173.00","11009.00","94182.00","24262.00","69920.00","--","--","69920.00","79214.00","--","149134.00","69920.00","--","--","149134.00","--","--","1.29"
"114/11/13","113","3","6160","欣技","901979.00","558037.00","--","--","343942.00","--","--","343942.00","405114.00","--","-61172.00","7348.00","-53824.00","-10765.00","-43059.00","--","--","-43059.00","3170.00","--","-39889.00","-42941.00","--","-118.00","-39771.00","--","-118.00","-0.63"
"114/11/13","113","3","6161","捷波","977091.00","557116.00","--","--","419975.00","--","--","419975.00","248744.00","--","171231.00","47351.00","218582.00","63218.00","155364.00","--","--","155364.00","23683.00","--","179047.00","155364.00","--","--","179047.00","--","--","2.19"
"114/11/13","113","3","6163","華電網","3524876.00","2795622.00","--","--","729254.00","--","--","729254.00","746568.00","--","-17314.00","6429.00","-10885.00","8324.00","-19209.00","--","--","-19209.00","-21768.00","--","-40977.00","-19209.00","--","--","-40977.00","--","--","-0.14"
"114/11/13","113","3","6167","久正","759500.00","706307.00","--","--","53193.00","--","--","53193.00","146665.00","--","-93472.00","87051.00","-6421.00","7777.00","-14198.00","--","--","-14198.00","30540.00","--","16342.00","-14198.00","--","0.00","16342.00","--","0.00","-0.09"
"114/11/13","113","3","6169","昱泉","18022.00","12789.00","--","--","5233.00","--","--","5233.00","35928.00","--","-30695.00","5744.00","-24951.00","26.00","-24977.00","--","--","-24977.00","95.00","--","-24882.00","-24977.00","--","--","-24882.00","--","--","-1.07"
"114/11/13","113","3","6170","統振","2131079.00","1496137.00","--","--","634942.00","--","--","634942.00","520051.00","--","114891.00","89106.00","203997.00","62561.00","141436.00","--","--","141436.00","-11060.00","--","130376.00","187911.00","--","-46475.00","176851.00","--","-46475.00","1.93"
"114/11/13","113","3","6171","大城地產","786464.00","442738.00","--","--","343726.00","--","--","343726.00","37877.00","--","305849.00","1883.00","307732.00","65158.00","242574.00","--","--","242574.00","--","--","242574.00","--","--","--","--","--","--","2.43"
"114/11/13","113","3","6173","信昌電","2819312.00","2206643.00","--","--","612669.00","--","--","612669.00","229014.00","--","383655.00","115859.00","499514.00","105944.00","393570.00","--","--","393570.00","23367.00","--","416937.00","393570.00","--","--","416937.00","--","--","2.30"
"114/11/13","113","3","6174","安��","334376.00","227716.00","--","--","106660.00","--","--","106660.00","117746.00","--","-11086.00","40228.00","29142.00","240.00","28902.00","--","--","28902.00","-36790.00","--","-7888.00","28902.00","--","--","-7888.00","--","--","0.58"
"114/11/13","113","3","6175","立敦","3204754.00","2432550.00","--","--","772204.00","--","--","772204.00","315373.00","--","456831.00","75383.00","532214.00","73535.00","458679.00","--","--","458679.00","174689.00","--","633368.00","359635.00","--","99044.00","502546.00","--","130822.00","2.50"
"114/11/13","113","3","6179","亞通","2135328.00","2013602.00","--","--","121726.00","-4719.00","--","126445.00","164311.00","--","-37866.00","-89757.00","-127623.00","16775.00","-144398.00","--","--","-144398.00","28777.00","--","-115621.00","-140052.00","--","-4346.00","-111275.00","--","-4346.00","-1.25"
"114/11/13","113","3","6180","橘子","9000907.00","5622057.00","--","--","3378850.00","--","--","3378850.00","2877873.00","--","500977.00","1917006.00","2417983.00","134085.00","2283898.00","--","--","2283898.00","7267.00","--","2291165.00","2280129.00","--","3769.00","2277616.00","--","13549.00","12.99"
"114/11/13","113","3","6182","合晶","6632597.00","5007746.00","--","--","1624851.00","0.00","--","1624851.00","1408633.00","--","216218.00","45214.00","261432.00","51099.00","210333.00","--","--","210333.00","623551.00","--","833884.00","10188.00","--","200145.00","234259.00","--","599625.00","0.02"
"114/11/13","113","3","6185","幃翔","287953.00","262800.00","--","--","25153.00","--","--","25153.00","137654.00","--","-112501.00","99238.00","-13263.00","-11275.00","-1988.00","--","--","-1988.00","55381.00","--","53393.00","-1988.00","--","0.00","53393.00","--","0.00","-0.01"
"114/11/13","113","3","6186","新潤","4634141.00","3815563.00","--","--","818578.00","--","--","818578.00","372874.00","--","445704.00","17437.00","463141.00","94765.00","368376.00","--","--","368376.00","--","--","368376.00","--","--","--","--","--","--","2.14"
"114/11/13","113","3","6187","萬潤","3937076.00","2081659.00","--","--","1855417.00","--","--","1855417.00","936266.00","--","919151.00","144118.00","1063269.00","168551.00","894718.00","--","--","894718.00","200975.00","--","1095693.00","894718.00","--","--","1095693.00","--","--","10.30"
"114/11/13","113","3","6188","廣明","5765417.00","4204415.00","--","--","1561002.00","--","--","1561002.00","1184909.00","--","376093.00","228798.00","604891.00","140498.00","464393.00","--","--","464393.00","252096.00","--","716489.00","453999.00","--","10394.00","702936.00","--","13553.00","1.63"
"114/11/13","113","3","6190","萬泰科","6068476.00","5022446.00","--","--","1046030.00","--","--","1046030.00","634522.00","--","411508.00","37197.00","448705.00","147331.00","301374.00","--","--","301374.00","199120.00","--","500494.00","275272.00","--","26102.00","432470.00","--","68024.00","1.76"
"114/11/13","113","3","6194","育富","1048627.00","867047.00","--","--","181580.00","--","--","181580.00","63740.00","--","117840.00","43220.00","161060.00","32426.00","128634.00","--","--","128634.00","54833.00","--","183467.00","128634.00","--","--","183467.00","--","--","2.68"
"114/11/13","113","3","6195","詩肯","1655393.00","721629.00","--","--","933764.00","--","--","933764.00","863353.00","--","70411.00","-19365.00","51046.00","3740.00","47306.00","--","--","47306.00","19527.00","--","66833.00","47024.00","--","282.00","66320.00","--","513.00","0.94"
"114/11/13","113","3","6198","瑞築","2302.00","1962.00","--","--","340.00","--","--","340.00","26406.00","--","-26066.00","-33.00","-26099.00","1144.00","-27243.00","--","--","-27243.00","-429.00","--","-27672.00","-27243.00","--","--","-27672.00","--","--","-0.33"
"114/11/13","113","3","6199","天品","68572.00","15298.00","--","--","53274.00","--","--","53274.00","46736.00","--","6538.00","37129.00","43667.00","5236.00","38431.00","0.00","--","38431.00","3455.00","--","41886.00","42280.00","--","-3849.00","45735.00","--","-3849.00","0.68"
"114/11/13","113","3","6203","海韻電","1495017.00","1131934.00","--","--","363083.00","--","--","363083.00","296870.00","--","66213.00","215597.00","281810.00","67293.00","214517.00","--","--","214517.00","10591.00","--","225108.00","214517.00","--","--","225108.00","--","--","2.60"
"114/11/13","113","3","6204","艾華","295028.00","194760.00","--","--","100268.00","--","--","100268.00","75629.00","--","24639.00","8485.00","33124.00","8317.00","24807.00","--","--","24807.00","5624.00","--","30431.00","24807.00","--","--","30431.00","--","--","1.07"
"114/11/13","113","3","6207","雷科","935808.00","634255.00","--","--","301553.00","--","--","301553.00","239291.00","--","62262.00","90656.00","152918.00","25451.00","127467.00","--","--","127467.00","112321.00","--","239788.00","127891.00","--","-424.00","240212.00","--","-424.00","1.61"
"114/11/13","113","3","6208","日揚","2894532.00","1885554.00","--","--","1008978.00","--","--","1008978.00","664136.00","0.00","344842.00","-9840.00","335002.00","47034.00","287968.00","--","--","287968.00","29170.00","--","317138.00","236042.00","--","51926.00","262217.00","--","54921.00","2.11"
"114/11/13","113","3","6210","慶生","205964.00","260097.00","--","--","-54133.00","--","--","-54133.00","44953.00","-933.00","-100019.00","3576.00","-96443.00","-611.00","-95832.00","--","--","-95832.00","--","--","-95832.00","--","--","--","--","--","--","-2.73"
"114/11/13","113","3","6212","理銘","2281791.00","1858000.00","--","--","423791.00","--","--","423791.00","148487.00","--","275304.00","-1780.00","273524.00","65622.00","207902.00","--","--","207902.00","0.00","--","207902.00","--","--","--","--","--","--","2.04"
"114/11/13","113","3","6217","中探針","2217323.00","1639635.00","--","--","577688.00","--","--","577688.00","710362.00","--","-132674.00","-19215.00","-151889.00","1357.00","-153246.00","--","--","-153246.00","57603.00","--","-95643.00","-136180.00","--","-17066.00","-78659.00","--","-16984.00","-1.42"
"114/11/13","113","3","6218","豪勉","868010.00","763508.00","--","--","104502.00","--","--","104502.00","242332.00","--","-137830.00","15578.00","-122252.00","-25939.00","-96313.00","--","--","-96313.00","24971.00","--","-71342.00","-96313.00","--","--","-71342.00","--","--","-1.50"
"114/11/13","113","3","6219","富旺","1811579.00","1346893.00","--","--","464686.00","--","--","464686.00","292643.00","--","172043.00","45465.00","217508.00","28157.00","189351.00","--","--","189351.00","570.00","--","189921.00","189351.00","--","--","189921.00","--","--","1.59"
"114/11/13","113","3","6220","岳豐","7728281.00","5741914.00","--","--","1986367.00","--","--","1986367.00","1798323.00","--","188044.00","-109354.00","78690.00","-8635.00","87325.00","--","--","87325.00","111532.00","--","198857.00","87325.00","--","0.00","198857.00","--","0.00","0.60"
"114/11/13","113","3","6221","晉泰","3505174.00","2665310.00","--","--","839864.00","--","--","839864.00","486475.00","--","353389.00","36004.00","389393.00","89474.00","299919.00","--","--","299919.00","432352.00","--","732271.00","299919.00","--","0.00","732271.00","--","0.00","2.41"
"114/11/13","113","3","6222","立軒","2279.00","2829.00","--","--","-550.00","--","--","-550.00","10442.00","--","-10992.00","3569.00","-7423.00","5030.00","-12453.00","--","--","-12453.00","-25.00","--","-12478.00","-12452.00","--","-1.00","-12477.00","--","-1.00","-0.31"
"114/11/13","113","3","6223","旺矽","7169036.00","3295826.00","--","--","3873210.00","--","--","3873210.00","2143738.00","--","1729472.00","208915.00","1938387.00","348244.00","1590143.00","-5263.00","--","1584880.00","211129.00","--","1796009.00","1586328.00","--","-1448.00","1797364.00","--","-1355.00","16.83"
"114/11/13","113","3","6227","茂綸","8939464.00","8070892.00","--","--","868572.00","--","--","868572.00","472498.00","--","396074.00","-8733.00","387341.00","69930.00","317411.00","--","--","317411.00","8324.00","--","325735.00","317411.00","--","--","325735.00","--","--","4.17"
"114/11/13","113","3","6228","全譜","34679.00","23093.00","--","--","11586.00","--","--","11586.00","31887.00","--","-20301.00","3564.00","-16737.00","26.00","-16763.00","--","--","-16763.00","2661.00","--","-14102.00","-16763.00","--","--","-14102.00","--","--","-0.65"
"114/11/13","113","3","6229","研通","1285171.00","1110718.00","--","--","174453.00","--","--","174453.00","171931.00","119.00","2641.00","26955.00","29596.00","9552.00","20044.00","--","--","20044.00","15130.00","--","35174.00","20044.00","--","--","35174.00","--","--","0.56"
"114/11/13","113","3","6231","系微","1187011.00","260290.00","--","--","926721.00","--","--","926721.00","648305.00","--","278416.00","29910.00","308326.00","63666.00","244660.00","--","--","244660.00","10732.00","--","255392.00","244660.00","--","0.00","255392.00","--","0.00","5.36"
"114/11/13","113","3","6233","旺玖","309819.00","182395.00","--","--","127424.00","--","--","127424.00","135987.00","--","-8563.00","36382.00","27819.00","0.00","27819.00","--","--","27819.00","137587.00","--","165406.00","27819.00","--","--","165406.00","--","--","0.35"
"114/11/13","113","3","6234","高僑","517118.00","424951.00","--","--","92167.00","--","--","92167.00","55757.00","--","36410.00","72505.00","108915.00","25491.00","83424.00","--","--","83424.00","14565.00","--","97989.00","83424.00","--","--","97989.00","--","--","0.83"
"114/11/13","113","3","6236","中湛","34100.00","10311.00","--","--","23789.00","--","--","23789.00","49610.00","--","-25821.00","7267.00","-18554.00","0.00","-18554.00","--","--","-18554.00","-3249.00","--","-21803.00","-18554.00","--","--","-21803.00","--","--","-0.45"
"114/11/13","113","3","6237","驊訊","295339.00","121109.00","--","--","174230.00","--","--","174230.00","281876.00","--","-107646.00","63215.00","-44431.00","0.00","-44431.00","--","--","-44431.00","268.00","--","-44163.00","-44431.00","--","--","-44163.00","--","--","-0.56"
"114/11/13","113","3","6240","松崗","34881.00","26772.00","--","--","8109.00","--","--","8109.00","19896.00","0.00","-11787.00","29656.00","17869.00","3325.00","14544.00","--","--","14544.00","3056.00","--","17600.00","14544.00","--","--","17600.00","--","--","0.64"
"114/11/13","113","3","6241","易通展","484662.00","447319.00","--","--","37343.00","--","--","37343.00","141351.00","--","-104008.00","107191.00","3183.00","--","3183.00","--","--","3183.00","--","--","3183.00","--","--","--","--","--","--","0.07"
"114/11/13","113","3","6242","立康","401619.00","126710.00","--","--","274909.00","--","--","274909.00","216090.00","--","58819.00","7015.00","65834.00","14840.00","50994.00","--","--","50994.00","-1380.00","--","49614.00","50994.00","--","--","49614.00","--","--","1.66"
"114/11/13","113","3","6244","茂迪","2395286.00","1903544.00","--","--","491742.00","--","--","491742.00","276072.00","--","215670.00","-3232.00","212438.00","6611.00","205827.00","--","--","205827.00","54459.00","--","260286.00","201448.00","--","4379.00","253181.00","--","7105.00","0.52"
"114/11/13","113","3","6245","立端","5347551.00","3466743.00","--","--","1880808.00","--","--","1880808.00","1258259.00","--","622549.00","107392.00","729941.00","105755.00","624186.00","--","--","624186.00","132621.00","--","756807.00","624186.00","--","0.00","756807.00","--","0.00","4.28"
"114/11/13","113","3","6246","臺龍","1050434.00","959435.00","--","--","90999.00","--","--","90999.00","153190.00","--","-62191.00","-10075.00","-72266.00","-3829.00","-68437.00","--","--","-68437.00","21385.00","--","-47052.00","-68437.00","--","--","-47052.00","--","--","-1.81"
"114/11/13","113","3","6248","沛波","7052756.00","6698447.00","--","--","354309.00","--","--","354309.00","209061.00","--","145248.00","92675.00","237923.00","26453.00","211470.00","--","--","211470.00","--","--","211470.00","211470.00","--","--","211470.00","--","--","3.03"
"114/11/13","113","3","6259","百徽","286794.00","219909.00","--","--","66885.00","--","--","66885.00","63355.00","--","3530.00","8485.00","12015.00","2401.00","9614.00","--","--","9614.00","1697.00","--","11311.00","9618.00","--","-4.00","11315.00","--","-4.00","0.40"
