出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","4","3037","欣興","115373282.00","99058121.00","--","--","16315161.00","--","--","16315161.00","11264650.00","66166.00","5116677.00","2204033.00","7320710.00","1764696.00","5556014.00","--","--","5556014.00","2103293.00","--","7659307.00","5082063.00","--","473951.00","7054605.00","--","604702.00","3.34"
"114/11/13","113","4","3038","全台","3605552.00","2778598.00","--","--","826954.00","--","--","826954.00","599502.00","4850.00","232302.00","161101.00","393403.00","65311.00","328092.00","--","--","328092.00","-7755.00","--","320337.00","327897.00","--","195.00","320330.00","--","7.00","2.21"
"114/11/13","113","4","3040","遠見","138217.00","54463.00","--","--","83754.00","--","--","83754.00","42557.00","--","41197.00","31587.00","72784.00","26658.00","46126.00","--","--","46126.00","2396.00","--","48522.00","46126.00","--","--","48522.00","--","--","0.73"
"114/11/13","113","4","3041","揚智","1628224.00","1169172.00","--","--","459052.00","--","--","459052.00","713654.00","--","-254602.00","19666.00","-234936.00","45597.00","-280533.00","--","--","-280533.00","12226.00","--","-268307.00","-280612.00","--","79.00","-268411.00","--","104.00","-2.41"
"114/11/13","113","4","3042","晶技","12672258.00","8185113.00","--","--","4487145.00","--","--","4487145.00","2350661.00","--","2136484.00","438356.00","2574840.00","438301.00","2136539.00","--","--","2136539.00","471440.00","--","2607979.00","2137415.00","--","-876.00","2608855.00","--","-876.00","6.55"
"114/11/13","113","4","3043","科風","882491.00","693066.00","--","--","189425.00","--","--","189425.00","191219.00","--","-1794.00","46040.00","44246.00","7939.00","36307.00","--","--","36307.00","174591.00","--","210898.00","37185.00","--","-878.00","208460.00","--","2438.00","0.95"
"114/11/13","113","4","3044","健鼎","65803607.00","50516077.00","--","--","15287530.00","--","--","15287530.00","5416456.00","-140081.00","9730993.00","1265496.00","10996489.00","2613788.00","8382701.00","--","--","8382701.00","2310759.00","--","10693460.00","8382485.00","--","216.00","10693244.00","--","216.00","15.95"
"114/11/13","113","4","3045","台灣大","199373905.00","159678771.00","--","--","39695134.00","--","--","39695134.00","20647015.00","1202357.00","20250476.00","-718436.00","19532040.00","3736495.00","15795545.00","--","--","15795545.00","-383384.00","--","15412161.00","13816716.00","--","1978829.00","13421817.00","--","1990344.00","4.57"
"114/11/13","113","4","3046","建��","6945979.00","6439506.00","--","--","506473.00","--","--","506473.00","270098.00","--","236375.00","47022.00","283397.00","-10257.00","293654.00","--","--","293654.00","-1460.00","--","292194.00","300533.00","--","-6879.00","298899.00","--","-6705.00","3.83"
"114/11/13","113","4","3047","訊舟","6815330.00","4949021.00","--","--","1866309.00","--","--","1866309.00","1512551.00","--","353758.00","195295.00","549053.00","112823.00","436230.00","--","--","436230.00","27030.00","--","463260.00","112888.00","--","323342.00","138546.00","--","324714.00","0.51"
"114/11/13","113","4","3048","益登","113256257.00","109664153.00","--","--","3592104.00","--","--","3592104.00","1964964.00","--","1627140.00","-2322772.00","-695632.00","-129863.00","-565769.00","--","--","-565769.00","459263.00","--","-106506.00","-565769.00","--","0.00","-106506.00","--","0.00","-2.10"
"114/11/13","113","4","3049","精金","1466434.00","2131369.00","--","--","-664935.00","--","--","-664935.00","273725.00","--","-938660.00","57239.00","-881421.00","9945.00","-891366.00","--","--","-891366.00","-360678.00","--","-1252044.00","-877982.00","--","-13384.00","-1211901.00","--","-40143.00","-1.10"
"114/11/13","113","4","3050","鈺德","1252628.00","832315.00","--","--","420313.00","0.00","0.00","420313.00","382688.00","--","37625.00","77424.00","115049.00","13657.00","101392.00","0.00","--","101392.00","-5219.00","--","96173.00","84839.00","0.00","16553.00","79640.00","0.00","16533.00","0.55"
"114/11/13","113","4","3051","力特","1887383.00","1193695.00","--","--","693688.00","--","--","693688.00","340986.00","--","352702.00","21368.00","374070.00","36800.00","337270.00","--","--","337270.00","6351.00","--","343621.00","337270.00","--","0.00","343621.00","--","0.00","2.01"
"114/11/13","113","4","3052","夆典","2659786.00","2298785.00","--","--","361001.00","--","--","361001.00","170399.00","--","190602.00","63196.00","253798.00","50856.00","202942.00","--","--","202942.00","18349.00","--","221291.00","199727.00","--","3215.00","218060.00","--","3231.00","0.98"
"114/11/13","113","4","3054","立萬利","99156.00","78323.00","--","--","20833.00","--","--","20833.00","58179.00","--","-37346.00","6438.00","-30908.00","1166.00","-32074.00","--","--","-32074.00","1518.00","--","-30556.00","-32074.00","--","--","-30556.00","--","--","-0.40"
"114/11/13","113","4","3055","蔚華科","673273.00","535513.00","--","--","137760.00","--","--","137760.00","405369.00","-141.00","-267750.00","-23445.00","-291195.00","-15297.00","-275898.00","--","--","-275898.00","16484.00","--","-259414.00","-251519.00","--","-24379.00","-235035.00","--","-24379.00","-2.23"
"114/11/13","113","4","3056","富華新","12753660.00","9697906.00","--","--","3055754.00","--","--","3055754.00","410512.00","--","2645242.00","72781.00","2718023.00","529174.00","2188849.00","--","--","2188849.00","--","--","2188849.00","2188849.00","--","--","2188849.00","--","--","6.15"
"114/11/13","113","4","3057","喬鼎","573192.00","374852.00","--","--","198340.00","--","--","198340.00","317691.00","--","-119351.00","13367.00","-105984.00","46494.00","-152478.00","--","--","-152478.00","20825.00","--","-131653.00","-152154.00","--","-324.00","-131339.00","--","-314.00","-1.64"
"114/11/13","113","4","3058","立德","3131586.00","2685306.00","--","--","446280.00","0.00","1897.00","448177.00","828381.00","--","-380204.00","-6389.00","-386593.00","3971.00","-390564.00","--","--","-390564.00","185913.00","--","-204651.00","-388403.00","--","-2161.00","-202373.00","--","-2278.00","-2.02"
"114/11/13","113","4","3059","華晶科","7195586.00","5104692.00","--","--","2090894.00","--","--","2090894.00","1763087.00","--","327807.00","269890.00","597697.00","176267.00","421430.00","--","--","421430.00","459590.00","--","881020.00","318005.00","--","103425.00","768165.00","--","112855.00","1.15"
"114/11/13","113","4","3060","銘異","3508217.00","3050237.00","--","--","457980.00","--","--","457980.00","448902.00","--","9078.00","68316.00","77394.00","13513.00","63881.00","--","--","63881.00","159696.00","--","223577.00","62442.00","--","1439.00","222091.00","--","1486.00","0.45"
"114/11/13","113","4","3062","建漢","3595201.00","3288051.00","--","--","307150.00","--","--","307150.00","535036.00","--","-227886.00","246605.00","18719.00","16002.00","2717.00","--","--","2717.00","83419.00","--","86136.00","2717.00","--","--","86136.00","--","--","0.01"
"114/11/13","113","4","3090","日電貿","12141096.00","10193737.00","--","--","1947359.00","--","--","1947359.00","832338.00","--","1115021.00","103177.00","1218198.00","253168.00","965030.00","--","--","965030.00","121808.00","--","1086838.00","946798.00","--","18232.00","1068715.00","--","18123.00","4.52"
"114/11/13","113","4","3092","鴻碩","1933669.00","1701226.00","--","--","232443.00","--","--","232443.00","586820.00","80421.00","-273956.00","49903.00","-224053.00","-2134.00","-221919.00","--","--","-221919.00","49332.00","--","-172587.00","-221919.00","--","--","-172587.00","--","--","-2.08"
"114/11/13","113","4","3094","聯傑","165861.00","54676.00","--","--","111185.00","--","--","111185.00","137310.00","--","-26125.00","42014.00","15889.00","1525.00","14364.00","--","--","14364.00","9800.00","--","24164.00","14364.00","--","--","24164.00","--","--","0.17"
"114/11/13","113","4","3130","一零四","2498987.00","320416.00","--","--","2178571.00","--","--","2178571.00","1631949.00","--","546622.00","19117.00","565739.00","96383.00","469356.00","--","--","469356.00","9507.00","--","478863.00","469356.00","--","--","478863.00","--","--","14.14"
"114/11/13","113","4","3135","凌航","5507775.00","5260936.00","--","--","246839.00","--","--","246839.00","112161.00","0.00","134678.00","40353.00","175031.00","32621.00","142410.00","--","--","142410.00","--","--","142410.00","--","--","--","--","--","--","2.37"
"114/11/13","113","4","3138","耀登","1707590.00","1010176.00","--","--","697414.00","--","--","697414.00","610599.00","--","86815.00","86423.00","173238.00","22814.00","150424.00","--","--","150424.00","61677.00","--","212101.00","152222.00","--","-1798.00","213899.00","--","-1798.00","3.05"
"114/11/13","113","4","3149","正達","2163181.00","2138719.00","--","--","24462.00","--","--","24462.00","313575.00","--","-289113.00","50408.00","-238705.00","2054.00","-240759.00","--","--","-240759.00","5482.00","--","-235277.00","-240759.00","--","--","-235277.00","--","--","-1.45"
"114/11/13","113","4","3150","鈺寶-創","345263.00","180878.00","--","--","164385.00","--","--","164385.00","145168.00","--","19217.00","10593.00","29810.00","-961.00","30771.00","--","--","30771.00","563.00","--","31334.00","--","--","--","--","--","--","0.72"
"114/11/13","113","4","3164","景岳","385373.00","147194.00","--","--","238179.00","--","--","238179.00","197545.00","--","40634.00","24085.00","64719.00","16968.00","47751.00","--","--","47751.00","26060.00","--","73811.00","57251.00","--","-9500.00","78728.00","--","-4917.00","0.66"
"114/11/13","113","4","3167","大量","2599385.00","1848519.00","--","--","750866.00","--","--","750866.00","678787.00","--","72079.00","76531.00","148610.00","24215.00","124395.00","--","--","124395.00","66602.00","--","190997.00","124395.00","--","0.00","190997.00","--","0.00","1.48"
"114/11/13","113","4","3168","眾福科","3418445.00","2563645.00","--","--","854800.00","0.00","761.00","855561.00","529351.00","--","326210.00","5605.00","331815.00","60327.00","271488.00","--","--","271488.00","20256.00","--","291744.00","223194.00","--","48294.00","241924.00","--","49820.00","2.93"
"114/11/13","113","4","3189","景碩","30534979.00","21867254.00","--","--","8667725.00","--","--","8667725.00","7572306.00","--","1095419.00","507769.00","1603188.00","272138.00","1331050.00","--","--","1331050.00","201406.00","--","1532456.00","48889.00","--","1282161.00","216794.00","--","1315662.00","0.11"
"114/11/13","113","4","3209","全科","45892739.00","43591161.00","--","--","2301578.00","--","--","2301578.00","1106337.00","--","1195241.00","-171948.00","1023293.00","261228.00","762065.00","--","--","762065.00","183487.00","--","945552.00","702528.00","--","59537.00","885979.00","--","59573.00","3.02"
"114/11/13","113","4","3229","晟鈦","918401.00","852948.00","--","--","65453.00","--","--","65453.00","71151.00","--","-5698.00","15303.00","9605.00","871.00","8734.00","--","--","8734.00","--","--","8734.00","8734.00","--","0.00","8734.00","--","0.00","0.14"
"114/11/13","113","4","3231","緯創","1049255781.00","965164938.00","--","--","84090843.00","--","--","84090843.00","45112317.00","--","38978526.00","996950.00","39975476.00","9339245.00","30636231.00","--","--","30636231.00","7847407.00","--","38483638.00","17445591.00","--","13190640.00","23971464.00","--","14512174.00","6.11"
"114/11/13","113","4","3257","虹冠電","816028.00","413449.00","--","--","402579.00","--","--","402579.00","226132.00","--","176447.00","61022.00","237469.00","41673.00","195796.00","--","--","195796.00","9730.00","--","205526.00","195796.00","--","--","205526.00","--","--","2.45"
"114/11/13","113","4","3266","昇陽","4679558.00","3208241.00","--","--","1471317.00","--","--","1471317.00","549430.00","--","921887.00","-10748.00","911139.00","224596.00","686543.00","--","--","686543.00","2952.00","--","689495.00","679506.00","--","7037.00","681976.00","--","7519.00","1.93"
"114/11/13","113","4","3296","勝德","1624244.00","1264284.00","--","--","359960.00","--","--","359960.00","364124.00","--","-4164.00","58703.00","54539.00","6140.00","48399.00","--","--","48399.00","51707.00","--","100106.00","48399.00","--","--","100106.00","--","--","0.50"
"114/11/13","113","4","3305","昇貿","8210676.00","7129085.00","--","--","1081591.00","--","--","1081591.00","508869.00","--","572722.00","44473.00","617195.00","208124.00","409071.00","--","--","409071.00","97090.00","--","506161.00","409200.00","--","-129.00","506290.00","--","-129.00","3.10"
"114/11/13","113","4","3308","聯德","67774.00","51663.00","--","--","16111.00","--","--","16111.00","50773.00","--","-34662.00","132214.00","97552.00","37816.00","59736.00","0.00","--","59736.00","33645.00","--","93381.00","59704.00","--","32.00","93349.00","--","32.00","0.99"
"114/11/13","113","4","3311","閎暉","2414203.00","2133582.00","--","--","280621.00","--","--","280621.00","266953.00","--","13668.00","73344.00","87012.00","31934.00","55078.00","--","--","55078.00","134848.00","--","189926.00","55078.00","--","--","189926.00","--","--","0.81"
"114/11/13","113","4","3312","弘憶股","17709439.00","16763564.00","--","--","945875.00","--","--","945875.00","596562.00","--","349313.00","118294.00","467607.00","109472.00","358135.00","--","--","358135.00","162064.00","--","520199.00","386378.00","--","-28243.00","548442.00","--","-28243.00","2.38"
"114/11/13","113","4","3321","同泰","1966140.00","1921231.00","--","--","44909.00","--","--","44909.00","278865.00","--","-233956.00","31152.00","-202804.00","5678.00","-208482.00","--","--","-208482.00","22205.00","--","-186277.00","-208482.00","--","--","-186277.00","--","--","-2.15"
"114/11/13","113","4","3338","泰碩","3753882.00","3000884.00","--","--","752998.00","--","--","752998.00","529733.00","--","223265.00","107013.00","330278.00","67595.00","262683.00","--","--","262683.00","44924.00","--","307607.00","262683.00","--","--","307607.00","--","--","3.00"
"114/11/13","113","4","3346","麗清","9338397.00","8039967.00","--","--","1298430.00","--","--","1298430.00","987233.00","525.00","311722.00","-9255.00","302467.00","31110.00","271357.00","--","--","271357.00","96480.00","--","367837.00","271357.00","--","--","367837.00","--","--","2.36"
"114/11/13","113","4","3356","奇偶","1197847.00","625828.00","--","--","572019.00","--","--","572019.00","458849.00","--","113170.00","568025.00","681195.00","52415.00","628780.00","--","--","628780.00","26552.00","--","655332.00","625196.00","--","3584.00","651569.00","--","3763.00","7.20"
"114/11/13","113","4","3376","新日興","13327345.00","10865271.00","--","--","2462074.00","--","--","2462074.00","1208723.00","--","1253351.00","622132.00","1875483.00","516151.00","1359332.00","--","--","1359332.00","175134.00","--","1534466.00","1359332.00","--","--","1534466.00","--","--","7.15"
"114/11/13","113","4","3380","明泰","21443625.00","17514226.00","--","--","3929399.00","--","--","3929399.00","3821812.00","--","107587.00","407369.00","514956.00","172957.00","341999.00","--","--","341999.00","273987.00","--","615986.00","218627.00","--","123372.00","430850.00","--","185136.00","0.40"
"114/11/13","113","4","3406","玉晶光","23186728.00","15129720.00","--","--","8057008.00","--","--","8057008.00","3301590.00","--","4755418.00","1169349.00","5924767.00","1586966.00","4337801.00","--","--","4337801.00","691483.00","--","5029284.00","4323457.00","--","14344.00","5016976.00","--","12308.00","38.35"
"114/11/13","113","4","3413","京鼎","16454476.00","12165987.00","--","--","4288489.00","--","--","4288489.00","1626286.00","--","2662203.00","552450.00","3214653.00","602010.00","2612643.00","--","--","2612643.00","398282.00","--","3010925.00","2612643.00","--","--","3010925.00","--","--","25.22"
"114/11/13","113","4","3416","融程電","3057605.00","1835050.00","--","--","1222555.00","0.00","--","1222555.00","616523.00","--","606032.00","66485.00","672517.00","120518.00","551999.00","--","--","551999.00","1749.00","--","553748.00","559453.00","--","-7454.00","565056.00","--","-11308.00","7.04"
"114/11/13","113","4","3419","譁裕","1479246.00","1224386.00","--","--","254860.00","--","--","254860.00","452172.00","196.00","-197116.00","48001.00","-149115.00","-2604.00","-146511.00","--","--","-146511.00","21467.00","--","-125044.00","-145828.00","--","-683.00","-124361.00","--","-683.00","-1.21"
"114/11/13","113","4","3432","台端","47157.00","39924.00","--","--","7233.00","--","--","7233.00","38030.00","--","-30797.00","8617.00","-22180.00","169.00","-22349.00","--","--","-22349.00","2900.00","--","-19449.00","-22349.00","--","--","-19449.00","--","--","-0.55"
"114/11/13","113","4","3437","榮創","2035208.00","1672989.00","--","--","362219.00","--","--","362219.00","610567.00","--","-248348.00","71298.00","-177050.00","205.00","-177255.00","--","--","-177255.00","167580.00","--","-9675.00","-135414.00","--","-41841.00","31222.00","--","-40897.00","-0.94"
"114/11/13","113","4","3443","創意","25044192.00","16936638.00","--","--","8107554.00","--","--","8107554.00","4304666.00","--","3802888.00","259515.00","4062403.00","611815.00","3450588.00","--","--","3450588.00","38257.00","--","3488845.00","3450588.00","--","--","3488845.00","--","--","25.75"
"114/11/13","113","4","3447","展達","2558314.00","2259136.00","--","--","299178.00","--","--","299178.00","274525.00","--","24653.00","94069.00","118722.00","25943.00","92779.00","--","--","92779.00","43026.00","--","135805.00","92779.00","--","--","135805.00","--","--","1.20"
"114/11/13","113","4","3450","聯鈞","7567661.00","5506545.00","--","--","2061116.00","--","--","2061116.00","882217.00","-8534.00","1170365.00","124607.00","1294972.00","222287.00","1072685.00","--","--","1072685.00","141961.00","--","1214646.00","556426.00","--","516259.00","622778.00","--","591868.00","3.82"
"114/11/13","113","4","3454","晶睿","7329858.00","4997569.00","--","--","2332289.00","--","--","2332289.00","2040794.00","--","291495.00","85267.00","376762.00","59977.00","316785.00","--","--","316785.00","32336.00","--","349121.00","295633.00","--","21152.00","327969.00","--","21152.00","3.42"
"114/11/13","113","4","3481","群創","216509919.00","202336942.00","--","--","14172977.00","--","--","14172977.00","22091898.00","--","-7918921.00","16147385.00","8228464.00","1501132.00","6727332.00","--","--","6727332.00","5586510.00","--","12313842.00","6472883.00","--","254449.00","12084232.00","--","229610.00","0.76"
"114/11/13","113","4","3494","誠研","904963.00","763777.00","--","--","141186.00","--","--","141186.00","251265.00","--","-110079.00","-45633.00","-155712.00","0.00","-155712.00","--","--","-155712.00","2056.00","--","-153656.00","-124773.00","--","-30939.00","-122717.00","--","-30939.00","-1.08"
"114/11/13","113","4","3501","維熹","5922193.00","4488559.00","--","--","1433634.00","--","--","1433634.00","729998.00","--","703636.00","235724.00","939360.00","215916.00","723444.00","--","--","723444.00","198155.00","--","921599.00","723444.00","--","--","921599.00","--","--","6.12"
"114/11/13","113","4","3504","揚明光","2572028.00","2270228.00","--","--","301800.00","--","--","301800.00","568450.00","--","-266650.00","22679.00","-243971.00","3780.00","-247751.00","--","--","-247751.00","61982.00","--","-185769.00","-247774.00","--","23.00","-185805.00","--","36.00","-2.17"
"114/11/13","113","4","3515","華擎","25653837.00","20781961.00","--","--","4871876.00","--","--","4871876.00","3199529.00","--","1672347.00","265502.00","1937849.00","357121.00","1580728.00","--","--","1580728.00","328154.00","--","1908882.00","1288775.00","--","291953.00","1616835.00","--","292047.00","10.54"
"114/11/13","113","4","3518","柏騰","353985.00","283109.00","--","--","70876.00","--","--","70876.00","216664.00","--","-145788.00","7078.00","-138710.00","46997.00","-185707.00","-26388.00","--","-212095.00","40128.00","--","-171967.00","-212095.00","--","0.00","-171967.00","--","0.00","-2.39"
"114/11/13","113","4","3528","安馳","5291435.00","4604875.00","--","--","686560.00","--","--","686560.00","358178.00","--","328382.00","13721.00","342103.00","64654.00","277449.00","--","--","277449.00","-28087.00","--","249362.00","--","--","--","--","--","--","4.16"
"114/11/13","113","4","3530","晶相光","1731031.00","1606492.00","--","--","124539.00","--","--","124539.00","317582.00","--","-193043.00","91801.00","-101242.00","1538.00","-102780.00","--","--","-102780.00","5721.00","--","-97059.00","-102780.00","--","--","-97059.00","--","--","-1.33"
"114/11/13","113","4","3532","台勝科","12421635.00","9759800.00","--","--","2661835.00","--","--","2661835.00","1055757.00","--","1606078.00","24368.00","1630446.00","330582.00","1299864.00","--","--","1299864.00","-3761.00","--","1296103.00","1299864.00","--","--","1296103.00","--","--","3.35"
"114/11/13","113","4","3533","嘉澤","30088992.00","14319522.00","--","--","15769470.00","--","--","15769470.00","5524850.00","--","10244620.00","1624205.00","11868825.00","2487788.00","9381037.00","0.00","--","9381037.00","889827.00","--","10270864.00","9276952.00","--","104085.00","10146370.00","--","124494.00","82.77"
"114/11/13","113","4","3535","晶彩科","667587.00","350186.00","--","--","317401.00","--","--","317401.00","291926.00","--","25475.00","28971.00","54446.00","-46.00","54492.00","--","--","54492.00","2581.00","--","57073.00","54492.00","--","--","57073.00","--","--","0.69"
"114/11/13","113","4","3543","州巧","3228543.00","2784749.00","--","--","443794.00","--","--","443794.00","540372.00","--","-96578.00","1003.00","-95575.00","42876.00","-138451.00","--","--","-138451.00","100643.00","--","-37808.00","-101021.00","--","-37430.00","-9935.00","--","-27873.00","-1.14"
"114/11/13","113","4","3545","敦泰","14538987.00","11279954.00","--","--","3259033.00","--","--","3259033.00","3092261.00","--","166772.00","413959.00","580731.00","12275.00","568456.00","--","--","568456.00","240717.00","--","809173.00","574062.00","--","-5606.00","814747.00","--","-5574.00","2.71"
"114/11/13","113","4","3550","聯穎","3420294.00","2998312.00","--","--","421982.00","--","--","421982.00","654806.00","--","-232824.00","71110.00","-161714.00","16355.00","-178069.00","--","--","-178069.00","147563.00","--","-30506.00","-176144.00","--","-1925.00","-30198.00","--","-308.00","-2.01"
"114/11/13","113","4","3557","嘉威","5724758.00","3600319.00","--","--","2124439.00","--","--","2124439.00","1390747.00","--","733692.00","-30153.00","703539.00","153903.00","549636.00","--","--","549636.00","84894.00","--","634530.00","549636.00","--","--","634530.00","--","--","6.84"
"114/11/13","113","4","3563","牧德","1531831.00","649702.00","--","--","882129.00","--","--","882129.00","628647.00","--","253482.00","139369.00","392851.00","76855.00","315996.00","--","--","315996.00","6691.00","--","322687.00","320811.00","--","-4815.00","327106.00","--","-4419.00","5.52"
"114/11/13","113","4","3576","聯合再生","5784135.00","5146129.00","--","--","638006.00","--","--","638006.00","866673.00","--","-228667.00","-1637110.00","-1865777.00","279934.00","-2145711.00","--","--","-2145711.00","450696.00","--","-1695015.00","-2134357.00","--","-11354.00","-1675896.00","--","-19119.00","-1.31"
"114/11/13","113","4","3583","辛耘","9688280.00","6787607.00","--","--","2900673.00","-5154.00","--","2905827.00","1790278.00","--","1115549.00","161155.00","1276704.00","349721.00","926983.00","--","--","926983.00","135205.00","--","1062188.00","926983.00","--","--","1062188.00","--","--","11.54"
"114/11/13","113","4","3588","通嘉","1453906.00","901475.00","--","--","552431.00","--","--","552431.00","467478.00","--","84953.00","26475.00","111428.00","-461.00","111889.00","--","--","111889.00","10757.00","--","122646.00","111889.00","--","--","122646.00","--","--","1.89"
"114/11/13","113","4","3591","艾笛森","2558790.00","1926389.00","--","--","632401.00","--","--","632401.00","489122.00","--","143279.00","30983.00","174262.00","21910.00","152352.00","--","--","152352.00","82142.00","--","234494.00","141905.00","--","10447.00","220432.00","--","14062.00","1.00"
"114/11/13","113","4","3592","瑞鼎","24376802.00","17063862.00","--","--","7312940.00","--","--","7312940.00","5184357.00","--","2128583.00","296395.00","2424978.00","325989.00","2098989.00","--","--","2098989.00","-71633.00","--","2027356.00","2098989.00","--","--","2027356.00","--","--","27.67"
"114/11/13","113","4","3593","力銘","877438.00","928597.00","--","--","-51159.00","--","--","-51159.00","150172.00","--","-201331.00","65.00","-201266.00","2267.00","-203533.00","--","--","-203533.00","17782.00","--","-185751.00","-203533.00","--","--","-185751.00","--","--","-2.19"
"114/11/13","113","4","3596","智易","48967458.00","41551491.00","--","--","7415967.00","--","--","7415967.00","4378336.00","--","3037631.00","239769.00","3277400.00","797883.00","2479517.00","--","--","2479517.00","189794.00","--","2669311.00","2486429.00","--","-6912.00","2675447.00","--","-6136.00","11.28"
"114/11/13","113","4","3605","宏致","9770897.00","7449095.00","--","--","2321802.00","--","--","2321802.00","2043322.00","--","278480.00","108733.00","387213.00","42858.00","344355.00","--","--","344355.00","170414.00","--","514769.00","344060.00","--","295.00","514380.00","--","389.00","2.51"
"114/11/13","113","4","3607","谷崧","3136753.00","2839924.00","--","--","296829.00","--","--","296829.00","360410.00","--","-63581.00","85757.00","22176.00","785.00","21391.00","--","--","21391.00","63974.00","--","85365.00","20457.00","--","934.00","84676.00","--","689.00","0.17"
"114/11/13","113","4","3617","碩天","12492000.00","6127250.00","--","--","6364750.00","--","--","6364750.00","3937466.00","--","2427284.00","521495.00","2948779.00","640401.00","2308378.00","--","--","2308378.00","136387.00","--","2444765.00","2283855.00","--","24523.00","2418949.00","--","25816.00","24.75"
"114/11/13","113","4","3622","洋華","1577292.00","853467.00","--","--","723825.00","--","--","723825.00","254477.00","--","469348.00","338122.00","807470.00","37562.00","769908.00","--","--","769908.00","195411.00","--","965319.00","720443.00","--","49465.00","915854.00","--","49465.00","4.76"
"114/11/13","113","4","3645","達邁","2246579.00","1622630.00","--","--","623949.00","--","--","623949.00","413142.00","--","210807.00","16948.00","227755.00","3690.00","224065.00","--","--","224065.00","2297.00","--","226362.00","236353.00","--","-12288.00","238650.00","--","-12288.00","1.79"
"114/11/13","113","4","3652","精聯","2438169.00","1654679.00","--","--","783490.00","--","--","783490.00","718925.00","--","64565.00","54776.00","119341.00","25127.00","94214.00","--","--","94214.00","3434.00","--","97648.00","93852.00","--","362.00","97359.00","--","289.00","1.25"
"114/11/13","113","4","3653","健策","14278187.00","8912721.00","--","--","5365466.00","--","--","5365466.00","1566907.00","--","3798559.00","446870.00","4245429.00","830267.00","3415162.00","--","--","3415162.00","331390.00","--","3746552.00","3427777.00","--","-12615.00","3740971.00","--","5581.00","24.15"
"114/11/13","113","4","3661","世芯-KY","51968570.00","41767567.00","--","--","10201003.00","--","--","10201003.00","3704636.00","--","6496367.00","1311780.00","7808147.00","1361607.00","6446540.00","--","--","6446540.00","1820046.00","--","8266586.00","6445719.00","--","821.00","8265765.00","--","821.00","81.34"
"114/11/13","113","4","3665","貿聯-KY","54080481.00","38827643.00","--","--","15252838.00","--","--","15252838.00","8686524.00","--","6566314.00","-247886.00","6318428.00","1927918.00","4390510.00","--","--","4390510.00","1269678.00","--","5660188.00","4396138.00","--","-5628.00","5664489.00","--","-4301.00","25.41"
"114/11/13","113","4","3669","圓展","2610003.00","1045243.00","--","--","1564760.00","--","--","1564760.00","1401013.00","--","163747.00","88132.00","251879.00","62376.00","189503.00","--","--","189503.00","328718.00","--","518221.00","189503.00","--","--","518221.00","--","--","2.04"
"114/11/13","113","4","3673","TPK-KY","68873618.00","65971716.00","--","--","2901902.00","--","--","2901902.00","3155073.00","--","-253171.00","1287674.00","1034503.00","551187.00","483316.00","--","--","483316.00","2335259.00","--","2818575.00","473062.00","--","10254.00","2795347.00","--","23228.00","1.16"
"114/11/13","113","4","3679","新至陞","4259658.00","2944014.00","--","--","1315644.00","--","--","1315644.00","492789.00","--","822855.00","425255.00","1248110.00","378991.00","869119.00","--","--","869119.00","129026.00","--","998145.00","869119.00","--","--","998145.00","--","--","13.85"
"114/11/13","113","4","3686","達能","82540.00","83369.00","--","--","-829.00","--","--","-829.00","25007.00","--","-25836.00","21437.00","-4399.00","-39.00","-4360.00","--","--","-4360.00","--","--","-4360.00","-4360.00","--","--","-4360.00","--","--","-0.06"
"114/11/13","113","4","3694","海華","9250634.00","7907197.00","--","--","1343437.00","--","--","1343437.00","990506.00","--","352931.00","78229.00","431160.00","14137.00","417023.00","--","--","417023.00","180775.00","--","597798.00","417023.00","--","--","597798.00","--","--","2.75"
"114/11/13","113","4","3701","大眾控","13101747.00","11305707.00","--","--","1796040.00","--","--","1796040.00","1547312.00","--","248728.00","63170.00","311898.00","65393.00","246505.00","--","--","246505.00","173237.00","--","419742.00","26327.00","--","220178.00","120792.00","--","298950.00","0.11"
"114/11/13","113","4","3702","大聯大","880552335.00","849249696.00","--","--","31302639.00","--","--","31302639.00","16602126.00","--","14700513.00","-5466694.00","9233819.00","1818083.00","7415736.00","--","--","7415736.00","7150357.00","--","14566093.00","7245173.00","--","170563.00","14365722.00","--","200371.00","4.07"
"114/11/13","113","4","3703","欣陸","30701377.00","26973804.00","--","--","3727573.00","--","--","3727573.00","2478752.00","--","1248821.00","-235552.00","1013269.00","343361.00","669908.00","--","--","669908.00","46731.00","--","716639.00","1174632.00","--","-504724.00","1131479.00","--","-414840.00","1.43"
