出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","114","1","3002","歐格","146939.00","117290.00","--","--","29649.00","--","--","29649.00","40704.00","--","-11055.00","12527.00","1472.00","199.00","1273.00","--","--","1273.00","27730.00","--","29003.00","1359.00","--","-86.00","27337.00","--","1666.00","0.01"
"114/12/08","114","1","3003","健和興","1006322.00","757576.00","--","--","248746.00","--","--","248746.00","174410.00","--","74336.00","32218.00","106554.00","32178.00","74376.00","--","--","74376.00","27751.00","--","102127.00","70680.00","0.00","3696.00","96836.00","0.00","5291.00","0.45"
"114/12/08","114","1","3004","豐達科","935854.00","672253.00","--","--","263601.00","--","--","263601.00","121143.00","--","142458.00","-4774.00","137684.00","27035.00","110649.00","--","--","110649.00","12797.00","--","123446.00","110649.00","--","0.00","123446.00","--","0.00","1.99"
"114/12/08","114","1","3005","神基","9552192.00","6581687.00","--","--","2970505.00","--","--","2970505.00","1548877.00","0.00","1421628.00","171591.00","1593219.00","289967.00","1303252.00","--","--","1303252.00","94279.00","--","1397531.00","1227773.00","--","75479.00","1303968.00","--","93563.00","1.98"
"114/12/08","114","1","3006","晶豪科","2902935.00","2559836.00","--","--","343099.00","--","--","343099.00","498985.00","--","-155886.00","78412.00","-77474.00","-1298.00","-76176.00","--","--","-76176.00","-5798.00","--","-81974.00","-76190.00","--","14.00","-81988.00","--","14.00","-0.27"
"114/12/08","114","1","3008","大立光","14579231.00","6614719.00","--","--","7964512.00","--","0.00","7964512.00","1878180.00","--","6086332.00","1630088.00","7716420.00","1173319.00","6543101.00","--","--","6543101.00","-397261.00","--","6145840.00","6443313.00","--","99788.00","6043099.00","--","102741.00","48.28"
"114/12/08","114","1","3010","華立","18599295.00","17207353.00","--","--","1391942.00","--","--","1391942.00","846671.00","--","545271.00","181304.00","726575.00","145682.00","580893.00","--","--","580893.00","-73601.00","--","507292.00","503455.00","--","77438.00","393805.00","--","113487.00","1.94"
"114/12/08","114","1","3011","今皓","231385.00","216545.00","--","--","14840.00","--","--","14840.00","92105.00","--","-77265.00","-1234.00","-78499.00","-6213.00","-72286.00","--","--","-72286.00","26792.00","--","-45494.00","-69197.00","--","-3089.00","-43524.00","--","-1970.00","-0.61"
"114/12/08","114","1","3013","晟銘電","2402507.00","2009378.00","--","--","393129.00","--","--","393129.00","194025.00","--","199104.00","16181.00","215285.00","43040.00","172245.00","--","--","172245.00","42203.00","--","214448.00","172245.00","--","--","214448.00","--","--","0.84"
"114/12/08","114","1","3014","聯陽","1722311.00","737562.00","--","--","984749.00","--","--","984749.00","492444.00","--","492305.00","13698.00","506003.00","50537.00","455466.00","--","--","455466.00","-18519.00","--","436947.00","455466.00","--","0.00","436947.00","--","0.00","2.83"
"114/12/08","114","1","3015","全漢","3031675.00","2498567.00","--","--","533108.00","--","-37.00","533071.00","511548.00","--","21523.00","39062.00","60585.00","13448.00","47137.00","--","--","47137.00","-1232251.00","--","-1185114.00","37554.00","--","9583.00","-1195284.00","--","10170.00","0.20"
"114/12/08","114","1","3016","嘉晶","897024.00","840390.00","--","--","56634.00","--","--","56634.00","69609.00","--","-12975.00","16519.00","3544.00","710.00","2834.00","--","--","2834.00","655.00","--","3489.00","2834.00","--","--","3489.00","--","--","0.01"
"114/12/08","114","1","3017","奇鋐","23332951.00","17304991.00","--","--","6027960.00","--","--","6027960.00","1667090.00","--","4360870.00","259491.00","4620361.00","1110270.00","3510091.00","--","--","3510091.00","518332.00","--","4028423.00","3213746.00","--","296345.00","3669288.00","--","359135.00","8.28"
"114/12/08","114","1","3018","隆銘綠能","196323.00","178993.00","--","--","17330.00","--","--","17330.00","26214.00","--","-8884.00","1628.00","-7256.00","2305.00","-9561.00","--","--","-9561.00","-227.00","--","-9788.00","-9561.00","--","0.00","-9788.00","--","0.00","-0.13"
"114/12/08","114","1","3019","亞光","5409219.00","4482814.00","--","--","926405.00","--","--","926405.00","620835.00","--","305570.00","110327.00","415897.00","99991.00","315906.00","--","--","315906.00","239462.00","--","555368.00","220557.00","--","95349.00","429948.00","--","125420.00","0.79"
"114/12/08","114","1","3021","鴻名","707319.00","605700.00","--","--","101619.00","--","--","101619.00","96922.00","--","4697.00","212.00","4909.00","11922.00","-7013.00","--","--","-7013.00","35172.00","--","28159.00","-5722.00","--","-1291.00","28776.00","--","-617.00","-0.06"
"114/12/08","114","1","3022","威強電","1776856.00","1152196.00","--","--","624660.00","661.00","359.00","624358.00","405602.00","--","218756.00","221286.00","440042.00","77228.00","362814.00","--","--","362814.00","94848.00","--","457662.00","363748.00","--","-934.00","458596.00","--","-934.00","2.06"
"114/12/08","114","1","3023","信邦","8158804.00","6159013.00","--","--","1999791.00","--","--","1999791.00","936995.00","--","1062796.00","168467.00","1231263.00","309695.00","921568.00","--","--","921568.00","173508.00","--","1095076.00","924383.00","--","-2815.00","1095325.00","--","-249.00","3.85"
"114/12/08","114","1","3024","憶聲","627783.00","474902.00","--","--","152881.00","--","--","152881.00","77158.00","--","75723.00","-2010.00","73713.00","17298.00","56415.00","--","--","56415.00","29222.00","--","85637.00","56415.00","--","--","85637.00","--","--","0.20"
"114/12/08","114","1","3025","星通","88142.00","31273.00","--","--","56869.00","--","--","56869.00","59146.00","--","-2277.00","6194.00","3917.00","1046.00","2871.00","--","--","2871.00","33.00","--","2904.00","2871.00","--","0.00","2904.00","--","0.00","0.05"
"114/12/08","114","1","3026","禾伸堂","3401992.00","2739270.00","--","--","662722.00","--","--","662722.00","342207.00","--","320515.00","-28385.00","292130.00","36277.00","255853.00","--","--","255853.00","28610.00","--","284463.00","278494.00","--","-22641.00","304856.00","--","-20393.00","1.68"
"114/12/08","114","1","3027","盛達","645374.00","553021.00","--","--","92353.00","--","--","92353.00","101762.00","--","-9409.00","67642.00","58233.00","15747.00","42486.00","--","--","42486.00","2282.00","--","44768.00","36200.00","--","6286.00","38310.00","--","6458.00","0.32"
"114/12/08","114","1","3028","增你強","9049867.00","8310743.00","--","--","739124.00","--","--","739124.00","425083.00","--","314041.00","5224.00","319265.00","60873.00","258392.00","--","--","258392.00","83642.00","--","342034.00","258392.00","--","--","342034.00","--","--","1.09"
"114/12/08","114","1","3029","零壹","6762884.00","6055052.00","--","--","707832.00","--","--","707832.00","352708.00","--","355124.00","22452.00","377576.00","76311.00","301265.00","--","--","301265.00","-5675.00","--","295590.00","253631.00","--","47634.00","247686.00","--","47904.00","1.52"
"114/12/08","114","1","3030","德律","1940512.00","822599.00","--","--","1117913.00","--","--","1117913.00","446902.00","--","671011.00","44908.00","715919.00","138114.00","577805.00","--","--","577805.00","23894.00","--","601699.00","577805.00","--","--","601699.00","--","--","2.45"
"114/12/08","114","1","3031","佰鴻","249076.00","174262.00","--","--","74814.00","--","--","74814.00","55371.00","--","19443.00","4692.00","24135.00","6949.00","17186.00","--","--","17186.00","31641.00","--","48827.00","17720.00","--","-534.00","47634.00","--","1193.00","0.10"
"114/12/08","114","1","3032","偉訓","2337516.00","1813671.00","--","--","523845.00","--","--","523845.00","315008.00","--","208837.00","53871.00","262708.00","60394.00","202314.00","--","--","202314.00","110564.00","--","312878.00","159620.00","--","42694.00","242666.00","--","70212.00","1.42"
"114/12/08","114","1","3033","威健","25810019.00","24433119.00","--","--","1376900.00","--","--","1376900.00","694792.00","--","682108.00","-243836.00","438272.00","115524.00","322748.00","--","--","322748.00","73517.00","--","396265.00","322748.00","--","--","396265.00","--","--","0.68"
"114/12/08","114","1","3034","聯詠","27120202.00","16337486.00","--","--","10782716.00","--","--","10782716.00","5086966.00","--","5695750.00","444863.00","6140613.00","876808.00","5263805.00","0.00","--","5263805.00","-56103.00","--","5207702.00","5263805.00","--","0.00","5207702.00","--","0.00","8.65"
"114/12/08","114","1","3035","智原","7437577.00","5929568.00","--","--","1508009.00","--","--","1508009.00","1139344.00","--","368665.00","85976.00","454641.00","102985.00","351656.00","--","--","351656.00","-148506.00","--","203150.00","346217.00","--","5439.00","190856.00","--","12294.00","1.33"
"114/12/08","114","1","3036","文曄","247424457.00","236103170.00","--","--","11321287.00","--","--","11321287.00","6750781.00","--","4570506.00","-1069059.00","3501447.00","789631.00","2711816.00","--","--","2711816.00","1117518.00","--","3829334.00","2706964.00","--","4852.00","3811380.00","--","17954.00","2.42"
"114/12/08","114","1","3037","欣興","30089532.00","26063438.00","--","--","4026094.00","--","--","4026094.00","2813089.00","53810.00","1266815.00","106544.00","1373359.00","449798.00","923561.00","--","--","923561.00","793667.00","--","1717228.00","914544.00","--","9017.00","1593766.00","--","123462.00","0.60"
"114/12/08","114","1","3038","全台","785760.00","599146.00","--","--","186614.00","--","--","186614.00","131143.00","1466.00","56937.00","35864.00","92801.00","16202.00","76599.00","--","--","76599.00","-5829.00","--","70770.00","76623.00","--","-24.00","70714.00","--","56.00","0.52"
"114/12/08","114","1","3040","遠見","32216.00","15175.00","--","--","17041.00","--","--","17041.00","15526.00","--","1515.00","41492.00","43007.00","12314.00","30693.00","--","--","30693.00","-55351.00","--","-24658.00","30693.00","--","--","-24658.00","--","--","0.49"
"114/12/08","114","1","3041","揚智","320625.00","191627.00","--","--","128998.00","--","--","128998.00","167478.00","--","-38480.00","3809.00","-34671.00","12056.00","-46727.00","--","--","-46727.00","4552.00","--","-42175.00","-46705.00","--","-22.00","-42170.00","--","-5.00","-0.40"
"114/12/08","114","1","3042","晶技","3166430.00","2045964.00","--","--","1120466.00","--","--","1120466.00","605011.00","--","515455.00","61572.00","577027.00","106425.00","470602.00","--","--","470602.00","135182.00","--","605784.00","471774.00","--","-1172.00","609141.00","--","-3357.00","1.38"
"114/12/08","114","1","3043","科風","255682.00","189226.00","--","--","66456.00","--","--","66456.00","56940.00","--","9516.00","3606.00","13122.00","187.00","12935.00","--","--","12935.00","63935.00","--","76870.00","11901.00","--","1034.00","75836.00","--","1034.00","0.31"
"114/12/08","114","1","3044","健鼎","17127750.00","12851458.00","--","--","4276292.00","--","--","4276292.00","1424883.00","--","2851409.00","289460.00","3140869.00","785057.00","2355812.00","--","--","2355812.00","770578.00","--","3126390.00","2355782.00","--","30.00","3126360.00","--","30.00","4.48"
"114/12/08","114","1","3045","台灣大","48167353.00","38282235.00","--","--","9885118.00","--","--","9885118.00","5069722.00","334162.00","5149558.00","-238749.00","4910809.00","764849.00","4145960.00","--","--","4145960.00","-252229.00","--","3893731.00","3655199.00","--","490761.00","3398898.00","--","494833.00","1.21"
"114/12/08","114","1","3046","建��","1797728.00","1653792.00","--","--","143936.00","--","--","143936.00","67742.00","--","76194.00","12021.00","88215.00","1098.00","87117.00","--","--","87117.00","-227.00","--","86890.00","87462.00","--","-345.00","87680.00","--","-790.00","1.11"
"114/12/08","114","1","3047","訊舟","1270281.00","900732.00","--","--","369549.00","--","--","369549.00","344425.00","--","25124.00","43991.00","69115.00","29577.00","39538.00","--","--","39538.00","-2328.00","--","37210.00","44392.00","--","-4854.00","39065.00","--","-1855.00","0.20"
"114/12/08","114","1","3048","益登","28582753.00","27593415.00","--","--","989338.00","--","--","989338.00","540671.00","--","448667.00","-290772.00","157895.00","35803.00","122092.00","--","--","122092.00","-57004.00","--","65088.00","122092.00","--","--","65088.00","--","--","0.45"
"114/12/08","114","1","3049","精金","336342.00","460206.00","--","--","-123864.00","--","--","-123864.00","53634.00","--","-177498.00","-26462.00","-203960.00","0.00","-203960.00","--","--","-203960.00","-128032.00","--","-331992.00","-193581.00","--","-10379.00","-308185.00","--","-23807.00","-0.24"
"114/12/08","114","1","3050","鈺德","302157.00","198992.00","--","--","103165.00","--","--","103165.00","94546.00","--","8619.00","11566.00","20185.00","3832.00","16353.00","--","--","16353.00","12018.00","--","28371.00","13823.00","--","2530.00","25841.00","--","2530.00","0.09"
"114/12/08","114","1","3051","力特","457400.00","281466.00","--","--","175934.00","--","--","175934.00","92538.00","--","83396.00","1508.00","84904.00","12964.00","71940.00","0.00","--","71940.00","1521.00","--","73461.00","71940.00","--","0.00","73461.00","--","0.00","0.43"
"114/12/08","114","1","3052","夆典","768209.00","646192.00","--","--","122017.00","--","--","122017.00","41069.00","--","80948.00","7258.00","88206.00","17666.00","70540.00","--","--","70540.00","705.00","--","71245.00","70212.00","--","328.00","70919.00","--","326.00","0.34"
"114/12/08","114","1","3054","立萬利","18272.00","13102.00","--","--","5170.00","--","--","5170.00","15493.00","--","-10323.00","9389.00","-934.00","382.00","-1316.00","--","--","-1316.00","-13930.00","--","-15246.00","-1316.00","--","--","-15246.00","--","--","-0.02"
"114/12/08","114","1","3055","蔚華科","66498.00","60788.00","--","--","5710.00","--","--","5710.00","109223.00","0.00","-103513.00","22477.00","-81036.00","-1038.00","-79998.00","0.00","--","-79998.00","3567.00","--","-76431.00","-74708.00","--","-5290.00","-71141.00","--","-5290.00","-0.66"
"114/12/08","114","1","3056","富華新","3330482.00","2558255.00","--","--","772227.00","--","--","772227.00","94451.00","--","677776.00","-20876.00","656900.00","131530.00","525370.00","--","--","525370.00","--","--","525370.00","525370.00","--","--","525370.00","--","--","1.48"
"114/12/08","114","1","3057","喬鼎","135201.00","90267.00","--","--","44934.00","--","--","44934.00","79083.00","--","-34149.00","114891.00","80742.00","1406.00","79336.00","--","--","79336.00","3849.00","--","83185.00","79356.00","--","-20.00","83179.00","--","6.00","0.86"
"114/12/08","114","1","3058","立德","810360.00","714855.00","--","--","95505.00","0.00","0.00","95505.00","156849.00","--","-61344.00","-3935.00","-65279.00","3854.00","-69133.00","--","--","-69133.00","16221.00","--","-52912.00","-66238.00","--","-2895.00","-50252.00","--","-2660.00","-0.33"
"114/12/08","114","1","3059","華晶科","1853202.00","1358299.00","--","--","494903.00","--","--","494903.00","406755.00","--","88148.00","63685.00","151833.00","45108.00","106725.00","--","--","106725.00","117258.00","--","223983.00","78751.00","--","27974.00","194241.00","--","29742.00","0.26"
"114/12/08","114","1","3060","銘異","1006472.00","868471.00","--","--","138001.00","--","--","138001.00","114918.00","--","23083.00","18146.00","41229.00","5989.00","35240.00","--","--","35240.00","42813.00","--","78053.00","30817.00","--","4423.00","73562.00","--","4491.00","0.22"
"114/12/08","114","1","3062","建漢","868288.00","779056.00","--","--","89232.00","--","--","89232.00","238970.00","--","-149738.00","898017.00","748279.00","5362.00","742917.00","--","--","742917.00","-476825.00","--","266092.00","742917.00","--","--","266092.00","--","--","2.31"
"114/12/08","114","1","3090","日電貿","3795673.00","3129594.00","--","--","666079.00","--","--","666079.00","235765.00","--","430314.00","15161.00","445475.00","91092.00","354383.00","--","--","354383.00","-124019.00","--","230364.00","350388.00","--","3995.00","226376.00","--","3988.00","1.67"
"114/12/08","114","1","3092","鴻碩","457199.00","423618.00","--","--","33581.00","--","--","33581.00","177893.00","13515.00","-130797.00","636.00","-130161.00","1014.00","-131175.00","--","--","-131175.00","23535.00","--","-107640.00","-128858.00","--","-2317.00","-105323.00","--","-2317.00","-1.21"
"114/12/08","114","1","3094","聯傑","51592.00","9770.00","--","--","41822.00","--","--","41822.00","39104.00","--","2718.00","3665.00","6383.00","1763.00","4620.00","--","--","4620.00","1490.00","--","6110.00","4620.00","--","--","6110.00","--","--","0.06"
"114/12/08","114","1","3130","一零四","616764.00","84168.00","--","--","532596.00","--","--","532596.00","419046.00","--","113550.00","20036.00","133586.00","27605.00","105981.00","--","--","105981.00","-435.00","--","105546.00","105981.00","--","--","105546.00","--","--","3.19"
"114/12/08","114","1","3135","凌航","1423820.00","1352048.00","--","--","71772.00","--","--","71772.00","27712.00","--","44060.00","525.00","44585.00","10660.00","33925.00","0.00","0.00","33925.00","--","--","33925.00","--","--","--","--","--","--","0.54"
"114/12/08","114","1","3138","耀登","322986.00","202252.00","--","--","120734.00","--","--","120734.00","135748.00","--","-15014.00","4719.00","-10295.00","1092.00","-11387.00","--","--","-11387.00","60378.00","--","48991.00","-10516.00","--","-871.00","49862.00","--","-871.00","-0.21"
"114/12/08","114","1","3149","正達","470677.00","548342.00","--","--","-77665.00","--","--","-77665.00","74793.00","--","-152458.00","6452.00","-146006.00","0.00","-146006.00","--","--","-146006.00","2624.00","--","-143382.00","-146006.00","--","--","-143382.00","--","--","-0.78"
"114/12/08","114","1","3150","鈺寶-創","85922.00","44620.00","--","--","41302.00","--","--","41302.00","36456.00","--","4846.00","2793.00","7639.00","-159.00","7798.00","--","--","7798.00","--","--","7798.00","--","--","--","--","--","--","0.18"
"114/12/08","114","1","3164","景岳","99452.00","36861.00","--","--","62591.00","--","--","62591.00","52883.00","--","9708.00","8781.00","18489.00","4303.00","14186.00","--","--","14186.00","14844.00","--","29030.00","16456.00","--","-2270.00","28617.00","--","413.00","0.19"
"114/12/08","114","1","3167","大量","843756.00","554521.00","--","--","289235.00","--","--","289235.00","192955.00","--","96280.00","22319.00","118599.00","28643.00","89956.00","--","--","89956.00","31419.00","--","121375.00","89956.00","--","--","121375.00","--","--","1.02"
"114/12/08","114","1","3168","眾福科","816384.00","608113.00","--","--","208271.00","475.00","0.00","207796.00","136171.00","--","71625.00","1477.00","73102.00","16135.00","56967.00","--","--","56967.00","11230.00","--","68197.00","44023.00","--","12944.00","54478.00","--","13719.00","0.56"
"114/12/08","114","1","3189","景碩","8619744.00","6678205.00","--","--","1941539.00","--","--","1941539.00","1440447.00","--","501092.00","198562.00","699654.00","87695.00","611959.00","--","--","611959.00","57040.00","--","668999.00","276072.00","--","335887.00","314656.00","--","354343.00","0.61"
"114/12/08","114","1","3209","全科","14364998.00","13732116.00","--","--","632882.00","--","--","632882.00","386212.00","--","246670.00","41470.00","288140.00","69538.00","218602.00","--","--","218602.00","41520.00","--","260122.00","221438.00","--","-2836.00","262958.00","--","-2836.00","0.95"
"114/12/08","114","1","3229","晟鈦","235219.00","217802.00","--","--","17417.00","--","--","17417.00","17431.00","--","-14.00","3323.00","3309.00","-963.00","4272.00","--","--","4272.00","--","--","4272.00","4272.00","--","--","4272.00","--","--","0.06"
"114/12/08","114","1","3231","緯創","346485069.00","319429510.00","--","--","27055559.00","--","--","27055559.00","11905616.00","--","15149943.00","-343117.00","14806826.00","3637698.00","11169128.00","--","--","11169128.00","1442434.00","--","12611562.00","5331457.00","--","5837671.00","6237843.00","--","6373719.00","1.85"
"114/12/08","114","1","3257","虹冠電","195952.00","90955.00","--","--","104997.00","--","--","104997.00","53575.00","--","51422.00","17599.00","69021.00","17642.00","51379.00","--","--","51379.00","5814.00","--","57193.00","51379.00","--","--","57193.00","--","--","0.64"
"114/12/08","114","1","3266","昇陽","250991.00","173060.00","--","--","77931.00","--","--","77931.00","61161.00","--","16770.00","15745.00","32515.00","8387.00","24128.00","--","--","24128.00","586.00","--","24714.00","23179.00","--","949.00","23765.00","--","949.00","0.07"
"114/12/08","114","1","3296","勝德","379225.00","293239.00","--","--","85986.00","--","--","85986.00","77124.00","--","8862.00","1841.00","10703.00","125.00","10578.00","--","--","10578.00","21268.00","--","31846.00","10578.00","--","--","31846.00","--","--","0.11"
"114/12/08","114","1","3305","昇貿","2316530.00","2054919.00","--","--","261611.00","--","--","261611.00","133721.00","--","127890.00","98258.00","226148.00","65757.00","160391.00","--","--","160391.00","44096.00","--","204487.00","160681.00","--","-290.00","204777.00","--","-290.00","1.22"
"114/12/08","114","1","3308","聯德","1636.00","626.00","--","--","1010.00","--","--","1010.00","12362.00","--","-11352.00","53457.00","42105.00","7364.00","34741.00","--","--","34741.00","5606.00","--","40347.00","34741.00","--","0.00","40347.00","--","0.00","0.58"
"114/12/08","114","1","3311","閎暉","607512.00","529957.00","--","--","77555.00","--","--","77555.00","62486.00","--","15069.00","20877.00","35946.00","6667.00","29279.00","--","--","29279.00","63436.00","--","92715.00","29279.00","--","--","92715.00","--","--","0.43"
"114/12/08","114","1","3312","弘憶股","5707162.00","5353683.00","--","--","353479.00","--","--","353479.00","147018.00","--","206461.00","-3029.00","203432.00","42421.00","161011.00","--","--","161011.00","26907.00","--","187918.00","170677.00","--","-9666.00","197584.00","--","-9666.00","1.05"
"114/12/08","114","1","3321","同泰","456986.00","450369.00","--","--","6617.00","--","--","6617.00","69455.00","--","-62838.00","-2351.00","-65189.00","3297.00","-68486.00","--","--","-68486.00","9943.00","--","-58543.00","-68486.00","--","--","-58543.00","--","--","-0.70"
"114/12/08","114","1","3338","泰碩","937577.00","751283.00","--","--","186294.00","--","--","186294.00","130859.00","--","55435.00","13693.00","69128.00","16192.00","52936.00","--","--","52936.00","32860.00","--","85796.00","52936.00","--","--","85796.00","--","--","0.61"
"114/12/08","114","1","3346","麗清","2049249.00","1791387.00","--","--","257862.00","--","--","257862.00","222342.00","0.00","35520.00","-2448.00","33072.00","2617.00","30455.00","--","--","30455.00","63606.00","--","94061.00","30455.00","--","--","94061.00","--","--","0.25"
"114/12/08","114","1","3356","奇偶","260272.00","128331.00","--","--","131941.00","--","--","131941.00","112680.00","--","19261.00","-146042.00","-126781.00","10756.00","-137537.00","--","--","-137537.00","8928.00","--","-128609.00","-137576.00","--","39.00","-128709.00","--","100.00","-1.72"
"114/12/08","114","1","3376","新日興","2805533.00","2355136.00","--","--","450397.00","--","--","450397.00","291204.00","--","159193.00","119486.00","278679.00","63184.00","215495.00","--","--","215495.00","37132.00","--","252627.00","215495.00","--","--","252627.00","--","--","1.13"
"114/12/08","114","1","3380","明泰","4524158.00","3693754.00","--","--","830404.00","--","--","830404.00","939121.00","--","-108717.00","-22792.00","-131509.00","-23716.00","-107793.00","--","--","-107793.00","95426.00","--","-12367.00","-106038.00","--","-1755.00","-25554.00","--","13187.00","-0.20"
"114/12/08","114","1","3406","玉晶光","5321306.00","3675214.00","--","--","1646092.00","--","--","1646092.00","749497.00","--","896595.00","267020.00","1163615.00","293720.00","869895.00","--","--","869895.00","381081.00","--","1250976.00","872264.00","--","-2369.00","1254579.00","--","-3603.00","7.74"
"114/12/08","114","1","3413","京鼎","4869371.00","3539522.00","--","--","1329849.00","--","--","1329849.00","452518.00","--","877331.00","83251.00","960582.00","236604.00","723978.00","--","--","723978.00","256047.00","--","980025.00","723978.00","--","--","980025.00","--","--","6.71"
"114/12/08","114","1","3416","融程電","800867.00","466154.00","--","--","334713.00","--","--","334713.00","168574.00","--","166139.00","17596.00","183735.00","37868.00","145867.00","--","--","145867.00","-19963.00","--","125904.00","148083.00","--","-2216.00","128075.00","--","-2171.00","1.86"
"114/12/08","114","1","3419","譁裕","413277.00","362231.00","--","--","51046.00","--","--","51046.00","107727.00","8.00","-56673.00","6441.00","-50232.00","--","-50232.00","--","--","-50232.00","11431.00","--","-38801.00","-50232.00","--","0.00","-38801.00","--","0.00","-0.42"
"114/12/08","114","1","3432","台端","14226.00","11413.00","--","--","2813.00","--","--","2813.00","10399.00","--","-7586.00","396.00","-7190.00","114.00","-7304.00","--","--","-7304.00","1927.00","--","-5377.00","-7304.00","--","--","-5377.00","--","--","-0.17"
"114/12/08","114","1","3437","榮創","449773.00","398374.00","--","--","51399.00","--","--","51399.00","133747.00","--","-82348.00","21484.00","-60864.00","-2970.00","-57894.00","--","--","-57894.00","-85565.00","--","-143459.00","-54616.00","--","-3278.00","-141055.00","--","-2404.00","-0.38"
"114/12/08","114","1","3443","創意","7023644.00","5051029.00","--","--","1972615.00","--","--","1972615.00","877978.00","--","1094637.00","47996.00","1142633.00","181265.00","961368.00","--","--","961368.00","24448.00","--","985816.00","961368.00","--","--","985816.00","--","--","7.17"
"114/12/08","114","1","3447","展達","756488.00","649005.00","--","--","107483.00","--","--","107483.00","86117.00","--","21366.00","12021.00","33387.00","7069.00","26318.00","--","--","26318.00","13730.00","--","40048.00","26318.00","--","--","40048.00","--","--","0.34"
"114/12/08","114","1","3450","聯鈞","2758002.00","1760721.00","--","--","997281.00","--","--","997281.00","333271.00","0.00","664010.00","37428.00","701438.00","125635.00","575803.00","--","--","575803.00","53374.00","--","629177.00","340603.00","--","235200.00","364851.00","--","264326.00","2.34"
"114/12/08","114","1","3454","晶睿","1972013.00","1356297.00","--","--","615716.00","--","--","615716.00","555689.00","--","60027.00","11168.00","71195.00","12542.00","58653.00","--","--","58653.00","9414.00","--","68067.00","56165.00","--","2488.00","65579.00","--","2488.00","0.65"
"114/12/08","114","1","3481","群創","55932281.00","51698665.00","--","--","4233616.00","--","--","4233616.00","5472701.00","--","-1239085.00","2798418.00","1559333.00","474969.00","1084364.00","--","--","1084364.00","1255139.00","--","2339503.00","962043.00","--","122321.00","2211728.00","--","127775.00","0.12"
"114/12/08","114","1","3494","誠研","210813.00","178537.00","--","--","32276.00","--","--","32276.00","58086.00","--","-25810.00","-14734.00","-40544.00","--","-40544.00","--","--","-40544.00","324.00","--","-40220.00","-34989.00","--","-5555.00","-34665.00","--","-5555.00","-0.37"
"114/12/08","114","1","3501","維熹","1462388.00","1123100.00","--","--","339288.00","--","--","339288.00","182149.00","--","157139.00","37472.00","194611.00","34615.00","159996.00","--","--","159996.00","105793.00","--","265789.00","159996.00","--","--","265789.00","--","--","1.35"
"114/12/08","114","1","3504","揚明光","650049.00","552470.00","--","--","97579.00","--","--","97579.00","129864.00","--","-32285.00","37197.00","4912.00","314.00","4598.00","--","--","4598.00","20166.00","--","24764.00","4598.00","--","0.00","24764.00","--","0.00","0.04"
"114/12/08","114","1","3515","華擎","10462205.00","8916363.00","--","--","1545842.00","--","--","1545842.00","889136.00","--","656706.00","64293.00","720999.00","164556.00","556443.00","--","--","556443.00","73718.00","--","630161.00","442155.00","--","114288.00","515815.00","--","114346.00","3.58"
"114/12/08","114","1","3518","柏騰","73978.00","73226.00","--","--","752.00","--","--","752.00","40182.00","--","-39430.00","-32789.00","-72219.00","18573.00","-90792.00","610.00","--","-90182.00","13024.00","--","-77158.00","-90182.00","--","--","-77158.00","--","--","-0.94"
"114/12/08","114","1","3528","安馳","1726137.00","1482968.00","--","--","243169.00","--","--","243169.00","119277.00","--","123892.00","44294.00","168186.00","33637.00","134549.00","--","--","134549.00","-12163.00","--","122386.00","--","--","--","--","--","--","2.02"
"114/12/08","114","1","3530","晶相光","346515.00","257113.00","--","--","89402.00","--","--","89402.00","89761.00","--","-359.00","13638.00","13279.00","1225.00","12054.00","--","--","12054.00","1823.00","--","13877.00","12054.00","--","--","13877.00","--","--","0.16"
"114/12/08","114","1","3532","台勝科","2984378.00","2454066.00","--","--","530312.00","--","--","530312.00","263240.00","--","267072.00","32586.00","299658.00","61190.00","238468.00","--","--","238468.00","21164.00","--","259632.00","238468.00","--","--","259632.00","--","--","0.61"
"114/12/08","114","1","3533","嘉澤","7765494.00","3768806.00","--","--","3996688.00","--","--","3996688.00","1545968.00","--","2450720.00","420376.00","2871096.00","572781.00","2298315.00","--","--","2298315.00","462688.00","--","2761003.00","2275800.00","--","22515.00","2726121.00","--","34882.00","20.22"
"114/12/08","114","1","3535","晶彩科","50909.00","25354.00","--","--","25555.00","--","--","25555.00","69506.00","--","-43951.00","5777.00","-38174.00","--","-38174.00","--","--","-38174.00","580.00","--","-37594.00","-38174.00","--","--","-37594.00","--","--","-0.48"
