出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/13","114","4","2432","倚天酷��-創","3273212.00","2855302.00","--","--","417910.00","--","--","417910.00","290542.00","--","127368.00","23133.00","150501.00","34286.00","116215.00","--","--","116215.00","-68160.00","--","48055.00","117426.00","-1211.00","--","48095.00","-40.00","--","1.88"
"115/03/13","114","4","2434","統懋","45551.00","53514.00","--","--","-7963.00","--","--","-7963.00","54130.00","--","-62093.00","62877.00","784.00","16.00","768.00","--","--","768.00","-1576.00","--","-808.00","768.00","--","--","-808.00","--","--","0.02"
"115/03/13","114","4","2436","偉詮電","3568640.00","2502088.00","--","--","1066552.00","--","--","1066552.00","827860.00","--","238692.00","353299.00","591991.00","28957.00","563034.00","--","--","563034.00","-490.00","--","562544.00","550870.00","--","12164.00","550122.00","--","12422.00","3.02"
"115/03/13","114","4","2439","美律","46491035.00","40870502.00","--","--","5620533.00","--","--","5620533.00","4161917.00","--","1458616.00","671263.00","2129879.00","315227.00","1814652.00","--","--","1814652.00","-183341.00","--","1631311.00","1336636.00","--","478016.00","1249601.00","--","381710.00","5.36"
"115/03/13","114","4","2441","超豐","16764213.00","13378562.00","--","--","3385651.00","--","--","3385651.00","674076.00","--","2711575.00","265689.00","2977264.00","528587.00","2448677.00","--","--","2448677.00","1028288.00","--","3476965.00","2449022.00","--","-345.00","3477310.00","--","-345.00","4.31"
"115/03/13","114","4","2449","京元電子","34933546.00","22411375.00","--","--","12522171.00","--","--","12522171.00","3519661.00","--","9002510.00","1626246.00","10628756.00","2624046.00","8004710.00","3053084.00","--","11057794.00","1026707.00","--","12084501.00","11015595.00","--","42199.00","12042951.00","--","41550.00","9.01"
"115/03/13","114","4","2450","神腦","33124781.00","29660997.00","--","--","3463784.00","--","--","3463784.00","3129698.00","418.00","334504.00","196069.00","530573.00","86218.00","444355.00","--","--","444355.00","-17486.00","--","426869.00","445292.00","--","-937.00","427806.00","--","-937.00","1.72"
"115/03/13","114","4","2451","創見","17125453.00","9106547.00","--","--","8018906.00","--","--","8018906.00","1464294.00","--","6554612.00","328318.00","6882930.00","1315115.00","5567815.00","--","--","5567815.00","188610.00","--","5756425.00","5567815.00","--","--","5756425.00","--","--","12.98"
"115/03/13","114","4","2454","聯發科","595965682.00","312885741.00","--","--","283079941.00","--","--","283079941.00","179610246.00","--","103469695.00","21418106.00","124887801.00","18770226.00","106117575.00","--","--","106117575.00","-17769492.00","--","88348083.00","105319255.00","--","798320.00","87554841.00","--","793242.00","66.16"
"115/03/13","114","4","2455","全新","3380143.00","2160417.00","--","--","1219726.00","--","--","1219726.00","550463.00","--","669263.00","-1912.00","667351.00","119409.00","547942.00","--","--","547942.00","-3909.00","--","544033.00","--","--","--","--","--","--","2.97"
"115/03/13","114","4","2457","飛宏","9795567.00","7732830.00","--","--","2062737.00","--","--","2062737.00","2662518.00","--","-599781.00","43563.00","-556218.00","78450.00","-634668.00","--","--","-634668.00","-250266.00","--","-884934.00","-634668.00","--","--","-884934.00","--","0.00","-1.48"
"115/03/13","114","4","2458","義隆","12326352.00","6329498.00","--","--","5996854.00","--","-997.00","5995857.00","3013559.00","--","2982298.00","-132281.00","2850017.00","542688.00","2307329.00","--","--","2307329.00","-43707.00","--","2263622.00","2442124.00","--","-134795.00","2398506.00","--","-134884.00","8.53"
"115/03/13","114","4","2460","建通","3171773.00","3179770.00","--","--","-7997.00","--","--","-7997.00","427379.00","--","-435376.00","-50691.00","-486067.00","14694.00","-500761.00","--","--","-500761.00","-26924.00","--","-527685.00","-500761.00","--","--","-527685.00","--","--","-3.00"
"115/03/13","114","4","2462","良得電","4062102.00","3528225.00","--","--","533877.00","--","--","533877.00","431818.00","--","102059.00","-47396.00","54663.00","14584.00","40079.00","--","--","40079.00","-48777.00","--","-8698.00","41256.00","--","-1177.00","-7000.00","--","-1698.00","0.27"
"115/03/13","114","4","2464","盟立","6680963.00","5436593.00","--","--","1244370.00","-9371.00","--","1253741.00","1330867.00","1898.00","-75228.00","-139399.00","-214627.00","-45833.00","-168794.00","--","--","-168794.00","-6851.00","--","-175645.00","-172260.00","--","3466.00","-179053.00","--","3408.00","-0.84"
"115/03/13","114","4","2465","麗臺","4435960.00","4000364.00","--","--","435596.00","--","--","435596.00","349080.00","--","86516.00","-13969.00","72547.00","24959.00","47588.00","-11042.00","--","36546.00","2275.00","--","38821.00","36453.00","--","93.00","38824.00","--","-3.00","0.43"
"115/03/13","114","4","2467","志聖","6102155.00","3458414.00","--","--","2643741.00","--","--","2643741.00","1760497.00","--","883244.00","243443.00","1126687.00","233780.00","892907.00","--","--","892907.00","1176663.00","--","2069570.00","830564.00","--","62343.00","2013361.00","--","56209.00","5.50"
"115/03/13","114","4","2468","華經","2694203.00","2428195.00","--","--","266008.00","--","--","266008.00","179843.00","--","86165.00","21672.00","107837.00","20328.00","87509.00","--","--","87509.00","-4381.00","--","83128.00","87509.00","--","--","83128.00","--","--","1.25"
"115/03/13","114","4","2471","資通","1000141.00","566030.00","--","--","434111.00","--","--","434111.00","254797.00","--","179314.00","24339.00","203653.00","31915.00","171738.00","--","--","171738.00","1930.00","--","173668.00","171754.00","--","-16.00","173786.00","--","-118.00","3.63"
"115/03/13","114","4","2474","可成","18658836.00","12755285.00","--","--","5903551.00","--","--","5903551.00","2799658.00","--","3103893.00","6968575.00","10072468.00","2739881.00","7332587.00","--","--","7332587.00","-4695863.00","--","2636724.00","7147210.00","--","185377.00","2447903.00","--","188821.00","11.33"
"115/03/13","114","4","2478","大毅","5423977.00","4186135.00","--","--","1237842.00","--","--","1237842.00","613657.00","--","624185.00","-41169.00","583016.00","86284.00","496732.00","--","--","496732.00","11502.00","--","508234.00","493706.00","--","3026.00","498691.00","--","9543.00","3.45"
"115/03/13","114","4","2480","敦陽科","8394371.00","6354554.00","--","--","2039817.00","--","--","2039817.00","1043032.00","--","996785.00","62952.00","1059737.00","208445.00","851292.00","--","--","851292.00","17260.00","--","868552.00","851292.00","--","0.00","868552.00","--","0.00","8.00"
"115/03/13","114","4","2481","強茂","13093916.00","9000956.00","--","--","4092960.00","--","--","4092960.00","2981676.00","--","1111284.00","567368.00","1678652.00","288236.00","1390416.00","--","--","1390416.00","-178479.00","--","1211937.00","1191631.00","--","198785.00","1024240.00","--","187697.00","3.12"
"115/03/13","114","4","2482","連宇","495805.00","285525.00","--","--","210280.00","--","--","210280.00","306850.00","--","-96570.00","-6035.00","-102605.00","-18115.00","-84490.00","--","--","-84490.00","-53758.00","--","-138248.00","-84548.00","--","58.00","-138306.00","--","58.00","-1.09"
"115/03/13","114","4","2484","希華","2409846.00","1987943.00","--","--","421903.00","--","--","421903.00","342577.00","--","79326.00","47153.00","126479.00","22818.00","103661.00","--","--","103661.00","70485.00","--","174146.00","103660.00","--","1.00","174145.00","--","1.00","0.65"
"115/03/13","114","4","2486","一詮","6046419.00","5186854.00","--","--","859565.00","--","--","859565.00","740993.00","--","118572.00","-30975.00","87597.00","17327.00","70270.00","--","--","70270.00","10543.00","--","80813.00","50618.00","--","19652.00","61118.00","--","19695.00","0.22"
"115/03/13","114","4","2488","漢平","2882427.00","2221487.00","--","--","660940.00","--","--","660940.00","330474.00","--","330466.00","102339.00","432805.00","68213.00","364592.00","--","--","364592.00","-34346.00","--","330246.00","364592.00","--","--","330246.00","--","--","4.56"
"115/03/13","114","4","2489","瑞軒","24659058.00","22265632.00","--","--","2393426.00","--","--","2393426.00","1956010.00","--","437416.00","590989.00","1028405.00","217706.00","810699.00","--","--","810699.00","-258704.00","--","551995.00","791597.00","--","19102.00","536613.00","--","15382.00","1.22"
"115/03/13","114","4","2492","華新科","36462792.00","30163204.00","--","--","6299588.00","--","--","6299588.00","4193583.00","--","2106005.00","1617936.00","3723941.00","720655.00","3003286.00","--","--","3003286.00","3227787.00","--","6231073.00","2298168.00","--","705118.00","4581920.00","--","1649153.00","4.74"
"115/03/13","114","4","2493","揚博","3768709.00","2625179.00","--","--","1143530.00","--","--","1143530.00","457532.00","--","685998.00","14991.00","700989.00","148218.00","552771.00","--","--","552771.00","1355.00","--","554126.00","552771.00","--","--","554126.00","--","--","4.36"
"115/03/13","114","4","2495","普安","1176124.00","669398.00","--","--","506726.00","--","--","506726.00","444330.00","--","62396.00","261709.00","324105.00","16245.00","307860.00","--","--","307860.00","-192.00","--","307668.00","307860.00","--","0.00","307668.00","--","0.00","1.13"
"115/03/13","114","4","2496","卓越","870822.00","405296.00","--","--","465526.00","--","--","465526.00","327184.00","--","138342.00","7305.00","145647.00","30620.00","115027.00","--","--","115027.00","95.00","--","115122.00","116706.00","--","-1679.00","116777.00","--","-1655.00","6.12"
"115/03/13","114","4","2497","怡利電","4467308.00","3324258.00","--","--","1143050.00","--","--","1143050.00","695039.00","--","448011.00","-58711.00","389300.00","102051.00","287249.00","--","--","287249.00","30067.00","--","317316.00","287249.00","--","--","317316.00","--","--","2.37"
"115/03/13","114","4","2504","國產","22532724.00","16353780.00","--","--","6178944.00","--","--","6178944.00","1105224.00","--","5073720.00","-14202.00","5059518.00","1033573.00","4025945.00","0.00","--","4025945.00","-238056.00","--","3787889.00","3884005.00","--","141940.00","3645986.00","--","141903.00","3.30"
"115/03/13","114","4","2506","太設","1137730.00","622620.00","--","--","515110.00","--","--","515110.00","482397.00","586.00","33299.00","144768.00","178067.00","86436.00","91631.00","--","--","91631.00","255448.00","--","347079.00","6200.00","--","85431.00","246148.00","--","100931.00","0.02"
"115/03/13","114","4","2509","全坤建","264407.00","183490.00","--","--","80917.00","--","--","80917.00","178575.00","--","-97658.00","-76006.00","-173664.00","3684.00","-177348.00","--","--","-177348.00","-153851.00","--","-331199.00","-180048.00","--","2700.00","-320480.00","--","-10719.00","-0.80"
"115/03/13","114","4","2511","太子","9354699.00","6765646.00","--","--","2589053.00","--","--","2589053.00","2060401.00","--","528652.00","65470.00","594122.00","95751.00","498371.00","--","--","498371.00","-57945.00","--","440426.00","535082.00","--","-36711.00","477137.00","--","-36711.00","0.33"
"115/03/13","114","4","2514","龍邦","21640008.00","18758945.00","--","--","2881063.00","--","--","2881063.00","1820212.00","--","1060851.00","162697.00","1223548.00","175761.00","1047787.00","--","--","1047787.00","30464.00","--","1078251.00","668206.00","--","379581.00","680717.00","--","397534.00","1.85"
"115/03/13","114","4","2528","皇普","12276492.00","9814384.00","--","--","2462108.00","--","--","2462108.00","546752.00","--","1915356.00","-41962.00","1873394.00","340776.00","1532618.00","--","--","1532618.00","--","--","1532618.00","--","--","--","--","--","--","3.65"
"115/03/13","114","4","2535","達欣工","22072399.00","19578130.00","--","--","2494269.00","--","--","2494269.00","766795.00","--","1727474.00","289448.00","2016922.00","354466.00","1662456.00","--","--","1662456.00","-154213.00","--","1508243.00","1690097.00","--","-27641.00","1548667.00","--","-40424.00","6.50"
"115/03/13","114","4","2536","宏普","10460323.00","8255390.00","--","--","2204933.00","--","--","2204933.00","623396.00","--","1581537.00","-309892.00","1271645.00","210577.00","1061068.00","--","--","1061068.00","0.00","--","1061068.00","1060700.00","--","368.00","1060700.00","--","368.00","3.19"
"115/03/13","114","4","2537","聯上發","1255647.00","926906.00","--","--","328741.00","--","--","328741.00","166804.00","--","161937.00","-83336.00","78601.00","34949.00","43652.00","--","--","43652.00","432.00","--","44084.00","--","--","--","--","--","--","0.15"
"115/03/13","114","4","2539","櫻花建","14003249.00","8262901.00","--","--","5740348.00","--","--","5740348.00","686909.00","--","5053439.00","63973.00","5117412.00","993164.00","4124248.00","--","--","4124248.00","--","--","4124248.00","4124248.00","--","--","4124248.00","--","--","3.46"
"115/03/13","114","4","2542","興富發","31056097.00","21766520.00","--","--","9289577.00","--","--","9289577.00","2859048.00","--","6430529.00","287770.00","6718299.00","1212437.00","5505862.00","--","--","5505862.00","-1567.00","--","5504295.00","4437206.00","--","1068656.00","4435639.00","--","1068656.00","2.10"
"115/03/13","114","4","2543","皇昌","11838665.00","9624750.00","--","--","2213915.00","--","--","2213915.00","479156.00","--","1734759.00","99000.00","1833759.00","366277.00","1467482.00","--","--","1467482.00","1325.00","--","1468807.00","1414893.00","--","52589.00","1416167.00","--","52640.00","2.69"
"115/03/13","114","4","2547","日勝生","6153592.00","3036196.00","--","--","3117396.00","--","--","3117396.00","1978948.00","--","1138448.00","2793563.00","3932011.00","952274.00","2979737.00","--","--","2979737.00","-34.00","--","2979703.00","2903590.00","--","76147.00","2903559.00","--","76144.00","2.85"
"115/03/13","114","4","2548","華固","18238702.00","13090990.00","--","--","5147712.00","--","--","5147712.00","1167359.00","--","3980353.00","110334.00","4090687.00","849281.00","3241406.00","--","--","3241406.00","3627.00","--","3245033.00","3241660.00","--","-254.00","3245363.00","--","-330.00","10.15"
"115/03/13","114","4","2605","新興","4407811.00","3260325.00","--","--","1147486.00","--","--","1147486.00","351325.00","--","796161.00","157876.00","954037.00","106715.00","847322.00","0.00","--","847322.00","-877554.00","--","-30232.00","847322.00","--","--","-30232.00","--","--","1.45"
"115/03/13","114","4","2606","裕民","15565820.00","11082203.00","--","--","4483617.00","--","--","4483617.00","779892.00","--","3703725.00","139866.00","3843591.00","203197.00","3640394.00","--","--","3640394.00","-2517487.00","--","1122907.00","3640394.00","--","0.00","1122907.00","--","0.00","4.31"
"115/03/13","114","4","2608","嘉里大榮","12836910.00","10541806.00","--","--","2295104.00","--","--","2295104.00","770377.00","--","1524727.00","-157603.00","1367124.00","270439.00","1096685.00","--","--","1096685.00","48079.00","--","1144764.00","921359.00","--","175326.00","969780.00","--","174984.00","1.97"
"115/03/13","114","4","2610","華航","209138766.00","171912250.00","--","--","37226516.00","--","--","37226516.00","16390298.00","--","20836218.00","-777608.00","20058610.00","3885138.00","16173472.00","--","--","16173472.00","1340860.00","--","17514332.00","14700319.00","--","1473153.00","16039805.00","--","1474527.00","2.42"
"115/03/13","114","4","2611","志信","672112.00","459381.00","--","--","212731.00","--","--","212731.00","201295.00","--","11436.00","97002.00","108438.00","-7228.00","115666.00","--","--","115666.00","-41376.00","--","74290.00","98641.00","--","17025.00","57444.00","--","16846.00","0.52"
"115/03/13","114","4","2612","中航","4886282.00","3287464.00","--","--","1598818.00","--","--","1598818.00","502525.00","--","1096293.00","45399.00","1141692.00","64685.00","1077007.00","--","--","1077007.00","-782684.00","--","294323.00","1077966.00","0.00","-959.00","295282.00","0.00","-959.00","5.46"
"115/03/13","114","4","2617","台航","4299838.00","2504976.00","--","--","1794862.00","--","--","1794862.00","208963.00","--","1585899.00","33979.00","1619878.00","294230.00","1325648.00","--","--","1325648.00","-1111678.00","--","213970.00","1325648.00","--","--","213970.00","--","--","3.18"
"115/03/13","114","4","2618","長榮航","220333377.00","168702422.00","--","--","51630955.00","--","--","51630955.00","15398706.00","--","36232249.00","-2215736.00","34016513.00","6497547.00","27518966.00","--","--","27518966.00","2030162.00","--","29549128.00","26146437.00","--","1372529.00","28197624.00","--","1351504.00","4.84"
"115/03/13","114","4","2630","亞航","5454110.00","4889585.00","--","--","564525.00","--","--","564525.00","273635.00","--","290890.00","-29109.00","261781.00","52056.00","209725.00","--","--","209725.00","-11434.00","--","198291.00","209725.00","--","--","198291.00","--","--","1.00"
"115/03/13","114","4","2633","台灣高鐵","54648456.00","31007179.00","--","--","23641277.00","--","--","23641277.00","2140975.00","--","21500302.00","-13384699.00","8115603.00","1535416.00","6580187.00","--","--","6580187.00","27296.00","--","6607483.00","--","--","--","--","--","--","1.17"
"115/03/13","114","4","2636","台驊控股","20793603.00","17462919.00","--","--","3330684.00","--","--","3330684.00","2581789.00","--","748895.00","603791.00","1352686.00","276325.00","1076361.00","--","--","1076361.00","-1035691.00","--","40670.00","1060485.00","--","15876.00","50952.00","--","-10282.00","7.74"
"115/03/13","114","4","2642","宅配通","3809181.00","3546157.00","--","--","263024.00","--","--","263024.00","413452.00","--","-150428.00","19359.00","-131069.00","-31586.00","-99483.00","--","--","-99483.00","149543.00","--","50060.00","-99483.00","--","--","50060.00","--","--","-1.04"
"115/03/13","114","4","2704","國賓","1357085.00","964482.00","--","--","392603.00","--","--","392603.00","407409.00","--","-14806.00","255114.00","240308.00","29955.00","210353.00","--","--","210353.00","-2289605.00","--","-2079252.00","210040.00","--","313.00","-2079565.00","--","313.00","0.57"
"115/03/13","114","4","2705","六福","2290343.00","1541668.00","--","--","748675.00","--","--","748675.00","598002.00","--","150673.00","15913.00","166586.00","1.00","166585.00","--","--","166585.00","762.00","--","167347.00","166585.00","--","--","167347.00","--","--","0.87"
"115/03/13","114","4","2706","第一店","376915.00","82065.00","--","--","294850.00","--","--","294850.00","33400.00","--","261450.00","138516.00","399966.00","74402.00","325564.00","--","--","325564.00","-208264.00","--","117300.00","--","--","--","--","--","--","0.65"
"115/03/13","114","4","2707","晶華","6832914.00","4601120.00","--","--","2231794.00","--","--","2231794.00","522347.00","--","1709447.00","93997.00","1803444.00","354895.00","1448549.00","--","--","1448549.00","-85824.00","--","1362725.00","1455480.00","--","-6931.00","1369528.00","--","-6803.00","11.42"
"115/03/13","114","4","2712","遠雄來","524994.00","424406.00","--","--","100588.00","--","--","100588.00","138256.00","--","-37668.00","-2824.00","-40492.00","-121.00","-40371.00","--","--","-40371.00","712.00","--","-39659.00","--","--","--","--","--","--","-0.38"
"115/03/13","114","4","2727","王品","23452508.00","12322138.00","--","--","11130370.00","--","--","11130370.00","9301105.00","--","1829265.00","-77013.00","1752252.00","394505.00","1357747.00","--","--","1357747.00","9650.00","--","1367397.00","1327158.00","--","30589.00","1335453.00","--","31944.00","16.02"
"115/03/13","114","4","2739","寒舍","5169913.00","3108669.00","--","--","2061244.00","--","--","2061244.00","1558699.00","-98843.00","403702.00","-107794.00","295908.00","80251.00","215657.00","--","--","215657.00","-40462.00","--","175195.00","215657.00","--","--","175195.00","--","--","2.36"
"115/03/13","114","4","2748","雲品","2424910.00","1645797.00","--","--","779113.00","--","--","779113.00","494838.00","--","284275.00","5432.00","289707.00","60649.00","229058.00","--","--","229058.00","67984.00","--","297042.00","229058.00","--","--","297042.00","--","--","2.17"
"115/03/13","114","4","2762","世界健身-KY","10983985.00","9084936.00","--","--","1899049.00","--","--","1899049.00","1240941.00","--","658108.00","-140576.00","517532.00","108451.00","409081.00","--","--","409081.00","-7451.00","--","401630.00","409081.00","--","--","401630.00","--","--","3.75"
"115/03/13","114","4","2901","欣欣","130749.00","19334.00","--","--","111415.00","--","--","111415.00","90235.00","--","21180.00","13598.00","34778.00","7030.00","27748.00","--","--","27748.00","-58.00","--","27690.00","--","--","--","--","--","--","0.38"
"115/03/13","114","4","2912","統一超","350734591.00","230193275.00","--","--","120541316.00","--","--","120541316.00","106611292.00","--","13930024.00","3015017.00","16945041.00","3610759.00","13334282.00","--","--","13334282.00","-1259005.00","--","12075277.00","11210454.00","--","2123828.00","10071776.00","--","2003501.00","10.78"
"115/03/13","114","4","2913","農林","472652.00","290223.00","--","--","182429.00","--","--","182429.00","201858.00","--","-19429.00","-98401.00","-117830.00","-1659.00","-116171.00","--","--","-116171.00","1252.00","--","-114919.00","--","--","--","--","--","--","-0.15"
"115/03/13","114","4","2939","永邑-KY","299444.00","273411.00","--","--","26033.00","--","--","26033.00","184403.00","--","-158370.00","-5102.00","-163472.00","4320.00","-167792.00","--","--","-167792.00","-296.00","--","-168088.00","-167792.00","--","0.00","-168088.00","--","0.00","-3.68"
"115/03/13","114","4","2945","三商家購","14803779.00","10759409.00","--","--","4044370.00","--","--","4044370.00","3873410.00","--","170960.00","-16635.00","154325.00","17964.00","136361.00","--","--","136361.00","--","--","136361.00","144264.00","--","-7903.00","144264.00","--","-7903.00","2.14"
"115/03/13","114","4","3002","歐格","690271.00","563972.00","--","--","126299.00","--","--","126299.00","170137.00","0.00","-43838.00","79548.00","35710.00","2712.00","32998.00","--","--","32998.00","-54841.00","--","-21843.00","36423.00","--","-3425.00","-16301.00","--","-5542.00","0.36"
"115/03/13","114","4","3004","豐達科","4055036.00","3063482.00","--","--","991554.00","--","--","991554.00","518153.00","--","473401.00","-71128.00","402273.00","71322.00","330951.00","--","--","330951.00","25367.00","--","356318.00","330951.00","--","0.00","356318.00","--","0.00","5.85"
"115/03/13","114","4","3005","神基","39447844.00","26901103.00","--","--","12546741.00","--","--","12546741.00","6348928.00","0.00","6197813.00","512969.00","6710782.00","1246517.00","5464265.00","--","--","5464265.00","-115192.00","--","5349073.00","5226971.00","--","237294.00","5108193.00","--","240880.00","8.43"
"115/03/13","114","4","3006","晶豪科","14575272.00","12089519.00","--","--","2485753.00","--","--","2485753.00","2141186.00","--","344567.00","-74518.00","270049.00","25699.00","244350.00","--","--","244350.00","-41599.00","--","202751.00","245125.00","--","-775.00","203526.00","--","-775.00","0.87"
"115/03/13","114","4","3008","大立光","61147888.00","30310834.00","--","--","30837054.00","--","--","30837054.00","7278790.00","--","23558264.00","2341946.00","25900210.00","4339953.00","21560257.00","--","--","21560257.00","-2898336.00","--","18661921.00","21275407.00","--","284850.00","18385844.00","--","276077.00","159.41"
"115/03/13","114","4","3013","晟銘電","10554728.00","8596887.00","--","--","1957841.00","--","--","1957841.00","838326.00","--","1119515.00","-45343.00","1074172.00","247162.00","827010.00","--","--","827010.00","49563.00","--","876573.00","827010.00","--","0.00","876573.00","--","0.00","4.03"
"115/03/13","114","4","3014","聯陽","6946962.00","3116082.00","--","--","3830880.00","--","--","3830880.00","2024476.00","--","1806404.00","47809.00","1854213.00","322913.00","1531300.00","--","--","1531300.00","86928.00","--","1618228.00","1531300.00","--","0.00","1618228.00","--","0.00","9.51"
"115/03/13","114","4","3015","全漢","13060096.00","10788831.00","--","--","2271265.00","1072.00","0.00","2270193.00","2128228.00","--","141965.00","316429.00","458394.00","77594.00","380800.00","--","--","380800.00","-2709747.00","--","-2328947.00","348069.00","--","32731.00","-2358632.00","--","29685.00","1.86"
"115/03/13","114","4","3016","嘉晶","3891698.00","3585203.00","--","--","306495.00","--","--","306495.00","288747.00","--","17748.00","11361.00","29109.00","8693.00","20416.00","--","--","20416.00","6038.00","--","26454.00","20416.00","--","--","26454.00","--","--","0.07"
"115/03/13","114","4","3017","奇鋐","139639362.00","103605359.00","--","--","36034003.00","--","--","36034003.00","8478340.00","--","27555663.00","1230544.00","28786207.00","7835687.00","20950520.00","--","--","20950520.00","28734.00","--","20979254.00","19186495.00","--","1764025.00","19161724.00","--","1817530.00","49.17"
"115/03/13","114","4","3019","亞光","26445656.00","21480262.00","--","--","4965394.00","--","--","4965394.00","2701999.00","--","2263395.00","439276.00","2702671.00","552632.00","2150039.00","--","--","2150039.00","-595766.00","--","1554273.00","1843199.00","--","306840.00","1308186.00","--","246087.00","6.60"
"115/03/13","114","4","3021","鴻名","3335946.00","2816976.00","--","--","518970.00","--","--","518970.00","408898.00","--","110072.00","-9165.00","100907.00","73331.00","27576.00","--","--","27576.00","-23084.00","--","4492.00","31241.00","--","-3665.00","8552.00","--","-4060.00","0.33"
"115/03/13","114","4","3022","威強電","6513043.00","4333824.00","--","--","2179219.00","82.00","358.00","2179495.00","1609043.00","--","570452.00","373602.00","944054.00","121114.00","822940.00","--","--","822940.00","-174167.00","--","648773.00","817485.00","--","5455.00","643318.00","--","5455.00","4.63"
"115/03/13","114","4","3023","信邦","31023871.00","23582442.00","--","--","7441429.00","--","--","7441429.00","4184024.00","--","3257405.00","705515.00","3962920.00","866259.00","3096661.00","--","--","3096661.00","-130934.00","--","2965727.00","3124997.00","--","-28336.00","2995582.00","--","-29855.00","13.02"
"115/03/13","114","4","3024","憶聲","1711971.00","1292492.00","--","--","419479.00","--","--","419479.00","289082.00","--","130397.00","-10287.00","120110.00","43880.00","76230.00","--","--","76230.00","-16723.00","--","59507.00","76230.00","--","--","59507.00","--","--","0.28"
"115/03/13","114","4","3026","禾伸堂","13426839.00","10906541.00","--","--","2520298.00","--","--","2520298.00","1442067.00","--","1078231.00","112579.00","1190810.00","164875.00","1025935.00","--","--","1025935.00","-9061.00","--","1016874.00","1091701.00","--","-65766.00","1077786.00","--","-60912.00","6.58"
"115/03/13","114","4","3027","盛達","2108555.00","1742276.00","--","--","366279.00","3591.00","--","362688.00","430595.00","--","-67907.00","-75874.00","-143781.00","2556.00","-146337.00","--","--","-146337.00","540.00","--","-145797.00","-121398.00","--","-24939.00","-120947.00","--","-24850.00","-1.06"
"115/03/13","114","4","3029","零壹","24892372.00","21860541.00","--","--","3031831.00","--","--","3031831.00","1534870.00","--","1496961.00","129257.00","1626218.00","337590.00","1288628.00","--","--","1288628.00","-13613.00","--","1275015.00","1089800.00","--","198828.00","1076217.00","--","198798.00","6.53"
"115/03/13","114","4","3030","德律","8467435.00","3526681.00","--","--","4940754.00","--","--","4940754.00","1948514.00","--","2992240.00","4241.00","2996481.00","517802.00","2478679.00","--","--","2478679.00","7841.00","--","2486520.00","2478679.00","--","--","2486520.00","--","--","10.49"
"115/03/13","114","4","3031","佰鴻","1141998.00","809497.00","--","--","332501.00","--","--","332501.00","238215.00","--","94286.00","156315.00","250601.00","64747.00","185854.00","--","--","185854.00","-97556.00","--","88298.00","188618.00","--","-2764.00","90913.00","--","-2615.00","1.09"
"115/03/13","114","4","3034","聯詠","100663144.00","62755132.00","--","--","37908012.00","--","--","37908012.00","19670918.00","--","18237094.00","1296433.00","19533527.00","3185834.00","16347693.00","--","--","16347693.00","506503.00","--","16854196.00","16347693.00","--","0.00","16854196.00","--","0.00","26.87"
"115/03/13","114","4","3035","智原","17992808.00","13135315.00","--","--","4857493.00","--","--","4857493.00","4305109.00","--","552384.00","449249.00","1001633.00","228654.00","772979.00","--","--","772979.00","35855.00","--","808834.00","731331.00","--","41648.00","763326.00","--","45508.00","2.81"
"115/03/13","114","4","3037","欣興","131240882.00","112948624.00","--","--","18292258.00","--","--","18292258.00","11781804.00","163918.00","6674372.00","2152919.00","8827291.00","1276801.00","7550490.00","--","--","7550490.00","497041.00","--","8047531.00","6673144.00","--","877346.00","7037953.00","--","1009578.00","4.38"
"115/03/13","114","4","3040","遠見","131948.00","55485.00","--","--","76463.00","--","--","76463.00","71919.00","--","4544.00","44801.00","49345.00","28915.00","20430.00","--","--","20430.00","-80814.00","--","-60384.00","20430.00","--","--","-60384.00","--","--","0.32"
"115/03/13","114","4","3044","健鼎","73399297.00","54406808.00","--","--","18992489.00","--","--","18992489.00","6080418.00","0.00","12912071.00","1085684.00","13997755.00","3773131.00","10224624.00","--","--","10224624.00","-1023297.00","--","9201327.00","10224657.00","--","-33.00","9201360.00","--","-33.00","19.45"
"115/03/13","114","4","3047","訊舟","3650842.00","2644105.00","--","--","1006737.00","--","--","1006737.00","1279070.00","--","-272333.00","-21777.00","-294110.00","42839.00","-336949.00","--","--","-336949.00","19903.00","--","-317046.00","-200842.00","--","-136107.00","-183643.00","--","-133403.00","-0.90"
"115/03/13","114","4","3049","精金","1484327.00","1922480.00","--","--","-438153.00","--","--","-438153.00","205074.00","--","-643227.00","195246.00","-447981.00","28576.00","-476557.00","--","--","-476557.00","-131362.00","--","-607919.00","-514326.00","--","37769.00","-629949.00","--","22030.00","-0.64"
