出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/09","114","4","6863","永道-KY","3952716.00","3070979.00","--","--","881737.00","--","--","881737.00","530434.00","--","351303.00","-1556.00","349747.00","124750.00","224997.00","--","--","224997.00","-160544.00","--","64453.00","224896.00","--","101.00","64374.00","--","79.00","3.00"
"115/03/09","114","4","6890","來億-KY","39594659.00","33248169.00","--","--","6346490.00","--","--","6346490.00","2570217.00","--","3776273.00","467532.00","4243805.00","827810.00","3415995.00","--","--","3415995.00","-1769214.00","--","1646781.00","3247647.00","--","168348.00","1585446.00","--","61335.00","13.02"
"115/03/09","114","4","6902","GOGOLOOK","1048183.00","122266.00","--","--","925917.00","--","--","925917.00","862584.00","--","63333.00","-6298.00","57035.00","3189.00","53846.00","--","--","53846.00","8959.00","--","62805.00","53846.00","--","--","62805.00","--","--","1.58"
"115/03/09","114","4","6937","天虹","2244646.00","1344705.00","--","--","899941.00","--","--","899941.00","705895.00","--","194046.00","48994.00","243040.00","43245.00","199795.00","--","--","199795.00","-7184.00","--","192611.00","202789.00","--","-2994.00","195605.00","--","-2994.00","3.01"
"115/03/09","114","4","6951","青新-創","865617.00","355176.00","--","--","510441.00","--","--","510441.00","157384.00","--","353057.00","-43444.00","309613.00","61874.00","247739.00","--","--","247739.00","--","--","247739.00","247739.00","--","0.00","247739.00","--","0.00","5.39"
"115/03/09","114","4","6962","奕力-KY","19085070.00","13904154.00","--","--","5180916.00","--","--","5180916.00","3472861.00","--","1708055.00","152169.00","1860224.00","495937.00","1364287.00","--","--","1364287.00","3819.00","--","1368106.00","1364287.00","--","--","1368106.00","--","--","2.87"
"115/03/09","114","4","6994","富威電力","4990058.00","3777864.00","--","--","1212194.00","255902.00","--","956292.00","251411.00","--","704881.00","-70351.00","634530.00","180191.00","454339.00","--","--","454339.00","600.00","--","454939.00","449893.00","--","4446.00","450199.00","--","4740.00","6.34"
"115/03/09","114","4","7711","永擎","24875523.00","22751691.00","--","--","2123832.00","--","--","2123832.00","1164448.00","--","959384.00","35719.00","995103.00","191628.00","803475.00","--","--","803475.00","-4.00","--","803471.00","803475.00","--","0.00","803471.00","--","0.00","13.04"
"115/03/09","114","4","7765","中華資安","2045570.00","1085220.00","--","--","960350.00","--","--","960350.00","430381.00","--","529969.00","14604.00","544573.00","107646.00","436927.00","--","--","436927.00","1170.00","--","438097.00","--","--","--","--","--","--","11.47"
"115/03/09","114","4","7788","松川精密","6432803.00","4693168.00","--","--","1739635.00","--","--","1739635.00","1272642.00","--","466993.00","-109806.00","357187.00","87634.00","269553.00","--","--","269553.00","-5636.00","--","263917.00","269164.00","--","389.00","263647.00","--","270.00","3.63"
"115/03/09","114","4","8021","尖點","4410104.00","3049580.00","--","--","1360524.00","--","--","1360524.00","718013.00","14424.00","656935.00","7099.00","664034.00","207109.00","456925.00","--","--","456925.00","-34131.00","--","422794.00","389328.00","--","67597.00","366048.00","--","56746.00","2.75"
"115/03/09","114","4","8028","昇陽半導體","4509587.00","2974768.00","--","--","1534819.00","--","--","1534819.00","565001.00","--","969818.00","-88119.00","881699.00","125121.00","756578.00","--","--","756578.00","-958.00","--","755620.00","--","--","--","--","--","--","4.37"
"115/03/09","114","4","8039","台虹","10609440.00","8568425.00","--","--","2041015.00","--","--","2041015.00","1549900.00","--","491115.00","123636.00","614751.00","89726.00","525025.00","--","--","525025.00","81047.00","--","606072.00","535119.00","--","-10094.00","616181.00","--","-10109.00","2.07"
"115/03/09","114","4","8046","南電","40172990.00","36525938.00","--","--","3647052.00","--","--","3647052.00","1664637.00","--","1982415.00","363099.00","2345514.00","398739.00","1946775.00","--","--","1946775.00","-628111.00","--","1318664.00","1946775.00","--","--","1318664.00","--","--","3.01"
"115/03/09","114","4","8131","福懋科","9921208.00","8846028.00","--","--","1075180.00","--","--","1075180.00","363073.00","--","712107.00","28533.00","740640.00","138008.00","602632.00","--","--","602632.00","1378717.00","--","1981349.00","--","--","--","--","--","--","1.36"
"115/03/09","114","4","8150","南茂","23932900.00","21340484.00","--","--","2592416.00","--","--","2592416.00","1688510.00","238787.00","1142693.00","-555416.00","587277.00","92160.00","495117.00","--","--","495117.00","86323.00","--","581440.00","495117.00","--","--","581440.00","--","--","0.70"
"115/03/09","114","4","8163","達方","25073796.00","21096275.00","--","--","3977521.00","--","--","3977521.00","4047679.00","--","-70158.00","22910.00","-47248.00","100542.00","-147790.00","--","--","-147790.00","-951422.00","--","-1099212.00","141767.00","--","-289557.00","-748880.00","--","-350332.00","0.51"
"115/03/09","114","4","8215","明基材","17845985.00","15267186.00","--","--","2578799.00","--","--","2578799.00","2955031.00","--","-376232.00","57497.00","-318735.00","25293.00","-344028.00","--","--","-344028.00","-46118.00","--","-390146.00","-364458.00","--","20430.00","-386429.00","--","-3717.00","-1.14"
"115/03/09","114","4","8261","富鼎","3104313.00","1943765.00","--","--","1160548.00","--","--","1160548.00","376679.00","--","783869.00","53157.00","837026.00","156946.00","680080.00","--","--","680080.00","4586.00","--","684666.00","678956.00","--","1124.00","683502.00","--","1164.00","5.73"
"115/03/09","114","4","8271","宇瞻","11123604.00","8816023.00","--","--","2307581.00","--","--","2307581.00","1283538.00","--","1024043.00","54321.00","1078364.00","199835.00","878529.00","--","--","878529.00","-24649.00","--","853880.00","859875.00","--","18654.00","835221.00","--","18659.00","6.70"
"115/03/09","114","4","8341","日友","3990550.00","2266822.00","--","--","1723728.00","--","--","1723728.00","775780.00","--","947948.00","-37160.00","910788.00","222435.00","688353.00","--","--","688353.00","-15368.00","--","672985.00","582865.00","--","105488.00","567497.00","--","105488.00","4.48"
"115/03/09","114","4","8454","富邦媒","108665921.00","98746526.00","--","--","9919395.00","--","--","9919395.00","6663777.00","96045.00","3351663.00","51877.00","3403540.00","403665.00","2999875.00","--","--","2999875.00","-65942.00","--","2933933.00","2991326.00","--","8549.00","2932931.00","--","1002.00","11.29"
"115/03/09","114","4","8464","億豐","29968999.00","12346494.00","--","--","17622505.00","--","--","17622505.00","8705811.00","--","8916694.00","298392.00","9215086.00","2278842.00","6936244.00","--","--","6936244.00","74496.00","--","7010740.00","6601203.00","--","335041.00","6641673.00","--","369067.00","22.53"
"115/03/09","114","4","8481","政伸","1179269.00","621111.00","--","--","558158.00","--","--","558158.00","314400.00","--","243758.00","9600.00","253358.00","37060.00","216298.00","--","--","216298.00","1943.00","--","218241.00","216298.00","--","--","218241.00","--","--","3.25"
"115/03/09","114","4","8940","新天地","1587911.00","808032.00","--","--","779879.00","--","--","779879.00","712095.00","0.00","67784.00","-11575.00","56209.00","11364.00","44845.00","--","--","44845.00","443.00","--","45288.00","37282.00","--","7563.00","37725.00","--","7563.00","0.55"
"115/03/09","114","4","9802","鈺齊-KY","17294633.00","14131404.00","--","--","3163229.00","--","--","3163229.00","1571427.00","--","1591802.00","-8024.00","1583778.00","373464.00","1210314.00","--","--","1210314.00","-701510.00","--","508804.00","1213482.00","--","-3168.00","512049.00","--","-3245.00","6.05"
"115/03/09","114","4","9902","台火","378514.00","351446.00","--","--","27068.00","--","--","27068.00","32820.00","0.00","-5752.00","-38446.00","-44198.00","2721.00","-46919.00","--","--","-46919.00","--","--","-46919.00","-46012.00","--","-907.00","-46012.00","--","-907.00","-0.47"
"115/03/09","114","4","9905","大華","8180976.00","7393606.00","--","--","787370.00","--","--","787370.00","415155.00","--","372215.00","146372.00","518587.00","128337.00","390250.00","--","--","390250.00","133595.00","--","523845.00","396904.00","--","-6654.00","529707.00","--","-5862.00","1.30"
"115/03/09","114","4","9907","統一實","45638485.00","39186430.00","--","--","6452055.00","--","--","6452055.00","3259251.00","--","3192804.00","-91825.00","3100979.00","1006202.00","2094777.00","--","--","2094777.00","14946.00","--","2109723.00","2152307.00","--","-57530.00","2171988.00","--","-62265.00","1.36"
"115/03/09","114","4","9924","福興","7384022.00","5760673.00","--","--","1623349.00","--","--","1623349.00","900443.00","--","722906.00","-23605.00","699301.00","159297.00","540004.00","--","--","540004.00","-21828.00","--","518176.00","533488.00","--","6516.00","511660.00","--","6516.00","3.08"
"115/03/09","114","4","9930","中聯資源","13991384.00","11879817.00","--","--","2111567.00","--","--","2111567.00","547599.00","--","1563968.00","9809.00","1573777.00","319654.00","1254123.00","--","--","1254123.00","-67489.00","--","1186634.00","1233105.00","--","21018.00","1174441.00","--","12193.00","4.96"
"115/03/09","114","4","9958","世紀鋼","14463065.00","10226967.00","--","--","4236098.00","--","--","4236098.00","929060.00","--","3307038.00","-1465.00","3305573.00","648009.00","2657564.00","--","--","2657564.00","-85343.00","--","2572221.00","1649777.00","--","1007787.00","1569168.00","--","1003053.00","6.57"
