出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/26","114","4","5508","永信建","2533755.00","1418945.00","--","--","1114810.00","--","--","1114810.00","245445.00","--","869365.00","-36406.00","832959.00","165276.00","667683.00","--","--","667683.00","3050.00","--","670733.00","667683.00","--","--","670733.00","--","--","3.07"
"115/08/26","114","4","5511","德昌","11083709.00","9136370.00","--","--","1947339.00","--","--","1947339.00","486493.00","--","1460846.00","51916.00","1512762.00","324887.00","1187875.00","--","--","1187875.00","5713.00","--","1193588.00","1207193.00","--","-19318.00","1212906.00","--","-19318.00","10.64"
"115/08/26","114","4","5512","力麒","6997901.00","5509419.00","--","--","1488482.00","--","--","1488482.00","598355.00","18794.00","908921.00","-389785.00","519136.00","218669.00","300467.00","--","--","300467.00","-190554.00","--","109913.00","118299.00","--","182168.00","-12370.00","--","122283.00","0.16"
"115/08/26","114","4","5514","三豐","5780.00","1610.00","--","--","4170.00","--","--","4170.00","66619.00","--","-62449.00","32510.00","-29939.00","0.00","-29939.00","--","--","-29939.00","50209.00","--","20270.00","-29934.00","--","-5.00","20275.00","--","-5.00","-0.13"
"115/08/26","114","4","5516","雙喜","2177120.00","2066261.00","--","--","110859.00","--","--","110859.00","44461.00","--","66398.00","-48600.00","17798.00","9302.00","8496.00","--","--","8496.00","-184.00","--","8312.00","--","--","--","--","--","--","0.16"
"115/08/26","114","4","5520","力泰","4180133.00","3242637.00","--","--","937496.00","--","--","937496.00","217669.00","--","719827.00","54352.00","774179.00","163292.00","610887.00","--","--","610887.00","39004.00","--","649891.00","598120.00","--","12767.00","637126.00","--","12765.00","9.97"
"115/08/26","114","4","5523","豐謙","5248.00","1282.00","--","--","3966.00","--","--","3966.00","27878.00","--","-23912.00","6484.00","-17428.00","-3518.00","-13910.00","--","--","-13910.00","2602.00","--","-11308.00","-13941.00","--","31.00","-11339.00","--","31.00","-0.09"
"115/08/26","114","4","5529","鉅陞","972444.00","646550.00","--","--","325894.00","--","--","325894.00","138459.00","--","187435.00","4015.00","191450.00","-13403.00","204853.00","--","--","204853.00","--","--","204853.00","204853.00","0.00","0.00","204853.00","0.00","0.00","2.01"
"115/08/26","114","4","5530","龍巖","4046868.00","1655075.00","--","--","2391793.00","--","--","2391793.00","1572379.00","63812.00","883226.00","466011.00","1349237.00","192797.00","1156440.00","--","--","1156440.00","1215496.00","--","2371936.00","1154484.00","--","1956.00","2370081.00","--","1855.00","2.75"
"115/08/26","114","4","5536","聖暉*","41481912.00","33633804.00","--","--","7848108.00","--","--","7848108.00","2144773.00","--","5703335.00","359159.00","6062494.00","1458160.00","4604334.00","--","--","4604334.00","591533.00","--","5195867.00","3526877.00","--","1077457.00","4049218.00","--","1146649.00","28.42"
"115/08/26","114","4","5543","桓鼎-KY","3039749.00","2605063.00","--","--","434686.00","--","--","434686.00","453552.00","--","-18866.00","-50996.00","-69862.00","21488.00","-91350.00","--","--","-91350.00","17014.00","--","-74336.00","-114578.00","--","23228.00","-93032.00","--","18696.00","-2.52"
"115/08/26","114","4","5547","久舜","2307277.00","2016535.00","--","--","290742.00","--","--","290742.00","140682.00","--","150060.00","3375.00","153435.00","31306.00","122129.00","--","--","122129.00","--","--","122129.00","--","--","--","--","--","--","3.06"
"115/08/26","114","4","5548","安倉","2493801.00","2215375.00","--","--","278426.00","--","--","278426.00","157337.00","--","121089.00","24451.00","145540.00","29340.00","116200.00","--","--","116200.00","278.00","--","116478.00","--","--","--","--","--","--","2.03"
"115/08/26","114","4","5601","台聯櫃","93589.00","37498.00","--","--","56091.00","--","--","56091.00","23504.00","0.00","32587.00","1345.00","33932.00","6765.00","27167.00","--","--","27167.00","38.00","--","27205.00","--","--","--","--","--","--","0.42"
"115/08/26","114","4","5603","陸海","1356640.00","1191002.00","--","--","165638.00","--","--","165638.00","166774.00","--","-1136.00","37726.00","36590.00","-7742.00","44332.00","--","--","44332.00","30471.00","--","74803.00","41615.00","--","2717.00","72086.00","--","2717.00","0.40"
"115/08/26","114","4","5604","中連","159396.00","28785.00","--","--","130611.00","--","--","130611.00","22405.00","--","108206.00","6060.00","114266.00","22046.00","92220.00","0.00","--","92220.00","0.00","--","92220.00","92220.00","--","--","92220.00","--","--","0.85"
"115/08/26","114","4","5609","中菲行","29681087.00","25616479.00","--","--","4064608.00","--","--","4064608.00","2790546.00","--","1274062.00","90991.00","1365053.00","218051.00","1147002.00","--","--","1147002.00","-400826.00","--","746176.00","1125954.00","--","21048.00","719943.00","--","26233.00","8.00"
"115/08/26","114","4","5701","劍湖山","543759.00","269047.00","--","--","274712.00","--","--","274712.00","281446.00","--","-6734.00","-30002.00","-36736.00","--","-36736.00","--","--","-36736.00","-26125.00","--","-62861.00","-36736.00","--","--","-62861.00","--","--","-0.26"
"115/08/26","114","4","5703","亞都麗緻","448619.00","251588.00","--","--","197031.00","0.00","0.00","197031.00","152275.00","--","44756.00","1791.00","46547.00","9491.00","37056.00","--","--","37056.00","-3883.00","--","33173.00","37056.00","--","--","33173.00","--","--","0.53"
"115/08/26","114","4","5704","老爺知","327594.00","196345.00","--","--","131249.00","--","--","131249.00","116593.00","--","14656.00","7968.00","22624.00","7459.00","15165.00","--","--","15165.00","318.00","--","15483.00","--","--","--","--","--","--","0.39"
"115/08/26","114","4","5878","台名","882585.00","723124.00","--","--","159461.00","--","--","159461.00","102950.00","--","56511.00","27532.00","84043.00","12384.00","71659.00","--","--","71659.00","-25491.00","--","46168.00","71659.00","--","--","46168.00","--","--","2.86"
"115/08/26","114","4","5902","德記","2285060.00","1737589.00","--","--","547471.00","--","--","547471.00","293790.00","--","253681.00","11604.00","265285.00","53698.00","211587.00","--","--","211587.00","363.00","--","211950.00","211587.00","--","--","211950.00","--","--","2.24"
"115/08/26","114","4","5903","全家","110042154.00","69994621.00","--","--","40047533.00","--","--","40047533.00","38193033.00","--","1854500.00","423046.00","2277546.00","483251.00","1794295.00","--","--","1794295.00","42518.00","--","1836813.00","1695904.00","--","98391.00","1733537.00","--","103276.00","7.60"
"115/08/26","114","4","5904","寶雅*","25319841.00","13872775.00","--","--","11447066.00","--","--","11447066.00","7572336.00","--","3874730.00","48409.00","3923139.00","780608.00","3142531.00","--","--","3142531.00","1286.00","--","3143817.00","--","--","--","--","--","--","29.54"
"115/08/26","114","4","5905","南仁湖","1073280.00","289491.00","--","--","783789.00","--","--","783789.00","933165.00","--","-149376.00","-176252.00","-325628.00","20531.00","-346159.00","--","--","-346159.00","4801.00","--","-341358.00","-173959.00","--","-172200.00","-170159.00","--","-171199.00","-0.63"
"115/08/26","114","4","6028","公勝保經","4715010.00","4034146.00","--","--","680864.00","--","--","680864.00","438525.00","--","242339.00","-21770.00","220569.00","47727.00","172842.00","--","--","172842.00","--","--","172842.00","172842.00","--","--","172842.00","--","--","7.86"
"115/08/26","114","4","6101","寬魚國際","999771.00","942408.00","--","--","57363.00","--","--","57363.00","60418.00","--","-3055.00","-19664.00","-22719.00","-1309.00","-21410.00","--","--","-21410.00","189.00","--","-21221.00","-21410.00","--","--","-21221.00","--","--","-0.19"
"115/08/26","114","4","6103","合邦","91554.00","78739.00","--","--","12815.00","--","--","12815.00","15507.00","--","-2692.00","-5661.00","-8353.00","-769.00","-7584.00","--","--","-7584.00","-18.00","--","-7602.00","-7584.00","--","0.00","-7602.00","--","0.00","-0.56"
"115/08/26","114","4","6104","創惟","4056160.00","2138145.00","--","--","1918015.00","--","--","1918015.00","1267806.00","--","650209.00","-52855.00","597354.00","87547.00","509807.00","--","--","509807.00","-492.00","--","509315.00","509807.00","--","0.00","509315.00","--","0.00","5.62"
"115/08/26","114","4","6109","亞元","778211.00","608718.00","--","--","169493.00","--","--","169493.00","223875.00","--","-54382.00","-5610.00","-59992.00","3301.00","-63293.00","--","--","-63293.00","790.00","--","-62503.00","-63566.00","--","273.00","-62784.00","--","281.00","-0.94"
"115/08/26","114","4","6111","光聚晶電","7457388.00","5669875.00","--","--","1787513.00","--","--","1787513.00","2774168.00","--","-986655.00","-338356.00","-1325011.00","62435.00","-1387446.00","--","--","-1387446.00","-1092.00","--","-1388538.00","-469940.00","--","-917506.00","-514412.00","--","-874126.00","-4.63"
"115/08/26","114","4","6113","亞矽","641372.00","525337.00","--","--","116035.00","--","--","116035.00","124339.00","--","-8304.00","-4657.00","-12961.00","283.00","-13244.00","--","--","-13244.00","-7772.00","--","-21016.00","-13244.00","--","0.00","-21016.00","--","0.00","-0.25"
"115/08/26","114","4","6114","久威","874437.00","747146.00","--","--","127291.00","--","--","127291.00","86774.00","--","40517.00","176539.00","217056.00","100168.00","116888.00","99.00","--","116987.00","93354.00","--","210341.00","116987.00","--","--","210341.00","--","--","2.66"
"115/08/26","114","4","6118","建達","10026715.00","9523055.00","--","--","503660.00","--","--","503660.00","459700.00","--","43960.00","1448.00","45408.00","9431.00","35977.00","--","--","35977.00","625.00","--","36602.00","35977.00","--","--","36602.00","--","--","0.40"
"115/08/26","114","4","6121","新普","82149633.00","69461448.00","--","--","12688185.00","--","--","12688185.00","4961105.00","--","7727080.00","1623963.00","9351043.00","2214362.00","7136681.00","--","--","7136681.00","-218644.00","--","6918037.00","5661668.00","--","1475013.00","5492484.00","--","1425553.00","30.60"
"115/08/26","114","4","6122","擎邦","4187688.00","3573899.00","--","--","613789.00","--","--","613789.00","138233.00","--","475556.00","-36.00","475520.00","106575.00","368945.00","--","--","368945.00","51672.00","--","420617.00","368945.00","--","--","420617.00","--","--","4.78"
"115/08/26","114","4","6123","上奇","5058340.00","4354653.00","--","--","703687.00","--","--","703687.00","429932.00","--","273755.00","36304.00","310059.00","53933.00","256126.00","--","--","256126.00","-56483.00","--","199643.00","168269.00","--","87857.00","118440.00","--","81203.00","2.73"
"115/08/26","114","4","6124","業強","1815340.00","1688864.00","--","--","126476.00","--","--","126476.00","247398.00","--","-120922.00","-37559.00","-158481.00","17812.00","-176293.00","--","--","-176293.00","-75541.00","--","-251834.00","-180178.00","--","3885.00","-255719.00","--","3885.00","-0.99"
"115/08/26","114","4","6125","廣運","3335829.00","2740823.00","--","--","595006.00","--","--","595006.00","1043980.00","--","-448974.00","139883.00","-309091.00","-4379.00","-304712.00","--","--","-304712.00","44245.00","--","-260467.00","26180.00","--","-330892.00","54597.00","--","-315064.00","0.10"
"115/08/26","114","4","6126","信音","3899697.00","2975539.00","--","--","924158.00","--","--","924158.00","705823.00","--","218335.00","41926.00","260261.00","59255.00","201006.00","--","--","201006.00","-134029.00","--","66977.00","90114.00","--","110892.00","14731.00","--","52246.00","0.71"
"115/08/26","114","4","6127","九豪","992141.00","866293.00","--","--","125848.00","--","--","125848.00","328668.00","--","-202820.00","290078.00","87258.00","36256.00","51002.00","--","--","51002.00","-6146.00","--","44856.00","51002.00","--","--","44856.00","--","--","0.47"
"115/08/26","114","4","6129","普誠","1123060.00","758650.00","--","--","364410.00","--","--","364410.00","611089.00","--","-246679.00","62986.00","-183693.00","6597.00","-190290.00","--","--","-190290.00","-13257.00","--","-203547.00","-197749.00","--","7459.00","-202486.00","--","-1061.00","-1.09"
"115/08/26","114","4","6130","上亞科技","154736.00","108282.00","--","--","46454.00","--","--","46454.00","121300.00","--","-74846.00","-21078.00","-95924.00","-3426.00","-92498.00","--","--","-92498.00","-7243.00","--","-99741.00","-76310.00","--","-16188.00","-81047.00","--","-18694.00","-1.72"
"115/08/26","114","4","6134","萬旭","1909665.00","1459902.00","--","--","449763.00","--","--","449763.00","436018.00","--","13745.00","2075.00","15820.00","11901.00","3919.00","--","--","3919.00","60426.00","--","64345.00","9472.00","--","-5553.00","70166.00","--","-5821.00","0.12"
"115/08/26","114","4","6138","茂達","7483689.00","4788666.00","--","--","2695023.00","--","--","2695023.00","1406638.00","--","1288385.00","103597.00","1391982.00","243451.00","1148531.00","--","--","1148531.00","1827.00","--","1150358.00","951236.00","--","197295.00","953063.00","--","197295.00","13.04"
"115/08/26","114","4","6140","訊達電腦","2353731.00","2166824.00","--","--","186907.00","--","--","186907.00","324297.00","--","-137390.00","2057.00","-135333.00","-29159.00","-106174.00","--","--","-106174.00","1120.00","--","-105054.00","-106174.00","--","--","-105054.00","--","--","-1.93"
"115/08/26","114","4","6143","振曜","8523490.00","6627397.00","--","--","1896093.00","--","--","1896093.00","882793.00","--","1013300.00","-37550.00","975750.00","193781.00","781969.00","--","--","781969.00","-20404.00","--","761565.00","555943.00","--","226026.00","545122.00","--","216443.00","6.46"
"115/08/26","114","4","6144","得利影","172722.00","103119.00","--","--","69603.00","--","--","69603.00","90470.00","--","-20867.00","7001.00","-13866.00","0.00","-13866.00","--","--","-13866.00","5104.00","--","-8762.00","--","--","--","--","--","--","-0.36"
"115/08/26","114","4","6146","耕興","4494537.00","2422527.00","--","--","2072010.00","--","--","2072010.00","728538.00","--","1343472.00","36294.00","1379766.00","224212.00","1155554.00","--","--","1155554.00","30650.00","--","1186204.00","1096676.00","--","58878.00","1123520.00","--","62684.00","10.77"
"115/08/26","114","4","6147","頎邦","21454104.00","16862652.00","--","--","4591452.00","--","--","4591452.00","2191230.00","--","2400222.00","856067.00","3256289.00","480939.00","2775350.00","--","--","2775350.00","47275.00","--","2822625.00","2775350.00","--","--","2822625.00","--","--","3.74"
"115/08/26","114","4","6148","驊宏資","903905.00","700922.00","--","--","202983.00","--","--","202983.00","140601.00","--","62382.00","12022.00","74404.00","10930.00","63474.00","0.00","--","63474.00","178.00","--","63652.00","63474.00","--","0.00","63652.00","--","0.00","1.36"
"115/08/26","114","4","6150","撼訊","7570329.00","6942179.00","--","--","628150.00","--","--","628150.00","424630.00","--","203520.00","-61113.00","142407.00","15810.00","126597.00","--","--","126597.00","10266.00","--","136863.00","127373.00","--","-776.00","137639.00","--","-776.00","2.63"
"115/08/26","114","4","6151","晉倫","1721036.00","1350193.00","--","--","370843.00","--","--","370843.00","218910.00","--","151933.00","-64303.00","87630.00","23537.00","64093.00","--","--","64093.00","-15702.00","--","48391.00","64093.00","--","0.00","48391.00","--","0.00","1.16"
"115/08/26","114","4","6154","順發","3926643.00","3278347.00","--","--","648296.00","--","--","648296.00","602589.00","--","45707.00","4889.00","50596.00","9476.00","41120.00","--","--","41120.00","-3068.00","--","38052.00","41120.00","--","--","38052.00","--","--","0.51"
"115/08/26","114","4","6156","松上","4899378.00","4127914.00","--","--","771464.00","--","--","771464.00","674812.00","--","96652.00","79462.00","176114.00","59324.00","116790.00","--","--","116790.00","-37451.00","--","79339.00","48240.00","--","68550.00","31052.00","--","48287.00","0.45"
"115/08/26","114","4","6158","禾昌","1802695.00","1362442.00","--","--","440253.00","--","--","440253.00","463379.00","--","-23126.00","21960.00","-1166.00","-7084.00","5918.00","--","--","5918.00","-54671.00","--","-48753.00","5918.00","--","--","-48753.00","--","--","0.11"
"115/08/26","114","4","6160","欣技","1191580.00","725618.00","--","--","465962.00","--","--","465962.00","539945.00","--","-73983.00","-3143.00","-77126.00","3328.00","-80454.00","--","--","-80454.00","-846.00","--","-81300.00","-81673.00","--","1219.00","-82519.00","--","1219.00","-1.19"
"115/08/26","114","4","6161","捷波","1406500.00","939669.00","--","--","466831.00","--","--","466831.00","323149.00","--","143682.00","44846.00","188528.00","35781.00","152747.00","0.00","--","152747.00","-14702.00","--","138045.00","152747.00","--","--","138045.00","--","--","2.72"
"115/08/26","114","4","6163","華電網","6105816.00","4879526.00","--","--","1226290.00","--","--","1226290.00","1096435.00","--","129855.00","6624.00","136479.00","31826.00","104653.00","--","--","104653.00","181735.00","--","286388.00","105354.00","--","-701.00","287089.00","--","-701.00","0.75"
"115/08/26","114","4","6167","久正","1211762.00","1118632.00","--","--","93130.00","--","--","93130.00","214274.00","--","-121144.00","121645.00","501.00","5522.00","-5021.00","--","--","-5021.00","9569.00","--","4548.00","-5021.00","--","0.00","4548.00","--","0.00","-0.03"
"115/08/26","114","4","6169","昱泉","28475.00","14404.00","--","--","14071.00","--","--","14071.00","82073.00","--","-68002.00","14174.00","-53828.00","3033.00","-56861.00","--","--","-56861.00","81.00","--","-56780.00","-56861.00","--","--","-56780.00","--","--","-2.43"
"115/08/26","114","4","6170","統振","3186452.00","2188905.00","--","--","997547.00","--","--","997547.00","684721.00","--","312826.00","233393.00","546219.00","108459.00","437760.00","--","--","437760.00","48681.00","--","486441.00","437168.00","--","592.00","485849.00","--","592.00","4.49"
"115/08/26","114","4","6171","大城地產","1175835.00","626712.00","--","--","549123.00","--","--","549123.00","62535.00","--","486588.00","6498.00","493086.00","111104.00","381982.00","--","--","381982.00","--","--","381982.00","--","--","--","--","--","--","3.82"
"115/08/26","114","4","6173","信昌電","4055349.00","3071001.00","--","--","984348.00","--","--","984348.00","303630.00","--","680718.00","28876.00","709594.00","151990.00","557604.00","--","--","557604.00","1886612.00","--","2444216.00","557604.00","--","--","2444216.00","--","--","3.26"
"115/08/26","114","4","6174","安��","611012.00","398312.00","--","--","212700.00","--","--","212700.00","171894.00","--","40806.00","-1881.00","38925.00","5844.00","33081.00","--","--","33081.00","-9534.00","--","23547.00","33081.00","--","--","23547.00","--","--","0.66"
"115/08/26","114","4","6175","立敦","4167201.00","3190682.00","--","--","976519.00","--","--","976519.00","316215.00","--","660304.00","23634.00","683938.00","147541.00","536397.00","--","--","536397.00","46555.00","--","582952.00","400535.00","--","135862.00","436679.00","--","146273.00","2.68"
"115/08/26","114","4","6179","亞通","4146648.00","3750676.00","--","--","395972.00","--","174.00","396146.00","218319.00","--","177827.00","-167597.00","10230.00","24098.00","-13868.00","--","--","-13868.00","-45908.00","--","-59776.00","6182.00","--","-20050.00","-39726.00","--","-20050.00","0.05"
"115/08/26","114","4","6180","橘子","8866859.00","6400211.00","--","--","2466648.00","--","--","2466648.00","2941323.00","--","-474675.00","55998.00","-418677.00","-143355.00","-275322.00","--","--","-275322.00","-40935.00","--","-316257.00","-269341.00","--","-5981.00","-302235.00","--","-14022.00","-1.53"
"115/08/26","114","4","6182","合晶","9817242.00","7430882.00","--","--","2386360.00","--","--","2386360.00","1819615.00","--","566745.00","47223.00","613968.00","148770.00","465198.00","--","--","465198.00","-383229.00","--","81969.00","51897.00","--","413301.00","-102206.00","--","184175.00","0.09"
"115/08/26","114","4","6185","幃翔","527450.00","401143.00","--","--","126307.00","--","--","126307.00","208562.00","--","-82255.00","114414.00","32159.00","-1208.00","33367.00","--","--","33367.00","-46862.00","--","-13495.00","33367.00","--","--","-13495.00","--","--","0.22"
"115/08/26","114","4","6186","新潤","9454667.00","6767214.00","--","--","2687453.00","--","--","2687453.00","846448.00","--","1841005.00","54945.00","1895950.00","373563.00","1522387.00","--","--","1522387.00","--","--","1522387.00","--","--","--","--","--","--","7.81"
"115/08/26","114","4","6187","萬潤","5366210.00","2452891.00","--","--","2913319.00","--","--","2913319.00","1302558.00","--","1610761.00","202012.00","1812773.00","316426.00","1496347.00","--","--","1496347.00","152388.00","--","1648735.00","1485175.00","--","11172.00","1637563.00","--","11172.00","15.46"
"115/08/26","114","4","6188","廣明","9591734.00","6837314.00","--","--","2754420.00","--","--","2754420.00","1690294.00","--","1064126.00","296380.00","1360506.00","325609.00","1034897.00","--","--","1034897.00","-101712.00","--","933185.00","1004416.00","--","30481.00","901439.00","--","31746.00","3.61"
"115/08/26","114","4","6190","萬泰科","8633623.00","7151339.00","--","--","1482284.00","--","--","1482284.00","877758.00","--","604526.00","-10955.00","593571.00","170743.00","422828.00","--","--","422828.00","-20921.00","--","401907.00","375279.00","--","47549.00","357826.00","--","44081.00","2.19"
"115/08/26","114","4","6194","育富","1378256.00","1177165.00","--","--","201091.00","--","--","201091.00","88962.00","--","112129.00","28859.00","140988.00","35980.00","105008.00","--","--","105008.00","-37533.00","--","67475.00","105008.00","--","--","67475.00","--","--","2.19"
"115/08/26","114","4","6195","詩肯","2206936.00","966967.00","--","--","1239969.00","--","--","1239969.00","1151004.00","--","88965.00","-26771.00","62194.00","12754.00","49440.00","--","--","49440.00","3556.00","--","52996.00","49451.00","--","-11.00","52912.00","--","84.00","0.99"
"115/08/26","114","4","6198","瑞築","234.00","69.00","--","--","165.00","--","--","165.00","52682.00","--","-52517.00","19482.00","-33035.00","7177.00","-40212.00","--","--","-40212.00","-25.00","--","-40237.00","-40212.00","--","--","-40237.00","--","--","-0.23"
"115/08/26","114","4","6199","天品","263884.00","143455.00","--","--","120429.00","--","--","120429.00","72938.00","--","47491.00","-8555.00","38936.00","18230.00","20706.00","--","--","20706.00","19430.00","--","40136.00","18869.00","--","1837.00","38281.00","--","1855.00","0.31"
"115/08/26","114","4","6203","海韻電","2772411.00","1809066.00","--","--","963345.00","--","--","963345.00","391202.00","--","572143.00","3184.00","575327.00","121342.00","453985.00","--","--","453985.00","-449.00","--","453536.00","453985.00","--","--","453536.00","--","--","5.51"
"115/08/26","114","4","6204","艾華","387409.00","253958.00","--","--","133451.00","--","--","133451.00","100477.00","--","32974.00","5634.00","38608.00","11317.00","27291.00","--","--","27291.00","-2868.00","--","24423.00","27291.00","--","--","24423.00","--","--","1.18"
"115/08/26","114","4","6207","雷科","1114016.00","770411.00","--","--","343605.00","--","--","343605.00","289337.00","--","54268.00","31206.00","85474.00","14850.00","70624.00","--","--","70624.00","-53135.00","--","17489.00","71804.00","--","-1180.00","18669.00","--","-1180.00","0.90"
"115/08/26","114","4","6208","日揚","3753653.00","2502411.00","--","--","1251242.00","--","--","1251242.00","899854.00","--","351388.00","-5132.00","346256.00","50096.00","296160.00","--","--","296160.00","-24520.00","--","271640.00","238237.00","--","57923.00","215546.00","--","56094.00","2.52"
"115/08/26","114","4","6210","慶生","326362.00","393415.00","--","--","-67053.00","--","--","-67053.00","46515.00","-1104.00","-114672.00","6001.00","-108671.00","0.00","-108671.00","--","--","-108671.00","493.00","--","-108178.00","--","--","--","--","--","--","-3.10"
"115/08/26","114","4","6212","理銘","1694629.00","1025399.00","--","--","669230.00","--","--","669230.00","137080.00","--","532150.00","-14899.00","517251.00","113551.00","403700.00","--","--","403700.00","0.00","--","403700.00","--","--","--","--","--","--","3.96"
"115/08/26","114","4","6217","中探針","3698947.00","2970597.00","--","--","728350.00","--","--","728350.00","970893.00","--","-242543.00","42458.00","-200085.00","6520.00","-206605.00","--","--","-206605.00","2514.00","--","-204091.00","-184797.00","--","-21808.00","-182372.00","--","-21719.00","-1.65"
"115/08/26","114","4","6218","豪勉","1319467.00","1151660.00","--","--","167807.00","--","--","167807.00","300985.00","--","-133178.00","38645.00","-94533.00","-20566.00","-73967.00","--","--","-73967.00","25796.00","--","-48171.00","-73967.00","--","--","-48171.00","--","--","-1.15"
"115/08/26","114","4","6219","富旺","2769531.00","2355551.00","--","--","413980.00","--","--","413980.00","495507.00","--","-81527.00","23711.00","-57816.00","37379.00","-95195.00","--","--","-95195.00","350.00","--","-94845.00","-95195.00","--","--","-94845.00","--","--","-0.76"
"115/08/26","114","4","6220","岳豐","8362383.00","5975160.00","--","--","2387223.00","--","--","2387223.00","2173190.00","--","214033.00","-85175.00","128858.00","10331.00","118527.00","--","--","118527.00","-162941.00","--","-44414.00","118527.00","--","0.00","-44414.00","--","0.00","0.81"
"115/08/26","114","4","6221","晉泰","5343163.00","4256185.00","--","--","1086978.00","--","--","1086978.00","589623.00","--","497355.00","14791.00","512146.00","116778.00","395368.00","--","--","395368.00","-46201.00","--","349167.00","395368.00","--","0.00","349167.00","--","0.00","2.35"
"115/08/26","114","4","6222","立軒","2767.00","2313.00","--","--","454.00","--","--","454.00","24447.00","--","-23993.00","-624.00","-24617.00","27.00","-24644.00","--","--","-24644.00","-7020.00","--","-31664.00","-24614.00","--","-30.00","-31634.00","--","-30.00","-0.40"
"115/08/26","114","4","6223","旺矽","13371181.00","5943372.00","--","--","7427809.00","--","--","7427809.00","3653269.00","--","3774540.00","69728.00","3844268.00","665738.00","3178530.00","-3138.00","--","3175392.00","166538.00","--","3341930.00","3176648.00","--","-1256.00","3341883.00","--","47.00","33.49"
"115/08/26","114","4","6227","茂綸","17489452.00","15996705.00","--","--","1492747.00","--","--","1492747.00","739345.00","--","753402.00","-31375.00","722027.00","126572.00","595455.00","--","--","595455.00","-12818.00","--","582637.00","573708.00","0.00","21747.00","560890.00","0.00","21747.00","7.54"
"115/08/26","114","4","6228","全譜","51271.00","22368.00","--","--","28903.00","--","--","28903.00","37480.00","--","-8577.00","-567.00","-9144.00","2985.00","-12129.00","--","--","-12129.00","-19527.00","--","-31656.00","-12129.00","--","--","-31656.00","--","--","-0.47"
"115/08/26","114","4","6229","研通","2152231.00","1922899.00","--","--","229332.00","--","--","229332.00","225266.00","217.00","4283.00","-2757.00","1526.00","-452.00","1978.00","--","--","1978.00","-12139.00","--","-10161.00","1978.00","--","--","-10161.00","--","--","0.05"
"115/08/26","114","4","6231","系微","1689513.00","440703.00","--","--","1248810.00","--","--","1248810.00","855527.00","--","393283.00","11451.00","404734.00","100885.00","303849.00","--","--","303849.00","-14340.00","--","289509.00","303849.00","--","--","289509.00","--","--","6.66"
"115/08/26","114","4","6233","旺玖","387503.00","239402.00","--","--","148101.00","--","--","148101.00","192999.00","--","-44898.00","38374.00","-6524.00","5897.00","-12421.00","--","--","-12421.00","215139.00","--","202718.00","-12421.00","--","--","202718.00","--","--","-0.16"
"115/08/26","114","4","6234","高僑","478260.00","453356.00","--","--","24904.00","--","--","24904.00","34822.00","--","-9918.00","19631.00","9713.00","4757.00","4956.00","--","--","4956.00","-16276.00","--","-11320.00","4956.00","--","--","-11320.00","--","--","0.05"
"115/08/26","114","4","6236","中湛","36145.00","5982.00","--","--","30163.00","--","--","30163.00","31086.00","--","-923.00","4081.00","3158.00","0.00","3158.00","--","--","3158.00","-2640.00","--","518.00","3158.00","--","--","518.00","--","--","0.08"
"115/08/26","114","4","6237","驊訊","501191.00","281196.00","--","--","219995.00","--","--","219995.00","400492.00","--","-180497.00","53131.00","-127366.00","-1284.00","-126082.00","--","--","-126082.00","1965.00","--","-124117.00","-121400.00","--","-4682.00","-119435.00","--","-4682.00","-1.52"
"115/08/26","114","4","6240","松崗","49738.00","26455.00","--","--","23283.00","--","--","23283.00","27912.00","--","-4629.00","-24280.00","-28909.00","-2716.00","-26193.00","--","--","-26193.00","35043.00","--","8850.00","-26193.00","--","--","8850.00","--","--","-1.15"
"115/08/26","114","4","6241","鑫永洋","679417.00","570518.00","--","--","108899.00","--","--","108899.00","146371.00","--","-37472.00","29727.00","-7745.00","--","-7745.00","--","--","-7745.00","--","--","-7745.00","--","--","--","--","--","--","-0.16"
"115/08/26","114","4","6242","立康","589209.00","190955.00","--","--","398254.00","--","--","398254.00","299970.00","--","98284.00","5769.00","104053.00","20229.00","83824.00","--","--","83824.00","-4650.00","--","79174.00","83824.00","--","--","79174.00","--","--","2.64"
"115/08/26","114","4","6244","茂迪","3062555.00","2570446.00","--","--","492109.00","--","--","492109.00","338773.00","--","153336.00","-65890.00","87446.00","28525.00","58921.00","--","--","58921.00","7648.00","--","66569.00","55137.00","--","3784.00","62930.00","--","3639.00","0.14"
