出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","1","6120","達運","756909.00","144595.00","57035.00","-52264.00","906275.00","4997976.00","5904251.00"
"114/10/28","110","1","6128","上福","113938.00","-50464.00","-21936.00","-14054.00","27484.00","657821.00","685305.00"
"114/10/28","110","1","6133","金橋","736.00","86109.00","-90974.00","-2730.00","-6859.00","239638.00","232779.00"
"114/10/28","110","1","6136","富爾特","-56424.00","28598.00","-19749.00","1.00","-47574.00","449614.00","402040.00"
"114/10/28","110","1","6139","亞翔","-292823.00","211804.00","170424.00","6577.00","95982.00","2919760.00","3015742.00"
"114/10/28","110","1","6141","柏承","132117.00","-283403.00","331632.00","-3900.00","176446.00","887950.00","1064396.00"
"114/10/28","110","1","6142","友勁","63620.00","-8762.00","299028.00","4717.00","358603.00","817917.00","1176520.00"
"114/10/28","110","1","6152","百一","-100111.00","5850.00","73170.00","-10808.00","-31899.00","690700.00","658801.00"
"114/10/28","110","1","6153","嘉聯益","120004.00","7418.00","-293034.00","-26635.00","-192247.00","4376759.00","4184512.00"
"114/10/28","110","1","6155","鈞寶","40287.00","-111692.00","91963.00","-142.00","20416.00","668024.00","688440.00"
"114/10/28","110","1","6164","華興","-42905.00","5214.00","55138.00","-1528.00","15919.00","213535.00","229454.00"
"114/10/28","110","1","6165","浪凡","58907.00","26540.00","-7671.00","-1601.00","76175.00","236717.00","312892.00"
"114/10/28","110","1","6166","凌華","257230.00","-2854392.00","2186315.00","-8147.00","-418994.00","1997488.00","1578494.00"
"114/10/28","110","1","6168","宏齊","49366.00","-157636.00","-79957.00","516.00","-187711.00","1459509.00","1271798.00"
"114/10/28","110","1","6176","瑞儀","1323387.00","-2973716.00","4060292.00","-67337.00","2342626.00","21703004.00","24045630.00"
"114/10/28","110","1","6177","達麗","-1877911.00","-8823.00","2004515.00","49235.00","167016.00","566196.00","733212.00"
"114/10/28","110","1","6183","關貿","127661.00","-235183.00","-3394.00","315.00","-110601.00","798802.00","688201.00"
"114/10/28","110","1","6184","大豐電","323526.00","-65503.00","-1632.00","--","256391.00","2510569.00","2766960.00"
"114/10/28","110","1","6189","豐藝","416924.00","59738.00","-257536.00","-624.00","218502.00","2150430.00","2368932.00"
"114/10/28","110","1","6191","精成科","462746.00","-296766.00","-712635.00","31271.00","-515384.00","4052448.00","3537064.00"
"114/10/28","110","1","6192","巨路","37436.00","384446.00","-3922.00","-1806.00","416154.00","1430311.00","1846465.00"
"114/10/28","110","1","6196","帆宣","-624790.00","-294327.00","430215.00","-20587.00","-509489.00","2992379.00","2482890.00"
"114/10/28","110","1","6197","佳必琪","287404.00","511324.00","-511600.00","-12971.00","274157.00","1195566.00","1469723.00"
"114/10/28","110","1","6201","亞弘電","-62201.00","-95060.00","-2099.00","-4752.00","-164112.00","739938.00","575826.00"
"114/10/28","110","1","6202","盛群","513585.00","-673889.00","-1124.00","2909.00","-158519.00","1198593.00","1040074.00"
"114/10/28","110","1","6205","詮欣","-48053.00","27263.00","9178.00","-1311.00","-12923.00","999692.00","986769.00"
"114/10/28","110","1","6206","飛捷","170927.00","74113.00","7401.00","4501.00","256942.00","2540079.00","2797021.00"
"114/10/28","110","1","6209","今國光","-41634.00","89578.00","3495.00","1945.00","53384.00","266583.00","319967.00"
"114/10/28","110","1","6213","聯茂","1401035.00","-1800007.00","686973.00","-63673.00","224328.00","3287134.00","3511462.00"
"114/10/28","110","1","6214","精誠","-347614.00","-126737.00","325746.00","-2882.00","-151487.00","3590004.00","3438517.00"
"114/10/28","110","1","6215","和椿","75809.00","34730.00","-34770.00","114062.00","189831.00","206950.00","396781.00"
"114/10/28","110","1","6216","居易","49642.00","-6839.00","--","169.00","42972.00","287193.00","330165.00"
"114/10/28","110","1","6224","聚鼎","22557.00","-11598.00","1197709.00","-275.00","1208393.00","1257168.00","2465561.00"
"114/10/28","110","1","6225","天瀚","-2857.00","--","-66.00","0.00","-2923.00","12958.00","10035.00"
"114/10/28","110","1","6226","光鼎","10929.00","192.00","-2568.00","11341.00","19894.00","340852.00","360746.00"
"114/10/28","110","1","6230","尼得科超眾","-233890.00","-209213.00","679013.00","29884.00","265794.00","1774664.00","2040458.00"
"114/10/28","110","1","6235","華孚","45496.00","-226923.00","145468.00","8883.00","-27076.00","912510.00","885434.00"
"114/10/28","110","1","6239","力成","5571213.00","-1692565.00","-2345732.00","-85385.00","1447531.00","21019812.00","22467343.00"
"114/10/28","110","1","6243","迅杰","-10984.00","-5415.00","-26770.00","-3.00","-43172.00","188059.00","144887.00"
"114/10/28","110","1","6257","矽格","780897.00","-874670.00","980122.00","15340.00","901689.00","5628675.00","6530364.00"
"114/10/28","110","1","6269","台郡","1669815.00","-4261456.00","4130130.00","3518.00","1542007.00","9122564.00","10664571.00"
"114/10/28","110","1","6271","同欣電","81426.00","-284356.00","-148.00","1857.00","-201221.00","3791174.00","3589953.00"
"114/10/28","110","1","6277","宏正","298098.00","-97725.00","-197970.00","-26779.00","-24376.00","941902.00","917526.00"
"114/10/28","110","1","6278","台表科","-35893.00","-1187748.00","749260.00","-25834.00","-500215.00","7659898.00","7159683.00"
"114/10/28","110","1","6281","全國電","-12054.00","-192036.00","-158281.00","--","-362371.00","969924.00","607553.00"
"114/10/28","110","1","6282","康舒","-107928.00","-832522.00","703157.00","-6399.00","-243692.00","4482650.00","4238958.00"
"114/10/28","110","1","6283","淳安","-136748.00","-19482.00","-32254.00","5050.00","-183434.00","823008.00","639574.00"
"114/10/28","110","1","6285","啟��","-233810.00","-262786.00","374835.00","6443.00","-115318.00","4531021.00","4415703.00"
"114/10/28","110","1","6405","悅城","135075.00","-109614.00","-7356.00","--","18105.00","479516.00","497621.00"
"114/10/28","110","1","6409","旭隼","382915.00","-162049.00","308693.00","119802.00","649361.00","4886193.00","5535554.00"
"114/10/28","110","1","6412","群電","1080419.00","-513880.00","477291.00","7308.00","1051138.00","1013512.00","2064650.00"
"114/10/28","110","1","6414","樺漢","-946361.00","1589352.00","972233.00","-65065.00","1550159.00","16020641.00","17570800.00"
"114/10/28","110","1","6415","矽力*-KY","1003218.00","-922807.00","99471.00","2224.00","182106.00","9248146.00","9430252.00"
"114/10/28","110","1","6416","瑞祺電通","358263.00","-13620.00","15063.00","-9292.00","350414.00","750334.00","1100748.00"
"114/10/28","110","1","6426","統新","25513.00","-18269.00","-2281.00","--","4963.00","537538.00","542501.00"
"114/10/28","110","1","6431","光麗-KY","-3315.00","-111620.00","125651.00","-2919.00","7797.00","114439.00","122236.00"
"114/10/28","110","1","6438","迅得","-65058.00","-28903.00","-30584.00","-5023.00","-129568.00","1536393.00","1406825.00"
"114/10/28","110","1","6442","光聖","-42350.00","-5560.00","-3799.00","-5146.00","-56855.00","835870.00","779015.00"
"114/10/28","110","1","6443","元晶","-315114.00","-306558.00","-279314.00","40.00","-900946.00","1631854.00","730908.00"
"114/10/28","110","1","6446","藥華藥","-729645.00","-6748.00","-107511.00","-6320.00","-850224.00","3200378.00","2350154.00"
"114/10/28","110","1","6449","鈺邦","78072.00","-109893.00","87651.00","-1535.00","54295.00","683514.00","737809.00"
"114/10/28","110","1","6451","訊芯-KY","556877.00","-206711.00","-1490501.00","-5432.00","-1145767.00","9943380.00","8797613.00"
"114/10/28","110","1","6456","GIS-KY","1568143.00","-2743500.00","865527.00","-1712.00","-311542.00","17897277.00","17585735.00"
"114/10/28","110","1","6464","台數科","128878.00","-124511.00","-14175.00","--","-9808.00","2158280.00","2148472.00"
"114/10/28","110","1","6472","保瑞","-89518.00","55650.00","227207.00","3759.00","197098.00","669985.00","867083.00"
"114/10/28","110","1","6477","安集","-30838.00","-304206.00","56977.00","--","-278067.00","564888.00","286821.00"
"114/10/28","110","1","6491","晶碩","894437.00","-269718.00","-72774.00","-4291.00","547654.00","1246001.00","1793655.00"
"114/10/28","110","1","6504","南六","374506.00","-377844.00","-88587.00","-5857.00","-97782.00","1688968.00","1591186.00"
"114/10/28","110","1","6505","台塑化","11783901.00","-3327397.00","-607664.00","3749.00","7852589.00","42965803.00","50818392.00"
"114/10/28","110","1","6515","穎崴","155418.00","-818609.00","1062493.00","-943.00","398359.00","680104.00","1078463.00"
"114/10/28","110","1","6525","捷敏-KY","306909.00","-228105.00","-7568.00","2690.00","73926.00","1877074.00","1951000.00"
"114/10/28","110","1","6531","愛普*","390125.00","43507.00","-122799.00","-503.00","310330.00","662967.00","973297.00"
"114/10/28","110","1","6533","晶心科","111133.00","-53126.00","-4864.00","112.00","53255.00","526682.00","579937.00"
"114/10/28","110","1","6541","泰福-KY","-409376.00","-24515.00","-20547.00","20897.00","-433541.00","2068608.00","1635067.00"
"114/10/28","110","1","6552","易華電","193669.00","-190463.00","33691.00","--","36897.00","286386.00","323283.00"
"114/10/28","110","1","6558","興能高","56138.00","-41056.00","277952.00","831.00","293865.00","680629.00","974494.00"
"114/10/28","110","1","6573","虹揚-KY","8818.00","-34592.00","-33489.00","-3141.00","-62404.00","208520.00","146116.00"
"114/10/28","110","1","6579","研揚","201505.00","-36462.00","-28575.00","266.00","136734.00","2727931.00","2864665.00"
"114/10/28","110","1","6581","鋼聯","218811.00","199823.00","-873993.00","--","-455359.00","1022902.00","567543.00"
"114/10/28","110","1","6582","申豐","1450111.00","-1749513.00","-197.00","21.00","-299578.00","616436.00","316858.00"
"114/10/28","110","1","6589","台康生技","-316218.00","85108.00","-4852.00","-100.00","-236062.00","908346.00","672284.00"
"114/10/28","110","1","6591","動力-KY","-400.00","-13818.00","6888.00","-3906.00","-11236.00","509845.00","498609.00"
"114/10/28","110","1","6592","和潤企業","-6974772.00","-1133460.00","8262014.00","-7080.00","146702.00","390420.00","537122.00"
"114/10/28","110","1","6598","ABC-KY","-25623.00","-2328.00","-2301.00","2094.00","-28158.00","847910.00","819752.00"
"114/10/28","110","1","6605","帝寶","796647.00","-526956.00","-168832.00","-5540.00","95319.00","1953045.00","2048364.00"
"114/10/28","110","1","6625","必應","-90636.00","-36514.00","-8232.00","-994.00","-136376.00","488015.00","351639.00"
"114/10/28","110","1","6641","基士德-KY","-50864.00","-16014.00","8410.00","-8431.00","-66899.00","1132381.00","1065482.00"
"114/10/28","110","1","6655","科定","87956.00","-113943.00","-346540.00","-89.00","-372616.00","530943.00","158327.00"
"114/10/28","110","1","6666","羅麗芬-KY","-112537.00","-14749.00","-3049.00","-6042.00","-136377.00","590012.00","453635.00"
"114/10/28","110","1","6668","中揚光","33488.00","-317236.00","359392.00","-4869.00","70775.00","546546.00","617321.00"
"114/10/28","110","1","6669","緯穎","-12206593.00","-376021.00","11015000.00","-33758.00","-1601372.00","23169231.00","21567859.00"
"114/10/28","110","1","6670","復盛應用","844217.00","-569681.00","59551.00","131943.00","466030.00","1573175.00","2039205.00"
"114/10/28","110","1","6671","三能-KY","22787.00","-1593.00","-6698.00","-1290.00","13206.00","667913.00","681119.00"
"114/10/28","110","1","6672","騰輝電子-KY","-161198.00","-34929.00","47793.00","22511.00","-125823.00","553225.00","427402.00"
"114/10/28","110","1","6674","鋐寶科技","69357.00","-3939.00","-4067.00","-556.00","60795.00","1524536.00","1585331.00"
"114/10/28","110","1","6691","洋基工程","-409362.00","79094.00","-3285.00","-958.00","-334511.00","1524452.00","1189941.00"
"114/10/28","110","1","6698","旭暉應材","43937.00","-156226.00","76097.00","1551.00","-34641.00","619783.00","585142.00"
"114/10/28","110","1","6706","惠特","424097.00","-211589.00","462944.00","-950.00","674502.00","956998.00","1631500.00"
"114/10/28","110","1","6715","嘉基","-15334.00","-219069.00","21819.00","1332.00","-211252.00","792228.00","580976.00"
"114/10/28","110","1","6743","安普新","643.00","-426384.00","281033.00","-8100.00","-152808.00","1214920.00","1062112.00"
"114/10/28","110","1","6754","匯僑設計","-165709.00","24316.00","-127855.00","-7359.00","-276607.00","1236563.00","959956.00"
"114/10/28","110","1","6756","威鋒電子","123279.00","-410135.00","-2810.00","-22.00","-289688.00","2284670.00","1994982.00"
"114/10/28","110","1","6768","志強-KY","434312.00","-332045.00","-25376.00","7739.00","84630.00","4901399.00","4986029.00"
"114/10/28","110","1","6776","展�眥篕�","468400.00","-970.00","-292095.00","--","175335.00","228499.00","403834.00"
"114/10/28","110","1","6781","AES-KY","556731.00","-46755.00","4781596.00","-28007.00","5263565.00","1688942.00","6952507.00"
"114/10/28","110","1","6790","永豐實","401682.00","-48747.00","-283444.00","10256.00","79747.00","1231266.00","1311013.00"
"114/10/28","110","1","6792","詠業","61416.00","-14095.00","53162.00","77.00","100560.00","353256.00","453816.00"
"114/10/28","110","1","6805","富世達","182849.00","33683.00","122036.00","-4724.00","333844.00","247413.00","581257.00"
"114/10/28","110","1","6806","森崴能源","-62404.00","569384.00","-459266.00","-89.00","47625.00","367079.00","414704.00"
"114/10/28","110","1","8011","台通","-12113.00","-79262.00","37204.00","-894.00","-55065.00","396116.00","341051.00"
"114/10/28","110","1","8016","矽創","1232005.00","-1390827.00","-73973.00","-1683.00","-234478.00","5586541.00","5352063.00"
"114/10/28","110","1","8021","尖點","117435.00","-13998.00","231222.00","-10467.00","324192.00","2076110.00","2400302.00"
"114/10/28","110","1","8028","昇陽半導體","126893.00","-222580.00","-37608.00","--","-133295.00","1140746.00","1007451.00"
"114/10/28","110","1","8033","雷虎","3829.00","-15276.00","-21398.00","-69.00","-32914.00","215182.00","182268.00"
"114/10/28","110","1","8039","台虹","212092.00","-181263.00","88536.00","10412.00","129777.00","1793632.00","1923409.00"
"114/10/28","110","1","8046","南電","1910658.00","-1731389.00","-274092.00","-12076.00","-106899.00","5573154.00","5466255.00"
"114/10/28","110","1","8070","長華*","209034.00","-1167517.00","860652.00","-3897.00","-101728.00","3195751.00","3094023.00"
"114/10/28","110","1","8072","陞泰","59545.00","-5640.00","0.00","-2930.00","50975.00","616671.00","667646.00"
"114/10/28","110","1","8081","致新","303220.00","-149357.00","83302.00","1200.00","238365.00","2886332.00","3124697.00"
"114/10/28","110","1","8101","華冠","-70635.00","2835.00","-1420.00","-4445.00","-73665.00","154717.00","81052.00"
"114/10/28","110","1","8103","瀚荃","29067.00","-35206.00","-4596.00","-7977.00","-18712.00","1144252.00","1125540.00"
"114/10/28","110","1","8104","錸寶","22933.00","-103977.00","58145.00","--","-22899.00","913160.00","890261.00"
"114/10/28","110","1","8105","凌巨","93360.00","-54659.00","-18261.00","185.00","20625.00","2410694.00","2431319.00"
"114/10/28","110","1","8110","華東","356591.00","-704768.00","1375123.00","13352.00","1040298.00","1758953.00","2799251.00"
"114/10/28","110","1","8112","至上","-4097742.00","233.00","3498013.00","3985.00","-595511.00","1760230.00","1164719.00"
"114/10/28","110","1","8114","振樺電","307185.00","1437096.00","-1450069.00","-10278.00","283934.00","2289939.00","2573873.00"
"114/10/28","110","1","8131","福懋科","632777.00","-51876.00","-9919.00","--","570982.00","2008023.00","2579005.00"
"114/10/28","110","1","8150","南茂","2021920.00","-1511691.00","966637.00","316.00","1477182.00","4113651.00","5590833.00"
"114/10/28","110","1","8163","達方","-29891.00","-166447.00","-165935.00","19567.00","-342706.00","2602683.00","2259977.00"
"114/10/28","110","1","8201","無敵","-123121.00","-2619.00","18317.00","211.00","-107212.00","283230.00","176018.00"
"114/10/28","110","1","8210","勤誠","-83164.00","-667367.00","684856.00","-7987.00","-73662.00","1216174.00","1142512.00"
"114/10/28","110","1","8213","志超","-79312.00","201318.00","106313.00","-59256.00","169063.00","9991196.00","10160259.00"
"114/10/28","110","1","8215","明基材","233967.00","-148457.00","-99878.00","-2648.00","-17016.00","148243.00","131227.00"
"114/10/28","110","1","8222","寶一","-19457.00","-501.00","-29853.00","--","-49811.00","366333.00","316522.00"
"114/10/28","110","1","8249","菱光","219969.00","-1143729.00","-168285.00","-10036.00","-1102081.00","1884250.00","782169.00"
"114/10/28","110","1","8261","富鼎","116922.00","-106695.00","159189.00","1650.00","171066.00","445441.00","616507.00"
"114/10/28","110","1","8271","宇瞻","-887962.00","309582.00","426783.00","4336.00","-147261.00","617616.00","470355.00"
"114/10/28","110","1","8341","日友","288983.00","-264573.00","-156126.00","3634.00","-128082.00","940163.00","812081.00"
"114/10/28","110","1","8367","建新國際","98572.00","-327249.00","233594.00","--","4917.00","360802.00","365719.00"
"114/10/28","110","1","8374","羅昇","-54105.00","-1738.00","79165.00","1909.00","25231.00","876458.00","901689.00"
"114/10/28","110","1","8404","百和興業-KY","-953956.00","-124626.00","242687.00","-54915.00","-890810.00","4421184.00","3530374.00"
"114/10/28","110","1","8411","福貞-KY","-206008.00","-88831.00","-60534.00","-246.00","-355619.00","1875571.00","1519952.00"
"114/10/28","110","1","8422","可寧衛","280669.00","-46475.00","-27489.00","-102.00","206603.00","1073133.00","1279736.00"
"114/10/28","110","1","8429","金麗-KY","30274.00","16.00","-1385.00","-15035.00","13870.00","4751452.00","4765322.00"
"114/10/28","110","1","8442","威宏-KY","-123488.00","61483.00","136335.00","-4358.00","69972.00","572204.00","642176.00"
"114/10/28","110","1","8443","阿瘦","26971.00","-13478.00","-43238.00","-114.00","-29859.00","202076.00","172217.00"
"114/10/28","110","1","8454","富邦媒","549998.00","393209.00","-114084.00","-158.00","828965.00","5054973.00","5883938.00"
"114/10/28","110","1","8462","柏文","347709.00","-113404.00","383540.00","--","617845.00","658442.00","1276287.00"
"114/10/28","110","1","8463","潤泰材","349455.00","-43854.00","-83720.00","--","221881.00","170968.00","392849.00"
"114/10/28","110","1","8464","億豐","1450145.00","-237861.00","-23876.00","16183.00","1204591.00","10765776.00","11970367.00"
"114/10/28","110","1","8466","美吉吉-KY","-14565.00","-101630.00","116234.00","-4469.00","-4430.00","535530.00","531100.00"
"114/10/28","110","1","8467","波力-KY","-80429.00","-32399.00","105771.00","-2982.00","-10039.00","505183.00","495144.00"
"114/10/28","110","1","8473","山林水","-44605.00","-34458.00","-180241.00","-69.00","-259373.00","1737737.00","1478364.00"
"114/10/28","110","1","8476","台境*","90597.00","52277.00","-160541.00","-55.00","-17722.00","44778.00","27056.00"
"114/10/28","110","1","8478","東哥遊艇","575473.00","-30408.00","58479.00","4473.00","608017.00","236372.00","844389.00"
"114/10/28","110","1","8481","政伸","15911.00","-21678.00","-1257.00","-3450.00","-10474.00","1301825.00","1291351.00"
"114/10/28","110","1","8482","商億-KY","134578.00","-346209.00","80746.00","-8285.00","-139170.00","889997.00","750827.00"
"114/10/28","110","1","8488","吉源-KY","-19497.00","-28590.00","-165731.00","-101.00","-213919.00","495707.00","281788.00"
"114/10/28","110","1","8499","鼎炫-KY","228002.00","-104673.00","-4031.00","-8900.00","110398.00","2345928.00","2456326.00"
"114/10/28","110","1","8926","台汽電","138793.00","-303854.00","195949.00","-9316.00","21572.00","1603210.00","1624782.00"
"114/10/28","110","1","8940","新天地","11088.00","-22944.00","-36774.00","0.00","-48630.00","295525.00","246895.00"
"114/10/28","110","1","8996","高力","96397.00","-20224.00","-23512.00","-1349.00","51312.00","540562.00","591874.00"
"114/10/28","110","1","9802","鈺齊-KY","317349.00","-583219.00","413547.00","-8434.00","139243.00","1567828.00","1707071.00"
"114/10/28","110","1","9902","台火","6551.00","18653.00","-21398.00","--","3806.00","137637.00","141443.00"
"114/10/28","110","1","9904","寶成","-118898.00","-1421951.00","1971341.00","-126871.00","303621.00","32108725.00","32412346.00"
"114/10/28","110","1","9905","大華","353548.00","-98231.00","-37818.00","-9652.00","207847.00","497705.00","705552.00"
"114/10/28","110","1","9906","欣巴巴","-187677.00","-10751.00","119763.00","--","-78665.00","228601.00","149936.00"
"114/10/28","110","1","9907","統一實","-889143.00","-503384.00","1303333.00","-12425.00","-101619.00","2478435.00","2376816.00"
"114/10/28","110","1","9908","大台北","190350.00","-100300.00","-3121.00","--","86929.00","3107407.00","3194336.00"
"114/10/28","110","1","9910","豐泰","754068.00","-616176.00","-203174.00","-36001.00","-101283.00","4717157.00","4615874.00"
"114/10/28","110","1","9911","櫻花","461036.00","-118325.00","-6188.00","-200.00","336323.00","1885103.00","2221426.00"
"114/10/28","110","1","9912","偉聯","6517.00","-314.00","5861.00","-8518.00","3546.00","115187.00","118733.00"
"114/10/28","110","1","9914","美利達","-172367.00","-40890.00","-37434.00","-30795.00","-281486.00","3931022.00","3649536.00"
"114/10/28","110","1","9917","中保科","159650.00","-417393.00","611732.00","0.00","353989.00","5509800.00","5863789.00"
"114/10/28","110","1","9918","欣天然","-13345.00","-69393.00","-437.00","--","-83175.00","513396.00","430221.00"
"114/10/28","110","1","9919","康那香","190308.00","-287901.00","61452.00","1970.00","-34171.00","1301476.00","1267305.00"
"114/10/28","110","1","9921","巨大","726146.00","-1374585.00","484351.00","-57580.00","-221668.00","9371165.00","9149497.00"
"114/10/28","110","1","9924","福興","95523.00","-46552.00","-5328.00","-9762.00","33881.00","1732255.00","1766136.00"
"114/10/28","110","1","9925","新保","153336.00","-197221.00","127954.00","365.00","84434.00","3292766.00","3377200.00"
"114/10/28","110","1","9926","新海","148859.00","-173393.00","310.00","--","-24224.00","468460.00","444236.00"
"114/10/28","110","1","9927","泰銘","313282.00","67687.00","-157478.00","1381.00","224872.00","958453.00","1183325.00"
"114/10/28","110","1","9928","中視","21524.00","-2373.00","-6047.00","--","13104.00","126750.00","139854.00"
"114/10/28","110","1","9929","秋雨","3191.00","58251.00","-22203.00","--","39239.00","186094.00","225333.00"
"114/10/28","110","1","9930","中聯資源","358287.00","-147231.00","-162024.00","2701.00","51733.00","485346.00","537079.00"
"114/10/28","110","1","9931","欣高","128865.00","-88952.00","11868.00","--","51781.00","302348.00","354129.00"
"114/10/28","110","1","9933","中鼎","12194457.00","-879549.00","1195054.00","--","12509962.00","13422837.00","25932799.00"
"114/10/28","110","1","9934","成霖","-381859.00","-58877.00","-475811.00","-26690.00","-943237.00","3572319.00","2629082.00"
"114/10/28","110","1","9935","慶豐富","-447327.00","-114517.00","742903.00","26263.00","207322.00","514403.00","721725.00"
"114/10/28","110","1","9937","全國","1927632.00","-73726.00","-127969.00","--","1725937.00","888275.00","2614212.00"
"114/10/28","110","1","9938","百和","-546902.00","-154101.00","73014.00","-40198.00","-668187.00","5988581.00","5320394.00"
"114/10/28","110","1","9939","宏全","412020.00","-521050.00","-65501.00","-8855.00","-183386.00","4047124.00","3863738.00"
"114/10/28","110","1","9940","信義","-319615.00","220430.00","346620.00","-2756.00","244679.00","6383520.00","6628199.00"
"114/10/28","110","1","9941","裕融","-2576313.00","-235898.00","3931641.00","-32054.00","1087376.00","7764585.00","8851961.00"
"114/10/28","110","1","9942","茂順","120147.00","-33781.00","-53737.00","-5729.00","26900.00","391253.00","418153.00"
"114/10/28","110","1","9943","好樂迪","194160.00","56429.00","-68020.00","6.00","182575.00","668134.00","850709.00"
"114/10/28","110","1","9944","新麗","25533.00","-31893.00","22453.00","-14366.00","1727.00","682678.00","684405.00"
"114/10/28","110","1","9945","潤泰新","626693.00","-194801.00","-419294.00","-2200.00","10398.00","4709372.00","4719770.00"
"114/10/28","110","1","9946","三發地產","-673317.00","-2929.00","-168311.00","--","-844557.00","2532976.00","1688419.00"
"114/10/28","110","1","9955","佳龍","-36705.00","-50974.00","53159.00","-844.00","-35364.00","164038.00","128674.00"
"114/10/28","110","1","9958","世紀鋼","494483.00","-1117439.00","384566.00","741.00","-237649.00","1516780.00","1279131.00"
