出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","114","3","5871","中租-KY","19283724.00","-8976672.00","-10425693.00","1705176.00","1586535.00","36201407.00","37787942.00"
"114/11/13","114","3","5906","台南-KY","56300.00","-1084.00","-57524.00","--","-2308.00","151604.00","149296.00"
"114/11/13","114","3","6112","邁達特","556001.00","-92642.00","-410511.00","-40491.00","12357.00","1380992.00","1393349.00"
"114/11/13","114","3","6116","彩晶","-493012.00","2843748.00","-1378622.00","-72329.00","899785.00","4413010.00","5312795.00"
"114/11/13","114","3","6117","迎廣","152037.00","-601264.00","561505.00","-26868.00","85410.00","624733.00","710143.00"
"114/11/13","114","3","6120","達運","444529.00","-138678.00","-551326.00","-179896.00","-425371.00","5871695.00","5446324.00"
"114/11/13","114","3","6142","友勁","-157400.00","62723.00","-86052.00","-12532.00","-193261.00","871191.00","677930.00"
"114/11/13","114","3","6152","百一","-55672.00","2849.00","139238.00","-6952.00","79463.00","913195.00","992658.00"
"114/11/13","114","3","6153","嘉聯益","-717580.00","10971.00","552290.00","-31502.00","-185821.00","2843994.00","2658173.00"
"114/11/13","114","3","6155","鈞寶","22983.00","136009.00","-122136.00","-9296.00","27560.00","345838.00","373398.00"
"114/11/13","114","3","6164","華興","-70505.00","-1186.00","94551.00","-18481.00","4379.00","414675.00","419054.00"
"114/11/13","114","3","6166","凌華","192971.00","-89905.00","141754.00","-87139.00","157681.00","2055474.00","2213155.00"
"114/11/13","114","3","6176","瑞儀","3856124.00","-5232865.00","3387732.00","-1706153.00","304838.00","33065727.00","33370565.00"
"114/11/13","114","3","6177","達麗","-3405031.00","230638.00","3102845.00","-140292.00","-211840.00","1274444.00","1062604.00"
"114/11/13","114","3","6183","關貿","388182.00","-398683.00","-486660.00","-2709.00","-499870.00","1078821.00","578951.00"
"114/11/13","114","3","6184","大豐電","584348.00","-4791.00","976016.00","--","1555573.00","1659639.00","3215212.00"
"114/11/13","114","3","6191","精成科","3845322.00","-6618986.00","6964900.00","-724859.00","3466377.00","9641338.00","13107715.00"
"114/11/13","114","3","6192","巨路","323125.00","-265464.00","-536046.00","-43008.00","-521393.00","2226636.00","1705243.00"
"114/11/13","114","3","6196","帆宣","1940374.00","-684884.00","-3082480.00","-416984.00","-2243974.00","11442714.00","9198740.00"
"114/11/13","114","3","6197","佳必琪","216751.00","275005.00","-926681.00","-5903.00","-440828.00","1603816.00","1162988.00"
"114/11/13","114","3","6201","亞弘電","361401.00","72111.00","-375418.00","-54073.00","4021.00","653658.00","657679.00"
"114/11/13","114","3","6202","盛群","310660.00","-278307.00","-215727.00","-17741.00","-201115.00","903004.00","701889.00"
"114/11/13","114","3","6205","詮欣","192382.00","-235323.00","-197944.00","-6962.00","-247847.00","792417.00","544570.00"
"114/11/13","114","3","6206","飛捷","739804.00","-439337.00","-870377.00","-33518.00","-603428.00","2568825.00","1965397.00"
"114/11/13","114","3","6213","聯茂","1913748.00","-873639.00","-980723.00","-101907.00","-42521.00","4583412.00","4540891.00"
"114/11/13","114","3","6214","精誠","-2914346.00","689967.00","453693.00","-167936.00","-1938622.00","6196885.00","4258263.00"
"114/11/13","114","3","6216","居易","39639.00","-95698.00","-213798.00","--","-269857.00","464948.00","195091.00"
"114/11/13","114","3","6224","聚鼎","279421.00","146531.00","-316138.00","-35106.00","74708.00","690756.00","765464.00"
"114/11/13","114","3","6230","尼得科超眾","196368.00","-91928.00","-178717.00","-225165.00","-299442.00","3208584.00","2909142.00"
"114/11/13","114","3","6239","力成","11461408.00","-13496083.00","-3263274.00","-862032.00","-6159981.00","22238335.00","16078354.00"
"114/11/13","114","3","6243","迅杰","102354.00","69581.00","-59500.00","--","112435.00","638638.00","751073.00"
"114/11/13","114","3","6257","矽格","4329316.00","-3264111.00","-1861102.00","-5532.00","-801429.00","11249315.00","10447886.00"
"114/11/13","114","3","6269","台郡","202566.00","603813.00","-736031.00","-270757.00","-200409.00","3194566.00","2994157.00"
"114/11/13","114","3","6271","同欣電","3227227.00","-49367.00","-1281760.00","-83082.00","1813018.00","3007906.00","4820924.00"
"114/11/13","114","3","6278","台表科","2714795.00","-1713576.00","-240830.00","-566790.00","193599.00","9297301.00","9490900.00"
"114/11/13","114","3","6281","全國電","255426.00","-166158.00","-997602.00","--","-908334.00","1577803.00","669469.00"
"114/11/13","114","3","6282","康舒","1652918.00","-1045750.00","-1071063.00","-244102.00","-707997.00","7045569.00","6337572.00"
"114/11/13","114","3","6283","淳安","135720.00","174995.00","-154358.00","-84559.00","71798.00","669776.00","741574.00"
"114/11/13","114","3","6285","啟��","7972638.00","-2738840.00","-4027566.00","-670452.00","535780.00","13127054.00","13662834.00"
"114/11/13","114","3","6405","悅城","-11841.00","-27785.00","-6580.00","--","-46206.00","604831.00","558625.00"
"114/11/13","114","3","6409","旭隼","3833299.00","-144998.00","-3926857.00","-908662.00","-1147218.00","6556415.00","5409197.00"
"114/11/13","114","3","6412","群電","958684.00","-700200.00","-210169.00","-327657.00","-279342.00","4011462.00","3732120.00"
"114/11/13","114","3","6423","億而得-創","40961.00","-105780.00","-107169.00","827.00","-171161.00","502947.00","331786.00"
"114/11/13","114","3","6438","迅得","-188472.00","-616210.00","308025.00","-34004.00","-530661.00","2369714.00","1839053.00"
"114/11/13","114","3","6442","光聖","1644516.00","-266236.00","-98609.00","-52681.00","1226990.00","2673758.00","3900748.00"
"114/11/13","114","3","6443","元晶","90046.00","27712.00","40212.00","-101.00","157869.00","622182.00","780051.00"
"114/11/13","114","3","6446","藥華藥","3365268.00","-1355289.00","-511831.00","-968104.00","530044.00","21051091.00","21581135.00"
"114/11/13","114","3","6451","訊芯-KY","-1168391.00","-4330136.00","3191597.00","-644024.00","-2950954.00","6928431.00","3977477.00"
"114/11/13","114","3","6456","GIS-KY","2178425.00","-202905.00","-419220.00","-392729.00","1163571.00","11782226.00","12945797.00"
"114/11/13","114","3","6477","安集","358003.00","-177398.00","-247917.00","--","-67312.00","561429.00","494117.00"
"114/11/13","114","3","6491","晶碩","2042517.00","-1881098.00","-469240.00","-40073.00","-347894.00","2002176.00","1654282.00"
"114/11/13","114","3","6504","南六","554137.00","-318337.00","-359065.00","-16368.00","-139633.00","1264970.00","1125337.00"
"114/11/13","114","3","6505","台塑化","35248476.00","-1098619.00","-17709069.00","-304201.00","16136587.00","22987569.00","39124156.00"
"114/11/13","114","3","6525","捷敏-KY","891799.00","-392236.00","-565669.00","-178025.00","-244131.00","2275498.00","2031367.00"
"114/11/13","114","3","6526","達發","3449988.00","-883107.00","-2140325.00","-145939.00","280617.00","12056031.00","12336648.00"
"114/11/13","114","3","6531","愛普*","1786503.00","732997.00","-959714.00","-312311.00","1247475.00","4188544.00","5436019.00"
"114/11/13","114","3","6534","正瀚-創","361802.00","-100342.00","-331743.00","-3283.00","-73566.00","478855.00","405289.00"
"114/11/13","114","3","6550","北極星藥業-KY","-1801968.00","-494994.00","1570588.00","-33076.00","-759450.00","1946210.00","1186760.00"
"114/11/13","114","3","6552","易華電","39564.00","-165127.00","-116192.00","--","-241755.00","555035.00","313280.00"
"114/11/13","114","3","6558","興能高","65928.00","-31143.00","9269.00","-2783.00","41271.00","385584.00","426855.00"
"114/11/13","114","3","6579","研揚","-120781.00","-659144.00","-1001454.00","-66555.00","-1847934.00","4270200.00","2422266.00"
"114/11/13","114","3","6581","鋼聯","652644.00","-236706.00","-696300.00","--","-280362.00","756988.00","476626.00"
"114/11/13","114","3","6582","申豐","214010.00","-319936.00","-93672.00","-859.00","-200457.00","255482.00","55025.00"
"114/11/13","114","3","6585","鼎基","459317.00","-134904.00","-595231.00","7278.00","-263540.00","841277.00","577737.00"
"114/11/13","114","3","6591","動力-KY","78423.00","-52916.00","240865.00","-45537.00","220835.00","748046.00","968881.00"
"114/11/13","114","3","6592","和潤企業","9820736.00","-1813681.00","-7419957.00","-258124.00","328974.00","4985831.00","5314805.00"
"114/11/13","114","3","6598","ABC-KY","-167703.00","127967.00","-14045.00","-34562.00","-88343.00","605958.00","517615.00"
"114/11/13","114","3","6641","基士德-KY","1583.00","-2167.00","-63423.00","-25103.00","-89110.00","417060.00","327950.00"
"114/11/13","114","3","6645","金萬林-創","-77230.00","-53648.00","33960.00","-562.00","-97480.00","217857.00","120377.00"
"114/11/13","114","3","6657","華安","-203356.00","-2481.00","429757.00","-286.00","223634.00","404506.00","628140.00"
"114/11/13","114","3","6658","聯策","-44850.00","-91637.00","196044.00","-15603.00","43954.00","677163.00","721117.00"
"114/11/13","114","3","6666","羅麗芬-KY","401362.00","-232872.00","-107679.00","-55433.00","5378.00","517319.00","522697.00"
"114/11/13","114","3","6668","中揚光","20212.00","-203265.00","153957.00","-32543.00","-61639.00","552543.00","490904.00"
"114/11/13","114","3","6669","緯穎","-12986353.00","-8693802.00","26819693.00","-1014014.00","4125524.00","48328503.00","52454027.00"
"114/11/13","114","3","6672","騰輝電子-KY","326199.00","-171790.00","-207530.00","-81053.00","-134174.00","965403.00","831229.00"
"114/11/13","114","3","6674","鋐寶科技","-48777.00","-22890.00","-5644.00","523.00","-76788.00","520103.00","443315.00"
"114/11/13","114","3","6689","伊雲谷","290529.00","-154724.00","-60624.00","-121685.00","-46504.00","1631085.00","1584581.00"
"114/11/13","114","3","6698","旭暉應材","-37166.00","-8423.00","-111571.00","-5905.00","-163065.00","619609.00","456544.00"
"114/11/13","114","3","6715","嘉基","256305.00","-74253.00","-171137.00","-38388.00","-27473.00","1487738.00","1460265.00"
"114/11/13","114","3","6719","力智","598540.00","-262657.00","-165422.00","-10678.00","159783.00","1346612.00","1506395.00"
"114/11/13","114","3","6742","澤米","-9255.00","-35525.00","-52015.00","-30969.00","-127764.00","918519.00","790755.00"
"114/11/13","114","3","6754","匯僑設計","522427.00","14117.00","-288122.00","-37446.00","210976.00","1406448.00","1617424.00"
"114/11/13","114","3","6770","力積電","4655425.00","4646215.00","-4308313.00","-267.00","4993060.00","18355000.00","23348060.00"
"114/11/13","114","3","6771","平和環保-創","107519.00","998.00","-65124.00","--","43393.00","207151.00","250544.00"
"114/11/13","114","3","6776","展�眥篕�","-79770.00","-518254.00","755229.00","-48247.00","108958.00","633131.00","742089.00"
"114/11/13","114","3","6782","視陽","852647.00","-475754.00","-238687.00","-14469.00","123737.00","757453.00","881190.00"
"114/11/13","114","3","6789","采鈺","2418052.00","-1419413.00","-3212845.00","--","-2214206.00","13422209.00","11208003.00"
"114/11/13","114","3","6790","永豐實","841203.00","-1166810.00","-278960.00","-79380.00","-683947.00","1969521.00","1285574.00"
"114/11/13","114","3","6792","詠業","178040.00","122306.00","-162964.00","-5281.00","132101.00","573584.00","705685.00"
"114/11/13","114","3","6794","向榮生技","-66594.00","-12715.00","119251.00","--","39942.00","9571.00","49513.00"
"114/11/13","114","3","6796","晉弘","-16819.00","-27635.00","26342.00","-550.00","-18662.00","375159.00","356497.00"
"114/11/13","114","3","6799","來頡","250928.00","-273690.00","-83491.00","-227.00","-106480.00","340932.00","234452.00"
"114/11/13","114","3","6805","富世達","576134.00","-283274.00","-590250.00","-200283.00","-497673.00","6336310.00","5838637.00"
"114/11/13","114","3","6807","峰源-KY","68622.00","9224.00","-200108.00","-53311.00","-175573.00","1077470.00","901897.00"
"114/11/13","114","3","6830","汎銓","526623.00","-892356.00","88672.00","-13674.00","-290735.00","1181200.00","890465.00"
"114/11/13","114","3","6834","天二科技","69447.00","-110535.00","52010.00","-1963.00","8959.00","321464.00","330423.00"
"114/11/13","114","3","6835","圓裕","11851.00","-502977.00","-143649.00","-33944.00","-668719.00","2124224.00","1455505.00"
"114/11/13","114","3","6838","台新藥","-19686.00","-82155.00","-4465.00","-27647.00","-133953.00","425785.00","291832.00"
"114/11/13","114","3","6854","錼創科技-KY創","-559544.00","-477437.00","2653393.00","-3274.00","1613138.00","805973.00","2419111.00"
"114/11/13","114","3","6861","睿生光電","134575.00","-61972.00","-110928.00","-1770.00","-40095.00","774981.00","734886.00"
"114/11/13","114","3","6862","三集瑞-KY","286750.00","-403360.00","-34888.00","-14013.00","-165511.00","1033514.00","868003.00"
"114/11/13","114","3","6887","寶綠特-KY","150136.00","-30523.00","450462.00","-150266.00","419809.00","1300669.00","1720478.00"
"114/11/13","114","3","6890","來億-KY","3448430.00","-1008335.00","-2000807.00","-109853.00","329435.00","3966034.00","4295469.00"
"114/11/13","114","3","6901","鑽石投資","-212941.00","2901170.00","-9824.00","--","2678405.00","126228.00","2804633.00"
"114/11/13","114","3","6902","GOGOLOOK","-159321.00","-44822.00","283641.00","2029.00","81527.00","237707.00","319234.00"
"114/11/13","114","3","6909","創控","34081.00","-1574.00","139321.00","--","171828.00","426580.00","598408.00"
"114/11/13","114","3","6914","阜爾運通","2041672.00","-518896.00","-1849897.00","--","-327121.00","1681111.00","1353990.00"
"114/11/13","114","3","6918","愛派司","102197.00","-170072.00","198795.00","-2965.00","127955.00","360968.00","488923.00"
"114/11/13","114","3","6919","康霈*","-364906.00","-3523515.00","13645.00","-25075.00","-3899851.00","6901490.00","3001639.00"
"114/11/13","114","3","6923","中台","303406.00","-378838.00","-431654.00","-117.00","-507203.00","592101.00","84898.00"
"114/11/13","114","3","6924","榮惠-KY創","181685.00","-11070.00","-119565.00","-15704.00","35346.00","340899.00","376245.00"
"114/11/13","114","3","6931","青松健康","17622.00","-42968.00","293843.00","--","268497.00","286029.00","554526.00"
"114/11/13","114","3","6933","AMAX-KY","-743664.00","-104145.00","160549.00","-146448.00","-833708.00","1607441.00","773733.00"
"114/11/13","114","3","6936","永鴻生技","153309.00","-205034.00","76146.00","--","24421.00","96454.00","120875.00"
"114/11/13","114","3","6937","天虹","-57373.00","246086.00","-147073.00","1728.00","43368.00","440665.00","484033.00"
"114/11/13","114","3","6944","兆聯實業","957772.00","-806252.00","1719488.00","-26287.00","1844721.00","3058714.00","4903435.00"
"114/11/13","114","3","6949","沛爾生醫-創","-198742.00","15004.00","105598.00","--","-78140.00","427366.00","349226.00"
"114/11/13","114","3","6951","青新-創","306553.00","-312773.00","-158681.00","--","-164901.00","328264.00","163363.00"
"114/11/13","114","3","6952","大武山","32583.00","-403710.00","262743.00","--","-108384.00","403869.00","295485.00"
"114/11/13","114","3","6962","奕力-KY","-329419.00","-4132132.00","-293247.00","-28148.00","-4782946.00","7072138.00","2289192.00"
"114/11/13","114","3","6969","成信實業*-創","84876.00","-26061.00","-74960.00","--","-16145.00","68982.00","52837.00"
"114/11/13","114","3","6994","富威電力","682303.00","-597701.00","858465.00","641.00","943708.00","162616.00","1106324.00"
"114/11/13","114","3","7721","微程式","148901.00","-271599.00","213590.00","-2591.00","88301.00","200204.00","288505.00"
"114/11/13","114","3","7730","暉盛-創","-50348.00","-299.00","-42301.00","-292.00","-93240.00","465474.00","372234.00"
"114/11/13","114","3","7732","金興精密","133911.00","-128464.00","56803.00","-4549.00","57701.00","374278.00","431979.00"
"114/11/13","114","3","7740","熙特爾-創","244530.00","-306928.00","743580.00","1208.00","682390.00","550289.00","1232679.00"
"114/11/13","114","3","7750","新代","1790890.00","-542701.00","4218014.00","-200077.00","5266126.00","1873081.00","7139207.00"
"114/11/13","114","3","7765","中華資安","268844.00","-43643.00","681419.00","--","906620.00","639772.00","1546392.00"
"114/11/13","114","3","7780","大研生醫","149542.00","-1409394.00","3789511.00","-6654.00","2523005.00","1139724.00","3662729.00"
"114/11/13","114","3","7799","禾榮科","-337170.00","-100199.00","10871745.00","--","10434376.00","723966.00","11158342.00"
"114/11/13","114","3","8011","台通","438125.00","-13403.00","-329024.00","-3627.00","92071.00","493520.00","585591.00"
"114/11/13","114","3","8016","矽創","2233947.00","2837278.00","-2331891.00","-122401.00","2616933.00","3866143.00","6483076.00"
"114/11/13","114","3","8021","尖點","417070.00","-441449.00","-89254.00","-132118.00","-245751.00","2012970.00","1767219.00"
"114/11/13","114","3","8028","昇陽半導體","990934.00","-2053615.00","485449.00","--","-577232.00","1287357.00","710125.00"
"114/11/13","114","3","8039","台虹","-274604.00","-73180.00","-607357.00","-81164.00","-1036305.00","2889347.00","1853042.00"
"114/11/13","114","3","8045","達運光電","-24917.00","-33330.00","-247961.00","-27136.00","-333344.00","864502.00","531158.00"
"114/11/13","114","3","8046","南電","276577.00","-1089918.00","-852223.00","-597758.00","-2263322.00","8480692.00","6217370.00"
"114/11/13","114","3","8070","長華*","2087689.00","988619.00","-815926.00","-494246.00","1766136.00","7098817.00","8864953.00"
"114/11/13","114","3","8072","陞泰","-80731.00","-188610.00","-91251.00","11721.00","-348871.00","626162.00","277291.00"
"114/11/13","114","3","8081","致新","801391.00","-55586.00","-1409239.00","-1265.00","-664699.00","4729694.00","4064995.00"
"114/11/13","114","3","8103","瀚荃","500264.00","-201320.00","-171549.00","-140442.00","-13047.00","2326664.00","2313617.00"
"114/11/13","114","3","8104","錸寶","-484530.00","-1105963.00","1026342.00","-1089.00","-565240.00","1571188.00","1005948.00"
"114/11/13","114","3","8105","凌巨","8480.00","-533202.00","-206943.00","-14882.00","-746547.00","2412110.00","1665563.00"
"114/11/13","114","3","8110","華東","862684.00","-413701.00","174863.00","24475.00","648321.00","2516207.00","3164528.00"
"114/11/13","114","3","8112","至上","138052.00","-338436.00","2700235.00","-990056.00","1509795.00","4710729.00","6220524.00"
"114/11/13","114","3","8114","振樺電","4690330.00","-1827353.00","-1823331.00","-178263.00","861383.00","3813326.00","4674709.00"
"114/11/13","114","3","8131","福懋科","96461.00","-531601.00","-673890.00","--","-1109030.00","5170498.00","4061468.00"
"114/11/13","114","3","8150","南茂","2105681.00","-2961708.00","-1368486.00","-17504.00","-2242017.00","15219039.00","12977022.00"
"114/11/13","114","3","8162","微矽電子-創","272118.00","-440382.00","113950.00","--","-54314.00","328234.00","273920.00"
"114/11/13","114","3","8163","達方","1297065.00","-161590.00","243168.00","-598519.00","780124.00","5544288.00","6324412.00"
"114/11/13","114","3","8201","無敵","-11572.00","-4540.00","-3172.00","-1598.00","-20882.00","255826.00","234944.00"
"114/11/13","114","3","8210","勤誠","1947850.00","-414001.00","-809239.00","-177516.00","547094.00","3799819.00","4346913.00"
"114/11/13","114","3","8213","志超","569726.00","-3398313.00","-81094.00","-579242.00","-3488923.00","11340638.00","7851715.00"
"114/11/13","114","3","8215","明基材","425805.00","-1436754.00","959239.00","-50865.00","-102575.00","684063.00","581488.00"
"114/11/13","114","3","8222","寶一","-30153.00","-80718.00","-11574.00","--","-122445.00","222419.00","99974.00"
"114/11/13","114","3","8261","富鼎","424137.00","595358.00","-365578.00","-20855.00","633062.00","662988.00","1296050.00"
"114/11/13","114","3","8271","宇瞻","-700107.00","869587.00","-193837.00","-35850.00","-60207.00","1072751.00","1012544.00"
"114/11/13","114","3","8341","日友","947599.00","-304176.00","-889316.00","-25386.00","-271279.00","741113.00","469834.00"
"114/11/13","114","3","8367","建新國際","672588.00","-841953.00","-108878.00","--","-278243.00","683376.00","405133.00"
"114/11/13","114","3","8374","羅昇","136062.00","-16170.00","-423088.00","-20541.00","-323737.00","1237604.00","913867.00"
"114/11/13","114","3","8422","可寧衛","771628.00","-1463849.00","580759.00","-1566.00","-113028.00","2308637.00","2195609.00"
"114/11/13","114","3","8438","昶昕","137977.00","-6744.00","-94268.00","-13508.00","23457.00","490296.00","513753.00"
"114/11/13","114","3","8454","富邦媒","1474204.00","-1445470.00","-3877128.00","-142.00","-3848536.00","5059526.00","1210990.00"
"114/11/13","114","3","8462","柏文","1459870.00","-520885.00","-1011600.00","--","-72615.00","935776.00","863161.00"
"114/11/13","114","3","8463","潤泰材","655639.00","-368229.00","-317315.00","--","-29905.00","905794.00","875889.00"
"114/11/13","114","3","8464","億豐","4118896.00","-1317945.00","-4400821.00","-133659.00","-1733529.00","15856666.00","14123137.00"
"114/11/13","114","3","8478","東哥遊艇","585621.00","-710658.00","355739.00","-370786.00","-140084.00","2498689.00","2358605.00"
"114/11/13","114","3","8481","政伸","195305.00","-236060.00","-175250.00","-38797.00","-254802.00","665147.00","410345.00"
"114/11/13","114","3","8487","愛爾達-創","-205037.00","118313.00","-155924.00","-259.00","-242907.00","335422.00","92515.00"
"114/11/13","114","3","8940","新天地","55450.00","-57207.00","-138694.00","--","-140451.00","305708.00","165257.00"
"114/11/13","114","3","9802","鈺齊-KY","1613783.00","-1914989.00","-169059.00","-126055.00","-596320.00","3378425.00","2782105.00"
"114/11/13","114","3","9902","台火","8612.00","-24883.00","-25059.00","--","-41330.00","181968.00","140638.00"
"114/11/13","114","3","9905","大華","341642.00","97698.00","-289166.00","-108395.00","41779.00","662151.00","703930.00"
"114/11/13","114","3","9906","欣巴巴","-1821320.00","-14483.00","892586.00","--","-943217.00","1365148.00","421931.00"
"114/11/13","114","3","9907","統一實","3603464.00","-1271246.00","-1981156.00","-394666.00","-43604.00","4043771.00","4000167.00"
"114/11/13","114","3","9908","大台北","810031.00","-62745.00","-634985.00","--","112301.00","2903616.00","3015917.00"
"114/11/13","114","3","9910","豐泰","6811928.00","-1865480.00","-4746202.00","-587237.00","-386991.00","5140543.00","4753552.00"
"114/11/13","114","3","9911","櫻花","783492.00","-320684.00","-1133893.00","-261.00","-671346.00","2409248.00","1737902.00"
"114/11/13","114","3","9912","偉聯","-69120.00","-3054.00","63125.00","7482.00","-1567.00","76577.00","75010.00"
"114/11/13","114","3","9918","欣天然","565588.00","-277140.00","-284920.00","--","3528.00","531608.00","535136.00"
"114/11/13","114","3","9921","巨大","10232146.00","-1432015.00","-9532114.00","-519180.00","-1251163.00","13998819.00","12747656.00"
"114/11/13","114","3","9924","福興","-83014.00","-28431.00","-635856.00","-57280.00","-804581.00","2582187.00","1777606.00"
"114/11/13","114","3","9926","新海","676688.00","-612919.00","-356878.00","--","-293109.00","770299.00","477190.00"
"114/11/13","114","3","9927","泰銘","1103347.00","-41149.00","-1042082.00","-63014.00","-42898.00","2447425.00","2404527.00"
"114/11/13","114","3","9928","中視","-36797.00","-17081.00","-11892.00","--","-65770.00","184474.00","118704.00"
"114/11/13","114","3","9929","秋雨","86534.00","-36056.00","-124506.00","--","-74028.00","308769.00","234741.00"
"114/11/13","114","3","9930","中聯資源","1401257.00","-141818.00","-1394340.00","-24838.00","-159739.00","490442.00","330703.00"
"114/11/13","114","3","9931","欣高","525397.00","-432154.00","-137775.00","--","-44532.00","317589.00","273057.00"
"114/11/13","114","3","9933","中鼎","-561414.00","3966573.00","-382018.00","--","3023141.00","21116610.00","24139751.00"
"114/11/13","114","3","9934","成霖","191939.00","-140847.00","-514700.00","-155017.00","-618625.00","3309690.00","2691065.00"
"114/11/13","114","3","9937","全國","700956.00","-116032.00","-887633.00","--","-302709.00","537746.00","235037.00"
"114/11/13","114","3","9940","信義","-512140.00","691808.00","-229459.00","-301766.00","-351557.00","4205337.00","3853780.00"
"114/11/13","114","3","9941","裕融","13996348.00","-3219415.00","-9766664.00","-188780.00","821489.00","6078436.00","6899925.00"
"114/11/13","114","3","9942","茂順","511649.00","-179810.00","-442596.00","13683.00","-97074.00","433850.00","336776.00"
"114/11/13","114","3","9943","好樂迪","390166.00","631011.00","-799739.00","0.00","221438.00","361041.00","582479.00"
"114/11/13","114","3","9955","佳龍","-31266.00","-69625.00","48355.00","-106.00","-52642.00","108812.00","56170.00"
