出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/23","114","2","2911","麗嬰房","-85761.00","-22473.00","-305350.00","-33733.00","-447317.00","805448.00","358131.00"
"114/11/23","114","2","2912","統一超","19821849.00","-11730346.00","-1453703.00","-3470532.00","3167268.00","51267712.00","54434980.00"
"114/11/23","114","2","2913","農林","764.00","-12231.00","921.00","--","-10546.00","54761.00","44215.00"
"114/11/23","114","2","2915","潤泰全","-44184.00","792315.00","-436474.00","-399305.00","-87648.00","3858445.00","3770797.00"
"114/11/23","114","2","2923","鼎固-KY","-2526731.00","5789896.00","-1039010.00","-784695.00","1439460.00","7349878.00","8789338.00"
"114/11/23","114","2","2929","淘帝-KY","110187.00","-875923.00","37.00","-141523.00","-907222.00","1990273.00","1083051.00"
"114/11/23","114","2","2939","永邑-KY","-178289.00","403027.00","-2544.00","-5897.00","216297.00","199847.00","416144.00"
"114/11/23","114","2","2945","三商家購","376542.00","-303986.00","-182456.00","--","-109900.00","472471.00","362571.00"
"114/11/23","114","2","3002","歐格","-45918.00","95898.00","1592.00","-73072.00","-21500.00","452097.00","430597.00"
"114/11/23","114","2","3003","健和興","-170576.00","-177088.00","-457588.00","-53627.00","-858879.00","2876550.00","2017671.00"
"114/11/23","114","2","3004","豐達科","127604.00","-323237.00","211708.00","-48965.00","-32890.00","181167.00","148277.00"
"114/11/23","114","2","3005","神基","2782541.00","-928024.00","385736.00","-1437184.00","803069.00","14371963.00","15175032.00"
"114/11/23","114","2","3006","晶豪科","-55877.00","-327665.00","343915.00","-8790.00","-48417.00","4485019.00","4436602.00"
"114/11/23","114","2","3008","大立光","13016854.00","-4894709.00","-7688735.00","-3726934.00","-3293524.00","113658347.00","110364823.00"
"114/11/23","114","2","3010","華立","2866987.00","4438.00","-411938.00","-1571667.00","887820.00","4666206.00","5554026.00"
"114/11/23","114","2","3011","今皓","-79046.00","678.00","33242.00","-33496.00","-78622.00","332194.00","253572.00"
"114/11/23","114","2","3013","晟銘電","420891.00","-389886.00","-8757.00","-54434.00","-32186.00","977987.00","945801.00"
"114/11/23","114","2","3014","聯陽","878362.00","-32495.00","-4541.00","720.00","842046.00","3512546.00","4354592.00"
"114/11/23","114","2","3015","全漢","189111.00","80365.00","-156234.00","-184571.00","-71329.00","3879851.00","3808522.00"
"114/11/23","114","2","3016","嘉晶","199300.00","-286980.00","-390789.00","-233.00","-478702.00","2638148.00","2159446.00"
"114/11/23","114","2","3017","奇鋐","9543040.00","-4740131.00","1175787.00","-2957962.00","3020734.00","29923508.00","32944242.00"
"114/11/23","114","2","3018","隆銘綠能","-138482.00","22772.00","7045.00","916.00","-107749.00","113225.00","5476.00"
"114/11/23","114","2","3019","亞光","715533.00","-488755.00","-95544.00","-1619811.00","-1488577.00","13141780.00","11653203.00"
"114/11/23","114","2","3021","鴻名","61895.00","-23394.00","33362.00","-163414.00","-91551.00","946019.00","854468.00"
"114/11/23","114","2","3022","威強電","236829.00","968909.00","-3615.00","-100824.00","1101299.00","2953969.00","4055268.00"
"114/11/23","114","2","3023","信邦","2220545.00","-278025.00","-385788.00","-850159.00","706573.00","5831556.00","6538129.00"
"114/11/23","114","2","3024","憶聲","30333.00","-85092.00","-66615.00","-13852.00","-135226.00","950186.00","814960.00"
"114/11/23","114","2","3025","星通","82178.00","9416.00","-1405.00","-13398.00","76791.00","239619.00","316410.00"
"114/11/23","114","2","3026","禾伸堂","1008741.00","-148358.00","206180.00","-94005.00","972558.00","4502178.00","5474736.00"
"114/11/23","114","2","3027","盛達","163256.00","38134.00","-304478.00","-49869.00","-152957.00","660036.00","507079.00"
"114/11/23","114","2","3028","增你強","567790.00","41773.00","841384.00","-431252.00","1019695.00","1717124.00","2736819.00"
"114/11/23","114","2","3029","零壹","857017.00","-251020.00","-754555.00","-57176.00","-205734.00","1772606.00","1566872.00"
"114/11/23","114","2","3030","德律","1004210.00","-6611.00","-15996.00","-100383.00","881220.00","873590.00","1754810.00"
"114/11/23","114","2","3031","佰鴻","92046.00","-48599.00","-8631.00","-106708.00","-71892.00","776829.00","704937.00"
"114/11/23","114","2","3032","偉訓","-754070.00","972224.00","318715.00","-34456.00","502413.00","2032809.00","2535222.00"
"114/11/23","114","2","3033","威健","3970582.00","-88505.00","-2621076.00","-865254.00","395747.00","2985318.00","3381065.00"
"114/11/23","114","2","3034","聯詠","7315918.00","-317536.00","-970146.00","-79573.00","5948663.00","48770810.00","54719473.00"
"114/11/23","114","2","3035","智原","905764.00","-613453.00","-23939.00","-207700.00","60672.00","8310879.00","8371551.00"
"114/11/23","114","2","3036","文曄","13025288.00","-1267826.00","-18924242.00","-5647011.00","-12813791.00","39727726.00","26913935.00"
"114/11/23","114","2","3037","欣興","8727374.00","-11534033.00","7922906.00","-2795808.00","2320439.00","43753285.00","46073724.00"
"114/11/23","114","2","3038","全台","86828.00","-138268.00","-128704.00","-16742.00","-196886.00","925775.00","728889.00"
"114/11/23","114","2","3040","遠見","30766.00","46572.00","491009.00","-19787.00","548560.00","67205.00","615765.00"
"114/11/23","114","2","3041","揚智","-88387.00","-50472.00","506419.00","-26039.00","341521.00","864528.00","1206049.00"
"114/11/23","114","2","3042","晶技","1599890.00","-611587.00","1281457.00","-233373.00","2036387.00","3906374.00","5942761.00"
"114/11/23","114","2","3043","科風","10790.00","-8254.00","-4116.00","147.00","-1433.00","278976.00","277543.00"
"114/11/23","114","2","3044","健鼎","6322365.00","-6652980.00","-1353394.00","-2964826.00","-4648835.00","28914238.00","24265403.00"
"114/11/23","114","2","3045","台灣大","17837698.00","-5866825.00","-11698520.00","-282.00","272071.00","11945684.00","12217755.00"
"114/11/23","114","2","3046","建��","30261.00","-1972.00","7327.00","-2054.00","33562.00","1517066.00","1550628.00"
"114/11/23","114","2","3047","訊舟","188171.00","-78123.00","-27625.00","-39478.00","42945.00","1742021.00","1784966.00"
"114/11/23","114","2","3048","益登","68264.00","-74791.00","561110.00","-1040324.00","-485741.00","2552162.00","2066421.00"
"114/11/23","114","2","3049","精金","85053.00","-14005.00","-296121.00","-592.00","-225665.00","876347.00","650682.00"
"114/11/23","114","2","3050","鈺德","97234.00","-112967.00","130721.00","-27039.00","87949.00","1222332.00","1310281.00"
"114/11/23","114","2","3051","力特","253974.00","-12883.00","-259394.00","6491.00","-11812.00","148275.00","136463.00"
"114/11/23","114","2","3052","夆典","363313.00","262229.00","-112437.00","0.00","513105.00","261867.00","774972.00"
"114/11/23","114","2","3054","立萬利","-46753.00","-3595.00","-185.00","2691.00","-47842.00","248178.00","200336.00"
"114/11/23","114","2","3055","蔚華科","-83490.00","-35605.00","-71431.00","-76864.00","-267390.00","1271021.00","1003631.00"
"114/11/23","114","2","3056","富華新","838101.00","-894665.00","-215485.00","--","-272049.00","5542298.00","5270249.00"
"114/11/23","114","2","3057","喬鼎","-52339.00","191798.00","-126783.00","-16748.00","-4072.00","362174.00","358102.00"
"114/11/23","114","2","3058","立德","464764.00","-821353.00","105323.00","-13749.00","-265015.00","685120.00","420105.00"
"114/11/23","114","2","3059","華晶科","583125.00","-853092.00","-890092.00","-405242.00","-1565301.00","5903018.00","4337717.00"
"114/11/23","114","2","3060","銘異","187254.00","-11818.00","-93893.00","-99622.00","-18079.00","760126.00","742047.00"
"114/11/23","114","2","3062","建漢","-211176.00","-194804.00","-86936.00","-19507.00","-512423.00","1204915.00","692492.00"
"114/11/23","114","2","3090","日電貿","294201.00","23541.00","76946.00","-14225.00","380463.00","888588.00","1269051.00"
"114/11/23","114","2","3092","鴻碩","-175486.00","-409201.00","546518.00","86467.00","48298.00","960832.00","1009130.00"
"114/11/23","114","2","3094","聯傑","5538.00","-533.00","7580.00","-12396.00","189.00","666160.00","666349.00"
"114/11/23","114","2","3130","一零四","358531.00","-1099503.00","-21114.00","-4200.00","-766286.00","1260401.00","494115.00"
"114/11/23","114","2","3135","凌航","-104725.00","-14710.00","125617.00","280.00","6462.00","92155.00","98617.00"
"114/11/23","114","2","3138","耀登","-8152.00","380072.00","109905.00","-40972.00","440853.00","891382.00","1332235.00"
"114/11/23","114","2","3149","正達","-233560.00","-159380.00","506592.00","-11403.00","102249.00","999623.00","1101872.00"
"114/11/23","114","2","3150","鈺寶-創","41536.00","-46302.00","-2978.00","0.00","-7744.00","67545.00","59801.00"
"114/11/23","114","2","3164","景岳","28897.00","9783.00","-76861.00","-1777.00","-39958.00","110513.00","70555.00"
"114/11/23","114","2","3167","大量","-35952.00","-299232.00","582094.00","-124234.00","122676.00","276920.00","399596.00"
"114/11/23","114","2","3168","眾福科","209926.00","-16126.00","-85971.00","-19428.00","88401.00","1305799.00","1394200.00"
"114/11/23","114","2","3189","景碩","3338386.00","-4935101.00","-375283.00","-166222.00","-2138220.00","15365653.00","13227433.00"
"114/11/23","114","2","3209","全科","4369696.00","33430.00","-2315891.00","-556092.00","1531143.00","749056.00","2280199.00"
"114/11/23","114","2","3229","晟鈦","15564.00","6274.00","-11303.00","0.00","10535.00","99396.00","109931.00"
"114/11/23","114","2","3231","緯創","-138098325.00","-12619524.00","163917846.00","-10000517.00","3199480.00","79880425.00","83079905.00"
"114/11/23","114","2","3257","虹冠電","258379.00","15334.00","-72390.00","-14422.00","186901.00","243281.00","430182.00"
"114/11/23","114","2","3266","昇陽","-944665.00","988.00","24696.00","--","-918981.00","1926083.00","1007102.00"
"114/11/23","114","2","3296","勝德","301659.00","-190500.00","-27413.00","-132577.00","-48831.00","706507.00","657676.00"
"114/11/23","114","2","3305","昇貿","-325670.00","-802148.00","1496694.00","-97826.00","271050.00","1618744.00","1889794.00"
"114/11/23","114","2","3308","聯德","-88737.00","40960.00","-28170.00","-62220.00","-138167.00","843920.00","705753.00"
"114/11/23","114","2","3311","閎暉","114347.00","-1520125.00","1375525.00","-44235.00","-74488.00","777477.00","702989.00"
"114/11/23","114","2","3312","弘憶股","-499577.00","-985826.00","765181.00","50219.00","-670003.00","2098460.00","1428457.00"
"114/11/23","114","2","3321","同泰","-62253.00","-39954.00","209588.00","-46587.00","60794.00","220722.00","281516.00"
"114/11/23","114","2","3338","泰碩","-95912.00","-85861.00","68503.00","-74582.00","-187852.00","927358.00","739506.00"
"114/11/23","114","2","3346","麗清","490214.00","-180234.00","98247.00","-317623.00","90604.00","2383455.00","2474059.00"
"114/11/23","114","2","3356","奇偶","56792.00","-414234.00","-55865.00","-28543.00","-441850.00","822093.00","380243.00"
"114/11/23","114","2","3376","新日興","886384.00","-1300420.00","96462.00","-289142.00","-606716.00","2107388.00","1500672.00"
"114/11/23","114","2","3380","明泰","24377.00","-99439.00","1532813.00","-247169.00","1210582.00","3957279.00","5167861.00"
"114/11/23","114","2","3406","玉晶光","2121578.00","-764568.00","-1092545.00","-526272.00","-261807.00","11173450.00","10911643.00"
"114/11/23","114","2","3413","京鼎","413530.00","-3035605.00","859709.00","-85916.00","-1848282.00","7526593.00","5678311.00"
"114/11/23","114","2","3416","融程電","124340.00","-146604.00","47255.00","-12563.00","12428.00","719244.00","731672.00"
"114/11/23","114","2","3419","譁裕","-160923.00","-29699.00","167797.00","-54304.00","-77129.00","335536.00","258407.00"
"114/11/23","114","2","3432","台端","-62044.00","47561.00","-409.00","-7701.00","-22593.00","196040.00","173447.00"
"114/11/23","114","2","3437","榮創","-83595.00","81354.00","-2750.00","-10516.00","-15507.00","1225968.00","1210461.00"
"114/11/23","114","2","3443","創意","-248983.00","-1206536.00","-2189138.00","-87335.00","-3731992.00","10427431.00","6695439.00"
"114/11/23","114","2","3447","展達","70602.00","-16882.00","8475.00","-35189.00","27006.00","881229.00","908235.00"
"114/11/23","114","2","3450","聯鈞","1019765.00","-763422.00","239810.00","-381167.00","114986.00","3138394.00","3253380.00"
"114/11/23","114","2","3454","晶睿","71668.00","-55352.00","402021.00","-47652.00","370685.00","1771206.00","2141891.00"
"114/11/23","114","2","3481","群創","7049410.00","-1711387.00","-18022611.00","-3324510.00","-16009098.00","55288631.00","39279533.00"
"114/11/23","114","2","3494","誠研","-121521.00","-14290.00","-50753.00","-4150.00","-190714.00","222394.00","31680.00"
"114/11/23","114","2","3501","維熹","698858.00","-768156.00","315193.00","-466768.00","-220873.00","1710510.00","1489637.00"
"114/11/23","114","2","3504","揚明光","193440.00","6648.00","83908.00","-70094.00","213902.00","1018824.00","1232726.00"
"114/11/23","114","2","3515","華擎","2304220.00","-1194149.00","-357687.00","-422565.00","329819.00","3581001.00","3910820.00"
"114/11/23","114","2","3518","柏騰","-176611.00","-309191.00","-29781.00","-57178.00","-572761.00","1069070.00","496309.00"
"114/11/23","114","2","3528","安馳","-515576.00","33179.00","-1120611.00","--","-1603008.00","1889754.00","286746.00"
"114/11/23","114","2","3530","晶相光","187359.00","-21238.00","-4148.00","-42031.00","119942.00","817302.00","937244.00"
"114/11/23","114","2","3532","台勝科","-174296.00","-1587224.00","-1929711.00","-2279.00","-3693510.00","4691406.00","997896.00"
"114/11/23","114","2","3533","嘉澤","5729218.00","-2493750.00","-3748860.00","-1466163.00","-1979555.00","18658882.00","16679327.00"
"114/11/23","114","2","3535","晶彩科","-44582.00","33327.00","-7516.00","-14246.00","-33017.00","197401.00","164384.00"
"114/11/23","114","2","3543","州巧","-54085.00","-200651.00","-77696.00","-61966.00","-394398.00","1120889.00","726491.00"
"114/11/23","114","2","3545","敦泰","-748194.00","455792.00","-2084606.00","-411091.00","-2788099.00","8247879.00","5459780.00"
"114/11/23","114","2","3550","聯穎","207590.00","-19889.00","-17333.00","-294694.00","-124326.00","879109.00","754783.00"
"114/11/23","114","2","3557","嘉威","862375.00","-547856.00","-173325.00","-78090.00","63104.00","371600.00","434704.00"
"114/11/23","114","2","3563","牧德","581644.00","-202369.00","-890.00","-21183.00","357202.00","770992.00","1128194.00"
"114/11/23","114","2","3576","聯合再生","-471433.00","-255028.00","-72904.00","23980.00","-775385.00","6780159.00","6004774.00"
"114/11/23","114","2","3583","辛耘","-271655.00","-625665.00","-561594.00","-239142.00","-1698056.00","7014917.00","5316861.00"
"114/11/23","114","2","3588","通嘉","152590.00","-17551.00","-41863.00","-35984.00","57192.00","493439.00","550631.00"
"114/11/23","114","2","3591","艾笛森","33806.00","-99239.00","226452.00","-121795.00","39224.00","1140781.00","1180005.00"
"114/11/23","114","2","3592","瑞鼎","-78110.00","-1020180.00","464518.00","-13982.00","-647754.00","5485507.00","4837753.00"
"114/11/23","114","2","3593","力銘","92278.00","-16672.00","-31544.00","-6881.00","37181.00","57724.00","94905.00"
"114/11/23","114","2","3596","智易","2718474.00","-146623.00","-2122027.00","63614.00","513438.00","8156296.00","8669734.00"
"114/11/23","114","2","3605","宏致","622489.00","-468598.00","-31528.00","-233632.00","-111269.00","2000889.00","1889620.00"
"114/11/23","114","2","3607","谷崧","59326.00","-34508.00","-45523.00","-83386.00","-104091.00","564020.00","459929.00"
"114/11/23","114","2","3617","碩天","495394.00","-320615.00","-686474.00","-93071.00","-604766.00","4529969.00","3925203.00"
"114/11/23","114","2","3622","洋華","-8641.00","38665.00","-7464.00","-25181.00","-2621.00","786149.00","783528.00"
"114/11/23","114","2","3645","達邁","237182.00","-167378.00","253915.00","-20048.00","303671.00","427383.00","731054.00"
"114/11/23","114","2","3652","精聯","-30754.00","-486775.00","-15457.00","-16592.00","-549578.00","972051.00","422473.00"
"114/11/23","114","2","3653","健策","2379950.00","-438137.00","5173718.00","-56009.00","7059522.00","2267253.00","9326775.00"
"114/11/23","114","2","3661","世芯-KY","11770666.00","-4436940.00","126835.00","-3455498.00","4005063.00","27044210.00","31049273.00"
"114/11/23","114","2","3665","貿聯-KY","2052212.00","-1704910.00","-151541.00","-420761.00","-225000.00","10175676.00","9950676.00"
"114/11/23","114","2","3669","圓展","-33180.00","-86854.00","-10441.00","-80241.00","-210716.00","1527225.00","1316509.00"
"114/11/23","114","2","3673","TPK-KY","850444.00","-7034561.00","3120166.00","-4790132.00","-7854083.00","44597083.00","36743000.00"
"114/11/23","114","2","3679","新至陞","233606.00","338172.00","-174872.00","-291538.00","105368.00","3351920.00","3457288.00"
"114/11/23","114","2","3686","達能","-14272.00","43202.00","-1287.00","--","27643.00","16450.00","44093.00"
"114/11/23","114","2","3694","海華","10503.00","-782939.00","114382.00","-258751.00","-916805.00","2168875.00","1252070.00"
"114/11/23","114","2","3701","大眾控","-19611.00","362617.00","-98504.00","-463750.00","-219248.00","2444233.00","2224985.00"
"114/11/23","114","2","3702","大聯大","18397568.00","-742144.00","-8762179.00","-10549502.00","-1656257.00","22688320.00","21032063.00"
"114/11/23","114","2","3703","欣陸","-2562382.00","-1861540.00","5150688.00","-58221.00","668545.00","7084267.00","7752812.00"
"114/11/23","114","2","3704","合勤控","238377.00","-245971.00","283025.00","-354539.00","-79108.00","3241996.00","3162888.00"
"114/11/23","114","2","3705","永信","669976.00","-675239.00","110207.00","-46451.00","58493.00","1834235.00","1892728.00"
"114/11/23","114","2","3706","神達","-9665971.00","-756571.00","8695671.00","-91852.00","-1818723.00","8115965.00","6297242.00"
"114/11/23","114","2","3708","上緯投控","635720.00","-678519.00","-54555.00","-269515.00","-366869.00","2060652.00","1693783.00"
"114/11/23","114","2","3711","日月光投控","56818177.00","-81134207.00","37908344.00","-17299842.00","-3707528.00","76492824.00","72785296.00"
"114/11/23","114","2","3712","永崴投控","-9097159.00","-6130455.00","15735352.00","318513.00","826251.00","7928276.00","8754527.00"
"114/11/23","114","2","3714","富采","996523.00","-108080.00","-1722722.00","-492853.00","-1327132.00","14677812.00","13350680.00"
"114/11/23","114","2","3715","定穎投控","1181094.00","-2819761.00","2416203.00","269012.00","1046548.00","2849250.00","3895798.00"
"114/11/23","114","2","3716","中化控股","345029.00","12464.00","-227268.00","-34172.00","96053.00","588011.00","684064.00"
"114/11/23","114","2","4104","佳醫","-1350644.00","160963.00","-600801.00","-73815.00","-1864297.00","4189204.00","2324907.00"
"114/11/23","114","2","4106","雃博","-9801.00","-14656.00","22283.00","-28949.00","-31123.00","666440.00","635317.00"
"114/11/23","114","2","4108","懷特","-44971.00","134560.00","-5578.00","--","84011.00","22723.00","106734.00"
"114/11/23","114","2","4119","旭富","190076.00","-377186.00","-144363.00","--","-331473.00","582382.00","250909.00"
"114/11/23","114","2","4133","亞諾法","-20080.00","-1961.00","-2739.00","-740.00","-25520.00","448545.00","423025.00"
"114/11/23","114","2","4137","麗豐-KY","260377.00","-69530.00","-155800.00","-333922.00","-298875.00","3356574.00","3057699.00"
"114/11/23","114","2","4142","國光生","-477317.00","-77116.00","98458.00","-7352.00","-463327.00","2344620.00","1881293.00"
"114/11/23","114","2","4148","全宇生技-KY","-213878.00","-34263.00","226501.00","-64968.00","-86608.00","933928.00","847320.00"
"114/11/23","114","2","4155","訊映","19283.00","-265701.00","140777.00","-5627.00","-111268.00","277458.00","166190.00"
"114/11/23","114","2","4164","承業醫","252219.00","-736886.00","916110.00","-13429.00","418014.00","1641783.00","2059797.00"
"114/11/23","114","2","4190","佐登-KY","194885.00","-97616.00","-207038.00","-29014.00","-138783.00","654036.00","515253.00"
"114/11/23","114","2","4306","炎洲","-743749.00","-57141.00","1194208.00","-271980.00","121338.00","2360882.00","2482220.00"
"114/11/23","114","2","4414","如興","1046169.00","-522095.00","-115469.00","-435045.00","-26440.00","334863.00","308423.00"
"114/11/23","114","2","4426","利勤","-237058.00","-371.00","4709.00","68304.00","-164416.00","569364.00","404948.00"
"114/11/23","114","2","4438","廣越","-3647322.00","352357.00","3245522.00","-361654.00","-411097.00","2337266.00","1926169.00"
"114/11/23","114","2","4439","冠星-KY","166433.00","-179234.00","37573.00","-63972.00","-39200.00","487831.00","448631.00"
"114/11/23","114","2","4440","宜新實業","80634.00","-266.00","-74741.00","--","5627.00","113142.00","118769.00"
"114/11/23","114","2","4441","振大環球","85398.00","323143.00","985802.00","-26459.00","1367884.00","825496.00","2193380.00"
"114/11/23","114","2","4526","東台","-191341.00","1422441.00","29969.00","-122523.00","1138546.00","865500.00","2004046.00"
"114/11/23","114","2","4532","瑞智","-953340.00","-1253794.00","295606.00","-476955.00","-2388483.00","5839139.00","3450656.00"
"114/11/23","114","2","4536","拓凱","1269094.00","-213743.00","-844561.00","-400788.00","-189998.00","7018422.00","6828424.00"
"114/11/23","114","2","4540","全球傳動","-116763.00","478825.00","-501047.00","12374.00","-126611.00","732570.00","605959.00"
"114/11/23","114","2","4545","銘鈺","-13752.00","-75390.00","-4529.00","-48397.00","-142068.00","926431.00","784363.00"
"114/11/23","114","2","4551","智伸科","528913.00","-391724.00","-192597.00","-307703.00","-363111.00","4847577.00","4484466.00"
"114/11/23","114","2","4552","力達-KY","-25992.00","-130513.00","161874.00","-152672.00","-147303.00","2389144.00","2241841.00"
"114/11/23","114","2","4555","氣立","111202.00","-163648.00","63049.00","-46545.00","-35942.00","827224.00","791282.00"
"114/11/23","114","2","4557","永新-KY","443056.00","-278891.00","91464.00","-236577.00","19052.00","1061984.00","1081036.00"
"114/11/23","114","2","4560","強信-KY","135608.00","-25538.00","-32785.00","-45978.00","31307.00","551265.00","582572.00"
"114/11/23","114","2","4562","穎漢","17853.00","-2703.00","-16307.00","-18331.00","-19488.00","257235.00","237747.00"
"114/11/23","114","2","4564","元翎","71174.00","130.00","-65897.00","-14154.00","-8747.00","772121.00","763374.00"
"114/11/23","114","2","4566","時碩工業","222439.00","-71997.00","15421.00","-132660.00","33203.00","1938702.00","1971905.00"
"114/11/23","114","2","4569","六方科-KY","103712.00","-180795.00","525407.00","-63728.00","384596.00","761251.00","1145847.00"
"114/11/23","114","2","4571","鈞興-KY","228351.00","-111794.00","7884.00","-171524.00","-47083.00","755554.00","708471.00"
"114/11/23","114","2","4572","駐龍","100666.00","-121322.00","-6204.00","--","-26860.00","632008.00","605148.00"
"114/11/23","114","2","4576","大銀微系統","104816.00","-42797.00","-108985.00","-10197.00","-57163.00","682014.00","624851.00"
"114/11/23","114","2","4581","光隆精密-KY","77677.00","-71709.00","71619.00","-60299.00","17288.00","593157.00","610445.00"
"114/11/23","114","2","4583","台灣精銳","589652.00","825582.00","-988026.00","--","427208.00","3387458.00","3814666.00"
"114/11/23","114","2","4585","達明","86112.00","557504.00","51994.00","6623.00","702233.00","312477.00","1014710.00"
"114/11/23","114","2","4588","玖鼎電力","177095.00","-86893.00","19770.00","--","109972.00","343828.00","453800.00"
"114/11/23","114","2","4720","德淵","101500.00","-170486.00","147192.00","-94420.00","-16214.00","531145.00","514931.00"
"114/11/23","114","2","4722","國精化","79994.00","-453231.00","610699.00","-37347.00","200115.00","237414.00","437529.00"
"114/11/23","114","2","4736","泰博","107504.00","-181563.00","-54901.00","-19638.00","-148598.00","2386679.00","2238081.00"
"114/11/23","114","2","4737","華廣","285904.00","-133668.00","-100967.00","-54624.00","-3355.00","321227.00","317872.00"
"114/11/23","114","2","4739","康普","-504668.00","-648080.00","823194.00","-67255.00","-396809.00","2905786.00","2508977.00"
"114/11/23","114","2","4746","台耀","740595.00","-462102.00","-413677.00","-45173.00","-180357.00","1364538.00","1184181.00"
"114/11/23","114","2","4755","三福化","284653.00","-173686.00","92131.00","-5388.00","197710.00","520648.00","718358.00"
"114/11/23","114","2","4763","材料*-KY","2948542.00","-1858821.00","-2215117.00","-1242014.00","-2367410.00","13258890.00","10891480.00"
"114/11/23","114","2","4764","雙鍵","92328.00","-258018.00","-57926.00","-67809.00","-291425.00","1250871.00","959446.00"
"114/11/23","114","2","4766","南寶","1369126.00","-514015.00","28819.00","-697716.00","186214.00","6910148.00","7096362.00"
"114/11/23","114","2","4770","上品","867960.00","-228827.00","-1015513.00","-152046.00","-528426.00","3529854.00","3001428.00"
"114/11/23","114","2","4771","望隼","571706.00","-540191.00","99790.00","-62909.00","68396.00","1180126.00","1248522.00"
"114/11/23","114","2","4807","日成-KY","84445.00","-20140.00","59206.00","-27196.00","96315.00","64249.00","160564.00"
"114/11/23","114","2","4904","遠傳","16314898.00","-3140841.00","-13248523.00","-21885.00","-96351.00","5416289.00","5319938.00"
"114/11/23","114","2","4906","正文","1229492.00","-725196.00","-824817.00","-227637.00","-548158.00","4696870.00","4148712.00"
"114/11/23","114","2","4912","聯德控股-KY","402265.00","-348654.00","-106046.00","-184890.00","-237325.00","1915075.00","1677750.00"
"114/11/23","114","2","4915","致伸","1382473.00","-1211021.00","116104.00","-1589166.00","-1301610.00","13885985.00","12584375.00"
"114/11/23","114","2","4916","事欣科","104967.00","8480.00","200803.00","-53438.00","260812.00","496857.00","757669.00"
"114/11/23","114","2","4919","新唐","-696214.00","-690920.00","5895321.00","-527153.00","3981034.00","5703893.00","9684927.00"
"114/11/23","114","2","4927","泰鼎-KY","224993.00","-543792.00","559347.00","-130777.00","109771.00","530763.00","640534.00"
"114/11/23","114","2","4930","燦星網","-28226.00","-280063.00","-120704.00","-223958.00","-652951.00","2533580.00","1880629.00"
"114/11/23","114","2","4934","太極","-113473.00","-122807.00","326770.00","-39084.00","51406.00","549857.00","601263.00"
"114/11/23","114","2","4935","茂林-KY","471879.00","-823834.00","473489.00","-385256.00","-263722.00","4440799.00","4177077.00"
"114/11/23","114","2","4938","和碩","3270160.00","-7837818.00","6553009.00","-11708079.00","-9722728.00","123086218.00","113363490.00"
"114/11/23","114","2","4942","嘉彰","144869.00","-285796.00","57855.00","-196957.00","-280029.00","1669542.00","1389513.00"
"114/11/23","114","2","4943","康控-KY","-64277.00","-2674.00","59332.00","-38578.00","-46197.00","93052.00","46855.00"
"114/11/23","114","2","4949","有成精密","178092.00","-10888.00","-62719.00","-4620.00","99865.00","856943.00","956808.00"
"114/11/23","114","2","4952","凌通","21164.00","-38844.00","174982.00","-1403.00","155899.00","874576.00","1030475.00"
"114/11/23","114","2","4956","光鋐","33894.00","-47336.00","62348.00","-1826.00","47080.00","175846.00","222926.00"
"114/11/23","114","2","4958","臻鼎-KY","18253914.00","-12915796.00","-2061538.00","-8584886.00","-5308306.00","79502013.00","74193707.00"
"114/11/23","114","2","4960","誠美材","-558318.00","838036.00","690273.00","-147075.00","822916.00","1815774.00","2638690.00"
"114/11/23","114","2","4961","天鈺","1678036.00","-503782.00","-67017.00","-396810.00","710427.00","1779772.00","2490199.00"
"114/11/23","114","2","4967","十銓","-1630978.00","-80424.00","490370.00","-9281.00","-1230313.00","2467222.00","1236909.00"
"114/11/23","114","2","4968","立積","316761.00","-191251.00","-16037.00","-76643.00","32830.00","1013365.00","1046195.00"
"114/11/23","114","2","4976","佳凌","-54270.00","-25602.00","-90852.00","--","-170724.00","1229411.00","1058687.00"
"114/11/23","114","2","4977","眾達-KY","-316349.00","173909.00","-45452.00","-37304.00","-225196.00","1022422.00","797226.00"
"114/11/23","114","2","4989","榮科","-135672.00","-23127.00","-35.00","-5598.00","-164432.00","434938.00","270506.00"
"114/11/23","114","2","4994","傳奇","-267592.00","-6756.00","-18721.00","-8.00","-293077.00","1299074.00","1005997.00"
"114/11/23","114","2","4999","鑫禾","-63319.00","-28208.00","644.00","-58857.00","-149740.00","1503164.00","1353424.00"
"114/11/23","114","2","5007","三星","479186.00","5495.00","-960867.00","-7367.00","-483553.00","1713468.00","1229915.00"
"114/11/23","114","2","5203","訊連","-474401.00","419381.00","10200.00","-19283.00","-64103.00","587718.00","523615.00"
"114/11/23","114","2","5215","科嘉-KY","266875.00","-429491.00","126779.00","-121292.00","-157129.00","885052.00","727923.00"
"114/11/23","114","2","5222","全訊","132757.00","202849.00","-375566.00","--","-39960.00","583482.00","543522.00"
"114/11/23","114","2","5225","東科-KY","421599.00","-121385.00","-823972.00","-250779.00","-774537.00","2588960.00","1814423.00"
