出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/01/26","114","3","6111","光聚晶電","124280.00","516046.00","914309.00","-21645.00","1532990.00","1062709.00","2595699.00"
"115/01/26","114","3","6113","亞矽","106850.00","-3755.00","-259590.00","-10223.00","-166718.00","357885.00","191167.00"
"115/01/26","114","3","6114","久威","-97620.00","470365.00","-166625.00","6427.00","212547.00","937841.00","1150388.00"
"115/01/26","114","3","6118","建達","-261325.00","4574.00","365808.00","--","109057.00","256897.00","365954.00"
"115/01/26","114","3","6121","新普","4677696.00","-378298.00","-3885488.00","-915451.00","-501541.00","23967140.00","23465599.00"
"115/01/26","114","3","6122","擎邦","-1010530.00","-14409.00","51243.00","-5203.00","-978899.00","1313852.00","334953.00"
"115/01/26","114","3","6123","上奇","287813.00","4427.00","368383.00","-120465.00","540158.00","1621521.00","2161679.00"
"115/01/26","114","3","6124","業強","55702.00","-90142.00","175138.00","35682.00","176380.00","491483.00","667863.00"
"115/01/26","114","3","6125","廣運","-191437.00","-134213.00","-326618.00","-23287.00","-675555.00","2379762.00","1704207.00"
"115/01/26","114","3","6126","信音","220694.00","-384113.00","-42661.00","-400685.00","-606765.00","4898212.00","4291447.00"
"115/01/26","114","3","6127","九豪","-151817.00","128472.00","9180.00","10950.00","-3215.00","135912.00","132697.00"
"115/01/26","114","3","6129","普誠","12171.00","-90561.00","-32903.00","-12062.00","-123355.00","445013.00","321658.00"
"115/01/26","114","3","6130","上亞科技","-38878.00","-34563.00","35597.00","--","-37844.00","241555.00","203711.00"
"115/01/26","114","3","6134","萬旭","-11902.00","-20169.00","12874.00","-42763.00","-61960.00","280769.00","218809.00"
"115/01/26","114","3","6138","茂達","1014210.00","-370527.00","-803022.00","-1924.00","-161263.00","716882.00","555619.00"
"115/01/26","114","3","6140","訊達電腦","-5971.00","-6186.00","29552.00","-10522.00","6873.00","41495.00","48368.00"
"115/01/26","114","3","6143","振曜","964397.00","451302.00","-744927.00","-60737.00","610035.00","2097640.00","2707675.00"
"115/01/26","114","3","6144","得利影","866.00","-9419.00","-5339.00","--","-13892.00","43349.00","29457.00"
"115/01/26","114","3","6146","耕興","1009338.00","62739.00","-1071237.00","-97322.00","-96482.00","2210086.00","2113604.00"
"115/01/26","114","3","6147","頎邦","1557328.00","-3382224.00","-1701739.00","-146187.00","-3672822.00","8625470.00","4952648.00"
"115/01/26","114","3","6148","驊宏資","757.00","-6884.00","-39102.00","-9.00","-45238.00","346536.00","301298.00"
"115/01/26","114","3","6150","撼訊","-177029.00","-26697.00","268625.00","-11484.00","53415.00","555970.00","609385.00"
"115/01/26","114","3","6151","晉倫","144969.00","-16817.00","-71395.00","-33593.00","23164.00","80447.00","103611.00"
"115/01/26","114","3","6154","順發","29080.00","37902.00","-121064.00","--","-54082.00","208657.00","154575.00"
"115/01/26","114","3","6156","松上","319584.00","-315892.00","-244197.00","-99760.00","-340265.00","1952397.00","1612132.00"
"115/01/26","114","3","6158","禾昌","57830.00","-161839.00","163093.00","-21677.00","37407.00","437779.00","475186.00"
"115/01/26","114","3","6160","欣技","53720.00","-12011.00","-4165.00","-2451.00","35093.00","129690.00","164783.00"
"115/01/26","114","3","6161","捷波","29782.00","-44328.00","-178923.00","-43174.00","-236643.00","612147.00","375504.00"
"115/01/26","114","3","6163","華電網","78524.00","137603.00","-368970.00","-361.00","-153204.00","986557.00","833353.00"
"115/01/26","114","3","6167","久正","12083.00","25477.00","-44558.00","-28782.00","-35780.00","705953.00","670173.00"
"115/01/26","114","3","6169","昱泉","-45329.00","-700.00","46167.00","-1.00","137.00","20667.00","20804.00"
"115/01/26","114","3","6170","統振","110854.00","-3601.00","-210052.00","--","-102799.00","445949.00","343150.00"
"115/01/26","114","3","6171","大城地產","-197890.00","41519.00","-295980.00","--","-452351.00","652179.00","199828.00"
"115/01/26","114","3","6173","信昌電","617763.00","31626.00","-335353.00","-45594.00","268442.00","398844.00","667286.00"
"115/01/26","114","3","6174","安��","3917.00","-73133.00","71807.00","-4412.00","-1821.00","76082.00","74261.00"
"115/01/26","114","3","6175","立敦","571455.00","-142241.00","-602118.00","-51535.00","-224439.00","1107290.00","882851.00"
"115/01/26","114","3","6179","亞通","-1048516.00","-547128.00","1318658.00","-14199.00","-291185.00","647939.00","356754.00"
"115/01/26","114","3","6180","橘子","384035.00","-390945.00","14686.00","-27788.00","-20012.00","1971073.00","1951061.00"
"115/01/26","114","3","6182","合晶","1319127.00","-4781531.00","817618.00","-568457.00","-3213243.00","7878232.00","4664989.00"
"115/01/26","114","3","6185","幃翔","98300.00","682418.00","-45043.00","-67387.00","668288.00","306243.00","974531.00"
"115/01/26","114","3","6186","新潤","4058166.00","486665.00","-3670544.00","--","874287.00","1616347.00","2490634.00"
"115/01/26","114","3","6187","萬潤","1798311.00","-352220.00","-639958.00","-40293.00","765840.00","3536438.00","4302278.00"
"115/01/26","114","3","6188","廣明","112533.00","-4036179.00","4791774.00","-151615.00","716513.00","1432867.00","2149380.00"
"115/01/26","114","3","6190","萬泰科","261045.00","-823754.00","592233.00","-90176.00","-60652.00","838373.00","777721.00"
"115/01/26","114","3","6194","育富","97908.00","-24104.00","-100800.00","-166994.00","-193990.00","995351.00","801361.00"
"115/01/26","114","3","6195","詩肯","231957.00","-89472.00","-196999.00","-2132.00","-56646.00","214154.00","157508.00"
"115/01/26","114","3","6198","瑞築","-527142.00","-299686.00","26648.00","-42.00","-800222.00","2132326.00","1332104.00"
"115/01/26","114","3","6199","天品","26600.00","60408.00","11088.00","--","98096.00","167666.00","265762.00"
"115/01/26","114","3","6203","海韻電","439665.00","162595.00","-300895.00","-2434.00","298931.00","1388758.00","1687689.00"
"115/01/26","114","3","6204","艾華","25592.00","-64150.00","-12466.00","-2408.00","-53432.00","208919.00","155487.00"
"115/01/26","114","3","6207","雷科","98154.00","-15501.00","42152.00","-113297.00","11508.00","900821.00","912329.00"
"115/01/26","114","3","6208","日揚","19886.00","-145245.00","-108881.00","-56257.00","-290497.00","1232128.00","941631.00"
"115/01/26","114","3","6210","慶生","-86324.00","74835.00","90000.00","--","78511.00","44676.00","123187.00"
"115/01/26","114","3","6212","理銘","-413485.00","-390.00","-284184.00","--","-698059.00","753818.00","55759.00"
"115/01/26","114","3","6217","中探針","-273623.00","20153.00","8096.00","-56063.00","-301437.00","854613.00","553176.00"
"115/01/26","114","3","6218","豪勉","-123291.00","37259.00","94048.00","-5488.00","2528.00","214510.00","217038.00"
"115/01/26","114","3","6219","富旺","-630945.00","-93207.00","662282.00","--","-61870.00","659876.00","598006.00"
"115/01/26","114","3","6220","岳豐","600844.00","-115618.00","-497551.00","-88295.00","-100620.00","1420208.00","1319588.00"
"115/01/26","114","3","6221","晉泰","591537.00","-40596.00","-6516.00","-32529.00","511896.00","1638808.00","2150704.00"
"115/01/26","114","3","6222","立軒","-13966.00","-304658.00","628291.00","0.00","309667.00","164593.00","474260.00"
"115/01/26","114","3","6223","旺矽","553396.00","-2623751.00","3553129.00","-31574.00","1451200.00","3709627.00","5160827.00"
"115/01/26","114","3","6227","茂綸","-1150029.00","-8494.00","1179956.00","-29355.00","-7922.00","571402.00","563480.00"
"115/01/26","114","3","6228","全譜","-5369.00","-33287.00","26295.00","-2936.00","-15297.00","61821.00","46524.00"
"115/01/26","114","3","6229","研通","-26626.00","14735.00","73869.00","-16329.00","45649.00","165571.00","211220.00"
"115/01/26","114","3","6231","系微","239556.00","-74217.00","-334774.00","-31170.00","-200605.00","1157491.00","956886.00"
"115/01/26","114","3","6233","旺玖","29431.00","-20951.00","-29898.00","--","-21418.00","471491.00","450073.00"
"115/01/26","114","3","6234","高僑","-64613.00","-3849.00","-50945.00","32185.00","-87222.00","1032137.00","944915.00"
"115/01/26","114","3","6236","中湛","6347.00","1728.00","-2178.00","--","5897.00","133091.00","138988.00"
"115/01/26","114","3","6237","驊訊","-78445.00","-116368.00","-23364.00","-3043.00","-221220.00","489182.00","267962.00"
"115/01/26","114","3","6240","松崗","-5405.00","12167.00","-12668.00","--","-5906.00","113149.00","107243.00"
"115/01/26","114","3","6241","鑫永洋","-57481.00","-2855.00","43266.00","--","-17070.00","24526.00","7456.00"
"115/01/26","114","3","6242","立康","24918.00","-13568.00","19405.00","--","30755.00","64947.00","95702.00"
"115/01/26","114","3","6244","茂迪","194142.00","-517360.00","-3684.00","-48578.00","-375480.00","2651875.00","2276395.00"
"115/01/26","114","3","6245","立端","639413.00","-1238950.00","-611512.00","-72361.00","-1283410.00","2960253.00","1676843.00"
"115/01/26","114","3","6246","臺龍","47912.00","-15243.00","-26122.00","-21099.00","-14552.00","334767.00","320215.00"
"115/01/26","114","3","6248","沛波","74803.00","-341798.00","174977.00","--","-92018.00","312454.00","220436.00"
"115/01/26","114","3","6259","百徽","-2663.00","22397.00","-67944.00","-2217.00","-50427.00","225671.00","175244.00"
"115/01/26","114","3","6261","久元","369177.00","-998291.00","-571425.00","-14995.00","-1215534.00","2398287.00","1182753.00"
"115/01/26","114","3","6263","普萊德","395513.00","17054.00","-512204.00","--","-99637.00","1579755.00","1480118.00"
"115/01/26","114","3","6264","富裔","-652225.00","-9010.00","447636.00","--","-213599.00","279654.00","66055.00"
"115/01/26","114","3","6265","方土昶","-132089.00","184298.00","-99851.00","2273.00","-45369.00","722540.00","677171.00"
"115/01/26","114","3","6266","泰詠","167637.00","-305322.00","-246200.00","-18408.00","-402293.00","634676.00","232383.00"
"115/01/26","114","3","6270","倍微","138544.00","215808.00","-173827.00","-81915.00","98610.00","871492.00","970102.00"
"115/01/26","114","3","6274","台燿","889674.00","-2168195.00","719479.00","-544056.00","-1103098.00","6280003.00","5176905.00"
"115/01/26","114","3","6275","元山","277990.00","-211819.00","-172792.00","-7376.00","-113997.00","340613.00","226616.00"
"115/01/26","114","3","6276","安鈦克","-28331.00","-13610.00","-17518.00","-631.00","-60090.00","196130.00","136040.00"
"115/01/26","114","3","6279","胡連","912591.00","-984751.00","116434.00","-95928.00","-51654.00","1128654.00","1077000.00"
"115/01/26","114","3","6284","佳邦","1034572.00","-186105.00","-166673.00","-29459.00","652335.00","1067422.00","1719757.00"
"115/01/26","114","3","6290","良維","882646.00","-331114.00","-110437.00","-83726.00","357369.00","918613.00","1275982.00"
"115/01/26","114","3","6291","沛亨","123672.00","-11752.00","-153483.00","-20763.00","-62326.00","682913.00","620587.00"
"115/01/26","114","3","6292","迅德","94066.00","142829.00","-298881.00","-30742.00","-92728.00","468388.00","375660.00"
"115/01/26","114","3","6294","智基","115473.00","-10083.00","-164969.00","--","-59579.00","600659.00","541080.00"
"115/01/26","114","3","6411","晶焱","196531.00","355182.00","-428190.00","-5891.00","117632.00","364061.00","481693.00"
"115/01/26","114","3","6417","韋僑","226348.00","-39962.00","-157755.00","-33.00","28598.00","547634.00","576232.00"
"115/01/26","114","3","6418","詠昇","32239.00","-4499.00","-50766.00","-7053.00","-30079.00","281052.00","250973.00"
"115/01/26","114","3","6419","京晨科","114009.00","4672.00","-189178.00","-5337.00","-75834.00","167066.00","91232.00"
"115/01/26","114","3","6423","億而得","40961.00","-105780.00","-107169.00","827.00","-171161.00","502947.00","331786.00"
"115/01/26","114","3","6425","易發","-58688.00","-67580.00","-20318.00","-7165.00","-153751.00","668090.00","514339.00"
"115/01/26","114","3","6432","今展科","22157.00","-64437.00","-92303.00","-26429.00","-161012.00","570312.00","409300.00"
"115/01/26","114","3","6435","大中","486065.00","-360434.00","-170018.00","--","-44387.00","243188.00","198801.00"
"115/01/26","114","3","6441","廣錠","-31921.00","-8516.00","69480.00","-13.00","29030.00","199631.00","228661.00"
"115/01/26","114","3","6461","益得","-296737.00","-238950.00","409409.00","-31.00","-126309.00","198653.00","72344.00"
"115/01/26","114","3","6462","神盾","-260721.00","-507206.00","1729632.00","-4205.00","957500.00","2205166.00","3162666.00"
"115/01/26","114","3","6465","威潤","-36641.00","-39307.00","-1084.00","-231.00","-77263.00","96717.00","19454.00"
"115/01/26","114","3","6469","大樹","686215.00","-733172.00","-63287.00","-8793.00","-119037.00","1902002.00","1782965.00"
"115/01/26","114","3","6470","宇智","124570.00","464.00","-110039.00","-26437.00","-11442.00","823625.00","812183.00"
"115/01/26","114","3","6474","華豫寧","132176.00","-19229.00","15793.00","-103655.00","25085.00","212702.00","237787.00"
"115/01/26","114","3","6482","弘煜科","57337.00","-518.00","-25655.00","-1325.00","29839.00","325899.00","355738.00"
"115/01/26","114","3","6485","點序","367362.00","-139880.00","1176.00","-1002.00","227656.00","368588.00","596244.00"
"115/01/26","114","3","6486","互動","-19512.00","8360.00","-328243.00","-500.00","-339895.00","1041129.00","701234.00"
"115/01/26","114","3","6488","環球晶","7828249.00","-33690540.00","3077086.00","-196759.00","-22981964.00","38929337.00","15947373.00"
"115/01/26","114","3","6492","生華科","-194003.00","4664.00","-6903.00","-4022.00","-200264.00","1025970.00","825706.00"
"115/01/26","114","3","6494","九齊","16831.00","-59971.00","-84128.00","-1203.00","-128471.00","416573.00","288102.00"
"115/01/26","114","3","6496","科懋","-116516.00","-31758.00","-37298.00","--","-185572.00","240080.00","54508.00"
"115/01/26","114","3","6498","久禾光","293701.00","-232072.00","289027.00","-27400.00","323256.00","818498.00","1141754.00"
"115/01/26","114","3","6499","益安","-493346.00","545461.00","259247.00","-19161.00","292201.00","513374.00","805575.00"
"115/01/26","114","3","6506","雙邦","168956.00","-96790.00","-56237.00","105.00","16034.00","120265.00","136299.00"
"115/01/26","114","3","6508","惠光","107162.00","-18948.00","-141537.00","-19624.00","-72947.00","719265.00","646318.00"
"115/01/26","114","3","6509","聚和","971579.00","-369393.00","-521735.00","-86359.00","-5908.00","1611497.00","1605589.00"
"115/01/26","114","3","6510","精測","1107250.00","-113590.00","-276634.00","-12261.00","704765.00","3092974.00","3797739.00"
"115/01/26","114","3","6512","啟發電","2474.00","770.00","-487.00","-220.00","2537.00","230820.00","233357.00"
"115/01/26","114","3","6516","勤崴國際","47731.00","139068.00","-171524.00","--","15275.00","113737.00","129012.00"
"115/01/26","114","3","6517","保勝光學","23666.00","49751.00","-46408.00","--","27009.00","355821.00","382830.00"
"115/01/26","114","3","6523","達爾膚","131872.00","4511.00","-187520.00","--","-51137.00","317496.00","266359.00"
"115/01/26","114","3","6527","明達醫","84285.00","-157766.00","-62069.00","--","-135550.00","241642.00","106092.00"
"115/01/26","114","3","6530","創威","45526.00","-838.00","-56614.00","--","-11926.00","420070.00","408144.00"
"115/01/26","114","3","6532","瑞耘","145223.00","-143750.00","18846.00","-7659.00","12660.00","226202.00","238862.00"
"115/01/26","114","3","6535","順藥","-318070.00","319047.00","-61878.00","-61.00","-60962.00","235486.00","174524.00"
"115/01/26","114","3","6538","倉和","535715.00","-406885.00","-233768.00","-32436.00","-137374.00","802675.00","665301.00"
"115/01/26","114","3","6542","隆中","-69704.00","78969.00","-87443.00","-13403.00","-91581.00","757112.00","665531.00"
"115/01/26","114","3","6546","正基","104896.00","-115685.00","-354124.00","--","-364913.00","1239480.00","874567.00"
"115/01/26","114","3","6547","高端疫苗","-150166.00","-331178.00","-35374.00","0.00","-516718.00","715613.00","198895.00"
"115/01/26","114","3","6548","長科*","1327837.00","957825.00","-358163.00","-494246.00","1433253.00","5334076.00","6767329.00"
"115/01/26","114","3","6556","勝品","86271.00","-24185.00","-227455.00","521.00","-164848.00","484209.00","319361.00"
"115/01/26","114","3","6560","欣普羅","3237.00","57019.00","-12874.00","-367.00","47015.00","91258.00","138273.00"
"115/01/26","114","3","6561","是方","1086268.00","-567064.00","-1169379.00","-8403.00","-658578.00","1260309.00","601731.00"
"115/01/26","114","3","6568","宏觀","176561.00","-168096.00","-64682.00","-942.00","-57159.00","378812.00","321653.00"
"115/01/26","114","3","6569","醫揚","133454.00","-28649.00","-102129.00","-5324.00","-2648.00","324593.00","321945.00"
"115/01/26","114","3","6570","維田","14638.00","-41592.00","-78937.00","-8027.00","-113918.00","232666.00","118748.00"
"115/01/26","114","3","6574","霈方","61141.00","-72178.00","-42300.00","-4.00","-53341.00","138720.00","85379.00"
"115/01/26","114","3","6576","逸達","-706194.00","-62500.00","281976.00","-26011.00","-512729.00","1367299.00","854570.00"
"115/01/26","114","3","6577","勁豐","208202.00","5616.00","-378680.00","-17806.00","-182668.00","870782.00","688114.00"
"115/01/26","114","3","6578","達邦蛋白","17000.00","-4792.00","-76024.00","2795.00","-61021.00","253586.00","192565.00"
"115/01/26","114","3","6584","南俊國際","156147.00","-103659.00","266706.00","-5438.00","313756.00","322082.00","635838.00"
"115/01/26","114","3","6588","東典光電","-58662.00","-153396.00","156153.00","-41.00","-55946.00","424364.00","368418.00"
"115/01/26","114","3","6590","普鴻","80048.00","-49508.00","-58230.00","--","-27690.00","175601.00","147911.00"
"115/01/26","114","3","6593","台灣銘板","12868.00","-73542.00","-4503.00","-2238.00","-67415.00","205201.00","137786.00"
"115/01/26","114","3","6596","寬宏藝術","1105999.00","-1100758.00","-308898.00","-700.00","-304357.00","625761.00","321404.00"
"115/01/26","114","3","6597","立誠","2335.00","-270893.00","151157.00","--","-117401.00","258618.00","141217.00"
"115/01/26","114","3","6603","富強鑫","-88013.00","-3507.00","302298.00","58048.00","268826.00","676230.00","945056.00"
"115/01/26","114","3","6609","瀧澤科","-17349.00","-15522.00","-95640.00","-15855.00","-144366.00","311369.00","167003.00"
"115/01/26","114","3","6612","奈米醫材","-54221.00","-47774.00","223563.00","-30423.00","91145.00","439786.00","530931.00"
"115/01/26","114","3","6613","朋億*","818287.00","-105414.00","-1064305.00","-165767.00","-517199.00","3650174.00","3132975.00"
"115/01/26","114","3","6615","慧智","-2479.00","-14256.00","-18845.00","38.00","-35542.00","112079.00","76537.00"
"115/01/26","114","3","6616","特昇-KY","6843.00","5135.00","8289.00","-5196.00","15071.00","270919.00","285990.00"
"115/01/26","114","3","6617","共信-KY","-79821.00","623464.00","-400236.00","-31740.00","111667.00","893468.00","1005135.00"
"115/01/26","114","3","6620","漢達","90793.00","-656220.00","851845.00","25491.00","311909.00","597381.00","909290.00"
"115/01/26","114","3","6624","萬年清","-47804.00","-3633.00","10562.00","-2538.00","-43413.00","123663.00","80250.00"
"115/01/26","114","3","6629","泰金-KY","-39693.00","-154768.00","-125343.00","28083.00","-291721.00","949323.00","657602.00"
"115/01/26","114","3","6637","醫影","-315998.00","-20436.00","264570.00","-8622.00","-80486.00","327349.00","246863.00"
"115/01/26","114","3","6640","均華","-45744.00","-22547.00","69162.00","-10213.00","-9342.00","628918.00","619576.00"
"115/01/26","114","3","6642","富致","84526.00","-144811.00","-33357.00","-5006.00","-98648.00","282705.00","184057.00"
"115/01/26","114","3","6643","M31","-97259.00","74505.00","-95352.00","-7360.00","-125466.00","529011.00","403545.00"
"115/01/26","114","3","6649","台生材","55958.00","-2005.00","-3296.00","--","50657.00","205344.00","256001.00"
"115/01/26","114","3","6651","全宇昕","170887.00","15476.00","-196026.00","-434.00","-10097.00","471108.00","461011.00"
"115/01/26","114","3","6654","天正國際","-50713.00","77861.00","-50924.00","-3846.00","-27622.00","227740.00","200118.00"
"115/01/26","114","3","6661","威健生技","11726.00","-27599.00","33091.00","--","17218.00","173495.00","190713.00"
"115/01/26","114","3","6662","樂斯科","32012.00","-19134.00","-47436.00","--","-34558.00","106818.00","72260.00"
"115/01/26","114","3","6664","群翊","582067.00","-383340.00","-605847.00","-22946.00","-430066.00","1124468.00","694402.00"
"115/01/26","114","3","6667","信紘科","17374.00","-121333.00","557242.00","-1548.00","451735.00","896691.00","1348426.00"
"115/01/26","114","3","6679","鈺太","398884.00","267992.00","-700464.00","-12117.00","-45705.00","454123.00","408418.00"
"115/01/26","114","3","6680","鑫創電子","-6725.00","-38503.00","-97315.00","-1136.00","-143679.00","407717.00","264038.00"
"115/01/26","114","3","6683","雍智科技","355770.00","-35194.00","-280046.00","-50564.00","-10034.00","1231014.00","1220980.00"
"115/01/26","114","3","6684","安格","25722.00","18188.00","-8814.00","116.00","35212.00","451527.00","486739.00"
"115/01/26","114","3","6690","安�硌穈T","703881.00","-896299.00","-211211.00","--","-403629.00","1520464.00","1116835.00"
"115/01/26","114","3","6692","進能服","-141846.00","-58610.00","-57885.00","--","-258341.00","619438.00","361097.00"
"115/01/26","114","3","6693","廣閎科","-65786.00","-31846.00","-172468.00","2190.00","-267910.00","759618.00","491708.00"
"115/01/26","114","3","6697","東捷資訊","74337.00","37113.00","-61227.00","-4233.00","45990.00","301109.00","347099.00"
"115/01/26","114","3","6703","軒郁","155883.00","24450.00","-324153.00","501.00","-143319.00","725364.00","582045.00"
"115/01/26","114","3","6708","天擎","13358.00","-5047.00","-18930.00","-4285.00","-14904.00","297236.00","282332.00"
"115/01/26","114","3","6712","長聖","374885.00","280931.00","-747469.00","--","-91653.00","301675.00","210022.00"
"115/01/26","114","3","6716","應廣","-3525.00","-24252.00","-114808.00","2134.00","-140451.00","664081.00","523630.00"
"115/01/26","114","3","6720","久昌","95514.00","-124717.00","434.00","-4304.00","-33073.00","749825.00","716752.00"
"115/01/26","114","3","6721","信實","-46196.00","-25569.00","-42953.00","--","-114718.00","394566.00","279848.00"
"115/01/26","114","3","6725","矽科宏晟","-95725.00","418564.00","-61829.00","-3663.00","257347.00","380967.00","638314.00"
"115/01/26","114","3","6727","亞泰金屬","-261331.00","-45121.00","-49311.00","-16139.00","-371902.00","948494.00","576592.00"
"115/01/26","114","3","6728","上洋","-565092.00","-82569.00","547958.00","-7.00","-99710.00","301171.00","201461.00"
"115/01/26","114","3","6730","常廣","83630.00","-86070.00","-9800.00","-51.00","-12291.00","69197.00","56906.00"
"115/01/26","114","3","6732","昇佳電子","417007.00","1127014.00","-464467.00","-12143.00","1067411.00","748503.00","1815914.00"
"115/01/26","114","3","6733","博晟生醫","-53905.00","68904.00","-2776.00","-43.00","12180.00","219023.00","231203.00"
"115/01/26","114","3","6735","美達科技","-7246.00","30916.00","-81928.00","463.00","-57795.00","312004.00","254209.00"
"115/01/26","114","3","6739","竹陞科技","211099.00","-143724.00","-116763.00","-1037.00","-50425.00","380708.00","330283.00"
"115/01/26","114","3","6741","91APP*-KY","243276.00","779358.00","-543607.00","-23811.00","455216.00","1630857.00","2086073.00"
"115/01/26","114","3","6751","智聯服務","-97567.00","-174717.00","15188.00","-5317.00","-262413.00","449344.00","186931.00"
"115/01/26","114","3","6752","叡揚","113071.00","-332522.00","-146363.00","66.00","-365748.00","694898.00","329150.00"
"115/01/26","114","3","6761","穩得","411250.00","-407478.00","-128511.00","-5060.00","-129799.00","643002.00","513203.00"
"115/01/26","114","3","6762","達亞","187149.00","11133.00","-334748.00","--","-136466.00","306612.00","170146.00"
"115/01/26","114","3","6763","綠界科技*","295873.00","90208.00","-232841.00","--","153240.00","1051913.00","1205153.00"
"115/01/26","114","3","6767","台微醫","-14050.00","-1421.00","-912.00","-136.00","-16519.00","101932.00","85413.00"
"115/01/26","114","3","6785","昱展新藥","-87714.00","556280.00","-18215.00","-19591.00","430760.00","1405833.00","1836593.00"
"115/01/26","114","3","6788","華景電","770412.00","-445123.00","-388246.00","-27867.00","-90824.00","1853588.00","1762764.00"
"115/01/26","114","3","6791","虎門科技","11869.00","59949.00","-99686.00","--","-27868.00","301951.00","274083.00"
"115/01/26","114","3","6803","崑鼎","624283.00","-2048231.00","967396.00","--","-456552.00","2003967.00","1547415.00"
"115/01/26","114","3","6804","明係","-132945.00","-222899.00","100811.00","-25753.00","-280786.00","454350.00","173564.00"
"115/01/26","114","3","6811","宏�硌穈T","-149550.00","1799.00","-88743.00","-4218.00","-240712.00","965983.00","725271.00"
"115/01/26","114","3","6821","聯寶","66315.00","-69032.00","243315.00","-6925.00","233673.00","370163.00","603836.00"
"115/01/26","114","3","6823","濾能","-26908.00","-63264.00","108478.00","-196.00","18110.00","116734.00","134844.00"
"115/01/26","114","3","6829","千附精密","43285.00","-278967.00","102273.00","--","-133409.00","269056.00","135647.00"
"115/01/26","114","3","6840","東研信超","102183.00","-98574.00","-67542.00","-6718.00","-70651.00","287873.00","217222.00"
"115/01/26","114","3","6841","長佳智能","1620.00","445948.00","-95471.00","--","352097.00","81754.00","433851.00"
"115/01/26","114","3","6843","進典","-40515.00","-47558.00","106396.00","-13834.00","4489.00","288713.00","293202.00"
"115/01/26","114","3","6844","諾貝兒","195887.00","-139573.00","-362880.00","--","-306566.00","767066.00","460500.00"
"115/01/26","114","3","6846","綠茵","109099.00","-723829.00","834221.00","-166.00","219325.00","552383.00","771708.00"
"115/01/26","114","3","6855","數泓科","73723.00","-120113.00","104175.00","--","57785.00","46205.00","103990.00"
"115/01/26","114","3","6856","鑫傳","47224.00","-30426.00","-107023.00","--","-90225.00","470107.00","379882.00"
"115/01/26","114","3","6859","伯特光","209740.00","52625.00","-3671.00","-14840.00","243854.00","766741.00","1010595.00"
"115/01/26","114","3","6865","偉康科技","-8651.00","79024.00","-63123.00","--","7250.00","134337.00","141587.00"
"115/01/26","114","3","6870","騰雲","-37131.00","-501526.00","-50582.00","-3917.00","-593156.00","1069842.00","476686.00"
"115/01/26","114","3","6872","浩宇生醫","-82097.00","-115838.00","212157.00","-520.00","13702.00","162973.00","176675.00"
"115/01/26","114","3","6874","倍力","-25335.00","-21273.00","-110893.00","--","-157501.00","374049.00","216548.00"
"115/01/26","114","3","6875","國邑*","-289975.00","270499.00","-13432.00","-16.00","-32924.00","749443.00","716519.00"
"115/01/26","114","3","6877","鏵友益","28930.00","-92424.00","-41629.00","-858.00","-105981.00","518170.00","412189.00"
"115/01/26","114","3","6881","潤德","365574.00","-141697.00","-231063.00","--","-7186.00","746721.00","739535.00"
"115/01/26","114","3","6884","海柏特","95407.00","-2942.00","-24916.00","-11983.00","55566.00","267897.00","323463.00"
"115/01/26","114","3","6894","衛司特","125013.00","28617.00","-164636.00","-22107.00","-33113.00","305023.00","271910.00"
"115/01/26","114","3","6895","宏碩系統","-10177.00","69247.00","-89360.00","--","-30290.00","282077.00","251787.00"
"115/01/26","114","3","6899","創為精密","108872.00","-35967.00","-142008.00","-2003.00","-71106.00","777663.00","706557.00"
"115/01/26","114","3","6903","巨漢","488814.00","-333681.00","-615715.00","-6930.00","-467512.00","2056308.00","1588796.00"
"115/01/26","114","3","6904","伯鑫","232685.00","-38889.00","-329087.00","-828.00","-136119.00","328896.00","192777.00"
"115/01/26","114","3","6910","德鴻","-10684.00","-4819.00","-46307.00","-2623.00","-64433.00","175588.00","111155.00"
"115/01/26","114","3","6913","鴻呈","78457.00","140908.00","25728.00","-18255.00","226838.00","320793.00","547631.00"
"115/01/26","114","3","6922","宸曜","186152.00","-139880.00","-45878.00","-13346.00","-12952.00","450185.00","437233.00"
"115/01/26","114","3","6925","意藍","39311.00","-107881.00","73813.00","--","5243.00","137151.00","142394.00"
"115/01/26","114","3","6929","佑全","158055.00","-24658.00","-200877.00","--","-67480.00","305670.00","238190.00"
"115/01/26","114","3","6953","家碩","63013.00","-134365.00","51755.00","-9443.00","-29040.00","1322050.00","1293010.00"
"115/01/26","114","3","6961","旅天下","156250.00","3440.00","-130971.00","101.00","28820.00","714677.00","743497.00"
"115/01/26","114","3","6967","汎瑋材料","47074.00","59797.00","-83873.00","-26457.00","-3459.00","314404.00","310945.00"
"115/01/26","114","3","6968","萬達寵物","329793.00","-357762.00","38212.00","0.00","10243.00","209924.00","220167.00"
"115/01/26","114","3","6971","惠民實業","-277136.00","-205396.00","515903.00","--","33371.00","304697.00","338068.00"
"115/01/26","114","3","6982","大井泵浦","-36018.00","-456094.00","589129.00","-3633.00","93384.00","253819.00","347203.00"
