出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/09/06","114","4","2906","高林","671613.00","-352274.00","-133440.00","-21480.00","164419.00","796031.00","960450.00"
"115/09/06","114","4","2908","特力","1936707.00","-1009312.00","-1635380.00","19018.00","-688967.00","2570927.00","1881960.00"
"115/09/06","114","4","2910","統領","176980.00","-367707.00","205095.00","--","14368.00","116279.00","130647.00"
"115/09/06","114","4","2911","麗嬰房","-262118.00","1584331.00","-1329482.00","25518.00","18249.00","805448.00","823697.00"
"115/09/06","114","4","2912","統一超","36509726.00","-21838846.00","-14355820.00","-1400638.00","-1085578.00","51267712.00","50182134.00"
"115/09/06","114","4","2913","農林","41095.00","-11528.00","-19277.00","--","10290.00","54761.00","65051.00"
"115/09/06","114","4","2915","潤泰全","138971.00","2819023.00","-2091780.00","-136989.00","729225.00","3858445.00","4587670.00"
"115/09/06","114","4","2923","鼎固-KY","189531.00","4766387.00","-4478860.00","47444.00","524502.00","7349878.00","7874380.00"
"115/09/06","114","4","2929","淘帝-KY","-111123.00","-860262.00","9361.00","-31110.00","-993134.00","1990273.00","997139.00"
"115/09/06","114","4","2939","永邑-KY","-195966.00","473685.00","-161.00","-209.00","277349.00","199847.00","477196.00"
"115/09/06","114","4","2945","三商家購","921822.00","-461911.00","-601795.00","--","-141884.00","472471.00","330587.00"
"115/09/06","114","4","3002","歐格","-8863.00","281204.00","-54347.00","-13152.00","204842.00","452097.00","656939.00"
"115/09/06","114","4","3003","健和興","291505.00","-228172.00","-526642.00","-17023.00","-480332.00","2876550.00","2396218.00"
"115/09/06","114","4","3004","豐達科","137056.00","-931818.00","846976.00","-8153.00","44061.00","181167.00","225228.00"
"115/09/06","114","4","3005","神基","5776322.00","-3214659.00","-2766249.00","-346977.00","-551563.00","14371963.00","13820400.00"
"115/09/06","114","4","3006","晶豪科","1502209.00","-544720.00","-913749.00","-1896.00","41844.00","4485019.00","4526863.00"
"115/09/06","114","4","3008","大立光","26080226.00","-9235725.00","-13457659.00","-1103492.00","2283350.00","113658347.00","115941697.00"
"115/09/06","114","4","3010","華立","5722853.00","-1953448.00","-859697.00","-242128.00","2667580.00","4666206.00","7333786.00"
"115/09/06","114","4","3011","今皓","-180973.00","-89702.00","184897.00","-6702.00","-92480.00","332194.00","239714.00"
"115/09/06","114","4","3013","晟銘電","1020772.00","-799617.00","-162220.00","10748.00","69683.00","977987.00","1047670.00"
"115/09/06","114","4","3014","聯陽","902042.00","-29129.00","-1502242.00","114.00","-629215.00","3512546.00","2883331.00"
"115/09/06","114","4","3015","全漢","357231.00","73111.00","-820179.00","-37416.00","-427253.00","3879851.00","3452598.00"
"115/09/06","114","4","3016","嘉晶","492480.00","-439414.00","-404803.00","-456.00","-352193.00","2638148.00","2285955.00"
"115/09/06","114","4","3017","奇鋐","39415135.00","-13336370.00","2620255.00","-92730.00","28606290.00","29923508.00","58529798.00"
"115/09/06","114","4","3018","隆銘綠能","-208378.00","512223.00","-294696.00","-43.00","9106.00","113225.00","122331.00"
"115/09/06","114","4","3019","亞光","2103741.00","-1098926.00","-1544545.00","-450257.00","-989987.00","13141780.00","12151793.00"
"115/09/06","114","4","3021","鴻名","197764.00","-73135.00","-34263.00","-30196.00","60170.00","946019.00","1006189.00"
"115/09/06","114","4","3022","威強電","880495.00","-519607.00","-801775.00","-25745.00","-466632.00","2953969.00","2487337.00"
"115/09/06","114","4","3023","信邦","3355283.00","-483518.00","-1921321.00","-93214.00","857230.00","5831556.00","6688786.00"
"115/09/06","114","4","3024","憶聲","-174900.00","-351288.00","377029.00","8229.00","-140930.00","950186.00","809256.00"
"115/09/06","114","4","3025","星通","132522.00","-8653.00","-54644.00","-7683.00","61542.00","239619.00","301161.00"
"115/09/06","114","4","3026","禾伸堂","1080479.00","-252737.00","-702397.00","-8479.00","116866.00","4502178.00","4619044.00"
"115/09/06","114","4","3027","盛達","277430.00","-3321.00","-377771.00","-15442.00","-119104.00","660036.00","540932.00"
"115/09/06","114","4","3028","增你強","-971965.00","31540.00","1835700.00","-98718.00","796557.00","1717124.00","2513681.00"
"115/09/06","114","4","3029","零壹","1840964.00","558150.00","-1058925.00","-21249.00","1318940.00","1772606.00","3091546.00"
"115/09/06","114","4","3030","德律","1727447.00","-96943.00","-1212391.00","878.00","418991.00","873590.00","1292581.00"
"115/09/06","114","4","3031","佰鴻","236674.00","76514.00","-190180.00","-7872.00","115136.00","776829.00","891965.00"
"115/09/06","114","4","3032","偉訓","733496.00","-5249012.00","5095927.00","25185.00","605596.00","2032809.00","2638405.00"
"115/09/06","114","4","3033","威健","748716.00","-14964.00","-454746.00","-314514.00","-35508.00","2985318.00","2949810.00"
"115/09/06","114","4","3034","聯詠","13628744.00","-1231879.00","-18741043.00","-7737.00","-6351915.00","48770810.00","42418895.00"
"115/09/06","114","4","3035","智原","929555.00","-1099558.00","-831774.00","-28260.00","-1030037.00","8310879.00","7280842.00"
"115/09/06","114","4","3036","文曄","17606038.00","-1761011.00","-26817666.00","-616332.00","-11588971.00","39727726.00","28138755.00"
"115/09/06","114","4","3037","欣興","14967094.00","-23017614.00","19072908.00","96108.00","11118496.00","43753285.00","54871781.00"
"115/09/06","114","4","3038","全台","431743.00","-8407.00","-164823.00","9478.00","267991.00","925775.00","1193766.00"
"115/09/06","114","4","3040","遠見","19182.00","449807.00","430545.00","-10922.00","888612.00","67205.00","955817.00"
"115/09/06","114","4","3041","揚智","-262532.00","-974326.00","940925.00","30937.00","-264996.00","864528.00","599532.00"
"115/09/06","114","4","3042","晶技","3412740.00","-1323702.00","-2101900.00","-16013.00","-28875.00","3906374.00","3877499.00"
"115/09/06","114","4","3043","科風","-218641.00","-80848.00","222479.00","460.00","-76550.00","278976.00","202426.00"
"115/09/06","114","4","3044","健鼎","11799519.00","-8427753.00","-4950491.00","-676442.00","-2255167.00","28914238.00","26659071.00"
"115/09/06","114","4","3045","台灣大","37501271.00","-11152764.00","-29732083.00","3131.00","-3380445.00","11945684.00","8565239.00"
"115/09/06","114","4","3046","建��","467536.00","13622.00","-197975.00","7170.00","290353.00","1517066.00","1807419.00"
"115/09/06","114","4","3047","訊舟","128917.00","-245479.00","-55057.00","-9085.00","-180704.00","1742021.00","1561317.00"
"115/09/06","114","4","3048","益登","-3508979.00","-218824.00","3537730.00","-48700.00","-238773.00","2552162.00","2313389.00"
"115/09/06","114","4","3049","精金","-387221.00","-21450.00","1698083.00","-247.00","1289165.00","876347.00","2165512.00"
"115/09/06","114","4","3050","鈺德","177354.00","-82410.00","168661.00","-15188.00","248417.00","1222332.00","1470749.00"
"115/09/06","114","4","3051","力特","557032.00","-14865.00","-533597.00","2217.00","10787.00","148275.00","159062.00"
"115/09/06","114","4","3052","夆典","1802501.00","214992.00","-1569811.00","0.00","447682.00","261867.00","709549.00"
"115/09/06","114","4","3054","立萬利","-71754.00","-29593.00","-377.00","-84.00","-101808.00","248178.00","146370.00"
"115/09/06","114","4","3055","蔚華科","-201079.00","-27749.00","-214212.00","1170.00","-441870.00","1271021.00","829151.00"
"115/09/06","114","4","3056","富華新","405049.00","-318694.00","-1788659.00","--","-1702304.00","5542298.00","3839994.00"
"115/09/06","114","4","3057","喬鼎","-115695.00","188305.00","-106824.00","-2733.00","-36947.00","362174.00","325227.00"
"115/09/06","114","4","3058","立德","-62699.00","-311705.00","147154.00","-7015.00","-234265.00","685120.00","450855.00"
"115/09/06","114","4","3059","華晶科","839747.00","-780215.00","-1101082.00","-115983.00","-1157533.00","5903018.00","4745485.00"
"115/09/06","114","4","3060","銘異","151970.00","-36608.00","-227842.00","9608.00","-102872.00","760126.00","657254.00"
"115/09/06","114","4","3062","建漢","-468806.00","-191798.00","364027.00","-11305.00","-307882.00","1204915.00","897033.00"
"115/09/06","114","4","3090","日電貿","89383.00","157669.00","432115.00","700.00","679867.00","888588.00","1568455.00"
"115/09/06","114","4","3092","鴻碩","-358106.00","-438469.00","491150.00","15907.00","-289518.00","960832.00","671314.00"
"115/09/06","114","4","3094","聯傑","27512.00","-562.00","-8773.00","-4694.00","13483.00","666160.00","679643.00"
"115/09/06","114","4","3130","一零四","824828.00","-1062179.00","-511782.00","213.00","-748920.00","1260401.00","511481.00"
"115/09/06","114","4","3135","凌航","-1773967.00","-96047.00","1838694.00","14.00","-31306.00","92155.00","60849.00"
"115/09/06","114","4","3138","耀登","78323.00","270525.00","57892.00","3124.00","409864.00","891382.00","1301246.00"
"115/09/06","114","4","3149","正達","-410707.00","-610626.00","779524.00","-4017.00","-245826.00","999623.00","753797.00"
"115/09/06","114","4","3150","鈺寶-創","121354.00","-37731.00","-50943.00","--","32680.00","67545.00","100225.00"
"115/09/06","114","4","3164","景岳","73597.00","7699.00","-88637.00","560.00","-6781.00","110513.00","103732.00"
"115/09/06","114","4","3167","大量","67347.00","-380002.00","661864.00","42216.00","391425.00","276920.00","668345.00"
"115/09/06","114","4","3168","眾福科","254718.00","-58363.00","-480139.00","2509.00","-281275.00","1305799.00","1024524.00"
"115/09/06","114","4","3189","景碩","8092985.00","-7868506.00","-3270318.00","-38577.00","-3084416.00","15365653.00","12281237.00"
"115/09/06","114","4","3209","全科","4489524.00","30582.00","-2205830.00","-231397.00","2082879.00","749056.00","2831935.00"
"115/09/06","114","4","3229","晟鈦","-11002.00","11533.00","17476.00","--","18007.00","99396.00","117403.00"
"115/09/06","114","4","3231","緯創","-105809663.00","-43513152.00","217194814.00","-3278577.00","64593422.00","79880425.00","144473847.00"
"115/09/06","114","4","3257","虹冠電","23861.00","25918.00","-128193.00","-11097.00","-89511.00","243281.00","153770.00"
"115/09/06","114","4","3266","昇陽","-1660154.00","42377.00","624823.00","--","-992954.00","1926083.00","933129.00"
"115/09/06","114","4","3296","勝德","256276.00","-303202.00","74453.00","-5392.00","22135.00","706507.00","728642.00"
"115/09/06","114","4","3305","昇貿","-973868.00","-851709.00","2218342.00","16032.00","408797.00","1618744.00","2027541.00"
"115/09/06","114","4","3308","聯德","-146460.00","-117255.00","-60091.00","-19083.00","-342889.00","843920.00","501031.00"
"115/09/06","114","4","3311","閎暉","202870.00","-1786391.00","1468920.00","35770.00","-78831.00","777477.00","698646.00"
"115/09/06","114","4","3312","弘憶股","45953.00","-939526.00","1275058.00","113149.00","494634.00","2098460.00","2593094.00"
"115/09/06","114","4","3321","同泰","-250868.00","-59725.00","295517.00","9214.00","-5862.00","220722.00","214860.00"
"115/09/06","114","4","3338","泰碩","72604.00","-11950.00","-249960.00","-2779.00","-192085.00","927358.00","735273.00"
"115/09/06","114","4","3346","麗清","392953.00","-1256368.00","110985.00","-2838.00","-755268.00","2383455.00","1628187.00"
"115/09/06","114","4","3356","奇偶","43504.00","201876.00","-455757.00","-10084.00","-220461.00","822093.00","601632.00"
"115/09/06","114","4","3376","新日興","1201245.00","-866938.00","-872077.00","-69298.00","-607068.00","2107388.00","1500320.00"
"115/09/06","114","4","3380","明泰","676553.00","-139000.00","469876.00","-47125.00","960304.00","3957279.00","4917583.00"
"115/09/06","114","4","3406","玉晶光","7311609.00","-2991727.00","-4816073.00","117294.00","-378897.00","11173450.00","10794553.00"
"115/09/06","114","4","3413","京鼎","2250432.00","-3589703.00","496379.00","-58188.00","-901080.00","7526593.00","6625513.00"
"115/09/06","114","4","3416","融程電","496552.00","-129037.00","-432665.00","7681.00","-57469.00","719244.00","661775.00"
"115/09/06","114","4","3419","譁裕","-228091.00","-45298.00","170121.00","-7734.00","-111002.00","335536.00","224534.00"
"115/09/06","114","4","3432","台端","-122414.00","45697.00","32101.00","578.00","-44038.00","196040.00","152002.00"
"115/09/06","114","4","3437","榮創","-114106.00","-22496.00","-12289.00","961.00","-147930.00","1225968.00","1078038.00"
"115/09/06","114","4","3443","創意","-1143103.00","-397639.00","-2226667.00","-10326.00","-3777735.00","10427431.00","6649696.00"
"115/09/06","114","4","3447","展達","-2398.00","-59068.00","-89748.00","-28167.00","-179381.00","881229.00","701848.00"
"115/09/06","114","4","3450","聯鈞","1526321.00","-2485234.00","673768.00","-119554.00","-404699.00","3138394.00","2733695.00"
"115/09/06","114","4","3481","群創","20167804.00","-34727298.00","10877533.00","1220469.00","-2461492.00","55288631.00","52827139.00"
"115/09/06","114","4","3494","誠研","-125987.00","-55965.00","35329.00","269.00","-146354.00","222394.00","76040.00"
"115/09/06","114","4","3501","維熹","799254.00","-881036.00","229500.00","-71444.00","76274.00","1710510.00","1786784.00"
"115/09/06","114","4","3504","揚明光","332454.00","-25230.00","-100032.00","3193.00","210385.00","1018824.00","1229209.00"
"115/09/06","114","4","3515","華擎","1272878.00","-499059.00","1946777.00","-197237.00","2523359.00","3581001.00","6104360.00"
"115/09/06","114","4","3518","柏騰","-197790.00","-648611.00","217881.00","2780.00","-625740.00","1069070.00","443330.00"
"115/09/06","114","4","3528","安馳","-1526162.00","45620.00","392250.00","--","-1088292.00","1889754.00","801462.00"
"115/09/06","114","4","3530","晶相光","464280.00","-33984.00","-58059.00","-3010.00","369227.00","817302.00","1186529.00"
"115/09/06","114","4","3532","台勝科","1283941.00","-2684226.00","-1565039.00","9214.00","-2956110.00","4691406.00","1735296.00"
"115/09/06","114","4","3533","嘉澤","8527872.00","-5857293.00","-8844362.00","14792.00","-6158991.00","18658882.00","12499891.00"
"115/09/06","114","4","3535","晶彩科","23352.00","-114662.00","45430.00","40.00","-45840.00","197401.00","151561.00"
"115/09/06","114","4","3543","州巧","-153708.00","-348797.00","371726.00","-22778.00","-153557.00","1120889.00","967332.00"
"115/09/06","114","4","3545","敦泰","172237.00","-1192515.00","-2865290.00","-176629.00","-4062197.00","8247879.00","4185682.00"
"115/09/06","114","4","3550","聯穎","35885.00","-99867.00","109922.00","-40246.00","5694.00","879109.00","884803.00"
"115/09/06","114","4","3557","嘉威","251414.00","-1120859.00","797390.00","-15411.00","-87466.00","371600.00","284134.00"
"115/09/06","114","4","3563","牧德","856128.00","-221054.00","-359500.00","4791.00","280365.00","770992.00","1051357.00"
"115/09/06","114","4","3576","聯合再生","-568080.00","75919.00","-1151459.00","-15882.00","-1659502.00","6780159.00","5120657.00"
"115/09/06","114","4","3583","辛耘","1320431.00","-931953.00","-675664.00","-39908.00","-327094.00","7014917.00","6687823.00"
"115/09/06","114","4","3588","通嘉","174438.00","-32816.00","-118930.00","6172.00","28864.00","493439.00","522303.00"
"115/09/06","114","4","3591","艾笛森","188474.00","-235478.00","-9067.00","-65976.00","-122047.00","1140781.00","1018734.00"
"115/09/06","114","4","3592","瑞鼎","1198633.00","-2340935.00","-1245376.00","-1269.00","-2388947.00","5485507.00","3096560.00"
"115/09/06","114","4","3593","力銘","-2280.00","-27393.00","306700.00","-1073.00","275954.00","57724.00","333678.00"
"115/09/06","114","4","3596","智易","3734555.00","-4582280.00","-2672896.00","56615.00","-3464006.00","8156296.00","4692290.00"
"115/09/06","114","4","3605","宏致","1209917.00","-984008.00","144281.00","112343.00","482533.00","2000889.00","2483422.00"
"115/09/06","114","4","3607","谷崧","148936.00","10650.00","-173244.00","-2876.00","-16534.00","564020.00","547486.00"
"115/09/06","114","4","3617","碩天","1879471.00","366958.00","-2469610.00","37946.00","-185235.00","4529969.00","4344734.00"
"115/09/06","114","4","3622","洋華","312600.00","35228.00","-524775.00","-6927.00","-183874.00","786149.00","602275.00"
"115/09/06","114","4","3645","達邁","705300.00","-337764.00","-219886.00","135.00","147785.00","427383.00","575168.00"
"115/09/06","114","4","3652","精聯","109664.00","-532715.00","-76623.00","-3023.00","-502697.00","972051.00","469354.00"
"115/09/06","114","4","3653","健策","4773519.00","-1013580.00","3076719.00","30156.00","6866814.00","2267253.00","9134067.00"
"115/09/06","114","4","3661","世芯-KY","15271709.00","-5827969.00","-2653121.00","-1207524.00","5583095.00","27044210.00","32627305.00"
"115/09/06","114","4","3665","貿聯-KY","8595400.00","-10837864.00","5312468.00","1149507.00","4219511.00","10175676.00","14395187.00"
"115/09/06","114","4","3669","圓展","135103.00","-156765.00","-179386.00","-19292.00","-220340.00","1527225.00","1306885.00"
"115/09/06","114","4","3673","TPK-KY","5069494.00","-14854607.00","-1229039.00","-1568201.00","-12582353.00","44597083.00","32014730.00"
"115/09/06","114","4","3679","新至陞","841545.00","292933.00","-282642.00","58472.00","910308.00","3351920.00","4262228.00"
"115/09/06","114","4","3686","達能","-18347.00","53454.00","-2584.00","0.00","32523.00","16450.00","48973.00"
"115/09/06","114","4","3694","海華","801075.00","-330544.00","-61530.00","-83045.00","325956.00","2168875.00","2494831.00"
"115/09/06","114","4","3701","大眾控","1006673.00","-111745.00","-193037.00","116795.00","818686.00","2444233.00","3262919.00"
"115/09/06","114","4","3702","大聯大","22216104.00","-385813.00","-18400701.00","-3762139.00","-332549.00","22688320.00","22355771.00"
"115/09/06","114","4","3703","欣陸","2830578.00","-2829019.00","4489324.00","-398.00","4490485.00","7084267.00","11574752.00"
"115/09/06","114","4","3704","合勤控","336140.00","-515494.00","122426.00","-6213.00","-63141.00","3241996.00","3178855.00"
"115/09/06","114","4","3705","永信","1513719.00","-1531079.00","-615666.00","-344.00","-633370.00","1834235.00","1200865.00"
"115/09/06","114","4","3706","神達","418736.00","4024674.00","6377596.00","-142880.00","10678126.00","8115965.00","18794091.00"
"115/09/06","114","4","3708","上緯投控","205443.00","5139827.00","-1849106.00","274766.00","3770930.00","2060652.00","5831582.00"
"115/09/06","114","4","3711","日月光投控","142249287.00","-165644259.00","45269136.00","-5898137.00","15976027.00","76492824.00","92468851.00"
"115/09/06","114","4","3712","永崴投控","-5863121.00","-5925027.00","11634923.00","-28489.00","-181714.00","7928276.00","7746562.00"
"115/09/06","114","4","3714","富采","2128999.00","-376442.00","-3099734.00","54494.00","-1292683.00","14677812.00","13385129.00"
"115/09/06","114","4","3715","定穎投控","592406.00","-6030683.00","8050392.00","64909.00","2677024.00","2849250.00","5526274.00"
"115/09/06","114","4","3716","中化控股","740598.00","-108871.00","-480924.00","-9317.00","141486.00","588011.00","729497.00"
"115/09/06","114","4","3717","聯嘉投控","363884.00","-464640.00","365102.00","9749.00","274095.00","420902.00","694997.00"
"115/09/06","114","4","4104","佳醫","-1363630.00","224892.00","-148984.00","-54354.00","-1342076.00","4189204.00","2847128.00"
"115/09/06","114","4","4106","雃博","207452.00","26327.00","-164413.00","48809.00","118175.00","666440.00","784615.00"
"115/09/06","114","4","4108","懷特","-39715.00","114823.00","-11036.00","--","64072.00","22723.00","86795.00"
"115/09/06","114","4","4119","旭富","220319.00","-512925.00","-229151.00","--","-521757.00","582382.00","60625.00"
"115/09/06","114","4","4133","亞諾法","-4192.00","-6218.00","-60006.00","-297.00","-70713.00","448545.00","377832.00"
"115/09/06","114","4","4137","麗豐-KY","775777.00","-155491.00","-164004.00","-62504.00","393778.00","3356574.00","3750352.00"
"115/09/06","114","4","4142","國光生","-5446.00","-198978.00","56187.00","-9896.00","-158133.00","2344620.00","2186487.00"
"115/09/06","114","4","4148","全宇生技-KY","253002.00","-277799.00","82942.00","31055.00","89200.00","933928.00","1023128.00"
"115/09/06","114","4","4155","訊映","318860.00","-398496.00","113748.00","2903.00","37015.00","277458.00","314473.00"
"115/09/06","114","4","4164","承業醫","1002457.00","-1640876.00","784126.00","-997.00","144710.00","1641783.00","1786493.00"
"115/09/06","114","4","4169","泰宗","37131.00","3038.00","-28041.00","-42.00","12086.00","232984.00","245070.00"
"115/09/06","114","4","4178","永笙-KY","-52426.00","-108834.00","-10081.00","-74617.00","-245958.00","1926131.00","1680173.00"
"115/09/06","114","4","4190","佐登-KY","511347.00","-235927.00","-404075.00","4061.00","-124594.00","654036.00","529442.00"
"115/09/06","114","4","4195","基米-創","-86789.00","-67840.00","120752.00","-410.00","-34287.00","172584.00","138297.00"
"115/09/06","114","4","4306","炎洲","-205622.00","-171234.00","843904.00","1883.00","468931.00","2360882.00","2829813.00"
"115/09/06","114","4","4414","如興","1162134.00","-961969.00","-69193.00","-167892.00","-36920.00","334863.00","297943.00"
"115/09/06","114","4","4426","利勤","-296909.00","-220376.00","206903.00","36165.00","-274217.00","569364.00","295147.00"
"115/09/06","114","4","4438","廣越","-427314.00","-54936.00","449349.00","-81383.00","-114284.00","2337266.00","2222982.00"
"115/09/06","114","4","4439","冠星-KY","382980.00","-282370.00","-81879.00","11006.00","29737.00","487831.00","517568.00"
"115/09/06","114","4","4440","宜新實業","-4815.00","-550.00","-28059.00","--","-33424.00","113142.00","79718.00"
"115/09/06","114","4","4441","振大環球","192090.00","-392318.00","1336903.00","25448.00","1162123.00","825496.00","1987619.00"
"115/09/06","114","4","4526","東台","-853355.00","1021843.00","94194.00","95546.00","358228.00","865500.00","1223728.00"
"115/09/06","114","4","4532","瑞智","90336.00","-1548934.00","35793.00","-214921.00","-1637726.00","5839139.00","4201413.00"
"115/09/06","114","4","4536","拓凱","2208917.00","-494981.00","-3096762.00","-153152.00","-1535978.00","7018422.00","5482444.00"
"115/09/06","114","4","4540","全球傳動","-514922.00","385124.00","60861.00","13535.00","-55402.00","732570.00","677168.00"
"115/09/06","114","4","4545","銘鈺","-28365.00","-193840.00","-54508.00","-919.00","-277632.00","926431.00","648799.00"
"115/09/06","114","4","4551","智伸科","1102936.00","-335348.00","-603651.00","-48493.00","115444.00","4847577.00","4963021.00"
"115/09/06","114","4","4552","力達-KY","455807.00","-224027.00","-59036.00","-16122.00","156622.00","2389144.00","2545766.00"
"115/09/06","114","4","4555","氣立","146848.00","-258839.00","-12691.00","-11899.00","-136581.00","827224.00","690643.00"
"115/09/06","114","4","4557","永新-KY","597005.00","-580694.00","704280.00","-184374.00","536217.00","1061984.00","1598201.00"
"115/09/06","114","4","4560","強信-KY","313650.00","-55141.00","-112015.00","4139.00","150633.00","551265.00","701898.00"
"115/09/06","114","4","4562","穎漢","-84372.00","-30563.00","30328.00","-3486.00","-88093.00","257235.00","169142.00"
"115/09/06","114","4","4564","元翎","98867.00","-24935.00","-106021.00","-199.00","-32288.00","772121.00","739833.00"
"115/09/06","114","4","4566","時碩工業","390652.00","-470644.00","194006.00","36870.00","150884.00","1938702.00","2089586.00"
"115/09/06","114","4","4569","六方科-KY","272769.00","-481173.00","260778.00","21627.00","74001.00","761251.00","835252.00"
"115/09/06","114","4","4571","鈞興-KY","661399.00","-281123.00","-262329.00","-1776.00","116171.00","755554.00","871725.00"
"115/09/06","114","4","4572","駐龍","275305.00","-236534.00","-192157.00","--","-153386.00","632008.00","478622.00"
"115/09/06","114","4","4576","大銀微系統","442591.00","-188708.00","-165874.00","35606.00","123615.00","682014.00","805629.00"
"115/09/06","114","4","4581","光隆精密-KY","170189.00","-197417.00","492784.00","-527.00","465029.00","593157.00","1058186.00"
"115/09/06","114","4","4582","聚恆-創","853911.00","36408.00","-639006.00","--","251313.00","297746.00","549059.00"
"115/09/06","114","4","4583","台灣精銳","1162405.00","-2204708.00","-993380.00","--","-2035683.00","3387458.00","1351775.00"
"115/09/06","114","4","4585","達明","271645.00","-5198984.00","4956182.00","1722.00","30565.00","312477.00","343042.00"
"115/09/06","114","4","4588","玖鼎電力","211183.00","-93813.00","-104276.00","--","13094.00","343828.00","356922.00"
"115/09/06","114","4","4590","富田-創","1316473.00","-166703.00","-423687.00","--","726083.00","1167501.00","1893584.00"
"115/09/06","114","4","4720","德淵","146076.00","-363789.00","268338.00","-5126.00","45499.00","531145.00","576644.00"
"115/09/06","114","4","4722","國精化","-20809.00","-981079.00","1026802.00","9110.00","34024.00","237414.00","271438.00"
"115/09/06","114","4","4736","泰博","853394.00","-298116.00","-895546.00","24057.00","-316211.00","2386679.00","2070468.00"
"115/09/06","114","4","4737","華廣","494802.00","-286072.00","-108528.00","1695.00","101897.00","321227.00","423124.00"
"115/09/06","114","4","4739","康普","-564335.00","-1154472.00","2141213.00","-11687.00","410719.00","2905786.00","3316505.00"
"115/09/06","114","4","4746","台耀","1315247.00","-845302.00","-677964.00","-15693.00","-223712.00","1364538.00","1140826.00"
"115/09/06","114","4","4755","三福化","930831.00","-332696.00","-182969.00","-5132.00","410034.00","520648.00","930682.00"
"115/09/06","114","4","4763","材料*-KY","3201300.00","-3352378.00","-4695802.00","98168.00","-4748712.00","13258890.00","8510178.00"
"115/09/06","114","4","4764","雙鍵","280580.00","-276805.00","-146076.00","-7348.00","-149649.00","1250871.00","1101222.00"
"115/09/06","114","4","4766","南寶","3365299.00","-937512.00","-1753857.00","-237927.00","436003.00","6910148.00","7346151.00"
"115/09/06","114","4","4770","上品","1601514.00","-964061.00","-931634.00","-7723.00","-301904.00","3529854.00","3227950.00"
"115/09/06","114","4","4771","望隼","1076510.00","-1261300.00","-14476.00","8583.00","-190683.00","1180126.00","989443.00"
"115/09/06","114","4","4807","日成-KY","183194.00","-45345.00","-122828.00","11552.00","26573.00","64249.00","90822.00"
"115/09/06","114","4","4904","遠傳","32856279.00","-7347231.00","-25227748.00","3147.00","284447.00","5416289.00","5700736.00"
"115/09/06","114","4","4906","正文","2760455.00","-1085589.00","-208069.00","-132447.00","1334350.00","4696870.00","6031220.00"
"115/09/06","114","4","4912","聯德控股-KY","274866.00","-680407.00","-11224.00","-52387.00","-469152.00","1915075.00","1445923.00"
"115/09/06","114","4","4915","致伸","3222633.00","-2550946.00","-2054228.00","-214063.00","-1596604.00","13885985.00","12289381.00"
"115/09/06","114","4","4916","事欣科","116327.00","-134762.00","656517.00","-16901.00","621181.00","496857.00","1118038.00"
"115/09/06","114","4","4919","新唐","-289575.00","-1210876.00","3323104.00","-324035.00","1498618.00","5703893.00","7202511.00"
"115/09/06","114","4","4927","泰鼎-KY","-415775.00","-781071.00","1216801.00","154390.00","174345.00","530763.00","705108.00"
"115/09/06","114","4","4930","燦星網","156552.00","165034.00","-387578.00","-122010.00","-188002.00","2533580.00","2345578.00"
"115/09/06","114","4","4934","太極","-278344.00","-143340.00","246933.00","13225.00","-161526.00","549857.00","388331.00"
"115/09/06","114","4","4935","茂林-KY","813638.00","-772494.00","183720.00","-132911.00","91953.00","4440799.00","4532752.00"
"115/09/06","114","4","4938","和碩","19639600.00","-16832735.00","-3165048.00","-3347549.00","-3705732.00","123086218.00","119380486.00"
"115/09/06","114","4","4942","嘉彰","248323.00","-455336.00","-251152.00","-10661.00","-468826.00","1669542.00","1200716.00"
"115/09/06","114","4","4943","康控-KY","-68869.00","-110312.00","193622.00","-4280.00","10161.00","93052.00","103213.00"
"115/09/06","114","4","4949","有成精密","142219.00","-41671.00","-81813.00","-3778.00","14957.00","856943.00","871900.00"
"115/09/06","114","4","4952","凌通","213479.00","-21721.00","-193198.00","-884.00","-2324.00","874576.00","872252.00"
"115/09/06","114","4","4956","光鋐","280893.00","-107530.00","-58230.00","-81.00","115052.00","175846.00","290898.00"
"115/09/06","114","4","4958","臻鼎-KY","27616511.00","-31960001.00","-1865305.00","-2176846.00","-8385641.00","79502013.00","71116372.00"
"115/09/06","114","4","4960","誠美材","-541033.00","1315711.00","135054.00","-2965.00","906767.00","1815774.00","2722541.00"
"115/09/06","114","4","4961","天鈺","2559422.00","-374809.00","-1611409.00","-27081.00","546123.00","1779772.00","2325895.00"
"115/09/06","114","4","4967","十銓","-3520704.00","-144559.00","1909629.00","-3186.00","-1758820.00","2467222.00","708402.00"
"115/09/06","114","4","4968","立積","515948.00","-624107.00","-154511.00","-46100.00","-308770.00","1013365.00","704595.00"
"115/09/06","114","4","4976","佳凌","-67062.00","-49247.00","-172933.00","--","-289242.00","1229411.00","940169.00"
"115/09/06","114","4","4977","眾達-KY","-74119.00","-52015.00","-482986.00","112243.00","-496877.00","1022422.00","525545.00"
"115/09/06","114","4","4989","榮科","-395081.00","-44621.00","98461.00","-5277.00","-346518.00","434938.00","88420.00"
