出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/26","114","4","6996","力領科技","618077.00","46828.00","-572396.00","-5675.00","86834.00","546687.00","633521.00"
"115/08/26","114","4","6997","博弘","197096.00","-9069.00","-131007.00","-6295.00","50725.00","720946.00","771671.00"
"115/08/26","114","4","7402","邑錡","43791.00","-471509.00","324226.00","--","-103492.00","532978.00","429486.00"
"115/08/26","114","4","7547","碩網","37180.00","-320111.00","286085.00","352.00","3506.00","84044.00","87550.00"
"115/08/26","114","4","7556","意德士科技","138040.00","-211581.00","444704.00","-1038.00","370125.00","370211.00","740336.00"
"115/08/26","114","4","7584","樂意","4188.00","-78616.00","-74846.00","-29.00","-149303.00","225706.00","76403.00"
"115/08/26","114","4","7642","昶瑞機電","102435.00","-117876.00","28170.00","--","12729.00","286958.00","299687.00"
"115/08/26","114","4","7703","銳澤","374410.00","-26919.00","-197546.00","4334.00","154279.00","974011.00","1128290.00"
"115/08/26","114","4","7704","明遠精密","94643.00","-170000.00","-92010.00","-1251.00","-168618.00","548412.00","379794.00"
"115/08/26","114","4","7708","全家餐飲","453845.00","-170052.00","-261634.00","64.00","22223.00","247317.00","269540.00"
"115/08/26","114","4","7709","榮田","271843.00","35140.00","-47690.00","--","259293.00","419997.00","679290.00"
"115/08/26","114","4","7712","博盛半導體","144413.00","-162504.00","-345309.00","-437.00","-363837.00","1229304.00","865467.00"
"115/08/26","114","4","7713","威力德生醫","313295.00","-275398.00","24845.00","--","62742.00","174972.00","237714.00"
"115/08/26","114","4","7714","創泓科技","105972.00","-29750.00","67790.00","--","144012.00","125049.00","269061.00"
"115/08/26","114","4","7715","裕山","128476.00","92914.00","-325625.00","-683.00","-104918.00","335086.00","230168.00"
"115/08/26","114","4","7716","昱臺國際","59114.00","-3564.00","4302.00","-8080.00","51772.00","203776.00","255548.00"
"115/08/26","114","4","7717","萊德光電-KY","152350.00","-159724.00","288397.00","-12876.00","268147.00","448455.00","716602.00"
"115/08/26","114","4","7718","友鋮","166681.00","-147185.00","-28445.00","346.00","-8603.00","496870.00","488267.00"
"115/08/26","114","4","7723","築間","486713.00","-307881.00","-188326.00","-617.00","-10111.00","533438.00","523327.00"
"115/08/26","114","4","7728","光焱科技","80589.00","-48599.00","354470.00","-113.00","386347.00","321655.00","708002.00"
"115/08/26","114","4","7734","印能科技","814666.00","-2864953.00","2229745.00","-44507.00","134951.00","2465073.00","2600024.00"
"115/08/26","114","4","7738","東聯互動","345795.00","-2265.00","214189.00","-120.00","557599.00","1039846.00","1597445.00"
"115/08/26","114","4","7743","金利食安","24082.00","-62260.00","99043.00","10392.00","71257.00","339949.00","411206.00"
"115/08/26","114","4","7744","崴寶","425533.00","-1097502.00","771944.00","-10474.00","89501.00","319119.00","408620.00"
"115/08/26","114","4","7747","昕奇雲端","310913.00","-12043.00","264668.00","-2547.00","560991.00","179357.00","740348.00"
"115/08/26","114","4","7751","竑騰","597451.00","-736243.00","733816.00","2763.00","597787.00","1060865.00","1658652.00"
"115/08/26","114","4","7753","星亞","147962.00","-170678.00","74212.00","--","51496.00","344631.00","396127.00"
"115/08/26","114","4","7757","金色三麥","425636.00","-222491.00","-37180.00","-186.00","165779.00","240826.00","406605.00"
"115/08/26","114","4","7767","仁大資訊","-44741.00","-331505.00","372019.00","-2737.00","-6964.00","152367.00","145403.00"
"115/08/26","114","4","7770","君曜","48276.00","120536.00","-34207.00","-12.00","134593.00","256840.00","391433.00"
"115/08/26","114","4","7772","耀穎","142019.00","-38495.00","-105486.00","--","-1962.00","261398.00","259436.00"
"115/08/26","114","4","7777","能率亞洲","51344.00","--","310594.00","--","361938.00","204227.00","566165.00"
"115/08/26","114","4","7782","光速火箭","93331.00","-253021.00","160063.00","--","373.00","276921.00","277294.00"
"115/08/26","114","4","7792","安葆","11587.00","-48111.00","-332192.00","-6505.00","-375221.00","1511616.00","1136395.00"
"115/08/26","114","4","7794","宏�硒撥s","193723.00","-11283.00","-96844.00","-6929.00","78667.00","333331.00","411998.00"
"115/08/26","114","4","7805","威聯通","1001841.00","-191727.00","756421.00","12614.00","1579149.00","1367185.00","2946334.00"
"115/08/26","114","4","7810","捷創科技","113556.00","144080.00","190979.00","-2429.00","446186.00","209143.00","655329.00"
"115/08/26","114","4","7811","民盛","287833.00","-101864.00","21211.00","33077.00","240257.00","269958.00","510215.00"
"115/08/26","114","4","7814","海昌生技","-6588.00","-25469.00","-1941.00","--","-33998.00","98576.00","64578.00"
"115/08/26","114","4","7819","精誠金融","20079.00","-6484.00","-55024.00","--","-41429.00","76007.00","34578.00"
"115/08/26","114","4","7820","立盈","148797.00","-268296.00","95742.00","--","-23757.00","39757.00","16000.00"
"115/08/26","114","4","7828","創新服務","-82045.00","-454110.00","486755.00","251.00","-49149.00","462515.00","413366.00"
"115/08/26","114","4","7839","達人網","45846.00","-46702.00","-12664.00","-677.00","-14197.00","76470.00","62273.00"
"115/08/26","114","4","7842","天能綠電","-27025.00","-117075.00","64615.00","--","-79485.00","346444.00","266959.00"
"115/08/26","114","4","8024","佑華","-61525.00","23059.00","-1127.00","-3723.00","-43316.00","146351.00","103035.00"
"115/08/26","114","4","8027","鈦昇","136771.00","-362351.00","-14320.00","5071.00","-234829.00","730387.00","495558.00"
"115/08/26","114","4","8032","光菱","141255.00","12645.00","-30526.00","-10830.00","112544.00","445857.00","558401.00"
"115/08/26","114","4","8034","榮群","343334.00","-345267.00","-52519.00","--","-54452.00","192924.00","138472.00"
"115/08/26","114","4","8038","長園科","-36108.00","-17171.00","155373.00","-42.00","102052.00","191187.00","293239.00"
"115/08/26","114","4","8040","九暘","39046.00","-61048.00","-607.00","--","-22609.00","2101681.00","2079072.00"
"115/08/26","114","4","8042","金山電","313826.00","65493.00","-310996.00","-120983.00","-52660.00","1675599.00","1622939.00"
"115/08/26","114","4","8043","蜜望實","-499970.00","127335.00","407370.00","-11629.00","23106.00","697277.00","720383.00"
"115/08/26","114","4","8044","網家","-1023689.00","-2257502.00","3707822.00","125012.00","551643.00","3580237.00","4131880.00"
"115/08/26","114","4","8047","星雲","-18201.00","-3665.00","-4849.00","-442.00","-27157.00","102247.00","75090.00"
"115/08/26","114","4","8048","德勝","251551.00","-35310.00","-131276.00","136.00","85101.00","272248.00","357349.00"
"115/08/26","114","4","8049","晶采","282428.00","-80222.00","-257481.00","-12740.00","-68015.00","296418.00","228403.00"
"115/08/26","114","4","8050","廣積","352889.00","462788.00","-1189488.00","-7989.00","-381800.00","1373224.00","991424.00"
"115/08/26","114","4","8054","安國","312814.00","-852341.00","572871.00","-8691.00","24653.00","1268876.00","1293529.00"
"115/08/26","114","4","8059","凱碩","1780302.00","329855.00","-587280.00","-42395.00","1480482.00","324734.00","1805216.00"
"115/08/26","114","4","8064","東捷","650033.00","-41678.00","-220188.00","3839.00","392006.00","2027236.00","2419242.00"
"115/08/26","114","4","8066","來思達","136893.00","-353887.00","218915.00","-44321.00","-42400.00","321135.00","278735.00"
"115/08/26","114","4","8067","志旭","-5033.00","15637.00","-13649.00","-467.00","-3512.00","15499.00","11987.00"
"115/08/26","114","4","8068","全達","-189604.00","-98000.00","182003.00","112.00","-105489.00","288674.00","183185.00"
"115/08/26","114","4","8069","元太","9599717.00","377413.00","-4353803.00","-18261.00","5605066.00","13206169.00","18811235.00"
"115/08/26","114","4","8071","能率網通","-101386.00","-57148.00","-29001.00","-6178.00","-193713.00","823735.00","630022.00"
"115/08/26","114","4","8074","鉅橡","175029.00","-377199.00","344981.00","3272.00","146083.00","471877.00","617960.00"
"115/08/26","114","4","8076","伍豐","184431.00","287754.00","-444114.00","14419.00","42490.00","1215195.00","1257685.00"
"115/08/26","114","4","8077","洛��","569867.00","-65409.00","-538238.00","--","-33780.00","298982.00","265202.00"
"115/08/26","114","4","8080","泰霖","-586734.00","-16966.00","424840.00","0.00","-178860.00","410578.00","231718.00"
"115/08/26","114","4","8083","瑞穎","389992.00","-15999.00","-359077.00","--","14916.00","56469.00","71385.00"
"115/08/26","114","4","8084","巨虹","77664.00","-1068743.00","890664.00","166.00","-100249.00","228797.00","128548.00"
"115/08/26","114","4","8085","福華","-28969.00","-27826.00","-113021.00","-21017.00","-190833.00","858848.00","668015.00"
"115/08/26","114","4","8086","宏捷科","1307989.00","-707509.00","23764.00","--","624244.00","2826099.00","3450343.00"
"115/08/26","114","4","8087","麗升能源","-140094.00","15705.00","497277.00","--","372888.00","321481.00","694369.00"
"115/08/26","114","4","8088","品安","-366128.00","-33792.00","89343.00","--","-310577.00","383261.00","72684.00"
"115/08/26","114","4","8089","康全電訊","196267.00","-23675.00","-93733.00","-254.00","78605.00","845885.00","924490.00"
"115/08/26","114","4","8091","翔名","481706.00","-492228.00","-569944.00","-11803.00","-592269.00","2127159.00","1534890.00"
"115/08/26","114","4","8092","建暐","40005.00","-47149.00","17999.00","125.00","10980.00","88495.00","99475.00"
"115/08/26","114","4","8093","保銳","-54544.00","29961.00","-29637.00","-6079.00","-60299.00","131234.00","70935.00"
"115/08/26","114","4","8096","擎亞","675483.00","-68336.00","-151102.00","-102656.00","353389.00","664714.00","1018103.00"
"115/08/26","114","4","8097","常珵","-18925.00","45474.00","-177860.00","-5541.00","-156852.00","435261.00","278409.00"
"115/08/26","114","4","8099","大世科","257962.00","-183397.00","-161490.00","-113.00","-87038.00","790016.00","702978.00"
"115/08/26","114","4","8102","傑霖科技","-23280.00","-2431.00","24055.00","-567.00","-2223.00","230669.00","228446.00"
"115/08/26","114","4","8107","大億金茂","54799.00","8058.00","-212026.00","17829.00","-131340.00","591412.00","460072.00"
"115/08/26","114","4","8109","博大","601114.00","-415703.00","-337712.00","-1252.00","-153553.00","1786805.00","1633252.00"
"115/08/26","114","4","8111","立��","177905.00","-194057.00","-52796.00","-1203.00","-70151.00","741746.00","671595.00"
"115/08/26","114","4","8121","越峰","186289.00","-388720.00","134338.00","5377.00","-62716.00","727586.00","664870.00"
"115/08/26","114","4","8147","正淩","285679.00","-343318.00","-123079.00","-4424.00","-185142.00","651414.00","466272.00"
"115/08/26","114","4","8155","博智","122024.00","-521074.00","1332561.00","335.00","933846.00","561605.00","1495451.00"
"115/08/26","114","4","8171","天宇","-64136.00","-644759.00","981805.00","-1530.00","271380.00","479548.00","750928.00"
"115/08/26","114","4","8176","智捷","143828.00","-5489.00","1664.00","1152.00","141155.00","234637.00","375792.00"
"115/08/26","114","4","8182","加高","-12551.00","-8232.00","-306430.00","34469.00","-292744.00","1557204.00","1264460.00"
"115/08/26","114","4","8183","精星","280666.00","-498344.00","291453.00","14628.00","88403.00","244572.00","332975.00"
"115/08/26","114","4","8227","巨有科技","46943.00","-58345.00","-64072.00","-16814.00","-92288.00","921573.00","829285.00"
"115/08/26","114","4","8234","新漢","159664.00","-207650.00","-572442.00","-48629.00","-669057.00","1485845.00","816788.00"
"115/08/26","114","4","8240","華宏","391915.00","-152887.00","-27686.00","-98852.00","112490.00","1061762.00","1174252.00"
"115/08/26","114","4","8255","朋程","1414774.00","-582954.00","-519518.00","17072.00","329374.00","1425438.00","1754812.00"
"115/08/26","114","4","8272","全景軟體","128757.00","-118221.00","-50401.00","--","-39865.00","194432.00","154567.00"
"115/08/26","114","4","8277","商丞","16136.00","-103652.00","-4419.00","--","-91935.00","157716.00","65781.00"
"115/08/26","114","4","8279","生展","319483.00","-76825.00","-309466.00","340.00","-66468.00","341933.00","275465.00"
"115/08/26","114","4","8284","三竹","243454.00","-156917.00","-190220.00","--","-103683.00","1029281.00","925598.00"
"115/08/26","114","4","8289","泰藝","61999.00","-383171.00","299092.00","-15995.00","-38075.00","707636.00","669561.00"
"115/08/26","114","4","8291","尚茂","-22249.00","-135.00","-7159.00","78.00","-29465.00","68470.00","39005.00"
"115/08/26","114","4","8299","群聯","1597542.00","-1908272.00","-3108669.00","-287511.00","-3706910.00","19982162.00","16275252.00"
"115/08/26","114","4","8342","益張","234550.00","-22556.00","-193663.00","-466.00","17865.00","261683.00","279548.00"
"115/08/26","114","4","8349","�矬ㄟ篕�","1236085.00","-2367771.00","1169370.00","144865.00","182549.00","1596222.00","1778771.00"
"115/08/26","114","4","8354","冠好","40345.00","-159762.00","-190990.00","30699.00","-279708.00","576226.00","296518.00"
"115/08/26","114","4","8358","金居","362476.00","-792247.00","-815774.00","-45.00","-1245590.00","1990232.00","744642.00"
"115/08/26","114","4","8383","千附","621244.00","-487333.00","-134938.00","-1970.00","-2997.00","452822.00","449825.00"
"115/08/26","114","4","8390","金益鼎","729067.00","-151131.00","-252040.00","-27736.00","298160.00","871184.00","1169344.00"
"115/08/26","114","4","8401","白紗科","300582.00","-224036.00","-63276.00","--","13270.00","427714.00","440984.00"
"115/08/26","114","4","8403","盛弘","364125.00","-121066.00","-359877.00","-4131.00","-120949.00","1459635.00","1338686.00"
"115/08/26","114","4","8409","商之器","-72961.00","1246.00","-19889.00","-1432.00","-93036.00","223863.00","130827.00"
"115/08/26","114","4","8410","森田","212055.00","-85669.00","-122584.00","53.00","3855.00","28027.00","31882.00"
"115/08/26","114","4","8415","大國鋼","2587107.00","2569405.00","-4518775.00","-3785.00","633952.00","1417276.00","2051228.00"
"115/08/26","114","4","8416","實威","461218.00","-768954.00","-230788.00","107.00","-538417.00","1016891.00","478474.00"
"115/08/26","114","4","8421","旭源","64674.00","-82916.00","38253.00","2263.00","22274.00","85558.00","107832.00"
"115/08/26","114","4","8423","保綠-KY","37780.00","-90161.00","-14000.00","9973.00","-56408.00","288155.00","231747.00"
"115/08/26","114","4","8424","惠普","266731.00","-72450.00","-189414.00","--","4867.00","148782.00","153649.00"
"115/08/26","114","4","8426","紅木-KY","243481.00","-82129.00","-118286.00","-12963.00","30103.00","474370.00","504473.00"
"115/08/26","114","4","8431","匯鑽科","83709.00","-175183.00","333105.00","-4121.00","237510.00","236671.00","474181.00"
"115/08/26","114","4","8432","東生華","139520.00","-164817.00","-98506.00","0.00","-123803.00","588342.00","464539.00"
"115/08/26","114","4","8433","弘帆","121022.00","-143517.00","-641467.00","8281.00","-655681.00","1937208.00","1281527.00"
"115/08/26","114","4","8435","鉅邁","128292.00","59070.00","-151211.00","781.00","36932.00","159081.00","196013.00"
"115/08/26","114","4","8436","大江","1496097.00","-676343.00","-102269.00","-13965.00","703520.00","4767212.00","5470732.00"
"115/08/26","114","4","8437","大地-KY","93175.00","85873.00","-142475.00","4273.00","40846.00","485994.00","526840.00"
"115/08/26","114","4","8440","綠電","121473.00","-130703.00","1052.00","--","-8178.00","162937.00","154759.00"
"115/08/26","114","4","8444","綠河-KY","-276756.00","-79405.00","228420.00","-13703.00","-141444.00","175237.00","33793.00"
"115/08/26","114","4","8446","華研","456712.00","307732.00","-492243.00","802.00","273003.00","842445.00","1115448.00"
"115/08/26","114","4","8450","霹靂","-186282.00","196127.00","-139517.00","11055.00","-118617.00","351578.00","232961.00"
"115/08/26","114","4","8455","大拓-KY","67039.00","4025.00","-50138.00","-11684.00","9242.00","275824.00","285066.00"
"115/08/26","114","4","8472","納維康","-3165.00","8647.00","74594.00","121.00","80197.00","78995.00","159192.00"
"115/08/26","114","4","8477","創業家","-119541.00","29705.00","-5801.00","--","-95637.00","192336.00","96699.00"
"115/08/26","114","4","8489","三貝德","228234.00","-851946.00","802733.00","-154.00","178867.00","807656.00","986523.00"
"115/08/26","114","4","8905","裕國","250053.00","-170549.00","-133326.00","--","-53822.00","338228.00","284406.00"
"115/08/26","114","4","8906","花王","-45970.00","-855835.00","910924.00","--","9119.00","113967.00","123086.00"
"115/08/26","114","4","8908","欣雄","595289.00","-1433297.00","1060557.00","--","222549.00","953280.00","1175829.00"
"115/08/26","114","4","8916","光隆","1134868.00","-619763.00","-164049.00","-129553.00","221503.00","629085.00","850588.00"
"115/08/26","114","4","8917","欣泰","661569.00","-358614.00","-360596.00","-430.00","-58071.00","386771.00","328700.00"
"115/08/26","114","4","8921","沈氏","29938.00","-458895.00","471919.00","-22160.00","20802.00","145517.00","166319.00"
"115/08/26","114","4","8923","時報","109553.00","-54893.00","-36615.00","15.00","18060.00","40101.00","58161.00"
"115/08/26","114","4","8924","大田","317589.00","-501161.00","-72119.00","-132369.00","-388060.00","2755733.00","2367673.00"
"115/08/26","114","4","8927","北基","853190.00","-2413519.00","1637516.00","-1852.00","75335.00","1145716.00","1221051.00"
"115/08/26","114","4","8928","鉅明","183881.00","-179243.00","85214.00","187.00","90039.00","106320.00","196359.00"
"115/08/26","114","4","8929","富堡","-13513.00","48320.00","-8511.00","-40805.00","-14509.00","479157.00","464648.00"
"115/08/26","114","4","8930","青鋼","242761.00","-31649.00","-286600.00","15300.00","-60188.00","548900.00","488712.00"
"115/08/26","114","4","8931","大汽電","678972.00","-693689.00","36277.00","--","21560.00","324972.00","346532.00"
"115/08/26","114","4","8932","智通*","791429.00","-282894.00","87859.00","42379.00","638773.00","867349.00","1506122.00"
"115/08/26","114","4","8933","愛地雅","-49644.00","-39682.00","223061.00","30860.00","164595.00","404569.00","569164.00"
"115/08/26","114","4","8935","邦泰","13151.00","8620.00","63346.00","-378.00","84739.00","114445.00","199184.00"
"115/08/26","114","4","8936","國統","454710.00","-250868.00","-499475.00","1301.00","-294332.00","959415.00","665083.00"
"115/08/26","114","4","8937","合騏*","-209912.00","-2928134.00","3210208.00","--","72162.00","44540.00","116702.00"
"115/08/26","114","4","8938","明安","1222360.00","-971772.00","-891358.00","26149.00","-614621.00","1991909.00","1377288.00"
"115/08/26","114","4","8941","關中","69239.00","-73372.00","-71524.00","-7487.00","-83144.00","436583.00","353439.00"
"115/08/26","114","4","8942","森鉅","498034.00","-793061.00","-126037.00","15652.00","-405412.00","1535382.00","1129970.00"
"115/08/26","114","4","9949","琉園","-68503.00","-9979.00","-20655.00","-6233.00","-105370.00","352520.00","247150.00"
"115/08/26","114","4","9950","萬國通","109880.00","-35449.00","-267239.00","-383.00","-193191.00","693521.00","500330.00"
"115/08/26","114","4","9951","皇田","715912.00","3965.00","-306704.00","20976.00","434149.00","1097994.00","1532143.00"
"115/08/26","114","4","9960","邁達康","138352.00","25370.00","-124179.00","-11757.00","27786.00","141071.00","168857.00"
"115/08/26","114","4","9962","有益","133658.00","-19660.00","-95970.00","0.00","18028.00","119459.00","137487.00"
