出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","114","3","2908","特力","779515.00","-679960.00","619421.00","-152883.00","566093.00","2570927.00","3137020.00"
"114/11/30","114","3","2910","統領","147837.00","-277326.00","104478.00","--","-25011.00","116279.00","91268.00"
"114/11/30","114","3","2911","麗嬰房","-191202.00","-20570.00","-319462.00","-30365.00","-561599.00","805448.00","243849.00"
"114/11/30","114","3","2912","統一超","28043808.00","-17037159.00","-11288194.00","-2419078.00","-2700623.00","51267712.00","48567089.00"
"114/11/30","114","3","2913","農林","54757.00","-9841.00","-33305.00","--","11611.00","54761.00","66372.00"
"114/11/30","114","3","2915","潤泰全","-160756.00","2095338.00","-1398822.00","-262286.00","273474.00","3858445.00","4131919.00"
"114/11/30","114","3","2923","鼎固-KY","-786822.00","5629958.00","-3941578.00","-349651.00","551907.00","7349878.00","7901785.00"
"114/11/30","114","3","2929","淘帝-KY","4056.00","-856096.00","7050.00","-100509.00","-945499.00","1990273.00","1044774.00"
"114/11/30","114","3","2939","永邑-KY","-232420.00","391665.00","359.00","-3456.00","156148.00","199847.00","355995.00"
"114/11/30","114","3","2945","三商家購","572861.00","-396176.00","-382781.00","--","-206096.00","472471.00","266375.00"
"114/11/30","114","3","3002","歐格","-91481.00","194397.00","2991.00","-46796.00","59111.00","452097.00","511208.00"
"114/11/30","114","3","3003","健和興","278841.00","-207129.00","-494959.00","-37019.00","-460266.00","2876550.00","2416284.00"
"114/11/30","114","3","3004","豐達科","173782.00","-496580.00","291094.00","-26659.00","-58363.00","181167.00","122804.00"
"114/11/30","114","3","3005","神基","4449432.00","-1213807.00","-2979572.00","-931317.00","-675264.00","14371963.00","13696699.00"
"114/11/30","114","3","3006","晶豪科","600059.00","-447749.00","-19492.00","-6202.00","126616.00","4485019.00","4611635.00"
"114/11/30","114","3","3008","大立光","15560548.00","-8143411.00","-11711338.00","-2748686.00","-7042887.00","113658347.00","106615460.00"
"114/11/30","114","3","3010","華立","5238845.00","-434818.00","-2884925.00","-898621.00","1020481.00","4666206.00","5686687.00"
"114/11/30","114","3","3011","今皓","-106800.00","-27299.00","42048.00","-31267.00","-123318.00","332194.00","208876.00"
"114/11/30","114","3","3013","晟銘電","992509.00","-622540.00","-147152.00","-36545.00","186272.00","977987.00","1164259.00"
"114/11/30","114","3","3014","聯陽","1292352.00","-26165.00","-1500260.00","385.00","-233688.00","3512546.00","3278858.00"
"114/11/30","114","3","3015","全漢","82141.00","211614.00","-764538.00","-125947.00","-596730.00","3879851.00","3283121.00"
"114/11/30","114","3","3016","嘉晶","292921.00","-322360.00","-514522.00","-196.00","-544157.00","2638148.00","2093991.00"
"114/11/30","114","3","3017","奇鋐","23158586.00","-9070858.00","1458416.00","-1681010.00","13865134.00","29923508.00","43788642.00"
"114/11/30","114","3","3018","隆銘綠能","-107125.00","9128.00","23010.00","489.00","-74498.00","113225.00","38727.00"
"114/11/30","114","3","3019","亞光","963961.00","-785867.00","-1217793.00","-945164.00","-1984863.00","13141780.00","11156917.00"
"114/11/30","114","3","3021","鴻名","104911.00","-40291.00","7460.00","-98765.00","-26685.00","946019.00","919334.00"
"114/11/30","114","3","3022","威強電","1009605.00","1075168.00","-669382.00","-61041.00","1354350.00","2953969.00","4308319.00"
"114/11/30","114","3","3023","信邦","2697115.00","-319133.00","-2026839.00","-594232.00","-243089.00","5831556.00","5588467.00"
"114/11/30","114","3","3024","憶聲","5034.00","-175980.00","120699.00","-10195.00","-60442.00","950186.00","889744.00"
"114/11/30","114","3","3025","星通","71713.00","-27025.00","-29137.00","-4181.00","11370.00","239619.00","250989.00"
"114/11/30","114","3","3026","禾伸堂","883118.00","-184458.00","-755177.00","-51125.00","-107642.00","4502178.00","4394536.00"
"114/11/30","114","3","3027","盛達","316397.00","-33.00","-333805.00","-23519.00","-40960.00","660036.00","619076.00"
"114/11/30","114","3","3028","增你強","-1149471.00","64213.00","2296717.00","-266657.00","944802.00","1717124.00","2661926.00"
"114/11/30","114","3","3029","零壹","973603.00","-85186.00","-992317.00","-54351.00","-158251.00","1772606.00","1614355.00"
"114/11/30","114","3","3030","德律","916326.00","126108.00","-1204009.00","-54173.00","-215748.00","873590.00","657842.00"
"114/11/30","114","3","3031","佰鴻","191216.00","58097.00","-186671.00","-61979.00","663.00","776829.00","777492.00"
"114/11/30","114","3","3032","偉訓","-96687.00","-3540849.00","3972174.00","-13948.00","320690.00","2032809.00","2353499.00"
"114/11/30","114","3","3033","威健","3314041.00","-52799.00","-1747762.00","-533261.00","980219.00","2985318.00","3965537.00"
"114/11/30","114","3","3034","聯詠","10439338.00","-787970.00","-18720713.00","-44860.00","-9114205.00","48770810.00","39656605.00"
"114/11/30","114","3","3035","智原","1445128.00","-972804.00","-818123.00","-131200.00","-476999.00","8310879.00","7833880.00"
"114/11/30","114","3","3036","文曄","19792770.00","-1402046.00","-25308783.00","-2434166.00","-9352225.00","39727726.00","30375501.00"
"114/11/30","114","3","3037","欣興","10960347.00","-19589686.00","9426231.00","-1718219.00","-921327.00","43753285.00","42831958.00"
"114/11/30","114","3","3038","全台","289566.00","14999.00","-131526.00","14971.00","188010.00","925775.00","1113785.00"
"114/11/30","114","3","3040","遠見","24072.00","534166.00","428807.00","-14021.00","973024.00","67205.00","1040229.00"
"114/11/30","114","3","3041","揚智","-203206.00","-937910.00","1032621.00","-6577.00","-115072.00","864528.00","749456.00"
"114/11/30","114","3","3042","晶技","2345005.00","-1278787.00","-810460.00","-138310.00","117448.00","3906374.00","4023822.00"
"114/11/30","114","3","3043","科風","17582.00","-10032.00","-9452.00","1487.00","-415.00","278976.00","278561.00"
"114/11/30","114","3","3044","健鼎","8167855.00","-8616559.00","-4484397.00","-1876146.00","-6809247.00","28914238.00","22104991.00"
"114/11/30","114","3","3045","台灣大","27185731.00","-9029984.00","-22644279.00","-141.00","-4488673.00","11945684.00","7457011.00"
"114/11/30","114","3","3046","建��","341321.00","13209.00","-205261.00","1311.00","150580.00","1517066.00","1667646.00"
"114/11/30","114","3","3047","訊舟","293059.00","-122824.00","-163866.00","-15504.00","-9135.00","1742021.00","1732886.00"
"114/11/30","114","3","3048","益登","469724.00","-63537.00","628896.00","-801235.00","233848.00","2552162.00","2786010.00"
"114/11/30","114","3","3049","精金","-236071.00","87675.00","2324132.00","-506.00","2175230.00","876347.00","3051577.00"
"114/11/30","114","3","3050","鈺德","194488.00","-171244.00","64992.00","-8225.00","80011.00","1222332.00","1302343.00"
"114/11/30","114","3","3051","力特","395297.00","-26426.00","-405343.00","5902.00","-30570.00","148275.00","117705.00"
"114/11/30","114","3","3052","夆典","2204154.00","251858.00","-1769931.00","0.00","686081.00","261867.00","947948.00"
"114/11/30","114","3","3054","立萬利","-46849.00","-28752.00","-306.00","1455.00","-74452.00","248178.00","173726.00"
"114/11/30","114","3","3055","蔚華科","-91524.00","-36245.00","-198347.00","-55173.00","-381289.00","1271021.00","889732.00"
"114/11/30","114","3","3056","富華新","564963.00","-583154.00","-1352209.00","--","-1370400.00","5542298.00","4171898.00"
"114/11/30","114","3","3057","喬鼎","-91027.00","190288.00","-109256.00","-8110.00","-18105.00","362174.00","344069.00"
"114/11/30","114","3","3058","立德","93605.00","-508608.00","153356.00","-11816.00","-273463.00","685120.00","411657.00"
"114/11/30","114","3","3059","華晶科","511230.00","-663302.00","-713147.00","-258467.00","-1123686.00","5903018.00","4779332.00"
"114/11/30","114","3","3060","銘異","252395.00","-29042.00","-201212.00","-51067.00","-28926.00","760126.00","731200.00"
"114/11/30","114","3","3062","建漢","-535299.00","-221850.00","117491.00","-14763.00","-654421.00","1204915.00","550494.00"
"114/11/30","114","3","3090","日電貿","-146053.00","167817.00","41167.00","-6421.00","56510.00","888588.00","945098.00"
"114/11/30","114","3","3092","鴻碩","-248305.00","-430444.00","660017.00","63375.00","44643.00","960832.00","1005475.00"
"114/11/30","114","3","3094","聯傑","10452.00","-555.00","-6925.00","-8268.00","-5296.00","666160.00","660864.00"
"114/11/30","114","3","3130","一零四","515052.00","-881419.00","-501086.00","-2234.00","-869687.00","1260401.00","390714.00"
"114/11/30","114","3","3135","凌航","-486758.00","-67141.00","740316.00","207.00","186624.00","92155.00","278779.00"
"114/11/30","114","3","3138","耀登","-39971.00","344504.00","1395.00","-21363.00","284565.00","891382.00","1175947.00"
"114/11/30","114","3","3149","正達","-331859.00","-516289.00","689676.00","-11372.00","-169844.00","999623.00","829779.00"
"114/11/30","114","3","3150","鈺寶-創","113281.00","-37331.00","-49145.00","--","26805.00","67545.00","94350.00"
"114/11/30","114","3","3164","景岳","24130.00","28829.00","-88799.00","-117.00","-35957.00","110513.00","74556.00"
"114/11/30","114","3","3167","大量","-103127.00","-451857.00","897455.00","-60051.00","282420.00","276920.00","559340.00"
"114/11/30","114","3","3168","眾福科","116544.00","-17562.00","-476887.00","-20527.00","-398432.00","1305799.00","907367.00"
"114/11/30","114","3","3189","景碩","4434252.00","-5554491.00","-1875566.00","-94826.00","-3090631.00","15365653.00","12275022.00"
"114/11/30","114","3","3209","全科","5741421.00","19650.00","-2695594.00","-348782.00","2716695.00","749056.00","3465751.00"
"114/11/30","114","3","3229","晟鈦","-10490.00","4935.00","13398.00","--","7843.00","99396.00","107239.00"
"114/11/30","114","3","3231","緯創","-176648214.00","-29949468.00","211115458.00","-6923290.00","-2405514.00","79880425.00","77474911.00"
"114/11/30","114","3","3257","虹冠電","-54159.00","48176.00","-23568.00","-12850.00","-42401.00","243281.00","200880.00"
"114/11/30","114","3","3266","昇陽","-1421030.00","4006.00","373049.00","--","-1043975.00","1926083.00","882108.00"
"114/11/30","114","3","3296","勝德","281986.00","-255151.00","-19296.00","-60261.00","-52722.00","706507.00","653785.00"
"114/11/30","114","3","3305","昇貿","-700547.00","-802125.00","1823702.00","-47178.00","273852.00","1618744.00","1892596.00"
"114/11/30","114","3","3308","聯德","-113226.00","-12399.00","-38298.00","-38187.00","-202110.00","843920.00","641810.00"
"114/11/30","114","3","3311","閎暉","160518.00","-1742315.00","1525482.00","-9737.00","-66052.00","777477.00","711425.00"
"114/11/30","114","3","3312","弘憶股","-597864.00","-1187919.00","1306515.00","137000.00","-342268.00","2098460.00","1756192.00"
"114/11/30","114","3","3321","同泰","-193515.00","-69500.00","312449.00","-25628.00","23806.00","220722.00","244528.00"
"114/11/30","114","3","3338","泰碩","36372.00","74872.00","-125148.00","-47979.00","-61883.00","927358.00","865475.00"
"114/11/30","114","3","3346","麗清","432200.00","-618608.00","-122382.00","-169905.00","-478695.00","2383455.00","1904760.00"
"114/11/30","114","3","3356","奇偶","110771.00","20777.00","-66234.00","-13980.00","51334.00","822093.00","873427.00"
"114/11/30","114","3","3376","新日興","1087817.00","120349.00","-1173023.00","-187250.00","-152107.00","2107388.00","1955281.00"
"114/11/30","114","3","3380","明泰","123371.00","-41375.00","970927.00","-224265.00","828658.00","3957279.00","4785937.00"
"114/11/30","114","3","3406","玉晶光","3793758.00","-2067543.00","-3711888.00","-287080.00","-2272753.00","11173450.00","8900697.00"
"114/11/30","114","3","3413","京鼎","1061693.00","-3049925.00","-267154.00","-153634.00","-2409020.00","7526593.00","5117573.00"
"114/11/30","114","3","3416","融程電","385647.00","-88091.00","-430369.00","-1807.00","-134620.00","719244.00","584624.00"
"114/11/30","114","3","3419","譁裕","-243482.00","-38122.00","293809.00","-31995.00","-19790.00","335536.00","315746.00"
"114/11/30","114","3","3432","台端","-106171.00","46072.00","33686.00","-4177.00","-30590.00","196040.00","165450.00"
"114/11/30","114","3","3437","榮創","-97424.00","42189.00","-5919.00","-5222.00","-66376.00","1225968.00","1159592.00"
"114/11/30","114","3","3443","創意","-825315.00","698689.00","-2208330.00","-49508.00","-2384464.00","10427431.00","8042967.00"
"114/11/30","114","3","3447","展達","42891.00","-41270.00","-17982.00","-38015.00","-54376.00","881229.00","826853.00"
"114/11/30","114","3","3450","聯鈞","919006.00","-1408687.00","560330.00","-229697.00","-159048.00","3138394.00","2979346.00"
"114/11/30","114","3","3454","晶睿","311660.00","-62263.00","-564376.00","-29914.00","-344893.00","1771206.00","1426313.00"
"114/11/30","114","3","3481","群創","13127770.00","-5192635.00","-22203643.00","-1362013.00","-15630521.00","55288631.00","39658110.00"
"114/11/30","114","3","3494","誠研","-183311.00","-40934.00","87685.00","-2362.00","-138922.00","222394.00","83472.00"
"114/11/30","114","3","3501","維熹","780021.00","-817163.00","209513.00","-263217.00","-90846.00","1710510.00","1619664.00"
"114/11/30","114","3","3504","揚明光","274724.00","-13424.00","58353.00","-40161.00","279492.00","1018824.00","1298316.00"
"114/11/30","114","3","3515","華擎","1835221.00","-397212.00","-1229585.00","-336081.00","-127657.00","3581001.00","3453344.00"
"114/11/30","114","3","3518","柏騰","-222050.00","-528934.00","94999.00","-30030.00","-686015.00","1069070.00","383055.00"
"114/11/30","114","3","3528","安馳","-137283.00","45680.00","-1362970.00","--","-1454573.00","1889754.00","435181.00"
"114/11/30","114","3","3530","晶相光","291427.00","-33382.00","-56020.00","-15265.00","186760.00","817302.00","1004062.00"
"114/11/30","114","3","3532","台勝科","503304.00","-2352849.00","-1566257.00","-2180.00","-3417982.00","4691406.00","1273424.00"
"114/11/30","114","3","3533","嘉澤","7055908.00","-4065174.00","-7809229.00","-835036.00","-5653531.00","18658882.00","13005351.00"
"114/11/30","114","3","3535","晶彩科","-16491.00","-52046.00","49198.00","-7817.00","-27156.00","197401.00","170245.00"
"114/11/30","114","3","3543","州巧","-159729.00","-270876.00","134100.00","-43145.00","-339650.00","1120889.00","781239.00"
"114/11/30","114","3","3545","敦泰","-372499.00","-911555.00","-2894083.00","-245572.00","-4423709.00","8247879.00","3824170.00"
"114/11/30","114","3","3550","聯穎","95015.00","-30579.00","56697.00","-166606.00","-45473.00","879109.00","833636.00"
"114/11/30","114","3","3557","嘉威","685807.00","-906103.00","224527.00","4426.00","8657.00","371600.00","380257.00"
"114/11/30","114","3","3563","牧德","712110.00","-211834.00","-298868.00","-9503.00","191905.00","770992.00","962897.00"
"114/11/30","114","3","3576","聯合再生","-512817.00","2824.00","-889704.00","-19781.00","-1419478.00","6780159.00","5360681.00"
"114/11/30","114","3","3583","辛耘","60945.00","-790092.00","-627855.00","-128818.00","-1485820.00","7014917.00","5529097.00"
"114/11/30","114","3","3588","通嘉","169170.00","-27699.00","-116179.00","-16428.00","8864.00","493439.00","502303.00"
"114/11/30","114","3","3591","艾笛森","71538.00","-181405.00","123987.00","-56428.00","-42308.00","1140781.00","1098473.00"
"114/11/30","114","3","3592","瑞鼎","398713.00","-1035100.00","-1286484.00","-10439.00","-1933310.00","5485507.00","3552197.00"
"114/11/30","114","3","3593","力銘","89360.00","-7657.00","-87650.00","-2784.00","-8731.00","57724.00","48993.00"
"114/11/30","114","3","3596","智易","4070110.00","-4655426.00","-2854586.00","27121.00","-3412781.00","8156296.00","4743515.00"
"114/11/30","114","3","3605","宏致","884364.00","-671928.00","4380.00","-93334.00","123482.00","2000889.00","2124371.00"
"114/11/30","114","3","3607","谷崧","97174.00","-19914.00","-149852.00","-47708.00","-120300.00","564020.00","443720.00"
"114/11/30","114","3","3617","碩天","984127.00","-111529.00","-2430873.00","-21841.00","-1580116.00","4529969.00","2949853.00"
"114/11/30","114","3","3622","洋華","99783.00","242520.00","-465584.00","-15197.00","-138478.00","786149.00","647671.00"
"114/11/30","114","3","3645","達邁","465722.00","-253212.00","19373.00","-4343.00","227540.00","427383.00","654923.00"
"114/11/30","114","3","3652","精聯","35006.00","-504775.00","-68712.00","-11148.00","-549629.00","972051.00","422422.00"
"114/11/30","114","3","3653","健策","3271230.00","-449434.00","3089277.00","-23448.00","5887625.00","2267253.00","8154878.00"
"114/11/30","114","3","3661","世芯-KY","16628809.00","-5486593.00","-2694104.00","-2233466.00","6214646.00","27044210.00","33258856.00"
"114/11/30","114","3","3665","貿聯-KY","4058406.00","-8856384.00","6319347.00","401651.00","1923020.00","10175676.00","12098696.00"
"114/11/30","114","3","3669","圓展","30058.00","-91886.00","-173793.00","-38993.00","-274614.00","1527225.00","1252611.00"
"114/11/30","114","3","3673","TPK-KY","267533.00","-7903761.00","1574484.00","-3021109.00","-9082853.00","44597083.00","35514230.00"
"114/11/30","114","3","3679","新至陞","498335.00","396922.00","-281769.00","-130777.00","482711.00","3351920.00","3834631.00"
"114/11/30","114","3","3686","達能","-17477.00","51552.00","-1934.00","0.00","32141.00","16450.00","48591.00"
"114/11/30","114","3","3694","海華","272738.00","-263050.00","97363.00","-177238.00","-70187.00","2168875.00","2098688.00"
"114/11/30","114","3","3701","大眾控","431983.00","250466.00","-92625.00","-250248.00","339576.00","2444233.00","2783809.00"
"114/11/30","114","3","3702","大聯大","5895785.00","-345099.00","-1218400.00","-7122642.00","-2790356.00","22688320.00","19897964.00"
"114/11/30","114","3","3703","欣陸","-1850747.00","-1772715.00","4024481.00","-29413.00","371606.00","7084267.00","7455873.00"
"114/11/30","114","3","3704","合勤控","-614734.00","-319593.00","661307.00","-213673.00","-486693.00","3241996.00","2755303.00"
"114/11/30","114","3","3705","永信","1022787.00","-964305.00","-585851.00","-35413.00","-562782.00","1834235.00","1271453.00"
"114/11/30","114","3","3706","神達","-6518821.00","-1271036.00","7320629.00","-288096.00","-757324.00","8115965.00","7358641.00"
"114/11/30","114","3","3708","上緯投控","26471.00","-621415.00","2853731.00","-112636.00","2146151.00","2060652.00","4206803.00"
"114/11/30","114","3","3711","日月光投控","71444098.00","-127049989.00","65626467.00","-11371056.00","-1350480.00","76492824.00","75142344.00"
"114/11/30","114","3","3712","永崴投控","-7099916.00","-6721562.00","16029906.00","-159106.00","2049322.00","7928276.00","9977598.00"
"114/11/30","114","3","3714","富采","1343515.00","1612746.00","-3065015.00","-241457.00","-350211.00","14677812.00","14327601.00"
"114/11/30","114","3","3715","定穎投控","1044323.00","-4049642.00","3376769.00","120308.00","491758.00","2849250.00","3341008.00"
"114/11/30","114","3","3716","中化控股","440757.00","-5275.00","-331739.00","-13114.00","90629.00","588011.00","678640.00"
"114/11/30","114","3","3717","聯嘉投控","511713.00","-288806.00","101338.00","-33120.00","291125.00","420902.00","712027.00"
"114/11/30","114","3","4104","佳醫","-1605049.00","245371.00","-346439.00","-58973.00","-1765090.00","4189204.00","2424114.00"
"114/11/30","114","3","4106","雃博","77429.00","1178.00","-80050.00","16207.00","14764.00","666440.00","681204.00"
"114/11/30","114","3","4108","懷特","-33794.00","159876.00","-8319.00","--","117763.00","22723.00","140486.00"
"114/11/30","114","3","4119","旭富","157406.00","-414817.00","-261397.00","0.00","-518808.00","582382.00","63574.00"
"114/11/30","114","3","4133","亞諾法","-16919.00","-4762.00","-58618.00","-483.00","-80782.00","448545.00","367763.00"
"114/11/30","114","3","4137","麗豐-KY","615185.00","-26123.00","-65436.00","-239296.00","284330.00","3356574.00","3640904.00"
"114/11/30","114","3","4142","國光生","-832399.00","-250727.00","501670.00","242.00","-581214.00","2344620.00","1763406.00"
"114/11/30","114","3","4148","全宇生技-KY","-14339.00","-263052.00","97455.00","-30695.00","-210631.00","933928.00","723297.00"
"114/11/30","114","3","4155","訊映","67021.00","-320400.00","280875.00","-1474.00","26022.00","277458.00","303480.00"
"114/11/30","114","3","4164","承業醫","492793.00","-927865.00","216440.00","-7573.00","-226205.00","1641783.00","1415578.00"
"114/11/30","114","3","4190","佐登-KY","346849.00","-73403.00","-326154.00","-14181.00","-66889.00","654036.00","587147.00"
"114/11/30","114","3","4306","炎洲","-383734.00","-201389.00","1400883.00","-174605.00","641155.00","2360882.00","3002037.00"
"114/11/30","114","3","4414","如興","1304633.00","-669091.00","-367036.00","-272556.00","-4050.00","334863.00","330813.00"
"114/11/30","114","3","4426","利勤","-280155.00","-207658.00","143064.00","58327.00","-286422.00","569364.00","282942.00"
"114/11/30","114","3","4438","廣越","-3334529.00","205763.00","4277600.00","-242687.00","906147.00","2337266.00","3243413.00"
"114/11/30","114","3","4439","冠星-KY","451564.00","-185912.00","-153402.00","-19916.00","92334.00","487831.00","580165.00"
"114/11/30","114","3","4440","宜新實業","101672.00","-266.00","-133177.00","--","-31771.00","113142.00","81371.00"
"114/11/30","114","3","4441","振大環球","27555.00","318422.00","1647621.00","9430.00","2003028.00","825496.00","2828524.00"
"114/11/30","114","3","4526","東台","-527788.00","1150959.00","151455.00","-54089.00","720537.00","865500.00","1586037.00"
"114/11/30","114","3","4532","瑞智","-925990.00","-556072.00","62337.00","-371018.00","-1790743.00","5839139.00","4048396.00"
"114/11/30","114","3","4536","拓凱","1676666.00","-308435.00","-2764769.00","-302528.00","-1699066.00","7018422.00","5319356.00"
"114/11/30","114","3","4540","全球傳動","-348202.00","427643.00","-68268.00","10100.00","21273.00","732570.00","753843.00"
"114/11/30","114","3","4545","銘鈺","-29346.00","-159401.00","-48094.00","-26735.00","-263576.00","926431.00","662855.00"
"114/11/30","114","3","4551","智伸科","864127.00","-144266.00","-387415.00","-181098.00","151348.00","4847577.00","4998925.00"
"114/11/30","114","3","4552","力達-KY","273855.00","-155631.00","77910.00","-76391.00","119743.00","2389144.00","2508887.00"
"114/11/30","114","3","4555","氣立","107131.00","-180254.00","37300.00","-39075.00","-74898.00","827224.00","752326.00"
"114/11/30","114","3","4557","永新-KY","551707.00","-439671.00","-50256.00","-110372.00","-48592.00","1061984.00","1013392.00"
"114/11/30","114","3","4560","強信-KY","218164.00","-38577.00","-116166.00","-26361.00","37060.00","551265.00","588325.00"
"114/11/30","114","3","4562","穎漢","-39371.00","-13145.00","-21760.00","-35236.00","-109512.00","257235.00","147723.00"
"114/11/30","114","3","4564","元翎","131983.00","-3801.00","-85042.00","-1647.00","41493.00","772121.00","813614.00"
"114/11/30","114","3","4566","時碩工業","241496.00","-309388.00","153380.00","-64356.00","21132.00","1938702.00","1959834.00"
"114/11/30","114","3","4569","六方科-KY","223042.00","-266750.00","260944.00","-26582.00","190654.00","761251.00","951905.00"
"114/11/30","114","3","4571","鈞興-KY","436734.00","-130877.00","-261416.00","-96118.00","-51677.00","755554.00","703877.00"
"114/11/30","114","3","4572","駐龍","178177.00","-150638.00","-191041.00","--","-163502.00","632008.00","468506.00"
"114/11/30","114","3","4576","大銀微系統","291257.00","-103892.00","-143266.00","9886.00","53985.00","682014.00","735999.00"
"114/11/30","114","3","4581","光隆精密-KY","125084.00","-167309.00","490574.00","-34210.00","414139.00","593157.00","1007296.00"
"114/11/30","114","3","4583","台灣精銳","810175.00","-1169510.00","-990699.00","--","-1350034.00","3387458.00","2037424.00"
"114/11/30","114","3","4585","達明","27453.00","-3976445.00","4919452.00","4459.00","974919.00","312477.00","1287396.00"
"114/11/30","114","3","4588","玖鼎電力","178315.00","-88610.00","-95868.00","--","-6163.00","343828.00","337665.00"
"114/11/30","114","3","4720","德淵","106402.00","-204160.00","204956.00","-46880.00","60318.00","531145.00","591463.00"
"114/11/30","114","3","4722","國精化","77386.00","-674692.00","791114.00","-18371.00","175437.00","237414.00","412851.00"
"114/11/30","114","3","4736","泰博","437850.00","-320708.00","-396331.00","8223.00","-270966.00","2386679.00","2115713.00"
"114/11/30","114","3","4737","華廣","428367.00","-227721.00","-202053.00","-12544.00","-13951.00","321227.00","307276.00"
"114/11/30","114","3","4739","康普","-384376.00","-920466.00","1200197.00","-13695.00","-118340.00","2905786.00","2787446.00"
"114/11/30","114","3","4746","台耀","1017183.00","-501800.00","-757270.00","-17663.00","-259550.00","1364538.00","1104988.00"
"114/11/30","114","3","4755","三福化","512076.00","-265812.00","-81451.00","-6905.00","157908.00","520648.00","678556.00"
"114/11/30","114","3","4763","材料*-KY","2790870.00","-3982638.00","-3940414.00","-656206.00","-5788388.00","13258890.00","7470502.00"
"114/11/30","114","3","4764","雙鍵","208458.00","-263514.00","-133013.00","-45509.00","-233578.00","1250871.00","1017293.00"
"114/11/30","114","3","4766","南寶","2217190.00","-684816.00","-1225362.00","-451604.00","-144592.00","6910148.00","6765556.00"
"114/11/30","114","3","4770","上品","1214200.00","-607409.00","-1048561.00","-84844.00","-526614.00","3529854.00","3003240.00"
"114/11/30","114","3","4771","望隼","814022.00","-831199.00","49845.00","-30185.00","2483.00","1180126.00","1182609.00"
"114/11/30","114","3","4807","日成-KY","-109308.00","-39697.00","183601.00","-21649.00","12947.00","64249.00","77196.00"
"114/11/30","114","3","4904","遠傳","24094151.00","-5454000.00","-18602488.00","-9682.00","27981.00","5416289.00","5444270.00"
"114/11/30","114","3","4906","正文","2344050.00","-1349024.00","-1955792.00","-170992.00","-1131758.00","4696870.00","3565112.00"
"114/11/30","114","3","4912","聯德控股-KY","341245.00","-528765.00","-24762.00","-113312.00","-325594.00","1915075.00","1589481.00"
"114/11/30","114","3","4915","致伸","2133966.00","-1870666.00","-1727573.00","-859641.00","-2323914.00","13885985.00","11562071.00"
"114/11/30","114","3","4916","事欣科","114586.00","-17456.00","190729.00","-33438.00","254421.00","496857.00","751278.00"
"114/11/30","114","3","4919","新唐","-638621.00","-815385.00","5654112.00","-319954.00","3880152.00","5703893.00","9584045.00"
"114/11/30","114","3","4927","泰鼎-KY","-150776.00","-649421.00","880088.00","-44928.00","34963.00","530763.00","565726.00"
"114/11/30","114","3","4930","燦星網","-139028.00","-8528.00","-280433.00","-180877.00","-608866.00","2533580.00","1924714.00"
"114/11/30","114","3","4934","太極","-173943.00","-150950.00","261761.00","-23788.00","-86920.00","549857.00","462937.00"
"114/11/30","114","3","4935","茂林-KY","606568.00","-631022.00","183993.00","-246153.00","-86614.00","4440799.00","4354185.00"
"114/11/30","114","3","4938","和碩","23622629.00","-14899383.00","-7008431.00","-7308507.00","-5593692.00","123086218.00","117492526.00"
"114/11/30","114","3","4942","嘉彰","94607.00","-269285.00","-183942.00","-115752.00","-474372.00","1669542.00","1195170.00"
"114/11/30","114","3","4943","康控-KY","-72314.00","-64029.00","108607.00","-20960.00","-48696.00","93052.00","44356.00"
"114/11/30","114","3","4949","有成精密","154109.00","-19617.00","-68503.00","178.00","66167.00","856943.00","923110.00"
"114/11/30","114","3","4952","凌通","163905.00","106103.00","-132787.00","-911.00","136310.00","874576.00","1010886.00"
"114/11/30","114","3","4956","光鋐","68000.00","-82796.00","10594.00","-999.00","-5201.00","175846.00","170645.00"
"114/11/30","114","3","4958","臻鼎-KY","15406715.00","-22690247.00","8886045.00","-4496406.00","-2893893.00","79502013.00","76608120.00"
"114/11/30","114","3","4960","誠美材","-643194.00","751109.00","903688.00","-77516.00","934087.00","1815774.00","2749861.00"
"114/11/30","114","3","4961","天鈺","2478102.00","-325239.00","-1637577.00","-207108.00","308178.00","1779772.00","2087950.00"
"114/11/30","114","3","4967","十銓","-220239.00","-135303.00","156675.00","-5410.00","-204277.00","2467222.00","2262945.00"
"114/11/30","114","3","4968","立積","408615.00","-364938.00","-146442.00","-54110.00","-156875.00","1013365.00","856490.00"
"114/11/30","114","3","4976","佳凌","-40679.00","-52912.00","-137114.00","--","-230705.00","1229411.00","998706.00"
"114/11/30","114","3","4977","眾達-KY","-292184.00","176866.00","-638379.00","132666.00","-621031.00","1022422.00","401391.00"
"114/11/30","114","3","4989","榮科","-269946.00","-31925.00","55051.00","-5102.00","-251922.00","434938.00","183016.00"
"114/11/30","114","3","4994","傳奇","-237517.00","-7776.00","-28152.00","-4.00","-273449.00","1299074.00","1025625.00"
"114/11/30","114","3","4999","鑫禾","-126177.00","-65348.00","-46905.00","-32501.00","-270931.00","1503164.00","1232233.00"
"114/11/30","114","3","5007","三星","594167.00","45722.00","-957943.00","-2999.00","-321053.00","1713468.00","1392415.00"
