出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","114","2","6114","久威","-171819.00","595972.00","-196336.00","5819.00","233636.00","937841.00","1171477.00"
"114/11/13","114","2","6118","建達","-376257.00","4843.00","312528.00","--","-58886.00","256897.00","198011.00"
"114/11/13","114","2","6121","新普","4712577.00","-259048.00","-2135901.00","-1992499.00","325129.00","23967140.00","24292269.00"
"114/11/13","114","2","6122","擎邦","-777611.00","-11975.00","-316439.00","-7774.00","-1113799.00","1313852.00","200053.00"
"114/11/13","114","2","6123","上奇","317342.00","9859.00","-70802.00","-153714.00","102685.00","1621521.00","1724206.00"
"114/11/13","114","2","6124","業強","-136159.00","-193608.00","108517.00","87553.00","-133697.00","491483.00","357786.00"
"114/11/13","114","2","6125","廣運","36126.00","-61765.00","-306493.00","-10666.00","-342798.00","2379762.00","2036964.00"
"114/11/13","114","2","6126","信音","139972.00","-1942138.00","-7675.00","-673856.00","-2483697.00","4898212.00","2414515.00"
"114/11/13","114","2","6127","九豪","-128783.00","122660.00","33484.00","-33175.00","-5814.00","135912.00","130098.00"
"114/11/13","114","2","6129","普誠","25193.00","-61044.00","-37688.00","-30166.00","-103705.00","445013.00","341308.00"
"114/11/13","114","2","6130","上亞科技","-28523.00","-52898.00","38688.00","--","-42733.00","241555.00","198822.00"
"114/11/13","114","2","6134","萬旭","44108.00","-67112.00","-46696.00","-65845.00","-135545.00","280769.00","145224.00"
"114/11/13","114","2","6138","茂達","827119.00","-795486.00","-71833.00","-3710.00","-43910.00","716882.00","672972.00"
"114/11/13","114","2","6140","訊達電腦","-22175.00","-19430.00","87657.00","-19001.00","27051.00","41495.00","68546.00"
"114/11/13","114","2","6143","振曜","796772.00","468294.00","-770705.00","-72857.00","421504.00","2097640.00","2519144.00"
"114/11/13","114","2","6144","得利影","1170.00","-5658.00","-3607.00","--","-8095.00","43349.00","35254.00"
"114/11/13","114","2","6146","耕興","633501.00","447647.00","-1056556.00","-180326.00","-155734.00","2210086.00","2054352.00"
"114/11/13","114","2","6147","頎邦","689985.00","-3040765.00","-7282.00","-204100.00","-2562162.00","8625470.00","6063308.00"
"114/11/13","114","2","6148","驊宏資","-13654.00","-12252.00","-43607.00","-426.00","-69939.00","346536.00","276597.00"
"114/11/13","114","2","6150","撼訊","-62430.00","-9703.00","398259.00","-1059.00","325067.00","555970.00","881037.00"
"114/11/13","114","2","6151","晉倫","135647.00","-12883.00","-10553.00","-41600.00","70611.00","80447.00","151058.00"
"114/11/13","114","2","6154","順發","36785.00","45862.00","-48646.00","--","34001.00","208657.00","242658.00"
"114/11/13","114","2","6156","松上","287435.00","-137145.00","119640.00","-133005.00","136925.00","1952397.00","2089322.00"
"114/11/13","114","2","6158","禾昌","-6881.00","-112451.00","173993.00","-29881.00","24780.00","437779.00","462559.00"
"114/11/13","114","2","6160","欣技","57499.00","-8694.00","3704.00","-1707.00","50802.00","129690.00","180492.00"
"114/11/13","114","2","6161","捷波","61245.00","-61164.00","-6779.00","-56110.00","-62808.00","612147.00","549339.00"
"114/11/13","114","2","6163","華電網","-10214.00","168923.00","-296191.00","-677.00","-138159.00","986557.00","848398.00"
"114/11/13","114","2","6167","久正","38014.00","-6581.00","-11628.00","-50953.00","-31148.00","705953.00","674805.00"
"114/11/13","114","2","6169","昱泉","-28105.00","-546.00","31430.00","-303.00","2476.00","20667.00","23143.00"
"114/11/13","114","2","6170","統振","-97517.00","-2671.00","-151139.00","--","-251327.00","445949.00","194622.00"
"114/11/13","114","2","6171","大城地產","-93258.00","97324.00","-86980.00","--","-82914.00","652179.00","569265.00"
"114/11/13","114","2","6173","信昌電","399570.00","35985.00","-83879.00","-65940.00","285736.00","398844.00","684580.00"
"114/11/13","114","2","6174","安��","-15240.00","-23115.00","59979.00","-5539.00","16085.00","76082.00","92167.00"
"114/11/13","114","2","6175","立敦","339337.00","-95480.00","-370613.00","-117929.00","-244685.00","1107290.00","862605.00"
"114/11/13","114","2","6179","亞通","-384745.00","-374482.00","745621.00","-3836.00","-17442.00","647939.00","630497.00"
"114/11/13","114","2","6180","橘子","725916.00","-228928.00","31593.00","-52900.00","475681.00","1971073.00","2446754.00"
"114/11/13","114","2","6182","合晶","1195405.00","-1952973.00","-321540.00","-952050.00","-2031158.00","7878232.00","5847074.00"
"114/11/13","114","2","6185","幃翔","99533.00","381638.00","-140.00","-98497.00","382534.00","306243.00","688777.00"
"114/11/13","114","2","6186","新潤","2538408.00","270358.00","-2358938.00","--","449828.00","1616347.00","2066175.00"
"114/11/13","114","2","6187","萬潤","1385024.00","-355053.00","118282.00","-79538.00","1068715.00","3536438.00","4605153.00"
"114/11/13","114","2","6188","廣明","3843333.00","-544730.00","-16513.00","-238881.00","3043209.00","1432867.00","4476076.00"
"114/11/13","114","2","6190","萬泰科","-10298.00","-116407.00","363269.00","-200895.00","35669.00","838373.00","874042.00"
"114/11/13","114","2","6194","育富","27733.00","-28035.00","--","-100216.00","-100518.00","995351.00","894833.00"
"114/11/13","114","2","6195","詩肯","125687.00","-58438.00","-102388.00","-6110.00","-41249.00","214154.00","172905.00"
"114/11/13","114","2","6198","瑞築","-270415.00","-3402.00","-2808.00","-62.00","-276687.00","2132326.00","1855639.00"
"114/11/13","114","2","6199","天品","50682.00","67656.00","1756.00","--","120094.00","167666.00","287760.00"
"114/11/13","114","2","6203","海韻電","220778.00","73967.00","-8477.00","-2420.00","283848.00","1388758.00","1672606.00"
"114/11/13","114","2","6204","艾華","12673.00","-43061.00","-3917.00","-3348.00","-37653.00","208919.00","171266.00"
"114/11/13","114","2","6207","雷科","81681.00","117709.00","-18620.00","-136776.00","43994.00","900821.00","944815.00"
"114/11/13","114","2","6208","日揚","145257.00","-100886.00","17713.00","-67676.00","-5592.00","1232128.00","1226536.00"
"114/11/13","114","2","6210","慶生","-47470.00","59785.00","--","--","12315.00","44676.00","56991.00"
"114/11/13","114","2","6212","理銘","-285770.00","-3297.00","-440359.00","--","-729426.00","753818.00","24392.00"
"114/11/13","114","2","6217","中探針","-156440.00","107351.00","-15066.00","-101577.00","-165732.00","854613.00","688881.00"
"114/11/13","114","2","6218","豪勉","-103812.00","41315.00","147092.00","-9772.00","74823.00","214510.00","289333.00"
"114/11/13","114","2","6219","富旺","-136793.00","-72515.00","89755.00","--","-119553.00","659876.00","540323.00"
"114/11/13","114","2","6220","岳豐","81228.00","-84850.00","-91539.00","-114318.00","-209479.00","1420208.00","1210729.00"
"114/11/13","114","2","6221","晉泰","672464.00","-153303.00","-3093.00","-59472.00","456596.00","1638808.00","2095404.00"
"114/11/13","114","2","6222","立軒","-10363.00","-128669.00","434909.00","0.00","295877.00","164593.00","460470.00"
"114/11/13","114","2","6223","旺矽","1578343.00","-1944020.00","2366639.00","-65155.00","1935807.00","3709627.00","5645434.00"
"114/11/13","114","2","6227","茂綸","-818923.00","-6106.00","918620.00","-43370.00","50221.00","571402.00","621623.00"
"114/11/13","114","2","6228","全譜","2053.00","-8022.00","15484.00","-6738.00","2777.00","61821.00","64598.00"
"114/11/13","114","2","6229","研通","6891.00","5548.00","52183.00","-34598.00","30024.00","165571.00","195595.00"
"114/11/13","114","2","6231","系微","229569.00","-71278.00","-25776.00","-40930.00","91585.00","1157491.00","1249076.00"
"114/11/13","114","2","6233","旺玖","-6386.00","-636.00","-514.00","--","-7536.00","471491.00","463955.00"
"114/11/13","114","2","6234","高僑","-116413.00","-23179.00","114554.00","62272.00","37234.00","1032137.00","1069371.00"
"114/11/13","114","2","6236","中湛","3877.00","1728.00","-1443.00","--","4162.00","133091.00","137253.00"
"114/11/13","114","2","6237","驊訊","-30697.00","-121904.00","-2212.00","-6726.00","-161539.00","489182.00","327643.00"
"114/11/13","114","2","6240","松崗","-6794.00","8023.00","-7994.00","--","-6765.00","113149.00","106384.00"
"114/11/13","114","2","6241","易通展","-42641.00","-2368.00","33837.00","--","-11172.00","24526.00","13354.00"
"114/11/13","114","2","6242","立康","30870.00","40812.00","-35000.00","--","36682.00","64947.00","101629.00"
"114/11/13","114","2","6244","茂迪","37387.00","-290777.00","193690.00","-96196.00","-155896.00","2651875.00","2495979.00"
"114/11/13","114","2","6245","立端","676521.00","-1656314.00","-15512.00","-109100.00","-1104405.00","2960253.00","1855848.00"
"114/11/13","114","2","6246","臺龍","79990.00","-3323.00","-18963.00","-43580.00","14124.00","334767.00","348891.00"
"114/11/13","114","2","6248","沛波","-245991.00","-281954.00","371715.00","--","-156230.00","312454.00","156224.00"
"114/11/13","114","2","6259","百徽","-14153.00","31864.00","-16266.00","-5153.00","-3708.00","225671.00","221963.00"
"114/11/13","114","2","6261","久元","224817.00","-702824.00","-30043.00","-25947.00","-533997.00","2398287.00","1864290.00"
"114/11/13","114","2","6263","普萊德","296018.00","3589.00","-12295.00","--","287312.00","1579755.00","1867067.00"
"114/11/13","114","2","6264","富裔","-395765.00","-86868.00","287461.00","--","-195172.00","279654.00","84482.00"
"114/11/13","114","2","6265","方方土昶","-69684.00","151409.00","-65266.00","3695.00","20154.00","722540.00","742694.00"
"114/11/13","114","2","6266","泰詠","165092.00","-258467.00","3463.00","-20866.00","-110778.00","634676.00","523898.00"
"114/11/13","114","2","6270","倍微","49566.00","137549.00","-84758.00","-140597.00","-38240.00","871492.00","833252.00"
"114/11/13","114","2","6274","台燿","1203556.00","-845105.00","-1584876.00","-957580.00","-2184005.00","6280003.00","4095998.00"
"114/11/13","114","2","6275","元山","93999.00","-148722.00","24358.00","-19602.00","-49967.00","340613.00","290646.00"
"114/11/13","114","2","6276","安鈦克","-14810.00","-12193.00","-13447.00","-3825.00","-44275.00","196130.00","151855.00"
"114/11/13","114","2","6279","胡連","633197.00","-591330.00","57692.00","-202071.00","-102512.00","1128654.00","1026142.00"
"114/11/13","114","2","6284","佳邦","711546.00","-56707.00","22736.00","-71473.00","606102.00","1067422.00","1673524.00"
"114/11/13","114","2","6290","良維","663340.00","-121208.00","993032.00","-183612.00","1351552.00","918613.00","2270165.00"
"114/11/13","114","2","6291","沛亨","110329.00","-6272.00","-175373.00","-28873.00","-100189.00","682913.00","582724.00"
"114/11/13","114","2","6292","迅德","128289.00","63824.00","-113261.00","-48100.00","30752.00","468388.00","499140.00"
"114/11/13","114","2","6294","智基","46111.00","-6097.00","-58498.00","--","-18484.00","600659.00","582175.00"
"114/11/13","114","2","6411","晶焱","158051.00","226909.00","-115012.00","-9525.00","260423.00","364061.00","624484.00"
"114/11/13","114","2","6417","韋僑","108302.00","-73687.00","-43180.00","-72.00","-8637.00","547634.00","538997.00"
"114/11/13","114","2","6418","詠昇","17243.00","-3264.00","-8632.00","-14062.00","-8715.00","281052.00","272337.00"
"114/11/13","114","2","6419","京晨科","64879.00","3098.00","-109422.00","-10739.00","-52184.00","167066.00","114882.00"
"114/11/13","114","2","6425","易發","6854.00","-53607.00","24177.00","-16541.00","-39117.00","668090.00","628973.00"
"114/11/13","114","2","6432","今展科","-4986.00","-6474.00","-44156.00","-45935.00","-101551.00","570312.00","468761.00"
"114/11/13","114","2","6435","大中","347129.00","-370045.00","-6488.00","--","-29404.00","243188.00","213784.00"
"114/11/13","114","2","6441","廣錠","-48237.00","-31544.00","42600.00","-18.00","-37199.00","199631.00","162432.00"
"114/11/13","114","2","6461","益得","-173528.00","-226589.00","497618.00","-54.00","97447.00","198653.00","296100.00"
"114/11/13","114","2","6462","神盾","-1620.00","-670455.00","902082.00","-8181.00","221826.00","2205166.00","2426992.00"
"114/11/13","114","2","6465","威潤","-26738.00","-37855.00","-282.00","-317.00","-65192.00","96717.00","31525.00"
"114/11/13","114","2","6469","大樹","401137.00","-633045.00","101817.00","-14457.00","-144548.00","1902002.00","1757454.00"
"114/11/13","114","2","6470","宇智","144211.00","1539.00","-10535.00","-53151.00","82064.00","823625.00","905689.00"
"114/11/13","114","2","6482","弘煜科","39031.00","-144.00","-1199.00","-2122.00","35566.00","325899.00","361465.00"
"114/11/13","114","2","6485","點序","317955.00","-102328.00","35687.00","-2448.00","248866.00","368588.00","617454.00"
"114/11/13","114","2","6486","互動","26800.00","10290.00","-28022.00","-915.00","8153.00","1041129.00","1049282.00"
"114/11/13","114","2","6488","環球晶","6335174.00","-20534244.00","-852562.00","-1657380.00","-16709012.00","38929337.00","22220325.00"
"114/11/13","114","2","6492","生華科","-124553.00","3159.00","-4535.00","-5901.00","-131830.00","1025970.00","894140.00"
"114/11/13","114","2","6494","九齊","17061.00","-69939.00","-8836.00","-1462.00","-63176.00","416573.00","353397.00"
"114/11/13","114","2","6496","科懋","-51022.00","-23804.00","-25159.00","--","-99985.00","240080.00","140095.00"
"114/11/13","114","2","6498","久禾光","199083.00","-129221.00","409699.00","-56820.00","422741.00","818498.00","1241239.00"
"114/11/13","114","2","6499","益安","-350966.00","573295.00","-21033.00","-21239.00","180057.00","513374.00","693431.00"
"114/11/13","114","2","6506","雙邦","104008.00","-68099.00","-25479.00","16.00","10446.00","120265.00","130711.00"
"114/11/13","114","2","6508","惠光","97635.00","-57185.00","-44849.00","-40111.00","-44510.00","719265.00","674755.00"
"114/11/13","114","2","6509","聚和","636270.00","-277413.00","-293885.00","-143354.00","-78382.00","1611497.00","1533115.00"
"114/11/13","114","2","6510","精測","832175.00","-59291.00","-16696.00","-25759.00","730429.00","3092974.00","3823403.00"
"114/11/13","114","2","6512","啟發電","3162.00","770.00","-325.00","-2300.00","1307.00","230820.00","232127.00"
"114/11/13","114","2","6516","勤崴國際","-42317.00","220803.00","-45512.00","--","132974.00","113737.00","246711.00"
"114/11/13","114","2","6517","保勝光學","-2992.00","54346.00","-178.00","--","51176.00","355821.00","406997.00"
"114/11/13","114","2","6523","達爾膚","134666.00","-126491.00","-94962.00","--","-86787.00","317496.00","230709.00"
"114/11/13","114","2","6527","明達醫","19281.00","-94767.00","-3354.00","--","-78840.00","241642.00","162802.00"
"114/11/13","114","2","6530","創威","35651.00","-205.00","-2862.00","--","32584.00","420070.00","452654.00"
"114/11/13","114","2","6532","瑞耘","92311.00","-19667.00","-533.00","-10719.00","61392.00","226202.00","287594.00"
"114/11/13","114","2","6535","順藥","-267367.00","231920.00","-60178.00","-112.00","-95737.00","235486.00","139749.00"
"114/11/13","114","2","6538","倉和","443550.00","-308677.00","265686.00","-60114.00","340445.00","802675.00","1143120.00"
"114/11/13","114","2","6542","隆中","-55852.00","47465.00","-7727.00","-19681.00","-35795.00","757112.00","721317.00"
"114/11/13","114","2","6546","正基","4875.00","-38357.00","-118323.00","--","-151805.00","1239480.00","1087675.00"
"114/11/13","114","2","6547","高端疫苗","-141093.00","-422913.00","-31349.00","0.00","-595355.00","715613.00","120258.00"
"114/11/13","114","2","6548","長科*","955033.00","1159936.00","454413.00","-835450.00","1733932.00","5334076.00","7068008.00"
"114/11/13","114","2","6556","勝品","82714.00","-122545.00","-70430.00","141.00","-110120.00","484209.00","374089.00"
"114/11/13","114","2","6560","欣普羅","-8333.00","23491.00","-11910.00","-2695.00","553.00","91258.00","91811.00"
"114/11/13","114","2","6561","是方","709439.00","-408521.00","-135656.00","-12047.00","153215.00","1260309.00","1413524.00"
"114/11/13","114","2","6568","宏觀","107904.00","-103940.00","-64078.00","-1546.00","-61660.00","378812.00","317152.00"
"114/11/13","114","2","6569","醫揚","67265.00","-17362.00","8907.00","-10464.00","48346.00","324593.00","372939.00"
"114/11/13","114","2","6570","維田","36321.00","-34727.00","-71580.00","-13038.00","-83024.00","232666.00","149642.00"
"114/11/13","114","2","6574","霈方","43409.00","-54791.00","-24659.00","-2.00","-36043.00","138720.00","102677.00"
"114/11/13","114","2","6576","逸達","-449271.00","-7653.00","-4804.00","-38319.00","-500047.00","1367299.00","867252.00"
"114/11/13","114","2","6577","勁豐","156536.00","11026.00","-9554.00","-52444.00","105564.00","870782.00","976346.00"
"114/11/13","114","2","6578","達邦蛋白","-5734.00","533.00","-31113.00","5647.00","-30667.00","253586.00","222919.00"
"114/11/13","114","2","6584","南俊國際","22715.00","-86391.00","87895.00","-7294.00","16925.00","322082.00","339007.00"
"114/11/13","114","2","6588","東典光電","-29024.00","-95195.00","92129.00","--","-32090.00","424364.00","392274.00"
"114/11/13","114","2","6590","普鴻","39564.00","-33242.00","-54782.00","--","-48460.00","175601.00","127141.00"
"114/11/13","114","2","6593","台灣銘板","9337.00","-35249.00","-3145.00","-4036.00","-33093.00","205201.00","172108.00"
"114/11/13","114","2","6596","寬宏藝術","1131158.00","-1103698.00","-307118.00","-54.00","-279712.00","625761.00","346049.00"
"114/11/13","114","2","6597","立誠","44131.00","-256593.00","219866.00","--","7404.00","258618.00","266022.00"
"114/11/13","114","2","6603","富強鑫","-294388.00","7739.00","189492.00","91989.00","-5168.00","676230.00","671062.00"
"114/11/13","114","2","6609","瀧澤科","-80648.00","-13991.00","-37063.00","-34126.00","-165828.00","311369.00","145541.00"
"114/11/13","114","2","6612","奈米醫材","24358.00","-58796.00","158358.00","-85055.00","38865.00","439786.00","478651.00"
"114/11/13","114","2","6613","朋億*","852708.00","-35483.00","-246042.00","-334013.00","237170.00","3650174.00","3887344.00"
"114/11/13","114","2","6615","慧智","-2926.00","-19821.00","-8716.00","138.00","-31325.00","112079.00","80754.00"
"114/11/13","114","2","6616","特昇-KY","6462.00","5581.00","-972.00","-21574.00","-10503.00","270919.00","260416.00"
"114/11/13","114","2","6617","共信-KY","-31176.00","204565.00","-389682.00","-89178.00","-305471.00","893468.00","587997.00"
"114/11/13","114","2","6624","萬年清","-107189.00","-4402.00","49272.00","-2506.00","-64825.00","123663.00","58838.00"
"114/11/13","114","2","6629","泰金-KY","93142.00","-106108.00","-100940.00","-22211.00","-136117.00","949323.00","813206.00"
"114/11/13","114","2","6637","醫影","-348020.00","-120651.00","368971.00","-11849.00","-111549.00","327349.00","215800.00"
"114/11/13","114","2","6640","均華","-37497.00","-43628.00","123459.00","-16195.00","26139.00","628918.00","655057.00"
"114/11/13","114","2","6642","富致","52246.00","-98133.00","-43262.00","-9490.00","-98639.00","282705.00","184066.00"
"114/11/13","114","2","6643","M31","-152274.00","-33440.00","-9065.00","-17626.00","-212405.00","529011.00","316606.00"
"114/11/13","114","2","6649","台生材","32875.00","-607.00","-2194.00","--","30074.00","205344.00","235418.00"
"114/11/13","114","2","6651","全宇昕","91124.00","18656.00","-169369.00","-10098.00","-69687.00","471108.00","401421.00"
"114/11/13","114","2","6654","天正國際","-20997.00","-78613.00","-38351.00","-4756.00","-142717.00","227740.00","85023.00"
"114/11/13","114","2","6661","威健生技","-7279.00","-2533.00","17513.00","--","7701.00","173495.00","181196.00"
"114/11/13","114","2","6662","樂斯科","21225.00","-17144.00","-5283.00","--","-1202.00","106818.00","105616.00"
"114/11/13","114","2","6664","群翊","475262.00","-282661.00","-1441.00","-41864.00","149296.00","1124468.00","1273764.00"
"114/11/13","114","2","6667","信紘科","-81739.00","-78497.00","261049.00","-3745.00","97068.00","896691.00","993759.00"
"114/11/13","114","2","6679","鈺太","338675.00","508398.00","-209343.00","-21970.00","615760.00","454123.00","1069883.00"
"114/11/13","114","2","6680","鑫創電子","-25185.00","-36918.00","-22196.00","-1685.00","-85984.00","407717.00","321733.00"
"114/11/13","114","2","6683","雍智科技","52004.00","-20433.00","-3926.00","-82524.00","-54879.00","1231014.00","1176135.00"
"114/11/13","114","2","6684","安格","9170.00","21255.00","-4206.00","116.00","26335.00","451527.00","477862.00"
"114/11/13","114","2","6690","安�硌穈T","494481.00","-597984.00","-20730.00","--","-124233.00","1520464.00","1396231.00"
"114/11/13","114","2","6692","進能服","-294086.00","-6854.00","92588.00","--","-208352.00","478247.00","269895.00"
"114/11/13","114","2","6693","廣閎科","-114669.00","18648.00","-80357.00","5601.00","-170777.00","759618.00","588841.00"
"114/11/13","114","2","6697","東捷資訊","23769.00","40121.00","-59849.00","-5971.00","-1930.00","301109.00","299179.00"
"114/11/13","114","2","6703","軒郁","103373.00","-76875.00","-220905.00","1160.00","-193247.00","725364.00","532117.00"
"114/11/13","114","2","6708","天擎","10803.00","-13346.00","-17817.00","-6528.00","-26888.00","297236.00","270348.00"
"114/11/13","114","2","6712","長聖","287567.00","294410.00","-744714.00","--","-162737.00","301675.00","138938.00"
"114/11/13","114","2","6716","應廣","46226.00","-15445.00","-153972.00","6812.00","-116379.00","664081.00","547702.00"
"114/11/13","114","2","6720","久昌","99355.00","-2409.00","33175.00","-15257.00","114864.00","749825.00","864689.00"
"114/11/13","114","2","6721","信實","-106516.00","-30178.00","-3704.00","--","-140398.00","394566.00","254168.00"
"114/11/13","114","2","6727","亞泰金屬","-151601.00","45627.00","-73480.00","-30997.00","-210451.00","948494.00","738043.00"
"114/11/13","114","2","6728","上洋","-659155.00","-49370.00","493725.00","-11.00","-214811.00","301171.00","86360.00"
"114/11/13","114","2","6732","昇佳電子","175972.00","1063031.00","-403165.00","-14133.00","821705.00","748503.00","1570208.00"
"114/11/13","114","2","6733","博晟生醫","-41078.00","49554.00","-1850.00","-92.00","6534.00","219023.00","225557.00"
"114/11/13","114","2","6735","美達科技","18911.00","-18973.00","-1897.00","832.00","-1127.00","312004.00","310877.00"
"114/11/13","114","2","6739","竹陞科技","172752.00","-69423.00","-349.00","-1089.00","101891.00","380708.00","482599.00"
"114/11/13","114","2","6741","91APP*-KY","214034.00","580491.00","-338756.00","-34109.00","421660.00","1630857.00","2052517.00"
"114/11/13","114","2","6747","亨泰光","52897.00","-29860.00","-255133.00","-1782.00","-233878.00","655535.00","421657.00"
"114/11/13","114","2","6751","智聯服務","-93569.00","-25754.00","94048.00","-8794.00","-34069.00","449344.00","415275.00"
"114/11/13","114","2","6752","叡揚","27315.00","-48054.00","-141353.00","94.00","-161998.00","694898.00","532900.00"
"114/11/13","114","2","6761","穩得","291760.00","-337118.00","40490.00","-5107.00","-9975.00","643002.00","633027.00"
"114/11/13","114","2","6762","達亞","120782.00","58791.00","-261627.00","--","-82054.00","306612.00","224558.00"
"114/11/13","114","2","6763","綠界科技*","380349.00","-70487.00","-118312.00","--","191550.00","1051913.00","1243463.00"
"114/11/13","114","2","6767","台微醫","-7577.00","-1032.00","-172.00","-140.00","-8921.00","101932.00","93011.00"
"114/11/13","114","2","6785","昱展新藥","-36808.00","157726.00","-797.00","-35132.00","84989.00","1405833.00","1490822.00"
"114/11/13","114","2","6788","華景電","481061.00","-319742.00","-389611.00","-39142.00","-267434.00","1853588.00","1586154.00"
"114/11/13","114","2","6791","虎門科技","49110.00","62890.00","-83372.00","--","28628.00","301951.00","330579.00"
"114/11/13","114","2","6803","崑鼎","-807145.00","-1917216.00","1943476.00","--","-780885.00","2003967.00","1223082.00"
"114/11/13","114","2","6804","明係","-31675.00","-215962.00","59619.00","-25771.00","-213789.00","454350.00","240561.00"
"114/11/13","114","2","6811","宏�硌穈T","468477.00","499.00","-249906.00","-8001.00","211069.00","965983.00","1177052.00"
"114/11/13","114","2","6821","聯寶","46805.00","-63709.00","-19672.00","-13256.00","-49832.00","370163.00","320331.00"
"114/11/13","114","2","6823","濾能","-16161.00","-41033.00","95129.00","-304.00","37631.00","116734.00","154365.00"
"114/11/13","114","2","6829","千附精密","83805.00","-151036.00","-48480.00","--","-115711.00","269056.00","153345.00"
"114/11/13","114","2","6840","東研信超","37711.00","-72160.00","-51376.00","-12435.00","-98260.00","287873.00","189613.00"
"114/11/13","114","2","6841","長佳智能","-3439.00","392728.00","-154881.00","--","234408.00","81754.00","316162.00"
"114/11/13","114","2","6843","進典","-338.00","-40300.00","62841.00","-28527.00","-6324.00","288713.00","282389.00"
"114/11/13","114","2","6844","諾貝兒","136662.00","-102923.00","-113769.00","--","-80030.00","767066.00","687036.00"
"114/11/13","114","2","6846","綠茵","77128.00","-569768.00","669951.00","-249.00","177062.00","552383.00","729445.00"
"114/11/13","114","2","6855","數泓科","37645.00","73365.00","15870.00","--","126880.00","46205.00","173085.00"
"114/11/13","114","2","6856","鑫傳","48419.00","-19967.00","-34144.00","--","-5692.00","470107.00","464415.00"
"114/11/13","114","2","6859","伯特光","48523.00","65780.00","-104369.00","-52501.00","-42567.00","766741.00","724174.00"
"114/11/13","114","2","6865","偉康科技","-35473.00","80174.00","-58629.00","--","-13928.00","134337.00","120409.00"
"114/11/13","114","2","6870","騰雲","13895.00","-488255.00","-39763.00","-7766.00","-521889.00","1069842.00","547953.00"
"114/11/13","114","2","6872","浩宇生醫","-57136.00","-122606.00","213909.00","-1233.00","32934.00","162973.00","195907.00"
"114/11/13","114","2","6874","倍力","-94601.00","-4321.00","103884.00","--","4962.00","374049.00","379011.00"
"114/11/13","114","2","6875","國邑*","-234237.00","194752.00","-8918.00","-18.00","-48421.00","749443.00","701022.00"
"114/11/13","114","2","6877","鏵友益","-65037.00","18649.00","-29736.00","-1658.00","-77782.00","518170.00","440388.00"
"114/11/13","114","2","6881","潤德","-13698.00","-43036.00","-229036.00","--","-285770.00","746721.00","460951.00"
"114/11/13","114","2","6894","衛司特","78943.00","108571.00","-163663.00","-32859.00","-9008.00","305023.00","296015.00"
"114/11/13","114","2","6895","宏碩系統","44304.00","91068.00","-87463.00","--","47909.00","282077.00","329986.00"
"114/11/13","114","2","6899","創為精密","49307.00","-22292.00","-36213.00","-2854.00","-12052.00","777663.00","765611.00"
"114/11/13","114","2","6903","巨漢","605860.00","-377064.00","-383.00","-10376.00","218037.00","2056308.00","2274345.00"
"114/11/13","114","2","6904","伯鑫","153662.00","10560.00","-167581.00","-778.00","-4137.00","328896.00","324759.00"
"114/11/13","114","2","6913","鴻呈","14118.00","-132579.00","168503.00","-29853.00","20189.00","320793.00","340982.00"
"114/11/13","114","2","6922","宸曜","188109.00","-1812.00","-18820.00","-30493.00","136984.00","450185.00","587169.00"
"114/11/13","114","2","6925","意藍","30906.00","-104137.00","76165.00","--","2934.00","137151.00","140085.00"
"114/11/13","114","2","6929","佑全","104044.00","-14982.00","-135198.00","--","-46136.00","305670.00","259534.00"
"114/11/13","114","2","6953","家碩","42539.00","-81723.00","-187438.00","-5861.00","-232483.00","1322050.00","1089567.00"
"114/11/13","114","2","6967","汎瑋材料","100054.00","64295.00","-80200.00","-39519.00","44630.00","314404.00","359034.00"
"114/11/13","114","2","6968","萬達寵物","271497.00","-46681.00","-123996.00","0.00","100820.00","209924.00","310744.00"
"114/11/13","114","2","6971","惠民實業","-278946.00","-72650.00","287805.00","--","-63791.00","304697.00","240906.00"
"114/11/13","114","2","6982","大井泵浦","-16957.00","-328559.00","453661.00","-6908.00","101237.00","253819.00","355056.00"
"114/11/13","114","2","6996","力領科技","279204.00","462336.00","-568359.00","-4491.00","168690.00","546687.00","715377.00"
"114/11/13","114","2","6997","博弘","68703.00","-4028.00","-8532.00","-18565.00","37578.00","720946.00","758524.00"
"114/11/13","114","2","7402","邑錡","922.00","-39900.00","30588.00","--","-8390.00","532978.00","524588.00"
"114/11/13","114","2","7547","碩網","4051.00","9224.00","-1215.00","-5242.00","6818.00","84044.00","90862.00"
"114/11/13","114","2","7556","意德士科技","50295.00","-129688.00","80461.00","-945.00","123.00","370211.00","370334.00"
"114/11/13","114","2","7584","樂意","9283.00","-58528.00","14925.00","2496.00","-31824.00","225706.00","193882.00"
"114/11/13","114","2","7642","昶瑞機電","77407.00","-104892.00","145179.00","--","117694.00","286958.00","404652.00"
"114/11/13","114","2","7703","銳澤","90873.00","-15726.00","-425.00","-881.00","73841.00","974011.00","1047852.00"
"114/11/13","114","2","7704","明遠精密","49468.00","-26718.00","-71780.00","-2823.00","-51853.00","548412.00","496559.00"
"114/11/13","114","2","7708","全家餐飲","190713.00","-117432.00","-70841.00","-1496.00","944.00","247317.00","248261.00"
