出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/02/02","114","1","5484","慧友","-22166.00","-643.00","-2972.00","-290.00","-26071.00","95786.00","69715.00"
"115/02/02","114","1","5515","建國","471228.00","-230519.00","-119988.00","1013.00","121734.00","810986.00","932720.00"
"115/02/02","114","1","5519","隆大","-295042.00","378.00","587269.00","-3244.00","289361.00","1429385.00","1718746.00"
"115/02/02","114","1","5521","工信","-572490.00","186707.00","-434789.00","--","-820572.00","1912422.00","1091850.00"
"115/02/02","114","1","5522","遠雄","-4453383.00","487968.00","1893406.00","--","-2072009.00","4360971.00","2288962.00"
"115/02/02","114","1","5525","順天","-1238975.00","-2763.00","1185853.00","--","-55885.00","101390.00","45505.00"
"115/02/02","114","1","5531","鄉林","-25958.00","-122962.00","117674.00","-192083.00","-223329.00","680996.00","457667.00"
"115/02/02","114","1","5533","皇鼎","-108919.00","-19119.00","-74491.00","--","-202529.00","3258287.00","3055758.00"
"115/02/02","114","1","5534","長虹","-1565408.00","23308.00","1121774.00","--","-420326.00","2054504.00","1634178.00"
"115/02/02","114","1","5538","東明-KY","484758.00","215113.00","206114.00","98929.00","1004914.00","1126780.00","2131694.00"
"115/02/02","114","1","5546","永固-KY","-127992.00","-24926.00","43370.00","81447.00","-28101.00","148026.00","119925.00"
"115/02/02","114","1","5607","遠雄港","334916.00","-607983.00","295625.00","--","22558.00","520331.00","542889.00"
"115/02/02","114","1","5608","四維航","72697.00","262348.00","-542696.00","65248.00","-142403.00","2203455.00","2061052.00"
"115/02/02","114","1","5706","鳳凰","73934.00","161768.00","-201956.00","912.00","34658.00","236887.00","271545.00"
"115/02/02","114","1","5871","中租-KY","10161255.00","-2936562.00","541112.00","398897.00","8164702.00","36201407.00","44366109.00"
"115/02/02","114","1","5906","台南-KY","70375.00","-21753.00","-20975.00","--","27647.00","151604.00","179251.00"
"115/02/02","114","1","5907","大洋-KY","-112369.00","13335.00","-261082.00","3622.00","-356494.00","831362.00","474868.00"
"115/02/02","114","1","6108","競國","-210357.00","711336.00","377144.00","35708.00","913831.00","2684643.00","3598474.00"
"115/02/02","114","1","6112","邁達特","436659.00","-28529.00","-371687.00","16277.00","52720.00","1380992.00","1433712.00"
"115/02/02","114","1","6115","鎰勝","154098.00","-611295.00","-207083.00","53428.00","-610852.00","2021582.00","1410730.00"
"115/02/02","114","1","6116","彩晶","-567236.00","-57498.00","-131742.00","19598.00","-736878.00","4413010.00","3676132.00"
"115/02/02","114","1","6117","迎廣","89492.00","-83157.00","310281.00","9244.00","325860.00","624733.00","950593.00"
"115/02/02","114","1","6120","達運","487590.00","-107345.00","-136611.00","85415.00","329049.00","5871695.00","6200744.00"
"115/02/02","114","1","6128","上福","-138140.00","228686.00","-103819.00","25902.00","12629.00","888081.00","900710.00"
"115/02/02","114","1","6133","金橋","-18577.00","-3514.00","-6604.00","13323.00","-15372.00","400516.00","385144.00"
"115/02/02","114","1","6136","富爾特","30928.00","-62068.00","-219.00","-1.00","-31360.00","296936.00","265576.00"
"115/02/02","114","1","6139","亞翔","3163290.00","396589.00","-339747.00","305509.00","3525641.00","23347966.00","26873607.00"
"115/02/02","114","1","6141","柏承","478518.00","-199041.00","-175867.00","-88625.00","14985.00","202086.00","217071.00"
"115/02/02","114","1","6142","友勁","-9218.00","271910.00","-35948.00","662.00","227406.00","871191.00","1098597.00"
"115/02/02","114","1","6152","百一","-24588.00","6855.00","52284.00","16678.00","51229.00","913195.00","964424.00"
"115/02/02","114","1","6153","嘉聯益","-162308.00","-18857.00","261135.00","4757.00","84727.00","2843994.00","2928721.00"
"115/02/02","114","1","6155","鈞寶","20241.00","59507.00","-8811.00","3717.00","74654.00","345838.00","420492.00"
"115/02/02","114","1","6164","華興","-75738.00","-208.00","111451.00","4187.00","39692.00","414675.00","454367.00"
"115/02/02","114","1","6165","浪凡","36145.00","162781.00","65288.00","14530.00","278744.00","621288.00","900032.00"
"115/02/02","114","1","6166","凌華","333338.00","-26436.00","10310.00","39069.00","356281.00","2055474.00","2411755.00"
"115/02/02","114","1","6168","宏齊","-91310.00","-367.00","-174441.00","-3256.00","-269374.00","573197.00","303823.00"
"115/02/02","114","1","6176","瑞儀","2662119.00","-7299690.00","3151875.00","501250.00","-984446.00","33065727.00","32081281.00"
"115/02/02","114","1","6177","達麗","-1908482.00","-102651.00","1579271.00","23314.00","-408548.00","1274444.00","865896.00"
"115/02/02","114","1","6183","關貿","90587.00","-402388.00","-4615.00","1417.00","-314999.00","1078821.00","763822.00"
"115/02/02","114","1","6184","大豐電","166117.00","-78262.00","-200946.00","--","-113091.00","1659639.00","1546548.00"
"115/02/02","114","1","6189","豐藝","303509.00","119456.00","147559.00","630.00","571154.00","3017637.00","3588791.00"
"115/02/02","114","1","6191","精成科","1271950.00","-670449.00","5696625.00","199923.00","6498049.00","9641338.00","16139387.00"
"115/02/02","114","1","6192","巨路","-129806.00","-374372.00","14.00","34343.00","-469821.00","2226636.00","1756815.00"
"115/02/02","114","1","6196","帆宣","486606.00","-368363.00","-1548241.00","89272.00","-1340726.00","11442714.00","10101988.00"
"115/02/02","114","1","6197","佳必琪","103888.00","148913.00","-12821.00","30523.00","270503.00","1603816.00","1874319.00"
"115/02/02","114","1","6201","亞弘電","163243.00","-156895.00","-4750.00","20152.00","21750.00","653658.00","675408.00"
"115/02/02","114","1","6202","盛群","70553.00","-119626.00","60078.00","12775.00","23780.00","903004.00","926784.00"
"115/02/02","114","1","6205","詮欣","64745.00","-182691.00","8053.00","3887.00","-106006.00","792417.00","686411.00"
"115/02/02","114","1","6206","飛捷","193416.00","-329093.00","-4067.00","21945.00","-117799.00","2568825.00","2451026.00"
"115/02/02","114","1","6209","今國光","38027.00","-94995.00","82679.00","12617.00","38328.00","383807.00","422135.00"
"115/02/02","114","1","6213","聯茂","1546148.00","-1361492.00","-34439.00","57802.00","208019.00","4583412.00","4791431.00"
"115/02/02","114","1","6214","精誠","-711573.00","19759.00","-158823.00","29205.00","-821432.00","6196885.00","5375453.00"
"115/02/02","114","1","6215","和椿","-12987.00","-6764.00","-3106.00","2478.00","-20379.00","556660.00","536281.00"
"115/02/02","114","1","6216","居易","65736.00","-274111.00","--","--","-208375.00","464948.00","256573.00"
"115/02/02","114","1","6224","聚鼎","167186.00","-44493.00","-15670.00","19624.00","126647.00","690756.00","817403.00"
"115/02/02","114","1","6225","天瀚","-787.00","3040.00","-383.00","0.00","1870.00","41715.00","43585.00"
"115/02/02","114","1","6226","光鼎","8109.00","-35368.00","-15926.00","11788.00","-31397.00","341429.00","310032.00"
"115/02/02","114","1","6230","尼得科超眾","147903.00","-26341.00","-142598.00","119797.00","98761.00","3208584.00","3307345.00"
"115/02/02","114","1","6235","華孚","106831.00","-393464.00","242115.00","979.00","-43539.00","881995.00","838456.00"
"115/02/02","114","1","6239","力成","4629412.00","-3062236.00","-1446405.00","209695.00","330466.00","22238335.00","22568801.00"
"115/02/02","114","1","6243","迅杰","62702.00","-10318.00","-1753.00","--","50631.00","638638.00","689269.00"
"115/02/02","114","1","6257","矽格","1844247.00","-1017949.00","-301816.00","37315.00","561797.00","11249315.00","11811112.00"
"115/02/02","114","1","6269","台郡","230223.00","628125.00","-163454.00","52036.00","746930.00","3194566.00","3941496.00"
"115/02/02","114","1","6271","同欣電","-1079838.00","-294521.00","1181644.00","15764.00","-176951.00","3007906.00","2830955.00"
"115/02/02","114","1","6272","驊陞","-35014.00","35791.00","26890.00","19015.00","46682.00","116526.00","163208.00"
"115/02/02","114","1","6277","宏正","89662.00","29126.00","-174313.00","32378.00","-23147.00","1128293.00","1105146.00"
"115/02/02","114","1","6278","台表科","568240.00","565613.00","-466069.00","107928.00","775712.00","9297301.00","10073013.00"
"115/02/02","114","1","6281","全國電","-239741.00","-43253.00","-203799.00","--","-486793.00","1577803.00","1091010.00"
"115/02/02","114","1","6282","康舒","201193.00","-244855.00","-494075.00","50517.00","-487220.00","7045569.00","6558349.00"
"115/02/02","114","1","6283","淳安","24288.00","120602.00","-81564.00","15179.00","78505.00","669776.00","748281.00"
"115/02/02","114","1","6285","啟��","2756197.00","-1208868.00","-1764325.00","197165.00","-19831.00","13127054.00","13107223.00"
"115/02/02","114","1","6405","悅城","20327.00","-52719.00","--","--","-32392.00","604831.00","572439.00"
"115/02/02","114","1","6409","旭隼","1350805.00","-20042.00","-71366.00","226731.00","1486128.00","6556415.00","8042543.00"
"115/02/02","114","1","6412","群電","921383.00","-293296.00","353565.00","128574.00","1110226.00","4011462.00","5121688.00"
"115/02/02","114","1","6414","樺漢","529643.00","-685593.00","-4519170.00","494292.00","-4180828.00","27891962.00","23711134.00"
"115/02/02","114","1","6415","矽力*-KY","872491.00","-3043679.00","560558.00","308991.00","-1301639.00","16202550.00","14900911.00"
"115/02/02","114","1","6416","瑞祺電通","350725.00","-253.00","-162151.00","13474.00","201795.00","487593.00","689388.00"
"115/02/02","114","1","6426","統新","-434.00","70492.00","-2889.00","--","67169.00","218288.00","285457.00"
"115/02/02","114","1","6431","光麗-KY","-45644.00","14963.00","318166.00","2910.00","290395.00","41586.00","331981.00"
"115/02/02","114","1","6438","迅得","2663.00","-254704.00","1035284.00","15980.00","799223.00","2369714.00","3168937.00"
"115/02/02","114","1","6442","光聖","886584.00","-70374.00","293187.00","16975.00","1126372.00","2673758.00","3800130.00"
"115/02/02","114","1","6443","元晶","210676.00","-92262.00","-157782.00","367.00","-39001.00","622182.00","583181.00"
"115/02/02","114","1","6446","藥華藥","1061389.00","-283912.00","-46902.00","252656.00","983231.00","21051091.00","22034322.00"
"115/02/02","114","1","6449","鈺邦","243708.00","-123594.00","153399.00","47961.00","321474.00","1541797.00","1863271.00"
"115/02/02","114","1","6451","訊芯-KY","-801579.00","-354777.00","2633792.00","102812.00","1580248.00","6928431.00","8508679.00"
"115/02/02","114","1","6456","GIS-KY","-63305.00","-95285.00","1237906.00","247595.00","1326911.00","11782226.00","13109137.00"
"115/02/02","114","1","6464","台數科","384702.00","21707.00","-301139.00","--","105270.00","1210625.00","1315895.00"
"115/02/02","114","1","6472","保瑞","1344957.00","-1296737.00","-867773.00","115991.00","-703562.00","5829197.00","5125635.00"
"115/02/02","114","1","6477","安集","51668.00","-55796.00","-1551.00","--","-5679.00","561429.00","555750.00"
"115/02/02","114","1","6491","晶碩","1004880.00","-1423620.00","-200632.00","15062.00","-604310.00","2002176.00","1397866.00"
"115/02/02","114","1","6504","南六","106290.00","-30125.00","-218173.00","20040.00","-121968.00","1264970.00","1143002.00"
"115/02/02","114","1","6505","台塑化","13016293.00","790981.00","-4947768.00","54352.00","8913858.00","22987569.00","31901427.00"
"115/02/02","114","1","6515","穎崴","807109.00","-260201.00","-5000.00","2041.00","543949.00","1123987.00","1667936.00"
"115/02/02","114","1","6525","捷敏-KY","253763.00","-66601.00","-8230.00","39097.00","218029.00","2275498.00","2493527.00"
"115/02/02","114","1","6526","達發","857738.00","-365119.00","-15906.00","64401.00","541114.00","12056031.00","12597145.00"
"115/02/02","114","1","6531","愛普*","969263.00","10381.00","-47061.00","5750.00","938333.00","4188544.00","5126877.00"
"115/02/02","114","1","6533","晶心科","68992.00","-302801.00","-9098.00","5140.00","-237767.00","2082726.00","1844959.00"
"115/02/02","114","1","6534","正瀚-創","208722.00","-42490.00","11661.00","701.00","178594.00","478855.00","657449.00"
"115/02/02","114","1","6541","泰福-KY","-288810.00","1000704.00","-15945.00","4278.00","700227.00","376959.00","1077186.00"
"115/02/02","114","1","6550","北極星藥業-KY","-612460.00","-688555.00","451114.00","31708.00","-818193.00","1946210.00","1128017.00"
"115/02/02","114","1","6552","易華電","66532.00","-38352.00","31300.00","--","59480.00","555035.00","614515.00"
"115/02/02","114","1","6558","興能高","19734.00","-8523.00","70594.00","-7660.00","74145.00","385584.00","459729.00"
"115/02/02","114","1","6573","虹揚-KY","-13354.00","-5334.00","-14023.00","2856.00","-29855.00","184988.00","155133.00"
"115/02/02","114","1","6579","研揚","151145.00","-34634.00","-66042.00","24671.00","75140.00","4270200.00","4345340.00"
"115/02/02","114","1","6581","鋼聯","336754.00","-102598.00","-9567.00","--","224589.00","756988.00","981577.00"
"115/02/02","114","1","6582","申豐","-4580.00","-748.00","-979.00","154.00","-6153.00","255482.00","249329.00"
"115/02/02","114","1","6585","鼎基","243540.00","-34769.00","-34135.00","617.00","175253.00","841277.00","1016530.00"
"115/02/02","114","1","6589","台康生技","-111754.00","-71031.00","-123172.00","1164.00","-304793.00","4097584.00","3792791.00"
"115/02/02","114","1","6591","動力-KY","25032.00","59827.00","-12181.00","9888.00","82566.00","748046.00","830612.00"
"115/02/02","114","1","6592","和潤企業","4882879.00","-515215.00","-4447244.00","100616.00","21036.00","4985831.00","5006867.00"
"115/02/02","114","1","6598","ABC-KY","-69996.00","94929.00","-4494.00","9962.00","30401.00","605958.00","636359.00"
"115/02/02","114","1","6605","帝寶","1979570.00","-530807.00","-864180.00","-43031.00","541552.00","4045910.00","4587462.00"
"115/02/02","114","1","6606","建德工業","60958.00","1440.00","-46863.00","8873.00","24408.00","599599.00","624007.00"
"115/02/02","114","1","6614","資拓宏宇","-661413.00","-5640.00","463536.00","1091.00","-202426.00","534782.00","332356.00"
"115/02/02","114","1","6625","必應","-388052.00","-31137.00","603695.00","7766.00","192272.00","1083827.00","1276099.00"
"115/02/02","114","1","6641","基士德-KY","-24986.00","-30386.00","-6718.00","10538.00","-51552.00","417060.00","365508.00"
"115/02/02","114","1","6645","金萬林-創","-42192.00","-5845.00","-87523.00","89.00","-135471.00","217857.00","82386.00"
"115/02/02","114","1","6655","科定","94005.00","-145226.00","144637.00","105.00","93521.00","116083.00","209604.00"
"115/02/02","114","1","6657","華安","-115887.00","-281426.00","430869.00","52.00","33608.00","404506.00","438114.00"
"115/02/02","114","1","6658","聯策","-41159.00","-2875.00","157102.00","7381.00","120449.00","677163.00","797612.00"
"115/02/02","114","1","6666","羅麗芬-KY","131899.00","25529.00","-11132.00","19767.00","166063.00","517319.00","683382.00"
"115/02/02","114","1","6668","中揚光","-55132.00","-18937.00","-107345.00","15706.00","-165708.00","552543.00","386835.00"
"115/02/02","114","1","6669","緯穎","-25860336.00","-2429242.00","26967887.00","98077.00","-1223614.00","48328503.00","47104889.00"
"115/02/02","114","1","6670","復盛應用","1503588.00","-1658887.00","1336.00","153734.00","-229.00","7397574.00","7397345.00"
"115/02/02","114","1","6671","三能-KY","-51440.00","37374.00","12948.00","4408.00","3290.00","405842.00","409132.00"
"115/02/02","114","1","6672","騰輝電子-KY","149919.00","58577.00","40653.00","16372.00","265521.00","965403.00","1230924.00"
"115/02/02","114","1","6674","鋐寶科技","15686.00","-6821.00","-1802.00","593.00","7656.00","520103.00","527759.00"
"115/02/02","114","1","6689","伊雲谷","-157021.00","-140919.00","123786.00","25373.00","-148781.00","1631085.00","1482304.00"
"115/02/02","114","1","6691","洋基工程","1083313.00","264976.00","-107375.00","18096.00","1259010.00","5202604.00","6461614.00"
"115/02/02","114","1","6695","芯鼎","48516.00","-62311.00","-3343.00","1275.00","-15863.00","933572.00","917709.00"
"115/02/02","114","1","6698","旭暉應材","8060.00","93974.00","-26512.00","4957.00","80479.00","619609.00","700088.00"
"115/02/02","114","1","6706","惠特","-346119.00","494312.00","-87139.00","465.00","61519.00","1481175.00","1542694.00"
"115/02/02","114","1","6715","嘉基","162376.00","-32929.00","-39614.00","16112.00","105945.00","1487738.00","1593683.00"
"115/02/02","114","1","6719","力智","292288.00","-139123.00","12591.00","4305.00","170061.00","1346612.00","1516673.00"
"115/02/02","114","1","6722","輝創","46310.00","-94112.00","76025.00","22797.00","51020.00","711123.00","762143.00"
"115/02/02","114","1","6742","澤米","-16332.00","-9324.00","-1258.00","7443.00","-19471.00","918519.00","899048.00"
"115/02/02","114","1","6743","安普新","165633.00","-91256.00","-44919.00","-16779.00","12679.00","370058.00","382737.00"
"115/02/02","114","1","6753","龍德造船","-376105.00","-379720.00","515311.00","1139.00","-239375.00","2829804.00","2590429.00"
"115/02/02","114","1","6754","匯僑設計","174649.00","-12013.00","-13685.00","15965.00","164916.00","1406448.00","1571364.00"
"115/02/02","114","1","6756","威鋒電子","-4611.00","-192323.00","-1098.00","2476.00","-195556.00","1217459.00","1021903.00"
"115/02/02","114","1","6757","台灣虎航","1189608.00","-1482083.00","-404194.00","75888.00","-620781.00","11528209.00","10907428.00"
"115/02/02","114","1","6768","志強-KY","-707782.00","-565271.00","331061.00","22983.00","-919009.00","7907300.00","6988291.00"
"115/02/02","114","1","6770","力積電","786928.00","5591038.00","-1506069.00","635.00","4872532.00","18355000.00","23227532.00"
"115/02/02","114","1","6771","平和環保-創","35246.00","-49506.00","81438.00","--","67178.00","207151.00","274329.00"
"115/02/02","114","1","6776","展�眥篕�","223058.00","-38526.00","-303436.00","9043.00","-109861.00","633131.00","523270.00"
"115/02/02","114","1","6781","AES-KY","391035.00","1064347.00","-461934.00","211394.00","1204842.00","4885933.00","6090775.00"
"115/02/02","114","1","6782","視陽","172420.00","-95620.00","-77644.00","30230.00","29386.00","757453.00","786839.00"
"115/02/02","114","1","6789","采鈺","867167.00","-243302.00","-754958.00","--","-131093.00","13422209.00","13291116.00"
"115/02/02","114","1","6790","永豐實","228191.00","-766804.00","182896.00","16632.00","-339085.00","1969521.00","1630436.00"
"115/02/02","114","1","6792","詠業","6785.00","-65749.00","-29827.00","1182.00","-87609.00","573584.00","485975.00"
"115/02/02","114","1","6794","向榮生技","-27482.00","54065.00","120953.00","--","147536.00","9571.00","157107.00"
"115/02/02","114","1","6796","晉弘","67194.00","-7656.00","-5996.00","244.00","53786.00","375159.00","428945.00"
"115/02/02","114","1","6799","來頡","84566.00","-113737.00","2270.00","-527.00","-27428.00","340932.00","313504.00"
"115/02/02","114","1","6805","富世達","91076.00","-142491.00","-6714.00","83099.00","24970.00","6336310.00","6361280.00"
"115/02/02","114","1","6806","森崴能源","-246027.00","-6964791.00","7752942.00","4976.00","547100.00","4820258.00","5367358.00"
"115/02/02","114","1","6807","峰源-KY","-62644.00","-233700.00","33.00","33340.00","-262971.00","1077470.00","814499.00"
"115/02/02","114","1","6830","汎銓","104325.00","-259862.00","84810.00","21467.00","-49260.00","1181200.00","1131940.00"
"115/02/02","114","1","6831","邁科","-25881.00","-94023.00","152640.00","263.00","32999.00","527687.00","560686.00"
"115/02/02","114","1","6834","天二科技","59416.00","-48029.00","33352.00","632.00","45371.00","321464.00","366835.00"
"115/02/02","114","1","6835","圓裕","76668.00","-130129.00","26953.00","24505.00","-2003.00","2124224.00","2122221.00"
"115/02/02","114","1","6838","台新藥","-76913.00","-119380.00","-1404.00","36641.00","-161056.00","425785.00","264729.00"
"115/02/02","114","1","6854","錼創科技-KY創","-16399.00","-377405.00","2829499.00","272.00","2435967.00","805973.00","3241940.00"
"115/02/02","114","1","6861","睿生光電","71349.00","-10747.00","-24756.00","-6970.00","28876.00","774981.00","803857.00"
"115/02/02","114","1","6862","三集瑞-KY","99368.00","-14865.00","128311.00","1441.00","214255.00","1033514.00","1247769.00"
"115/02/02","114","1","6863","永道-KY","348054.00","-169751.00","-3121.00","5998.00","181180.00","2384419.00","2565599.00"
"115/02/02","114","1","6869","雲豹能源","88059.00","166277.00","-5727.00","9146.00","257755.00","2321664.00","2579419.00"
"115/02/02","114","1","6873","泓德能源","-2158293.00","-2404407.00","3040606.00","18615.00","-1503479.00","4593322.00","3089843.00"
"115/02/02","114","1","6885","全福生技","-59184.00","199995.00","-1127.00","--","139684.00","502759.00","642443.00"
"115/02/02","114","1","6887","寶綠特-KY","69470.00","-16726.00","746999.00","40790.00","840533.00","1300669.00","2141202.00"
"115/02/02","114","1","6890","來億-KY","-55545.00","-564944.00","-404369.00","1033691.00","8833.00","3966034.00","3974867.00"
"115/02/02","114","1","6901","鑽石投資","-58200.00","-188.00","-229.00","--","-58617.00","126228.00","67611.00"
"115/02/02","114","1","6902","GOGOLOOK","-85233.00","-24768.00","47583.00","2817.00","-59601.00","237707.00","178106.00"
"115/02/02","114","1","6906","現觀科","-16537.00","-494556.00","-2700.00","553.00","-513240.00","856246.00","343006.00"
"115/02/02","114","1","6909","創控","20841.00","-313076.00","-2255.00","--","-294490.00","426580.00","132090.00"
"115/02/02","114","1","6914","阜爾運通","716073.00","-186210.00","-455911.00","--","73952.00","1681111.00","1755063.00"
"115/02/02","114","1","6916","華凌","-21590.00","-89451.00","4145.00","1110.00","-105786.00","700237.00","594451.00"
"115/02/02","114","1","6918","愛派司","51771.00","-3702.00","-3064.00","1332.00","46337.00","360968.00","407305.00"
"115/02/02","114","1","6919","康霈*","-118071.00","2509693.00","4160.00","210.00","2395992.00","6901490.00","9297482.00"
"115/02/02","114","1","6923","中台","146750.00","-148332.00","-42791.00","20.00","-44353.00","592101.00","547748.00"
"115/02/02","114","1","6924","榮惠-KY創","154530.00","-4868.00","11282.00","8702.00","169646.00","340899.00","510545.00"
"115/02/02","114","1","6928","攸泰科技","159688.00","383375.00","-9691.00","566.00","533938.00","599227.00","1133165.00"
"115/02/02","114","1","6931","青松健康","9383.00","-72568.00","406733.00","--","343548.00","286029.00","629577.00"
"115/02/02","114","1","6933","AMAX-KY","-865897.00","-198409.00","207633.00","31856.00","-824817.00","1607441.00","782624.00"
"115/02/02","114","1","6936","永鴻生技","39303.00","-23695.00","17121.00","--","32729.00","96454.00","129183.00"
"115/02/02","114","1","6937","天虹","56274.00","-119930.00","47745.00","-1650.00","-17561.00","440665.00","423104.00"
"115/02/02","114","1","6944","兆聯實業","564234.00","-402696.00","-13436.00","16828.00","164930.00","3058714.00","3223644.00"
"115/02/02","114","1","6949","沛爾生醫-創","-59329.00","191816.00","-1379.00","--","131108.00","427366.00","558474.00"
"115/02/02","114","1","6951","青新-創","79017.00","-239766.00","-11240.00","--","-171989.00","328264.00","156275.00"
"115/02/02","114","1","6952","大武山","-17224.00","-136411.00","340419.00","--","186784.00","257250.00","444034.00"
"115/02/02","114","1","6955","邦睿生技-創","4637.00","-162722.00","-811.00","3425.00","-155471.00","410169.00","254698.00"
"115/02/02","114","1","6957","裕慶-KY","615707.00","-317309.00","14768.00","11346.00","324512.00","1080810.00","1405322.00"
"115/02/02","114","1","6958","日盛台駿","4860972.00","-1771730.00","-856443.00","-211722.00","2021077.00","2971332.00","4992409.00"
"115/02/02","114","1","6962","奕力-KY","166772.00","918663.00","-182349.00","16267.00","919353.00","7072138.00","7991491.00"
"115/02/02","114","1","6965","中傑-KY","680705.00","-185524.00","2168870.00","118160.00","2782211.00","3603548.00","6385759.00"
"115/02/02","114","1","6969","成信實業*-創","24384.00","-25079.00","-15963.00","--","-16658.00","68982.00","52324.00"
"115/02/02","114","1","6988","威力暘-創","-20585.00","-15828.00","-43692.00","1680.00","-78425.00","379377.00","300952.00"
"115/02/02","114","1","6994","富威電力","92933.00","-103284.00","299651.00","--","289300.00","162616.00","451916.00"
"115/02/02","114","1","7610","聯友金屬-創","-225238.00","-58813.00","271353.00","--","-12698.00","84746.00","72048.00"
"115/02/02","114","1","7631","聚賢研發-創","36848.00","-1662.00","236642.00","1593.00","273421.00","208743.00","482164.00"
"115/02/02","114","1","7705","三商餐飲","60848.00","-102908.00","25966.00","1293.00","-14801.00","144152.00","129351.00"
"115/02/02","114","1","7721","微程式","62219.00","-72660.00","-8271.00","1238.00","-17474.00","200204.00","182730.00"
"115/02/02","114","1","7722","LINEPAY","392441.00","-174938.00","-22890.00","9588.00","204201.00","9887873.00","10092074.00"
"115/02/02","114","1","7730","暉盛-創","4243.00","-166.00","-4049.00","127.00","155.00","465474.00","465629.00"
"115/02/02","114","1","7732","金興精密","17283.00","9961.00","245614.00","6436.00","279294.00","374278.00","653572.00"
"115/02/02","114","1","7736","虎山","138291.00","-757902.00","776803.00","642.00","157834.00","648730.00","806564.00"
"115/02/02","114","1","7740","熙特爾-創","-153413.00","-125713.00","-15945.00","--","-295071.00","550289.00","255218.00"
"115/02/02","114","1","7749","意騰-KY","193827.00","155286.00","-3611.00","1281.00","346783.00","578198.00","924981.00"
"115/02/02","114","1","7750","新代","349819.00","-172911.00","-35197.00","78687.00","220398.00","1873081.00","2093479.00"
"115/02/02","114","1","7765","中華資安","85443.00","-57202.00","6297.00","--","34538.00","639772.00","674310.00"
"115/02/02","114","1","7769","鴻勁","5231087.00","322677.00","-159435.00","4919.00","5399248.00","6024608.00","11423856.00"
"115/02/02","114","1","7780","大研生醫*","52340.00","-3901.00","-841.00","4435.00","52033.00","1139724.00","1191757.00"
"115/02/02","114","1","7786","東方風能","267853.00","-38113.00","359389.00","--","589129.00","1720568.00","2309697.00"
"115/02/02","114","1","7788","松川精密","49717.00","-94060.00","-180121.00","9924.00","-214540.00","1940848.00","1726308.00"
"115/02/02","114","1","7791","皇家可口","7090.00","-83465.00","4034.00","0.00","-72341.00","172256.00","99915.00"
"115/02/02","114","1","7799","禾榮科","-81594.00","-33301.00","11861.00","--","-103034.00","723966.00","620932.00"
"115/02/02","114","1","8011","台通","146209.00","-37924.00","-194655.00","1846.00","-84524.00","493520.00","408996.00"
"115/02/02","114","1","8016","矽創","323650.00","2292740.00","103526.00","33134.00","2753050.00","3866143.00","6619193.00"
"115/02/02","114","1","8021","尖點","37258.00","-260914.00","10359.00","37883.00","-175414.00","2012970.00","1837556.00"
"115/02/02","114","1","8028","昇陽半導體","426075.00","-947754.00","500680.00","--","-20999.00","1287357.00","1266358.00"
"115/02/02","114","1","8033","雷虎","-54028.00","-32665.00","529967.00","4233.00","447507.00","308425.00","755932.00"
"115/02/02","114","1","8039","台虹","-77236.00","-208771.00","7365.00","40310.00","-238332.00","2889347.00","2651015.00"
"115/02/02","114","1","8045","達運光電","141874.00","-113494.00","-20212.00","4630.00","12798.00","864502.00","877300.00"
"115/02/02","114","1","8046","南電","552094.00","-1459307.00","-66482.00","143473.00","-830222.00","8480692.00","7650470.00"
"115/02/02","114","1","8070","長華*","771089.00","490900.00","-234588.00","104011.00","1131412.00","7098817.00","8230229.00"
"115/02/02","114","1","8072","陞泰","-43818.00","-317073.00","0.00","2707.00","-358184.00","626162.00","267978.00"
"115/02/02","114","1","8081","致新","715929.00","24609.00","-640.00","551.00","740449.00","4729694.00","5470143.00"
"115/02/02","114","1","8101","華冠","-25738.00","-1796.00","4987.00","3310.00","-19237.00","40407.00","21170.00"
"115/02/02","114","1","8103","瀚荃","173307.00","70693.00","-13620.00","45076.00","275456.00","2326664.00","2602120.00"
"115/02/02","114","1","8104","錸寶","-177674.00","-661314.00","601469.00","432.00","-237087.00","1571188.00","1334101.00"
"115/02/02","114","1","8105","凌巨","157137.00","-42378.00","-69140.00","3321.00","48940.00","2412110.00","2461050.00"
"115/02/02","114","1","8110","華東","595557.00","-395560.00","-267959.00","-3354.00","-71316.00","2516207.00","2444891.00"
"115/02/02","114","1","8112","至上","-1493381.00","-13720.00","928494.00","170555.00","-408052.00","4710729.00","4302677.00"
"115/02/02","114","1","8114","振樺電","1482744.00","-42985.00","-236074.00","57673.00","1261358.00","3813326.00","5074684.00"
"115/02/02","114","1","8131","福懋科","255931.00","-152691.00","-10881.00","--","92359.00","5170498.00","5262857.00"
"115/02/02","114","1","8150","南茂","1048743.00","-1694982.00","-1010467.00","3208.00","-1653498.00","15219039.00","13565541.00"
"115/02/02","114","1","8162","微矽電子-創","76719.00","-118160.00","24605.00","--","-16836.00","328234.00","311398.00"
"115/02/02","114","1","8163","達方","-66737.00","-53138.00","121260.00","153782.00","155167.00","5544288.00","5699455.00"
"115/02/02","114","1","8201","無敵","-3821.00","2024.00","-870.00","706.00","-1961.00","255826.00","253865.00"
