出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","4","6147","頎邦","6125973.00","-4770893.00","-1378473.00","12848.00","-10545.00","6068935.00","6058390.00"
"114/10/29","107","4","6148","驊宏資","-158262.00","332885.00","69743.00","1870.00","246236.00","237429.00","483665.00"
"114/10/29","107","4","6150","撼訊","-98971.00","-28331.00","-37153.00","1727.00","-162728.00","360322.00","197594.00"
"114/10/29","107","4","6151","晉倫","-63348.00","-44024.00","12815.00","274.00","-94283.00","126414.00","32131.00"
"114/10/29","107","4","6154","順發","-42630.00","41027.00","-79762.00","--","-81365.00","577506.00","496141.00"
"114/10/29","107","4","6156","松上","355475.00","-154907.00","-100616.00","-25727.00","74225.00","608095.00","682320.00"
"114/10/29","107","4","6158","禾昌","192727.00","-438598.00","-534319.00","24757.00","-755433.00","1982522.00","1227089.00"
"114/10/29","107","4","6160","欣技","11416.00","-39013.00","38628.00","-1457.00","9574.00","205412.00","214986.00"
"114/10/29","107","4","6161","捷波","155480.00","239312.00","-503344.00","7708.00","-100844.00","572177.00","471333.00"
"114/10/29","107","4","6163","華電網","-242401.00","7877.00","-51238.00","-159.00","-285921.00","687466.00","401545.00"
"114/10/29","107","4","6167","久正","202505.00","-61569.00","-164873.00","-11204.00","-35141.00","395188.00","360047.00"
"114/10/29","107","4","6169","昱泉","-43823.00","-24035.00","61464.00","964.00","-5430.00","114680.00","109250.00"
"114/10/29","107","4","6170","統振","154809.00","48410.00","-229576.00","3451.00","-22906.00","705007.00","682101.00"
"114/10/29","107","4","6171","大城地產","-301237.00","263.00","-22605.00","--","-323579.00","414008.00","90429.00"
"114/10/29","107","4","6173","信昌電","1470224.00","-464215.00","-310291.00","-5531.00","690187.00","687404.00","1377591.00"
"114/10/29","107","4","6174","安��","115252.00","-51909.00","-155000.00","997.00","-90660.00","250739.00","160079.00"
"114/10/29","107","4","6175","立敦","-20202.00","-562922.00","537950.00","3920.00","-41254.00","435179.00","393925.00"
"114/10/29","107","4","6179","亞通","-620279.00","-244813.00","92787.00","645.00","-771660.00","997735.00","226075.00"
"114/10/29","107","4","6180","橘子","3101464.00","-476323.00","-1202507.00","-5935.00","1416699.00","1380030.00","2796729.00"
"114/10/29","107","4","6182","合晶","2521141.00","-3880084.00","1034925.00","-100666.00","-424684.00","4039526.00","3614842.00"
"114/10/29","107","4","6185","幃翔","604272.00","-605272.00","-86955.00","-14804.00","-102759.00","1327140.00","1224381.00"
"114/10/29","107","4","6186","新潤","173902.00","-437201.00","679294.00","--","415995.00","335379.00","751374.00"
"114/10/29","107","4","6187","萬潤","330292.00","-32545.00","-307073.00","-292.00","-9618.00","889708.00","880090.00"
"114/10/29","107","4","6188","廣明","169233.00","6141826.00","-5493085.00","-19666.00","798308.00","3358450.00","4156758.00"
"114/10/29","107","4","6190","萬泰科","400524.00","-1617.00","-274885.00","21474.00","145496.00","344512.00","490008.00"
"114/10/29","107","4","6194","育富","87145.00","78324.00","-58500.00","21727.00","128696.00","937259.00","1065955.00"
"114/10/29","107","4","6195","詩肯","171858.00","-57729.00","-187022.00","--","-72893.00","152937.00","80044.00"
"114/10/29","107","4","6198","瑞築","6306.00","11404.00","--","275.00","17985.00","30078.00","48063.00"
"114/10/29","107","4","6199","天品","97088.00","-7165.00","-11752.00","--","78171.00","204567.00","282738.00"
"114/10/29","107","4","6203","海韻電","-38316.00","222518.00","-296246.00","-2316.00","-114360.00","603951.00","489591.00"
"114/10/29","107","4","6204","艾華","75056.00","54343.00","-39707.00","5069.00","94761.00","359467.00","454228.00"
"114/10/29","107","4","6207","雷科","401556.00","-112924.00","-416196.00","31243.00","-96321.00","962165.00","865844.00"
"114/10/29","107","4","6208","日揚","181560.00","-68120.00","-192768.00","-5465.00","-84793.00","306867.00","222074.00"
"114/10/29","107","4","6210","慶生","118188.00","-23516.00","-132668.00","--","-37996.00","93612.00","55616.00"
"114/10/29","107","4","6212","理銘","1252631.00","-83797.00","-888984.00","--","279850.00","142945.00","422795.00"
"114/10/29","107","4","6217","中探針","187420.00","-199048.00","-87774.00","-9877.00","-109279.00","696444.00","587165.00"
"114/10/29","107","4","6218","豪勉","85085.00","-148156.00","-77351.00","1508.00","-138914.00","509072.00","370158.00"
"114/10/29","107","4","6219","富旺","-104603.00","-398881.00","623434.00","--","119950.00","683984.00","803934.00"
"114/10/29","107","4","6220","岳豐","762066.00","-225910.00","-365120.00","17860.00","188896.00","989293.00","1178189.00"
"114/10/29","107","4","6221","晉泰","85967.00","-230568.00","180967.00","-4015.00","32351.00","413398.00","445749.00"
"114/10/29","107","4","6222","立軒","10670.00","53576.00","-24765.00","65.00","39546.00","17306.00","56852.00"
"114/10/29","107","4","6223","旺矽","806427.00","-214738.00","-134001.00","-3823.00","453865.00","656829.00","1110694.00"
"114/10/29","107","4","6227","茂綸","-1166614.00","-6562.00","1206348.00","11877.00","45049.00","142985.00","188034.00"
"114/10/29","107","4","6228","全譜","-33156.00","-22088.00","30026.00","162.00","-25056.00","71559.00","46503.00"
"114/10/29","107","4","6229","研通","-23488.00","84762.00","3328.00","9193.00","73795.00","154959.00","228754.00"
"114/10/29","107","4","6231","系微","142543.00","-4905.00","-32496.00","2457.00","107599.00","528950.00","636549.00"
"114/10/29","107","4","6233","旺玖","35765.00","-13608.00","--","--","22157.00","467675.00","489832.00"
"114/10/29","107","4","6234","高僑","-133550.00","-161201.00","301577.00","-2789.00","4037.00","602939.00","606976.00"
"114/10/29","107","4","6236","中湛","-39038.00","56292.00","-21402.00","41.00","-4107.00","38459.00","34352.00"
"114/10/29","107","4","6237","驊訊","-9055.00","-97082.00","-38396.00","454.00","-144079.00","655254.00","511175.00"
"114/10/29","107","4","6240","松崗","166116.00","-107873.00","1084.00","--","59327.00","36177.00","95504.00"
"114/10/29","107","4","6241","易通展","3134.00","-6416.00","--","--","-3282.00","135415.00","132133.00"
"114/10/29","107","4","6242","立康","105527.00","-76405.00","-68857.00","--","-39735.00","204344.00","164609.00"
"114/10/29","107","4","6244","茂迪","1823959.00","120705.00","-5169335.00","11947.00","-3212724.00","9007745.00","5795021.00"
"114/10/29","107","4","6245","立端","581385.00","-361339.00","-32630.00","-19701.00","167715.00","788156.00","955871.00"
"114/10/29","107","4","6246","臺龍","112476.00","-24883.00","-48319.00","-3646.00","35628.00","112471.00","148099.00"
"114/10/29","107","4","6248","沛波","-103145.00","-26127.00","113804.00","19.00","-15449.00","190646.00","175197.00"
"114/10/29","107","4","6259","百徽","11732.00","255.00","-21046.00","293.00","-8766.00","48097.00","39331.00"
"114/10/29","107","4","6261","久元","791509.00","-244044.00","-601069.00","38173.00","-15431.00","2020404.00","2004973.00"
"114/10/29","107","4","6263","普萊德","288224.00","6790.00","-268754.00","--","26260.00","1173319.00","1199579.00"
"114/10/29","107","4","6264","富裔","136563.00","-151464.00","-840.00","--","-15741.00","65828.00","50087.00"
"114/10/29","107","4","6265","方方土昶","203152.00","-15330.00","-156780.00","2453.00","33495.00","349846.00","383341.00"
"114/10/29","107","4","6266","泰詠","137773.00","-114242.00","-138721.00","-6995.00","-122185.00","752778.00","630593.00"
"114/10/29","107","4","6270","倍微","-44783.00","52863.00","-70108.00","20207.00","-41821.00","414803.00","372982.00"
"114/10/29","107","4","6274","台燿","2549062.00","-2085434.00","730540.00","-76813.00","1117355.00","1121881.00","2239236.00"
"114/10/29","107","4","6275","元山","-117433.00","-154569.00","253539.00","2423.00","-16040.00","156620.00","140580.00"
"114/10/29","107","4","6276","安鈦克","-71311.00","-51687.00","33659.00","-1206.00","-90545.00","303337.00","212792.00"
"114/10/29","107","4","6279","胡連","967266.00","-698003.00","-277595.00","-13055.00","-21387.00","976338.00","954951.00"
"114/10/29","107","4","6284","佳邦","170376.00","-37689.00","625072.00","-17202.00","740557.00","1604875.00","2345432.00"
"114/10/29","107","4","6290","良維","426281.00","-305759.00","156032.00","26385.00","302939.00","264018.00","566957.00"
"114/10/29","107","4","6291","沛亨","-26402.00","8742.00","27959.00","151.00","10450.00","36172.00","46622.00"
"114/10/29","107","4","6292","迅德","118298.00","31936.00","-123172.00","-4077.00","22985.00","651755.00","674740.00"
"114/10/29","107","4","6294","智基","299527.00","-18759.00","-159563.00","--","121205.00","670336.00","791541.00"
"114/10/29","107","4","6411","晶焱","464076.00","-427834.00","-119642.00","18.00","-83382.00","746260.00","662878.00"
"114/10/29","107","4","6417","韋僑","85227.00","-108253.00","51070.00","173.00","28217.00","182176.00","210393.00"
"114/10/29","107","4","6418","詠昇","9047.00","-8991.00","-42919.00","-2654.00","-45517.00","268797.00","223280.00"
"114/10/29","107","4","6419","京晨科","7604.00","-188182.00","-347.00","-1188.00","-182113.00","247823.00","65710.00"
"114/10/29","107","4","6425","易發","226308.00","-67580.00","-75014.00","36.00","83750.00","414956.00","498706.00"
"114/10/29","107","4","6432","今展科","71339.00","-118883.00","40457.00","2295.00","-4792.00","185188.00","180396.00"
"114/10/29","107","4","6435","大中","231702.00","-73848.00","-140088.00","--","17766.00","286733.00","304499.00"
"114/10/29","107","4","6441","廣錠","-14417.00","14908.00","-134759.00","-26.00","-134294.00","413995.00","279701.00"
"114/10/29","107","4","6461","益得","-232429.00","-204603.00","457292.00","-75.00","20185.00","108168.00","128353.00"
"114/10/29","107","4","6462","神盾","905187.00","296361.00","117512.00","1092.00","1320152.00","1153711.00","2473863.00"
"114/10/29","107","4","6465","威潤","-76066.00","-4159.00","93146.00","614.00","13535.00","201982.00","215517.00"
"114/10/29","107","4","6469","大樹","131331.00","-156521.00","384179.00","--","358989.00","274672.00","633661.00"
"114/10/29","107","4","6470","宇智","-75049.00","58202.00","-106304.00","-29448.00","-152599.00","540547.00","387948.00"
"114/10/29","107","4","6482","弘煜科","27096.00","-1218.00","-4408.00","2199.00","23669.00","231989.00","255658.00"
"114/10/29","107","4","6485","點序","52927.00","-26472.00","36808.00","7326.00","70589.00","300368.00","370957.00"
"114/10/29","107","4","6486","互動","19419.00","-8865.00","-240140.00","-332.00","-229918.00","721933.00","492015.00"
"114/10/29","107","4","6488","環球晶","36178722.00","-6368165.00","-13767728.00","377132.00","16419961.00","18794362.00","35214323.00"
"114/10/29","107","4","6492","生華科","-374340.00","186.00","1009.00","1638.00","-371507.00","1601000.00","1229493.00"
"114/10/29","107","4","6494","九齊","-91316.00","-60327.00","84660.00","27.00","-66956.00","220231.00","153275.00"
"114/10/29","107","4","6496","科懋","126920.00","-32097.00","-226668.00","--","-131845.00","882951.00","751106.00"
"114/10/29","107","4","6498","久禾光","33463.00","-54259.00","41599.00","-2064.00","18739.00","51543.00","70282.00"
"114/10/29","107","4","6499","益安","322050.00","-314644.00","30964.00","4472.00","42842.00","285271.00","328113.00"
"114/10/29","107","4","6506","雙邦","311265.00","-99166.00","-169041.00","-21.00","43037.00","66470.00","109507.00"
"114/10/29","107","4","6508","惠光","241682.00","92650.00","-231699.00","-9038.00","93595.00","494516.00","588111.00"
"114/10/29","107","4","6509","聚和","294665.00","-346330.00","10017.00","-33882.00","-75530.00","587597.00","512067.00"
"114/10/29","107","4","6510","精測","861558.00","-733108.00","-327890.00","1337.00","-198103.00","3726074.00","3527971.00"
"114/10/29","107","4","6512","啟發電","14465.00","-3513.00","-11803.00","876.00","25.00","303170.00","303195.00"
"114/10/29","107","4","6516","勤崴國際","22978.00","-31490.00","-2942.00","--","-11454.00","219130.00","207676.00"
"114/10/29","107","4","6517","保勝光學","-1849.00","-5665.00","1507.00","--","-6007.00","72891.00","66884.00"
"114/10/29","107","4","6523","達爾膚","120671.00","-10564.00","-187225.00","2101.00","-75017.00","578897.00","503880.00"
"114/10/29","107","4","6527","明達醫","101329.00","-16232.00","-26376.00","--","58721.00","269731.00","328452.00"
"114/10/29","107","4","6530","創威","15636.00","-91514.00","21375.00","--","-54503.00","313318.00","258815.00"
"114/10/29","107","4","6532","瑞耘","105413.00","-15030.00","-34789.00","0.00","55594.00","280741.00","336335.00"
"114/10/29","107","4","6535","順藥","-81891.00","267229.00","11379.00","-762.00","195955.00","360367.00","556322.00"
"114/10/29","107","4","6538","倉和","16048.00","-119572.00","-85568.00","-1538.00","-190630.00","627081.00","436451.00"
"114/10/29","107","4","6542","隆中","531110.00","-214159.00","296902.00","13745.00","627598.00","297309.00","924907.00"
"114/10/29","107","4","6546","正基","273300.00","-33573.00","-135107.00","246.00","104866.00","554859.00","659725.00"
"114/10/29","107","4","6547","高端疫苗","-356331.00","-535991.00","501333.00","--","-390989.00","608066.00","217077.00"
"114/10/29","107","4","6548","長科*","1454944.00","-830765.00","-469822.00","19034.00","173391.00","2130657.00","2304048.00"
"114/10/29","107","4","6556","勝品","-61807.00","-18135.00","-62015.00","-380.00","-142337.00","491284.00","348947.00"
"114/10/29","107","4","6560","欣普羅","18885.00","67068.00","-13285.00","2246.00","74914.00","122991.00","197905.00"
"114/10/29","107","4","6561","是方","625695.00","-935951.00","1174249.00","3751.00","867744.00","292758.00","1160502.00"
"114/10/29","107","4","6568","宏觀","361821.00","-124677.00","-174401.00","-144.00","62599.00","889008.00","951607.00"
"114/10/29","107","4","6569","醫揚","170088.00","-492529.00","-110608.00","2040.00","-431009.00","653330.00","222321.00"
"114/10/29","107","4","6570","維田","72962.00","-22166.00","-32962.00","-170.00","17664.00","211774.00","229438.00"
"114/10/29","107","4","6574","霈方","82802.00","-364685.00","-135500.00","--","-417383.00","555380.00","137997.00"
"114/10/29","107","4","6576","逸達","-462431.00","-204177.00","426486.00","1244.00","-238878.00","453210.00","214332.00"
"114/10/29","107","4","6577","勁豐","104957.00","349476.00","-153020.00","71.00","301484.00","243169.00","544653.00"
"114/10/29","107","4","6578","達邦蛋白","22073.00","-160289.00","-41160.00","-1042.00","-180418.00","380166.00","199748.00"
"114/10/29","107","4","6584","南俊國際","156246.00","-134094.00","-53079.00","158.00","-30769.00","205245.00","174476.00"
"114/10/29","107","4","6588","東典光電","23598.00","10689.00","-40564.00","467.00","-5810.00","175267.00","169457.00"
"114/10/29","107","4","6590","普鴻","30065.00","-14256.00","34302.00","--","50111.00","58639.00","108750.00"
"114/10/29","107","4","6593","台灣銘板","51103.00","-28189.00","-48576.00","-25.00","-25687.00","98305.00","72618.00"
"114/10/29","107","4","6596","寬宏藝術","343982.00","-308128.00","44276.00","--","80130.00","122243.00","202373.00"
"114/10/29","107","4","6597","立誠","40872.00","-52453.00","2005.00","--","-9576.00","57829.00","48253.00"
"114/10/29","107","4","6603","富強鑫","-190356.00","-59698.00","400995.00","-13943.00","136998.00","374440.00","511438.00"
"114/10/29","107","4","6609","瀧澤科","431694.00","-64454.00","-201836.00","-5888.00","159516.00","950050.00","1109566.00"
"114/10/29","107","4","6612","奈米醫材","63221.00","8512.00","107419.00","1052.00","180204.00","218802.00","399006.00"
"114/10/29","107","4","6613","朋億*","-7785.00","-162529.00","-339280.00","-19029.00","-528623.00","2246348.00","1717725.00"
"114/10/29","107","4","6615","慧智","54177.00","-94621.00","151723.00","195.00","111474.00","188183.00","299657.00"
"114/10/29","107","4","6616","特昇-KY","-26514.00","-51183.00","111109.00","8819.00","42231.00","60913.00","103144.00"
"114/10/29","107","4","6617","共信-KY","-107112.00","-268383.00","368394.00","13021.00","5920.00","166545.00","172465.00"
"114/10/29","107","4","6624","萬年清","46770.00","-59800.00","27770.00","--","14740.00","36594.00","51334.00"
"114/10/29","107","4","6629","泰金-KY","85081.00","-61929.00","-13230.00","9830.00","19752.00","124086.00","143838.00"
"114/10/29","107","4","6637","醫影","133967.00","-228989.00","98129.00","-389.00","2718.00","78160.00","80878.00"
"114/10/29","107","4","6640","均華","81889.00","-15589.00","-47358.00","-6494.00","12448.00","495524.00","507972.00"
"114/10/29","107","4","6642","富致","128956.00","-98410.00","-47429.00","-1245.00","-18128.00","163549.00","145421.00"
"114/10/29","107","4","6643","M31","209351.00","-71553.00","-136974.00","13300.00","14124.00","348321.00","362445.00"
"114/10/29","107","4","6649","台生材","-60739.00","-3257.00","2081.00","--","-61915.00","241041.00","179126.00"
"114/10/29","107","4","6651","全宇昕","-17993.00","-13565.00","51354.00","--","19796.00","64419.00","84215.00"
"114/10/29","107","4","6654","天正國際","197847.00","42226.00","84304.00","1839.00","326216.00","135610.00","461826.00"
"114/10/29","107","4","6661","威健生技","48811.00","-21902.00","-25166.00","--","1743.00","138974.00","140717.00"
"114/10/29","107","4","6662","樂斯科","76201.00","-6388.00","-40744.00","--","29069.00","54853.00","83922.00"
"114/10/29","107","4","6664","群翊","325544.00","-181676.00","100678.00","-3468.00","241078.00","576703.00","817781.00"
"114/10/29","107","4","6667","信紘科","172604.00","-62912.00","-13683.00","18.00","96027.00","257665.00","353692.00"
"114/10/29","107","4","6679","鈺太","-111313.00","-51789.00","99547.00","94.00","-63461.00","171631.00","108170.00"
"114/10/29","107","4","6680","鑫創電子","62763.00","-101838.00","37301.00","--","-1774.00","182543.00","180769.00"
"114/10/29","107","4","6683","雍智科技","136103.00","-80333.00","-49249.00","5198.00","11719.00","389006.00","400725.00"
"114/10/29","107","4","6684","安格","45712.00","5058.00","-37733.00","-1131.00","11906.00","179064.00","190970.00"
"114/10/29","107","4","6690","安�硌穈T","168152.00","-138832.00","31807.00","0.00","61127.00","114400.00","175527.00"
"114/10/29","107","4","6692","進能服","-133213.00","-76362.00","267670.00","--","58095.00","134060.00","192155.00"
"114/10/29","107","4","6693","廣閎科","11187.00","-44166.00","136426.00","43.00","103490.00","108095.00","211585.00"
"114/10/29","107","4","6697","東捷資訊","111635.00","44851.00","-53737.00","-322.00","102427.00","52798.00","155225.00"
"114/10/29","107","4","6703","軒郁","95768.00","-11510.00","138000.00","0.00","222258.00","270671.00","492929.00"
"114/10/29","107","4","6708","天擎","27938.00","17422.00","-53732.00","9483.00","1111.00","216966.00","218077.00"
"114/10/29","107","4","6712","長聖","-106571.00","-536848.00","648780.00","--","5361.00","8162.00","13523.00"
"114/10/29","107","4","6716","應廣","101811.00","2243.00","-35953.00","--","68101.00","207345.00","275446.00"
"114/10/29","107","4","6720","久昌","-555.00","6373.00","-1370.00","-580.00","3868.00","43085.00","46953.00"
"114/10/29","107","4","6721","信實","78415.00","22924.00","-47245.00","--","54094.00","179368.00","233462.00"
"114/10/29","107","4","6727","亞泰金屬","224274.00","-180727.00","71917.00","1187.00","116651.00","157879.00","274530.00"
"114/10/29","107","4","6728","上洋","-84688.00","-11290.00","93645.00","-75.00","-2408.00","12867.00","10459.00"
"114/10/29","107","4","6732","昇佳電子","425104.00","-25117.00","62147.00","3190.00","465324.00","74254.00","539578.00"
"114/10/29","107","4","6733","博晟生醫","-144708.00","-4170.00","368369.00","--","219491.00","220653.00","440144.00"
"114/10/29","107","4","6735","美達科技","52980.00","-228.00","-6287.00","543.00","47008.00","206056.00","253064.00"
"114/10/29","107","4","6747","亨泰光","138265.00","-84289.00","-129386.00","-532.00","-75942.00","214165.00","138223.00"
"114/10/29","107","4","6751","智聯服務","79652.00","-3204.00","6300.00","-312.00","82436.00","73134.00","155570.00"
"114/10/29","107","4","6752","叡揚","99423.00","-72196.00","-31122.00","209.00","-3686.00","137138.00","133452.00"
"114/10/29","107","4","6761","穩得","-22190.00","-22380.00","38952.00","7.00","-5611.00","93092.00","87481.00"
"114/10/29","107","4","6762","達亞","29576.00","-52266.00","-1745.00","--","-24435.00","52870.00","28435.00"
"114/10/29","107","4","6763","綠界科技*","-336245.00","-85566.00","19152.00","--","-402659.00","516492.00","113833.00"
"114/10/29","107","4","6767","台微醫","-11760.00","15191.00","5000.00","85.00","8516.00","22404.00","30920.00"
"114/10/29","107","4","6788","華景電","69732.00","-5415.00","-108770.00","-3572.00","-48025.00","333851.00","285826.00"
"114/10/29","107","4","6803","崑鼎","1565883.00","-643689.00","-1036987.00","--","-114793.00","1657955.00","1543162.00"
"114/10/29","107","4","6804","明係","65277.00","-5132.00","-16652.00","--","43493.00","87957.00","131450.00"
"114/10/29","107","4","6811","宏�硌穈T","-8670.00","-41850.00","-306402.00","92.00","-356830.00","675271.00","318441.00"
"114/10/29","107","4","7402","邑錡","42664.00","-4050.00","-7304.00","--","31310.00","95262.00","126572.00"
"114/10/29","107","4","7556","意德士科技","46509.00","-148069.00","66502.00","--","-35058.00","260092.00","225034.00"
"114/10/29","107","4","8024","佑華","-13802.00","-61923.00","-13548.00","5191.00","-84082.00","159795.00","75713.00"
"114/10/29","107","4","8027","鈦昇","-224433.00","-126868.00","344466.00","-1868.00","-8703.00","224663.00","215960.00"
"114/10/29","107","4","8032","光菱","153298.00","-36038.00","-283282.00","-3299.00","-169321.00","692481.00","523160.00"
"114/10/29","107","4","8034","榮群","33403.00","-43366.00","-31.00","--","-9994.00","178831.00","168837.00"
"114/10/29","107","4","8038","長園科","-82255.00","9852.00","18114.00","--","-54289.00","176697.00","122408.00"
"114/10/29","107","4","8040","九暘","-40548.00","-7414.00","60000.00","--","12038.00","136053.00","148091.00"
"114/10/29","107","4","8042","金山電","192082.00","-519431.00","454158.00","79841.00","206650.00","1000798.00","1207448.00"
"114/10/29","107","4","8043","蜜望實","328948.00","43458.00","-100486.00","-12193.00","259727.00","449175.00","708902.00"
"114/10/29","107","4","8044","網家","-2648358.00","-467478.00","1606141.00","20590.00","-1489105.00","8370267.00","6881162.00"
"114/10/29","107","4","8047","星雲","-6327.00","4578.00","-14584.00","8162.00","-8171.00","142126.00","133955.00"
"114/10/29","107","4","8048","德勝","136186.00","-51376.00","-114526.00","-483.00","-30199.00","429846.00","399647.00"
"114/10/29","107","4","8049","晶采","259727.00","-111343.00","-165317.00","6493.00","-10440.00","517106.00","506666.00"
"114/10/29","107","4","8050","廣積","-93039.00","-18732.00","109967.00","-3359.00","-5163.00","732100.00","726937.00"
"114/10/29","107","4","8054","安國","-74222.00","45749.00","-79085.00","1340.00","-106218.00","598912.00","492694.00"
"114/10/29","107","4","8059","凱碩","10058.00","-20340.00","-29992.00","769.00","-39505.00","190001.00","150496.00"
"114/10/29","107","4","8064","東捷","-721889.00","741524.00","-564667.00","-1425.00","-546457.00","1186494.00","640037.00"
"114/10/29","107","4","8066","來思達","155164.00","-28813.00","-250111.00","26523.00","-97237.00","619920.00","522683.00"
"114/10/29","107","4","8067","志旭","-63907.00","20101.00","43135.00","78.00","-593.00","16549.00","15956.00"
"114/10/29","107","4","8068","全達","9653.00","-151148.00","2812.00","259.00","-138424.00","422958.00","284534.00"
"114/10/29","107","4","8069","元太","2481304.00","-6399581.00","-203499.00","-61767.00","-4183543.00","11878649.00","7695106.00"
"114/10/29","107","4","8071","能率網通","125125.00","-128957.00","221437.00","-4743.00","212862.00","651261.00","864123.00"
"114/10/29","107","4","8074","鉅橡","64029.00","-147237.00","-87605.00","10136.00","-160677.00","649004.00","488327.00"
"114/10/29","107","4","8076","伍豐","281612.00","-47749.00","-148489.00","-42225.00","43149.00","1185781.00","1228930.00"
"114/10/29","107","4","8077","洛��","210975.00","-263773.00","-40000.00","--","-92798.00","399588.00","306790.00"
"114/10/29","107","4","8080","泰霖","51819.00","25374.00","-113331.00","1208.00","-34930.00","100970.00","66040.00"
"114/10/29","107","4","8083","瑞穎","231881.00","-79850.00","-165067.00","--","-13036.00","173609.00","160573.00"
"114/10/29","107","4","8084","巨虹","-74465.00","-3652.00","-82328.00","2723.00","-157722.00","347384.00","189662.00"
"114/10/29","107","4","8085","福華","-22120.00","918436.00","-115656.00","-5093.00","775567.00","314959.00","1090526.00"
"114/10/29","107","4","8086","宏捷科","586621.00","-410470.00","-160890.00","--","15261.00","1210420.00","1225681.00"
"114/10/29","107","4","8087","麗升能源","-1584.00","-3786.00","-24909.00","0.00","-30279.00","67111.00","36832.00"
"114/10/29","107","4","8088","品安","305851.00","-95598.00","-265253.00","--","-55000.00","206236.00","151236.00"
"114/10/29","107","4","8089","康全電訊","267453.00","-29918.00","-20882.00","3634.00","220287.00","178821.00","399108.00"
"114/10/29","107","4","8091","翔名","308451.00","-533555.00","-264475.00","16142.00","-473437.00","1329865.00","856428.00"
"114/10/29","107","4","8092","建暐","-906.00","-8052.00","19955.00","66.00","11063.00","17426.00","28489.00"
"114/10/29","107","4","8093","保銳","-53581.00","-17835.00","31282.00","-1138.00","-41272.00","68177.00","26905.00"
"114/10/29","107","4","8096","擎亞","46650.00","3816.00","-569706.00","52144.00","-467096.00","746878.00","279782.00"
"114/10/29","107","4","8097","常珵","-26162.00","-1336.00","43009.00","0.00","15511.00","5235.00","20746.00"
"114/10/29","107","4","8099","大世科","66369.00","-25602.00","160405.00","-743.00","200429.00","268657.00","469086.00"
"114/10/29","107","4","8107","大億金茂","103004.00","-139966.00","-162512.00","-3820.00","-203294.00","440995.00","237701.00"
"114/10/29","107","4","8109","博大","334008.00","-26302.00","-274695.00","-2668.00","30343.00","1793829.00","1824172.00"
"114/10/29","107","4","8111","立��","130460.00","101273.00","-85523.00","3863.00","150073.00","196955.00","347028.00"
"114/10/29","107","4","8121","越峰","162131.00","120224.00","-134647.00","-18487.00","129221.00","338998.00","468219.00"
"114/10/29","107","4","8147","正淩","69587.00","-43880.00","15418.00","-2918.00","38207.00","222835.00","261042.00"
"114/10/29","107","4","8155","博智","600700.00","-114799.00","-129335.00","-90.00","356476.00","320985.00","677461.00"
"114/10/29","107","4","8171","天宇","-35553.00","19423.00","38729.00","-676.00","21923.00","167968.00","189891.00"
"114/10/29","107","4","8176","智捷","93565.00","-44500.00","-245292.00","-4890.00","-201117.00","336859.00","135742.00"
"114/10/29","107","4","8182","加高","434188.00","-209158.00","-230775.00","15989.00","10244.00","1146360.00","1156604.00"
"114/10/29","107","4","8183","精星","193986.00","-131667.00","-3619.00","-11331.00","47369.00","520395.00","567764.00"
"114/10/29","107","4","8227","巨有科技","17602.00","-1173.00","-2480.00","1911.00","15860.00","35261.00","51121.00"
"114/10/29","107","4","8234","新漢","-130704.00","-272688.00","399483.00","-1258.00","-5167.00","491398.00","486231.00"
"114/10/29","107","4","8240","華宏","27499.00","-328572.00","183674.00","-10007.00","-127406.00","1424288.00","1296882.00"
"114/10/29","107","4","8255","朋程","615012.00","-664560.00","-199331.00","-3620.00","-252499.00","897501.00","645002.00"
"114/10/29","107","4","8277","商丞","72890.00","-106024.00","978.00","112.00","-32044.00","319126.00","287082.00"
"114/10/29","107","4","8279","生展","66718.00","-88106.00","-20984.00","-241.00","-42613.00","171160.00","128547.00"
"114/10/29","107","4","8284","三竹","174162.00","-15163.00","-48608.00","--","110391.00","461623.00","572014.00"
"114/10/29","107","4","8289","泰藝","6456.00","151975.00","23298.00","4829.00","186558.00","310253.00","496811.00"
"114/10/29","107","4","8291","尚茂","-12078.00","-24737.00","56112.00","348.00","19645.00","79016.00","98661.00"
"114/10/29","107","4","8299","群聯","5213184.00","-1915044.00","-3350388.00","86255.00","34007.00","14142389.00","14176396.00"
"114/10/29","107","4","8342","益張","165805.00","-197875.00","-138607.00","441.00","-170236.00","302616.00","132380.00"
"114/10/29","107","4","8349","�矬ㄟ篕�","1487509.00","-687173.00","-771683.00","-44307.00","-15654.00","468612.00","452958.00"
"114/10/29","107","4","8354","冠好","49407.00","-174469.00","128907.00","8049.00","11894.00","473519.00","485413.00"
"114/10/29","107","4","8358","金居","1198160.00","-450505.00","-1026386.00","-304.00","-279035.00","3012948.00","2733913.00"
"114/10/29","107","4","8383","千附","322807.00","-424660.00","-473571.00","-675.00","-576099.00","1133524.00","557425.00"
"114/10/29","107","4","8390","金益鼎","45796.00","92739.00","-84365.00","15610.00","69780.00","406895.00","476675.00"
"114/10/29","107","4","8401","白紗科","93675.00","-140483.00","-53405.00","-1117.00","-101330.00","308828.00","207498.00"
