出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","2","3019","亞光","650567.00","-155585.00","38114.00","152566.00","685662.00","8384026.00","9069688.00"
"114/10/29","107","2","3021","鴻名","-13119.00","-75314.00","29147.00","5911.00","-53375.00","498620.00","445245.00"
"114/10/29","107","2","3022","威強電","-310342.00","-398243.00","-371936.00","30426.00","-1050095.00","4610565.00","3560470.00"
"114/10/29","107","2","3023","信邦","-232718.00","89719.00","123276.00","28610.00","8887.00","3125187.00","3134074.00"
"114/10/29","107","2","3024","憶聲","-31542.00","68369.00","-61613.00","2478.00","-22308.00","458322.00","436014.00"
"114/10/29","107","2","3025","星通","18416.00","-263.00","-14984.00","2177.00","5346.00","129964.00","135310.00"
"114/10/29","107","2","3026","禾伸堂","1027391.00","-452569.00","508741.00","14942.00","1098505.00","3009908.00","4108413.00"
"114/10/29","107","2","3027","盛達","-79881.00","-23603.00","-17736.00","8321.00","-112899.00","811335.00","698436.00"
"114/10/29","107","2","3028","增你強","-650438.00","62500.00","642189.00","33764.00","88015.00","1121111.00","1209126.00"
"114/10/29","107","2","3029","零壹","279352.00","-393788.00","125.00","-1186.00","-115497.00","741119.00","625622.00"
"114/10/29","107","2","3030","德律","-72429.00","-21028.00","--","2746.00","-90711.00","1230388.00","1139677.00"
"114/10/29","107","2","3031","佰鴻","73020.00","92215.00","-8306.00","22312.00","179241.00","609366.00","788607.00"
"114/10/29","107","2","3032","偉訓","-44137.00","111122.00","49138.00","4451.00","120574.00","1583673.00","1704247.00"
"114/10/29","107","2","3033","威健","-138459.00","-15873.00","653013.00","108456.00","607137.00","1740291.00","2347428.00"
"114/10/29","107","2","3034","聯詠","4395527.00","-437656.00","-1553941.00","3531.00","2407461.00","18111760.00","20519221.00"
"114/10/29","107","2","3035","智原","272228.00","-254796.00","0.00","15804.00","33236.00","3159722.00","3192958.00"
"114/10/29","107","2","3036","文曄","-6914617.00","-131808.00","6672906.00","368166.00","-5353.00","2288075.00","2282722.00"
"114/10/29","107","2","3037","欣興","4029837.00","-4470187.00","-883814.00","113508.00","-1210656.00","21728937.00","20518281.00"
"114/10/29","107","2","3038","全台","76839.00","20940.00","-316657.00","36725.00","-182153.00","1148720.00","966567.00"
"114/10/29","107","2","3040","遠見","16777.00","319552.00","1030.00","1835.00","339194.00","268685.00","607879.00"
"114/10/29","107","2","3041","揚智","-498198.00","379782.00","0.00","736.00","-117680.00","707736.00","590056.00"
"114/10/29","107","2","3042","晶技","789985.00","-447631.00","-556833.00","-14952.00","-229431.00","2331366.00","2101935.00"
"114/10/29","107","2","3043","科風","-24087.00","62.00","-16177.00","258.00","-39944.00","115246.00","75302.00"
"114/10/29","107","2","3044","健鼎","2449345.00","-2954490.00","-1825246.00","1058185.00","-1272206.00","29753243.00","28481037.00"
"114/10/29","107","2","3045","台灣大","15469395.00","-2442479.00","-12039520.00","1202.00","988598.00","6631544.00","7620142.00"
"114/10/29","107","2","3046","建��","-39770.00","-2421.00","-326364.00","-3734.00","-372289.00","676409.00","304120.00"
"114/10/29","107","2","3047","訊舟","128050.00","217270.00","-81513.00","8571.00","272378.00","708374.00","980752.00"
"114/10/29","107","2","3048","益登","84717.00","-35382.00","65444.00","-40699.00","74080.00","670084.00","744164.00"
"114/10/29","107","2","3049","精金","785079.00","-528246.00","-8482.00","--","248351.00","517017.00","765368.00"
"114/10/29","107","2","3050","鈺德","-23536.00","-23049.00","-96508.00","-1832.00","-144925.00","1055435.00","910510.00"
"114/10/29","107","2","3051","力特","96661.00","35411.00","-137900.00","-103298.00","-109126.00","597199.00","488073.00"
"114/10/29","107","2","3052","夆典","-1017790.00","286365.00","854303.00","0.00","122878.00","195760.00","318638.00"
"114/10/29","107","2","3054","立萬利","-44472.00","136321.00","-129610.00","13.00","-37748.00","739806.00","702058.00"
"114/10/29","107","2","3055","蔚華科","110877.00","-90325.00","92718.00","21769.00","135039.00","786164.00","921203.00"
"114/10/29","107","2","3056","富華新","1156836.00","-117236.00","-1122188.00","75.00","-82513.00","1470920.00","1388407.00"
"114/10/29","107","2","3057","喬鼎","-59058.00","243237.00","-76220.00","6294.00","114253.00","613233.00","727486.00"
"114/10/29","107","2","3058","立德","40169.00","-22244.00","-48239.00","20085.00","-10229.00","752677.00","742448.00"
"114/10/29","107","2","3059","華晶科","-361576.00","-17553.00","174982.00","123601.00","-80546.00","5874982.00","5794436.00"
"114/10/29","107","2","3060","銘異","-769161.00","-71715.00","65094.00","51108.00","-724674.00","1848974.00","1124300.00"
"114/10/29","107","2","3062","建漢","212416.00","12576.00","12956.00","13269.00","251217.00","1377896.00","1629113.00"
"114/10/29","107","2","3090","日電貿","234032.00","-125430.00","-319008.00","3439.00","-206967.00","1170556.00","963589.00"
"114/10/29","107","2","3092","鴻碩","117161.00","-15572.00","224213.00","-14029.00","311773.00","632735.00","944508.00"
"114/10/29","107","2","3094","聯傑","-2437.00","-316.00","0.00","1640.00","-1113.00","881406.00","880293.00"
"114/10/29","107","2","3130","一零四","179203.00","-16483.00","--","333.00","163053.00","2043470.00","2206523.00"
"114/10/29","107","2","3138","耀登","72971.00","-39988.00","-21322.00","2478.00","14139.00","239540.00","253679.00"
"114/10/29","107","2","3149","正達","-49032.00","242670.00","-226665.00","2818.00","-30209.00","470480.00","440271.00"
"114/10/29","107","2","3150","鈺寶-創","-14144.00","-12523.00","--","--","-26667.00","96265.00","69598.00"
"114/10/29","107","2","3164","景岳","28811.00","825138.00","2291.00","1816.00","858056.00","170176.00","1028232.00"
"114/10/29","107","2","3167","大量","-90554.00","194902.00","-470157.00","-3670.00","-369479.00","831277.00","461798.00"
"114/10/29","107","2","3168","眾福科","143799.00","-10900.00","-19704.00","-1163.00","112032.00","156038.00","268070.00"
"114/10/29","107","2","3189","景碩","1507912.00","-2528952.00","1243772.00","-28752.00","193980.00","10342012.00","10535992.00"
"114/10/29","107","2","3209","全科","483449.00","-6882.00","-579402.00","34310.00","-68525.00","282284.00","213759.00"
"114/10/29","107","2","3229","晟鈦","-25511.00","-181272.00","-1846.00","0.00","-208629.00","452038.00","243409.00"
"114/10/29","107","2","3231","緯創","-20186991.00","-7000513.00","-4179413.00","1839641.00","-29527276.00","65986117.00","36458841.00"
"114/10/29","107","2","3257","虹冠電","133889.00","-89013.00","459.00","6582.00","51917.00","805611.00","857528.00"
"114/10/29","107","2","3266","昇陽","-1301817.00","46658.00","1375270.00","1811.00","121922.00","1080705.00","1202627.00"
"114/10/29","107","2","3296","勝德","87703.00","-27929.00","0.00","13695.00","73469.00","705350.00","778819.00"
"114/10/29","107","2","3305","昇貿","140618.00","2926.00","9504.00","8567.00","161615.00","1153802.00","1315417.00"
"114/10/29","107","2","3308","聯德","-138720.00","-20439.00","-90755.00","10659.00","-239255.00","1090605.00","851350.00"
"114/10/29","107","2","3311","閎暉","-272996.00","-46264.00","-1192.00","28363.00","-292089.00","1712305.00","1420216.00"
"114/10/29","107","2","3312","弘憶股","70886.00","48025.00","-17155.00","20164.00","121920.00","324892.00","446812.00"
"114/10/29","107","2","3321","同泰","88191.00","-88426.00","352370.00","5107.00","357242.00","197635.00","554877.00"
"114/10/29","107","2","3338","泰碩","-68900.00","-40874.00","-14533.00","4143.00","-120164.00","411066.00","290902.00"
"114/10/29","107","2","3346","麗清","-157434.00","6748.00","157893.00","7608.00","14815.00","640044.00","654859.00"
"114/10/29","107","2","3356","奇偶","-154356.00","-284470.00","193347.00","3825.00","-241654.00","845478.00","603824.00"
"114/10/29","107","2","3376","新日興","865140.00","-1451815.00","-144216.00","31940.00","-698951.00","1683754.00","984803.00"
"114/10/29","107","2","3380","明泰","470351.00","-2680501.00","2300038.00","-2468.00","87420.00","2662100.00","2749520.00"
"114/10/29","107","2","3406","玉晶光","1132016.00","-831870.00","-490803.00","-467.00","-191124.00","1060973.00","869849.00"
"114/10/29","107","2","3413","京鼎","489423.00","-237899.00","954601.00","1679.00","1207804.00","1521056.00","2728860.00"
"114/10/29","107","2","3416","融程電","14409.00","-113835.00","--","-110.00","-99536.00","1096046.00","996510.00"
"114/10/29","107","2","3419","譁裕","81027.00","-25300.00","61052.00","6233.00","123012.00","356626.00","479638.00"
"114/10/29","107","2","3432","台端","-432588.00","621134.00","-26108.00","27757.00","190195.00","195529.00","385724.00"
"114/10/29","107","2","3437","榮創","-170583.00","-292755.00","28935.00","1203.00","-433200.00","1905702.00","1472502.00"
"114/10/29","107","2","3443","創意","632143.00","-460181.00","-670000.00","3626.00","-494412.00","5090202.00","4595790.00"
"114/10/29","107","2","3447","展達","290703.00","-283649.00","-171151.00","8681.00","-155416.00","660259.00","504843.00"
"114/10/29","107","2","3450","聯鈞","888772.00","-766724.00","176654.00","58435.00","357137.00","2531018.00","2888155.00"
"114/10/29","107","2","3454","晶睿","-251044.00","-43808.00","-9314.00","5430.00","-298736.00","1185542.00","886806.00"
"114/10/29","107","2","3481","群創","27414895.00","-24485915.00","-5703254.00","616446.00","-2157828.00","65988955.00","63831127.00"
"114/10/29","107","2","3494","誠研","124892.00","-106465.00","-121266.00","9529.00","-93310.00","354228.00","260918.00"
"114/10/29","107","2","3501","維熹","177428.00","-88763.00","-158170.00","13923.00","-55582.00","2321063.00","2265481.00"
"114/10/29","107","2","3504","揚明光","171825.00","-204347.00","214715.00","21068.00","203261.00","1538310.00","1741571.00"
"114/10/29","107","2","3515","華擎","-998591.00","-555594.00","41275.00","81788.00","-1431122.00","3095724.00","1664602.00"
"114/10/29","107","2","3518","柏騰","-9624.00","-321398.00","109604.00","13773.00","-207645.00","518188.00","310543.00"
"114/10/29","107","2","3528","安馳","-297385.00","-1813.00","465060.00","--","165862.00","147415.00","313277.00"
"114/10/29","107","2","3530","晶相光","131855.00","80981.00","-95374.00","-2816.00","114646.00","217164.00","331810.00"
"114/10/29","107","2","3532","台勝科","2760679.00","-1930867.00","4387.00","-40337.00","793862.00","7609722.00","8403584.00"
"114/10/29","107","2","3533","嘉澤","1112718.00","-891839.00","-293025.00","89742.00","17596.00","1319133.00","1336729.00"
"114/10/29","107","2","3535","晶彩科","-173392.00","-106926.00","245386.00","-2214.00","-37146.00","229944.00","192798.00"
"114/10/29","107","2","3543","州巧","-21521.00","206033.00","35208.00","30739.00","250459.00","1589459.00","1839918.00"
"114/10/29","107","2","3545","敦泰","910164.00","-375915.00","301831.00","69929.00","906009.00","2596128.00","3502137.00"
"114/10/29","107","2","3550","聯穎","66821.00","-71262.00","19060.00","29792.00","44411.00","1058463.00","1102874.00"
"114/10/29","107","2","3557","嘉威","-9717.00","-70538.00","0.00","0.00","-80255.00","182188.00","101933.00"
"114/10/29","107","2","3563","牧德","943163.00","1047.00","3.00","225.00","944438.00","751469.00","1695907.00"
"114/10/29","107","2","3576","聯合再生","-379262.00","-962895.00","668757.00","18856.00","-654544.00","4430627.00","3776083.00"
"114/10/29","107","2","3583","辛耘","228352.00","-20619.00","-190083.00","1884.00","19534.00","727436.00","746970.00"
"114/10/29","107","2","3588","通嘉","34043.00","-78431.00","130.00","2625.00","-41633.00","566186.00","524553.00"
"114/10/29","107","2","3591","艾笛森","-94585.00","-31022.00","23183.00","15343.00","-87081.00","1072090.00","985009.00"
"114/10/29","107","2","3592","瑞鼎","-653704.00","-50740.00","34402.00","--","-670042.00","1943206.00","1273164.00"
"114/10/29","107","2","3593","力銘","74928.00","39803.00","-143821.00","326.00","-28764.00","54109.00","25345.00"
"114/10/29","107","2","3596","智易","794355.00","-146691.00","634796.00","2836.00","1285296.00","3811289.00","5096585.00"
"114/10/29","107","2","3605","宏致","131266.00","-276782.00","125914.00","43102.00","23500.00","1967261.00","1990761.00"
"114/10/29","107","2","3607","谷崧","-45352.00","11421.00","92573.00","40305.00","98947.00","1889851.00","1988798.00"
"114/10/29","107","2","3617","碩天","-94285.00","-91160.00","-45495.00","-941.00","-231881.00","1395755.00","1163874.00"
"114/10/29","107","2","3622","洋華","-67524.00","-162096.00","39920.00","-68.00","-189768.00","770971.00","581203.00"
"114/10/29","107","2","3645","達邁","352038.00","-195603.00","-79353.00","4355.00","81437.00","472120.00","553557.00"
"114/10/29","107","2","3652","精聯","-91916.00","-28430.00","-5384.00","6588.00","-119142.00","254098.00","134956.00"
"114/10/29","107","2","3653","健策","151748.00","-354082.00","692650.00","3402.00","493718.00","1146824.00","1640542.00"
"114/10/29","107","2","3661","世芯-KY","886328.00","-17927.00","-5180.00","61689.00","924910.00","1562091.00","2487001.00"
"114/10/29","107","2","3665","貿聯-KY","-214850.00","-267530.00","2763971.00","83700.00","2365291.00","1684418.00","4049709.00"
"114/10/29","107","2","3669","圓展","-113293.00","-5839.00","2930.00","2503.00","-113699.00","793817.00","680118.00"
"114/10/29","107","2","3673","TPK-KY","290631.00","-3287673.00","446025.00","-92848.00","-2643865.00","19402405.00","16758540.00"
"114/10/29","107","2","3679","新至陞","727660.00","-261739.00","-411741.00","52168.00","106348.00","3606496.00","3712844.00"
"114/10/29","107","2","3686","達能","-161045.00","-15456.00","2083.00","--","-174418.00","705268.00","530850.00"
"114/10/29","107","2","3694","海華","-52745.00","-196870.00","296868.00","-6702.00","40551.00","268182.00","308733.00"
"114/10/29","107","2","3701","大眾控","-170400.00","1080654.00","-697368.00","30168.00","243054.00","1064027.00","1307081.00"
"114/10/29","107","2","3702","大聯大","-5397697.00","204202.00","4444914.00","1181009.00","432428.00","7097914.00","7530342.00"
"114/10/29","107","2","3703","欣陸","150618.00","-688352.00","-186826.00","8547.00","-716013.00","3428513.00","2712500.00"
"114/10/29","107","2","3704","合勤控","-461237.00","-767992.00","582919.00","-34230.00","-680540.00","3181431.00","2500891.00"
"114/10/29","107","2","3705","永信","294747.00","-156892.00","-124091.00","-3952.00","9812.00","1073071.00","1082883.00"
"114/10/29","107","2","3706","神達","895276.00","1317880.00","-2127633.00","24384.00","109907.00","8056991.00","8166898.00"
"114/10/29","107","2","3708","上緯投控","-589572.00","365359.00","-103194.00","21498.00","-305909.00","1220447.00","914538.00"
"114/10/29","107","2","3711","日月光投控","14951491.00","-107863263.00","113284613.00","1576620.00","21949461.00","46078066.00","68027527.00"
"114/10/29","107","2","4104","佳醫","-217153.00","347638.00","-431867.00","78169.00","-223213.00","2473892.00","2250679.00"
"114/10/29","107","2","4106","雃博","52394.00","-30428.00","-7772.00","-1061.00","13133.00","409514.00","422647.00"
"114/10/29","107","2","4108","懷特","-97989.00","95399.00","1658.00","--","-932.00","73524.00","72592.00"
"114/10/29","107","2","4119","旭富","203628.00","-84958.00","0.00","0.00","118670.00","255869.00","374539.00"
"114/10/29","107","2","4133","亞諾法","8068.00","-67194.00","0.00","954.00","-58172.00","187563.00","129391.00"
"114/10/29","107","2","4137","麗豐-KY","603885.00","-282190.00","3911.00","18693.00","344299.00","3422746.00","3767045.00"
"114/10/29","107","2","4142","國光生","-452155.00","-145808.00","209132.00","--","-388831.00","1234984.00","846153.00"
"114/10/29","107","2","4148","全宇生技-KY","-461919.00","-103637.00","436560.00","25027.00","-103969.00","993829.00","889860.00"
"114/10/29","107","2","4155","訊映","71483.00","-36158.00","-58524.00","-7251.00","-30450.00","455735.00","425285.00"
"114/10/29","107","2","4164","承業醫","142588.00","-213935.00","62090.00","-10832.00","-20089.00","1444363.00","1424274.00"
"114/10/29","107","2","4190","佐登-KY","147494.00","-201399.00","1583.00","6556.00","-45766.00","930446.00","884680.00"
"114/10/29","107","2","4306","炎洲","739171.00","-1667200.00","999336.00","42757.00","114064.00","3063911.00","3177975.00"
"114/10/29","107","2","4414","如興","-419341.00","-156098.00","1154437.00","205339.00","784337.00","2972486.00","3756823.00"
"114/10/29","107","2","4426","利勤","308796.00","-338593.00","-124128.00","202.00","-153723.00","677612.00","523889.00"
"114/10/29","107","2","4438","廣越","-2886619.00","328252.00","2042935.00","20625.00","-494807.00","1597763.00","1102956.00"
"114/10/29","107","2","4526","東台","-348759.00","-361058.00","783237.00","9347.00","82767.00","1341922.00","1424689.00"
"114/10/29","107","2","4532","瑞智","-57090.00","-1036016.00","2093562.00","-31980.00","968476.00","1875853.00","2844329.00"
"114/10/29","107","2","4536","拓凱","416343.00","-159151.00","-93007.00","26673.00","190858.00","3548766.00","3739624.00"
"114/10/29","107","2","4540","全球傳動","162559.00","-148596.00","47002.00","--","60965.00","326215.00","387180.00"
"114/10/29","107","2","4545","銘鈺","254222.00","-723708.00","451499.00","-772.00","-18759.00","1092427.00","1073668.00"
"114/10/29","107","2","4551","智伸科","265225.00","-809322.00","1462197.00","4843.00","922943.00","563091.00","1486034.00"
"114/10/29","107","2","4552","力達-KY","506298.00","-269136.00","46403.00","38406.00","321971.00","2331573.00","2653544.00"
"114/10/29","107","2","4555","氣立","-99400.00","-53581.00","612915.00","-1009.00","458925.00","439830.00","898755.00"
"114/10/29","107","2","4557","永新-KY","44683.00","-41748.00","3285.00","-10250.00","-4030.00","368820.00","364790.00"
"114/10/29","107","2","4560","強信-KY","62738.00","-57682.00","185632.00","1086.00","191774.00","296357.00","488131.00"
"114/10/29","107","2","4562","穎漢","-81080.00","-5846.00","97337.00","-1874.00","8537.00","469933.00","478470.00"
"114/10/29","107","2","4564","元翎","327562.00","-592135.00","160054.00","180.00","-104339.00","656236.00","551897.00"
"114/10/29","107","2","4566","時碩工業","57007.00","-162577.00","335412.00","5595.00","235437.00","669938.00","905375.00"
"114/10/29","107","2","4572","駐龍","58715.00","95031.00","-22200.00","--","131546.00","229663.00","361209.00"
"114/10/29","107","2","4576","大銀微系統","-11957.00","-82102.00","525514.00","-5542.00","425913.00","383597.00","809510.00"
"114/10/29","107","2","4720","德淵","-73936.00","-110620.00","139273.00","-11226.00","-56509.00","392456.00","335947.00"
"114/10/29","107","2","4722","國精化","32002.00","-50727.00","70493.00","-3173.00","48595.00","174647.00","223242.00"
"114/10/29","107","2","4736","泰博","504678.00","-917951.00","549356.00","4730.00","140813.00","1716832.00","1857645.00"
"114/10/29","107","2","4737","華廣","201908.00","213490.00","-298934.00","14955.00","131419.00","174348.00","305767.00"
"114/10/29","107","2","4739","康普","-101947.00","-210866.00","526023.00","2125.00","215335.00","466220.00","681555.00"
"114/10/29","107","2","4746","台耀","-39886.00","-574233.00","429932.00","-881.00","-185068.00","618508.00","433440.00"
"114/10/29","107","2","4755","三福化","196408.00","-130411.00","20000.00","1861.00","87858.00","204111.00","291969.00"
"114/10/29","107","2","4763","材料*-KY","47295.00","-94624.00","181.00","5692.00","-41456.00","206246.00","164790.00"
"114/10/29","107","2","4764","雙鍵","189132.00","-368297.00","334256.00","734.00","155825.00","474328.00","630153.00"
"114/10/29","107","2","4766","南寶","-246718.00","-270460.00","440672.00","58570.00","-17936.00","3866587.00","3848651.00"
"114/10/29","107","2","4807","日成-KY","88497.00","-51840.00","-270650.00","1570.00","-232423.00","721310.00","488887.00"
"114/10/29","107","2","4904","遠傳","13947140.00","-2300676.00","-5669227.00","221.00","5977458.00","8347304.00","14324762.00"
"114/10/29","107","2","4906","正文","418636.00","587234.00","-776906.00","24805.00","253769.00","1505396.00","1759165.00"
"114/10/29","107","2","4912","聯德控股-KY","622292.00","-31404.00","-396291.00","3741.00","198338.00","609909.00","808247.00"
"114/10/29","107","2","4915","致伸","-1989060.00","-1782367.00","-554983.00","42474.00","-4283936.00","7821011.00","3537075.00"
"114/10/29","107","2","4916","事欣科","-233025.00","-73609.00","250132.00","4295.00","-52207.00","944424.00","892217.00"
"114/10/29","107","2","4919","新唐","328119.00","-113910.00","--","1190.00","215399.00","1417029.00","1632428.00"
"114/10/29","107","2","4927","泰鼎-KY","383526.00","-266245.00","268967.00","2890.00","389138.00","247564.00","636702.00"
"114/10/29","107","2","4930","燦星網","-562008.00","10671.00","-9886.00","57609.00","-503614.00","4637009.00","4133395.00"
"114/10/29","107","2","4934","太極","47574.00","-490233.00","395576.00","7031.00","-40052.00","953870.00","913818.00"
"114/10/29","107","2","4935","茂林-KY","396890.00","-259462.00","-38228.00","77767.00","176967.00","2464897.00","2641864.00"
"114/10/29","107","2","4938","和碩","-26924964.00","-14755764.00","58315702.00","1159832.00","17794806.00","107444124.00","125238930.00"
"114/10/29","107","2","4942","嘉彰","259232.00","-377295.00","-302634.00","91116.00","-329581.00","1726878.00","1397297.00"
"114/10/29","107","2","4943","康控-KY","776476.00","-625358.00","57018.00","27817.00","235953.00","524078.00","760031.00"
"114/10/29","107","2","4949","有成精密","24865.00","100968.00","-67695.00","-14265.00","43873.00","382678.00","426551.00"
"114/10/29","107","2","4952","凌通","32401.00","-63250.00","-15074.00","369.00","-45554.00","1010707.00","965153.00"
"114/10/29","107","2","4956","光鋐","43843.00","-88227.00","-5478.00","89.00","-49773.00","322667.00","272894.00"
"114/10/29","107","2","4958","臻鼎-KY","11814263.00","-2234495.00","-4769903.00","570954.00","5380819.00","19147388.00","24528207.00"
"114/10/29","107","2","4960","誠美材","-151993.00","-4064598.00","3736122.00","6100.00","-474369.00","4497296.00","4022927.00"
"114/10/29","107","2","4961","天鈺","-60245.00","31155.00","-63486.00","2324.00","-90252.00","914812.00","824560.00"
"114/10/29","107","2","4967","十銓","162933.00","16676.00","-194490.00","48.00","-14833.00","110034.00","95201.00"
"114/10/29","107","2","4968","立積","260942.00","-69751.00","1792.00","4195.00","197178.00","175046.00","372224.00"
"114/10/29","107","2","4976","佳凌","89193.00","-49956.00","-41860.00","--","-2623.00","674403.00","671780.00"
"114/10/29","107","2","4977","眾達-KY","142285.00","-91049.00","-21459.00","7568.00","37345.00","371715.00","409060.00"
"114/10/29","107","2","4989","榮科","262168.00","-12527.00","358975.00","8155.00","616771.00","969082.00","1585853.00"
"114/10/29","107","2","4994","傳奇","-151799.00","-7449.00","--","5424.00","-153824.00","1250375.00","1096551.00"
"114/10/29","107","2","4999","鑫禾","346895.00","-97803.00","36708.00","26788.00","312588.00","1297038.00","1609626.00"
"114/10/29","107","2","5007","三星","443846.00","-121944.00","-4573.00","9487.00","326816.00","1306280.00","1633096.00"
"114/10/29","107","2","5203","訊連","243748.00","-506928.00","-156096.00","19205.00","-400071.00","1409625.00","1009554.00"
"114/10/29","107","2","5215","科嘉-KY","141515.00","-165795.00","-149992.00","8452.00","-165820.00","434623.00","268803.00"
"114/10/29","107","2","5222","全訊","5801.00","-4328.00","-53874.00","--","-52401.00","174258.00","121857.00"
"114/10/29","107","2","5225","東科-KY","-30165.00","-126161.00","97413.00","5703.00","-53210.00","735808.00","682598.00"
"114/10/29","107","2","5234","達興材料","296507.00","-152824.00","-55994.00","--","87689.00","197593.00","285282.00"
"114/10/29","107","2","5243","乙盛-KY","360422.00","-700322.00","224420.00","17402.00","-98078.00","2141471.00","2043393.00"
"114/10/29","107","2","5244","弘凱","75132.00","-29147.00","1030.00","1757.00","48772.00","416704.00","465476.00"
"114/10/29","107","2","5258","虹堡","-289861.00","-70254.00","396976.00","-2717.00","34144.00","398149.00","432293.00"
"114/10/29","107","2","5269","祥碩","453796.00","-55468.00","--","--","398328.00","1066919.00","1465247.00"
"114/10/29","107","2","5283","禾聯碩","-244830.00","-407611.00","535500.00","--","-116941.00","825034.00","708093.00"
"114/10/29","107","2","5284","jpp-KY","82249.00","-266860.00","106980.00","2709.00","-74922.00","309850.00","234928.00"
"114/10/29","107","2","5285","界霖","7946.00","-194743.00","116608.00","-4235.00","-74424.00","546470.00","472046.00"
"114/10/29","107","2","5288","豐祥-KY","82045.00","-182983.00","45234.00","23302.00","-32402.00","671100.00","638698.00"
"114/10/29","107","2","5306","桂盟","594580.00","-573555.00","99094.00","27286.00","147405.00","2015503.00","2162908.00"
"114/10/29","107","2","5388","中磊","-1515857.00","-778725.00","750489.00","3976.00","-1540117.00","6484163.00","4944046.00"
"114/10/29","107","2","5434","崇越","53436.00","-137442.00","-520337.00","12455.00","-591888.00","2454864.00","1862976.00"
"114/10/29","107","2","5469","瀚宇博","1169901.00","-2436146.00","569815.00","457454.00","-238976.00","7937010.00","7698034.00"
"114/10/29","107","2","5471","松翰","53865.00","-142168.00","8426.00","-4715.00","-84592.00","798224.00","713632.00"
"114/10/29","107","2","5484","慧友","-51777.00","-253.00","-15057.00","-7611.00","-74698.00","400378.00","325680.00"
"114/10/29","107","2","5515","建國","-221573.00","143042.00","-445840.00","27894.00","-496477.00","2518297.00","2021820.00"
"114/10/29","107","2","5519","隆大","-545306.00","2939.00","602288.00","-1116.00","58805.00","230850.00","289655.00"
"114/10/29","107","2","5521","工信","-924925.00","387667.00","591068.00","469.00","54279.00","663282.00","717561.00"
"114/10/29","107","2","5522","遠雄","-267880.00","-152470.00","-2487195.00","--","-2907545.00","8004507.00","5096962.00"
"114/10/29","107","2","5525","順天","1551.00","-1394.00","64602.00","0.00","64759.00","37369.00","102128.00"
"114/10/29","107","2","5531","鄉林","-610935.00","-1083448.00","1528027.00","82000.00","-84356.00","985512.00","901156.00"
"114/10/29","107","2","5533","皇鼎","-232412.00","-52184.00","115994.00","--","-168602.00","754870.00","586268.00"
"114/10/29","107","2","5534","長虹","3572645.00","203379.00","-3643757.00","--","132267.00","1019381.00","1151648.00"
"114/10/29","107","2","5538","東明-KY","58856.00","366741.00","349849.00","8086.00","783532.00","671158.00","1454690.00"
"114/10/29","107","2","5607","遠雄港","-158265.00","-59794.00","213184.00","0.00","-4875.00","117229.00","112354.00"
"114/10/29","107","2","5608","四維航","493702.00","354194.00","-872506.00","6893.00","-17717.00","365271.00","347554.00"
"114/10/29","107","2","5706","鳳凰","130320.00","-61265.00","-3548.00","-1292.00","64215.00","215384.00","279599.00"
"114/10/29","107","2","5871","中租-KY","2982272.00","-3274076.00","-176518.00","23221.00","-445101.00","19030593.00","18585492.00"
"114/10/29","107","2","5906","台南-KY","52164.00","107.00","-69439.00","2314.00","-14854.00","67322.00","52468.00"
"114/10/29","107","2","5907","大洋-KY","-818124.00","-761898.00","-1298000.00","47595.00","-2830427.00","6242265.00","3411838.00"
"114/10/29","107","2","6108","競國","514740.00","-125850.00","127767.00","34870.00","551527.00","3117476.00","3669003.00"
"114/10/29","107","2","6112","邁達特","-277014.00","-35803.00","362100.00","--","49283.00","440246.00","489529.00"
"114/10/29","107","2","6115","鎰勝","287569.00","-283272.00","72861.00","-15113.00","62045.00","1923934.00","1985979.00"
"114/10/29","107","2","6116","彩晶","2735175.00","-1960741.00","-137354.00","53941.00","691021.00","4891172.00","5582193.00"
"114/10/29","107","2","6117","迎廣","-196098.00","-79501.00","64530.00","14771.00","-196298.00","1437904.00","1241606.00"
"114/10/29","107","2","6120","達運","-13000.00","-987294.00","40457.00","57319.00","-902518.00","5863385.00","4960867.00"
"114/10/29","107","2","6128","上福","-126922.00","-2211148.00","82188.00","24212.00","-2231670.00","2915924.00","684254.00"
"114/10/29","107","2","6133","金橋","-8284.00","-167301.00","-39868.00","3007.00","-212446.00","364093.00","151647.00"
"114/10/29","107","2","6136","富爾特","-35027.00","-2650.00","352.00","1285.00","-36040.00","628780.00","592740.00"
"114/10/29","107","2","6139","亞翔","951789.00","-634946.00","-530251.00","20849.00","-192559.00","3615173.00","3422614.00"
"114/10/29","107","2","6141","柏承","247480.00","-218121.00","66533.00","12186.00","108078.00","278583.00","386661.00"
"114/10/29","107","2","6142","友勁","-822430.00","-233349.00","-41396.00","6238.00","-1090937.00","1648119.00","557182.00"
"114/10/29","107","2","6152","百一","-155673.00","-3417.00","-28584.00","22205.00","-165469.00","878107.00","712638.00"
"114/10/29","107","2","6153","嘉聯益","-245080.00","-3777859.00","3421604.00","67154.00","-534181.00","3076339.00","2542158.00"
"114/10/29","107","2","6155","鈞寶","24415.00","-97206.00","-16017.00","665.00","-88143.00","812881.00","724738.00"
