出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","3","6186","新潤","-381608.00","-243204.00","679305.00","--","54493.00","335379.00","389872.00"
"114/10/29","107","3","6187","萬潤","183509.00","-56865.00","-277822.00","-3446.00","-154624.00","889708.00","735084.00"
"114/10/29","107","3","6188","廣明","-38806.00","4345373.00","-3772113.00","-41763.00","492691.00","3358450.00","3851141.00"
"114/10/29","107","3","6190","萬泰科","332204.00","-8790.00","-218889.00","150.00","104675.00","344512.00","449187.00"
"114/10/29","107","3","6194","育富","123442.00","83165.00","-56982.00","17893.00","167518.00","937259.00","1104777.00"
"114/10/29","107","3","6195","詩肯","143319.00","-35728.00","-185667.00","--","-78076.00","152937.00","74861.00"
"114/10/29","107","3","6198","瑞築","-3359.00","10317.00","--","227.00","7185.00","30078.00","37263.00"
"114/10/29","107","3","6199","天品","89853.00","-5425.00","-11752.00","--","72676.00","204567.00","277243.00"
"114/10/29","107","3","6203","海韻電","38856.00","224670.00","-296246.00","-3066.00","-35786.00","603951.00","568165.00"
"114/10/29","107","3","6204","艾華","45015.00","32017.00","-39707.00","3676.00","41001.00","359467.00","400468.00"
"114/10/29","107","3","6207","雷科","144933.00","-365657.00","-205610.00","20204.00","-406130.00","962165.00","556035.00"
"114/10/29","107","3","6208","日揚","129171.00","23235.00","-201651.00","-9364.00","-58609.00","306867.00","248258.00"
"114/10/29","107","3","6210","慶生","87154.00","16202.00","-132668.00","--","-29312.00","93612.00","64300.00"
"114/10/29","107","3","6212","理銘","1697870.00","-83402.00","-1052884.00","--","561584.00","142945.00","704529.00"
"114/10/29","107","3","6217","中探針","95208.00","-135928.00","-102543.00","-17065.00","-160328.00","696444.00","536116.00"
"114/10/29","107","3","6218","豪勉","136539.00","-245721.00","-77114.00","741.00","-185555.00","509072.00","323517.00"
"114/10/29","107","3","6219","富旺","-202631.00","-253609.00","393039.00","--","-63201.00","683984.00","620783.00"
"114/10/29","107","3","6220","岳豐","481061.00","-155168.00","-315731.00","11718.00","21880.00","989293.00","1011173.00"
"114/10/29","107","3","6221","晉泰","-139836.00","-214545.00","282299.00","-5578.00","-77660.00","413398.00","335738.00"
"114/10/29","107","3","6222","立軒","20805.00","53801.00","-33752.00","49.00","40903.00","17306.00","58209.00"
"114/10/29","107","3","6223","旺矽","202583.00","-149265.00","120338.00","-4709.00","168947.00","656829.00","825776.00"
"114/10/29","107","3","6227","茂綸","-950577.00","-4869.00","944859.00","10413.00","-174.00","142985.00","142811.00"
"114/10/29","107","3","6228","全譜","-31352.00","-10797.00","14358.00","40.00","-27751.00","71559.00","43808.00"
"114/10/29","107","3","6229","研通","-74144.00","101615.00","13162.00","7408.00","48041.00","154959.00","203000.00"
"114/10/29","107","3","6231","系微","62843.00","-4211.00","-32496.00","1559.00","27695.00","528950.00","556645.00"
"114/10/29","107","3","6233","旺玖","13898.00","-8663.00","0.00","--","5235.00","467675.00","472910.00"
"114/10/29","107","3","6234","高僑","-217352.00","-138356.00","255666.00","-3864.00","-103906.00","602939.00","499033.00"
"114/10/29","107","3","6236","中湛","-30826.00","55096.00","-22825.00","-20.00","1425.00","38459.00","39884.00"
"114/10/29","107","3","6237","驊訊","-1829.00","-62114.00","-38396.00","138.00","-102201.00","655254.00","553053.00"
"114/10/29","107","3","6240","松崗","157021.00","-154166.00","1590.00","--","4445.00","36177.00","40622.00"
"114/10/29","107","3","6241","易通展","3402.00","-1207.00","--","--","2195.00","135415.00","137610.00"
"114/10/29","107","3","6242","立康","73445.00","-76467.00","-66808.00","--","-69830.00","204344.00","134514.00"
"114/10/29","107","3","6244","茂迪","189663.00","-736296.00","-1864712.00","33655.00","-2377690.00","9007745.00","6630055.00"
"114/10/29","107","3","6245","立端","252941.00","-64235.00","-252151.00","-25424.00","-88869.00","788156.00","699287.00"
"114/10/29","107","3","6246","臺龍","98558.00","-17900.00","-39698.00","-4941.00","36019.00","112471.00","148490.00"
"114/10/29","107","3","6248","沛波","-101072.00","-19439.00","56070.00","1.00","-64440.00","190646.00","126206.00"
"114/10/29","107","3","6259","百徽","7161.00","-1016.00","-16299.00","-468.00","-10622.00","48097.00","37475.00"
"114/10/29","107","3","6261","久元","496914.00","-215908.00","-638180.00","32482.00","-324692.00","2020404.00","1695712.00"
"114/10/29","107","3","6263","普萊德","210896.00","6620.00","-268754.00","--","-51238.00","1173319.00","1122081.00"
"114/10/29","107","3","6264","富裔","86468.00","-156660.00","36146.00","--","-34046.00","65828.00","31782.00"
"114/10/29","107","3","6265","方方土昶","-5849.00","3571.00","-125918.00","1891.00","-126305.00","349846.00","223541.00"
"114/10/29","107","3","6266","泰詠","-22728.00","-91502.00","-89759.00","-14961.00","-218950.00","752778.00","533828.00"
"114/10/29","107","3","6270","倍微","-133950.00","91019.00","-70110.00","17675.00","-95366.00","414803.00","319437.00"
"114/10/29","107","3","6274","台燿","1681301.00","-1575062.00","627041.00","-112004.00","621276.00","1121881.00","1743157.00"
"114/10/29","107","3","6275","元山","-104635.00","-90571.00","195053.00","6221.00","6068.00","156620.00","162688.00"
"114/10/29","107","3","6276","安鈦克","-117954.00","-4452.00","26448.00","-1331.00","-97289.00","303337.00","206048.00"
"114/10/29","107","3","6279","胡連","772163.00","-485497.00","-307112.00","-25280.00","-45726.00","976338.00","930612.00"
"114/10/29","107","3","6284","佳邦","42640.00","-39645.00","912511.00","-28400.00","887106.00","1604875.00","2491981.00"
"114/10/29","107","3","6290","良維","159587.00","-227560.00","166032.00","14179.00","112238.00","264018.00","376256.00"
"114/10/29","107","3","6291","沛亨","-39899.00","10349.00","36677.00","588.00","7715.00","36172.00","43887.00"
"114/10/29","107","3","6292","迅德","144534.00","-30325.00","-122712.00","-14706.00","-23209.00","651755.00","628546.00"
"114/10/29","107","3","6294","智基","246722.00","17918.00","-159563.00","--","105077.00","670336.00","775413.00"
"114/10/29","107","3","6411","晶焱","133193.00","85550.00","-167559.00","5.00","51189.00","746260.00","797449.00"
"114/10/29","107","3","6417","韋僑","46543.00","-86344.00","51070.00","44.00","11313.00","182176.00","193489.00"
"114/10/29","107","3","6418","詠昇","18496.00","-8146.00","-42083.00","-4201.00","-35934.00","268797.00","232863.00"
"114/10/29","107","3","6419","京晨科","12764.00","-176695.00","557.00","-1007.00","-164381.00","247823.00","83442.00"
"114/10/29","107","3","6425","易發","221389.00","-66605.00","-80553.00","-4191.00","70040.00","414956.00","484996.00"
"114/10/29","107","3","6432","今展科","28855.00","-119148.00","40457.00","2659.00","-47177.00","185188.00","138011.00"
"114/10/29","107","3","6435","大中","258097.00","-66675.00","-114622.00","--","76800.00","286733.00","363533.00"
"114/10/29","107","3","6441","廣錠","67261.00","-76276.00","-113540.00","-63.00","-122618.00","413995.00","291377.00"
"114/10/29","107","3","6461","益得","-171740.00","-157332.00","282981.00","-1397.00","-47488.00","108168.00","60680.00"
"114/10/29","107","3","6462","神盾","138301.00","459401.00","-4913.00","771.00","593560.00","1153711.00","1747271.00"
"114/10/29","107","3","6465","威潤","-69773.00","-23087.00","93146.00","-192.00","94.00","201982.00","202076.00"
"114/10/29","107","3","6469","大樹","26724.00","-101910.00","415145.00","--","339959.00","274672.00","614631.00"
"114/10/29","107","3","6470","宇智","-127958.00","61296.00","10113.00","-30868.00","-87417.00","540547.00","453130.00"
"114/10/29","107","3","6482","弘煜科","32138.00","-1195.00","-3933.00","386.00","27396.00","231989.00","259385.00"
"114/10/29","107","3","6485","點序","-131080.00","-10829.00","69467.00","5834.00","-66608.00","300368.00","233760.00"
"114/10/29","107","3","6486","互動","-90283.00","-6317.00","-240140.00","1.00","-336739.00","721933.00","385194.00"
"114/10/29","107","3","6488","環球晶","30651812.00","-4605670.00","-10669870.00","147511.00","15523783.00","18794362.00","34318145.00"
"114/10/29","107","3","6492","生華科","-291302.00","298.00","292.00","1286.00","-289426.00","1601000.00","1311574.00"
"114/10/29","107","3","6494","九齊","-53960.00","-45581.00","86650.00","24.00","-12867.00","220231.00","207364.00"
"114/10/29","107","3","6496","科懋","39852.00","1332.00","-226668.00","--","-185484.00","882951.00","697467.00"
"114/10/29","107","3","6499","益安","372459.00","-516080.00","1798.00","3631.00","-138192.00","285271.00","147079.00"
"114/10/29","107","3","6506","雙邦","248376.00","-84419.00","-123296.00","-39.00","40622.00","66470.00","107092.00"
"114/10/29","107","3","6508","惠光","156477.00","87744.00","-169451.00","2183.00","76953.00","494516.00","571469.00"
"114/10/29","107","3","6509","聚和","255721.00","-248150.00","2580.00","-51165.00","-41014.00","587597.00","546583.00"
"114/10/29","107","3","6510","精測","646686.00","-510256.00","-327890.00","195.00","-191265.00","3726074.00","3534809.00"
"114/10/29","107","3","6512","啟發電","-11596.00","-2012.00","-11795.00","6123.00","-19280.00","303170.00","283890.00"
"114/10/29","107","3","6516","勤崴國際","2795.00","-9494.00","-2942.00","--","-9641.00","219130.00","209489.00"
"114/10/29","107","3","6523","達爾膚","52462.00","-10471.00","-187225.00","1242.00","-143992.00","578897.00","434905.00"
"114/10/29","107","3","6530","創威","-1946.00","-96188.00","21375.00","0.00","-76759.00","313318.00","236559.00"
"114/10/29","107","3","6532","瑞耘","66120.00","-14581.00","-34789.00","--","16750.00","280741.00","297491.00"
"114/10/29","107","3","6535","順藥","-89740.00","99432.00","8488.00","-2408.00","15772.00","360367.00","376139.00"
"114/10/29","107","3","6538","倉和","21305.00","-63365.00","-22671.00","-4478.00","-69209.00","627081.00","557872.00"
"114/10/29","107","3","6542","隆中","427741.00","-190250.00","296902.00","12026.00","546419.00","297309.00","843728.00"
"114/10/29","107","3","6547","高端疫苗","-240106.00","-521332.00","505792.00","--","-255646.00","608066.00","352420.00"
"114/10/29","107","3","6548","長科*","972931.00","-655864.00","-661276.00","12416.00","-331793.00","2130657.00","1798864.00"
"114/10/29","107","3","6556","勝品","-44223.00","-21891.00","-53742.00","-333.00","-120189.00","491284.00","371095.00"
"114/10/29","107","3","6560","欣普羅","13246.00","-13070.00","-13285.00","3447.00","-9662.00","122991.00","113329.00"
"114/10/29","107","3","6561","是方","423502.00","-623024.00","1168911.00","6005.00","975394.00","292758.00","1268152.00"
"114/10/29","107","3","6568","宏觀","166729.00","-109314.00","-175316.00","-190.00","-118091.00","889008.00","770917.00"
"114/10/29","107","3","6569","醫揚","232789.00","-451605.00","-100608.00","728.00","-318696.00","653330.00","334634.00"
"114/10/29","107","3","6570","維田","47148.00","-20460.00","-31490.00","-754.00","-5556.00","211774.00","206218.00"
"114/10/29","107","3","6574","霈方","78783.00","-217936.00","-135500.00","--","-274653.00","555380.00","280727.00"
"114/10/29","107","3","6576","逸達","-379351.00","-92226.00","426342.00","1229.00","-44006.00","453210.00","409204.00"
"114/10/29","107","3","6577","勁豐","-89293.00","259882.00","-153020.00","-2.00","17567.00","243169.00","260736.00"
"114/10/29","107","3","6578","達邦蛋白","11897.00","-116975.00","62324.00","-241.00","-42995.00","380166.00","337171.00"
"114/10/29","107","3","6590","普鴻","-15750.00","-8223.00","10628.00","--","-13345.00","58639.00","45294.00"
"114/10/29","107","3","6593","台灣銘板","33323.00","-20085.00","-32772.00","-252.00","-19786.00","98305.00","78519.00"
"114/10/29","107","3","6596","寬宏藝術","-64672.00","-94327.00","65179.00","--","-93820.00","122243.00","28423.00"
"114/10/29","107","3","6603","富強鑫","-436963.00","251836.00","270829.00","-37494.00","48208.00","374440.00","422648.00"
"114/10/29","107","3","6609","瀧澤科","392792.00","-45881.00","-193686.00","-6080.00","147145.00","950050.00","1097195.00"
"114/10/29","107","3","6612","奈米醫材","76722.00","12930.00","107399.00","478.00","197529.00","218802.00","416331.00"
"114/10/29","107","3","6613","朋億*","24788.00","-109739.00","-339280.00","-29292.00","-453523.00","2246348.00","1792825.00"
"114/10/29","107","3","6615","慧智","38334.00","-58837.00","150745.00","141.00","130383.00","188183.00","318566.00"
"114/10/29","107","3","6616","特昇-KY","-34813.00","-20710.00","53220.00","9109.00","6806.00","60913.00","67719.00"
"114/10/29","107","3","6624","萬年清","-22320.00","-33571.00","58470.00","--","2579.00","36594.00","39173.00"
"114/10/29","107","3","6629","泰金-KY","95547.00","-43492.00","-20856.00","6961.00","38160.00","124086.00","162246.00"
"114/10/29","107","3","6640","均華","32136.00","-22198.00","-40355.00","-9162.00","-39579.00","495524.00","455945.00"
"114/10/29","107","3","6643","M31","194917.00","-153431.00","-117850.00","-357.00","-76721.00","348321.00","271600.00"
"114/10/29","107","3","6649","台生材","-42035.00","-1352.00","0.00","--","-43387.00","241041.00","197654.00"
"114/10/29","107","3","6651","全宇昕","11496.00","-12321.00","2420.00","--","1595.00","64419.00","66014.00"
"114/10/29","107","3","6654","天正國際","184568.00","-33681.00","-86569.00","2042.00","66360.00","135610.00","201970.00"
"114/10/29","107","3","6662","樂斯科","61159.00","-985.00","-40494.00","--","19680.00","54853.00","74533.00"
"114/10/29","107","3","6664","群翊","76168.00","-259663.00","115529.00","-8452.00","-76418.00","576703.00","500285.00"
"114/10/29","107","3","6667","信紘科","41081.00","-49015.00","-37738.00","-7.00","-45679.00","257665.00","211986.00"
"114/10/29","107","3","6679","鈺太","-76827.00","-21613.00","53547.00","189.00","-44704.00","171631.00","126927.00"
"114/10/29","107","3","6683","雍智科技","57174.00","-72754.00","-49249.00","110.00","-64719.00","389006.00","324287.00"
"114/10/29","107","3","6803","崑鼎","1111572.00","-385333.00","-903972.00","--","-177733.00","1657955.00","1480222.00"
"114/10/29","107","3","7402","邑錡","19614.00","-3660.00","-7304.00","--","8650.00","95262.00","103912.00"
"114/10/29","107","3","8024","佑華","-17583.00","-68699.00","-13548.00","-260.00","-100090.00","159795.00","59705.00"
"114/10/29","107","3","8027","鈦昇","-155205.00","-107713.00","402174.00","-3148.00","136108.00","224663.00","360771.00"
"114/10/29","107","3","8032","光菱","105616.00","-88433.00","-245812.00","-4249.00","-232878.00","692481.00","459603.00"
"114/10/29","107","3","8034","榮群","72025.00","-20501.00","-31.00","--","51493.00","178831.00","230324.00"
"114/10/29","107","3","8038","長園科","-36970.00","-17244.00","68479.00","--","14265.00","176697.00","190962.00"
"114/10/29","107","3","8040","九暘","-86645.00","-2549.00","70000.00","--","-19194.00","136053.00","116859.00"
"114/10/29","107","3","8042","金山電","193299.00","-346667.00","265843.00","71716.00","184191.00","1000798.00","1184989.00"
"114/10/29","107","3","8043","蜜望實","718080.00","-10250.00","-63926.00","-18700.00","625204.00","449175.00","1074379.00"
"114/10/29","107","3","8044","網家","-2372599.00","-435480.00","1600000.00","5445.00","-1202634.00","8370267.00","7167633.00"
"114/10/29","107","3","8047","星雲","-17057.00","-14261.00","-14584.00","5628.00","-40274.00","142126.00","101852.00"
"114/10/29","107","3","8048","德勝","-3423.00","-6763.00","-114525.00","-164.00","-124875.00","429846.00","304971.00"
"114/10/29","107","3","8049","晶采","124903.00","-56893.00","-165317.00","3658.00","-93649.00","517106.00","423457.00"
"114/10/29","107","3","8050","廣積","-189834.00","-57395.00","335315.00","-22213.00","65873.00","732100.00","797973.00"
"114/10/29","107","3","8054","安國","-87629.00","19957.00","-79084.00","-963.00","-147719.00","598912.00","451193.00"
"114/10/29","107","3","8059","凱碩","13187.00","-122070.00","8296.00","376.00","-100211.00","190001.00","89790.00"
"114/10/29","107","3","8064","東捷","-327608.00","676546.00","-699300.00","-2171.00","-352533.00","1186494.00","833961.00"
"114/10/29","107","3","8066","來思達","163951.00","-6565.00","-237846.00","19134.00","-61326.00","619920.00","558594.00"
"114/10/29","107","3","8067","志旭","-60310.00","11829.00","47600.00","172.00","-709.00","16549.00","15840.00"
"114/10/29","107","3","8068","全達","50291.00","-127434.00","-46100.00","213.00","-123030.00","422958.00","299928.00"
"114/10/29","107","3","8069","元太","320762.00","-5058727.00","947242.00","-121246.00","-3911969.00","11878649.00","7966680.00"
"114/10/29","107","3","8071","能率網通","-151722.00","-121178.00","272291.00","-7292.00","-7901.00","651261.00","643360.00"
"114/10/29","107","3","8074","鉅橡","57031.00","-111286.00","90740.00","11831.00","48316.00","649004.00","697320.00"
"114/10/29","107","3","8076","伍豐","260226.00","-47743.00","-131488.00","-49906.00","31089.00","1185781.00","1216870.00"
"114/10/29","107","3","8077","洛��","121851.00","-107736.00","-40000.00","--","-25885.00","399588.00","373703.00"
"114/10/29","107","3","8080","泰霖","43802.00","25005.00","-98750.00","778.00","-29165.00","100970.00","71805.00"
"114/10/29","107","3","8083","瑞穎","210877.00","-28716.00","-234513.00","--","-52352.00","173609.00","121257.00"
"114/10/29","107","3","8084","巨虹","-206857.00","-5545.00","-27588.00","2223.00","-237767.00","347384.00","109617.00"
"114/10/29","107","3","8085","福華","-38024.00","380065.00","-65081.00","-10232.00","266728.00","314959.00","581687.00"
"114/10/29","107","3","8086","宏捷科","424627.00","-216291.00","-161671.00","--","46665.00","1210420.00","1257085.00"
"114/10/29","107","3","8087","麗升能源","-8885.00","-5347.00","-19142.00","0.00","-33374.00","67111.00","33737.00"
"114/10/29","107","3","8088","品安","181475.00","-26225.00","-145513.00","--","9737.00","206236.00","215973.00"
"114/10/29","107","3","8091","翔名","202944.00","-714743.00","-205558.00","15509.00","-701848.00","1329865.00","628017.00"
"114/10/29","107","3","8092","建暐","-2235.00","-4631.00","9288.00","-16.00","2406.00","17426.00","19832.00"
"114/10/29","107","3","8093","保銳","-25145.00","-15276.00","2003.00","-1482.00","-39900.00","68177.00","28277.00"
"114/10/29","107","3","8096","擎亞","-485695.00","-25300.00","282050.00","37522.00","-191423.00","746878.00","555455.00"
"114/10/29","107","3","8097","常珵","-25990.00","-3979.00","45319.00","0.00","15350.00","5235.00","20585.00"
"114/10/29","107","3","8099","大世科","-56639.00","-52795.00","61530.00","-1820.00","-49724.00","268657.00","218933.00"
"114/10/29","107","3","8107","大億金茂","-18768.00","-53490.00","13096.00","-6655.00","-65817.00","440995.00","375178.00"
"114/10/29","107","3","8109","博大","234162.00","-35156.00","-364695.00","-4349.00","-170038.00","1793829.00","1623791.00"
"114/10/29","107","3","8111","立��","81978.00","127481.00","-48633.00","4543.00","165369.00","196955.00","362324.00"
"114/10/29","107","3","8121","越峰","119559.00","188484.00","-108685.00","-27130.00","172228.00","338998.00","511226.00"
"114/10/29","107","3","8147","正淩","40945.00","-180608.00","-2443.00","-3918.00","-146024.00","222835.00","76811.00"
"114/10/29","107","3","8155","博智","519956.00","-94895.00","-163806.00","-130.00","261125.00","320985.00","582110.00"
"114/10/29","107","3","8171","天宇","-76505.00","9878.00","38651.00","136.00","-27840.00","167968.00","140128.00"
"114/10/29","107","3","8176","智捷","99912.00","-48463.00","-189362.00","-6929.00","-144842.00","336859.00","192017.00"
"114/10/29","107","3","8182","加高","340871.00","-78934.00","-168341.00","6393.00","99989.00","1146360.00","1246349.00"
"114/10/29","107","3","8183","精星","198745.00","-97424.00","28988.00","-18832.00","111477.00","520395.00","631872.00"
"114/10/29","107","3","8234","新漢","24092.00","-213447.00","240554.00","-6154.00","45045.00","491398.00","536443.00"
"114/10/29","107","3","8240","華宏","-43734.00","-405714.00","-2763.00","-13584.00","-465795.00","1424288.00","958493.00"
"114/10/29","107","3","8255","朋程","455647.00","-389642.00","-301786.00","-3875.00","-239656.00","897501.00","657845.00"
"114/10/29","107","3","8277","商丞","47095.00","-37436.00","977.00","201.00","10837.00","319126.00","329963.00"
"114/10/29","107","3","8279","生展","28312.00","-74121.00","-24732.00","24.00","-70517.00","171160.00","100643.00"
"114/10/29","107","3","8289","泰藝","4576.00","174630.00","21436.00","-27196.00","173446.00","310253.00","483699.00"
"114/10/29","107","3","8291","尚茂","-10478.00","-11434.00","14336.00","350.00","-7226.00","79016.00","71790.00"
"114/10/29","107","3","8299","群聯","3464906.00","-944844.00","-3350388.00","87596.00","-742730.00","14142389.00","13399659.00"
"114/10/29","107","3","8342","益張","99651.00","-154344.00","-31085.00","191.00","-85587.00","302616.00","217029.00"
"114/10/29","107","3","8349","�矬ㄟ篕�","971044.00","-459299.00","178157.00","-78682.00","611220.00","468612.00","1079832.00"
"114/10/29","107","3","8354","冠好","-10603.00","-141502.00","32573.00","5656.00","-113876.00","473519.00","359643.00"
"114/10/29","107","3","8358","金居","595581.00","-404836.00","-791742.00","-381.00","-601378.00","3012948.00","2411570.00"
"114/10/29","107","3","8383","千附","271349.00","-604873.00","-398428.00","-1348.00","-733300.00","1133524.00","400224.00"
"114/10/29","107","3","8390","金益鼎","-166201.00","70635.00","38839.00","5611.00","-51116.00","406895.00","355779.00"
"114/10/29","107","3","8401","白紗科","71811.00","-127345.00","-30066.00","-1545.00","-87145.00","308828.00","221683.00"
"114/10/29","107","3","8403","盛弘","30365.00","-206178.00","393424.00","1622.00","219233.00","514844.00","734077.00"
"114/10/29","107","3","8409","商之器","-34530.00","40581.00","5016.00","739.00","11806.00","86467.00","98273.00"
"114/10/29","107","3","8410","森田","68520.00","-44690.00","-74686.00","8176.00","-42680.00","478883.00","436203.00"
"114/10/29","107","3","8415","大國鋼","-1451404.00","-673311.00","14241834.00","-6255.00","12110864.00","500008.00","12610872.00"
"114/10/29","107","3","8416","實威","232843.00","-7932.00","-153877.00","-1324.00","69710.00","458487.00","528197.00"
"114/10/29","107","3","8421","旭源","115158.00","-24423.00","-97192.00","-1761.00","-8218.00","378713.00","370495.00"
"114/10/29","107","3","8423","保綠-KY","35875.00","-13928.00","-31655.00","65.00","-9643.00","97650.00","88007.00"
"114/10/29","107","3","8424","惠普","115257.00","-40992.00","-105978.00","--","-31713.00","69446.00","37733.00"
"114/10/29","107","3","8426","紅木-KY","3511.00","-64340.00","-37399.00","1097.00","-97131.00","348794.00","251663.00"
"114/10/29","107","3","8431","匯鑽科","4100.00","-108996.00","77287.00","-4389.00","-31998.00","238343.00","206345.00"
"114/10/29","107","3","8432","東生華","47698.00","-144141.00","-80636.00","0.00","-177079.00","394644.00","217565.00"
"114/10/29","107","3","8433","弘帆","270311.00","53369.00","-196408.00","-5376.00","121896.00","731938.00","853834.00"
"114/10/29","107","3","8435","鉅邁","148628.00","-31674.00","-104611.00","-11473.00","870.00","460402.00","461272.00"
"114/10/29","107","3","8436","大江","3101165.00","-1264375.00","864510.00","-25241.00","2676059.00","1399355.00","4075414.00"
"114/10/29","107","3","8437","大地-KY","476708.00","-351316.00","53578.00","-34386.00","144584.00","1119590.00","1264174.00"
"114/10/29","107","3","8440","綠電","-39475.00","-5843.00","22183.00","--","-23135.00","125959.00","102824.00"
"114/10/29","107","3","8444","綠河-KY","101149.00","-679448.00","-297874.00","32303.00","-843870.00","3591049.00","2747179.00"
"114/10/29","107","3","8446","華研","432815.00","-50491.00","-546985.00","226.00","-164435.00","1039312.00","874877.00"
"114/10/29","107","3","8450","霹靂","95424.00","-128525.00","-249600.00","-13722.00","-296423.00","549893.00","253470.00"
"114/10/29","107","3","8455","大拓-KY","-25125.00","119299.00","16560.00","-3693.00","107041.00","60066.00","167107.00"
"114/10/29","107","3","8472","夠麻吉","-177447.00","44814.00","-20313.00","--","-152946.00","225983.00","73037.00"
"114/10/29","107","3","8477","創業家","43064.00","-14752.00","-16894.00","--","11418.00","455161.00","466579.00"
"114/10/29","107","3","8489","三貝德","290061.00","26018.00","-151458.00","14.00","164635.00","968287.00","1132922.00"
"114/10/29","107","3","8905","裕國","294564.00","-72396.00","-285306.00","--","-63138.00","345106.00","281968.00"
"114/10/29","107","3","8906","花王","-7362.00","-51979.00","50000.00","--","-9341.00","25889.00","16548.00"
"114/10/29","107","3","8908","欣雄","450910.00","-233938.00","-89289.00","--","127683.00","422115.00","549798.00"
"114/10/29","107","3","8916","光隆","119552.00","123266.00","-50869.00","-6767.00","185182.00","509708.00","694890.00"
"114/10/29","107","3","8917","欣泰","314523.00","-449354.00","-168301.00","0.00","-303132.00","678947.00","375815.00"
"114/10/29","107","3","8921","沈氏","20196.00","-69291.00","-12067.00","--","-61162.00","226333.00","165171.00"
"114/10/29","107","3","8923","時報","62653.00","-52284.00","-27188.00","-335.00","-17154.00","46936.00","29782.00"
"114/10/29","107","3","8924","大田","181163.00","-65597.00","-785849.00","-36967.00","-707250.00","1969623.00","1262373.00"
"114/10/29","107","3","8927","北基","79690.00","-182909.00","118833.00","0.00","15614.00","129245.00","144859.00"
"114/10/29","107","3","8928","鉅明","257559.00","-36180.00","-206101.00","958.00","16236.00","67813.00","84049.00"
"114/10/29","107","3","8929","富堡","-116500.00","-8901.00","6475.00","2249.00","-116677.00","687908.00","571231.00"
"114/10/29","107","3","8930","青鋼","40613.00","2802.00","34218.00","-5059.00","72574.00","549002.00","621576.00"
"114/10/29","107","3","8931","大汽電","99665.00","-211782.00","118837.00","--","6720.00","519600.00","526320.00"
"114/10/29","107","3","8932","智通*","-62535.00","174698.00","-95125.00","2687.00","19725.00","169080.00","188805.00"
"114/10/29","107","3","8933","愛地雅","211396.00","-551636.00","441483.00","2694.00","103937.00","722911.00","826848.00"
"114/10/29","107","3","8935","邦泰","-186051.00","531380.00","27221.00","-14810.00","357740.00","50950.00","408690.00"
"114/10/29","107","3","8936","國統","-444741.00","-165242.00","-14244.00","937.00","-623290.00","849973.00","226683.00"
"114/10/29","107","3","8937","合騏","30132.00","-70611.00","7868.00","0.00","-32611.00","113276.00","80665.00"
"114/10/29","107","3","8938","明安","1029802.00","-450455.00","-328636.00","-9921.00","240790.00","989078.00","1229868.00"
"114/10/29","107","3","8941","關中","77633.00","-150379.00","-140923.00","3656.00","-210013.00","438738.00","228725.00"
"114/10/29","107","3","8942","森鉅","2116149.00","-172334.00","-1450908.00","18227.00","511134.00","1725416.00","2236550.00"
"114/10/29","107","3","9949","琉園","-16434.00","-59707.00","26429.00","-100.00","-49812.00","93023.00","43211.00"
"114/10/29","107","3","9950","萬國通","-463639.00","-256276.00","706733.00","8658.00","-4524.00","168461.00","163937.00"
"114/10/29","107","3","9951","皇田","252406.00","-99282.00","-369394.00","-23590.00","-239860.00","879841.00","639981.00"
"114/10/29","107","3","9960","邁達康","-29488.00","-65211.00","7741.00","-516.00","-87474.00","251670.00","164196.00"
"114/10/29","107","3","9962","有益","-144962.00","-10350.00","109975.00","0.00","-45337.00","147088.00","101751.00"
