出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","4","3006","晶豪科","-596909.00","-222388.00","-172203.00","--","-991500.00","2865328.00","1873828.00"
"114/10/29","107","4","3008","大立光","31591453.00","-7130167.00","-9586325.00","632457.00","15507418.00","67896008.00","83403426.00"
"114/10/29","107","4","3010","華立","-1910135.00","-470966.00","2609612.00","-136873.00","91638.00","2450213.00","2541851.00"
"114/10/29","107","4","3011","今皓","-108070.00","-12071.00","60347.00","-15537.00","-75331.00","265312.00","189981.00"
"114/10/29","107","4","3013","晟銘電","35501.00","-233883.00","99488.00","-13979.00","-112873.00","533887.00","421014.00"
"114/10/29","107","4","3014","聯陽","561393.00","-404349.00","-395483.00","-564.00","-239003.00","2332742.00","2093739.00"
"114/10/29","107","4","3015","全漢","-248657.00","-81693.00","-274972.00","-19088.00","-624410.00","3083269.00","2458859.00"
"114/10/29","107","4","3016","嘉晶","597789.00","-1189997.00","171879.00","233.00","-420096.00","1320313.00","900217.00"
"114/10/29","107","4","3017","奇鋐","971341.00","-1489237.00","534224.00","-84707.00","-68379.00","6844356.00","6775977.00"
"114/10/29","107","4","3018","隆銘綠能","-201724.00","-36481.00","331820.00","260.00","93875.00","97000.00","190875.00"
"114/10/29","107","4","3019","亞光","2480530.00","-324095.00","-1039507.00","105942.00","1222870.00","8384026.00","9606896.00"
"114/10/29","107","4","3021","鴻名","123764.00","-102485.00","-8921.00","-17708.00","-5350.00","498620.00","493270.00"
"114/10/29","107","4","3022","威強電","646605.00","-689850.00","-1495537.00","-32487.00","-1571269.00","4610565.00","3039296.00"
"114/10/29","107","4","3023","信邦","343590.00","-134716.00","-635743.00","-73297.00","-500166.00","3125187.00","2625021.00"
"114/10/29","107","4","3024","憶聲","19732.00","374547.00","-209060.00","-28940.00","156279.00","458322.00","614601.00"
"114/10/29","107","4","3025","星通","-86621.00","96650.00","-24340.00","-2705.00","-17016.00","129964.00","112948.00"
"114/10/29","107","4","3026","禾伸堂","3085315.00","-988706.00","-674833.00","9994.00","1431770.00","3009908.00","4441678.00"
"114/10/29","107","4","3027","盛達","-55269.00","205616.00","-18846.00","141.00","131642.00","811335.00","942977.00"
"114/10/29","107","4","3028","增你強","-1877983.00","101023.00","1986235.00","33348.00","242623.00","1121111.00","1363734.00"
"114/10/29","107","4","3029","零壹","55068.00","-507281.00","-57383.00","7103.00","-502493.00","741119.00","238626.00"
"114/10/29","107","4","3030","德律","626813.00","-41475.00","-708648.00","-9645.00","-132955.00","1230388.00","1097433.00"
"114/10/29","107","4","3031","佰鴻","298632.00","44573.00","-178007.00","-3438.00","161760.00","609366.00","771126.00"
"114/10/29","107","4","3032","偉訓","206039.00","-132837.00","432083.00","-4730.00","500555.00","1583673.00","2084228.00"
"114/10/29","107","4","3033","威健","-2164214.00","-30204.00","2182223.00","74805.00","62610.00","1740291.00","1802901.00"
"114/10/29","107","4","3034","聯詠","8011480.00","-1370794.00","-4255433.00","685.00","2385938.00","18111760.00","20497698.00"
"114/10/29","107","4","3035","智原","301812.00","-453592.00","-634054.00","13646.00","-772188.00","3159722.00","2387534.00"
"114/10/29","107","4","3036","文曄","-219685.00","220958.00","737611.00","308222.00","1047106.00","2288075.00","3335181.00"
"114/10/29","107","4","3037","欣興","13534887.00","-9117596.00","-3012904.00","-320887.00","1083500.00","21728937.00","22812437.00"
"114/10/29","107","4","3038","全台","289955.00","-60463.00","-341871.00","-7228.00","-119607.00","1148720.00","1029113.00"
"114/10/29","107","4","3040","遠見","66375.00","268963.00","-511800.00","1880.00","-174582.00","268685.00","94103.00"
"114/10/29","107","4","3041","揚智","-339761.00","333539.00","13259.00","2051.00","9088.00","707736.00","716824.00"
"114/10/29","107","4","3042","晶技","1068473.00","-924094.00","-1146968.00","-23375.00","-1025964.00","2331366.00","1305402.00"
"114/10/29","107","4","3043","科風","11815.00","-3535.00","-23353.00","-4742.00","-19815.00","115246.00","95431.00"
"114/10/29","107","4","3044","健鼎","7645204.00","-5483767.00","-4741211.00","-22908.00","-2602682.00","29753243.00","27150561.00"
"114/10/29","107","4","3045","台灣大","29775655.00","-5526329.00","-23380419.00","-1741.00","867166.00","6631544.00","7498710.00"
"114/10/29","107","4","3046","建��","-5912.00","-30047.00","-246281.00","-16257.00","-298497.00","676409.00","377912.00"
"114/10/29","107","4","3047","訊舟","51023.00","163797.00","-48070.00","4676.00","171426.00","708374.00","879800.00"
"114/10/29","107","4","3048","益登","911222.00","-111455.00","-4835.00","-73169.00","721763.00","670084.00","1391847.00"
"114/10/29","107","4","3049","精金","1393300.00","-1357127.00","-234457.00","-57.00","-198341.00","517017.00","318676.00"
"114/10/29","107","4","3050","鈺德","132771.00","-474495.00","243843.00","-1161.00","-99042.00","1055435.00","956393.00"
"114/10/29","107","4","3051","力特","218207.00","43840.00","-334664.00","-103173.00","-175790.00","597199.00","421409.00"
"114/10/29","107","4","3052","夆典","-2804317.00","567067.00","2250277.00","-85.00","12942.00","195760.00","208702.00"
"114/10/29","107","4","3054","立萬利","-123090.00","146925.00","-462594.00","18.00","-438741.00","739806.00","301065.00"
"114/10/29","107","4","3055","蔚華科","-160599.00","498173.00","-194698.00","31328.00","174204.00","786164.00","960368.00"
"114/10/29","107","4","3056","富華新","784970.00","666592.00","-1470837.00","-237.00","-19512.00","1470920.00","1451408.00"
"114/10/29","107","4","3057","喬鼎","22138.00","179827.00","-80476.00","6791.00","128280.00","613233.00","741513.00"
"114/10/29","107","4","3058","立德","41362.00","-105028.00","-104580.00","-7479.00","-175725.00","752677.00","576952.00"
"114/10/29","107","4","3059","華晶科","703775.00","-261734.00","103796.00","74198.00","620035.00","5874982.00","6495017.00"
"114/10/29","107","4","3060","銘異","-448413.00","-348296.00","-8251.00","9311.00","-795649.00","1848974.00","1053325.00"
"114/10/29","107","4","3062","建漢","-20713.00","238020.00","80632.00","-14265.00","283674.00","1377896.00","1661570.00"
"114/10/29","107","4","3090","日電貿","449060.00","170900.00","-756587.00","5177.00","-131450.00","1170556.00","1039106.00"
"114/10/29","107","4","3092","鴻碩","294075.00","-97457.00","-80720.00","-22752.00","93146.00","632735.00","725881.00"
"114/10/29","107","4","3094","聯傑","53968.00","-8157.00","-92566.00","1206.00","-45549.00","881406.00","835857.00"
"114/10/29","107","4","3130","一零四","414209.00","-53875.00","-318650.00","-1289.00","40395.00","2043470.00","2083865.00"
"114/10/29","107","4","3138","耀登","154560.00","-61381.00","-24813.00","-6123.00","62243.00","239540.00","301783.00"
"114/10/29","107","4","3149","正達","-57471.00","236204.00","-163709.00","-12438.00","2586.00","470480.00","473066.00"
"114/10/29","107","4","3150","鈺寶-創","-20868.00","-15569.00","--","--","-36437.00","96265.00","59828.00"
"114/10/29","107","4","3164","景岳","56032.00","-1426.00","2291.00","-1781.00","55116.00","170176.00","225292.00"
"114/10/29","107","4","3167","大量","262789.00","204986.00","-420314.00","-34457.00","13004.00","831277.00","844281.00"
"114/10/29","107","4","3168","眾福科","132722.00","-913.00","35510.00","4931.00","172250.00","156038.00","328288.00"
"114/10/29","107","4","3189","景碩","4102579.00","-4910117.00","595177.00","-60982.00","-273343.00","10342012.00","10068669.00"
"114/10/29","107","4","3209","全科","309921.00","-49199.00","-244606.00","45362.00","61478.00","282284.00","343762.00"
"114/10/29","107","4","3229","晟鈦","-46531.00","-2371.00","-681.00","-1973.00","-51556.00","452038.00","400482.00"
"114/10/29","107","4","3231","緯創","4156087.00","-14226256.00","-13564754.00","1177829.00","-22457094.00","65986117.00","43529023.00"
"114/10/29","107","4","3257","虹冠電","175657.00","-388072.00","-34234.00","-1969.00","-248618.00","805611.00","556993.00"
"114/10/29","107","4","3266","昇陽","-1068958.00","26216.00","474925.00","-2879.00","-570696.00","1080705.00","510009.00"
"114/10/29","107","4","3296","勝德","182422.00","-61324.00","0.00","-10359.00","110739.00","705350.00","816089.00"
"114/10/29","107","4","3305","昇貿","341532.00","-29175.00","-298577.00","1973.00","15753.00","1153802.00","1169555.00"
"114/10/29","107","4","3308","聯德","-226835.00","-89360.00","-110112.00","15986.00","-410321.00","1090605.00","680284.00"
"114/10/29","107","4","3311","閎暉","-299005.00","1248814.00","-1238.00","-406.00","948165.00","1712305.00","2660470.00"
"114/10/29","107","4","3312","弘憶股","143667.00","37743.00","-50584.00","10476.00","141302.00","324892.00","466194.00"
"114/10/29","107","4","3321","同泰","28835.00","-185824.00","135063.00","3312.00","-18614.00","197635.00","179021.00"
"114/10/29","107","4","3338","泰碩","90211.00","-131913.00","358245.00","-16445.00","300098.00","411066.00","711164.00"
"114/10/29","107","4","3346","麗清","25236.00","-125121.00","143929.00","-38565.00","5479.00","640044.00","645523.00"
"114/10/29","107","4","3356","奇偶","116066.00","-527890.00","288347.00","3420.00","-120057.00","845478.00","725421.00"
"114/10/29","107","4","3376","新日興","1617593.00","-1110064.00","-1158602.00","-1932.00","-653005.00","1683754.00","1030749.00"
"114/10/29","107","4","3380","明泰","354211.00","-2182360.00","1756269.00","-60937.00","-132817.00","2662100.00","2529283.00"
"114/10/29","107","4","3406","玉晶光","2515134.00","-1687841.00","-863810.00","40928.00","4411.00","1060973.00","1065384.00"
"114/10/29","107","4","3413","京鼎","1554469.00","-449853.00","641593.00","-1061.00","1745148.00","1521056.00","3266204.00"
"114/10/29","107","4","3416","融程電","93936.00","-258044.00","-180587.00","10687.00","-334008.00","1096046.00","762038.00"
"114/10/29","107","4","3419","譁裕","148625.00","96796.00","-57948.00","-17828.00","169645.00","356626.00","526271.00"
"114/10/29","107","4","3432","台端","-429995.00","480180.00","-13768.00","24379.00","60796.00","195529.00","256325.00"
"114/10/29","107","4","3437","榮創","13333.00","-485253.00","162037.00","-1225.00","-311108.00","1905702.00","1594594.00"
"114/10/29","107","4","3443","創意","227058.00","-743196.00","-669954.00","2081.00","-1184011.00","5090202.00","3906191.00"
"114/10/29","107","4","3447","展達","63556.00","-304172.00","-217326.00","12941.00","-445001.00","660259.00","215258.00"
"114/10/29","107","4","3450","聯鈞","1740517.00","-1103396.00","-489661.00","53705.00","201165.00","2531018.00","2732183.00"
"114/10/29","107","4","3454","晶睿","73673.00","-422373.00","-37419.00","8289.00","-377830.00","1185542.00","807712.00"
"114/10/29","107","4","3481","群創","52579619.00","-99036816.00","14605502.00","-289932.00","-32141627.00","65988955.00","33847328.00"
"114/10/29","107","4","3494","誠研","165040.00","-161577.00","-191692.00","6326.00","-181903.00","354228.00","172325.00"
"114/10/29","107","4","3501","維熹","726465.00","-274256.00","-856792.00","-65541.00","-470124.00","2321063.00","1850939.00"
"114/10/29","107","4","3504","揚明光","107621.00","-409437.00","79772.00","-29298.00","-251342.00","1538310.00","1286968.00"
"114/10/29","107","4","3515","華擎","-1339412.00","176491.00","-372183.00","114162.00","-1420942.00","3095724.00","1674782.00"
"114/10/29","107","4","3518","柏騰","-20005.00","-122307.00","176793.00","-13539.00","20942.00","518188.00","539130.00"
"114/10/29","107","4","3528","安馳","136131.00","16619.00","98382.00","--","251132.00","147415.00","398547.00"
"114/10/29","107","4","3530","晶相光","143192.00","-766069.00","899772.00","-7166.00","269729.00","217164.00","486893.00"
"114/10/29","107","4","3532","台勝科","7200658.00","-1934693.00","-5483044.00","-42357.00","-259436.00","7609722.00","7350286.00"
"114/10/29","107","4","3533","嘉澤","1508279.00","-1419588.00","95822.00","-55575.00","128938.00","1319133.00","1448071.00"
"114/10/29","107","4","3535","晶彩科","273605.00","-105786.00","147905.00","154.00","315878.00","229944.00","545822.00"
"114/10/29","107","4","3543","州巧","242136.00","83399.00","103466.00","-52789.00","376212.00","1589459.00","1965671.00"
"114/10/29","107","4","3545","敦泰","739635.00","-827469.00","-196501.00","44133.00","-240202.00","2596128.00","2355926.00"
"114/10/29","107","4","3550","聯穎","265688.00","-110522.00","25905.00","-49262.00","131809.00","1058463.00","1190272.00"
"114/10/29","107","4","3557","嘉威","-10743.00","87144.00","0.00","0.00","76401.00","182188.00","258589.00"
"114/10/29","107","4","3563","牧德","1473904.00","-34217.00","-426079.00","-235.00","1013373.00","751469.00","1764842.00"
"114/10/29","107","4","3576","聯合再生","-981284.00","5524325.00","542186.00","39991.00","5125218.00","4430627.00","9555845.00"
"114/10/29","107","4","3583","辛耘","727023.00","-246790.00","-512937.00","3289.00","-29415.00","727436.00","698021.00"
"114/10/29","107","4","3588","通嘉","129302.00","69471.00","-23387.00","1996.00","177382.00","566186.00","743568.00"
"114/10/29","107","4","3591","艾笛森","220123.00","-77540.00","-117053.00","-4212.00","21318.00","1072090.00","1093408.00"
"114/10/29","107","4","3592","瑞鼎","-390465.00","-229613.00","-323842.00","1734.00","-942186.00","1943206.00","1001020.00"
"114/10/29","107","4","3593","力銘","198280.00","21651.00","-228147.00","-273.00","-8489.00","54109.00","45620.00"
"114/10/29","107","4","3596","智易","1815108.00","-369128.00","702117.00","16667.00","2164764.00","3811289.00","5976053.00"
"114/10/29","107","4","3605","宏致","303575.00","-355297.00","235363.00","19785.00","203426.00","1967261.00","2170687.00"
"114/10/29","107","4","3607","谷崧","132131.00","562450.00","-1121315.00","-38423.00","-465157.00","1889851.00","1424694.00"
"114/10/29","107","4","3617","碩天","449062.00","394368.00","-523516.00","-1696.00","318218.00","1395755.00","1713973.00"
"114/10/29","107","4","3622","洋華","-29049.00","-176361.00","14751.00","-4770.00","-195429.00","770971.00","575542.00"
"114/10/29","107","4","3645","達邁","620189.00","-732165.00","-26593.00","3639.00","-134930.00","472120.00","337190.00"
"114/10/29","107","4","3652","精聯","-67293.00","-15386.00","-38353.00","7921.00","-113111.00","254098.00","140987.00"
"114/10/29","107","4","3653","健策","468592.00","-546558.00","480068.00","-3822.00","398280.00","1146824.00","1545104.00"
"114/10/29","107","4","3661","世芯-KY","1019620.00","-1258449.00","-223946.00","42797.00","-419978.00","1562091.00","1142113.00"
"114/10/29","107","4","3665","貿聯-KY","856177.00","-618519.00","1672135.00","-33939.00","1875854.00","1684418.00","3560272.00"
"114/10/29","107","4","3669","圓展","28250.00","-18549.00","-34193.00","2888.00","-21604.00","793817.00","772213.00"
"114/10/29","107","4","3673","TPK-KY","4354367.00","-4279281.00","-2609302.00","195708.00","-2338508.00","19402405.00","17063897.00"
"114/10/29","107","4","3679","新至陞","990054.00","-422583.00","-825085.00","-5839.00","-263453.00","3606496.00","3343043.00"
"114/10/29","107","4","3686","達能","-275195.00","-33035.00","37083.00","--","-271147.00","705268.00","434121.00"
"114/10/29","107","4","3694","海華","-104390.00","-597972.00","701451.00","-25078.00","-25989.00","268182.00","242193.00"
"114/10/29","107","4","3701","大眾控","-226746.00","863635.00","-924286.00","-60771.00","-348168.00","1064027.00","715859.00"
"114/10/29","107","4","3702","大聯大","-1214695.00","-359061.00","239072.00","1353658.00","18974.00","7097914.00","7116888.00"
"114/10/29","107","4","3703","欣陸","934709.00","-535888.00","654498.00","65342.00","1118661.00","3428513.00","4547174.00"
"114/10/29","107","4","3704","合勤控","-2338079.00","-587159.00","1370810.00","-126471.00","-1680899.00","3181431.00","1500532.00"
"114/10/29","107","4","3705","永信","953914.00","-495396.00","-348153.00","-9194.00","101171.00","1073071.00","1174242.00"
"114/10/29","107","4","3706","神達","1049333.00","-245207.00","-3107886.00","-28015.00","-2331775.00","8056991.00","5725216.00"
"114/10/29","107","4","3708","上緯投控","-454587.00","631414.00","-140032.00","-32506.00","4289.00","1220447.00","1224736.00"
"114/10/29","107","4","3711","日月光投控","51074691.00","-129542322.00","83111406.00","796595.00","5440370.00","46078066.00","51518436.00"
"114/10/29","107","4","3712","永崴投控","135135.00","1717133.00","-8933.00","-216903.00","1626432.00","1135750.00","2762182.00"
"114/10/29","107","4","4104","佳醫","192434.00","1455843.00","-1001732.00","-20356.00","626189.00","2473892.00","3100081.00"
"114/10/29","107","4","4106","雃博","118990.00","-517909.00","442762.00","-6147.00","37696.00","409514.00","447210.00"
"114/10/29","107","4","4108","懷特","-141435.00","152810.00","51103.00","--","62478.00","73524.00","136002.00"
"114/10/29","107","4","4119","旭富","480183.00","-203978.00","-170893.00","--","105312.00","255869.00","361181.00"
"114/10/29","107","4","4133","亞諾法","89168.00","-82969.00","-48443.00","-304.00","-42548.00","187563.00","145015.00"
"114/10/29","107","4","4137","麗豐-KY","1316502.00","-531989.00","-218846.00","-42410.00","523257.00","3422746.00","3946003.00"
"114/10/29","107","4","4142","國光生","-601740.00","-497773.00","491884.00","--","-607629.00","1234984.00","627355.00"
"114/10/29","107","4","4148","全宇生技-KY","-218333.00","-93249.00","-93991.00","3249.00","-402324.00","993829.00","591505.00"
"114/10/29","107","4","4155","訊映","128750.00","-62181.00","-337906.00","26.00","-271311.00","455735.00","184424.00"
"114/10/29","107","4","4164","承業醫","390688.00","-406205.00","-187969.00","-31241.00","-234727.00","1444363.00","1209636.00"
"114/10/29","107","4","4190","佐登-KY","429413.00","-658916.00","679371.00","-12441.00","437427.00","930446.00","1367873.00"
"114/10/29","107","4","4306","炎洲","1421605.00","132645.00","-2168702.00","25034.00","-589418.00","3063911.00","2474493.00"
"114/10/29","107","4","4414","如興","-3016.00","-1804198.00","42795.00","220117.00","-1544302.00","2972486.00","1428184.00"
"114/10/29","107","4","4426","利勤","682293.00","-556423.00","-15857.00","512.00","110525.00","677612.00","788137.00"
"114/10/29","107","4","4438","廣越","56231.00","262774.00","-65310.00","-13604.00","240091.00","1597763.00","1837854.00"
"114/10/29","107","4","4439","冠星-KY","208336.00","-156991.00","92944.00","-41960.00","102329.00","174395.00","276724.00"
"114/10/29","107","4","4440","宜新實業","226139.00","-1152580.00","661953.00","--","-264488.00","319005.00","54517.00"
"114/10/29","107","4","4526","東台","-209740.00","-280692.00","231776.00","-10702.00","-269358.00","1341922.00","1072564.00"
"114/10/29","107","4","4532","瑞智","2352326.00","-3418472.00","930331.00","-48175.00","-183990.00","1875853.00","1691863.00"
"114/10/29","107","4","4536","拓凱","1065574.00","-297281.00","-364805.00","-7063.00","396425.00","3548766.00","3945191.00"
"114/10/29","107","4","4540","全球傳動","119867.00","-696448.00","1128119.00","--","551538.00","326215.00","877753.00"
"114/10/29","107","4","4545","銘鈺","245527.00","-778924.00","447414.00","-5795.00","-91778.00","1092427.00","1000649.00"
"114/10/29","107","4","4551","智伸科","629287.00","-1335734.00","1472674.00","-4086.00","762141.00","563091.00","1325232.00"
"114/10/29","107","4","4552","力達-KY","991266.00","-229688.00","-454399.00","-19509.00","287670.00","2331573.00","2619243.00"
"114/10/29","107","4","4555","氣立","46945.00","-244826.00","371799.00","-15376.00","158542.00","439830.00","598372.00"
"114/10/29","107","4","4557","永新-KY","73783.00","-128651.00","-84208.00","6841.00","-132235.00","368820.00","236585.00"
"114/10/29","107","4","4560","強信-KY","289330.00","-250519.00","22887.00","-6494.00","55204.00","296357.00","351561.00"
"114/10/29","107","4","4562","穎漢","-77204.00","-29354.00","-42418.00","-6409.00","-155385.00","469933.00","314548.00"
"114/10/29","107","4","4564","元翎","829940.00","-1053746.00","128674.00","-371.00","-95503.00","656236.00","560733.00"
"114/10/29","107","4","4566","時碩工業","196036.00","-85981.00","135929.00","-13660.00","232324.00","669938.00","902262.00"
"114/10/29","107","4","4571","鈞興-KY","24339.00","-197750.00","71427.00","-12910.00","-114894.00","197059.00","82165.00"
"114/10/29","107","4","4572","駐龍","178085.00","6546.00","-29020.00","--","155611.00","229663.00","385274.00"
"114/10/29","107","4","4576","大銀微系統","45354.00","-254808.00","256528.00","-9250.00","37824.00","383597.00","421421.00"
"114/10/29","107","4","4581","光隆精密-KY","204670.00","-56102.00","-50389.00","-2982.00","95197.00","205849.00","301046.00"
"114/10/29","107","4","4720","德淵","-41856.00","-307815.00","283446.00","-17577.00","-83802.00","392456.00","308654.00"
"114/10/29","107","4","4722","國精化","340993.00","-71633.00","-228358.00","-5068.00","35934.00","174647.00","210581.00"
"114/10/29","107","4","4736","泰博","782665.00","-1060676.00","133955.00","10937.00","-133119.00","1716832.00","1583713.00"
"114/10/29","107","4","4737","華廣","121898.00","110401.00","20546.00","6438.00","259283.00","174348.00","433631.00"
"114/10/29","107","4","4739","康普","-171890.00","-825606.00","1064455.00","1030.00","67989.00","466220.00","534209.00"
"114/10/29","107","4","4746","台耀","-80894.00","-1049197.00","1382521.00","668.00","253098.00","618508.00","871606.00"
"114/10/29","107","4","4755","三福化","385475.00","-284357.00","-27845.00","-11280.00","61993.00","204111.00","266104.00"
"114/10/29","107","4","4763","材料*-KY","345975.00","-14868.00","-167813.00","-462.00","162832.00","206246.00","369078.00"
"114/10/29","107","4","4764","雙鍵","444755.00","-436873.00","646637.00","-10300.00","644219.00","474328.00","1118547.00"
"114/10/29","107","4","4766","南寶","155920.00","-688274.00","307123.00","37992.00","-187239.00","3866587.00","3679348.00"
"114/10/29","107","4","4807","日成-KY","231683.00","-79024.00","-405086.00","12294.00","-240133.00","721310.00","481177.00"
"114/10/29","107","4","4904","遠傳","23063487.00","-6145848.00","-21015491.00","-1107.00","-4098959.00","8347304.00","4248345.00"
"114/10/29","107","4","4906","正文","-871891.00","484678.00","712939.00","-111752.00","213974.00","1505396.00","1719370.00"
"114/10/29","107","4","4912","聯德控股-KY","424551.00","-223375.00","-248368.00","-12425.00","-59617.00","609909.00","550292.00"
"114/10/29","107","4","4915","致伸","1786951.00","-2917352.00","-1539774.00","-160378.00","-2830553.00","7821011.00","4990458.00"
"114/10/29","107","4","4916","事欣科","-506840.00","-137541.00","530324.00","2985.00","-111072.00","944424.00","833352.00"
"114/10/29","107","4","4919","新唐","873147.00","-220894.00","-518886.00","-6478.00","126889.00","1417029.00","1543918.00"
"114/10/29","107","4","4927","泰鼎-KY","860711.00","-495529.00","-280164.00","77686.00","162704.00","247564.00","410268.00"
"114/10/29","107","4","4930","燦星網","-472031.00","-22413.00","-203845.00","-33634.00","-731923.00","4637009.00","3905086.00"
"114/10/29","107","4","4934","太極","-312606.00","-478283.00","419994.00","736.00","-370159.00","953870.00","583711.00"
"114/10/29","107","4","4935","茂林-KY","737286.00","-433039.00","-203083.00","33897.00","135061.00","2464897.00","2599958.00"
"114/10/29","107","4","4938","和碩","-23147927.00","-24978899.00","45142071.00","1608677.00","-1376078.00","107444124.00","106068046.00"
"114/10/29","107","4","4942","嘉彰","670068.00","-444447.00","-584632.00","-61430.00","-420441.00","1726880.00","1306439.00"
"114/10/29","107","4","4943","康控-KY","766026.00","-1198275.00","140928.00","-24213.00","-315534.00","524078.00","208544.00"
"114/10/29","107","4","4949","有成精密","100831.00","76329.00","-166383.00","-24251.00","-13474.00","382678.00","369204.00"
"114/10/29","107","4","4952","凌通","360229.00","-72579.00","-296520.00","151.00","-8719.00","1010707.00","1001988.00"
"114/10/29","107","4","4956","光鋐","134046.00","-207884.00","25617.00","-448.00","-48669.00","322667.00","273998.00"
"114/10/29","107","4","4958","臻鼎-KY","26900321.00","-9526856.00","5386879.00","-1254759.00","21505585.00","19147388.00","40652973.00"
"114/10/29","107","4","4960","誠美材","-1079300.00","-4972929.00","4506408.00","153951.00","-1391870.00","4497296.00","3105426.00"
"114/10/29","107","4","4961","天鈺","-202088.00","105437.00","521998.00","-4277.00","421070.00","914812.00","1335882.00"
"114/10/29","107","4","4967","十銓","519228.00","58132.00","-371660.00","742.00","206442.00","110034.00","316476.00"
"114/10/29","107","4","4968","立積","314403.00","-103078.00","62171.00","26529.00","300025.00","175046.00","475071.00"
"114/10/29","107","4","4976","佳凌","236014.00","-98666.00","-75952.00","--","61396.00","674403.00","735799.00"
"114/10/29","107","4","4977","眾達-KY","111712.00","-131180.00","-185766.00","-19003.00","-224237.00","371715.00","147478.00"
"114/10/29","107","4","4989","榮科","349720.00","-336927.00","-134025.00","3966.00","-117266.00","969082.00","851816.00"
"114/10/29","107","4","4994","傳奇","-260738.00","-7514.00","--","8336.00","-259916.00","1250375.00","990459.00"
"114/10/29","107","4","4999","鑫禾","482374.00","-140469.00","-310380.00","37580.00","69105.00","1297038.00","1366143.00"
"114/10/29","107","4","5007","三星","952850.00","-204062.00","-892483.00","-635.00","-144330.00","1306280.00","1161950.00"
"114/10/29","107","4","5203","訊連","408660.00","-835751.00","-207888.00","23053.00","-611926.00","1409625.00","797699.00"
"114/10/29","107","4","5215","科嘉-KY","148787.00","-76963.00","-203903.00","10556.00","-121523.00","434623.00","313100.00"
"114/10/29","107","4","5222","全訊","57806.00","-68033.00","-69674.00","--","-79901.00","174258.00","94357.00"
"114/10/29","107","4","5225","東科-KY","385509.00","-221518.00","-3980.00","-19176.00","140835.00","735808.00","876643.00"
"114/10/29","107","4","5234","達興材料","765341.00","-209179.00","-402814.00","8.00","153356.00","197593.00","350949.00"
"114/10/29","107","4","5243","乙盛-KY","1042091.00","-352212.00","-13790.00","-5763.00","670326.00","2141471.00","2811797.00"
"114/10/29","107","4","5244","弘凱","176551.00","-35336.00","-90000.00","-7910.00","43305.00","416704.00","460009.00"
"114/10/29","107","4","5258","虹堡","-399243.00","-163121.00","465002.00","3250.00","-94112.00","398149.00","304037.00"
"114/10/29","107","4","5269","祥碩","965448.00","-242272.00","-360227.00","--","362949.00","1066919.00","1429868.00"
"114/10/29","107","4","5283","禾聯碩","535984.00","-484626.00","-286096.00","--","-234738.00","825034.00","590296.00"
"114/10/29","107","4","5284","jpp-KY","220507.00","-579375.00","191789.00","259.00","-166820.00","309850.00","143030.00"
"114/10/29","107","4","5285","界霖","351740.00","-623568.00","577065.00","-25116.00","280121.00","546470.00","826591.00"
"114/10/29","107","4","5288","豐祥-KY","297741.00","-263570.00","-51196.00","20866.00","3841.00","671100.00","674941.00"
"114/10/29","107","4","5292","華懋","102885.00","17025.00","21866.00","-1960.00","139816.00","74247.00","214063.00"
"114/10/29","107","4","5306","桂盟","1178212.00","-735721.00","-351889.00","-32676.00","57926.00","2015503.00","2073429.00"
"114/10/29","107","4","5388","中磊","818509.00","-1523555.00","-333235.00","-87972.00","-1126253.00","6484163.00","5357910.00"
"114/10/29","107","4","5434","崇越","1093754.00","-356296.00","-702441.00","-9003.00","26014.00","2454864.00","2480878.00"
"114/10/29","107","4","5469","瀚宇博","658143.00","-947493.00","-151957.00","40433.00","-400874.00","7937010.00","7536136.00"
"114/10/29","107","4","5471","松翰","369346.00","-105339.00","-247139.00","-22744.00","-5876.00","798224.00","792348.00"
"114/10/29","107","4","5484","慧友","-151639.00","-226.00","-28486.00","-2521.00","-182872.00","400378.00","217506.00"
"114/10/29","107","4","5515","建國","196005.00","294792.00","-597940.00","44631.00","-62512.00","2518297.00","2455785.00"
"114/10/29","107","4","5519","隆大","500131.00","31.00","-299763.00","-1721.00","198678.00","230850.00","429528.00"
"114/10/29","107","4","5521","工信","-770885.00","-51016.00","898340.00","-409.00","76030.00","663282.00","739312.00"
"114/10/29","107","4","5522","遠雄","6827834.00","-1040253.00","-9676241.00","--","-3888660.00","8004507.00","4115847.00"
"114/10/29","107","4","5525","順天","390271.00","-52975.00","-231667.00","0.00","105629.00","37369.00","142998.00"
"114/10/29","107","4","5531","鄉林","169226.00","-133811.00","-269923.00","-70135.00","-304643.00","985512.00","680869.00"
"114/10/29","107","4","5533","皇鼎","-567929.00","-61531.00","370044.00","--","-259416.00","754870.00","495454.00"
"114/10/29","107","4","5534","長虹","5803488.00","236359.00","-5373243.00","--","666604.00","1019381.00","1685985.00"
"114/10/29","107","4","5538","東明-KY","518626.00","154066.00","190710.00","-45184.00","818218.00","671158.00","1489376.00"
"114/10/29","107","4","5546","永固-KY","17024.00","-15157.00","-25407.00","-32194.00","-55734.00","92938.00","37204.00"
"114/10/29","107","4","5607","遠雄港","263306.00","-158096.00","1648.00","--","106858.00","117229.00","224087.00"
