出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","107","3","3017","奇鋐","1158006.00","-1036507.00","1313890.00","-163430.00","1271959.00","6844356.00","8116315.00"
"114/10/29","107","3","3018","隆銘綠能","-222169.00","-36366.00","285440.00","-291.00","26614.00","97000.00","123614.00"
"114/10/29","107","3","3019","亞光","1609936.00","-140287.00","-892456.00","56637.00","633830.00","8384026.00","9017856.00"
"114/10/29","107","3","3021","鴻名","50563.00","-106996.00","10785.00","-26369.00","-72017.00","498620.00","426603.00"
"114/10/29","107","3","3022","威強電","-123450.00","-802564.00","-1495389.00","-15295.00","-2436698.00","4610565.00","2173867.00"
"114/10/29","107","3","3023","信邦","156339.00","77355.00","-646990.00","-43194.00","-456490.00","3125187.00","2668697.00"
"114/10/29","107","3","3024","憶聲","77063.00","36756.00","-57616.00","-12357.00","43846.00","458322.00","502168.00"
"114/10/29","107","3","3025","星通","-10585.00","47660.00","-24542.00","2155.00","14688.00","129964.00","144652.00"
"114/10/29","107","3","3026","禾伸堂","1671917.00","-620238.00","-589972.00","4961.00","466668.00","3009908.00","3476576.00"
"114/10/29","107","3","3027","盛達","-86133.00","-31612.00","372999.00","13038.00","268292.00","811335.00","1079627.00"
"114/10/29","107","3","3028","增你強","-1149408.00","103021.00","1248495.00","27672.00","229780.00","1121111.00","1350891.00"
"114/10/29","107","3","3029","零壹","-50460.00","-395342.00","-109187.00","1586.00","-553403.00","741119.00","187716.00"
"114/10/29","107","3","3030","德律","30712.00","-29475.00","-708648.00","-14508.00","-721919.00","1230388.00","508469.00"
"114/10/29","107","3","3031","佰鴻","195035.00","74170.00","-172864.00","-10198.00","86143.00","609366.00","695509.00"
"114/10/29","107","3","3032","偉訓","232021.00","-27703.00","253316.00","-5082.00","452552.00","1583673.00","2036225.00"
"114/10/29","107","3","3033","威健","-1979807.00","-24000.00","2357824.00","66265.00","420282.00","1740291.00","2160573.00"
"114/10/29","107","3","3034","聯詠","5757327.00","-676797.00","-4957970.00","-1146.00","121414.00","18111760.00","18233174.00"
"114/10/29","107","3","3035","智原","236164.00","-393623.00","-671086.00","9534.00","-819011.00","3159722.00","2340711.00"
"114/10/29","107","3","3036","文曄","2196739.00","298037.00","-2249923.00","284579.00","529432.00","2288075.00","2817507.00"
"114/10/29","107","3","3037","欣興","8416675.00","-6599179.00","-1587402.00","-149016.00","81078.00","21728937.00","21810015.00"
"114/10/29","107","3","3038","全台","183264.00","-45337.00","-281873.00","25131.00","-118815.00","1148720.00","1029905.00"
"114/10/29","107","3","3040","遠見","52401.00","205882.00","-511280.00","418.00","-252579.00","268685.00","16106.00"
"114/10/29","107","3","3041","揚智","-297446.00","356431.00","13253.00","-1601.00","70637.00","707736.00","778373.00"
"114/10/29","107","3","3042","晶技","943144.00","-622039.00","-941255.00","-38659.00","-658809.00","2331366.00","1672557.00"
"114/10/29","107","3","3043","科風","-22028.00","-358.00","-20431.00","-5555.00","-48372.00","115246.00","66874.00"
"114/10/29","107","3","3044","健鼎","4301733.00","-4530294.00","-2330982.00","424141.00","-2135402.00","29753243.00","27617841.00"
"114/10/29","107","3","3045","台灣大","22467003.00","-3519789.00","-19641439.00","-2310.00","-696535.00","6631544.00","5935009.00"
"114/10/29","107","3","3046","建��","-11896.00","-7464.00","-322612.00","-19276.00","-361248.00","676409.00","315161.00"
"114/10/29","107","3","3047","訊舟","-19599.00","205340.00","61098.00","-1822.00","245017.00","708374.00","953391.00"
"114/10/29","107","3","3048","益登","429347.00","-106093.00","-4832.00","-45422.00","273000.00","670084.00","943084.00"
"114/10/29","107","3","3049","精金","1287858.00","-1300797.00","-258482.00","--","-271421.00","517017.00","245596.00"
"114/10/29","107","3","3050","鈺德","-12591.00","-46119.00","-87361.00","-1138.00","-147209.00","1055435.00","908226.00"
"114/10/29","107","3","3051","力特","183960.00","124742.00","-313890.00","-104741.00","-109929.00","597199.00","487270.00"
"114/10/29","107","3","3052","夆典","-1985194.00","306906.00","1659701.00","0.00","-18587.00","195760.00","177173.00"
"114/10/29","107","3","3054","立萬利","-110202.00","144134.00","-174491.00","14.00","-140545.00","739806.00","599261.00"
"114/10/29","107","3","3055","蔚華科","-40268.00","399386.00","10196.00","23652.00","392966.00","786164.00","1179130.00"
"114/10/29","107","3","3056","富華新","1024058.00","-210781.00","-1214917.00","-117.00","-401757.00","1470920.00","1069163.00"
"114/10/29","107","3","3057","喬鼎","3963.00","181399.00","-73932.00","5392.00","116822.00","613233.00","730055.00"
"114/10/29","107","3","3058","立德","114114.00","-52815.00","-87777.00","-7286.00","-33764.00","752677.00","718913.00"
"114/10/29","107","3","3059","華晶科","-287503.00","-5164.00","188772.00","38210.00","-65685.00","5874982.00","5809297.00"
"114/10/29","107","3","3060","銘異","-982357.00","-280221.00","-3389.00","570.00","-1265397.00","1848974.00","583577.00"
"114/10/29","107","3","3062","建漢","247690.00","275442.00","-103082.00","3413.00","423463.00","1377896.00","1801359.00"
"114/10/29","107","3","3090","日電貿","474378.00","119528.00","-622151.00","1988.00","-26257.00","1170556.00","1144299.00"
"114/10/29","107","3","3092","鴻碩","181365.00","-57025.00","124054.00","-31289.00","217105.00","632735.00","849840.00"
"114/10/29","107","3","3094","聯傑","13187.00","-1482.00","-76190.00","-5393.00","-69878.00","881406.00","811528.00"
"114/10/29","107","3","3130","一零四","249427.00","-44739.00","-318650.00","-1744.00","-115706.00","2043470.00","1927764.00"
"114/10/29","107","3","3149","正達","-136617.00","243114.00","-83009.00","-5084.00","18404.00","470480.00","488884.00"
"114/10/29","107","3","3164","景岳","16833.00","132950.00","2291.00","-5372.00","146702.00","170176.00","316878.00"
"114/10/29","107","3","3167","大量","170765.00","183064.00","-231110.00","-47389.00","75330.00","831277.00","906607.00"
"114/10/29","107","3","3189","景碩","2692657.00","-4051555.00","1138372.00","-47133.00","-267659.00","10342012.00","10074353.00"
"114/10/29","107","3","3209","全科","407474.00","-10260.00","-459873.00","36240.00","-26419.00","282284.00","255865.00"
"114/10/29","107","3","3229","晟鈦","-37831.00","-183884.00","2653.00","-96.00","-219158.00","452038.00","232880.00"
"114/10/29","107","3","3231","緯創","-24436797.00","-10781287.00","11252741.00","1651212.00","-22314131.00","65986117.00","43671986.00"
"114/10/29","107","3","3257","虹冠電","126168.00","-92721.00","-34235.00","3124.00","2336.00","805611.00","807947.00"
"114/10/29","107","3","3266","昇陽","-1084668.00","49683.00","785612.00","-4814.00","-254187.00","1080705.00","826518.00"
"114/10/29","107","3","3296","勝德","53749.00","-41950.00","0.00","-16719.00","-4920.00","705350.00","700430.00"
"114/10/29","107","3","3305","昇貿","-5545.00","-24571.00","-91080.00","-853.00","-122049.00","1153802.00","1031753.00"
"114/10/29","107","3","3308","聯德","-156229.00","-23818.00","-97357.00","13227.00","-264177.00","1090605.00","826428.00"
"114/10/29","107","3","3311","閎暉","-387573.00","64885.00","-1223.00","-33411.00","-357322.00","1712305.00","1354983.00"
"114/10/29","107","3","3312","弘憶股","-103257.00","43300.00","78731.00","24868.00","43642.00","324892.00","368534.00"
"114/10/29","107","3","3321","同泰","-41291.00","-114366.00","197563.00","-14358.00","27548.00","197635.00","225183.00"
"114/10/29","107","3","3338","泰碩","15347.00","-71266.00","240231.00","-17571.00","166741.00","411066.00","577807.00"
"114/10/29","107","3","3346","麗清","7209.00","-41663.00","168298.00","-55680.00","78164.00","640044.00","718208.00"
"114/10/29","107","3","3356","奇偶","-63975.00","-353368.00","310347.00","4087.00","-102909.00","845478.00","742569.00"
"114/10/29","107","3","3376","新日興","993483.00","-198302.00","-1165621.00","-43203.00","-413643.00","1683754.00","1270111.00"
"114/10/29","107","3","3380","明泰","335486.00","-2444375.00","1756270.00","-106768.00","-459387.00","2662100.00","2202713.00"
"114/10/29","107","3","3406","玉晶光","1441309.00","-1312501.00","-553593.00","34556.00","-390229.00","1060973.00","670744.00"
"114/10/29","107","3","3413","京鼎","1014103.00","-553400.00","704657.00","-11155.00","1154205.00","1521056.00","2675261.00"
"114/10/29","107","3","3416","融程電","79577.00","-194044.00","-180587.00","3.00","-295051.00","1096046.00","800995.00"
"114/10/29","107","3","3419","譁裕","156039.00","-54943.00","1706.00","-19601.00","83201.00","356626.00","439827.00"
"114/10/29","107","3","3432","台端","-423436.00","470793.00","-19839.00","21406.00","48924.00","195529.00","244453.00"
"114/10/29","107","3","3437","榮創","66689.00","-422792.00","-85266.00","-125.00","-441494.00","1905702.00","1464208.00"
"114/10/29","107","3","3443","創意","723735.00","-534869.00","-669951.00","-529.00","-481614.00","5090202.00","4608588.00"
"114/10/29","107","3","3450","聯鈞","1342722.00","-909896.00","-382504.00","42436.00","92758.00","2531018.00","2623776.00"
"114/10/29","107","3","3454","晶睿","-227075.00","-79672.00","-158365.00","6073.00","-459039.00","1185542.00","726503.00"
"114/10/29","107","3","3481","群創","38456009.00","-55133776.00","-10746141.00","-675462.00","-28099370.00","65988955.00","37889585.00"
"114/10/29","107","3","3494","誠研","172586.00","-111412.00","-145458.00","382.00","-83902.00","354228.00","270326.00"
"114/10/29","107","3","3501","維熹","532323.00","-211248.00","-526101.00","-89527.00","-294553.00","2321063.00","2026510.00"
"114/10/29","107","3","3504","揚明光","260510.00","-262547.00","259683.00","-45895.00","211751.00","1538310.00","1750061.00"
"114/10/29","107","3","3515","華擎","-1849491.00","58601.00","-415771.00","90263.00","-2116398.00","3095724.00","979326.00"
"114/10/29","107","3","3518","柏騰","-29046.00","-324986.00","100363.00","-7650.00","-261319.00","518188.00","256869.00"
"114/10/29","107","3","3528","安馳","-137765.00","-64383.00","332507.00","--","130359.00","147415.00","277774.00"
"114/10/29","107","3","3530","晶相光","104458.00","-849219.00","897432.00","-4665.00","148006.00","217164.00","365170.00"
"114/10/29","107","3","3532","台勝科","4960685.00","-1726948.00","-5485561.00","-17889.00","-2269713.00","7609722.00","5340009.00"
"114/10/29","107","3","3533","嘉澤","1247781.00","-1001562.00","-158165.00","-113575.00","-25521.00","1319133.00","1293612.00"
"114/10/29","107","3","3535","晶彩科","221157.00","-79263.00","66625.00","-1912.00","206607.00","229944.00","436551.00"
"114/10/29","107","3","3545","敦泰","1222788.00","-827735.00","-88036.00","51091.00","358108.00","2596128.00","2954236.00"
"114/10/29","107","3","3550","聯穎","214164.00","-94430.00","72536.00","-72351.00","119919.00","1058463.00","1178382.00"
"114/10/29","107","3","3557","嘉威","-18005.00","8636.00","0.00","0.00","-9369.00","182188.00","172819.00"
"114/10/29","107","3","3563","牧德","1131245.00","-15528.00","-426079.00","272.00","689910.00","751469.00","1441379.00"
"114/10/29","107","3","3576","聯合再生","-652706.00","-1142088.00","829327.00","7771.00","-957696.00","4430627.00","3472931.00"
"114/10/29","107","3","3583","辛耘","331508.00","-51871.00","-202142.00","1653.00","79148.00","727436.00","806584.00"
"114/10/29","107","3","3588","通嘉","121344.00","14028.00","-23387.00","2221.00","114206.00","566186.00","680392.00"
"114/10/29","107","3","3591","艾笛森","175218.00","-158377.00","112949.00","-28102.00","101688.00","1072090.00","1173778.00"
"114/10/29","107","3","3593","力銘","154472.00","24482.00","-193473.00","-420.00","-14939.00","54109.00","39170.00"
"114/10/29","107","3","3596","智易","536995.00","-274320.00","356456.00","-3230.00","615901.00","3811289.00","4427190.00"
"114/10/29","107","3","3605","宏致","116635.00","-240573.00","144625.00","-13168.00","7519.00","1967261.00","1974780.00"
"114/10/29","107","3","3607","谷崧","15801.00","501205.00","-129491.00","-51062.00","336453.00","1889851.00","2226304.00"
"114/10/29","107","3","3617","碩天","165784.00","79639.00","-444459.00","2937.00","-196099.00","1395755.00","1199656.00"
"114/10/29","107","3","3622","洋華","-66126.00","-73766.00","14700.00","-2162.00","-127354.00","770971.00","643617.00"
"114/10/29","107","3","3645","達邁","398946.00","-321367.00","-135800.00","2512.00","-55709.00","472120.00","416411.00"
"114/10/29","107","3","3652","精聯","-99794.00","-64216.00","31647.00","5351.00","-127012.00","254098.00","127086.00"
"114/10/29","107","3","3653","健策","273233.00","-467494.00","582735.00","-14022.00","374452.00","1146824.00","1521276.00"
"114/10/29","107","3","3661","世芯-KY","1157951.00","-851775.00","-154572.00","44712.00","196316.00","1562091.00","1758407.00"
"114/10/29","107","3","3665","貿聯-KY","447657.00","-396778.00","1977266.00","-98049.00","1930096.00","1684418.00","3614514.00"
"114/10/29","107","3","3669","圓展","34716.00","-11137.00","-34183.00","2651.00","-7953.00","793817.00","785864.00"
"114/10/29","107","3","3673","TPK-KY","1759910.00","-8099837.00","-69521.00","-207480.00","-6616928.00","19402405.00","12785477.00"
"114/10/29","107","3","3679","新至陞","545254.00","-372782.00","-207029.00","-37399.00","-71956.00","3606496.00","3534540.00"
"114/10/29","107","3","3686","達能","-282414.00","-34069.00","37083.00","--","-279400.00","705268.00","425868.00"
"114/10/29","107","3","3694","海華","-105575.00","-432863.00","494970.00","19289.00","-24179.00","268182.00","244003.00"
"114/10/29","107","3","3701","大眾控","459.00","1010916.00","-939245.00","-61890.00","10240.00","1064027.00","1074267.00"
"114/10/29","107","3","3702","大聯大","-7295298.00","-154211.00","7370433.00","1371782.00","1292706.00","7097914.00","8390620.00"
"114/10/29","107","3","3703","欣陸","-625116.00","-614123.00","1115766.00","-7991.00","-131464.00","3428513.00","3297049.00"
"114/10/29","107","3","3704","合勤控","-1019321.00","-782010.00","1019594.00","-171684.00","-953421.00","3181431.00","2228010.00"
"114/10/29","107","3","3705","永信","452457.00","-325890.00","-76669.00","-6918.00","42980.00","1073071.00","1116051.00"
"114/10/29","107","3","3706","神達","1913693.00","1114556.00","-2068541.00","-64329.00","895379.00","8056991.00","8952370.00"
"114/10/29","107","3","3708","上緯投控","-372424.00","83293.00","-135068.00","-72044.00","-496243.00","1220447.00","724204.00"
"114/10/29","107","3","3711","日月光投控","32224546.00","-113318594.00","90378533.00","-27631.00","9256854.00","46078066.00","55334920.00"
"114/10/29","107","3","4104","佳醫","-533357.00","478626.00","-637444.00","69609.00","-622566.00","2473892.00","1851326.00"
"114/10/29","107","3","4106","雃博","29923.00","-33788.00","-48773.00","-3198.00","-55836.00","409514.00","353678.00"
"114/10/29","107","3","4108","懷特","-106179.00","107488.00","1658.00","--","2967.00","73524.00","76491.00"
"114/10/29","107","3","4119","旭富","352402.00","-105089.00","-170893.00","0.00","76420.00","255869.00","332289.00"
"114/10/29","107","3","4133","亞諾法","32451.00","-71949.00","-48443.00","186.00","-87755.00","187563.00","99808.00"
"114/10/29","107","3","4137","麗豐-KY","892153.00","-529802.00","202494.00","-75208.00","489637.00","3422746.00","3912383.00"
"114/10/29","107","3","4142","國光生","-708149.00","-145826.00","330884.00","--","-523091.00","1234984.00","711893.00"
"114/10/29","107","3","4148","全宇生技-KY","-314979.00","-95488.00","22751.00","50.00","-387666.00","993829.00","606163.00"
"114/10/29","107","3","4155","訊映","51587.00","-47523.00","-296097.00","-7412.00","-299445.00","455735.00","156290.00"
"114/10/29","107","3","4164","承業醫","304658.00","-405607.00","-189949.00","-29173.00","-320071.00","1444363.00","1124292.00"
"114/10/29","107","3","4190","佐登-KY","284201.00","-334217.00","-72476.00","-15915.00","-138407.00","930446.00","792039.00"
"114/10/29","107","3","4306","炎洲","1668107.00","-925586.00","-1802817.00","-130412.00","-1190708.00","3063911.00","1873203.00"
"114/10/29","107","3","4414","如興","-609490.00","-1531445.00","1027536.00","188976.00","-924423.00","2972486.00","2048063.00"
"114/10/29","107","3","4426","利勤","442884.00","-411924.00","-11686.00","223.00","19497.00","677612.00","697109.00"
"114/10/29","107","3","4438","廣越","-1786805.00","333268.00","1649162.00","-35336.00","160289.00","1597763.00","1758052.00"
"114/10/29","107","3","4526","東台","-140751.00","-494174.00","793038.00","-31392.00","126721.00","1341922.00","1468643.00"
"114/10/29","107","3","4532","瑞智","224884.00","-1805939.00","2204841.00","-57706.00","566080.00","1875853.00","2441933.00"
"114/10/29","107","3","4536","拓凱","879604.00","-229160.00","-226865.00","-411.00","423168.00","3548766.00","3971934.00"
"114/10/29","107","3","4540","全球傳動","188194.00","-515397.00","1372801.00","--","1045598.00","326215.00","1371813.00"
"114/10/29","107","3","4545","銘鈺","201226.00","-746981.00","402999.00","-8982.00","-151738.00","1092427.00","940689.00"
"114/10/29","107","3","4551","智伸科","423729.00","-1103846.00","1465499.00","-7208.00","778174.00","563091.00","1341265.00"
"114/10/29","107","3","4552","力達-KY","892536.00","-131383.00","45940.00","-68643.00","738450.00","2331573.00","3070023.00"
"114/10/29","107","3","4555","氣立","-76770.00","-68976.00","472307.00","-18532.00","308029.00","439830.00","747859.00"
"114/10/29","107","3","4557","永新-KY","59154.00","-97643.00","-96157.00","-22758.00","-157404.00","368820.00","211416.00"
"114/10/29","107","3","4560","強信-KY","177009.00","-84845.00","22887.00","-3550.00","111501.00","296357.00","407858.00"
"114/10/29","107","3","4562","穎漢","-90323.00","-8911.00","17913.00","-8896.00","-90217.00","469933.00","379716.00"
"114/10/29","107","3","4564","元翎","498753.00","-727693.00","48002.00","-745.00","-181683.00","656236.00","474553.00"
"114/10/29","107","3","4566","時碩工業","151074.00","-121127.00","191343.00","-17100.00","204190.00","669938.00","874128.00"
"114/10/29","107","3","4720","德淵","-80376.00","-214408.00","246627.00","-24701.00","-72858.00","392456.00","319598.00"
"114/10/29","107","3","4722","國精化","177716.00","-60363.00","-77919.00","-7432.00","32002.00","174647.00","206649.00"
"114/10/29","107","3","4736","泰博","720660.00","-958148.00","149905.00","10388.00","-77195.00","1716832.00","1639637.00"
"114/10/29","107","3","4737","華廣","179384.00","150347.00","-203663.00","6276.00","132344.00","174348.00","306692.00"
"114/10/29","107","3","4739","康普","-118276.00","-696992.00","828721.00","-4194.00","9259.00","466220.00","475479.00"
"114/10/29","107","3","4746","台耀","34974.00","-804805.00","596822.00","531.00","-172478.00","618508.00","446030.00"
"114/10/29","107","3","4755","三福化","276718.00","-219197.00","-57845.00","1508.00","1184.00","204111.00","205295.00"
"114/10/29","107","3","4763","材料*-KY","203814.00","57947.00","-166873.00","-3760.00","91128.00","206246.00","297374.00"
"114/10/29","107","3","4764","雙鍵","325603.00","-388474.00","715695.00","-7838.00","644986.00","474328.00","1119314.00"
"114/10/29","107","3","4766","南寶","-221551.00","-405712.00","431368.00","14956.00","-180939.00","3866587.00","3685648.00"
"114/10/29","107","3","4807","日成-KY","105901.00","-66106.00","-385100.00","8867.00","-336438.00","721310.00","384872.00"
"114/10/29","107","3","4904","遠傳","20640813.00","-4000096.00","-17620539.00","-1272.00","-981094.00","8347304.00","7366210.00"
"114/10/29","107","3","4906","正文","-83601.00","613778.00","-187040.00","-78168.00","264969.00","1505396.00","1770365.00"
"114/10/29","107","3","4912","聯德控股-KY","659835.00","-151128.00","-326297.00","-17235.00","165175.00","609909.00","775084.00"
"114/10/29","107","3","4915","致伸","-1184490.00","-2163827.00","-375788.00","-216056.00","-3940161.00","7821011.00","3880850.00"
"114/10/29","107","3","4916","事欣科","-508976.00","-103295.00","437716.00","2993.00","-171562.00","944424.00","772862.00"
"114/10/29","107","3","4919","新唐","447173.00","-157405.00","-518886.00","-5906.00","-235024.00","1417029.00","1182005.00"
"114/10/29","107","3","4927","泰鼎-KY","258886.00","-386698.00","101094.00","25100.00","-1618.00","247564.00","245946.00"
"114/10/29","107","3","4930","燦星網","-1129521.00","-8755.00","285217.00","-39853.00","-892912.00","4637009.00","3744097.00"
"114/10/29","107","3","4934","太極","-332836.00","-799019.00","650676.00","2448.00","-478731.00","953870.00","475139.00"
"114/10/29","107","3","4935","茂林-KY","453570.00","-268297.00","-213796.00","18478.00","-10045.00","2464897.00","2454852.00"
"114/10/29","107","3","4938","和碩","-14728117.00","-20923561.00","25816643.00","1296806.00","-8538229.00","107444124.00","98905895.00"
"114/10/29","107","3","4942","嘉彰","529212.00","-534404.00","-595845.00","-63494.00","-664531.00","1726880.00","1062349.00"
"114/10/29","107","3","4943","康控-KY","694124.00","-661771.00","51875.00","-71845.00","12383.00","524078.00","536461.00"
"114/10/29","107","3","4952","凌通","144825.00","14709.00","-334590.00","-288.00","-175344.00","1010707.00","835363.00"
"114/10/29","107","3","4956","光鋐","47786.00","-152704.00","37716.00","-606.00","-67808.00","322667.00","254859.00"
"114/10/29","107","3","4958","臻鼎-KY","14558809.00","-10676907.00","8885956.00","-1230231.00","11537627.00","19147388.00","30685015.00"
"114/10/29","107","3","4960","誠美材","-599932.00","-5503308.00","4950612.00","44067.00","-1108561.00","4497296.00","3388735.00"
"114/10/29","107","3","4961","天鈺","-469950.00","119912.00","158168.00","-6798.00","-198668.00","914812.00","716144.00"
"114/10/29","107","3","4967","十銓","164171.00","60012.00","-165439.00","1458.00","60202.00","110034.00","170236.00"
"114/10/29","107","3","4968","立積","227731.00","-89154.00","157117.00","4737.00","300431.00","175046.00","475477.00"
"114/10/29","107","3","4976","佳凌","106092.00","-63457.00","-55022.00","--","-12387.00","674403.00","662016.00"
"114/10/29","107","3","4977","眾達-KY","152957.00","-119311.00","-103400.00","-34882.00","-104636.00","371715.00","267079.00"
"114/10/29","107","3","4989","榮科","232635.00","-207447.00","-134025.00","3521.00","-105316.00","969082.00","863766.00"
"114/10/29","107","3","4994","傳奇","-213035.00","-2136.00","--","1605.00","-213566.00","1250375.00","1036809.00"
"114/10/29","107","3","4999","鑫禾","380326.00","-108937.00","-247530.00","29342.00","53201.00","1297038.00","1350239.00"
"114/10/29","107","3","5007","三星","640234.00","-156307.00","-889017.00","2046.00","-403044.00","1306280.00","903236.00"
"114/10/29","107","3","5203","訊連","170742.00","-814536.00","-150374.00","18213.00","-775955.00","1409625.00","633670.00"
"114/10/29","107","3","5215","科嘉-KY","81654.00","-143011.00","-204135.00","5304.00","-260188.00","434623.00","174435.00"
"114/10/29","107","3","5225","東科-KY","-9845.00","-181617.00","55720.00","-31756.00","-167498.00","735808.00","568310.00"
"114/10/29","107","3","5234","達興材料","536857.00","-159690.00","-382832.00","--","-5665.00","197593.00","191928.00"
"114/10/29","107","3","5243","乙盛-KY","614742.00","-283109.00","957.00","-15341.00","317249.00","2141471.00","2458720.00"
"114/10/29","107","3","5258","虹堡","-434813.00","-64587.00","364341.00","3126.00","-131933.00","398149.00","266216.00"
"114/10/29","107","3","5269","祥碩","603976.00","-131225.00","-360227.00","--","112524.00","1066919.00","1179443.00"
"114/10/29","107","3","5283","禾聯碩","117668.00","-463271.00","-36096.00","--","-381699.00","825034.00","443335.00"
"114/10/29","107","3","5284","jpp-KY","170958.00","-335366.00","-4444.00","1416.00","-167436.00","309850.00","142414.00"
"114/10/29","107","3","5285","界霖","214637.00","-366357.00","201099.00","-26481.00","22898.00","546470.00","569368.00"
"114/10/29","107","3","5288","豐祥-KY","301706.00","-375488.00","-45113.00","20624.00","-98271.00","671100.00","572829.00"
"114/10/29","107","3","5306","桂盟","1076581.00","-661856.00","-192406.00","-39217.00","183102.00","2015503.00","2198605.00"
"114/10/29","107","3","5388","中磊","-177450.00","-1323995.00","302097.00","-74471.00","-1273819.00","6484163.00","5210344.00"
"114/10/29","107","3","5434","崇越","801219.00","-245847.00","-655712.00","-20380.00","-120720.00","2454864.00","2334144.00"
"114/10/29","107","3","5469","瀚宇博","1617963.00","-3843258.00","1038562.00","-305210.00","-1491943.00","7937010.00","6445067.00"
"114/10/29","107","3","5471","松翰","138439.00","28782.00","-248275.00","-29469.00","-110523.00","798224.00","687701.00"
"114/10/29","107","3","5484","慧友","-157119.00","156.00","-29172.00","-7071.00","-193206.00","400378.00","207172.00"
"114/10/29","107","3","5515","建國","-70494.00","257404.00","-500298.00","25843.00","-287545.00","2518297.00","2230752.00"
"114/10/29","107","3","5519","隆大","-338062.00","22206.00","501917.00","-460.00","185601.00","230850.00","416451.00"
"114/10/29","107","3","5521","工信","-1631119.00","530830.00","840476.00","-887.00","-260700.00","663282.00","402582.00"
"114/10/29","107","3","5522","遠雄","3212331.00","-166879.00","-6924243.00","--","-3878791.00","8004507.00","4125716.00"
"114/10/29","107","3","5525","順天","-323925.00","-1619.00","327562.00","0.00","2018.00","37369.00","39387.00"
"114/10/29","107","3","5531","鄉林","798806.00","-473881.00","94508.00","-46443.00","372990.00","985512.00","1358502.00"
"114/10/29","107","3","5533","皇鼎","-516808.00","-51913.00","294165.00","--","-274556.00","754870.00","480314.00"
"114/10/29","107","3","5534","長虹","5337873.00","203914.00","-4484261.00","--","1057526.00","1019381.00","2076907.00"
"114/10/29","107","3","5538","東明-KY","504046.00","-1763.00","201007.00","-60498.00","642792.00","671158.00","1313950.00"
"114/10/29","107","3","5607","遠雄港","117947.00","-121274.00","104937.00","--","101610.00","117229.00","218839.00"
"114/10/29","107","3","5608","四維航","789868.00","278547.00","-1135792.00","16106.00","-51271.00","365271.00","314000.00"
"114/10/29","107","3","5706","鳳凰","216941.00","7103.00","-181662.00","-2659.00","39723.00","215384.00","255107.00"
"114/10/29","107","3","5871","中租-KY","11079830.00","-6142651.00","-4980588.00","-343124.00","-386533.00","19030593.00","18644060.00"
"114/10/29","107","3","5906","台南-KY","68022.00","-12194.00","-35923.00","3860.00","23765.00","67322.00","91087.00"
"114/10/29","107","3","5907","大洋-KY","-831371.00","-1181733.00","-953219.00","-70547.00","-3036870.00","6242265.00","3205395.00"
"114/10/29","107","3","6108","競國","49528.00","-185209.00","-35227.00","-101234.00","-272142.00","3117476.00","2845334.00"
"114/10/29","107","3","6112","邁達特","-408429.00","-55218.00","419379.00","--","-44268.00","440246.00","395978.00"
"114/10/29","107","3","6115","鎰勝","619047.00","-182965.00","-348232.00","-79453.00","8397.00","1923934.00","1932331.00"
"114/10/29","107","3","6116","彩晶","3662494.00","-2470978.00","-2088560.00","93538.00","-803506.00","4891172.00","4087666.00"
"114/10/29","107","3","6117","迎廣","-258056.00","-126480.00","-44399.00","-26989.00","-455924.00","1437904.00","981980.00"
"114/10/29","107","3","6120","達運","116951.00","-2113762.00","9053.00","-145236.00","-2132994.00","5863385.00","3730391.00"
"114/10/29","107","3","6128","上福","-51709.00","-2269884.00","185204.00","25982.00","-2110407.00","2915924.00","805517.00"
"114/10/29","107","3","6133","金橋","-22029.00","-158989.00","-39884.00","-16849.00","-237751.00","364093.00","126342.00"
"114/10/29","107","3","6136","富爾特","71017.00","-23681.00","-182640.00","1231.00","-134073.00","628780.00","494707.00"
"114/10/29","107","3","6139","亞翔","-160903.00","-188098.00","-360971.00","-37560.00","-747532.00","3615173.00","2867641.00"
"114/10/29","107","3","6141","柏承","359137.00","-306677.00","24399.00","66974.00","143833.00","278583.00","422416.00"
"114/10/29","107","3","6142","友勁","-1029674.00","11599.00","-128530.00","-21549.00","-1168154.00","1648119.00","479965.00"
"114/10/29","107","3","6152","百一","-225789.00","108285.00","-59638.00","23482.00","-153660.00","878107.00","724447.00"
"114/10/29","107","3","6153","嘉聯益","-454822.00","-5265704.00","6070228.00","24460.00","374162.00","3076339.00","3450501.00"
"114/10/29","107","3","6155","鈞寶","66056.00","-44083.00","-58792.00","-8911.00","-45730.00","812881.00","767151.00"
"114/10/29","107","3","6164","華興","82232.00","-80063.00","56633.00","2446.00","61248.00","285104.00","346352.00"
"114/10/29","107","3","6165","浪凡","2851.00","-76573.00","13641.00","-61.00","-60142.00","174678.00","114536.00"
"114/10/29","107","3","6166","凌華","112093.00","-119440.00","-169323.00","17627.00","-159043.00","1402574.00","1243531.00"
"114/10/29","107","3","6168","宏齊","161813.00","-299336.00","-50901.00","3633.00","-184791.00","1435477.00","1250686.00"
"114/10/29","107","3","6176","瑞儀","5432032.00","-8706494.00","2283696.00","-201134.00","-1191900.00","20645620.00","19453720.00"
