出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","3","6285","啟��","48176373.00","42861774.00","--","--","5314599.00","--","--","5314599.00","4629079.00","--","685520.00","327406.00","1012926.00","112936.00","899990.00","--","--","899990.00","-189871.00","--","710119.00","899990.00","--","--","710119.00","--","--","2.30"
"114/10/28","110","3","6405","悅城","398106.00","293540.00","--","--","104566.00","--","--","104566.00","92897.00","--","11669.00","78710.00","90379.00","12856.00","77523.00","--","--","77523.00","917664.00","--","995187.00","77523.00","--","--","995187.00","--","--","1.18"
"114/10/28","110","3","6409","旭隼","12043053.00","8943356.00","--","--","3099697.00","--","--","3099697.00","1012719.00","--","2086978.00","13644.00","2100622.00","373224.00","1727398.00","--","--","1727398.00","-17284.00","--","1710114.00","1727398.00","--","--","1710114.00","--","--","19.87"
"114/10/28","110","3","6412","群電","29739026.00","24516263.00","--","--","5222763.00","--","--","5222763.00","2676623.00","--","2546140.00","56792.00","2602932.00","542641.00","2060291.00","--","--","2060291.00","-75867.00","--","1984424.00","2059081.00","--","1210.00","1983712.00","--","712.00","5.26"
"114/10/28","110","3","6414","樺漢","66410115.00","51467614.00","--","--","14942501.00","--","--","14942501.00","12519511.00","--","2422990.00","285690.00","2708680.00","529236.00","2179444.00","--","--","2179444.00","-1450238.00","--","729206.00","861559.00","--","1317885.00","230632.00","--","498574.00","8.98"
"114/10/28","110","3","6415","矽力*-KY","15352023.00","7221877.00","--","--","8130146.00","--","--","8130146.00","3460004.00","12525.00","4682667.00","179620.00","4862287.00","433038.00","4429249.00","--","--","4429249.00","-407375.00","--","4021874.00","4352302.00","--","76947.00","3951387.00","--","70487.00","46.78"
"114/10/28","110","3","6416","瑞祺電通","3416802.00","2742351.00","--","--","674451.00","--","--","674451.00","457336.00","--","217115.00","13334.00","230449.00","62194.00","168255.00","--","--","168255.00","-19802.00","--","148453.00","160592.00","--","7663.00","143194.00","--","5259.00","2.20"
"114/10/28","110","3","6426","統新","373961.00","224860.00","--","--","149101.00","--","--","149101.00","145628.00","--","3473.00","-7908.00","-4435.00","-9611.00","5176.00","--","--","5176.00","--","--","5176.00","5176.00","--","--","5176.00","--","--","0.13"
"114/10/28","110","3","6431","光麗-KY","242594.00","196609.00","--","--","45985.00","--","--","45985.00","69080.00","--","-23095.00","74901.00","51806.00","12146.00","39660.00","--","--","39660.00","-8889.00","--","30771.00","31439.00","--","8221.00","23760.00","--","7011.00","0.62"
"114/10/28","110","3","6438","迅得","3632037.00","2463538.00","--","--","1168499.00","--","--","1168499.00","574801.00","--","593698.00","10715.00","604413.00","139320.00","465093.00","--","--","465093.00","-28607.00","--","436486.00","465093.00","--","--","436486.00","--","--","7.44"
"114/10/28","110","3","6442","光聖","2185998.00","1729790.00","--","--","456208.00","--","--","456208.00","327330.00","--","128878.00","-25366.00","103512.00","31699.00","71813.00","--","--","71813.00","-15548.00","--","56265.00","71813.00","--","--","56265.00","--","--","1.08"
"114/10/28","110","3","6443","元晶","3911775.00","3827467.00","--","--","84308.00","453.00","--","83855.00","292882.00","0.00","-209027.00","-4374.00","-213401.00","-15832.00","-197569.00","--","--","-197569.00","-783.00","--","-198352.00","-198692.00","--","1123.00","-199475.00","--","1123.00","-0.45"
"114/10/28","110","3","6446","藥華藥","276502.00","213571.00","--","--","62931.00","--","--","62931.00","1933417.00","--","-1870486.00","-53703.00","-1924189.00","0.00","-1924189.00","--","--","-1924189.00","-15431.00","--","-1939620.00","-1924189.00","--","--","-1939620.00","--","--","-7.41"
"114/10/28","110","3","6449","鈺邦","2087343.00","1521700.00","--","--","565643.00","--","--","565643.00","264611.00","--","301032.00","5224.00","306256.00","76562.00","229694.00","--","--","229694.00","-59249.00","--","170445.00","229694.00","--","--","170445.00","--","--","2.63"
"114/10/28","110","3","6451","訊芯-KY","3162785.00","2404962.00","--","--","757823.00","--","--","757823.00","632590.00","0.00","125233.00","157698.00","282931.00","-161051.00","443982.00","--","--","443982.00","-150156.00","--","293826.00","449055.00","--","-5073.00","299515.00","--","-5689.00","4.20"
"114/10/28","110","3","6456","GIS-KY","97515290.00","88595000.00","--","--","8920290.00","--","--","8920290.00","6480564.00","--","2439726.00","743956.00","3183682.00","95013.00","3088669.00","--","--","3088669.00","-234353.00","--","2854316.00","3093082.00","--","-4413.00","2858860.00","--","-4544.00","9.15"
"114/10/28","110","3","6464","台數科","3138499.00","1471359.00","--","--","1667140.00","--","--","1667140.00","549039.00","--","1118101.00","-113688.00","1004413.00","211666.00","792747.00","--","--","792747.00","-16244.00","--","776503.00","788388.00","--","4359.00","772194.00","--","4309.00","6.05"
"114/10/28","110","3","6472","保瑞","3750180.00","2453180.00","--","--","1297000.00","--","--","1297000.00","437278.00","--","859722.00","-18078.00","841644.00","231959.00","609685.00","--","--","609685.00","-22650.00","--","587035.00","609685.00","--","--","587035.00","--","--","9.01"
"114/10/28","110","3","6477","安集","826488.00","607358.00","--","--","219130.00","--","--","219130.00","73371.00","--","145759.00","-28728.00","117031.00","19526.00","97505.00","--","--","97505.00","-2315.00","--","95190.00","97516.00","--","-11.00","95201.00","--","-11.00","0.86"
"114/10/28","110","3","6491","晶碩","4040567.00","1921619.00","--","--","2118948.00","--","--","2118948.00","1092349.00","--","1026599.00","-14158.00","1012441.00","131173.00","881268.00","--","--","881268.00","-8055.00","--","873213.00","881277.00","--","-9.00","873222.00","--","-9.00","12.59"
"114/10/28","110","3","6504","南六","5000636.00","4274599.00","--","--","726037.00","--","--","726037.00","497469.00","--","228568.00","-2212.00","226356.00","67209.00","159147.00","--","--","159147.00","-46598.00","--","112549.00","159147.00","--","--","112549.00","--","--","2.19"
"114/10/28","110","3","6505","台塑化","439277658.00","384920373.00","--","--","54357285.00","--","--","54357285.00","7928360.00","--","46428925.00","4728044.00","51156969.00","9398452.00","41758517.00","--","--","41758517.00","3242076.00","--","45000593.00","41795832.00","--","-37315.00","45138562.00","--","-137969.00","4.39"
"114/10/28","110","3","6515","穎崴","1942819.00","1192476.00","--","--","750343.00","--","--","750343.00","436495.00","--","313848.00","-1045.00","312803.00","62227.00","250576.00","--","--","250576.00","-4523.00","--","246053.00","250576.00","--","--","246053.00","--","--","7.46"
"114/10/28","110","3","6525","捷敏-KY","3463659.00","2409713.00","--","--","1053946.00","--","--","1053946.00","230700.00","--","823246.00","-19445.00","803801.00","150005.00","653796.00","--","--","653796.00","-21551.00","--","632245.00","653796.00","--","--","632245.00","--","--","5.07"
"114/10/28","110","3","6531","愛普*","4879715.00","2647356.00","--","--","2232359.00","--","--","2232359.00","486255.00","--","1746104.00","94728.00","1840832.00","358292.00","1482540.00","0.00","--","1482540.00","-1779.00","--","1480761.00","1482540.00","--","0.00","1480761.00","--","0.00","10.01"
"114/10/28","110","3","6533","晶心科","550724.00","842.00","--","--","549882.00","--","--","549882.00","444129.00","--","105753.00","39989.00","145742.00","14079.00","131663.00","--","--","131663.00","-1467.00","--","130196.00","131663.00","--","--","130196.00","--","--","3.05"
"114/10/28","110","3","6541","泰福-KY","562.00","304.00","--","--","258.00","--","--","258.00","1262247.00","--","-1261989.00","69439.00","-1192550.00","22.00","-1192572.00","--","--","-1192572.00","-20559.00","--","-1213131.00","-1192572.00","--","--","-1213131.00","--","--","-3.77"
"114/10/28","110","3","6552","易華電","2351482.00","1861768.00","--","--","489714.00","--","--","489714.00","182113.00","--","307601.00","30322.00","337923.00","55882.00","282041.00","--","--","282041.00","170611.00","--","452652.00","--","--","--","--","--","--","3.40"
"114/10/28","110","3","6558","興能高","1337629.00","1094318.00","--","--","243311.00","--","--","243311.00","184431.00","--","58880.00","-24118.00","34762.00","14225.00","20537.00","--","--","20537.00","-9449.00","--","11088.00","20537.00","--","--","11088.00","--","--","0.24"
"114/10/28","110","3","6573","虹揚-KY","1575067.00","1400350.00","--","--","174717.00","--","--","174717.00","231387.00","--","-56670.00","-28796.00","-85466.00","10492.00","-95958.00","--","--","-95958.00","-16703.00","--","-112661.00","-84362.00","--","-11596.00","-100735.00","--","-11926.00","-1.05"
"114/10/28","110","3","6579","研揚","4231020.00","3027409.00","--","--","1203611.00","--","--","1203611.00","948278.00","--","255333.00","-27803.00","227530.00","53023.00","174507.00","--","--","174507.00","-18643.00","--","155864.00","149916.00","--","24591.00","132820.00","--","23044.00","1.40"
"114/10/28","110","3","6581","鋼聯","1145102.00","551869.00","--","--","593233.00","--","--","593233.00","198896.00","--","394337.00","-1142.00","393195.00","85127.00","308068.00","--","--","308068.00","--","--","308068.00","308068.00","--","--","308068.00","--","--","2.77"
"114/10/28","110","3","6582","申豐","7225037.00","2732547.00","--","--","4492490.00","--","--","4492490.00","448528.00","--","4043962.00","-6910.00","4037052.00","824059.00","3212993.00","--","--","3212993.00","69398.00","--","3282391.00","3212993.00","--","--","3282391.00","--","--","30.26"
"114/10/28","110","3","6585","鼎基","1913422.00","1368072.00","--","--","545350.00","--","--","545350.00","280252.00","--","265098.00","29280.00","294378.00","62518.00","231860.00","--","--","231860.00","-2329.00","--","229531.00","231860.00","--","--","229531.00","--","--","3.77"
"114/10/28","110","3","6589","台康生技","1273814.00","401661.00","--","--","872153.00","--","--","872153.00","940328.00","--","-68175.00","23601.00","-44574.00","1101.00","-45675.00","--","--","-45675.00","-663.00","--","-46338.00","-45675.00","--","--","-46338.00","--","--","-0.20"
"114/10/28","110","3","6591","動力-KY","1346401.00","921814.00","--","--","424587.00","--","--","424587.00","177988.00","--","246599.00","-4187.00","242412.00","84292.00","158120.00","--","--","158120.00","-21309.00","--","136811.00","158685.00","--","-565.00","137376.00","--","-565.00","4.96"
"114/10/28","110","3","6592","和潤企業","12866424.00","4327861.00","--","--","8538563.00","--","--","8538563.00","5444820.00","--","3093743.00","203513.00","3297256.00","831314.00","2465942.00","--","--","2465942.00","-122027.00","--","2343915.00","2233430.00","0.00","232512.00","2137614.00","0.00","206301.00","4.34"
"114/10/28","110","3","6598","ABC-KY","210436.00","97218.00","--","--","113218.00","--","--","113218.00","254610.00","--","-141392.00","1665.00","-139727.00","0.00","-139727.00","--","--","-139727.00","-23785.00","--","-163512.00","-139727.00","--","--","-163512.00","--","--","-1.71"
"114/10/28","110","3","6605","帝寶","12040537.00","8771167.00","--","--","3269370.00","--","--","3269370.00","1978791.00","0.00","1290579.00","-269142.00","1021437.00","225474.00","795963.00","--","--","795963.00","-43856.00","--","752107.00","812131.00","--","-16168.00","776141.00","--","-24034.00","4.90"
"114/10/28","110","3","6625","必應","390129.00","394874.00","--","--","-4745.00","--","--","-4745.00","125404.00","--","-130149.00","6468.00","-123681.00","-2043.00","-121638.00","--","--","-121638.00","-4024.00","--","-125662.00","-117733.00","--","-3905.00","-121757.00","--","-3905.00","-2.68"
"114/10/28","110","3","6641","基士德-KY","1376318.00","835739.00","--","--","540579.00","--","--","540579.00","404608.00","--","135971.00","33925.00","169896.00","32937.00","136959.00","--","--","136959.00","-21333.00","--","115626.00","139697.00","--","-2738.00","118507.00","--","-2881.00","4.17"
"114/10/28","110","3","6655","科定","1587221.00","696703.00","--","--","890518.00","--","--","890518.00","525978.00","--","364540.00","37229.00","401769.00","63346.00","338423.00","--","--","338423.00","-3574.00","--","334849.00","338423.00","--","--","334849.00","--","--","4.84"
"114/10/28","110","3","6666","羅麗芬-KY","662215.00","284941.00","--","--","377274.00","--","--","377274.00","337991.00","--","39283.00","25757.00","65040.00","20403.00","44637.00","--","--","44637.00","-25396.00","--","19241.00","45228.00","--","-591.00","19832.00","--","-591.00","0.95"
"114/10/28","110","3","6668","中揚光","1003952.00","774747.00","--","--","229205.00","--","--","229205.00","335564.00","--","-106359.00","-20118.00","-126477.00","18151.00","-144628.00","--","--","-144628.00","-17539.00","--","-162167.00","-139681.00","--","-4947.00","-157203.00","--","-4964.00","-1.98"
"114/10/28","110","3","6669","緯穎","135746985.00","124686731.00","--","--","11060254.00","--","--","11060254.00","3092696.00","--","7967558.00","-281167.00","7686391.00","1652235.00","6034156.00","--","--","6034156.00","-166897.00","--","5867259.00","6034156.00","--","--","5867259.00","--","--","34.51"
"114/10/28","110","3","6670","復盛應用","16912126.00","13011760.00","--","--","3900366.00","--","--","3900366.00","1619520.00","--","2280846.00","57867.00","2338713.00","470939.00","1867774.00","--","--","1867774.00","-76398.00","--","1791376.00","1772645.00","--","95129.00","1707635.00","--","83741.00","13.53"
"114/10/28","110","3","6671","三能-KY","1499980.00","928515.00","--","--","571465.00","--","--","571465.00","380673.00","--","190792.00","4607.00","195399.00","39043.00","156356.00","--","--","156356.00","-19547.00","--","136809.00","158247.00","--","-1891.00","138874.00","--","-2065.00","2.60"
"114/10/28","110","3","6672","騰輝電子-KY","5768888.00","3904025.00","--","--","1864863.00","--","--","1864863.00","919556.00","--","945307.00","-18458.00","926849.00","218602.00","708247.00","--","--","708247.00","-46640.00","--","661607.00","708247.00","--","--","661607.00","--","--","10.02"
"114/10/28","110","3","6674","鋐寶科技","2218892.00","1801585.00","--","--","417307.00","--","--","417307.00","348840.00","--","68467.00","-35831.00","32636.00","3070.00","29566.00","--","--","29566.00","-748.00","--","28818.00","29566.00","--","--","28818.00","--","--","0.44"
"114/10/28","110","3","6689","伊雲谷","7879931.00","7076670.00","--","--","803261.00","--","--","803261.00","598535.00","--","204726.00","4965.00","209691.00","40646.00","169045.00","--","--","169045.00","-14537.00","--","154508.00","169044.00","--","1.00","154507.00","--","1.00","2.82"
"114/10/28","110","3","6691","洋基工程","7708835.00","6638096.00","--","--","1070739.00","--","--","1070739.00","208679.00","--","862060.00","7670.00","869730.00","201585.00","668145.00","--","--","668145.00","-9303.00","--","658842.00","668145.00","--","--","658842.00","--","--","11.07"
"114/10/28","110","3","6698","旭暉應材","561354.00","383743.00","--","--","177611.00","--","--","177611.00","152972.00","--","24639.00","31161.00","55800.00","18106.00","37694.00","--","--","37694.00","-6399.00","--","31295.00","9156.00","--","28538.00","4474.00","--","26821.00","0.14"
"114/10/28","110","3","6706","惠特","4077213.00","2483996.00","--","--","1593217.00","--","361.00","1593578.00","743319.00","--","850259.00","-33582.00","816677.00","137973.00","678704.00","--","--","678704.00","-4691.00","--","674013.00","678704.00","--","--","674013.00","--","--","9.55"
"114/10/28","110","3","6715","嘉基","1796599.00","1340851.00","--","--","455748.00","--","--","455748.00","278396.00","--","177352.00","-6431.00","170921.00","34890.00","136031.00","--","--","136031.00","-3006.00","--","133025.00","124630.00","--","11401.00","121624.00","--","11401.00","2.19"
"114/10/28","110","3","6719","力智","4280068.00","2493893.00","--","--","1786175.00","--","--","1786175.00","821114.00","--","965061.00","44257.00","1009318.00","203345.00","805973.00","--","--","805973.00","-2870.00","--","803103.00","805973.00","--","--","803103.00","--","--","11.40"
"114/10/28","110","3","6743","安普新","4046177.00","3555910.00","--","--","490267.00","--","--","490267.00","485161.00","--","5106.00","-30684.00","-25578.00","-29076.00","3498.00","--","--","3498.00","-11207.00","--","-7709.00","517.00","--","2981.00","-10500.00","--","2791.00","0.00"
"114/10/28","110","3","6754","匯僑設計","2879813.00","2315254.00","--","--","564559.00","--","--","564559.00","388815.00","--","175744.00","16186.00","191930.00","83994.00","107936.00","--","--","107936.00","-16700.00","--","91236.00","107936.00","--","--","91236.00","--","--","1.64"
"114/10/28","110","3","6756","威鋒電子","2421095.00","1136138.00","--","--","1284957.00","--","--","1284957.00","536728.00","--","748229.00","-3354.00","744875.00","111932.00","632943.00","--","--","632943.00","-5311.00","--","627632.00","632943.00","--","--","627632.00","--","--","9.38"
"114/10/28","110","3","6757","台灣虎航","217906.00","1999861.00","--","--","-1781955.00","--","--","-1781955.00","222122.00","--","-2004077.00","-26343.00","-2030420.00","-391682.00","-1638738.00","--","--","-1638738.00","1945.00","--","-1636793.00","--","--","--","--","--","--","-5.70"
"114/10/28","110","3","6768","志強-KY","9456911.00","7590003.00","--","--","1866908.00","--","--","1866908.00","1256101.00","--","610807.00","59631.00","670438.00","168403.00","502035.00","--","--","502035.00","-181510.00","--","320525.00","502035.00","--","--","320525.00","--","--","2.68"
"114/10/28","110","3","6770","力積電","45865144.00","27852105.00","--","--","18013039.00","--","--","18013039.00","5685498.00","223751.00","12551292.00","-720096.00","11831196.00","1939201.00","9891995.00","--","--","9891995.00","-2899.00","--","9889096.00","9891995.00","--","--","9889096.00","--","--","3.07"
"114/10/28","110","3","6776","展�眥篕�","14829274.00","14016855.00","--","--","812419.00","--","--","812419.00","616864.00","--","195555.00","73201.00","268756.00","39997.00","228759.00","--","--","228759.00","-72978.00","--","155781.00","225550.00","--","3209.00","153414.00","--","2367.00","2.85"
"114/10/28","110","3","6781","AES-KY","8341522.00","5325957.00","--","--","3015565.00","--","--","3015565.00","755479.00","--","2260086.00","32773.00","2292859.00","468264.00","1824595.00","--","--","1824595.00","-81502.00","--","1743093.00","1823192.00","--","1403.00","1741823.00","--","1270.00","23.06"
"114/10/28","110","3","6789","采鈺","6647021.00","3975458.00","--","--","2671563.00","--","--","2671563.00","636464.00","21076.00","2056175.00","-2379.00","2053796.00","408636.00","1645160.00","--","--","1645160.00","--","--","1645160.00","--","--","--","--","--","--","5.64"
"114/10/28","110","3","6790","永豐實","7246952.00","5187016.00","--","--","2059936.00","--","--","2059936.00","1088214.00","--","971722.00","30827.00","1002549.00","164200.00","838349.00","--","--","838349.00","-56114.00","--","782235.00","832035.00","--","6314.00","775921.00","--","6314.00","3.39"
"114/10/28","110","3","6792","詠業","1288351.00","745774.00","--","--","542577.00","--","--","542577.00","276486.00","--","266091.00","2511.00","268602.00","47441.00","221161.00","--","--","221161.00","-69.00","--","221092.00","221161.00","--","0.00","221092.00","--","0.00","5.05"
"114/10/28","110","3","6796","晉弘","319384.00","151444.00","--","--","167940.00","--","--","167940.00","116174.00","--","51766.00","-4512.00","47254.00","6706.00","40548.00","--","--","40548.00","-643.00","--","39905.00","40548.00","--","--","39905.00","--","--","1.42"
"114/10/28","110","3","6799","來頡","736709.00","372296.00","--","--","364413.00","--","--","364413.00","129071.00","--","235342.00","-2468.00","232874.00","45869.00","187005.00","--","--","187005.00","90.00","--","187095.00","187005.00","--","--","187095.00","--","--","5.09"
"114/10/28","110","3","6806","森崴能源","1774282.00","1202195.00","--","--","572087.00","--","--","572087.00","155215.00","--","416872.00","-29510.00","387362.00","78232.00","309130.00","--","--","309130.00","-217.00","--","308913.00","309017.00","--","113.00","308800.00","--","113.00","2.69"
"114/10/28","110","3","8011","台通","1120123.00","1051125.00","--","--","68998.00","--","--","68998.00","188657.00","--","-119659.00","-64355.00","-184014.00","-4633.00","-179381.00","--","--","-179381.00","5165.00","--","-174216.00","-144704.00","--","-34677.00","-139473.00","--","-34743.00","-0.98"
"114/10/28","110","3","8016","矽創","16162970.00","7310141.00","--","--","8852829.00","--","--","8852829.00","3044331.00","8167.00","5816665.00","134007.00","5950672.00","893097.00","5057575.00","--","--","5057575.00","22781.00","--","5080356.00","4230425.00","--","827150.00","4246576.00","--","833780.00","35.24"
"114/10/28","110","3","8021","尖點","2765814.00","1855277.00","--","--","910537.00","--","--","910537.00","443648.00","18543.00","485432.00","20357.00","505789.00","130211.00","375578.00","--","--","375578.00","-66778.00","--","308800.00","343369.00","--","32209.00","277266.00","--","31534.00","2.42"
"114/10/28","110","3","8028","昇陽半導體","2088871.00","1614860.00","--","--","474011.00","--","--","474011.00","361183.00","--","112828.00","-1765.00","111063.00","-2871.00","113934.00","--","--","113934.00","--","--","113934.00","119042.00","--","-5108.00","119042.00","--","-5108.00","0.85"
"114/10/28","110","3","8033","雷虎","914668.00","563472.00","--","--","351196.00","--","0.00","351196.00","270297.00","--","80899.00","-17348.00","63551.00","29840.00","33711.00","--","--","33711.00","-4497.00","--","29214.00","32468.00","--","1243.00","27971.00","--","1243.00","0.27"
"114/10/28","110","3","8039","台虹","7260599.00","5513311.00","--","--","1747288.00","--","--","1747288.00","936844.00","--","810444.00","-13140.00","797304.00","172332.00","624972.00","--","--","624972.00","-76999.00","--","547973.00","616064.00","--","8908.00","539079.00","--","8894.00","2.95"
"114/10/28","110","3","8046","南電","37454455.00","27476624.00","--","--","9977831.00","--","--","9977831.00","1489393.00","--","8488438.00","321094.00","8809532.00","1782431.00","7027101.00","--","--","7027101.00","-167732.00","--","6859369.00","7027101.00","--","--","6859369.00","--","--","10.88"
"114/10/28","110","3","8070","長華*","14967716.00","12252926.00","--","--","2714790.00","--","--","2714790.00","1001705.00","--","1713085.00","459178.00","2172263.00","392247.00","1780016.00","--","--","1780016.00","493255.00","--","2273271.00","1278045.00","--","501971.00","1752719.00","--","520552.00","1.89"
"114/10/28","110","3","8072","陞泰","1038048.00","873346.00","--","--","164702.00","--","--","164702.00","130926.00","--","33776.00","19272.00","53048.00","16504.00","36544.00","--","--","36544.00","-2193.00","--","34351.00","23809.00","--","12735.00","23286.00","--","11065.00","0.30"
"114/10/28","110","3","8081","致新","7081222.00","3726107.00","--","--","3355115.00","--","--","3355115.00","1297919.00","--","2057196.00","13435.00","2070631.00","383747.00","1686884.00","--","--","1686884.00","161029.00","--","1847913.00","1599570.00","--","87314.00","1725900.00","--","122013.00","18.66"
"114/10/28","110","3","8101","華冠","619380.00","656173.00","--","--","-36793.00","--","--","-36793.00","340863.00","--","-377656.00","-15900.00","-393556.00","--","-393556.00","--","--","-393556.00","-9499.00","--","-403055.00","-392087.00","--","-1469.00","-401586.00","--","-1469.00","-1.88"
"114/10/28","110","3","8103","瀚荃","3051118.00","2124853.00","--","--","926265.00","--","--","926265.00","507538.00","--","418727.00","-17851.00","400876.00","138009.00","262867.00","--","--","262867.00","-48295.00","--","214572.00","264405.00","--","-1538.00","216685.00","--","-2113.00","3.35"
"114/10/28","110","3","8104","錸寶","1656715.00","1303436.00","--","--","353279.00","--","--","353279.00","208875.00","--","144404.00","57157.00","201561.00","32228.00","169333.00","--","--","169333.00","-35.00","--","169298.00","167809.00","265.00","1259.00","167774.00","265.00","1259.00","2.51"
"114/10/28","110","3","8105","凌巨","7577242.00","6917880.00","--","--","659362.00","--","--","659362.00","623403.00","--","35959.00","-79272.00","-43313.00","7611.00","-50924.00","--","--","-50924.00","78023.00","--","27099.00","-50924.00","--","--","27099.00","--","--","-0.12"
"114/10/28","110","3","8110","華東","5740725.00","5475640.00","--","--","265085.00","--","--","265085.00","284439.00","--","-19354.00","23056.00","3702.00","48421.00","-44719.00","--","--","-44719.00","-1091108.00","--","-1135827.00","29764.00","--","-74483.00","-1057988.00","--","-77839.00","0.06"
"114/10/28","110","3","8112","至上","156685922.00","151572953.00","--","--","5112969.00","--","--","5112969.00","1707555.00","--","3405414.00","-247283.00","3158131.00","754047.00","2404084.00","--","--","2404084.00","-190164.00","--","2213920.00","2196096.00","--","207988.00","2023128.00","--","190792.00","5.43"
"114/10/28","110","3","8114","振樺電","6430431.00","4130650.00","--","--","2299781.00","33.00","--","2299748.00","1601205.00","--","698543.00","-200124.00","498419.00","137207.00","361212.00","--","--","361212.00","-95760.00","--","265452.00","285109.00","--","76103.00","205693.00","--","59759.00","3.81"
"114/10/28","110","3","8131","福懋科","7449895.00","5955277.00","--","--","1494618.00","--","--","1494618.00","159059.00","--","1335559.00","59252.00","1394811.00","261359.00","1133452.00","--","--","1133452.00","-45722.00","--","1087730.00","--","--","--","--","--","--","2.56"
"114/10/28","110","3","8150","南茂","20608620.00","15123161.00","--","--","5485459.00","--","--","5485459.00","1350391.00","91818.00","4226886.00","153864.00","4380750.00","739157.00","3641593.00","--","--","3641593.00","-31259.00","--","3610334.00","3641593.00","--","--","3610334.00","--","--","5.01"
"114/10/28","110","3","8163","達方","20495470.00","17070491.00","--","--","3424979.00","--","--","3424979.00","2358707.00","--","1066272.00","145699.00","1211971.00","268085.00","943886.00","--","--","943886.00","-101170.00","--","842716.00","815293.00","--","128593.00","713346.00","--","129370.00","2.91"
"114/10/28","110","3","8201","無敵","614842.00","534047.00","--","--","80795.00","--","--","80795.00","166371.00","--","-85576.00","257159.00","171583.00","29606.00","141977.00","--","--","141977.00","2571.00","--","144548.00","141977.00","--","--","144548.00","--","--","2.28"
"114/10/28","110","3","8210","勤誠","6803402.00","5405454.00","--","--","1397948.00","--","--","1397948.00","700764.00","--","697184.00","-16350.00","680834.00","162598.00","518236.00","--","--","518236.00","-33092.00","--","485144.00","518691.00","--","-455.00","485599.00","--","-455.00","4.33"
"114/10/28","110","3","8213","志超","20318566.00","17140365.00","--","--","3178201.00","--","--","3178201.00","1431457.00","--","1746744.00","99480.00","1846224.00","508858.00","1337366.00","--","--","1337366.00","-276852.00","--","1060514.00","1294308.00","--","43058.00","1020866.00","--","39648.00","4.94"
"114/10/28","110","3","8215","明基材","12406258.00","10132361.00","--","--","2273897.00","--","--","2273897.00","1503680.00","--","770217.00","119740.00","889957.00","180755.00","709202.00","--","--","709202.00","-25671.00","--","683531.00","709202.00","--","--","683531.00","--","--","2.21"
"114/10/28","110","3","8222","寶一","255371.00","286247.00","--","--","-30876.00","--","--","-30876.00","58042.00","--","-88918.00","6351.00","-82567.00","-1418.00","-81149.00","--","--","-81149.00","--","--","-81149.00","--","--","--","--","--","--","-1.18"
"114/10/28","110","3","8249","菱光","3218436.00","2791140.00","--","--","427296.00","--","--","427296.00","241399.00","--","185897.00","25397.00","211294.00","36034.00","175260.00","--","--","175260.00","258123.00","--","433383.00","175260.00","--","--","433383.00","--","--","1.45"
"114/10/28","110","3","8261","富鼎","3093601.00","2217044.00","--","--","876557.00","--","--","876557.00","299436.00","--","577121.00","-21528.00","555593.00","109342.00","446251.00","--","--","446251.00","22348.00","--","468599.00","447000.00","--","-749.00","469376.00","--","-777.00","5.50"
"114/10/28","110","3","8271","宇瞻","6513306.00","5356654.00","--","--","1156652.00","--","--","1156652.00","661230.00","--","495422.00","2226.00","497648.00","92191.00","405457.00","--","--","405457.00","-14703.00","--","390754.00","405463.00","--","-6.00","390760.00","--","-6.00","4.02"
"114/10/28","110","3","8341","日友","2440439.00","1172671.00","--","--","1267768.00","--","--","1267768.00","391033.00","--","876735.00","-37348.00","839387.00","173928.00","665459.00","--","--","665459.00","-42848.00","--","622611.00","670047.00","--","-4588.00","628328.00","--","-5717.00","6.01"
"114/10/28","110","3","8367","建新國際","1810842.00","1160981.00","--","--","649861.00","--","--","649861.00","244110.00","--","405751.00","355879.00","761630.00","99782.00","661848.00","--","--","661848.00","--","--","661848.00","505883.00","--","155965.00","505883.00","--","155965.00","6.24"
"114/10/28","110","3","8374","羅昇","2762921.00","2267356.00","--","--","495565.00","--","--","495565.00","334652.00","--","160913.00","-4168.00","156745.00","34341.00","122404.00","--","--","122404.00","-5112.00","--","117292.00","122404.00","--","--","117292.00","--","--","1.09"
"114/10/28","110","3","8404","百和興業-KY","8168481.00","5077321.00","--","--","3091160.00","--","--","3091160.00","1250079.00","--","1841081.00","10950.00","1852031.00","677439.00","1174592.00","--","--","1174592.00","-74566.00","--","1100026.00","1082090.00","--","92502.00","1009715.00","--","90311.00","3.43"
