出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","3085","新零售","29957.00","21094.00","--","--","8863.00","--","--","8863.00","33672.00","--","-24809.00","11666.00","-13143.00","63.00","-13206.00","--","--","-13206.00","291.00","--","-12915.00","-12911.00","--","-295.00","-12688.00","--","-227.00","-0.27"
"114/10/28","110","2","3086","華義","131054.00","22572.00","--","--","108482.00","--","--","108482.00","42360.00","--","66122.00","-2317.00","63805.00","--","63805.00","--","--","63805.00","--","--","63805.00","63805.00","--","--","63805.00","--","--","3.29"
"114/10/28","110","2","3088","艾訊","2070085.00","1339112.00","--","--","730973.00","57.00","57.00","730973.00","589932.00","--","141041.00","70444.00","211485.00","46097.00","165388.00","--","--","165388.00","-23040.00","--","142348.00","165388.00","--","--","142348.00","--","--","1.98"
"114/10/28","110","2","3093","港建*","937617.00","670947.00","--","--","266670.00","--","--","266670.00","144638.00","--","122032.00","-6754.00","115278.00","18474.00","96804.00","--","--","96804.00","-6356.00","--","90448.00","95870.00","--","934.00","89514.00","--","934.00","2.64"
"114/10/28","110","2","3095","及成","231075.00","184868.00","--","--","46207.00","--","--","46207.00","46781.00","--","-574.00","-711.00","-1285.00","421.00","-1706.00","--","--","-1706.00","-6948.00","--","-8654.00","-1706.00","--","--","-8654.00","--","--","-0.02"
"114/10/28","110","2","3105","穩懋","12204012.00","7979954.00","--","--","4224058.00","--","--","4224058.00","1619382.00","--","2604676.00","-91802.00","2512874.00","488176.00","2024698.00","--","--","2024698.00","55137.00","--","2079835.00","2131108.00","--","-106410.00","2206770.00","--","-126935.00","5.04"
"114/10/28","110","2","3114","好德","1724192.00","1535909.00","--","--","188283.00","--","--","188283.00","103717.00","146.00","84712.00","-10666.00","74046.00","13045.00","61001.00","--","--","61001.00","-6125.00","--","54876.00","61001.00","--","0.00","54876.00","--","0.00","1.03"
"114/10/28","110","2","3115","富榮綱","212706.00","210314.00","--","--","2392.00","--","--","2392.00","8018.00","--","-5626.00","-1288.00","-6914.00","0.00","-6914.00","0.00","--","-6914.00","-1172.00","--","-8086.00","-6914.00","--","--","-8086.00","--","--","-0.16"
"114/10/28","110","2","3118","進階","344361.00","231384.00","--","--","112977.00","--","--","112977.00","74004.00","--","38973.00","3572.00","42545.00","8520.00","34025.00","--","--","34025.00","0.00","--","34025.00","--","--","--","--","--","--","1.05"
"114/10/28","110","2","3122","笙泉","320941.00","204132.00","--","--","116809.00","--","--","116809.00","88967.00","--","27842.00","4665.00","32507.00","2.00","32505.00","--","--","32505.00","-239.00","--","32266.00","32505.00","--","0.00","32266.00","--","0.00","0.85"
"114/10/28","110","2","3128","昇銳","421564.00","304011.00","--","--","117553.00","--","--","117553.00","100307.00","--","17246.00","-548.00","16698.00","3405.00","13293.00","--","--","13293.00","-37.00","--","13256.00","13043.00","--","250.00","13006.00","--","250.00","0.31"
"114/10/28","110","2","3131","弘塑","1553952.00","866129.00","--","--","687823.00","--","--","687823.00","307530.00","--","380293.00","-18789.00","361504.00","78654.00","282850.00","--","--","282850.00","-87822.00","--","195028.00","282463.00","--","387.00","194645.00","--","383.00","9.90"
"114/10/28","110","2","3141","晶宏","1072342.00","597264.00","--","--","475078.00","--","--","475078.00","261957.00","-98.00","213023.00","-10413.00","202610.00","28178.00","174432.00","--","--","174432.00","6508.00","--","180940.00","181619.00","--","-7187.00","188127.00","--","-7187.00","2.80"
"114/10/28","110","2","3147","大綜","2021414.00","1726555.00","--","--","294859.00","--","--","294859.00","152401.00","--","142458.00","-16190.00","126268.00","28291.00","97977.00","--","--","97977.00","-197.00","--","97780.00","97977.00","--","--","97780.00","--","--","2.88"
"114/10/28","110","2","3152","璟德","1596757.00","618323.00","--","--","978434.00","--","--","978434.00","165721.00","--","812713.00","-22444.00","790269.00","158054.00","632215.00","--","--","632215.00","--","--","632215.00","--","--","--","--","--","--","9.16"
"114/10/28","110","2","3162","精確","631825.00","525143.00","--","--","106682.00","0.00","0.00","106682.00","58859.00","0.00","47823.00","1633.00","49456.00","2200.00","47256.00","--","--","47256.00","438.00","--","47694.00","45810.00","--","1446.00","46240.00","--","1454.00","0.60"
"114/10/28","110","2","3163","波若威","1089963.00","927229.00","--","--","162734.00","-85.00","-9.00","162810.00","129252.00","--","33558.00","-21247.00","12311.00","4518.00","7793.00","--","--","7793.00","-3405.00","--","4388.00","7793.00","--","--","4388.00","--","--","0.10"
"114/10/28","110","2","3169","亞信","525746.00","239703.00","--","--","286043.00","--","--","286043.00","131352.00","--","154691.00","6480.00","161171.00","22917.00","138254.00","--","--","138254.00","-5699.00","--","132555.00","138254.00","--","--","132555.00","--","--","2.35"
"114/10/28","110","2","3171","炎洲流通","906720.00","699798.00","--","--","206922.00","--","--","206922.00","141139.00","--","65783.00","8579.00","74362.00","14434.00","59928.00","--","--","59928.00","23312.00","--","83240.00","59928.00","--","--","83240.00","--","--","0.97"
"114/10/28","110","2","3176","基亞","360525.00","197360.00","--","--","163165.00","--","1362.00","164527.00","932908.00","--","-768381.00","363907.00","-404474.00","29183.00","-433657.00","--","--","-433657.00","-11808.00","--","-445465.00","-193351.00","--","-240306.00","-199398.00","--","-246067.00","-1.39"
"114/10/28","110","2","3178","公準","666300.00","529773.00","--","--","136527.00","--","--","136527.00","87999.00","--","48528.00","-10192.00","38336.00","-2041.00","40377.00","--","--","40377.00","-235.00","--","40142.00","38115.00","--","2262.00","37950.00","--","2192.00","0.85"
"114/10/28","110","2","3188","鑫龍騰","1175246.00","870240.00","--","--","305006.00","--","--","305006.00","89255.00","--","215751.00","-5140.00","210611.00","37936.00","172675.00","--","--","172675.00","--","--","172675.00","--","--","--","--","--","--","1.44"
"114/10/28","110","2","3191","雲嘉南","140187.00","100967.00","--","--","39220.00","--","--","39220.00","51888.00","--","-12668.00","-5641.00","-18309.00","6334.00","-24643.00","0.00","--","-24643.00","968.00","--","-23675.00","-24643.00","--","0.00","-23675.00","--","0.00","-0.43"
"114/10/28","110","2","3205","佰研","301200.00","246743.00","--","--","54457.00","--","--","54457.00","96790.00","--","-42333.00","1265.00","-41068.00","0.00","-41068.00","--","--","-41068.00","-857.00","--","-41925.00","-40473.00","--","-595.00","-41179.00","--","-746.00","-1.24"
"114/10/28","110","2","3206","志豐","2054980.00","1761670.00","--","--","293310.00","--","--","293310.00","212018.00","--","81292.00","11261.00","92553.00","19183.00","73370.00","--","--","73370.00","-11872.00","--","61498.00","73370.00","--","--","61498.00","--","--","1.36"
"114/10/28","110","2","3207","耀勝","440093.00","371506.00","--","--","68587.00","--","--","68587.00","73594.00","--","-5007.00","13206.00","8199.00","-266.00","8465.00","--","--","8465.00","257398.00","--","265863.00","9956.00","--","-1491.00","266725.00","--","-862.00","0.23"
"114/10/28","110","2","3211","順達","10178857.00","9289806.00","--","--","889051.00","--","--","889051.00","364104.00","--","524947.00","105639.00","630586.00","177443.00","453143.00","--","--","453143.00","-92634.00","--","360509.00","453143.00","--","--","360509.00","--","--","3.07"
"114/10/28","110","2","3213","茂訊","1479288.00","1164282.00","--","--","315006.00","0.00","4488.00","319494.00","173817.00","--","145677.00","470920.00","616597.00","118954.00","497643.00","--","--","497643.00","11940.00","--","509583.00","491052.00","--","6591.00","502992.00","--","6591.00","8.37"
"114/10/28","110","2","3217","優群","1376500.00","807797.00","--","--","568703.00","--","--","568703.00","230083.00","--","338620.00","2302.00","340922.00","70443.00","270479.00","--","--","270479.00","231967.00","--","502446.00","271652.00","--","-1173.00","503619.00","--","-1173.00","3.01"
"114/10/28","110","2","3218","大學光","1225045.00","462973.00","--","--","762072.00","--","--","762072.00","403975.00","--","358097.00","-1766.00","356331.00","68233.00","288098.00","--","--","288098.00","-5042.00","--","283056.00","276939.00","--","11159.00","273417.00","--","9639.00","3.64"
"114/10/28","110","2","3219","倚強科","678562.00","266966.00","--","--","411596.00","--","--","411596.00","307993.00","--","103603.00","26671.00","130274.00","3918.00","126356.00","0.00","--","126356.00","-9916.00","--","116440.00","138793.00","--","-12437.00","130434.00","--","-13994.00","1.97"
"114/10/28","110","2","3221","台嘉碩","1339981.00","1060393.00","--","--","279588.00","21.00","--","279567.00","210290.00","--","69277.00","-8422.00","60855.00","18615.00","42240.00","--","--","42240.00","-3447.00","--","38793.00","56571.00","--","-14331.00","53165.00","--","-14372.00","0.56"
"114/10/28","110","2","3224","三顧","808756.00","698070.00","--","--","110686.00","--","--","110686.00","139247.00","--","-28561.00","1013.00","-27548.00","5165.00","-32713.00","--","--","-32713.00","-8853.00","--","-41566.00","-31172.00","--","-1541.00","-40025.00","--","-1541.00","-0.54"
"114/10/28","110","2","3226","龍鋒","1454124.00","1087384.00","--","--","366740.00","--","--","366740.00","84450.00","--","282290.00","-27311.00","254979.00","50298.00","204681.00","--","--","204681.00","-228.00","--","204453.00","--","--","--","--","--","--","3.18"
"114/10/28","110","2","3227","原相","4794047.00","2028679.00","--","--","2765368.00","0.00","0.00","2765368.00","1642716.00","--","1122652.00","21306.00","1143958.00","211712.00","932246.00","--","--","932246.00","268273.00","--","1200519.00","938327.00","--","-6081.00","1206600.00","--","-6081.00","6.77"
"114/10/28","110","2","3228","金麗科","391437.00","49776.00","--","--","341661.00","--","--","341661.00","165743.00","--","175918.00","-7664.00","168254.00","0.00","168254.00","--","--","168254.00","-123.00","--","168131.00","--","--","--","--","--","--","2.41"
"114/10/28","110","2","3230","錦明","726596.00","623888.00","--","--","102708.00","--","--","102708.00","80040.00","5328.00","27996.00","-6218.00","21778.00","10669.00","11109.00","0.00","--","11109.00","-10791.00","--","318.00","11109.00","--","--","318.00","--","--","0.19"
"114/10/28","110","2","3232","昱捷","416796.00","345293.00","--","--","71503.00","--","--","71503.00","48190.00","--","23313.00","-3094.00","20219.00","5388.00","14831.00","--","--","14831.00","-166.00","--","14665.00","14831.00","--","0.00","14665.00","--","0.00","0.41"
"114/10/28","110","2","3234","光環","685138.00","563073.00","--","--","122065.00","455.00","231.00","121841.00","181267.00","--","-59426.00","-8653.00","-68079.00","5217.00","-73296.00","--","--","-73296.00","-3209.00","--","-76505.00","-70257.00","--","-3039.00","-73466.00","--","-3039.00","-0.92"
"114/10/28","110","2","3236","千如","1170670.00","930547.00","--","--","240123.00","--","--","240123.00","160640.00","--","79483.00","-8494.00","70989.00","27237.00","43752.00","--","--","43752.00","-24903.00","--","18849.00","43752.00","--","0.00","18849.00","--","0.00","0.47"
"114/10/28","110","2","3252","海灣","193313.00","85868.00","--","--","107445.00","--","--","107445.00","114704.00","--","-7259.00","16776.00","9517.00","-17.00","9534.00","--","--","9534.00","0.00","--","9534.00","10451.00","--","-917.00","10451.00","--","-917.00","0.21"
"114/10/28","110","2","3259","鑫創","358408.00","240796.00","--","--","117612.00","--","--","117612.00","120766.00","--","-3154.00","1000.00","-2154.00","0.00","-2154.00","--","--","-2154.00","--","--","-2154.00","-2154.00","--","--","-2154.00","--","--","-0.03"
"114/10/28","110","2","3260","威剛","19727428.00","16057167.00","--","--","3670261.00","--","--","3670261.00","1916804.00","--","1753457.00","1133218.00","2886675.00","626219.00","2260456.00","--","--","2260456.00","-68064.00","--","2192392.00","2158874.00","--","101582.00","2083953.00","--","108439.00","9.05"
"114/10/28","110","2","3264","欣銓","5496141.00","3566671.00","--","--","1929470.00","--","--","1929470.00","606121.00","--","1323349.00","68454.00","1391803.00","270254.00","1121549.00","--","--","1121549.00","-81456.00","--","1040093.00","1121549.00","--","0.00","1040093.00","--","0.00","2.37"
"114/10/28","110","2","3265","台星科","1378779.00","1106861.00","--","--","271918.00","--","--","271918.00","112099.00","--","159819.00","-12181.00","147638.00","10174.00","137464.00","--","--","137464.00","-59375.00","--","78089.00","137464.00","--","--","78089.00","--","--","1.01"
"114/10/28","110","2","3268","海德威","690769.00","634071.00","--","--","56698.00","--","--","56698.00","38520.00","--","18178.00","-3129.00","15049.00","8.00","15041.00","--","--","15041.00","-11660.00","--","3381.00","15041.00","--","--","3381.00","--","--","0.45"
"114/10/28","110","2","3272","東碩","2209682.00","1977608.00","--","--","232074.00","--","--","232074.00","229228.00","--","2846.00","26702.00","29548.00","4494.00","25054.00","--","--","25054.00","-18519.00","--","6535.00","25054.00","--","--","6535.00","--","--","0.46"
"114/10/28","110","2","3276","宇環","718301.00","691817.00","--","--","26484.00","--","--","26484.00","38293.00","--","-11809.00","40208.00","28399.00","0.00","28399.00","--","--","28399.00","-2427.00","--","25972.00","31475.00","--","-3076.00","29048.00","--","-3076.00","0.45"
"114/10/28","110","2","3284","太普高","300220.00","266245.00","--","--","33975.00","--","--","33975.00","51018.00","--","-17043.00","9970.00","-7073.00","-199.00","-6874.00","--","--","-6874.00","-2167.00","--","-9041.00","-6874.00","0.00","0.00","-9041.00","--","--","-0.13"
"114/10/28","110","2","3285","微端","443162.00","368004.00","--","--","75158.00","--","--","75158.00","67835.00","--","7323.00","-2396.00","4927.00","2795.00","2132.00","--","--","2132.00","4898.00","--","7030.00","-815.00","--","2947.00","4292.00","--","2738.00","-0.02"
"114/10/28","110","2","3287","廣寰科","382722.00","276212.00","--","--","106510.00","--","--","106510.00","55670.00","--","50840.00","3390.00","54230.00","17005.00","37225.00","--","--","37225.00","50.00","--","37275.00","24770.00","--","12455.00","24820.00","--","12455.00","0.56"
"114/10/28","110","2","3288","點晶","55758.00","23937.00","--","--","31821.00","--","--","31821.00","30573.00","--","1248.00","-714.00","534.00","0.00","534.00","--","--","534.00","-1000.00","--","-466.00","558.00","--","-24.00","-442.00","--","-24.00","0.02"
"114/10/28","110","2","3289","宜特","1520438.00","1132896.00","--","--","387542.00","--","--","387542.00","299251.00","--","88291.00","12469.00","100760.00","47213.00","53547.00","--","--","53547.00","-11406.00","--","42141.00","91890.00","--","-38343.00","80484.00","--","-38343.00","0.98"
"114/10/28","110","2","3290","東浦","619568.00","509231.00","--","--","110337.00","--","--","110337.00","119460.00","--","-9123.00","3093.00","-6030.00","-13132.00","7102.00","--","--","7102.00","-25491.00","--","-18389.00","7102.00","--","0.00","-18389.00","--","0.00","0.07"
"114/10/28","110","2","3293","鈊象","5600226.00","224685.00","--","--","5375541.00","--","--","5375541.00","2455829.00","--","2919712.00","-109402.00","2810310.00","460912.00","2349398.00","--","--","2349398.00","-8462.00","--","2340936.00","2349511.00","--","-113.00","2341262.00","--","-326.00","33.35"
"114/10/28","110","2","3294","英濟","2534647.00","2206225.00","--","--","328422.00","--","--","328422.00","283949.00","--","44473.00","23826.00","68299.00","28225.00","40074.00","--","--","40074.00","-38575.00","--","1499.00","39770.00","--","304.00","1370.00","--","129.00","0.30"
"114/10/28","110","2","3297","杭特","109834.00","69644.00","--","--","40190.00","--","--","40190.00","42169.00","--","-1979.00","7355.00","5376.00","2026.00","3350.00","--","--","3350.00","0.00","--","3350.00","3350.00","--","--","3350.00","--","--","0.09"
"114/10/28","110","2","3303","岱稜","1328950.00","943673.00","--","--","385277.00","--","--","385277.00","216654.00","--","168623.00","-163774.00","4849.00","1182.00","3667.00","--","--","3667.00","-7704.00","--","-4037.00","3348.00","--","319.00","-4356.00","--","319.00","0.04"
"114/10/28","110","2","3306","鼎天","612505.00","482933.00","--","--","129572.00","--","--","129572.00","126125.00","847.00","4294.00","45641.00","49935.00","5992.00","43943.00","--","--","43943.00","65109.00","--","109052.00","43943.00","--","--","109052.00","--","--","0.87"
"114/10/28","110","2","3310","佳穎","625811.00","499585.00","--","--","126226.00","--","--","126226.00","76859.00","--","49367.00","-15055.00","34312.00","405.00","33907.00","--","--","33907.00","-8429.00","--","25478.00","33907.00","--","0.00","25478.00","--","0.00","0.67"
"114/10/28","110","2","3313","斐成","47089.00","45142.00","--","--","1947.00","--","--","1947.00","10333.00","--","-8386.00","-29707.00","-38093.00","-179.00","-37914.00","--","--","-37914.00","0.00","--","-37914.00","-37914.00","--","--","-37914.00","--","--","-0.38"
"114/10/28","110","2","3317","尼克森","1437351.00","1018409.00","--","--","418942.00","--","--","418942.00","200056.00","--","218886.00","-3063.00","215823.00","42860.00","172963.00","--","--","172963.00","-306.00","--","172657.00","172963.00","--","--","172657.00","--","--","2.82"
"114/10/28","110","2","3322","建舜電","1878785.00","1572147.00","--","--","306638.00","--","--","306638.00","260161.00","--","46477.00","-21716.00","24761.00","5269.00","19492.00","--","--","19492.00","-18040.00","--","1452.00","9109.00","--","10383.00","-8944.00","--","10396.00","0.09"
