出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","112","1","6144","得利影","8338.00","-20060.00","-1335.00","--","-13057.00","153226.00","140169.00"
"114/10/29","112","1","6146","耕興","474352.00","-1062805.00","-7620.00","6217.00","-589856.00","2418365.00","1828509.00"
"114/10/29","112","1","6147","頎邦","482789.00","-695627.00","-4581.00","438.00","-216981.00","5855959.00","5638978.00"
"114/10/29","112","1","6148","驊宏資","-87895.00","-52046.00","55379.00","6.00","-84556.00","279270.00","194714.00"
"114/10/29","112","1","6150","撼訊","-22669.00","95314.00","130557.00","323.00","203525.00","445552.00","649077.00"
"114/10/29","112","1","6151","晉倫","10939.00","-8007.00","-15120.00","-92.00","-12280.00","95738.00","83458.00"
"114/10/29","112","1","6154","順發","9029.00","-312125.00","-25098.00","--","-328194.00","538727.00","210533.00"
"114/10/29","112","1","6156","松上","169161.00","-74198.00","-30487.00","3054.00","67530.00","647264.00","714794.00"
"114/10/29","112","1","6158","禾昌","37335.00","-12939.00","-15880.00","-921.00","7595.00","290968.00","298563.00"
"114/10/29","112","1","6160","欣技","-49519.00","-11574.00","-7637.00","416.00","-68314.00","216779.00","148465.00"
"114/10/29","112","1","6161","捷波","44980.00","-42871.00","-1292.00","-3059.00","-2242.00","779620.00","777378.00"
"114/10/29","112","1","6163","華電網","186649.00","-37826.00","336351.00","33.00","485207.00","766328.00","1251535.00"
"114/10/29","112","1","6167","久正","4425.00","-8927.00","-3837.00","2546.00","-5793.00","773869.00","768076.00"
"114/10/29","112","1","6169","昱泉","-9586.00","-5282.00","-1918.00","-22.00","-16808.00","38833.00","22025.00"
"114/10/29","112","1","6170","統振","135621.00","-229328.00","-165440.00","0.00","-259147.00","472854.00","213707.00"
"114/10/29","112","1","6171","大城地產","-157770.00","-1352.00","23000.00","--","-136122.00","227973.00","91851.00"
"114/10/29","112","1","6173","信昌電","225291.00","-252782.00","-306331.00","-6430.00","-340252.00","1605577.00","1265325.00"
"114/10/29","112","1","6174","安��","6634.00","-14695.00","-2237.00","-283.00","-10581.00","151166.00","140585.00"
"114/10/29","112","1","6175","立敦","239143.00","-47563.00","-117937.00","-8236.00","65407.00","834236.00","899643.00"
"114/10/29","112","1","6179","亞通","-380390.00","-8606.00","166117.00","6182.00","-216697.00","400588.00","183891.00"
"114/10/29","112","1","6180","橘子","352536.00","-123414.00","-6586.00","-5758.00","216778.00","3737319.00","3954097.00"
"114/10/29","112","1","6182","合晶","614793.00","-666063.00","-199712.00","4901.00","-246081.00","5423876.00","5177795.00"
"114/10/29","112","1","6185","幃翔","97615.00","-208570.00","-116.00","-2195.00","-113266.00","587644.00","474378.00"
"114/10/29","112","1","6186","新潤","-610803.00","-17999.00","593383.00","--","-35419.00","426760.00","391341.00"
"114/10/29","112","1","6187","萬潤","-43527.00","5761.00","-33803.00","200.00","-71369.00","1394524.00","1323155.00"
"114/10/29","112","1","6188","廣明","-6696.00","-566021.00","-17330.00","1934.00","-588113.00","2032187.00","1444074.00"
"114/10/29","112","1","6190","萬泰科","-74157.00","-27473.00","-5712.00","-19962.00","-127304.00","717008.00","589704.00"
"114/10/29","112","1","6194","育富","82013.00","-143139.00","-328.00","-2239.00","-63693.00","798221.00","734528.00"
"114/10/29","112","1","6195","詩肯","115289.00","-489133.00","313854.00","-2526.00","-62516.00","390521.00","328005.00"
"114/10/29","112","1","6198","瑞築","19139.00","-9207.00","-844.00","-3.00","9085.00","114174.00","123259.00"
"114/10/29","112","1","6199","天品","5668.00","-820.00","-969.00","--","3879.00","101475.00","105354.00"
"114/10/29","112","1","6203","海韻電","402543.00","-116366.00","-2404.00","546.00","284319.00","1384168.00","1668487.00"
"114/10/29","112","1","6204","艾華","-4885.00","-2702.00","-2035.00","2.00","-9620.00","148331.00","138711.00"
"114/10/29","112","1","6207","雷科","36127.00","-64526.00","-68710.00","-8710.00","-105819.00","778672.00","672853.00"
"114/10/29","112","1","6208","日揚","-135334.00","-159007.00","380078.00","2488.00","88225.00","690474.00","778699.00"
"114/10/29","112","1","6210","慶生","-1413.00","-15467.00","--","--","-16880.00","111062.00","94182.00"
"114/10/29","112","1","6212","理銘","-618216.00","-26.00","531511.00","--","-86731.00","173514.00","86783.00"
"114/10/29","112","1","6217","中探針","-37200.00","-65101.00","175157.00","6327.00","79183.00","1320927.00","1400110.00"
"114/10/29","112","1","6218","豪勉","12498.00","3452.00","-39886.00","-357.00","-24293.00","243331.00","219038.00"
"114/10/29","112","1","6219","富旺","-307895.00","368406.00","63623.00","-3.00","124131.00","197812.00","321943.00"
"114/10/29","112","1","6220","岳豐","5869.00","-71644.00","-408113.00","-2231.00","-476119.00","2100360.00","1624241.00"
"114/10/29","112","1","6221","晉泰","327452.00","-4889.00","171088.00","1458.00","495109.00","861299.00","1356408.00"
"114/10/29","112","1","6222","立軒","-2373.00","0.00","--","-16.00","-2389.00","182476.00","180087.00"
"114/10/29","112","1","6223","旺矽","125637.00","-79922.00","-45734.00","3026.00","3007.00","2382315.00","2385322.00"
"114/10/29","112","1","6227","茂綸","-398049.00","-2721.00","319068.00","-3599.00","-85301.00","315135.00","229834.00"
"114/10/29","112","1","6228","全譜","-12561.00","-118.00","5411.00","-304.00","-7572.00","38391.00","30819.00"
"114/10/29","112","1","6229","研通","61224.00","-113620.00","16339.00","-1784.00","-37841.00","148894.00","111053.00"
"114/10/29","112","1","6231","系微","-21230.00","-798.00","-11607.00","-2160.00","-35795.00","1016537.00","980742.00"
"114/10/29","112","1","6233","旺玖","-7555.00","-30660.00","-259.00","--","-38474.00","543261.00","504787.00"
"114/10/29","112","1","6234","高僑","6277.00","-46742.00","49886.00","-53.00","9368.00","713443.00","722811.00"
"114/10/29","112","1","6236","中湛","1373.00","75.00","-1037.00","--","411.00","181784.00","182195.00"
"114/10/29","112","1","6237","驊訊","-14704.00","-1745.00","-524.00","93.00","-16880.00","403278.00","386398.00"
"114/10/29","112","1","6240","松崗","14103.00","3501.00","-4781.00","--","12823.00","139667.00","152490.00"
"114/10/29","112","1","6241","易通展","50894.00","-3103.00","-95460.00","--","-47669.00","93776.00","46107.00"
"114/10/29","112","1","6242","立康","28673.00","-10982.00","22.00","--","17713.00","132012.00","149725.00"
"114/10/29","112","1","6244","茂迪","287780.00","-107746.00","-302357.00","5107.00","-117216.00","3141347.00","3024131.00"
"114/10/29","112","1","6245","立端","626958.00","41890.00","1766.00","-2481.00","668133.00","2677165.00","3345298.00"
"114/10/29","112","1","6246","臺龍","47720.00","-3539.00","-62678.00","-164.00","-18661.00","337940.00","319279.00"
"114/10/29","112","1","6248","沛波","-284659.00","-78965.00","81278.00","--","-282346.00","506125.00","223779.00"
"114/10/29","112","1","6259","百徽","8029.00","-1484.00","-20415.00","8.00","-13862.00","174559.00","160697.00"
"114/10/29","112","1","6261","久元","8643.00","-212931.00","-6000.00","-479.00","-210767.00","3088125.00","2877358.00"
"114/10/29","112","1","6263","普萊德","109828.00","1067.00","-4799.00","--","106096.00","1567809.00","1673905.00"
"114/10/29","112","1","6264","富裔","-97829.00","10479.00","76691.00","--","-10659.00","67767.00","57108.00"
"114/10/29","112","1","6265","方方土昶","77501.00","-79334.00","-10462.00","718.00","-11577.00","154089.00","142512.00"
"114/10/29","112","1","6266","泰詠","299516.00","-199771.00","11122.00","1415.00","112282.00","693248.00","805530.00"
"114/10/29","112","1","6270","倍微","-114303.00","-31330.00","-48983.00","-7014.00","-201630.00","572657.00","371027.00"
"114/10/29","112","1","6274","台燿","495956.00","297477.00","-160108.00","25605.00","658930.00","5890505.00","6549435.00"
"114/10/29","112","1","6275","元山","-67196.00","-78711.00","101909.00","491.00","-43507.00","180770.00","137263.00"
"114/10/29","112","1","6276","安鈦克","29167.00","305.00","-10953.00","1099.00","19618.00","214782.00","234400.00"
"114/10/29","112","1","6279","胡連","-2044.00","-419663.00","108885.00","875.00","-311947.00","966258.00","654311.00"
"114/10/29","112","1","6284","佳邦","225211.00","90675.00","176335.00","6689.00","498910.00","1837820.00","2336730.00"
"114/10/29","112","1","6290","良維","643897.00","-151468.00","-774455.00","18637.00","-263389.00","1770860.00","1507471.00"
"114/10/29","112","1","6291","沛亨","78984.00","-3797.00","166327.00","52.00","241566.00","646130.00","887696.00"
"114/10/29","112","1","6292","迅德","104088.00","-36304.00","-679.00","-59.00","67046.00","547338.00","614384.00"
"114/10/29","112","1","6294","智基","83409.00","-1992.00","-18245.00","--","63172.00","822226.00","885398.00"
"114/10/29","112","1","6411","晶焱","-65467.00","-65982.00","-40520.00","-736.00","-172705.00","1926476.00","1753771.00"
"114/10/29","112","1","6417","韋僑","49084.00","-137982.00","51526.00","4.00","-37368.00","285876.00","248508.00"
"114/10/29","112","1","6418","詠昇","621.00","-4975.00","-3935.00","242.00","-8047.00","298584.00","290537.00"
"114/10/29","112","1","6419","京晨科","12437.00","-22128.00","-4892.00","200.00","-14383.00","32177.00","17794.00"
"114/10/29","112","1","6425","易發","-8922.00","-16702.00","27185.00","1070.00","2631.00","383575.00","386206.00"
"114/10/29","112","1","6432","今展科","-132976.00","34644.00","25047.00","2488.00","-70797.00","455601.00","384804.00"
"114/10/29","112","1","6435","大中","160058.00","-1801.00","-72376.00","--","85881.00","207922.00","293803.00"
"114/10/29","112","1","6441","廣錠","22414.00","-2014.00","7231.00","-3.00","27628.00","107582.00","135210.00"
"114/10/29","112","1","6461","益得","-55125.00","41783.00","72602.00","1.00","59261.00","64819.00","124080.00"
"114/10/29","112","1","6462","神盾","-233775.00","-93858.00","87967.00","-1447.00","-241113.00","1544842.00","1303729.00"
"114/10/29","112","1","6465","威潤","-35577.00","23538.00","8106.00","-41.00","-3974.00","54520.00","50546.00"
"114/10/29","112","1","6469","大樹","-417320.00","-135188.00","-100273.00","-146.00","-652927.00","2458409.00","1805482.00"
"114/10/29","112","1","6470","宇智","-7460.00","-1904.00","183981.00","-877.00","173740.00","637125.00","810865.00"
"114/10/29","112","1","6482","弘煜科","3774.00","-5.00","-718.00","-473.00","2578.00","268441.00","271019.00"
"114/10/29","112","1","6485","點序","-80532.00","-15212.00","61311.00","162.00","-34271.00","1356582.00","1322311.00"
"114/10/29","112","1","6486","互動","91336.00","-192373.00","480687.00","0.00","379650.00","328208.00","707858.00"
"114/10/29","112","1","6488","環球晶","4502040.00","-12661437.00","878351.00","990517.00","-6290529.00","80490723.00","74200194.00"
"114/10/29","112","1","6492","生華科","-91813.00","-5023.00","-2105.00","-555.00","-99496.00","1619137.00","1519641.00"
"114/10/29","112","1","6494","九齊","-47649.00","64302.00","-3300.00","-1.00","13352.00","293633.00","306985.00"
"114/10/29","112","1","6496","科懋","-33334.00","-3190.00","-3541.00","--","-40065.00","895276.00","855211.00"
"114/10/29","112","1","6499","益安","-169182.00","389806.00","-12057.00","-1009.00","207558.00","483898.00","691456.00"
"114/10/29","112","1","6506","雙邦","13370.00","-92888.00","82000.00","-19.00","2463.00","134236.00","136699.00"
"114/10/29","112","1","6508","惠光","289379.00","11012.00","-70222.00","2252.00","232421.00","593791.00","826212.00"
"114/10/29","112","1","6509","聚和","219005.00","-62585.00","-107459.00","9815.00","58776.00","548323.00","607099.00"
"114/10/29","112","1","6510","精測","58721.00","-92752.00","-5490.00","2021.00","-37500.00","3022737.00","2985237.00"
"114/10/29","112","1","6512","啟發電","-6228.00","-131.00","-157.00","-911.00","-7427.00","224671.00","217244.00"
"114/10/29","112","1","6516","勤崴國際","212.00","-127129.00","-3430.00","--","-130347.00","229346.00","98999.00"
"114/10/29","112","1","6517","保勝光學","34887.00","-51737.00","-839.00","--","-17689.00","340782.00","323093.00"
"114/10/29","112","1","6523","達爾膚","33357.00","-105056.00","-2495.00","--","-74194.00","651550.00","577356.00"
"114/10/29","112","1","6527","明達醫","-8965.00","-2620.00","-1578.00","--","-13163.00","176554.00","163391.00"
"114/10/29","112","1","6530","創威","-2129.00","29820.00","-1429.00","--","26262.00","294703.00","320965.00"
"114/10/29","112","1","6532","瑞耘","17516.00","-20809.00","-20259.00","--","-23552.00","175949.00","152397.00"
"114/10/29","112","1","6535","順藥","-77126.00","0.00","-787.00","7.00","-77906.00","516848.00","438942.00"
"114/10/29","112","1","6538","倉和","-60760.00","-17228.00","6202.00","118.00","-71668.00","561428.00","489760.00"
"114/10/29","112","1","6542","隆中","-24389.00","-135.00","-3646.00","-1091.00","-29261.00","709734.00","680473.00"
"114/10/29","112","1","6546","正基","-227107.00","19614.00","-4161.00","-109.00","-211763.00","995900.00","784137.00"
"114/10/29","112","1","6547","高端疫苗","-51664.00","-136166.00","5206.00","-30.00","-182654.00","1204255.00","1021601.00"
"114/10/29","112","1","6548","長科*","750745.00","-656059.00","267842.00","-10461.00","352067.00","5625570.00","5977637.00"
"114/10/29","112","1","6556","勝品","115318.00","-8719.00","-87580.00","-891.00","18128.00","330203.00","348331.00"
"114/10/29","112","1","6560","欣普羅","-6695.00","-69270.00","-1120.00","-1519.00","-78604.00","223453.00","144849.00"
"114/10/29","112","1","6561","是方","269631.00","-61239.00","-28008.00","-411.00","179973.00","2361816.00","2541789.00"
"114/10/29","112","1","6568","宏觀","-63425.00","-1488.00","-2050.00","-116.00","-67079.00","586925.00","519846.00"
"114/10/29","112","1","6569","醫揚","58221.00","-28035.00","-5066.00","-419.00","24701.00","328886.00","353587.00"
"114/10/29","112","1","6570","維田","-6964.00","-2789.00","-6912.00","412.00","-16253.00","352650.00","336397.00"
"114/10/29","112","1","6574","霈方","12924.00","418.00","-14098.00","-15.00","-771.00","204211.00","203440.00"
"114/10/29","112","1","6576","逸達","-184602.00","-19993.00","3305.00","-796.00","-202086.00","689505.00","487419.00"
"114/10/29","112","1","6577","勁豐","90974.00","-16167.00","-9646.00","-59.00","65102.00","798650.00","863752.00"
"114/10/29","112","1","6578","達邦蛋白","-11296.00","-14391.00","37802.00","-247.00","11868.00","195177.00","207045.00"
"114/10/29","112","1","6584","南俊國際","-59224.00","-16398.00","-111043.00","-82.00","-186747.00","362404.00","175657.00"
"114/10/29","112","1","6588","東典光電","-36414.00","-3303.00","16416.00","--","-23301.00","204862.00","181561.00"
"114/10/29","112","1","6590","普鴻","6283.00","-3397.00","-7832.00","--","-4946.00","165974.00","161028.00"
"114/10/29","112","1","6593","台灣銘板","1357.00","-6875.00","-483.00","-653.00","-6654.00","181801.00","175147.00"
"114/10/29","112","1","6596","寬宏藝術","58735.00","-4804.00","-5106.00","-22.00","48803.00","172751.00","221554.00"
"114/10/29","112","1","6603","富強鑫","-21118.00","26214.00","6373.00","-935.00","10534.00","696349.00","706883.00"
"114/10/29","112","1","6609","瀧澤科","54236.00","-7078.00","39116.00","-214.00","86060.00","1126748.00","1212808.00"
"114/10/29","112","1","6612","奈米醫材","31821.00","6836.00","2996.00","-618.00","41035.00","284591.00","325626.00"
"114/10/29","112","1","6613","朋億*","-473461.00","-33328.00","-251036.00","1716.00","-756109.00","2893211.00","2137102.00"
"114/10/29","112","1","6615","慧智","7607.00","-10392.00","-4129.00","-25.00","-6939.00","119812.00","112873.00"
"114/10/29","112","1","6616","特昇-KY","31411.00","1537.00","-11715.00","-6026.00","15207.00","172927.00","188134.00"
"114/10/29","112","1","6624","萬年清","-103967.00","-14868.00","95223.00","0.00","-23612.00","76705.00","53093.00"
"114/10/29","112","1","6629","泰金-KY","97122.00","-2773.00","-66604.00","664.00","28409.00","348441.00","376850.00"
"114/10/29","112","1","6640","均華","45066.00","-6992.00","12819.00","948.00","51841.00","503709.00","555550.00"
"114/10/29","112","1","6642","富致","1170.00","212168.00","-229166.00","541.00","-15287.00","97140.00","81853.00"
"114/10/29","112","1","6643","M31","-21074.00","322092.00","-501.00","2590.00","303107.00","546776.00","849883.00"
"114/10/29","112","1","6649","台生材","387.00","7134.00","-1772.00","--","5749.00","183151.00","188900.00"
"114/10/29","112","1","6651","全宇昕","80696.00","-101538.00","4691.00","1165.00","-14986.00","407497.00","392511.00"
"114/10/29","112","1","6654","天正國際","63502.00","43441.00","-50560.00","-233.00","56150.00","195681.00","251831.00"
"114/10/29","112","1","6661","威健生技","326.00","-5286.00","21031.00","--","16071.00","158591.00","174662.00"
"114/10/29","112","1","6662","樂斯科","-19061.00","-8681.00","-2286.00","--","-30028.00","168502.00","138474.00"
"114/10/29","112","1","6664","群翊","345620.00","-1182919.00","-1398.00","1392.00","-837305.00","1951595.00","1114290.00"
"114/10/29","112","1","6667","信紘科","-72148.00","5814.00","-85959.00","-6.00","-152299.00","747753.00","595454.00"
"114/10/29","112","1","6679","鈺太","44581.00","54181.00","-2310.00","1641.00","98093.00","326809.00","424902.00"
"114/10/29","112","1","6680","鑫創電子","-2892.00","-30804.00","-35110.00","--","-68806.00","259378.00","190572.00"
"114/10/29","112","1","6683","雍智科技","94379.00","-18773.00","-2001.00","-1378.00","72227.00","1181605.00","1253832.00"
"114/10/29","112","1","6684","安格","-45248.00","-1786.00","-754.00","--","-47788.00","242374.00","194586.00"
"114/10/29","112","1","6690","安�硌穈T","53196.00","-194067.00","-12123.00","--","-152994.00","568390.00","415396.00"
"114/10/29","112","1","6692","進能服","-11065.00","155.00","-55722.00","--","-66632.00","222969.00","156337.00"
"114/10/29","112","1","6693","廣閎科","-73005.00","972.00","-30247.00","-43.00","-102323.00","565773.00","463450.00"
"114/10/29","112","1","6697","東捷資訊","79941.00","31795.00","-1361.00","91.00","110466.00","171492.00","281958.00"
"114/10/29","112","1","6703","軒郁","27166.00","-40017.00","-2150.00","-180.00","-15181.00","618031.00","602850.00"
"114/10/29","112","1","6708","天擎","-6534.00","24523.00","-1126.00","-1412.00","15451.00","379683.00","395134.00"
"114/10/29","112","1","6712","長聖","95119.00","467250.00","-2974.00","--","559395.00","353572.00","912967.00"
"114/10/29","112","1","6716","應廣","1915.00","-2623.00","10557.00","130.00","9979.00","276112.00","286091.00"
"114/10/29","112","1","6721","信實","-72952.00","-7540.00","-2877.00","--","-83369.00","305540.00","222171.00"
"114/10/29","112","1","6727","亞泰金屬","-47447.00","-29724.00","14249.00","-221.00","-63143.00","422752.00","359609.00"
"114/10/29","112","1","6728","上洋","-214087.00","585.00","141041.00","-10.00","-72471.00","131500.00","59029.00"
"114/10/29","112","1","6732","昇佳電子","236415.00","500564.00","-1427.00","-2343.00","733209.00","1511021.00","2244230.00"
"114/10/29","112","1","6733","博晟生醫","-64429.00","-16607.00","399107.00","-187.00","317884.00","163643.00","481527.00"
"114/10/29","112","1","6735","美達科技","-38144.00","-625.00","-33744.00","-51.00","-72564.00","413653.00","341089.00"
"114/10/29","112","1","6741","91APP*-KY","72868.00","-33816.00","-5595.00","-9398.00","24059.00","2466950.00","2491009.00"
"114/10/29","112","1","6747","亨泰光","7664.00","-22898.00","-2693.00","524.00","-17403.00","632578.00","615175.00"
"114/10/29","112","1","6751","智聯服務","18766.00","197518.00","-27785.00","-340.00","188159.00","206282.00","394441.00"
"114/10/29","112","1","6752","叡揚","-12347.00","-12916.00","-699.00","7.00","-25955.00","557474.00","531519.00"
"114/10/29","112","1","6761","穩得","23858.00","39744.00","14112.00","-3153.00","74561.00","373921.00","448482.00"
"114/10/29","112","1","6762","達亞","52329.00","-142317.00","244372.00","--","154384.00","337274.00","491658.00"
"114/10/29","112","1","6763","綠界科技*","156448.00","57291.00","-91021.00","--","122718.00","831851.00","954569.00"
"114/10/29","112","1","6767","台微醫","-12161.00","17324.00","-5659.00","1.00","-495.00","68874.00","68379.00"
"114/10/29","112","1","6785","昱展新藥","131126.00","481.00","-317.00","--","131290.00","455354.00","586644.00"
"114/10/29","112","1","6788","華景電","153670.00","-11841.00","-8081.00","-481.00","133267.00","1048521.00","1181788.00"
"114/10/29","112","1","6791","虎門科技","33673.00","-9815.00","-41108.00","--","-17250.00","408820.00","391570.00"
"114/10/29","112","1","6803","崑鼎","1417155.00","35316.00","300280.00","--","1752751.00","1611740.00","3364491.00"
"114/10/29","112","1","6804","明係","-17474.00","-103.00","137231.00","--","119654.00","357579.00","477233.00"
"114/10/29","112","1","6811","宏�硌穈T","-51132.00","214240.00","-5123.00","--","157985.00","2399258.00","2557243.00"
"114/10/29","112","1","6821","聯寶","37004.00","-16184.00","-4325.00","809.00","17304.00","199817.00","217121.00"
"114/10/29","112","1","6823","濾能","-57884.00","-62671.00","56853.00","--","-63702.00","299202.00","235500.00"
"114/10/29","112","1","6829","千附精密","-36094.00","-53953.00","-1751.00","--","-91798.00","874780.00","782982.00"
"114/10/29","112","1","6840","東研信超","-8157.00","-49484.00","179875.00","474.00","122708.00","147644.00","270352.00"
"114/10/29","112","1","6841","長佳智能","-5902.00","2790.00","581127.00","--","578015.00","22155.00","600170.00"
"114/10/29","112","1","6843","進典","53627.00","-4306.00","19010.00","1298.00","69629.00","169389.00","239018.00"
"114/10/29","112","1","6844","諾貝兒","-28258.00","-6619.00","-48275.00","--","-83152.00","764564.00","681412.00"
"114/10/29","112","1","6846","綠茵","36620.00","-28421.00","17499.00","--","25698.00","370299.00","395997.00"
"114/10/29","112","1","6855","數泓科","48899.00","-313605.00","67700.00","--","-197006.00","303524.00","106518.00"
"114/10/29","112","1","6856","鑫傳","44467.00","-17664.00","-1493.00","--","25310.00","451259.00","476569.00"
"114/10/29","112","1","6859","伯特光","37496.00","-22626.00","-11702.00","19.00","3187.00","855507.00","858694.00"
"114/10/29","112","1","6865","偉康科技","-42329.00","-46442.00","83892.00","--","-4879.00","102571.00","97692.00"
"114/10/29","112","1","6870","騰雲","-17903.00","-67141.00","55629.00","112.00","-29303.00","384761.00","355458.00"
"114/10/29","112","1","6874","倍力","-169344.00","2420.00","92846.00","--","-74078.00","242888.00","168810.00"
"114/10/29","112","1","6877","鏵友益","-35511.00","-22012.00","-1610.00","--","-59133.00","281034.00","221901.00"
"114/10/29","112","1","6894","衛司特","44451.00","-158752.00","-300.00","454.00","-114147.00","538666.00","424519.00"
"114/10/29","112","1","6895","宏碩系統","61158.00","57.00","416.00","--","61631.00","197871.00","259502.00"
"114/10/29","112","1","6903","巨漢","76908.00","19769.00","-616.00","-1827.00","94234.00","1676314.00","1770548.00"
"114/10/29","112","1","6904","伯鑫","23204.00","-24382.00","-36185.00","-99.00","-37462.00","213669.00","176207.00"
"114/10/29","112","1","6922","宸曜","11397.00","-882.00","-4645.00","-3481.00","2389.00","458385.00","460774.00"
"114/10/29","112","1","7402","邑錡","-31854.00","-1541.00","-1197.00","--","-34592.00","482134.00","447542.00"
"114/10/29","112","1","7556","意德士科技","9075.00","17171.00","-1527.00","--","24719.00","486888.00","511607.00"
"114/10/29","112","1","8024","佑華","-32596.00","1996.00","--","-942.00","-31542.00","458917.00","427375.00"
"114/10/29","112","1","8027","鈦昇","161914.00","-52039.00","-22035.00","1295.00","89135.00","1064828.00","1153963.00"
"114/10/29","112","1","8032","光菱","352245.00","-2790.00","23516.00","154.00","373125.00","280530.00","653655.00"
"114/10/29","112","1","8034","榮群","-8472.00","44208.00","-2155.00","--","33581.00","261911.00","295492.00"
"114/10/29","112","1","8038","長園科","-28953.00","-2059.00","77227.00","322.00","46537.00","137315.00","183852.00"
"114/10/29","112","1","8040","九暘","-59894.00","3678.00","283.00","--","-55933.00","377987.00","322054.00"
"114/10/29","112","1","8042","金山電","322424.00","-64298.00","36135.00","7887.00","302148.00","1753538.00","2055686.00"
"114/10/29","112","1","8043","蜜望實","-213467.00","59069.00","150845.00","1479.00","-2074.00","378828.00","376754.00"
"114/10/29","112","1","8044","網家","-1156942.00","-681086.00","1694577.00","-8680.00","-152131.00","6849807.00","6697676.00"
"114/10/29","112","1","8047","星雲","-11773.00","-15515.00","-1350.00","59.00","-28579.00","130653.00","102074.00"
"114/10/29","112","1","8048","德勝","29387.00","-1351.00","-782.00","-190.00","27064.00","290288.00","317352.00"
"114/10/29","112","1","8049","晶采","301910.00","-102367.00","-5194.00","-5208.00","189141.00","358325.00","547466.00"
"114/10/29","112","1","8050","廣積","50102.00","-26610.00","257211.00","2861.00","283564.00","1285773.00","1569337.00"
"114/10/29","112","1","8054","安國","-69913.00","9817.00","893.00","-481.00","-59684.00","819418.00","759734.00"
"114/10/29","112","1","8059","凱碩","-273990.00","97519.00","49214.00","111.00","-127146.00","257754.00","130608.00"
"114/10/29","112","1","8064","東捷","-77051.00","-10313.00","52422.00","-4598.00","-39540.00","2134089.00","2094549.00"
"114/10/29","112","1","8066","來思達","36115.00","2473.00","19193.00","-6277.00","51504.00","379294.00","430798.00"
"114/10/29","112","1","8067","志旭","493.00","3489.00","-6863.00","-381.00","-3262.00","11541.00","8279.00"
"114/10/29","112","1","8068","全達","7895.00","-38236.00","-2776.00","-52.00","-33169.00","237799.00","204630.00"
"114/10/29","112","1","8069","元太","3674773.00","-2732297.00","1896122.00","-121843.00","2716755.00","8835066.00","11551821.00"
"114/10/29","112","1","8071","能率網通","64057.00","-15991.00","16593.00","1807.00","66466.00","642645.00","709111.00"
"114/10/29","112","1","8074","鉅橡","224972.00","-78497.00","-47795.00","-4401.00","94279.00","875510.00","969789.00"
"114/10/29","112","1","8076","伍豐","-47825.00","-10539.00","-164026.00","19930.00","-202460.00","1220661.00","1018201.00"
"114/10/29","112","1","8077","洛��","83914.00","-3997.00","-83919.00","--","-4002.00","246299.00","242297.00"
"114/10/29","112","1","8080","泰霖","5275.00","1978.00","-1200.00","0.00","6053.00","18619.00","24672.00"
"114/10/29","112","1","8083","瑞穎","89091.00","-2413.00","-207505.00","--","-120827.00","263862.00","143035.00"
"114/10/29","112","1","8084","巨虹","-24200.00","-323.00","-52844.00","-833.00","-78200.00","99940.00","21740.00"
"114/10/29","112","1","8085","福華","-46578.00","86313.00","-10056.00","10421.00","40100.00","461594.00","501694.00"
"114/10/29","112","1","8086","宏捷科","7557.00","-182337.00","59693.00","--","-115087.00","1913241.00","1798154.00"
"114/10/29","112","1","8087","麗升能源","81930.00","2517.00","-186011.00","--","-101564.00","252228.00","150664.00"
"114/10/29","112","1","8088","品安","13222.00","-1948.00","-3077.00","0.00","8197.00","570460.00","578657.00"
"114/10/29","112","1","8089","康全電訊","123422.00","-2471.00","-1719.00","1139.00","120371.00","523357.00","643728.00"
"114/10/29","112","1","8091","翔名","68165.00","-30693.00","2274.00","11843.00","51589.00","1107913.00","1159502.00"
"114/10/29","112","1","8092","建暐","57.00","-3764.00","-7236.00","-72.00","-11015.00","66360.00","55345.00"
"114/10/29","112","1","8093","保銳","17282.00","4751.00","-3934.00","562.00","18661.00","100820.00","119481.00"
"114/10/29","112","1","8096","擎亞","880747.00","31338.00","-116387.00","-25394.00","770304.00","718472.00","1488776.00"
"114/10/29","112","1","8097","常珵","141799.00","1074.00","155537.00","-515.00","297895.00","612914.00","910809.00"
"114/10/29","112","1","8099","大世科","38324.00","-16165.00","-69152.00","7.00","-46986.00","585499.00","538513.00"
"114/10/29","112","1","8107","大億金茂","5840.00","-21606.00","40462.00","1433.00","26129.00","312566.00","338695.00"
"114/10/29","112","1","8109","博大","202711.00","-42648.00","-264719.00","-2890.00","-107546.00","2772018.00","2664472.00"
"114/10/29","112","1","8111","立��","58884.00","-183209.00","-4806.00","38.00","-129093.00","726531.00","597438.00"
"114/10/29","112","1","8121","越峰","73800.00","-147486.00","56705.00","-663.00","-17644.00","490219.00","472575.00"
"114/10/29","112","1","8147","正淩","-37501.00","-18679.00","548.00","671.00","-54961.00","498533.00","443572.00"
"114/10/29","112","1","8155","博智","195440.00","-74528.00","-14893.00","22.00","106041.00","851183.00","957224.00"
"114/10/29","112","1","8171","天宇","195332.00","43338.00","73723.00","313.00","312706.00","518419.00","831125.00"
"114/10/29","112","1","8176","智捷","-29213.00","1615.00","-19125.00","1043.00","-45680.00","223595.00","177915.00"
