出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","112","1","3006","晶豪科","-311643.00","-385375.00","361585.00","--","-335433.00","4764681.00","4429248.00"
"114/10/29","112","1","3008","大立光","4255893.00","-2199263.00","-33617.00","-39012.00","1984001.00","110171631.00","112155632.00"
"114/10/29","112","1","3010","華立","1258143.00","-924864.00","-3129334.00","-91821.00","-2887876.00","6715280.00","3827404.00"
"114/10/29","112","1","3011","今皓","-10608.00","-2306.00","-233.00","593.00","-12554.00","397756.00","385202.00"
"114/10/29","112","1","3013","晟銘電","412515.00","-95186.00","-192322.00","1150.00","126157.00","411222.00","537379.00"
"114/10/29","112","1","3014","聯陽","452901.00","-80343.00","-1785.00","-25.00","370748.00","1785488.00","2156236.00"
"114/10/29","112","1","3015","全漢","312005.00","83752.00","-64000.00","5776.00","337533.00","3695970.00","4033503.00"
"114/10/29","112","1","3016","嘉晶","216682.00","-203972.00","73007.00","-189.00","85528.00","2841411.00","2926939.00"
"114/10/29","112","1","3017","奇鋐","1557152.00","-900296.00","1259329.00","83074.00","1999259.00","20048964.00","22048223.00"
"114/10/29","112","1","3018","隆銘綠能","-19119.00","12522.00","-3291.00","-18.00","-9906.00","33619.00","23713.00"
"114/10/29","112","1","3019","亞光","-270377.00","-217655.00","-4700.00","754510.00","261778.00","9179112.00","9440890.00"
"114/10/29","112","1","3021","鴻名","44357.00","-15814.00","-8020.00","7012.00","27535.00","530360.00","557895.00"
"114/10/29","112","1","3022","威強電","-117632.00","-1876108.00","-1525.00","2440.00","-1992825.00","4137537.00","2144712.00"
"114/10/29","112","1","3023","信邦","1544854.00","-177251.00","-426892.00","-7308.00","933403.00","5108757.00","6042160.00"
"114/10/29","112","1","3024","憶聲","-9338.00","-82752.00","183691.00","-496.00","91105.00","729382.00","820487.00"
"114/10/29","112","1","3025","星通","-33983.00","36143.00","-1122.00","-1846.00","-808.00","361283.00","360475.00"
"114/10/29","112","1","3026","禾伸堂","545554.00","-166330.00","-470288.00","-1499.00","-92563.00","3367051.00","3274488.00"
"114/10/29","112","1","3027","盛達","-15165.00","-79630.00","418226.00","-9359.00","314072.00","578738.00","892810.00"
"114/10/29","112","1","3028","增你強","1974746.00","1251.00","-2119246.00","-19330.00","-162579.00","1374575.00","1211996.00"
"114/10/29","112","1","3029","零壹","125310.00","-50245.00","414.00","-6317.00","69162.00","1054159.00","1123321.00"
"114/10/29","112","1","3030","德律","745161.00","-466497.00","-9132.00","3909.00","273441.00","1148655.00","1422096.00"
"114/10/29","112","1","3031","佰鴻","35358.00","-222956.00","35727.00","-15718.00","-167589.00","877848.00","710259.00"
"114/10/29","112","1","3032","偉訓","329790.00","1487.00","-8436.00","1424.00","324265.00","1686707.00","2010972.00"
"114/10/29","112","1","3033","威健","1670567.00","-171371.00","-2070098.00","-41882.00","-612784.00","2839507.00","2226723.00"
"114/10/29","112","1","3034","聯詠","7516021.00","-106998.00","415285.00","-1166.00","7823142.00","49170893.00","56994035.00"
"114/10/29","112","1","3035","智原","758977.00","-161769.00","11923.00","-260.00","608871.00","4872818.00","5481689.00"
"114/10/29","112","1","3036","文曄","4836180.00","-135104.00","-3784921.00","-482302.00","433853.00","5383254.00","5817107.00"
"114/10/29","112","1","3037","欣興","14145036.00","-4150204.00","-3825681.00","103054.00","6272205.00","61459296.00","67731501.00"
"114/10/29","112","1","3038","全台","102943.00","-70758.00","-23535.00","-1953.00","6697.00","1307122.00","1313819.00"
"114/10/29","112","1","3040","遠見","71156.00","-248544.00","594.00","-1515.00","-178309.00","266894.00","88585.00"
"114/10/29","112","1","3041","揚智","-124863.00","-432795.00","6202.00","2591.00","-548865.00","1016145.00","467280.00"
"114/10/29","112","1","3042","晶技","718114.00","-269099.00","-216758.00","1477.00","233734.00","4222610.00","4456344.00"
"114/10/29","112","1","3043","科風","-1063.00","-2284.00","1173.00","1174.00","-1000.00","149231.00","148231.00"
"114/10/29","112","1","3044","健鼎","4296078.00","-1069760.00","-517726.00","-110063.00","2598529.00","15219204.00","17817733.00"
"114/10/29","112","1","3045","台灣大","4808063.00","-2606941.00","-2875819.00","535.00","-674162.00","14934740.00","14260578.00"
"114/10/29","112","1","3046","建��","-58797.00","449.00","-1466.00","-1207.00","-61021.00","604499.00","543478.00"
"114/10/29","112","1","3047","訊舟","262852.00","-15834.00","-380308.00","1231.00","-132059.00","1692999.00","1560940.00"
"114/10/29","112","1","3048","益登","2783794.00","-36438.00","-2630305.00","-20378.00","96673.00","1714533.00","1811206.00"
"114/10/29","112","1","3049","精金","-26632.00","-181494.00","153888.00","-223.00","-54461.00","1814501.00","1760040.00"
"114/10/29","112","1","3050","鈺德","45659.00","-21873.00","-47218.00","0.00","-23432.00","1091338.00","1067906.00"
"114/10/29","112","1","3051","力特","332362.00","42183.00","-80837.00","-81905.00","211803.00","61331.00","273134.00"
"114/10/29","112","1","3052","夆典","-430636.00","-229191.00","602765.00","-5.00","-57067.00","241757.00","184690.00"
"114/10/29","112","1","3054","立萬利","-7120.00","1180.00","-117.00","-147.00","-6204.00","296943.00","290739.00"
"114/10/29","112","1","3055","蔚華科","61107.00","496137.00","-241824.00","-4.00","315416.00","1102803.00","1418219.00"
"114/10/29","112","1","3056","富華新","-668367.00","-167065.00","-4461.00","--","-839893.00","2612293.00","1772400.00"
"114/10/29","112","1","3057","喬鼎","-26082.00","-77.00","54273.00","355.00","28469.00","392092.00","420561.00"
"114/10/29","112","1","3058","立德","63548.00","127850.00","-115731.00","900.00","76567.00","328175.00","404742.00"
"114/10/29","112","1","3059","華晶科","546743.00","-658910.00","247554.00","-16506.00","118881.00","5359473.00","5478354.00"
"114/10/29","112","1","3060","銘異","-21021.00","-26958.00","19625.00","-12828.00","-41182.00","430494.00","389312.00"
"114/10/29","112","1","3062","建漢","623202.00","10753.00","-253551.00","-6138.00","374266.00","1355849.00","1730115.00"
"114/10/29","112","1","3090","日電貿","488074.00","-214863.00","-14708.00","-492.00","258011.00","1424947.00","1682958.00"
"114/10/29","112","1","3092","鴻碩","149358.00","-325591.00","97858.00","-1552.00","-79927.00","566947.00","487020.00"
"114/10/29","112","1","3094","聯傑","22652.00","-120.00","-383.00","-856.00","21293.00","727900.00","749193.00"
"114/10/29","112","1","3130","一零四","-38982.00","-49220.00","-8461.00","335.00","-96328.00","1326136.00","1229808.00"
"114/10/29","112","1","3138","耀登","27233.00","-39589.00","-2826.00","-2696.00","-17878.00","1411209.00","1393331.00"
"114/10/29","112","1","3149","正達","52404.00","-101043.00","-55783.00","308.00","-104114.00","682275.00","578161.00"
"114/10/29","112","1","3164","景岳","7494.00","-65938.00","-441.00","335.00","-58550.00","133687.00","75137.00"
"114/10/29","112","1","3167","大量","323768.00","-22085.00","-267253.00","6260.00","40690.00","582935.00","623625.00"
"114/10/29","112","1","3189","景碩","2060315.00","-4796231.00","1738582.00","5707.00","-991627.00","16684198.00","15692571.00"
"114/10/29","112","1","3209","全科","48775.00","-21386.00","-25295.00","-29164.00","-27070.00","649207.00","622137.00"
"114/10/29","112","1","3229","晟鈦","5395.00","-77436.00","-9065.00","-9.00","-81115.00","177306.00","96191.00"
"114/10/29","112","1","3231","緯創","1538364.00","-6870185.00","-663921.00","-192875.00","-6188617.00","66337316.00","60148699.00"
"114/10/29","112","1","3257","虹冠電","28085.00","-265.00","-423.00","4406.00","31803.00","519408.00","551211.00"
"114/10/29","112","1","3266","昇陽","-1374.00","1794.00","125913.00","-636.00","125697.00","510903.00","636600.00"
"114/10/29","112","1","3296","勝德","128334.00","-10469.00","-58786.00","2690.00","61769.00","559567.00","621336.00"
"114/10/29","112","1","3305","昇貿","519991.00","-34333.00","-299447.00","-3816.00","182395.00","1290303.00","1472698.00"
"114/10/29","112","1","3308","聯德","7974.00","-451.00","10736.00","-13345.00","4914.00","781639.00","786553.00"
"114/10/29","112","1","3311","閎暉","30679.00","-663639.00","-6656.00","-9162.00","-648778.00","1635623.00","986845.00"
"114/10/29","112","1","3312","弘憶股","706301.00","-5193.00","-290353.00","15661.00","426416.00","1455659.00","1882075.00"
"114/10/29","112","1","3321","同泰","5980.00","-13920.00","352778.00","5886.00","350724.00","272913.00","623637.00"
"114/10/29","112","1","3338","泰碩","221859.00","-10143.00","-8995.00","3050.00","205771.00","764603.00","970374.00"
"114/10/29","112","1","3346","麗清","127296.00","-521482.00","-245852.00","17696.00","-622342.00","1345209.00","722867.00"
"114/10/29","112","1","3356","奇偶","87810.00","54191.00","-29692.00","-2421.00","109888.00","516441.00","626329.00"
"114/10/29","112","1","3376","新日興","1128868.00","-1252424.00","-174381.00","-434117.00","-732054.00","3282113.00","2550059.00"
"114/10/29","112","1","3380","明泰","412217.00","-347856.00","-38537.00","-103195.00","-77371.00","4084284.00","4006913.00"
"114/10/29","112","1","3406","玉晶光","2882304.00","-2286249.00","954056.00","-5794.00","1544317.00","4505005.00","6049322.00"
"114/10/29","112","1","3413","京鼎","-269204.00","-216242.00","-148894.00","-9104.00","-643444.00","8543988.00","7900544.00"
"114/10/29","112","1","3416","融程電","74091.00","-74063.00","-595.00","-710.00","-1277.00","508089.00","506812.00"
"114/10/29","112","1","3419","譁裕","88657.00","-6969.00","-9624.00","2735.00","74799.00","272902.00","347701.00"
"114/10/29","112","1","3432","台端","63484.00","-104662.00","-16369.00","411.00","-57136.00","119563.00","62427.00"
"114/10/29","112","1","3437","榮創","-11870.00","-51203.00","-2522.00","476.00","-65119.00","1383056.00","1317937.00"
"114/10/29","112","1","3443","創意","154909.00","-85781.00","-25970.00","238.00","43396.00","5848557.00","5891953.00"
"114/10/29","112","1","3447","展達","404301.00","22399.00","-18876.00","-3773.00","404051.00","219692.00","623743.00"
"114/10/29","112","1","3450","聯鈞","84933.00","-197922.00","-90262.00","-10731.00","-213982.00","2542423.00","2328441.00"
"114/10/29","112","1","3454","晶睿","-316542.00","73625.00","-74154.00","-2607.00","-319678.00","1044823.00","725145.00"
"114/10/29","112","1","3481","群創","-206327.00","-27360807.00","37311429.00","458731.00","10203026.00","68490588.00","78693614.00"
"114/10/29","112","1","3494","誠研","-41429.00","-13778.00","13175.00","299.00","-41733.00","64310.00","22577.00"
"114/10/29","112","1","3501","維熹","363277.00","-51741.00","-95534.00","14756.00","230758.00","1981981.00","2212739.00"
"114/10/29","112","1","3504","揚明光","56614.00","-107738.00","-160488.00","4393.00","-207219.00","1385234.00","1178015.00"
"114/10/29","112","1","3515","華擎","-114446.00","-644097.00","-240664.00","-33955.00","-1033162.00","3588129.00","2554967.00"
"114/10/29","112","1","3518","柏騰","-6436.00","-218989.00","-5313.00","921.00","-229817.00","885863.00","656046.00"
"114/10/29","112","1","3528","安馳","-808918.00","-5256.00","1596491.00","--","782317.00","553649.00","1335966.00"
"114/10/29","112","1","3530","晶相光","3283.00","-11066.00","-4490.00","-3783.00","-16056.00","762636.00","746580.00"
"114/10/29","112","1","3532","台勝科","845672.00","-4346291.00","-6373.00","-539.00","-3507531.00","10808861.00","7301330.00"
"114/10/29","112","1","3533","嘉澤","3086626.00","-871014.00","2593957.00","14441.00","4824010.00","7090304.00","11914314.00"
"114/10/29","112","1","3535","晶彩科","-37454.00","-1946.00","-61162.00","-3522.00","-104084.00","748967.00","644883.00"
"114/10/29","112","1","3543","州巧","12992.00","-15830.00","-31648.00","1865.00","-32621.00","1711918.00","1679297.00"
"114/10/29","112","1","3545","敦泰","1590093.00","313492.00","-2371568.00","-7649.00","-475632.00","5674470.00","5198838.00"
"114/10/29","112","1","3550","聯穎","145287.00","-190295.00","10589.00","13764.00","-20655.00","1264821.00","1244166.00"
"114/10/29","112","1","3557","嘉威","371607.00","70359.00","-560085.00","583.00","-117536.00","391499.00","273963.00"
"114/10/29","112","1","3563","牧德","120330.00","-4429.00","-4275.00","-550.00","111076.00","1855258.00","1966334.00"
"114/10/29","112","1","3576","聯合再生","1578769.00","-436808.00","-1048845.00","73266.00","166382.00","4755068.00","4921450.00"
"114/10/29","112","1","3583","辛耘","-19957.00","2019.00","-35866.00","-3041.00","-56845.00","4081951.00","4025106.00"
"114/10/29","112","1","3588","通嘉","12969.00","-38346.00","-3170.00","1662.00","-26885.00","250680.00","223795.00"
"114/10/29","112","1","3591","艾笛森","35751.00","-20364.00","-118401.00","-1256.00","-104270.00","1154337.00","1050067.00"
"114/10/29","112","1","3592","瑞鼎","177275.00","-866420.00","-111272.00","-150.00","-800567.00","8418727.00","7618160.00"
"114/10/29","112","1","3593","力銘","-36731.00","-17481.00","57956.00","-250.00","3494.00","101625.00","105119.00"
"114/10/29","112","1","3596","智易","635920.00","-509473.00","-526889.00","5939.00","-394503.00","7579551.00","7185048.00"
"114/10/29","112","1","3605","宏致","-66181.00","-171434.00","473373.00","68.00","235826.00","2418492.00","2654318.00"
"114/10/29","112","1","3607","谷崧","60637.00","-49382.00","-20370.00","3578.00","-5537.00","517381.00","511844.00"
"114/10/29","112","1","3617","碩天","118698.00","-20835.00","-39265.00","5998.00","64596.00","2123184.00","2187780.00"
"114/10/29","112","1","3622","洋華","2859.00","28345.00","-4084.00","-2009.00","25111.00","546502.00","571613.00"
"114/10/29","112","1","3645","達邁","74343.00","-65345.00","-66282.00","1523.00","-55761.00","454318.00","398557.00"
"114/10/29","112","1","3652","精聯","-37854.00","-413581.00","-8880.00","-1760.00","-462075.00","868790.00","406715.00"
"114/10/29","112","1","3653","健策","1000663.00","-166900.00","-266126.00","3760.00","571397.00","3317105.00","3888502.00"
"114/10/29","112","1","3661","世芯-KY","-182707.00","-671303.00","95184.00","-24615.00","-783441.00","4775301.00","3991860.00"
"114/10/29","112","1","3665","貿聯-KY","1961975.00","-4056257.00","3702481.00","102008.00","1710207.00","8497568.00","10207775.00"
"114/10/29","112","1","3669","圓展","-36683.00","-33119.00","-7556.00","-3465.00","-80823.00","1088115.00","1007292.00"
"114/10/29","112","1","3673","TPK-KY","3735143.00","-11143999.00","8779123.00","-28800.00","1341467.00","24284276.00","25625743.00"
"114/10/29","112","1","3679","新至陞","205825.00","-36669.00","-241351.00","17337.00","-54858.00","3865998.00","3811140.00"
"114/10/29","112","1","3686","達能","25379.00","-53450.00","-543.00","--","-28614.00","42308.00","13694.00"
"114/10/29","112","1","3694","海華","154432.00","-28887.00","-127797.00","-3934.00","-6186.00","477012.00","470826.00"
"114/10/29","112","1","3701","大眾控","497529.00","-434734.00","-17849.00","30754.00","75700.00","1347873.00","1423573.00"
"114/10/29","112","1","3702","大聯大","15418133.00","439374.00","-17169727.00","-983899.00","-2296119.00","16597342.00","14301223.00"
"114/10/29","112","1","3703","欣陸","-686363.00","2311045.00","-1264488.00","-8483.00","351711.00","5822416.00","6174127.00"
"114/10/29","112","1","3704","合勤控","-86771.00","-198492.00","-1283074.00","24564.00","-1543773.00","6040344.00","4496571.00"
"114/10/29","112","1","3705","永信","334653.00","-63377.00","-427369.00","-10619.00","-166712.00","1956548.00","1789836.00"
"114/10/29","112","1","3706","神達","2173436.00","-597485.00","-86807.00","66826.00","1555970.00","7801360.00","9357330.00"
"114/10/29","112","1","3708","上緯投控","149010.00","-249362.00","-238382.00","10217.00","-328517.00","2527070.00","2198553.00"
"114/10/29","112","1","3711","日月光投控","30758244.00","-14791689.00","-11504759.00","-446060.00","4015736.00","58040394.00","62056130.00"
"114/10/29","112","1","3712","永崴投控","-1463143.00","344865.00","895395.00","16342.00","-206541.00","5732695.00","5526154.00"
"114/10/29","112","1","3714","富采","656217.00","-376014.00","-245897.00","8023.00","42329.00","16127132.00","16169461.00"
"114/10/29","112","1","3715","定穎投控","715096.00","-632472.00","1336056.00","-11819.00","1406861.00","1677887.00","3084748.00"
"114/10/29","112","1","4104","佳醫","-145359.00","-20215.00","-7838.00","-7161.00","-180573.00","2506995.00","2326422.00"
"114/10/29","112","1","4106","雃博","84132.00","-14754.00","-65747.00","7403.00","11034.00","445280.00","456314.00"
"114/10/29","112","1","4108","懷特","-32703.00","22135.00","-2626.00","--","-13194.00","100456.00","87262.00"
"114/10/29","112","1","4119","旭富","-148786.00","-300950.00","382513.00","--","-67223.00","166828.00","99605.00"
"114/10/29","112","1","4133","亞諾法","29356.00","-8602.00","-2155.00","-48.00","18551.00","367065.00","385616.00"
"114/10/29","112","1","4137","麗豐-KY","288210.00","-2065430.00","-48543.00","-35251.00","-1861014.00","5644321.00","3783307.00"
"114/10/29","112","1","4142","國光生","-344264.00","-181956.00","244778.00","-4827.00","-286269.00","2857083.00","2570814.00"
"114/10/29","112","1","4148","全宇生技-KY","336288.00","25384.00","-396147.00","-32100.00","-66575.00","1341510.00","1274935.00"
"114/10/29","112","1","4155","訊映","-41725.00","-319507.00","56580.00","0.00","-304652.00","596419.00","291767.00"
"114/10/29","112","1","4164","承業醫","-158354.00","-137201.00","357373.00","335.00","62153.00","1472849.00","1535002.00"
"114/10/29","112","1","4190","佐登-KY","208516.00","-85812.00","-87514.00","4619.00","39809.00","1369771.00","1409580.00"
"114/10/29","112","1","4306","炎洲","600244.00","-216520.00","-501113.00","4192.00","-113197.00","2163330.00","2050133.00"
"114/10/29","112","1","4414","如興","961725.00","147651.00","-1178979.00","-46955.00","-116558.00","478616.00","362058.00"
"114/10/29","112","1","4426","利勤","124804.00","-54681.00","-61135.00","1328.00","10316.00","402732.00","413048.00"
"114/10/29","112","1","4438","廣越","-1478001.00","-1185196.00","1269646.00","10935.00","-1382616.00","3765488.00","2382872.00"
"114/10/29","112","1","4439","冠星-KY","224317.00","-194987.00","8654.00","-8257.00","29727.00","907417.00","937144.00"
"114/10/29","112","1","4440","宜新實業","48036.00","-22683.00","-28883.00","--","-3530.00","98401.00","94871.00"
"114/10/29","112","1","4526","東台","66800.00","-88886.00","392161.00","9825.00","379900.00","1208827.00","1588727.00"
"114/10/29","112","1","4532","瑞智","-316266.00","635821.00","-883129.00","12690.00","-550884.00","4482658.00","3931774.00"
"114/10/29","112","1","4536","拓凱","977547.00","-51715.00","-2265908.00","11232.00","-1328844.00","6206409.00","4877565.00"
"114/10/29","112","1","4540","全球傳動","-215745.00","-75862.00","402123.00","837.00","111353.00","698793.00","810146.00"
"114/10/29","112","1","4545","銘鈺","-33342.00","-23659.00","-16362.00","1051.00","-72312.00","683529.00","611217.00"
"114/10/29","112","1","4551","智伸科","369556.00","-268651.00","-215892.00","7276.00","-107711.00","2751049.00","2643338.00"
"114/10/29","112","1","4552","力達-KY","232466.00","793011.00","-295.00","8864.00","1034046.00","1771253.00","2805299.00"
"114/10/29","112","1","4555","氣立","81890.00","25467.00","-89842.00","2300.00","19815.00","549579.00","569394.00"
"114/10/29","112","1","4557","永新-KY","193189.00","-187605.00","-49079.00","48917.00","5422.00","1130582.00","1136004.00"
"114/10/29","112","1","4560","強信-KY","15632.00","-12711.00","-1846.00","2425.00","3500.00","527420.00","530920.00"
"114/10/29","112","1","4562","穎漢","50951.00","-3504.00","-74063.00","1309.00","-25307.00","265115.00","239808.00"
"114/10/29","112","1","4564","元翎","91244.00","-36503.00","378608.00","724.00","434073.00","573915.00","1007988.00"
"114/10/29","112","1","4566","時碩工業","194484.00","-123880.00","6277.00","3792.00","80673.00","1125729.00","1206402.00"
"114/10/29","112","1","4569","六方科-KY","56424.00","-52616.00","--","3156.00","6964.00","750362.00","757326.00"
"114/10/29","112","1","4571","鈞興-KY","362569.00","-39047.00","9277.00","5776.00","338575.00","798574.00","1137149.00"
"114/10/29","112","1","4572","駐龍","81286.00","-197672.00","-737.00","--","-117123.00","452720.00","335597.00"
"114/10/29","112","1","4576","大銀微系統","12883.00","-8969.00","33068.00","-18463.00","18519.00","747049.00","765568.00"
"114/10/29","112","1","4581","光隆精密-KY","20266.00","64649.00","-18280.00","1346.00","67981.00","264515.00","332496.00"
"114/10/29","112","1","4583","台灣精銳","243117.00","282876.00","-42357.00","--","483636.00","2454539.00","2938175.00"
"114/10/29","112","1","4720","德淵","112813.00","-16102.00","13762.00","875.00","111348.00","557220.00","668568.00"
"114/10/29","112","1","4722","國精化","39984.00","-62560.00","-64158.00","1850.00","-84884.00","503198.00","418314.00"
"114/10/29","112","1","4736","泰博","125905.00","-53218.00","-10107.00","-4019.00","58561.00","3727361.00","3785922.00"
"114/10/29","112","1","4737","華廣","172809.00","-130139.00","11437.00","110.00","54217.00","214489.00","268706.00"
"114/10/29","112","1","4739","康普","-20855.00","-141272.00","-653378.00","2154.00","-813351.00","3071740.00","2258389.00"
"114/10/29","112","1","4746","台耀","97246.00","72127.00","-88523.00","-6899.00","73951.00","1279462.00","1353413.00"
"114/10/29","112","1","4755","三福化","-44055.00","-222978.00","333775.00","-785.00","65957.00","602138.00","668095.00"
"114/10/29","112","1","4763","材料*-KY","862914.00","-243455.00","80152.00","15511.00","715122.00","1941021.00","2656143.00"
"114/10/29","112","1","4764","雙鍵","45673.00","-20895.00","12480.00","-7504.00","29754.00","1202110.00","1231864.00"
"114/10/29","112","1","4766","南寶","401852.00","264666.00","-93505.00","107873.00","680886.00","3975268.00","4656154.00"
"114/10/29","112","1","4770","上品","233799.00","-131890.00","116370.00","3989.00","222268.00","3365150.00","3587418.00"
"114/10/29","112","1","4807","日成-KY","84402.00","-27317.00","-15205.00","3509.00","45389.00","363858.00","409247.00"
"114/10/29","112","1","4904","遠傳","6794653.00","-2053672.00","-4613735.00","441.00","127687.00","4886011.00","5013698.00"
"114/10/29","112","1","4906","正文","-709.00","-145912.00","127670.00","68025.00","49074.00","1009501.00","1058575.00"
"114/10/29","112","1","4912","聯德控股-KY","421980.00","41417.00","9208.00","7306.00","479911.00","1477691.00","1957602.00"
"114/10/29","112","1","4915","致伸","378683.00","-382673.00","837733.00","39464.00","873207.00","6284887.00","7158094.00"
"114/10/29","112","1","4916","事欣科","123603.00","-910.00","-15844.00","-636.00","106213.00","143828.00","250041.00"
"114/10/29","112","1","4919","新唐","-774796.00","-172014.00","-16649.00","-135361.00","-1098820.00","10398185.00","9299365.00"
"114/10/29","112","1","4927","泰鼎-KY","1399424.00","-503838.00","-200004.00","19902.00","715484.00","714266.00","1429750.00"
"114/10/29","112","1","4930","燦星網","-274675.00","-155888.00","-14011.00","35546.00","-409028.00","3066932.00","2657904.00"
"114/10/29","112","1","4934","太極","78859.00","-6725.00","-63869.00","-46.00","8219.00","769934.00","778153.00"
"114/10/29","112","1","4935","茂林-KY","104356.00","-143072.00","28442.00","-15924.00","-26198.00","4690814.00","4664616.00"
"114/10/29","112","1","4938","和碩","20299944.00","-5513557.00","23122043.00","-827749.00","37080681.00","84577382.00","121658063.00"
"114/10/29","112","1","4942","嘉彰","113476.00","-110689.00","-145785.00","23910.00","-119088.00","2078231.00","1959143.00"
"114/10/29","112","1","4943","康控-KY","-17514.00","7872.00","8818.00","7265.00","6441.00","11018.00","17459.00"
"114/10/29","112","1","4952","凌通","-74.00","-25426.00","23450.00","-237.00","-2287.00","893139.00","890852.00"
"114/10/29","112","1","4956","光鋐","12735.00","28600.00","22637.00","150.00","64122.00","322356.00","386478.00"
"114/10/29","112","1","4958","臻鼎-KY","11745854.00","-6454090.00","7143344.00","-430582.00","12004526.00","55243562.00","67248088.00"
"114/10/29","112","1","4960","誠美材","-570318.00","-297683.00","723729.00","6064.00","-138208.00","5798686.00","5660478.00"
"114/10/29","112","1","4961","天鈺","575521.00","-705984.00","-171457.00","7822.00","-294098.00","6758947.00","6464849.00"
"114/10/29","112","1","4967","十銓","-623211.00","-817.00","488083.00","-1092.00","-137037.00","565427.00","428390.00"
"114/10/29","112","1","4968","立積","-219278.00","-51460.00","-7584.00","-1731.00","-280053.00","1015303.00","735250.00"
"114/10/29","112","1","4976","佳凌","-65459.00","-53615.00","50019.00","--","-69055.00","1419525.00","1350470.00"
"114/10/29","112","1","4977","眾達-KY","256142.00","-485855.00","207024.00","83225.00","60536.00","1975871.00","2036407.00"
"114/10/29","112","1","4989","榮科","-251706.00","-41187.00","-2362.00","8381.00","-286874.00","721055.00","434181.00"
"114/10/29","112","1","4994","傳奇","-145827.00","-4986.00","-16996.00","-3.00","-167812.00","1733020.00","1565208.00"
"114/10/29","112","1","4999","鑫禾","33708.00","-35551.00","-247.00","2606.00","516.00","1847969.00","1848485.00"
"114/10/29","112","1","5007","三星","135143.00","-49955.00","-2432.00","-4181.00","78575.00","2040122.00","2118697.00"
"114/10/29","112","1","5203","訊連","108410.00","-309742.00","-2243.00","-5038.00","-208613.00","1743889.00","1535276.00"
"114/10/29","112","1","5215","科嘉-KY","88464.00","-6274.00","-45280.00","-3943.00","32967.00","1100490.00","1133457.00"
"114/10/29","112","1","5222","全訊","98541.00","-18535.00","-40765.00","--","39241.00","575630.00","614871.00"
"114/10/29","112","1","5225","東科-KY","8682.00","-8708.00","40036.00","-20095.00","19915.00","1290720.00","1310635.00"
"114/10/29","112","1","5234","達興材料","128573.00","-153601.00","-19138.00","--","-44166.00","210906.00","166740.00"
"114/10/29","112","1","5243","乙盛-KY","512720.00","-336030.00","159169.00","47388.00","383247.00","2117631.00","2500878.00"
"114/10/29","112","1","5244","弘凱","30832.00","-67813.00","-4576.00","2694.00","-38863.00","868424.00","829561.00"
"114/10/29","112","1","5258","虹堡","478974.00","-81524.00","55910.00","-3138.00","450222.00","1010234.00","1460456.00"
"114/10/29","112","1","5269","祥碩","179021.00","-74032.00","-806262.00","--","-701273.00","2358688.00","1657415.00"
"114/10/29","112","1","5283","禾聯碩","-283926.00","-61305.00","-28662.00","--","-373893.00","1292253.00","918360.00"
"114/10/29","112","1","5284","jpp-KY","63060.00","-72847.00","-17641.00","-4079.00","-31507.00","190596.00","159089.00"
"114/10/29","112","1","5285","界霖","224096.00","-9193.00","-118377.00","-4226.00","92300.00","859969.00","952269.00"
"114/10/29","112","1","5288","豐祥-KY","530574.00","-95470.00","46447.00","-16779.00","464772.00","1397304.00","1862076.00"
"114/10/29","112","1","5292","華懋","105813.00","-79383.00","14897.00","529.00","41856.00","772617.00","814473.00"
"114/10/29","112","1","5306","桂盟","341789.00","-15569.00","-309533.00","32821.00","49508.00","3392135.00","3441643.00"
"114/10/29","112","1","5388","中磊","1428067.00","-212049.00","-1349837.00","17898.00","-115921.00","8022856.00","7906935.00"
"114/10/29","112","1","5434","崇越","-429553.00","-869165.00","684199.00","7524.00","-606995.00","4299523.00","3692528.00"
"114/10/29","112","1","5469","瀚宇博","3368249.00","-1699381.00","-861317.00","-96870.00","710681.00","21974911.00","22685592.00"
"114/10/29","112","1","5471","松翰","-11339.00","-10242.00","-3115.00","3575.00","-21121.00","822487.00","801366.00"
"114/10/29","112","1","5484","慧友","48810.00","-1048.00","10289.00","272.00","58323.00","75558.00","133881.00"
"114/10/29","112","1","5515","建國","230195.00","-370508.00","-213445.00","-21150.00","-374908.00","3166181.00","2791273.00"
"114/10/29","112","1","5519","隆大","-412338.00","-41551.00","-51255.00","1526.00","-503618.00","1562407.00","1058789.00"
"114/10/29","112","1","5521","工信","-84385.00","5414.00","-18006.00","--","-96977.00","1881244.00","1784267.00"
"114/10/29","112","1","5522","遠雄","1026641.00","4974.00","-589224.00","--","442391.00","10447458.00","10889849.00"
"114/10/29","112","1","5525","順天","-289254.00","-2307.00","97234.00","0.00","-194327.00","368456.00","174129.00"
"114/10/29","112","1","5531","鄉林","1042033.00","-15793.00","-776562.00","-103541.00","146137.00","480056.00","626193.00"
"114/10/29","112","1","5533","皇鼎","896526.00","-9809.00","-393493.00","--","493224.00","2992800.00","3486024.00"
"114/10/29","112","1","5534","長虹","-454915.00","-1447.00","-6406.00","--","-462768.00","1352027.00","889259.00"
"114/10/29","112","1","5538","東明-KY","180043.00","-185631.00","583489.00","72110.00","650011.00","1651006.00","2301017.00"
