出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/13","115","2","2430","燦坤","8671133.00","7405635.00","--","--","1265498.00","--","--","1265498.00","1232214.00","--","33284.00","-21317.00","11967.00","1684.00","10283.00","--","--","10283.00","-4382.00","--","5901.00","10283.00","--","--","5901.00","--","--","0.09"
"115/08/13","115","2","2431","聯昌","121386.00","122688.00","--","--","-1302.00","--","--","-1302.00","47280.00","--","-48582.00","12934.00","-35648.00","-3.00","-35645.00","--","--","-35645.00","26845.00","--","-8800.00","-35645.00","--","--","-8800.00","--","--","-0.32"
"115/08/13","115","2","2432","倚天酷��-創","2246753.00","2008186.00","--","--","238567.00","--","--","238567.00","199845.00","--","38722.00","22602.00","61324.00","10440.00","50884.00","--","--","50884.00","32259.00","--","83143.00","50884.00","0.00","--","83143.00","0.00","--","0.82"
"115/08/13","115","2","2434","統懋","26784.00","38139.00","--","--","-11355.00","--","--","-11355.00","29201.00","--","-40556.00","18403.00","-22153.00","1976.00","-24129.00","--","--","-24129.00","1168.00","--","-22961.00","-24129.00","--","--","-22961.00","--","--","-0.65"
"115/08/13","115","2","2436","偉詮電","2207387.00","1493633.00","--","--","713754.00","--","--","713754.00","454021.00","--","259733.00","440949.00","700682.00","102931.00","597751.00","--","--","597751.00","222297.00","--","820048.00","596846.00","--","905.00","818061.00","--","1987.00","3.02"
"115/08/13","115","2","2439","美律","21408429.00","19068968.00","--","--","2339461.00","--","--","2339461.00","2129390.00","--","210071.00","379749.00","589820.00","-47826.00","637646.00","--","--","637646.00","265882.00","--","903528.00","381852.00","--","255794.00","628458.00","--","275070.00","1.54"
"115/08/13","115","2","2441","超豐","10005945.00","7609096.00","--","--","2396849.00","--","--","2396849.00","389995.00","--","2006854.00","111534.00","2118388.00","425891.00","1692497.00","--","--","1692497.00","3347575.00","--","5040072.00","1692535.00","--","-38.00","5040110.00","--","-38.00","2.98"
"115/08/13","115","2","2449","京元電子","21333559.00","12882853.00","--","--","8450706.00","--","--","8450706.00","2850946.00","--","5599760.00","284446.00","5884206.00","1106018.00","4778188.00","0.00","--","4778188.00","8679293.00","--","13457481.00","4778004.00","--","184.00","13457490.00","--","-9.00","3.91"
"115/08/13","115","2","2450","神腦","17234568.00","15527561.00","--","--","1707007.00","--","--","1707007.00","1552561.00","-505.00","153941.00","53813.00","207754.00","35045.00","172709.00","--","--","172709.00","2343.00","--","175052.00","172952.00","--","-243.00","175295.00","--","-243.00","0.67"
"115/08/13","115","2","2451","創見","32443888.00","7538847.00","--","--","24905041.00","--","--","24905041.00","992874.00","--","23912167.00","940547.00","24852714.00","4833004.00","20019710.00","--","--","20019710.00","466394.00","--","20486104.00","20019710.00","--","--","20486104.00","--","--","46.63"
"115/08/13","115","2","2453","凌群","3380233.00","2539749.00","--","--","840484.00","--","--","840484.00","664574.00","--","175910.00","18404.00","194314.00","43771.00","150543.00","--","--","150543.00","11068.00","--","161611.00","152594.00","--","-2051.00","163452.00","--","-1841.00","1.53"
"115/08/13","115","2","2454","聯發科","301333121.00","161970152.00","--","--","139362969.00","--","--","139362969.00","93604343.00","--","45758626.00","9222453.00","54981079.00","5999642.00","48981437.00","--","--","48981437.00","12902151.00","--","61883588.00","48488714.00","--","492723.00","61348301.00","--","535287.00","30.44"
"115/08/13","115","2","2455","全新","1924683.00","1186546.00","--","--","738137.00","--","--","738137.00","287673.00","--","450464.00","29836.00","480300.00","71627.00","408673.00","--","--","408673.00","--","--","408673.00","--","--","--","--","--","--","2.20"
"115/08/13","115","2","2457","飛宏","4329208.00","3352400.00","--","--","976808.00","--","--","976808.00","1232445.00","--","-255637.00","33259.00","-222378.00","56501.00","-278879.00","--","--","-278879.00","174391.00","--","-104488.00","-278879.00","--","--","-104488.00","--","--","-0.65"
"115/08/13","115","2","2460","建通","2394267.00","2140337.00","--","--","253930.00","--","--","253930.00","184010.00","--","69920.00","7425.00","77345.00","33742.00","43603.00","--","--","43603.00","76648.00","--","120251.00","43603.00","--","--","120251.00","--","--","0.26"
"115/08/13","115","2","2462","良得電","2021443.00","1827667.00","--","--","193776.00","--","--","193776.00","227657.00","--","-33881.00","33864.00","-17.00","27096.00","-27113.00","--","--","-27113.00","99500.00","--","72387.00","-28111.00","--","998.00","53350.00","--","19037.00","-0.19"
"115/08/13","115","2","2464","盟立","4033517.00","3204556.00","--","--","828961.00","--","4686.00","833647.00","657603.00","-5.00","176039.00","-21098.00","154941.00","19243.00","135698.00","--","--","135698.00","111730.00","--","247428.00","135280.00","--","418.00","246983.00","--","445.00","0.66"
"115/08/13","115","2","2465","麗臺","4074873.00","3599926.00","--","--","474947.00","--","--","474947.00","209676.00","--","265271.00","40097.00","305368.00","43445.00","261923.00","0.00","--","261923.00","14808.00","--","276731.00","261923.00","--","0.00","276731.00","--","0.00","2.79"
"115/08/13","115","2","2467","志聖","5044062.00","2568235.00","--","--","2475827.00","--","--","2475827.00","1161387.00","--","1314440.00","177520.00","1491960.00","340888.00","1151072.00","--","--","1151072.00","7289036.00","--","8440108.00","1106348.00","--","44724.00","8374801.00","--","65307.00","7.16"
"115/08/13","115","2","2471","資通","474859.00","294003.00","--","--","180856.00","--","--","180856.00","127016.00","--","53840.00","29306.00","83146.00","7555.00","75591.00","--","--","75591.00","1840.00","--","77431.00","75740.00","--","-149.00","77491.00","--","-60.00","1.60"
"115/08/13","115","2","2472","立隆電","6625090.00","4580230.00","--","--","2044860.00","--","--","2044860.00","695430.00","--","1349430.00","21586.00","1371016.00","410295.00","960721.00","--","--","960721.00","571449.00","--","1532170.00","656365.00","--","304356.00","1027610.00","--","504560.00","3.98"
"115/08/13","115","2","2474","可成","6455149.00","4594281.00","--","--","1860868.00","--","--","1860868.00","1569629.00","--","291239.00","3227114.00","3518353.00","572251.00","2946102.00","--","--","2946102.00","6306809.00","--","9252911.00","2839850.00","--","106252.00","9146659.00","--","106252.00","5.14"
"115/08/13","115","2","2476","鉅祥","4734678.00","3276223.00","--","--","1458455.00","--","--","1458455.00","543794.00","191.00","914852.00","50470.00","965322.00","246906.00","718416.00","--","--","718416.00","162714.00","--","881130.00","651261.00","--","67155.00","798294.00","--","82836.00","2.98"
"115/08/13","115","2","2477","美隆電","1084161.00","826843.00","--","--","257318.00","--","--","257318.00","247357.00","--","9961.00","29676.00","39637.00","20427.00","19210.00","--","--","19210.00","61034.00","--","80244.00","27386.00","--","-8176.00","100095.00","--","-19851.00","0.17"
"115/08/13","115","2","2478","大毅","3129590.00","2283986.00","--","--","845604.00","--","--","845604.00","347014.00","--","498590.00","-12359.00","486231.00","67763.00","418468.00","--","--","418468.00","130065.00","--","548533.00","415398.00","--","3070.00","544401.00","--","4132.00","2.91"
"115/08/13","115","2","2480","敦陽科","4882885.00","3765048.00","--","--","1117837.00","--","--","1117837.00","526598.00","--","591239.00","50608.00","641847.00","119233.00","522614.00","--","--","522614.00","62354.00","--","584968.00","522614.00","--","0.00","584968.00","--","0.00","4.91"
"115/08/13","115","2","2482","連宇","233542.00","138421.00","--","--","95121.00","--","--","95121.00","158025.00","--","-62904.00","16338.00","-46566.00","-10711.00","-35855.00","--","--","-35855.00","62787.00","--","26932.00","-36144.00","--","289.00","26643.00","--","289.00","-0.46"
"115/08/13","115","2","2483","百容","1046073.00","897810.00","--","--","148263.00","--","--","148263.00","133834.00","--","14429.00","28699.00","43128.00","-1339.00","44467.00","--","--","44467.00","165733.00","--","210200.00","43619.00","--","848.00","207293.00","--","2907.00","0.40"
"115/08/13","115","2","2484","希華","1214333.00","915120.00","--","--","299213.00","--","--","299213.00","174683.00","--","124530.00","46727.00","171257.00","33360.00","137897.00","--","--","137897.00","304863.00","--","442760.00","137883.00","--","14.00","442741.00","--","19.00","0.86"
"115/08/13","115","2","2486","一詮","3682920.00","2909336.00","--","--","773584.00","--","--","773584.00","477241.00","--","296343.00","-33401.00","262942.00","56057.00","206885.00","--","--","206885.00","89657.00","--","296542.00","211989.00","--","-5104.00","301646.00","--","-5104.00","0.91"
"115/08/13","115","2","2488","漢平","1543276.00","1202081.00","--","--","341195.00","--","--","341195.00","165561.00","--","175634.00","45504.00","221138.00","44661.00","176477.00","--","--","176477.00","33071.00","--","209548.00","176477.00","--","--","209548.00","--","--","2.21"
"115/08/13","115","2","2489","瑞軒","13171088.00","12108035.00","--","--","1063053.00","--","--","1063053.00","960574.00","--","102479.00","234114.00","336593.00","60402.00","276191.00","--","--","276191.00","304737.00","--","580928.00","268941.00","--","7250.00","572389.00","--","8539.00","0.44"
"115/08/13","115","2","2492","華新科","20848667.00","16807291.00","--","--","4041376.00","--","--","4041376.00","2160726.00","--","1880650.00","1831283.00","3711933.00","926247.00","2785686.00","--","--","2785686.00","14263920.00","--","17049606.00","2391356.00","--","394330.00","15429584.00","--","1620022.00","4.93"
"115/08/13","115","2","2495","普安","779004.00","454518.00","--","--","324486.00","--","--","324486.00","213829.00","--","110657.00","77345.00","188002.00","22380.00","165622.00","--","--","165622.00","324.00","--","165946.00","165622.00","--","0.00","165946.00","--","0.00","0.61"
"115/08/13","115","2","2496","卓越","415574.00","188383.00","--","--","227191.00","--","--","227191.00","163547.00","--","63644.00","-3842.00","59802.00","12960.00","46842.00","--","--","46842.00","-123.00","--","46719.00","47365.00","--","-523.00","47273.00","--","-554.00","2.48"
"115/08/13","115","2","2497","怡利電","2575334.00","1905123.00","--","--","670211.00","--","--","670211.00","446490.00","--","223721.00","57407.00","281128.00","78202.00","202926.00","--","--","202926.00","-33082.00","--","169844.00","202926.00","--","--","169844.00","--","--","1.59"
"115/08/13","115","2","2498","宏達電","1266828.00","732807.00","--","--","534021.00","--","--","534021.00","1669444.00","--","-1135423.00","646879.00","-488544.00","32593.00","-521137.00","--","--","-521137.00","553331.00","--","32194.00","-521137.00","--","--","32194.00","--","--","-0.62"
"115/08/13","115","2","2504","國產","10249436.00","7610365.00","--","--","2639071.00","--","--","2639071.00","503971.00","--","2135100.00","106395.00","2241495.00","446291.00","1795204.00","--","--","1795204.00","140418.00","--","1935622.00","1733130.00","--","62074.00","1873548.00","--","62074.00","1.47"
"115/08/13","115","2","2505","國揚","597159.00","418934.00","--","--","178225.00","--","--","178225.00","154419.00","--","23806.00","109152.00","132958.00","11003.00","121955.00","--","--","121955.00","114316.00","--","236271.00","119217.00","--","2738.00","233533.00","--","2738.00","0.31"
"115/08/13","115","2","2506","太設","807775.00","433204.00","--","--","374571.00","--","--","374571.00","238977.00","0.00","135594.00","30108.00","165702.00","33127.00","132575.00","--","--","132575.00","115894.00","--","248469.00","118039.00","--","14536.00","234892.00","--","13577.00","0.33"
"115/08/13","115","2","2509","全坤建","126622.00","98864.00","--","--","27758.00","--","--","27758.00","88773.00","--","-61015.00","-58756.00","-119771.00","985.00","-120756.00","--","--","-120756.00","59309.00","--","-61447.00","-117788.00","--","-2968.00","-66613.00","--","5166.00","-0.52"
"115/08/13","115","2","2511","太子","4679293.00","3315149.00","--","--","1364144.00","--","--","1364144.00","1076340.00","--","287804.00","-8501.00","279303.00","46158.00","233145.00","--","--","233145.00","180099.00","--","413244.00","257197.00","--","-24052.00","437296.00","--","-24052.00","0.16"
"115/08/13","115","2","2520","冠德","13225628.00","9757919.00","--","--","3467709.00","--","--","3467709.00","1054442.00","--","2413267.00","5710.00","2418977.00","547957.00","1871020.00","--","--","1871020.00","453.00","--","1871473.00","1109513.00","--","761507.00","1109756.00","--","761717.00","1.87"
"115/08/13","115","2","2528","皇普","1668766.00","1122831.00","--","--","545935.00","--","--","545935.00","155071.00","--","390864.00","-29350.00","361514.00","76873.00","284641.00","--","--","284641.00","--","--","284641.00","--","--","--","--","--","--","0.57"
"115/08/13","115","2","2530","華建","208839.00","177413.00","--","--","31426.00","--","--","31426.00","73048.00","--","-41622.00","-49967.00","-91589.00","1820.00","-93409.00","--","--","-93409.00","340.00","--","-93069.00","-89867.00","--","-3542.00","-89527.00","--","-3542.00","-0.11"
"115/08/13","115","2","2535","達欣工","13418087.00","11784141.00","--","--","1633946.00","--","--","1633946.00","410001.00","--","1223945.00","682068.00","1906013.00","263800.00","1642213.00","--","--","1642213.00","30869.00","--","1673082.00","1643272.00","--","-1059.00","1668067.00","--","5015.00","6.32"
"115/08/13","115","2","2536","宏普","4990851.00","3924864.00","--","--","1065987.00","--","--","1065987.00","155208.00","--","910779.00","-115044.00","795735.00","60263.00","735472.00","--","--","735472.00","--","--","735472.00","732334.00","--","3138.00","732334.00","--","3138.00","2.20"
"115/08/13","115","2","2542","興富發","33236853.00","22933838.00","--","--","10303015.00","--","--","10303015.00","2072271.00","--","8230744.00","279461.00","8510205.00","1500200.00","7010005.00","--","--","7010005.00","1123.00","--","7011128.00","5167757.00","--","1842248.00","5168880.00","--","1842248.00","2.45"
"115/08/13","115","2","2545","皇翔","3563099.00","2582461.00","--","--","980638.00","--","--","980638.00","529561.00","--","451077.00","410069.00","861146.00","88161.00","772985.00","--","--","772985.00","--","--","772985.00","772985.00","--","--","772985.00","--","--","2.04"
"115/08/13","115","2","2546","根基","11254443.00","9631846.00","--","--","1622597.00","--","--","1622597.00","252376.00","--","1370221.00","92873.00","1463094.00","303206.00","1159888.00","--","--","1159888.00","2896.00","--","1162784.00","1159878.00","--","10.00","1162773.00","--","11.00","8.89"
"115/08/13","115","2","2547","日勝生","3868922.00","2222099.00","--","--","1646823.00","--","--","1646823.00","960686.00","--","686137.00","-386507.00","299630.00","259814.00","39816.00","--","--","39816.00","0.00","--","39816.00","15143.00","--","24673.00","15143.00","--","24673.00","0.01"
"115/08/13","115","2","2548","華固","5707481.00","4166293.00","--","--","1541188.00","--","--","1541188.00","390917.00","--","1150271.00","42891.00","1193162.00","249788.00","943374.00","--","--","943374.00","1329.00","--","944703.00","943338.00","--","36.00","944350.00","--","353.00","2.81"
"115/08/13","115","2","2605","新興","2697089.00","1511259.00","--","--","1185830.00","--","--","1185830.00","282616.00","--","903214.00","1456976.00","2360190.00","211748.00","2148442.00","0.00","--","2148442.00","302041.00","--","2450483.00","2148442.00","--","--","2450483.00","--","--","3.67"
"115/08/13","115","2","2606","裕民","8905279.00","5888435.00","--","--","3016844.00","--","--","3016844.00","471464.00","--","2545380.00","483412.00","3028792.00","65229.00","2963563.00","--","--","2963563.00","838676.00","--","3802239.00","2963563.00","--","--","3802239.00","--","--","3.51"
"115/08/13","115","2","2610","華航","120815551.00","101972191.00","--","--","18843360.00","--","--","18843360.00","9742049.00","--","9101311.00","220353.00","9321664.00","1626361.00","7695303.00","--","--","7695303.00","-97911.00","--","7597392.00","6582106.00","--","1113197.00","6475321.00","--","1122071.00","1.08"
"115/08/13","115","2","2617","台航","2370150.00","1338583.00","--","--","1031567.00","--","--","1031567.00","82268.00","--","949299.00","-103118.00","846181.00","199700.00","646481.00","--","--","646481.00","94831.00","--","741312.00","646481.00","--","--","741312.00","--","--","1.55"
"115/08/13","115","2","2630","亞航","2095551.00","1917670.00","--","--","177881.00","--","--","177881.00","134517.00","--","43364.00","-12849.00","30515.00","6329.00","24186.00","--","--","24186.00","4177.00","--","28363.00","24186.00","--","--","28363.00","--","--","0.12"
"115/08/13","115","2","2633","台灣高鐵","27812094.00","15542614.00","--","--","12269480.00","--","--","12269480.00","1097315.00","--","11172165.00","-6781502.00","4390663.00","636417.00","3754246.00","--","--","3754246.00","--","--","3754246.00","--","--","--","--","--","--","0.67"
"115/08/13","115","2","2634","漢翔","16782863.00","14444822.00","--","--","2338041.00","--","--","2338041.00","665852.00","--","1672189.00","-84128.00","1588061.00","362000.00","1226061.00","--","--","1226061.00","31926.00","--","1257987.00","1226061.00","--","--","1257987.00","--","--","1.30"
"115/08/13","115","2","2642","宅配通","1594336.00","1527554.00","--","--","66782.00","--","--","66782.00","198020.00","--","-131238.00","12920.00","-118318.00","1938.00","-120256.00","--","--","-120256.00","-56895.00","--","-177151.00","-120256.00","--","--","-177151.00","--","--","-1.26"
"115/08/13","115","2","2645","長榮航太","9960855.00","7542627.00","--","--","2418228.00","--","--","2418228.00","398914.00","--","2019314.00","129363.00","2148677.00","429735.00","1718942.00","--","--","1718942.00","6191.00","--","1725133.00","--","--","--","--","--","--","4.59"
"115/08/13","115","2","2702","華園","738866.00","80328.00","--","--","658538.00","--","--","658538.00","582299.00","--","76239.00","-27536.00","48703.00","541.00","48162.00","--","--","48162.00","24143.00","--","72305.00","48162.00","--","--","72305.00","--","--","0.31"
"115/08/13","115","2","2704","國賓","705490.00","493309.00","--","--","212181.00","--","--","212181.00","190685.00","--","21496.00","802436.00","823932.00","211941.00","611991.00","--","--","611991.00","6540294.00","--","7152285.00","611688.00","--","303.00","7151982.00","--","303.00","1.67"
"115/08/13","115","2","2705","六福","1037572.00","751671.00","--","--","285901.00","--","--","285901.00","289998.00","--","-4097.00","-82299.00","-86396.00","0.00","-86396.00","--","--","-86396.00","444.00","--","-85952.00","-86396.00","--","--","-85952.00","--","--","-0.45"
"115/08/13","115","2","2706","第一店","178161.00","42143.00","--","--","136018.00","--","--","136018.00","15970.00","--","120048.00","101592.00","221640.00","45374.00","176266.00","--","--","176266.00","150959.00","--","327225.00","--","--","--","--","--","--","0.35"
"115/08/13","115","2","2707","晶華","3610518.00","2353886.00","--","--","1256632.00","--","--","1256632.00","271832.00","--","984800.00","399776.00","1384576.00","275434.00","1109142.00","--","--","1109142.00","19638.00","--","1128780.00","1098842.00","--","10300.00","1118480.00","--","10300.00","8.62"
"115/08/13","115","2","2722","夏都","278754.00","202266.00","--","--","76488.00","--","--","76488.00","132953.00","-3.00","-56468.00","-1543.00","-58011.00","606.00","-58617.00","--","--","-58617.00","310544.00","--","251927.00","-50267.00","--","-8350.00","117586.00","--","134341.00","-0.35"
"115/08/13","115","2","2727","王品","12917657.00","6765165.00","--","--","6152492.00","--","--","6152492.00","5113852.00","--","1038640.00","-11360.00","1027280.00","201486.00","825794.00","--","--","825794.00","77574.00","--","903368.00","816918.00","--","8876.00","879756.00","--","23612.00","9.86"
"115/08/13","115","2","2731","雄獅","16461055.00","13971962.00","--","--","2489093.00","--","--","2489093.00","1759276.00","--","729817.00","135814.00","865631.00","178076.00","687555.00","--","--","687555.00","-2171.00","--","685384.00","678347.00","--","9208.00","677145.00","--","8239.00","7.27"
"115/08/13","115","2","2739","寒舍","2691736.00","1604479.00","--","--","1087257.00","--","--","1087257.00","790015.00","44101.00","341343.00","-38773.00","302570.00","52308.00","250262.00","--","--","250262.00","9127.00","--","259389.00","250262.00","--","--","259389.00","--","--","2.73"
"115/08/13","115","2","2748","雲品","1312985.00","894939.00","--","--","418046.00","--","--","418046.00","266840.00","--","151206.00","68.00","151274.00","30514.00","120760.00","--","--","120760.00","-20144.00","--","100616.00","120760.00","--","--","100616.00","--","--","1.14"
"115/08/13","115","2","2901","欣欣","66647.00","8661.00","--","--","57986.00","--","--","57986.00","46072.00","--","11914.00","8067.00","19981.00","3996.00","15985.00","--","--","15985.00","0.00","--","15985.00","--","--","--","--","--","--","0.22"
"115/08/13","115","2","2910","統領","279786.00","37891.00","--","--","241895.00","0.00","0.00","241895.00","88680.00","--","153215.00","50615.00","203830.00","25042.00","178788.00","--","--","178788.00","13504.00","--","192292.00","178788.00","--","0.00","192292.00","--","0.00","1.02"
"115/08/13","115","2","2912","統一超","180703389.00","118211845.00","--","--","62491544.00","--","--","62491544.00","54873023.00","--","7618521.00","1710046.00","9328567.00","2009375.00","7319192.00","--","--","7319192.00","1430421.00","--","8749613.00","6265139.00","--","1054053.00","7772692.00","--","976921.00","6.03"
"115/08/13","115","2","2913","農林","220707.00","140452.00","--","--","80255.00","--","--","80255.00","97224.00","--","-16969.00","-62827.00","-79796.00","-26.00","-79770.00","--","--","-79770.00","--","--","-79770.00","--","--","--","--","--","--","-0.10"
"115/08/13","115","2","3004","豐達科","2590139.00","1964615.00","--","--","625524.00","--","--","625524.00","284602.00","--","340922.00","-26399.00","314523.00","56160.00","258363.00","--","--","258363.00","33968.00","--","292331.00","258363.00","--","0.00","292331.00","--","0.00","4.01"
"115/08/13","115","2","3006","晶豪科","21213118.00","8179056.00","--","--","13034062.00","--","--","13034062.00","3606465.00","--","9427597.00","257265.00","9684862.00","1715907.00","7968955.00","--","--","7968955.00","9329.00","--","7978284.00","7971616.00","--","-2661.00","7980945.00","--","-2661.00","27.58"
"115/08/13","115","2","3008","大立光","29208838.00","14776335.00","--","--","14432503.00","--","--","14432503.00","3472280.00","--","10960223.00","2426892.00","13387115.00","2485095.00","10902020.00","--","--","10902020.00","3538009.00","--","14440029.00","10793182.00","--","108838.00","14327893.00","--","112136.00","82.35"
"115/08/13","115","2","3013","晟銘電","6147745.00","4867708.00","--","--","1280037.00","--","--","1280037.00","459381.00","--","820656.00","-62033.00","758623.00","187719.00","570904.00","--","--","570904.00","25738.00","--","596642.00","570904.00","--","0.00","596642.00","--","0.00","2.78"
"115/08/13","115","2","3014","聯陽","3569479.00","1527287.00","--","--","2042192.00","--","--","2042192.00","1025487.00","--","1016705.00","90731.00","1107436.00","160450.00","946986.00","--","--","946986.00","652743.00","--","1599729.00","946986.00","--","0.00","1599729.00","--","0.00","5.88"
"115/08/13","115","2","3015","全漢","6284874.00","5143756.00","--","--","1141118.00","--","1245.00","1142363.00","1106854.00","--","35509.00","236309.00","271818.00","46816.00","225002.00","--","--","225002.00","2691231.00","--","2916233.00","202351.00","--","22651.00","2892899.00","--","23334.00","1.08"
"115/08/13","115","2","3016","嘉晶","2367626.00","1872478.00","--","--","495148.00","--","--","495148.00","161459.00","--","333689.00","20827.00","354516.00","66187.00","288329.00","--","--","288329.00","-180.00","--","288149.00","288329.00","--","--","288149.00","--","--","1.00"
"115/08/13","115","2","3017","奇鋐","98158910.00","67562811.00","--","--","30596099.00","--","--","30596099.00","5099450.00","--","25496649.00","417441.00","25914090.00","6961196.00","18952894.00","--","--","18952894.00","1457445.00","--","20410339.00","17482966.00","--","1469928.00","18733276.00","--","1677063.00","44.54"
"115/08/13","115","2","3019","亞光","14237685.00","11687129.00","--","--","2550556.00","--","--","2550556.00","1261412.00","--","1289144.00","-59328.00","1229816.00","252513.00","977303.00","--","--","977303.00","514320.00","--","1491623.00","830887.00","--","146416.00","1274673.00","--","216950.00","2.98"
"115/08/13","115","2","3021","鴻名","1469618.00","1175223.00","--","--","294395.00","--","--","294395.00","207295.00","--","87100.00","-9833.00","77267.00","38563.00","38704.00","--","--","38704.00","11554.00","--","50258.00","43756.00","--","-5052.00","57400.00","--","-7142.00","0.46"
"115/08/13","115","2","3023","信邦","17311456.00","13065616.00","--","--","4245840.00","--","--","4245840.00","2350784.00","--","1895056.00","309943.00","2204999.00","432017.00","1772982.00","--","--","1772982.00","589453.00","--","2362435.00","1768440.00","--","4542.00","2353078.00","--","9357.00","7.37"
"115/08/13","115","2","3024","憶聲","460391.00","332572.00","--","--","127819.00","--","--","127819.00","124796.00","--","3023.00","18380.00","21403.00","6169.00","15234.00","--","--","15234.00","61639.00","--","76873.00","15234.00","--","--","76873.00","--","--","0.05"
"115/08/13","115","2","3026","禾伸堂","7715738.00","5765963.00","--","--","1949775.00","--","--","1949775.00","839915.00","--","1109860.00","221249.00","1331109.00","263189.00","1067920.00","--","--","1067920.00","29891.00","--","1097811.00","1116406.00","--","-48486.00","1146367.00","--","-48556.00","6.73"
"115/08/13","115","2","3028","增你強","37224984.00","34140715.00","--","--","3084269.00","--","--","3084269.00","1355908.00","--","1728361.00","-180264.00","1548097.00","304761.00","1243336.00","--","--","1243336.00","419558.00","--","1662894.00","1243336.00","--","--","1662894.00","--","--","5.24"
"115/08/13","115","2","3029","零壹","14119278.00","12377431.00","--","--","1741847.00","--","--","1741847.00","849091.00","--","892756.00","67607.00","960363.00","195597.00","764766.00","--","--","764766.00","-29243.00","--","735523.00","604049.00","--","160717.00","574413.00","--","161110.00","3.63"
"115/08/13","115","2","3030","德律","5387967.00","2186726.00","--","--","3201241.00","--","--","3201241.00","1121996.00","--","2079245.00","77914.00","2157159.00","418649.00","1738510.00","--","--","1738510.00","44029.00","--","1782539.00","1738510.00","--","--","1782539.00","--","--","7.36"
"115/08/13","115","2","3031","佰鴻","642458.00","463136.00","--","--","179322.00","--","--","179322.00","119815.00","--","59507.00","56694.00","116201.00","19387.00","96814.00","--","--","96814.00","47547.00","--","144361.00","98137.00","--","-1323.00","142254.00","--","2107.00","0.57"
"115/08/13","115","2","3033","威健","68486502.00","64203747.00","--","--","4282755.00","--","--","4282755.00","1785071.00","--","2497684.00","-313925.00","2183759.00","537963.00","1645796.00","--","--","1645796.00","118312.00","--","1764108.00","1645796.00","--","--","1764108.00","--","--","3.38"
"115/08/13","115","2","3034","聯詠","51805401.00","30608699.00","--","--","21196702.00","--","--","21196702.00","10703223.00","--","10493479.00","1677619.00","12171098.00","2076126.00","10094972.00","0.00","--","10094972.00","5122605.00","--","15217577.00","10094972.00","--","0.00","15217577.00","--","0.00","16.59"
"115/08/13","115","2","3035","智原","5902036.00","3179056.00","--","--","2722980.00","--","--","2722980.00","2356474.00","--","366506.00","194416.00","560922.00","140315.00","420607.00","--","--","420607.00","4153884.00","--","4574491.00","302262.00","--","118345.00","4436480.00","--","138011.00","1.16"
"115/08/13","115","2","3037","欣興","80336273.00","62972093.00","--","--","17364180.00","--","--","17364180.00","7999167.00","42773.00","9407786.00","12466846.00","21874632.00","3151507.00","18723125.00","--","--","18723125.00","1392075.00","--","20115200.00","18157914.00","--","565211.00","19355632.00","--","759568.00","11.70"
"115/08/13","115","2","3040","遠見","65783.00","26006.00","--","--","39777.00","--","--","39777.00","33893.00","--","5884.00","2012.00","7896.00","14182.00","-6286.00","--","--","-6286.00","32317.00","--","26031.00","-6286.00","--","--","26031.00","--","--","-0.10"
"115/08/13","115","2","3044","健鼎","45821630.00","32783947.00","--","--","13037683.00","--","--","13037683.00","3607233.00","--","9430450.00","357300.00","9787750.00","2945021.00","6842729.00","--","--","6842729.00","1463493.00","--","8306222.00","6842643.00","--","86.00","8306136.00","--","86.00","13.02"
"115/08/13","115","2","3045","台灣大","99210679.00","77521993.00","--","--","21688686.00","--","--","21688686.00","10231352.00","594613.00","12051947.00","-334097.00","11717850.00","2280895.00","9436955.00","--","--","9436955.00","62990.00","--","9499945.00","8685140.00","--","751815.00","8761804.00","--","738141.00","2.86"
"115/08/13","115","2","3046","建��","4291920.00","3918152.00","--","--","373768.00","--","--","373768.00","139856.00","--","233912.00","25629.00","259541.00","44511.00","215030.00","--","--","215030.00","24539.00","--","239569.00","215592.00","--","-562.00","239934.00","--","-365.00","2.75"
"115/08/13","115","2","3047","訊舟","1542782.00","1153667.00","--","--","389115.00","--","--","389115.00","542836.00","--","-153721.00","34032.00","-119689.00","13721.00","-133410.00","--","--","-133410.00","24985.00","--","-108425.00","-68673.00","--","-64737.00","-42203.00","--","-66222.00","-0.31"
"115/08/13","115","2","3048","益登","73004165.00","69946420.00","--","--","3057745.00","--","--","3057745.00","1415061.00","--","1642684.00","-571981.00","1070703.00","221867.00","848836.00","--","--","848836.00","1198468.00","--","2047304.00","848836.00","--","--","2047304.00","--","--","3.15"
