出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/22","115","1","5536","聖暉*","11603182.00","8658350.00","--","--","2944832.00","--","--","2944832.00","645234.00","--","2299598.00","71626.00","2371224.00","547967.00","1823257.00","--","--","1823257.00","197740.00","--","2020997.00","1583203.00","--","240054.00","1775013.00","--","245984.00","12.76"
"115/08/22","115","1","5543","桓鼎-KY","844456.00","725023.00","--","--","119433.00","--","--","119433.00","92760.00","--","26673.00","1639.00","28312.00","6139.00","22173.00","-43543.00","--","-21370.00","19724.00","--","-1646.00","-34814.00","--","13444.00","-17148.00","--","15502.00","-0.75"
"115/08/22","115","1","5547","久舜","488333.00","431980.00","--","--","56353.00","--","--","56353.00","35787.00","--","20566.00","-560.00","20006.00","4001.00","16005.00","--","--","16005.00","--","--","16005.00","--","--","--","--","--","--","0.37"
"115/08/22","115","1","5548","安倉","665578.00","602310.00","--","--","63268.00","--","--","63268.00","37109.00","--","26159.00","4054.00","30213.00","6036.00","24177.00","--","--","24177.00","--","--","24177.00","--","--","--","--","--","--","0.42"
"115/08/22","115","1","5601","台聯櫃","22973.00","9167.00","--","--","13806.00","--","--","13806.00","5958.00","0.00","7848.00","273.00","8121.00","1653.00","6468.00","--","--","6468.00","--","--","6468.00","--","--","--","--","--","--","0.10"
"115/08/22","115","1","5603","陸海","355646.00","303644.00","--","--","52002.00","--","--","52002.00","47247.00","--","4755.00","5206.00","9961.00","1256.00","8705.00","--","--","8705.00","8214.00","--","16919.00","7108.00","--","1597.00","15322.00","--","1597.00","0.07"
"115/08/22","115","1","5604","中連","40911.00","6996.00","--","--","33915.00","--","--","33915.00","5070.00","--","28845.00","11574.00","40419.00","5818.00","34601.00","0.00","--","34601.00","--","--","34601.00","34601.00","--","--","34601.00","--","--","0.32"
"115/08/22","115","1","5609","中菲行","7126831.00","6154537.00","--","--","972294.00","--","--","972294.00","718745.00","--","253549.00","15597.00","269146.00","39645.00","229501.00","--","--","229501.00","236733.00","--","466234.00","234065.00","--","-4564.00","471669.00","--","-5435.00","1.66"
"115/08/22","115","1","5701","劍湖山","127386.00","66967.00","--","--","60419.00","--","--","60419.00","71563.00","--","-11144.00","-13198.00","-24342.00","--","-24342.00","--","--","-24342.00","-4733.00","--","-29075.00","-24342.00","--","--","-29075.00","--","--","-0.17"
"115/08/22","115","1","5703","亞都麗緻","133199.00","68033.00","--","--","65166.00","--","--","65166.00","42551.00","--","22615.00","968.00","23583.00","4627.00","18956.00","0.00","--","18956.00","0.00","--","18956.00","18956.00","--","--","18956.00","--","--","0.27"
"115/08/22","115","1","5704","老爺知","99297.00","50553.00","--","--","48744.00","--","--","48744.00","29562.00","--","19182.00","-771.00","18411.00","3518.00","14893.00","--","--","14893.00","--","--","14893.00","--","--","--","--","--","--","0.28"
"115/08/22","115","1","5878","台名","222431.00","184313.00","--","--","38118.00","--","--","38118.00","26453.00","--","11665.00","1572.00","13237.00","2482.00","10755.00","--","--","10755.00","3773.00","--","14528.00","10755.00","--","--","14528.00","--","--","0.43"
"115/08/22","115","1","5902","德記","519770.00","393362.00","--","--","126408.00","--","--","126408.00","74798.00","--","51610.00","2229.00","53839.00","10616.00","43223.00","--","--","43223.00","131.00","--","43354.00","43223.00","--","--","43354.00","--","--","0.46"
"115/08/22","115","1","5903","全家","27757742.00","18128111.00","--","--","9629631.00","--","--","9629631.00","9342425.00","--","287206.00","73304.00","360510.00","77290.00","283220.00","--","--","283220.00","448.00","--","283668.00","275033.00","--","8187.00","275234.00","--","8434.00","1.23"
"115/08/22","115","1","5904","寶雅*","7094656.00","3892812.00","--","--","3201844.00","--","--","3201844.00","1971300.00","--","1230544.00","7432.00","1237976.00","247934.00","990042.00","--","--","990042.00","--","--","990042.00","--","--","--","--","--","--","9.30"
"115/08/22","115","1","5905","南仁湖","620780.00","397013.00","--","--","223767.00","--","--","223767.00","248453.00","--","-24686.00","563.00","-24123.00","8281.00","-32404.00","--","--","-32404.00","5634.00","--","-26770.00","-25623.00","--","-6781.00","-19285.00","--","-7485.00","-0.09"
"115/08/22","115","1","6028","公勝保經","1492835.00","1309828.00","--","--","183007.00","--","--","183007.00","113960.00","--","69047.00","-147.00","68900.00","13917.00","54983.00","--","--","54983.00","--","--","54983.00","54983.00","--","--","54983.00","--","--","2.48"
"115/08/22","115","1","6101","寬魚國際","618498.00","494081.00","--","--","124417.00","--","--","124417.00","36514.00","--","87903.00","17800.00","105703.00","1542.00","104161.00","--","--","104161.00","65.00","--","104226.00","104161.00","--","--","104226.00","--","--","0.91"
"115/08/22","115","1","6103","合邦","25764.00","22801.00","--","--","2963.00","--","--","2963.00","7075.00","--","-4112.00","1474.00","-2638.00","0.00","-2638.00","--","--","-2638.00","0.00","--","-2638.00","-2638.00","--","0.00","-2638.00","--","0.00","-0.19"
"115/08/22","115","1","6104","創惟","1031676.00","572326.00","--","--","459350.00","--","--","459350.00","323754.00","--","135596.00","6207.00","141803.00","19995.00","121808.00","--","--","121808.00","3215.00","--","125023.00","121808.00","--","--","125023.00","--","--","1.34"
"115/08/22","115","1","6109","亞元","205790.00","158258.00","--","--","47532.00","--","--","47532.00","63485.00","--","-15953.00","-1054.00","-17007.00","-614.00","-16393.00","--","--","-16393.00","10714.00","--","-5679.00","-16544.00","--","151.00","-5822.00","--","143.00","-0.24"
"115/08/22","115","1","6111","光聚晶電","2953197.00","2174254.00","--","--","778943.00","--","--","778943.00","893212.00","--","-114269.00","120527.00","6258.00","12281.00","-6023.00","--","--","-6023.00","6897.00","--","874.00","-19024.00","--","13001.00","-18599.00","--","19473.00","-0.19"
"115/08/22","115","1","6113","亞矽","217190.00","183624.00","--","--","33566.00","--","--","33566.00","31278.00","--","2288.00","8083.00","10371.00","70.00","10301.00","--","--","10301.00","251.00","--","10552.00","10301.00","--","--","10552.00","--","--","0.20"
"115/08/22","115","1","6114","久威","197387.00","164754.00","--","--","32633.00","--","--","32633.00","23879.00","--","8754.00","44240.00","52994.00","10618.00","42376.00","0.00","--","42376.00","301.00","--","42677.00","42376.00","--","--","42677.00","--","--","0.97"
"115/08/22","115","1","6118","建達","2545098.00","2422957.00","--","--","122141.00","--","--","122141.00","122157.00","--","-16.00","-2190.00","-2206.00","1063.00","-3269.00","--","--","-3269.00","--","--","-3269.00","-3269.00","--","--","-3269.00","--","--","-0.04"
"115/08/22","115","1","6121","新普","18469187.00","15154636.00","--","--","3314551.00","--","--","3314551.00","1273409.00","--","2041142.00","251005.00","2292147.00","616964.00","1675183.00","--","--","1675183.00","621289.00","--","2296472.00","1264197.00","--","410986.00","1711579.00","--","584893.00","6.83"
"115/08/22","115","1","6122","擎邦","840988.00","714620.00","--","--","126368.00","--","--","126368.00","29583.00","--","96785.00","1219.00","98004.00","19368.00","78636.00","--","--","78636.00","-55918.00","--","22718.00","78636.00","--","--","22718.00","--","--","1.03"
"115/08/22","115","1","6123","上奇","1137759.00","985530.00","--","--","152229.00","--","--","152229.00","92908.00","--","59321.00","22202.00","81523.00","14132.00","67391.00","--","--","67391.00","31602.00","--","98993.00","42362.00","--","25029.00","74282.00","--","24711.00","0.70"
"115/08/22","115","1","6124","業強","463278.00","396155.00","--","--","67123.00","--","--","67123.00","58615.00","--","8508.00","30920.00","39428.00","6939.00","32489.00","--","--","32489.00","39769.00","--","72258.00","30687.00","--","1802.00","70456.00","--","1802.00","0.17"
"115/08/22","115","1","6125","廣運","802331.00","601052.00","--","--","201279.00","--","--","201279.00","275975.00","--","-74696.00","48812.00","-25884.00","1998.00","-27882.00","0.00","--","-27882.00","43786.00","--","15904.00","40513.00","--","-68395.00","68816.00","--","-52912.00","0.16"
"115/08/22","115","1","6126","信音","1308899.00","1037495.00","--","--","271404.00","--","--","271404.00","193044.00","--","78360.00","47165.00","125525.00","24217.00","101308.00","--","--","101308.00","206273.00","--","307581.00","45024.00","--","56284.00","161164.00","--","146417.00","0.35"
"115/08/22","115","1","6127","九豪","243405.00","228822.00","--","--","14583.00","--","--","14583.00","68426.00","--","-53843.00","-8247.00","-62090.00","-7498.00","-54592.00","--","--","-54592.00","42494.00","--","-12098.00","-54592.00","--","--","-12098.00","--","--","-0.51"
"115/08/22","115","1","6129","普誠","332276.00","220259.00","--","--","112017.00","--","--","112017.00","163393.00","--","-51376.00","22522.00","-28854.00","569.00","-29423.00","--","--","-29423.00","21879.00","--","-7544.00","-30399.00","--","976.00","-9372.00","--","1828.00","-0.17"
"115/08/22","115","1","6130","上亞科技","39335.00","25628.00","--","--","13707.00","--","--","13707.00","24955.00","--","-11248.00","-5705.00","-16953.00","-1697.00","-15256.00","--","--","-15256.00","-1043.00","--","-16299.00","-13567.00","--","-1689.00","-14610.00","--","-1689.00","-0.31"
"115/08/22","115","1","6134","萬旭","563221.00","442416.00","--","--","120805.00","--","--","120805.00","103469.00","--","17336.00","4231.00","21567.00","7472.00","14095.00","--","--","14095.00","64141.00","--","78236.00","12010.00","--","2085.00","74911.00","--","3325.00","0.15"
"115/08/22","115","1","6138","茂達","1979004.00","1219272.00","--","--","759732.00","--","--","759732.00","373404.00","--","386328.00","42748.00","429076.00","80849.00","348227.00","--","--","348227.00","1082.00","--","349309.00","269381.00","--","78846.00","270463.00","--","78846.00","3.68"
"115/08/22","115","1","6140","訊達電腦","365390.00","329854.00","--","--","35536.00","--","--","35536.00","33069.00","--","2467.00","22521.00","24988.00","4911.00","20077.00","--","--","20077.00","4344.00","--","24421.00","20077.00","--","--","24421.00","--","--","0.37"
"115/08/22","115","1","6143","振曜","2002030.00","1566701.00","--","--","435329.00","--","--","435329.00","233078.00","--","202251.00","38762.00","241013.00","47584.00","193429.00","--","--","193429.00","20625.00","--","214054.00","121058.00","--","72371.00","131356.00","--","82698.00","1.41"
"115/08/22","115","1","6144","得利影","38391.00","23068.00","--","--","15323.00","--","--","15323.00","22097.00","--","-6774.00","-1507.00","-8281.00","0.00","-8281.00","--","--","-8281.00","2584.00","--","-5697.00","--","--","--","--","--","--","-0.22"
"115/08/22","115","1","6146","耕興","1191315.00","636384.00","--","--","554931.00","--","--","554931.00","190565.00","--","364366.00","25274.00","389640.00","74685.00","314955.00","--","--","314955.00","95479.00","--","410434.00","302495.00","--","12460.00","383059.00","--","27375.00","2.97"
"115/08/22","115","1","6147","頎邦","5755687.00","4405285.00","--","--","1350402.00","--","--","1350402.00","562467.00","--","787935.00","-294887.00","493048.00","55759.00","437289.00","--","--","437289.00","1054295.00","--","1491584.00","437289.00","--","--","1491584.00","--","--","0.59"
"115/08/22","115","1","6148","驊宏資","119489.00","88900.00","--","--","30589.00","--","--","30589.00","27103.00","--","3486.00","1122.00","4608.00","1171.00","3437.00","0.00","--","3437.00","0.00","--","3437.00","3437.00","--","0.00","3437.00","--","0.00","0.07"
"115/08/22","115","1","6150","撼訊","1565259.00","1348837.00","--","--","216422.00","--","--","216422.00","107437.00","--","108985.00","-5595.00","103390.00","29406.00","73984.00","--","--","73984.00","18295.00","--","92279.00","74284.00","--","-300.00","92579.00","--","-300.00","1.54"
"115/08/22","115","1","6151","晉倫","417536.00","314071.00","--","--","103465.00","--","--","103465.00","55388.00","--","48077.00","5685.00","53762.00","14065.00","39697.00","--","--","39697.00","13323.00","--","53020.00","39697.00","--","0.00","53020.00","--","0.00","0.72"
"115/08/22","115","1","6154","順發","1046919.00","843955.00","--","--","202964.00","--","--","202964.00","156188.00","--","46776.00","811.00","47587.00","9517.00","38070.00","--","--","38070.00","791.00","--","38861.00","38070.00","--","--","38861.00","--","--","0.48"
"115/08/22","115","1","6156","松上","1389091.00","1170181.00","--","--","218910.00","0.00","0.00","218910.00","180537.00","0.00","38373.00","6615.00","44988.00","28865.00","16123.00","0.00","--","16123.00","67755.00","--","83878.00","-9880.00","--","26003.00","36741.00","--","47137.00","-0.09"
"115/08/22","115","1","6158","禾昌","407796.00","371661.00","--","--","36135.00","--","--","36135.00","106096.00","--","-69961.00","-9692.00","-79653.00","-19771.00","-59882.00","--","--","-59882.00","59174.00","--","-708.00","-59882.00","--","--","-708.00","--","--","-1.11"
"115/08/22","115","1","6160","欣技","263516.00","171538.00","--","--","91978.00","--","--","91978.00","118633.00","--","-26655.00","5205.00","-21450.00","-1400.00","-20050.00","--","--","-20050.00","794.00","--","-19256.00","-19939.00","--","-111.00","-19145.00","--","-111.00","-0.29"
"115/08/22","115","1","6161","捷波","349069.00","223490.00","--","--","125579.00","--","--","125579.00","85369.00","--","40210.00","19796.00","60006.00","13066.00","46940.00","0.00","--","46940.00","14661.00","--","61601.00","46940.00","--","--","61601.00","--","--","0.83"
"115/08/22","115","1","6163","華電網","1824540.00","1537118.00","--","--","287422.00","--","--","287422.00","282599.00","--","4823.00","823.00","5646.00","4709.00","937.00","--","--","937.00","43181.00","--","44118.00","2229.00","--","-1292.00","45410.00","--","-1292.00","0.02"
"115/08/22","115","1","6167","久正","316109.00","294798.00","--","--","21311.00","--","--","21311.00","53944.00","--","-32633.00","24565.00","-8068.00","486.00","-8554.00","--","--","-8554.00","19960.00","--","11406.00","-8554.00","--","0.00","11406.00","--","0.00","-0.06"
"115/08/22","115","1","6169","昱泉","153.00","992.00","--","--","-839.00","--","--","-839.00","17310.00","--","-18149.00","2295.00","-15854.00","5.00","-15859.00","--","--","-15859.00","151.00","--","-15708.00","-15859.00","--","--","-15708.00","--","--","-0.68"
"115/08/22","115","1","6170","統振","823238.00","567044.00","--","--","256194.00","--","--","256194.00","179992.00","--","76202.00","55559.00","131761.00","25497.00","106264.00","--","--","106264.00","-6816.00","--","99448.00","105655.00","--","609.00","98839.00","--","609.00","1.09"
"115/08/22","115","1","6171","大城地產","35551.00","18048.00","--","--","17503.00","--","--","17503.00","7877.00","--","9626.00","95.00","9721.00","1986.00","7735.00","--","--","7735.00","--","--","7735.00","--","--","--","--","--","--","0.08"
"115/08/22","115","1","6173","信昌電","1016550.00","728319.00","--","--","288231.00","--","--","288231.00","81435.00","--","206796.00","51568.00","258364.00","53851.00","204513.00","--","--","204513.00","-293738.00","--","-89225.00","204513.00","--","--","-89225.00","--","--","1.19"
"115/08/22","115","1","6174","安��","166493.00","109523.00","--","--","56970.00","--","--","56970.00","40136.00","--","16834.00","2383.00","19217.00","2735.00","16482.00","--","--","16482.00","-9218.00","--","7264.00","16482.00","--","--","7264.00","--","--","0.33"
"115/08/22","115","1","6175","立敦","1118439.00","871546.00","--","--","246893.00","--","--","246893.00","95589.00","--","151304.00","19467.00","170771.00","24596.00","146175.00","--","--","146175.00","143195.00","--","289370.00","110750.00","--","35425.00","225094.00","--","64276.00","0.74"
"115/08/22","115","1","6179","亞通","1446226.00","1319620.00","--","--","126606.00","--","--","126606.00","80450.00","--","46156.00","1537.00","47693.00","14721.00","32972.00","--","--","32972.00","-17926.00","--","15046.00","37502.00","--","-4530.00","19576.00","--","-4530.00","0.27"
"115/08/22","115","1","6180","橘子","2590985.00","1790767.00","--","--","800218.00","--","--","800218.00","668020.00","--","132198.00","28869.00","161067.00","41330.00","119737.00","--","--","119737.00","5113.00","--","124850.00","109891.00","--","9846.00","112128.00","--","12722.00","0.63"
"115/08/22","115","1","6182","合晶","2477638.00","2006258.00","--","--","471380.00","--","--","471380.00","445120.00","--","26260.00","9964.00","36224.00","14874.00","21350.00","--","--","21350.00","573643.00","--","594993.00","2104.00","--","19246.00","220678.00","--","374315.00","0.00"
"115/08/22","115","1","6185","幃翔","154595.00","136113.00","--","--","18482.00","--","--","18482.00","48958.00","--","-30476.00","5518.00","-24958.00","-3758.00","-21200.00","--","--","-21200.00","32539.00","--","11339.00","-21200.00","--","--","11339.00","--","--","-0.14"
"115/08/22","115","1","6186","新潤","3341737.00","2574578.00","--","--","767159.00","--","--","767159.00","238827.00","--","528332.00","5175.00","533507.00","125565.00","407942.00","--","--","407942.00","--","--","407942.00","--","--","--","--","--","--","2.09"
"115/08/22","115","1","6187","萬潤","1411444.00","680590.00","--","--","730854.00","--","--","730854.00","403086.00","--","327768.00","59357.00","387125.00","67200.00","319925.00","--","--","319925.00","150851.00","--","470776.00","324510.00","--","-4585.00","475361.00","--","-4585.00","3.37"
"115/08/22","115","1","6188","廣明","2171362.00","1638639.00","--","--","532723.00","--","--","532723.00","422774.00","--","109949.00","82202.00","192151.00","43286.00","148865.00","--","--","148865.00","141377.00","--","290242.00","125885.00","--","22980.00","256395.00","--","33847.00","0.45"
"115/08/22","115","1","6190","萬泰科","2491500.00","2112438.00","--","--","379062.00","--","--","379062.00","242039.00","--","137023.00","15687.00","152710.00","57431.00","95279.00","--","--","95279.00","31709.00","--","126988.00","79237.00","--","16042.00","111236.00","--","15752.00","0.43"
"115/08/22","115","1","6194","育富","264225.00","231372.00","--","--","32853.00","--","--","32853.00","21098.00","--","11755.00","9526.00","21281.00","5579.00","15702.00","--","--","15702.00","44897.00","--","60599.00","15702.00","--","--","60599.00","--","--","0.33"
"115/08/22","115","1","6195","詩肯","704086.00","295440.00","--","--","408646.00","--","--","408646.00","304208.00","--","104438.00","-4426.00","100012.00","24711.00","75301.00","--","--","75301.00","3556.00","--","78857.00","75301.00","--","0.00","78857.00","--","0.00","1.50"
"115/08/22","115","1","6198","瑞築","66.00","17.00","--","--","49.00","--","--","49.00","16124.00","--","-16075.00","404.00","-15671.00","2169.00","-17840.00","--","--","-17840.00","9.00","--","-17831.00","-17840.00","--","--","-17831.00","--","--","-0.10"
"115/08/22","115","1","6199","天品","276465.00","126377.00","--","--","150088.00","--","--","150088.00","20750.00","--","129338.00","-11867.00","117471.00","39927.00","77544.00","--","--","77544.00","2089.00","--","79633.00","75461.00","--","2083.00","77550.00","--","2083.00","1.22"
"115/08/22","115","1","6203","海韻電","543305.00","373243.00","--","--","170062.00","--","--","170062.00","93997.00","--","76065.00","67342.00","143407.00","30668.00","112739.00","--","--","112739.00","4528.00","--","117267.00","112739.00","--","--","117267.00","--","--","1.37"
"115/08/22","115","1","6204","艾華","87689.00","57222.00","--","--","30467.00","--","--","30467.00","25662.00","--","4805.00","-923.00","3882.00","1664.00","2218.00","--","--","2218.00","4722.00","--","6940.00","2218.00","--","--","6940.00","--","--","0.10"
"115/08/22","115","1","6207","雷科","272649.00","185279.00","--","--","87370.00","--","--","87370.00","67893.00","--","19477.00","-7692.00","11785.00","7023.00","4762.00","--","--","4762.00","77650.00","--","82412.00","5018.00","--","-256.00","82668.00","--","-256.00","0.06"
"115/08/22","115","1","6208","日揚","752827.00","499929.00","--","--","252898.00","--","--","252898.00","194774.00","--","58124.00","125576.00","183700.00","7501.00","176199.00","--","--","176199.00","17285.00","--","193484.00","179719.00","--","-3520.00","197004.00","--","-3520.00","1.90"
"115/08/22","115","1","6210","慶生","105059.00","106662.00","--","--","-1603.00","--","--","-1603.00","14251.00","-553.00","-16407.00","1943.00","-14464.00","0.00","-14464.00","--","--","-14464.00","--","--","-14464.00","--","--","--","--","--","--","-0.41"
"115/08/22","115","1","6212","理銘","215553.00","134559.00","--","--","80994.00","--","--","80994.00","24209.00","--","56785.00","-6247.00","50538.00","10129.00","40409.00","--","--","40409.00","0.00","--","40409.00","--","--","--","--","--","--","0.40"
"115/08/22","115","1","6217","中探針","1078725.00","827429.00","--","--","251296.00","--","--","251296.00","241358.00","--","9938.00","3440.00","13378.00","-256.00","13634.00","--","--","13634.00","36615.00","--","50249.00","13045.00","--","589.00","49584.00","--","665.00","0.11"
"115/08/22","115","1","6218","豪勉","417711.00","335886.00","--","--","81825.00","--","--","81825.00","59700.00","--","22125.00","4710.00","26835.00","4655.00","22180.00","--","--","22180.00","-11617.00","--","10563.00","22180.00","--","--","10563.00","--","--","0.35"
"115/08/22","115","1","6219","富旺","1148689.00","865754.00","--","--","282935.00","--","--","282935.00","127153.00","--","155782.00","-37927.00","117855.00","25956.00","91899.00","--","--","91899.00","100.00","--","91999.00","91899.00","--","--","91999.00","--","--","0.74"
"115/08/22","115","1","6220","岳豐","2110137.00","1518637.00","--","--","591500.00","--","--","591500.00","551900.00","--","39600.00","-74395.00","-34795.00","11686.00","-46481.00","--","--","-46481.00","66802.00","--","20321.00","-46481.00","--","0.00","20321.00","--","0.00","-0.32"
"115/08/22","115","1","6221","晉泰","1023884.00","830850.00","--","--","193034.00","--","--","193034.00","127611.00","--","65423.00","9910.00","75333.00","15963.00","59370.00","--","--","59370.00","-87549.00","--","-28179.00","59370.00","--","0.00","-28179.00","--","0.00","0.35"
"115/08/22","115","1","6222","立軒","874.00","669.00","--","--","205.00","--","--","205.00","5419.00","--","-5214.00","277.00","-4937.00","4.00","-4941.00","--","--","-4941.00","-5768.00","--","-10709.00","-4941.00","--","--","-10709.00","--","--","-0.06"
"115/08/22","115","1","6223","旺矽","3933067.00","1594988.00","--","--","2338079.00","--","--","2338079.00","1065069.00","--","1273010.00","252184.00","1525194.00","298433.00","1226761.00","717.00","--","1227478.00","-50447.00","--","1177031.00","1227478.00","--","0.00","1177031.00","--","0.00","12.53"
"115/08/22","115","1","6227","茂綸","4844098.00","4336607.00","--","--","507491.00","--","--","507491.00","211150.00","--","296341.00","5029.00","301370.00","69463.00","231907.00","--","--","231907.00","5778.00","--","237685.00","228229.00","0.00","3678.00","234007.00","0.00","3678.00","3.00"
"115/08/22","115","1","6228","全譜","13533.00","8257.00","--","--","5276.00","--","--","5276.00","9179.00","--","-3903.00","2134.00","-1769.00","0.00","-1769.00","--","--","-1769.00","232.00","--","-1537.00","-1769.00","--","--","-1537.00","--","--","-0.07"
"115/08/22","115","1","6229","研通","649237.00","590337.00","--","--","58900.00","--","--","58900.00","58922.00","--","-22.00","6776.00","6754.00","1144.00","5610.00","--","--","5610.00","6206.00","--","11816.00","5610.00","--","--","11816.00","--","--","0.14"
"115/08/22","115","1","6231","系微","438822.00","103287.00","--","--","335535.00","--","--","335535.00","238760.00","--","96775.00","9176.00","105951.00","28311.00","77640.00","--","--","77640.00","10692.00","--","88332.00","77640.00","--","0.00","88332.00","--","0.00","1.70"
"115/08/22","115","1","6233","旺玖","86655.00","49061.00","--","--","37594.00","--","--","37594.00","46062.00","--","-8468.00","5816.00","-2652.00","0.00","-2652.00","--","--","-2652.00","87364.00","--","84712.00","-2652.00","--","--","84712.00","--","--","-0.03"
"115/08/22","115","1","6234","高僑","128905.00","119649.00","--","--","9256.00","--","--","9256.00","15141.00","--","-5885.00","38737.00","32852.00","9526.00","23326.00","--","--","23326.00","8074.00","--","31400.00","23326.00","--","--","31400.00","--","--","0.23"
"115/08/22","115","1","6236","中湛","7994.00","1363.00","--","--","6631.00","--","--","6631.00","6997.00","--","-366.00","465.00","99.00","0.00","99.00","--","--","99.00","789.00","--","888.00","99.00","--","--","888.00","--","--","0.00"
"115/08/22","115","1","6237","驊訊","120321.00","71645.00","--","--","48676.00","--","--","48676.00","75002.00","--","-26326.00","7595.00","-18731.00","-5.00","-18726.00","--","--","-18726.00","401.00","--","-18325.00","-18726.00","--","0.00","-18325.00","--","0.00","-0.24"
"115/08/22","115","1","6240","松崗","12523.00","5232.00","--","--","7291.00","--","--","7291.00","5886.00","--","1405.00","-11268.00","-9863.00","-55.00","-9808.00","--","--","-9808.00","-31119.00","--","-40927.00","-9808.00","--","--","-40927.00","--","--","-0.43"
"115/08/22","115","1","6241","鑫永洋","167062.00","136322.00","--","--","30740.00","--","--","30740.00","19296.00","--","11444.00","10912.00","22356.00","--","22356.00","--","--","22356.00","--","--","22356.00","--","--","--","--","--","--","0.46"
"115/08/22","115","1","6242","立康","121561.00","40086.00","--","--","81475.00","--","--","81475.00","68675.00","--","12800.00","1095.00","13895.00","3280.00","10615.00","--","--","10615.00","-390.00","--","10225.00","10615.00","--","--","10225.00","--","--","0.33"
"115/08/22","115","1","6244","茂迪","761537.00","634371.00","--","--","127166.00","--","--","127166.00","81092.00","--","46074.00","5021.00","51095.00","5921.00","45174.00","--","--","45174.00","44412.00","--","89586.00","44631.00","--","543.00","86900.00","--","2686.00","0.12"
"115/08/22","115","1","6245","立端","1541411.00","1032667.00","--","--","508744.00","--","--","508744.00","392569.00","--","116175.00","15658.00","131833.00","22404.00","109429.00","--","--","109429.00","36175.00","--","145604.00","109429.00","--","--","145604.00","--","--","0.75"
"115/08/22","115","1","6246","臺龍","275194.00","254566.00","--","--","20628.00","--","--","20628.00","38445.00","--","-17817.00","-10014.00","-27831.00","-2031.00","-25800.00","--","--","-25800.00","15105.00","--","-10695.00","-25800.00","--","--","-10695.00","--","--","-0.68"
"115/08/22","115","1","6248","沛波","1513648.00","1425149.00","--","--","88499.00","--","--","88499.00","58434.00","--","30065.00","2617.00","32682.00","4804.00","27878.00","--","--","27878.00","-18182.00","--","9696.00","27878.00","--","--","9696.00","--","--","0.28"
"115/08/22","115","1","6259","百徽","171262.00","132854.00","--","--","38408.00","--","--","38408.00","29458.00","--","8950.00","3675.00","12625.00","629.00","11996.00","--","--","11996.00","3807.00","--","15803.00","12012.00","--","-16.00","15819.00","--","-16.00","0.43"
"115/08/22","115","1","6261","久元","1065316.00","733253.00","--","--","332063.00","--","--","332063.00","242492.00","10502.00","100073.00","36464.00","136537.00","34410.00","102127.00","--","--","102127.00","65295.00","--","167422.00","109865.00","--","-7738.00","170207.00","--","-2785.00","0.85"
"115/08/22","115","1","6263","普萊德","448681.00","232388.00","--","--","216293.00","--","--","216293.00","68265.00","--","148028.00","10207.00","158235.00","26771.00","131464.00","--","--","131464.00","--","--","131464.00","131464.00","--","0.00","131464.00","--","0.00","2.10"
"115/08/22","115","1","6264","富裔","8949.00","10085.00","--","--","-1136.00","--","--","-1136.00","22357.00","--","-23493.00","-10655.00","-34148.00","543.00","-34691.00","--","--","-34691.00","--","--","-34691.00","-29662.00","--","-5029.00","-29662.00","--","-5029.00","-0.22"
"115/08/22","115","1","6265","方土昶","776273.00","496947.00","--","--","279326.00","--","--","279326.00","33361.00","--","245965.00","3791.00","249756.00","51983.00","197773.00","--","--","197773.00","4102.00","--","201875.00","197773.00","--","--","201875.00","--","--","1.67"
"115/08/22","115","1","6266","泰詠","741003.00","620611.00","--","--","120392.00","--","--","120392.00","52361.00","--","68031.00","9652.00","77683.00","18264.00","59419.00","--","--","59419.00","16196.00","--","75615.00","59419.00","--","--","75615.00","--","--","0.39"
"115/08/22","115","1","6270","倍微","720109.00","649811.00","--","--","70298.00","--","--","70298.00","54654.00","--","15644.00","1852.00","17496.00","290.00","17206.00","--","--","17206.00","239508.00","--","256714.00","17206.00","--","--","256714.00","--","--","0.24"
"115/08/22","115","1","6274","台燿","10053966.00","7525408.00","--","--","2528558.00","--","--","2528558.00","701022.00","0.00","1827536.00","46315.00","1873851.00","613807.00","1260044.00","--","--","1260044.00","335578.00","--","1595622.00","1260044.00","--","--","1595622.00","--","--","4.36"
"115/08/22","115","1","6275","元山","1129324.00","930538.00","--","--","198786.00","--","--","198786.00","156820.00","--","41966.00","7220.00","49186.00","11183.00","38003.00","--","--","38003.00","9215.00","--","47218.00","38273.00","--","-270.00","47488.00","--","-270.00","0.48"
