出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/05/13","115","1","2542","興富發","16191907.00","11317273.00","--","--","4874634.00","--","--","4874634.00","961701.00","--","3912933.00","5402.00","3918335.00","698387.00","3219948.00","--","--","3219948.00","798.00","--","3220746.00","2421313.00","--","798635.00","2422111.00","--","798635.00","1.15"
"115/05/13","115","1","2546","根基","4271987.00","3940654.00","--","--","331333.00","--","--","331333.00","103685.00","--","227648.00","8849.00","236497.00","50162.00","186335.00","--","--","186335.00","-24840.00","--","161495.00","186338.00","--","-3.00","161503.00","--","-8.00","1.43"
"115/05/13","115","1","2547","日勝生","1604263.00","792853.00","--","--","811410.00","--","--","811410.00","461299.00","--","350111.00","-198458.00","151653.00","68417.00","83236.00","--","--","83236.00","0.00","--","83236.00","59312.00","--","23924.00","59312.00","--","23924.00","0.06"
"115/05/13","115","1","2548","華固","4206418.00","3112806.00","--","--","1093612.00","--","--","1093612.00","223262.00","--","870350.00","38232.00","908582.00","181180.00","727402.00","--","--","727402.00","911.00","--","728313.00","727364.00","--","38.00","728059.00","--","254.00","2.28"
"115/05/13","115","1","2597","潤弘","7352773.00","6051045.00","--","--","1301728.00","--","--","1301728.00","309769.00","--","991959.00","21110.00","1013069.00","195724.00","817345.00","--","--","817345.00","-546366.00","--","270979.00","739775.00","--","77570.00","244707.00","--","26272.00","2.38"
"115/05/13","115","1","2606","裕民","3891765.00","2647779.00","--","--","1243986.00","--","--","1243986.00","256089.00","--","987897.00","-98.00","987799.00","68.00","987731.00","--","--","987731.00","717035.00","--","1704766.00","987731.00","--","--","1704766.00","--","--","1.17"
"115/05/13","115","1","2608","嘉里大榮","3102760.00","2525882.00","--","--","576878.00","--","--","576878.00","205596.00","--","371282.00","-26671.00","344611.00","69377.00","275234.00","--","--","275234.00","386.00","--","275620.00","217699.00","--","57535.00","217931.00","--","57689.00","0.47"
"115/05/13","115","1","2610","華航","56997031.00","45256107.00","--","--","11740924.00","--","--","11740924.00","5304888.00","--","6436036.00","585673.00","7021709.00","1173546.00","5848163.00","--","--","5848163.00","-332256.00","--","5515907.00","5169442.00","--","678721.00","4830142.00","--","685765.00","0.85"
"115/05/13","115","1","2611","志信","353426.00","259720.00","--","--","93706.00","--","--","93706.00","58478.00","--","35228.00","29198.00","64426.00","5952.00","58474.00","--","--","58474.00","-10635.00","--","47839.00","53112.00","--","5362.00","42453.00","--","5386.00","0.28"
"115/05/13","115","1","2612","中航","1239781.00","825807.00","--","--","413974.00","--","--","413974.00","127281.00","--","286693.00","-35540.00","251153.00","6735.00","244418.00","--","--","244418.00","287166.00","--","531584.00","245435.00","0.00","-1017.00","532601.00","0.00","-1017.00","1.24"
"115/05/13","115","1","2617","台航","1083585.00","628601.00","--","--","454984.00","--","--","454984.00","34828.00","--","420156.00","-47642.00","372514.00","74470.00","298044.00","--","--","298044.00","155100.00","--","453144.00","298044.00","--","--","453144.00","--","--","0.71"
"115/05/13","115","1","2630","亞航","1096139.00","996304.00","--","--","99835.00","--","--","99835.00","71151.00","--","28684.00","-5905.00","22779.00","4780.00","17999.00","--","--","17999.00","3751.00","--","21750.00","17999.00","--","--","21750.00","--","--","0.09"
"115/05/13","115","1","2633","台灣高鐵","13890559.00","7382974.00","--","--","6507585.00","--","--","6507585.00","502270.00","--","6005315.00","-3545909.00","2459406.00","361594.00","2097812.00","--","--","2097812.00","--","--","2097812.00","--","--","--","--","--","--","0.37"
"115/05/13","115","1","2634","漢翔","7587090.00","6995380.00","--","--","591710.00","--","--","591710.00","319325.00","--","272385.00","71060.00","343445.00","82787.00","260658.00","--","--","260658.00","40504.00","--","301162.00","260658.00","--","--","301162.00","--","--","0.28"
"115/05/13","115","1","2637","慧洋-KY","4338022.00","3093983.00","--","--","1244039.00","--","--","1244039.00","46566.00","--","1197473.00","3810.00","1201283.00","6082.00","1195201.00","--","--","1195201.00","1019172.00","--","2214373.00","1195201.00","--","--","2214373.00","--","--","1.60"
"115/05/13","115","1","2704","國賓","378532.00","265396.00","--","--","113136.00","--","--","113136.00","101364.00","--","11772.00","90726.00","102498.00","43662.00","58836.00","--","--","58836.00","739646.00","--","798482.00","58697.00","--","139.00","798343.00","--","139.00","0.16"
"115/05/13","115","1","2707","晶華","1946379.00","1246576.00","--","--","699803.00","--","--","699803.00","137320.00","--","562483.00","352284.00","914767.00","182055.00","732712.00","--","--","732712.00","37200.00","--","769912.00","730305.00","--","2407.00","767505.00","--","2407.00","5.73"
"115/05/13","115","1","2722","夏都","132188.00","102328.00","--","--","29860.00","--","--","29860.00","62330.00","-1.00","-32471.00","-1145.00","-33616.00","751.00","-34367.00","--","--","-34367.00","96004.00","--","61637.00","-30147.00","--","-4220.00","36933.00","--","24704.00","-0.21"
"115/05/13","115","1","2727","王品","6518701.00","3413291.00","--","--","3105410.00","--","--","3105410.00","2567353.00","--","538057.00","-9527.00","528530.00","105149.00","423381.00","--","--","423381.00","54669.00","--","478050.00","417522.00","--","5859.00","462143.00","--","15907.00","5.04"
"115/05/13","115","1","2748","雲品","776929.00","515402.00","--","--","261527.00","--","--","261527.00","136671.00","--","124856.00","-732.00","124124.00","24825.00","99299.00","--","--","99299.00","-5387.00","--","93912.00","99299.00","--","--","93912.00","--","--","0.94"
"115/05/13","115","1","2901","欣欣","33925.00","4385.00","--","--","29540.00","--","--","29540.00","22907.00","--","6633.00","2963.00","9596.00","1919.00","7677.00","--","--","7677.00","0.00","--","7677.00","--","--","--","--","--","--","0.11"
"115/05/13","115","1","2910","統領","134947.00","12808.00","--","--","122139.00","0.00","0.00","122139.00","42524.00","--","79615.00","-12247.00","67368.00","16123.00","51245.00","--","--","51245.00","10255.00","--","61500.00","51245.00","--","0.00","61500.00","--","0.00","0.29"
"115/05/13","115","1","2912","統一超","88527614.00","57917330.00","--","--","30610284.00","--","--","30610284.00","26837025.00","--","3773259.00","847588.00","4620847.00","1050028.00","3570819.00","--","--","3570819.00","786541.00","--","4357360.00","3090726.00","--","480093.00","3914717.00","--","442643.00","2.97"
"115/05/13","115","1","2913","農林","121939.00","75783.00","--","--","46156.00","--","--","46156.00","48067.00","--","-1911.00","-31216.00","-33127.00","0.00","-33127.00","--","--","-33127.00","--","--","-33127.00","--","--","--","--","--","--","-0.04"
"115/05/13","115","1","2923","鼎固-KY","2068437.00","844790.00","--","--","1223647.00","--","--","1223647.00","129929.00","--","1093718.00","-585977.00","507741.00","478663.00","29078.00","--","--","29078.00","1553394.00","--","1582472.00","26623.00","--","2455.00","1580017.00","--","2455.00","0.02"
"115/05/13","115","1","3004","豐達科","1204086.00","900125.00","--","--","303961.00","--","--","303961.00","136108.00","--","167853.00","-8203.00","159650.00","36009.00","123641.00","--","--","123641.00","36721.00","--","160362.00","123641.00","--","0.00","160362.00","--","0.00","1.92"
"115/05/13","115","1","3006","晶豪科","7266900.00","3813452.00","--","--","3453448.00","--","--","3453448.00","1198694.00","--","2254754.00","97713.00","2352467.00","288641.00","2063826.00","--","--","2063826.00","6885.00","--","2070711.00","2063883.00","--","-57.00","2070768.00","--","-57.00","7.22"
"115/05/13","115","1","3008","大立光","15544079.00","7864510.00","--","--","7679569.00","--","--","7679569.00","1867351.00","--","5812218.00","1475741.00","7287959.00","1112047.00","6175912.00","--","--","6175912.00","1231429.00","--","7407341.00","6123204.00","--","52708.00","7350457.00","--","56884.00","46.63"
"115/05/13","115","1","3013","晟銘電","2929028.00","2309443.00","--","--","619585.00","--","--","619585.00","229091.00","--","390494.00","-23106.00","367388.00","86110.00","281278.00","--","--","281278.00","19446.00","--","300724.00","281278.00","--","--","300724.00","--","--","1.37"
"115/05/13","115","1","3014","聯陽","1734052.00","741953.00","--","--","992099.00","--","--","992099.00","493774.00","--","498325.00","8236.00","506561.00","47858.00","458703.00","--","--","458703.00","46528.00","--","505231.00","458703.00","--","0.00","505231.00","--","0.00","2.85"
"115/05/13","115","1","3015","全漢","3045119.00","2498679.00","--","--","546440.00","--","995.00","547435.00","520821.00","--","26614.00","72834.00","99448.00","20288.00","79160.00","--","--","79160.00","-378419.00","--","-299259.00","69746.00","--","9414.00","-309562.00","--","10303.00","0.37"
"115/05/13","115","1","3016","嘉晶","1058983.00","870756.00","--","--","188227.00","--","--","188227.00","75998.00","--","112229.00","13593.00","125822.00","25166.00","100656.00","--","--","100656.00","-4.00","--","100652.00","100656.00","--","--","100652.00","--","--","0.35"
"115/05/13","115","1","3019","亞光","6209310.00","5135323.00","--","--","1073987.00","--","--","1073987.00","591940.00","--","482047.00","-66771.00","415276.00","60805.00","354471.00","--","--","354471.00","456342.00","--","810813.00","294216.00","--","60255.00","691771.00","--","119042.00","1.05"
"115/05/13","115","1","3022","威強電","1592354.00","1144074.00","--","--","448280.00","138.00","82.00","448224.00","411792.00","--","36432.00","153157.00","189589.00","22663.00","166926.00","--","--","166926.00","131313.00","--","298239.00","168988.00","--","-2062.00","300301.00","--","-2062.00","0.96"
"115/05/13","115","1","3023","信邦","8292838.00","6260412.00","--","--","2032426.00","--","--","2032426.00","1076506.00","--","955920.00","159811.00","1115731.00","253177.00","862554.00","--","--","862554.00","348632.00","--","1211186.00","865006.00","--","-2452.00","1210319.00","--","867.00","3.60"
"115/05/13","115","1","3024","憶聲","257621.00","191286.00","--","--","66335.00","--","--","66335.00","62538.00","--","3797.00","4780.00","8577.00","2582.00","5995.00","--","--","5995.00","40485.00","--","46480.00","5995.00","--","--","46480.00","--","--","0.02"
"115/05/13","115","1","3026","禾伸堂","3618451.00","2741412.00","--","--","877039.00","--","--","877039.00","393679.00","--","483360.00","85285.00","568645.00","113236.00","455409.00","--","--","455409.00","27696.00","--","483105.00","474578.00","--","-19169.00","501788.00","--","-18683.00","2.86"
"115/05/13","115","1","3027","盛達","351288.00","267043.00","--","--","84245.00","1461.00","--","82784.00","91194.00","--","-8410.00","19756.00","11346.00","9671.00","1675.00","--","--","1675.00","4034.00","--","5709.00","6292.00","--","-4617.00","10053.00","--","-4344.00","0.05"
"115/05/13","115","1","3029","零壹","6876938.00","6065559.00","--","--","811379.00","--","--","811379.00","425907.00","--","385472.00","38746.00","424218.00","78018.00","346200.00","--","--","346200.00","-16253.00","--","329947.00","295873.00","--","50327.00","279336.00","--","50611.00","1.77"
"115/05/13","115","1","3030","德律","2441415.00","969861.00","--","--","1471554.00","--","--","1471554.00","539880.00","--","931674.00","81804.00","1013478.00","187014.00","826464.00","--","--","826464.00","31524.00","--","857988.00","826464.00","--","--","857988.00","--","--","3.50"
"115/05/13","115","1","3031","佰鴻","285293.00","210510.00","--","--","74783.00","--","--","74783.00","56981.00","--","17802.00","8154.00","25956.00","3921.00","22035.00","--","--","22035.00","79810.00","--","101845.00","22556.00","--","-521.00","100001.00","--","1844.00","0.13"
"115/05/13","115","1","3033","威健","30857485.00","28949961.00","--","--","1907524.00","--","--","1907524.00","855643.00","--","1051881.00","-107394.00","944487.00","216610.00","727877.00","--","--","727877.00","135796.00","--","863673.00","727877.00","--","--","863673.00","--","--","1.52"
"115/05/13","115","1","3034","聯詠","23145303.00","14105402.00","--","--","9039901.00","--","--","9039901.00","5012355.00","--","4027546.00","361802.00","4389348.00","622236.00","3767112.00","0.00","--","3767112.00","421456.00","--","4188568.00","3767112.00","--","0.00","4188568.00","--","0.00","6.19"
"115/05/13","115","1","3037","欣興","37446455.00","30720413.00","--","--","6726042.00","--","--","6726042.00","3993420.00","24012.00","2756634.00","3542211.00","6298845.00","918107.00","5380738.00","--","--","5380738.00","1179634.00","--","6560372.00","5042976.00","--","337762.00","6077305.00","--","483067.00","3.28"
"115/05/13","115","1","3040","遠見","35189.00","14736.00","--","--","20453.00","--","--","20453.00","17173.00","--","3280.00","4188.00","7468.00","4840.00","2628.00","--","--","2628.00","23992.00","--","26620.00","2628.00","--","--","26620.00","--","--","0.04"
"115/05/13","115","1","3044","健鼎","20964231.00","15405578.00","--","--","5558653.00","--","--","5558653.00","1712824.00","--","3845829.00","260971.00","4106800.00","1160501.00","2946299.00","--","--","2946299.00","1271516.00","--","4217815.00","2946230.00","--","69.00","4217746.00","--","69.00","5.61"
"115/05/13","115","1","3046","建��","1818011.00","1653148.00","--","--","164863.00","--","--","164863.00","70192.00","--","94671.00","16310.00","110981.00","17198.00","93783.00","--","--","93783.00","17728.00","--","111511.00","94001.00","--","-218.00","111789.00","--","-278.00","1.20"
"115/05/13","115","1","3047","訊舟","761074.00","585539.00","--","--","175535.00","--","--","175535.00","261075.00","--","-85540.00","28424.00","-57116.00","6256.00","-63372.00","--","--","-63372.00","6930.00","--","-56442.00","-21326.00","--","-42046.00","-13419.00","--","-43023.00","-0.10"
"115/05/13","115","1","3054","立萬利","135881.00","33111.00","--","--","102770.00","--","--","102770.00","29791.00","--","72979.00","50237.00","123216.00","9449.00","113767.00","--","--","113767.00","171184.00","--","284951.00","113767.00","--","--","284951.00","--","--","1.41"
"115/05/13","115","1","3055","蔚華科","84070.00","57272.00","--","--","26798.00","--","--","26798.00","80993.00","0.00","-54195.00","38211.00","-15984.00","508.00","-16492.00","0.00","--","-16492.00","-3063.00","--","-19555.00","-17388.00","--","896.00","-20451.00","--","896.00","-0.15"
"115/05/13","115","1","3059","華晶科","2020291.00","1536566.00","--","--","483725.00","--","--","483725.00","383421.00","--","100304.00","63833.00","164137.00","41709.00","122428.00","--","--","122428.00","226152.00","--","348580.00","79083.00","--","43345.00","304952.00","--","43628.00","0.26"
"115/05/13","115","1","3060","銘異","1081252.00","914712.00","--","--","166540.00","--","--","166540.00","119278.00","--","47262.00","18997.00","66259.00","16879.00","49380.00","--","--","49380.00","43074.00","--","92454.00","45734.00","--","3646.00","88739.00","--","3715.00","0.33"
"115/05/13","115","1","3090","日電貿","4492391.00","3600783.00","--","--","891608.00","--","--","891608.00","293440.00","--","598168.00","18363.00","616531.00","124928.00","491603.00","--","--","491603.00","4691194.00","--","5182797.00","479574.00","--","12029.00","5170779.00","--","12018.00","1.70"
"115/05/13","115","1","3094","聯傑","47206.00","11811.00","--","--","35395.00","--","--","35395.00","33048.00","--","2347.00","5131.00","7478.00","1717.00","5761.00","--","--","5761.00","2073.00","--","7834.00","5761.00","--","--","7834.00","--","--","0.07"
"115/05/13","115","1","3164","景岳","89170.00","40948.00","--","--","48222.00","--","--","48222.00","55402.00","--","-7180.00","10564.00","3384.00","1577.00","1807.00","--","--","1807.00","23230.00","--","25037.00","4147.00","--","-2340.00","23892.00","--","1145.00","0.05"
"115/05/13","115","1","3167","大量","1946206.00","1122153.00","--","--","824053.00","--","--","824053.00","414673.00","--","409380.00","15985.00","425365.00","143361.00","282004.00","--","--","282004.00","62799.00","--","344803.00","282004.00","--","--","344803.00","--","--","3.19"
"115/05/13","115","1","3168","眾福科","869660.00","671293.00","--","--","198367.00","0.00","105.00","198472.00","139464.00","--","59008.00","1976.00","60984.00","3073.00","57911.00","--","--","57911.00","16310.00","--","74221.00","45035.00","--","12876.00","61689.00","--","12532.00","0.60"
"115/05/13","115","1","3189","景碩","11104965.00","8755466.00","--","--","2349499.00","--","--","2349499.00","1458861.00","--","890638.00","73823.00","964461.00","88658.00","875803.00","--","--","875803.00","107743.00","--","983546.00","549232.00","--","326571.00","632420.00","--","351126.00","1.17"
"115/05/13","115","1","3231","緯創","846303026.00","802209079.00","--","--","44093947.00","--","--","44093947.00","14956682.00","--","29137265.00","-5629754.00","23507511.00","5486748.00","18020763.00","--","--","18020763.00","2966667.00","--","20987430.00","9630739.00","--","8390024.00","11755446.00","--","9231984.00","3.06"
"115/05/13","115","1","3257","虹冠電","130520.00","71811.00","--","--","58709.00","--","--","58709.00","57115.00","--","1594.00","22222.00","23816.00","8650.00","15166.00","--","--","15166.00","16925.00","--","32091.00","15166.00","--","--","32091.00","--","--","0.19"
"115/05/13","115","1","3266","昇陽","508760.00","379642.00","--","--","129118.00","--","--","129118.00","68334.00","--","60784.00","-2452.00","58332.00","13161.00","45171.00","--","--","45171.00","0.00","--","45171.00","43683.00","--","1488.00","43683.00","--","1488.00","0.12"
"115/05/13","115","1","3311","閎暉","527357.00","469056.00","--","--","58301.00","--","--","58301.00","62722.00","--","-4421.00","56343.00","51922.00","2067.00","49855.00","--","--","49855.00","30817.00","--","80672.00","49855.00","--","--","80672.00","--","--","0.50"
"115/05/13","115","1","3321","同泰","440905.00","433476.00","--","--","7429.00","--","--","7429.00","66055.00","--","-58626.00","1011.00","-57615.00","2163.00","-59778.00","--","--","-59778.00","14370.00","--","-45408.00","-59778.00","--","--","-45408.00","--","--","-0.69"
"115/05/13","115","1","3338","泰碩","859457.00","696299.00","--","--","163158.00","--","--","163158.00","136399.00","--","26759.00","-998.00","25761.00","2499.00","23262.00","--","--","23262.00","33249.00","--","56511.00","23262.00","--","--","56511.00","--","--","0.27"
"115/05/13","115","1","3356","奇偶","281264.00","141670.00","--","--","139594.00","--","--","139594.00","129361.00","--","10233.00","187785.00","198018.00","20957.00","177061.00","--","--","177061.00","5807.00","--","182868.00","176986.00","--","75.00","182758.00","--","110.00","2.21"
"115/05/13","115","1","3380","明泰","5314548.00","4338806.00","--","--","975742.00","--","--","975742.00","971328.00","--","4414.00","46682.00","51096.00","23834.00","27262.00","--","--","27262.00","192727.00","--","219989.00","53175.00","--","-25913.00","233471.00","--","-13482.00","0.10"
"115/05/13","115","1","3416","融程電","946676.00","600943.00","--","--","345733.00","--","--","345733.00","202906.00","--","142827.00","19085.00","161912.00","16386.00","145526.00","--","--","145526.00","863.00","--","146389.00","144945.00","--","581.00","145798.00","--","591.00","1.80"
"115/05/13","115","1","3419","譁裕","435723.00","382597.00","--","--","53126.00","--","--","53126.00","97698.00","-391.00","-44963.00","6112.00","-38851.00","--","-38851.00","--","--","-38851.00","14321.00","--","-24530.00","-38851.00","--","--","-24530.00","--","--","-0.32"
"115/05/13","115","1","3443","創意","11447812.00","8334505.00","--","--","3113307.00","--","--","3113307.00","1289129.00","--","1824178.00","100543.00","1924721.00","278481.00","1646240.00","--","--","1646240.00","24841.00","--","1671081.00","1646240.00","--","--","1671081.00","--","--","12.28"
"115/05/13","115","1","3450","聯鈞","2086881.00","1569244.00","--","--","517637.00","--","--","517637.00","251639.00","--","265998.00","39198.00","305196.00","125755.00","179441.00","--","--","179441.00","114086.00","--","293527.00","100381.00","--","79060.00","152211.00","--","141316.00","0.69"
"115/05/13","115","1","3504","揚明光","684957.00","560114.00","--","--","124843.00","--","--","124843.00","134345.00","--","-9502.00","16895.00","7393.00","1414.00","5979.00","--","--","5979.00","27750.00","--","33729.00","5979.00","--","0.00","33729.00","--","0.00","0.05"
"115/05/13","115","1","3515","華擎","13366639.00","11367057.00","--","--","1999582.00","--","--","1999582.00","1034214.00","--","965368.00","28851.00","994219.00","142487.00","851732.00","--","--","851732.00","110445.00","--","962177.00","511865.00","--","339867.00","622275.00","--","339902.00","4.14"
"115/05/13","115","1","3530","晶相光","541943.00","431049.00","--","--","110894.00","--","--","110894.00","87411.00","--","23483.00","19026.00","42509.00","8278.00","34231.00","--","--","34231.00","2665.00","--","36896.00","34231.00","--","--","36896.00","--","--","0.44"
"115/05/13","115","1","3535","晶彩科","325299.00","175363.00","--","--","149936.00","--","--","149936.00","81735.00","--","68201.00","9816.00","78017.00","--","78017.00","--","--","78017.00","883.00","--","78900.00","78017.00","--","--","78900.00","--","--","0.99"
"115/05/13","115","1","3543","州巧","836726.00","758011.00","--","--","78715.00","--","--","78715.00","129158.00","--","-50443.00","30484.00","-19959.00","3504.00","-23463.00","--","--","-23463.00","72919.00","--","49456.00","-16915.00","--","-6548.00","45392.00","--","4064.00","-0.16"
"115/05/13","115","1","3557","嘉威","1431210.00","939863.00","--","--","491347.00","--","--","491347.00","402650.00","--","88697.00","-37671.00","51026.00","10340.00","40686.00","--","--","40686.00","33391.00","--","74077.00","40686.00","--","0.00","74077.00","--","0.00","0.48"
"115/05/13","115","1","3563","牧德","863415.00","340330.00","--","--","523085.00","--","--","523085.00","189100.00","--","333985.00","43207.00","377192.00","80842.00","296350.00","--","--","296350.00","8554.00","--","304904.00","294766.00","--","1584.00","302072.00","--","2832.00","4.61"
"115/05/13","115","1","3583","辛耘","3120325.00","2072382.00","--","--","1047943.00","--","1368.00","1049311.00","645108.00","--","404203.00","37004.00","441207.00","98162.00","343045.00","--","--","343045.00","1719423.00","--","2062468.00","332960.00","--","10085.00","2055806.00","--","6662.00","4.14"
"115/05/13","115","1","3588","通嘉","397055.00","263619.00","--","--","133436.00","--","--","133436.00","114181.00","--","19255.00","8678.00","27933.00","5206.00","22727.00","--","--","22727.00","12334.00","--","35061.00","22727.00","--","--","35061.00","--","--","0.37"
"115/05/13","115","1","3591","艾笛森","581640.00","452208.00","--","--","129432.00","--","--","129432.00","107467.00","--","21965.00","4413.00","26378.00","7095.00","19283.00","--","--","19283.00","44522.00","--","63805.00","16630.00","--","2653.00","58332.00","--","5473.00","0.12"
"115/05/13","115","1","3592","瑞鼎","5437400.00","3883581.00","--","--","1553819.00","--","--","1553819.00","1266895.00","--","286924.00","49769.00","336693.00","47137.00","289556.00","--","--","289556.00","52883.00","--","342439.00","289556.00","--","--","342439.00","--","--","3.82"
"115/05/13","115","1","3596","智易","12784117.00","10846201.00","--","--","1937916.00","--","--","1937916.00","1115634.00","--","822282.00","66524.00","888806.00","200249.00","688557.00","--","--","688557.00","78048.00","--","766605.00","688288.00","--","269.00","766074.00","--","531.00","3.12"
"115/05/13","115","1","3605","宏致","2821542.00","2127665.00","--","--","693877.00","--","--","693877.00","546414.00","--","147463.00","-4442.00","143021.00","35356.00","107665.00","--","--","107665.00","174641.00","--","282306.00","107659.00","--","6.00","282288.00","--","18.00","0.67"
"115/05/13","115","1","3607","谷崧","642271.00","557961.00","--","--","84310.00","--","--","84310.00","89771.00","--","-5461.00","9287.00","3826.00","459.00","3367.00","--","--","3367.00","39652.00","--","43019.00","3367.00","--","--","43019.00","--","--","0.03"
"115/05/13","115","1","3622","洋華","363419.00","223750.00","--","--","139669.00","--","--","139669.00","63158.00","--","76511.00","97678.00","174189.00","3952.00","170237.00","--","--","170237.00","-191796.00","--","-21559.00","165288.00","--","4949.00","-26508.00","--","4949.00","1.09"
"115/05/13","115","1","3645","達邁","564138.00","365987.00","--","--","198151.00","--","--","198151.00","91923.00","--","106228.00","13015.00","119243.00","31695.00","87548.00","--","--","87548.00","2141.00","--","89689.00","91269.00","--","-3721.00","93410.00","--","-3721.00","0.67"
"115/05/13","115","1","3652","精聯","620782.00","404024.00","--","--","216758.00","--","--","216758.00","184443.00","--","32315.00","4088.00","36403.00","6166.00","30237.00","--","--","30237.00","3452.00","--","33689.00","30132.00","--","105.00","33587.00","--","102.00","0.40"
"115/05/13","115","1","3653","健策","5305216.00","3088564.00","--","--","2216652.00","--","--","2216652.00","520086.00","--","1696566.00","79020.00","1775586.00","371056.00","1404530.00","--","--","1404530.00","140382.00","--","1544912.00","1398199.00","--","6331.00","1531866.00","--","13046.00","9.53"
"115/05/13","115","1","3661","世芯-KY","4186855.00","2086003.00","--","--","2100852.00","--","--","2100852.00","733243.00","--","1367609.00","416429.00","1784038.00","356922.00","1427116.00","--","--","1427116.00","788209.00","--","2215325.00","1427893.00","--","-777.00","2216102.00","--","-777.00","17.55"
"115/05/13","115","1","3669","圓展","689061.00","271386.00","--","--","417675.00","--","--","417675.00","352587.00","--","65088.00","7867.00","72955.00","7950.00","65005.00","--","--","65005.00","-148950.00","--","-83945.00","65005.00","--","--","-83945.00","--","--","0.70"
"115/05/13","115","1","3679","新至陞","1027201.00","706332.00","--","--","320869.00","--","--","320869.00","119194.00","--","201675.00","41906.00","243581.00","75662.00","167919.00","--","--","167919.00","116163.00","--","284082.00","167919.00","--","--","284082.00","--","--","2.67"
"115/05/13","115","1","3703","欣陸","6361105.00","5446392.00","--","--","914713.00","--","--","914713.00","590264.00","--","324449.00","-8401.00","316048.00","20798.00","295250.00","--","--","295250.00","70559.00","--","365809.00","271125.00","--","24125.00","335333.00","--","30476.00","0.33"
"115/05/13","115","1","3704","合勤控","6310208.00","4795050.00","--","--","1515158.00","--","--","1515158.00","1399898.00","--","115260.00","-2789.00","112471.00","-4740.00","117211.00","--","--","117211.00","94825.00","--","212036.00","117068.00","--","143.00","211583.00","--","453.00","0.29"
"115/05/13","115","1","3705","永信","1840865.00","1026715.00","--","--","814150.00","--","--","814150.00","516739.00","--","297411.00","38452.00","335863.00","82504.00","253359.00","--","--","253359.00","18212.00","--","271571.00","237394.00","--","15965.00","253232.00","--","18339.00","0.89"
"115/05/13","115","1","3708","上緯投控","188810.00","158110.00","--","--","30700.00","--","--","30700.00","101712.00","--","-71012.00","79421.00","8409.00","14402.00","-5993.00","0.00","--","-5993.00","3981477.00","--","3975484.00","13023.00","--","-19016.00","3993225.00","--","-17741.00","0.13"
"115/05/13","115","1","3711","日月光投控","173662152.00","138812313.00","--","--","34849839.00","--","--","34849839.00","17318046.00","--","17531793.00","668460.00","18200253.00","3635258.00","14564995.00","--","--","14564995.00","10751680.00","--","25316675.00","14147537.00","--","417458.00","24161895.00","--","1154780.00","3.24"
"115/05/13","115","1","3714","富采","5245484.00","4661155.00","--","--","584329.00","--","--","584329.00","891752.00","835.00","-306588.00","187467.00","-119121.00","18834.00","-137955.00","--","--","-137955.00","459895.00","--","321940.00","-149358.00","--","11403.00","281636.00","--","40304.00","-0.20"
"115/05/13","115","1","4108","懷特","34519.00","22312.00","--","--","12207.00","--","--","12207.00","45399.00","--","-33192.00","6101.00","-27091.00","0.00","-27091.00","--","--","-27091.00","-24790.00","--","-51881.00","-15518.00","--","-11573.00","-36732.00","--","-15149.00","-0.08"
"115/05/13","115","1","4119","旭富","375798.00","293473.00","--","--","82325.00","--","--","82325.00","49174.00","--","33151.00","-4561.00","28590.00","8480.00","20110.00","--","--","20110.00","-3969.00","--","16141.00","20110.00","--","--","16141.00","--","--","0.17"
"115/05/13","115","1","4164","承業醫","1160484.00","892080.00","--","--","268404.00","--","--","268404.00","191246.00","--","77158.00","-25885.00","51273.00","15027.00","36246.00","--","--","36246.00","6633.00","--","42879.00","26195.00","--","10051.00","32747.00","--","10132.00","0.13"
"115/05/13","115","1","4169","泰宗","172891.00","95699.00","--","--","77192.00","--","--","77192.00","105013.00","--","-27821.00","1606.00","-26215.00","125.00","-26340.00","--","--","-26340.00","-38.00","--","-26378.00","-26340.00","--","--","-26378.00","--","--","-0.45"
"115/05/13","115","1","4438","廣越","2776631.00","2445802.00","--","--","330829.00","--","--","330829.00","419720.00","--","-88891.00","137989.00","49098.00","-7386.00","56484.00","--","--","56484.00","158345.00","--","214829.00","-4994.00","--","61478.00","125893.00","--","88936.00","-0.04"
"115/05/13","115","1","4439","冠星-KY","1813173.00","1461939.00","--","--","351234.00","--","--","351234.00","213719.00","--","137515.00","-16863.00","120652.00","21935.00","98717.00","--","--","98717.00","79061.00","--","177778.00","98717.00","--","--","177778.00","--","--","2.59"
