出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/10","115","2","6191","精成科","19292828.00","16230958.00","--","--","3061870.00","--","--","3061870.00","1596488.00","--","1465382.00","465929.00","1931311.00","781828.00","1149483.00","--","--","1149483.00","10682032.00","--","11831515.00","1157141.00","--","-7658.00","11838307.00","--","-6792.00","2.32"
"115/08/10","115","2","6197","佳必琪","4534628.00","2907208.00","--","--","1627420.00","--","--","1627420.00","594869.00","--","1032551.00","82266.00","1114817.00","225898.00","888919.00","--","--","888919.00","450481.00","--","1339400.00","855813.00","--","33106.00","1310705.00","--","28695.00","7.00"
"115/08/10","115","2","6201","亞弘電","1507800.00","1153855.00","--","--","353945.00","--","--","353945.00","190357.00","--","163588.00","964.00","164552.00","29062.00","135490.00","--","--","135490.00","16608.00","--","152098.00","135490.00","--","--","152098.00","--","--","1.52"
"115/08/10","115","2","6202","盛群","1808704.00","1038806.00","--","--","769898.00","3666.00","--","766232.00","562613.00","--","203619.00","64775.00","268394.00","44028.00","224366.00","--","--","224366.00","68135.00","--","292501.00","216181.00","--","8185.00","281812.00","--","10689.00","0.94"
"115/08/10","115","2","6205","詮欣","665770.00","416375.00","--","--","249395.00","--","--","249395.00","188287.00","--","61108.00","51130.00","112238.00","17681.00","94557.00","--","--","94557.00","50123.00","--","144680.00","93957.00","--","600.00","143934.00","--","746.00","1.16"
"115/08/10","115","2","6206","飛捷","3391835.00","1848799.00","--","--","1543036.00","--","--","1543036.00","537518.00","--","1005518.00","31182.00","1036700.00","199063.00","837637.00","--","--","837637.00","8228.00","--","845865.00","847710.00","--","-10073.00","855839.00","--","-9974.00","5.93"
"115/08/10","115","2","6213","聯茂","20673078.00","17089749.00","--","--","3583329.00","--","--","3583329.00","1311037.00","--","2272292.00","44935.00","2317227.00","723343.00","1593884.00","--","--","1593884.00","808307.00","--","2402191.00","1593884.00","--","--","2402191.00","--","--","4.39"
"115/08/10","115","2","6216","居易","284856.00","163034.00","--","--","121822.00","--","--","121822.00","145459.00","--","-23637.00","18731.00","-4906.00","8633.00","-13539.00","--","--","-13539.00","--","--","-13539.00","--","--","--","--","--","--","-0.14"
"115/08/10","115","2","6239","力成","44429999.00","35254988.00","--","--","9175011.00","--","--","9175011.00","2883720.00","--","6291291.00","526950.00","6818241.00","1581742.00","5236499.00","--","--","5236499.00","157579.00","--","5394078.00","4063013.00","--","1173486.00","4253548.00","--","1140530.00","5.50"
"115/08/10","115","2","6257","矽格","11174473.00","7485101.00","--","--","3689372.00","--","--","3689372.00","997267.00","--","2692105.00","263402.00","2955507.00","475480.00","2480027.00","--","--","2480027.00","3462428.00","--","5942455.00","2225873.00","--","254154.00","5693779.00","--","248676.00","4.65"
"115/08/10","115","2","6271","同欣電","5972201.00","4203418.00","--","--","1768783.00","--","--","1768783.00","803486.00","--","965297.00","152255.00","1117552.00","201723.00","915829.00","0.00","--","915829.00","249542.00","--","1165371.00","914329.00","0.00","1500.00","1164166.00","0.00","1205.00","4.37"
"115/08/10","115","2","6281","全國電","9673563.00","7727186.00","--","--","1946377.00","--","--","1946377.00","1670634.00","--","275743.00","7441.00","283184.00","59182.00","224002.00","--","--","224002.00","--","--","224002.00","--","--","--","--","--","--","2.26"
"115/08/10","115","2","6283","淳安","871970.00","803441.00","--","--","68529.00","--","--","68529.00","181936.00","--","-113407.00","23406.00","-90001.00","-4611.00","-85390.00","--","--","-85390.00","59667.00","--","-25723.00","-77051.00","--","-8339.00","-28572.00","--","2849.00","-0.53"
"115/08/10","115","2","6285","啟��","68594467.00","59456233.00","--","--","9138234.00","--","--","9138234.00","5707587.00","--","3430647.00","22453.00","3453100.00","691456.00","2761644.00","--","--","2761644.00","629485.00","--","3391129.00","2761644.00","--","--","3391129.00","--","--","5.75"
"115/08/10","115","2","6412","群電","16227361.00","13883596.00","--","--","2343765.00","--","--","2343765.00","1813730.00","--","530035.00","799791.00","1329826.00","111278.00","1218548.00","--","--","1218548.00","434684.00","--","1653232.00","1218548.00","--","--","1653232.00","--","--","3.04"
"115/08/10","115","2","6456","GIS-KY","26579610.00","25428905.00","--","--","1150705.00","--","--","1150705.00","2275085.00","--","-1124380.00","373494.00","-750886.00","506301.00","-1257187.00","--","--","-1257187.00","1170525.00","--","-86662.00","-1256911.00","--","-276.00","-87234.00","--","572.00","-3.76"
"115/08/10","115","2","6505","台塑化","344972366.00","292351170.00","--","--","52621196.00","--","--","52621196.00","5223969.00","--","47397227.00","4187977.00","51585204.00","10403336.00","41181868.00","--","--","41181868.00","101424223.00","--","142606091.00","41185628.00","--","-3760.00","142550278.00","--","55813.00","4.32"
"115/08/10","115","2","6531","愛普*","4462828.00","2333634.00","--","--","2129194.00","--","--","2129194.00","815273.00","--","1313921.00","346663.00","1660584.00","333439.00","1327145.00","--","--","1327145.00","47884.00","--","1375029.00","1357389.00","--","-30244.00","1404021.00","--","-28992.00","8.33"
"115/08/10","115","2","6534","正瀚-創","1328929.00","189625.00","--","--","1139304.00","--","--","1139304.00","450410.00","--","688894.00","9947.00","698841.00","121015.00","577826.00","--","--","577826.00","4205.00","--","582031.00","577826.00","--","0.00","582031.00","--","0.00","5.65"
"115/08/10","115","2","6552","易華電","576929.00","630541.00","--","--","-53612.00","--","--","-53612.00","78953.00","--","-132565.00","56736.00","-75829.00","-807.00","-75022.00","--","--","-75022.00","1033405.00","--","958383.00","--","--","--","--","--","--","-0.90"
"115/08/10","115","2","6579","研揚","5227560.00","3422946.00","--","--","1804614.00","--","--","1804614.00","1271525.00","--","533089.00","511974.00","1045063.00","148986.00","896077.00","--","--","896077.00","55226.00","--","951303.00","773376.00","--","122701.00","824422.00","--","126881.00","6.15"
"115/08/10","115","2","6581","鋼聯","1282106.00","534615.00","--","--","747491.00","--","--","747491.00","132724.00","--","614767.00","-4482.00","610285.00","124199.00","486086.00","--","--","486086.00","--","--","486086.00","486086.00","--","--","486086.00","--","--","4.37"
"115/08/10","115","2","6582","申豐","260740.00","255124.00","--","--","5616.00","--","--","5616.00","58567.00","--","-52951.00","46124.00","-6827.00","-5573.00","-1254.00","--","--","-1254.00","543344.00","--","542090.00","-1254.00","--","--","542090.00","--","--","-0.01"
"115/08/10","115","2","6585","鼎基","1657000.00","1039138.00","--","--","617862.00","--","--","617862.00","203057.00","--","414805.00","30238.00","445043.00","98411.00","346632.00","--","--","346632.00","7900.00","--","354532.00","346632.00","--","--","354532.00","--","--","4.81"
"115/08/10","115","2","6645","金萬林-創","278377.00","236739.00","--","--","41638.00","--","--","41638.00","118745.00","--","-77107.00","-1912.00","-79019.00","375.00","-79394.00","--","--","-79394.00","172.00","--","-79222.00","-76321.00","--","-3073.00","-76149.00","--","-3073.00","-1.26"
"115/08/10","115","2","6668","中揚光","586221.00","502996.00","--","--","83225.00","--","--","83225.00","180112.00","--","-96887.00","7817.00","-89070.00","476.00","-89546.00","--","--","-89546.00","166297.00","--","76751.00","-89339.00","--","-207.00","76722.00","--","29.00","-0.83"
"115/08/10","115","2","6669","緯穎","554660326.00","508016209.00","--","--","46644117.00","--","--","46644117.00","8967941.00","--","37676176.00","-768187.00","36907989.00","7824482.00","29083507.00","--","--","29083507.00","1767192.00","--","30850699.00","29083507.00","--","--","30850699.00","--","--","156.38"
"115/08/10","115","2","6698","旭暉應材","327242.00","344673.00","--","--","-17431.00","--","--","-17431.00","125570.00","--","-143001.00","5625.00","-137376.00","-5076.00","-132300.00","--","--","-132300.00","17722.00","--","-114578.00","-85277.00","--","-47023.00","-72289.00","--","-42289.00","-1.30"
"115/08/10","115","2","6719","力智","2100786.00","1257329.00","--","--","843457.00","--","--","843457.00","468413.00","--","375044.00","160611.00","535655.00","92690.00","442965.00","--","--","442965.00","55994.00","--","498959.00","442965.00","--","--","498959.00","--","--","4.20"
"115/08/10","115","2","6776","展�眥篕�","18872616.00","17405764.00","--","--","1466852.00","--","--","1466852.00","1090470.00","--","376382.00","-43631.00","332751.00","84900.00","247851.00","--","--","247851.00","43997.00","--","291848.00","218892.00","5392.00","23567.00","249901.00","6924.00","35023.00","2.45"
"115/08/10","115","2","6782","視陽","2496453.00","1314855.00","--","--","1181598.00","--","--","1181598.00","456876.00","--","724722.00","-21955.00","702767.00","169216.00","533551.00","--","--","533551.00","13109.00","--","546660.00","532601.00","--","950.00","545710.00","--","950.00","8.45"
"115/08/10","115","2","6789","采鈺","4790531.00","3287962.00","--","--","1502569.00","--","--","1502569.00","742297.00","247687.00","1007959.00","76053.00","1084012.00","147865.00","936147.00","--","--","936147.00","--","--","936147.00","--","--","--","--","--","--","2.95"
"115/08/10","115","2","6799","來頡","503896.00","271014.00","--","--","232882.00","--","--","232882.00","124969.00","--","107913.00","19384.00","127297.00","22896.00","104401.00","--","--","104401.00","-235.00","--","104166.00","104401.00","--","--","104166.00","--","--","2.41"
"115/08/10","115","2","6834","天二科技","1003495.00","742548.00","--","--","260947.00","--","--","260947.00","152107.00","--","108840.00","54431.00","163271.00","21906.00","141365.00","--","--","141365.00","2784.00","--","144149.00","141365.00","--","--","144149.00","--","--","1.60"
"115/08/10","115","2","6908","宏�砦C戲-創","2350091.00","2025151.00","--","--","324940.00","--","--","324940.00","317782.00","--","7158.00","-25117.00","-17959.00","3121.00","-21080.00","--","--","-21080.00","48790.00","--","27710.00","16314.00","--","-37394.00","45775.00","--","-18065.00","0.45"
"115/08/10","115","2","6937","天虹","1300864.00","758326.00","--","--","542538.00","--","--","542538.00","351725.00","--","190813.00","14014.00","204827.00","38782.00","166045.00","--","--","166045.00","11628.00","--","177673.00","170984.00","--","-4939.00","182612.00","--","-4939.00","2.54"
"115/08/10","115","2","6947","台鎔科技","852914.00","529479.00","--","--","323435.00","--","--","323435.00","98370.00","--","225065.00","-71777.00","153288.00","17855.00","135433.00","--","--","135433.00","--","--","135433.00","135433.00","--","--","135433.00","--","--","1.44"
"115/08/10","115","2","6949","沛爾生醫-創","15318.00","18321.00","--","--","-3003.00","--","--","-3003.00","195043.00","--","-198046.00","10441.00","-187605.00","0.00","-187605.00","--","--","-187605.00","322.00","--","-187283.00","-165484.00","--","-22121.00","-165162.00","--","-22121.00","-2.54"
"115/08/10","115","2","6951","青新-創","441516.00","176713.00","--","--","264803.00","--","--","264803.00","84072.00","--","180731.00","2973.00","183704.00","36433.00","147271.00","--","--","147271.00","--","--","147271.00","147271.00","--","--","147271.00","--","--","2.83"
"115/08/10","115","2","7711","永擎","15711594.00","13318364.00","--","--","2393230.00","--","--","2393230.00","880568.00","--","1512662.00","-25097.00","1487565.00","262640.00","1224925.00","--","--","1224925.00","1.00","--","1224926.00","1224925.00","--","--","1224926.00","--","--","17.44"
"115/08/10","115","2","7750","新代","13124660.00","7110428.00","--","--","6014232.00","--","--","6014232.00","2370537.00","--","3643695.00","264388.00","3908083.00","938589.00","2969494.00","--","--","2969494.00","239514.00","--","3209008.00","2969494.00","--","--","3209008.00","--","--","42.53"
"115/08/10","115","2","7765","中華資安","1181763.00","638567.00","--","--","543196.00","--","--","543196.00","251316.00","--","291880.00","21262.00","313142.00","62640.00","250502.00","--","--","250502.00","5410.00","--","255912.00","--","--","--","--","--","--","6.16"
"115/08/10","115","2","7799","禾榮科","3389.00","10998.00","--","--","-7609.00","--","--","-7609.00","223234.00","--","-230843.00","65846.00","-164997.00","--","-164997.00","--","--","-164997.00","-170390.00","--","-335387.00","-164997.00","--","--","-335387.00","--","--","-1.05"
"115/08/10","115","2","8039","台虹","5111593.00","3955859.00","--","--","1155734.00","--","--","1155734.00","836427.00","--","319307.00","211139.00","530446.00","114004.00","416442.00","--","--","416442.00","381413.00","--","797855.00","411845.00","--","4597.00","794347.00","--","3508.00","1.56"
"115/08/10","115","2","8046","南電","24752716.00","19621661.00","--","--","5131055.00","--","--","5131055.00","879450.00","--","4251605.00","322224.00","4573829.00","1003419.00","3570410.00","--","--","3570410.00","859921.00","--","4430331.00","3570410.00","--","--","4430331.00","--","--","5.53"
"115/08/10","115","2","8070","長華*","11551609.00","9375090.00","--","--","2176519.00","--","--","2176519.00","789677.00","--","1386842.00","373572.00","1760414.00","326601.00","1433813.00","--","--","1433813.00","9823459.00","--","11257272.00","912291.00","--","521522.00","10115297.00","--","1141975.00","1.30"
"115/08/10","115","2","8103","瀚荃","2007554.00","1255984.00","--","--","751570.00","--","--","751570.00","444074.00","--","307496.00","-20299.00","287197.00","73660.00","213537.00","--","--","213537.00","165439.00","--","378976.00","214166.00","--","-629.00","379675.00","--","-699.00","2.75"
"115/08/10","115","2","8114","振樺電","8721791.00","5013979.00","--","--","3707812.00","0.00","--","3707812.00","2114665.00","--","1593147.00","60763.00","1653910.00","375046.00","1278864.00","--","--","1278864.00","69368.00","--","1348232.00","762478.00","--","516386.00","810345.00","--","537887.00","7.09"
"115/08/10","115","2","8131","福懋科","6101868.00","4906159.00","--","--","1195709.00","--","--","1195709.00","236535.00","--","959174.00","97667.00","1056841.00","201487.00","855354.00","--","--","855354.00","2737993.00","--","3593347.00","--","--","--","--","--","--","1.93"
"115/08/10","115","2","8162","微矽電子-創","616873.00","491893.00","--","--","124980.00","--","--","124980.00","82167.00","--","42813.00","3784.00","46597.00","1157.00","45440.00","--","--","45440.00","16254.00","--","61694.00","--","--","--","--","--","--","0.66"
"115/08/10","115","2","8163","達方","13541859.00","11212238.00","--","--","2329621.00","--","--","2329621.00","2102376.00","--","227245.00","-62269.00","164976.00","71865.00","93111.00","--","--","93111.00","712952.00","--","806063.00","143128.00","--","-50017.00","835905.00","--","-29842.00","0.51"
"115/08/10","115","2","8210","勤誠","14928332.00","10041945.00","--","--","4886387.00","--","--","4886387.00","1201990.00","20832.00","3705229.00","-9699.00","3695530.00","926596.00","2768934.00","--","--","2768934.00","334079.00","--","3103013.00","2718744.00","--","50190.00","3052823.00","--","50190.00","21.83"
"115/08/10","115","2","8215","明基材","9491823.00","8211094.00","--","--","1280729.00","--","--","1280729.00","1624254.00","--","-343525.00","87219.00","-256306.00","22904.00","-279210.00","--","--","-279210.00","76999.00","--","-202211.00","-306651.00","--","27441.00","-233765.00","--","31554.00","-0.96"
"115/08/10","115","2","8261","富鼎","1658276.00","1060577.00","--","--","597699.00","--","--","597699.00","201513.00","--","396186.00","62127.00","458313.00","92545.00","365768.00","--","--","365768.00","2813.00","--","368581.00","365265.00","--","503.00","368083.00","--","498.00","3.07"
"115/08/10","115","2","8271","宇瞻","16718334.00","8289768.00","--","--","8428566.00","--","--","8428566.00","2621911.00","--","5806655.00","-16529.00","5790126.00","1136449.00","4653677.00","--","--","4653677.00","20265.00","--","4673942.00","4575826.00","--","77851.00","4596073.00","--","77869.00","35.51"
"115/08/10","115","2","8341","日友","2212153.00","1169405.00","--","--","1042748.00","--","--","1042748.00","383285.00","--","659463.00","1387.00","660850.00","211579.00","449271.00","--","--","449271.00","155817.00","--","605088.00","386563.00","--","62708.00","542380.00","--","62708.00","2.97"
"115/08/10","115","2","8367","建新國際","1618422.00","1167677.00","--","--","450745.00","--","--","450745.00","182689.00","--","268056.00","-77896.00","190160.00","37935.00","152225.00","--","--","152225.00","-13016.00","--","139209.00","90313.00","--","61912.00","82157.00","--","57052.00","0.98"
"115/08/10","115","2","8374","羅昇","3007497.00","2286038.00","--","--","721459.00","--","--","721459.00","482943.00","--","238516.00","-7869.00","230647.00","55945.00","174702.00","--","--","174702.00","25524.00","--","200226.00","99805.00","--","74897.00","123978.00","--","76248.00","0.89"
"115/08/10","115","2","8438","昶昕","2491826.00","2135012.00","--","--","356814.00","--","--","356814.00","155195.00","--","201619.00","4998.00","206617.00","55543.00","151074.00","--","--","151074.00","21253.00","--","172327.00","151074.00","--","--","172327.00","--","--","2.16"
"115/08/10","115","2","8454","富邦媒","53686216.00","48780074.00","--","--","4906142.00","--","--","4906142.00","3363970.00","38886.00","1581058.00","34798.00","1615856.00","340297.00","1275559.00","--","--","1275559.00","-24868.00","--","1250691.00","1273354.00","--","2205.00","1248486.00","--","2205.00","4.81"
"115/08/10","115","2","8481","政伸","585722.00","316210.00","--","--","269512.00","--","--","269512.00","158398.00","--","111114.00","12293.00","123407.00","18047.00","105360.00","--","--","105360.00","30741.00","--","136101.00","105360.00","--","--","136101.00","--","--","1.58"
"115/08/10","115","2","8940","新天地","925894.00","470778.00","--","--","455116.00","--","--","455116.00","362874.00","--","92242.00","-3108.00","89134.00","17589.00","71545.00","--","--","71545.00","--","--","71545.00","64113.00","--","7432.00","64113.00","--","7432.00","0.95"
"115/08/10","115","2","9902","台火","42773.00","32107.00","--","--","10666.00","--","--","10666.00","17285.00","--","-6619.00","105879.00","99260.00","-74.00","99334.00","--","--","99334.00","--","--","99334.00","99126.00","--","208.00","99126.00","--","208.00","1.01"
"115/08/10","115","2","9907","統一實","21174637.00","18893402.00","--","--","2281235.00","--","--","2281235.00","1367688.00","--","913547.00","13551.00","927098.00","414553.00","512545.00","--","--","512545.00","828948.00","--","1341493.00","550294.00","--","-37749.00","1342854.00","--","-1361.00","0.35"
"115/08/10","115","2","9911","櫻花","5496579.00","3548930.00","--","--","1947649.00","--","--","1947649.00","1087552.00","--","860097.00","26169.00","886266.00","177626.00","708640.00","--","--","708640.00","-16068.00","--","692572.00","712681.00","--","-4041.00","696613.00","--","-4041.00","3.26"
"115/08/10","115","2","9924","福興","3342966.00","2693370.00","--","--","649596.00","--","--","649596.00","470463.00","--","179133.00","37770.00","216903.00","44990.00","171913.00","--","--","171913.00","42392.00","--","214305.00","167827.00","--","4086.00","210219.00","--","4086.00","1.11"
"115/08/10","115","2","9927","泰銘","4748442.00","4330838.00","--","--","417604.00","--","--","417604.00","113573.00","--","304031.00","34788.00","338819.00","65757.00","273062.00","--","--","273062.00","12485.00","--","285547.00","271926.00","--","1136.00","284603.00","--","944.00","2.27"
"115/08/10","115","2","9930","中聯資源","6669038.00","5719832.00","--","--","949206.00","--","--","949206.00","296603.00","--","652603.00","27500.00","680103.00","132456.00","547647.00","--","--","547647.00","51782.00","--","599429.00","536705.00","--","10942.00","585014.00","--","14415.00","2.16"
"115/08/10","115","2","9937","全國","11739956.00","10327663.00","--","--","1412293.00","--","--","1412293.00","990551.00","--","421742.00","80862.00","502604.00","101453.00","401151.00","--","--","401151.00","-4842.00","--","396309.00","401151.00","--","0.00","396309.00","--","0.00","1.30"
"115/08/10","115","2","9941","裕融","19551237.00","11129969.00","--","--","8421268.00","--","--","8421268.00","5532718.00","--","2888550.00","35621.00","2924171.00","620469.00","2303702.00","--","--","2303702.00","329832.00","--","2633534.00","2340779.00","--","-37077.00","2670611.00","--","-37077.00","3.86"
