出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","4","5464","霖宏","1062461.00","1088914.00","--","--","-26453.00","--","--","-26453.00","72183.00","--","-98636.00","-112422.00","-211058.00","-46427.00","-164631.00","--","--","-164631.00","1263.00","--","-163368.00","-164631.00","--","0.00","-163368.00","--","--","-2.32"
"114/10/29","109","4","5465","富驊","6116452.00","5428153.00","--","--","688299.00","--","--","688299.00","412879.00","--","275420.00","-2149.00","273271.00","57844.00","215427.00","0.00","--","215427.00","20783.00","--","236210.00","187969.00","--","27458.00","202447.00","--","33763.00","1.15"
"114/10/29","109","4","5468","凱鈺","142684.00","92547.00","--","--","50137.00","--","--","50137.00","53420.00","-4200.00","-7483.00","-5486.00","-12969.00","-3.00","-12966.00","--","--","-12966.00","-6419.00","--","-19385.00","-9567.00","--","-3399.00","-15986.00","--","-3399.00","-0.48"
"114/10/29","109","4","5474","聰泰","2705342.00","1596446.00","--","--","1108896.00","--","--","1108896.00","319865.00","--","789031.00","-14326.00","774705.00","159285.00","615420.00","--","--","615420.00","649.00","--","616069.00","--","--","--","--","--","--","18.49"
"114/10/29","109","4","5475","德宏","629049.00","620358.00","--","--","8691.00","--","--","8691.00","134698.00","--","-126007.00","117181.00","-8826.00","17289.00","-26115.00","-68357.00","--","-94472.00","11493.00","--","-82979.00","-88397.00","--","-6075.00","-76904.00","--","-6075.00","-0.49"
"114/10/29","109","4","5478","智冠","7268092.00","3529205.00","--","--","3738887.00","--","--","3738887.00","2631370.00","--","1107517.00","137701.00","1245218.00","247951.00","997267.00","--","--","997267.00","-64785.00","--","932482.00","943767.00","--","53500.00","886307.00","--","46175.00","7.76"
"114/10/29","109","4","5481","新華","100734.00","50894.00","--","--","49840.00","--","--","49840.00","89319.00","--","-39479.00","531082.00","491603.00","46952.00","444651.00","--","--","444651.00","-335.00","--","444316.00","444651.00","--","--","444316.00","0.00","--","6.19"
"114/10/29","109","4","5483","中美晶","61397299.00","40283700.00","--","--","21113599.00","--","--","21113599.00","6181502.00","--","14932097.00","1306093.00","16238190.00","3527128.00","12711062.00","--","--","12711062.00","498604.00","--","13209666.00","6326235.00","--","6384827.00","6627194.00","--","6582472.00","10.82"
"114/10/29","109","4","5487","通泰","467087.00","323978.00","--","--","143109.00","--","--","143109.00","80856.00","--","62253.00","-5543.00","56710.00","17243.00","39467.00","--","--","39467.00","-205.00","--","39262.00","39467.00","--","0.00","39262.00","--","0.00","1.67"
"114/10/29","109","4","5488","松普","1054598.00","949595.00","--","--","105003.00","--","--","105003.00","142789.00","--","-37786.00","10796.00","-26990.00","2530.00","-29520.00","--","--","-29520.00","4281.00","--","-25239.00","-29520.00","--","--","-25239.00","--","--","-0.32"
"114/10/29","109","4","5489","彩富","1176299.00","766542.00","--","--","409757.00","--","--","409757.00","356743.00","--","53014.00","-84218.00","-31204.00","-2607.00","-28597.00","--","--","-28597.00","-1257.00","--","-29854.00","-28623.00","--","26.00","-29880.00","--","26.00","-0.29"
"114/10/29","109","4","5490","同亨","1707564.00","996153.00","--","--","711411.00","--","--","711411.00","447984.00","--","263427.00","9863.00","273290.00","66137.00","207153.00","--","--","207153.00","-1631.00","--","205522.00","207153.00","--","--","205522.00","--","--","2.19"
"114/10/29","109","4","5493","三聯","2753038.00","2291432.00","--","--","461606.00","--","--","461606.00","242529.00","--","219077.00","103165.00","322242.00","62403.00","259839.00","--","--","259839.00","102700.00","--","362539.00","121661.00","--","138178.00","225833.00","--","136706.00","2.85"
"114/10/29","109","4","5498","凱崴","1264376.00","1089620.00","--","--","174756.00","--","--","174756.00","137969.00","--","36787.00","80379.00","117166.00","28109.00","89057.00","--","--","89057.00","215089.00","--","304146.00","87256.00","--","1801.00","302345.00","--","1801.00","0.52"
"114/10/29","109","4","5508","永信建","3085608.00","2015211.00","--","--","1070397.00","--","--","1070397.00","228967.00","--","841430.00","183.00","841613.00","33902.00","807711.00","--","--","807711.00","-678.00","--","807033.00","--","--","--","--","--","--","3.71"
"114/10/29","109","4","5511","德昌","5392850.00","4642486.00","--","--","750364.00","--","--","750364.00","292497.00","--","457867.00","130319.00","588186.00","122903.00","465283.00","--","--","465283.00","6448.00","--","471731.00","476909.00","--","-11626.00","483357.00","--","-11626.00","4.20"
"114/10/29","109","4","5512","力麒","6468941.00","5420683.00","--","--","1048258.00","--","--","1048258.00","439972.00","--","608286.00","-207347.00","400939.00","277759.00","123180.00","--","--","123180.00","204484.00","--","327664.00","103978.00","--","19202.00","254371.00","--","73293.00","0.14"
"114/10/29","109","4","5514","三豐","666812.00","406147.00","--","--","260665.00","--","--","260665.00","49886.00","--","210779.00","41544.00","252323.00","47705.00","204618.00","--","--","204618.00","-30414.00","--","174204.00","204629.00","--","-11.00","174215.00","--","-11.00","1.10"
"114/10/29","109","4","5516","雙喜","1543224.00","1376792.00","--","--","166432.00","--","--","166432.00","37437.00","--","128995.00","-12990.00","116005.00","1625.00","114380.00","--","--","114380.00","498.00","--","114878.00","--","--","--","--","--","--","2.99"
"114/10/29","109","4","5520","力泰","2691803.00","2195051.00","--","--","496752.00","--","--","496752.00","145378.00","--","351374.00","31129.00","382503.00","77814.00","304689.00","--","--","304689.00","693.00","--","305382.00","282937.00","--","21752.00","283628.00","--","21754.00","4.69"
"114/10/29","109","4","5523","豐謙","660371.00","546111.00","--","--","114260.00","--","--","114260.00","67991.00","--","46269.00","-143.00","46126.00","271.00","45855.00","--","--","45855.00","--","--","45855.00","50557.00","--","-4702.00","50557.00","--","-4702.00","0.33"
"114/10/29","109","4","5529","鉅陞","284743.00","190624.00","--","--","94119.00","--","--","94119.00","134616.00","--","-40497.00","-91598.00","-132095.00","1783.00","-133878.00","--","--","-133878.00","--","--","-133878.00","-133235.00","--","-643.00","-133235.00","--","-643.00","-1.51"
"114/10/29","109","4","5530","龍巖","3663507.00","1190830.00","--","--","2472677.00","--","--","2472677.00","1166993.00","131392.00","1437076.00","296240.00","1733316.00","353590.00","1379726.00","--","--","1379726.00","504132.00","--","1883858.00","1244562.00","--","135164.00","1748351.00","--","135507.00","2.96"
"114/10/29","109","4","5536","聖暉*","13977010.00","11458504.00","--","--","2518506.00","--","--","2518506.00","817444.00","--","1701062.00","-6956.00","1694106.00","495293.00","1198813.00","--","--","1198813.00","-7470.00","--","1191343.00","970082.00","--","228731.00","959229.00","--","232114.00","17.90"
"114/10/29","109","4","5543","桓鼎-KY","1010442.00","730335.00","--","--","280107.00","--","--","280107.00","239262.00","--","40845.00","-3767.00","37078.00","10408.00","26670.00","--","--","26670.00","10218.00","--","36888.00","28660.00","--","-1990.00","37573.00","--","-685.00","0.80"
"114/10/29","109","4","5601","台聯櫃","76661.00","33364.00","--","--","43297.00","--","--","43297.00","19904.00","0.00","23393.00","1353.00","24746.00","5773.00","18973.00","--","--","18973.00","-1031.00","--","17942.00","--","--","--","--","--","--","0.29"
"114/10/29","109","4","5603","陸海","1747301.00","1541925.00","--","--","205376.00","--","--","205376.00","147472.00","--","57904.00","80641.00","138545.00","10808.00","127737.00","--","--","127737.00","-12320.00","--","115417.00","111220.00","--","16517.00","98900.00","--","16517.00","1.42"
"114/10/29","109","4","5604","中連","125335.00","31253.00","--","--","94082.00","--","--","94082.00","23934.00","--","70148.00","907664.00","977812.00","20131.00","957681.00","0.00","--","957681.00","565.00","--","958246.00","957681.00","--","--","958246.00","--","--","8.80"
"114/10/29","109","4","5609","中菲行","22948845.00","19211898.00","--","--","3736947.00","--","--","3736947.00","2517069.00","--","1219878.00","25856.00","1245734.00","144429.00","1101305.00","--","--","1101305.00","-273508.00","--","827797.00","1085845.00","--","15460.00","811343.00","--","16454.00","8.62"
"114/10/29","109","4","5701","劍湖山","460365.00","257226.00","--","--","203139.00","--","--","203139.00","279816.00","--","-76677.00","-59831.00","-136508.00","537.00","-137045.00","--","--","-137045.00","-17372.00","--","-154417.00","-137045.00","--","--","-154417.00","--","--","-0.54"
"114/10/29","109","4","5703","亞都麗緻","296299.00","273891.00","--","--","22408.00","--","--","22408.00","128165.00","--","-105757.00","21510.00","-84247.00","-17020.00","-67227.00","-98809.00","--","-166036.00","10580.00","--","-155456.00","-166036.00","0.00","0.00","-155456.00","0.00","0.00","-2.36"
"114/10/29","109","4","5704","老爺知","431404.00","230297.00","--","--","201107.00","--","--","201107.00","111799.00","--","89308.00","22127.00","111435.00","17727.00","93708.00","--","--","93708.00","-1007.00","--","92701.00","--","--","--","--","--","--","2.41"
"114/10/29","109","4","5878","台名","914530.00","715869.00","--","--","198661.00","--","--","198661.00","95526.00","--","103135.00","5840.00","108975.00","22131.00","86844.00","--","--","86844.00","4509.00","--","91353.00","86844.00","--","0.00","91353.00","--","0.00","3.47"
"114/10/29","109","4","5902","德記","1482968.00","1128697.00","--","--","354271.00","--","--","354271.00","202619.00","--","151652.00","-592.00","151060.00","21283.00","129777.00","--","--","129777.00","-113.00","--","129664.00","129777.00","--","--","129664.00","--","--","1.37"
"114/10/29","109","4","5903","全家","85365675.00","54298665.00","--","--","31067010.00","--","--","31067010.00","28245394.00","--","2821616.00","-77155.00","2744461.00","503531.00","2240930.00","--","--","2240930.00","-55648.00","--","2185282.00","2129632.00","--","111298.00","2078383.00","--","106899.00","9.54"
"114/10/29","109","4","5904","寶雅","17538838.00","9966051.00","--","--","7572787.00","--","--","7572787.00","4922568.00","--","2650219.00","-43986.00","2606233.00","496110.00","2110123.00","--","--","2110123.00","-2791.00","--","2107332.00","--","--","--","--","--","--","21.60"
"114/10/29","109","4","5905","南仁湖","1159679.00","322502.00","--","--","837177.00","--","--","837177.00","847492.00","--","-10315.00","69602.00","59287.00","1322.00","57965.00","--","--","57965.00","3825.00","--","61790.00","49301.00","--","8664.00","52462.00","--","9328.00","0.26"
"114/10/29","109","4","6101","寬魚國際","60829.00","40586.00","--","--","20243.00","--","--","20243.00","52457.00","--","-32214.00","-82260.00","-114474.00","-1223.00","-113251.00","--","--","-113251.00","-27664.00","--","-140915.00","-113251.00","--","--","-140915.00","--","--","-0.98"
"114/10/29","109","4","6103","合邦","13836.00","10293.00","--","--","3543.00","--","--","3543.00","133918.00","--","-130375.00","-29065.00","-159440.00","-954.00","-158486.00","--","--","-158486.00","-37.00","--","-158523.00","-158486.00","--","0.00","-158523.00","--","0.00","-2.72"
"114/10/29","109","4","6104","創惟","2575769.00","1399594.00","--","--","1176175.00","--","--","1176175.00","796175.00","--","380000.00","-19074.00","360926.00","30032.00","330894.00","--","--","330894.00","-5890.00","--","325004.00","330910.00","--","-16.00","325020.00","--","-16.00","3.69"
"114/10/29","109","4","6109","亞元","962266.00","770779.00","--","--","191487.00","--","--","191487.00","206570.00","--","-15083.00","6314.00","-8769.00","13.00","-8782.00","--","--","-8782.00","6580.00","--","-2202.00","-8992.00","--","210.00","-2395.00","--","193.00","-0.15"
"114/10/29","109","4","6111","大宇資","545369.00","89939.00","--","--","455430.00","--","--","455430.00","317326.00","--","138104.00","-44337.00","93767.00","37355.00","56412.00","--","--","56412.00","-9225.00","--","47187.00","56896.00","--","-484.00","47671.00","--","-484.00","0.91"
"114/10/29","109","4","6113","亞矽","1495523.00","1396934.00","--","--","98589.00","--","--","98589.00","122732.00","--","-24143.00","12208.00","-11935.00","1594.00","-13529.00","--","--","-13529.00","-21113.00","--","-34642.00","-13529.00","--","0.00","-34642.00","--","0.00","-0.27"
"114/10/29","109","4","6114","久威","1844274.00","1577563.00","--","--","266711.00","--","--","266711.00","150456.00","--","116255.00","-64265.00","51990.00","28839.00","23151.00","--","--","23151.00","11942.00","--","35093.00","23151.00","--","--","35093.00","--","--","0.53"
"114/10/29","109","4","6118","建達","8507056.00","8138172.00","--","--","368884.00","--","--","368884.00","337256.00","--","31628.00","7372.00","39000.00","2879.00","36121.00","0.00","--","36121.00","-1042.00","--","35079.00","36121.00","--","--","35079.00","--","--","0.40"
"114/10/29","109","4","6121","新普","85471294.00","75469227.00","--","--","10002067.00","--","--","10002067.00","3343663.00","--","6658404.00","676134.00","7334538.00","2053671.00","5280867.00","--","--","5280867.00","544429.00","--","5825296.00","5050175.00","--","230692.00","5587791.00","--","237505.00","27.30"
"114/10/29","109","4","6122","擎邦","1836270.00","1745403.00","--","--","90867.00","--","--","90867.00","59127.00","--","31740.00","1674.00","33414.00","17373.00","16041.00","--","--","16041.00","15132.00","--","31173.00","16041.00","--","0.00","31173.00","--","0.00","0.23"
"114/10/29","109","4","6123","上奇","5048591.00","4302343.00","--","--","746248.00","--","--","746248.00","439515.00","--","306733.00","49505.00","356238.00","66349.00","289889.00","--","--","289889.00","-46356.00","--","243533.00","243011.00","--","46878.00","208748.00","--","34785.00","4.25"
"114/10/29","109","4","6124","業強","2678480.00","1985477.00","--","--","693003.00","--","--","693003.00","301886.00","--","391117.00","-15233.00","375884.00","98087.00","277797.00","--","--","277797.00","16807.00","--","294604.00","274210.00","--","3587.00","291017.00","--","3587.00","1.50"
"114/10/29","109","4","6125","廣運","4298290.00","3761303.00","--","--","536987.00","--","--","536987.00","690311.00","--","-153324.00","50196.00","-103128.00","-3503.00","-99625.00","--","--","-99625.00","-32953.00","--","-132578.00","-97152.00","--","-2473.00","-98292.00","--","-34286.00","-0.39"
"114/10/29","109","4","6126","信音","3798939.00","2643979.00","--","--","1154960.00","--","--","1154960.00","681266.00","--","473694.00","-32233.00","441461.00","118741.00","322720.00","--","--","322720.00","21096.00","--","343816.00","258500.00","--","64220.00","271659.00","--","72157.00","2.02"
"114/10/29","109","4","6127","九豪","871381.00","661221.00","--","--","210160.00","0.00","0.00","210160.00","182077.00","--","28083.00","-81446.00","-53363.00","48958.00","-102321.00","--","--","-102321.00","15562.00","--","-86759.00","-102321.00","--","0.00","-86759.00","--","0.00","-0.95"
"114/10/29","109","4","6129","普誠","1102017.00","722559.00","--","--","379458.00","--","--","379458.00","436282.00","--","-56824.00","2710.00","-54114.00","4182.00","-58296.00","--","--","-58296.00","-29510.00","--","-87806.00","-76800.00","--","18504.00","-100795.00","--","12989.00","-0.42"
"114/10/29","109","4","6130","上亞科技","137870.00","39159.00","--","--","98711.00","--","--","98711.00","117328.00","10262.00","-8355.00","-8579.00","-16934.00","305.00","-17239.00","--","--","-17239.00","-374.00","--","-17613.00","-26884.00","--","9645.00","-27258.00","--","9645.00","-0.92"
"114/10/29","109","4","6134","萬旭","1570513.00","1283308.00","--","--","287205.00","--","--","287205.00","311143.00","--","-23938.00","41813.00","17875.00","-6755.00","24630.00","--","--","24630.00","-1618.00","--","23012.00","29617.00","--","-4987.00","26522.00","--","-3510.00","0.32"
"114/10/29","109","4","6138","茂達","5389874.00","3782023.00","--","--","1607851.00","--","--","1607851.00","961443.00","15699.00","662107.00","29105.00","691212.00","105394.00","585818.00","--","--","585818.00","-828.00","--","584990.00","456521.00","--","129297.00","455693.00","--","129297.00","6.43"
"114/10/29","109","4","6140","訊達電腦","2786650.00","2542781.00","--","--","243869.00","--","--","243869.00","178098.00","--","65771.00","1143.00","66914.00","11679.00","55235.00","--","--","55235.00","712.00","--","55947.00","55235.00","0.00","0.00","55947.00","0.00","0.00","1.44"
"114/10/29","109","4","6143","振曜","5358759.00","4434417.00","--","--","924342.00","--","--","924342.00","601583.00","--","322759.00","-4245.00","318514.00","60536.00","257978.00","--","--","257978.00","-21216.00","--","236762.00","243587.00","--","14391.00","221518.00","--","15244.00","2.97"
"114/10/29","109","4","6144","得利影","245057.00","140309.00","--","--","104748.00","--","--","104748.00","110918.00","--","-6170.00","8754.00","2584.00","156.00","2428.00","0.00","--","2428.00","946.00","--","3374.00","2428.00","--","0.00","3374.00","--","0.00","0.06"
"114/10/29","109","4","6146","耕興","3514498.00","1940001.00","--","--","1574497.00","--","--","1574497.00","559113.00","--","1015384.00","-35613.00","979771.00","196782.00","782989.00","--","--","782989.00","51868.00","--","834857.00","741911.00","--","41078.00","789957.00","--","44900.00","8.03"
"114/10/29","109","4","6147","頎邦","22275284.00","15995447.00","--","--","6279837.00","--","--","6279837.00","1445256.00","--","4834581.00","-384492.00","4450089.00","789000.00","3661089.00","--","--","3661089.00","275820.00","--","3936909.00","3661089.00","--","--","3936909.00","--","--","5.61"
"114/10/29","109","4","6148","驊宏資","738028.00","576347.00","--","--","161681.00","0.00","0.00","161681.00","113160.00","--","48521.00","13059.00","61580.00","11764.00","49816.00","0.00","--","49816.00","50.00","--","49866.00","49816.00","--","0.00","49866.00","--","0.00","1.11"
"114/10/29","109","4","6150","撼訊","3776428.00","3505576.00","--","--","270852.00","--","--","270852.00","231615.00","--","39237.00","8263.00","47500.00","18308.00","29192.00","--","--","29192.00","-877.00","--","28315.00","29192.00","0.00","0.00","28315.00","0.00","0.00","0.77"
"114/10/29","109","4","6151","晉倫","1641088.00","1312125.00","--","--","328963.00","--","--","328963.00","196300.00","--","132663.00","12379.00","145042.00","28480.00","116562.00","--","--","116562.00","-2432.00","--","114130.00","116562.00","--","0.00","114130.00","--","0.00","2.11"
"114/10/29","109","4","6154","順發","4091873.00","3474095.00","--","--","617778.00","--","--","617778.00","558100.00","--","59678.00","-3668.00","56010.00","11148.00","44862.00","--","--","44862.00","-2800.00","--","42062.00","44862.00","--","--","42062.00","--","--","0.56"
"114/10/29","109","4","6156","松上","3963017.00","3370863.00","--","--","592154.00","--","--","592154.00","402994.00","--","189160.00","-32005.00","157155.00","22610.00","134545.00","--","--","134545.00","27939.00","--","162484.00","106995.00","--","27550.00","124520.00","--","37964.00","1.32"
"114/10/29","109","4","6158","禾昌","2034104.00","1449986.00","--","--","584118.00","--","--","584118.00","425620.00","--","158498.00","-12641.00","145857.00","9867.00","135990.00","--","--","135990.00","-42788.00","--","93202.00","135990.00","--","--","93202.00","--","--","2.61"
"114/10/29","109","4","6160","欣技","1030778.00","643137.00","--","--","387641.00","--","--","387641.00","490257.00","--","-102616.00","18450.00","-84166.00","-22063.00","-62103.00","--","--","-62103.00","-1929.00","--","-64032.00","-61975.00","--","-128.00","-63904.00","--","-128.00","-0.90"
"114/10/29","109","4","6161","捷波","1394742.00","1025958.00","--","--","368784.00","--","--","368784.00","245587.00","--","123197.00","35773.00","158970.00","35647.00","123323.00","0.00","--","123323.00","790.00","--","124113.00","123323.00","--","--","124113.00","--","--","1.57"
"114/10/29","109","4","6163","華電網","4482295.00","3513678.00","--","--","968617.00","--","--","968617.00","970230.00","0.00","-1613.00","9281.00","7668.00","5117.00","2551.00","--","--","2551.00","132707.00","--","135258.00","2551.00","--","--","135258.00","--","--","0.02"
"114/10/29","109","4","6167","久正","1501190.00","1271302.00","--","--","229888.00","--","--","229888.00","211186.00","--","18702.00","27601.00","46303.00","5438.00","40865.00","--","--","40865.00","6902.00","--","47767.00","40865.00","--","0.00","47767.00","--","0.00","0.25"
"114/10/29","109","4","6169","昱泉","117581.00","70846.00","--","--","46735.00","--","--","46735.00","79429.00","--","-32694.00","5733.00","-26961.00","1032.00","-27993.00","--","--","-27993.00","-6882.00","--","-34875.00","-27783.00","--","-210.00","-34665.00","--","-210.00","-1.19"
"114/10/29","109","4","6170","統振","3561509.00","2876580.00","--","--","684929.00","--","--","684929.00","516021.00","--","168908.00","19176.00","188084.00","7048.00","181036.00","--","--","181036.00","-8023.00","--","173013.00","142000.00","--","39036.00","135684.00","--","37329.00","1.63"
"114/10/29","109","4","6171","大城地產","1224272.00","864633.00","--","--","359639.00","--","--","359639.00","84919.00","--","274720.00","2583.00","277303.00","44888.00","232415.00","--","--","232415.00","0.00","0.00","232415.00","--","--","--","--","--","--","3.08"
"114/10/29","109","4","6173","信昌電","5207861.00","3901196.00","--","--","1306665.00","--","--","1306665.00","398712.00","--","907953.00","83971.00","991924.00","204193.00","787731.00","--","--","787731.00","260580.00","--","1048311.00","791318.00","--","-3587.00","1051829.00","--","-3518.00","4.60"
"114/10/29","109","4","6174","安��","423460.00","308625.00","--","--","114835.00","--","--","114835.00","108888.00","--","5947.00","-4661.00","1286.00","7.00","1279.00","--","--","1279.00","80780.00","--","82059.00","1279.00","--","--","82059.00","--","--","0.03"
"114/10/29","109","4","6175","立敦","3264902.00","2538395.00","--","--","726507.00","--","--","726507.00","276190.00","--","450317.00","-43551.00","406766.00","62203.00","344563.00","--","--","344563.00","11558.00","--","356121.00","274559.00","--","70004.00","283909.00","--","72212.00","2.02"
"114/10/29","109","4","6179","亞通","3282537.00","2824527.00","--","--","458010.00","0.00","0.00","458010.00","181597.00","--","276413.00","-49843.00","226570.00","51664.00","174906.00","--","--","174906.00","-16584.00","--","158322.00","174772.00","--","134.00","158188.00","--","134.00","2.36"
"114/10/29","109","4","6180","橘子","10443042.00","6474304.00","--","--","3968738.00","--","--","3968738.00","2831323.00","--","1137415.00","-71868.00","1065547.00","283227.00","782320.00","--","--","782320.00","-109948.00","--","672372.00","872496.00","--","-90176.00","759822.00","--","-87450.00","5.00"
"114/10/29","109","4","6182","合晶","7421529.00","5407643.00","--","--","2013886.00","0.00","--","2013886.00","1279559.00","--","734327.00","197224.00","931551.00","240585.00","690966.00","--","--","690966.00","267237.00","--","958203.00","518718.00","--","172248.00","724052.00","--","234151.00","1.02"
"114/10/29","109","4","6185","幃翔","711500.00","537922.00","--","--","173578.00","--","--","173578.00","245881.00","--","-72303.00","-20577.00","-92880.00","-3426.00","-89454.00","--","--","-89454.00","-22.00","--","-89476.00","-89454.00","--","--","-89476.00","--","--","-0.60"
"114/10/29","109","4","6186","新潤","2855814.00","2050262.00","--","--","805552.00","--","--","805552.00","321805.00","--","483747.00","-79.00","483668.00","102295.00","381373.00","--","--","381373.00","2034.00","--","383407.00","--","--","--","--","--","--","3.45"
"114/10/29","109","4","6187","萬潤","1506320.00","767546.00","--","--","738774.00","--","--","738774.00","437649.00","--","301125.00","-5347.00","295778.00","48934.00","246844.00","--","--","246844.00","159860.00","--","406704.00","246844.00","--","--","406704.00","--","--","3.01"
"114/10/29","109","4","6188","廣明","10476353.00","8159448.00","--","--","2316905.00","--","--","2316905.00","1284639.00","--","1032266.00","-875909.00","156357.00","51817.00","104540.00","--","--","104540.00","-173379.00","--","-68839.00","114338.00","--","-9798.00","-58076.00","--","-10763.00","0.41"
"114/10/29","109","4","6190","萬泰科","4789608.00","4050144.00","--","--","739464.00","--","--","739464.00","494089.00","--","245375.00","-10267.00","235108.00","58485.00","176623.00","--","--","176623.00","-57304.00","--","119319.00","137753.00","--","38870.00","94003.00","--","25316.00","1.03"
"114/10/29","109","4","6194","育富","1510452.00","1205722.00","--","--","304730.00","--","--","304730.00","80721.00","--","224009.00","-19790.00","204219.00","60431.00","143788.00","--","--","143788.00","-21324.00","--","122464.00","143788.00","--","--","122464.00","--","--","2.40"
"114/10/29","109","4","6195","詩肯","2131422.00","927900.00","--","--","1203522.00","--","--","1203522.00","950727.00","--","252795.00","40182.00","292977.00","67123.00","225854.00","--","--","225854.00","-1973.00","--","223881.00","225041.00","--","813.00","223150.00","--","731.00","4.88"
"114/10/29","109","4","6198","瑞築","34107.00","11480.00","--","--","22627.00","--","--","22627.00","31447.00","--","-8820.00","-970.00","-9790.00","0.00","-9790.00","--","--","-9790.00","441.00","--","-9349.00","-9790.00","--","0.00","-9349.00","--","0.00","-1.20"
"114/10/29","109","4","6199","天品","42907.00","10286.00","--","--","32621.00","--","--","32621.00","43794.00","--","-11173.00","39867.00","28694.00","104.00","28590.00","--","--","28590.00","-2066.00","--","26524.00","28652.00","--","-62.00","26586.00","--","-62.00","0.46"
"114/10/29","109","4","6203","海韻電","3891875.00","2658241.00","--","--","1233634.00","--","--","1233634.00","354958.00","--","878676.00","-107456.00","771220.00","160088.00","611132.00","--","--","611132.00","1244.00","--","612376.00","611132.00","--","0.00","612376.00","--","0.00","7.64"
"114/10/29","109","4","6204","艾華","464089.00","340311.00","--","--","123778.00","--","--","123778.00","88598.00","0.00","35180.00","4111.00","39291.00","6815.00","32476.00","--","--","32476.00","2797.00","--","35273.00","32476.00","--","--","35273.00","--","--","1.41"
"114/10/29","109","4","6207","雷科","1221008.00","857670.00","--","--","363338.00","--","--","363338.00","266160.00","--","97178.00","41691.00","138869.00","11605.00","127264.00","--","--","127264.00","-102865.00","--","24399.00","130061.00","--","-2797.00","26862.00","--","-2463.00","1.55"
"114/10/29","109","4","6208","日揚","2565758.00","1673592.00","--","--","892166.00","--","--","892166.00","618327.00","4097.00","277936.00","99849.00","377785.00","33036.00","344749.00","--","--","344749.00","-5106.00","--","339643.00","294215.00","--","50534.00","293567.00","--","46076.00","2.80"
"114/10/29","109","4","6210","慶生","744776.00","491199.00","--","--","253577.00","--","--","253577.00","112528.00","1362.00","142411.00","-2020.00","140391.00","26784.00","113607.00","--","--","113607.00","2055.00","--","115662.00","--","--","--","--","--","--","3.24"
"114/10/29","109","4","6212","理銘","3307886.00","2654971.00","--","--","652915.00","--","--","652915.00","215885.00","--","437030.00","-150.00","436880.00","88204.00","348676.00","--","--","348676.00","0.00","--","348676.00","--","--","--","--","--","--","3.42"
"114/10/29","109","4","6217","中探針","2408636.00","1630867.00","--","--","777769.00","--","--","777769.00","681744.00","--","96025.00","-9903.00","86122.00","11367.00","74755.00","--","--","74755.00","10660.00","--","85415.00","94221.00","--","-19466.00","104930.00","--","-19515.00","1.48"
"114/10/29","109","4","6218","豪勉","837344.00","529264.00","--","--","308080.00","--","--","308080.00","262991.00","--","45089.00","10026.00","55115.00","4102.00","51013.00","--","--","51013.00","-6031.00","--","44982.00","51013.00","--","--","44982.00","--","--","0.79"
"114/10/29","109","4","6219","富旺","3191189.00","2512579.00","--","--","678610.00","--","--","678610.00","344130.00","0.00","334480.00","47935.00","382415.00","19825.00","362590.00","--","--","362590.00","--","--","362590.00","362590.00","--","--","362590.00","--","--","2.35"
"114/10/29","109","4","6220","岳豐","11435995.00","8652663.00","--","--","2783332.00","--","--","2783332.00","2246123.00","--","537209.00","-112313.00","424896.00","120245.00","304651.00","--","--","304651.00","-144280.00","--","160371.00","304783.00","--","-132.00","160503.00","--","-132.00","2.40"
"114/10/29","109","4","6221","晉泰","4065018.00","3240741.00","--","--","824277.00","--","--","824277.00","526221.00","--","298056.00","-578.00","297478.00","78629.00","218849.00","--","--","218849.00","84790.00","--","303639.00","218730.00","--","119.00","303520.00","--","119.00","4.29"
"114/10/29","109","4","6222","立軒","531080.00","461380.00","--","--","69700.00","--","--","69700.00","57511.00","--","12189.00","-1748.00","10441.00","3635.00","6806.00","--","--","6806.00","26561.00","--","33367.00","6809.00","--","-3.00","33370.00","--","-3.00","0.18"
"114/10/29","109","4","6223","旺矽","5925601.00","3340036.00","--","--","2585565.00","--","0.00","2585565.00","1725536.00","--","860029.00","-15314.00","844715.00","130494.00","714221.00","--","--","714221.00","-16424.00","--","697797.00","714482.00","--","-261.00","697965.00","--","-168.00","8.41"
"114/10/29","109","4","6227","茂綸","10247235.00","9523659.00","--","--","723576.00","--","--","723576.00","473452.00","--","250124.00","-541.00","249583.00","50808.00","198775.00","--","--","198775.00","-16419.00","--","182356.00","198775.00","--","--","182356.00","--","--","2.61"
