出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","4","3167","大量","2427607.00","1711540.00","--","--","716067.00","--","--","716067.00","513245.00","--","202822.00","252389.00","455211.00","39693.00","415518.00","--","--","415518.00","22027.00","--","437545.00","419065.00","--","-3547.00","441092.00","--","-3547.00","5.23"
"114/10/29","109","4","3168","眾福科","2836726.00","2311040.00","--","--","525686.00","0.00","1187.00","526873.00","262979.00","--","263894.00","-23806.00","240088.00","61018.00","179070.00","--","--","179070.00","1304.00","--","180374.00","179070.00","--","--","180374.00","--","--","2.58"
"114/10/29","109","4","3189","景碩","27098474.00","21279420.00","--","--","5819054.00","--","--","5819054.00","4478475.00","--","1340579.00","-217310.00","1123269.00","193826.00","929443.00","--","--","929443.00","-22831.00","--","906612.00","541914.00","--","387529.00","535468.00","--","371144.00","1.21"
"114/10/29","109","4","3209","全科","41948823.00","40325134.00","--","--","1623689.00","--","--","1623689.00","1051811.00","--","571878.00","3538.00","575416.00","124365.00","451051.00","--","--","451051.00","-63907.00","--","387144.00","461288.00","--","-10237.00","397381.00","--","-10237.00","2.51"
"114/10/29","109","4","3229","晟鈦","390868.00","382813.00","--","--","8055.00","--","--","8055.00","180491.00","--","-172436.00","-63482.00","-235918.00","-5634.00","-230284.00","--","--","-230284.00","-3288.00","--","-233572.00","-212431.00","--","-17853.00","-214630.00","--","-18942.00","-2.27"
"114/10/29","109","4","3231","緯創","845011844.00","798958664.00","--","--","46053180.00","--","--","46053180.00","31582118.00","--","14471062.00","2374313.00","16845375.00","3937479.00","12907896.00","--","--","12907896.00","-4006611.00","--","8901285.00","8681762.00","--","4226134.00","4822894.00","--","4078391.00","3.10"
"114/10/29","109","4","3257","虹冠電","1071450.00","564609.00","--","--","506841.00","--","--","506841.00","233172.00","--","273669.00","2160.00","275829.00","36078.00","239751.00","--","--","239751.00","-2597.00","--","237154.00","239751.00","--","--","237154.00","--","--","3.34"
"114/10/29","109","4","3266","昇陽","3216269.00","2710375.00","--","--","505894.00","--","--","505894.00","345695.00","0.00","160199.00","6284.00","166483.00","23322.00","143161.00","--","--","143161.00","7228.00","--","150389.00","141319.00","--","1842.00","144858.00","--","5531.00","0.40"
"114/10/29","109","4","3296","勝德","2511738.00","2107509.00","--","--","404229.00","--","--","404229.00","363600.00","--","40629.00","8496.00","49125.00","8632.00","40493.00","-18018.00","--","22475.00","-203.00","--","22272.00","22475.00","--","--","22272.00","--","--","0.23"
"114/10/29","109","4","3305","昇貿","5280588.00","4608764.00","--","--","671824.00","--","--","671824.00","391475.00","--","280349.00","-22895.00","257454.00","78921.00","178533.00","--","--","178533.00","30439.00","--","208972.00","178283.00","--","250.00","208722.00","--","250.00","1.51"
"114/10/29","109","4","3308","聯德","329881.00","311268.00","--","--","18613.00","--","--","18613.00","79246.00","--","-60633.00","-24537.00","-85170.00","2265.00","-87435.00","--","--","-87435.00","4286.00","--","-83149.00","-87340.00","--","-95.00","-83055.00","--","-94.00","-0.89"
"114/10/29","109","4","3311","閎暉","1734002.00","1569681.00","--","--","164321.00","--","--","164321.00","344775.00","--","-180454.00","-124883.00","-305337.00","60921.00","-366258.00","--","--","-366258.00","-62717.00","--","-428975.00","-366258.00","--","--","-428975.00","--","--","-6.10"
"114/10/29","109","4","3312","弘憶股","13678646.00","13003476.00","--","--","675170.00","--","--","675170.00","399660.00","--","275510.00","-27290.00","248220.00","50646.00","197574.00","--","--","197574.00","-44698.00","--","152876.00","197574.00","--","0.00","152876.00","--","0.00","1.58"
"114/10/29","109","4","3321","同泰","1858643.00","1792548.00","--","--","66095.00","--","--","66095.00","287514.00","--","-221419.00","-40921.00","-262340.00","10476.00","-272816.00","--","--","-272816.00","-2353.00","--","-275169.00","-272816.00","--","--","-275169.00","--","--","-2.15"
"114/10/29","109","4","3338","泰碩","5257058.00","4193976.00","--","--","1063082.00","--","--","1063082.00","696550.00","--","366532.00","-41401.00","325131.00","99895.00","225236.00","--","--","225236.00","-1281.00","--","223955.00","225236.00","--","--","223955.00","--","--","2.58"
"114/10/29","109","4","3346","麗清","4345852.00","3635915.00","--","--","709937.00","--","--","709937.00","704072.00","--","5865.00","9724.00","15589.00","3274.00","12315.00","--","--","12315.00","34667.00","--","46982.00","12315.00","0.00","0.00","46982.00","0.00","0.00","0.16"
"114/10/29","109","4","3356","奇偶","1157285.00","625417.00","--","--","531868.00","--","--","531868.00","489247.00","--","42621.00","129600.00","172221.00","10944.00","161277.00","--","--","161277.00","-19469.00","--","141808.00","158967.00","--","2310.00","139616.00","--","2192.00","1.78"
"114/10/29","109","4","3376","新日興","15232783.00","11577906.00","--","--","3654877.00","--","--","3654877.00","957812.00","--","2697065.00","-251890.00","2445175.00","772204.00","1672971.00","--","--","1672971.00","85859.00","--","1758830.00","1672971.00","--","--","1758830.00","--","0.00","9.05"
"114/10/29","109","4","3380","明泰","32170649.00","27164356.00","--","--","5006293.00","--","--","5006293.00","4108686.00","--","897607.00","21899.00","919506.00","194403.00","725103.00","--","--","725103.00","124503.00","--","849606.00","556997.00","--","168106.00","695527.00","--","154079.00","1.03"
"114/10/29","109","4","3406","玉晶光","15900157.00","8990105.00","--","--","6910052.00","--","--","6910052.00","2351834.00","--","4558218.00","-272735.00","4285483.00","1244472.00","3041011.00","--","--","3041011.00","118860.00","--","3159871.00","3055708.00","--","-14697.00","3174982.00","--","-15111.00","27.42"
"114/10/29","109","4","3413","京鼎","9942056.00","7393954.00","--","--","2548102.00","--","--","2548102.00","912867.00","--","1635235.00","-117798.00","1517437.00","275435.00","1242002.00","--","--","1242002.00","118765.00","--","1360767.00","1233569.00","--","8433.00","1352334.00","--","8433.00","14.91"
"114/10/29","109","4","3416","融程電","1845525.00","1200518.00","--","--","645007.00","155.00","--","644852.00","353625.00","--","291227.00","16335.00","307562.00","51500.00","256062.00","--","--","256062.00","-9669.00","--","246393.00","256062.00","--","--","246393.00","--","--","3.55"
"114/10/29","109","4","3419","譁裕","1426967.00","1136023.00","--","--","290944.00","--","--","290944.00","338435.00","352.00","-47139.00","12857.00","-34282.00","0.00","-34282.00","106808.00","--","72526.00","-13653.00","--","58873.00","73850.00","--","-1324.00","60197.00","--","-1324.00","0.61"
"114/10/29","109","4","3432","台端","31533.00","22141.00","--","--","9392.00","--","--","9392.00","31927.00","--","-22535.00","69782.00","47247.00","14689.00","32558.00","--","--","32558.00","6558.00","--","39116.00","32558.00","--","--","39116.00","--","--","0.49"
"114/10/29","109","4","3437","榮創","5478884.00","5097190.00","--","--","381694.00","--","--","381694.00","488357.00","--","-106663.00","8635.00","-98028.00","12599.00","-110627.00","--","--","-110627.00","111898.00","--","1271.00","-110627.00","--","--","1271.00","--","--","-0.77"
"114/10/29","109","4","3443","創意","13569441.00","9498564.00","--","--","4070877.00","--","--","4070877.00","3106944.00","--","963933.00","37630.00","1001563.00","151556.00","850007.00","--","--","850007.00","-5977.00","--","844030.00","850007.00","--","--","844030.00","--","--","6.34"
"114/10/29","109","4","3447","展達","2823474.00","2384791.00","--","--","438683.00","--","--","438683.00","314125.00","--","124558.00","43431.00","167989.00","18251.00","149738.00","--","--","149738.00","-19395.00","--","130343.00","149738.00","--","--","130343.00","--","--","1.57"
"114/10/29","109","4","3450","聯鈞","6208576.00","4782103.00","--","--","1426473.00","--","--","1426473.00","538281.00","--","888192.00","-73354.00","814838.00","243614.00","571224.00","--","--","571224.00","-193.00","--","571031.00","240882.00","--","330342.00","238976.00","--","332055.00","1.65"
"114/10/29","109","4","3454","晶睿","5544433.00","3676304.00","--","--","1868129.00","0.00","0.00","1868129.00","1603350.00","--","264779.00","12057.00","276836.00","55329.00","221507.00","--","--","221507.00","-17700.00","--","203807.00","250823.00","--","-29316.00","233047.00","--","-29240.00","2.90"
"114/10/29","109","4","3481","群創","269911051.00","246077953.00","--","--","23833098.00","--","--","23833098.00","22021301.00","--","1811797.00","745334.00","2557131.00","917307.00","1639824.00","--","--","1639824.00","1548600.00","--","3188424.00","1636144.00","--","3680.00","3184147.00","--","4277.00","0.17"
"114/10/29","109","4","3494","誠研","488725.00","603365.00","--","--","-114640.00","--","--","-114640.00","393729.00","--","-508369.00","-213193.00","-721562.00","22189.00","-743751.00","--","--","-743751.00","11516.00","--","-732235.00","-438446.00","--","-305305.00","-426930.00","--","-305305.00","-2.44"
"114/10/29","109","4","3501","維熹","4660963.00","3531257.00","--","--","1129706.00","--","--","1129706.00","587005.00","--","542701.00","20540.00","563241.00","139165.00","424076.00","--","--","424076.00","29294.00","--","453370.00","424076.00","--","0.00","453370.00","--","0.00","3.59"
"114/10/29","109","4","3504","揚明光","3905582.00","3194202.00","--","--","711380.00","--","--","711380.00","946949.00","--","-235569.00","2780.00","-232789.00","3427.00","-236216.00","--","--","-236216.00","5220.00","--","-230996.00","-235563.00","--","-653.00","-230348.00","--","-648.00","-2.07"
"114/10/29","109","4","3515","華擎","17911584.00","14059563.00","--","--","3852021.00","--","--","3852021.00","1993945.00","--","1858076.00","-2293.00","1855783.00","347200.00","1508583.00","--","--","1508583.00","-199212.00","--","1309371.00","1363092.00","--","145491.00","1163880.00","--","145491.00","11.30"
"114/10/29","109","4","3518","柏騰","684598.00","461032.00","--","--","223566.00","--","--","223566.00","213269.00","--","10297.00","-12760.00","-2463.00","53477.00","-55940.00","--","--","-55940.00","19470.00","--","-36470.00","-55940.00","--","0.00","-36470.00","--","0.00","-0.71"
"114/10/29","109","4","3528","安馳","4973228.00","4425874.00","--","--","547354.00","--","--","547354.00","338082.00","--","209272.00","52171.00","261443.00","52521.00","208922.00","--","--","208922.00","-2769.00","--","206153.00","--","--","--","--","--","--","3.18"
"114/10/29","109","4","3530","晶相光","3328695.00","2656485.00","--","--","672210.00","--","--","672210.00","350633.00","--","321577.00","5662.00","327239.00","45801.00","281438.00","--","--","281438.00","-1866.00","--","279572.00","281438.00","--","--","279572.00","--","--","3.65"
"114/10/29","109","4","3532","台勝科","11934697.00","9520690.00","--","--","2414007.00","--","--","2414007.00","576363.00","--","1837644.00","-269667.00","1567977.00","260066.00","1307911.00","--","--","1307911.00","799.00","--","1308710.00","1307911.00","--","--","1308710.00","--","--","3.37"
"114/10/29","109","4","3533","嘉澤","17291332.00","10361137.00","--","--","6930195.00","--","--","6930195.00","3222543.00","--","3707652.00","-37650.00","3670002.00","834413.00","2835589.00","0.00","--","2835589.00","42913.00","--","2878502.00","2732361.00","0.00","103228.00","2771703.00","--","106799.00","26.41"
"114/10/29","109","4","3535","晶彩科","1141503.00","906324.00","--","--","235179.00","--","--","235179.00","270940.00","--","-35761.00","-65016.00","-100777.00","996.00","-101773.00","--","--","-101773.00","843.00","--","-100930.00","-101773.00","--","--","-100930.00","--","--","-1.29"
"114/10/29","109","4","3543","州巧","3120452.00","2683494.00","--","--","436958.00","--","--","436958.00","400878.00","--","36080.00","123989.00","160069.00","546460.00","-386391.00","--","--","-386391.00","10560.00","--","-375831.00","-384976.00","--","-1415.00","-371276.00","--","-4555.00","-4.50"
"114/10/29","109","4","3545","敦泰","13800348.00","10371572.00","--","--","3428776.00","--","--","3428776.00","2398039.00","--","1030737.00","126360.00","1157097.00","173639.00","983458.00","--","--","983458.00","-131355.00","--","852103.00","1011992.00","--","-28534.00","884178.00","--","-32075.00","3.97"
"114/10/29","109","4","3550","聯穎","3597629.00","2882840.00","--","--","714789.00","--","--","714789.00","592556.00","--","122233.00","19045.00","141278.00","59870.00","81408.00","--","--","81408.00","42188.00","--","123596.00","79942.00","--","1466.00","121860.00","--","1736.00","0.94"
"114/10/29","109","4","3557","嘉威","4428573.00","2638612.00","--","--","1789961.00","--","--","1789961.00","1008439.00","--","781522.00","-29140.00","752382.00","28495.00","723887.00","--","--","723887.00","-27110.00","--","696777.00","723887.00","--","--","696777.00","--","--","10.01"
"114/10/29","109","4","3563","牧德","2397855.00","878190.00","--","--","1519665.00","--","--","1519665.00","650569.00","--","869096.00","-64689.00","804407.00","149892.00","654515.00","--","--","654515.00","280.00","--","654795.00","660048.00","--","-5533.00","660274.00","--","-5479.00","15.02"
"114/10/29","109","4","3576","聯合再生","12511034.00","13443714.00","--","--","-932680.00","0.00","56204.00","-876476.00","1759674.00","-1978107.00","-4614257.00","-1121175.00","-5735432.00","426875.00","-6162307.00","--","--","-6162307.00","-308783.00","--","-6471090.00","-6139015.00","--","-23292.00","-6398838.00","--","-72252.00","-2.31"
"114/10/29","109","4","3583","辛耘","3580003.00","2124090.00","--","--","1455913.00","--","--","1455913.00","990974.00","--","464939.00","-76111.00","388828.00","83365.00","305463.00","--","--","305463.00","2602.00","--","308065.00","305463.00","--","--","308065.00","--","--","3.80"
"114/10/29","109","4","3588","通嘉","1446599.00","980496.00","--","--","466103.00","--","--","466103.00","387855.00","--","78248.00","-2884.00","75364.00","14856.00","60508.00","--","--","60508.00","1649.00","--","62157.00","60508.00","--","--","62157.00","--","--","1.30"
"114/10/29","109","4","3591","艾笛森","1901238.00","1535866.00","--","--","365372.00","--","--","365372.00","361528.00","--","3844.00","39882.00","43726.00","10903.00","32823.00","--","--","32823.00","56251.00","--","89074.00","42154.00","--","-9331.00","98658.00","--","-9584.00","0.35"
"114/10/29","109","4","3592","瑞鼎","14425152.00","10678556.00","--","--","3746596.00","--","--","3746596.00","2643783.00","--","1102813.00","-104711.00","998102.00","141485.00","856617.00","--","--","856617.00","-1445.00","--","855172.00","856617.00","--","--","855172.00","--","--","13.12"
"114/10/29","109","4","3593","力銘","689786.00","555143.00","--","--","134643.00","--","--","134643.00","101338.00","--","33305.00","48654.00","81959.00","7110.00","74849.00","--","--","74849.00","509.00","--","75358.00","74849.00","--","--","75358.00","--","--","0.90"
"114/10/29","109","4","3596","智易","33765295.00","28711844.00","--","--","5053451.00","--","--","5053451.00","2769974.00","--","2283477.00","54873.00","2338350.00","707745.00","1630605.00","--","--","1630605.00","-97919.00","--","1532686.00","1713942.00","--","-83337.00","1612095.00","--","-79409.00","8.36"
"114/10/29","109","4","3605","宏致","8062865.00","6226899.00","--","--","1835966.00","--","--","1835966.00","1487428.00","--","348538.00","-25117.00","323421.00","63475.00","259946.00","--","--","259946.00","71321.00","--","331267.00","276373.00","--","-16427.00","346138.00","--","-14871.00","2.26"
"114/10/29","109","4","3607","谷崧","3322590.00","3311774.00","--","--","10816.00","--","--","10816.00","469832.00","--","-459016.00","35934.00","-423082.00","1392.00","-424474.00","0.00","--","-424474.00","-57691.00","--","-482165.00","-403626.00","--","-20848.00","-463064.00","--","-19101.00","-3.32"
"114/10/29","109","4","3617","碩天","9141450.00","5430030.00","--","--","3711420.00","--","--","3711420.00","2934914.00","--","776506.00","-148612.00","627894.00","155012.00","472882.00","--","--","472882.00","-16872.00","--","456010.00","462681.00","--","10201.00","445417.00","--","10593.00","5.72"
"114/10/29","109","4","3622","洋華","926478.00","741745.00","--","--","184733.00","--","--","184733.00","195087.00","--","-10354.00","222113.00","211759.00","7491.00","204268.00","-2760.00","--","201508.00","-120008.00","--","81500.00","188309.00","--","13199.00","68301.00","--","13199.00","1.24"
"114/10/29","109","4","3645","達邁","2013861.00","1256246.00","--","--","757615.00","--","--","757615.00","340310.00","--","417305.00","-28367.00","388938.00","39833.00","349105.00","--","--","349105.00","-113.00","--","348992.00","359014.00","--","-9909.00","358901.00","--","-9909.00","2.76"
"114/10/29","109","4","3652","精聯","1997606.00","1355878.00","--","--","641728.00","--","--","641728.00","622728.00","--","19000.00","672.00","19672.00","2616.00","17056.00","--","--","17056.00","-7999.00","--","9057.00","16844.00","--","212.00","8848.00","--","209.00","0.36"
"114/10/29","109","4","3653","健策","6845497.00","4848036.00","--","--","1997461.00","--","--","1997461.00","879934.00","--","1117527.00","-62928.00","1054599.00","207223.00","847376.00","--","--","847376.00","35031.00","--","882407.00","867481.00","--","-20105.00","885593.00","--","-3186.00","7.17"
"114/10/29","109","4","3661","世芯-KY","7078919.00","4771652.00","--","--","2307267.00","--","--","2307267.00","1320124.00","--","987143.00","98647.00","1085790.00","250873.00","834917.00","--","--","834917.00","-198204.00","--","636713.00","834917.00","--","--","636713.00","--","--","13.61"
"114/10/29","109","4","3665","貿聯-KY","22537767.00","16827443.00","--","--","5710324.00","--","--","5710324.00","3265296.00","--","2445028.00","-189786.00","2255242.00","434946.00","1820296.00","--","--","1820296.00","392089.00","--","2212385.00","1828336.00","--","-8040.00","2221097.00","--","-8712.00","14.01"
"114/10/29","109","4","3669","圓展","4068221.00","1918149.00","--","--","2150072.00","--","--","2150072.00","1189964.00","--","960108.00","1173.00","961281.00","173084.00","788197.00","--","--","788197.00","-4854.00","--","783343.00","788197.00","--","--","783343.00","--","--","8.48"
"114/10/29","109","4","3673","TPK-KY","114583199.00","109717613.00","--","--","4865586.00","--","--","4865586.00","3915897.00","--","949689.00","861580.00","1811269.00","776896.00","1034373.00","--","--","1034373.00","-527314.00","--","507059.00","1031323.00","--","3050.00","508465.00","--","-1406.00","2.54"
"114/10/29","109","4","3679","新至陞","4808261.00","3268381.00","--","--","1539880.00","--","--","1539880.00","470828.00","--","1069052.00","-194495.00","874557.00","153195.00","721362.00","--","--","721362.00","27358.00","--","748720.00","721362.00","--","--","748720.00","--","--","11.57"
"114/10/29","109","4","3686","達能","104515.00","108389.00","--","--","-3874.00","--","--","-3874.00","41280.00","--","-45154.00","2440.00","-42714.00","0.00","-42714.00","-108250.00","--","-150964.00","--","--","-150964.00","-150964.00","--","--","-150964.00","--","--","-1.33"
"114/10/29","109","4","3694","海華","9591767.00","8421062.00","--","--","1170705.00","--","--","1170705.00","852230.00","--","318475.00","-14084.00","304391.00","293.00","304098.00","--","--","304098.00","-80987.00","--","223111.00","304098.00","--","--","223111.00","--","--","2.02"
"114/10/29","109","4","3701","大眾控","7404268.00","6468943.00","--","--","935325.00","--","--","935325.00","994109.00","--","-58784.00","77743.00","18959.00","31648.00","-12689.00","--","--","-12689.00","125764.00","--","113075.00","-39547.00","--","26858.00","36358.00","--","76717.00","-0.21"
"114/10/29","109","4","3702","大聯大","609885871.00","586835742.00","--","--","23050129.00","--","--","23050129.00","13000261.00","--","10049868.00","-162315.00","9887553.00","1687049.00","8200504.00","--","--","8200504.00","-3410972.00","--","4789532.00","8123355.00","--","77149.00","4719952.00","--","69580.00","4.77"
"114/10/29","109","4","3703","欣陸","21688649.00","18396746.00","--","--","3291903.00","--","--","3291903.00","1530218.00","--","1761685.00","-41073.00","1720612.00","87675.00","1632937.00","--","--","1632937.00","-97017.00","--","1535920.00","1538543.00","--","94394.00","1532187.00","--","3733.00","1.87"
"114/10/29","109","4","3704","合勤控","22250630.00","16470531.00","--","--","5780099.00","--","--","5780099.00","4487405.00","--","1292694.00","-116806.00","1175888.00","344887.00","831001.00","--","--","831001.00","93387.00","--","924388.00","827944.00","--","3057.00","921167.00","--","3221.00","1.91"
"114/10/29","109","4","3705","永信","8084664.00","4402545.00","--","--","3682119.00","--","--","3682119.00","2721013.00","--","961106.00","63384.00","1024490.00","243356.00","781134.00","--","--","781134.00","-54335.00","--","726799.00","791720.00","--","-10586.00","736954.00","--","-10155.00","2.97"
"114/10/29","109","4","3706","神達","41145756.00","36520695.00","--","--","4625061.00","--","--","4625061.00","4550678.00","--","74383.00","2905693.00","2980076.00","129291.00","2850785.00","--","--","2850785.00","1085269.00","--","3936054.00","2918705.00","--","-67920.00","4004833.00","--","-68779.00","2.45"
"114/10/29","109","4","3708","上緯投控","9867900.00","8124571.00","--","--","1743329.00","--","--","1743329.00","959212.00","--","784117.00","164644.00","948761.00","220456.00","728305.00","0.00","--","728305.00","6495.00","--","734800.00","626024.00","--","102281.00","629666.00","--","105134.00","6.82"
"114/10/29","109","4","3711","日月光投控","476978710.00","398994442.00","--","--","77984268.00","--","--","77984268.00","43108186.00","--","34876082.00","857597.00","35733679.00","6456899.00","29276780.00","--","--","29276780.00","851503.00","--","30128283.00","27592979.00","--","1683801.00","28419315.00","--","1708968.00","6.47"
"114/10/29","109","4","3712","永崴投控","7053361.00","6168735.00","--","--","884626.00","--","--","884626.00","1105280.00","--","-220654.00","512107.00","291453.00","111678.00","179775.00","--","--","179775.00","25590.00","--","205365.00","83599.00","0.00","96176.00","111706.00","0.00","93659.00","0.34"
"114/10/29","109","4","4104","佳醫","6675494.00","5368920.00","--","--","1306574.00","110977.00","110901.00","1306498.00","777428.00","--","529070.00","300313.00","829383.00","160297.00","669086.00","--","--","669086.00","-28296.00","--","640790.00","571670.00","--","97416.00","513296.00","--","127494.00","4.06"
"114/10/29","109","4","4106","雃博","2004025.00","1156394.00","--","--","847631.00","--","--","847631.00","748695.00","--","98936.00","25908.00","124844.00","19467.00","105377.00","--","--","105377.00","16337.00","--","121714.00","104588.00","--","789.00","121135.00","--","579.00","1.04"
"114/10/29","109","4","4108","懷特","91810.00","46307.00","--","--","45503.00","--","--","45503.00","215940.00","--","-170437.00","54177.00","-116260.00","2395.00","-118655.00","--","--","-118655.00","69055.00","--","-49600.00","-88242.00","--","-30413.00","-19331.00","--","-30269.00","-0.54"
"114/10/29","109","4","4119","旭富","2689222.00","1414894.00","--","--","1274328.00","--","--","1274328.00","222750.00","--","1051578.00","-596363.00","455215.00","95091.00","360124.00","--","--","360124.00","-51528.00","--","308596.00","360124.00","--","--","308596.00","--","--","4.53"
"114/10/29","109","4","4133","亞諾法","456449.00","242948.00","--","--","213501.00","--","--","213501.00","155833.00","--","57668.00","-8619.00","49049.00","12523.00","36526.00","--","--","36526.00","-11780.00","--","24746.00","36526.00","--","--","24746.00","--","--","0.60"
"114/10/29","109","4","4137","麗豐-KY","4055996.00","604571.00","--","--","3451425.00","--","--","3451425.00","2331159.00","--","1120266.00","273695.00","1393961.00","434325.00","959636.00","--","--","959636.00","77047.00","--","1036683.00","959636.00","--","--","1036683.00","--","--","12.09"
"114/10/29","109","4","4142","國光生","1869147.00","1246085.00","--","--","623062.00","--","--","623062.00","648876.00","--","-25814.00","1223078.00","1197264.00","0.00","1197264.00","--","--","1197264.00","-35437.00","--","1161827.00","1241246.00","--","-43982.00","1205809.00","--","-43982.00","3.03"
"114/10/29","109","4","4148","全宇生技-KY","1642783.00","1270636.00","--","--","372147.00","--","--","372147.00","269436.00","--","102711.00","46960.00","149671.00","51503.00","98168.00","--","--","98168.00","-91207.00","--","6961.00","82204.00","--","15964.00","4810.00","--","2151.00","1.28"
"114/10/29","109","4","4155","訊映","1484413.00","1158458.00","--","--","325955.00","11589.00","19659.00","334025.00","207925.00","--","126100.00","25556.00","151656.00","30353.00","121303.00","--","--","121303.00","-6736.00","--","114567.00","129728.00","--","-8425.00","122992.00","--","-8425.00","1.56"
"114/10/29","109","4","4164","承業醫","2554911.00","1724201.00","--","--","830710.00","--","--","830710.00","317604.00","--","513106.00","-49110.00","463996.00","101084.00","362912.00","--","--","362912.00","1574.00","--","364486.00","366389.00","--","-3477.00","367117.00","--","-2631.00","2.53"
"114/10/29","109","4","4190","佐登-KY","2731429.00","658883.00","--","--","2072546.00","--","--","2072546.00","1675631.00","--","396915.00","-19796.00","377119.00","119394.00","257725.00","--","--","257725.00","11585.00","--","269310.00","257725.00","--","--","269310.00","--","--","4.41"
"114/10/29","109","4","4306","炎洲","13948716.00","11649517.00","--","--","2299199.00","--","--","2299199.00","1586899.00","--","712300.00","230819.00","943119.00","164214.00","778905.00","--","--","778905.00","-243488.00","--","535417.00","805604.00","--","-26699.00","568645.00","--","-33228.00","1.51"
"114/10/29","109","4","4414","如興","17077832.00","14044682.00","--","--","3033150.00","--","--","3033150.00","2810794.00","--","222356.00","-324684.00","-102328.00","10507.00","-112835.00","--","--","-112835.00","-205772.00","--","-318607.00","-129653.00","--","16818.00","-301548.00","--","-17059.00","-0.16"
"114/10/29","109","4","4426","利勤","1217165.00","1170380.00","--","--","46785.00","--","--","46785.00","203811.00","--","-157026.00","2529.00","-154497.00","-45859.00","-108638.00","--","--","-108638.00","-24223.00","--","-132861.00","-108638.00","--","--","-132861.00","--","--","-0.63"
"114/10/29","109","4","4438","廣越","12188857.00","10903247.00","--","--","1285610.00","--","--","1285610.00","1005212.00","--","280398.00","406000.00","686398.00","128568.00","557830.00","--","--","557830.00","-66165.00","--","491665.00","537296.00","--","20534.00","477085.00","--","14580.00","5.20"
"114/10/29","109","4","4439","冠星-KY","5389194.00","4219740.00","--","--","1169454.00","--","--","1169454.00","614417.00","--","555037.00","-17504.00","537533.00","121493.00","416040.00","--","--","416040.00","-70473.00","--","345567.00","416040.00","--","--","345567.00","--","--","13.25"
"114/10/29","109","4","4440","宜新實業","1177619.00","967578.00","--","--","210041.00","--","--","210041.00","58864.00","5703.00","156880.00","-8490.00","148390.00","25116.00","123274.00","--","--","123274.00","-53.00","--","123221.00","--","--","--","--","--","--","2.85"
"114/10/29","109","4","4441","振大環球","4562020.00","3819157.00","--","--","742863.00","--","--","742863.00","361430.00","--","381433.00","-14385.00","367048.00","90838.00","276210.00","--","--","276210.00","-9410.00","--","266800.00","276210.00","--","--","266800.00","--","--","5.51"
"114/10/29","109","4","4526","東台","7778541.00","6670664.00","--","--","1107877.00","--","--","1107877.00","1778005.00","--","-670128.00","156938.00","-513190.00","-116481.00","-396709.00","--","--","-396709.00","-8815.00","--","-405524.00","-346776.00","--","-49933.00","-354520.00","--","-51004.00","-1.36"
"114/10/29","109","4","4532","瑞智","19319962.00","17019887.00","--","--","2300075.00","--","--","2300075.00","1480270.00","--","819805.00","168210.00","988015.00","265371.00","722644.00","--","--","722644.00","471130.00","--","1193774.00","709491.00","--","13153.00","1166146.00","--","27628.00","1.41"
"114/10/29","109","4","4536","拓凱","7234362.00","4735490.00","--","--","2498872.00","--","--","2498872.00","1085132.00","--","1413740.00","-211012.00","1202728.00","410257.00","792471.00","--","--","792471.00","-64534.00","--","727937.00","679023.00","--","113448.00","614723.00","--","113214.00","7.48"
"114/10/29","109","4","4540","全球傳動","2740221.00","2140694.00","--","--","599527.00","--","--","599527.00","413832.00","--","185695.00","-55272.00","130423.00","38999.00","91424.00","--","--","91424.00","1134.00","--","92558.00","91424.00","--","--","92558.00","--","--","0.96"
"114/10/29","109","4","4545","銘鈺","1921700.00","1486273.00","--","--","435427.00","--","--","435427.00","321361.00","--","114066.00","-60602.00","53464.00","23477.00","29987.00","--","--","29987.00","-14258.00","--","15729.00","29987.00","--","--","15729.00","--","--","0.39"
"114/10/29","109","4","4551","智伸科","7160275.00","5226682.00","--","--","1933593.00","--","--","1933593.00","757208.00","--","1176385.00","-136576.00","1039809.00","268414.00","771395.00","--","--","771395.00","68838.00","--","840233.00","671939.00","99456.00","--","740777.00","99456.00","--","7.19"
"114/10/29","109","4","4552","力達-KY","4384823.00","3479236.00","--","--","905587.00","--","--","905587.00","508092.00","--","397495.00","3348.00","400843.00","143059.00","257784.00","--","--","257784.00","84087.00","--","341871.00","257784.00","--","--","341871.00","--","--","2.22"
