出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","2542","興富發","2073482.00","1492074.00","--","--","581408.00","--","--","581408.00","476676.00","--","104732.00","-159600.00","-54868.00","31465.00","-86333.00","--","--","-86333.00","-22602.00","--","-108935.00","27225.00","--","-113558.00","4623.00","--","-113558.00","0.02"
"114/10/29","109","1","2543","皇昌","1239246.00","1252691.00","--","--","-13445.00","--","--","-13445.00","-28555.00","--","15110.00","-10133.00","4977.00","0.00","4977.00","--","--","4977.00","--","--","4977.00","4609.00","--","368.00","4609.00","--","368.00","0.02"
"114/10/29","109","1","2545","皇翔","1049401.00","619362.00","--","--","430039.00","--","--","430039.00","149375.00","--","280664.00","-144444.00","136220.00","3125.00","133095.00","--","--","133095.00","0.00","--","133095.00","133095.00","--","--","133095.00","--","--","0.41"
"114/10/29","109","1","2546","根基","2772204.00","2585000.00","--","--","187204.00","--","--","187204.00","62620.00","--","124584.00","-12390.00","112194.00","25770.00","86424.00","--","--","86424.00","-98495.00","--","-12071.00","86427.00","--","-3.00","-12045.00","--","-26.00","0.82"
"114/10/29","109","1","2547","日勝生","1412344.00","802036.00","--","--","610308.00","--","--","610308.00","515141.00","--","95167.00","-36931.00","58236.00","73067.00","-14831.00","--","--","-14831.00","-132.00","--","-14963.00","-18794.00","--","3963.00","-18873.00","--","3910.00","-0.02"
"114/10/29","109","1","2548","華固","1019451.00","774942.00","--","--","244509.00","--","--","244509.00","127187.00","--","117322.00","55030.00","172352.00","18196.00","154156.00","--","--","154156.00","-6798.00","--","147358.00","154125.00","--","31.00","148945.00","--","-1587.00","0.56"
"114/10/29","109","1","2597","潤弘","2723923.00","2453104.00","--","--","270819.00","--","--","270819.00","185618.00","--","85201.00","1096.00","86297.00","25953.00","60344.00","--","--","60344.00","-131487.00","--","-71143.00","84601.00","--","-24257.00","-41173.00","--","-29970.00","0.63"
"114/10/29","109","1","2601","益航","1214806.00","521906.00","--","--","692900.00","--","--","692900.00","647505.00","--","45395.00","-306362.00","-260967.00","24986.00","-285953.00","--","--","-285953.00","-75355.00","--","-361308.00","-227718.00","--","-58235.00","-257078.00","--","-104230.00","-0.36"
"114/10/29","109","1","2603","長榮","43475255.00","40530578.00","--","--","2944677.00","-2810.00","2726.00","2950213.00","2447425.00","-6377.00","496411.00","-1114051.00","-617640.00","115509.00","-733149.00","--","--","-733149.00","-1133286.00","--","-1866435.00","-441577.00","--","-291572.00","-1524494.00","--","-341941.00","-0.09"
"114/10/29","109","1","2605","新興","1190977.00","1039532.00","--","--","151445.00","--","--","151445.00","46292.00","--","105153.00","-54697.00","50456.00","-2166.00","52622.00","--","--","52622.00","154141.00","--","206763.00","42255.00","--","10367.00","186307.00","--","20456.00","0.07"
"114/10/29","109","1","2606","裕民","1902473.00","1868507.00","--","--","33966.00","--","--","33966.00","97863.00","--","-63897.00","-320696.00","-384593.00","2552.00","-387145.00","--","--","-387145.00","-1693132.00","--","-2080277.00","-387145.00","--","--","-2080277.00","--","--","-0.46"
"114/10/29","109","1","2607","榮運","1788799.00","1530849.00","--","--","257950.00","--","--","257950.00","59007.00","--","198943.00","-4424.00","194519.00","33769.00","160750.00","--","--","160750.00","-438166.00","--","-277416.00","160382.00","--","368.00","-278626.00","--","1210.00","0.15"
"114/10/29","109","1","2608","嘉里大榮","2963631.00","2346984.00","--","--","616647.00","--","--","616647.00","202834.00","--","413813.00","-18591.00","395222.00","79976.00","315246.00","--","--","315246.00","-200.00","--","315046.00","298101.00","--","17145.00","297981.00","--","17065.00","0.64"
"114/10/29","109","1","2609","陽明","34642179.00","32997026.00","--","--","1645153.00","--","--","1645153.00","1575626.00","164064.00","233591.00","-870973.00","-637382.00","117953.00","-755335.00","--","--","-755335.00","-846542.00","--","-1601877.00","-818363.00","--","63028.00","-1631305.00","--","29428.00","-0.31"
"114/10/29","109","1","2610","華航","32557130.00","32336262.00","--","--","220868.00","--","--","220868.00","3191724.00","--","-2970856.00","-835626.00","-3806482.00","4083.00","-3810565.00","--","--","-3810565.00","-333828.00","--","-4144393.00","-3773333.00","--","-37232.00","-4107180.00","--","-37213.00","-0.70"
"114/10/29","109","1","2611","志信","159605.00","147496.00","--","--","12109.00","--","--","12109.00","43727.00","--","-31618.00","-21769.00","-53387.00","-3222.00","-50165.00","--","--","-50165.00","-44618.00","--","-94783.00","-43469.00","--","-6696.00","-86673.00","--","-8110.00","-0.25"
"114/10/29","109","1","2612","中航","812411.00","666097.00","--","--","146314.00","--","--","146314.00","92600.00","--","53714.00","-43006.00","10708.00","8016.00","2692.00","--","--","2692.00","-658.00","--","2034.00","2692.00","--","0.00","2034.00","--","0.00","0.01"
"114/10/29","109","1","2613","中櫃","661594.00","609790.00","--","--","51804.00","--","--","51804.00","33607.00","--","18197.00","-34903.00","-16706.00","56.00","-16762.00","--","--","-16762.00","-6499.00","--","-23261.00","-16760.00","--","-2.00","-23259.00","--","-2.00","-0.12"
"114/10/29","109","1","2614","東森","1065053.00","731996.00","--","--","333057.00","--","--","333057.00","348652.00","--","-15595.00","14639.00","-956.00","-44967.00","44011.00","0.00","--","44011.00","6630.00","--","50641.00","54869.00","--","-10858.00","61472.00","--","-10831.00","0.10"
"114/10/29","109","1","2615","萬海","18007339.00","16335923.00","--","--","1671416.00","--","--","1671416.00","1061855.00","--","609561.00","-512749.00","96812.00","3540.00","93272.00","--","--","93272.00","-90683.00","--","2589.00","83209.00","--","10063.00","-3108.00","--","5697.00","0.04"
"114/10/29","109","1","2616","山隆","4193357.00","3790258.00","--","--","403099.00","--","--","403099.00","328892.00","--","74207.00","8731.00","82938.00","17646.00","65292.00","--","--","65292.00","61653.00","--","126945.00","63491.00","--","1801.00","127163.00","--","-218.00","0.47"
"114/10/29","109","1","2617","台航","629948.00","499209.00","--","--","130739.00","--","--","130739.00","32113.00","--","98626.00","81901.00","180527.00","16890.00","163637.00","--","--","163637.00","-54940.00","--","108697.00","163637.00","--","--","108697.00","--","--","0.39"
"114/10/29","109","1","2618","長榮航","30233098.00","27573330.00","--","--","2659768.00","--","--","2659768.00","3104609.00","--","-444841.00","-853288.00","-1298129.00","-203547.00","-1094582.00","--","--","-1094582.00","-2038962.00","--","-3133544.00","-1220628.00","--","126046.00","-3258100.00","--","124556.00","-0.25"
"114/10/29","109","1","2630","亞航","811136.00","760870.00","--","--","50266.00","--","--","50266.00","67549.00","--","-17283.00","-9366.00","-26649.00","-4988.00","-21661.00","--","--","-21661.00","22.00","--","-21639.00","-21661.00","--","--","-21639.00","--","--","-0.18"
"114/10/29","109","1","2633","台灣高鐵","9600283.00","6313013.00","--","--","3287270.00","--","--","3287270.00","270449.00","--","3016821.00","-1930354.00","1086467.00","-43055.00","1129522.00","--","--","1129522.00","--","--","1129522.00","--","--","--","--","--","--","0.20"
"114/10/29","109","1","2634","漢翔","5616777.00","5338853.00","--","--","277924.00","--","--","277924.00","270566.00","--","7358.00","78142.00","85500.00","32275.00","53225.00","--","--","53225.00","-5896.00","--","47329.00","53225.00","--","--","47329.00","--","--","0.06"
"114/10/29","109","1","2636","台驊控股","2536416.00","2117252.00","--","--","419164.00","--","--","419164.00","378050.00","--","41114.00","-6487.00","34627.00","12976.00","21651.00","--","--","21651.00","-54628.00","--","-32977.00","21751.00","--","-100.00","-28557.00","--","-4420.00","0.19"
"114/10/29","109","1","2637","慧洋-KY","2791158.00","2526515.00","--","--","264643.00","--","--","264643.00","38560.00","--","226083.00","-348892.00","-122809.00","3752.00","-126561.00","--","--","-126561.00","197500.00","--","70939.00","-126561.00","--","--","70939.00","--","--","-0.18"
"114/10/29","109","1","2642","宅配通","967253.00","792620.00","--","--","174633.00","--","--","174633.00","105797.00","--","68836.00","-1314.00","67522.00","12978.00","54544.00","--","--","54544.00","22899.00","--","77443.00","54544.00","--","--","77443.00","--","--","0.57"
"114/10/29","109","1","2701","萬企","75288.00","21967.00","--","--","53321.00","--","--","53321.00","6983.00","--","46338.00","8462.00","54800.00","10944.00","43856.00","--","--","43856.00","-431892.00","--","-388036.00","--","--","--","--","--","--","0.10"
"114/10/29","109","1","2702","華園","277921.00","57595.00","--","--","220326.00","--","--","220326.00","233864.00","--","-13538.00","-29109.00","-42647.00","-37182.00","-5465.00","--","--","-5465.00","10769.00","--","5304.00","-5465.00","--","--","5304.00","--","--","-0.05"
"114/10/29","109","1","2704","國賓","550967.00","336390.00","--","--","214577.00","--","--","214577.00","178945.00","--","35632.00","-63218.00","-27586.00","-3445.00","-24141.00","--","--","-24141.00","-582633.00","--","-606774.00","-24241.00","--","100.00","-606874.00","--","100.00","-0.07"
"114/10/29","109","1","2705","六福","325368.00","306184.00","--","--","19184.00","--","--","19184.00","163844.00","--","-144660.00","-37980.00","-182640.00","0.00","-182640.00","0.00","--","-182640.00","149.00","--","-182491.00","-182640.00","--","--","-182491.00","--","--","-0.98"
"114/10/29","109","1","2706","第一店","75228.00","18605.00","--","--","56623.00","--","--","56623.00","7485.00","--","49138.00","11707.00","60845.00","12068.00","48777.00","0.00","0.00","48777.00","-393236.00","--","-344459.00","--","--","--","--","--","--","0.10"
"114/10/29","109","1","2707","晶華","1360802.00","997765.00","--","--","363037.00","--","--","363037.00","192427.00","--","170610.00","19561.00","190171.00","32490.00","157681.00","--","--","157681.00","19223.00","--","176904.00","147734.00","--","9947.00","166955.00","--","9949.00","1.16"
"114/10/29","109","1","2712","遠雄來","95114.00","68385.00","--","--","26729.00","--","--","26729.00","27065.00","--","-336.00","355.00","19.00","29.00","-10.00","--","--","-10.00","--","--","-10.00","--","--","--","--","--","--","0.00"
"114/10/29","109","1","2722","夏都","145947.00","104344.00","--","--","41603.00","--","--","41603.00","55661.00","0.00","-14058.00","-610.00","-14668.00","560.00","-15228.00","--","--","-15228.00","-4963.00","--","-20191.00","-14186.00","--","-1042.00","-19149.00","--","-1042.00","-0.13"
"114/10/29","109","1","2723","美食-KY","4701855.00","1912935.00","--","--","2788920.00","--","--","2788920.00","2636700.00","--","152220.00","-70214.00","82006.00","28192.00","53814.00","--","--","53814.00","-55901.00","--","-2087.00","65579.00","--","-11765.00","3271.00","--","-5358.00","0.36"
"114/10/29","109","1","2727","王品","2963155.00","1759952.00","--","--","1203203.00","--","--","1203203.00","1461652.00","--","-258449.00","-64566.00","-323015.00","-32497.00","-290518.00","--","--","-290518.00","-22620.00","--","-313138.00","-148511.00","--","-142007.00","-161581.00","--","-151557.00","-1.98"
"114/10/29","109","1","2731","雄獅","4449624.00","3769791.00","--","--","679833.00","--","--","679833.00","696683.00","--","-16850.00","76845.00","59995.00","18949.00","41046.00","--","--","41046.00","-90697.00","--","-49651.00","34570.00","--","6476.00","-43144.00","--","-6507.00","0.49"
"114/10/29","109","1","2739","寒舍","728045.00","577840.00","--","--","150205.00","--","--","150205.00","306090.00","-16897.00","-172782.00","-61069.00","-233851.00","-39579.00","-194272.00","--","--","-194272.00","-18672.00","--","-212944.00","-194272.00","--","--","-212944.00","--","--","-1.74"
"114/10/29","109","1","2748","雲品","499311.00","380879.00","--","--","118432.00","--","--","118432.00","97211.00","--","21221.00","-10636.00","10585.00","3193.00","7392.00","--","--","7392.00","128.00","--","7520.00","7444.00","-52.00","0.00","7572.00","-52.00","0.00","0.11"
"114/10/29","109","1","2901","欣欣","28334.00","3483.00","--","--","24851.00","--","--","24851.00","20873.00","--","3978.00","2085.00","6063.00","1222.00","4841.00","--","--","4841.00","-658.00","--","4183.00","--","--","--","--","--","--","0.07"
"114/10/29","109","1","2903","遠百","8634165.00","4402252.00","--","--","4231913.00","--","--","4231913.00","3581738.00","--","650175.00","-351825.00","298350.00","195468.00","102882.00","--","--","102882.00","-904126.00","--","-801244.00","77891.00","--","24991.00","-827311.00","--","26067.00","0.06"
"114/10/29","109","1","2904","匯僑","117190.00","68058.00","--","--","49132.00","--","--","49132.00","15645.00","--","33487.00","556.00","34043.00","6344.00","27699.00","--","--","27699.00","-1560.00","--","26139.00","27692.00","--","7.00","26132.00","--","7.00","0.40"
"114/10/29","109","1","2906","高林","1535585.00","1143897.00","--","--","391688.00","--","--","391688.00","366926.00","--","24762.00","4047.00","28809.00","17298.00","11511.00","--","--","11511.00","-129000.00","--","-117489.00","-17928.00","--","29439.00","-149542.00","--","32053.00","-0.09"
"114/10/29","109","1","2908","特力","9215825.00","6746155.00","--","--","2469670.00","--","--","2469670.00","2258386.00","--","211284.00","-49236.00","162048.00","35234.00","126814.00","--","--","126814.00","-13136.00","--","113678.00","122069.00","--","4745.00","108933.00","--","4745.00","0.25"
"114/10/29","109","1","2910","統領","124560.00","36257.00","--","--","88303.00","0.00","0.00","88303.00","46512.00","--","41791.00","-34915.00","6876.00","15221.00","-8345.00","--","--","-8345.00","-11120.00","--","-19465.00","-8345.00","--","0.00","-19465.00","--","0.00","-0.05"
"114/10/29","109","1","2911","麗嬰房","919729.00","515677.00","--","--","404052.00","--","--","404052.00","516579.00","--","-112527.00","8594.00","-103933.00","3948.00","-107881.00","--","--","-107881.00","-32694.00","--","-140575.00","-105936.00","--","-1945.00","-140517.00","--","-58.00","-0.56"
"114/10/29","109","1","2912","統一超","63049749.00","41225438.00","--","--","21824311.00","--","--","21824311.00","18633934.00","--","3190377.00","408665.00","3599042.00","714199.00","2884843.00","--","--","2884843.00","139423.00","--","3024266.00","2554443.00","--","330400.00","2678358.00","--","345908.00","2.46"
"114/10/29","109","1","2913","農林","67106.00","37488.00","--","--","29618.00","--","--","29618.00","67677.00","--","-38059.00","-310.00","-38369.00","-4666.00","-33703.00","--","--","-33703.00","-7306.00","--","-41009.00","--","--","--","--","--","--","-0.04"
"114/10/29","109","1","2915","潤泰全","697845.00","495139.00","--","--","202706.00","--","--","202706.00","226170.00","--","-23464.00","3078557.00","3055093.00","41581.00","3013512.00","--","--","3013512.00","-22867632.00","--","-19854120.00","2985073.00","--","28439.00","-20815281.00","--","961161.00","5.61"
"114/10/29","109","1","2923","鼎固-KY","1159881.00","530319.00","--","--","629562.00","--","--","629562.00","87015.00","--","542547.00","-746421.00","-203874.00","219895.00","-423769.00","0.00","--","-423769.00","-2737433.00","--","-3161202.00","-423755.00","--","-14.00","-3160296.00","--","-906.00","-0.24"
"114/10/29","109","1","2929","淘帝-KY","864952.00","634618.00","--","--","230334.00","--","--","230334.00","317297.00","--","-86963.00","36507.00","-50456.00","-6488.00","-43968.00","--","--","-43968.00","-65283.00","--","-109251.00","-43968.00","--","--","-109251.00","--","--","-0.46"
"114/10/29","109","1","2939","永邑-KY","366537.00","244659.00","--","--","121878.00","--","--","121878.00","71492.00","0.00","50386.00","-3742.00","46644.00","9300.00","37344.00","--","--","37344.00","-70.00","--","37274.00","37465.00","--","-121.00","37529.00","--","-255.00","0.80"
"114/10/29","109","1","3002","歐格","149814.00","116747.00","--","--","33067.00","--","--","33067.00","47472.00","--","-14405.00","6925.00","-7480.00","431.00","-7911.00","--","--","-7911.00","-35968.00","--","-43879.00","-3999.00","--","-3912.00","-39430.00","--","-4449.00","-0.04"
"114/10/29","109","1","3003","健和興","705646.00","487593.00","--","--","218053.00","--","--","218053.00","123180.00","--","94873.00","31303.00","126176.00","-11566.00","137742.00","--","--","137742.00","-17297.00","--","120445.00","135811.00","--","1931.00","121661.00","--","-1216.00","0.87"
"114/10/29","109","1","3004","豐達科","653665.00","464068.00","--","--","189597.00","--","--","189597.00","103037.00","--","86560.00","-627.00","85933.00","12062.00","73871.00","--","--","73871.00","-3083.00","--","70788.00","73871.00","--","0.00","70788.00","--","0.00","1.40"
"114/10/29","109","1","3005","神基","5598659.00","4148090.00","--","--","1450569.00","--","--","1450569.00","1092640.00","14580.00","372509.00","17125.00","389634.00","69369.00","320265.00","--","--","320265.00","-116147.00","--","204118.00","275694.00","--","44571.00","165247.00","--","38871.00","0.47"
"114/10/29","109","1","3006","晶豪科","3663730.00","2956338.00","--","--","707392.00","--","--","707392.00","369873.00","--","337519.00","15326.00","352845.00","41231.00","311614.00","--","--","311614.00","25940.00","--","337554.00","311666.00","--","-52.00","337606.00","--","-52.00","1.11"
"114/10/29","109","1","3008","大立光","13214517.00","3975456.00","--","--","9239061.00","0.00","-14776.00","9224285.00","1366447.00","--","7857838.00","414639.00","8272477.00","1552204.00","6720273.00","--","--","6720273.00","29135.00","--","6749408.00","6720273.00","0.00","0.00","6749408.00","0.00","0.00","50.10"
"114/10/29","109","1","3010","華立","12353027.00","11347901.00","--","--","1005126.00","--","--","1005126.00","580455.00","--","424671.00","56763.00","481434.00","116366.00","365068.00","--","--","365068.00","-236708.00","--","128360.00","343634.00","--","21434.00","132761.00","--","-4401.00","1.49"
"114/10/29","109","1","3011","今皓","264126.00","250264.00","--","--","13862.00","--","--","13862.00","50204.00","--","-36342.00","12203.00","-24139.00","-3070.00","-21069.00","--","--","-21069.00","-20495.00","--","-41564.00","-21069.00","--","--","-41564.00","--","--","-0.19"
"114/10/29","109","1","3013","晟銘電","1360848.00","1262124.00","--","--","98724.00","--","--","98724.00","85875.00","--","12849.00","19922.00","32771.00","10412.00","22359.00","--","--","22359.00","-12429.00","--","9930.00","17856.00","--","4503.00","7671.00","--","2259.00","0.11"
"114/10/29","109","1","3014","聯陽","844362.00","405220.00","--","--","439142.00","--","--","439142.00","287405.00","--","151737.00","5764.00","157501.00","31546.00","125955.00","--","--","125955.00","-61268.00","--","64687.00","125955.00","--","0.00","64687.00","--","0.00","0.79"
"114/10/29","109","1","3015","全漢","2439810.00","2150822.00","--","--","288988.00","--","682.00","289670.00","326363.00","--","-36693.00","24786.00","-11907.00","5020.00","-16927.00","--","--","-16927.00","-403941.00","--","-420868.00","-19219.00","--","2292.00","-422652.00","--","1784.00","-0.10"
"114/10/29","109","1","3016","嘉晶","1003113.00","935977.00","--","--","67136.00","--","--","67136.00","60876.00","--","6260.00","15094.00","21354.00","-1165.00","22519.00","--","--","22519.00","69.00","--","22588.00","22519.00","--","--","22588.00","--","--","0.08"
"114/10/29","109","1","3017","奇鋐","7486551.00","6597416.00","--","--","889135.00","--","--","889135.00","630884.00","--","258251.00","66561.00","324812.00","124186.00","200626.00","--","--","200626.00","-101449.00","--","99177.00","194273.00","--","6353.00","94662.00","--","4515.00","0.55"
"114/10/29","109","1","3018","隆銘綠能","400697.00","355968.00","--","--","44729.00","--","--","44729.00","49789.00","--","-5060.00","-7103.00","-12163.00","-11444.00","-719.00","--","--","-719.00","-2258.00","--","-2977.00","916.00","--","-1635.00","16.00","--","-2993.00","0.01"
"114/10/29","109","1","3019","亞光","2923358.00","2529989.00","--","--","393369.00","--","--","393369.00","480041.00","--","-86672.00","57715.00","-28957.00","27658.00","-56615.00","--","--","-56615.00","47897.00","--","-8718.00","-114421.00","--","57806.00","-65819.00","--","57101.00","-0.41"
"114/10/29","109","1","3021","鴻名","543097.00","457308.00","--","--","85789.00","--","--","85789.00","90854.00","--","-5065.00","2036.00","-3029.00","2290.00","-5319.00","--","--","-5319.00","-7152.00","--","-12471.00","-5319.00","--","0.00","-12471.00","--","0.00","-0.06"
"114/10/29","109","1","3022","威強電","1008136.00","643962.00","--","--","364174.00","291.00","365.00","364248.00","260972.00","--","103276.00","138471.00","241747.00","38484.00","203263.00","--","--","203263.00","-159216.00","--","44047.00","203529.00","--","-266.00","44313.00","--","-266.00","1.15"
"114/10/29","109","1","3023","信邦","4483189.00","3330103.00","--","--","1153086.00","--","--","1153086.00","597404.00","--","555682.00","19176.00","574858.00","140104.00","434754.00","--","--","434754.00","-65295.00","--","369459.00","448218.00","--","-13464.00","391295.00","--","-21836.00","1.93"
"114/10/29","109","1","3024","憶聲","272030.00","197815.00","--","--","74215.00","--","--","74215.00","76628.00","--","-2413.00","13451.00","11038.00","2957.00","8081.00","--","--","8081.00","-45121.00","--","-37040.00","8504.00","--","-423.00","-36643.00","--","-397.00","0.03"
"114/10/29","109","1","3025","星通","147465.00","60662.00","--","--","86803.00","--","--","86803.00","56596.00","0.00","30207.00","1639.00","31846.00","4685.00","27161.00","0.00","--","27161.00","-38.00","--","27123.00","27161.00","--","0.00","27123.00","--","0.00","0.38"
"114/10/29","109","1","3026","禾伸堂","3165926.00","2416536.00","--","--","749390.00","--","--","749390.00","373421.00","--","375969.00","-19826.00","356143.00","80013.00","276130.00","--","--","276130.00","-32047.00","--","244083.00","305767.00","--","-29637.00","271754.00","--","-27671.00","1.94"
"114/10/29","109","1","3027","盛達","172299.00","102056.00","--","--","70243.00","--","--","70243.00","55366.00","463.00","15340.00","-4983.00","10357.00","3078.00","7279.00","0.00","--","7279.00","2529.00","--","9808.00","6697.00","--","582.00","9126.00","--","682.00","0.07"
"114/10/29","109","1","3028","增你強","6221559.00","5879600.00","--","--","341959.00","--","--","341959.00","239497.00","--","102462.00","-30639.00","71823.00","20602.00","51221.00","--","--","51221.00","297038.00","--","348259.00","51221.00","--","0.00","348259.00","--","0.00","0.24"
"114/10/29","109","1","3029","零壹","2531807.00","2295936.00","--","--","235871.00","--","--","235871.00","118855.00","--","117016.00","-609.00","116407.00","24698.00","91709.00","--","--","91709.00","-22312.00","--","69397.00","92869.00","--","-1160.00","70769.00","--","-1372.00","0.75"
"114/10/29","109","1","3030","德律","1162501.00","516639.00","--","--","645862.00","--","--","645862.00","327242.00","--","318620.00","14905.00","333525.00","63374.00","270151.00","--","--","270151.00","-7713.00","--","262438.00","270151.00","--","--","262438.00","--","--","1.14"
"114/10/29","109","1","3031","佰鴻","266611.00","213248.00","--","--","53363.00","--","--","53363.00","60629.00","--","-7266.00","13123.00","5857.00","2738.00","3119.00","--","--","3119.00","-114273.00","--","-111154.00","4226.00","--","-1107.00","-107713.00","--","-3441.00","0.02"
"114/10/29","109","1","3032","偉訓","1716505.00","1414688.00","--","--","301817.00","--","--","301817.00","223760.00","--","78057.00","55209.00","133266.00","29260.00","104006.00","--","--","104006.00","-37264.00","--","66742.00","75596.00","--","28410.00","45547.00","--","21195.00","0.67"
"114/10/29","109","1","3033","威健","11561510.00","10880484.00","--","--","681026.00","--","--","681026.00","467608.00","--","213418.00","-89014.00","124404.00","33527.00","90877.00","--","--","90877.00","19926.00","--","110803.00","90877.00","--","--","110803.00","--","--","0.25"
"114/10/29","109","1","3034","聯詠","16891154.00","11282828.00","--","--","5608326.00","--","--","5608326.00","3007359.00","--","2600967.00","130596.00","2731563.00","520431.00","2211132.00","0.00","--","2211132.00","-188000.00","--","2023132.00","2211132.00","--","0.00","2023132.00","--","0.00","3.63"
"114/10/29","109","1","3035","智原","1265424.00","646801.00","--","--","618623.00","--","--","618623.00","576073.00","--","42550.00","4600.00","47150.00","10973.00","36177.00","--","--","36177.00","-119589.00","--","-83412.00","39295.00","--","-3118.00","-79565.00","--","-3847.00","0.16"
"114/10/29","109","1","3036","文曄","77475659.00","74996161.00","--","--","2479498.00","--","--","2479498.00","1324976.00","--","1154522.00","-368842.00","785680.00","169573.00","616107.00","--","--","616107.00","-11718.00","--","604389.00","616034.00","--","73.00","604312.00","--","77.00","1.04"
"114/10/29","109","1","3037","欣興","20567292.00","17708557.00","--","--","2858735.00","--","--","2858735.00","2023679.00","18325.00","853381.00","-338252.00","515129.00","278578.00","236551.00","--","--","236551.00","-283832.00","--","-47281.00","381671.00","--","-145120.00","184398.00","--","-231679.00","0.26"
"114/10/29","109","1","3038","全台","814964.00","674227.00","--","--","140737.00","--","--","140737.00","105235.00","1058.00","36560.00","14262.00","50822.00","6969.00","43853.00","--","--","43853.00","-14370.00","--","29483.00","43878.00","--","-25.00","26589.00","--","2894.00","0.30"
"114/10/29","109","1","3040","遠見","35324.00","15867.00","--","--","19457.00","--","--","19457.00","13171.00","--","6286.00","47023.00","53309.00","4410.00","48899.00","--","--","48899.00","-56198.00","--","-7299.00","48899.00","--","--","-7299.00","--","--","0.78"
"114/10/29","109","1","3041","揚智","498026.00","314917.00","--","--","183109.00","--","--","183109.00","239860.00","--","-56751.00","16287.00","-40464.00","-10748.00","-29716.00","--","--","-29716.00","-4270.00","--","-33986.00","-28669.00","--","-1047.00","-32924.00","--","-1062.00","-0.15"
"114/10/29","109","1","3042","晶技","2151182.00","1510491.00","--","--","640691.00","--","--","640691.00","364579.00","--","276112.00","21871.00","297983.00","41125.00","256858.00","--","--","256858.00","5328.00","--","262186.00","256858.00","0.00","0.00","262186.00","0.00","0.00","0.83"
"114/10/29","109","1","3043","科風","195997.00","149676.00","--","--","46321.00","--","--","46321.00","65588.00","--","-19267.00","15875.00","-3392.00","0.00","-3392.00","--","--","-3392.00","661.00","--","-2731.00","-2636.00","--","-756.00","-1980.00","--","-751.00","-0.01"
"114/10/29","109","1","3044","健鼎","11718071.00","9861227.00","--","--","1856844.00","--","--","1856844.00","1008394.00","--","848450.00","364157.00","1212607.00","235260.00","977347.00","--","--","977347.00","-199432.00","--","777915.00","977320.00","--","27.00","777888.00","--","27.00","1.86"
"114/10/29","109","1","3045","台灣大","31852679.00","23581453.00","--","--","8271226.00","--","--","8271226.00","3837083.00","47863.00","4482006.00","-152073.00","4329933.00","765417.00","3564516.00","--","--","3564516.00","-1563898.00","--","2000618.00","3314640.00","--","249876.00","1757422.00","--","243196.00","1.18"
"114/10/29","109","1","3046","建��","283794.00","218921.00","--","--","64873.00","--","--","64873.00","124880.00","--","-60007.00","13407.00","-46600.00","1023.00","-47623.00","--","--","-47623.00","-9942.00","--","-57565.00","-45830.00","--","-1793.00","-54706.00","--","-2859.00","-0.64"
"114/10/29","109","1","3047","訊舟","1211187.00","904095.00","--","--","307092.00","--","--","307092.00","300813.00","--","6279.00","-23.00","6256.00","9959.00","-3703.00","--","--","-3703.00","-7438.00","--","-11141.00","-32311.00","--","28608.00","-37407.00","--","26266.00","-0.17"
"114/10/29","109","1","3048","益登","21585782.00","20984137.00","--","--","601645.00","--","--","601645.00","358422.00","--","243223.00","-121232.00","121991.00","27235.00","94756.00","--","--","94756.00","19174.00","--","113930.00","94757.00","--","-1.00","113931.00","--","-1.00","0.43"
"114/10/29","109","1","3049","精金","898986.00","616185.00","--","--","282801.00","--","--","282801.00","92571.00","--","190230.00","-21438.00","168792.00","29778.00","139014.00","--","--","139014.00","--","--","139014.00","150345.00","--","-11331.00","150345.00","--","-11331.00","0.19"
"114/10/29","109","1","3050","鈺德","241397.00","152274.00","--","--","89123.00","--","--","89123.00","43865.00","--","45258.00","-44268.00","990.00","3660.00","-2670.00","--","--","-2670.00","-1713.00","--","-4383.00","-6342.00","0.00","3672.00","-8055.00","0.00","3672.00","-0.04"
"114/10/29","109","1","3051","力特","544546.00","450288.00","--","--","94258.00","--","--","94258.00","78232.00","--","16026.00","12779.00","28805.00","14629.00","14176.00","0.00","--","14176.00","-3733.00","--","10443.00","14176.00","--","0.00","10443.00","--","0.00","0.04"
"114/10/29","109","1","3052","夆典","575998.00","557256.00","--","--","18742.00","--","--","18742.00","34125.00","--","-15383.00","-1157.00","-16540.00","-2627.00","-13913.00","--","--","-13913.00","-7053.00","--","-20966.00","-14416.00","--","503.00","-21469.00","--","503.00","-0.07"
