出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","1","5315","光聯","376569.00","326195.00","--","--","50374.00","--","--","50374.00","40610.00","--","9764.00","7734.00","17498.00","0.00","17498.00","0.00","--","17498.00","4487.00","--","21985.00","17498.00","--","0.00","21985.00","--","0.00","0.17"
"114/10/29","109","1","5321","美而快","412458.00","288646.00","--","--","123812.00","--","--","123812.00","133685.00","--","-9873.00","1675.00","-8198.00","2465.00","-10663.00","--","--","-10663.00","391.00","--","-10272.00","-5031.00","--","-5632.00","-4631.00","--","-5641.00","-0.15"
"114/10/29","109","1","5324","士開","113036.00","87275.00","--","--","25761.00","--","--","25761.00","81573.00","--","-55812.00","-8669.00","-64481.00","208.00","-64689.00","--","--","-64689.00","-2782.00","--","-67471.00","-45673.00","--","-19016.00","-48117.00","--","-19354.00","-0.37"
"114/10/29","109","1","5328","華容","161740.00","145577.00","--","--","16163.00","--","--","16163.00","34385.00","--","-18222.00","11868.00","-6354.00","-667.00","-5687.00","--","--","-5687.00","-70491.00","--","-76178.00","-5687.00","--","--","-76178.00","--","--","-0.03"
"114/10/29","109","1","5340","建榮","348966.00","308743.00","--","--","40223.00","--","--","40223.00","24107.00","--","16116.00","7501.00","23617.00","-4350.00","27967.00","--","--","27967.00","-6114.00","--","21853.00","--","--","--","--","--","--","0.14"
"114/10/29","109","1","5344","立衛","65827.00","57319.00","--","--","8508.00","--","--","8508.00","8438.00","--","70.00","2941.00","3011.00","--","3011.00","--","--","3011.00","--","--","3011.00","--","--","--","--","--","--","0.04"
"114/10/29","109","1","5345","馥鴻","765.00","716.00","--","--","49.00","--","--","49.00","42823.00","--","-42774.00","-29721.00","-72495.00","2.00","-72497.00","--","--","-72497.00","113.00","--","-72384.00","-72497.00","--","--","-72384.00","--","--","-1.61"
"114/10/29","109","1","5347","世界","7843921.00","5413565.00","--","--","2430356.00","--","--","2430356.00","921727.00","--","1508629.00","45444.00","1554073.00","78274.00","1475799.00","--","--","1475799.00","-313704.00","--","1162095.00","1475799.00","--","--","1162095.00","--","--","0.90"
"114/10/29","109","1","5348","正能量智能","23071.00","20681.00","--","--","2390.00","--","--","2390.00","8288.00","--","-5898.00","1238.00","-4660.00","0.00","-4660.00","--","--","-4660.00","--","--","-4660.00","--","--","--","--","--","--","-0.18"
"114/10/29","109","1","5351","鈺創","851236.00","736512.00","--","--","114724.00","--","--","114724.00","219490.00","13256.00","-91510.00","6499.00","-85011.00","3938.00","-88949.00","--","--","-88949.00","-17391.00","--","-106340.00","-81803.00","--","-7146.00","-99194.00","--","-7146.00","-0.19"
"114/10/29","109","1","5353","台林","371327.00","292124.00","--","--","79203.00","--","--","79203.00","56376.00","--","22827.00","1463.00","24290.00","4767.00","19523.00","--","--","19523.00","-23054.00","--","-3531.00","19523.00","--","0.00","-3531.00","--","0.00","0.26"
"114/10/29","109","1","5355","佳總","180678.00","187921.00","--","--","-7243.00","--","--","-7243.00","31375.00","--","-38618.00","-1939.00","-40557.00","-7214.00","-33343.00","--","--","-33343.00","-773.00","--","-34116.00","-32633.00","--","-710.00","-33406.00","--","-710.00","-0.20"
"114/10/29","109","1","5356","協益","896648.00","856295.00","--","--","40353.00","--","--","40353.00","29935.00","--","10418.00","147.00","10565.00","1763.00","8802.00","--","--","8802.00","-13544.00","--","-4742.00","8594.00","--","208.00","-4104.00","--","-638.00","0.08"
"114/10/29","109","1","5364","力麗店","79096.00","100350.00","--","--","-21254.00","--","--","-21254.00","13106.00","--","-34360.00","-20930.00","-55290.00","0.00","-55290.00","0.00","--","-55290.00","-9.00","--","-55299.00","-38134.00","--","-17156.00","-38143.00","--","-17156.00","-2.70"
"114/10/29","109","1","5371","中光電","8368637.00","7044474.00","--","--","1324163.00","--","--","1324163.00","1513518.00","--","-189355.00","190596.00","1241.00","59497.00","-58256.00","--","--","-58256.00","-200185.00","--","-258441.00","5049.00","--","-63305.00","-191553.00","--","-66888.00","0.01"
"114/10/29","109","1","5381","合正","94628.00","71983.00","--","--","22645.00","--","--","22645.00","21116.00","--","1529.00","2017.00","3546.00","523.00","3023.00","--","--","3023.00","--","--","3023.00","3023.00","--","0.00","3023.00","--","0.00","0.02"
"114/10/29","109","1","5386","青雲","757853.00","727852.00","--","--","30001.00","--","--","30001.00","16221.00","--","13780.00","363.00","14143.00","2824.00","11319.00","--","--","11319.00","--","--","11319.00","--","--","--","--","--","--","0.50"
"114/10/29","109","1","5392","能率","2405341.00","2027366.00","--","--","377975.00","--","--","377975.00","379516.00","--","-1541.00","-231124.00","-232665.00","17464.00","-250129.00","--","--","-250129.00","-89770.00","--","-339899.00","-210205.00","0.00","-39924.00","-280392.00","0.00","-59507.00","-1.27"
"114/10/29","109","1","5398","慕康生醫","88096.00","56149.00","--","--","31947.00","0.00","0.00","31947.00","28931.00","0.00","3016.00","855.00","3871.00","338.00","3533.00","0.00","--","3533.00","-444.00","--","3089.00","3533.00","--","0.00","3089.00","--","0.00","0.07"
"114/10/29","109","1","5403","中菲","382959.00","243235.00","--","--","139724.00","--","--","139724.00","76119.00","--","63605.00","3068.00","66673.00","13960.00","52713.00","--","--","52713.00","-11349.00","--","41364.00","53640.00","--","-927.00","42291.00","--","-927.00","0.86"
"114/10/29","109","1","5410","國眾","904516.00","757623.00","--","--","146893.00","0.00","0.00","146893.00","97187.00","0.00","49706.00","3569.00","53275.00","11964.00","41311.00","--","--","41311.00","-1442.00","--","39869.00","41311.00","--","0.00","39869.00","--","0.00","0.48"
"114/10/29","109","1","5425","台半","2381563.00","1695523.00","--","--","686040.00","--","--","686040.00","482474.00","--","203566.00","39826.00","243392.00","60950.00","182442.00","--","--","182442.00","-16510.00","--","165932.00","100189.00","--","82253.00","78818.00","--","87114.00","0.42"
"114/10/29","109","1","5426","振發","293628.00","275351.00","--","--","18277.00","--","--","18277.00","47652.00","--","-29375.00","-23355.00","-52730.00","-2943.00","-49787.00","--","--","-49787.00","-6117.00","--","-55904.00","-30086.00","--","-19701.00","-36203.00","--","-19701.00","-0.21"
"114/10/29","109","1","5432","新門","12778.00","10953.00","--","--","1825.00","--","--","1825.00","1432.00","--","393.00","2032.00","2425.00","0.00","2425.00","--","--","2425.00","--","--","2425.00","--","--","--","--","--","--","0.12"
"114/10/29","109","1","5438","東友","217348.00","184141.00","--","--","33207.00","--","--","33207.00","80065.00","--","-46858.00","-785.00","-47643.00","3717.00","-51360.00","--","--","-51360.00","-217938.00","--","-269298.00","-51360.00","--","--","-269298.00","--","--","-0.46"
"114/10/29","109","1","5439","高技","572016.00","446935.00","--","--","125081.00","--","--","125081.00","40972.00","--","84109.00","9629.00","93738.00","18750.00","74988.00","--","--","74988.00","--","--","74988.00","--","--","--","--","--","--","0.87"
"114/10/29","109","1","5443","均豪","638643.00","453234.00","--","--","185409.00","--","--","185409.00","228579.00","--","-43170.00","21092.00","-22078.00","5958.00","-28036.00","--","--","-28036.00","-24051.00","--","-52087.00","-25017.00","--","-3019.00","-41115.00","--","-10972.00","-0.15"
"114/10/29","109","1","5450","南良","603313.00","457762.00","--","--","145551.00","0.00","--","145551.00","142755.00","--","2796.00","4702.00","7498.00","6059.00","1439.00","--","--","1439.00","-7876.00","--","-6437.00","1439.00","0.00","--","-6437.00","0.00","--","0.01"
"114/10/29","109","1","5452","佶優","990815.00","886825.00","--","--","103990.00","--","--","103990.00","79436.00","--","24554.00","-1258.00","23296.00","9071.00","14225.00","--","--","14225.00","-33950.00","--","-19725.00","12308.00","--","1917.00","-20973.00","--","1248.00","0.08"
"114/10/29","109","1","5455","昇益","523.00","78.00","--","--","445.00","--","--","445.00","5648.00","--","-5203.00","3360.00","-1843.00","0.00","-1843.00","--","--","-1843.00","-3050.00","--","-4893.00","--","--","--","--","--","--","-0.03"
"114/10/29","109","1","5457","宣德","3016555.00","2390873.00","--","--","625682.00","--","--","625682.00","263538.00","--","362144.00","6040.00","368184.00","110638.00","257546.00","--","--","257546.00","-37393.00","--","220153.00","142187.00","--","115359.00","121555.00","--","98598.00","0.85"
"114/10/29","109","1","5460","同協","173024.00","132345.00","--","--","40679.00","--","--","40679.00","34686.00","0.00","5993.00","2739.00","8732.00","2229.00","6503.00","--","--","6503.00","-2834.00","--","3669.00","6503.00","--","--","3669.00","--","--","0.11"
"114/10/29","109","1","5464","霖宏","305848.00","309827.00","--","--","-3979.00","--","--","-3979.00","18737.00","--","-22716.00","18271.00","-4445.00","-641.00","-3804.00","--","--","-3804.00","--","--","-3804.00","-3804.00","--","--","-3804.00","--","--","-0.05"
"114/10/29","109","1","5465","富驊","1055522.00","922698.00","--","--","132824.00","--","--","132824.00","81342.00","--","51482.00","29673.00","81155.00","14819.00","66336.00","--","--","66336.00","-15448.00","--","50888.00","59489.00","--","6847.00","46996.00","--","3892.00","0.36"
"114/10/29","109","1","5468","凱鈺","30859.00","19215.00","--","--","11644.00","--","--","11644.00","16564.00","-1050.00","-5970.00","382.00","-5588.00","--","-5588.00","--","--","-5588.00","21.00","--","-5567.00","-3964.00","--","-1624.00","-3943.00","--","-1624.00","-0.20"
"114/10/29","109","1","5474","聰泰","290017.00","152371.00","--","--","137646.00","--","--","137646.00","72695.00","--","64951.00","6646.00","71597.00","14330.00","57267.00","--","--","57267.00","--","--","57267.00","--","--","--","--","--","--","1.70"
"114/10/29","109","1","5475","德宏","128253.00","123229.00","--","--","5024.00","--","--","5024.00","36932.00","--","-31908.00","-749.00","-32657.00","949.00","-33606.00","-62074.00","--","-95680.00","-6127.00","--","-101807.00","-92480.00","--","-3200.00","-98607.00","--","-3200.00","-0.51"
"114/10/29","109","1","5478","智冠","1920668.00","935833.00","--","--","984835.00","--","--","984835.00","675999.00","--","308836.00","20759.00","329595.00","74791.00","254804.00","--","--","254804.00","-179916.00","--","74888.00","253902.00","--","902.00","81509.00","--","-6621.00","2.08"
"114/10/29","109","1","5481","新華","23386.00","12903.00","--","--","10483.00","--","--","10483.00","17025.00","--","-6542.00","-6869.00","-13411.00","808.00","-14219.00","--","--","-14219.00","--","--","-14219.00","-14219.00","--","--","-14219.00","--","--","-0.20"
"114/10/29","109","1","5483","中美晶","15277626.00","10227931.00","--","--","5049695.00","--","--","5049695.00","1343851.00","--","3705844.00","131999.00","3837843.00","1050676.00","2787167.00","--","--","2787167.00","-644909.00","--","2142258.00","1384425.00","--","1402742.00","953606.00","--","1188652.00","2.37"
"114/10/29","109","1","5487","通泰","82720.00","60834.00","--","--","21886.00","--","--","21886.00","19062.00","--","2824.00","970.00","3794.00","1174.00","2620.00","--","--","2620.00","337.00","--","2957.00","2620.00","--","0.00","2957.00","--","0.00","0.11"
"114/10/29","109","1","5488","松普","197633.00","171753.00","--","--","25880.00","--","--","25880.00","36421.00","--","-10541.00","4696.00","-5845.00","0.00","-5845.00","--","--","-5845.00","-12184.00","--","-18029.00","-5845.00","--","0.00","-18029.00","--","0.00","-0.06"
"114/10/29","109","1","5489","彩富","364092.00","231138.00","--","--","132954.00","--","--","132954.00","102655.00","--","30299.00","25294.00","55593.00","10127.00","45466.00","--","--","45466.00","-56.00","--","45410.00","45461.00","--","5.00","45405.00","--","5.00","0.45"
"114/10/29","109","1","5490","同亨","245052.00","151447.00","--","--","93605.00","--","--","93605.00","100652.00","--","-7047.00","384.00","-6663.00","-4590.00","-2073.00","--","--","-2073.00","-2131.00","--","-4204.00","-2073.00","--","--","-4204.00","--","--","-0.02"
"114/10/29","109","1","5493","三聯","610265.00","511081.00","--","--","99184.00","--","--","99184.00","63688.00","--","35496.00","-54320.00","-18824.00","11104.00","-29928.00","--","--","-29928.00","-88130.00","--","-118058.00","-59723.00","--","29795.00","-145918.00","--","27860.00","-1.36"
"114/10/29","109","1","5498","凱崴","274032.00","239484.00","--","--","34548.00","--","--","34548.00","32129.00","--","2419.00","9304.00","11723.00","4959.00","6764.00","--","--","6764.00","-23842.00","--","-17078.00","7368.00","--","-604.00","-16474.00","--","-604.00","0.04"
"114/10/29","109","1","5508","永信建","302473.00","214285.00","--","--","88188.00","--","--","88188.00","43501.00","--","44687.00","48.00","44735.00","1078.00","43657.00","--","--","43657.00","--","--","43657.00","--","--","--","--","--","--","0.20"
"114/10/29","109","1","5511","德昌","1156156.00","1023131.00","--","--","133025.00","--","--","133025.00","52536.00","--","80489.00","-54.00","80435.00","11172.00","69263.00","--","--","69263.00","-12910.00","--","56353.00","70419.00","--","-1156.00","57509.00","--","-1156.00","0.62"
"114/10/29","109","1","5512","力麒","1299428.00","1014976.00","--","--","284452.00","--","--","284452.00","107508.00","--","176944.00","-84336.00","92608.00","46689.00","45919.00","--","--","45919.00","-28794.00","--","17125.00","-8432.00","--","54351.00","-37814.00","--","54939.00","-0.01"
"114/10/29","109","1","5514","三豐","7326.00","4493.00","--","--","2833.00","--","--","2833.00","9928.00","--","-7095.00","-112.00","-7207.00","92.00","-7299.00","--","--","-7299.00","-162287.00","--","-169586.00","-7298.00","--","-1.00","-169585.00","--","-1.00","-0.04"
"114/10/29","109","1","5516","雙喜","212450.00","185062.00","--","--","27388.00","--","--","27388.00","8110.00","--","19278.00","-6398.00","12880.00","0.00","12880.00","--","--","12880.00","0.00","--","12880.00","--","--","--","--","--","--","0.34"
"114/10/29","109","1","5520","力泰","569907.00","476806.00","--","--","93101.00","--","--","93101.00","19532.00","--","73569.00","7255.00","80824.00","16241.00","64583.00","--","--","64583.00","-3250.00","--","61333.00","58700.00","--","5883.00","55455.00","--","5878.00","0.97"
"114/10/29","109","1","5523","豐謙","15156.00","11885.00","--","--","3271.00","--","--","3271.00","13711.00","--","-10440.00","-4608.00","-15048.00","182.00","-15230.00","--","--","-15230.00","--","--","-15230.00","-13629.00","--","-1601.00","-13629.00","--","-1601.00","-0.09"
"114/10/29","109","1","5529","鉅陞","107346.00","76409.00","--","--","30937.00","--","--","30937.00","35720.00","--","-4783.00","-1422.00","-6205.00","0.00","-6205.00","--","--","-6205.00","--","--","-6205.00","-5808.00","--","-397.00","-5808.00","--","-397.00","-0.07"
"114/10/29","109","1","5530","龍巖","868809.00","323912.00","--","--","544897.00","--","--","544897.00","282666.00","32938.00","295169.00","45992.00","341161.00","34983.00","306178.00","--","--","306178.00","-674159.00","--","-367981.00","280532.00","--","25646.00","-388886.00","--","20905.00","0.67"
"114/10/29","109","1","5536","聖暉*","3079957.00","2569693.00","--","--","510264.00","--","--","510264.00","158547.00","--","351717.00","17526.00","369243.00","105008.00","264235.00","--","--","264235.00","-30596.00","--","233639.00","217285.00","--","46950.00","193575.00","--","40064.00","4.01"
"114/10/29","109","1","5543","桓鼎-KY","148848.00","114278.00","--","--","34570.00","--","--","34570.00","52267.00","--","-17697.00","1612.00","-16085.00","482.00","-16567.00","--","--","-16567.00","-3786.00","--","-20353.00","-15004.00","--","-1563.00","-18106.00","--","-2247.00","-0.42"
"114/10/29","109","1","5601","台聯櫃","19068.00","7750.00","--","--","11318.00","--","--","11318.00","5039.00","0.00","6279.00","134.00","6413.00","1283.00","5130.00","--","--","5130.00","--","--","5130.00","--","--","--","--","--","--","0.08"
"114/10/29","109","1","5603","陸海","413814.00","370345.00","--","--","43469.00","--","--","43469.00","40326.00","--","3143.00","-2406.00","737.00","564.00","173.00","--","--","173.00","-1982.00","--","-1809.00","-750.00","--","923.00","-2732.00","--","923.00","-0.01"
"114/10/29","109","1","5604","中連","30799.00","7715.00","--","--","23084.00","--","--","23084.00","8997.00","--","14087.00","3010.00","17097.00","3900.00","13197.00","0.00","--","13197.00","--","--","13197.00","13197.00","--","--","13197.00","--","--","0.12"
"114/10/29","109","1","5609","中菲行","4153094.00","3490513.00","--","--","662581.00","--","--","662581.00","556146.00","--","106435.00","19808.00","126243.00","25591.00","100652.00","--","--","100652.00","-7846.00","--","92806.00","97434.00","--","3218.00","91462.00","--","1344.00","0.77"
"114/10/29","109","1","5701","劍湖山","66890.00","58403.00","--","--","8487.00","--","--","8487.00","69346.00","--","-60859.00","-41445.00","-102304.00","39.00","-102343.00","--","--","-102343.00","-43956.00","--","-146299.00","-102343.00","--","--","-146299.00","--","--","-0.40"
"114/10/29","109","1","5703","亞都麗緻","91511.00","72617.00","--","--","18894.00","0.00","0.00","18894.00","37444.00","--","-18550.00","-259.00","-18809.00","-161.00","-18648.00","-92249.00","--","-110897.00","0.00","--","-110897.00","-110897.00","--","--","-110897.00","--","--","-1.58"
"114/10/29","109","1","5704","老爺知","102931.00","55554.00","--","--","47377.00","--","--","47377.00","25340.00","--","22037.00","2483.00","24520.00","4183.00","20337.00","--","--","20337.00","--","--","20337.00","--","--","--","--","--","--","0.52"
"114/10/29","109","1","5878","台名","247295.00","198635.00","--","--","48660.00","--","--","48660.00","25672.00","--","22988.00","491.00","23479.00","4814.00","18665.00","--","--","18665.00","-9235.00","--","9430.00","18665.00","--","0.00","9430.00","--","0.00","0.75"
"114/10/29","109","1","5902","德記","339135.00","266643.00","--","--","72492.00","--","--","72492.00","48892.00","--","23600.00","-590.00","23010.00","-840.00","23850.00","--","--","23850.00","35.00","--","23885.00","23850.00","--","--","23885.00","--","--","0.25"
"114/10/29","109","1","5903","全家","19791948.00","12664726.00","--","--","7127222.00","--","--","7127222.00","6631302.00","--","495920.00","-131031.00","364889.00","68031.00","296858.00","--","--","296858.00","-19867.00","--","276991.00","283718.00","--","13140.00","263851.00","--","13140.00","1.27"
"114/10/29","109","1","5904","寶雅","4266030.00","2442486.00","--","--","1823544.00","--","--","1823544.00","1191772.00","--","631772.00","-14205.00","617567.00","123597.00","493970.00","--","--","493970.00","--","--","493970.00","--","--","--","--","--","--","5.06"
"114/10/29","109","1","5905","南仁湖","253916.00","87182.00","--","--","166734.00","--","--","166734.00","212570.00","--","-45836.00","3234.00","-42602.00","-6264.00","-36338.00","--","--","-36338.00","-2552.00","--","-38890.00","-29025.00","--","-7313.00","-31721.00","--","-7169.00","-0.15"
"114/10/29","109","1","6101","寬魚國際","6494.00","4809.00","--","--","1685.00","--","--","1685.00","13242.00","--","-11557.00","-308.00","-11865.00","0.00","-11865.00","--","--","-11865.00","-23916.00","--","-35781.00","-11865.00","--","--","-35781.00","--","--","-0.10"
"114/10/29","109","1","6103","合邦","3547.00","2490.00","--","--","1057.00","--","--","1057.00","5615.00","--","-4558.00","-10713.00","-15271.00","-1239.00","-14032.00","--","--","-14032.00","23.00","--","-14009.00","-14032.00","--","0.00","-14009.00","--","0.00","-0.25"
"114/10/29","109","1","6104","創惟","539112.00","277642.00","--","--","261470.00","--","--","261470.00","188661.00","--","72809.00","3603.00","76412.00","10575.00","65837.00","--","--","65837.00","-1811.00","--","64026.00","65841.00","--","-4.00","64030.00","--","-4.00","0.73"
"114/10/29","109","1","6109","亞元","159879.00","131600.00","--","--","28279.00","--","--","28279.00","37170.00","--","-8891.00","2963.00","-5928.00","1169.00","-7097.00","--","--","-7097.00","-4601.00","--","-11698.00","-7239.00","--","142.00","-11854.00","--","156.00","-0.13"
"114/10/29","109","1","6111","大宇資","149275.00","20983.00","--","--","128292.00","--","--","128292.00","51062.00","--","77230.00","-26618.00","50612.00","17859.00","32753.00","--","--","32753.00","-9072.00","--","23681.00","33024.00","--","-271.00","23952.00","--","-271.00","0.68"
"114/10/29","109","1","6113","亞矽","223954.00","199995.00","--","--","23959.00","--","--","23959.00","30465.00","--","-6506.00","139.00","-6367.00","--","-6367.00","--","--","-6367.00","-11797.00","--","-18164.00","-6367.00","--","--","-18164.00","--","--","-0.13"
"114/10/29","109","1","6114","久威","336253.00","291176.00","--","--","45077.00","--","--","45077.00","36072.00","--","9005.00","18707.00","27712.00","2592.00","25120.00","--","--","25120.00","-8542.00","--","16578.00","25120.00","--","--","16578.00","--","--","0.57"
"114/10/29","109","1","6118","建達","2077527.00","1984816.00","--","--","92711.00","--","--","92711.00","83167.00","--","9544.00","-1959.00","7585.00","2163.00","5422.00","--","--","5422.00","0.00","--","5422.00","5422.00","--","--","5422.00","--","--","0.06"
"114/10/29","109","1","6121","新普","14484501.00","13059488.00","--","--","1425013.00","--","--","1425013.00","660467.00","--","764546.00","204699.00","969245.00","270919.00","698326.00","--","--","698326.00","-171624.00","--","526702.00","665920.00","--","32406.00","499828.00","--","26874.00","3.60"
"114/10/29","109","1","6122","擎邦","799508.00","774302.00","--","--","25206.00","--","--","25206.00","15574.00","--","9632.00","241.00","9873.00","1959.00","7914.00","--","--","7914.00","-20570.00","--","-12656.00","7918.00","--","-4.00","-12652.00","--","-4.00","0.12"
"114/10/29","109","1","6123","上奇","997824.00","841619.00","--","--","156205.00","--","--","156205.00","103420.00","--","52785.00","2269.00","55054.00","10802.00","44252.00","--","--","44252.00","-7481.00","--","36771.00","42202.00","--","2050.00","35684.00","--","1087.00","0.74"
"114/10/29","109","1","6124","業強","453187.00","379268.00","--","--","73919.00","--","--","73919.00","66711.00","--","7208.00","2390.00","9598.00","69.00","9529.00","--","--","9529.00","-22660.00","--","-13131.00","8640.00","--","889.00","-14020.00","--","889.00","0.05"
"114/10/29","109","1","6125","廣運","870986.00","761308.00","--","--","109678.00","--","--","109678.00","175764.00","0.00","-66086.00","-7344.00","-73430.00","-5309.00","-68121.00","--","--","-68121.00","-27998.00","--","-96119.00","-62506.00","--","-5615.00","-77707.00","--","-18412.00","-0.25"
"114/10/29","109","1","6126","信音","610029.00","447499.00","--","--","162530.00","--","--","162530.00","133216.00","--","29314.00","19832.00","49146.00","13746.00","35400.00","--","--","35400.00","-12116.00","--","23284.00","29258.00","--","6142.00","19124.00","--","4160.00","0.22"
"114/10/29","109","1","6127","九豪","183238.00","156587.00","--","--","26651.00","0.00","0.00","26651.00","40047.00","--","-13396.00","-18957.00","-32353.00","-5403.00","-26950.00","--","--","-26950.00","-8481.00","--","-35431.00","-26950.00","--","0.00","-35431.00","--","0.00","-0.25"
"114/10/29","109","1","6129","普誠","212283.00","136147.00","--","--","76136.00","--","--","76136.00","108615.00","--","-32479.00","-26430.00","-58909.00","2108.00","-61017.00","--","--","-61017.00","-5894.00","--","-66911.00","-60581.00","--","-436.00","-67271.00","--","360.00","-0.33"
"114/10/29","109","1","6130","上亞科技","25558.00","6363.00","--","--","19195.00","--","--","19195.00","18558.00","--","637.00","-520.00","117.00","928.00","-811.00","--","--","-811.00","-294.00","--","-1105.00","-2638.00","--","1827.00","-2932.00","--","1827.00","-0.09"
"114/10/29","109","1","6134","萬旭","292173.00","239831.00","--","--","52342.00","--","--","52342.00","70648.00","--","-18306.00","1233.00","-17073.00","1433.00","-18506.00","--","--","-18506.00","-34479.00","--","-52985.00","-11400.00","--","-7106.00","-45958.00","--","-7027.00","-0.12"
"114/10/29","109","1","6138","茂達","1154744.00","818780.00","--","--","335964.00","--","--","335964.00","233032.00","3923.00","106855.00","20511.00","127366.00","19722.00","107644.00","--","--","107644.00","-352.00","--","107292.00","84320.00","--","23324.00","83968.00","--","23324.00","1.19"
"114/10/29","109","1","6140","訊達電腦","408122.00","364959.00","--","--","43163.00","--","--","43163.00","38084.00","--","5079.00","89.00","5168.00","-1415.00","6583.00","--","--","6583.00","-1692.00","--","4891.00","6583.00","0.00","0.00","4891.00","0.00","0.00","0.17"
"114/10/29","109","1","6143","振曜","981526.00","826686.00","--","--","154840.00","--","--","154840.00","153617.00","--","1223.00","32087.00","33310.00","5150.00","28160.00","--","--","28160.00","-56958.00","--","-28798.00","31195.00","--","-3035.00","-24525.00","--","-4273.00","0.38"
"114/10/29","109","1","6144","得利影","78284.00","48536.00","--","--","29748.00","--","--","29748.00","30077.00","--","-329.00","623.00","294.00","0.00","294.00","0.00","--","294.00","100.00","--","394.00","294.00","--","0.00","394.00","--","0.00","0.00"
"114/10/29","109","1","6146","耕興","736700.00","416201.00","--","--","320499.00","--","--","320499.00","123501.00","--","196998.00","-4636.00","192362.00","36887.00","155475.00","--","--","155475.00","-10335.00","--","145140.00","152363.00","--","3112.00","144090.00","--","1050.00","1.65"
"114/10/29","109","1","6147","頎邦","5327066.00","3871111.00","--","--","1455955.00","--","--","1455955.00","341449.00","--","1114506.00","43859.00","1158365.00","227000.00","931365.00","--","--","931365.00","-26332.00","--","905033.00","931365.00","--","--","905033.00","--","--","1.43"
"114/10/29","109","1","6148","驊宏資","159369.00","132976.00","--","--","26393.00","0.00","0.00","26393.00","19767.00","--","6626.00","441.00","7067.00","2100.00","4967.00","0.00","--","4967.00","0.00","--","4967.00","4967.00","--","0.00","4967.00","--","0.00","0.11"
"114/10/29","109","1","6150","撼訊","579202.00","543543.00","--","--","35659.00","--","--","35659.00","62023.00","--","-26364.00","-2288.00","-28652.00","-5789.00","-22863.00","--","--","-22863.00","-2572.00","--","-25435.00","-22863.00","--","--","-25435.00","--","--","-0.69"
"114/10/29","109","1","6151","晉倫","337792.00","278264.00","--","--","59528.00","--","--","59528.00","40522.00","--","19006.00","3356.00","22362.00","-3399.00","25761.00","--","--","25761.00","-4113.00","--","21648.00","25761.00","--","0.00","21648.00","--","0.00","0.47"
"114/10/29","109","1","6154","順發","1041633.00","885261.00","--","--","156372.00","--","--","156372.00","136757.00","--","19615.00","-969.00","18646.00","3738.00","14908.00","--","--","14908.00","-835.00","--","14073.00","14908.00","--","--","14073.00","--","--","0.19"
"114/10/29","109","1","6156","松上","757604.00","669522.00","--","--","88082.00","0.00","0.00","88082.00","92565.00","0.00","-4483.00","15285.00","10802.00","1341.00","9461.00","0.00","--","9461.00","-24984.00","--","-15523.00","6863.00","--","2598.00","-11081.00","--","-4442.00","0.08"
"114/10/29","109","1","6158","禾昌","341832.00","268193.00","--","--","73639.00","--","--","73639.00","97872.00","--","-24233.00","3484.00","-20749.00","36.00","-20785.00","--","--","-20785.00","-1803.00","--","-22588.00","-20785.00","--","--","-22588.00","--","--","-0.40"
"114/10/29","109","1","6160","欣技","223258.00","133488.00","--","--","89770.00","--","--","89770.00","144551.00","--","-54781.00","954.00","-53827.00","-10753.00","-43074.00","--","--","-43074.00","344.00","--","-42730.00","-43011.00","--","-63.00","-42667.00","--","-63.00","-0.63"
"114/10/29","109","1","6161","捷波","368968.00","255122.00","--","--","113846.00","--","--","113846.00","64565.00","--","49281.00","24694.00","73975.00","21218.00","52757.00","0.00","--","52757.00","-2343.00","--","50414.00","52757.00","--","--","50414.00","--","--","0.67"
"114/10/29","109","1","6163","華電網","885191.00","709092.00","--","--","176099.00","--","--","176099.00","229396.00","--","-53297.00","-3873.00","-57170.00","0.00","-57170.00","--","--","-57170.00","-77.00","--","-57247.00","-57170.00","--","--","-57247.00","--","--","-0.47"
"114/10/29","109","1","6167","久正","390964.00","329163.00","--","--","61801.00","--","--","61801.00","50150.00","--","11651.00","9849.00","21500.00","136.00","21364.00","--","--","21364.00","-7966.00","--","13398.00","21364.00","--","0.00","13398.00","--","0.00","0.13"
"114/10/29","109","1","6169","昱泉","50557.00","27718.00","--","--","22839.00","--","--","22839.00","25792.00","--","-2953.00","-10518.00","-13471.00","179.00","-13650.00","--","--","-13650.00","274.00","--","-13376.00","-13568.00","--","-82.00","-13294.00","--","-82.00","-0.58"
