出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/03/13","114","4","6126","信音","6906142.00","3551945.00","10458087.00","3061345.00","1143513.00","4204858.00","1278269.00","--","1774078.00","477844.00","-47422.00","-29030.00","3453739.00","--","--","2799490.00","6253229.00","0.00","0.00","1230000.00","27.28"
"115/03/13","114","4","6129","普誠","1206263.00","962774.00","2169037.00","414022.00","40756.00","454778.00","1809437.00","--","73923.00","-203696.00","-18606.00","--","1661058.00","--","--","53201.00","1714259.00","--","0.00","0.00","9.18"
"115/03/13","114","4","6134","萬旭","1649258.00","576995.00","2226253.00","1072060.00","78101.00","1150161.00","818821.00","--","131112.00","18419.00","39374.00","--","1007726.00","--","--","68366.00","1076092.00","0.00","0.00","0.00","12.31"
"115/03/13","114","4","6138","茂達","5305293.00","1482077.00","6787370.00","1636437.00","191318.00","1827755.00","752760.00","--","972420.00","2416175.00","-147570.00","-54326.00","3939459.00","--","--","1020156.00","4959615.00","0.00","0.00","1265088.00","53.23"
"115/03/13","114","4","6144","得利影","204162.00","153969.00","358131.00","43836.00","9328.00","53164.00","382737.00","--","1890.00","-81403.00","1743.00","--","--","--","--","--","304967.00","0.00","0.00","0.00","7.97"
"115/03/13","114","4","6146","耕興","5763001.00","2254099.00","8017100.00","1486274.00","270445.00","1756719.00","1018672.00","--","895271.00","3804415.00","46128.00","--","5764486.00","--","--","495895.00","6260381.00","--","0.00","0.00","56.59"
"115/03/13","114","4","6147","頎邦","14591472.00","39638801.00","54230273.00","4349850.00","2511993.00","6861843.00","7445935.00","--","3977570.00","36943842.00","-998917.00","--","47368430.00","--","--","--","47368430.00","--","0.00","0.00","63.62"
"115/03/13","114","4","6151","晉倫","985319.00","574396.00","1559715.00","471100.00","98712.00","569812.00","552573.00","--","94632.00","352091.00","-9393.00","--","989903.00","--","--","0.00","989903.00","0.00","0.00","0.00","17.91"
"115/03/13","114","4","6154","順發","1249642.00","708519.00","1958161.00","524485.00","176191.00","700676.00","800800.00","--","3420.00","454311.00","-1046.00","--","1257485.00","--","--","--","1257485.00","--","0.00","0.00","15.70"
"115/03/13","114","4","6156","松上","5034297.00","2020746.00","7055043.00","2841807.00","902651.00","3744458.00","1078750.00","--","397675.00","875455.00","-118668.00","0.00","2233212.00","0.00","--","1077373.00","3310585.00","0.00","0.00","0.00","20.70"
"115/03/13","114","4","6161","捷波","1071634.00","574316.00","1645950.00","299338.00","43747.00","343085.00","562375.00","--","127452.00","620517.00","-7479.00","0.00","1302865.00","--","--","0.00","1302865.00","0.00","0.00","0.00","23.17"
"115/03/13","114","4","6174","安��","559966.00","416016.00","975982.00","266602.00","53363.00","319965.00","500000.00","--","--","136032.00","19985.00","--","656017.00","--","--","--","656017.00","0.00","0.00","0.00","13.12"
"115/03/13","114","4","6180","橘子","3365496.00","5227810.00","8593306.00","3887975.00","75525.00","3963500.00","1754936.00","--","1340269.00","1655326.00","-474604.00","--","4275927.00","--","--","353879.00","4629806.00","0.00","0.00","0.00","24.37"
"115/03/13","114","4","6185","幃翔","1736893.00","730469.00","2467362.00","148870.00","154179.00","303049.00","1498675.00","--","64651.00","633451.00","-32464.00","--","2164313.00","--","--","--","2164313.00","--","0.00","0.00","14.44"
"115/03/13","114","4","6186","新潤","15663461.00","1296639.00","16960100.00","9965177.00","1866730.00","11831907.00","1949076.00","--","847530.00","2331587.00","--","--","--","--","--","--","5128193.00","0.00","0.00","0.00","26.31"
"115/03/13","114","4","6187","萬潤","6335154.00","3274278.00","9609432.00","1640435.00","480787.00","2121222.00","971269.00","--","3017139.00","2940566.00","437938.00","-67901.00","7299011.00","--","--","189199.00","7488210.00","0.00","0.00","898000.00","75.85"
"115/03/13","114","4","6188","廣明","13214465.00","6890500.00","20104965.00","4781682.00","296019.00","5077701.00","2783589.00","--","5173625.00","4607635.00","172409.00","--","12737258.00","--","--","2290006.00","15027264.00","--","0.00","0.00","45.76"
"115/03/13","114","4","6199","天品","925605.00","177460.00","1103065.00","182544.00","17355.00","199899.00","617600.00","--","3725.00","274864.00","-8108.00","--","888081.00","--","--","15085.00","903166.00","--","0.00","0.00","14.38"
"115/03/13","114","4","6203","海韻電","3422494.00","429309.00","3851803.00","713806.00","28086.00","741892.00","824013.00","--","276618.00","2022777.00","-13497.00","0.00","3109911.00","--","--","--","3109911.00","--","0.00","0.00","37.74"
"115/03/13","114","4","6207","雷科","2628194.00","1518648.00","4146842.00","1191020.00","987350.00","2178370.00","796799.00","--","214524.00","829815.00","125474.00","--","1966612.00","--","--","1860.00","1968472.00","0.00","0.00","0.00","24.68"
"115/03/13","114","4","6210","慶生","234867.00","242230.00","477097.00","112032.00","2791.00","114823.00","350480.00","--","20025.00","-8231.00","--","--","--","--","--","--","362274.00","0.00","0.00","0.00","10.34"
"115/03/13","114","4","6218","豪勉","1284748.00","442819.00","1727567.00","874678.00","3878.00","878556.00","642620.00","--","40295.00","147085.00","19011.00","--","849011.00","--","--","--","849011.00","0.00","0.00","0.00","13.21"
"115/03/13","114","4","6223","旺矽","13317607.00","10685227.00","24002834.00","7569357.00","1854874.00","9424231.00","979813.00","--","5165644.00","8211708.00","221438.00","0.00","14578603.00","--","--","0.00","14578603.00","--","0.00","0.00","148.79"
"115/03/13","114","4","6227","茂綸","7408139.00","161976.00","7570115.00","4334671.00","196419.00","4531090.00","761118.00","--","117952.00","2094100.00","15605.00","--","2988775.00","0.00","--","50250.00","3039025.00","--","0.00","0.00","39.27"
"115/03/13","114","4","6228","全譜","156040.00","255761.00","411801.00","145000.00","23591.00","168591.00","260000.00","--","39971.00","-49069.00","-7692.00","--","243210.00","--","--","--","243210.00","--","0.00","0.00","9.35"
"115/03/13","114","4","6231","系微","1465482.00","196746.00","1662228.00","464228.00","32069.00","496297.00","456522.00","--","67477.00","633318.00","8614.00","--","1165931.00","--","--","--","1165931.00","--","--","--","25.54"
"115/03/13","114","4","6233","旺玖","723220.00","777098.00","1500318.00","99905.00","34323.00","134228.00","810219.00","--","145599.00","85148.00","360492.00","-35368.00","1366090.00","--","--","--","1366090.00","0.00","0.00","1621000.00","17.20"
"115/03/13","114","4","6237","驊訊","447250.00","1132551.00","1579801.00","71784.00","7421.00","79205.00","796454.00","--","519127.00","181537.00","3478.00","--","1500596.00","--","--","0.00","1500596.00","0.00","0.00","0.00","18.84"
"115/03/13","114","4","6242","立康","253067.00","839995.00","1093062.00","168481.00","53337.00","221818.00","318065.00","--","213389.00","356768.00","-16978.00","--","871244.00","--","--","--","871244.00","--","0.00","0.00","27.39"
"115/03/13","114","4","6244","茂迪","4501925.00","5201849.00","9703774.00","2559307.00","2697241.00","5256548.00","3870419.00","--","533418.00","438589.00","-479708.00","--","4362718.00","--","--","84508.00","4447226.00","--","0.00","0.00","11.27"
"115/03/13","114","4","6248","沛波","2339831.00","1910097.00","4249928.00","1050219.00","857853.00","1908072.00","999561.00","--","910034.00","434261.00","4335.00","-6335.00","2341856.00","--","--","--","2341856.00","0.00","0.00","299000.00","23.50"
"115/03/13","114","4","6261","久元","4272608.00","4069256.00","8341864.00","1234837.00","278687.00","1513524.00","1284980.00","--","2456602.00","3025371.00","-95974.00","--","6670979.00","--","--","157361.00","6828340.00","--","0.00","0.00","51.92"
"115/03/13","114","4","6263","普萊德","2026658.00","182750.00","2209408.00","378148.00","70448.00","448596.00","625010.00","--","11694.00","1124108.00","0.00","--","1760812.00","--","--","--","1760812.00","--","0.00","0.00","28.17"
"115/03/13","114","4","6274","台燿","32350989.00","7390101.00","39741090.00","14620606.00","6506454.00","21127060.00","2887142.00","--","5508658.00","10070179.00","148051.00","--","18614030.00","--","--","--","18614030.00","--","14750.00","0.00","64.47"
"115/03/13","114","4","6275","元山","2408220.00","1551673.00","3959893.00","1605906.00","623458.00","2229364.00","799529.00","--","162046.00","739082.00","29462.00","0.00","1730119.00","--","--","410.00","1730529.00","0.00","0.00","0.00","21.64"
"115/03/13","114","4","6276","安鈦克","570198.00","65531.00","635729.00","380583.00","24504.00","405087.00","220430.00","--","0.00","9412.00","800.00","0.00","230642.00","--","--","0.00","230642.00","--","0.00","0.00","10.46"
"115/03/13","114","4","6284","佳邦","5841745.00","7929280.00","13771025.00","4172689.00","2043534.00","6216223.00","1489803.00","--","3256361.00","3288795.00","-343045.00","-171091.00","7520823.00","--","--","33979.00","7554802.00","--","0.00","2310000.00","51.28"
"115/03/13","114","4","6290","良維","7598732.00","3590660.00","11189392.00","2471870.00","490998.00","2962868.00","1684812.00","--","2405430.00","3950419.00","-41176.00","--","7999485.00","--","--","227039.00","8226524.00","0.00","0.00","0.00","47.48"
"115/03/13","114","4","6291","沛亨","1968992.00","421935.00","2390927.00","832590.00","63100.00","895690.00","420000.00","--","489831.00","488501.00","-1300.00","0.00","1397032.00","0.00","--","98205.00","1495237.00","--","0.00","0.00","33.26"
"115/03/13","114","4","6292","迅德","1112289.00","426837.00","1539126.00","291982.00","136284.00","428266.00","466007.00","--","48889.00","647448.00","-51484.00","0.00","1110860.00","0.00","--","0.00","1110860.00","--","0.00","0.00","23.84"
"115/03/13","114","4","6294","智基","667799.00","676460.00","1344259.00","607778.00","156778.00","764556.00","260471.00","--","--","319232.00","--","--","579703.00","--","--","--","579703.00","0.00","0.00","0.00","22.26"
"115/03/13","114","4","6417","韋僑","1413974.00","1448666.00","2862640.00","562540.00","578554.00","1141094.00","422740.00","--","347958.00","952492.00","-1644.00","--","1721546.00","--","--","--","1721546.00","--","0.00","0.00","40.72"
"115/03/13","114","4","6418","詠昇","554834.00","415474.00","970308.00","223339.00","239575.00","462914.00","345220.00","--","89591.00","74137.00","-1554.00","--","507394.00","--","--","--","507394.00","0.00","0.00","0.00","14.70"
"115/03/13","114","4","6423","億而得","287884.00","331744.00","619628.00","55858.00","92453.00","148311.00","300145.00","--","206283.00","34604.00","--","-69715.00","--","--","--","--","471317.00","--","0.00","744000.00","16.10"
"115/03/13","114","4","6435","大中","1801892.00","956097.00","2757989.00","679269.00","25057.00","704326.00","374613.00","--","169546.00","1367080.00","142424.00","--","--","--","--","--","2053663.00","0.00","0.00","0.00","54.82"
"115/03/13","114","4","6441","廣錠","663650.00","989777.00","1653427.00","610291.00","12486.00","622777.00","533185.00","--","763675.00","-274435.00","-227.00","--","1022198.00","--","--","8452.00","1030650.00","--","0.00","0.00","19.17"
"115/03/13","114","4","6469","大樹","7490203.00","6269262.00","13759465.00","4596051.00","5162994.00","9759045.00","1499652.00","--","1403431.00","975709.00","39389.00","--","3918181.00","0.00","--","82239.00","4000420.00","0.00","266000.00","0.00","26.13"
"115/03/13","114","4","6470","宇智","1648115.00","63774.00","1711889.00","395962.00","132976.00","528938.00","376941.00","--","265332.00","534569.00","6109.00","--","1182951.00","--","--","--","1182951.00","--","0.00","0.00","31.38"
"115/03/13","114","4","6482","弘煜科","478957.00","62454.00","541411.00","98208.00","8448.00","106656.00","286343.00","--","43516.00","117371.00","-16837.00","--","430393.00","--","--","4362.00","434755.00","--","0.00","0.00","15.03"
"115/03/13","114","4","6485","點序","1114272.00","1096783.00","2211055.00","341166.00","6294.00","347460.00","453065.00","--","721377.00","688784.00","20.00","--","1863246.00","--","--","349.00","1863595.00","--","59500.00","0.00","41.13"
"115/03/13","114","4","6486","互動","2574607.00","987272.00","3561879.00","1488779.00","42910.00","1531689.00","508933.00","--","928160.00","579634.00","-372.00","--","2016355.00","0.00","--","13835.00","2030190.00","--","0.00","0.00","39.62"
"115/03/13","114","4","6488","環球晶","86629456.00","131713361.00","218342817.00","54108725.00","70939034.00","125047759.00","4781137.00","--","44763934.00","52139099.00","-8385625.00","--","93298545.00","--","--","-3487.00","93295058.00","0.00","0.00","0.00","195.14"
"115/03/13","114","4","6492","生華科","780408.00","38854.00","819262.00","45345.00","12955.00","58300.00","899036.00","--","181918.00","-266150.00","-4481.00","-49361.00","760962.00","--","--","--","760962.00","0.00","0.00","518000.00","8.51"
"115/03/13","114","4","6494","九齊","894711.00","253487.00","1148198.00","112670.00","40815.00","153485.00","315597.00","--","196884.00","480211.00","2021.00","--","994713.00","--","--","--","994713.00","--","0.00","0.00","31.52"
"115/03/13","114","4","6496","科懋","726242.00","757771.00","1484013.00","371604.00","308177.00","679781.00","473960.00","--","259163.00","81775.00","13070.00","-23736.00","804232.00","--","--","--","804232.00","0.00","0.00","818000.00","17.27"
"115/03/13","114","4","6499","益安","1322148.00","457645.00","1779793.00","160957.00","82070.00","243027.00","969449.00","--","1959926.00","-1496175.00","42540.00","0.00","1475740.00","--","--","61026.00","1536766.00","0.00","0.00","0.00","15.22"
"115/03/13","114","4","6506","雙邦","836321.00","1696595.00","2532916.00","619263.00","613776.00","1233039.00","823608.00","--","10615.00","437579.00","0.00","--","1271802.00","--","--","28075.00","1299877.00","--","0.00","0.00","15.44"
"115/03/13","114","4","6508","惠光","2030947.00","778559.00","2809506.00","355742.00","56353.00","412095.00","865389.00","--","224222.00","1364848.00","-57048.00","--","2397411.00","--","--","--","2397411.00","0.00","0.00","0.00","27.70"
"115/03/13","114","4","6510","精測","5929648.00","4020936.00","9950584.00","1157583.00","12573.00","1170156.00","327890.00","--","3928298.00","4506544.00","7700.00","--","8770432.00","--","--","9996.00","8780428.00","--","0.00","0.00","267.48"
"115/03/13","114","4","6516","勤崴國際","973782.00","300159.00","1273941.00","190951.00","70835.00","261786.00","563369.00","--","348646.00","149756.00","-10270.00","-39346.00","--","--","--","--","1012155.00","--","0.00","500000.00","18.13"
"115/03/13","114","4","6523","達爾膚","1167128.00","423584.00","1590712.00","204564.00","31297.00","235861.00","450477.00","--","151700.00","752674.00","--","--","1354851.00","--","--","--","1354851.00","0.00","0.00","0.00","30.08"
"115/03/13","114","4","6527","明達醫","640924.00","654356.00","1295280.00","261135.00","5655.00","266790.00","254586.00","--","215176.00","572278.00","-6974.00","-6576.00","1028490.00","0.00","--","0.00","1028490.00","--","0.00","117000.00","40.59"
"115/03/13","114","4","6532","瑞耘","725519.00","841867.00","1567386.00","291305.00","2895.00","294200.00","374451.00","--","248450.00","643135.00","7150.00","--","1273186.00","--","--","--","1273186.00","0.00","0.00","0.00","34.00"
"115/03/13","114","4","6535","順藥","966096.00","684135.00","1650231.00","131037.00","0.00","131037.00","1678408.00","--","265828.00","-340540.00","-37457.00","-56802.00","1509437.00","--","--","9757.00","1519194.00","976000.00","0.00","355000.00","9.01"
"115/03/13","114","4","6542","隆中","879324.00","117191.00","996515.00","169996.00","2854.00","172850.00","420006.00","--","287147.00","31404.00","5339.00","--","743896.00","--","--","79769.00","823665.00","0.00","0.00","0.00","17.71"
"115/03/13","114","4","6546","正基","2066097.00","1147034.00","3213131.00","1121468.00","75158.00","1196626.00","668484.00","--","932365.00","466695.00","-68136.00","--","1999408.00","--","--","17097.00","2016505.00","--","0.00","0.00","29.91"
"115/03/13","114","4","6548","長科*","14904915.00","7949403.00","22854318.00","5461864.00","5928210.00","11390074.00","380195.00","--","6066563.00","4697890.00","832738.00","-951850.00","11025536.00","--","--","438708.00","11464244.00","--","0.00","27441055.00","11.94"
"115/03/13","114","4","6556","勝品","1215348.00","898313.00","2113661.00","466144.00","19572.00","485716.00","287500.00","--","407097.00","897076.00","988.00","--","1592661.00","--","--","35284.00","1627945.00","--","0.00","0.00","55.40"
"115/03/13","114","4","6560","欣普羅","425416.00","287803.00","713219.00","59229.00","12540.00","71769.00","324747.00","--","216133.00","100570.00","--","--","--","--","--","--","641450.00","--","0.00","0.00","19.75"
"115/03/13","114","4","6561","是方","1256813.00","6161490.00","7418303.00","1447347.00","2330691.00","3778038.00","779584.00","--","1379929.00","1464149.00","7587.00","--","3631249.00","--","--","9016.00","3640265.00","0.00","0.00","0.00","46.58"
"115/03/13","114","4","6568","宏觀","1420552.00","374741.00","1795293.00","247135.00","1150.00","248285.00","308284.00","--","386981.00","882698.00","-30955.00","0.00","1547008.00","--","--","--","1547008.00","600.00","0.00","0.00","50.18"
"115/03/13","114","4","6569","醫揚","834041.00","1319646.00","2153687.00","384249.00","199341.00","583590.00","390707.00","--","758648.00","414476.00","6266.00","--","1570097.00","--","--","0.00","1570097.00","0.00","0.00","0.00","40.19"
"115/03/13","114","4","6578","達邦蛋白","225676.00","870084.00","1095760.00","84488.00","21996.00","106484.00","719419.00","--","338702.00","-55257.00","-13588.00","--","989276.00","--","--","--","989276.00","0.00","0.00","0.00","13.75"
"115/03/13","114","4","6590","普鴻","647704.00","542804.00","1190508.00","227251.00","150112.00","377363.00","249641.00","--","242441.00","224557.00","-9060.00","--","707579.00","--","--","105566.00","813145.00","--","0.00","0.00","28.27"
"115/03/13","114","4","6593","台灣銘板","417072.00","571072.00","988144.00","65638.00","25715.00","91353.00","318566.00","--","431168.00","144669.00","-164.00","--","894239.00","--","--","2552.00","896791.00","--","0.00","0.00","28.07"
"115/03/13","114","4","6597","立誠","691409.00","578832.00","1270241.00","452627.00","5031.00","457658.00","300423.00","--","391960.00","187980.00","--","-67780.00","--","--","--","--","812583.00","0.00","0.00","840000.00","27.83"
"115/03/13","114","4","6613","朋億*","10361715.00","1416487.00","11778202.00","4007585.00","635992.00","4643577.00","389007.00","--","1862382.00","2702532.00","381254.00","--","5335175.00","--","--","1799450.00","7134625.00","0.00","0.00","0.00","68.57"
"115/03/13","114","4","6615","慧智","236197.00","488150.00","724347.00","70896.00","25017.00","95913.00","215934.00","--","341589.00","70824.00","-220.00","--","628127.00","--","--","307.00","628434.00","0.00","0.00","0.00","29.09"
"115/03/13","114","4","6624","萬年清","659461.00","262527.00","921988.00","307907.00","113942.00","421849.00","224366.00","--","234898.00","39801.00","-1567.00","--","497498.00","--","--","2641.00","500139.00","--","0.00","0.00","23.83"
"115/03/13","114","4","6629","泰金-KY","1981038.00","615021.00","2596059.00","853894.00","34102.00","887996.00","383712.00","--","587183.00","620286.00","115185.00","--","1706366.00","--","--","1697.00","1708063.00","0.00","0.00","0.00","44.47"
"115/03/13","114","4","6637","醫影","1186006.00","729491.00","1915497.00","389985.00","405325.00","795310.00","268100.00","--","316316.00","539772.00","-4001.00","--","1120187.00","--","--","--","1120187.00","--","0.00","0.00","41.78"
"115/03/13","114","4","6640","均華","2602706.00","2561576.00","5164282.00","2254554.00","454826.00","2709380.00","285175.00","--","462664.00","580116.00","1301262.00","-174315.00","2454902.00","--","--","0.00","2454902.00","0.00","0.00","250000.00","86.85"
"115/03/13","114","4","6642","富致","685721.00","838358.00","1524079.00","192484.00","259797.00","452281.00","373996.00","--","356834.00","353469.00","-12501.00","--","1071798.00","--","--","--","1071798.00","0.00","0.00","0.00","28.66"
"115/03/13","114","4","6643","M31","1239588.00","923414.00","2163002.00","248872.00","13651.00","262523.00","417982.00","--","744643.00","741601.00","-339.00","-3408.00","1900479.00","--","--","--","1900479.00","--","0.00","7000.00","45.48"
"115/03/13","114","4","6649","台生材","468880.00","321067.00","789947.00","54990.00","49870.00","104860.00","420000.00","--","192668.00","72419.00","--","--","--","--","--","--","685087.00","0.00","0.00","0.00","16.31"
"115/03/13","114","4","6651","全宇昕","1309067.00","242000.00","1551067.00","273912.00","2892.00","276804.00","346016.00","--","295400.00","632847.00","0.00","--","--","--","--","--","1274263.00","0.00","0.00","0.00","36.83"
"115/03/13","114","4","6654","天正國際","1078562.00","1165979.00","2244541.00","615370.00","467993.00","1083363.00","409627.00","--","641207.00","48826.00","40373.00","--","1140033.00","--","--","21145.00","1161178.00","--","0.00","0.00","27.83"
"115/03/13","114","4","6661","威健生技","363828.00","258365.00","622193.00","164401.00","171718.00","336119.00","233043.00","--","50932.00","21294.00","-23972.00","--","281297.00","--","--","4777.00","286074.00","--","0.00","0.00","12.07"
"115/03/13","114","4","6664","群翊","7307492.00","1588760.00","8896252.00","3374803.00","1274839.00","4649642.00","608066.00","--","904295.00","2748188.00","-13939.00","--","4246610.00","0.00","--","0.00","4246610.00","--","0.00","0.00","69.84"
"115/03/13","114","4","6679","鈺太","3839621.00","1660965.00","5500586.00","225796.00","33762.00","259558.00","549753.00","--","3701885.00","936551.00","417256.00","-364417.00","5241028.00","--","--","--","5241028.00","--","0.00","1688000.00","98.35"
"115/03/13","114","4","6680","鑫創電子","504687.00","942835.00","1447522.00","219619.00","683608.00","903227.00","239072.00","--","168947.00","136496.00","-220.00","0.00","544295.00","--","--","--","544295.00","--","0.00","0.00","22.77"
"115/03/13","114","4","6684","安格","633025.00","1123451.00","1756476.00","109051.00","29272.00","138323.00","445595.00","--","1345976.00","-124852.00","-57886.00","--","1608833.00","--","--","9320.00","1618153.00","--","0.00","0.00","36.11"
"115/03/13","114","4","6690","安�硌穈T","2552130.00","2267498.00","4819628.00","1032423.00","648795.00","1681218.00","299997.00","--","2289805.00","585032.00","-36424.00","--","3138410.00","--","--","--","3138410.00","0.00","0.00","0.00","104.61"
"115/03/13","114","4","6692","進能服","1598792.00","339046.00","1937838.00","820238.00","40268.00","860506.00","588239.00","--","297538.00","203002.00","-17459.00","--","1071320.00","0.00","--","6012.00","1077332.00","0.00","47500.00","0.00","18.21"
"115/03/13","114","4","6693","廣閎科","1113811.00","563516.00","1677327.00","410270.00","196550.00","606820.00","457200.00","--","570003.00","89884.00","-7685.00","-38895.00","1070507.00","--","--","0.00","1070507.00","0.00","0.00","674000.00","23.76"
"115/03/13","114","4","6697","東捷資訊","850801.00","180129.00","1030930.00","399844.00","9789.00","409633.00","273234.00","--","158042.00","191026.00","-1005.00","--","621297.00","--","--","--","621297.00","0.00","0.00","0.00","22.74"
"115/03/13","114","4","6703","軒郁","1590085.00","762288.00","2352373.00","670949.00","345529.00","1016478.00","329838.00","--","576066.00","436054.00","-15460.00","-36008.00","1290490.00","--","--","45405.00","1335895.00","--","0.00","250000.00","39.42"
"115/03/13","114","4","6716","應廣","1015465.00","125063.00","1140528.00","362449.00","31479.00","393928.00","302698.00","--","195163.00","311702.00","-62963.00","0.00","746600.00","--","--","--","746600.00","--","0.00","0.00","24.66"
"115/03/13","114","4","6720","久昌","919446.00","225020.00","1144466.00","139011.00","54616.00","193627.00","302490.00","--","535754.00","144311.00","1263.00","-32979.00","950839.00","--","--","0.00","950839.00","--","61500.00","250000.00","31.81"
"115/03/13","114","4","6732","昇佳電子","3663528.00","1853565.00","5517093.00","1203517.00","92766.00","1296283.00","489126.00","--","2202370.00","1493363.00","35951.00","--","--","--","--","--","4220810.00","--","0.00","0.00","86.29"
"115/03/13","114","4","6733","博晟生醫","636430.00","178948.00","815378.00","36163.00","21576.00","57739.00","1243560.00","--","-273.00","-482927.00","-18267.00","--","742093.00","--","--","15546.00","757639.00","0.00","0.00","0.00","5.97"
"115/03/13","114","4","6739","竹陞科技","833696.00","460812.00","1294508.00","269851.00","811.00","270662.00","233683.00","--","370324.00","423327.00","-375.00","-3113.00","1023846.00","--","--","--","1023846.00","0.00","0.00","57000.00","43.92"
"115/03/13","114","4","6751","智聯服務","744153.00","663001.00","1407154.00","355792.00","33475.00","389267.00","222000.00","--","598809.00","156276.00","-15048.00","--","962037.00","--","--","55850.00","1017887.00","--","0.00","0.00","43.34"
"115/03/13","114","4","6761","穩得","1511949.00","1147713.00","2659662.00","794432.00","73304.00","867736.00","349559.00","--","900918.00","565639.00","-8592.00","-15598.00","1791926.00","--","--","--","1791926.00","0.00","0.00","174000.00","51.52"
"115/03/13","114","4","6762","達亞","512997.00","2297590.00","2810587.00","895999.00","601479.00","1497478.00","351717.00","--","665467.00","295925.00","0.00","--","--","--","--","--","1313109.00","0.00","0.00","0.00","37.33"
"115/03/13","114","4","6763","綠界科技*","6012413.00","1474628.00","7487041.00","4195770.00","85756.00","4281526.00","184039.00","--","2129823.00","949156.00","-95155.00","--","3167863.00","--","--","37652.00","3205515.00","--","0.00","0.00","17.21"
"115/03/13","114","4","6767","台微醫","501559.00","209126.00","710685.00","58523.00","79440.00","137963.00","391836.00","--","325191.00","-144359.00","54.00","--","572722.00","--","--","--","572722.00","--","0.00","0.00","14.62"
"115/03/13","114","4","6785","昱展新藥","2352648.00","134910.00","2487558.00","74466.00","9871.00","84337.00","668000.00","--","1578777.00","148704.00","7740.00","--","--","--","--","--","2403221.00","--","0.00","0.00","35.98"
"115/03/13","114","4","6803","崑鼎","5032775.00","11774883.00","16807658.00","5187859.00","3915827.00","9103686.00","726642.00","--","2999683.00","3261512.00","88388.00","-57.00","7076168.00","--","--","627804.00","7703972.00","0.00","9959.00","1605.00","97.38"
"115/03/13","114","4","6804","明係","657757.00","1172039.00","1829796.00","619719.00","140642.00","760361.00","350000.00","--","531346.00","210874.00","-22785.00","--","1069435.00","--","--","--","1069435.00","--","0.00","0.00","30.56"
"115/03/13","114","4","6811","宏�硌穈T","4197990.00","2059674.00","6257664.00","3770819.00","129781.00","3900600.00","414490.00","--","628098.00","1354315.00","-39839.00","--","2357064.00","--","--","--","2357064.00","0.00","0.00","0.00","56.87"
"115/03/13","114","4","6821","聯寶","839912.00","320894.00","1160806.00","174392.00","348706.00","523098.00","315255.00","--","141164.00","244737.00","-30379.00","-33069.00","637708.00","--","--","--","637708.00","--","44050.00","855000.00","20.81"
"115/03/13","114","4","6829","千附精密","1072769.00","2014978.00","3087747.00","799280.00","348068.00","1147348.00","591690.00","--","972310.00","376399.00","--","--","--","--","--","--","1940399.00","--","0.00","0.00","32.79"
"115/03/13","114","4","6840","東研信超","568085.00","1193246.00","1761331.00","259321.00","451347.00","710668.00","307414.00","--","489482.00","274768.00","-21001.00","--","1050663.00","--","--","--","1050663.00","--","0.00","0.00","34.18"
"115/03/13","114","4","6844","諾貝兒","2627851.00","2292657.00","4920508.00","728625.00","998543.00","1727168.00","374284.00","--","1400994.00","1418062.00","--","0.00","3193340.00","--","--","--","3193340.00","0.00","0.00","0.00","85.32"
"115/03/13","114","4","6855","數泓科","1310372.00","77979.00","1388351.00","472751.00","2622.00","475373.00","232497.00","--","80940.00","599528.00","13.00","--","--","--","--","--","912978.00","--","0.00","0.00","39.27"
"115/03/13","114","4","6856","鑫傳","628655.00","426340.00","1054995.00","219877.00","18886.00","238763.00","282000.00","--","239153.00","248686.00","2466.00","--","772305.00","--","--","43927.00","816232.00","0.00","0.00","0.00","27.39"
"115/03/13","114","4","6865","偉康科技","464682.00","127543.00","592225.00","159177.00","40910.00","200087.00","158301.00","--","154021.00","87569.00","46.00","-7799.00","--","--","--","--","392138.00","0.00","0.00","162000.00","25.03"
"115/03/13","114","4","6872","浩宇生醫","461407.00","174582.00","635989.00","58180.00","12435.00","70615.00","707505.00","--","536688.00","-688260.00","-288.00","--","555645.00","--","--","9729.00","565374.00","0.00","0.00","0.00","7.85"
"115/03/13","114","4","6874","倍力","1370160.00","266943.00","1637103.00","1060117.00","108618.00","1168735.00","220000.00","--","154724.00","128531.00","--","-34887.00","--","--","--","--","468368.00","0.00","0.00","438000.00","21.72"
"115/03/13","114","4","6877","鏵友益","865630.00","396075.00","1261705.00","152154.00","197941.00","350095.00","469671.00","--","390957.00","71163.00","-20181.00","0.00","911610.00","--","--","--","911610.00","0.00","0.00","0.00","19.41"
"115/03/13","114","4","6881","潤德","1683437.00","388389.00","2071826.00","1144808.00","14865.00","1159673.00","150000.00","--","403635.00","350354.00","8164.00","--","--","--","--","--","912153.00","0.00","0.00","0.00","60.81"
"115/03/13","114","4","6894","衛司特","1606652.00","513290.00","2119942.00","384899.00","109516.00","494415.00","238000.00","--","674527.00","652439.00","11105.00","--","1576071.00","--","--","49456.00","1625527.00","--","0.00","0.00","66.22"
