出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/27","114","4","2540","愛山林","54428386.00","5895997.00","60324383.00","38275613.00","5621972.00","43897585.00","9448741.00","--","5578596.00","1399461.00","0.00","0.00","16426798.00","--","--","0.00","16426798.00","--","0.00","0.00","17.39"
"115/08/27","114","4","2542","興富發","250721466.00","25482562.00","276204028.00","187440800.00","25740435.00","213181235.00","21730835.00","0.00","9318055.00","22671543.00","368.00","-966562.00","52754239.00","0.00","--","10268554.00","63022793.00","0.00","0.00","61145835.00","24.98"
"115/08/27","114","4","2543","皇昌","9788164.00","10643259.00","20431423.00","8268691.00","1835501.00","10104192.00","5323839.00","--","3298326.00","1458354.00","0.00","-143139.00","9937380.00","--","--","389851.00","10327231.00","--","0.00","2359000.00","18.75"
"115/08/27","114","4","2545","皇翔","41540903.00","18776724.00","60317627.00","26045697.00","19333321.00","45379018.00","3797348.00","--","1532566.00","9608695.00","--","--","14938609.00","--","--","--","14938609.00","--","0.00","0.00","39.34"
"115/08/27","114","4","2546","根基","14234292.00","945046.00","15179338.00","8807137.00","338839.00","9145976.00","1305242.00","--","519017.00","3986523.00","222360.00","--","6033142.00","--","--","220.00","6033362.00","0.00","0.00","0.00","46.22"
"115/08/27","114","4","2547","日勝生","19937389.00","43545604.00","63482993.00","20797462.00","27281574.00","48079036.00","10350946.00","--","396180.00","3532964.00","-3984.00","--","14276106.00","--","--","1127851.00","15403957.00","--","0.00","0.00","13.79"
"115/08/27","114","4","2548","華固","51759382.00","2497699.00","54257081.00","23397185.00","8437311.00","31834496.00","3197187.00","--","820040.00","18363152.00","35743.00","-850.00","22415272.00","--","--","7313.00","22422585.00","0.00","0.00","201378.00","70.15"
"115/08/27","114","4","2597","潤弘","15091227.00","11849801.00","26941028.00","11681090.00","4231251.00","15912341.00","3107160.00","--","846204.00","4553116.00","559811.00","--","9066291.00","--","--","1962396.00","11028687.00","0.00","0.00","0.00","29.18"
"115/08/27","114","4","2601","益航","3094638.00","8686658.00","11781296.00","3096129.00","1238224.00","4334353.00","8247761.00","--","355902.00","-1699874.00","460686.00","--","7364475.00","0.00","--","82468.00","7446943.00","--","0.00","0.00","8.93"
"115/08/27","114","4","2603","長榮","233728195.00","660603981.00","894332176.00","146353474.00","161754971.00","308108445.00","21650430.00","--","20344716.00","502181391.00","19641592.00","--","563818129.00","--","--","22405602.00","586223731.00","0.00","0.00","0.00","260.42"
"115/08/27","114","4","2605","新興","8763500.00","13250534.00","22014034.00","4534891.00","13078.00","4547969.00","5853533.00","--","165886.00","11920296.00","-473650.00","--","17466065.00","--","--","--","17466065.00","--","0.00","0.00","29.84"
"115/08/27","114","4","2606","裕民","27640910.00","59780111.00","87421021.00","15340876.00","33200800.00","48541676.00","8450557.00","--","115845.00","26398568.00","3914375.00","--","38879345.00","--","--","0.00","38879345.00","--","0.00","0.00","46.01"
"115/08/27","114","4","2607","榮運","14577750.00","27730430.00","42308180.00","4617585.00","6826235.00","11443820.00","5335705.00","--","4268891.00","16579901.00","4345212.00","--","30529709.00","--","--","334651.00","30864360.00","0.00","0.00","0.00","57.22"
"115/08/27","114","4","2608","嘉里大榮","3956471.00","20633774.00","24590245.00","3376824.00","8009397.00","11386221.00","4670005.00","--","2308.00","7743308.00","82491.00","--","12498112.00","--","--","705912.00","13204024.00","--","0.00","0.00","26.76"
"115/08/27","114","4","2609","陽明","207161946.00","247066424.00","454228370.00","44069017.00","83557400.00","127626417.00","34921043.00","--","27975030.00","263161704.00","-207107.00","--","325850670.00","--","--","751283.00","326601953.00","--","0.00","0.00","93.31"
"115/08/27","114","4","2610","華航","86902257.00","267921660.00","354823917.00","95442655.00","156841044.00","252283699.00","60853733.00","--","5892301.00","31098554.00","-229921.00","-30875.00","97583792.00","--","--","4956426.00","102540218.00","--","0.00","2074628.00","16.04"
"115/08/27","114","4","2611","志信","2694260.00","1332399.00","4026659.00","379894.00","747868.00","1127762.00","1890023.00","--","41258.00","809184.00","-25653.00","--","2714812.00","--","--","184085.00","2898897.00","--","0.00","0.00","14.36"
"115/08/27","114","4","2612","中航","3946712.00","22374642.00","26321354.00","2854224.00","9939572.00","12793796.00","1974846.00","--","53412.00","11449974.00","29750.00","0.00","13507982.00","0.00","--","19576.00","13527558.00","0.00","0.00","0.00","68.40"
"115/08/27","114","4","2613","中櫃","1651175.00","8565829.00","10217004.00","1459889.00","5442896.00","6902785.00","1484235.00","--","150466.00","2104832.00","36838.00","-476647.00","3299724.00","--","--","14495.00","3314219.00","0.00","0.00","11146894.00","24.04"
"115/08/27","114","4","2614","東森","5019894.00","16279749.00","21299643.00","4067819.00","10834725.00","14902544.00","3272650.00","--","0.00","1083409.00","-58172.00","--","4297887.00","--","--","2099212.00","6397099.00","--","0.00","0.00","13.13"
"115/08/27","114","4","2615","萬海","142303955.00","266949711.00","409253666.00","32671631.00","100834877.00","133506508.00","28061464.00","--","1271775.00","231620487.00","14363481.00","--","275317207.00","--","--","429951.00","275747158.00","--","0.00","0.00","98.11"
"115/08/27","114","4","2616","山隆","2431173.00","5976398.00","8407571.00","3322690.00","2400749.00","5723439.00","1372818.00","--","589896.00","300503.00","396313.00","-31863.00","2627667.00","--","--","56465.00","2684132.00","0.00","0.00","1353454.00","19.33"
"115/08/27","114","4","2617","台航","3748743.00","22659811.00","26408554.00","1877823.00","6690840.00","8568663.00","4172945.00","--","334382.00","11070579.00","2261985.00","--","17839891.00","--","--","--","17839891.00","--","0.00","0.00","42.75"
"115/08/27","114","4","2618","長榮航","105401646.00","259420131.00","364821777.00","84880608.00","132721285.00","217601893.00","54004443.00","--","12798994.00","70860717.00","633507.00","--","138297661.00","--","--","8922223.00","147219884.00","--","0.00","0.00","25.61"
"115/08/27","114","4","2630","亞航","4514684.00","1202186.00","5716870.00","1757194.00","410848.00","2168042.00","2094382.00","--","1090004.00","362368.00","2074.00","--","3548828.00","--","--","--","3548828.00","--","0.00","0.00","16.94"
"115/08/27","114","4","2633","台灣高鐵","25552617.00","355249899.00","380802516.00","26373772.00","281655981.00","308029753.00","56282930.00","--","172981.00","16316852.00","--","--","--","--","--","--","72772763.00","0.00","0.00","0.00","12.93"
"115/08/27","114","4","2634","漢翔","39979601.00","13945028.00","53924629.00","28776839.00","7305226.00","36082065.00","9418671.00","--","18251.00","8386180.00","19462.00","--","17842564.00","--","--","--","17842564.00","--","0.00","0.00","18.94"
"115/08/27","114","4","2636","台驊控股","19848630.00","2672694.00","22521324.00","11769797.00","701039.00","12470836.00","1418352.00","--","2652819.00","5871926.00","263239.00","-364768.00","9841568.00","--","--","208920.00","10050488.00","0.00","0.00","4874000.00","71.86"
"115/08/27","114","4","2637","慧洋-KY","7784787.00","73449028.00","81233815.00","7967943.00","25068058.00","33036001.00","7464092.00","--","34548.00","32954087.00","7745087.00","0.00","48197814.00","--","--","--","48197814.00","0.00","0.00","0.00","64.57"
"115/08/27","114","4","2642","宅配通","1322025.00","2722665.00","4044690.00","876222.00","1116186.00","1992408.00","954670.00","--","300082.00","338295.00","459235.00","--","2052282.00","--","--","--","2052282.00","0.00","0.00","0.00","21.50"
"115/08/27","114","4","2645","長榮航太","12675307.00","10848287.00","23523594.00","4250327.00","5711905.00","9962232.00","3745709.00","--","2138093.00","7652013.00","25547.00","--","--","--","--","--","13561362.00","0.00","0.00","0.00","36.21"
"115/08/27","114","4","2646","星宇航空","22330402.00","114967158.00","137297560.00","20168535.00","85732737.00","105901272.00","30087350.00","--","2044685.00","272608.00","-1008355.00","--","--","--","--","--","31396288.00","--","0.00","0.00","10.44"
"115/08/27","114","4","2701","萬企","1978649.00","7659174.00","9637823.00","147300.00","1126879.00","1274179.00","4499678.00","--","--","2959759.00","904207.00","--","--","--","--","--","8363644.00","--","0.00","0.00","18.59"
"115/08/27","114","4","2702","華園","2444654.00","4235955.00","6680609.00","1154275.00","2292196.00","3446471.00","1566133.00","--","2169.00","1609602.00","56234.00","--","3234138.00","--","--","--","3234138.00","0.00","0.00","0.00","20.65"
"115/08/27","114","4","2704","國賓","21353171.00","11922746.00","33275917.00","3724454.00","3945873.00","7670327.00","3669234.00","--","2996851.00","6102085.00","12832805.00","0.00","25600975.00","--","--","4615.00","25605590.00","0.00","0.00","0.00","69.77"
"115/08/27","114","4","2705","六福","570337.00","15224619.00","15794956.00","4901798.00","5865759.00","10767557.00","1913128.00","--","31372.00","-304564.00","3387463.00","--","5027399.00","--","--","--","5027399.00","--","0.00","0.00","26.28"
"115/08/27","114","4","2706","第一店","3074540.00","8584850.00","11659390.00","136564.00","1399567.00","1536131.00","4999984.00","--","76031.00","3800836.00","1246408.00","--","--","--","--","--","10123259.00","0.00","0.00","0.00","20.25"
"115/08/27","114","4","2707","晶華","3838331.00","6366022.00","10204353.00","2651433.00","3207568.00","5859001.00","1274032.00","--","222383.00","2925046.00","-281476.00","--","4139985.00","--","--","205367.00","4345352.00","0.00","0.00","0.00","32.50"
"115/08/27","114","4","2712","遠雄來","98969.00","1575254.00","1674223.00","336436.00","311495.00","647931.00","1050000.00","--","108392.00","-132100.00","--","--","--","--","--","--","1026292.00","0.00","0.00","0.00","9.77"
"115/08/27","114","4","2722","夏都","774919.00","2826756.00","3601675.00","499111.00","507484.00","1006595.00","1431697.00","--","593410.00","428878.00","-91303.00","--","2362682.00","--","--","232398.00","2595080.00","--","0.00","0.00","16.50"
"115/08/27","114","4","2723","美食-KY","6194990.00","11241867.00","17436857.00","4990723.00","2348218.00","7338941.00","1800000.00","--","2376605.00","6191862.00","-282524.00","--","10085943.00","--","--","11973.00","10097916.00","--","0.00","0.00","56.03"
"115/08/27","114","4","2727","王品","8369989.00","9019638.00","17389627.00","8100771.00","4244724.00","12345495.00","844511.00","--","1910299.00","2291791.00","-79628.00","-259879.00","4707094.00","--","--","337038.00","5044132.00","--","0.00","1592000.00","56.81"
"115/08/27","114","4","2731","雄獅","9795356.00","2728816.00","12524172.00","6441090.00","848400.00","7289490.00","932777.00","--","1514869.00","2622736.00","-115124.00","--","4955258.00","--","--","279424.00","5234682.00","--","0.00","0.00","53.12"
"115/08/27","114","4","2739","寒舍","1666434.00","10166871.00","11833305.00","2432061.00","7787606.00","10219667.00","915260.00","--","423489.00","269601.00","5288.00","--","1613638.00","--","--","--","1613638.00","0.00","0.00","0.00","17.63"
"115/08/27","114","4","2748","雲品","2454732.00","2531947.00","4986679.00","1343223.00","605048.00","1948271.00","1057787.00","--","1236779.00","666811.00","77031.00","--","3038408.00","--","--","--","3038408.00","--","0.00","0.00","28.72"
"115/08/27","114","4","2753","八方雲集","2999198.00","5227192.00","8226390.00","1748520.00","2324654.00","4073174.00","666448.00","--","1076754.00","2048567.00","7727.00","--","3799496.00","--","--","353720.00","4153216.00","--","0.00","0.00","57.01"
"115/08/27","114","4","2762","世界健身-KY","1868871.00","16866554.00","18735425.00","6262554.00","9580276.00","15842830.00","1125000.00","--","1837117.00","278247.00","-3553.00","-344216.00","2892595.00","--","--","--","2892595.00","0.00","0.00","3278000.00","26.48"
"115/08/27","114","4","2901","欣欣","495575.00","584789.00","1080364.00","64539.00","131509.00","196048.00","730433.00","--","503.00","153380.00","0.00","0.00","--","--","--","--","884316.00","0.00","0.00","0.00","12.11"
"115/08/27","114","4","2903","遠百","26668021.00","113883407.00","140551428.00","47115123.00","57072545.00","104187668.00","14169406.00","--","3343600.00","8654899.00","5036349.00","-97110.00","31107144.00","--","--","5256616.00","36363760.00","--","0.00","8207004.00","22.08"
"115/08/27","114","4","2904","匯僑","213569.00","1579033.00","1792602.00","221546.00","281518.00","503064.00","778344.00","--","87206.00","412798.00","10757.00","--","1289105.00","--","--","433.00","1289538.00","0.00","0.00","0.00","16.56"
"115/08/27","114","4","2906","高林","5538510.00","7560795.00","13099305.00","4158760.00","2380623.00","6539383.00","2091167.00","--","294047.00","1103996.00","-168201.00","--","3321009.00","--","--","3238913.00","6559922.00","0.00","0.00","0.00","15.88"
"115/08/27","114","4","2908","特力","17951609.00","20462634.00","38414243.00","14516718.00","15125719.00","29642437.00","5098875.00","--","195060.00","1859516.00","-166964.00","0.00","6986487.00","--","--","1785319.00","8771806.00","--","0.00","0.00","13.70"
"115/08/27","114","4","2910","統領","1044583.00","5328213.00","6372796.00","658706.00","2956290.00","3614996.00","1754030.00","--","0.00","1062721.00","-58951.00","0.00","2757800.00","--","--","0.00","2757800.00","0.00","0.00","0.00","15.72"
"115/08/27","114","4","2911","麗嬰房","1840376.00","848780.00","2689156.00","1349425.00","470798.00","1820223.00","1051260.00","--","202524.00","-333409.00","-144043.00","--","776332.00","--","--","92601.00","868933.00","--","0.00","0.00","7.38"
"115/08/27","114","4","2912","統一超","94547458.00","198083170.00","292630628.00","120598789.00","119105276.00","239704065.00","10396223.00","--","91958.00","31293729.00","779527.00","--","42561437.00","--","--","10365126.00","52926563.00","--","0.00","0.00","40.94"
"115/08/27","114","4","2913","農林","1191679.00","20143190.00","21334869.00","585338.00","8330232.00","8915570.00","7900000.00","--","2197948.00","2371840.00","-50489.00","--","--","--","--","--","12419299.00","--","0.00","0.00","15.72"
"115/08/27","114","4","2915","潤泰全","5600366.00","113201006.00","118801372.00","1344090.00","11917986.00","13262076.00","11043188.00","--","28311688.00","105203144.00","-41037611.00","-552479.00","102967930.00","--","--","2571366.00","105539296.00","0.00","0.00","36593388.00","96.44"
"115/08/27","114","4","2923","鼎固-KY","44513221.00","72952929.00","117466150.00","16588209.00","54246423.00","70834632.00","17402970.00","--","192146.00","29813380.00","-3153799.00","--","44254697.00","--","--","2376821.00","46631518.00","--","0.00","0.00","25.43"
"115/08/27","114","4","2929","淘帝-KY","3567150.00","225424.00","3792574.00","742339.00","309364.00","1051703.00","1094938.00","--","1517887.00","526995.00","-398949.00","0.00","2740871.00","--","--","--","2740871.00","--","0.00","0.00","25.03"
