出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/03/10","114","4","6902","GOGOLOOK","1032336.00","257069.00","1289405.00","473997.00","115734.00","589731.00","353589.00","--","424397.00","-79529.00","1217.00","--","699674.00","--","--","--","699674.00","0.00","0.00","0.00","19.79"
"115/03/10","114","4","6919","康霈*","4991093.00","4483013.00","9474106.00","45494.00","18164.00","63658.00","776939.00","--","8752528.00","80042.00","-68540.00","-130521.00","9410448.00","--","--","--","9410448.00","0.00","0.00","901000.00","6.06"
"115/03/10","114","4","6936","永鴻生技","992827.00","675169.00","1667996.00","295429.00","20328.00","315757.00","728040.00","--","182894.00","441305.00","--","--","--","--","--","--","1352239.00","0.00","0.00","0.00","18.57"
"115/03/10","114","4","6937","天虹","3005700.00","1571204.00","4576904.00","849127.00","230134.00","1079261.00","675763.00","--","1662938.00","1135580.00","6352.00","-31962.00","3448671.00","--","--","48972.00","3497643.00","0.00","0.00","180000.00","51.17"
"115/03/10","114","4","6949","沛爾生醫-創","1331420.00","780805.00","2112225.00","308973.00","109296.00","418269.00","1143716.00","--","1910174.00","-1631199.00","--","-800.00","1421891.00","--","--","272065.00","1693956.00","0.00","1909644.00","40000.00","23.44"
"115/03/10","114","4","6951","青新-創","694610.00","930680.00","1625290.00","447062.00","28478.00","475540.00","460000.00","--","356695.00","333055.00","--","--","1149750.00","--","--","0.00","1149750.00","0.00","0.00","0.00","24.99"
"115/03/10","114","4","6952","大武山","719044.00","3114210.00","3833254.00","1135084.00","926755.00","2061839.00","683450.00","--","467110.00","326671.00","--","-49013.00","1428218.00","0.00","--","343197.00","1771415.00","0.00","0.00","1000000.00","21.21"
"115/03/10","114","4","6955","邦睿生技-創","650842.00","69032.00","719874.00","74732.00","3735.00","78467.00","248008.00","--","269742.00","123866.00","-209.00","--","641407.00","--","--","--","641407.00","0.00","0.00","0.00","25.86"
"115/03/10","114","4","6962","奕力-KY","11415583.00","14202554.00","25618137.00","4938269.00","666514.00","5604783.00","4923966.00","--","5469650.00","9598894.00","20844.00","--","20013354.00","--","--","--","20013354.00","0.00","0.00","0.00","40.64"
"115/03/10","114","4","6994","富威電力","3558313.00","3828154.00","7386467.00","2589101.00","1894158.00","4483259.00","738286.00","--","1383344.00","517628.00","306.00","-95624.00","2543940.00","--","--","359268.00","2903208.00","0.00","0.00","1802857.00","35.32"
"115/03/10","114","4","7711","永擎","11440808.00","220816.00","11661624.00","6801495.00","7651.00","6809146.00","717342.00","--","3050320.00","1097519.00","-12703.00","--","4852478.00","--","--","0.00","4852478.00","--","0.00","0.00","67.65"
"115/03/10","114","4","7765","中華資安","2481143.00","351529.00","2832672.00","746544.00","34282.00","780826.00","406808.00","--","1082526.00","561342.00","1170.00","--","--","--","--","--","2051846.00","--","2000.00","0.00","50.44"
"115/03/10","114","4","7780","大研生醫*","5863066.00","49585.00","5912651.00","446872.00","23075.00","469947.00","810024.00","--","4414952.00","187375.00","30353.00","--","5442704.00","--","--","--","5442704.00","0.00","0.00","0.00","6.72"
"115/03/10","114","4","7788","松川精密","6172536.00","4401614.00","10574150.00","2982353.00","1667878.00","4650231.00","797460.00","--","3593144.00","1516755.00","13773.00","--","5921132.00","--","--","2787.00","5923919.00","--","0.00","0.00","74.25"
"115/03/10","114","4","8021","尖點","5211903.00","2753617.00","7965520.00","2120708.00","416996.00","2537704.00","1420425.00","--","1317507.00","2361338.00","-277795.00","0.00","4821475.00","--","--","606341.00","5427816.00","--","0.00","0.00","33.94"
"115/03/10","114","4","8028","昇陽半導體","2654657.00","9514277.00","12168934.00","1836228.00","5224838.00","7061066.00","1752831.00","--","1969058.00","1385979.00","--","--","--","--","--","--","5107868.00","0.00","0.00","0.00","29.14"
"115/03/10","114","4","8039","台虹","9283312.00","5483884.00","14767196.00","3159492.00","686851.00","3846343.00","2629270.00","--","2532299.00","5586916.00","147515.00","--","10896000.00","--","--","24853.00","10920853.00","--","184000.00","0.00","41.44"
"115/03/10","114","4","8046","南電","23622645.00","37584753.00","61207398.00","7188753.00","7895751.00","15084504.00","6461655.00","--","18125648.00","22311393.00","-775802.00","--","46122894.00","--","--","--","46122894.00","0.00","0.00","0.00","71.38"
"115/03/10","114","4","8112","至上","82922861.00","1742339.00","84665200.00","48628816.00","15654235.00","64283051.00","5552917.00","--","7320388.00","6407299.00","-73622.00","-112193.00","19094789.00","--","--","1287360.00","20382149.00","--","0.00","3000000.00","34.57"
"115/03/10","114","4","8131","福懋科","9443229.00","4473900.00","13917129.00","1179280.00","490717.00","1669997.00","4422222.00","--","2411686.00","5982629.00","-569405.00","--","--","--","--","--","12247132.00","0.00","0.00","0.00","27.69"
"115/03/10","114","4","8150","南茂","25147331.00","20205090.00","45352421.00","10467091.00","10876967.00","21344058.00","7045231.00","--","5879319.00","11061187.00","150741.00","-128115.00","24008363.00","--","--","--","24008363.00","0.00","0.00","4540000.00","34.30"
"115/03/10","114","4","8163","達方","20633798.00","12452601.00","33086399.00","15021545.00","5338108.00","20359653.00","2800000.00","--","4105479.00","3588556.00","-304457.00","-89024.00","10100554.00","--","--","2626192.00","12726746.00","0.00","0.00","4000000.00","36.60"
"115/03/10","114","4","8215","明基材","8831630.00","14387704.00","23219334.00","8314047.00","7348575.00","15662622.00","3206745.00","--","193709.00","1740543.00","-10395.00","--","5130602.00","--","--","2426110.00","7556712.00","0.00","0.00","0.00","16.00"
"115/03/10","114","4","8222","寶一","1111902.00","1057466.00","2169368.00","523569.00","744848.00","1268417.00","685735.00","--","53264.00","161952.00","0.00","--","--","--","--","--","900951.00","--","0.00","0.00","13.14"
"115/03/10","114","4","8261","富鼎","5671008.00","980521.00","6651529.00","712941.00","5727.00","718668.00","1188784.00","--","3015419.00","1800021.00","-71429.00","--","5932795.00","--","--","66.00","5932861.00","--","0.00","0.00","49.91"
"115/03/10","114","4","8271","宇瞻","7879573.00","1409194.00","9288767.00","4033603.00","102684.00","4136287.00","1281292.00","--","1115655.00","2711837.00","-76434.00","--","5032350.00","--","--","120130.00","5152480.00","--","0.00","0.00","39.28"
"115/03/10","114","4","8341","日友","1912459.00","8146107.00","10058566.00","1236456.00","3015108.00","4251564.00","1300000.00","--","2588427.00","1470294.00","-41290.00","--","5317431.00","--","--","489571.00","5807002.00","0.00","0.00","0.00","40.90"
"115/03/10","114","4","8429","金麗-KY","6240532.00","846793.00","7087325.00","115765.00","585852.00","701617.00","1857472.00","--","1617452.00","3298013.00","-387741.00","--","6385196.00","--","--","512.00","6385708.00","--","0.00","0.00","34.38"
"115/03/10","114","4","8454","富邦媒","11030302.00","16018770.00","27049072.00","15118436.00","2140872.00","17259308.00","2649753.00","--","1723579.00","5498927.00","-166073.00","--","9706186.00","--","--","83578.00","9789764.00","--","0.00","0.00","36.63"
"115/03/10","114","4","8464","億豐","25503679.00","14521160.00","40024839.00","6144432.00","3471780.00","9616212.00","2930202.00","--","4572007.00","22113743.00","387984.00","--","30003936.00","--","--","404691.00","30408627.00","--","0.00","0.00","102.40"
"115/03/10","114","4","8481","政伸","1405859.00","550052.00","1955911.00","206674.00","5889.00","212563.00","666019.00","--","146895.00","943557.00","-13123.00","--","1743348.00","--","--","--","1743348.00","--","0.00","0.00","26.18"
"115/03/10","114","4","8940","新天地","472267.00","1685201.00","2157468.00","523359.00","775985.00","1299344.00","674910.00","--","127463.00","-40118.00","--","--","762255.00","--","--","95869.00","858124.00","--","0.00","0.00","11.29"
"115/03/10","114","4","9802","鈺齊-KY","9037112.00","12698139.00","21735251.00","6538595.00","1410917.00","7949512.00","2009917.00","--","6605628.00","6124019.00","-970490.00","0.00","13769074.00","--","--","16665.00","13785739.00","--","0.00","0.00","68.51"
"115/03/10","114","4","9902","台火","610850.00","679256.00","1290106.00","52762.00","34053.00","86815.00","980496.00","--","49549.00","170598.00","0.00","0.00","1200643.00","--","--","2648.00","1203291.00","--","0.00","0.00","12.25"
"115/03/10","114","4","9905","大華","9510617.00","2104094.00","11614711.00","2698848.00","487802.00","3186650.00","3050000.00","--","24431.00","4427313.00","662380.00","0.00","8164124.00","--","--","263937.00","8428061.00","0.00","0.00","0.00","26.77"
"115/03/10","114","4","9907","統一實","14747683.00","19733946.00","34481629.00","6616578.00","5575640.00","12192218.00","15791453.00","--","233034.00","6599351.00","-1221435.00","--","21402403.00","--","--","887008.00","22289411.00","0.00","0.00","0.00","13.55"
"115/03/10","114","4","9919","康那香","2763321.00","3292696.00","6056017.00","1334194.00","2618411.00","3952605.00","1953628.00","--","26989.00","47345.00","75450.00","--","2103412.00","--","--","--","2103412.00","0.00","0.00","0.00","10.77"
"115/03/10","114","4","9924","福興","4755925.00","4345722.00","9101647.00","1669485.00","344219.00","2013704.00","1507617.00","--","567114.00","5013741.00","-51946.00","--","7036526.00","--","--","51417.00","7087943.00","0.00","0.00","0.00","46.67"
"115/03/10","114","4","9930","中聯資源","2942569.00","8553801.00","11496370.00","2262486.00","2406906.00","4669392.00","2485404.00","--","162398.00","4108189.00","-161784.00","--","6594207.00","--","--","232771.00","6826978.00","--","0.00","0.00","26.53"
"115/03/10","114","4","9933","中鼎","86321951.00","53738510.00","140060461.00","83438168.00","31105903.00","114544071.00","8944774.00","--","6592349.00","6784779.00","-2036042.00","-11835.00","20274025.00","--","--","5242365.00","25516390.00","73212.00","0.00","1383632.00","22.70"
"115/03/10","114","4","9958","世紀鋼","18778196.00","23053335.00","41831531.00","14778153.00","5686429.00","20464582.00","2468967.00","--","6279133.00","2432674.00","-69202.00","0.00","11111572.00","--","--","10255377.00","21366949.00","--","0.00","0.00","45.00"
