出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/01/26","114","1","3026","禾伸堂","11001176.00","4811825.00","15813001.00","4711584.00","1463198.00","6174782.00","1658903.00","--","3160005.00","4624904.00","-68406.00","--","9375406.00","--","--","262813.00","9638219.00","--","0.00","0.00","56.52"
"115/01/26","114","1","3027","盛達","2085020.00","1539502.00","3624522.00","1001456.00","129027.00","1130483.00","1160396.00","--","686758.00","349960.00","-27266.00","-24677.00","2145171.00","--","--","348868.00","2494039.00","--","35500.00","1126000.00","18.67"
"115/01/26","114","1","3028","增你強","18880131.00","1334986.00","20215117.00","13920877.00","213771.00","14134648.00","2372412.00","--","1345992.00","1781859.00","580206.00","--","6080469.00","--","--","--","6080469.00","0.00","0.00","0.00","25.63"
"115/01/26","114","1","3029","零壹","11171210.00","2509526.00","13680736.00","6847405.00","684020.00","7531425.00","1670052.00","--","2210623.00","994311.00","45430.00","--","4920416.00","--","--","1228895.00","6149311.00","--","0.00","0.00","29.46"
"115/01/26","114","1","3030","德律","6920811.00","4213625.00","11134436.00","1971919.00","279812.00","2251731.00","2362160.00","--","53290.00","6477125.00","-9870.00","--","8882705.00","--","--","--","8882705.00","0.00","0.00","0.00","37.60"
"115/01/26","114","1","3031","佰鴻","2044305.00","1577473.00","3621778.00","594287.00","106989.00","701276.00","1732032.00","--","395269.00","632416.00","76448.00","0.00","2836165.00","--","--","84337.00","2920502.00","0.00","0.00","0.00","16.37"
"115/01/26","114","1","3032","偉訓","7174970.00","2145273.00","9320243.00","4446234.00","47536.00","4493770.00","1132856.00","--","441767.00","2045022.00","-100962.00","-29532.00","3489151.00","--","--","1337322.00","4826473.00","--","0.00","1000000.00","31.07"
"115/01/26","114","1","3033","威健","42943374.00","772015.00","43715389.00","29918690.00","3424076.00","33342766.00","4766941.00","--","2577379.00","2582335.00","445968.00","--","10372623.00","--","--","--","10372623.00","--","0.00","0.00","21.76"
"115/01/26","114","1","3034","聯詠","84526173.00","23197193.00","107723366.00","24351329.00","10240963.00","34592292.00","6085115.00","--","2375054.00","63236923.00","1433982.00","0.00","73131074.00","--","--","0.00","73131074.00","--","0.00","0.00","120.18"
"115/01/26","114","1","3035","智原","12341613.00","7122415.00","19464028.00","4963182.00","817062.00","5780244.00","2605503.00","--","4325263.00","5553960.00","780815.00","--","13265541.00","--","--","418243.00","13683784.00","0.00","0.00","0.00","50.91"
"115/01/26","114","1","3036","文曄","372461499.00","59748195.00","432209694.00","277165021.00","47061948.00","324226969.00","12562682.00","--","47926666.00","34223192.00","13001043.00","--","107713583.00","--","--","269142.00","107982725.00","0.00","0.00","0.00","86.02"
"115/01/26","114","1","3037","欣興","87128304.00","147712864.00","234841168.00","62367028.00","71187372.00","133554400.00","15297227.00","--","15712072.00","62733625.00","1235805.00","-120420.00","94858309.00","--","--","6428459.00","101286768.00","0.00","0.00","1011935.00","62.05"
"115/01/26","114","1","3038","全台","2975890.00","846459.00","3822349.00","865362.00","394162.00","1259524.00","1574076.00","--","81936.00","1085665.00","-96444.00","-122282.00","2522951.00","--","--","39874.00","2562825.00","0.00","0.00","8794388.00","16.98"
"115/01/26","114","1","3040","遠見","588423.00","1016189.00","1604612.00","64783.00","55651.00","120434.00","630000.00","--","13373.00","643317.00","197488.00","--","1484178.00","--","--","--","1484178.00","--","0.00","0.00","23.56"
"115/01/26","114","1","3041","揚智","1477916.00","1521965.00","2999881.00","692385.00","687102.00","1379487.00","1170737.00","--","444557.00","-13718.00","18001.00","0.00","1619577.00","--","--","817.00","1620394.00","--","0.00","0.00","13.83"
"115/01/26","114","1","3042","晶技","13140641.00","9807832.00","22948473.00","3788083.00","2100191.00","5888274.00","3429930.00","--","4622758.00","8813892.00","67537.00","--","16934117.00","--","--","126082.00","17060199.00","--","0.00","0.00","49.37"
"115/01/26","114","1","3043","科風","906331.00","739734.00","1646065.00","960912.00","2944.00","963856.00","389756.00","--","0.00","-26366.00","345161.00","--","708551.00","--","--","-26342.00","682209.00","0.00","0.00","0.00","18.18"
"115/01/26","114","1","3044","健鼎","63030774.00","27328414.00","90359188.00","30832618.00","6096086.00","36928704.00","5256059.00","--","335412.00","47745542.00","85394.00","--","53422407.00","--","--","8077.00","53430484.00","--","0.00","0.00","101.64"
"115/01/26","114","1","3045","台灣大","42675981.00","195225262.00","237901243.00","62590368.00","76636406.00","139226774.00","37232618.00","--","30190801.00","52337410.00","-391883.00","-29717344.00","89651602.00","--","--","9022867.00","98674469.00","--","0.00","698751601.00","29.64"
"115/01/26","114","1","3046","建��","3036940.00","549832.00","3586772.00","2080079.00","77608.00","2157687.00","784480.00","--","421436.00","268928.00","-37832.00","--","1437012.00","--","--","-7927.00","1429085.00","0.00","0.00","0.00","18.32"
"115/01/26","114","1","3047","訊舟","3982758.00","2916935.00","6899693.00","1611666.00","1652386.00","3264052.00","2237009.00","--","297933.00","219926.00","26588.00","-12931.00","2768525.00","--","--","867116.00","3635641.00","--","0.00","1379692.00","12.45"
"115/01/26","114","1","3048","益登","21494959.00","3041057.00","24536016.00","18015260.00","1868693.00","19883953.00","2698298.00","--","736939.00","795202.00","421624.00","--","4652063.00","--","--","--","4652063.00","--","0.00","0.00","17.24"
"115/01/26","114","1","3049","精金","1697992.00","10642331.00","12340323.00","888982.00","3598794.00","4487776.00","8020105.00","--","319967.00","-478169.00","-505042.00","--","7356861.00","--","--","495686.00","7852547.00","--","0.00","0.00","9.17"
"115/01/26","114","1","3050","鈺德","1632894.00","3906800.00","5539694.00","1027905.00","1620754.00","2648659.00","1549845.00","--","588106.00","384455.00","-44734.00","0.00","2477672.00","--","--","413363.00","2891035.00","0.00","0.00","0.00","15.99"
"115/01/26","114","1","3051","力特","1531853.00","2610075.00","4141928.00","470935.00","1040720.00","1511655.00","1690000.00","--","67.00","1014829.00","-855.00","-73768.00","2630273.00","--","--","0.00","2630273.00","0.00","0.00","3000000.00","15.85"
"115/01/26","114","1","3052","夆典","10897151.00","411588.00","11308739.00","7224272.00","526606.00","7750878.00","2352457.00","--","295433.00","1097827.00","-2468.00","-276485.00","3466764.00","--","--","91097.00","3557861.00","0.00","0.00","31261043.00","17.00"
"115/01/26","114","1","3054","立萬利","370906.00","401329.00","772235.00","28790.00","5734.00","34524.00","806510.00","--","57201.00","-33537.00","-92463.00","0.00","737711.00","--","--","--","737711.00","0.00","0.00","0.00","9.15"
"115/01/26","114","1","3055","蔚華科","1660825.00","849729.00","2510554.00","244900.00","148652.00","393552.00","1149749.00","--","393094.00","710111.00","-115323.00","-59164.00","2078467.00","--","--","38535.00","2117002.00","--","0.00","952030.00","18.23"
"115/01/26","114","1","3056","富華新","15645044.00","1504302.00","17149346.00","8057898.00","329609.00","8387507.00","3559667.00","--","1266518.00","3935654.00","--","--","8761839.00","--","--","--","8761839.00","--","0.00","0.00","24.61"
"115/01/26","114","1","3057","喬鼎","777817.00","144702.00","922519.00","188326.00","48328.00","236654.00","926787.00","--","84966.00","-244520.00","-81766.00","--","685467.00","--","--","398.00","685865.00","--","0.00","0.00","7.40"
"115/01/26","114","1","3058","立德","2785233.00","2471237.00","5256470.00","2072967.00","1094021.00","3166988.00","2023628.00","--","233369.00","-286591.00","-47517.00","-28888.00","1894001.00","--","--","195481.00","2089482.00","0.00","0.00","1988000.00","9.45"
"115/01/26","114","1","3059","華晶科","9822318.00","6346825.00","16169143.00","4575025.00","896832.00","5471857.00","3057470.00","--","2543190.00","4795681.00","-66284.00","0.00","10330057.00","--","--","367229.00","10697286.00","0.00","0.00","0.00","33.79"
"115/01/26","114","1","3060","銘異","2937154.00","1674030.00","4611184.00","1406865.00","417688.00","1824553.00","1375632.00","--","1432333.00","636118.00","-667019.00","--","2777064.00","--","--","9567.00","2786631.00","0.00","0.00","0.00","20.19"
"115/01/26","114","1","3062","建漢","3502780.00","3108142.00","6610922.00","1511328.00","254033.00","1765361.00","3303104.00","--","563275.00","1711984.00","-499635.00","-233167.00","4845561.00","--","--","--","4845561.00","0.00","0.00","7500000.00","15.01"
"115/01/26","114","1","3090","日電貿","9345110.00","1691462.00","11036572.00","4912929.00","127289.00","5040218.00","2125972.00","--","1628035.00","2393677.00","-204636.00","--","5943048.00","--","--","53306.00","5996354.00","--","0.00","0.00","27.95"
"115/01/26","114","1","3092","鴻碩","2534940.00","2961522.00","5496462.00","2094770.00","1474815.00","3569585.00","1065520.00","--","883332.00","-28154.00","-37259.00","--","1883439.00","--","--","43438.00","1926877.00","0.00","0.00","0.00","17.68"
"115/01/26","114","1","3094","聯傑","750344.00","378541.00","1128885.00","28733.00","72592.00","101325.00","831171.00","--","64585.00","136028.00","-4224.00","0.00","1027560.00","--","--","--","1027560.00","0.00","0.00","0.00","12.36"
"115/01/26","114","1","3130","一零四","3169318.00","638870.00","3808188.00","1922415.00","94926.00","2017341.00","331907.00","--","397574.00","1063662.00","-2296.00","--","1790847.00","--","--","--","1790847.00","0.00","0.00","0.00","53.96"
"115/01/26","114","1","3135","凌航","2416483.00","527597.00","2944080.00","1148870.00","423883.00","1572753.00","683734.00","--","378987.00","320324.00","--","-11718.00","--","--","--","--","1371327.00","--","0.00","350000.00","20.16"
"115/01/26","114","1","3138","耀登","2476011.00","1422049.00","3898060.00","802944.00","827996.00","1630940.00","503104.00","--","934710.00","771367.00","55808.00","--","2264989.00","--","--","2131.00","2267120.00","0.00","0.00","0.00","45.02"
"115/01/26","114","1","3149","正達","1625442.00","2741422.00","4366864.00","1214602.00","1333794.00","2548396.00","1862336.00","--","436690.00","-967331.00","486773.00","--","1818468.00","--","--","--","1818468.00","0.00","0.00","0.00","9.76"
"115/01/26","114","1","3150","鈺寶-創","560830.00","205332.00","766162.00","99962.00","118.00","100080.00","443770.00","--","185293.00","37558.00","-539.00","--","--","--","--","--","666082.00","0.00","0.00","0.00","15.01"
"115/01/26","114","1","3164","景岳","572568.00","1166177.00","1738745.00","222319.00","76928.00","299247.00","865114.00","--","353744.00","75264.00","17065.00","--","1311187.00","--","--","128311.00","1439498.00","0.00","0.00","0.00","15.16"
"115/01/26","114","1","3167","大量","3613858.00","2130044.00","5743902.00","2152922.00","795701.00","2948623.00","882528.00","--","515237.00","1440650.00","-43136.00","0.00","2795279.00","--","--","--","2795279.00","--","0.00","0.00","31.67"
"115/01/26","114","1","3168","眾福科","2676801.00","1136520.00","3813321.00","1207009.00","71375.00","1278384.00","780996.00","--","480527.00","508230.00","2177.00","--","1771930.00","--","--","763007.00","2534937.00","--","0.00","0.00","22.69"
"115/01/26","114","1","3189","景碩","29267575.00","50425206.00","79692781.00","18666258.00","21531542.00","40197800.00","4566072.00","--","7354899.00","19639516.00","-41379.00","--","31519108.00","--","--","7975873.00","39494981.00","--","0.00","0.00","69.03"
"115/01/26","114","1","3209","全科","17368170.00","1968305.00","19336475.00","12886334.00","1273165.00","14159499.00","2345149.00","0.00","839145.00","1465116.00","290705.00","0.00","4940115.00","0.00","--","236861.00","5176976.00","0.00","0.00","0.00","21.07"
"115/01/26","114","1","3229","晟鈦","544278.00","277250.00","821528.00","178453.00","11774.00","190227.00","642630.00","--","90342.00","-101671.00","--","--","631301.00","--","--","--","631301.00","--","0.00","0.00","9.82"
"115/01/26","114","1","3231","緯創","567793606.00","117123996.00","684917602.00","437555944.00","47659038.00","485214982.00","28944351.00","--","48859815.00","55807994.00","5708825.00","-5672.00","139315313.00","--","--","60387307.00","199702620.00","0.00","0.00","211600.00","48.14"
"115/01/26","114","1","3257","虹冠電","1348801.00","1057880.00","2406681.00","352986.00","480841.00","833827.00","798236.00","--","217751.00","552051.00","4816.00","0.00","1572854.00","--","--","--","1572854.00","--","0.00","0.00","19.70"
"115/01/26","114","1","3266","昇陽","11327542.00","1142516.00","12470058.00","5689332.00","305205.00","5994537.00","3523143.00","--","802671.00","2111992.00","1225.00","--","6439031.00","--","--","36490.00","6475521.00","0.00","0.00","0.00","18.28"
"115/01/26","114","1","3296","勝德","1558277.00","630128.00","2188405.00","875279.00","37084.00","912363.00","967244.00","--","183364.00","158711.00","-33277.00","--","1276042.00","--","--","--","1276042.00","0.00","0.00","0.00","13.19"
"115/01/26","114","1","3305","昇貿","7757335.00","3344353.00","11101688.00","4770806.00","1145088.00","5915894.00","1342375.00","--","1416892.00","2532948.00","-22587.00","-103328.00","5166300.00","--","--","19494.00","5185794.00","0.00","0.00","2149000.00","39.11"
"115/01/26","114","1","3308","聯德","1614136.00","640941.00","2255077.00","606058.00","512496.00","1118554.00","600000.00","--","4906.00","512429.00","19188.00","--","1136523.00","--","--","0.00","1136523.00","--","0.00","0.00","18.94"
"115/01/26","114","1","3311","閎暉","1839317.00","3227643.00","5066960.00","2168464.00","80474.00","2248938.00","680000.00","--","630074.00","1618103.00","-110155.00","--","2818022.00","--","--","--","2818022.00","--","0.00","0.00","41.44"
"115/01/26","114","1","3312","弘憶股","9259099.00","2396890.00","11655989.00","7324662.00","962281.00","8286943.00","1626254.00","--","309256.00","1129167.00","221158.00","--","3285835.00","--","--","83211.00","3369046.00","0.00","0.00","0.00","20.20"
"115/01/26","114","1","3321","同泰","1479366.00","471733.00","1951099.00","1260935.00","282906.00","1543841.00","971598.00","--","395.00","-508947.00","-55788.00","--","407258.00","--","--","--","407258.00","0.00","0.00","0.00","4.19"
"115/01/26","114","1","3338","泰碩","3124276.00","707098.00","3831374.00","1569015.00","147390.00","1716405.00","879081.00","--","348929.00","911761.00","-7549.00","-17253.00","2114969.00","--","--","--","2114969.00","0.00","0.00","450000.00","24.18"
"115/01/26","114","1","3346","麗清","7968327.00","2117319.00","10085646.00","4899075.00","1383626.00","6282701.00","1212283.00","--","1725054.00","900090.00","-34482.00","--","3802945.00","--","--","--","3802945.00","--","0.00","0.00","31.39"
"115/01/26","114","1","3356","奇偶","2338268.00","244267.00","2582535.00","323108.00","59974.00","383082.00","799417.00","--","225409.00","1139375.00","21473.00","--","2185674.00","--","--","13779.00","2199453.00","0.00","0.00","0.00","27.34"
"115/01/26","114","1","3376","新日興","13672215.00","9716157.00","23388372.00","3971599.00","1192768.00","5164367.00","1957638.00","--","3080932.00","13331829.00","-146394.00","--","18224005.00","--","--","--","18224005.00","--","0.00","0.00","93.10"
"115/01/26","114","1","3380","明泰","15914249.00","7463664.00","23377913.00","9234936.00","890262.00","10125198.00","5417185.00","--","2346582.00","1594747.00","-7714.00","--","9350800.00","--","--","3901915.00","13252715.00","0.00","0.00","0.00","17.26"
"115/01/26","114","1","3406","玉晶光","19370817.00","24083850.00","43454667.00","9892665.00","9575881.00","19468546.00","1127431.00","--","9239675.00","12939548.00","709644.00","--","24016298.00","--","--","-30177.00","23986121.00","--","0.00","0.00","213.02"
"115/01/26","114","1","3413","京鼎","15943780.00","7631685.00","23575465.00","6628309.00","2269937.00","8898246.00","1080230.00","--","5766898.00","7235728.00","594363.00","--","14677219.00","--","--","--","14677219.00","0.00","87980.00","0.00","136.05"
"115/01/26","114","1","3416","融程電","2809510.00","1939756.00","4749266.00","1685165.00","19186.00","1704351.00","797465.00","--","960706.00","1255151.00","31274.00","--","3044596.00","--","--","319.00","3044915.00","--","0.00","0.00","38.18"
"115/01/26","114","1","3419","譁裕","1134579.00","819533.00","1954112.00","615270.00","188888.00","804158.00","1204804.00","--","90268.00","-89333.00","-55785.00","--","1149954.00","--","--","0.00","1149954.00","--","0.00","0.00","9.54"
"115/01/26","114","1","3432","台端","288969.00","67082.00","356051.00","15874.00","1372.00","17246.00","422300.00","--","178201.00","-218634.00","-43062.00","--","338805.00","--","--","--","338805.00","--","0.00","0.00","8.02"
"115/01/26","114","1","3437","榮創","2063949.00","1084215.00","3148164.00","684739.00","30751.00","715490.00","1445480.00","--","956721.00","-120365.00","87845.00","--","2369681.00","--","--","62993.00","2432674.00","0.00","0.00","0.00","16.39"
"115/01/26","114","1","3443","創意","25359622.00","1731788.00","27091410.00","14465754.00","345561.00","14811315.00","1340119.00","--","32843.00","10885819.00","21314.00","--","12280095.00","--","--","--","12280095.00","--","0.00","0.00","91.63"
"115/01/26","114","1","3447","展達","3019837.00","259649.00","3279486.00","2064676.00","7224.00","2071900.00","773311.00","--","186394.00","230379.00","17502.00","--","1207586.00","--","--","--","1207586.00","0.00","0.00","0.00","15.62"
"115/01/26","114","1","3450","聯鈞","7490397.00","4956102.00","12446499.00","3967502.00","1149331.00","5116833.00","1456814.00","--","456473.00","2879161.00","1170.00","--","4793618.00","--","--","2536048.00","7329666.00","--","--","--","32.90"
"115/01/26","114","1","3454","晶睿","4630069.00","1369545.00","5999614.00","2151160.00","166449.00","2317609.00","865679.00","--","466415.00","2226114.00","47363.00","--","3605571.00","--","--","76434.00","3682005.00","--","0.00","0.00","41.65"
"115/01/26","114","1","3481","群創","150609105.00","194711506.00","345320611.00","99203476.00","10220175.00","109423651.00","79891974.00","--","105925082.00","50387297.00","-2158993.00","-56914.00","233988446.00","--","--","1908514.00","235896960.00","0.00","0.00","4072200.00","29.30"
"115/01/26","114","1","3494","誠研","581684.00","1452289.00","2033973.00","449965.00","764444.00","1214409.00","948000.00","--","137865.00","-340819.00","-27344.00","--","717702.00","--","--","101862.00","819564.00","--","0.00","0.00","7.57"
"115/01/26","114","1","3501","維熹","6504093.00","3011208.00","9515301.00","1715015.00","900059.00","2615074.00","1182579.00","--","1745838.00","4010822.00","-39012.00","--","6900227.00","--","--","--","6900227.00","0.00","0.00","0.00","58.35"
"115/01/26","114","1","3504","揚明光","2162437.00","2209523.00","4371960.00","902940.00","634451.00","1537391.00","1140598.00","--","1648205.00","137473.00","-91707.00","--","2834569.00","--","--","0.00","2834569.00","--","0.00","0.00","24.85"
"115/01/26","114","1","3515","華擎","19223056.00","1899748.00","21122804.00","10817100.00","81611.00","10898711.00","1235741.00","--","3725189.00","4134821.00","109274.00","-88.00","9204937.00","--","--","1019156.00","10224093.00","--","0.00","8800.00","74.49"
"115/01/26","114","1","3518","柏騰","1462453.00","615011.00","2077464.00","288684.00","407218.00","695902.00","969622.00","--","843454.00","-292066.00","-139448.00","--","1381562.00","--","--","--","1381562.00","--","0.00","0.00","14.25"
"115/01/26","114","1","3528","安馳","6543569.00","166581.00","6710150.00","4791298.00","27999.00","4819297.00","666392.00","--","301763.00","887696.00","35002.00","--","--","--","--","--","1890853.00","--","0.00","0.00","28.37"
"115/01/26","114","1","3530","晶相光","2172892.00","414601.00","2587493.00","243040.00","17740.00","260780.00","774759.00","--","1150580.00","394705.00","6669.00","0.00","2326713.00","--","--","--","2326713.00","--","0.00","0.00","30.03"
"115/01/26","114","1","3532","台勝科","8901185.00","42768773.00","51669958.00","5609051.00","21693677.00","27302728.00","3878483.00","--","5739321.00","14807332.00","-57906.00","--","24367230.00","--","--","--","24367230.00","--","0.00","0.00","62.83"
"115/01/26","114","1","3533","嘉澤","36300628.00","15178144.00","51478772.00","9687670.00","1068471.00","10756141.00","1125347.00","--","9831004.00","27211101.00","529598.00","0.00","38697050.00","--","--","2025581.00","40722631.00","0.00","0.00","0.00","343.87"
"115/01/26","114","1","3535","晶彩科","1104979.00","464793.00","1569772.00","254925.00","192631.00","447556.00","790523.00","--","98490.00","235846.00","-2643.00","--","1122216.00","--","--","--","1122216.00","--","0.00","0.00","14.20"
"115/01/26","114","1","3543","州巧","2639987.00","1574605.00","4214592.00","1091603.00","313509.00","1405112.00","892631.00","--","1570092.00","425901.00","-275451.00","-25619.00","2587554.00","--","--","221926.00","2809480.00","0.00","0.00","1000000.00","29.32"
"115/01/26","114","1","3545","敦泰","12237957.00","4912896.00","17150853.00","5235140.00","1535380.00","6770520.00","2191418.00","--","6140271.00","2000864.00","218894.00","-171491.00","10379956.00","--","--","377.00","10380333.00","--","0.00","1818000.00","47.76"
"115/01/26","114","1","3550","聯穎","2587449.00","1607714.00","4195163.00","1340019.00","1367981.00","2708000.00","875500.00","--","380455.00","319515.00","-109786.00","--","1465684.00","--","--","21479.00","1487163.00","0.00","0.00","0.00","16.74"
"115/01/26","114","1","3557","嘉威","2792687.00","3638710.00","6431397.00","2512426.00","1154280.00","3666706.00","803004.00","--","682138.00","1208607.00","70942.00","--","2764691.00","--","--","--","2764691.00","--","0.00","0.00","34.43"
"115/01/26","114","1","3563","牧德","5515860.00","842670.00","6358530.00","1161481.00","84509.00","1245990.00","581462.00","--","1833528.00","2609086.00","6500.00","--","5030576.00","--","--","81964.00","5112540.00","--","0.00","0.00","86.52"
"115/01/26","114","1","3576","聯合再生","9250863.00","16758685.00","26009548.00","6278419.00","8581381.00","14859800.00","16277954.00","--","413937.00","-5986077.00","429529.00","-18699.00","11116644.00","--","--","33104.00","11149748.00","--","0.00","1065679.00","6.83"
"115/01/26","114","1","3583","辛耘","19671925.00","4159858.00","23831783.00","17088981.00","1564029.00","18653010.00","803280.00","--","917777.00","2975080.00","208129.00","--","4904266.00","--","--","274507.00","5178773.00","--","0.00","0.00","61.05"
"115/01/26","114","1","3588","通嘉","1568670.00","504876.00","2073546.00","223926.00","52551.00","276477.00","604316.00","--","395656.00","816794.00","-19697.00","--","1797069.00","--","--","--","1797069.00","--","0.00","0.00","29.74"
"115/01/26","114","1","3591","艾笛森","2316694.00","1806805.00","4123499.00","570339.00","326356.00","896695.00","1456094.00","--","1559813.00","194319.00","-127108.00","-34164.00","3048954.00","--","--","177850.00","3226804.00","0.00","0.00","2025827.00","21.23"
"115/01/26","114","1","3592","瑞鼎","18914261.00","1940905.00","20855166.00","9528182.00","572834.00","10101016.00","758552.00","--","4712933.00","5537712.00","-255047.00","--","10754150.00","--","--","--","10754150.00","0.00","0.00","0.00","141.77"
"115/01/26","114","1","3593","力銘","1254824.00","178990.00","1433814.00","1099099.00","86465.00","1185564.00","930425.00","--","16419.00","-746541.00","47947.00","--","248250.00","--","--","--","248250.00","--","0.00","0.00","2.67"
"115/01/26","114","1","3596","智易","35417452.00","7474980.00","42892432.00","27757547.00","88157.00","27845704.00","2203543.00","--","3431405.00","9156454.00","163277.00","--","14954679.00","--","--","92049.00","15046728.00","--","0.00","0.00","67.87"
"115/01/26","114","1","3605","宏致","6930234.00","6799023.00","13729257.00","3518682.00","3296119.00","6814801.00","1532797.00","--","1763505.00","3462477.00","154846.00","--","6913625.00","--","--","831.00","6914456.00","32000.00","4600000.00","0.00","45.10"
"115/01/26","114","1","3607","谷崧","2190286.00","1027235.00","3217521.00","1185946.00","299549.00","1485495.00","1216622.00","--","1210792.00","-13509.00","-681879.00","--","1732026.00","--","--","0.00","1732026.00","--","0.00","0.00","14.24"
"115/01/26","114","1","3617","碩天","11300424.00","4341645.00","15642069.00","6525722.00","442474.00","6968196.00","941660.00","--","2964377.00","4528513.00","169489.00","--","8604039.00","--","--","69834.00","8673873.00","--","0.00","0.00","91.37"
"115/01/26","114","1","3622","洋華","5832162.00","2360752.00","8192914.00","464298.00","304217.00","768515.00","1513276.00","--","1850197.00","2002333.00","1963238.00","--","7329044.00","--","--","95355.00","7424399.00","--","0.00","0.00","48.43"
"115/01/26","114","1","3645","達邁","1651942.00","3228031.00","4879973.00","868246.00","721405.00","1589651.00","1367450.00","--","789760.00","1131436.00","893.00","--","3289539.00","--","--","783.00","3290322.00","--","0.00","0.00","24.88"
"115/01/26","114","1","3652","精聯","1990566.00","526011.00","2516577.00","535503.00","107119.00","642622.00","750975.00","--","935226.00","193900.00","-8759.00","--","1871342.00","--","--","2613.00","1873955.00","--","0.00","0.00","24.92"
"115/01/26","114","1","3653","健策","11642675.00","9025348.00","20668023.00","6297055.00","394232.00","6691287.00","1429220.00","--","7636391.00","4629395.00","82419.00","--","13777425.00","--","--","199311.00","13976736.00","0.00","0.00","0.00","96.40"
"115/01/26","114","1","3661","世芯-KY","52621348.00","4957145.00","57578493.00","15818473.00","152957.00","15971430.00","808557.00","--","25490655.00","12215765.00","3073137.00","--","41588114.00","0.00","--","18949.00","41607063.00","0.00","0.00","0.00","514.35"
"115/01/26","114","1","3665","貿聯-KY","35780413.00","28323197.00","64103610.00","18713136.00","8471788.00","27184924.00","1903588.00","--","21640332.00","12069900.00","1296454.00","--","36910274.00","--","--","8412.00","36918686.00","0.00","20000.00","0.00","194.16"
"115/01/26","114","1","3669","圓展","2302021.00","2282555.00","4584576.00","1028519.00","149618.00","1178137.00","929200.00","--","735120.00","1893013.00","-150894.00","--","3406439.00","--","--","--","3406439.00","--","0.00","0.00","36.66"
"115/01/26","114","1","3673","TPK-KY","72215333.00","19852417.00","92067750.00","31568275.00","19550167.00","51118442.00","4066638.00","--","28890979.00","2932713.00","4871882.00","--","40762212.00","--","--","187096.00","40949308.00","--","0.00","0.00","100.24"
"115/01/26","114","1","3679","新至陞","5891094.00","3284876.00","9175970.00","2898795.00","1594682.00","4493477.00","630222.00","--","940899.00","3232279.00","-120907.00","--","4682493.00","--","--","--","4682493.00","0.00","0.00","0.00","74.30"
"115/01/26","114","1","3686","達能","481865.00","234230.00","716095.00","7253.00","4633.00","11886.00","764951.00","--","--","-60742.00","--","--","704209.00","--","--","--","704209.00","0.00","0.00","0.00","9.21"
"115/01/26","114","1","3694","海華","5749573.00","1120956.00","6870529.00","3250606.00","61342.00","3311948.00","1524792.00","--","1100558.00","784457.00","148774.00","--","3558581.00","--","--","--","3558581.00","--","0.00","0.00","23.34"
"115/01/26","114","1","3701","大眾控","12192500.00","3066850.00","15259350.00","7515879.00","913048.00","8428927.00","2365266.00","--","1642524.00","1290688.00","-259711.00","--","5038767.00","--","--","1791656.00","6830423.00","0.00","0.00","0.00","21.30"
"115/01/26","114","1","3702","大聯大","376645291.00","47204394.00","423849685.00","294870763.00","41279805.00","336150568.00","16790568.00","--","21976444.00","42471949.00","5049500.00","--","86288461.00","--","--","1410656.00","87699117.00","0.00","0.00","0.00","51.39"
"115/01/26","114","1","3703","欣陸","56882576.00","34114634.00","90997210.00","48937350.00","12893959.00","61831309.00","8232160.00","--","6884015.00","9596096.00","1729044.00","--","26441315.00","--","--","2724586.00","29165901.00","0.00","0.00","0.00","32.12"
"115/01/26","114","1","3704","合勤控","19714436.00","5146483.00","24860919.00","10584625.00","2587349.00","13171974.00","4118539.00","--","3640930.00","4033840.00","-311134.00","-96550.00","11385625.00","--","--","303320.00","11688945.00","--","336400.00","7317397.00","28.14"
"115/01/26","114","1","3705","永信","7165655.00","6539885.00","13705540.00","2848514.00","1300771.00","4149285.00","2664230.00","--","2335401.00","2783303.00","-237478.00","-1439.00","7544017.00","--","--","2012238.00","9556255.00","0.00","0.00","58059.00","28.32"
"115/01/26","114","1","3706","神達","60998819.00","53915036.00","114913855.00","43624159.00","9727583.00","53351742.00","12065568.00","--","23134691.00","25790585.00","-431498.00","--","60559346.00","--","--","1002767.00","61562113.00","0.00","0.00","0.00","50.19"
"115/01/26","114","1","3708","上緯投控","8703969.00","6403002.00","15106971.00","4555924.00","931604.00","5487528.00","1103377.00","--","4528194.00","3058977.00","-204905.00","-64664.00","8420979.00","--","--","1198464.00","9619443.00","0.00","0.00","713000.00","76.82"
"115/01/26","114","1","3711","日月光投控","278651932.00","495525448.00","774177380.00","267741624.00","171412424.00","439154048.00","44191428.00","--","150171166.00","108080148.00","11038059.00","-1959107.00","311521694.00","--","--","23501638.00","335023332.00","--","4212295.00","72941505.00","71.68"
"115/01/26","114","1","3712","永崴投控","48901023.00","24855092.00","73756115.00","37694603.00","12958998.00","50653601.00","2462421.00","--","5459771.00","897797.00","1094434.00","--","9914423.00","--","--","13188091.00","23102514.00","0.00","0.00","0.00","40.26"
