出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/07","114","1","6692","進能服","1889776.00","375507.00","2265283.00","1101735.00","48430.00","1150165.00","586139.00","--","293261.00","264462.00","-28744.00","--","1115118.00","--","--","--","1115118.00","0.00","0.00","0.00","19.02"
"115/02/07","114","1","6693","廣閎科","1323983.00","432928.00","1756911.00","397453.00","169018.00","566471.00","457200.00","--","570003.00","172636.00","-9399.00","--","1190440.00","--","--","--","1190440.00","0.00","0.00","0.00","26.04"
"115/02/07","114","1","6697","東捷資訊","867752.00","184304.00","1052056.00","472423.00","13517.00","485940.00","273234.00","--","158042.00","131587.00","3253.00","--","566116.00","--","--","--","566116.00","0.00","0.00","0.00","20.72"
"115/02/07","114","1","6703","軒郁","1555227.00","649143.00","2204370.00","785628.00","300089.00","1085717.00","300080.00","--","565012.00","280668.00","-16340.00","-36008.00","1093412.00","--","--","25241.00","1118653.00","--","0.00","250000.00","36.74"
"115/02/07","114","1","6708","天擎","373236.00","39352.00","412588.00","29304.00","8389.00","37693.00","290088.00","--","114776.00","-5028.00","-4525.00","-20416.00","374895.00","--","--","--","374895.00","--","0.00","420000.00","13.11"
"115/02/07","114","1","6712","長聖","1021677.00","1012154.00","2033831.00","816340.00","65013.00","881353.00","815606.00","--","599810.00","196551.00","-120655.00","-338834.00","1152478.00","--","--","--","1152478.00","--","0.00","1858000.00","14.46"
"115/02/07","114","1","6716","應廣","1052504.00","137639.00","1190143.00","453762.00","31963.00","485725.00","306133.00","--","210555.00","252600.00","-64870.00","--","704418.00","--","--","--","704418.00","--","0.00","0.00","23.01"
"115/02/07","114","1","6720","久昌","1126671.00","96967.00","1223638.00","137509.00","71417.00","208926.00","259828.00","--","533292.00","216874.00","4718.00","--","1014712.00","--","--","--","1014712.00","--","39000.00","0.00","39.19"
"115/02/07","114","1","6721","信實","915983.00","178830.00","1094813.00","397798.00","43972.00","441770.00","225000.00","--","178626.00","249417.00","--","--","653043.00","--","--","--","653043.00","--","0.00","0.00","29.02"
"115/02/07","114","1","6725","矽科宏晟","2977064.00","220935.00","3197999.00","1566099.00","131655.00","1697754.00","330000.00","--","80000.00","1086415.00","3830.00","--","1500245.00","--","--","--","1500245.00","--","0.00","0.00","45.46"
"115/02/07","114","1","6727","亞泰金屬","2633575.00","652942.00","3286517.00","1843686.00","109649.00","1953335.00","268842.00","--","394221.00","668985.00","1134.00","--","1333182.00","--","--","--","1333182.00","--","0.00","0.00","49.59"
"115/02/07","114","1","6728","上洋","2238535.00","1730424.00","3968959.00","1365119.00","811947.00","2177066.00","301100.00","--","898542.00","597307.00","-5056.00","--","1791893.00","--","--","--","1791893.00","--","0.00","0.00","59.51"
"115/02/07","114","1","6730","常廣","296578.00","813847.00","1110425.00","172674.00","372734.00","545408.00","320802.00","--","40521.00","204104.00","-410.00","--","565017.00","--","--","--","565017.00","--","0.00","0.00","17.61"
"115/02/07","114","1","6732","昇佳電子","4159668.00","1535463.00","5695131.00","1612693.00","91969.00","1704662.00","489126.00","--","2202370.00","1290521.00","8452.00","--","--","--","--","--","3990469.00","--","0.00","0.00","81.58"
"115/02/07","114","1","6733","博晟生醫","687008.00","183029.00","870037.00","27347.00","30039.00","57386.00","1242560.00","--","-153.00","-431603.00","-24205.00","--","786599.00","--","--","26052.00","812651.00","0.00","0.00","0.00","6.33"
"115/02/07","114","1","6735","美達科技","705841.00","423380.00","1129221.00","102527.00","2742.00","105269.00","439831.00","--","363226.00","220288.00","607.00","--","1023952.00","--","--","--","1023952.00","0.00","0.00","0.00","23.28"
"115/02/07","114","1","6739","竹陞科技","831913.00","174085.00","1005998.00","298820.00","584.00","299404.00","232613.00","--","367172.00","111382.00","-1460.00","-3113.00","706594.00","--","--","--","706594.00","0.00","0.00","57000.00","30.45"
"115/02/07","114","1","6741","91APP*-KY","3904547.00","814270.00","4718817.00","1679633.00","43159.00","1722792.00","602890.00","--","1230500.00","1525781.00","172720.00","-542769.00","2989122.00","--","--","6903.00","2996025.00","--","0.00","4600000.00","25.77"
"115/02/07","114","1","6751","智聯服務","1251432.00","559424.00","1810856.00","556107.00","89006.00","645113.00","222000.00","--","598772.00","47663.00","-11811.00","--","856624.00","--","--","309119.00","1165743.00","--","0.00","0.00","38.59"
"115/02/07","114","1","6752","叡揚","1292520.00","1248574.00","2541094.00","1151794.00","201159.00","1352953.00","353801.00","--","156418.00","597821.00","63567.00","--","1171607.00","--","--","16534.00","1188141.00","--","0.00","0.00","33.11"
"115/02/07","114","1","6761","穩得","1714218.00","848535.00","2562753.00","710254.00","98458.00","808712.00","341128.00","--","840079.00","576400.00","-3566.00","--","1754041.00","--","--","--","1754041.00","0.00","0.00","0.00","56.64"
"115/02/07","114","1","6762","達亞","696880.00","2398192.00","3095072.00","1184403.00","617441.00","1801844.00","305493.00","--","656709.00","331026.00","--","--","--","--","--","--","1293228.00","0.00","0.00","0.00","42.33"
"115/02/07","114","1","6763","綠界科技*","5115324.00","1648352.00","6763676.00","3911192.00","102572.00","4013764.00","184039.00","--","2133207.00","461427.00","-73249.00","--","2705424.00","--","--","44488.00","2749912.00","--","0.00","0.00","14.70"
"115/02/07","114","1","6767","台微醫","505428.00","215078.00","720506.00","42078.00","81277.00","123355.00","391836.00","--","325191.00","-120108.00","232.00","--","597151.00","--","--","--","597151.00","--","0.00","0.00","15.24"
"115/02/07","114","1","6785","昱展新藥","2426710.00","129705.00","2556415.00","54160.00","12481.00","66641.00","668000.00","--","1578777.00","242997.00","--","--","--","--","--","--","2489774.00","--","0.00","0.00","37.27"
"115/02/07","114","1","6788","華景電","3058423.00","674692.00","3733115.00","1283226.00","178368.00","1461594.00","387397.00","--","1206879.00","643732.00","21412.00","--","2259420.00","--","--","12101.00","2271521.00","0.00","0.00","0.00","58.32"
"115/02/07","114","1","6791","虎門科技","711216.00","194003.00","905219.00","409368.00","31746.00","441114.00","208470.00","--","116177.00","97715.00","0.00","--","422362.00","--","--","41743.00","464105.00","--","0.00","0.00","20.26"
"115/02/07","114","1","6803","崑鼎","5633369.00","8247120.00","13880489.00","4015247.00","3233539.00","7248786.00","724652.00","--","2978013.00","2236767.00","140328.00","-57.00","6079703.00","--","--","552000.00","6631703.00","0.00","145631.00","1605.00","83.90"
"115/02/07","114","1","6804","明係","724556.00","1190372.00","1914928.00","353448.00","360449.00","713897.00","350000.00","--","527346.00","326356.00","-2671.00","--","1201031.00","--","--","--","1201031.00","--","0.00","0.00","34.32"
"115/02/07","114","1","6811","宏�硌穈T","3918836.00","2074631.00","5993467.00","3534792.00","130210.00","3665002.00","414490.00","--","628098.00","1319206.00","-33329.00","--","2328465.00","--","--","--","2328465.00","0.00","0.00","0.00","56.18"
"115/02/07","114","1","6821","聯寶","713545.00","347656.00","1061201.00","317525.00","114365.00","431890.00","313130.00","--","122237.00","219727.00","-25783.00","--","629311.00","0.00","--","0.00","629311.00","--","46550.00","0.00","20.12"
"115/02/07","114","1","6823","濾能","425540.00","864154.00","1289694.00","536122.00","73197.00","609319.00","277385.00","--","503895.00","-94470.00","-11785.00","-1714.00","673311.00","--","--","7064.00","680375.00","0.00","0.00","28000.00","24.30"
"115/02/07","114","1","6829","千附精密","1040712.00","1620115.00","2660827.00","394049.00","181529.00","575578.00","591690.00","--","972310.00","521249.00","--","--","--","--","--","--","2085249.00","--","0.00","0.00","35.24"
"115/02/07","114","1","6840","東研信超","572428.00","1056122.00","1628550.00","237272.00","371160.00","608432.00","303058.00","--","473685.00","241933.00","1442.00","--","1020118.00","--","--","--","1020118.00","--","0.00","0.00","33.66"
"115/02/07","114","1","6841","長佳智能","854281.00","1039994.00","1894275.00","97220.00","11036.00","108256.00","972403.00","--","942394.00","47928.00","--","-250032.00","1712693.00","--","--","73326.00","1786019.00","--","0.00","2853000.00","18.15"
"115/02/07","114","1","6843","進典","787979.00","528553.00","1316532.00","303667.00","153710.00","457377.00","333040.00","--","264722.00","247170.00","14223.00","--","859155.00","--","--","--","859155.00","--","0.00","0.00","25.80"
"115/02/07","114","1","6844","諾貝兒","2777377.00","2162217.00","4939594.00","876477.00","903145.00","1779622.00","374284.00","--","1400994.00","1384694.00","--","--","--","--","--","--","3159972.00","--","0.00","0.00","84.43"
"115/02/07","114","1","6846","綠茵","1444300.00","431947.00","1876247.00","310959.00","689148.00","1000107.00","269937.00","--","257470.00","348241.00","492.00","--","876140.00","--","--","--","876140.00","--","0.00","0.00","32.46"
"115/02/07","114","1","6855","數泓科","1123746.00","80982.00","1204728.00","258028.00","8675.00","266703.00","232497.00","--","115815.00","589713.00","--","--","--","--","--","--","938025.00","--","0.00","0.00","40.35"
"115/02/07","114","1","6856","鑫傳","633304.00","439019.00","1072323.00","204732.00","26476.00","231208.00","282000.00","--","236231.00","282529.00","-1725.00","--","799035.00","--","--","42080.00","841115.00","0.00","0.00","0.00","28.33"
"115/02/07","114","1","6859","伯特光","1491689.00","1035667.00","2527356.00","331734.00","99606.00","431340.00","414700.00","--","668930.00","1011649.00","737.00","--","2096016.00","--","--","--","2096016.00","--","0.00","0.00","50.54"
"115/02/07","114","1","6865","偉康科技","492628.00","140299.00","632927.00","173073.00","85130.00","258203.00","146969.00","--","150360.00","77649.00","-254.00","--","--","--","--","--","374724.00","0.00","18000.00","0.00","25.54"
"115/02/07","114","1","6870","騰雲","1127768.00","1076091.00","2203859.00","337189.00","726177.00","1063366.00","228900.00","--","737894.00","157448.00","-5135.00","--","1119107.00","--","--","21386.00","1140493.00","--","0.00","0.00","48.89"
"115/02/07","114","1","6872","浩宇生醫","556595.00","178644.00","735239.00","34099.00","18614.00","52713.00","707400.00","--","533924.00","-571191.00","-189.00","--","669944.00","--","--","12582.00","682526.00","0.00","42000.00","0.00","9.47"
"115/02/07","114","1","6874","倍力","1164102.00","160878.00","1324980.00","487280.00","291566.00","778846.00","220000.00","--","154724.00","171410.00","--","--","--","--","--","--","546134.00","0.00","0.00","0.00","24.82"
"115/02/07","114","1","6875","國邑*","1535315.00","537914.00","2073229.00","123203.00","104983.00","228186.00","645432.00","--","1438884.00","-239292.00","19.00","--","1845043.00","--","--","--","1845043.00","0.00","0.00","0.00","14.29"
"115/02/07","114","1","6877","鏵友益","869196.00","420262.00","1289458.00","167132.00","222682.00","389814.00","426974.00","--","433495.00","50180.00","-11003.00","-2.00","899644.00","--","--","--","899644.00","0.00","0.00","350000.00","21.24"
"115/02/07","114","1","6881","潤德","2099414.00","173625.00","2273039.00","1341151.00","18555.00","1359706.00","150000.00","--","426135.00","320032.00","17166.00","--","--","--","--","--","913333.00","0.00","0.00","0.00","60.89"
"115/02/07","114","1","6884","海柏特","524673.00","115095.00","639768.00","254991.00","133754.00","388745.00","162100.00","--","1995.00","71135.00","12807.00","--","248037.00","--","--","2986.00","251023.00","0.00","0.00","0.00","15.30"
"115/02/07","114","1","6894","衛司特","1620210.00","492664.00","2112874.00","599394.00","86543.00","685937.00","238000.00","--","673080.00","453063.00","15787.00","--","1379930.00","--","--","47007.00","1426937.00","--","0.00","0.00","57.98"
"115/02/07","114","1","6895","宏碩系統","776266.00","414289.00","1190555.00","209898.00","26493.00","236391.00","341000.00","--","534919.00","78245.00","--","--","--","--","--","--","954164.00","0.00","0.00","0.00","27.98"
"115/02/07","114","1","6899","創為精密","1150315.00","1169300.00","2319615.00","324784.00","206074.00","530858.00","423985.00","--","363678.00","1011990.00","3566.00","-14999.00","1788220.00","--","--","537.00","1788757.00","0.00","0.00","279000.00","42.46"
"115/02/07","114","1","6903","巨漢","3964182.00","67750.00","4031932.00","755404.00","2678.00","758082.00","666760.00","--","1197255.00","1409835.00","--","--","--","--","--","--","3273850.00","--","0.00","0.00","49.10"
"115/02/07","114","1","6904","伯鑫","942673.00","845695.00","1788368.00","494815.00","176369.00","671184.00","185000.00","--","226998.00","707096.00","-1910.00","--","1117184.00","--","--","--","1117184.00","0.00","0.00","0.00","60.39"
"115/02/07","114","1","6907","雅特力-KY","1170172.00","65515.00","1235687.00","236677.00","44558.00","281235.00","511740.00","--","165500.00","239531.00","37681.00","--","954452.00","--","--","--","954452.00","--","0.00","0.00","18.65"
"115/02/07","114","1","6910","德鴻","385322.00","46808.00","432130.00","116151.00","4723.00","120874.00","269300.00","--","3480.00","34814.00","3662.00","--","311256.00","--","--","--","311256.00","--","0.00","0.00","11.56"
"115/02/07","114","1","6913","鴻呈","1779112.00","797488.00","2576600.00","870994.00","143806.00","1014800.00","417165.00","--","565900.00","504637.00","-22437.00","--","1465265.00","--","--","96535.00","1561800.00","--","0.00","0.00","35.12"
"115/02/07","114","1","6922","宸曜","1155451.00","749901.00","1905352.00","500026.00","486569.00","986595.00","257431.00","--","343448.00","303254.00","14624.00","--","918757.00","--","--","--","918757.00","0.00","126000.00","0.00","35.69"
"115/02/07","114","1","6925","意藍","302422.00","24683.00","327105.00","82239.00","3045.00","85284.00","176443.00","--","13643.00","51735.00","--","--","--","--","--","--","241821.00","--","0.00","0.00","13.71"
"115/02/07","114","1","6929","佑全","1396192.00","1656324.00","3052516.00","865961.00","1080359.00","1946320.00","450138.00","--","667292.00","-11234.00","0.00","--","--","--","--","--","1106196.00","--","17000.00","0.00","24.59"
"115/02/07","114","1","6953","家碩","2424205.00","343165.00","2767370.00","1202882.00","129391.00","1332273.00","300146.00","--","785742.00","350152.00","-943.00","--","1435097.00","--","--","--","1435097.00","--","0.00","0.00","47.81"
"115/02/07","114","1","6967","汎瑋材料","1035103.00","209568.00","1244671.00","431321.00","23858.00","455179.00","249045.00","--","299602.00","222991.00","17854.00","--","789492.00","--","--","--","789492.00","--","0.00","0.00","31.70"
"115/02/07","114","1","6968","萬達寵物","883844.00","1907847.00","2791691.00","581739.00","1214153.00","1795892.00","436300.00","--","355059.00","204014.00","0.00","--","995373.00","--","--","426.00","995799.00","0.00","0.00","0.00","22.81"
"115/02/07","114","1","6971","惠民實業","1477016.00","899121.00","2376137.00","1417670.00","216391.00","1634061.00","351680.00","--","170885.00","214751.00","4760.00","--","742076.00","--","--","--","742076.00","0.00","0.00","0.00","21.10"
"115/02/07","114","1","6982","大井泵浦","1098024.00","1506431.00","2604455.00","786659.00","827593.00","1614252.00","403491.00","--","403603.00","176401.00","6708.00","--","990203.00","--","--","--","990203.00","0.00","0.00","0.00","24.54"
"115/02/07","114","1","6996","力領科技","3199925.00","308371.00","3508296.00","1162631.00","53062.00","1215693.00","419193.00","--","1482846.00","444045.00","-53481.00","--","--","--","--","--","2292603.00","--","0.00","0.00","54.69"
"115/02/07","114","1","6997","博弘","1702447.00","20977.00","1723424.00","983325.00","78658.00","1061983.00","221005.00","--","255519.00","175536.00","9381.00","--","661441.00","--","--","--","661441.00","--","0.00","0.00","29.93"
"115/02/07","114","1","7402","邑錡","788785.00","34014.00","822799.00","120517.00","1179.00","121696.00","352294.00","--","258565.00","121143.00","-30899.00","0.00","--","0.00","0.00","--","701103.00","0.00","0.00","0.00","19.90"
"115/02/07","114","1","7547","碩網","619959.00","71778.00","691737.00","67724.00","4202.00","71926.00","290000.00","--","253682.00","72551.00","3578.00","--","619811.00","--","--","--","619811.00","--","0.00","0.00","21.37"
"115/02/07","114","1","7556","意德士科技","659851.00","820845.00","1480696.00","393608.00","35566.00","429174.00","252568.00","--","334450.00","370704.00","93800.00","--","1051522.00","--","--","--","1051522.00","--","0.00","0.00","41.63"
"115/02/07","114","1","7584","樂意","364989.00","572153.00","937142.00","396331.00","14358.00","410689.00","164628.00","--","179362.00","174583.00","6074.00","--","524647.00","--","--","1806.00","526453.00","--","0.00","0.00","31.87"
"115/02/07","114","1","7642","昶瑞機電","454980.00","941040.00","1396020.00","351249.00","354535.00","705784.00","265000.00","--","122500.00","302736.00","--","--","--","--","--","--","690236.00","--","0.00","0.00","26.05"
"115/02/07","114","1","7703","銳澤","2247310.00","339219.00","2586529.00","665304.00","20518.00","685822.00","347450.00","--","1154404.00","398370.00","483.00","--","1900707.00","--","--","--","1900707.00","0.00","0.00","0.00","54.70"
"115/02/07","114","1","7704","明遠精密","1026635.00","363435.00","1390070.00","174826.00","20208.00","195034.00","336033.00","--","656463.00","196309.00","6231.00","--","1195036.00","0.00","--","0.00","1195036.00","--","0.00","0.00","35.56"
"115/02/07","114","1","7708","全家餐飲","1026527.00","803128.00","1829655.00","604911.00","315062.00","919973.00","255000.00","--","410170.00","243156.00","1356.00","--","909682.00","--","--","--","909682.00","0.00","0.00","0.00","35.67"
"115/02/07","114","1","7709","榮田","1470971.00","816302.00","2287273.00","651405.00","12061.00","663466.00","391027.00","--","236164.00","996616.00","0.00","0.00","--","--","--","--","1623807.00","--","0.00","0.00","41.53"
"115/02/07","114","1","7712","博盛半導體","1567273.00","1018401.00","2585674.00","536858.00","279324.00","816182.00","325619.00","--","730158.00","712216.00","1499.00","--","1769492.00","--","--","--","1769492.00","0.00","0.00","0.00","54.34"
"115/02/07","114","1","7713","威力德生醫","760474.00","1434562.00","2195036.00","554861.00","604090.00","1158951.00","454789.00","--","341944.00","238960.00","392.00","--","1036085.00","--","--","--","1036085.00","--","0.00","0.00","22.78"
"115/02/07","114","1","7714","創泓科技","926047.00","47414.00","973461.00","476564.00","17613.00","494177.00","210000.00","--","206875.00","60734.00","1675.00","--","479284.00","--","--","--","479284.00","--","0.00","0.00","22.82"
"115/02/07","114","1","7715","裕山","1427710.00","253242.00","1680952.00","660924.00","119563.00","780487.00","331800.00","--","324586.00","243541.00","538.00","--","900465.00","--","--","--","900465.00","--","0.00","0.00","27.14"
"115/02/07","114","1","7716","昱臺國際","516864.00","212916.00","729780.00","212511.00","58121.00","270632.00","200000.00","--","29263.00","219279.00","8304.00","--","456846.00","--","--","2302.00","459148.00","--","0.00","0.00","22.84"
"115/02/07","114","1","7717","萊德光電-KY","689540.00","241306.00","930846.00","220281.00","107822.00","328103.00","215985.00","--","250128.00","121471.00","10262.00","--","597846.00","--","--","4897.00","602743.00","0.00","0.00","0.00","27.68"
"115/02/07","114","1","7718","友鋮","1469989.00","766809.00","2236798.00","440667.00","170334.00","611001.00","463565.00","--","419152.00","741490.00","1590.00","--","1625797.00","--","--","--","1625797.00","--","0.00","0.00","35.07"
"115/02/07","114","1","7723","築間","540651.00","3940836.00","4481487.00","1164857.00","2318972.00","3483829.00","458395.00","--","472351.00","71199.00","-831.00","--","1001114.00","--","--","-3456.00","997658.00","0.00","0.00","0.00","21.84"
"115/02/07","114","1","7728","光焱科技","874970.00","45484.00","920454.00","209258.00","10899.00","220157.00","138541.00","--","511283.00","50469.00","4.00","--","700297.00","--","--","--","700297.00","--","0.00","0.00","50.55"
"115/02/07","114","1","7734","印能科技","7058015.00","701697.00","7759712.00","781077.00","451893.00","1232970.00","223350.00","--","3850876.00","2435405.00","3312.00","--","6512943.00","0.00","--","13799.00","6526742.00","--","0.00","0.00","291.60"
"115/02/07","114","1","7738","東聯互動","1517736.00","122604.00","1640340.00","409665.00","6566.00","416231.00","248558.00","--","751693.00","202994.00","20864.00","--","1224109.00","--","--","--","1224109.00","--","0.00","0.00","49.25"
"115/02/07","114","1","7743","金利食安","512884.00","425090.00","937974.00","202034.00","208927.00","410961.00","333633.00","--","130531.00","62849.00","--","--","527013.00","--","--","--","527013.00","--","0.00","0.00","15.80"
"115/02/07","114","1","7744","崴寶","1153164.00","864996.00","2018160.00","603750.00","64869.00","668619.00","287000.00","--","370106.00","676497.00","15938.00","--","1349541.00","--","--","--","1349541.00","--","0.00","0.00","47.02"
"115/02/07","114","1","7747","昕奇雲端","695217.00","183888.00","879105.00","298856.00","7500.00","306356.00","236260.00","--","150716.00","144027.00","5116.00","--","536119.00","--","--","36630.00","572749.00","0.00","0.00","0.00","22.69"
"115/02/07","114","1","7751","竑騰","2276630.00","106891.00","2383521.00","1303572.00","22451.00","1326023.00","244116.00","--","7807.00","802290.00","264.00","--","1054477.00","--","--","3021.00","1057498.00","--","0.00","0.00","43.20"
"115/02/07","114","1","7753","星亞","643448.00","106021.00","749469.00","326096.00","65286.00","391382.00","221000.00","--","20605.00","116482.00","--","--","--","--","--","--","358087.00","--","0.00","0.00","16.20"
"115/02/07","114","1","7757","金色三麥","496711.00","1133650.00","1630361.00","577887.00","365717.00","943604.00","219180.00","--","286263.00","161673.00","-1008.00","--","666108.00","--","--","20649.00","686757.00","0.00","0.00","0.00","30.39"
"115/02/07","114","1","7767","仁大資訊","1227308.00","653685.00","1880993.00","1145300.00","60693.00","1205993.00","265800.00","--","78750.00","330500.00","-50.00","--","675000.00","--","--","0.00","675000.00","--","0.00","0.00","25.40"
"115/02/07","114","1","7770","君曜","671249.00","70913.00","742162.00","178794.00","67154.00","245948.00","271721.00","--","10009.00","214429.00","55.00","--","496214.00","--","--","--","496214.00","0.00","0.00","0.00","18.26"
"115/02/07","114","1","7782","光速火箭","443682.00","225160.00","668842.00","137677.00","76300.00","213977.00","212270.00","--","144001.00","104124.00","--","-5530.00","454865.00","--","--","--","454865.00","0.00","0.00","130000.00","21.56"
"115/02/07","114","1","7792","安葆","4570943.00","581398.00","5152341.00","2189060.00","260946.00","2450006.00","426720.00","--","1149538.00","1126070.00","7.00","--","2702335.00","--","--","--","2702335.00","0.00","0.00","0.00","63.33"
"115/02/07","114","1","7805","威聯通","4378409.00","4485720.00","8864129.00","2260910.00","159990.00","2420900.00","300051.00","--","399194.00","5360200.00","383784.00","0.00","6443229.00","--","--","--","6443229.00","0.00","0.00","0.00","214.74"
"115/02/07","114","1","7810","捷創科技","614887.00","190140.00","805027.00","132279.00","22120.00","154399.00","180000.00","--","305840.00","163240.00","1548.00","--","--","--","--","--","650628.00","--","0.00","0.00","36.15"
"115/02/07","114","1","8024","佑華","387611.00","166501.00","554112.00","23578.00","13584.00","37162.00","451601.00","--","46431.00","20104.00","-1186.00","--","516950.00","--","--","0.00","516950.00","--","0.00","0.00","11.45"
"115/02/07","114","1","8027","鈦昇","2521467.00","1649308.00","4170775.00","529605.00","867540.00","1397145.00","1084957.00","--","1740894.00","104342.00","-3959.00","-166725.00","2759509.00","0.00","--","14121.00","2773630.00","--","0.00","2823000.00","26.14"
"115/02/07","114","1","8032","光菱","2105558.00","1165367.00","3270925.00","973061.00","155671.00","1128732.00","518103.00","--","50757.00","1199564.00","368534.00","--","2136958.00","--","--","5235.00","2142193.00","--","0.00","0.00","41.25"
"115/02/07","114","1","8034","榮群","767287.00","41012.00","808299.00","105388.00","22333.00","127721.00","565863.00","--","6097.00","123242.00","-9570.00","-5054.00","680578.00","--","--","--","680578.00","0.00","0.00","354057.00","12.10"
"115/02/07","114","1","8038","長園科","482992.00","613849.00","1096841.00","407140.00","228479.00","635619.00","628742.00","--","124400.00","-340592.00","--","-19489.00","393061.00","--","--","68161.00","461222.00","0.00","0.00","596000.00","6.31"
"115/02/07","114","1","8040","九暘","2282531.00","342216.00","2624747.00","114009.00","17211.00","131220.00","964139.00","--","1678504.00","-149116.00","0.00","--","--","--","--","--","2493527.00","--","0.00","0.00","25.86"
"115/02/07","114","1","8042","金山電","5256844.00","3643538.00","8900382.00","3541501.00","1323503.00","4865004.00","1294625.00","--","1217739.00","1369201.00","76281.00","--","3957846.00","--","--","77532.00","4035378.00","0.00","0.00","0.00","30.57"
"115/02/07","114","1","8043","蜜望實","3558988.00","558664.00","4117652.00","1308543.00","181929.00","1490472.00","799072.00","--","316897.00","1516286.00","-5075.00","0.00","2627180.00","--","--","--","2627180.00","0.00","0.00","0.00","32.88"
"115/02/07","114","1","8044","網家","10729610.00","14333775.00","25063385.00","9123953.00","5580479.00","14704432.00","2056470.00","--","6903822.00","-718524.00","41257.00","-210502.00","8072523.00","--","--","2286430.00","10358953.00","0.00","0.00","2779000.00","39.79"
"115/02/07","114","1","8047","星雲","359082.00","176645.00","535727.00","94756.00","1521.00","96277.00","416663.00","--","8839.00","6626.00","7322.00","--","439450.00","--","--","--","439450.00","0.00","0.00","0.00","10.55"
"115/02/07","114","1","8048","德勝","1142916.00","298240.00","1441156.00","245861.00","3739.00","249600.00","577838.00","--","38969.00","587678.00","-10588.00","-2341.00","1191556.00","--","--","--","1191556.00","--","0.00","78000.00","20.65"
"115/02/07","114","1","8049","晶采","1383048.00","1126137.00","2509185.00","226851.00","15736.00","242587.00","1182798.00","--","31471.00","869180.00","183149.00","0.00","2266598.00","--","--","0.00","2266598.00","0.00","0.00","0.00","19.16"
"115/02/07","114","1","8050","廣積","6239028.00","7467911.00","13706939.00","3245600.00","2326714.00","5572314.00","2051780.00","--","2694077.00","2293744.00","410196.00","-243522.00","7206275.00","--","--","928350.00","8134625.00","--","0.00","6000000.00","36.18"
"115/02/07","114","1","8054","安國","4518443.00","3884965.00","8403408.00","2615744.00","676668.00","3292412.00","1057726.00","--","2263723.00","-360444.00","30959.00","--","2991964.00","--","--","2119032.00","5110996.00","0.00","0.00","0.00","28.29"
"115/02/07","114","1","8059","凱碩","3280345.00","70533.00","3350878.00","1834063.00","38785.00","1872848.00","1934458.00","--","154092.00","-568960.00","-41560.00","--","1478030.00","--","--","--","1478030.00","0.00","4000.00","0.00","7.64"
"115/02/07","114","1","8064","東捷","4107922.00","1457279.00","5565201.00","1950122.00","444483.00","2394605.00","1648178.00","--","467121.00","771598.00","38633.00","--","2925530.00","--","--","245066.00","3170596.00","--","0.00","0.00","17.75"
"115/02/07","114","1","8066","來思達","1343846.00","147546.00","1491392.00","706807.00","97141.00","803948.00","296423.00","--","25732.00","221875.00","42163.00","0.00","586193.00","--","--","101251.00","687444.00","--","0.00","0.00","19.78"
"115/02/07","114","1","8067","志旭","251388.00","128958.00","380346.00","200609.00","29386.00","229995.00","207000.00","--","10899.00","-67630.00","82.00","--","150351.00","--","--","0.00","150351.00","--","0.00","0.00","7.26"
"115/02/07","114","1","8068","全達","640324.00","843283.00","1483607.00","378289.00","70026.00","448315.00","807659.00","--","40929.00","142222.00","-27407.00","0.00","963403.00","0.00","--","71889.00","1035292.00","--","0.00","0.00","11.93"
"115/02/07","114","1","8069","元太","33867534.00","59731437.00","93598971.00","22944989.00","14893445.00","37838434.00","11593185.00","--","11111477.00","21191889.00","11168026.00","--","55064577.00","--","--","695960.00","55760537.00","--","1674820.00","0.00","47.89"
"115/02/07","114","1","8071","能率網通","1636633.00","889536.00","2526169.00","1224834.00","311046.00","1535880.00","582681.00","--","193973.00","-27989.00","-56975.00","--","691690.00","0.00","--","298599.00","990289.00","--","3603285.00","0.00","12.47"
"115/02/07","114","1","8074","鉅橡","1527550.00","1546717.00","3074267.00","959163.00","587141.00","1546304.00","809745.00","--","323615.00","383548.00","-41069.00","0.00","1475839.00","--","--","52124.00","1527963.00","--","0.00","0.00","18.23"
"115/02/07","114","1","8076","伍豐","2131930.00","4438478.00","6570408.00","1648436.00","659512.00","2307948.00","2954526.00","--","791032.00","1129938.00","-579925.00","-97382.00","4198189.00","--","--","64271.00","4262460.00","--","0.00","3239000.00","14.37"
"115/02/07","114","1","8077","洛��","480132.00","2330057.00","2810189.00","761307.00","1605611.00","2366918.00","219457.00","--","45507.00","178307.00","--","--","--","--","--","--","443271.00","--","0.00","0.00","20.20"
"115/02/07","114","1","8080","泰霖","500196.00","103782.00","603978.00","110813.00","13685.00","124498.00","631639.00","--","0.00","-125208.00","-26951.00","--","479480.00","--","--","--","479480.00","--","0.00","0.00","7.59"
