出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","114","2","3138","耀登","2315765.00","1411871.00","3727636.00","973202.00","840626.00","1813828.00","503104.00","--","934698.00","618910.00","-42984.00","-101666.00","1912062.00","--","--","1746.00","1913808.00","0.00","0.00","1152000.00","38.90"
"114/11/13","114","2","3149","正達","1668836.00","3109721.00","4778557.00","567694.00","1365994.00","1933688.00","2262336.00","--","811200.00","-695433.00","466766.00","--","2844869.00","--","--","--","2844869.00","0.00","0.00","0.00","12.57"
"114/11/13","114","2","3150","鈺寶-創","536224.00","209921.00","746145.00","83025.00","0.00","83025.00","443770.00","--","185293.00","34440.00","-383.00","--","--","--","--","--","663120.00","--","0.00","0.00","14.94"
"114/11/13","114","2","3164","景岳","466378.00","1063734.00","1530112.00","106525.00","72404.00","178929.00","865114.00","--","353744.00","66529.00","-43882.00","-3121.00","1238384.00","--","--","112799.00","1351183.00","0.00","0.00","155000.00","14.34"
"114/11/13","114","2","3167","大量","4139891.00","2119445.00","6259336.00","2835273.00","708116.00","3543389.00","883618.00","--","524078.00","1527482.00","-219231.00","0.00","2715947.00","--","--","--","2715947.00","--","0.00","0.00","30.74"
"114/11/13","114","2","3168","眾福科","2768700.00","1113322.00","3882022.00","1323697.00","75188.00","1398885.00","780996.00","--","480527.00","554425.00","-56555.00","-49406.00","1709987.00","--","--","773150.00","2483137.00","--","0.00","1000000.00","22.18"
"114/11/13","114","2","3189","景碩","27665667.00","51535253.00","79200920.00","18730205.00","20873532.00","39603737.00","4565709.00","--","7351496.00","19977669.00","-347556.00","--","31547318.00","--","--","8049865.00","39597183.00","--","0.00","0.00","69.10"
"114/11/13","114","2","3209","全科","13785234.00","2000289.00","15785523.00","10163727.00","1016176.00","11179903.00","2349742.00","0.00","848684.00","1313962.00","-107022.00","0.00","4405366.00","0.00","--","200254.00","4605620.00","0.00","0.00","0.00","18.75"
"114/11/13","114","2","3229","晟鈦","538373.00","268792.00","807165.00","203142.00","7747.00","210889.00","642630.00","--","90342.00","-136696.00","0.00","--","596276.00","--","--","0.00","596276.00","0.00","0.00","0.00","9.28"
"114/11/13","114","2","3231","緯創","767711431.00","122098398.00","889809829.00","623232115.00","61380865.00","684612980.00","31444351.00","--","73518989.00","51312612.00","-6683649.00","-508.00","149591795.00","--","--","55605054.00","205196849.00","0.00","0.00","22800.00","47.57"
"114/11/13","114","2","3257","虹冠電","1434623.00","859871.00","2294494.00","254113.00","476652.00","730765.00","798236.00","--","217751.00","623124.00","-63973.00","-11409.00","1563729.00","--","--","--","1563729.00","--","0.00","259000.00","19.65"
"114/11/13","114","2","3266","昇陽","11368385.00","1139102.00","12507487.00","5965774.00","297889.00","6263663.00","3523143.00","--","802671.00","1884344.00","-1655.00","--","6208503.00","--","--","35321.00","6243824.00","0.00","0.00","0.00","17.62"
"114/11/13","114","2","3296","勝德","1377015.00","632200.00","2009215.00","838911.00","32687.00","871598.00","967244.00","--","183364.00","213567.00","-226558.00","--","1137617.00","--","--","--","1137617.00","0.00","0.00","0.00","11.76"
"114/11/13","114","2","3305","昇貿","7588384.00","3367744.00","10956128.00","5192901.00","1361766.00","6554667.00","1342375.00","--","1416910.00","2262679.00","-366315.00","-273375.00","4382274.00","--","--","19187.00","4401461.00","0.00","0.00","5137000.00","33.94"
"114/11/13","114","2","3308","聯德","1471240.00","632072.00","2103312.00","612414.00","467481.00","1079895.00","600000.00","--","4906.00","454195.00","-35684.00","--","1023417.00","--","--","0.00","1023417.00","--","0.00","0.00","17.06"
"114/11/13","114","2","3311","閎暉","1838602.00","2903436.00","4742038.00","2141974.00","69303.00","2211277.00","680000.00","--","630074.00","1606067.00","-385380.00","--","2530761.00","--","--","--","2530761.00","--","0.00","0.00","37.22"
"114/11/13","114","2","3312","弘憶股","8170331.00","2165963.00","10336294.00","6511050.00","975283.00","7486333.00","1626254.00","--","371961.00","654194.00","-94429.00","--","2557980.00","--","--","291981.00","2849961.00","0.00","0.00","0.00","15.73"
"114/11/13","114","2","3321","同泰","1461395.00","469782.00","1931177.00","1359115.00","263277.00","1622392.00","531138.00","--","395.00","-125151.00","-97597.00","--","308785.00","--","--","--","308785.00","0.00","0.00","0.00","5.81"
"114/11/13","114","2","3338","泰碩","2891101.00","674907.00","3566008.00","1627432.00","153145.00","1780577.00","879081.00","--","348929.00","779225.00","-171165.00","-50639.00","1785431.00","--","--","--","1785431.00","0.00","0.00","1082000.00","20.56"
"114/11/13","114","2","3346","麗清","7381792.00","2112990.00","9494782.00","5002036.00","1295629.00","6297665.00","1212283.00","--","1725054.00","647714.00","-367812.00","-20122.00","3197117.00","--","--","--","3197117.00","--","0.00","750000.00","26.54"
"114/11/13","114","2","3356","奇偶","2357712.00","233303.00","2591015.00","586928.00","45220.00","632148.00","799417.00","--","225409.00","948490.00","-27856.00","--","1945460.00","--","--","13407.00","1958867.00","0.00","0.00","0.00","24.34"
"114/11/13","114","2","3376","新日興","12533115.00","9727913.00","22261028.00","4618899.00","1165315.00","5784214.00","1957638.00","--","2493641.00","12661310.00","-635775.00","--","16476814.00","--","--","--","16476814.00","--","0.00","0.00","84.17"
"114/11/13","114","2","3380","明泰","15871750.00","7007193.00","22878943.00","9537950.00","928838.00","10466788.00","5417185.00","--","2348207.00","1490499.00","-580092.00","--","8675799.00","--","--","3736356.00","12412155.00","--","0.00","0.00","16.02"
"114/11/13","114","2","3406","玉晶光","17704554.00","21823260.00","39527814.00","9413884.00","8340240.00","17754124.00","1127431.00","--","9239675.00","13179585.00","-1744345.00","--","21802346.00","--","--","-28656.00","21773690.00","--","0.00","0.00","193.38"
"114/11/13","114","2","3413","京鼎","13709804.00","12352429.00","26062233.00","7311306.00","2765971.00","10077277.00","1085125.00","--","5857398.00","7604290.00","-525750.00","--","14021063.00","--","--","1963893.00","15984956.00","0.00","0.00","0.00","129.80"
"114/11/13","114","2","3416","融程電","2929642.00","1940088.00","4869730.00","1727926.00","18104.00","1746030.00","797465.00","--","962965.00","1349728.00","14547.00","--","3124705.00","--","--","-1005.00","3123700.00","--","0.00","0.00","39.18"
"114/11/13","114","2","3419","譁裕","1077741.00","800641.00","1878382.00","700139.00","174918.00","875057.00","1204804.00","--","425.00","-80661.00","-121243.00","--","1003325.00","--","--","0.00","1003325.00","--","0.00","0.00","8.33"
"114/11/13","114","2","3432","台端","263443.00","66530.00","329973.00","11588.00","835.00","12423.00","422300.00","--","178201.00","-230271.00","-52680.00","--","317550.00","--","--","--","317550.00","--","0.00","0.00","7.52"
"114/11/13","114","2","3437","榮創","1820204.00","1076529.00","2896733.00","570714.00","24836.00","595550.00","1445480.00","--","890972.00","-169382.00","78201.00","--","2245271.00","--","--","55912.00","2301183.00","0.00","0.00","0.00","15.53"
"114/11/13","114","2","3443","創意","25872240.00","2157778.00","28030018.00","16698230.00","528901.00","17227131.00","1340119.00","--","32896.00","9523293.00","-93421.00","--","10802887.00","--","--","--","10802887.00","--","0.00","0.00","80.61"
"114/11/13","114","2","3447","展達","2747551.00","232976.00","2980527.00","1871309.00","1800.00","1873109.00","773311.00","--","186394.00","207497.00","-59784.00","--","1107418.00","--","--","--","1107418.00","0.00","0.00","0.00","14.32"
"114/11/13","114","2","3450","聯鈞","6772370.00","5086313.00","11858683.00","3553746.00","1254510.00","4808256.00","1456814.00","--","456222.00","2883503.00","-155228.00","--","4641311.00","--","--","2409116.00","7050427.00","--","0.00","0.00","31.86"
"114/11/13","114","2","3454","晶睿","5099915.00","1322502.00","6422417.00","2930724.00","161190.00","3091914.00","865679.00","--","466415.00","1955762.00","-19029.00","--","3268827.00","--","--","61676.00","3330503.00","--","0.00","0.00","37.76"
"114/11/13","114","2","3481","群創","142148759.00","175301836.00","317450595.00","92441935.00","10044605.00","102486540.00","79891974.00","--","103952780.00","43637823.00","-14320970.00","-56914.00","213104693.00","--","--","1859362.00","214964055.00","0.00","0.00","4072200.00","26.69"
"114/11/13","114","2","3494","誠研","474632.00","1439099.00","1913731.00","433507.00","688063.00","1121570.00","948000.00","--","137865.00","-360357.00","-32113.00","--","693395.00","--","--","98766.00","792161.00","--","0.00","0.00","7.31"
"114/11/13","114","2","3501","維熹","5457267.00","3596305.00","9053572.00","1865154.00","874515.00","2739669.00","1182579.00","--","1745838.00","4085762.00","-700276.00","--","6313903.00","--","--","--","6313903.00","0.00","0.00","0.00","53.39"
"114/11/13","114","2","3504","揚明光","2205242.00","2126369.00","4331611.00","1056418.00","552456.00","1608874.00","1140598.00","--","1648205.00","141091.00","-207157.00","--","2722737.00","--","--","0.00","2722737.00","--","0.00","0.00","23.87"
"114/11/13","114","2","3515","華擎","19822464.00","2322393.00","22144857.00","11889692.00","92951.00","11982643.00","1235741.00","--","3731656.00","4544544.00","-475404.00","-178.00","9036359.00","--","--","1125855.00","10162214.00","--","0.00","17800.00","73.14"
"114/11/13","114","2","3518","柏騰","1162796.00","806152.00","1968948.00","263173.00","402923.00","666096.00","968122.00","--","642605.00","-85972.00","-221903.00","--","1302852.00","--","--","--","1302852.00","--","0.00","0.00","13.46"
"114/11/13","114","2","3528","安馳","4660642.00","187002.00","4847644.00","3156263.00","25548.00","3181811.00","666392.00","--","301763.00","665717.00","31961.00","--","--","--","--","--","1665833.00","--","0.00","0.00","25.00"
"114/11/13","114","2","3530","晶相光","2085869.00","411424.00","2497293.00","205274.00","10251.00","215525.00","774759.00","--","1152518.00","360934.00","-6443.00","0.00","2281768.00","--","--","--","2281768.00","--","0.00","0.00","29.45"
"114/11/13","114","2","3532","台勝科","7656864.00","42848992.00","50505856.00","4572757.00","21747414.00","26320171.00","3878483.00","--","5739321.00","14660596.00","-92715.00","--","24185685.00","--","--","--","24185685.00","--","0.00","0.00","62.36"
"114/11/13","114","2","3533","嘉澤","32920915.00","14785284.00","47706199.00","13840831.00","952343.00","14793174.00","1125347.00","--","9820376.00","23289947.00","-2471313.00","-676152.00","31088205.00","--","--","1824820.00","32913025.00","0.00","0.00","601000.00","277.74"
"114/11/13","114","2","3535","晶彩科","1099387.00","457385.00","1556772.00","389164.00","184171.00","573335.00","790523.00","--","98490.00","101571.00","-7147.00","--","983437.00","--","--","--","983437.00","--","0.00","0.00","12.44"
"114/11/13","114","2","3543","州巧","2243239.00","1527578.00","3770817.00","965729.00","300894.00","1266623.00","892631.00","--","1570092.00","381255.00","-495753.00","-25619.00","2322606.00","--","--","181588.00","2504194.00","0.00","0.00","1000000.00","26.31"
"114/11/13","114","2","3545","敦泰","9852280.00","5121401.00","14973681.00","4459362.00","1043724.00","5503086.00","2211852.00","--","6256646.00","1699616.00","-415580.00","-282435.00","9470099.00","--","--","496.00","9470595.00","--","0.00","3697000.00","43.54"
"114/11/13","114","2","3550","聯穎","2326322.00","1395951.00","3722273.00","1142999.00","1447188.00","2590187.00","875500.00","--","380455.00","302369.00","-445110.00","--","1113214.00","--","--","18872.00","1132086.00","0.00","0.00","0.00","12.72"
"114/11/13","114","2","3557","嘉威","1672653.00","3614904.00","5287557.00","1538649.00","1274678.00","2813327.00","843154.00","--","682138.00","1054995.00","-106057.00","--","2474230.00","--","--","--","2474230.00","--","0.00","0.00","30.81"
"114/11/13","114","2","3563","牧德","5945770.00","914158.00","6859928.00","1438026.00","91505.00","1529531.00","581462.00","--","1835484.00","2852987.00","-22461.00","--","5247472.00","--","--","82925.00","5330397.00","--","0.00","0.00","90.25"
"114/11/13","114","2","3576","聯合再生","9256070.00","16648910.00","25904980.00","6735291.00","8476184.00","15211475.00","16277954.00","--","751.00","-6023930.00","423918.00","-18699.00","10659994.00","--","--","33511.00","10693505.00","--","0.00","1065679.00","6.55"
"114/11/13","114","2","3583","辛耘","18728714.00","4394887.00","23123601.00","17437620.00","369553.00","17807173.00","803280.00","--","917777.00","3204879.00","121014.00","--","5046950.00","--","--","269478.00","5316428.00","--","0.00","0.00","62.83"
"114/11/13","114","2","3588","通嘉","1501023.00","491427.00","1992450.00","275245.00","27495.00","302740.00","616162.00","--","371520.00","758812.00","-56784.00","--","1689710.00","--","--","--","1689710.00","--","0.00","0.00","27.96"
"114/11/13","114","2","3591","艾笛森","2326015.00","1739519.00","4065534.00","863727.00","326271.00","1189998.00","1456094.00","--","1559813.00","72059.00","-300206.00","-73473.00","2714287.00","--","--","161249.00","2875536.00","0.00","0.00","4025827.00","19.17"
"114/11/13","114","2","3592","瑞鼎","18426354.00","2145088.00","20571442.00","9095563.00","507198.00","9602761.00","758552.00","--","4712933.00","5805417.00","-308221.00","--","10968681.00","--","--","--","10968681.00","0.00","0.00","0.00","144.60"
"114/11/13","114","2","3593","力銘","1208264.00","155218.00","1363482.00","1104631.00","61237.00","1165868.00","930425.00","--","16422.00","-773929.00","24696.00","--","197614.00","--","--","--","197614.00","--","0.00","0.00","2.12"
"114/11/13","114","2","3596","智易","35928733.00","7072500.00","43001233.00","27647667.00","79215.00","27726882.00","2203543.00","--","3427618.00","9822247.00","-264415.00","--","15188993.00","--","--","85358.00","15274351.00","--","0.00","0.00","68.93"
"114/11/13","114","2","3605","宏致","6684512.00","6519777.00","13204289.00","3661883.00","3408889.00","7070772.00","1532797.00","--","1764357.00","3563829.00","-514946.00","-213286.00","6132751.00","--","--","766.00","6133517.00","0.00","0.00","4150000.00","41.12"
"114/11/13","114","2","3607","谷崧","2059240.00","878455.00","2937695.00","1125434.00","239378.00","1364812.00","1216622.00","--","1210792.00","-18113.00","-836418.00","--","1572883.00","--","--","0.00","1572883.00","--","0.00","0.00","12.93"
"114/11/13","114","2","3617","碩天","10360871.00","4212000.00","14572871.00","4529462.00","1779670.00","6309132.00","941660.00","--","3073721.00","4546613.00","-359859.00","--","8202135.00","--","--","61604.00","8263739.00","--","0.00","0.00","87.10"
"114/11/13","114","2","3622","洋華","6115153.00","2289173.00","8404326.00","936103.00","276558.00","1212661.00","1513276.00","--","1623206.00","1888432.00","2059465.00","--","7084379.00","--","--","107286.00","7191665.00","--","0.00","0.00","46.81"
"114/11/13","114","2","3645","達邁","1979258.00","3264747.00","5244005.00","1216100.00","859011.00","2075111.00","1367542.00","--","792934.00","990224.00","-6821.00","--","3143879.00","--","--","25015.00","3168894.00","--","0.00","0.00","22.99"
"114/11/13","114","2","3652","精聯","2013839.00","515794.00","2529633.00","592187.00","82213.00","674400.00","750975.00","--","935226.00","198923.00","-32359.00","--","1852765.00","--","--","2468.00","1855233.00","--","0.00","0.00","24.67"
"114/11/13","114","2","3653","健策","17453631.00","9029528.00","26483159.00","6059816.00","4923409.00","10983225.00","1429220.00","--","8308076.00","5751174.00","-177299.00","--","15311171.00","--","--","188763.00","15499934.00","0.00","0.00","0.00","107.13"
"114/11/13","114","2","3661","世芯-KY","43865333.00","4381747.00","48247080.00","12959243.00","147747.00","13106990.00","809434.00","--","25540122.00","10593537.00","-1820455.00","--","35122638.00","--","--","17452.00","35140090.00","--","0.00","0.00","433.92"
"114/11/13","114","2","3665","貿聯-KY","35004655.00","27751364.00","62756019.00","17969162.00","8178977.00","26148139.00","1939694.00","--","22188553.00","14075580.00","-1602885.00","--","36600942.00","--","--","6938.00","36607880.00","0.00","0.00","0.00","190.56"
"114/11/13","114","2","3669","圓展","2147433.00","2278730.00","4426163.00","1189375.00","135341.00","1324716.00","929200.00","--","735120.00","1695058.00","-257931.00","--","3101447.00","--","--","--","3101447.00","--","0.00","0.00","33.38"
"114/11/13","114","2","3673","TPK-KY","67877605.00","17398742.00","85276347.00","32187284.00","16680643.00","48867927.00","4066638.00","--","28892731.00","3041571.00","220316.00","--","36221256.00","--","--","187164.00","36408420.00","--","0.00","0.00","89.07"
"114/11/13","114","2","3679","新至陞","5637565.00","2660761.00","8298326.00","2651652.00","1507127.00","4158779.00","630222.00","--","940899.00","3117113.00","-548687.00","--","4139547.00","--","--","--","4139547.00","--","0.00","0.00","65.68"
"114/11/13","114","2","3686","達能","412562.00","295264.00","707826.00","6655.00","3979.00","10634.00","764951.00","--","9410.00","-77169.00","--","--","697192.00","--","--","--","697192.00","0.00","0.00","0.00","9.11"
"114/11/13","114","2","3694","海華","6342098.00","1029893.00","7371991.00","4229126.00","41837.00","4270963.00","1549792.00","--","1170458.00","719529.00","-338751.00","--","3101028.00","--","--","--","3101028.00","--","0.00","0.00","20.01"
"114/11/13","114","2","3701","大眾控","11821993.00","2902967.00","14724960.00","5419895.00","2976366.00","8396261.00","2365266.00","--","1645258.00","1309926.00","-687201.00","--","4633249.00","--","--","1695450.00","6328699.00","0.00","0.00","0.00","19.59"
"114/11/13","114","2","3702","大聯大","329943344.00","42264592.00","372207936.00","267285372.00","35469123.00","302754495.00","16790568.00","--","22052131.00","38862881.00","-10096262.00","--","67609318.00","--","--","1844123.00","69453441.00","0.00","0.00","0.00","40.27"
"114/11/13","114","2","3703","欣陸","61070998.00","34147194.00","95218192.00","52977673.00","13947120.00","66924793.00","8232160.00","--","6884015.00","9886624.00","1083254.00","--","26086053.00","--","--","2207346.00","28293399.00","--","0.00","0.00","31.69"
"114/11/13","114","2","3704","合勤控","16980012.00","4911468.00","21891480.00","8579234.00","2565316.00","11144550.00","4125654.00","--","3650828.00","3530407.00","-732192.00","-96550.00","10478147.00","--","--","268783.00","10746930.00","--","711500.00","7317397.00","25.86"
"114/11/13","114","2","3705","永信","7228012.00","5256247.00","12484259.00","2825437.00","1333687.00","4159124.00","2664230.00","--","2390045.00","2876209.00","-382647.00","-1439.00","7546398.00","--","--","778737.00","8325135.00","0.00","0.00","58059.00","28.33"
"114/11/13","114","2","3706","神達","57828221.00","53864854.00","111693075.00","38268809.00","13382746.00","51651555.00","13272125.00","--","23137479.00","26069971.00","-3380466.00","--","59099109.00","--","--","942411.00","60041520.00","0.00","0.00","0.00","48.98"
"114/11/13","114","2","3708","上緯投控","7831858.00","6033114.00","13864972.00","4589779.00","707417.00","5297196.00","1096247.00","--","4470660.00","2769698.00","-687091.00","-150195.00","7499319.00","--","--","1068457.00","8567776.00","0.00","0.00","2122000.00","69.76"
"114/11/13","114","2","3711","日月光投控","253994764.00","511179972.00","765174736.00","248969792.00","201269939.00","450239731.00","44221752.00","--","150554089.00","115591340.00","-14637915.00","-1959107.00","293770159.00","--","--","21164846.00","314935005.00","255000.00","3434600.00","72941505.00","67.55"
"114/11/13","114","2","3712","永崴投控","50011748.00","28460002.00","78471750.00","44556344.00","17419166.00","61975510.00","2462421.00","--","5456449.00","-1144956.00","663521.00","--","7437435.00","--","--","9058805.00","16496240.00","0.00","0.00","0.00","30.20"
"114/11/13","114","2","3714","富采","27018230.00","26644096.00","53662326.00","8029344.00","1987926.00","10017270.00","7379405.00","--","36400842.00","-1203459.00","146526.00","-135163.00","42588151.00","--","--","1056905.00","43645056.00","0.00","0.00","1282377.00","57.81"
"114/11/13","114","2","3715","定穎投控","13349613.00","17551884.00","30901497.00","16388485.00","7103842.00","23492327.00","2776746.00","--","2988817.00","2124163.00","-674310.00","--","7215416.00","--","--","193754.00","7409170.00","0.00","0.00","0.00","25.99"
"114/11/13","114","2","3716","中化控股","5780702.00","6571056.00","12351758.00","4064521.00","902567.00","4967088.00","1490405.00","--","5882247.00","346358.00","-248273.00","-125932.00","7344805.00","--","--","39865.00","7384670.00","0.00","0.00","3015941.00","50.30"
"114/11/13","114","2","4104","佳醫","10208871.00","8220412.00","18429283.00","6574147.00","1051505.00","7625652.00","1715674.00","--","3382788.00","3343199.00","44372.00","--","8486033.00","--","--","2317598.00","10803631.00","0.00","0.00","0.00","51.93"
"114/11/13","114","2","4106","雃博","1698018.00","1469103.00","3167121.00","703510.00","119858.00","823368.00","1009116.00","--","345736.00","1135377.00","-151771.00","--","2338458.00","--","--","5295.00","2343753.00","--","0.00","0.00","23.17"
"114/11/13","114","2","4108","懷特","1495557.00","842571.00","2338128.00","40083.00","16867.00","56950.00","1986189.00","--","6037.00","-260303.00","113654.00","--","1845577.00","--","--","435601.00","2281178.00","--","0.00","0.00","9.29"
"114/11/13","114","2","4119","旭富","1253924.00","5760332.00","7014256.00","1016538.00","615198.00","1631736.00","1195087.00","--","2234986.00","1912047.00","40400.00","--","5382520.00","--","--","--","5382520.00","0.00","0.00","0.00","45.04"
"114/11/13","114","2","4133","亞諾法","953743.00","423374.00","1377117.00","121749.00","24382.00","146131.00","605536.00","--","474527.00","159264.00","-8341.00","--","1230986.00","--","--","--","1230986.00","--","0.00","0.00","20.33"
"114/11/13","114","2","4137","麗豐-KY","5580499.00","2655221.00","8235720.00","2535699.00","1291563.00","3827262.00","824924.00","--","1648947.00","2938808.00","-1004221.00","--","4408458.00","--","--","--","4408458.00","0.00","0.00","0.00","53.44"
"114/11/13","114","2","4142","國光生","3350676.00","4923904.00","8274580.00","1673960.00","1696053.00","3370013.00","4295078.00","--","829498.00","-116675.00","42168.00","-292538.00","4757531.00","--","--","147036.00","4904567.00","0.00","0.00","8000000.00","11.29"
"114/11/13","114","2","4148","全宇生技-KY","2786015.00","938772.00","3724787.00","685240.00","50795.00","736035.00","672357.00","--","782370.00","1394935.00","-461338.00","--","2388324.00","--","--","600428.00","2988752.00","--","0.00","0.00","37.30"
"114/11/13","114","2","4155","訊映","1240751.00","2428072.00","3668823.00","685392.00","539142.00","1224534.00","1469642.00","--","891544.00","127720.00","-92551.00","-17676.00","2378679.00","--","--","65610.00","2444289.00","0.00","0.00","1000000.00","16.30"
"114/11/13","114","2","4164","承業醫","5324364.00","9910249.00","15234613.00","3054910.00","4785752.00","7840662.00","1857120.00","--","4514944.00","1094147.00","-424101.00","--","7042110.00","--","--","351841.00","7393951.00","0.00","0.00","0.00","37.92"
"114/11/13","114","2","4190","佐登-KY","1491327.00","5287609.00","6778936.00","2757686.00","2470057.00","5227743.00","619523.00","--","770094.00","461407.00","-191395.00","-108436.00","1551193.00","--","--","--","1551193.00","--","0.00","2000000.00","25.87"
"114/11/13","114","2","4306","炎洲","23565348.00","12236955.00","35802303.00","14773420.00","8555286.00","23328706.00","6924782.00","--","2773524.00","2980546.00","-338530.00","-414345.00","11925977.00","--","--","547620.00","12473597.00","--","0.00","34143828.00","18.49"
"114/11/13","114","2","4414","如興","6733665.00","5070805.00","11804470.00","7390334.00","332520.00","7722854.00","2637957.00","--","1272927.00","-83949.00","49776.00","--","3876711.00","--","--","204905.00","4081616.00","--","0.00","0.00","14.70"
"114/11/13","114","2","4426","利勤","853877.00","3363104.00","4216981.00","666253.00","1519514.00","2185767.00","1726773.00","--","42859.00","301949.00","-40576.00","--","2031005.00","--","--","209.00","2031214.00","0.00","0.00","0.00","11.76"
"114/11/13","114","2","4438","廣越","13964032.00","6123805.00","20087837.00","10206302.00","1045672.00","11251974.00","1034255.00","--","3165402.00","3516407.00","-723217.00","-62946.00","6929901.00","--","--","1905962.00","8835863.00","--","0.00","754000.00","67.50"
"114/11/13","114","2","4439","冠星-KY","3205378.00","2672054.00","5877432.00","2136144.00","792388.00","2928532.00","380358.00","--","1683557.00","1189209.00","-304224.00","--","2948900.00","--","--","--","2948900.00","--","0.00","0.00","77.53"
"114/11/13","114","2","4440","宜新實業","599818.00","1575471.00","2175289.00","422190.00","482959.00","905149.00","675980.00","--","281904.00","307122.00","5134.00","--","--","--","--","--","1270140.00","--","0.00","0.00","18.79"
"114/11/13","114","2","4441","振大環球","6861062.00","814842.00","7675904.00","2982998.00","58152.00","3041150.00","604176.00","--","806889.00","3250119.00","-33452.00","--","4627732.00","--","--","7022.00","4634754.00","--","0.00","0.00","76.60"
"114/11/13","114","2","4526","東台","8191537.00","4477169.00","12668706.00","6027371.00","1738820.00","7766191.00","2548265.00","--","1234496.00","1063814.00","55486.00","-59322.00","4842739.00","--","--","59776.00","4902515.00","--","0.00","2316000.00","19.18"
"114/11/13","114","2","4532","瑞智","20971536.00","6593554.00","27565090.00","16011709.00","1468743.00","17480452.00","5048951.00","--","1367666.00","4749961.00","-1742643.00","-228539.00","9195396.00","--","--","889242.00","10084638.00","--","0.00","9900000.00","18.58"
"114/11/13","114","2","4536","拓凱","10026560.00","5119489.00","15146049.00","4490778.00","1729957.00","6220735.00","908200.00","--","1639532.00","6546829.00","-590489.00","--","8504072.00","--","--","421242.00","8925314.00","--","0.00","0.00","93.64"
"114/11/13","114","2","4540","全球傳動","3096235.00","3664007.00","6760242.00","1406625.00","1979604.00","3386229.00","1121433.00","--","2181636.00","21673.00","49271.00","--","3374013.00","--","--","--","3374013.00","--","2816.00","0.00","30.09"
"114/11/13","114","2","4545","銘鈺","1820093.00","1304541.00","3124634.00","1161439.00","157203.00","1318642.00","770000.00","--","642785.00","462162.00","-68955.00","--","1805992.00","--","--","--","1805992.00","0.00","0.00","0.00","23.45"
"114/11/13","114","2","4551","智伸科","8976476.00","4049725.00","13026201.00","4427026.00","602441.00","5029467.00","1152225.00","--","3696715.00","3653332.00","-505538.00","--","7996734.00","--","--","--","7996734.00","--","0.00","0.00","69.40"
"114/11/13","114","2","4552","力達-KY","3692923.00","3751695.00","7444618.00","1228725.00","592854.00","1821579.00","1160000.00","--","1548200.00","3828748.00","-913909.00","--","5623039.00","--","--","--","5623039.00","0.00","0.00","0.00","48.47"
"114/11/13","114","2","4555","氣立","2138446.00","2192813.00","4331259.00","1057528.00","525199.00","1582727.00","699840.00","--","735051.00","1471351.00","-250860.00","--","2655382.00","--","--","93150.00","2748532.00","--","0.00","0.00","37.94"
"114/11/13","114","2","4557","永新-KY","3486298.00","1495228.00","4981526.00","1997677.00","219519.00","2217196.00","479718.00","--","1374004.00","1047959.00","-350033.00","--","2551648.00","--","--","212682.00","2764330.00","0.00","0.00","0.00","53.19"
"114/11/13","114","2","4560","強信-KY","1457415.00","744854.00","2202269.00","453914.00","27233.00","481147.00","680972.00","--","396563.00","856153.00","-212566.00","--","1721122.00","--","--","--","1721122.00","--","0.00","0.00","25.27"
"114/11/13","114","2","4562","穎漢","1242740.00","918493.00","2161233.00","890247.00","308562.00","1198809.00","875460.00","--","347812.00","-276292.00","-558.00","--","946422.00","--","--","16002.00","962424.00","--","0.00","0.00","10.81"
"114/11/13","114","2","4564","元翎","1660706.00","5220587.00","6881293.00","522359.00","2061052.00","2583411.00","2327883.00","--","2210742.00","-234783.00","-5960.00","--","4297882.00","--","--","--","4297882.00","--","0.00","0.00","18.46"
"114/11/13","114","2","4566","時碩工業","4828862.00","4993004.00","9821866.00","2672537.00","2548740.00","5221277.00","1098097.00","--","2809048.00","889656.00","-274575.00","--","4522226.00","--","--","78363.00","4600589.00","--","0.00","0.00","41.18"
"114/11/13","114","2","4569","六方科-KY","1978584.00","1509589.00","3488173.00","447858.00","586801.00","1034659.00","310000.00","--","1953661.00","433646.00","-160811.00","-84792.00","2451704.00","--","--","1810.00","2453514.00","0.00","0.00","604000.00","80.66"
"114/11/13","114","2","4571","鈞興-KY","2708801.00","988016.00","3696817.00","1007407.00","43314.00","1050721.00","530171.00","--","1172101.00","1365702.00","-330588.00","-91290.00","2646096.00","--","--","--","2646096.00","--","0.00","1097000.00","50.96"
"114/11/13","114","2","4572","駐龍","2006873.00","1052491.00","3059364.00","338078.00","769760.00","1107838.00","400000.00","--","109648.00","1441878.00","--","--","1951526.00","--","--","--","1951526.00","0.00","0.00","0.00","50.04"
"114/11/13","114","2","4576","大銀微系統","2301203.00","4173806.00","6475009.00","1029077.00","1267255.00","2296332.00","1198018.00","--","1578181.00","1118067.00","13.00","--","3894279.00","--","--","284398.00","4178677.00","--","0.00","0.00","32.51"
