出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","4","6215","和椿","1185053.00","660564.00","1845617.00","273600.00","45174.00","318774.00","827897.00","--","92855.00","430599.00","169945.00","--","1521296.00","--","--","5547.00","1526843.00","0.00","0.00","0.00","18.38"
"114/10/28","112","4","6216","居易","1656444.00","215541.00","1871985.00","170337.00","1819.00","172156.00","928481.00","--","276147.00","495201.00","--","--","--","--","--","--","1699829.00","0.00","0.00","0.00","18.31"
"114/10/28","112","4","6224","聚鼎","2695284.00","1633788.00","4329072.00","1283970.00","230557.00","1514527.00","856453.00","--","582735.00","1180347.00","-33220.00","--","2586315.00","--","--","228230.00","2814545.00","0.00","0.00","0.00","30.20"
"114/10/28","112","4","6225","天瀚","102556.00","2676.00","105232.00","6739.00","3196.00","9935.00","278000.00","--","0.00","-178003.00","-4700.00","--","95297.00","--","--","--","95297.00","--","0.00","0.00","3.43"
"114/10/28","112","4","6226","光鼎","1229002.00","1110411.00","2339413.00","639478.00","481062.00","1120540.00","1166198.00","--","29066.00","60463.00","-138553.00","-7936.00","1109238.00","--","--","109635.00","1218873.00","0.00","0.00","1085000.00","9.60"
"114/10/28","112","4","6230","尼得科超眾","7349302.00","2955965.00","10305267.00","3237624.00","1332262.00","4569886.00","863434.00","--","531823.00","4553909.00","-213785.00","--","5735381.00","--","--","--","5735381.00","--","0.00","0.00","66.43"
"114/10/28","112","4","6235","華孚","3716621.00","4568950.00","8285571.00","3303017.00","1021387.00","4324404.00","1931745.00","--","397403.00","1719961.00","-87942.00","--","3961167.00","--","--","--","3961167.00","--","27350.00","0.00","20.51"
"114/10/28","112","4","6239","力成","48194283.00","62960282.00","111154565.00","16508127.00","25539955.00","42048082.00","7591466.00","--","237071.00","48242061.00","-732267.00","-468802.00","54869529.00","--","--","14236954.00","69106483.00","--","0.00","11800000.00","73.42"
"114/10/28","112","4","6243","迅杰","1033881.00","113546.00","1147427.00","306677.00","20762.00","327439.00","452688.00","--","277236.00","100093.00","-10029.00","--","819988.00","--","--","--","819988.00","0.00","0.00","0.00","18.11"
"114/10/28","112","4","6257","矽格","18089407.00","19428011.00","37517418.00","8599306.00","9118526.00","17717832.00","4567446.00","--","539458.00","10867273.00","863984.00","--","16838161.00","--","--","2961425.00","19799586.00","0.00","0.00","0.00","36.87"
"114/10/28","112","4","6269","台郡","19523907.00","20772519.00","40296426.00","9682411.00","3556547.00","13238958.00","3225010.00","--","778955.00","21902253.00","-514023.00","0.00","25392195.00","--","--","1665273.00","27057468.00","0.00","0.00","0.00","78.74"
"114/10/28","112","4","6271","同欣電","9137639.00","24524791.00","33662430.00","3485037.00","5735938.00","9220975.00","2090581.00","--","15115876.00","7256214.00","-21216.00","0.00","24441455.00","0.00","--","0.00","24441455.00","0.00","0.00","0.00","116.91"
"114/10/28","112","4","6277","宏正","3763172.00","3326801.00","7089973.00","1779493.00","505719.00","2285212.00","1194711.00","--","316963.00","3425885.00","-197548.00","--","4740011.00","--","--","64750.00","4804761.00","0.00","0.00","0.00","39.67"
"114/10/28","112","4","6278","台表科","35365059.00","13263793.00","48628852.00","23742982.00","5047501.00","28790483.00","2923984.00","--","2505920.00","14797884.00","-409670.00","--","19818118.00","--","--","20251.00","19838369.00","0.00","0.00","0.00","67.78"
"114/10/28","112","4","6281","全國電","4991743.00","4102351.00","9094094.00","3571167.00","2667812.00","6238979.00","991729.00","--","436555.00","1426831.00","0.00","--","--","--","--","--","2855115.00","--","0.00","0.00","28.79"
"114/10/28","112","4","6282","康舒","24076814.00","24107262.00","48184076.00","14287052.00","10379642.00","24666694.00","8621191.00","--","10348529.00","4592701.00","-406779.00","0.00","23155642.00","--","--","361740.00","23517382.00","0.00","0.00","0.00","26.86"
"114/10/28","112","4","6283","淳安","1801588.00","809772.00","2611360.00","769797.00","60530.00","830327.00","1479063.00","--","502487.00","-287637.00","-87059.00","-55567.00","1551287.00","--","--","229746.00","1781033.00","--","0.00","1400000.00","10.59"
"114/10/28","112","4","6285","啟��","54240993.00","14971682.00","69212675.00","34642232.00","4078891.00","38721123.00","4845764.00","--","11905097.00","13207451.00","533240.00","--","30491552.00","--","--","--","30491552.00","0.00","2132287.00","0.00","62.92"
"114/10/28","112","4","6405","悅城","1604369.00","950354.00","2554723.00","79142.00","61.00","79203.00","658000.00","--","460429.00","1357448.00","-357.00","--","2475520.00","--","--","--","2475520.00","0.00","0.00","0.00","37.62"
"114/10/28","112","4","6409","旭隼","9657213.00","5098886.00","14756099.00","5484792.00","913504.00","6398296.00","877306.00","--","1772473.00","6397211.00","-689187.00","--","8357803.00","--","--","--","8357803.00","--","0.00","0.00","95.27"
"114/10/28","112","4","6412","群電","22162282.00","7827190.00","29989472.00","16005988.00","178389.00","16184377.00","3990401.00","--","2965835.00","7950115.00","-1101256.00","--","13805095.00","--","--","--","13805095.00","0.00","0.00","0.00","34.60"
"114/10/28","112","4","6414","樺漢","87394157.00","39390310.00","126784467.00","61206430.00","15900079.00","77106509.00","1319999.00","--","14940752.00","6679880.00","-1039929.00","0.00","21900702.00","--","--","27777256.00","49677958.00","0.00","0.00","0.00","165.91"
"114/10/28","112","4","6415","矽力*-KY","22852988.00","11569024.00","34422012.00","1949999.00","931494.00","2881493.00","960498.00","--","12407582.00","18596027.00","-1036293.00","--","30927814.00","--","--","612705.00","31540519.00","--","0.00","0.00","80.50"
"114/10/28","112","4","6416","瑞祺電通","3410527.00","2016004.00","5426531.00","980208.00","859810.00","1840018.00","733485.00","--","1445196.00","1275770.00","-52985.00","--","3401466.00","--","--","185047.00","3586513.00","0.00","0.00","0.00","46.37"
"114/10/28","112","4","6423","億而得-創","318075.00","44505.00","362580.00","44536.00","4790.00","49326.00","268100.00","--","0.00","45154.00","0.00","--","--","--","--","--","313254.00","--","0.00","0.00","11.68"
"114/10/28","112","4","6426","統新","784528.00","462610.00","1247138.00","103831.00","28149.00","131980.00","385090.00","--","692441.00","65955.00","-28328.00","--","1115158.00","--","--","--","1115158.00","--","0.00","0.00","28.96"
"114/10/28","112","4","6431","光麗-KY","305698.00","737565.00","1043263.00","283107.00","202234.00","485341.00","685688.00","--","187283.00","-272142.00","-42907.00","--","557922.00","--","--","0.00","557922.00","--","0.00","0.00","8.14"
"114/10/28","112","4","6438","迅得","5448399.00","2496888.00","7945287.00","2423531.00","1434645.00","3858176.00","752817.00","--","1854049.00","1452350.00","-14547.00","--","4044669.00","--","--","42442.00","4087111.00","--","0.00","0.00","53.73"
"114/10/28","112","4","6442","光聖","2209238.00","1138579.00","3347817.00","1034271.00","262820.00","1297091.00","663000.00","--","225635.00","1243547.00","-81456.00","0.00","2050726.00","--","--","--","2050726.00","--","0.00","0.00","30.93"
"114/10/28","112","4","6443","元晶","4325178.00","7741493.00","12066671.00","2028364.00","2389284.00","4417648.00","5127967.00","--","1965635.00","723332.00","-170900.00","--","7646034.00","--","--","2989.00","7649023.00","--","0.00","0.00","14.91"
"114/10/28","112","4","6446","藥華藥","22896158.00","4373159.00","27269317.00","2152093.00","1169074.00","3321167.00","3402639.00","--","24092179.00","-631187.00","-110373.00","-2805108.00","23948150.00","--","--","--","23948150.00","--","0.00","8905000.00","72.27"
"114/10/28","112","4","6449","鈺邦","3168097.00","1754258.00","4922355.00","1687223.00","320757.00","2007980.00","889535.00","--","768493.00","1372023.00","-75302.00","-40374.00","2914375.00","--","--","--","2914375.00","0.00","0.00","1000000.00","33.14"
"114/10/28","112","4","6451","訊芯-KY","9693425.00","5057686.00","14751111.00","7106046.00","403236.00","7509282.00","1074648.00","--","2903693.00","2840125.00","-376209.00","-108347.00","6333910.00","--","--","907919.00","7241829.00","--","0.00","1291000.00","59.66"
"114/10/28","112","4","6456","GIS-KY","43772520.00","17966814.00","61739334.00","22515417.00","10159799.00","32675216.00","3379398.00","--","8206582.00","19586358.00","-2311030.00","--","28861308.00","--","--","202810.00","29064118.00","0.00","0.00","0.00","85.40"
"114/10/28","112","4","6464","台數科","2457129.00","16227348.00","18684477.00","2290348.00","8108288.00","10398636.00","1276131.00","--","3466134.00","3424569.00","-294235.00","0.00","7872599.00","--","--","413242.00","8285841.00","--","0.00","0.00","61.69"
"114/10/28","112","4","6472","保瑞","10603028.00","14448977.00","25052005.00","8229061.00","5057133.00","13286194.00","1014981.00","--","3318350.00","4728617.00","73807.00","-50968.00","9084787.00","--","--","2681024.00","11765811.00","--","85320.00","288000.00","89.76"
"114/10/28","112","4","6477","安集","1519011.00","6348262.00","7867273.00","1291854.00","3073933.00","4365787.00","1237825.00","--","1349439.00","807112.00","1783.00","--","3396159.00","--","--","105327.00","3501486.00","--","0.00","0.00","27.45"
"114/10/28","112","4","6491","晶碩","7874620.00","5984232.00","13858852.00","3306832.00","571780.00","3878612.00","780000.00","--","4269521.00","4885947.00","-27786.00","--","9907682.00","--","--","72558.00","9980240.00","--","0.00","0.00","127.02"
"114/10/28","112","4","6504","南六","4461801.00","5922455.00","10384256.00","4396340.00","2485894.00","6882234.00","726000.00","--","453467.00","2709395.00","-386975.00","--","3501887.00","--","--","135.00","3502022.00","0.00","0.00","0.00","48.24"
"114/10/28","112","4","6505","台塑化","257789731.00","158371896.00","416161627.00","44489619.00","30453810.00","74943429.00","95259597.00","--","31422014.00","184550326.00","25102349.00","--","336334286.00","--","--","4883912.00","341218198.00","--","0.00","0.00","35.31"
"114/10/28","112","4","6515","穎崴","2376523.00","2498990.00","4875513.00","979300.00","406779.00","1386079.00","347726.00","--","1989414.00","1344738.00","-192444.00","--","3489434.00","--","--","--","3489434.00","--","0.00","0.00","100.35"
"114/10/28","112","4","6525","捷敏-KY","2949942.00","3197037.00","6146979.00","1441079.00","550631.00","1991710.00","1290474.00","--","624536.00","2494169.00","-253910.00","--","4155269.00","--","--","--","4155269.00","--","0.00","0.00","32.20"
"114/10/28","112","4","6526","達發","13471211.00","6574500.00","20045711.00","3147665.00","441348.00","3589013.00","1660217.00","--","10777389.00","3767953.00","251139.00","--","16456698.00","0.00","--","0.00","16456698.00","--","0.00","0.00","99.12"
"114/10/28","112","4","6531","愛普*","10390647.00","2122944.00","12513591.00","1088279.00","103518.00","1191797.00","811759.00","--","6234430.00","4275948.00","-343.00","0.00","11321794.00","--","--","--","11321794.00","--","17000.00","0.00","69.88"
"114/10/28","112","4","6533","晶心科","3601518.00","1734462.00","5335980.00","398535.00","126519.00","525054.00","506509.00","--","4096056.00","205535.00","2826.00","--","4810926.00","--","--","--","4810926.00","--","0.00","0.00","94.98"
"114/10/28","112","4","6534","正瀚-創","1235428.00","2413782.00","3649210.00","882324.00","246738.00","1129062.00","1028000.00","--","717644.00","771204.00","3300.00","--","2520148.00","--","--","--","2520148.00","0.00","0.00","0.00","24.52"
"114/10/28","112","4","6541","泰福-KY","604212.00","2159191.00","2763403.00","363730.00","1578563.00","1942293.00","1339629.00","--","12430594.00","-12754940.00","-194173.00","--","821110.00","--","--","--","821110.00","0.00","0.00","0.00","6.13"
"114/10/28","112","4","6550","北極星藥業-KY","5105125.00","3992829.00","9097954.00","959373.00","505411.00","1464784.00","7437592.00","--","11696587.00","-12149489.00","381337.00","--","7366027.00","--","--","267143.00","7633170.00","0.00","0.00","0.00","9.90"
"114/10/28","112","4","6552","易華電","1173870.00","3078688.00","4252558.00","1149076.00","573422.00","1722498.00","830000.00","--","640167.00","744571.00","315322.00","--","--","--","--","--","2530060.00","--","0.00","0.00","30.48"
"114/10/28","112","4","6558","興能高","1308453.00","846779.00","2155232.00","684477.00","2223.00","686700.00","937509.00","--","317967.00","270483.00","-57427.00","--","1468532.00","--","--","--","1468532.00","0.00","0.00","0.00","15.66"
"114/10/28","112","4","6573","虹揚-KY","727064.00","1325053.00","2052117.00","982142.00","369730.00","1351872.00","804993.00","--","427964.00","-447381.00","-97852.00","--","687724.00","--","--","12521.00","700245.00","0.00","0.00","0.00","8.54"
"114/10/28","112","4","6579","研揚","7387004.00","6990654.00","14377658.00","1697478.00","558785.00","2256263.00","1604078.00","--","6421702.00","1921867.00","62953.00","--","10010600.00","--","--","2110795.00","12121395.00","0.00","166000.00","0.00","62.41"
"114/10/28","112","4","6581","鋼聯","1113915.00","3435746.00","4549661.00","425783.00","11711.00","437494.00","1112709.00","--","999216.00","2000242.00","--","--","4112167.00","--","--","--","4112167.00","--","0.00","0.00","36.96"
"114/10/28","112","4","6582","申豐","1579601.00","4656178.00","6235779.00","372122.00","4945.00","377067.00","1061741.00","--","749234.00","3698440.00","349297.00","--","5858712.00","--","--","--","5858712.00","--","0.00","0.00","55.18"
"114/10/28","112","4","6585","鼎基","2033470.00","3242261.00","5275731.00","757459.00","1261892.00","2019351.00","692430.00","--","679466.00","1897820.00","-13336.00","--","3256380.00","--","--","--","3256380.00","0.00","0.00","0.00","47.03"
"114/10/28","112","4","6589","台康生技","6915506.00","4247053.00","11162559.00","707165.00","437931.00","1145096.00","3060516.00","--","7830216.00","-915208.00","41939.00","--","10017463.00","--","--","--","10017463.00","0.00","0.00","0.00","32.73"
"114/10/28","112","4","6591","動力-KY","1440052.00","1183903.00","2623955.00","533811.00","331611.00","865422.00","356403.00","--","826927.00","622870.00","-56738.00","--","1749462.00","--","--","9071.00","1758533.00","--","0.00","0.00","49.09"
"114/10/28","112","4","6592","和潤企業","284254876.00","27884836.00","312139712.00","270124770.00","2020104.00","272144874.00","6665004.00","--","17011275.00","12536225.00","-114895.00","--","36097609.00","--","--","3897229.00","39994838.00","0.00","0.00","0.00","54.16"
"114/10/28","112","4","6598","ABC-KY","837361.00","155846.00","993207.00","101564.00","230653.00","332217.00","817684.00","--","43809.00","-193164.00","-7339.00","--","660990.00","--","--","--","660990.00","0.00","0.00","0.00","8.08"
"114/10/28","112","4","6605","帝寶","13160589.00","18727126.00","31887715.00","7690650.00","6713190.00","14403840.00","1658164.00","--","2500187.00","12987369.00","-140099.00","--","17005621.00","--","--","478254.00","17483875.00","--","0.00","0.00","102.56"
"114/10/28","112","4","6606","建德工業","1084064.00","1083386.00","2167450.00","315188.00","158306.00","473494.00","1103038.00","--","208161.00","375744.00","-19287.00","--","1667656.00","--","--","26300.00","1693956.00","0.00","0.00","0.00","15.12"
"114/10/28","112","4","6625","必應","1173279.00","495729.00","1669008.00","751191.00","56670.00","807861.00","445204.00","--","148352.00","296142.00","-23999.00","0.00","865699.00","--","--","-4552.00","861147.00","--","0.00","0.00","19.44"
"114/10/28","112","4","6641","基士德-KY","1387710.00","971006.00","2358716.00","888098.00","41304.00","929402.00","370000.00","--","658243.00","535397.00","-111400.00","-32858.00","1419382.00","--","--","9932.00","1429314.00","--","0.00","500000.00","38.89"
"114/10/28","112","4","6645","金萬林-創","455011.00","515110.00","970121.00","270931.00","121265.00","392196.00","489680.00","--","177284.00","-89054.00","15.00","--","577925.00","--","--","--","577925.00","0.00","0.00","0.00","11.80"
"114/10/28","112","4","6655","科定","1546191.00","4834479.00","6380670.00","1736823.00","2554181.00","4291004.00","821813.00","--","364036.00","1125794.00","11139.00","-236661.00","2086121.00","--","--","3545.00","2089666.00","--","0.00","3488000.00","26.51"
"114/10/28","112","4","6657","華安","719444.00","109126.00","828570.00","21344.00","3243.00","24587.00","760752.00","--","393898.00","-350667.00","--","--","--","--","--","--","803983.00","--","38000.00","0.00","10.57"
"114/10/28","112","4","6658","聯策","1426043.00","723624.00","2149667.00","660120.00","358334.00","1018454.00","328700.00","--","359848.00","338461.00","9559.00","--","1036568.00","--","--","94645.00","1131213.00","--","0.00","0.00","31.54"
"114/10/28","112","4","6666","羅麗芬-KY","1098864.00","1029161.00","2128025.00","420252.00","73625.00","493877.00","473880.00","--","830575.00","360007.00","-59495.00","--","1604967.00","--","--","29181.00","1634148.00","0.00","0.00","0.00","33.87"
"114/10/28","112","4","6668","中揚光","1628171.00","2060696.00","3688867.00","1247657.00","528006.00","1775663.00","912129.00","--","1259512.00","-259722.00","-55824.00","--","1856095.00","--","--","57109.00","1913204.00","--","0.00","0.00","20.35"
"114/10/28","112","4","6669","緯穎","79195299.00","9650098.00","88845397.00","36494015.00","10117330.00","46611345.00","1748408.00","--","8839619.00","30335745.00","1310280.00","--","42234052.00","--","--","--","42234052.00","0.00","0.00","0.00","241.56"
"114/10/28","112","4","6670","復盛應用","13107889.00","6894965.00","20002854.00","5970420.00","1601036.00","7571456.00","1325735.00","--","2211537.00","8193972.00","-582078.00","--","11149166.00","--","--","1282232.00","12431398.00","--","0.00","0.00","84.10"
"114/10/28","112","4","6671","三能-KY","1159838.00","1042915.00","2202753.00","398049.00","90900.00","488949.00","607500.00","--","648815.00","583071.00","-137333.00","--","1702053.00","--","--","11751.00","1713804.00","--","0.00","0.00","28.02"
"114/10/28","112","4","6672","騰輝電子-KY","3040282.00","1623971.00","4664253.00","1053660.00","392112.00","1445772.00","714347.00","--","884861.00","1775543.00","-156270.00","--","3218481.00","--","--","--","3218481.00","--","0.00","0.00","45.05"
"114/10/28","112","4","6674","鋐寶科技","1390982.00","280140.00","1671122.00","478397.00","42066.00","520463.00","676381.00","--","372404.00","105082.00","-3208.00","--","1150659.00","--","--","--","1150659.00","0.00","0.00","0.00","17.01"
"114/10/28","112","4","6689","伊雲谷","4579206.00","1106997.00","5686203.00","2434518.00","135893.00","2570411.00","680000.00","--","1864306.00","320419.00","18775.00","-9941.00","2873559.00","--","--","242233.00","3115792.00","0.00","0.00","200000.00","42.38"
"114/10/28","112","4","6691","洋基工程","11667520.00","515039.00","12182559.00","6369089.00","216438.00","6585527.00","882793.00","--","2005003.00","2909568.00","-31468.00","-169116.00","5596780.00","--","--","252.00","5597032.00","--","0.00","890000.00","64.04"
"114/10/28","112","4","6695","芯鼎","1715128.00","165499.00","1880627.00","162063.00","15022.00","177085.00","955643.00","--","994692.00","-246793.00","0.00","--","1703542.00","--","--","--","1703542.00","--","0.00","0.00","17.83"
"114/10/28","112","4","6698","旭暉應材","1647568.00","1517122.00","3164690.00","1014497.00","145167.00","1159664.00","663898.00","--","526972.00","66386.00","-18003.00","-24187.00","1215066.00","--","--","789960.00","2005026.00","0.00","0.00","602000.00","18.47"
"114/10/28","112","4","6706","惠特","4242343.00","2209187.00","6451530.00","1607693.00","1221390.00","2829083.00","735769.00","--","1203248.00","1654748.00","28682.00","--","3622447.00","--","--","--","3622447.00","--","0.00","0.00","49.23"
"114/10/28","112","4","6715","嘉基","2528937.00","1246610.00","3775547.00","584325.00","179677.00","764002.00","626411.00","--","1271203.00","1020269.00","-26151.00","--","2891732.00","--","--","119813.00","3011545.00","--","0.00","0.00","46.16"
"114/10/28","112","4","6719","力智","7194819.00","1705023.00","8899842.00","723577.00","23871.00","747448.00","812417.00","--","5493057.00","1855507.00","-8587.00","--","8152394.00","--","--","--","8152394.00","0.00","0.00","0.00","100.35"
"114/10/28","112","4","6742","澤米","1357072.00","610088.00","1967160.00","340176.00","136285.00","476461.00","712679.00","--","598344.00","171752.00","7924.00","--","1490699.00","--","--","--","1490699.00","--","0.00","0.00","20.92"
"114/10/28","112","4","6743","安普新","3721623.00","4376780.00","8098403.00","4708027.00","717306.00","5425333.00","1500000.00","--","1044837.00","503647.00","-200638.00","-185294.00","2662552.00","--","--","10518.00","2673070.00","--","0.00","2500000.00","18.05"
"114/10/28","112","4","6753","龍德造船","5567843.00","3499390.00","9067233.00","4670754.00","1363610.00","6034364.00","1077500.00","--","920645.00","1032786.00","1938.00","--","--","--","--","--","3032869.00","--","0.00","0.00","28.15"
"114/10/28","112","4","6754","匯僑設計","3780106.00","956033.00","4736139.00","2331536.00","253271.00","2584807.00","660000.00","--","687087.00","912273.00","-108028.00","--","2151332.00","--","--","--","2151332.00","--","0.00","0.00","32.60"
"114/10/28","112","4","6756","威鋒電子","2229736.00","1375227.00","3604963.00","717455.00","32619.00","750074.00","695931.00","--","1576268.00","611451.00","-28761.00","--","2854889.00","--","--","--","2854889.00","--","297000.00","0.00","41.15"
"114/10/28","112","4","6757","台灣虎航","6150944.00","11892194.00","18043138.00","6451863.00","7362501.00","13814364.00","4490000.00","--","990081.00","-1249130.00","-2177.00","--","--","--","--","--","4228774.00","0.00","0.00","0.00","9.42"
"114/10/28","112","4","6768","志強-KY","13177669.00","6748002.00","19925671.00","4258759.00","2076181.00","6334940.00","1960456.00","0.00","7954196.00","3609459.00","66072.00","0.00","13590183.00","--","--","548.00","13590731.00","--","0.00","0.00","69.32"
"114/10/28","112","4","6770","力積電","61806427.00","126954233.00","188760660.00","33603235.00","61367565.00","94970800.00","40905005.00","--","26777880.00","26110598.00","-3623.00","--","93789860.00","--","--","--","93789860.00","--","3338750.00","0.00","22.94"
"114/10/28","112","4","6771","平和環保-創","361849.00","927432.00","1289281.00","288460.00","264842.00","553302.00","291795.00","--","146721.00","287379.00","--","--","725895.00","--","--","10084.00","735979.00","--","0.00","0.00","24.88"
"114/10/28","112","4","6776","展�眥篕�","5702427.00","1042030.00","6744457.00","4185563.00","175731.00","4361294.00","815814.00","--","629750.00","746358.00","-50659.00","--","2141263.00","--","--","241900.00","2383163.00","0.00","0.00","0.00","26.25"
"114/10/28","112","4","6781","AES-KY","13433844.00","5076955.00","18510799.00","5151203.00","432957.00","5584160.00","854188.00","--","6069940.00","5882181.00","119781.00","--","12926090.00","--","--","549.00","12926639.00","--","0.00","0.00","151.33"
"114/10/28","112","4","6782","視陽","1783674.00","2940284.00","4723958.00","884926.00","856615.00","1741541.00","630000.00","--","1431007.00","1098114.00","-194181.00","--","2964940.00","--","--","17477.00","2982417.00","0.00","0.00","0.00","47.06"
"114/10/28","112","4","6789","采鈺","14078469.00","11100053.00","25178522.00","3928017.00","4619338.00","8547355.00","3165671.00","--","7310640.00","6154856.00","--","--","--","--","--","--","16631167.00","--","0.00","0.00","52.54"
"114/10/28","112","4","6790","永豐實","4865577.00","4029475.00","8895052.00","2214649.00","1001138.00","3215787.00","2671290.00","--","1214116.00","1886058.00","-139362.00","--","5632102.00","0.00","--","47163.00","5679265.00","--","0.00","0.00","21.08"
"114/10/28","112","4","6792","詠業","1460206.00","623584.00","2083790.00","337601.00","21845.00","359446.00","478753.00","--","690174.00","578842.00","62500.00","-85925.00","1724344.00","--","--","--","1724344.00","--","0.00","1000000.00","36.79"
"114/10/28","112","4","6794","向榮生技","506796.00","179133.00","685929.00","16901.00","72586.00","89487.00","556845.00","--","551890.00","-512293.00","--","--","--","--","--","--","596442.00","0.00","0.00","0.00","10.71"
"114/10/28","112","4","6796","晉弘","924526.00","416100.00","1340626.00","163208.00","384917.00","548125.00","345842.00","--","319494.00","136049.00","-8884.00","--","792501.00","--","--","--","792501.00","0.00","0.00","0.00","22.92"
"114/10/28","112","4","6799","來頡","1403679.00","188010.00","1591689.00","204465.00","4111.00","208576.00","424881.00","--","565381.00","593167.00","-65481.00","-134835.00","1383113.00","--","--","--","1383113.00","--","0.00","1276000.00","33.52"
"114/10/28","112","4","6805","富世達","8464243.00","465972.00","8930215.00","3830209.00","504507.00","4334716.00","685539.00","--","2460473.00","1497290.00","-47803.00","--","4595499.00","--","--","--","4595499.00","--","0.00","0.00","67.03"
"114/10/28","112","4","6806","森崴能源","22854710.00","6433007.00","29287717.00","12106378.00","4862455.00","16968833.00","2161500.00","--","8197827.00","885574.00","-87347.00","--","11157554.00","--","--","1161330.00","12318884.00","--","0.00","0.00","51.62"
"114/10/28","112","4","6807","峰源-KY","1789575.00","1457414.00","3246989.00","1095871.00","45885.00","1141756.00","540000.00","--","1001612.00","495854.00","67767.00","--","2105233.00","--","--","--","2105233.00","0.00","0.00","0.00","38.99"
"114/10/28","112","4","6830","汎銓","1447802.00","2808618.00","4256420.00","706163.00","983854.00","1690017.00","467812.00","--","1385494.00","730069.00","-16972.00","--","2566403.00","--","--","--","2566403.00","--","0.00","0.00","54.86"
"114/10/28","112","4","6834","天二科技","989045.00","1064689.00","2053734.00","610053.00","29583.00","639636.00","884711.00","--","455675.00","59906.00","13806.00","--","1414098.00","--","--","--","1414098.00","--","0.00","0.00","15.98"
"114/10/28","112","4","6835","圓裕","2505073.00","370800.00","2875873.00","1151551.00","96409.00","1247960.00","661723.00","--","410368.00","619511.00","-63689.00","--","1627913.00","--","--","--","1627913.00","--","0.00","0.00","24.60"
"114/10/28","112","4","6838","台新藥","1288330.00","438451.00","1726781.00","257979.00","328232.00","586211.00","1341421.00","--","1780438.00","-1951923.00","-29907.00","--","1140029.00","--","--","541.00","1140570.00","0.00","0.00","0.00","8.50"
"114/10/28","112","4","6854","錼創科技-KY創","1515713.00","780206.00","2295919.00","327508.00","15702.00","343210.00","1071786.00","--","6446914.00","-5762797.00","196806.00","--","1952709.00","--","--","--","1952709.00","0.00","0.00","0.00","18.22"
"114/10/28","112","4","6861","睿生光電","1955637.00","312823.00","2268460.00","893450.00","90261.00","983711.00","402389.00","--","448127.00","459849.00","-25616.00","--","1284749.00","--","--","--","1284749.00","--","7200.00","0.00","31.93"
"114/10/28","112","4","6862","三集瑞-KY","1818913.00","964812.00","2783725.00","1194699.00","119078.00","1313777.00","440000.00","--","220000.00","820482.00","-10534.00","--","1469948.00","--","--","--","1469948.00","--","0.00","0.00","33.41"
"114/10/28","112","4","6863","永道-KY","3312222.00","2929281.00","6241503.00","944330.00","84646.00","1028976.00","743180.00","--","4068511.00","602867.00","-202897.00","--","5211661.00","--","--","866.00","5212527.00","--","0.00","0.00","70.13"
"114/10/28","112","4","6869","雲豹能源","3036626.00","5737444.00","8774070.00","2370338.00","2244369.00","4614707.00","1162091.00","--","1076274.00","1664521.00","--","--","3902886.00","--","--","256477.00","4159363.00","--","0.00","0.00","33.59"
"114/10/28","112","4","6873","泓德能源","9791321.00","3293332.00","13084653.00","4194125.00","3039891.00","7234016.00","1000000.00","--","3376493.00","1153095.00","-96.00","--","5529492.00","--","--","321145.00","5850637.00","0.00","0.00","0.00","55.29"
"114/10/28","112","4","6885","全福生技","1712962.00","65709.00","1778671.00","42050.00","108.00","42158.00","1157540.00","--","1725244.00","-1149216.00","2945.00","--","--","--","--","--","1736513.00","0.00","0.00","0.00","15.00"
"114/10/28","112","4","6887","寶綠特-KY","3268034.00","941864.00","4209898.00","2180298.00","77464.00","2257762.00","651995.00","--","708252.00","595125.00","-3236.00","--","1952136.00","--","--","--","1952136.00","--","0.00","0.00","29.94"
"114/10/28","112","4","6890","來億-KY","14080021.00","12479288.00","26559309.00","7273732.00","559002.00","7832734.00","2200000.00","--","12661753.00","2885712.00","-2280.00","--","17745185.00","--","--","981390.00","18726575.00","--","0.00","0.00","80.66"
"114/10/28","112","4","6901","鑽石投資","9655767.00","3385937.00","13041704.00","65964.00","113775.00","179739.00","8498900.00","--","3530013.00","833052.00","--","--","--","--","--","--","12861965.00","--","0.00","0.00","15.13"
"114/10/28","112","4","6902","GOGOLOOK","639939.00","40075.00","680014.00","222603.00","4916.00","227519.00","319683.00","--","227538.00","-89895.00","-4831.00","--","452495.00","--","--","--","452495.00","0.00","0.00","0.00","14.15"
"114/10/28","112","4","6906","現觀科","647035.00","29128.00","676163.00","138093.00","17843.00","155936.00","305424.00","--","78102.00","134333.00","2368.00","--","520227.00","--","--","--","520227.00","0.00","0.00","0.00","17.03"
"114/10/28","112","4","6909","創控","759821.00","150286.00","910107.00","106870.00","12561.00","119431.00","602347.00","--","55295.00","133034.00","--","--","--","--","--","--","790676.00","0.00","0.00","0.00","13.13"
