出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","113","2","6126","信音","129828.00","-1729959.00","18259.00","313571.00","-1268301.00","4759588.00","3491287.00"
"114/10/28","113","2","6127","九豪","-38333.00","-110005.00","184018.00","10218.00","45898.00","156966.00","202864.00"
"114/10/28","113","2","6129","普誠","115974.00","100049.00","-24784.00","9097.00","200336.00","251301.00","451637.00"
"114/10/28","113","2","6130","上亞科技","-12408.00","-5326.00","-10684.00","--","-28418.00","246753.00","218335.00"
"114/10/28","113","2","6134","萬旭","-55617.00","-40497.00","16996.00","21400.00","-57718.00","272934.00","215216.00"
"114/10/28","113","2","6138","茂達","664550.00","-250799.00","-299685.00","1093.00","115159.00","1201834.00","1316993.00"
"114/10/28","113","2","6140","訊達電腦","-605187.00","780508.00","-224008.00","4617.00","-44070.00","103889.00","59819.00"
"114/10/28","113","2","6143","振曜","156161.00","348645.00","-890480.00","35423.00","-350251.00","2399837.00","2049586.00"
"114/10/28","113","2","6144","得利影","14615.00","-101862.00","-3456.00","--","-90703.00","136530.00","45827.00"
"114/10/28","113","2","6146","耕興","568436.00","714656.00","-27313.00","40559.00","1296338.00","1609489.00","2905827.00"
"114/10/28","113","2","6147","頎邦","1412349.00","1161879.00","-3701803.00","0.00","-1127575.00","5623375.00","4495800.00"
"114/10/28","113","2","6148","驊宏資","-14776.00","9600.00","-86626.00","848.00","-90954.00","389558.00","298604.00"
"114/10/28","113","2","6150","撼訊","-405214.00","-147329.00","300409.00","-153.00","-252287.00","602591.00","350304.00"
"114/10/28","113","2","6151","晉倫","13265.00","-7815.00","-100089.00","17820.00","-76819.00","146344.00","69525.00"
"114/10/28","113","2","6154","順發","50148.00","37890.00","-47382.00","--","40656.00","155895.00","196551.00"
"114/10/28","113","2","6156","松上","136089.00","295390.00","205873.00","34256.00","671608.00","899953.00","1571561.00"
"114/10/28","113","2","6158","禾昌","143654.00","-98155.00","-2629.00","21701.00","64571.00","448617.00","513188.00"
"114/10/28","113","2","6160","欣技","-47069.00","-7979.00","24132.00","60.00","-30856.00","182770.00","151914.00"
"114/10/28","113","2","6161","捷波","171881.00","-162951.00","-5150.00","24088.00","27868.00","865919.00","893787.00"
"114/10/28","113","2","6163","華電網","-641987.00","-40461.00","326276.00","224.00","-355948.00","1171807.00","815859.00"
"114/10/28","113","2","6167","久正","21170.00","-42155.00","-21111.00","23212.00","-18884.00","879631.00","860747.00"
"114/10/28","113","2","6169","昱泉","-10742.00","-471.00","-448.00","135.00","-11526.00","34804.00","23278.00"
"114/10/28","113","2","6170","統振","107181.00","-17242.00","-899.00","--","89040.00","187927.00","276967.00"
"114/10/28","113","2","6171","大城地產","-120106.00","-196843.00","1000.00","--","-315949.00","553738.00","237789.00"
"114/10/28","113","2","6173","信昌電","365661.00","-796167.00","-108287.00","36833.00","-501960.00","1017418.00","515458.00"
"114/10/28","113","2","6174","安��","22697.00","-8600.00","-751.00","2241.00","15587.00","95303.00","110890.00"
"114/10/28","113","2","6175","立敦","144528.00","-67695.00","-113456.00","17122.00","-19501.00","899003.00","879502.00"
"114/10/28","113","2","6179","亞通","-809607.00","36398.00","415410.00","1314.00","-356485.00","833481.00","476996.00"
"114/10/28","113","2","6180","橘子","898867.00","-1796063.00","-64424.00","51936.00","-909684.00","3157380.00","2247696.00"
"114/10/28","113","2","6182","合晶","400574.00","-3270786.00","5565750.00","419674.00","3115212.00","3835472.00","6950684.00"
"114/10/28","113","2","6185","幃翔","75173.00","-190946.00","65.00","52776.00","-62932.00","636530.00","573598.00"
"114/10/28","113","2","6186","新潤","391372.00","-206837.00","893029.00","--","1077564.00","426937.00","1504501.00"
"114/10/28","113","2","6187","萬潤","244023.00","73645.00","-2668.00","25259.00","340259.00","935569.00","1275828.00"
"114/10/28","113","2","6188","廣明","1009130.00","-984551.00","-917229.00","148349.00","-744301.00","2019785.00","1275484.00"
"114/10/28","113","2","6190","萬泰科","-544539.00","-126560.00","559171.00","45175.00","-66753.00","718389.00","651636.00"
"114/10/28","113","2","6194","育富","101028.00","-154188.00","0.00","58025.00","4865.00","985585.00","990450.00"
"114/10/28","113","2","6195","詩肯","122070.00","-372844.00","119500.00","4291.00","-126983.00","357426.00","230443.00"
"114/10/28","113","2","6198","瑞築","-2148387.00","-893.00","2257678.00","-411.00","107987.00","159968.00","267955.00"
"114/10/28","113","2","6199","天品","23917.00","-15.00","-6011.00","--","17891.00","140794.00","158685.00"
"114/10/28","113","2","6203","海韻電","386730.00","-71659.00","-8414.00","7281.00","313938.00","1513896.00","1827834.00"
"114/10/28","113","2","6204","艾華","11889.00","-4171.00","-23649.00","1305.00","-14626.00","191286.00","176660.00"
"114/10/28","113","2","6207","雷科","101703.00","-247518.00","72279.00","79448.00","5912.00","659580.00","665492.00"
"114/10/28","113","2","6208","日揚","315989.00","-186022.00","-146766.00","32616.00","15817.00","821990.00","837807.00"
"114/10/28","113","2","6210","慶生","-60790.00","2846.00","--","--","-57944.00","120609.00","62665.00"
"114/10/28","113","2","6212","理銘","-1205744.00","6325.00","469689.00","--","-729730.00","760583.00","30853.00"
"114/10/28","113","2","6217","中探針","-110872.00","-296549.00","272748.00","26093.00","-108580.00","952072.00","843492.00"
"114/10/28","113","2","6218","豪勉","85038.00","-29536.00","-51791.00","3676.00","7387.00","240850.00","248237.00"
"114/10/28","113","2","6219","富旺","-200635.00","-125216.00","434050.00","0.00","108199.00","648239.00","756438.00"
"114/10/28","113","2","6220","岳豐","-271497.00","-77251.00","125903.00","54053.00","-168792.00","1372418.00","1203626.00"
"114/10/28","113","2","6221","晉泰","-208962.00","-54550.00","-447997.00","19464.00","-692045.00","1735517.00","1043472.00"
"114/10/28","113","2","6222","立軒","-3414.00","46.00","--","-25.00","-3393.00","173224.00","169831.00"
"114/10/28","113","2","6223","旺矽","584185.00","-347142.00","-146521.00","6422.00","96944.00","2584724.00","2681668.00"
"114/10/28","113","2","6227","茂綸","920917.00","-14415.00","-963885.00","19899.00","-37484.00","320884.00","283400.00"
"114/10/28","113","2","6228","全譜","-10712.00","-431.00","24917.00","1776.00","15550.00","37068.00","52618.00"
"114/10/28","113","2","6229","研通","88039.00","-40169.00","101275.00","7929.00","157074.00","134745.00","291819.00"
"114/10/28","113","2","6231","系微","235662.00","-68109.00","-25499.00","18009.00","160063.00","882050.00","1042113.00"
"114/10/28","113","2","6233","旺玖","5205.00","-8300.00","11650.00","--","8555.00","481057.00","489612.00"
"114/10/28","113","2","6234","高僑","89700.00","-278986.00","214770.00","6002.00","31486.00","1036675.00","1068161.00"
"114/10/28","113","2","6236","中湛","-23975.00","1685.00","-1402.00","--","-23692.00","153852.00","130160.00"
"114/10/28","113","2","6237","驊訊","-8112.00","77311.00","-1556.00","4039.00","71682.00","431569.00","503251.00"
"114/10/28","113","2","6240","松崗","-10759.00","5608.00","-7363.00","--","-12514.00","124673.00","112159.00"
"114/10/28","113","2","6241","易通展","-25837.00","-6424.00","-2517.00","--","-34778.00","128286.00","93508.00"
"114/10/28","113","2","6242","立康","10870.00","-250213.00","260448.00","--","21105.00","111842.00","132947.00"
"114/10/28","113","2","6244","茂迪","510915.00","-529449.00","86551.00","31144.00","99161.00","2408531.00","2507692.00"
"114/10/28","113","2","6245","立端","227403.00","-639669.00","-3391.00","50732.00","-364925.00","3179621.00","2814696.00"
"114/10/28","113","2","6246","臺龍","-15965.00","-2517.00","-1923.00","16284.00","-4121.00","329058.00","324937.00"
"114/10/28","113","2","6248","沛波","-24135.00","-192558.00","169449.00","--","-47244.00","272103.00","224859.00"
"114/10/28","113","2","6259","百徽","23539.00","-16575.00","-6582.00","1094.00","1476.00","171180.00","172656.00"
"114/10/28","113","2","6261","久元","443236.00","-125401.00","-11694.00","770.00","306911.00","2640259.00","2947170.00"
"114/10/28","113","2","6263","普萊德","229144.00","-44339.00","-11240.00","--","173565.00","1625945.00","1799510.00"
"114/10/28","113","2","6264","富裔","160548.00","-78754.00","-60689.00","--","21105.00","101414.00","122519.00"
"114/10/28","113","2","6265","方方土昶","161590.00","-199247.00","33279.00","-776.00","-5154.00","561084.00","555930.00"
"114/10/28","113","2","6266","泰詠","322726.00","18387.00","-86717.00","3537.00","257933.00","999529.00","1257462.00"
"114/10/28","113","2","6270","倍微","387235.00","-15929.00","11426.00","69451.00","452183.00","430736.00","882919.00"
"114/10/28","113","2","6274","台燿","-127065.00","-1177710.00","1136840.00","297864.00","129929.00","4958245.00","5088174.00"
"114/10/28","113","2","6275","元山","-18373.00","-62796.00","-210135.00","10580.00","-280724.00","552397.00","271673.00"
"114/10/28","113","2","6276","安鈦克","-88028.00","-18173.00","52575.00","2709.00","-50917.00","214878.00","163961.00"
"114/10/28","113","2","6279","胡連","185706.00","-478030.00","517210.00","56746.00","281632.00","996481.00","1278113.00"
"114/10/28","113","2","6284","佳邦","722413.00","-1747837.00","85773.00","115654.00","-823997.00","2522821.00","1698824.00"
"114/10/28","113","2","6290","良維","354671.00","-419869.00","-107500.00","55898.00","-116800.00","1769325.00","1652525.00"
"114/10/28","113","2","6291","沛亨","314630.00","-16943.00","-55047.00","2902.00","245542.00","816308.00","1061850.00"
"114/10/28","113","2","6292","迅德","135181.00","111165.00","-81090.00","24821.00","190077.00","722266.00","912343.00"
"114/10/28","113","2","6294","智基","78813.00","-7320.00","-261975.00","--","-190482.00","761360.00","570878.00"
"114/10/28","113","2","6411","晶焱","136955.00","50529.00","-28434.00","4982.00","164032.00","565759.00","729791.00"
"114/10/28","113","2","6417","韋僑","117984.00","-99943.00","43964.00","-153.00","61852.00","430621.00","492473.00"
"114/10/28","113","2","6418","詠昇","989.00","-2029.00","-8156.00","3670.00","-5526.00","291780.00","286254.00"
"114/10/28","113","2","6419","京晨科","84571.00","10553.00","-10439.00","3018.00","87703.00","38395.00","126098.00"
"114/10/28","113","2","6425","易發","80446.00","-29005.00","34380.00","3873.00","89694.00","264415.00","354109.00"
"114/10/28","113","2","6432","今展科","98509.00","-191483.00","173208.00","16193.00","96427.00","353207.00","449634.00"
"114/10/28","113","2","6435","大中","256689.00","-411.00","-300395.00","--","-44117.00","270362.00","226245.00"
"114/10/28","113","2","6441","廣錠","-19263.00","65950.00","43939.00","13.00","90639.00","99134.00","189773.00"
"114/10/28","113","2","6461","益得","-117172.00","230568.00","-16771.00","19.00","96644.00","77729.00","174373.00"
"114/10/28","113","2","6462","神盾","72402.00","233462.00","38790.00","-4162.00","340492.00","1878928.00","2219420.00"
"114/10/28","113","2","6465","威潤","-14495.00","-110228.00","95238.00","5.00","-29480.00","69920.00","40440.00"
"114/10/28","113","2","6469","大樹","537253.00","-340709.00","-264536.00","7623.00","-60369.00","2134734.00","2074365.00"
"114/10/28","113","2","6470","宇智","-3948.00","-2223.00","-8319.00","5722.00","-8768.00","858674.00","849906.00"
"114/10/28","113","2","6482","弘煜科","32734.00","-364.00","-1169.00","-3379.00","27822.00","260710.00","288532.00"
"114/10/28","113","2","6485","點序","-234231.00","-7963.00","-65803.00","4969.00","-303028.00","620395.00","317367.00"
"114/10/28","113","2","6486","互動","69979.00","3163.00","8965.00","366.00","82473.00","900699.00","983172.00"
"114/10/28","113","2","6488","環球晶","6325132.00","-28802593.00","39323272.00","1167428.00","18013239.00","26164591.00","44177830.00"
"114/10/28","113","2","6492","生華科","-153196.00","2620.00","-4038.00","2807.00","-151807.00","1318808.00","1167001.00"
"114/10/28","113","2","6494","九齊","84758.00","-96900.00","-4098.00","-842.00","-17082.00","289645.00","272563.00"
"114/10/28","113","2","6496","科懋","-19500.00","-198118.00","83739.00","--","-133879.00","589918.00","456039.00"
"114/10/28","113","2","6498","久禾光","137494.00","-46009.00","-9566.00","10278.00","92197.00","639339.00","731536.00"
"114/10/28","113","2","6499","益安","-442770.00","166956.00","-20940.00","7139.00","-289615.00","1237964.00","948349.00"
"114/10/28","113","2","6506","雙邦","81486.00","-94141.00","590.00","34.00","-12031.00","120866.00","108835.00"
"114/10/28","113","2","6508","惠光","63456.00","-21092.00","-113998.00","15095.00","-56539.00","664158.00","607619.00"
"114/10/28","113","2","6509","聚和","181085.00","-121622.00","-18383.00","33406.00","74486.00","641038.00","715524.00"
"114/10/28","113","2","6510","精測","228493.00","-46211.00","-13233.00","14151.00","183200.00","2693184.00","2876384.00"
"114/10/28","113","2","6512","啟發電","-7049.00","-1517.00","-320.00","1242.00","-7644.00","230113.00","222469.00"
"114/10/28","113","2","6516","勤崴國際","-12093.00","-68494.00","-6240.00","--","-86827.00","210001.00","123174.00"
"114/10/28","113","2","6517","保勝光學","25306.00","29076.00","-718.00","--","53664.00","164451.00","218115.00"
"114/10/28","113","2","6523","達爾膚","281928.00","-471701.00","-95142.00","--","-284915.00","474881.00","189966.00"
"114/10/28","113","2","6527","明達醫","15385.00","-41621.00","-530.00","--","-26766.00","273349.00","246583.00"
"114/10/28","113","2","6530","創威","25953.00","2734.00","-2869.00","--","25818.00","344214.00","370032.00"
"114/10/28","113","2","6532","瑞耘","71962.00","-11197.00","-549.00","--","60216.00","151801.00","212017.00"
"114/10/28","113","2","6535","順藥","-144313.00","11080.00","-2066.00","37.00","-135262.00","425248.00","289986.00"
"114/10/28","113","2","6538","倉和","81425.00","-241065.00","401700.00","12613.00","254673.00","507340.00","762013.00"
"114/10/28","113","2","6542","隆中","81129.00","-1918.00","-7376.00","6512.00","78347.00","749379.00","827726.00"
"114/10/28","113","2","6546","正基","456918.00","56200.00","272607.00","0.00","785725.00","615294.00","1401019.00"
"114/10/28","113","2","6547","高端疫苗","-137468.00","1526254.00","-1730340.00","186.00","-341368.00","1393120.00","1051752.00"
"114/10/28","113","2","6548","長科*","1049337.00","-372082.00","-465834.00","330803.00","542224.00","5946488.00","6488712.00"
"114/10/28","113","2","6556","勝品","168252.00","-60793.00","-130339.00","817.00","-22063.00","453329.00","431266.00"
"114/10/28","113","2","6560","欣普羅","-31462.00","32872.00","-1863.00","3305.00","2852.00","133812.00","136664.00"
"114/10/28","113","2","6561","是方","586607.00","-811889.00","55108.00","9922.00","-160252.00","1981999.00","1821747.00"
"114/10/28","113","2","6568","宏觀","31652.00","-154089.00","-2005.00","615.00","-123827.00","435827.00","312000.00"
"114/10/28","113","2","6569","醫揚","70021.00","-70073.00","-5370.00","395.00","-5027.00","366767.00","361740.00"
"114/10/28","113","2","6570","維田","69886.00","-56499.00","-145838.00","10654.00","-121797.00","303954.00","182157.00"
"114/10/28","113","2","6574","霈方","29644.00","-12928.00","-16195.00","75.00","596.00","223750.00","224346.00"
"114/10/28","113","2","6576","逸達","-260919.00","212206.00","1527.00","10263.00","-36923.00","1009679.00","972756.00"
"114/10/28","113","2","6577","勁豐","369115.00","-7327.00","-10195.00","11195.00","362788.00","515052.00","877840.00"
"114/10/28","113","2","6578","達邦蛋白","24850.00","-12530.00","-52976.00","-2159.00","-42815.00","379985.00","337170.00"
"114/10/28","113","2","6584","南俊國際","132417.00","-51726.00","-9581.00","1228.00","72338.00","404345.00","476683.00"
"114/10/28","113","2","6588","東典光電","-8389.00","-2320.00","34448.00","--","23739.00","158315.00","182054.00"
"114/10/28","113","2","6590","普鴻","-7373.00","31675.00","-88710.00","--","-64408.00","142229.00","77821.00"
"114/10/28","113","2","6593","台灣銘板","13319.00","-8684.00","-2673.00","-1601.00","361.00","175761.00","176122.00"
"114/10/28","113","2","6596","寬宏藝術","-105753.00","-150668.00","-149079.00","-540.00","-406040.00","710125.00","304085.00"
"114/10/28","113","2","6597","立誠","100135.00","-32112.00","-30274.00","--","37749.00","183015.00","220764.00"
"114/10/28","113","2","6603","富強鑫","118402.00","11034.00","100152.00","-6944.00","222644.00","489397.00","712041.00"
"114/10/28","113","2","6609","瀧澤科","199401.00","-23196.00","-539732.00","10094.00","-353433.00","1005457.00","652024.00"
"114/10/28","113","2","6612","奈米醫材","-53042.00","15661.00","618352.00","19519.00","600490.00","381265.00","981755.00"
"114/10/28","113","2","6613","朋億*","514169.00","-21196.00","-179865.00","90030.00","403138.00","2424639.00","2827777.00"
"114/10/28","113","2","6615","慧智","8599.00","-15677.00","-2575.00","64.00","-9589.00","96806.00","87217.00"
"114/10/28","113","2","6616","特昇-KY","-9822.00","6349.00","-10115.00","9524.00","-4064.00","209721.00","205657.00"
"114/10/28","113","2","6617","共信-KY","-37193.00","172902.00","2160231.00","19711.00","2315651.00","273589.00","2589240.00"
"114/10/28","113","2","6624","萬年清","-13373.00","-3461.00","-35.00","--","-16869.00","41011.00","24142.00"
"114/10/28","113","2","6629","泰金-KY","202503.00","-19850.00","-89421.00","-7408.00","85824.00","328841.00","414665.00"
"114/10/28","113","2","6637","醫影","39892.00","-295537.00","211437.00","3065.00","-41143.00","216173.00","175030.00"
"114/10/28","113","2","6640","均華","275713.00","-139657.00","-533702.00","4260.00","-393386.00","900320.00","506934.00"
"114/10/28","113","2","6642","富致","46170.00","78574.00","8291.00","-2538.00","130497.00","105506.00","236003.00"
"114/10/28","113","2","6643","M31","-131347.00","-152847.00","-4877.00","14608.00","-274463.00","849121.00","574658.00"
"114/10/28","113","2","6649","台生材","-9127.00","23137.00","-2976.00","--","11034.00","171679.00","182713.00"
"114/10/28","113","2","6651","全宇昕","297050.00","167880.00","-459135.00","11600.00","17395.00","484745.00","502140.00"
"114/10/28","113","2","6654","天正國際","-11649.00","-112154.00","19405.00","4212.00","-100186.00","322529.00","222343.00"
"114/10/28","113","2","6661","威健生技","-16016.00","-1043.00","-3096.00","--","-20155.00","188130.00","167975.00"
"114/10/28","113","2","6662","樂斯科","-6477.00","-95621.00","52088.00","--","-50010.00","142969.00","92959.00"
"114/10/28","113","2","6664","群翊","430693.00","-112657.00","-2005.00","9789.00","325820.00","663783.00","989603.00"
"114/10/28","113","2","6667","信紘科","506935.00","-45836.00","-95818.00","-585.00","364696.00","816411.00","1181107.00"
"114/10/28","113","2","6679","鈺太","161658.00","22325.00","-297382.00","9661.00","-103738.00","414633.00","310895.00"
"114/10/28","113","2","6680","鑫創電子","42606.00","-13723.00","5057.00","856.00","34796.00","289500.00","324296.00"
"114/10/28","113","2","6683","雍智科技","297320.00","-324009.00","-3981.00","43763.00","13093.00","1307168.00","1320261.00"
"114/10/28","113","2","6684","安格","-25220.00","-27312.00","55106.00","--","2574.00","494445.00","497019.00"
"114/10/28","113","2","6690","安�硌穈T","360532.00","-1367264.00","832738.00","--","-173994.00","453148.00","279154.00"
"114/10/28","113","2","6692","進能服","130210.00","145286.00","7717.00","--","283213.00","53079.00","336292.00"
"114/10/28","113","2","6693","廣閎科","172458.00","-8729.00","3650.00","-973.00","166406.00","546741.00","713147.00"
"114/10/28","113","2","6697","東捷資訊","16990.00","21596.00","-62409.00","1822.00","-22001.00","306754.00","284753.00"
"114/10/28","113","2","6703","軒郁","-14166.00","-28093.00","81550.00","-708.00","38583.00","681352.00","719935.00"
"114/10/28","113","2","6708","天擎","-7418.00","61475.00","-2051.00","7684.00","59690.00","275283.00","334973.00"
"114/10/28","113","2","6712","長聖","144509.00","230124.00","-445797.00","--","-71164.00","336440.00","265276.00"
"114/10/28","113","2","6716","應廣","137413.00","55518.00","83557.00","-3603.00","272885.00","337931.00","610816.00"
"114/10/28","113","2","6720","久昌","127015.00","-59175.00","-59053.00","1321.00","10108.00","195211.00","205319.00"
"114/10/28","113","2","6721","信實","-17831.00","-3161.00","-34367.00","--","-55359.00","389194.00","333835.00"
"114/10/28","113","2","6727","亞泰金屬","346288.00","-167083.00","8643.00","8896.00","196744.00","481655.00","678399.00"
"114/10/28","113","2","6728","上洋","-120093.00","-665434.00","792642.00","-36.00","7079.00","61652.00","68731.00"
"114/10/28","113","2","6732","昇佳電子","-119313.00","191539.00","-614091.00","10583.00","-531282.00","1340902.00","809620.00"
"114/10/28","113","2","6733","博晟生醫","-64599.00","-107474.00","-1809.00","-952.00","-174834.00","330510.00","155676.00"
"114/10/28","113","2","6735","美達科技","87465.00","-3696.00","-1561.00","-248.00","81960.00","294239.00","376199.00"
"114/10/28","113","2","6739","竹陞科技","93648.00","-30916.00","-143.00","772.00","63361.00","261159.00","324520.00"
"114/10/28","113","2","6741","91APP*-KY","165196.00","-540180.00","-12483.00","41468.00","-345999.00","1500405.00","1154406.00"
"114/10/28","113","2","6747","亨泰光","76766.00","-35507.00","-4945.00","1701.00","38015.00","530524.00","568539.00"
"114/10/28","113","2","6751","智聯服務","-227749.00","-29730.00","48739.00","3340.00","-205400.00","657925.00","452525.00"
"114/10/28","113","2","6752","叡揚","94458.00","9280.00","-112164.00","11.00","-8415.00","639556.00","631141.00"
"114/10/28","113","2","6761","穩得","65841.00","-64669.00","237514.00","-7905.00","230781.00","478129.00","708910.00"
"114/10/28","113","2","6762","達亞","69120.00","-111393.00","103610.00","--","61337.00","368225.00","429562.00"
"114/10/28","113","2","6763","綠界科技*","211497.00","3195.00","-135627.00","--","79065.00","1101367.00","1180432.00"
"114/10/28","113","2","6767","台微醫","-24797.00","12710.00","-5901.00","124.00","-17864.00","44093.00","26229.00"
"114/10/28","113","2","6785","昱展新藥","-16615.00","-1620469.00","1575067.00","--","-62017.00","739464.00","677447.00"
"114/10/28","113","2","6788","華景電","468244.00","-5534.00","-223128.00","9095.00","248677.00","1000909.00","1249586.00"
"114/10/28","113","2","6791","虎門科技","45818.00","11708.00","-78477.00","--","-20951.00","340879.00","319928.00"
"114/10/28","113","2","6803","崑鼎","1487960.00","-615132.00","67235.00","--","940063.00","1663477.00","2603540.00"
"114/10/28","113","2","6804","明係","-79283.00","-9585.00","-18809.00","--","-107677.00","629880.00","522203.00"
"114/10/28","113","2","6811","宏�硌穈T","-63393.00","-1772087.00","365.00","1595.00","-1833520.00","2756948.00","923428.00"
"114/10/28","113","2","6821","聯寶","5948.00","-55272.00","-55759.00","5927.00","-99156.00","422334.00","323178.00"
"114/10/28","113","2","6823","濾能","-38394.00","-118392.00","36986.00","-225.00","-120025.00","379897.00","259872.00"
"114/10/28","113","2","6829","千附精密","180112.00","-515015.00","497283.00","--","162380.00","591953.00","754333.00"
"114/10/28","113","2","6840","東研信超","7053.00","-59192.00","179457.00","2247.00","129565.00","170760.00","300325.00"
"114/10/28","113","2","6841","長佳智能","34011.00","-44692.00","-99619.00","--","-110300.00","230674.00","120374.00"
"114/10/28","113","2","6843","進典","48616.00","-7869.00","-46438.00","8659.00","2968.00","195948.00","198916.00"
"114/10/28","113","2","6844","諾貝兒","81035.00","-15146.00","349302.00","--","415191.00","774652.00","1189843.00"
"114/10/28","113","2","6846","綠茵","98667.00","57984.00","-227711.00","-1.00","-71061.00","533508.00","462447.00"
"114/10/28","113","2","6855","數泓科","125206.00","-236897.00","70717.00","--","-40974.00","136872.00","95898.00"
"114/10/28","113","2","6856","鑫傳","70112.00","-64684.00","-5164.00","--","264.00","729489.00","729753.00"
"114/10/28","113","2","6859","伯特光","101567.00","-279042.00","15249.00","303.00","-161923.00","996057.00","834134.00"
"114/10/28","113","2","6865","偉康科技","23358.00","-24907.00","-47903.00","--","-49452.00","162301.00","112849.00"
"114/10/28","113","2","6870","騰雲","3291.00","-21028.00","-28101.00","-205.00","-46043.00","584221.00","538178.00"
"114/10/28","113","2","6872","浩宇生醫","-19519.00","-88553.00","146557.00","422.00","38907.00","155822.00","194729.00"
"114/10/28","113","2","6874","倍力","-295488.00","-4466.00","220713.00","--","-79241.00","209790.00","130549.00"
"114/10/28","113","2","6875","國邑*","-103854.00","-70132.00","949748.00","8.00","775770.00","974059.00","1749829.00"
"114/10/28","113","2","6877","鏵友益","-62680.00","-59632.00","24146.00","499.00","-97667.00","340197.00","242530.00"
"114/10/28","113","2","6881","潤德","278426.00","13643.00","274234.00","--","566303.00","182917.00","749220.00"
"114/10/28","113","2","6894","衛司特","152976.00","-131320.00","-156194.00","7710.00","-126828.00","383384.00","256556.00"
"114/10/28","113","2","6895","宏碩系統","31725.00","-62563.00","-75892.00","--","-106730.00","261501.00","154771.00"
"114/10/28","113","2","6899","創為精密","77628.00","-3807.00","227296.00","684.00","301801.00","546843.00","848644.00"
"114/10/28","113","2","6903","巨漢","86807.00","313299.00","1022539.00","4940.00","1427585.00","1835039.00","3262624.00"
"114/10/28","113","2","6904","伯鑫","114763.00","-128438.00","-118394.00","10.00","-132059.00","368690.00","236631.00"
"114/10/28","113","2","6913","鴻呈","-40320.00","-42391.00","-131179.00","6612.00","-207278.00","523015.00","315737.00"
"114/10/28","113","2","6922","宸曜","252306.00","-618062.00","505370.00","4867.00","144481.00","480939.00","625420.00"
"114/10/28","113","2","6925","意藍","29533.00","-2564.00","-4657.00","--","22312.00","109681.00","131993.00"
"114/10/28","113","2","6929","佑全","61208.00","-41100.00","75778.00","--","95886.00","160525.00","256411.00"
"114/10/28","113","2","6953","家碩","52984.00","-113301.00","567058.00","14796.00","521537.00","997697.00","1519234.00"
"114/10/28","113","2","6967","汎瑋材料","48647.00","19902.00","-21307.00","13097.00","60339.00","262648.00","322987.00"
"114/10/28","113","2","6968","萬達寵物","167810.00","-39547.00","-112539.00","127.00","15851.00","110038.00","125889.00"
"114/10/28","113","2","6971","惠民實業","-94663.00","-123964.00","263595.00","--","44968.00","156019.00","200987.00"
"114/10/28","113","2","6982","大井泵浦","207647.00","-97102.00","-62651.00","1853.00","49747.00","210258.00","260005.00"
"114/10/28","113","2","6996","力領科技","321602.00","-39380.00","-436371.00","6790.00","-147359.00","393118.00","245759.00"
"114/10/28","113","2","6997","博弘","-60123.00","-799.00","-6761.00","6783.00","-60900.00","640349.00","579449.00"
"114/10/28","113","2","7402","邑錡","139143.00","-26552.00","-3036.00","--","109555.00","452614.00","562169.00"
"114/10/28","113","2","7547","碩網","-3197.00","-121056.00","121925.00","686.00","-1642.00","44422.00","42780.00"
"114/10/28","113","2","7556","意德士科技","46612.00","-41221.00","-1179.00","--","4212.00","432442.00","436654.00"
"114/10/28","113","2","7584","樂意","38213.00","-13559.00","-60153.00","-234.00","-35733.00","169463.00","133730.00"
"114/10/28","113","2","7642","昶瑞機電","67751.00","-43166.00","-8778.00","--","15807.00","389992.00","405799.00"
"114/10/28","113","2","7703","銳澤","86532.00","-5821.00","-125324.00","-603.00","-45216.00","869906.00","824690.00"
"114/10/28","113","2","7704","明遠精密","53193.00","-11716.00","-89823.00","2602.00","-45744.00","324021.00","278277.00"
"114/10/28","113","2","7708","全家餐飲","134388.00","-69435.00","-61260.00","449.00","4142.00","186463.00","190605.00"
"114/10/28","113","2","7709","榮田","117738.00","-7702.00","-99877.00","--","10159.00","373712.00","383871.00"
"114/10/28","113","2","7712","博盛半導體","171746.00","26859.00","-9492.00","943.00","190056.00","605185.00","795241.00"
"114/10/28","113","2","7713","威力德生醫","107640.00","-126026.00","148326.00","--","129940.00","94693.00","224633.00"
"114/10/28","113","2","7714","創泓科技","23007.00","-6878.00","-25184.00","--","-9055.00","54271.00","45216.00"
"114/10/28","113","2","7715","裕山","-366739.00","-163216.00","414138.00","361.00","-115456.00","229123.00","113667.00"
"114/10/28","113","2","7716","昱臺國際","-57955.00","3142.00","-7830.00","11673.00","-50970.00","222660.00","171690.00"
"114/10/28","113","2","7718","友鋮","77472.00","-68691.00","-28750.00","763.00","-19206.00","413779.00","394573.00"
"114/10/28","113","2","7723","築間","369207.00","-457467.00","-448098.00","1743.00","-534615.00","1225529.00","690914.00"
"114/10/28","113","2","7728","光焱科技","27392.00","100464.00","6368.00","-93.00","134131.00","223415.00","357546.00"
"114/10/28","113","2","7734","印能科技","177020.00","2810.00","333728.00","135351.00","648909.00","2078243.00","2727152.00"
"114/10/28","113","2","7738","東聯互動","123809.00","-5270.00","292048.00","-757.00","409830.00","447635.00","857465.00"
