出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","4","3005","神基","1670919.00","-874588.00","-1937512.00","-41761.00","-1182942.00","5622815.00","4439873.00"
"114/11/30","106","4","3006","晶豪科","950591.00","-59181.00","-325571.00","--","565839.00","2299489.00","2865328.00"
"114/11/30","106","4","3008","大立光","31575727.00","-6376611.00","-8160427.00","-1883088.00","15155601.00","52740407.00","67896008.00"
"114/11/30","106","4","3010","華立","-897162.00","438217.00","628792.00","-185202.00","-15355.00","2465568.00","2450213.00"
"114/11/30","106","4","3011","今皓","-39017.00","-4163.00","-104604.00","-8966.00","-156750.00","422062.00","265312.00"
"114/11/30","106","4","3013","晟銘電","381323.00","-254729.00","-192269.00","-5323.00","-70998.00","604885.00","533887.00"
"114/11/30","106","4","3014","聯陽","692273.00","-298053.00","-350345.00","1258.00","45133.00","2287609.00","2332742.00"
"114/11/30","106","4","3015","全漢","-274081.00","303269.00","-302190.00","-31876.00","-304878.00","3388147.00","3083269.00"
"114/11/30","106","4","3016","嘉晶","168674.00","-421684.00","970938.00","-186.00","717742.00","602571.00","1320313.00"
"114/11/30","106","4","3017","奇鋐","1806031.00","-1519299.00","-436309.00","-309098.00","-458675.00","7303031.00","6844356.00"
"114/11/30","106","4","3018","隆銘綠能","173122.00","-151343.00","-52465.00","28.00","-30658.00","127658.00","97000.00"
"114/11/30","106","4","3019","亞光","2302395.00","-279080.00","-1092582.00","-900820.00","29913.00","8354113.00","8384026.00"
"114/11/30","106","4","3021","鴻名","33626.00","-84795.00","27913.00","-11699.00","-34955.00","533575.00","498620.00"
"114/11/30","106","4","3022","威強電","1683719.00","356163.00","21452.00","-42766.00","2018568.00","2591997.00","4610565.00"
"114/11/30","106","4","3023","信邦","772322.00","-338220.00","-337268.00","-101947.00","-5113.00","3130300.00","3125187.00"
"114/11/30","106","4","3024","憶聲","250623.00","48254.00","-273622.00","-17376.00","7879.00","450443.00","458322.00"
"114/11/30","106","4","3025","星通","-38568.00","55871.00","-24140.00","-8656.00","-15493.00","145457.00","129964.00"
"114/11/30","106","4","3026","禾伸堂","1583288.00","-223420.00","-1703740.00","-52509.00","-396381.00","3406289.00","3009908.00"
"114/11/30","106","4","3027","盛達","410299.00","23140.00","-203618.00","-21293.00","208528.00","602807.00","811335.00"
"114/11/30","106","4","3028","增你強","-962650.00","36707.00","977472.00","-97907.00","-46378.00","1167489.00","1121111.00"
"114/11/30","106","4","3029","零壹","388368.00","9383.00","-143969.00","-23186.00","230596.00","510523.00","741119.00"
"114/11/30","106","4","3030","德律","248474.00","-32983.00","-708648.00","-3769.00","-496926.00","1727314.00","1230388.00"
"114/11/30","106","4","3031","佰鴻","92740.00","100824.00","-257489.00","-54324.00","-118249.00","727615.00","609366.00"
"114/11/30","106","4","3032","偉訓","413170.00","-341329.00","-93421.00","-81518.00","-103098.00","1686771.00","1583673.00"
"114/11/30","106","4","3033","威健","-71340.00","-21189.00","-394665.00","-203237.00","-690431.00","2430722.00","1740291.00"
"114/11/30","106","4","3034","聯詠","4382344.00","-750298.00","-5148498.00","-13333.00","-1529785.00","19641545.00","18111760.00"
"114/11/30","106","4","3035","智原","1267329.00","196646.00","-113386.00","-22575.00","1328014.00","1831708.00","3159722.00"
"114/11/30","106","4","3036","文曄","-970601.00","-810353.00","2124498.00","-136241.00","207303.00","2080772.00","2288075.00"
"114/11/30","106","4","3037","欣興","5697637.00","-10395824.00","4329084.00","-434028.00","-803131.00","22532068.00","21728937.00"
"114/11/30","106","4","3038","全台","-98154.00","462739.00","50057.00","-10575.00","404067.00","744653.00","1148720.00"
"114/11/30","106","4","3040","遠見","-6131.00","316917.00","-342527.00","-11478.00","-43219.00","311904.00","268685.00"
"114/11/30","106","4","3041","揚智","-781075.00","473299.00","-35023.00","-4745.00","-347544.00","1055280.00","707736.00"
"114/11/30","106","4","3042","晶技","1663474.00","-251626.00","-1101665.00","-71714.00","238469.00","2092897.00","2331366.00"
"114/11/30","106","4","3043","科風","16659.00","944.00","-46960.00","5455.00","-23902.00","139148.00","115246.00"
"114/11/30","106","4","3044","健鼎","4633219.00","-3758595.00","461008.00","-1829745.00","-494113.00","30247356.00","29753243.00"
"114/11/30","106","4","3045","台灣大","30320285.00","-17672308.00","-13717494.00","-3456.00","-1072973.00","7704517.00","6631544.00"
"114/11/30","106","4","3046","建��","-182339.00","21339.00","282588.00","13908.00","135496.00","540913.00","676409.00"
"114/11/30","106","4","3047","訊舟","-283756.00","-226585.00","415724.00","-22738.00","-117355.00","825729.00","708374.00"
"114/11/30","106","4","3048","益登","-279177.00","-218362.00","423574.00","192195.00","118230.00","551854.00","670084.00"
"114/11/30","106","4","3049","精金","1609076.00","-1104035.00","-604312.00","--","-99271.00","616288.00","517017.00"
"114/11/30","106","4","3050","鈺德","91385.00","405070.00","-123404.00","3609.00","376660.00","678775.00","1055435.00"
"114/11/30","106","4","3051","力特","398967.00","58330.00","-739307.00","-87936.00","-369946.00","967145.00","597199.00"
"114/11/30","106","4","3052","夆典","589138.00","1048054.00","-1568322.00","-121.00","68749.00","127011.00","195760.00"
"114/11/30","106","4","3054","立萬利","96034.00","417233.00","-174846.00","-46.00","338375.00","401431.00","739806.00"
"114/11/30","106","4","3055","蔚華科","232318.00","-405202.00","-271872.00","-25377.00","-470133.00","1256297.00","786164.00"
"114/11/30","106","4","3056","富華新","-1007020.00","255125.00","1552008.00","-14.00","800099.00","670821.00","1470920.00"
"114/11/30","106","4","3057","喬鼎","-470182.00","-32484.00","359312.00","-19898.00","-163252.00","776485.00","613233.00"
"114/11/30","106","4","3058","立德","143915.00","-95829.00","154112.00","-93082.00","109116.00","643561.00","752677.00"
"114/11/30","106","4","3059","華晶科","821269.00","3342.00","515427.00","-315045.00","1024993.00","4849989.00","5874982.00"
"114/11/30","106","4","3060","銘異","51768.00","-97217.00","-704417.00","14830.00","-735036.00","2584010.00","1848974.00"
"114/11/30","106","4","3062","建漢","-630443.00","331383.00","-307257.00","-10544.00","-616861.00","1994757.00","1377896.00"
"114/11/30","106","4","3090","日電貿","665376.00","115687.00","-334476.00","-3007.00","443580.00","726976.00","1170556.00"
"114/11/30","106","4","3092","鴻碩","337735.00","-22812.00","49677.00","-31883.00","332717.00","300018.00","632735.00"
"114/11/30","106","4","3094","聯傑","44788.00","4909.00","-77580.00","-5480.00","-33363.00","914769.00","881406.00"
"114/11/30","106","4","3130","一零四","444515.00","-30356.00","-358838.00","-681.00","54640.00","1988830.00","2043470.00"
"114/11/30","106","4","3138","耀登","95258.00","-11651.00","-64256.00","-4832.00","14519.00","225021.00","239540.00"
"114/11/30","106","4","3149","正達","-425542.00","648710.00","-665028.00","-28253.00","-470113.00","940593.00","470480.00"
"114/11/30","106","4","3150","鈺寶-創","-49443.00","-58942.00","--","--","-108385.00","204650.00","96265.00"
"114/11/30","106","4","3164","景岳","77559.00","-123180.00","33318.00","5933.00","-6370.00","176546.00","170176.00"
"114/11/30","106","4","3167","大量","-57175.00","-111647.00","193619.00","-5100.00","19697.00","811580.00","831277.00"
"114/11/30","106","4","3168","眾福科","29926.00","-28600.00","-32189.00","3592.00","-27271.00","183309.00","156038.00"
"114/11/30","106","4","3189","景碩","6002634.00","-6805361.00","-6037.00","-61870.00","-870634.00","11212646.00","10342012.00"
"114/11/30","106","4","3209","全科","-655396.00","-51598.00","508388.00","-67856.00","-266462.00","548746.00","282284.00"
"114/11/30","106","4","3229","晟鈦","-24686.00","195033.00","-202427.00","8373.00","-23707.00","475745.00","452038.00"
"114/11/30","106","4","3231","緯創","-13138986.00","-10183064.00","33420478.00","-1673361.00","8425067.00","57561050.00","65986117.00"
"114/11/30","106","4","3257","虹冠電","192376.00","-79189.00","-42218.00","-34682.00","36287.00","769324.00","805611.00"
"114/11/30","106","4","3266","昇陽","-340843.00","572885.00","218258.00","-406.00","449894.00","630811.00","1080705.00"
"114/11/30","106","4","3296","勝德","-4508.00","-113133.00","-208075.00","-44032.00","-369748.00","1075098.00","705350.00"
"114/11/30","106","4","3305","昇貿","-66567.00","-146528.00","173813.00","-26923.00","-66205.00","1220007.00","1153802.00"
"114/11/30","106","4","3308","聯德","-97658.00","-46792.00","-30683.00","-49506.00","-224639.00","1315244.00","1090605.00"
"114/11/30","106","4","3311","閎暉","-154568.00","-51424.00","-1440002.00","-46278.00","-1692272.00","3404577.00","1712305.00"
"114/11/30","106","4","3312","弘憶股","140125.00","-292913.00","80367.00","-92120.00","-164541.00","489433.00","324892.00"
"114/11/30","106","4","3321","同泰","-51016.00","-322977.00","562742.00","-13812.00","174937.00","22698.00","197635.00"
"114/11/30","106","4","3338","泰碩","58128.00","93000.00","-289374.00","-8059.00","-146305.00","557371.00","411066.00"
"114/11/30","106","4","3346","麗清","-93804.00","-50080.00","517901.00","-12384.00","361633.00","278411.00","640044.00"
"114/11/30","106","4","3356","奇偶","-238720.00","39171.00","-340521.00","-16880.00","-556950.00","1402428.00","845478.00"
"114/11/30","106","4","3376","新日興","1655109.00","-1081138.00","-656981.00","-93624.00","-176634.00","1860388.00","1683754.00"
"114/11/30","106","4","3380","明泰","682353.00","490357.00","-451452.00","50885.00","772143.00","1889957.00","2662100.00"
"114/11/30","106","4","3406","玉晶光","2401694.00","-1347218.00","-759521.00","-2527.00","292428.00","768545.00","1060973.00"
"114/11/30","106","4","3413","京鼎","738955.00","-727523.00","81691.00","-9492.00","83631.00","1437425.00","1521056.00"
"114/11/30","106","4","3416","融程電","158051.00","-36528.00","359456.00","-1945.00","479034.00","617012.00","1096046.00"
"114/11/30","106","4","3419","譁裕","28963.00","165418.00","-195433.00","-12698.00","-13750.00","370376.00","356626.00"
"114/11/30","106","4","3432","台端","27291.00","29533.00","-126175.00","-37736.00","-107087.00","302616.00","195529.00"
"114/11/30","106","4","3437","榮創","261164.00","-217951.00","-43708.00","-61.00","-556.00","1906258.00","1905702.00"
"114/11/30","106","4","3443","創意","1927531.00","-312847.00","-466440.00","-8582.00","1139662.00","3950540.00","5090202.00"
"114/11/30","106","4","3447","展達","229689.00","13848.00","-131005.00","-23408.00","89124.00","571135.00","660259.00"
"114/11/30","106","4","3450","聯鈞","1348056.00","-703843.00","-865059.00","-134358.00","-355204.00","2886222.00","2531018.00"
"114/11/30","106","4","3454","晶睿","426903.00","-447432.00","-193296.00","-20812.00","-234637.00","1420179.00","1185542.00"
"114/11/30","106","4","3481","群創","82642659.00","-21332109.00","-29602740.00","-1103694.00","30604116.00","35384839.00","65988955.00"
"114/11/30","106","4","3494","誠研","-322713.00","-188334.00","470196.00","-34504.00","-75355.00","429583.00","354228.00"
"114/11/30","106","4","3501","維熹","263091.00","-293419.00","456452.00","-41845.00","384279.00","1936784.00","2321063.00"
"114/11/30","106","4","3504","揚明光","-10394.00","-231302.00","-146288.00","-36411.00","-424395.00","1962705.00","1538310.00"
"114/11/30","106","4","3515","華擎","404572.00","-745570.00","-35676.00","-295477.00","-672151.00","3767875.00","3095724.00"
"114/11/30","106","4","3518","柏騰","52296.00","-169590.00","-41504.00","-13088.00","-171886.00","690074.00","518188.00"
"114/11/30","106","4","3528","安馳","-92737.00","-5436.00","119279.00","--","21106.00","126309.00","147415.00"
"114/11/30","106","4","3530","晶相光","-114848.00","-153560.00","61016.00","-13036.00","-220428.00","437592.00","217164.00"
"114/11/30","106","4","3532","台勝科","4007004.00","-330628.00","-511709.00","44160.00","3208827.00","4400895.00","7609722.00"
"114/11/30","106","4","3533","嘉澤","1025978.00","-1137813.00","186361.00","-220651.00","-146125.00","1465258.00","1319133.00"
"114/11/30","106","4","3535","晶彩科","-174784.00","86514.00","22467.00","-11581.00","-77384.00","307328.00","229944.00"
"114/11/30","106","4","3543","州巧","675991.00","-347896.00","62845.00","-51937.00","339003.00","1250456.00","1589459.00"
"114/11/30","106","4","3545","敦泰","-327673.00","604274.00","-780883.00","-165369.00","-669651.00","3265779.00","2596128.00"
"114/11/30","106","4","3550","聯穎","-72038.00","-81585.00","-12702.00","-51439.00","-217764.00","1276227.00","1058463.00"
"114/11/30","106","4","3557","嘉威","4790.00","133230.00","-184944.00","-5166.00","-52090.00","234278.00","182188.00"
"114/11/30","106","4","3563","牧德","280208.00","-8204.00","-157825.00","-318.00","113861.00","637608.00","751469.00"
"114/11/30","106","4","3576","聯合再生","433925.00","-4681595.00","757927.00","-86766.00","-3576509.00","8007136.00","4430627.00"
"114/11/30","106","4","3583","辛耘","455477.00","-39540.00","-210654.00","-10654.00","194629.00","532807.00","727436.00"
"114/11/30","106","4","3588","通嘉","-25044.00","-46780.00","13500.00","-1970.00","-60294.00","626480.00","566186.00"
"114/11/30","106","4","3591","艾笛森","122413.00","-4688.00","-86738.00","-13602.00","17385.00","1054705.00","1072090.00"
"114/11/30","106","4","3592","瑞鼎","1425373.00","-144656.00","-559576.00","--","721141.00","1222065.00","1943206.00"
"114/11/30","106","4","3593","力銘","-519.00","-40939.00","27949.00","-1514.00","-15023.00","69132.00","54109.00"
"114/11/30","106","4","3596","智易","1075838.00","304029.00","-49580.00","-49844.00","1280443.00","2530846.00","3811289.00"
"114/11/30","106","4","3605","宏致","455613.00","-474237.00","350588.00","-67913.00","264051.00","1703210.00","1967261.00"
"114/11/30","106","4","3607","谷崧","185858.00","-774002.00","-460693.00","16876.00","-1031961.00","2921812.00","1889851.00"
"114/11/30","106","4","3617","碩天","392781.00","-3395463.00","2408214.00","-3937.00","-598405.00","1994160.00","1395755.00"
"114/11/30","106","4","3622","洋華","9191.00","-409979.00","3883.00","15355.00","-381550.00","1152521.00","770971.00"
"114/11/30","106","4","3645","達邁","532433.00","-260246.00","-241348.00","-7815.00","23024.00","449096.00","472120.00"
"114/11/30","106","4","3652","精聯","110384.00","-71055.00","-32219.00","-18846.00","-11736.00","265834.00","254098.00"
"114/11/30","106","4","3653","健策","43950.00","-369279.00","92560.00","-12191.00","-244960.00","1391784.00","1146824.00"
"114/11/30","106","4","3661","世芯-KY","1242471.00","-505453.00","-63795.00","-85182.00","588041.00","974050.00","1562091.00"
"114/11/30","106","4","3665","貿聯-KY","125436.00","-798721.00","-651.00","-59185.00","-733121.00","2417539.00","1684418.00"
"114/11/30","106","4","3669","圓展","-62857.00","-46917.00","-81611.00","-14766.00","-206151.00","999968.00","793817.00"
"114/11/30","106","4","3673","TPK-KY","17743724.00","-5251573.00","-13380815.00","-199010.00","-1087674.00","20490079.00","19402405.00"
"114/11/30","106","4","3679","新至陞","296489.00","-400633.00","159154.00","-144808.00","-89798.00","3696294.00","3606496.00"
"114/11/30","106","4","3686","達能","11211.00","-162204.00","-20030.00","--","-171023.00","876291.00","705268.00"
"114/11/30","106","4","3694","海華","-65312.00","-576886.00","455619.00","-12431.00","-199010.00","467192.00","268182.00"
"114/11/30","106","4","3701","大眾控","816188.00","904965.00","-1739303.00","-3173.00","-21323.00","1085350.00","1064027.00"
"114/11/30","106","4","3702","大聯大","8048113.00","-445998.00","-3853273.00","-5107840.00","-1358998.00","8456912.00","7097914.00"
"114/11/30","106","4","3703","欣陸","-990675.00","533657.00","1594143.00","-257746.00","879379.00","2549134.00","3428513.00"
"114/11/30","106","4","3704","合勤控","542276.00","-279087.00","65803.00","-35805.00","293187.00","2888244.00","3181431.00"
"114/11/30","106","4","3705","永信","524555.00","-835994.00","319103.00","-65405.00","-57741.00","1130812.00","1073071.00"
"114/11/30","106","4","3706","神達","3186254.00","-1815086.00","-936476.00","-12011.00","422681.00","7634310.00","8056991.00"
"114/11/30","106","4","3708","上緯投控","1289796.00","-519576.00","-1162897.00","-102909.00","-495586.00","1716033.00","1220447.00"
"114/11/30","106","4","4104","佳醫","-487388.00","425970.00","-303205.00","-38251.00","-402874.00","2876766.00","2473892.00"
"114/11/30","106","4","4106","雃博","178212.00","-86021.00","-109587.00","-8879.00","-26275.00","435789.00","409514.00"
"114/11/30","106","4","4108","懷特","-151520.00","-46828.00","520.00","--","-197828.00","271352.00","73524.00"
"114/11/30","106","4","4119","旭富","281651.00","-19107.00","-333452.00","--","-70908.00","326777.00","255869.00"
"114/11/30","106","4","4133","亞諾法","67529.00","-18315.00","-23516.00","-782.00","24916.00","162647.00","187563.00"
"114/11/30","106","4","4137","麗豐-KY","718744.00","10198.00","-791368.00","-62669.00","-125095.00","3547841.00","3422746.00"
"114/11/30","106","4","4142","國光生","6874.00","-98481.00","-343799.00","--","-435406.00","1670390.00","1234984.00"
"114/11/30","106","4","4148","全宇生技-KY","176120.00","13383.00","82874.00","28745.00","301122.00","692707.00","993829.00"
"114/11/30","106","4","4155","訊映","102768.00","-96552.00","285158.00","18.00","291392.00","164343.00","455735.00"
"114/11/30","106","4","4164","承業醫","293816.00","-812784.00","786129.00","13880.00","281041.00","1163322.00","1444363.00"
"114/11/30","106","4","4190","佐登-KY","420290.00","-258226.00","85198.00","-5419.00","241843.00","688603.00","930446.00"
"114/11/30","106","4","4306","炎洲","1621200.00","-1377967.00","-159902.00","24108.00","107439.00","2956472.00","3063911.00"
"114/11/30","106","4","4414","如興","974692.00","-9782052.00","11663868.00","-23510.00","2832998.00","139488.00","2972486.00"
"114/11/30","106","4","4426","利勤","367687.00","-710960.00","241935.00","-720.00","-102058.00","779670.00","677612.00"
"114/11/30","106","4","4438","廣越","-458823.00","415447.00","-207590.00","-61828.00","-312794.00","1910557.00","1597763.00"
"114/11/30","106","4","4439","冠星-KY","370839.00","77924.00","-538855.00","-41536.00","-131628.00","306023.00","174395.00"
"114/11/30","106","4","4526","東台","-412100.00","-883406.00","1405621.00","-15822.00","94293.00","1247629.00","1341922.00"
"114/11/30","106","4","4532","瑞智","487433.00","-1489871.00","250250.00","19213.00","-732975.00","2608828.00","1875853.00"
"114/11/30","106","4","4536","拓凱","304879.00","-386793.00","393461.00","-74561.00","236986.00","3311780.00","3548766.00"
"114/11/30","106","4","4540","全球傳動","805923.00","-334836.00","-298456.00","--","172631.00","153584.00","326215.00"
"114/11/30","106","4","4545","銘鈺","43479.00","-82659.00","-121464.00","-13657.00","-174301.00","1266728.00","1092427.00"
"114/11/30","106","4","4551","智伸科","718310.00","-981036.00","29706.00","-13559.00","-246579.00","809670.00","563091.00"
"114/11/30","106","4","4552","力達-KY","1027039.00","-631760.00","-845650.00","-71341.00","-521712.00","2853285.00","2331573.00"
"114/11/30","106","4","4555","氣立","207262.00","-253876.00","131764.00","-19612.00","65538.00","374292.00","439830.00"
"114/11/30","106","4","4557","永新-KY","246559.00","-122981.00","-173604.00","-44768.00","-94794.00","463614.00","368820.00"
"114/11/30","106","4","4560","強信-KY","145554.00","-101387.00","139528.00","-1078.00","182617.00","113740.00","296357.00"
"114/11/30","106","4","4562","穎漢","-124654.00","-417269.00","810551.00","-2976.00","265652.00","204281.00","469933.00"
"114/11/30","106","4","4564","元翎","501858.00","-414309.00","65533.00","-1337.00","151745.00","504491.00","656236.00"
"114/11/30","106","4","4566","時碩工業","-98307.00","-526628.00","794751.00","-2267.00","167549.00","502389.00","669938.00"
"114/11/30","106","4","4571","鈞興-KY","169310.00","-201230.00","-17818.00","-6071.00","-55809.00","252868.00","197059.00"
"114/11/30","106","4","4572","駐龍","123534.00","-89044.00","-27296.00","--","7194.00","222469.00","229663.00"
"114/11/30","106","4","4576","大銀微系統","164954.00","-103264.00","-67743.00","4371.00","-1682.00","385279.00","383597.00"
"114/11/30","106","4","4581","光隆精密-KY","171037.00","-378395.00","183904.00","2907.00","-20547.00","226396.00","205849.00"
"114/11/30","106","4","4720","德淵","14671.00","-315997.00","36147.00","-13483.00","-278662.00","671118.00","392456.00"
"114/11/30","106","4","4722","國精化","137596.00","-43479.00","-81590.00","-7518.00","5009.00","169638.00","174647.00"
"114/11/30","106","4","4736","泰博","521210.00","-839256.00","528275.00","-9386.00","200843.00","1515989.00","1716832.00"
"114/11/30","106","4","4737","華廣","29599.00","-65727.00","-361795.00","-16606.00","-414529.00","588877.00","174348.00"
"114/11/30","106","4","4739","康普","95875.00","-223605.00","179574.00","21450.00","73294.00","392926.00","466220.00"
"114/11/30","106","4","4746","台耀","395419.00","-642916.00","518297.00","233.00","271033.00","347475.00","618508.00"
"114/11/30","106","4","4755","三福化","463976.00","-383744.00","-98930.00","-3335.00","-22033.00","226144.00","204111.00"
"114/11/30","106","4","4763","材料*-KY","-58184.00","-436854.00","354497.00","-17086.00","-157627.00","363873.00","206246.00"
"114/11/30","106","4","4764","雙鍵","604991.00","-452061.00","-111726.00","-6882.00","34322.00","440006.00","474328.00"
"114/11/30","106","4","4766","南寶","767652.00","-1137775.00","285706.00","-326076.00","-410493.00","4277080.00","3866587.00"
"114/11/30","106","4","4807","日成-KY","379491.00","-55156.00","266332.00","9611.00","600278.00","121032.00","721310.00"
"114/11/30","106","4","4904","遠傳","24849266.00","-14158138.00","-12602055.00","-512.00","-1911439.00","10258743.00","8347304.00"
"114/11/30","106","4","4906","正文","-301390.00","-53833.00","505467.00","-126061.00","24183.00","1481213.00","1505396.00"
"114/11/30","106","4","4912","聯德控股-KY","5254.00","-637120.00","766011.00","-5419.00","128726.00","481183.00","609909.00"
"114/11/30","106","4","4915","致伸","3412165.00","-1452394.00","-451649.00","-47027.00","1461095.00","6359916.00","7821011.00"
"114/11/30","106","4","4916","事欣科","274812.00","817096.00","-385584.00","-13181.00","693143.00","251281.00","944424.00"
"114/11/30","106","4","4919","新唐","378890.00","-333033.00","-498131.00","-29524.00","-481798.00","1898827.00","1417029.00"
"114/11/30","106","4","4927","泰鼎-KY","921018.00","-764634.00","-84531.00","4606.00","76459.00","171105.00","247564.00"
"114/11/30","106","4","4930","燦星網","-455814.00","-363548.00","258026.00","-133161.00","-694497.00","5331506.00","4637009.00"
"114/11/30","106","4","4934","太極","194322.00","-513770.00","426392.00","-29682.00","77262.00","876608.00","953870.00"
"114/11/30","106","4","4935","茂林-KY","349009.00","-175995.00","-249313.00","-210009.00","-286308.00","2751205.00","2464897.00"
"114/11/30","106","4","4938","和碩","18823847.00","-27164586.00","11265631.00","-4194080.00","-1269188.00","108713312.00","107444124.00"
"114/11/30","106","4","4942","嘉彰","273271.00","-497906.00","198361.00","-89764.00","-116038.00","1842916.00","1726878.00"
"114/11/30","106","4","4943","康控-KY","277011.00","-1692643.00","1751794.00","-35349.00","300813.00","223265.00","524078.00"
"114/11/30","106","4","4949","有成精密","216744.00","-51650.00","-136535.00","-4326.00","24233.00","358445.00","382678.00"
"114/11/30","106","4","4952","凌通","275392.00","10291.00","-333788.00","281.00","-47824.00","1058531.00","1010707.00"
"114/11/30","106","4","4956","光鋐","341543.00","-226975.00","24448.00","-194.00","138822.00","183845.00","322667.00"
"114/11/30","106","4","4958","臻鼎-KY","2210274.00","-17256919.00","12797664.00","-21194.00","-2270175.00","21417563.00","19147388.00"
"114/11/30","106","4","4960","誠美材","-1690546.00","-1833860.00","3706858.00","-26676.00","155776.00","4341520.00","4497296.00"
"114/11/30","106","4","4961","天鈺","-286272.00","-112855.00","451338.00","1220.00","53431.00","861381.00","914812.00"
"114/11/30","106","4","4967","十銓","208975.00","-27798.00","-154799.00","1286.00","27664.00","82370.00","110034.00"
"114/11/30","106","4","4968","立積","-31352.00","-241812.00","-92211.00","-17605.00","-382980.00","558026.00","175046.00"
"114/11/30","106","4","4976","佳凌","162588.00","-9976.00","210852.00","--","363464.00","310939.00","674403.00"
"114/11/30","106","4","4977","眾達-KY","534888.00","-659040.00","66391.00","4152.00","-53609.00","425324.00","371715.00"
"114/11/30","106","4","4989","榮科","666958.00","-25171.00","-315300.00","-14223.00","312264.00","656818.00","969082.00"
"114/11/30","106","4","4994","傳奇","-153068.00","-13992.00","--","-4757.00","-171817.00","1422192.00","1250375.00"
"114/11/30","106","4","4999","鑫禾","600631.00","-265163.00","-200116.00","-93345.00","42007.00","1255031.00","1297038.00"
"114/11/30","106","4","5007","三星","1127423.00","-101901.00","-1011010.00","7129.00","21641.00","1284639.00","1306280.00"
"114/11/30","106","4","5203","訊連","298094.00","-287898.00","-383847.00","-77548.00","-451199.00","3245634.00","2794435.00"
"114/11/30","106","4","5215","科嘉-KY","-1430.00","-13935.00","-175882.00","-16579.00","-207826.00","642449.00","434623.00"
"114/11/30","106","4","5222","全訊","126782.00","-49264.00","43225.00","0.00","120743.00","53515.00","174258.00"
"114/11/30","106","4","5225","東科-KY","-234127.00","-16529.00","73879.00","-23827.00","-200604.00","936412.00","735808.00"
"114/11/30","106","4","5234","達興材料","617221.00","-359893.00","-282141.00","-6.00","-24819.00","222412.00","197593.00"
"114/11/30","106","4","5243","乙盛-KY","588907.00","-486045.00","-300134.00","-100431.00","-297703.00","2439174.00","2141471.00"
"114/11/30","106","4","5244","弘凱","182125.00","-45994.00","-61598.00","-2828.00","71705.00","344999.00","416704.00"
"114/11/30","106","4","5258","虹堡","-506880.00","-40196.00","30260.00","-10693.00","-527509.00","925658.00","398149.00"
"114/11/30","106","4","5269","祥碩","778868.00","-146402.00","-256824.00","--","375642.00","691277.00","1066919.00"
"114/11/30","106","4","5283","禾聯碩","792722.00","-391475.00","-112480.00","--","288767.00","536267.00","825034.00"
"114/11/30","106","4","5284","jpp-KY","284494.00","-91711.00","-130239.00","6301.00","68845.00","241005.00","309850.00"
"114/11/30","106","4","5285","界霖","-73301.00","-236713.00","411155.00","-3744.00","97397.00","449073.00","546470.00"
"114/11/30","106","4","5288","豐祥-KY","594647.00","-362109.00","-249266.00","-153750.00","-170478.00","841578.00","671100.00"
"114/11/30","106","4","5306","桂盟","987811.00","-486365.00","-33136.00","-61552.00","406758.00","1608745.00","2015503.00"
"114/11/30","106","4","5388","中磊","2543139.00","-591426.00","-1145719.00","-43172.00","762822.00","5721341.00","6484163.00"
"114/11/30","106","4","5434","崇越","823669.00","-619643.00","394192.00","-31370.00","566848.00","1888016.00","2454864.00"
"114/11/30","106","4","5469","瀚宇博","1000481.00","-1815375.00","-329703.00","-402568.00","-1547165.00","9484175.00","7937010.00"
"114/11/30","106","4","5471","松翰","246305.00","-460456.00","-311006.00","-5220.00","-530377.00","1328601.00","798224.00"
"114/11/30","106","4","5484","慧友","12736.00","-210.00","-3510.00","162.00","9178.00","391200.00","400378.00"
"114/11/30","106","4","5515","建國","-447228.00","366268.00","258089.00","-141115.00","36014.00","2482283.00","2518297.00"
"114/11/30","106","4","5519","隆大","-219269.00","62059.00","197473.00","2240.00","42503.00","188347.00","230850.00"
"114/11/30","106","4","5521","工信","-67482.00","-619069.00","5.00","-21386.00","-707932.00","1371214.00","663282.00"
"114/11/30","106","4","5522","遠雄","306342.00","6803900.00","-2309070.00","0.00","4801172.00","3203335.00","8004507.00"
"114/11/30","106","4","5525","順天","-46144.00","-1414.00","62366.00","0.00","14808.00","22561.00","37369.00"
"114/11/30","106","4","5531","鄉林","816963.00","-471640.00","-1045187.00","-99566.00","-799430.00","1784942.00","985512.00"
"114/11/30","106","4","5533","皇鼎","2161743.00","-46918.00","-1802343.00","--","312482.00","442388.00","754870.00"
"114/11/30","106","4","5534","長虹","802855.00","-3452.00","-429647.00","--","369756.00","649625.00","1019381.00"
"114/11/30","106","4","5538","東明-KY","-464841.00","-329940.00","819624.00","-43943.00","-19100.00","690258.00","671158.00"
"114/11/30","106","4","5546","永固-KY","-4351.00","105766.00","-40481.00","-3829.00","57105.00","35833.00","92938.00"
"114/11/30","106","4","5607","遠雄港","398780.00","-49002.00","-331843.00","--","17935.00","99294.00","117229.00"
"114/11/30","106","4","5608","四維航","711241.00","-139528.00","-469044.00","-16099.00","86570.00","278701.00","365271.00"
"114/11/30","106","4","5706","鳳凰","92682.00","-241476.00","50291.00","-1231.00","-99734.00","315118.00","215384.00"
