出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","2","6171","大城地產","173613.00","169.00","-80000.00","--","93782.00","118914.00","212696.00"
"114/11/30","106","2","6173","信昌電","292710.00","-62877.00","-67005.00","-41963.00","120865.00","532861.00","653726.00"
"114/11/30","106","2","6174","安��","13504.00","-40567.00","-8664.00","66.00","-35661.00","240106.00","204445.00"
"114/11/30","106","2","6175","立敦","108707.00","-47988.00","127361.00","352.00","188432.00","280365.00","468797.00"
"114/11/30","106","2","6179","亞通","271068.00","-33399.00","871590.00","117.00","1109376.00","194150.00","1303526.00"
"114/11/30","106","2","6180","橘子","557.00","301979.00","133630.00","3256.00","439422.00","1472133.00","1911555.00"
"114/11/30","106","2","6182","合晶","758352.00","-154082.00","1369758.00","9836.00","1983864.00","688438.00","2672302.00"
"114/11/30","106","2","6185","幃翔","548070.00","-34091.00","-13.00","-53839.00","460127.00","813042.00","1273169.00"
"114/11/30","106","2","6186","新潤","-32681.00","-13458.00","117041.00","--","70902.00","222695.00","293597.00"
"114/11/30","106","2","6187","萬潤","-27929.00","5997.00","-15000.00","-12105.00","-49037.00","981120.00","932083.00"
"114/11/30","106","2","6188","廣明","135925.00","-3885522.00","4968619.00","-202656.00","1016366.00","5097345.00","6113711.00"
"114/11/30","106","2","6190","萬泰科","-64025.00","-425516.00","368776.00","-29650.00","-150415.00","381601.00","231186.00"
"114/11/30","106","2","6194","育富","-28007.00","181052.00","-1786.00","-22254.00","129005.00","455610.00","584615.00"
"114/11/30","106","2","6195","詩肯","72904.00","-21079.00","-143046.00","--","-91221.00","236786.00","145565.00"
"114/11/30","106","2","6198","瑞築","4049.00","18237.00","3000.00","-764.00","24522.00","23562.00","48084.00"
"114/11/30","106","2","6199","天品","-38556.00","864.00","--","--","-37692.00","235925.00","198233.00"
"114/11/30","106","2","6203","海韻電","-53873.00","-253768.00","0.00","-8495.00","-316136.00","905266.00","589130.00"
"114/11/30","106","2","6204","艾華","36949.00","-60816.00","--","-13471.00","-37338.00","408005.00","370667.00"
"114/11/30","106","2","6207","雷科","-67150.00","134364.00","200109.00","-68525.00","198798.00","717767.00","916565.00"
"114/11/30","106","2","6208","日揚","-29762.00","77276.00","17651.00","-4950.00","60215.00","218985.00","279200.00"
"114/11/30","106","2","6210","慶生","164600.00","-125465.00","--","--","39135.00","103959.00","143094.00"
"114/11/30","106","2","6212","理銘","94286.00","75563.00","-186170.00","--","-16321.00","193543.00","177222.00"
"114/11/30","106","2","6217","中探針","179364.00","-54681.00","19817.00","-13524.00","130976.00","603918.00","734894.00"
"114/11/30","106","2","6218","豪勉","114821.00","-104394.00","0.00","-3525.00","6902.00","231765.00","238667.00"
"114/11/30","106","2","6219","富旺","-186377.00","-160344.00","371246.00","--","24525.00","584595.00","609120.00"
"114/11/30","106","2","6220","岳豐","349930.00","-45529.00","-296900.00","-44046.00","-36545.00","928231.00","891686.00"
"114/11/30","106","2","6221","晉泰","35317.00","21558.00","2928.00","-13451.00","46352.00","579077.00","625429.00"
"114/11/30","106","2","6222","立軒","2387.00","77859.00","-72744.00","-178.00","7324.00","6293.00","13617.00"
"114/11/30","106","2","6223","旺矽","122988.00","-305163.00","81160.00","-8027.00","-109042.00","749227.00","640185.00"
"114/11/30","106","2","6227","茂綸","90306.00","37090.00","-263731.00","-20556.00","-156891.00","434961.00","278070.00"
"114/11/30","106","2","6228","全譜","-12502.00","-2321.00","14531.00","-1904.00","-2196.00","52983.00","50787.00"
"114/11/30","106","2","6229","研通","-31178.00","-15897.00","-23983.00","-9124.00","-80182.00","161690.00","81508.00"
"114/11/30","106","2","6231","系微","-3627.00","-2058.00","0.00","-7157.00","-12842.00","506373.00","493531.00"
"114/11/30","106","2","6233","旺玖","-4569.00","-8467.00","--","--","-13036.00","519979.00","506943.00"
"114/11/30","106","2","6234","高僑","-41333.00","-17909.00","45791.00","-4729.00","-18180.00","603847.00","585667.00"
"114/11/30","106","2","6236","中湛","4699.00","-4741.00","-936.00","-920.00","-1898.00","68401.00","66503.00"
"114/11/30","106","2","6237","驊訊","-52326.00","-84367.00","2760.00","-2331.00","-136264.00","817729.00","681465.00"
"114/11/30","106","2","6240","松崗","-32836.00","-162208.00","-148.00","--","-195192.00","222708.00","27516.00"
"114/11/30","106","2","6241","易通展","25960.00","-3914.00","--","-136.00","21910.00","135177.00","157087.00"
"114/11/30","106","2","6242","立康","46725.00","286.00","-21027.00","--","25984.00","149876.00","175860.00"
"114/11/30","106","2","6244","茂迪","-1123357.00","-636153.00","1484335.00","-18324.00","-293499.00","9230459.00","8936960.00"
"114/11/30","106","2","6245","立端","-277853.00","-37728.00","2219.00","-20935.00","-334297.00","761323.00","427026.00"
"114/11/30","106","2","6246","臺龍","8200.00","-27089.00","70680.00","-2826.00","48965.00","164781.00","213746.00"
"114/11/30","106","2","6248","沛波","-28880.00","-10754.00","--","-685.00","-40319.00","200671.00","160352.00"
"114/11/30","106","2","6259","百徽","6696.00","493.00","-18071.00","-5939.00","-16821.00","50582.00","33761.00"
"114/11/30","106","2","6261","久元","483988.00","-27620.00","-257442.00","-45749.00","153177.00","1779010.00","1932187.00"
"114/11/30","106","2","6263","普萊德","118059.00","318.00","--","--","118377.00","1150156.00","1268533.00"
"114/11/30","106","2","6264","富裔","17641.00","-102369.00","96954.00","--","12226.00","32854.00","45080.00"
"114/11/30","106","2","6265","方方土昶","108778.00","-24263.00","-110050.00","-33073.00","-58608.00","246166.00","187558.00"
"114/11/30","106","2","6266","泰詠","-54973.00","-26663.00","0.00","-10162.00","-91798.00","790717.00","698919.00"
"114/11/30","106","2","6270","倍微","-81920.00","72075.00","-15.00","-52293.00","-62153.00","570276.00","508123.00"
"114/11/30","106","2","6274","台燿","-9758.00","19438.00","401453.00","-104656.00","306477.00","1157512.00","1463989.00"
"114/11/30","106","2","6275","元山","-76634.00","-26081.00","152072.00","7036.00","56393.00","198771.00","255164.00"
"114/11/30","106","2","6276","安鈦克","51436.00","-9716.00","12387.00","-4468.00","49639.00","158351.00","207990.00"
"114/11/30","106","2","6279","胡連","13116.00","-236297.00","235050.00","-22509.00","-10640.00","815588.00","804948.00"
"114/11/30","106","2","6284","佳邦","127084.00","-29561.00","75243.00","-19448.00","153318.00","1360016.00","1513334.00"
"114/11/30","106","2","6290","良維","516695.00","-139024.00","30.00","-89530.00","288171.00","409045.00","697216.00"
"114/11/30","106","2","6291","沛亨","-15676.00","-3768.00","15766.00","--","-3678.00","47620.00","43942.00"
"114/11/30","106","2","6292","迅德","94279.00","-9585.00","5000.00","-19604.00","70090.00","523626.00","593716.00"
"114/11/30","106","2","6294","智基","75160.00","-34435.00","--","--","40725.00","610449.00","651174.00"
"114/11/30","106","2","6411","晶焱","265773.00","-178290.00","44441.00","517.00","132441.00","567951.00","700392.00"
"114/11/30","106","2","6417","韋僑","71740.00","-26342.00","-2800.00","-36.00","42562.00","244832.00","287394.00"
"114/11/30","106","2","6418","詠昇","45902.00","-2740.00","-1630.00","-3278.00","38254.00","270627.00","308881.00"
"114/11/30","106","2","6419","京晨科","-25428.00","-114897.00","--","1117.00","-139208.00","343925.00","204717.00"
"114/11/30","106","2","6425","易發","-30684.00","-9660.00","85063.00","-6946.00","37773.00","375375.00","413148.00"
"114/11/30","106","2","6432","今展科","34762.00","-83015.00","60425.00","-11278.00","894.00","249354.00","250248.00"
"114/11/30","106","2","6435","大中","-5383.00","-5084.00","1567.00","--","-8900.00","424388.00","415488.00"
"114/11/30","106","2","6441","廣錠","131075.00","-4940.00","3038.00","--","129173.00","124531.00","253704.00"
"114/11/30","106","2","6461","益得","-73906.00","-155076.00","116332.00","-43.00","-112693.00","229088.00","116395.00"
"114/11/30","106","2","6462","神盾","16476.00","9347.00","287732.00","-1196.00","312359.00","859795.00","1172154.00"
"114/11/30","106","2","6465","威潤","19275.00","-154249.00","168716.00","--","33742.00","191403.00","225145.00"
"114/11/30","106","2","6469","大樹","-32841.00","-15236.00","2328.00","--","-45749.00","194878.00","149129.00"
"114/11/30","106","2","6470","宇智","30932.00","-1853.00","58902.00","-22107.00","65874.00","496962.00","562836.00"
"114/11/30","106","2","6474","華豫寧","106937.00","-5981.00","77855.00","-76835.00","101976.00","185062.00","287038.00"
"114/11/30","106","2","6482","弘煜科","-55575.00","8207.00","2750.00","-870.00","-45488.00","292697.00","247209.00"
"114/11/30","106","2","6485","點序","-258186.00","-20605.00","86868.00","428.00","-191495.00","519079.00","327584.00"
"114/11/30","106","2","6486","互動","240803.00","7159.00","-48.00","-346.00","247568.00","538733.00","786301.00"
"114/11/30","106","2","6488","環球晶","2851077.00","-1489447.00","-1075915.00","706502.00","992217.00","5627979.00","6620196.00"
"114/11/30","106","2","6492","生華科","-158345.00","-799.00","1421161.00","-3509.00","1258508.00","513883.00","1772391.00"
"114/11/30","106","2","6494","九齊","73681.00","-30390.00","-32.00","104.00","43363.00","153404.00","196767.00"
"114/11/30","106","2","6496","科懋","199944.00","-10347.00","-10000.00","--","179597.00","758033.00","937630.00"
"114/11/30","106","2","6498","久禾光","1599.00","-20718.00","-16247.00","-914.00","-36280.00","97573.00","61293.00"
"114/11/30","106","2","6499","益安","-162396.00","-6227.00","2240.00","-2233.00","-168616.00","548032.00","379416.00"
"114/11/30","106","2","6506","雙邦","66493.00","-64651.00","5885.00","550.00","8277.00","202426.00","210703.00"
"114/11/30","106","2","6508","惠光","80320.00","-13506.00","-10355.00","-23075.00","33384.00","585408.00","618792.00"
"114/11/30","106","2","6509","聚和","200891.00","-61899.00","-165579.00","-26697.00","-53284.00","575775.00","522491.00"
"114/11/30","106","2","6510","精測","540759.00","-479332.00","0.00","-2961.00","58466.00","1011142.00","1069608.00"
"114/11/30","106","2","6512","啟發電","8401.00","-298.00","114.00","73.00","8290.00","354532.00","362822.00"
"114/11/30","106","2","6516","勤崴國際","10859.00","-6715.00","0.00","--","4144.00","200841.00","204985.00"
"114/11/30","106","2","6517","保勝光學","-1756.00","-6077.00","-27161.00","--","-34994.00","69300.00","34306.00"
"114/11/30","106","2","6523","達爾膚","65387.00","-196751.00","-235.00","-3719.00","-135318.00","870206.00","734888.00"
"114/11/30","106","2","6527","明達醫","2105.00","642.00","--","--","2747.00","252355.00","255102.00"
"114/11/30","106","2","6530","創威","4267.00","-9741.00","--","--","-5474.00","314547.00","309073.00"
"114/11/30","106","2","6532","瑞耘","42016.00","-3360.00","5701.00","0.00","44357.00","247478.00","291835.00"
"114/11/30","106","2","6535","順藥","-34381.00","-45418.00","13437.00","7492.00","-58870.00","709727.00","650857.00"
"114/11/30","106","2","6538","倉和","29887.00","-9191.00","9324.00","-9999.00","20021.00","512899.00","532920.00"
"114/11/30","106","2","6542","隆中","91059.00","-177417.00","-96738.00","-886.00","-183982.00","618985.00","435003.00"
"114/11/30","106","2","6546","正基","-263513.00","-17063.00","33250.00","-1084.00","-248410.00","582770.00","334360.00"
"114/11/30","106","2","6547","高端疫苗","-106916.00","-48806.00","170965.00","--","15243.00","286517.00","301760.00"
"114/11/30","106","2","6548","長科*","164478.00","-1122084.00","2064854.00","-22304.00","1084944.00","487314.00","1572258.00"
"114/11/30","106","2","6556","勝品","-91663.00","3599.00","85859.00","-2191.00","-4396.00","451923.00","447527.00"
"114/11/30","106","2","6560","欣普羅","-20639.00","-96631.00","66232.00","-7243.00","-58281.00","274947.00","216666.00"
"114/11/30","106","2","6561","是方","303286.00","-88956.00","-3620.00","-4723.00","205987.00","495334.00","701321.00"
"114/11/30","106","2","6568","宏觀","-85279.00","-13421.00","-11334.00","-164.00","-110198.00","834985.00","724787.00"
"114/11/30","106","2","6569","醫揚","83981.00","-13805.00","-56625.00","-3627.00","9924.00","782002.00","791926.00"
"114/11/30","106","2","6570","維田","-9006.00","-4906.00","-76.00","-1436.00","-15424.00","243465.00","228041.00"
"114/11/30","106","2","6574","霈方","53440.00","-4076.00","-141400.00","--","-92036.00","295003.00","202967.00"
"114/11/30","106","2","6576","逸達","-241851.00","-32784.00","496066.00","-2818.00","218613.00","508593.00","727206.00"
"114/11/30","106","2","6577","勁豐","39785.00","-7613.00","396532.00","-72.00","428632.00","350926.00","779558.00"
"114/11/30","106","2","6578","達邦蛋白","21432.00","-49834.00","2189.00","-10346.00","-36559.00","436685.00","400126.00"
"114/11/30","106","2","6584","南俊國際","170585.00","-1036830.00","915024.00","-560.00","48219.00","141620.00","189839.00"
"114/11/30","106","2","6588","東典光電","58393.00","-66581.00","23853.00","-284.00","15381.00","157577.00","172958.00"
"114/11/30","106","2","6590","普鴻","-31019.00","-33505.00","10532.00","--","-53992.00","97416.00","43424.00"
"114/11/30","106","2","6593","台灣銘板","40742.00","-9954.00","-4388.00","132.00","26532.00","65803.00","92335.00"
"114/11/30","106","2","6596","寬宏藝術","183283.00","15394.00","-158497.00","0.00","40180.00","50829.00","91009.00"
"114/11/30","106","2","6597","立誠","25166.00","-25805.00","2879.00","0.00","2240.00","28236.00","30476.00"
"114/11/30","106","2","6603","富強鑫","310663.00","-21729.00","-178797.00","-38115.00","72022.00","385146.00","457168.00"
"114/11/30","106","2","6609","瀧澤科","-9285.00","49933.00","193700.00","-4839.00","229509.00","769869.00","999378.00"
"114/11/30","106","2","6612","奈米醫材","34876.00","-41484.00","-19324.00","2099.00","-23833.00","244305.00","220472.00"
"114/11/30","106","2","6613","朋億*","230419.00","-99568.00","--","-18372.00","112479.00","1112918.00","1225397.00"
"114/11/30","106","2","6615","慧智","32136.00","-12672.00","0.00","--","19464.00","194610.00","214074.00"
"114/11/30","106","2","6616","特昇-KY","43821.00","-5470.00","17122.00","-2210.00","53263.00","34496.00","87759.00"
"114/11/30","106","2","6617","共信-KY","-52584.00","-195667.00","6764.00","-26600.00","-268087.00","667229.00","399142.00"
"114/11/30","106","2","6624","萬年清","31244.00","-97390.00","70380.00","--","4234.00","27226.00","31460.00"
"114/11/30","106","2","6637","醫影","60048.00","1276.00","-12038.00","-371.00","48915.00","63755.00","112670.00"
"114/11/30","106","2","6640","均華","103588.00","-201575.00","136000.00","-10478.00","27535.00","348077.00","375612.00"
"114/11/30","106","2","6642","富致","2057.00","-8778.00","-31356.00","-791.00","-38868.00","151383.00","112515.00"
"114/11/30","106","2","6643","M31","32830.00","-12598.00","-84424.00","-11357.00","-75549.00","419576.00","344027.00"
"114/11/30","106","2","6649","台生材","-18888.00","2478.00","405000.00","--","388590.00","115509.00","504099.00"
"114/11/30","106","2","6651","全宇昕","11976.00","-4710.00","14608.00","--","21874.00","33954.00","55828.00"
"114/11/30","106","2","6654","天正國際","14266.00","-21400.00","9186.00","-216.00","1836.00","46584.00","48420.00"
"114/11/30","106","2","6661","威健生技","-8677.00","-10394.00","-955.00","--","-20026.00","136213.00","116187.00"
"114/11/30","106","2","6662","樂斯科","-13508.00","-19430.00","-500.00","--","-33438.00","130660.00","97222.00"
"114/11/30","106","2","6664","群翊","126598.00","-197651.00","-69.00","-5038.00","-76160.00","584114.00","507954.00"
"114/11/30","106","2","6667","信紘科","-42185.00","51801.00","-107371.00","-84.00","-97839.00","245104.00","147265.00"
"114/11/30","106","2","6803","崑鼎","845685.00","143926.00","-198362.00","--","791249.00","1229944.00","2021193.00"
"114/11/30","106","2","7402","邑錡","-24202.00","-3112.00","-26278.00","--","-53592.00","187911.00","134319.00"
"114/11/30","106","2","8024","佑華","-23721.00","-25524.00","0.00","-7738.00","-56983.00","211465.00","154482.00"
"114/11/30","106","2","8027","鈦昇","-19312.00","43227.00","60415.00","-5596.00","78734.00","102792.00","181526.00"
"114/11/30","106","2","8032","光菱","44313.00","14888.00","43609.00","-21453.00","81357.00","507871.00","589228.00"
"114/11/30","106","2","8034","榮群","4278.00","40835.00","-38.00","--","45075.00","219376.00","264451.00"
"114/11/30","106","2","8038","長園科","-51255.00","36257.00","1475.00","--","-13523.00","364656.00","351133.00"
"114/11/30","106","2","8040","九暘","8756.00","7355.00","20.00","--","16131.00","131074.00","147205.00"
"114/11/30","106","2","8042","金山電","359734.00","-304922.00","178143.00","-169377.00","63578.00","1059937.00","1123515.00"
"114/11/30","106","2","8043","蜜望實","311064.00","34182.00","--","-19323.00","325923.00","568607.00","894530.00"
"114/11/30","106","2","8044","網家","727472.00","-226983.00","181.00","-1893.00","498777.00","8188180.00","8686957.00"
"114/11/30","106","2","8047","星雲","-3770.00","8928.00","--","-14049.00","-8891.00","127827.00","118936.00"
"114/11/30","106","2","8048","德勝","46055.00","-1985.00","-26454.00","-128.00","17488.00","499254.00","516742.00"
"114/11/30","106","2","8049","晶采","116744.00","7365.00","0.00","-1712.00","122397.00","553403.00","675800.00"
"114/11/30","106","2","8050","廣積","-44249.00","-133024.00","180843.00","-5305.00","-1735.00","624318.00","622583.00"
"114/11/30","106","2","8054","安國","48909.00","-420252.00","36996.00","-992.00","-335339.00","995375.00","660036.00"
"114/11/30","106","2","8059","凱碩","-35583.00","-17622.00","30636.00","5215.00","-17354.00","157813.00","140459.00"
"114/11/30","106","2","8064","東捷","-251187.00","-585511.00","746522.00","-612.00","-90788.00","1050218.00","959430.00"
"114/11/30","106","2","8066","來思達","148076.00","-7209.00","-24756.00","-44611.00","71500.00","460311.00","531811.00"
"114/11/30","106","2","8067","志旭","178.00","23699.00","-21084.00","218.00","3011.00","8775.00","11786.00"
"114/11/30","106","2","8068","全達","-83862.00","11636.00","-38243.00","-119.00","-110588.00","454206.00","343618.00"
"114/11/30","106","2","8069","元太","1646016.00","-1820264.00","667283.00","-124311.00","368724.00","8564749.00","8933473.00"
"114/11/30","106","2","8071","能率網通","64763.00","128386.00","29227.00","-7332.00","215044.00","393604.00","608648.00"
"114/11/30","106","2","8074","鉅橡","44625.00","-83307.00","224419.00","-8370.00","177367.00","363870.00","541237.00"
"114/11/30","106","2","8076","伍豐","111938.00","16992.00","-120564.00","-52234.00","-43868.00","1021385.00","977517.00"
"114/11/30","106","2","8077","洛��","74454.00","-338394.00","492711.00","--","228771.00","87345.00","316116.00"
"114/11/30","106","2","8080","泰霖","30593.00","-661.00","-29822.00","-4123.00","-4013.00","80873.00","76860.00"
"114/11/30","106","2","8083","瑞穎","130622.00","-3998.00","-78859.00","--","47765.00","109241.00","157006.00"
"114/11/30","106","2","8084","巨虹","-190986.00","-49210.00","84298.00","-3783.00","-159681.00","278601.00","118920.00"
"114/11/30","106","2","8085","福華","-57136.00","-11168.00","-28613.00","-8524.00","-105441.00","411951.00","306510.00"
"114/11/30","106","2","8086","宏捷科","266315.00","-54496.00","8810.00","0.00","220629.00","1153202.00","1373831.00"
"114/11/30","106","2","8087","麗升能源","-10881.00","-1565.00","-18778.00","--","-31224.00","83535.00","52311.00"
"114/11/30","106","2","8088","品安","-31433.00","-14481.00","97404.00","--","51490.00","235733.00","287223.00"
"114/11/30","106","2","8089","康全電訊","-125991.00","-9750.00","60840.00","-7586.00","-82487.00","273724.00","191237.00"
"114/11/30","106","2","8091","翔名","260397.00","-105796.00","-20010.00","-15095.00","119496.00","738768.00","858264.00"
"114/11/30","106","2","8092","建暐","-1369.00","-3842.00","3545.00","-147.00","-1813.00","18176.00","16363.00"
"114/11/30","106","2","8093","保銳","-15683.00","-21753.00","20534.00","-1227.00","-18129.00","85145.00","67016.00"
"114/11/30","106","2","8096","擎亞","309515.00","158242.00","-365374.00","-34317.00","68066.00","504396.00","572462.00"
"114/11/30","106","2","8097","常珵","-15223.00","-368.00","14900.00","291.00","-400.00","837.00","437.00"
"114/11/30","106","2","8099","大世科","-50107.00","-10536.00","33783.00","-2614.00","-29474.00","341063.00","311589.00"
"114/11/30","106","2","8107","大億金茂","-401.00","-23111.00","-171933.00","-3276.00","-198721.00","489740.00","291019.00"
"114/11/30","106","2","8109","博大","108167.00","-27091.00","40000.00","-7335.00","113741.00","1668629.00","1782370.00"
"114/11/30","106","2","8111","立��","24101.00","-28351.00","-40109.00","-3840.00","-48199.00","209244.00","161045.00"
"114/11/30","106","2","8121","越峰","95061.00","-147538.00","-7933.00","-7292.00","-67702.00","452962.00","385260.00"
"114/11/30","106","2","8147","正淩","60372.00","-29838.00","985.00","-9196.00","22323.00","251220.00","273543.00"
"114/11/30","106","2","8155","博智","75514.00","-65015.00","-84762.00","-112.00","-74375.00","451127.00","376752.00"
"114/11/30","106","2","8171","天宇","-181203.00","101835.00","8582.00","-3376.00","-74162.00","258231.00","184069.00"
"114/11/30","106","2","8176","智捷","106887.00","1607.00","-164278.00","-6652.00","-62436.00","319344.00","256908.00"
"114/11/30","106","2","8182","加高","176298.00","-261515.00","-206080.00","-30969.00","-322266.00","1263643.00","941377.00"
"114/11/30","106","2","8183","精星","29248.00","-109343.00","24270.00","6884.00","-48941.00","599813.00","550872.00"
"114/11/30","106","2","8227","巨有科技","-48669.00","9173.00","-1340.00","-1306.00","-42142.00","62958.00","20816.00"
"114/11/30","106","2","8234","新漢","111865.00","-50203.00","41356.00","-10065.00","92953.00","469448.00","562401.00"
"114/11/30","106","2","8240","華宏","433541.00","-352829.00","-15916.00","-11433.00","53363.00","1041134.00","1094497.00"
"114/11/30","106","2","8255","朋程","213796.00","-418073.00","-20013.00","66.00","-224224.00","1133057.00","908833.00"
"114/11/30","106","2","8277","商丞","-50123.00","75314.00","-1.00","-561.00","24629.00","529749.00","554378.00"
"114/11/30","106","2","8279","生展","61281.00","-229135.00","117081.00","27.00","-50746.00","179364.00","128618.00"
"114/11/30","106","2","8284","三竹","173534.00","-33.00","-20.00","0.00","173481.00","217967.00","391448.00"
"114/11/30","106","2","8289","泰藝","18976.00","-16589.00","-16222.00","-15630.00","-29465.00","396375.00","366910.00"
"114/11/30","106","2","8291","尚茂","20565.00","-1332.00","-44014.00","-305.00","-25086.00","98778.00","73692.00"
"114/11/30","106","2","8299","群聯","-46994.00","-703185.00","-286862.00","-265980.00","-1303021.00","14958331.00","13655310.00"
"114/11/30","106","2","8342","益張","6661.00","23690.00","-91049.00","1397.00","-59301.00","307293.00","247992.00"
"114/11/30","106","2","8349","�矬ㄟ篕�","186584.00","-368305.00","830473.00","-42494.00","606258.00","528195.00","1134453.00"
"114/11/30","106","2","8354","冠好","-52788.00","-237565.00","139333.00","-24883.00","-175903.00","489848.00","313945.00"
"114/11/30","106","2","8358","金居","884088.00","-65552.00","57991.00","-236.00","876291.00","712629.00","1588920.00"
"114/11/30","106","2","8383","千附","335402.00","-270274.00","0.00","-3188.00","61940.00","1067068.00","1129008.00"
"114/11/30","106","2","8390","金益鼎","-80868.00","9567.00","122259.00","-24330.00","26628.00","270623.00","297251.00"
"114/11/30","106","2","8401","白紗科","64251.00","-34144.00","-35545.00","-12.00","-5450.00","324890.00","319440.00"
"114/11/30","106","2","8403","盛弘","-22326.00","-59730.00","99642.00","-3184.00","14402.00","549654.00","564056.00"
"114/11/30","106","2","8409","商之器","5671.00","1676.00","20000.00","-1296.00","26051.00","75547.00","101598.00"
"114/11/30","106","2","8410","森田","29514.00","-23107.00","11637.00","-9227.00","8817.00","486746.00","495563.00"
"114/11/30","106","2","8415","大國鋼","631828.00","-208724.00","-339023.00","-6768.00","77313.00","627005.00","704318.00"
"114/11/30","106","2","8416","實威","96087.00","-4847.00","--","-249.00","90991.00","441618.00","532609.00"
"114/11/30","106","2","8421","旭源","11588.00","-84615.00","333011.00","3325.00","263309.00","197015.00","460324.00"
"114/11/30","106","2","8423","保綠-KY","58572.00","-5547.00","-41448.00","-1079.00","10498.00","83809.00","94307.00"
"114/11/30","106","2","8424","惠普","167633.00","-321238.00","130000.00","--","-23605.00","176182.00","152577.00"
"114/11/30","106","2","8426","紅木-KY","-49205.00","-33724.00","-21671.00","-4402.00","-109002.00","516396.00","407394.00"
"114/11/30","106","2","8431","匯鑽科","50085.00","-99877.00","28949.00","-20663.00","-41506.00","409613.00","368107.00"
"114/11/30","106","2","8432","東生華","48418.00","138546.00","0.00","--","186964.00","322840.00","509804.00"
"114/11/30","106","2","8433","弘帆","159919.00","100626.00","-9826.00","-2780.00","247939.00","365889.00","613828.00"
"114/11/30","106","2","8435","鉅邁","21727.00","-7944.00","--","-3310.00","10473.00","430633.00","441106.00"
"114/11/30","106","2","8436","大江","135173.00","-60602.00","-92691.00","-18828.00","-36948.00","1382208.00","1345260.00"
"114/11/30","106","2","8437","大地-KY","208549.00","-161296.00","37146.00","-27855.00","56544.00","947468.00","1004012.00"
"114/11/30","106","2","8440","綠電","9866.00","-77115.00","35062.00","--","-32187.00","145524.00","113337.00"
"114/11/30","106","2","8444","綠河-KY","403669.00","-429947.00","3157446.00","-14108.00","3117060.00","703964.00","3821024.00"
"114/11/30","106","2","8446","華研","153107.00","-11383.00","84348.00","-495.00","225577.00","962534.00","1188111.00"
"114/11/30","106","2","8450","霹靂","-49637.00","144819.00","-5946.00","-21433.00","67803.00","736294.00","804097.00"
"114/11/30","106","2","8455","大拓-KY","54103.00","1598.00","-10932.00","-3611.00","41158.00","169450.00","210608.00"
"114/11/30","106","2","8472","夠麻吉","-175.00","-92906.00","0.00","--","-93081.00","305809.00","212728.00"
"114/11/30","106","2","8477","創業家","10972.00","-35919.00","--","--","-24947.00","367071.00","342124.00"
"114/11/30","106","2","8489","三貝德","33546.00","-20870.00","305569.00","--","318245.00","235634.00","553879.00"
"114/11/30","106","2","8905","裕國","316136.00","11853.00","-44619.00","--","283370.00","175803.00","459173.00"
"114/11/30","106","2","8906","花王","-6647.00","-7.00","0.00","--","-6654.00","23763.00","17109.00"
"114/11/30","106","2","8908","欣雄","133384.00","-127836.00","143811.00","--","149359.00","442351.00","591710.00"
"114/11/30","106","2","8916","光隆","-711074.00","-342527.00","862181.00","-78996.00","-270416.00","797364.00","526948.00"
"114/11/30","106","2","8917","欣泰","221953.00","-145696.00","-672.00","--","75585.00","622410.00","697995.00"
"114/11/30","106","2","8921","沈氏","6807.00","-59144.00","--","--","-52337.00","154535.00","102198.00"
"114/11/30","106","2","8923","時報","18511.00","5837.00","-10.00","-328.00","24010.00","33868.00","57878.00"
"114/11/30","106","2","8924","大田","-60392.00","-35152.00","61618.00","6044.00","-27882.00","1041663.00","1013781.00"
"114/11/30","106","2","8927","北基","-129937.00","-111544.00","254673.00","--","13192.00","142776.00","155968.00"
"114/11/30","106","2","8928","鉅明","121234.00","-31871.00","-97588.00","359.00","-7866.00","103731.00","95865.00"
"114/11/30","106","2","8929","富堡","200953.00","-9228.00","-50085.00","-13295.00","128345.00","544552.00","672897.00"
"114/11/30","106","2","8930","青鋼","143032.00","-32266.00","-138468.00","-2625.00","-30327.00","124362.00","94035.00"
"114/11/30","106","2","8931","大汽電","65739.00","2981.00","-131878.00","--","-63158.00","459765.00","396607.00"
"114/11/30","106","2","8932","智通*","-64548.00","-112002.00","208988.00","-2448.00","29990.00","171437.00","201427.00"
"114/11/30","106","2","8933","愛地雅","272022.00","29101.00","-282238.00","-38419.00","-19534.00","742621.00","723087.00"
"114/11/30","106","2","8935","邦泰","-41324.00","-25066.00","65862.00","-7025.00","-7553.00","96432.00","88879.00"
"114/11/30","106","2","8936","國統","-85628.00","-362799.00","27193.00","-7581.00","-428815.00","645978.00","217163.00"
"114/11/30","106","2","8937","合騏","-17766.00","10407.00","--","0.00","-7359.00","203103.00","195744.00"
"114/11/30","106","2","8938","明安","831154.00","-96681.00","64.00","-21139.00","713398.00","730522.00","1443920.00"
"114/11/30","106","2","8941","關中","79811.00","23942.00","-11238.00","6616.00","99131.00","138207.00","237338.00"
"114/11/30","106","2","8942","森鉅","260256.00","-2018417.00","885222.00","-9429.00","-882368.00","2276980.00","1394612.00"
"114/11/30","106","2","9949","琉園","-731.00","1310.00","-22733.00","42.00","-22112.00","93691.00","71579.00"
