出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","4","6151","晉倫","112205.00","-66801.00","35316.00","-3274.00","77446.00","48968.00","126414.00"
"114/11/30","106","4","6154","順發","111416.00","-56464.00","-80260.00","--","-25308.00","602814.00","577506.00"
"114/11/30","106","4","6156","松上","212163.00","-114951.00","111064.00","-7431.00","200845.00","407250.00","608095.00"
"114/11/30","106","4","6158","禾昌","236041.00","-43153.00","29892.00","-87580.00","135200.00","1847322.00","1982522.00"
"114/11/30","106","4","6160","欣技","-72177.00","-46869.00","-17442.00","-4046.00","-140534.00","345946.00","205412.00"
"114/11/30","106","4","6161","捷波","107950.00","148088.00","-143425.00","-16528.00","96085.00","476092.00","572177.00"
"114/11/30","106","4","6163","華電網","-59759.00","-48595.00","54496.00","-125.00","-53983.00","741449.00","687466.00"
"114/11/30","106","4","6167","久正","278432.00","-39769.00","-62961.00","-6420.00","169282.00","225906.00","395188.00"
"114/11/30","106","4","6169","昱泉","-131707.00","-4300.00","109911.00","-2858.00","-28954.00","145454.00","116500.00"
"114/11/30","106","4","6170","統振","-9478.00","-35943.00","158958.00","-5544.00","107993.00","597014.00","705007.00"
"114/11/30","106","4","6171","大城地產","417254.00","-472.00","-121688.00","--","295094.00","118914.00","414008.00"
"114/11/30","106","4","6173","信昌電","660682.00","-149331.00","-320309.00","-36499.00","154543.00","532861.00","687404.00"
"114/11/30","106","4","6174","安��","51889.00","-42302.00","1336.00","-290.00","10633.00","240106.00","250739.00"
"114/11/30","106","4","6175","立敦","125605.00","123762.00","-98218.00","3665.00","154814.00","280365.00","435179.00"
"114/11/30","106","4","6179","亞通","554573.00","25565.00","222679.00","768.00","803585.00","194150.00","997735.00"
"114/11/30","106","4","6180","橘子","-92122.00","93690.00","-66746.00","-26925.00","-92103.00","1472133.00","1380030.00"
"114/11/30","106","4","6182","合晶","1819551.00","-730886.00","2195226.00","67197.00","3351088.00","688438.00","4039526.00"
"114/11/30","106","4","6185","幃翔","792168.00","-83610.00","-154514.00","-39946.00","514098.00","813042.00","1327140.00"
"114/11/30","106","4","6186","新潤","-154745.00","-235431.00","502860.00","--","112684.00","222695.00","335379.00"
"114/11/30","106","4","6187","萬潤","173155.00","13959.00","-267717.00","-10809.00","-91412.00","981120.00","889708.00"
"114/11/30","106","4","6188","廣明","634816.00","-6149483.00","3862368.00","-86596.00","-1738895.00","5097345.00","3358450.00"
"114/11/30","106","4","6190","萬泰科","-65631.00","-297483.00","328645.00","-2620.00","-37089.00","381601.00","344512.00"
"114/11/30","106","4","6194","育富","-84134.00","655257.00","-60302.00","-29172.00","481649.00","455610.00","937259.00"
"114/11/30","106","4","6195","詩肯","226703.00","-35800.00","-274752.00","--","-83849.00","236786.00","152937.00"
"114/11/30","106","4","6198","瑞築","2956.00","2757.00","0.00","803.00","6516.00","23562.00","30078.00"
"114/11/30","106","4","6199","天品","-30942.00","264.00","-680.00","--","-31358.00","235925.00","204567.00"
"114/11/30","106","4","6203","海韻電","113503.00","-447997.00","40085.00","-6906.00","-301315.00","905266.00","603951.00"
"114/11/30","106","4","6204","艾華","88205.00","-84166.00","-36097.00","-16480.00","-48538.00","408005.00","359467.00"
"114/11/30","106","4","6207","雷科","381856.00","-164989.00","111321.00","-83790.00","244398.00","717767.00","962165.00"
"114/11/30","106","4","6208","日揚","51790.00","62835.00","-25228.00","-1515.00","87882.00","218985.00","306867.00"
"114/11/30","106","4","6210","慶生","415105.00","-355356.00","-70096.00","--","-10347.00","103959.00","93612.00"
"114/11/30","106","4","6212","理銘","-395700.00","-40728.00","385830.00","--","-50598.00","193543.00","142945.00"
"114/11/30","106","4","6217","中探針","349760.00","-129199.00","-120459.00","-7576.00","92526.00","603918.00","696444.00"
"114/11/30","106","4","6218","豪勉","388002.00","-29581.00","-76877.00","-4237.00","277307.00","231765.00","509072.00"
"114/11/30","106","4","6219","富旺","-301488.00","-116879.00","517756.00","--","99389.00","584595.00","683984.00"
"114/11/30","106","4","6220","岳豐","-365365.00","-195966.00","666155.00","-43762.00","61062.00","928231.00","989293.00"
"114/11/30","106","4","6221","晉泰","-48205.00","16546.00","-125502.00","-8518.00","-165679.00","579077.00","413398.00"
"114/11/30","106","4","6222","立軒","-18188.00","91291.00","-61872.00","-218.00","11013.00","6293.00","17306.00"
"114/11/30","106","4","6223","旺矽","-226113.00","-621662.00","761384.00","-6007.00","-92398.00","749227.00","656829.00"
"114/11/30","106","4","6227","茂綸","471974.00","36454.00","-771728.00","-28676.00","-291976.00","434961.00","142985.00"
"114/11/30","106","4","6228","全譜","-13885.00","-3907.00","38759.00","-2391.00","18576.00","52983.00","71559.00"
"114/11/30","106","4","6229","研通","69628.00","19865.00","-82566.00","-13658.00","-6731.00","161690.00","154959.00"
"114/11/30","106","4","6231","系微","75469.00","-2974.00","-41413.00","-8505.00","22577.00","506373.00","528950.00"
"114/11/30","106","4","6233","旺玖","-43707.00","-8597.00","--","--","-52304.00","519979.00","467675.00"
"114/11/30","106","4","6234","高僑","35259.00","-34376.00","2292.00","-4083.00","-908.00","603847.00","602939.00"
"114/11/30","106","4","6236","中湛","-20610.00","-8571.00","-936.00","175.00","-29942.00","68401.00","38459.00"
"114/11/30","106","4","6237","驊訊","-38470.00","-104405.00","-16255.00","-3345.00","-162475.00","817729.00","655254.00"
"114/11/30","106","4","6240","松崗","-12428.00","-173729.00","-374.00","--","-186531.00","222708.00","36177.00"
"114/11/30","106","4","6241","易通展","7634.00","-5031.00","--","--","2603.00","132812.00","135415.00"
"114/11/30","106","4","6242","立康","110615.00","-2578.00","-53569.00","0.00","54468.00","149876.00","204344.00"
"114/11/30","106","4","6244","茂迪","33988.00","-1294601.00","1073513.00","-35614.00","-222714.00","9230459.00","9007745.00"
"114/11/30","106","4","6245","立端","350792.00","-86203.00","-222039.00","-15717.00","26833.00","761323.00","788156.00"
"114/11/30","106","4","6246","臺龍","-76959.00","-25814.00","61866.00","-11403.00","-52310.00","164781.00","112471.00"
"114/11/30","106","4","6248","沛波","33114.00","-17462.00","-24540.00","-1137.00","-10025.00","200671.00","190646.00"
"114/11/30","106","4","6259","百徽","-7430.00","3615.00","7118.00","-5788.00","-2485.00","50582.00","48097.00"
"114/11/30","106","4","6261","久元","941669.00","-50568.00","-596912.00","-52795.00","241394.00","1779010.00","2020404.00"
"114/11/30","106","4","6263","普萊德","266805.00","-68.00","-243574.00","--","23163.00","1150156.00","1173319.00"
"114/11/30","106","4","6264","富裔","40012.00","-100791.00","93753.00","--","32974.00","32854.00","65828.00"
"114/11/30","106","4","6265","方方土昶","513831.00","-28832.00","-338038.00","-43281.00","103680.00","246166.00","349846.00"
"114/11/30","106","4","6266","泰詠","62498.00","-66404.00","2349.00","-36382.00","-37939.00","790717.00","752778.00"
"114/11/30","106","4","6270","倍微","-40231.00","-5697.00","-36161.00","-73384.00","-155473.00","570276.00","414803.00"
"114/11/30","106","4","6274","台燿","-254158.00","366696.00","-62372.00","-85797.00","-35631.00","1157512.00","1121881.00"
"114/11/30","106","4","6275","元山","130451.00","-20054.00","-154916.00","2368.00","-42151.00","198771.00","156620.00"
"114/11/30","106","4","6276","安鈦克","123695.00","22576.00","2547.00","-3832.00","144986.00","158351.00","303337.00"
"114/11/30","106","4","6279","胡連","792484.00","-583816.00","-28071.00","-19847.00","160750.00","815588.00","976338.00"
"114/11/30","106","4","6284","佳邦","283802.00","-171121.00","149889.00","-17711.00","244859.00","1360016.00","1604875.00"
"114/11/30","106","4","6290","良維","165109.00","-400657.00","200030.00","-109509.00","-145027.00","409045.00","264018.00"
"114/11/30","106","4","6291","沛亨","-25404.00","-10156.00","24112.00","--","-11448.00","47620.00","36172.00"
"114/11/30","106","4","6292","迅德","165803.00","27651.00","-55082.00","-10243.00","128129.00","523626.00","651755.00"
"114/11/30","106","4","6294","智基","258474.00","-36491.00","-162096.00","--","59887.00","610449.00","670336.00"
"114/11/30","106","4","6411","晶焱","495080.00","-141746.00","-175695.00","670.00","178309.00","567951.00","746260.00"
"114/11/30","106","4","6417","韋僑","107349.00","-271655.00","101677.00","-27.00","-62656.00","244832.00","182176.00"
"114/11/30","106","4","6418","詠昇","58441.00","-6427.00","-52006.00","-1838.00","-1830.00","270627.00","268797.00"
"114/11/30","106","4","6419","京晨科","-98884.00","-71301.00","71548.00","2535.00","-96102.00","343925.00","247823.00"
"114/11/30","106","4","6425","易發","-67805.00","-29206.00","143577.00","-6985.00","39581.00","375375.00","414956.00"
"114/11/30","106","4","6432","今展科","31224.00","-92592.00","10470.00","-13268.00","-64166.00","249354.00","185188.00"
"114/11/30","106","4","6435","大中","-29546.00","-10487.00","-97622.00","--","-137655.00","424388.00","286733.00"
"114/11/30","106","4","6441","廣錠","34518.00","126268.00","128678.00","--","289464.00","124531.00","413995.00"
"114/11/30","106","4","6461","益得","-145290.00","-261949.00","286987.00","-668.00","-120920.00","229088.00","108168.00"
"114/11/30","106","4","6462","神盾","592793.00","-390024.00","93686.00","-2539.00","293916.00","859795.00","1153711.00"
"114/11/30","106","4","6465","威潤","4416.00","-108939.00","115102.00","--","10579.00","191403.00","201982.00"
"114/11/30","106","4","6469","大樹","156851.00","-115740.00","38683.00","--","79794.00","194878.00","274672.00"
"114/11/30","106","4","6470","宇智","226891.00","-13464.00","-136438.00","-33404.00","43585.00","496962.00","540547.00"
"114/11/30","106","4","6474","華豫寧","-21270.00","-17518.00","100500.00","-2262.00","59450.00","185062.00","244512.00"
"114/11/30","106","4","6482","弘煜科","-49875.00","7684.00","-16375.00","-2142.00","-60708.00","292697.00","231989.00"
"114/11/30","106","4","6485","點序","-156274.00","-31620.00","-34779.00","3962.00","-218711.00","519079.00","300368.00"
"114/11/30","106","4","6486","互動","324050.00","20934.00","-161673.00","-111.00","183200.00","538733.00","721933.00"
"114/11/30","106","4","6488","環球晶","16276374.00","-2651022.00","-754734.00","295765.00","13166383.00","5627979.00","18794362.00"
"114/11/30","106","4","6492","生華科","-326456.00","-4125.00","1422341.00","-4643.00","1087117.00","513883.00","1601000.00"
"114/11/30","106","4","6494","九齊","221011.00","-72629.00","-81598.00","43.00","66827.00","153404.00","220231.00"
"114/11/30","106","4","6496","科懋","349467.00","-27881.00","-196668.00","--","124918.00","758033.00","882951.00"
"114/11/30","106","4","6498","久禾光","-428.00","-28398.00","-16247.00","-957.00","-46030.00","97573.00","51543.00"
"114/11/30","106","4","6499","益安","-310762.00","-27028.00","78757.00","-3728.00","-262761.00","548032.00","285271.00"
"114/11/30","106","4","6506","雙邦","120429.00","-129628.00","-126752.00","-5.00","-135956.00","202426.00","66470.00"
"114/11/30","106","4","6508","惠光","216898.00","-194344.00","-95996.00","-17450.00","-90892.00","585408.00","494516.00"
"114/11/30","106","4","6509","聚和","322711.00","-104404.00","-175954.00","-30531.00","11822.00","575775.00","587597.00"
"114/11/30","106","4","6510","精測","1051989.00","-639158.00","2305741.00","-3640.00","2714932.00","1011142.00","3726074.00"
"114/11/30","106","4","6512","啟發電","11784.00","-1419.00","-56863.00","-4864.00","-51362.00","354532.00","303170.00"
"114/11/30","106","4","6516","勤崴國際","29255.00","-8990.00","-1976.00","--","18289.00","200841.00","219130.00"
"114/11/30","106","4","6517","保勝光學","14510.00","-16619.00","5700.00","--","3591.00","69300.00","72891.00"
"114/11/30","106","4","6523","達爾膚","93828.00","-79953.00","-302383.00","-2801.00","-291309.00","870206.00","578897.00"
"114/11/30","106","4","6527","明達醫","49935.00","-11139.00","-21420.00","--","17376.00","252355.00","269731.00"
"114/11/30","106","4","6530","創威","39340.00","-10569.00","-30000.00","--","-1229.00","314547.00","313318.00"
"114/11/30","106","4","6532","瑞耘","71491.00","-18821.00","-19407.00","0.00","33263.00","247478.00","280741.00"
"114/11/30","106","4","6535","順藥","-68411.00","-295837.00","14562.00","326.00","-349360.00","709727.00","360367.00"
"114/11/30","106","4","6538","倉和","102611.00","6330.00","14534.00","-9293.00","114182.00","512899.00","627081.00"
"114/11/30","106","4","6542","隆中","49844.00","-323448.00","-39613.00","-8459.00","-321676.00","618985.00","297309.00"
"114/11/30","106","4","6546","正基","-141183.00","76810.00","37060.00","-598.00","-27911.00","582770.00","554859.00"
"114/11/30","106","4","6547","高端疫苗","-217029.00","-92782.00","631360.00","--","321549.00","286517.00","608066.00"
"114/11/30","106","4","6548","長科*","1020468.00","-1959545.00","2519235.00","-67695.00","1512463.00","618194.00","2130657.00"
"114/11/30","106","4","6556","勝品","-98022.00","117524.00","20192.00","-333.00","39361.00","451923.00","491284.00"
"114/11/30","106","4","6560","欣普羅","-25161.00","-169124.00","48627.00","-6298.00","-151956.00","274947.00","122991.00"
"114/11/30","106","4","6561","是方","578071.00","-504557.00","-270893.00","-5197.00","-202576.00","495334.00","292758.00"
"114/11/30","106","4","6568","宏觀","245979.00","-51284.00","-140622.00","-50.00","54023.00","834985.00","889008.00"
"114/11/30","106","4","6569","醫揚","115814.00","-53136.00","-183945.00","-7405.00","-128672.00","782002.00","653330.00"
"114/11/30","106","4","6570","維田","6816.00","-194949.00","157652.00","-1210.00","-31691.00","243465.00","211774.00"
"114/11/30","106","4","6574","霈方","171543.00","-24225.00","113059.00","--","260377.00","295003.00","555380.00"
"114/11/30","106","4","6576","逸達","-483098.00","-64490.00","496112.00","-3907.00","-55383.00","508593.00","453210.00"
"114/11/30","106","4","6577","勁豐","-2508.00","-306599.00","201453.00","-103.00","-107757.00","350926.00","243169.00"
"114/11/30","106","4","6578","達邦蛋白","43866.00","-167810.00","73386.00","-5961.00","-56519.00","436685.00","380166.00"
"114/11/30","106","4","6584","南俊國際","258863.00","-1137909.00","942907.00","-236.00","63625.00","141620.00","205245.00"
"114/11/30","106","4","6588","東典光電","183132.00","-106640.00","-58414.00","-388.00","17690.00","157577.00","175267.00"
"114/11/30","106","4","6590","普鴻","-20316.00","-37104.00","18643.00","--","-38777.00","97416.00","58639.00"
"114/11/30","106","4","6593","台灣銘板","116415.00","-21640.00","-61459.00","-814.00","32502.00","65803.00","98305.00"
"114/11/30","106","4","6596","寬宏藝術","224167.00","43823.00","-196576.00","--","71414.00","50829.00","122243.00"
"114/11/30","106","4","6597","立誠","23574.00","-58981.00","65000.00","--","29593.00","28236.00","57829.00"
"114/11/30","106","4","6603","富強鑫","520443.00","-434110.00","-86205.00","-10834.00","-10706.00","385146.00","374440.00"
"114/11/30","106","4","6609","瀧澤科","-11900.00","66712.00","124780.00","589.00","180181.00","769869.00","950050.00"
"114/11/30","106","4","6612","奈米醫材","45474.00","-22507.00","-50471.00","2001.00","-25503.00","244305.00","218802.00"
"114/11/30","106","4","6613","朋億*","674234.00","-17817.00","480498.00","-3485.00","1133430.00","1112918.00","2246348.00"
"114/11/30","106","4","6615","慧智","65996.00","-36228.00","-36195.00","--","-6427.00","194610.00","188183.00"
"114/11/30","106","4","6616","特昇-KY","25994.00","-10470.00","6825.00","4068.00","26417.00","34496.00","60913.00"
"114/11/30","106","4","6617","共信-KY","-108694.00","-375613.00","13385.00","-29762.00","-500684.00","667229.00","166545.00"
"114/11/30","106","4","6624","萬年清","63017.00","-115229.00","61580.00","--","9368.00","27226.00","36594.00"
"114/11/30","106","4","6629","泰金-KY","169007.00","-65211.00","-11040.00","-32206.00","60550.00","63536.00","124086.00"
"114/11/30","106","4","6637","醫影","73206.00","-26033.00","-32712.00","-56.00","14405.00","63755.00","78160.00"
"114/11/30","106","4","6640","均華","174315.00","-218999.00","198989.00","-6858.00","147447.00","348077.00","495524.00"
"114/11/30","106","4","6642","富致","51444.00","-32408.00","-6239.00","-631.00","12166.00","151383.00","163549.00"
"114/11/30","106","4","6643","M31","168396.00","-197878.00","-24424.00","-17349.00","-71255.00","419576.00","348321.00"
"114/11/30","106","4","6649","台生材","-42251.00","-237217.00","405000.00","--","125532.00","115509.00","241041.00"
"114/11/30","106","4","6651","全宇昕","-29474.00","-9829.00","69768.00","--","30465.00","33954.00","64419.00"
"114/11/30","106","4","6654","天正國際","112530.00","-45897.00","22245.00","148.00","89026.00","46584.00","135610.00"
"114/11/30","106","4","6661","威健生技","32259.00","-33116.00","3618.00","--","2761.00","136213.00","138974.00"
"114/11/30","106","4","6662","樂斯科","-15814.00","-30193.00","-29800.00","--","-75807.00","130660.00","54853.00"
"114/11/30","106","4","6664","群翊","294232.00","-200126.00","-98726.00","-2791.00","-7411.00","584114.00","576703.00"
"114/11/30","106","4","6667","信紘科","223569.00","28619.00","-239585.00","-42.00","12561.00","245104.00","257665.00"
"114/11/30","106","4","6679","鈺太","-35977.00","-20148.00","122416.00","-1886.00","64405.00","107226.00","171631.00"
"114/11/30","106","4","6680","鑫創電子","43180.00","-11671.00","3852.00","--","35361.00","147182.00","182543.00"
"114/11/30","106","4","6683","雍智科技","100419.00","-121353.00","13341.00","-4415.00","-12008.00","401014.00","389006.00"
"114/11/30","106","4","6684","安格","122742.00","-164471.00","122370.00","-2051.00","78590.00","100474.00","179064.00"
"114/11/30","106","4","6690","安�硌穈T","269559.00","-289343.00","-57118.00","-12.00","-76914.00","191314.00","114400.00"
"114/11/30","106","4","6692","進能服","-80118.00","-28897.00","67309.00","--","-41706.00","175766.00","134060.00"
"114/11/30","106","4","6693","廣閎科","-42360.00","-16414.00","19093.00","-157.00","-39838.00","147933.00","108095.00"
"114/11/30","106","4","6697","東捷資訊","15853.00","6791.00","-13338.00","-2368.00","6938.00","45860.00","52798.00"
"114/11/30","106","4","6703","軒郁","147146.00","-4648.00","-80000.00","0.00","62498.00","208173.00","270671.00"
"114/11/30","106","4","6712","長聖","-32342.00","-337971.00","280000.00","--","-90313.00","98475.00","8162.00"
"114/11/30","106","4","6716","應廣","92398.00","-29338.00","-34246.00","--","28814.00","178531.00","207345.00"
"114/11/30","106","4","6720","久昌","-19.00","-50724.00","70370.00","-1381.00","18246.00","24839.00","43085.00"
"114/11/30","106","4","6721","信實","42476.00","-52734.00","26362.00","--","16104.00","163264.00","179368.00"
"114/11/30","106","4","6728","上洋","-4568.00","-6149.00","15979.00","--","5262.00","7605.00","12867.00"
"114/11/30","106","4","6747","亨泰光","74961.00","-30969.00","54044.00","1040.00","99076.00","112644.00","211720.00"
"114/11/30","106","4","6761","穩得","14045.00","-38119.00","37403.00","-201.00","13128.00","79964.00","93092.00"
"114/11/30","106","4","6767","台微醫","-13782.00","-251.00","-6250.00","--","-20283.00","42687.00","22404.00"
"114/11/30","106","4","6803","崑鼎","1200009.00","305025.00","-1077023.00","--","428011.00","1229944.00","1657955.00"
"114/11/30","106","4","7402","邑錡","-51911.00","-7111.00","-33627.00","--","-92649.00","187911.00","95262.00"
"114/11/30","106","4","8024","佑華","20013.00","-46822.00","-13548.00","-11313.00","-51670.00","211465.00","159795.00"
"114/11/30","106","4","8027","鈦昇","-100252.00","27774.00","198313.00","-3964.00","121871.00","102792.00","224663.00"
"114/11/30","106","4","8032","光菱","216297.00","3860.00","-17601.00","-17946.00","184610.00","507871.00","692481.00"
"114/11/30","106","4","8034","榮群","-95670.00","55164.00","-39.00","--","-40545.00","219376.00","178831.00"
"114/11/30","106","4","8038","長園科","-112278.00","-82631.00","6950.00","--","-187959.00","364656.00","176697.00"
"114/11/30","106","4","8040","九暘","-16340.00","61299.00","-39980.00","--","4979.00","131074.00","136053.00"
"114/11/30","106","4","8042","金山電","301488.00","-385252.00","241438.00","-216813.00","-59139.00","1059937.00","1000798.00"
"114/11/30","106","4","8043","蜜望實","-185707.00","60652.00","18093.00","-12470.00","-119432.00","568607.00","449175.00"
"114/11/30","106","4","8044","網家","751084.00","-398493.00","-169500.00","-1004.00","182087.00","8188180.00","8370267.00"
"114/11/30","106","4","8047","星雲","40948.00","7864.00","-12423.00","-22090.00","14299.00","127827.00","142126.00"
"114/11/30","106","4","8048","德勝","147879.00","-75395.00","-133011.00","-8881.00","-69408.00","499254.00","429846.00"
"114/11/30","106","4","8049","晶采","222787.00","-102184.00","-153705.00","-3195.00","-36297.00","553403.00","517106.00"
"114/11/30","106","4","8050","廣積","84484.00","31701.00","-4099.00","-4304.00","107782.00","624318.00","732100.00"
"114/11/30","106","4","8054","安國","110672.00","-484434.00","-21681.00","-1020.00","-396463.00","995375.00","598912.00"
"114/11/30","106","4","8059","凱碩","-155869.00","82034.00","112021.00","-5998.00","32188.00","157813.00","190001.00"
"114/11/30","106","4","8064","東捷","-9760.00","-1724694.00","1870952.00","-222.00","136276.00","1050218.00","1186494.00"
"114/11/30","106","4","8066","來思達","420683.00","-107405.00","-130057.00","-63639.00","119582.00","500338.00","619920.00"
"114/11/30","106","4","8067","志旭","-17657.00","58710.00","-33437.00","158.00","7774.00","8775.00","16549.00"
"114/11/30","106","4","8068","全達","13395.00","-130954.00","86617.00","-306.00","-31248.00","454206.00","422958.00"
"114/11/30","106","4","8069","元太","5515272.00","-422337.00","-1802285.00","23250.00","3313900.00","8564749.00","11878649.00"
"114/11/30","106","4","8071","能率網通","394845.00","-308213.00","78854.00","-15729.00","149757.00","501504.00","651261.00"
"114/11/30","106","4","8074","鉅橡","114786.00","-136821.00","310661.00","-3492.00","285134.00","363870.00","649004.00"
"114/11/30","106","4","8076","伍豐","253023.00","-238020.00","80061.00","69332.00","164396.00","1021385.00","1185781.00"
"114/11/30","106","4","8077","洛��","204020.00","-384488.00","492711.00","--","312243.00","87345.00","399588.00"
"114/11/30","106","4","8080","泰霖","22004.00","4079.00","-1354.00","-4632.00","20097.00","80873.00","100970.00"
"114/11/30","106","4","8083","瑞穎","287360.00","-12798.00","-210194.00","--","64368.00","109241.00","173609.00"
"114/11/30","106","4","8084","巨虹","-185465.00","-301343.00","562294.00","-6703.00","68783.00","278601.00","347384.00"
"114/11/30","106","4","8085","福華","123120.00","-173082.00","-42530.00","-4500.00","-96992.00","411951.00","314959.00"
"114/11/30","106","4","8086","宏捷科","478040.00","-89845.00","-330977.00","0.00","57218.00","1153202.00","1210420.00"
"114/11/30","106","4","8087","麗升能源","-4598.00","-1562.00","-10264.00","--","-16424.00","83535.00","67111.00"
"114/11/30","106","4","8088","品安","-26267.00","-67418.00","64188.00","--","-29497.00","235733.00","206236.00"
"114/11/30","106","4","8089","康全電訊","-79520.00","-31183.00","22459.00","-6659.00","-94903.00","273724.00","178821.00"
"114/11/30","106","4","8091","翔名","406104.00","623625.00","-422785.00","-15847.00","591097.00","738768.00","1329865.00"
"114/11/30","106","4","8092","建暐","-18059.00","-7527.00","24950.00","-114.00","-750.00","18176.00","17426.00"
"114/11/30","106","4","8093","保銳","2967.00","-25170.00","5477.00","-242.00","-16968.00","85145.00","68177.00"
"114/11/30","106","4","8096","擎亞","1953302.00","149750.00","-1815236.00","-45334.00","242482.00","504396.00","746878.00"
"114/11/30","106","4","8097","常珵","-6776.00","-2345.00","16156.00","-2637.00","4398.00","837.00","5235.00"
"114/11/30","106","4","8099","大世科","56888.00","-52910.00","-74857.00","-1527.00","-72406.00","341063.00","268657.00"
"114/11/30","106","4","8107","大億金茂","155053.00","838389.00","-1034155.00","-8032.00","-48745.00","489740.00","440995.00"
"114/11/30","106","4","8109","博大","252195.00","-3290.00","-118754.00","-4951.00","125200.00","1668629.00","1793829.00"
"114/11/30","106","4","8111","立��","340050.00","-336934.00","-8639.00","-6766.00","-12289.00","209244.00","196955.00"
"114/11/30","106","4","8121","越峰","142380.00","-223472.00","-48795.00","15923.00","-113964.00","452962.00","338998.00"
"114/11/30","106","4","8147","正淩","84482.00","-52983.00","-53038.00","-6846.00","-28385.00","251220.00","222835.00"
"114/11/30","106","4","8155","博智","228905.00","-113246.00","-245757.00","-44.00","-130142.00","451127.00","320985.00"
"114/11/30","106","4","8171","天宇","-237500.00","147037.00","4589.00","-4389.00","-90263.00","258231.00","167968.00"
"114/11/30","106","4","8176","智捷","134566.00","-15888.00","-96825.00","-4338.00","17515.00","319344.00","336859.00"
"114/11/30","106","4","8182","加高","302327.00","-227368.00","-171561.00","-20681.00","-117283.00","1263643.00","1146360.00"
"114/11/30","106","4","8183","精星","-85188.00","-131285.00","139247.00","-2192.00","-79418.00","599813.00","520395.00"
"114/11/30","106","4","8227","巨有科技","-40997.00","18622.00","-3741.00","-1581.00","-27697.00","62958.00","35261.00"
"114/11/30","106","4","8234","新漢","169369.00","-88738.00","-39464.00","-19217.00","21950.00","469448.00","491398.00"
"114/11/30","106","4","8240","華宏","1012168.00","-377814.00","-247154.00","-4046.00","383154.00","1041134.00","1424288.00"
"114/11/30","106","4","8255","朋程","711474.00","-902295.00","-46635.00","1900.00","-235556.00","1133057.00","897501.00"
"114/11/30","106","4","8277","商丞","15666.00","73378.00","-298921.00","-746.00","-210623.00","529749.00","319126.00"
"114/11/30","106","4","8279","生展","160788.00","-292752.00","123620.00","140.00","-8204.00","179364.00","171160.00"
"114/11/30","106","4","8284","三竹","257374.00","-13698.00","-20.00","0.00","243656.00","217967.00","461623.00"
"114/11/30","106","4","8289","泰藝","69853.00","-107895.00","-31687.00","-16393.00","-86122.00","396375.00","310253.00"
"114/11/30","106","4","8291","尚茂","-30675.00","-11522.00","23083.00","-648.00","-19762.00","98778.00","79016.00"
"114/11/30","106","4","8299","群聯","3872242.00","-984571.00","-3349888.00","-353725.00","-815942.00","14958331.00","14142389.00"
"114/11/30","106","4","8342","益張","-41894.00","8002.00","28358.00","857.00","-4677.00","307293.00","302616.00"
"114/11/30","106","4","8349","�矬ㄟ篕�","494713.00","-1049217.00","461189.00","33732.00","-59583.00","528195.00","468612.00"
"114/11/30","106","4","8354","冠好","8719.00","25949.00","-17206.00","-33791.00","-16329.00","489848.00","473519.00"
"114/11/30","106","4","8358","金居","1683210.00","-15057.00","632221.00","-55.00","2300319.00","712629.00","3012948.00"
"114/11/30","106","4","8383","千附","742107.00","-584520.00","-88473.00","-2658.00","66456.00","1067068.00","1133524.00"
"114/11/30","106","4","8390","金益鼎","64018.00","-151237.00","252098.00","-28607.00","136272.00","270623.00","406895.00"
"114/11/30","106","4","8401","白紗科","192432.00","-161959.00","-47061.00","526.00","-16062.00","324890.00","308828.00"
"114/11/30","106","4","8403","盛弘","62758.00","-223224.00","129700.00","-4044.00","-34810.00","549654.00","514844.00"
"114/11/30","106","4","8409","商之器","-16474.00","9132.00","20016.00","-1754.00","10920.00","75547.00","86467.00"
"114/11/30","106","4","8410","森田","118221.00","-59789.00","-56444.00","-9851.00","-7863.00","486746.00","478883.00"
"114/11/30","106","4","8415","大國鋼","201469.00","-1040377.00","718229.00","-6318.00","-126997.00","627005.00","500008.00"
"114/11/30","106","4","8416","實威","178087.00","-6503.00","-153876.00","-839.00","16869.00","441618.00","458487.00"
"114/11/30","106","4","8421","旭源","13370.00","-377737.00","548389.00","-2324.00","181698.00","197015.00","378713.00"
"114/11/30","106","4","8423","保綠-KY","90768.00","-15521.00","-61023.00","-383.00","13841.00","83809.00","97650.00"
"114/11/30","106","4","8424","惠普","241828.00","-340539.00","-8025.00","--","-106736.00","176182.00","69446.00"
"114/11/30","106","4","8426","紅木-KY","50468.00","-91972.00","-125403.00","-695.00","-167602.00","516396.00","348794.00"
"114/11/30","106","4","8431","匯鑽科","-21984.00","-164090.00","30019.00","-15215.00","-171270.00","409613.00","238343.00"
"114/11/30","106","4","8432","東生華","81132.00","109706.00","-119034.00","0.00","71804.00","322840.00","394644.00"
"114/11/30","106","4","8433","弘帆","332435.00","102979.00","-69489.00","124.00","366049.00","365889.00","731938.00"
"114/11/30","106","4","8435","鉅邁","138328.00","-12913.00","-95101.00","-545.00","29769.00","430633.00","460402.00"
"114/11/30","106","4","8436","大江","1015583.00","-749729.00","-243676.00","-5031.00","17147.00","1382208.00","1399355.00"
