出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","2","3016","嘉晶","72109.00","-108982.00","46630.00","-84.00","9673.00","602571.00","612244.00"
"114/11/30","106","2","3017","奇鋐","925995.00","-677152.00","400989.00","-423528.00","226304.00","7303031.00","7529335.00"
"114/11/30","106","2","3018","隆銘綠能","103170.00","-26028.00","45861.00","271.00","123274.00","127658.00","250932.00"
"114/11/30","106","2","3019","亞光","794279.00","-112888.00","-113147.00","-139468.00","428776.00","8354113.00","8782889.00"
"114/11/30","106","2","3021","鴻名","10494.00","-10168.00","39192.00","-25148.00","14370.00","533575.00","547945.00"
"114/11/30","106","2","3022","威強電","1138979.00","-90493.00","0.00","-63862.00","984624.00","2591997.00","3576621.00"
"114/11/30","106","2","3023","信邦","204332.00","-59004.00","-125738.00","-153122.00","-133532.00","3130300.00","2996768.00"
"114/11/30","106","2","3024","憶聲","474265.00","50858.00","-188588.00","-30085.00","306450.00","450443.00","756893.00"
"114/11/30","106","2","3025","星通","23433.00","9511.00","-2614.00","-6800.00","23530.00","145457.00","168987.00"
"114/11/30","106","2","3026","禾伸堂","757085.00","-55124.00","117475.00","-41543.00","777893.00","3406289.00","4184182.00"
"114/11/30","106","2","3027","盛達","431764.00","-63358.00","-413502.00","-1310.00","-46406.00","602807.00","556401.00"
"114/11/30","106","2","3028","增你強","-533212.00","2811.00","907211.00","-73876.00","302934.00","1167489.00","1470423.00"
"114/11/30","106","2","3029","零壹","367853.00","3090.00","3964.00","-4423.00","370484.00","510523.00","881007.00"
"114/11/30","106","2","3030","德律","267181.00","-14042.00","--","-11482.00","241657.00","1727314.00","1968971.00"
"114/11/30","106","2","3031","佰鴻","58361.00","-11224.00","-32973.00","-42128.00","-27964.00","727615.00","699651.00"
"114/11/30","106","2","3032","偉訓","557741.00","-174103.00","-16591.00","-117753.00","249294.00","1686771.00","1936065.00"
"114/11/30","106","2","3033","威健","462187.00","-4771.00","-282393.00","-160670.00","14353.00","2430722.00","2445075.00"
"114/11/30","106","2","3034","聯詠","101573.00","-785403.00","438746.00","-15439.00","-260523.00","19641545.00","19381022.00"
"114/11/30","106","2","3035","智原","812812.00","331795.00","-7875.00","-29454.00","1107278.00","1831708.00","2938986.00"
"114/11/30","106","2","3036","文曄","3511097.00","-171946.00","-3174559.00","-67094.00","97498.00","2080772.00","2178270.00"
"114/11/30","106","2","3037","欣興","2362920.00","-3922678.00","784406.00","-561765.00","-1337117.00","22532068.00","21194951.00"
"114/11/30","106","2","3038","全台","-53753.00","60151.00","70514.00","-16128.00","60784.00","744653.00","805437.00"
"114/11/30","106","2","3040","遠見","-30837.00","408025.00","-31680.00","-10518.00","334990.00","311904.00","646894.00"
"114/11/30","106","2","3041","揚智","-182146.00","-111505.00","-46950.00","-6860.00","-347461.00","1055280.00","707819.00"
"114/11/30","106","2","3042","晶技","970055.00","-91953.00","-372670.00","-62847.00","442585.00","2092897.00","2535482.00"
"114/11/30","106","2","3043","科風","-35558.00","1368.00","-28912.00","594.00","-62508.00","139148.00","76640.00"
"114/11/30","106","2","3044","健鼎","2436296.00","-1714570.00","1672712.00","-1731916.00","662522.00","30247356.00","30909878.00"
"114/11/30","106","2","3045","台灣大","15354500.00","-4542393.00","-12331850.00","-4747.00","-1524490.00","7704517.00","6180027.00"
"114/11/30","106","2","3046","建��","-121674.00","30168.00","-42485.00","11487.00","-122504.00","540913.00","418409.00"
"114/11/30","106","2","3047","訊舟","-165783.00","-142674.00","283020.00","-23123.00","-48560.00","825729.00","777169.00"
"114/11/30","106","2","3048","益登","-21806.00","-219113.00","134882.00","143473.00","37436.00","551854.00","589290.00"
"114/11/30","106","2","3049","精金","483418.00","-678183.00","75864.00","0.00","-118901.00","616288.00","497387.00"
"114/11/30","106","2","3050","鈺德","32672.00","166615.00","10042.00","-627.00","208702.00","678775.00","887477.00"
"114/11/30","106","2","3051","力特","191535.00","16236.00","-390942.00","-70108.00","-253279.00","967145.00","713866.00"
"114/11/30","106","2","3052","夆典","1971727.00","18957.00","-1937589.00","-90.00","53005.00","127011.00","180016.00"
"114/11/30","106","2","3054","立萬利","69668.00","53912.00","-160847.00","-35.00","-37302.00","401431.00","364129.00"
"114/11/30","106","2","3055","蔚華科","-162181.00","135037.00","-150586.00","-23774.00","-201504.00","1256297.00","1054793.00"
"114/11/30","106","2","3056","富華新","-854534.00","926722.00","848430.00","-11.00","920607.00","670821.00","1591428.00"
"114/11/30","106","2","3057","喬鼎","-381521.00","-24279.00","177188.00","-20142.00","-248754.00","776485.00","527731.00"
"114/11/30","106","2","3058","立德","25521.00","-57300.00","115053.00","-46004.00","37270.00","643561.00","680831.00"
"114/11/30","106","2","3059","華晶科","992132.00","50228.00","298068.00","-259405.00","1081023.00","4849989.00","5931012.00"
"114/11/30","106","2","3060","銘異","-525369.00","-27004.00","-96438.00","-55977.00","-704788.00","2584010.00","1879222.00"
"114/11/30","106","2","3062","建漢","-112148.00","183613.00","-36409.00","-20029.00","15027.00","1994757.00","2009784.00"
"114/11/30","106","2","3090","日電貿","173932.00","76568.00","-169862.00","-2792.00","77846.00","726976.00","804822.00"
"114/11/30","106","2","3092","鴻碩","83388.00","-17724.00","17857.00","-14248.00","69273.00","300018.00","369291.00"
"114/11/30","106","2","3094","聯傑","10782.00","5953.00","-91580.00","-4848.00","-79693.00","914769.00","835076.00"
"114/11/30","106","2","3130","一零四","222676.00","-17715.00","--","-1667.00","203294.00","1988830.00","2192124.00"
"114/11/30","106","2","3138","耀登","23124.00","12585.00","-11392.00","-7539.00","16778.00","225021.00","241799.00"
"114/11/30","106","2","3149","正達","-220790.00","709467.00","-328237.00","-25457.00","134983.00","940593.00","1075576.00"
"114/11/30","106","2","3150","鈺寶-創","-42430.00","-65578.00","--","--","-108008.00","204650.00","96642.00"
"114/11/30","106","2","3164","景岳","6503.00","-22468.00","33318.00","2026.00","19379.00","176546.00","195925.00"
"114/11/30","106","2","3167","大量","-102286.00","-43214.00","-162033.00","-24600.00","-332133.00","811580.00","479447.00"
"114/11/30","106","2","3168","眾福科","49007.00","-67966.00","60848.00","11338.00","53227.00","183309.00","236536.00"
"114/11/30","106","2","3189","景碩","3895186.00","-2658800.00","-971215.00","-44923.00","220248.00","11212646.00","11432894.00"
"114/11/30","106","2","3209","全科","957700.00","-40518.00","-805387.00","-45710.00","66085.00","548746.00","614831.00"
"114/11/30","106","2","3229","晟鈦","-12708.00","203304.00","-231070.00","5126.00","-35348.00","475745.00","440397.00"
"114/11/30","106","2","3231","緯創","-7396927.00","-5152440.00","6350650.00","-1240320.00","-7439037.00","57561050.00","50122013.00"
"114/11/30","106","2","3257","虹冠電","-35062.00","-66129.00","14297.00","-12415.00","-99309.00","769324.00","670015.00"
"114/11/30","106","2","3266","昇陽","-341400.00","-1889.00","138749.00","-2035.00","-206575.00","630811.00","424236.00"
"114/11/30","106","2","3296","勝德","108008.00","-82226.00","-30206.00","-52756.00","-57180.00","1075098.00","1017918.00"
"114/11/30","106","2","3305","昇貿","103710.00","-62993.00","189524.00","-30112.00","200129.00","1220007.00","1420136.00"
"114/11/30","106","2","3308","聯德","-150064.00","-22443.00","-14437.00","-36444.00","-223388.00","1315244.00","1091856.00"
"114/11/30","106","2","3311","閎暉","-286586.00","5727.00","-1438664.00","-67275.00","-1786798.00","3404577.00","1617779.00"
"114/11/30","106","2","3312","弘憶股","153362.00","-158307.00","-88758.00","-77161.00","-170864.00","489433.00","318569.00"
"114/11/30","106","2","3321","同泰","21283.00","-194099.00","349905.00","12164.00","189253.00","22698.00","211951.00"
"114/11/30","106","2","3338","泰碩","-107093.00","-19777.00","26476.00","-15963.00","-116357.00","557371.00","441014.00"
"114/11/30","106","2","3346","麗清","-20852.00","-5540.00","336522.00","-39740.00","270390.00","278411.00","548801.00"
"114/11/30","106","2","3356","奇偶","-176118.00","182567.00","-306338.00","-13734.00","-313623.00","1402428.00","1088805.00"
"114/11/30","106","2","3376","新日興","817149.00","-527997.00","-660509.00","-125950.00","-497307.00","1860388.00","1363081.00"
"114/11/30","106","2","3380","明泰","559711.00","-443104.00","1996.00","-33688.00","84915.00","1889957.00","1974872.00"
"114/11/30","106","2","3406","玉晶光","682178.00","-97817.00","-607506.00","30398.00","7253.00","768545.00","775798.00"
"114/11/30","106","2","3413","京鼎","374054.00","18394.00","-21334.00","-14835.00","356279.00","1437425.00","1793704.00"
"114/11/30","106","2","3416","融程電","-12674.00","-11568.00","--","-2025.00","-26267.00","617012.00","590745.00"
"114/11/30","106","2","3419","譁裕","121126.00","26658.00","-150373.00","-25284.00","-27873.00","370376.00","342503.00"
"114/11/30","106","2","3432","台端","-100494.00","67925.00","19610.00","-28739.00","-41698.00","302616.00","260918.00"
"114/11/30","106","2","3437","榮創","-93868.00","-137112.00","84050.00","-559.00","-147489.00","1906258.00","1758769.00"
"114/11/30","106","2","3443","創意","-348011.00","-142382.00","-469100.00","-6553.00","-966046.00","3950540.00","2984494.00"
"114/11/30","106","2","3447","展達","-141832.00","-76370.00","2543.00","-14346.00","-230005.00","571135.00","341130.00"
"114/11/30","106","2","3450","聯鈞","592259.00","-346651.00","-26426.00","-48869.00","170313.00","2886222.00","3056535.00"
"114/11/30","106","2","3454","晶睿","184914.00","-151351.00","21096.00","-14996.00","39663.00","1420179.00","1459842.00"
"114/11/30","106","2","3481","群創","49570829.00","-7435014.00","-20013820.00","-1286919.00","20835076.00","35384839.00","56219915.00"
"114/11/30","106","2","3494","誠研","-118666.00","-58257.00","64632.00","-28543.00","-140834.00","429583.00","288749.00"
"114/11/30","106","2","3501","維熹","158426.00","-69635.00","228773.00","-61773.00","255791.00","1936784.00","2192575.00"
"114/11/30","106","2","3504","揚明光","-33325.00","-79532.00","-177102.00","-67063.00","-357022.00","1962705.00","1605683.00"
"114/11/30","106","2","3515","華擎","295444.00","-7194.00","89375.00","-218137.00","159488.00","3767875.00","3927363.00"
"114/11/30","106","2","3518","柏騰","69617.00","-187150.00","-31386.00","-28094.00","-177013.00","690074.00","513061.00"
"114/11/30","106","2","3528","安馳","-178120.00","-1797.00","294882.00","--","114965.00","126309.00","241274.00"
"114/11/30","106","2","3530","晶相光","-187711.00","-100694.00","12042.00","-14407.00","-290770.00","437592.00","146822.00"
"114/11/30","106","2","3532","台勝科","1681676.00","-66916.00","4068.00","21543.00","1640371.00","4400895.00","6041266.00"
"114/11/30","106","2","3533","嘉澤","497851.00","-330107.00","44039.00","-254226.00","-42443.00","1465258.00","1422815.00"
"114/11/30","106","2","3535","晶彩科","-177937.00","-51.00","73350.00","1057.00","-103581.00","307328.00","203747.00"
"114/11/30","106","2","3543","州巧","209316.00","-154406.00","113551.00","-95924.00","72537.00","1250456.00","1322993.00"
"114/11/30","106","2","3545","敦泰","-1117149.00","-157427.00","-60805.00","-124933.00","-1460314.00","3265779.00","1805465.00"
"114/11/30","106","2","3550","聯穎","67887.00","-29333.00","-10047.00","-87119.00","-58612.00","1276227.00","1217615.00"
"114/11/30","106","2","3557","嘉威","21543.00","122840.00","-184944.00","-1713.00","-42274.00","234278.00","192004.00"
"114/11/30","106","2","3563","牧德","76077.00","-6367.00","21130.00","-781.00","90059.00","637608.00","727667.00"
"114/11/30","106","2","3576","聯合再生","601127.00","-2265467.00","1185146.00","-67915.00","-547109.00","8007136.00","7460027.00"
"114/11/30","106","2","3583","辛耘","107433.00","-33476.00","-1535.00","-13253.00","59169.00","532807.00","591976.00"
"114/11/30","106","2","3588","通嘉","-34566.00","-28121.00","-26.00","-1476.00","-64189.00","626480.00","562291.00"
"114/11/30","106","2","3591","艾笛森","94046.00","-9801.00","-101214.00","-27070.00","-44039.00","1054705.00","1010666.00"
"114/11/30","106","2","3592","瑞鼎","389551.00","-35992.00","27141.00","--","380700.00","1222065.00","1602765.00"
"114/11/30","106","2","3593","力銘","-35864.00","-75968.00","68758.00","-1614.00","-44688.00","69132.00","24444.00"
"114/11/30","106","2","3596","智易","428357.00","-45929.00","667949.00","-35068.00","1015309.00","2530846.00","3546155.00"
"114/11/30","106","2","3605","宏致","125996.00","-496439.00","347862.00","-98583.00","-121164.00","1703210.00","1582046.00"
"114/11/30","106","2","3607","谷崧","72733.00","-773729.00","423896.00","-48965.00","-326065.00","2921812.00","2595747.00"
"114/11/30","106","2","3617","碩天","-67873.00","-3161110.00","2465266.00","-3419.00","-767136.00","1994160.00","1227024.00"
"114/11/30","106","2","3622","洋華","-71974.00","4979.00","4072.00","27665.00","-35258.00","1152521.00","1117263.00"
"114/11/30","106","2","3645","達邁","235322.00","-127606.00","-5251.00","-4831.00","97634.00","449096.00","546730.00"
"114/11/30","106","2","3652","精聯","74249.00","-17370.00","377.00","-14393.00","42863.00","265834.00","308697.00"
"114/11/30","106","2","3653","健策","-37428.00","-154550.00","365164.00","-40103.00","133083.00","1391784.00","1524867.00"
"114/11/30","106","2","3661","世芯-KY","871320.00","-258473.00","-43699.00","-56144.00","513004.00","974050.00","1487054.00"
"114/11/30","106","2","3665","貿聯-KY","347821.00","-508086.00","199097.00","-77139.00","-38307.00","2417539.00","2379232.00"
"114/11/30","106","2","3669","圓展","-144700.00","-27756.00","12.00","-11648.00","-184092.00","999968.00","815876.00"
"114/11/30","106","2","3673","TPK-KY","6575034.00","-435903.00","-6087616.00","-1197404.00","-1145889.00","20490079.00","19344190.00"
"114/11/30","106","2","3679","新至陞","-61161.00","-149256.00","18415.00","-168079.00","-360081.00","3696294.00","3336213.00"
"114/11/30","106","2","3686","達能","-48961.00","-156975.00","72500.00","--","-133436.00","876291.00","742855.00"
"114/11/30","106","2","3694","海華","-79542.00","-318153.00","173415.00","-24672.00","-248952.00","467192.00","218240.00"
"114/11/30","106","2","3701","大眾控","642015.00","207906.00","-619547.00","-51007.00","179367.00","1085350.00","1264717.00"
"114/11/30","106","2","3702","大聯大","5129387.00","-934076.00","-2391633.00","-3605470.00","-1801792.00","8456912.00","6655120.00"
"114/11/30","106","2","3703","欣陸","-1245820.00","961068.00","-55719.00","-71980.00","-412451.00","2549134.00","2136683.00"
"114/11/30","106","2","3704","合勤控","561832.00","-69707.00","-125942.00","-34044.00","332139.00","2888244.00","3220383.00"
"114/11/30","106","2","3705","永信","376788.00","-597290.00","335032.00","-83019.00","31511.00","1130812.00","1162323.00"
"114/11/30","106","2","3706","神達","548440.00","-870620.00","1402644.00","185720.00","1266184.00","7634310.00","8900494.00"
"114/11/30","106","2","3708","上緯投控","666684.00","-258174.00","-674602.00","-176226.00","-442318.00","1716033.00","1273715.00"
"114/11/30","106","2","4104","佳醫","-744674.00","226518.00","198832.00","47228.00","-272096.00","2876766.00","2604670.00"
"114/11/30","106","2","4106","雃博","-4902.00","-71437.00","45278.00","-6382.00","-37443.00","435789.00","398346.00"
"114/11/30","106","2","4108","懷特","-244162.00","-24086.00","0.00","--","-268248.00","271352.00","3104.00"
"114/11/30","106","2","4119","旭富","106904.00","-165434.00","0.00","0.00","-58530.00","326777.00","268247.00"
"114/11/30","106","2","4133","亞諾法","31770.00","12750.00","0.00","-927.00","43593.00","162647.00","206240.00"
"114/11/30","106","2","4137","麗豐-KY","21139.00","90032.00","-73356.00","-86137.00","-48322.00","3547841.00","3499519.00"
"114/11/30","106","2","4142","國光生","-21903.00","11634.00","-354270.00","--","-364539.00","1670390.00","1305851.00"
"114/11/30","106","2","4148","全宇生技-KY","-160872.00","3264.00","384029.00","-28983.00","197438.00","692707.00","890145.00"
"114/11/30","106","2","4155","訊映","21440.00","-53987.00","109593.00","-10.00","77036.00","164343.00","241379.00"
"114/11/30","106","2","4164","承業醫","-17758.00","-596050.00","568330.00","18667.00","-26811.00","1163322.00","1136511.00"
"114/11/30","106","2","4190","佐登-KY","151873.00","-159269.00","293335.00","-16625.00","269314.00","688603.00","957917.00"
"114/11/30","106","2","4306","炎洲","-396336.00","-725625.00","1055613.00","-261145.00","-327493.00","3017784.00","2690291.00"
"114/11/30","106","2","4414","如興","-29295.00","-13041929.00","13123791.00","-8459.00","44108.00","139488.00","183596.00"
"114/11/30","106","2","4426","利勤","223084.00","-541090.00","231110.00","-527.00","-87423.00","779670.00","692247.00"
"114/11/30","106","2","4438","廣越","-2652050.00","150410.00","1169957.00","-67488.00","-1399171.00","1910557.00","511386.00"
"114/11/30","106","2","4526","東台","-280262.00","-169163.00","500996.00","-14946.00","36625.00","1247629.00","1284254.00"
"114/11/30","106","2","4532","瑞智","199432.00","-705100.00","-463959.00","29697.00","-939930.00","2608828.00","1668898.00"
"114/11/30","106","2","4536","拓凱","-371215.00","-159411.00","395039.00","-146676.00","-282263.00","3311780.00","3029517.00"
"114/11/30","106","2","4540","全球傳動","226637.00","-162929.00","-10264.00","--","53444.00","153584.00","207028.00"
"114/11/30","106","2","4545","銘鈺","73575.00","-13253.00","90913.00","-12760.00","138475.00","1266728.00","1405203.00"
"114/11/30","106","2","4551","智伸科","410415.00","-531479.00","-4560.00","-16146.00","-141770.00","809670.00","667900.00"
"114/11/30","106","2","4552","力達-KY","471497.00","-74181.00","-47611.00","-79263.00","270442.00","2853285.00","3123727.00"
"114/11/30","106","2","4555","氣立","113621.00","-68570.00","-13706.00","-2894.00","28451.00","374292.00","402743.00"
"114/11/30","106","2","4557","永新-KY","134263.00","-40199.00","1920.00","-39806.00","56178.00","463614.00","519792.00"
"114/11/30","106","2","4560","強信-KY","74204.00","-32560.00","211591.00","-2482.00","250753.00","113740.00","364493.00"
"114/11/30","106","2","4562","穎漢","-22526.00","-410746.00","549601.00","-4630.00","111699.00","204281.00","315980.00"
"114/11/30","106","2","4564","元翎","167383.00","-207888.00","219838.00","-1849.00","177484.00","504491.00","681975.00"
"114/11/30","106","2","4566","時碩工業","38295.00","-354133.00","530070.00","-14661.00","199571.00","502389.00","701960.00"
"114/11/30","106","2","4720","德淵","-61884.00","-160399.00","-18235.00","-19372.00","-259890.00","671118.00","411228.00"
"114/11/30","106","2","4722","國精化","-154427.00","6616.00","67751.00","10908.00","-69152.00","169638.00","100486.00"
"114/11/30","106","2","4736","泰博","189872.00","-762065.00","899691.00","883.00","328381.00","1515989.00","1844370.00"
"114/11/30","106","2","4737","華廣","65786.00","-85926.00","-259305.00","-7667.00","-287112.00","588877.00","301765.00"
"114/11/30","106","2","4739","康普","4520.00","-141652.00","206682.00","3615.00","73165.00","392926.00","466091.00"
"114/11/30","106","2","4746","台耀","215163.00","-307367.00","450505.00","-37.00","358264.00","347475.00","705739.00"
"114/11/30","106","2","4755","三福化","129777.00","-239190.00","71296.00","-2108.00","-40225.00","226144.00","185919.00"
"114/11/30","106","2","4763","材料*-KY","87034.00","-202872.00","595497.00","-25837.00","453822.00","363873.00","817695.00"
"114/11/30","106","2","4764","雙鍵","117608.00","-180312.00","-50087.00","-2517.00","-115308.00","440006.00","324698.00"
"114/11/30","106","2","4766","南寶","301098.00","-333965.00","639560.00","-257587.00","349106.00","4277080.00","4626186.00"
"114/11/30","106","2","4807","日成-KY","74706.00","-23199.00","461351.00","-872.00","511986.00","121032.00","633018.00"
"114/11/30","106","2","4904","遠傳","12952327.00","-5569877.00","-5163670.00","-964.00","2217816.00","10258743.00","12476559.00"
"114/11/30","106","2","4906","正文","-65165.00","218160.00","101164.00","-139904.00","114255.00","1481213.00","1595468.00"
"114/11/30","106","2","4912","聯德控股-KY","304989.00","-455350.00","60641.00","-13275.00","-102995.00","481183.00","378188.00"
"114/11/30","106","2","4915","致伸","414904.00","-1315348.00","308229.00","-108409.00","-700624.00","6359916.00","5659292.00"
"114/11/30","106","2","4916","事欣科","79494.00","899653.00","-271505.00","-12295.00","695347.00","251281.00","946628.00"
"114/11/30","106","2","4919","新唐","-117339.00","-209458.00","--","-21129.00","-347926.00","1898827.00","1550901.00"
"114/11/30","106","2","4927","泰鼎-KY","246562.00","-393760.00","271419.00","-3946.00","120275.00","171105.00","291380.00"
"114/11/30","106","2","4930","燦星網","-417000.00","-556082.00","661623.00","-177559.00","-489018.00","5331506.00","4842488.00"
"114/11/30","106","2","4934","太極","-17106.00","-234120.00","431073.00","-36576.00","143271.00","876608.00","1019879.00"
"114/11/30","106","2","4935","茂林-KY","161733.00","21068.00","-88025.00","-178329.00","-83553.00","2751205.00","2667652.00"
"114/11/30","106","2","4938","和碩","18824454.00","-11345129.00","9716243.00","-3099561.00","14096007.00","108713312.00","122809319.00"
"114/11/30","106","2","4942","嘉彰","92569.00","-512355.00","155386.00","-119807.00","-384207.00","1842916.00","1458709.00"
"114/11/30","106","2","4943","康控-KY","-70628.00","-1054311.00","1153801.00","-75203.00","-46341.00","223265.00","176924.00"
"114/11/30","106","2","4949","有成精密","109048.00","-22154.00","1830.00","-1972.00","86752.00","358445.00","445197.00"
"114/11/30","106","2","4952","凌通","-122217.00","-296557.00","267049.00","2172.00","-149553.00","1058531.00","908978.00"
"114/11/30","106","2","4956","光鋐","185000.00","-94076.00","-75995.00","-484.00","14445.00","183845.00","198290.00"
"114/11/30","106","2","4958","臻鼎-KY","978221.00","-8748724.00","11235376.00","-446110.00","3018763.00","21417563.00","24436326.00"
"114/11/30","106","2","4960","誠美材","-1476674.00","-1221608.00","1064546.00","4483.00","-1629253.00","4341520.00","2712267.00"
"114/11/30","106","2","4961","天鈺","-659833.00","-11099.00","481792.00","-1138.00","-190278.00","961381.00","771103.00"
"114/11/30","106","2","4967","十銓","160795.00","962.00","-150335.00","2181.00","13603.00","82370.00","95973.00"
"114/11/30","106","2","4968","立積","-80340.00","-149740.00","0.00","-14732.00","-244812.00","558026.00","313214.00"
"114/11/30","106","2","4976","佳凌","1668.00","22545.00","-44537.00","--","-20324.00","310939.00","290615.00"
"114/11/30","106","2","4977","眾達-KY","420896.00","-188614.00","303948.00","-7147.00","529083.00","425324.00","954407.00"
"114/11/30","106","2","4989","榮科","293309.00","-180865.00","0.00","-4.00","112440.00","656818.00","769258.00"
"114/11/30","106","2","4994","傳奇","-152257.00","-3664.00","--","-2451.00","-158372.00","1422192.00","1263820.00"
"114/11/30","106","2","4999","鑫禾","316306.00","-157983.00","-31577.00","-69639.00","57107.00","1255031.00","1312138.00"
"114/11/30","106","2","5007","三星","344596.00","-60474.00","-269118.00","-3579.00","11425.00","1284639.00","1296064.00"
"114/11/30","106","2","5203","訊連","182008.00","-34821.00","-380644.00","-59927.00","-293384.00","3245634.00","2952250.00"
"114/11/30","106","2","5215","科嘉-KY","93314.00","290973.00","-12907.00","-36871.00","334509.00","642449.00","976958.00"
"114/11/30","106","2","5222","全訊","56489.00","-41856.00","12027.00","--","26660.00","53515.00","80175.00"
"114/11/30","106","2","5225","東科-KY","-132571.00","-88320.00","-3248.00","-42913.00","-267052.00","936412.00","669360.00"
"114/11/30","106","2","5234","達興材料","263934.00","-165285.00","-76033.00","0.00","22616.00","222412.00","245028.00"
"114/11/30","106","2","5243","乙盛-KY","650015.00","-291762.00","-90120.00","-69448.00","198685.00","2439174.00","2637859.00"
"114/11/30","106","2","5244","弘凱","72292.00","-39806.00","-40287.00","-8498.00","-16299.00","344999.00","328700.00"
"114/11/30","106","2","5258","虹堡","-295736.00","-8083.00","-77445.00","-21776.00","-403040.00","925658.00","522618.00"
"114/11/30","106","2","5269","祥碩","292913.00","-43952.00","--","--","248961.00","691277.00","940238.00"
"114/11/30","106","2","5283","禾聯碩","201699.00","-271010.00","390000.00","--","320689.00","536267.00","856956.00"
"114/11/30","106","2","5284","jpp-KY","99035.00","3555.00","-773.00","1161.00","102978.00","241005.00","343983.00"
"114/11/30","106","2","5285","界霖","-19425.00","-127771.00","334574.00","-18331.00","169047.00","449073.00","618120.00"
"114/11/30","106","2","5288","豐祥-KY","278912.00","-81909.00","8739.00","-120269.00","85473.00","841578.00","927051.00"
"114/11/30","106","2","5306","桂盟","399685.00","223347.00","-256265.00","-75273.00","291494.00","1608745.00","1900239.00"
"114/11/30","106","2","5388","中磊","970530.00","-333433.00","-27080.00","-93987.00","516030.00","5721341.00","6237371.00"
"114/11/30","106","2","5434","崇越","550660.00","-424509.00","334793.00","-37697.00","423247.00","1888016.00","2311263.00"
"114/11/30","106","2","5469","瀚宇博","1041498.00","-601929.00","-522652.00","-571198.00","-654281.00","9484175.00","8829894.00"
"114/11/30","106","2","5471","松翰","2210.00","-146335.00","2228.00","-6323.00","-148220.00","1328601.00","1180381.00"
"114/11/30","106","2","5484","慧友","25743.00","67.00","-2250.00","-5317.00","18243.00","391200.00","409443.00"
"114/11/30","106","2","5515","建國","38210.00","211694.00","-52209.00","-94138.00","103557.00","2455448.00","2559005.00"
"114/11/30","106","2","5519","隆大","54791.00","-5678.00","-6251.00","1641.00","44503.00","188347.00","232850.00"
"114/11/30","106","2","5521","工信","-534556.00","156993.00","139104.00","-20786.00","-259245.00","1371214.00","1111969.00"
"114/11/30","106","2","5522","遠雄","-2093208.00","7050905.00","1122934.00","0.00","6080631.00","3203335.00","9283966.00"
"114/11/30","106","2","5525","順天","-218017.00","-853.00","304496.00","0.00","85626.00","22561.00","108187.00"
"114/11/30","106","2","5531","鄉林","-333957.00","343503.00","-101878.00","-110464.00","-202796.00","1784942.00","1582146.00"
"114/11/30","106","2","5533","皇鼎","-379129.00","-58199.00","614341.00","--","177013.00","442388.00","619401.00"
"114/11/30","106","2","5534","長虹","1873221.00","3118.00","-941653.00","--","934686.00","649625.00","1584311.00"
"114/11/30","106","2","5538","東明-KY","-273091.00","-258154.00","606075.00","-78345.00","-3515.00","690258.00","686743.00"
"114/11/30","106","2","5607","遠雄港","188883.00","-20059.00","-163411.00","--","5413.00","99294.00","104707.00"
"114/11/30","106","2","5608","四維航","252950.00","-175701.00","-57971.00","-9187.00","10091.00","278701.00","288792.00"
"114/11/30","106","2","5706","鳳凰","109370.00","-155784.00","73267.00","-2639.00","24214.00","271027.00","295241.00"
"114/11/30","106","2","5871","中租-KY","-844863.00","162956.00","-223914.00","-60560.00","-966381.00","12935342.00","11968961.00"
"114/11/30","106","2","5906","台南-KY","-5159.00","15218.00","-44090.00","-1067.00","-35098.00","43676.00","8578.00"
"114/11/30","106","2","5907","大洋-KY","-838597.00","-138713.00","-479948.00","-190338.00","-1647596.00","4960416.00","3312820.00"
"114/11/30","106","2","6108","競國","504443.00","-37413.00","-372930.00","-19172.00","74928.00","2341299.00","2416227.00"
"114/11/30","106","2","6112","邁達特","216763.00","9998.00","-48000.00","--","178761.00","206504.00","385265.00"
"114/11/30","106","2","6115","鎰勝","317400.00","-152324.00","-169409.00","-95121.00","-99454.00","2810409.00","2710955.00"
"114/11/30","106","2","6116","彩晶","2114038.00","-200090.00","-510072.00","39168.00","1443044.00","6209977.00","7653021.00"
"114/11/30","106","2","6117","迎廣","-256892.00","229101.00","-29729.00","-15293.00","-72813.00","526235.00","453422.00"
"114/11/30","106","2","6120","達運","58492.00","-1250038.00","863128.00","-300862.00","-629280.00","6321392.00","5692112.00"
"114/11/30","106","2","6128","上福","152065.00","-57144.00","79519.00","-23670.00","150770.00","724057.00","874827.00"
"114/11/30","106","2","6133","金橋","-5163.00","-123342.00","-112.00","-14747.00","-143364.00","327488.00","184124.00"
"114/11/30","106","2","6136","富爾特","99386.00","124953.00","-1259.00","-2608.00","220472.00","468912.00","689384.00"
"114/11/30","106","2","6139","亞翔","-2557991.00","-1347385.00","1739273.00","-93678.00","-2259781.00","5044583.00","2784802.00"
"114/11/30","106","2","6141","柏承","76354.00","103983.00","-167673.00","41110.00","53774.00","200156.00","253930.00"
"114/11/30","106","2","6142","友勁","215993.00","205222.00","408492.00","-27276.00","802431.00","1855488.00","2657919.00"
"114/11/30","106","2","6152","百一","-308052.00","-40543.00","28239.00","11519.00","-308837.00","1490097.00","1181260.00"
