出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/30","106","1","4188","安克","-256733.00","-202.00","--","--","-256935.00","269542.00","12607.00"
"114/11/30","106","1","4192","杏國","-65543.00","-5037.00","-33457.00","-34.00","-104071.00","711966.00","607895.00"
"114/11/30","106","1","4198","欣大健康","-136061.00","12574.00","-384.00","-8161.00","-132032.00","575660.00","443628.00"
"114/11/30","106","1","4205","中華食","26301.00","-10381.00","0.00","--","15920.00","638762.00","654682.00"
"114/11/30","106","1","4207","環泰","179675.00","29404.00","9281.00","-42885.00","175475.00","373360.00","548835.00"
"114/11/30","106","1","4303","信立","-23108.00","-2229.00","11449.00","-2731.00","-16619.00","52965.00","36346.00"
"114/11/30","106","1","4304","勝昱","-29051.00","-4582.00","35661.00","-3345.00","-1317.00","42232.00","40915.00"
"114/11/30","106","1","4305","世坤","-5712.00","844.00","-10831.00","--","-15699.00","524659.00","508960.00"
"114/11/30","106","1","4401","東隆興","159988.00","-129644.00","40432.00","-9831.00","60945.00","389630.00","450575.00"
"114/11/30","106","1","4402","郡都開發","-50371.00","-2030.00","36177.00","--","-16224.00","52027.00","35803.00"
"114/11/30","106","1","4406","新昕纖","-16036.00","1835.00","-5000.00","--","-19201.00","119269.00","100068.00"
"114/11/30","106","1","4413","飛寶企業","-9617.00","0.00","51000.00","--","41383.00","6802.00","48185.00"
"114/11/30","106","1","4416","三圓","-57600.00","-165398.00","293420.00","-3092.00","67330.00","92036.00","159366.00"
"114/11/30","106","1","4417","金洲","82146.00","-140292.00","82995.00","-63977.00","-39128.00","747646.00","708518.00"
"114/11/30","106","1","4419","皇家美食","-4304.00","-106.00","0.00","--","-4410.00","26050.00","21640.00"
"114/11/30","106","1","4420","光明","8927.00","-1341.00","-20000.00","--","-12414.00","79578.00","67164.00"
"114/11/30","106","1","4430","耀億","71736.00","4816.00","68189.00","-5832.00","138909.00","495411.00","634320.00"
"114/11/30","106","1","4432","銘旺實","7975.00","-1679.00","0.00","-5238.00","1058.00","502905.00","503963.00"
"114/11/30","106","1","4433","興采","-111501.00","29261.00","46194.00","-15558.00","-51604.00","237022.00","185418.00"
"114/11/30","106","1","4502","健信","818.00","-57345.00","-29997.00","481.00","-86043.00","221526.00","135483.00"
"114/11/30","106","1","4503","金雨","4485.00","-31053.00","117861.00","-160.00","91133.00","15582.00","106715.00"
"114/11/30","106","1","4506","崇友","-159372.00","318972.00","-115859.00","-2346.00","41395.00","876545.00","917940.00"
"114/11/30","106","1","4510","高鋒","64731.00","125891.00","-132562.00","-3870.00","54190.00","277097.00","331287.00"
"114/11/30","106","1","4513","福裕","13481.00","3889.00","26348.00","-26525.00","17193.00","172874.00","190067.00"
"114/11/30","106","1","4523","永彰","-31298.00","-7045.00","19785.00","-35411.00","-53969.00","658902.00","604933.00"
"114/11/30","106","1","4527","方方土霖","-4488.00","4493.00","-46561.00","-12423.00","-58979.00","403075.00","344096.00"
"114/11/30","106","1","4528","江興鍛","92489.00","-74152.00","12275.00","-17406.00","13206.00","551978.00","565184.00"
"114/11/30","106","1","4529","淳紳","8405.00","-160.00","-1436.00","1860.00","8669.00","39026.00","47695.00"
"114/11/30","106","1","4530","宏易","-19465.00","396.00","15000.00","0.00","-4069.00","295858.00","291789.00"
"114/11/30","106","1","4533","協易機","-45385.00","-21042.00","-15422.00","-33389.00","-115238.00","971522.00","856284.00"
"114/11/30","106","1","4534","慶騰","65566.00","-39075.00","49664.00","-9418.00","66737.00","365137.00","431874.00"
"114/11/30","106","1","4535","至興","39985.00","-29488.00","-33423.00","-10437.00","-33363.00","529571.00","496208.00"
"114/11/30","106","1","4541","晟田","24963.00","13747.00","12920.00","--","51630.00","270469.00","322099.00"
"114/11/30","106","1","4542","科嶠","10881.00","-1614.00","13188.00","-3068.00","19387.00","334979.00","354366.00"
"114/11/30","106","1","4543","萬在","-3100.00","-994.00","278.00","-1814.00","-5630.00","464219.00","458589.00"
"114/11/30","106","1","4549","桓達","46774.00","-1710.00","19189.00","-26768.00","37485.00","465609.00","503094.00"
"114/11/30","106","1","4550","長佳","46068.00","-12345.00","-1030.00","-253.00","32440.00","279676.00","312116.00"
"114/11/30","106","1","4554","橙的","7669.00","-8060.00","850.00","-1153.00","-694.00","177131.00","176437.00"
"114/11/30","106","1","4556","旭然","5336.00","-16776.00","18941.00","-9770.00","-2269.00","155935.00","153666.00"
"114/11/30","106","1","4609","唐鋒","1023.00","-8360.00","0.00","-8237.00","-15574.00","291337.00","275763.00"
"114/11/30","106","1","4702","中美實","12611.00","45.00","-7869.00","-11304.00","-6517.00","165578.00","159061.00"
"114/11/30","106","1","4706","大恭","17602.00","-6886.00","-102578.00","-13483.00","-105345.00","476266.00","370921.00"
"114/11/30","106","1","4707","磐亞","-79962.00","-320.00","-40000.00","--","-120282.00","405597.00","285315.00"
"114/11/30","106","1","4711","永純","2504.00","-837.00","13234.00","--","14901.00","412031.00","426932.00"
"114/11/30","106","1","4714","永捷","37066.00","-130868.00","20000.00","-4809.00","-78611.00","288631.00","210020.00"
"114/11/30","106","1","4716","大立","1302.00","-22024.00","-1334.00","-1369.00","-23425.00","245620.00","222195.00"
"114/11/30","106","1","4721","美琪瑪","-165012.00","-16702.00","244805.00","-15524.00","47567.00","345934.00","393501.00"
"114/11/30","106","1","4726","永昕","-46190.00","-54056.00","814.00","0.00","-99432.00","309771.00","210339.00"
"114/11/30","106","1","4728","雙美","-10305.00","349.00","0.00","-4888.00","-14844.00","434658.00","419814.00"
"114/11/30","106","1","4729","熒茂","52128.00","-91893.00","40087.00","-21130.00","-20808.00","131036.00","110228.00"
"114/11/30","106","1","4735","豪展","81853.00","-41341.00","-7937.00","-3022.00","29553.00","151451.00","181004.00"
"114/11/30","106","1","4741","泓瀚","46521.00","-16970.00","-3798.00","1114.00","26867.00","169253.00","196120.00"
"114/11/30","106","1","4743","合一","-46456.00","-29238.00","--","--","-75694.00","194326.00","118632.00"
"114/11/30","106","1","4745","合富-KY","-19805.00","153480.00","60132.00","-93305.00","100502.00","393304.00","493806.00"
"114/11/30","106","1","4747","強生製藥","7144.00","-200.00","0.00","--","6944.00","332949.00","339893.00"
"114/11/30","106","1","4754","國碳科","-17312.00","-1543.00","-37.00","-2010.00","-20902.00","230827.00","209925.00"
"114/11/30","106","1","4804","大略-KY","-11360.00","-67088.00","24357.00","-5509.00","-59600.00","228914.00","169314.00"
"114/11/30","106","1","4806","桂田文創","-51845.00","38441.00","-15541.00","-109.00","-29054.00","76784.00","47730.00"
"114/11/30","106","1","4903","聯光通","-114540.00","36599.00","703.00","-953.00","-78191.00","276524.00","198333.00"
"114/11/30","106","1","4905","台聯電","-161860.00","80044.00","-9590.00","-1952.00","-93358.00","321311.00","227953.00"
"114/11/30","106","1","4907","富宇","1222622.00","--","-1163122.00","--","59500.00","102691.00","162191.00"
"114/11/30","106","1","4908","前鼎","-1888.00","-421.00","0.00","--","-2309.00","685538.00","683229.00"
"114/11/30","106","1","4909","新復興","44981.00","-567549.00","106.00","-106879.00","-629341.00","1702303.00","1072962.00"
"114/11/30","106","1","4911","德英","871.00","110902.00","--","--","111773.00","37848.00","149621.00"
"114/11/30","106","1","4924","欣厚-KY","4576.00","319.00","-2918.00","-5317.00","-3340.00","55147.00","51807.00"
"114/11/30","106","1","4933","友輝","209530.00","-9164.00","0.00","--","200366.00","824287.00","1024653.00"
"114/11/30","106","1","4939","亞電","201.00","-1549.00","77545.00","-33514.00","42683.00","198410.00","241093.00"
"114/11/30","106","1","4946","辣椒","43891.00","-32517.00","-18329.00","-1329.00","-8284.00","160750.00","152466.00"
"114/11/30","106","1","4950","金耘國際","-61211.00","-123080.00","159748.00","-1239.00","-25782.00","102890.00","77108.00"
"114/11/30","106","1","4953","緯軟","-141182.00","-3648.00","18328.00","-37326.00","-163828.00","947342.00","783514.00"
"114/11/30","106","1","4966","譜瑞-KY","260607.00","-62659.00","-249.00","-248436.00","-50737.00","4030839.00","3980102.00"
"114/11/30","106","1","4971","IET-KY","44367.00","-62479.00","-9814.00","-4458.00","-32384.00","227479.00","195095.00"
"114/11/30","106","1","4972","湯石照明","30847.00","-160.00","5579.00","-19954.00","16312.00","489064.00","505376.00"
"114/11/30","106","1","4973","廣穎電通","57747.00","-89.00","0.00","3086.00","60744.00","340250.00","400994.00"
"114/11/30","106","1","4974","亞泰","35254.00","-126.00","--","-52043.00","-16915.00","1744993.00","1728078.00"
"114/11/30","106","1","4979","華星光","-160408.00","-42586.00","112879.00","513.00","-89602.00","539171.00","449569.00"
"114/11/30","106","1","4987","科誠","15943.00","-7390.00","-57038.00","-3940.00","-52425.00","309600.00","257175.00"
"114/11/30","106","1","4991","環宇-KY","29540.00","-99011.00","2254.00","-55615.00","-122832.00","1381894.00","1259062.00"
"114/11/30","106","1","4995","晶達","48528.00","-31629.00","-1965.00","-90.00","14844.00","288587.00","303431.00"
"114/11/30","106","1","5009","榮剛","-43814.00","-169148.00","746177.00","-47375.00","485840.00","1309500.00","1795340.00"
"114/11/30","106","1","5011","久陽","-33081.00","-31071.00","27784.00","0.00","-36368.00","102752.00","66384.00"
"114/11/30","106","1","5013","強新","88891.00","-107111.00","2826.00","-12364.00","-27758.00","353107.00","325349.00"
"114/11/30","106","1","5014","建錩","-145749.00","302152.00","-160246.00","-1185.00","-5028.00","370065.00","365037.00"
"114/11/30","106","1","5015","華祺","-22593.00","-8658.00","36324.00","-7488.00","-2415.00","423663.00","421248.00"
"114/11/30","106","1","5016","松和","13060.00","-20112.00","-12826.00","-8692.00","-28570.00","386225.00","357655.00"
"114/11/30","106","1","5201","凱衛","-34624.00","-10936.00","--","-251.00","-45811.00","127604.00","81793.00"
"114/11/30","106","1","5202","力新","-20493.00","24488.00","--","-4527.00","-532.00","349443.00","348911.00"
"114/11/30","106","1","5205","中茂","-2849.00","13511.00","0.00","-139.00","10523.00","9908.00","20431.00"
"114/11/30","106","1","5206","坤悅","373506.00","0.00","-38070.00","--","335436.00","743986.00","1079422.00"
"114/11/30","106","1","5209","新鼎","116385.00","-30120.00","0.00","-1107.00","85158.00","329266.00","414424.00"
"114/11/30","106","1","5210","寶碩","37663.00","5584.00","-38000.00","-14664.00","-9417.00","140454.00","131037.00"
"114/11/30","106","1","5211","蒙恬","13351.00","4704.00","-16.00","-2492.00","15547.00","96265.00","111812.00"
"114/11/30","106","1","5212","凌網","-9785.00","-1101.00","9326.00","-3661.00","-5221.00","211497.00","206276.00"
"114/11/30","106","1","5213","亞昕","-427641.00","-17602.00","-86980.00","6383.00","-525840.00","1514905.00","989065.00"
"114/11/30","106","1","5227","立凱-KY","-50593.00","-3319.00","-42938.00","6664.00","-90186.00","682964.00","592778.00"
"114/11/30","106","1","5230","雷笛克光學","74706.00","-14387.00","-36486.00","-21676.00","2157.00","204167.00","206324.00"
"114/11/30","106","1","5245","智晶","103629.00","-68370.00","142788.00","--","178047.00","116843.00","294890.00"
"114/11/30","106","1","5251","天鉞電","73808.00","-461.00","221403.00","-12266.00","282484.00","199016.00","481500.00"
"114/11/30","106","1","5263","智崴","25365.00","90262.00","-24887.00","-751.00","89989.00","482221.00","572210.00"
"114/11/30","106","1","5272","笙科","-57408.00","-232930.00","149375.00","-1330.00","-142293.00","234909.00","92616.00"
"114/11/30","106","1","5274","信驊","244245.00","-111248.00","-225000.00","-11920.00","-103923.00","1019366.00","915443.00"
"114/11/30","106","1","5276","達輝-KY","48199.00","-48401.00","--","-18747.00","-18949.00","228088.00","209139.00"
"114/11/30","106","1","5278","尚凡*","-23300.00","-2788.00","-1357.00","-869.00","-28314.00","194048.00","165734.00"
"114/11/30","106","1","5287","數字","183338.00","-165451.00","2044.00","-6344.00","13587.00","714338.00","727925.00"
"114/11/30","106","1","5289","宜鼎","-220501.00","-8031.00","22077.00","-3718.00","-210173.00","1291484.00","1081311.00"
"114/11/30","106","1","5291","邑昇","21058.00","-13684.00","38139.00","-4621.00","40892.00","231734.00","272626.00"
"114/11/30","106","1","5301","寶得利","-67164.00","-7197.00","15443.00","-1425.00","-60343.00","125817.00","65474.00"
"114/11/30","106","1","5302","太欣","-142061.00","180294.00","-66216.00","-49.00","-28032.00","87585.00","59553.00"
"114/11/30","106","1","5309","系統電","-59921.00","15565.00","25735.00","-26308.00","-44929.00","721256.00","676327.00"
"114/11/30","106","1","5310","天剛","-10088.00","-121087.00","8000.00","--","-123175.00","202347.00","79172.00"
"114/11/30","106","1","5312","寶島科","105474.00","-69170.00","-61734.00","-7267.00","-32697.00","326243.00","293546.00"
"114/11/30","106","1","5314","世紀*","-18020.00","-1870.00","0.00","-231.00","-20121.00","89130.00","69009.00"
"114/11/30","106","1","5315","光聯","44684.00","-65049.00","3.00","-12970.00","-33332.00","1204932.00","1171600.00"
"114/11/30","106","1","5321","美而快","4876.00","-16698.00","91000.00","1925.00","81103.00","86387.00","167490.00"
"114/11/30","106","1","5324","士開","-160664.00","1990.00","-294330.00","--","-453004.00","773427.00","320423.00"
"114/11/30","106","1","5328","華容","-77461.00","-92284.00","-9186.00","-33711.00","-212642.00","1102448.00","889806.00"
"114/11/30","106","1","5340","建榮","-10405.00","-14618.00","25104.00","--","81.00","48620.00","48701.00"
"114/11/30","106","1","5344","立衛","-14177.00","9247.00","--","--","-4930.00","21964.00","17034.00"
"114/11/30","106","1","5345","馥鴻","-41.00","25161.00","74.00","-95.00","25099.00","43476.00","68575.00"
"114/11/30","106","1","5347","世界","1767678.00","-645346.00","158.00","-84539.00","1037951.00","17564903.00","18602854.00"
"114/11/30","106","1","5348","正能量智能","-1026.00","4859.00","-3972.00","-3326.00","-3465.00","29167.00","25702.00"
"114/11/30","106","1","5351","鈺創","-134143.00","-142224.00","67144.00","-5990.00","-215213.00","1219888.00","1004675.00"
"114/11/30","106","1","5353","台林","-9659.00","-3657.00","15000.00","--","1684.00","621175.00","622859.00"
"114/11/30","106","1","5355","佳總","15791.00","2157.00","6587.00","-15482.00","9053.00","418513.00","427566.00"
"114/11/30","106","1","5356","協益","797505.00","-30511.00","-207793.00","-194288.00","364913.00","611554.00","976467.00"
"114/11/30","106","1","5364","力麗店","-6099.00","-26363.00","46356.00","0.00","13894.00","113808.00","127702.00"
"114/11/30","106","1","5371","中光電","1613295.00","-40468.00","689205.00","-986882.00","1275150.00","15302189.00","16577339.00"
"114/11/30","106","1","5381","合正","16951.00","5016.00","0.00","-4004.00","17963.00","260060.00","278023.00"
"114/11/30","106","1","5386","青雲","-115829.00","1912.00","228287.00","--","114370.00","48911.00","163281.00"
"114/11/30","106","1","5392","能率","414206.00","-137492.00","18092.00","-134080.00","160726.00","2470505.00","2631231.00"
"114/11/30","106","1","5398","慕康生醫","25361.00","-510.00","0.00","6545.00","31396.00","229461.00","260857.00"
"114/11/30","106","1","5403","中菲","-33458.00","25543.00","-65000.00","--","-72915.00","143312.00","70397.00"
"114/11/30","106","1","5410","國眾","-79028.00","1303.00","-20029.00","-1214.00","-98968.00","265746.00","166778.00"
"114/11/30","106","1","5425","台半","251233.00","-77815.00","-10100.00","-132737.00","30581.00","2364519.00","2395100.00"
"114/11/30","106","1","5426","振發","8670.00","-3892.00","139986.00","-13840.00","130924.00","780486.00","911410.00"
"114/11/30","106","1","5432","新門","-6248.00","-48689.00","--","--","-54937.00","170696.00","115759.00"
"114/11/30","106","1","5438","東友","20728.00","-2104.00","0.00","-11694.00","6930.00","725081.00","732011.00"
"114/11/30","106","1","5439","高技","64919.00","-74843.00","-1866.00","--","-11790.00","326594.00","314804.00"
"114/11/30","106","1","5443","均豪","-226811.00","155520.00","-89949.00","-15756.00","-176996.00","910191.00","733195.00"
"114/11/30","106","1","5450","南良","-18893.00","2937.00","17434.00","-3046.00","-1568.00","187782.00","186214.00"
"114/11/30","106","1","5452","佶優","-9728.00","3349.00","63246.00","-21190.00","35677.00","529267.00","564944.00"
"114/11/30","106","1","5455","昇益","895.00","0.00","0.00","--","895.00","171156.00","172051.00"
"114/11/30","106","1","5457","宣德","351717.00","-23417.00","-281362.00","-20035.00","26903.00","726327.00","753230.00"
"114/11/30","106","1","5460","同協","-5522.00","-16692.00","-23.00","-17666.00","-39903.00","433648.00","393745.00"
"114/11/30","106","1","5464","霖宏","-293883.00","-6988.00","312000.00","--","11129.00","2011813.00","2022942.00"
"114/11/30","106","1","5465","富驊","50347.00","-27824.00","-2246.00","-32945.00","-12668.00","1024797.00","1012129.00"
"114/11/30","106","1","5468","凱鈺","-38178.00","-1662.00","-4853.00","-671.00","-45364.00","112156.00","66792.00"
"114/11/30","106","1","5474","聰泰","24961.00","-317.00","0.00","--","24644.00","762466.00","787110.00"
"114/11/30","106","1","5475","德宏","80141.00","385605.00","-370306.00","-8435.00","87005.00","227404.00","314409.00"
"114/11/30","106","1","5478","智冠","316761.00","-187577.00","-1283.00","-43939.00","83962.00","4995195.00","5079157.00"
"114/11/30","106","1","5481","新華","-12366.00","-23108.00","0.00","0.00","-35474.00","358643.00","323169.00"
"114/11/30","106","1","5483","中美晶","-385308.00","-1329635.00","85051.00","155987.00","-1473905.00","9269460.00","7795555.00"
"114/11/30","106","1","5487","通泰","2134.00","-427.00","379.00","-1555.00","531.00","199698.00","200229.00"
"114/11/30","106","1","5488","松普","43018.00","39800.00","-2062.00","-43119.00","37637.00","167447.00","205084.00"
"114/11/30","106","1","5489","彩富","15831.00","3781.00","224454.00","-53370.00","190696.00","890328.00","1081024.00"
"114/11/30","106","1","5490","同亨","336065.00","1337.00","--","-35036.00","302366.00","946626.00","1248992.00"
"114/11/30","106","1","5493","三聯","36236.00","-812.00","48274.00","-1605.00","82093.00","431678.00","513771.00"
"114/11/30","106","1","5498","凱崴","6093.00","31560.00","-28269.00","3443.00","12827.00","123461.00","136288.00"
"114/11/30","106","1","5508","永信建","323773.00","-29.00","-117500.00","--","206244.00","192294.00","398538.00"
"114/11/30","106","1","5511","德昌","-95786.00","6296.00","6607.00","-4584.00","-87467.00","1330066.00","1242599.00"
"114/11/30","106","1","5512","力麒","1670149.00","-126023.00","-403390.00","--","1140736.00","2053889.00","3194625.00"
"114/11/30","106","1","5514","三豐","-69546.00","5.00","100215.00","--","30674.00","296636.00","327310.00"
"114/11/30","106","1","5516","雙喜","-16487.00","-399.00","49000.00","0.00","32114.00","137169.00","169283.00"
"114/11/30","106","1","5520","力泰","-1449.00","12911.00","-156.00","--","11306.00","122563.00","133869.00"
"114/11/30","106","1","5523","豐謙","123174.00","28.00","-100434.00","--","22768.00","5199.00","27967.00"
"114/11/30","106","1","5529","鉅陞","-17747.00","-13872.00","-7988.00","--","-39607.00","134494.00","94887.00"
"114/11/30","106","1","5530","龍巖","490134.00","-211524.00","-261095.00","-4835.00","12680.00","199621.00","212301.00"
"114/11/30","106","1","5536","聖暉*","588308.00","-15533.00","33276.00","-83761.00","522290.00","2553478.00","3075768.00"
"114/11/30","106","1","5543","桓鼎-KY","32621.00","-15371.00","-15222.00","-25273.00","-23245.00","227522.00","204277.00"
"114/11/30","106","1","5601","台聯櫃","8289.00","3691.00","73.00","--","12053.00","26170.00","38223.00"
"114/11/30","106","1","5603","陸海","54107.00","-1621.00","-52612.00","-903.00","-1029.00","154137.00","153108.00"
"114/11/30","106","1","5604","中連","-12042.00","-1147.00","37804.00","--","24615.00","21413.00","46028.00"
"114/11/30","106","1","5609","中菲行","240083.00","14580.00","-1547.00","-227694.00","25422.00","1145432.00","1170854.00"
"114/11/30","106","1","5701","劍湖山","-43079.00","-27034.00","36433.00","-135.00","-33815.00","171740.00","137925.00"
"114/11/30","106","1","5703","亞都麗緻","3095.00","-7439.00","-26716.00","0.00","-31060.00","328568.00","297508.00"
"114/11/30","106","1","5704","老爺知","-401.00","1164.00","--","--","763.00","40544.00","41307.00"
"114/11/30","106","1","5878","台名","35138.00","-205.00","0.00","--","34933.00","139806.00","174739.00"
"114/11/30","106","1","5902","德記","-8618.00","-940.00","21307.00","-116.00","11633.00","60157.00","71790.00"
"114/11/30","106","1","5903","全家","-282329.00","-702032.00","410980.00","-2390.00","-575771.00","6431382.00","5855611.00"
"114/11/30","106","1","5904","寶雅","636224.00","-287596.00","-103940.00","--","244688.00","833134.00","1077822.00"
"114/11/30","106","1","5905","南仁湖","5299.00","-61048.00","-123037.00","-2697.00","-181483.00","759403.00","577920.00"
"114/11/30","106","1","6101","寬魚國際","17340.00","1115.00","0.00","-42.00","18413.00","23629.00","42042.00"
"114/11/30","106","1","6103","合邦","-38323.00","--","27039.00","182.00","-11102.00","23186.00","12084.00"
"114/11/30","106","1","6104","創惟","-51485.00","-12953.00","93863.00","-1941.00","27484.00","1017184.00","1044668.00"
"114/11/30","106","1","6109","亞元","101818.00","-13821.00","-32456.00","-18719.00","36822.00","391489.00","428311.00"
"114/11/30","106","1","6111","大宇資","-27657.00","-28082.00","26775.00","-4302.00","-33266.00","316570.00","283304.00"
"114/11/30","106","1","6113","亞矽","13995.00","-348.00","329.00","-3284.00","10692.00","257750.00","268442.00"
"114/11/30","106","1","6114","久威","66182.00","-5481.00","-27395.00","0.00","33306.00","147703.00","181009.00"
"114/11/30","106","1","6118","建達","-47309.00","-620.00","30000.00","--","-17929.00","85951.00","68022.00"
"114/11/30","106","1","6121","新普","336272.00","-138024.00","-1055860.00","-115292.00","-972904.00","8652408.00","7679504.00"
"114/11/30","106","1","6122","擎邦","-187474.00","27719.00","171319.00","270.00","11834.00","136528.00","148362.00"
"114/11/30","106","1","6123","上奇","21362.00","-6848.00","-16182.00","-33123.00","-34791.00","641413.00","606622.00"
"114/11/30","106","1","6124","業強","-51820.00","-218591.00","10164.00","-29671.00","-289918.00","1421174.00","1131256.00"
"114/11/30","106","1","6125","廣運","-281255.00","-123762.00","141178.00","-27930.00","-291769.00","1868683.00","1576914.00"
"114/11/30","106","1","6126","信音","150914.00","-76485.00","-76153.00","-40878.00","-42602.00","472378.00","429776.00"
"114/11/30","106","1","6127","九豪","8037.00","-51948.00","20679.00","-10311.00","-33543.00","60731.00","27188.00"
"114/11/30","106","1","6129","普誠","94855.00","-88861.00","242239.00","-27296.00","220937.00","709073.00","930010.00"
"114/11/30","106","1","6130","上亞科技","597.00","-98.00","--","-937.00","-438.00","172058.00","171620.00"
"114/11/30","106","1","6134","萬旭","17939.00","665.00","-56667.00","-10983.00","-49046.00","246729.00","197683.00"
"114/11/30","106","1","6138","茂達","60665.00","-149345.00","-527.00","-791.00","-89998.00","990423.00","900425.00"
"114/11/30","106","1","6140","訊達電腦","4099.00","219.00","-4138.00","-10079.00","-9899.00","150004.00","140105.00"
"114/11/30","106","1","6143","振曜","-498268.00","909751.00","86557.00","-20542.00","477498.00","1254205.00","1731703.00"
"114/11/30","106","1","6144","得利影","12421.00","-37069.00","-2530.00","-4531.00","-31709.00","154011.00","122302.00"
"114/11/30","106","1","6146","耕興","120097.00","416366.00","3147.00","-22992.00","516618.00","1039325.00","1555943.00"
"114/11/30","106","1","6147","頎邦","1270398.00","-472382.00","-251249.00","-107254.00","439513.00","6114867.00","6554380.00"
"114/11/30","106","1","6148","驊宏資","360379.00","-79154.00","-58671.00","-50367.00","172187.00","387323.00","559510.00"
"114/11/30","106","1","6150","撼訊","9101.00","2821.00","-113730.00","-6024.00","-107832.00","290569.00","182737.00"
"114/11/30","106","1","6151","晉倫","4338.00","-14055.00","3851.00","-2284.00","-8150.00","48968.00","40818.00"
"114/11/30","106","1","6154","順發","-45202.00","-51116.00","-454.00","0.00","-96772.00","602814.00","506042.00"
"114/11/30","106","1","6156","松上","186816.00","36276.00","-39139.00","-56963.00","126990.00","407250.00","534240.00"
"114/11/30","106","1","6158","禾昌","55173.00","-26047.00","85091.00","-106979.00","7238.00","1847322.00","1854560.00"
"114/11/30","106","1","6160","欣技","-100063.00","-18245.00","980.00","-2319.00","-119647.00","345946.00","226299.00"
"114/11/30","106","1","6161","捷波","-14058.00","124.00","6203.00","-11096.00","-18827.00","476092.00","457265.00"
"114/11/30","106","1","6163","華電網","-119270.00","7179.00","-71871.00","-413.00","-184375.00","741449.00","557074.00"
"114/11/30","106","1","6167","久正","25268.00","-10935.00","66636.00","-25069.00","55900.00","225906.00","281806.00"
"114/11/30","106","1","6169","昱泉","-34978.00","7262.00","0.00","-2227.00","-29943.00","145454.00","115511.00"
"114/11/30","106","1","6170","統振","367365.00","8412.00","-210511.00","-2417.00","162849.00","597014.00","759863.00"
"114/11/30","106","1","6171","大城地產","22136.00","0.00","0.00","--","22136.00","118914.00","141050.00"
"114/11/30","106","1","6173","信昌電","197844.00","-9642.00","-1759.00","-52237.00","134206.00","532861.00","667067.00"
"114/11/30","106","1","6174","安��","11465.00","-20676.00","10610.00","-336.00","1063.00","240106.00","241169.00"
"114/11/30","106","1","6175","立敦","22248.00","-47765.00","99107.00","-460.00","73130.00","280365.00","353495.00"
"114/11/30","106","1","6179","亞通","271974.00","-21001.00","-16803.00","3.00","234173.00","194150.00","428323.00"
"114/11/30","106","1","6180","橘子","119058.00","67512.00","234788.00","-26394.00","394964.00","1472133.00","1867097.00"
"114/11/30","106","1","6182","合晶","405827.00","-230893.00","2174006.00","-52629.00","2296311.00","688438.00","2984749.00"
"114/11/30","106","1","6185","幃翔","377359.00","-13133.00","-21.00","-81082.00","283123.00","813042.00","1096165.00"
"114/11/30","106","1","6186","新潤","86304.00","2888.00","-44578.00","--","44614.00","222695.00","267309.00"
"114/11/30","106","1","6187","萬潤","-78075.00","6801.00","45000.00","-15634.00","-41908.00","981120.00","939212.00"
"114/11/30","106","1","6188","廣明","77897.00","-6045050.00","5094784.00","-103657.00","-976026.00","5097345.00","4121319.00"
"114/11/30","106","1","6190","萬泰科","43044.00","-246245.00","122084.00","-21352.00","-102469.00","381601.00","279132.00"
"114/11/30","106","1","6194","育富","-61482.00","59150.00","-1806.00","-24419.00","-28557.00","455610.00","427053.00"
"114/11/30","106","1","6195","詩肯","51570.00","-8491.00","-141666.00","--","-98587.00","236786.00","138199.00"
"114/11/30","106","1","6198","瑞築","-10118.00","8054.00","0.00","-806.00","-2870.00","23562.00","20692.00"
"114/11/30","106","1","6199","天品","-41872.00","864.00","--","--","-41008.00","235925.00","194917.00"
"114/11/30","106","1","6203","海韻電","-74608.00","-183354.00","1.00","-10687.00","-268648.00","905266.00","636618.00"
"114/11/30","106","1","6204","艾華","25359.00","3086.00","0.00","-14383.00","14062.00","408005.00","422067.00"
"114/11/30","106","1","6207","雷科","-101528.00","78297.00","133264.00","-83785.00","26248.00","717767.00","744015.00"
"114/11/30","106","1","6208","日揚","-42077.00","161603.00","0.00","-11819.00","107707.00","218985.00","326692.00"
"114/11/30","106","1","6210","慶生","56353.00","-24553.00","0.00","--","31800.00","103959.00","135759.00"
"114/11/30","106","1","6212","理銘","28738.00","73454.00","-161170.00","--","-58978.00","193543.00","134565.00"
"114/11/30","106","1","6217","中探針","71459.00","571.00","-151.00","-24386.00","47493.00","603918.00","651411.00"
"114/11/30","106","1","6218","豪勉","35396.00","-16481.00","0.00","-3657.00","15258.00","231765.00","247023.00"
"114/11/30","106","1","6219","富旺","-100944.00","-490.00","207800.00","--","106366.00","584595.00","690961.00"
"114/11/30","106","1","6220","岳豐","470998.00","-15751.00","-296689.00","-50286.00","108272.00","928231.00","1036503.00"
"114/11/30","106","1","6221","晉泰","-126284.00","-2150.00","167178.00","-12794.00","25950.00","579077.00","605027.00"
"114/11/30","106","1","6222","立軒","20580.00","-3770.00","-7717.00","-194.00","8899.00","6293.00","15192.00"
"114/11/30","106","1","6223","旺矽","69791.00","-160304.00","-16230.00","-7579.00","-114322.00","749227.00","634905.00"
